,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5
1987-01-01,0.4478015227790874,-13.385018467032996,-3.133013077347587,-9.534693732032917,-6.440198304606419
1987-02-01,0.31233080189473295,-14.463372822225528,-2.2118419920226526,-8.766200533652217,-7.44863701801674
1987-03-01,0.2876361440901196,-15.114344297534357,-2.5396603410961847,-9.430899655247087,-7.948917968600404
1987-04-01,0.3223059110556589,-14.699892406045954,-3.4160923567279453,-10.649343962159104,-7.444198341930614
1987-05-01,0.4404258098605197,-13.016077723816363,-4.701208975311374,-12.092446401110434,-6.018199347982219
1987-06-01,0.5041178381631669,-10.030353678403978,-5.6361807675889795,-13.010518753220675,-3.5429443798813165
1987-07-01,0.5725193458109895,-7.0372369167578475,-6.187569853296146,-13.494786477176905,-1.0464493550506293
1987-08-01,0.6223343979347354,-5.186421157669846,-6.644980621040332,-13.81172254076743,0.18738853726901258
1987-09-01,0.6359860219392411,-5.360863852674943,-6.8133287236396685,-13.907764054752365,0.1563355253607619
1987-10-01,0.620173618006982,-7.35517087644034,-6.773750421223514,-14.011295783123847,-1.2901477661787295
1987-11-01,0.5927904950578403,-9.849023470913407,-6.005049198168488,-12.96145344132427,-2.974011382891559
1987-12-01,0.5343119844531259,-11.997673633324839,-4.510026677350358,-11.143005202177266,-4.688804377527798
1988-01-01,0.4785125139858109,-13.552973740292291,-3.1759405284887543,-9.680976375002702,-6.592448552449544
1988-02-01,0.4008770678294409,-14.807751230949902,-2.437318989341605,-9.111544390886033,-7.842774250928093
1988-03-01,0.34793396403857724,-15.095227304166249,-2.7285174720930794,-9.570465404609033,-7.908053959117216
1988-04-01,0.42739889640599144,-14.30269088188227,-3.8458674076752803,-10.854786436496186,-7.258171193739947
1988-05-01,0.5239927779590655,-12.323422675585224,-4.723540817891566,-11.875708604650743,-5.585534140175464
1988-06-01,0.6313510756084851,-9.262674394315177,-5.5092856218216015,-12.664062950443958,-3.0085163957932415
1988-07-01,0.7019486067430029,-5.740856428215973,-6.082626214823373,-13.216132871339243,-0.7153995408146989
1988-08-01,0.7286397929570331,-3.5887926599405104,-6.453725216727174,-13.370690750459904,0.41319305698076886
1988-09-01,0.7431102643380133,-4.32494504608377,-6.5792152178640855,-13.739569336725777,0.43865442641225516
1988-10-01,0.7641489558008047,-6.42298103248986,-6.259171564753825,-13.44847749520052,-0.5971865436317874
1988-11-01,0.737298323987681,-8.94358540973524,-5.551420619446848,-12.35892376776551,-2.2435295596426608
1988-12-01,0.6478479013019267,-11.124756562448765,-4.269518457969154,-10.308655161699246,-4.28060743154264
1989-01-01,0.5159657854460434,-12.64139648771634,-2.7408778016541193,-8.495878205528118,-6.031492235613804
1989-02-01,0.3575441663902269,-13.475527728561067,-1.9412781351628057,-8.016306095897491,-7.137305128808115
1989-03-01,0.31928787290215566,-13.87980454159479,-2.2625048521342404,-8.612554451636283,-7.5832797031776575
1989-04-01,0.40566167106587786,-13.389518487192417,-3.3163917418017217,-10.038834920228627,-7.119342743181715
1989-05-01,0.5313884192534648,-11.708366087753406,-4.40554793650944,-11.384570026749614,-5.648005651492698
1989-06-01,0.6009432885680196,-8.839994973509851,-5.361224336668779,-12.230411226898982,-2.7537839961986914
1989-07-01,0.6506413221359253,-5.741364068358483,-6.059600596494868,-12.872775278408149,-0.6438984809552922
1989-08-01,0.689789476196213,-3.550920347227667,-6.412174400412906,-13.117194615606893,0.5011196421714974
1989-09-01,0.7323027183134528,-4.203017784731231,-6.653075061982582,-13.467850104469216,0.3171619027853012
1989-10-01,0.7423327479577253,-6.327879167821285,-6.562009430526757,-13.490780869093328,-0.8636512227502523
1989-11-01,0.6958021765900181,-8.821747946913224,-5.910753459900664,-12.524689255605324,-2.7712777804802444
1989-12-01,0.5928743487803296,-11.078109184320825,-4.639482981701165,-10.88363147749672,-4.420473207445705
1990-01-01,0.5010790054981693,-12.552964078248852,-3.0219342146946375,-9.19673310874573,-6.166618302756665
1990-02-01,0.3790700646050442,-13.78953578698374,-2.4353349450597896,-8.594058184606123,-7.334917549993477
1990-03-01,0.34071380999200024,-13.975273953737133,-2.6817679219238473,-9.116365284937334,-7.517903341966517
1990-04-01,0.39878298987068206,-13.840536479532282,-3.5654429898433118,-10.352436026963801,-7.36689427319695
1990-05-01,0.5108558548454534,-12.045714106873003,-4.608307874146936,-11.604228318837297,-6.099120658986709
1990-06-01,0.6062952079427584,-9.049798450330748,-5.444729867479916,-12.54774213277106,-3.486700005391065
1990-07-01,0.6814195472368436,-5.471003838699229,-6.15677245879508,-13.092529993655496,-0.9187575648812687
1990-08-01,0.7104710899112033,-3.4693382952335106,-6.6602263547329,-13.608746686984693,0.49822379186676413
1990-09-01,0.732003023186999,-3.858796349407112,-6.938804739536994,-13.646232246032941,0.7648622763215327
1990-10-01,0.7312482752345788,-5.8686740206976005,-6.646989102296636,-13.453042111273621,-0.44445645283250246
1990-11-01,0.7015470227161995,-8.381863754161083,-5.8783687779014455,-12.549591064453125,-2.367757078187138
1990-12-01,0.597983310299535,-10.932100254253749,-4.371669995431409,-10.94560763932682,-4.525267347401264
1991-01-01,0.5090732265737676,-12.580760552065215,-3.147551291818366,-9.256154584708689,-6.207994736877142
1991-02-01,0.39518674970471274,-13.670530806492714,-2.3858311023801426,-8.52347854318654,-7.204117026983523
1991-03-01,0.3642856866139431,-14.169808547862253,-2.6373921709016033,-9.127365179167462,-7.678945859273274
1991-04-01,0.43691902314281583,-13.748594966248003,-3.6124306052411774,-10.448960536520419,-7.276697719798369
1991-05-01,0.4897472358519031,-12.384983396878207,-4.580482380252547,-11.761509976263856,-6.161964465590084
1991-06-01,0.5601173837012223,-9.160072786094497,-5.592394581823006,-12.84933283760099,-3.5536101635764625
1991-07-01,0.6630063174849085,-5.98144566055632,-6.231606880699788,-13.376870982321426,-0.9570258523465371
1991-08-01,0.7172343167530206,-3.7353392065006448,-6.618962235830131,-13.629912626259442,0.4890485721475938
1991-09-01,0.7151559308144064,-4.239268459542824,-6.8376158031398155,-13.821266849982342,0.6634407037613439
1991-10-01,0.7037357475361444,-6.49673068610421,-6.603715497878338,-13.687089448485427,-0.6067523385818098
1991-11-01,0.6496921694104583,-9.01859659348091,-5.7379497194810885,-12.706765917394435,-2.2957446528416052
1991-12-01,0.5599908241055502,-11.16349818932749,-4.309999477844714,-10.90544105895771,-4.485502517690845
1992-01-01,0.4192108135359794,-12.861141845257611,-3.1008976484051733,-9.392765439304478,-6.100171745992174
1992-02-01,0.3220790932527491,-13.948409226689025,-2.371196097777154,-8.628465416686561,-7.299469732770732
1992-03-01,0.29744862267612615,-14.392989569336827,-2.6459431081033906,-9.344972983497536,-7.634488040325688
1992-04-01,0.36547062482074927,-13.978466326302854,-3.5312823311958965,-10.634286201308134,-7.456522946264229
1992-05-01,0.420301495322859,-12.299337874363808,-4.667792714516198,-11.986832425163241,-5.895820493791618
1992-06-01,0.5896343438638396,-9.520746495601903,-5.654303964326236,-12.887912130883699,-3.3162294941789963
1992-07-01,0.6609491178594706,-6.370152174121271,-6.227507457346328,-13.476575168736307,-0.8887019446667502
1992-08-01,0.6824002638051079,-3.7981452733060737,-6.643920458051232,-13.787665666249406,0.3737022333285388
1992-09-01,0.7085008609062713,-4.139086886914106,-6.834286572222776,-13.853186434925263,0.44367970789180083
1992-10-01,0.7010690654767989,-6.410356507684192,-6.518642244026553,-13.555785034855354,-0.9115505963563919
1992-11-01,0.6695059495986561,-8.917920258793517,-5.619312894883654,-12.363603634148067,-2.8058762643851485
1992-12-01,0.5860133254158011,-11.077065015361256,-4.260944167091024,-10.6125752424402,-4.552890331137414
1993-01-01,0.4233889596914273,-12.577334981765189,-2.7909712374861266,-9.027675684967605,-6.139780434907651
1993-02-01,0.2858356648077707,-13.678376343998595,-2.171725750713378,-8.64648035971441,-7.235024489608465
1993-03-01,0.24040481319386858,-14.252609058018148,-2.443381999844508,-9.250603830682396,-7.769087015413771
1993-04-01,0.32455478083485156,-14.010611415779502,-3.3909152431904617,-10.774221631433692,-7.242741070541681
1993-05-01,0.4540285012246593,-12.395955524305357,-4.616324801154888,-12.01247887417839,-5.792686518500833
1993-06-01,0.5496198675361118,-9.751548210199731,-5.694288842949592,-13.03351849207579,-3.333044899444954
1993-07-01,0.6247168528148479,-6.707048068081375,-6.225200190373032,-13.416693747263553,-0.9467989936763165
1993-08-01,0.6708949931278798,-4.54145173956878,-6.63562356588807,-13.648214023491553,0.31275272953744027
1993-09-01,0.6674614499707956,-5.036337793308452,-6.836447886855294,-13.939190262798014,0.3145558284778221
1993-10-01,0.6322034499174346,-7.123834895391533,-6.613881651213314,-13.806597157158095,-0.8887899126492295
1993-11-01,0.6148847342625814,-9.479251917261276,-5.8540646631892495,-12.812625350107567,-2.9516780785485808
1993-12-01,0.5803678735718811,-11.602840284361456,-4.40916914649761,-10.937876542995777,-4.683808251923206
1994-01-01,0.48526915258484793,-13.162803997958662,-3.164517377356471,-9.326039821019473,-6.471770826508017
1994-02-01,0.3897314862877004,-14.17202392633814,-2.5573275390541683,-8.816199988896557,-7.5182844610775215
1994-03-01,0.3625751094925498,-14.486239426327447,-2.846048886244085,-9.460100300637558,-7.843467067269718
1994-04-01,0.43509894810793825,-14.041343396597535,-3.748549165294248,-10.672475491062741,-7.327767096313775
1994-05-01,0.5222986565083174,-12.287614293342088,-4.786883873426226,-11.81263237421803,-5.839520283773833
1994-06-01,0.6019127982024078,-9.203318261752162,-5.674426752765911,-12.92255391054048,-3.161488298107596
1994-07-01,0.6531888683685354,-5.517683238008596,-6.24733934536367,-13.351192509556169,-0.6990711241230076
1994-08-01,0.680402273168233,-3.315552133713325,-6.632049742057431,-13.526934451282685,0.4504847833338906
1994-09-01,0.6783820684189776,-3.739216466889764,-6.802548707554381,-13.80683610360121,0.3371542812708546
1994-10-01,0.6542216968278803,-5.980971781876835,-6.684360191714187,-13.774777690422932,-0.847111883408883
1994-11-01,0.6289978090467354,-8.611275679873723,-5.766144260043473,-12.789095635783628,-2.693060040473938
1994-12-01,0.5506390929040718,-10.697410054450486,-4.320430197693442,-11.07485004016834,-4.509976856848772
1995-01-01,0.4302105142514443,-12.769488174549853,-3.079231592496732,-9.345951731354548,-6.201650874287474
1995-02-01,0.3328142672940427,-13.877363622623637,-2.4485069020490005,-8.821150121653652,-7.450999348771338
1995-03-01,0.293176878318508,-14.416180909985172,-2.62379103257392,-9.429182689568213,-8.07566666135601
1995-04-01,0.40338692945165744,-14.156274029808321,-3.7236962415126853,-10.723600528336979,-7.633435609293919
1995-05-01,0.5102217127129717,-12.408629995192923,-4.852171212016327,-11.96195331446799,-5.892008835194157
1995-06-01,0.6048054781833656,-9.783238216038168,-5.724328616851949,-12.883932388136747,-3.181099657918893
1995-07-01,0.6589977092229224,-6.480888902705951,-6.333675139035896,-13.481803661782804,-0.696094093077323
1995-08-01,0.7254196860336053,-4.074534969608279,-6.67506298297281,-13.865162965556353,0.6834523003621429
1995-09-01,0.7514190901472158,-4.626950643358439,-6.792039395122558,-13.87716571343341,0.8463976137778338
1995-10-01,0.7625548585079388,-6.47314134305411,-6.524664749407359,-13.571238253829224,-0.3416268848905376
1995-11-01,0.7137838163828604,-8.870849644180632,-5.717993042956277,-12.608780632159807,-2.1910140911738076
1995-12-01,0.5907263785909025,-11.227485211226192,-4.548109303026601,-10.955911632833446,-4.313304611280852
1996-01-01,0.4497182311187484,-13.012091086728729,-3.0724024251917035,-9.116791359172977,-6.105305634292901
1996-02-01,0.33389308506297544,-14.073525380044087,-2.224552966131249,-8.562814793463563,-7.324525889228372
1996-03-01,0.31165069856806205,-14.598931361288919,-2.6208688335002117,-9.309652370720332,-7.87243223657795
1996-04-01,0.42276941534592044,-14.10057144443484,-3.710225796364771,-10.61004958909376,-7.236485270892873
1996-05-01,0.5237387879839484,-12.23553984704679,-4.702205070281363,-11.735049209031672,-5.619279134507273
1996-06-01,0.599637559127024,-9.584081085929034,-5.676017648158319,-12.692873416351656,-3.2727989495969285
1996-07-01,0.6577039655576882,-6.081794126190408,-6.341401835127665,-13.446547272460487,-0.940183466117756
1996-08-01,0.6804671539849649,-3.6745298517881517,-6.837618778722707,-13.72858589425738,0.5026554287064309
1996-09-01,0.7461540659462179,-4.470909337927825,-7.019234224340287,-14.013561903330674,0.33836002443351
1996-10-01,0.7394202737159216,-6.7672625075291535,-6.774187831908418,-13.643886770269528,-0.7225988359720099
1996-11-01,0.7110488027950939,-9.162327146878207,-5.775758331167903,-12.549851653320763,-2.5719211710726513
1996-12-01,0.6530362507300049,-11.26962926265967,-4.331788034781279,-10.77287839347586,-4.508110910069709
1997-01-01,0.5083311206309156,-12.839958093462199,-2.9812833820229945,-8.871330810209042,-6.068115549929002
1997-02-01,0.38234002421124275,-13.801772403020927,-2.220232103618556,-8.13704909433738,-6.926849192264033
1997-03-01,0.334644444713089,-14.176668041813981,-2.4114743688735127,-8.921305367867445,-7.3717208469615265
1997-04-01,0.39102827865977297,-13.947030227549753,-3.5980552481414745,-10.371062764382451,-7.370816025079465
1997-05-01,0.4293867439593909,-12.127015886515595,-4.723835010052471,-11.668390013634939,-5.646394982057459
1997-06-01,0.4879360210220769,-9.668591248728061,-5.648762387530108,-12.811707394589357,-3.3439987138205884
1997-07-01,0.5231671366325907,-6.223462793948876,-6.196107711881259,-13.427343051811865,-0.9169037654703739
1997-08-01,0.5349068407579232,-4.35166002190026,-6.613740199441657,-13.822397358743027,0.30791095512754774
1997-09-01,0.5309704639022117,-4.787228664342504,-6.756880614389309,-14.099934004329668,0.11702386625841552
1997-10-01,0.4969533222228089,-7.189507380019139,-6.654727886693898,-14.099336638221882,-1.2495467767995947
1997-11-01,0.43329441544672953,-9.883441890243196,-5.76376955892292,-13.34084320772178,-3.055787437102374
1997-12-01,0.394325721974933,-12.262695549178297,-4.519484046840817,-11.769307055596496,-5.117313593041663
1998-01-01,0.3116158429562719,-13.847386924019695,-3.2835351927975966,-10.091952204264398,-6.693674945363811
1998-02-01,0.2720548621108455,-15.036003084948462,-2.7702044910648125,-9.29580086711588,-7.625931559824476
1998-03-01,0.26533340653194865,-15.334690748340021,-3.037770820110339,-9.875904414046735,-7.968139064078238
1998-04-01,0.34734691678570745,-14.526447936566205,-3.833583287906349,-10.961486844558998,-7.325810661502913
1998-05-01,0.44190472788877483,-12.4636646604886,-4.769676003180874,-12.163747984544818,-5.880255909527049
1998-06-01,0.5594442266918723,-9.526901523562243,-5.552008259872936,-13.00320466945972,-3.306232772621454
1998-07-01,0.6149293697250375,-6.0127691630899465,-6.1840931450520955,-13.493426875434679,-1.1070647843035997
1998-08-01,0.6698788119320165,-4.029346121488696,-6.700673899300942,-13.778874091116705,0.22934303418094037
1998-09-01,0.7050636922232059,-4.248595933844573,-6.8660289002655075,-13.91529544253191,0.22771220435114467
1998-10-01,0.7467691447048455,-6.181768953365131,-6.514746610906307,-13.606710891442106,-0.5651916596381104
1998-11-01,0.7271745630465697,-8.831888567792237,-5.580968380718261,-12.45561437853148,-2.0235665872985242
1998-12-01,0.6953833619052147,-11.067791402775004,-4.225091331648566,-10.631211041524402,-4.004969988383499
1999-01-01,0.5971991151871133,-12.630530865523065,-2.74254236132046,-8.794424542641728,-5.921697149089739
1999-02-01,0.4503690953379496,-13.757813933992036,-2.0292975601279606,-8.052059381210496,-7.088727460188024
1999-03-01,0.41210259777412717,-14.278526027707287,-2.263793102850594,-8.75078778425266,-7.7289588311139275
1999-04-01,0.4987994173504254,-13.730177566082807,-3.2201466619875427,-10.031510279187417,-7.159832178377638
1999-05-01,0.564243194176087,-11.83735227932895,-4.437400007768652,-11.45559588921466,-5.4060781703275795
1999-06-01,0.6455115520475263,-8.85002421636651,-5.246679533662364,-12.308074451460609,-2.9212609517808055
1999-07-01,0.6877855518498366,-5.8537513670260015,-6.0000069241813865,-13.107820630513434,-0.7308562359243047
1999-08-01,0.7379675710860615,-3.4338592612830388,-6.47057415728636,-13.46872354345568,0.5245295955854303
1999-09-01,0.7725098957684587,-3.8211861666101608,-6.693210542294983,-13.619579160345436,0.6294301108402365
1999-10-01,0.7730820015009336,-5.882451308034632,-6.533897239220868,-13.345212162200815,-0.37340864393056605
1999-11-01,0.7234427980439226,-8.402331206050231,-5.646551789805967,-12.207560169740796,-2.1149033132721398
1999-12-01,0.640534573164896,-10.79132713540627,-4.282066862966267,-10.403241530555642,-4.056450052588594
2000-01-01,0.5155052143991973,-12.401891972896825,-2.8753584521051128,-8.661302077374335,-5.823473953733257
2000-02-01,0.34862617331166423,-13.64818245825106,-2.004846284244436,-8.041119575500488,-6.9320960372102025
2000-03-01,0.3321152404902987,-14.233649038050295,-2.219448149111267,-8.624181448313584,-7.069856571216209
2000-04-01,0.4057355903030095,-13.859657649576228,-3.2632909587318553,-10.1203384434605,-6.887177743163763
2000-05-01,0.538020892543758,-11.867088819072194,-4.506129816802169,-11.45098957188455,-5.2923370810116035
2000-06-01,0.6350594204841993,-8.6982819285706,-5.391930046022031,-12.35005424471359,-2.558117608229319
2000-07-01,0.6830762951604782,-5.533257018040566,-6.016921773901595,-12.97405109194372,-0.50243183459137
2000-08-01,0.6899689515226147,-3.614219783866492,-6.554919434783983,-13.492884935048234,0.5802975054465088
2000-09-01,0.7395228707728703,-4.202527460390634,-6.781008537399601,-13.784109622350039,0.6271263511449683
2000-10-01,0.7488143218231144,-6.350301652059067,-6.5620362851623435,-13.5204816656359,-0.5187618417217962
2000-11-01,0.7287761893710637,-8.909203362290876,-5.637287535645102,-12.444526770897896,-2.42368827811351
2000-12-01,0.6474169377040297,-11.132743584848667,-4.152990838108866,-10.43105204606848,-4.159516738910301
2001-01-01,0.5141360575261815,-13.032208393960103,-2.754485105017604,-8.910314007438856,-5.85977318240147
2001-02-01,0.3901365230668266,-14.076056445602081,-2.0221161024060894,-8.25958524682865,-6.88474038067986
2001-03-01,0.33420997099838673,-14.569726303546098,-2.3190337438107282,-8.791258678225134,-7.441079850290336
2001-04-01,0.39460245594699717,-14.048711052776252,-3.2891991078946594,-10.432511766018463,-7.344801870046878
2001-05-01,0.5350300544511234,-12.187248772948326,-4.523218552147543,-11.642202855916041,-5.766568347519519
2001-06-01,0.6390732211954733,-8.826058798462805,-5.344215272555299,-12.525505861233082,-3.0423144061191407
2001-07-01,0.6812744364097071,-5.470345142113901,-6.028717244843053,-13.12200996708606,-0.6082262770802367
2001-08-01,0.7168213983660998,-3.6275820140420953,-6.558152405594515,-13.591270341204542,0.5267969131761906
2001-09-01,0.7633431119094951,-3.9027560366331224,-6.7876912502342375,-13.678938348354889,0.5932362786695069
2001-10-01,0.7566864322814285,-6.110641033980097,-6.6569572305902485,-13.44852711441772,-0.41824581065014294
2001-11-01,0.6979893800041259,-8.767380679610872,-5.802370568333475,-12.143761117519928,-2.1590944598702824
2001-12-01,0.6379563599480265,-11.15339968326318,-4.484960590249477,-10.40392819365892,-3.969793481861844
2002-01-01,0.5208308116390584,-13.08322196459248,-3.137681246175781,-8.824082934108608,-5.825473572693619
2002-02-01,0.40031123727251683,-13.933714288864692,-2.3694273741122527,-8.348849602730951,-6.9067413316053505
2002-03-01,0.33908368122882404,-14.43667481415463,-2.4361676526330003,-9.020136467205203,-7.728574088975495
2002-04-01,0.40511613370475436,-13.981679582247768,-3.492601445982125,-10.574757568950583,-7.60735226612465
2002-05-01,0.511189636774928,-12.192174465986932,-4.543005639044989,-11.933353290346716,-6.030173804245743
2002-06-01,0.617618787618795,-9.384601307611396,-5.489833715739376,-13.002685779135167,-3.4610139973023357
2002-07-01,0.6918446145548156,-6.0088483086467654,-6.096353359787773,-13.387948208629425,-1.2041861593138938
2002-08-01,0.7462668467859488,-4.06775048179348,-6.529893964389557,-13.78154772234139,0.3189450385523777
2002-09-01,0.7574219850690642,-4.5160524166413465,-6.7711581677988795,-14.000718619990613,0.19237065286028618
2002-10-01,0.7556419137114805,-6.83760764825083,-6.573214062290519,-13.888150739493845,-0.8486433648595623
2002-11-01,0.6918559187589008,-9.645737696738138,-5.832491278090455,-13.000909868641534,-2.6641038264714036
2002-12-01,0.5935482245462375,-12.00052908737294,-4.65319190122036,-11.308469279665788,-4.556106702954161
2003-01-01,0.4814121148895361,-13.618932849299297,-3.1412140255599237,-9.469664316775614,-6.421131363102034
2003-02-01,0.3898766986930508,-14.507405775306868,-2.3846210444029334,-8.739989446098074,-7.770490996977862
2003-03-01,0.40021766741248216,-15.01607198784821,-2.663827890910894,-9.383423477961129,-7.969781581093283
2003-04-01,0.48719550949440305,-14.44653455358352,-3.6263343696475214,-10.509398326662634,-7.563623376921111
2003-05-01,0.583509818780589,-12.333643697474123,-4.651870854001335,-11.653684426057822,-5.546983258396971
2003-06-01,0.6417735331826143,-9.102563788420962,-5.567939270305187,-12.65101256845622,-3.134002171310724
2003-07-01,0.6412924125074106,-5.917319938214155,-6.21010323582499,-13.360808080412806,-0.6437532640263146
2003-08-01,0.6685282044198843,-3.808740803795139,-6.681983221711681,-13.777508858825009,0.6906978712946761
2003-09-01,0.7139912926055133,-4.114089743064268,-6.96413565351513,-14.044937436431097,0.7002370012011013
2003-10-01,0.7037645150304784,-6.595251508002733,-6.7828975118080646,-13.84448406881072,-0.48860140080910686
2003-11-01,0.6495948053320515,-9.155632109537612,-5.894892636029843,-12.75095446963152,-2.4928952658585475
2003-12-01,0.5587674312325273,-11.389334880522567,-4.318937533731208,-10.90195152592395,-4.392218765090494
2004-01-01,0.4837667002675378,-12.959079672820376,-3.2748236671066877,-9.400233395425156,-6.18805283424901
2004-02-01,0.40227824768785,-14.105216952135962,-2.4204959921457467,-8.635001340915355,-7.326655060637231
2004-03-01,0.39693324651503376,-14.43001614869946,-2.671944909088325,-9.267826889713753,-7.75068998336792
2004-04-01,0.4690703861664797,-14.028535968195781,-3.6055907630325295,-10.447666741825119,-7.206444646797928
2004-05-01,0.5476855680264864,-12.05381337743606,-4.62489723229371,-11.5716235664058,-5.632731435345669
2004-06-01,0.6258636959604533,-8.710240969692704,-5.479064151388992,-12.52025748530877,-2.9319279041944766
2004-07-01,0.6984124591600148,-5.3876320811083716,-6.117424912832084,-13.137774801782136,-0.5238199462730656
2004-08-01,0.7238931427876977,-3.5123075882013692,-6.631163836641356,-13.551594850321978,0.6375455023611293
2004-09-01,0.7256329839576401,-4.019812510831512,-6.921885426442448,-13.93236586088624,0.4906734999488382
2004-10-01,0.7277824769133268,-6.071303708709939,-6.732202580492135,-13.68616199141499,-0.5577477571718833
2004-11-01,0.6721735225080065,-8.755323486606569,-5.865382627466353,-12.663222942844968,-2.4036721198582183
2004-12-01,0.5863845017322011,-11.246388498013907,-4.5058034697486535,-11.136954296998873,-4.544102356714361
2005-01-01,0.4605076046194598,-13.044706400293503,-3.144297696498924,-9.532072711254838,-6.318542653439091
2005-02-01,0.37502047316155923,-14.184537247149613,-2.608188898440642,-8.831366225802151,-7.532746768465229
2005-03-01,0.3394042409852156,-14.838155690770948,-2.845065214332664,-9.555084766936918,-8.073297084546557
2005-04-01,0.4125315049800362,-14.194656288536795,-3.656201392365692,-10.601976964746454,-7.255086127449484
2005-05-01,0.5161468168619705,-12.561261740914226,-4.806701106697832,-11.892333681732966,-5.45940381639144
2005-06-01,0.6339830247208031,-9.28053977715708,-5.58655715769799,-12.818905524222174,-2.9318988907570933
2005-07-01,0.6684828338758001,-5.756568386606926,-6.1430043251763635,-13.309722456984854,-0.6129588676141757
2005-08-01,0.7192271275811999,-3.739119272162444,-6.59144739278951,-13.690763733923655,0.6252481620393547
2005-09-01,0.7671323042006951,-4.007778985656961,-6.866453813502272,-13.879730076807451,0.6362502335333357
2005-10-01,0.7888423744022248,-6.0056578503908025,-6.61731138244248,-13.701595503465716,-0.43699886996810344
2005-11-01,0.748085845046412,-8.590596435713941,-5.728911237672041,-12.623306042153898,-2.1643574477410783
2005-12-01,0.6542631518492522,-11.314383040379433,-4.275009449856143,-10.886294639418486,-4.22191294092758
2006-01-01,0.5038243236062154,-13.202687075538355,-2.7681516596753957,-9.146878992059573,-6.052929805774315
2006-02-01,0.3675745905570264,-14.160432606717965,-1.9471047635011478,-8.441870502880139,-7.324463947146547
2006-03-01,0.359337662170373,-14.56656908466868,-2.3137369598501745,-9.265459859503151,-7.734590067582972
2006-04-01,0.45595153785303316,-14.096456374565179,-3.3791898751221656,-10.513523407967767,-7.175397288565542
2006-05-01,0.5461966345677344,-12.237239754112966,-4.687922383991307,-11.792511077824553,-5.811864312957315
2006-06-01,0.6184788299492054,-9.380684803872212,-5.512801533370234,-12.568205660999482,-3.419355317658069
2006-07-01,0.6237749856053804,-5.934330842790812,-6.0999021515273455,-13.178710128108515,-0.791490114494866
2006-08-01,0.6470178150216472,-3.7960616341472537,-6.542460408857943,-13.699053838244224,0.5600782385205522
2006-09-01,0.6651269912502059,-4.384874862475987,-6.869168660941994,-14.03936248863755,0.3735812344387466
2006-10-01,0.6460450848137106,-6.580647238849723,-6.640068565999476,-13.824038487958733,-0.7153238735946954
2006-11-01,0.6417886501975126,-9.086314605100311,-5.906887247856247,-12.869828917443533,-2.511557527616912
2006-12-01,0.5770910288673745,-11.475592982159913,-4.453235371808366,-11.065662742980733,-4.598538606774573
2007-01-01,0.4783463519808003,-13.052915656653633,-3.082017574964931,-9.180404515284014,-6.184115889025669
2007-02-01,0.39411722452845144,-14.082370187244274,-2.443475451744663,-8.582961603284323,-7.261606408100502
2007-03-01,0.3942663984841424,-14.391531909469268,-2.6243528598184334,-9.09969991423547,-7.5987375250049665
2007-04-01,0.4762899228079756,-14.227541345749458,-3.5843600349009686,-10.40170245504907,-7.472362939049216
2007-05-01,0.6085094125693119,-12.37668886671971,-4.717826285339926,-11.802506006951702,-5.985153481072071
2007-06-01,0.7098640464314294,-9.535516091506846,-5.720386750612541,-12.737607428068605,-3.637635883163003
2007-07-01,0.7505646971980029,-6.254596605788182,-6.292201353123705,-13.24844078824089,-1.0776778135229559
2007-08-01,0.8060249014192432,-3.8989451679870157,-6.71838992471442,-13.545953215708153,0.4710341785468307
2007-09-01,0.8489980518237454,-4.089344940046324,-6.87947585690598,-13.663728826600247,0.5814340093410483
2007-10-01,0.8593217617697783,-5.926065027278705,-6.53045925074918,-13.329612021076723,-0.29862476330177457
2007-11-01,0.8134044040214413,-8.543251204664688,-5.662165900660379,-12.203911397729852,-2.01854903031798
2007-12-01,0.735472664191675,-10.915858206087654,-4.389105125820023,-10.42758873028069,-4.1184155087845
2008-01-01,0.5646529400577215,-12.437693045957245,-2.845064675008265,-8.497004491376702,-5.585650719848333
2008-02-01,0.3800132056234526,-13.399173569505232,-2.044011566456692,-7.807019979751418,-6.476166143136866
2008-03-01,0.308617984856764,-13.943809662422124,-2.204047582822731,-8.538013102823518,-6.981381540204964
2008-04-01,0.38612477993791017,-13.470903104239136,-3.1679489218314614,-10.029722315798827,-6.73925309788947
2008-05-01,0.49127028961408015,-11.828303859181647,-4.343187771795693,-11.492083433369428,-5.237278517554788
2008-06-01,0.5864613714990135,-8.86944784735241,-5.298728392388259,-12.410265581194325,-2.8349989769505517
2008-07-01,0.6122256478955669,-5.414987219511157,-5.954233495381991,-13.06796390631982,-0.633482021443984
2008-08-01,0.6560208934585423,-3.4306562294925214,-6.456786161651849,-13.54718700986067,0.4587734154626435
2008-09-01,0.6946734648721652,-4.143333435058594,-6.795301452255844,-13.833388719171616,0.5330407845915532
2008-10-01,0.7521465545428359,-6.239613303302848,-6.5672361906530705,-13.534212288381429,-0.6215093493023339
2008-11-01,0.7333900097007078,-8.742585669468788,-5.704268576016478,-12.534711809615807,-2.5007199149067496
2008-12-01,0.6093025561229383,-11.03449981578075,-4.2457285239804365,-10.584112990826258,-4.500121608668683
2009-01-01,0.48024917947614765,-12.650118779091938,-2.7928473053038028,-8.951776845868663,-6.340238393521776
