,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5
1972-10-01,-0.04648056,0.057957076,0.1962513,-0.21777001,0.014059067
1972-11-01,-0.10816765,-0.067999266,0.4025448,-0.26224214,0.1084549
1972-12-01,0.07373772,-0.13542481,0.47685623,0.08435364,0.07603302
1973-01-01,-0.1156353,-0.04746437,0.2691784,-0.29211426,0.25484353
1973-02-01,0.07931976,0.12296219,0.56192935,-0.46827468,0.026440049
1973-03-01,-0.09397354,-0.0041412353,0.438649,-0.16246262,0.12232475
1973-04-01,0.07454185,0.062754825,0.35678062,-0.20100784,-0.043323517
1973-05-01,0.020705795,0.1191391,0.42303982,-0.044916533,-0.20865326
1973-06-01,0.24337539,0.10958252,0.24687919,-0.27108994,0.005415344
1973-07-01,0.23127022,0.083142474,0.25643578,-0.13506699,-0.15067597
1973-08-01,0.19845924,-0.15927696,-0.02516594,-0.056702804,-0.058613967
1973-09-01,0.10735283,-0.1904953,0.09174347,-0.0958847,-0.084098436
1973-10-01,0.18922119,-0.13538551,0.12710342,-0.12997016,-0.041411974
1973-11-01,0.006689453,0.030581284,0.50841236,0.09206238,-0.041411974
1973-12-01,-0.032492448,0.016246414,0.5281628,-0.049057007,0.18348694
1974-01-01,-0.046678163,-0.14726487,0.40234795,-0.01775055,0.07757683
1974-02-01,0.11274948,-0.0095329285,0.49570274,-0.10091553,0.020380402
1974-03-01,0.18243714,0.094998166,0.756374,-0.2757923,0.09532776
1974-04-01,0.15548173,-0.14430618,0.021037674,-0.31063613,0.042075347
1974-05-01,0.07001648,0.06672974,0.2757923,0.1452919,0.08349381
1974-06-01,0.13247223,0.0548954,0.07987785,-0.14068985,0.0956562
1974-07-01,0.24982376,-0.058840178,0.3947876,-0.060483553,-0.24193458
1974-08-01,0.52660215,-0.062127303,0.35336915,-0.04667778,-0.2146515
1974-09-01,0.25376815,-0.03057022,0.20939179,-0.144635,-0.07856331
1974-10-01,0.12787056,-0.071331404,-0.042733002,0.027283479,-0.13510208
1974-11-01,0.06672935,0.13017158,0.2928856,-0.07922058,-0.17816392
1974-12-01,-0.010518646,0.0913826,0.20709077,-0.29978865,0.1229393
1975-01-01,-0.045603942,-0.09627418,0.6498497,-0.251136,0.18051377
1975-02-01,-0.2086998,-0.121609114,0.44906768,-0.18178062,0.120975874
1975-03-01,0.050670624,-0.027868653,0.41043168,-0.09817429,0.1966652
1975-04-01,-0.0028503418,0.004434204,0.46331844,-0.45508462,0.010451126
1975-05-01,0.11274223,0.17164688,0.21091595,0.0110847475,-0.10324097
1975-06-01,0.09880753,0.08835678,0.45065117,-0.074739076,-0.032302476
1975-07-01,0.0943737,-0.0946907,0.06745529,-0.22516708,0.026602173
1975-08-01,0.18558082,0.24100152,-0.12477646,-0.23751792,0.08645668
1975-09-01,0.06175499,-0.10197449,0.050037004,0.15169486,-0.116859056
1975-10-01,0.2641201,-0.17988053,0.13047639,0.057004165,-0.46775246
1975-11-01,0.025019074,-0.0864563,0.4899208,-0.12635994,0.06935577
1975-12-01,-0.0009498596,0.10830803,0.2989563,-0.3800289,0.17196313
1976-01-01,-0.08779983,0.1449875,0.34884414,-0.25498924,0.15205193
1976-02-01,0.10091934,-0.017829131,0.5422729,-0.2849289,0.04036789
1976-03-01,-0.006728363,-0.004373169,0.47802085,-0.40535888,0.09688263
1976-04-01,0.105292514,-0.035658263,0.31318587,-0.17257157,0.11033859
1976-05-01,-0.06223335,0.056851197,0.29434776,0.031958006,0.15642472
1976-06-01,0.19040108,0.022538757,0.42285195,-0.16954498,-0.05045967
1976-07-01,0.10091934,-0.19511032,0.34817162,-0.2667633,-0.11841202
1976-08-01,0.036330797,0.0010089874,-0.078380585,-0.086790465,-0.1729084
1976-09-01,0.004709625,0.039022066,0.33807945,0.016819764,0.054159928
1976-10-01,0.053487398,-0.04373169,0.17963639,-0.07299843,-0.09015465
1976-11-01,0.16214295,0.035658263,0.58028567,-0.26339912,-0.08208084
1976-12-01,-0.15743408,0.13859558,0.5486641,-0.48945847,0.24153367
1977-01-01,-0.007784271,-0.059090424,0.43026048,-0.3357872,0.14684066
1977-02-01,-0.046705626,-0.037506104,0.61248434,-0.09341164,0.23671417
1977-03-01,-0.008138275,-0.15144043,0.43946037,0.07076645,0.11570358
1977-04-01,-0.13551788,0.060858916,0.2749279,-0.35560188,-0.06864357
1977-05-01,-0.04776764,0.16417846,0.19000816,-0.020522308,-0.018045425
1977-06-01,-0.016984558,0.073596954,0.2611286,-0.11641083,0.1772705
1977-07-01,0.20451546,-0.19425431,0.23848343,-0.18222351,-0.14896354
1977-08-01,0.06616745,-0.3644474,0.25546724,-0.11251831,-0.042459868
1977-09-01,0.06121292,-0.05342865,0.012384033,-0.29049683,-0.10508843
1977-10-01,0.1390564,-0.035736848,0.111811064,-0.09093475,-0.1047348
1977-11-01,-0.007784271,-0.0021232604,0.08031998,-0.075366214,0.071120456
1977-12-01,-0.20309982,-0.08810425,0.44335213,-0.43096846,0.16913185
1978-01-01,-0.031967163,0.038428497,0.698177,-0.24315453,0.014282989
1978-02-01,-0.0748169,-0.043869782,0.87229615,-0.07039566,0.05713272
1978-03-01,-0.14045182,0.108824536,0.620639,-0.022444915,0.15949555
1978-04-01,-0.04590988,-0.13126984,0.3458578,-0.2557373,-0.13773116
1978-05-01,-0.1445324,0.07345657,0.34347686,-0.052031707,0.008501816
1978-06-01,0.15779534,-0.017684173,0.29348603,-0.34891814,0.13807106
1978-07-01,0.151334,0.19656448,0.012582779,-0.23023224,-0.09964256
1978-08-01,0.11834641,-0.14215203,-0.17139816,-0.14351197,-0.092840955
1978-09-01,0.11664619,-0.008161927,0.10304298,-0.18398133,-0.09828262
1978-10-01,-0.040808868,0.19996491,0.102703094,-0.022104645,-0.091480255
1978-11-01,0.0299263,-0.00102005,0.3737442,-0.22445068,-0.05883255
1978-12-01,-0.06699486,0.1129055,0.5954739,-0.5669075,0.11970673
1979-01-01,0.001784134,0.31396562,0.5649006,-0.33626443,0.2866127
1979-02-01,-0.09365463,-0.08384323,0.63179666,-0.10287132,0.2958294
1979-03-01,0.028245162,-0.014568329,0.40048447,-0.11892624,0.1682808
1979-04-01,-0.08681641,-0.052624892,0.33626443,-0.18671456,0.099600986
1979-05-01,-0.055003356,0.028244782,-0.0086221695,-0.17987594,-0.17690316
1979-06-01,0.17838974,0.07670746,0.36629334,-0.15936127,0.19028206
1979-07-01,0.09038391,0.09305992,0.040435027,-0.16173974,-0.0044597625
1979-08-01,0.14271164,0.046381377,-0.07016678,0.18314667,-0.114169315
1979-09-01,-0.010406112,-0.055300903,0.17690277,0.0005947113,0.056489944
1979-10-01,-0.037164308,0.072842404,0.1549015,-0.05738182,-0.018136214
1979-11-01,0.041326903,-0.09722252,0.3502384,-0.13379249,0.003567505
1979-12-01,-0.07968064,-0.06838302,0.50186956,-0.37283403,0.09246521
1980-01-01,-0.049633026,0.039503478,0.49902764,-0.4463566,0.22081451
1980-02-01,0.057398222,0.062125396,0.53211594,-0.26943436,0.14720993
1980-03-01,-0.11682282,-0.017557526,0.40246353,-0.14889756,0.23465768
1980-04-01,-0.005402374,0.079006955,0.311977,-0.26572037,0.22621612
1980-05-01,0.06651459,0.19549179,0.024309922,-0.12458801,-0.08407173
1980-06-01,0.20156936,0.030049896,0.43318826,-0.13404235,0.13978195
1980-07-01,0.01688156,-0.120536424,0.14585952,-0.0975769,-0.055034637
1980-08-01,0.03646469,-0.29880866,0.05874901,-0.037139893,-0.019245148
1980-09-01,0.12256241,0.048619844,0.1580143,-0.2225029,0.054021835
1980-10-01,0.05199661,-0.064826205,-0.062125206,-0.09859009,-0.006414795
1980-11-01,-0.0236351,-0.0074279783,0.13167839,-0.19515419,-0.15328713
1980-12-01,-0.033763885,-0.08812332,0.4409542,-0.18434982,0.2785507
1981-01-01,0.021656036,0.087725066,0.466523,-0.6665665,0.27235183
1981-02-01,0.12443085,0.040742494,0.70510674,-0.24629173,0.14388505
1981-03-01,-0.03340149,-0.021289062,0.6735401,0.24996261,0.101306155
1981-04-01,-0.103508756,-0.012847138,0.39311275,-0.04771652,0.22096482
1981-05-01,0.13727722,0.17655182,0.3263092,-0.16480637,0.08515549
1981-06-01,0.26647988,0.06643677,0.33071405,-0.11305237,-0.099471286
1981-07-01,0.08148575,-0.17104645,-0.1446186,-0.3472313,0.09433212
1981-08-01,0.23381194,-0.09616776,-0.06239853,-0.17545089,0.102407835
1981-09-01,0.049552154,-0.03450241,0.019820785,-0.2587715,0.060196687
1981-10-01,0.0040374757,-0.020921325,0.16260414,-0.11525421,0.00073394773
1981-11-01,-0.035237122,0.022023011,0.3780636,-0.21986389,0.12663269
1981-12-01,-0.10938187,0.023123931,0.41550255,-0.33254853,0.20298004
1982-01-01,0.0061470033,-0.24491501,0.17891426,-0.08153038,-0.016823959
1982-02-01,-0.12876587,-0.104177855,0.22485581,-0.41250497,0.042383194
1982-03-01,0.02329483,-0.065029904,0.6118019,-0.18894386,0.029441452
1982-04-01,-0.20091438,0.14753112,0.01941185,-0.21191445,0.054353334
1982-05-01,-0.11970749,0.12423668,0.19379655,-0.11161919,-0.068912506
1982-06-01,0.15982589,0.0507946,0.6270081,-0.13653183,0.27403298
1982-07-01,0.21935578,-0.0029117584,0.154002,-0.21450272,-0.13620758
1982-08-01,0.006794357,-0.08444252,-0.011647415,0.01941185,-0.00744133
1982-09-01,0.12067795,0.04432411,0.15044288,-0.20414963,0.068265535
1982-10-01,-0.02232399,-0.16694336,-0.010353088,-0.034617998,0.0006469727
1982-11-01,-0.016500091,-0.11873665,0.13750191,-0.16500206,-0.053059768
1982-12-01,0.039147567,-0.06082382,0.29312134,-0.26206207,0.19314918
1983-01-01,0.12949829,-0.10411911,0.42949256,-0.3478241,0.059218217
1983-02-01,0.11095238,-0.024402618,0.4522686,-0.2938122,-0.044576265
1983-03-01,0.07353439,-0.0009765625,0.077113345,-0.26062393,0.023101807
1983-04-01,-0.047504425,0.11225357,0.32049257,-0.18025665,-0.033187866
1983-05-01,-0.09338226,0.058567047,0.017895509,-0.064749144,0.3666958
1983-06-01,0.2629017,0.03416443,0.3429432,-0.1340538,0.107048035
1983-07-01,0.049456786,-0.005206299,0.23882408,-0.14837036,-0.16724166
1983-08-01,0.17407456,0.03904457,0.16886863,-0.08589859,0.069955066
1983-09-01,0.047829818,-0.13112526,0.045877837,-0.08980255,-0.033839036
1983-10-01,0.1704956,-0.04132233,0.23394318,-0.10672226,-0.23264198
1983-11-01,0.11453094,0.01008606,0.26485366,-0.003578949,-0.10054054
1983-12-01,0.009761048,-0.033839416,0.46821174,-0.060194016,0.0862236
1984-01-01,-0.06504135,-0.0678093,0.6376171,-0.080956265,0.24805793
1984-02-01,-0.15430069,-0.039440155,0.8334343,-0.121780396,0.06953888
1984-03-01,0.06815567,-0.06711807,0.70369685,-0.23802567,0.015568542
1984-04-01,0.034596253,-0.07991791,0.3158676,-0.1584526,0.08199386
1984-05-01,-0.09202652,0.0411705,0.22799225,-0.06227417,-0.0051895143
1984-06-01,0.07784233,-0.072999574,0.20723419,-0.080610655,0.055354692
1984-07-01,0.12039642,-0.10932541,-0.19131966,-0.39198,0.13354301
1984-08-01,0.19270363,-0.17782708,-0.04462967,-0.21484527,-0.039094545
1984-09-01,0.13734894,-0.029061127,0.20412025,-0.03390503,0.043937683
1984-10-01,0.103097536,0.14703599,0.24010086,-0.08683777,-0.11901245
1984-11-01,-0.035980225,-0.04289932,0.15014991,0.117974855,0.14357606
1984-12-01,0.026985932,-0.00069198606,0.51376075,-0.3172516,0.15257187
1985-01-01,-0.027085876,0.06929855,0.6352905,-0.55966073,0.04924774
1985-02-01,0.06296615,-0.03482437,0.5083027,-0.26734313,0.14633484
1985-03-01,0.15723953,-0.0284935,0.2740261,-0.35844994,0.15512924
1985-04-01,-0.046081543,-0.032010652,0.13156071,-0.14914933,0.06542893
1985-05-01,0.06507721,0.004220581,0.20472793,-0.24377441,0.21985435
1985-06-01,0.251865,0.1259323,0.35633963,-0.10834427,-0.005276489
1985-07-01,0.26171416,-0.07316742,0.11362076,-0.19136123,-0.046784975
1985-08-01,0.17095871,-0.18115921,-0.14950028,-0.080905914,-0.064021304
1985-09-01,0.018995667,-0.063669585,0.09462509,-0.015829468,0.016532898
1985-10-01,0.039749146,0.045729827,0.11678658,0.03799057,0.25819665
1985-11-01,-0.19452667,0.043970488,0.26875,-0.20402451,-0.06683578
1985-12-01,-0.02990036,0.07351913,0.5730278,-0.44287413,0.08266449
1986-01-01,-0.10890198,-0.0013320923,0.5941307,-0.48256493,0.24211502
1986-02-01,-0.1338791,-0.17950515,0.60012513,-0.2620968,0.05927963
1986-03-01,-0.032969665,-0.061611176,0.48389664,-0.079594806,0.04729004
1986-04-01,-0.274419,0.21547166,0.3580101,-0.38398665,0.16551742
1986-05-01,0.006993866,0.013321686,-0.1605217,-0.25976562,0.04595833
1986-06-01,0.12022476,0.24644431,0.29606628,-0.013987732,-0.00632782
1986-07-01,0.21647148,-0.21347427,0.061944198,-0.040629577,-0.027641296
1986-08-01,0.067272566,-0.06460838,0.06793861,-0.10390625,-0.28207856
1986-09-01,-0.008992004,-0.04595871,0.01065712,-0.05328522,-0.16851464
1986-10-01,0.06860504,-0.09524727,0.09524746,0.028640747,-0.1252201
1986-11-01,0.041962434,-0.102240756,0.35501328,-0.3613407,0.08792038
1986-12-01,-0.11489563,-0.030638885,0.48156548,-0.37099877,0.2684242
1987-01-01,0.029008865,0.14604568,0.5001556,-0.40212518,0.11970367
1987-02-01,0.21840134,0.025675202,0.71122134,-0.43380165,0.14937934
1987-03-01,0.07402344,-0.061685942,0.60085297,0.0033344268,0.043013383
1987-04-01,-0.18939209,0.08836059,0.52016145,-0.1573822,0.16405067
1987-05-01,-0.14371109,0.09803047,0.064686775,-0.06135254,-0.108033374
1987-06-01,0.2694168,-0.049682237,0.42346495,-0.1040329,0.050682068
1987-07-01,0.11136818,-0.04934845,0.18439063,-0.13070679,-0.14204407
1987-08-01,0.011336898,-0.089027785,0.22006837,0.012337494,0.029008865
1987-09-01,0.034010313,-0.06635399,0.2694172,-0.09803047,-0.03634453
1987-10-01,-0.022006607,-0.12637253,0.13770942,-0.06435318,-0.12170448
1987-11-01,0.027008438,0.018005371,0.29575863,-0.18572426,0.03200989
1987-12-01,-0.07435646,-0.08736038,0.52416307,-0.2264038,0.03000946
1988-01-01,0.028030396,-0.12446823,0.5666134,-0.18820381,0.12813835
1988-02-01,-0.023025513,0.055059813,0.72578585,-0.62734604,0.091098405
1988-03-01,0.062734224,-0.18753663,0.6286808,-0.093767926,0.13381156
1988-04-01,0.024359513,0.07241134,0.55993974,-0.32268295,0.06807403
1988-05-01,0.30766678,0.07875176,0.45849648,-0.16250992,0.08475838
1988-06-01,0.064403154,0.0073417663,0.3046631,-0.2062233,-0.02702942
1988-07-01,0.07107697,-0.09043121,0.089430235,-0.05706177,0.0870945
1988-08-01,0.16317634,-0.3560524,-0.11479111,-0.2976555,-0.023692321
1988-09-01,0.047718428,-0.22324142,0.21556702,-0.17986107,0.006673813
1988-10-01,0.08275642,0.05706177,-0.042712785,-0.074747466,0.005672455
1988-11-01,0.0013347625,0.059397887,0.5349127,-0.079085544,0.1298069
1988-12-01,-0.064403534,-0.17218705,0.44247952,-0.25961456,0.111787416
1989-01-01,-0.10248985,0.0078372955,0.40513688,-0.23843995,0.14228058
1989-02-01,-0.013564682,-0.003617096,0.041900635,-0.11906929,-0.00633049
1989-03-01,-0.053656388,-0.16066818,0.71863633,-0.1787548,0.06450844
1989-04-01,-0.0012058258,0.122385405,0.23301391,-0.16971168,0.07958069
1989-05-01,0.063603975,-0.0135650635,0.10188713,-0.11726074,0.075360104
1989-06-01,0.22306633,0.04370918,0.2245739,-0.07958069,-0.11093064
1989-07-01,0.20045853,-0.07234611,0.075963214,0.04370918,-0.051245116
1989-08-01,0.17483597,-0.24477044,0.045819093,0.014167786,0.08892517
1989-09-01,0.09314537,-0.19804688,-0.07053719,0.0015071869,-0.047024917
1989-10-01,0.079279326,0.005124283,0.27069455,-0.10640869,0.12359123
1989-11-01,-0.22849235,0.08651352,0.35298806,-0.21281776,0.042201996
1989-12-01,0.072948836,-0.023814011,0.37951508,-0.23361702,0.20407562
1990-01-01,-0.061222456,0.2065464,0.44434777,-0.6131935,0.30160218
1990-02-01,-0.21331291,0.0048332214,0.5210373,-0.13178977,0.08216743
1990-03-01,-0.17142335,0.041244507,0.63317144,-0.4072918,0.16111222
1990-04-01,-0.064444736,0.13726768,0.23232384,-0.23554611,0.014822388
1990-05-01,0.124701306,0.08828964,0.32738018,-0.09151153,0.012566757
1990-06-01,0.16691247,-0.040600203,0.292902,-0.1395237,-0.101500705
1990-07-01,0.26680183,-0.26744652,0.2110569,0.095378496,-0.016755676
1990-08-01,0.19236831,-0.0480114,-0.034156036,0.06476708,-0.090544894
1990-09-01,-0.010633469,-0.095056154,0.07604484,-0.084422685,-0.06798973
1990-10-01,0.101500705,-0.015789032,0.18624572,-0.13694572,0.02867813
1990-11-01,0.04607811,-0.051877975,0.1740013,-0.22297935,0.1475788
1990-12-01,-0.18495674,-0.18753509,0.48688126,0.04027786,0.06541176
1991-01-01,-0.023440551,0.07513962,0.31886214,-0.52051926,0.28546676
1991-02-01,0.003211212,-0.020550538,0.56868553,-0.39111176,0.008991241
1991-03-01,-0.05651474,-0.04302902,0.435746,-0.23248367,0.15541725
1991-04-01,-0.105644986,-0.029221345,0.66212845,-0.15798569,0.19427148
1991-05-01,-0.19716148,-0.14225158,0.28097114,0.13037033,0.18335381
1991-06-01,0.16408691,0.07353401,0.17339936,-0.12202148,0.080919646
1991-07-01,0.06550636,-0.047203064,0.1271595,-0.0003211975,0.11816826
1991-08-01,0.11752625,-0.19362907,0.18784904,-0.0366066,0.013486862
1991-09-01,0.021193314,0.101148985,0.010596847,-0.043991853,0.053946685
1991-10-01,0.11881103,-0.008027649,0.3265686,-0.22285004,0.08637886
1991-11-01,-0.04848709,0.08220444,0.30344886,-0.14803162,0.09023132
1991-12-01,-0.072249606,0.079956815,0.58795244,-0.4187271,0.021514129
1992-01-01,0.11978988,-0.20549317,0.20192261,-0.27918512,-0.0870018
1992-02-01,-0.004869461,-0.034086607,0.040254593,-0.39865074,0.16004448
1992-03-01,0.125634,-0.1486824,0.36261636,-0.15647355,0.04285202
1992-04-01,0.06622543,0.0,0.4184534,-0.32755584,0.20614281
1992-05-01,-0.037332915,-0.032138824,0.19770221,-0.24217682,-0.0019477844
1992-06-01,0.13180122,0.094143674,0.07109489,-0.21815415,0.049993895
1992-07-01,0.026619721,-0.119141005,0.08732681,0.06590118,0.15549965
1992-08-01,0.015906906,0.08472977,0.16004448,-0.09479294,0.03473587
1992-09-01,0.07661362,-0.09414406,0.08408012,0.0032463074,0.054538347
1992-10-01,0.049019624,-0.0084404,0.35320187,-0.026944732,0.07109489
1992-11-01,-0.012335968,-0.011362076,0.5411652,-0.22237435,0.04252701
1992-12-01,0.113622285,0.04609833,0.43728217,-0.34346277,0.0064926147
1993-01-01,-0.046164323,0.0065063476,0.2230751,-0.49820176,0.020448685
1993-02-01,0.17567177,0.11556587,0.42694148,-0.43747598,0.19550094
1993-03-01,0.0027881623,-0.0796257,0.50161016,-0.17846031,0.0136322025
1993-04-01,0.1778408,-0.043065645,0.33213443,-0.42911035,0.13911247
1993-05-01,-0.106270984,0.033771135,0.33399335,-0.12733841,0.15646286
1993-06-01,0.14747772,-0.05421982,0.21347085,-0.13942185,-0.17412262
1993-07-01,0.14871673,-0.12114258,0.12702903,-0.0814846,0.1939518
1993-08-01,-0.03903847,-0.16389847,0.0034080506,-0.17691116,0.030673217
1993-09-01,0.026645279,-0.12269173,0.26645127,-0.13384514,0.004647446
1993-10-01,0.064754106,0.07838631,0.28566056,-0.0876812,0.19612083
1993-11-01,-0.105961226,0.13012771,0.23051128,-0.22028694,0.124240495
1993-12-01,-0.0012390136,0.16141967,0.34142914,-0.064753726,0.124550626
1994-01-01,-0.07055855,0.038693618,0.60446393,-0.15054703,0.15509911
1994-02-01,-0.118681714,0.02601242,0.67794955,-0.10242386,0.049423598
1994-03-01,0.17688446,0.10014801,0.3888859,-0.45391694,0.07478561
1994-04-01,0.11965714,-0.06893311,0.3401127,-0.07641144,-0.06958351
1994-05-01,0.023411179,-0.030889511,0.13851604,-0.061128996,-0.025037002
1994-06-01,0.108601764,0.0019508362,0.18046112,-0.03641777,-0.099823
1994-07-01,0.20029564,0.023086166,0.013331222,-0.15217285,0.056251906
1994-08-01,0.23313637,-0.1671299,-0.04227028,0.027963256,0.09429512
1994-09-01,0.021785354,-0.10372467,0.31149903,-0.14241791,-0.057227325
1994-10-01,0.11282883,-0.089092635,0.06665687,-0.072834775,0.07901268
1994-11-01,0.046171952,-0.1726574,0.51667196,-0.24776879,0.14762077
1994-12-01,-0.053325653,-0.07185936,0.56089324,-0.45976982,0.19379273
1995-01-01,0.019784546,-0.0749733,0.6230408,-0.23186111,0.22491913
1995-02-01,-0.08746872,0.011106873,0.32974282,-0.52515906,0.11940155
1995-03-01,0.16348343,-0.08052673,0.58937186,-0.34501535,0.06560135
1995-04-01,0.17702027,-0.061088562,0.4047165,-0.29850426,-0.0020828247
1995-05-01,-0.01770172,-0.1787552,0.34536248,-0.06039505,0.03332138
1995-06-01,0.1471695,-0.045817565,0.31516495,-0.12113724,0.11697197
1995-07-01,0.049634933,-0.16591263,0.11731911,-0.018049622,0.117665865
1995-08-01,0.054841615,-0.25650483,-0.0458168,-0.0749733,-0.01423111
1995-09-01,0.20374641,-0.13675651,0.2644886,-0.16487122,0.0027763366
1995-10-01,0.09788132,-0.1648716,0.17077217,-0.05414734,0.040610503
1995-11-01,0.018049622,0.035057068,0.4855898,-0.17771454,-0.04894104
1995-12-01,-0.11974869,-0.119055174,0.39013824,-0.24817505,0.1825737
1996-01-01,0.0168808,0.083078004,0.5606903,-0.09201355,0.42763406
1996-02-01,0.031443786,-0.04501419,0.51170427,-0.18469009,0.22440834
1996-03-01,0.16019745,-0.14861222,0.5322258,-0.34621125,0.022837829
1996-04-01,0.053619385,-0.021514129,0.50012016,-0.0023170472,0.04302864
1996-05-01,-0.20421867,0.19594383,0.27902126,-0.14530258,0.1684719
1996-06-01,0.31046525,0.090359114,0.479599,0.06388016,0.012908554
1996-07-01,0.10657768,-0.07083092,0.12709847,-0.07778168,-0.0033096313
1996-08-01,0.14166184,0.023168946,0.082084656,-0.15324669,0.039387513
1996-09-01,0.055274963,0.00827446,0.19164085,-0.086387254,-0.048654936
1996-10-01,-0.07976761,0.007943725,0.33032417,-0.13040848,0.010922241
1996-11-01,-0.047993086,0.124119565,0.17873268,-0.29391557,0.24923249
1996-12-01,0.10624657,0.19197159,0.5328873,-0.120809935,0.14596482
1997-01-01,-0.08563385,0.016605377,0.525523,-0.09735527,0.31843948
1997-02-01,-0.5098938,0.2572258,0.32723084,-0.35360488,0.16117325
1997-03-01,0.016931152,-0.11754227,0.42458573,-0.2171772,0.081401065
1997-04-01,-0.19471054,-0.15075378,0.5177082,-0.058608245,-0.039072417
1997-05-01,-0.095401764,-0.06935348,0.071632385,-0.05079422,0.23606186
1997-06-01,-0.058283232,-0.13252029,0.31290397,-0.01432724,0.14326477
1997-07-01,0.14131126,-0.028327942,0.33537102,-0.2152237,-0.12503128
1997-08-01,0.14033432,-0.02181549,-0.26341286,-0.009767914,-0.27057648
1997-09-01,0.009768677,-0.105169676,0.19568749,0.042980194,0.095401384
1997-10-01,0.042328645,-0.21489792,0.17875615,-0.14880066,-0.0048835753
1997-11-01,-0.08986664,-0.08856354,0.53366315,-0.06251526,0.16182403
1997-12-01,-0.033211518,-0.13349685,0.4626816,-0.2998802,0.24290009
1998-01-01,-0.117788315,0.094557956,0.5189247,-0.40604362,0.19860458
1998-02-01,0.109608844,-0.11975174,0.4518505,-0.36416358,0.15279809
1998-03-01,0.050060272,-0.066092685,0.5833813,-0.23786736,0.14821701
1998-04-01,0.013087464,0.013088226,0.2251072,-0.17570153,0.12695007
1998-05-01,0.0975029,0.061511613,0.41651383,-0.23295975,0.08539657
1998-06-01,0.19009781,-0.0867054,0.14265518,-0.04351654,-0.046133805
1998-07-01,0.19238815,-0.18257217,0.13905601,-0.10600968,0.11189918
1998-08-01,0.07558136,-0.3952465,0.15606995,-0.025848007,0.04351654
1998-09-01,0.07198181,-0.2607708,0.074272536,0.035009384,-0.041225813
1998-10-01,0.1485447,-0.03926315,0.1694847,-0.13480301,0.07165489
1998-11-01,-0.069691464,-0.035990905,0.32882673,-0.2303421,0.10437355
1998-12-01,0.040898897,-0.042207718,0.38412207,-0.20154953,-0.006543732
1999-01-01,-0.16681442,0.07691421,0.46248588,-0.23906747,0.2537182
1999-02-01,0.043618776,-0.23973313,0.6339615,-0.14950028,0.06459503
1999-03-01,0.090566255,-0.09955597,0.42186433,-0.3009987,0.07691459
1999-04-01,0.087236024,-0.02563858,0.09889011,-0.17647056,-0.06093216
1999-05-01,0.015982056,-0.07591553,0.41853485,-0.015649414,0.08090973
