,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5
1982-09-01,-8.238483845621117e-05,7.614772428260487e-05,8.242660071432582e-07,4.174250240286563e-05,-3.2323338531841207e-05
1982-10-01,-8.032519937992174e-05,7.845018642003414e-05,6.166175436862927e-07,3.8799297533731796e-05,-3.312075765042176e-05
1982-11-01,-7.741477620396668e-05,7.959663643583997e-05,1.2312231480602552e-06,3.7034190934866514e-05,-3.585960493289424e-05
1982-12-01,-7.49065960936258e-05,8.250588332526845e-05,2.671515244152588e-06,3.448119254313721e-05,-3.7740891930437603e-05
1983-01-01,-7.496774676687939e-05,8.66778148741876e-05,2.9636085535950693e-06,3.148632268504424e-05,-3.858142039961371e-05
1983-02-01,-7.478610473533747e-05,8.99634664209968e-05,2.077728939080574e-06,3.0257459052100747e-05,-3.948017206617708e-05
1983-03-01,-7.676719047294776e-05,8.876611644264636e-05,1.1871573976326984e-06,3.247298174448387e-05,-3.848071280192502e-05
1983-04-01,-7.892447365051827e-05,8.414491322995799e-05,1.2613938942640445e-06,3.4928465679011155e-05,-3.5838037863330857e-05
1983-05-01,-7.90537947959257e-05,7.92655592038915e-05,2.195689041250035e-06,3.8347898510260596e-05,-3.5345220216371175e-05
1983-06-01,-8.19107670620199e-05,7.743267793004179e-05,2.8232529766705102e-06,3.97955452277824e-05,-3.30660633273908e-05
1983-07-01,-8.253441226714263e-05,7.570284545789858e-05,1.9726430010193225e-06,4.1785001321076685e-05,-3.2689389201250253e-05
1983-08-01,-8.249007130627396e-05,7.563374420720146e-05,1.9903698707012118e-06,4.2186999757353576e-05,-3.2169312549171335e-05
1983-09-01,-8.127296711894271e-05,7.50625933355379e-05,7.987323060008848e-07,4.141316379169876e-05,-3.200309078370877e-05
1983-10-01,-7.90878616545839e-05,7.698621491613012e-05,1.5807636909182667e-06,3.9927723168537476e-05,-3.533194595790332e-05
1983-11-01,-7.986677654529202e-05,8.00962591098707e-05,1.8539200159648758e-06,3.711709417743e-05,-3.6547469392080564e-05
1983-12-01,-7.548031622793564e-05,8.40090477433612e-05,1.8054359364082672e-06,3.3216575277663805e-05,-3.7430983618330373e-05
1984-01-01,-7.417892119679217e-05,8.527489386340583e-05,2.262212486838378e-06,3.1859552461443645e-05,-3.793014067029866e-05
1984-02-01,-7.422375272222575e-05,8.554506302869544e-05,1.9914982531433737e-06,3.1989051349086e-05,-3.864872510235036e-05
1984-03-01,-7.571965360296315e-05,8.540620699330073e-05,1.7690163268632988e-06,3.177499576995899e-05,-3.7272109033867464e-05
1984-04-01,-7.815170019310564e-05,8.147382861710627e-05,6.160346603564627e-07,3.591138211885542e-05,-3.5493779629638734e-05
1984-05-01,-7.973242898834101e-05,7.859516842108454e-05,1.6104260511331532e-06,3.815948481401583e-05,-3.3907093327906295e-05
1984-06-01,-7.922256400823094e-05,7.459228202766767e-05,1.115113323348707e-06,4.182180749591101e-05,-3.3380918348013224e-05
1984-07-01,-8.165597952854312e-05,7.551020023741675e-05,1.7187164523237058e-06,4.2326422539090815e-05,-3.329518511798635e-05
1984-08-01,-8.393716363814785e-05,7.509096224544366e-05,1.2819335280893114e-06,4.309326633081552e-05,-3.197020966988218e-05
1984-09-01,-8.705337002294945e-05,7.518893618879412e-05,1.0173125497397118e-06,4.126615779783225e-05,-3.017514277006689e-05
1984-10-01,-7.832273770394956e-05,7.624436430039272e-05,1.2603204480853325e-06,3.989773491449392e-05,-3.448508349529936e-05
1984-11-01,-7.712643337916084e-05,7.692459024089416e-05,1.3200778242894154e-06,3.7714596812438965e-05,-3.642721516468997e-05
1984-12-01,-7.559295067714873e-05,8.194487118313269e-05,1.6088390975323568e-06,3.522336440185223e-05,-3.834901866737678e-05
1985-01-01,-7.478683270614826e-05,8.606990291846404e-05,1.4190663991530913e-06,3.119417502809287e-05,-3.8331119253031105e-05
1985-02-01,-7.44278872140789e-05,8.282302595897405e-05,2.1241870100606705e-06,3.387531722259215e-05,-4.004597116408971e-05
1985-03-01,-7.523534298615205e-05,7.958110137108164e-05,4.6945891807436527e-07,3.6796879140582325e-05,-3.9418198294189514e-05
1985-04-01,-7.814751426718131e-05,8.011566125657577e-05,1.432253580215361e-07,3.838189067470387e-05,-3.678048176010767e-05
1985-05-01,-8.010939372698633e-05,8.002053828408913e-05,1.4879246277361583e-06,3.829599401213953e-05,-3.4183540614210104e-05
1985-06-01,-8.133700604732965e-05,7.616026472923777e-05,1.6647205226844952e-06,4.090428221374495e-05,-3.2742968040376354e-05
1985-07-01,-8.262173238464815e-05,7.41370251969751e-05,1.0642951583897564e-06,4.24605924777235e-05,-3.2281138326813184e-05
1985-08-01,-8.057986839780027e-05,7.403953997986037e-05,1.7912862833376003e-07,4.289990580131601e-05,-3.187803142173833e-05
1985-09-01,-8.169713181973983e-05,7.576761857184042e-05,1.4960771637066182e-06,4.1266271417991477e-05,-3.262867318537138e-05
1985-10-01,-8.188312292367835e-05,7.689307248534976e-05,1.4786784430353257e-06,3.9985732394243286e-05,-3.386291196061908e-05
1985-11-01,-7.883259780841794e-05,8.003770596305038e-05,2.1085633581002704e-06,3.663288168753666e-05,-3.6929309483040606e-05
1985-12-01,-7.856815762952278e-05,8.165756038257798e-05,2.409219942109041e-06,3.4062286573682956e-05,-3.723956832592733e-05
1986-01-01,-7.463623013481806e-05,8.366898828476743e-05,3.843727533100187e-06,3.2351892615622044e-05,-3.987869239470791e-05
1986-02-01,-7.489429184922123e-05,8.617462217911946e-05,1.741962316366616e-06,3.2115139942763026e-05,-3.951565667405017e-05
1986-03-01,-7.437047503286128e-05,8.408785800259952e-05,2.522898173888992e-06,3.2308786300753854e-05,-3.829049364343686e-05
1986-04-01,-7.687603504836234e-05,8.263148067772214e-05,6.867661696789144e-07,3.698775051732912e-05,-3.670213184647455e-05
1986-05-01,-7.887532680713064e-05,8.04399313174409e-05,7.291796829096759e-07,3.949567691209286e-05,-3.4585338964143986e-05
1986-06-01,-8.398273776131731e-05,7.695449084568023e-05,1.5737248042043237e-06,4.042228736176373e-05,-3.206865522681357e-05
1986-07-01,-8.38967003126283e-05,7.424726124495577e-05,1.6025236590132434e-06,4.274726929733683e-05,-3.170731010144168e-05
1986-08-01,-8.435047291022409e-05,7.455191958874831e-05,1.8942703790049177e-06,4.307810701893002e-05,-3.232927817814213e-05
1986-09-01,-8.280254368185421e-05,7.664770017426474e-05,1.2758447967341076e-06,4.177668251176633e-05,-3.248628925858557e-05
1986-10-01,-8.214319340246202e-05,7.877926805376449e-05,1.3929848825118007e-06,3.887175750115955e-05,-3.315821268467609e-05
1986-11-01,-7.76297642492939e-05,7.828288252977968e-05,2.423219060269128e-06,3.7366344978899045e-05,-3.6482301216341035e-05
1986-12-01,-7.675633804462179e-05,8.229435805280295e-05,1.7505624217386246e-06,3.366440495672769e-05,-3.7172917726194046e-05
1987-01-01,-7.396780328582684e-05,8.307134771864899e-05,2.984360880574906e-06,3.275836597920285e-05,-3.922866815212898e-05
1987-02-01,-7.394049294141707e-05,8.431471405958161e-05,1.5733514334222122e-06,3.385640880107089e-05,-3.9676077399506086e-05
1987-03-01,-7.816982745389772e-05,8.437159674745303e-05,3.0304812408666426e-07,3.424392182280729e-05,-3.700409124471513e-05
1987-04-01,-7.657413231388945e-05,8.213655848391522e-05,7.093754634059914e-07,3.617117719115728e-05,-3.6332772955550474e-05
1987-05-01,-7.923325891582506e-05,8.046037154959752e-05,1.4796850412153203e-06,3.8308646568149064e-05,-3.4917403073431055e-05
1987-06-01,-8.057054317047455e-05,7.683729909616158e-05,2.307473786285513e-06,4.110039363132484e-05,-3.401403297182403e-05
1987-07-01,-8.423481293781133e-05,7.628256022933792e-05,1.7914967904724776e-06,4.136603400740501e-05,-3.10057144543476e-05
1987-08-01,-8.304604748023924e-05,7.506603232422902e-05,1.4713438185924906e-06,4.18636355395356e-05,-3.1896368475857005e-05
1987-09-01,-8.180293511988154e-05,7.600688648470563e-05,1.2605687322651015e-06,4.105785061640097e-05,-3.1994293997334153e-05
1987-10-01,-8.163882852123916e-05,7.662871716829472e-05,1.2612720435233952e-06,3.954338030927184e-05,-3.297187441514426e-05
1987-11-01,-8.119818715189018e-05,7.898416764715424e-05,1.1013856894952365e-06,3.682324773017936e-05,-3.4574775733069324e-05
1987-12-01,-7.576992896987971e-05,8.032452763043661e-05,2.4123011316855073e-06,3.4866034513180536e-05,-3.8144143027954626e-05
1988-01-01,-7.364569401690142e-05,8.144178510444568e-05,2.0479679420655964e-06,3.2817942416306785e-05,-3.841147581572312e-05
1988-02-01,-7.549345158172541e-05,8.479664614606416e-05,1.6878550706677546e-06,3.3090261488475583e-05,-3.9693108866124856e-05
1988-03-01,-7.76882689493017e-05,8.313372521947703e-05,1.952442390184916e-06,3.35719049892289e-05,-3.750207153971901e-05
1988-04-01,-7.752354839485447e-05,8.198020352629874e-05,9.296821757686135e-07,3.628883611140927e-05,-3.6540891702951426e-05
1988-05-01,-7.827106565321057e-05,7.892644016688869e-05,1.7529804565133289e-06,3.8999779504541316e-05,-3.535765777462682e-05
1988-06-01,-7.995850049240092e-05,7.732044791157401e-05,1.7008700914555984e-06,4.014048749634009e-05,-3.3361180043612175e-05
1988-07-01,-7.996664993997818e-05,7.316231911468593e-05,1.2924233214353952e-06,4.285660638551993e-05,-3.304933927347258e-05
1988-08-01,-8.229668760436982e-05,7.588309184434538e-05,3.457823157006929e-08,4.2461363281151105e-05,-3.102014801306775e-05
1988-09-01,-7.994902824572548e-05,7.489281773574492e-05,8.985338954318001e-07,4.231803545099933e-05,-3.3499074802307624e-05
1988-10-01,-7.561203356371406e-05,7.652861333891783e-05,2.3811055808312352e-06,3.98343823407367e-05,-3.7001271462005395e-05
1988-11-01,-7.725362274399718e-05,7.859291767603062e-05,2.762514008555933e-06,3.7389331990736874e-05,-3.806884035799025e-05
1988-12-01,-7.543029064389388e-05,8.156552196035507e-05,2.6008983955344504e-06,3.462962759055565e-05,-3.8636719074018476e-05
1989-01-01,-7.524161006098364e-05,8.40058105933153e-05,2.303985962511961e-06,3.3783037383038774e-05,-3.9644606264317925e-05
1989-02-01,-7.554431465099153e-05,8.351406817203617e-05,2.4235567502369215e-06,3.347591106847697e-05,-3.985731490503822e-05
1989-03-01,-7.686827002638069e-05,8.246423945511156e-05,-1.6126377436067074e-07,3.653867279460703e-05,-3.8662205175454185e-05
1989-04-01,-7.52750802161076e-05,8.056134458733369e-05,5.520977629976684e-07,3.7901418759598634e-05,-3.731726116891602e-05
1989-05-01,-8.066691097877824e-05,8.142290016926901e-05,1.8684410368296262e-06,3.8688860517058915e-05,-3.5175804570858004e-05
1989-06-01,-8.013604773501338e-05,7.719144005572186e-05,2.2019185826636002e-06,4.008911927114582e-05,-3.442550303854429e-05
1989-07-01,-8.26835877756521e-05,7.518768161511824e-05,2.5476480194803564e-06,4.216321011421881e-05,-3.269394784705488e-05
1989-08-01,-8.117398146609536e-05,7.539675715241385e-05,1.5617306494327457e-06,4.2829320299801465e-05,-3.251997949101921e-05
1989-09-01,-8.23249880790941e-05,7.47910121135972e-05,1.4599974750436953e-06,4.187847070502006e-05,-3.2721628257204846e-05
1989-10-01,-8.019322776067619e-05,7.77210101318052e-05,1.460983363018167e-06,3.942788728441813e-05,-3.4484552811250725e-05
1989-11-01,-7.957236092122387e-05,7.975674412729974e-05,2.2766201800218804e-06,3.763366618653657e-05,-3.709698294868359e-05
1989-12-01,-7.50211736735811e-05,8.263666174552661e-05,2.7721616352254024e-06,3.381319099975538e-05,-3.9218746804359194e-05
1990-01-01,-7.290724545210773e-05,8.027835704034124e-05,2.8689260835493267e-06,3.488226761558491e-05,-4.085522785373014e-05
1990-02-01,-7.74314542740257e-05,8.195960052104113e-05,1.0293323703854681e-07,3.743214874311791e-05,-3.981001384872693e-05
1990-03-01,-7.660863760525131e-05,8.3923342415565e-05,1.423547786144032e-06,3.522482279394294e-05,-3.940993009705808e-05
1990-04-01,-7.866778199143285e-05,8.465925018538531e-05,7.035675440654444e-07,3.558715534799769e-05,-3.569488950712104e-05
1990-05-01,-7.754163477526613e-05,7.969886079178999e-05,1.3736823079062767e-06,3.821594158649756e-05,-3.55457686859915e-05
1990-06-01,-8.039777968246874e-05,7.502091324836603e-05,1.1151949278437059e-06,4.212155490125896e-05,-3.3640911461168276e-05
1990-07-01,-8.287953006430078e-05,7.486095774975571e-05,1.0903281008446568e-06,4.254485969562566e-05,-3.131100372042625e-05
1990-08-01,-8.326844800114824e-05,7.483493155170591e-05,1.2499249229533822e-06,4.262320906354455e-05,-3.1843144531688436e-05
1990-09-01,-8.177166087876949e-05,7.483980579221501e-05,1.3379632986789092e-06,4.161390589755201e-05,-3.2467040440392537e-05
1990-10-01,-8.058055211278639e-05,7.703675108079401e-05,5.349110482488464e-07,3.953363813630798e-05,-3.310319707085845e-05
1990-11-01,-7.787649159694148e-05,7.915998701218691e-05,7.280777079652768e-07,3.839404980983414e-05,-3.5974245430799305e-05
1990-12-01,-7.558934045199439e-05,8.340744121063718e-05,1.7851721969167057e-06,3.406887707634595e-05,-3.7650403142893316e-05
1991-01-01,-7.524344855295399e-05,8.574579074750686e-05,2.193851348082422e-06,3.1514387575609976e-05,-3.886026396879108e-05
1991-02-01,-7.290258696398785e-05,8.609470465586165e-05,2.6920510930211673e-06,3.1898155310611125e-05,-4.0694496573365496e-05
1991-03-01,-7.792374406600391e-05,8.22201465406003e-05,1.1455143372002971e-06,3.4822614009233546e-05,-3.7716538944186e-05
1991-04-01,-7.807674695324806e-05,8.095925726841352e-05,1.8673046795596997e-06,3.5703515548933615e-05,-3.558781247887887e-05
1991-05-01,-8.19422712083906e-05,8.049425683989579e-05,2.200594117190433e-06,3.751108372605152e-05,-3.298232243191889e-05
1991-06-01,-8.330168450051997e-05,7.716294621746108e-05,1.9950295590242693e-06,4.059486980468056e-05,-3.304227000332997e-05
1991-07-01,-8.308494835011853e-05,7.448461128375858e-05,2.2516807412533923e-06,4.149748008497485e-05,-3.1808492085282405e-05
1991-08-01,-8.16161725394063e-05,7.480920200763266e-05,2.830101904144e-07,4.2606470804845405e-05,-3.1325078020010844e-05
1991-09-01,-8.165494776774947e-05,7.44042766544295e-05,1.5155410824512173e-06,4.180789925044226e-05,-3.2222993859197615e-05
1991-10-01,-8.022021781293119e-05,7.835492427654614e-05,7.708692126643246e-07,3.966005256557464e-05,-3.350379963601169e-05
1991-11-01,-7.762363969321969e-05,7.866894166671277e-05,2.1163156677086207e-06,3.7206552360791305e-05,-3.6417701082014085e-05
1991-12-01,-7.646542425644248e-05,8.179028556912396e-05,2.546225331618414e-06,3.511980256057305e-05,-3.7785547945727533e-05
1992-01-01,-7.569388508647873e-05,8.61146549409843e-05,1.7777872353126726e-06,3.311716243919424e-05,-3.978372997554706e-05
1992-02-01,-7.43247362630221e-05,8.86689954303451e-05,2.652663348760197e-06,3.110677320958513e-05,-3.938727695814977e-05
1992-03-01,-7.600953075470711e-05,8.606001282484798e-05,2.137154755150914e-06,3.2490600781678653e-05,-3.823940151295314e-05
1992-04-01,-7.901381603418129e-05,8.230707714291419e-05,1.0407281290302828e-06,3.587157452260057e-05,-3.571166121786337e-05
1992-05-01,-8.094795271766266e-05,8.376018272846171e-05,1.3793593526997661e-06,3.700546423798993e-05,-3.371039127023585e-05
1992-06-01,-8.098732427449071e-05,7.857166561303282e-05,1.9160823436330705e-06,4.000743206656189e-05,-3.296472501869299e-05
1992-07-01,-7.968985563511337e-05,7.457794944919288e-05,8.936848617150519e-07,4.242219313132947e-05,-3.248088396224283e-05
1992-08-01,-8.230581968127433e-05,7.384690289803359e-05,1.147780901185533e-06,4.3044685444613425e-05,-3.214231853694217e-05
1992-09-01,-8.132276729831818e-05,7.449847914503004e-05,1.1526105231855486e-06,4.1797400498796866e-05,-3.308902798132701e-05
1992-10-01,-7.961125504021466e-05,7.714319410858889e-05,1.1308044069370945e-06,3.9791058565062975e-05,-3.4674187169882654e-05
1992-11-01,-8.088726298007443e-05,7.698758546564045e-05,8.226480832034373e-07,3.88265302766525e-05,-3.4664632413067524e-05
1992-12-01,-7.613063794404711e-05,8.189000118465498e-05,2.7352325311412606e-06,3.479532792351508e-05,-3.832972027212131e-05
1993-01-01,-7.099046417783236e-05,8.523094838160096e-05,2.5240984886387057e-06,3.275246448767756e-05,-4.024648454571867e-05
1993-02-01,-7.550228474428877e-05,8.748528258239546e-05,1.7063409838864574e-06,3.2985305444272336e-05,-4.042479429877656e-05
1993-03-01,-7.637551517319414e-05,8.588006227851223e-05,1.7212645017419871e-06,3.2576749222248404e-05,-3.708402744977916e-05
1993-04-01,-7.81021299189888e-05,8.147579166070418e-05,8.784344769339346e-07,3.6091716514951765e-05,-3.5909328806281516e-05
1993-05-01,-8.032797174480236e-05,8.063547064365833e-05,6.033868269885512e-07,3.7589597211978176e-05,-3.365079807008093e-05
1993-06-01,-8.197339655490612e-05,7.667017425631822e-05,1.3635107755441157e-06,4.035888020054347e-05,-3.296938107295128e-05
1993-07-01,-8.195516578049026e-05,7.479447104199321e-05,1.230803169818791e-06,4.2330359059756025e-05,-3.2075497734265655e-05
1993-08-01,-8.140325626675232e-05,7.532878676783585e-05,9.509388171461719e-07,4.232239213510155e-05,-3.202787722012246e-05
1993-09-01,-8.283068288535303e-05,7.510226561650905e-05,1.357000072456346e-06,4.133638981440699e-05,-3.203886028512376e-05
1993-10-01,-8.136318599296369e-05,7.826978458527589e-05,1.0804233457672467e-07,3.940108928529915e-05,-3.2741009397275794e-05
1993-11-01,-7.790591684470108e-05,7.832179750889849e-05,1.61100139217703e-06,3.755436589434299e-05,-3.574836552621271e-05
1993-12-01,-7.546999299425882e-05,8.041671905937445e-05,1.402577325053448e-06,3.551331344648935e-05,-3.7465862652859805e-05
1994-01-01,-7.453669766000155e-05,8.260432361355323e-05,1.9697160190737246e-06,3.3405595125900426e-05,-3.8578128936542326e-05
1994-02-01,-7.5972315731708e-05,8.416686806581932e-05,1.5647034290089157e-06,3.299121440378931e-05,-3.8891907401727925e-05
1994-03-01,-7.676656301536589e-05,8.392548857890153e-05,1.7518037701154892e-06,3.3757072598420774e-05,-3.73368355547902e-05
1994-04-01,-7.722990124692815e-05,8.120034376374953e-05,1.235877125277362e-06,3.609195851344426e-05,-3.5727236969257936e-05
1994-05-01,-8.0098310643303e-05,7.808576023515514e-05,1.4622842208600261e-06,3.91183157360071e-05,-3.360924498537142e-05
1994-06-01,-7.970414576588736e-05,7.677093853755236e-05,2.1881391145880523e-06,4.0718186617681424e-05,-3.343368545002545e-05
1994-07-01,-7.943930128378046e-05,7.416746824312022e-05,1.4393742389155432e-06,4.2897138554777656e-05,-3.343470788965468e-05
1994-08-01,-8.092851803479621e-05,7.389619995246619e-05,2.693255137472726e-07,4.301755974290688e-05,-3.239742551637311e-05
1994-09-01,-8.188821946945254e-05,7.643184676504396e-05,4.423178363067387e-07,4.172878032376105e-05,-3.209612816393991e-05
1994-10-01,-8.074763360296463e-05,7.752859035206822e-05,4.098626822571271e-07,3.9602947855909475e-05,-3.325122614921162e-05
1994-11-01,-7.547856287217037e-05,7.780693072702744e-05,1.9271821279892002e-06,3.7607987141505223e-05,-3.625000823942065e-05
1994-12-01,-7.381569151586575e-05,8.184162339131022e-05,2.6008592336650773e-06,3.367035036715647e-05,-3.8147592823404996e-05
1995-01-01,-7.528052705798548e-05,8.599632703522074e-05,2.8754886873376557e-06,3.14812266697651e-05,-3.8813177979173184e-05
1995-02-01,-7.526735307411147e-05,8.685090778977872e-05,2.292148151316244e-06,3.1270097387618434e-05,-3.859191607321244e-05
1995-03-01,-7.571440928774051e-05,8.713180044696144e-05,1.5732289748782994e-06,3.271084537001086e-05,-3.759196644991676e-05
1995-04-01,-8.016070648043696e-05,8.29119672160179e-05,1.1094978428096546e-06,3.5563996038923105e-05,-3.5788736791511276e-05
1995-05-01,-8.039401568707617e-05,7.865542702307045e-05,1.498454945328817e-06,3.821376680063297e-05,-3.440787542520642e-05
1995-06-01,-8.221047800802386e-05,7.939000371585744e-05,1.7353835919780901e-06,3.928393320982068e-05,-3.193765883704901e-05
1995-07-01,-8.164569117445691e-05,7.466280225287265e-05,3.9769636721112325e-07,4.2256282094318895e-05,-3.115003310853835e-05
1995-08-01,-8.003993758562108e-05,7.452383390403826e-05,-4.708848038102972e-07,4.25453536499329e-05,-3.102706348957653e-05
1995-09-01,-8.039852903109313e-05,7.422285667392457e-05,1.1718920318825032e-06,4.173223569239048e-05,-3.2614783403233956e-05
1995-10-01,-8.107496730949653e-05,7.635341454633268e-05,1.066368838081333e-06,3.9966217642920847e-05,-3.4028165402260004e-05
1995-11-01,-7.696918680839068e-05,8.054556536292387e-05,2.769717741184572e-06,3.6579214921187e-05,-3.737173902871661e-05
1995-12-01,-7.945721664168325e-05,8.507756728853956e-05,3.822275434625382e-06,3.1443976682853425e-05,-3.703036097795819e-05
1996-01-01,-7.554156853956622e-05,8.493912632455238e-05,2.2440442803284626e-06,3.1671696730863435e-05,-3.804535584316692e-05
1996-02-01,-7.452536816888768e-05,8.632888875785024e-05,2.112019838564613e-06,3.1517104679918444e-05,-3.906722306680549e-05
1996-03-01,-7.701962907227313e-05,8.475689125774424e-05,9.210115790317335e-07,3.308187760095196e-05,-3.7573880074184204e-05
1996-04-01,-7.712055260517164e-05,8.163162777906126e-05,1.0810728388092873e-06,3.5598829774905674e-05,-3.624562939775092e-05
1996-05-01,-7.976152344256372e-05,8.10216986576837e-05,2.3608989195916137e-06,3.727914141778964e-05,-3.473291704833937e-05
1996-06-01,-8.279465301833645e-05,7.720592523397882e-05,1.6724436439224802e-06,4.0199754011789054e-05,-3.212344311782152e-05
1996-07-01,-8.597350202275191e-05,7.507828303474217e-05,8.200853912519867e-07,4.2682243537823265e-05,-3.067176859877689e-05
1996-08-01,-8.298927438313373e-05,7.557191810025302e-05,8.862343885887961e-07,4.1995761204348876e-05,-3.068720129241558e-05
1996-09-01,-8.228466352183833e-05,7.467881790521165e-05,7.660869889585898e-07,4.1511395087197986e-05,-3.258561096789857e-05
1996-10-01,-7.914119329874778e-05,7.740300886999186e-05,2.112691058846615e-06,3.9079772364059126e-05,-3.540439201149537e-05
1996-11-01,-7.724888324521521e-05,7.885154256606538e-05,1.0677870468476337e-06,3.8040306868693015e-05,-3.6083939220189185e-05
1996-12-01,-7.566302489986183e-05,8.200723362744888e-05,1.8729405215080843e-06,3.547841872190802e-05,-3.849417960792762e-05
1997-01-01,-7.271331605338251e-05,8.597775787985999e-05,2.003835885827461e-06,3.23370902559582e-05,-4.063399736985123e-05
1997-02-01,-7.29537677000632e-05,8.481756086181016e-05,3.6315366450455582e-06,3.155956572474309e-05,-4.062745895832437e-05
1997-03-01,-7.704967577682483e-05,8.272722869891657e-05,4.7441861342622744e-07,3.62130591110076e-05,-3.904705410531629e-05
1997-04-01,-7.895297440160163e-05,8.318464064546621e-05,1.5761841298865377e-07,3.621676821354503e-05,-3.569453810350594e-05
1997-05-01,-8.201736884225238e-05,8.040890188119948e-05,1.2663729564380797e-06,3.852915484771152e-05,-3.424423672943716e-05
1997-06-01,-8.341702155543242e-05,7.784575577400796e-05,1.8073300171422935e-06,3.9536888668594017e-05,-3.229338752714499e-05
1997-07-01,-8.244333603028113e-05,7.422666149516018e-05,6.902441097425768e-07,4.210815856883936e-05,-3.107765758006329e-05
1997-08-01,-8.461091018728336e-05,7.469969559007718e-05,6.612112403168729e-07,4.1971098250710155e-05,-3.0364683822572504e-05
1997-09-01,-8.458208314325546e-05,7.573281279965606e-05,-5.568374266612379e-07,4.1280693532411965e-05,-3.008049963417082e-05
1997-10-01,-7.989930982711083e-05,7.915380814527339e-05,1.2910316436268951e-06,3.770471737067555e-05,-3.374462719949055e-05
1997-11-01,-7.845352454226196e-05,7.999909781122694e-05,1.2109155155034615e-06,3.600337888596202e-05,-3.425658840066914e-05
1997-12-01,-7.494964238409837e-05,8.278517226047368e-05,2.265078210157884e-06,3.244549944617431e-05,-3.676594607962158e-05
1998-01-01,-7.463104770274007e-05,8.63348454394809e-05,3.117731151848425e-06,3.0121513687349346e-05,-3.8805257345180185e-05
1998-02-01,-7.424462084375208e-05,8.833426475614493e-05,1.830517884321513e-06,3.102372620818169e-05,-3.823483466249381e-05
1998-03-01,-7.735968895374135e-05,8.587338532590968e-05,1.9142525709017366e-06,3.2592046691980105e-05,-3.647496101802623e-05
1998-04-01,-8.057156968057714e-05,8.00408377175134e-05,1.0037642972778505e-06,3.66051734824786e-05,-3.469857698979684e-05
1998-05-01,-8.087961197309868e-05,8.118831483158648e-05,1.366446451493783e-06,3.8098588676095365e-05,-3.318568649463804e-05
1998-06-01,-8.087996864504153e-05,7.784823684299978e-05,1.361031746330534e-06,3.970928263362544e-05,-3.210852565904123e-05
1998-07-01,-8.101036505696854e-05,7.477140527971764e-05,1.0241008833719303e-06,4.227049137097633e-05,-3.272734306105359e-05
1998-08-01,-8.010942973172503e-05,7.510802045949449e-05,1.7153939165035876e-06,4.215292046634063e-05,-3.322309745069425e-05
1998-09-01,-7.94797001008098e-05,7.443617489209744e-05,4.213144554981703e-07,4.2043601692518086e-05,-3.295218900458095e-05
1998-10-01,-7.755868751963735e-05,7.62722477395248e-05,1.6505411286950418e-06,4.006987603466397e-05,-3.516832978129271e-05
1998-11-01,-7.85081317293045e-05,7.555299287873386e-05,2.153894803569514e-06,3.825140832368018e-05,-3.691057668525802e-05
1998-12-01,-7.559072325899046e-05,7.905172418112299e-05,3.0868712799339078e-06,3.529381672418171e-05,-3.849063118205374e-05
1999-01-01,-7.419444148947207e-05,8.211660575719604e-05,1.9840407833727307e-06,3.3976530736104704e-05,-3.964721220230412e-05
1999-02-01,-7.386024100417944e-05,8.203864639434314e-05,1.2305898723143852e-06,3.427001018490677e-05,-3.992151196388217e-05
1999-03-01,-7.525113256427354e-05,8.138212876293342e-05,3.3413879434368205e-07,3.491269043562087e-05,-3.808098970592869e-05
1999-04-01,-7.946447759732297e-05,8.111114084894585e-05,1.5725504937646962e-07,3.7255796831397504e-05,-3.4626935865200924e-05
1999-05-01,-8.017620802064877e-05,7.891709210769893e-05,7.14723348197944e-07,3.879337168232886e-05,-3.371196062865599e-05
1999-06-01,-8.096540413950522e-05,7.527033128487613e-05,2.009580631616293e-06,4.1233236578958636e-05,-3.223443804324972e-05
1999-07-01,-8.049731178223588e-05,7.53520547756894e-05,1.667762923361773e-06,4.2795187665990765e-05,-3.321329341202996e-05
1999-08-01,-8.237668038249862e-05,7.495949000484254e-05,8.4138471008825e-07,4.284200166092179e-05,-3.127152623878855e-05
1999-09-01,-7.966845681874044e-05,7.341736258956619e-05,7.029933357458317e-07,4.198196800151395e-05,-3.269279989366546e-05
1999-10-01,-8.00166856503527e-05,7.384597387055968e-05,1.1670815315112988e-06,4.0995508710851936e-05,-3.362862263409995e-05
1999-11-01,-7.925290212613656e-05,7.838781014000435e-05,1.861618079131946e-06,3.785374505657708e-05,-3.5943308820136446e-05
1999-12-01,-7.786463103593165e-05,8.054763909223046e-05,2.4289066829114613e-06,3.539692123987478e-05,-3.745096055598619e-05
2000-01-01,-7.723103427104941e-05,8.448909125493953e-05,1.6144143732668909e-06,3.289771710378177e-05,-3.771860442236477e-05
2000-02-01,-7.347503605601138e-05,8.542605880069728e-05,2.718324977668686e-06,3.0975551705193846e-05,-3.9711893684909577e-05
2000-03-01,-7.430187850463272e-05,8.47382936170908e-05,2.088610655022021e-06,3.252757356385131e-05,-3.8492189193611e-05
2000-04-01,-7.7981184750973e-05,8.128995320437294e-05,1.4214571294022052e-06,3.604526062800302e-05,-3.627593093322663e-05
2000-05-01,-8.028828627165868e-05,7.865729809986631e-05,9.452453720248471e-07,3.893606953403911e-05,-3.404230795758901e-05
