,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5
1999-03-01,1.0944504,-1.0128742,0.11120987,-0.1678135,-0.8214203
1999-04-01,1.2159812,-0.85038793,0.48879012,-0.6739174,-0.39389497
1999-05-01,0.9119862,-1.1297439,0.37524948,-0.97624815,-0.2603771
1999-06-01,0.27869016,-1.2203099,0.45615998,-1.9215301,-0.094228365
1999-07-01,-0.24639264,-1.8103206,0.2317421,-1.2649276,0.18179779
1999-08-01,0.28135377,-1.7667027,0.2680351,-1.4513867,0.3769142
1999-09-01,0.42352924,-1.273917,0.47314072,-1.4547161,0.49045485
1999-10-01,0.6306324,-0.9189781,0.7235287,-1.0758041,0.42153168
1999-11-01,1.3564918,-0.6665924,0.40588188,-0.83806837,-0.030965423
1999-12-01,1.7207534,-1.0162033,0.44550475,-0.9779129,-0.11553802
2000-01-01,1.591013,-0.84453964,1.3626473,-1.2278912,0.079207614
2000-02-01,1.4716866,-1.2090324,0.335347,-0.9028309,0.23762283
2000-03-01,1.464143,-1.2011459,0.31785965,-1.2179476,0.20161971
2000-04-01,1.5762684,-0.7265854,0.3284893,-1.241264,-0.22527924
2000-05-01,1.8498948,-1.5190055,0.49101868,-1.5560375,-0.17693177
2000-06-01,1.4010509,-1.450427,0.52187955,-2.0041957,-0.16115837
2000-07-01,0.91688955,-1.3187573,0.41009673,-1.7230247,-0.5294231
2000-08-01,0.79173434,-1.570782,0.4728462,-1.8793838,-0.38163757
2000-09-01,1.0890205,-1.40448,0.6590355,-1.6280448,0.090522766
2000-10-01,0.60760194,-0.79584885,0.70429766,-1.0951927,0.12652664
2000-11-01,0.6950394,-0.6628078,0.81025046,-0.7097832,-0.1879036
2000-12-01,0.8946022,-0.77870446,0.8208801,-0.27465516,-0.55342484
2001-01-01,1.1643684,-0.7892784,0.19649124,-0.07786751,-0.49139327
2001-02-01,1.0543594,-1.0894829,0.45361978,-0.22200508,-0.36514893
2001-03-01,1.1925323,-0.95230293,0.72201425,-0.13751069,-0.56793594
2001-04-01,0.94733274,-1.128582,0.6656845,-0.7372562,-0.6875534
2001-05-01,0.3631611,-0.57588804,0.6729744,-0.5271797,-0.39762115
2001-06-01,-0.29788437,-0.8681396,0.63288116,-0.56164014,-0.13784218
2001-07-01,-0.74421465,-1.8327032,0.7024643,-0.31345826,-0.47714576
2001-08-01,-0.9585983,-2.0063312,0.8754295,-0.15142746,-1.0503833
2001-09-01,-0.808828,-1.6703411,0.7409012,-0.008615112,-0.42147905
2001-10-01,-0.65143585,-0.9870949,1.1610546,0.30683136,-0.69020385
2001-11-01,-0.48542938,-1.1570781,0.6295673,0.9035942,-0.93871766
2001-12-01,-0.21305847,-0.2654125,0.8581993,1.1193047,-0.99173355
2002-01-01,0.058441926,-0.6636917,0.7765347,0.8551834,-1.0329971
2002-02-01,0.78990173,-0.8865803,0.4034996,0.36588517,-0.744516
2002-03-01,1.2450047,-0.8716591,0.9785954,-0.27387008,-0.5275337
2002-04-01,1.2363007,-0.83280104,0.5219383,-1.0354836,-0.15853958
2002-05-01,0.7973629,-0.5303316,0.5076386,-1.2017952,0.0105693815
2002-06-01,0.008082199,-0.70037365,0.34319228,-1.2484245,0.27760047
2002-07-01,-0.2620573,-1.5204294,0.29687423,-1.5244706,0.10413895
2002-08-01,-0.1946001,-0.96989137,0.35904694,-1.5916169,0.053779222
2002-09-01,-0.3329338,-0.75570714,0.44733125,-1.3988819,0.1280754
2002-10-01,0.018029785,-0.33915138,0.6807892,-0.64908105,0.18434143
2002-11-01,0.9332096,-0.7255535,0.48556748,-0.28941306,0.09978676
2002-12-01,1.1660458,-0.5178974,0.9471985,-0.2667202,-0.087041475
2003-01-01,1.5858876,-0.7188839,0.35782164,-0.3127697,-0.042782594
2003-02-01,1.5959355,-0.95224607,0.4579727,0.10144768,0.014909362
2003-03-01,1.096476,-0.9023323,0.22234192,-0.16140862,-0.11181946
2003-04-01,0.98271215,-1.0079933,0.45116615,-0.76620483,-0.047644805
2003-05-01,0.48941153,-1.2572365,0.58826673,-0.8248688,-0.21748047
2003-06-01,-0.22817612,-0.80995977,0.73476565,-0.8365372,-0.27225572
2003-07-01,-0.5976658,-1.3243282,0.5344635,-0.95289385,-1.0737884
2003-08-01,-0.20872955,-1.4824957,0.6226219,-0.77495575,-0.7282833
2003-09-01,-0.22785187,-1.1538445,0.8569565,-0.58923876,-0.2907303
2003-10-01,-0.4236168,-0.95354193,1.0170689,-0.109874725,-0.35587692
2003-11-01,-0.4589447,-0.60965765,0.77528,0.4868187,-0.7882446
2003-12-01,-0.63169783,-0.92242736,0.516637,1.0060486,-0.9360405
2004-01-01,-0.17402038,-0.7993725,0.8404926,1.4635429,-0.64048463
2004-02-01,-0.034869384,-1.2484032,0.81351817,1.2168236,-0.881942
2004-03-01,0.3348816,-0.93490446,0.42600328,0.8223999,-0.853981
2004-04-01,0.6635124,-0.9651688,0.62699777,-0.70726395,-0.62107694
2004-05-01,0.90167964,-0.6957504,0.60298383,-1.272747,-0.43192482
2004-06-01,0.13289985,-1.4780176,0.6322609,-1.3993957,-0.26152307
2004-07-01,-0.2625103,-1.4977554,0.3131706,-1.5990753,-0.17138787
2004-08-01,0.0009868622,-1.127346,0.33915788,-1.2707726,0.038817216
2004-09-01,0.2447464,-1.0803051,0.37962037,-1.088858,0.42402992
2004-10-01,-0.21974525,-0.7395023,0.38455468,-1.191164,0.051646423
2004-11-01,1.6546688,-0.3815937,0.5493633,-0.5487053,-0.16678238
2004-12-01,0.9487213,-0.5470604,0.3042881,-0.87437594,0.010855866
2005-01-01,1.5641873,-0.8786785,0.83579063,-0.37343866,-0.19142608
2005-02-01,1.1140388,-0.89820445,0.40586585,-0.38110963,-0.24965592
2005-03-01,1.7092396,-0.7758175,0.110532,-1.3703206,-0.1112297
2005-04-01,1.2001636,-1.1377491,0.34554404,-1.0509278,-0.3026558
2005-05-01,0.70364034,-0.58787805,0.32915574,-0.8853035,-0.29358977
2005-06-01,-0.26290625,-0.95364493,0.50872725,-0.76256716,-0.28034058
2005-07-01,-0.65552217,-1.6785549,0.5380165,-0.73467255,-0.22838745
2005-08-01,-0.25767595,-1.2814064,0.57044375,-0.73815995,-0.5868317
2005-09-01,-0.42853013,-0.7820938,0.75768584,-0.5055893,-0.23082733
2005-10-01,-0.48885193,-0.5547531,0.8148697,0.0024406433,-0.23640671
2005-11-01,-0.53348386,-0.93272436,0.70677835,0.48641205,-0.377623
2005-12-01,-0.28975448,-0.61647,0.85043526,1.0885856,-1.0028092
2006-01-01,-0.00593338,-1.090512,0.5358871,0.6923439,-0.7935249
2006-02-01,0.24826965,-1.2291679,0.97246665,0.9518555,-0.936866
2006-03-01,0.27668762,-1.0705254,0.97215426,0.9037628,-0.9899551
2006-04-01,-0.03841095,-0.56992686,0.82787704,0.7095192,-1.210743
2006-05-01,0.09524803,-1.0951964,0.62894934,-0.37224808,-1.2363507
2006-06-01,0.18487473,-1.3684486,0.5830429,-1.518972,-0.3641285
2006-07-01,-0.09899559,-1.946495,0.53307647,-1.5748718,-0.31447488
2006-08-01,-0.5333889,-1.9018377,0.3928589,-1.5314633,0.089314654
2006-09-01,-0.33633462,-1.4899292,0.39691848,-1.4137303,0.099307634
2006-10-01,0.8359966,-1.420913,0.6985897,-1.0155628,-0.06589279
2006-11-01,1.0583462,-0.86410254,0.528392,-0.6008434,-0.061208345
2006-12-01,0.9090725,-0.96434706,0.04028511,-0.5658668,-0.1527092
2007-01-01,1.0298679,-0.6113033,0.37005845,-0.5220009,-0.18952636
2007-02-01,1.382901,-0.7821983,0.23192902,-0.48762932,0.06135559
2007-03-01,1.2444508,-0.9534149,0.06681595,-0.43751717,0.029232025
2007-04-01,1.2553726,-0.7462204,0.43301964,-1.4246613,-0.14905167
2007-05-01,0.24863319,-1.0436808,0.26854935,-0.93028605,-0.06135521
2007-06-01,-0.65081483,-1.0250496,0.33568725,-0.66430664,-0.23289299
2007-07-01,-0.47124633,-1.9328492,0.54031146,-0.731765,-0.10118751
2007-08-01,-0.32348022,-1.5528326,0.6344322,-0.59363556,-0.6520996
2007-09-01,-0.61194533,-0.98232573,0.9331772,-0.33408126,-0.4751007
2007-10-01,-0.43237764,-0.8316685,0.836808,0.033087157,-0.3488571
2007-11-01,-0.468676,-0.8821014,0.9961384,0.654348,-0.5978119
2007-12-01,-0.10825501,-0.8342377,0.43944472,0.8766403,-0.5717918
2008-01-01,-0.11598053,-1.2368015,-0.118536375,1.1524521,-0.81665343
2008-02-01,0.097767636,-1.0431817,0.2977783,0.9099487,-0.6307022
2008-03-01,0.023004914,-1.0818424,0.23068237,1.2176316,-0.93103635
2008-04-01,-0.28819275,-0.49267578,0.46487886,0.5204727,-1.1006927
2008-05-01,0.5843735,-0.5894855,0.5191948,-0.5275017,-0.7863003
2008-06-01,0.6578598,-1.6103023,0.5032196,-1.4253098,0.11757736
2008-07-01,0.31630936,-1.5253143,0.18051986,-1.8304412,-0.20703888
2008-08-01,-0.47094956,-1.7154194,0.25304717,-1.1962242,-0.024921417
2008-09-01,-0.19553642,-1.221785,0.28915176,-0.80738795,-0.2980976
2008-10-01,-0.2616745,-0.97448844,0.27189827,-0.8029148,-0.16933747
2008-11-01,1.1991001,-0.48181266,0.3805298,-0.25752068,-0.0060707093
2008-12-01,1.6310699,-0.72080195,0.50098306,-0.48852235,-0.1674202
2009-01-01,1.6016105,-1.2025833,0.65274775,-0.7391552,-0.046925355
2009-02-01,1.2812237,-0.93947756,0.7705463,-0.11359139,0.09741058
2009-03-01,1.339476,-1.0533931,0.48964196,-0.30194035,-0.07702255
2009-04-01,1.1300919,-0.9556591,0.20161705,-0.67345965,-0.0718441
2009-05-01,1.6508011,-0.9753998,0.44433442,-1.7808975,0.011326599
2009-06-01,1.5592159,-0.9262091,0.48316956,-1.4469188,-0.16278228
2009-07-01,1.1656902,-1.6783088,0.66278,-1.7572731,-0.44239274
2009-08-01,1.1488621,-2.1990185,0.6928772,-1.7252343,-0.2708725
2009-09-01,1.2734566,-1.4912552,0.8113228,-1.6643932,-0.25792772
2009-10-01,1.5744259,-1.0886681,0.85145223,-1.305172,-0.27475625
2009-11-01,1.2067902,-0.52070963,0.38025704,-0.86601526,-0.019417573
2009-12-01,0.78478587,-0.5815506,0.6592205,-0.59287757,-0.50226367
2010-01-01,1.1660935,-0.8963329,0.070832826,0.0142326355,-0.40215835
2010-02-01,1.0336952,-0.88938177,0.34257928,0.30815583,-0.28730315
2010-03-01,0.61200905,-0.9281082,0.12114372,0.29954988,-0.40381318
2010-04-01,-0.5454788,-0.6335236,0.5544159,1.12505,-0.6004238
2010-05-01,-1.3143784,-1.1495434,0.36442488,1.0800346,-0.8092815
2010-06-01,-1.4401566,-1.3898456,0.6321999,0.81060565,-1.0366745
2010-07-01,-1.4802063,-1.5368071,0.6808556,0.21249847,-0.5669937
2010-08-01,-1.1876075,-1.6572891,0.6566925,-0.48523712,-0.5683174
2010-09-01,0.44982147,-1.2541378,0.73017424,-1.5957241,-0.8711773
2010-10-01,1.1869462,-1.2250103,0.94101715,-0.82715493,-0.55011255
2010-11-01,1.3888524,-0.96517944,0.70203894,-0.7248777,-0.31312102
2010-12-01,1.4090436,-0.7215679,0.64014304,-0.9674965,-0.29292983
2011-01-01,1.1579971,-1.1323814,0.28353387,0.027370835,0.1350998
2011-02-01,0.67339325,-1.0783417,-0.02140541,0.5789989,0.19335023
2011-03-01,0.7119926,-1.0446541,0.18738517,0.035792924,0.050180055
2011-04-01,0.81024706,-0.72778356,0.12913437,-0.57443696,-0.30809784
2011-05-01,0.7151512,-0.9411362,0.17054138,-1.178701,-0.21229973
2011-06-01,0.8288456,-1.6738327,0.47758636,-1.5920715,-0.13369636
2011-07-01,0.5470661,-1.4583752,0.45372468,-1.8454269,-0.31055337
2011-08-01,0.20808868,-1.6864659,0.48004302,-1.9043801,0.27967453
2011-09-01,0.82568705,-1.3695953,0.53267896,-1.7503312,-0.29335937
2011-10-01,1.4134586,-0.90779954,0.64953154,-1.3976676,0.18703385
2011-11-01,1.4022297,-0.5372406,0.8358635,-0.8246349,-0.25195235
2011-12-01,1.2015107,-0.9723667,0.64532053,-0.3937191,-0.41442338
2012-01-01,1.346154,-0.7541145,0.09443168,-0.1791523,-0.3405571
2012-02-01,1.1084007,-1.0477902,0.5454937,-0.33486444,-0.24378128
2012-03-01,0.98014754,-1.0652034,0.15705109,-0.32314414,-0.3435707
2012-04-01,1.1569557,-1.0913227,0.49024123,-0.9111656,-0.6251915
2012-05-01,0.6908253,-0.92054176,0.49526444,-0.95201874,-0.6154808
2012-06-01,0.06094551,-1.7831522,0.6811134,-0.7658348,-0.594384
2012-07-01,-0.10079422,-1.5671647,0.472493,-0.82845384,-0.6328934
2012-08-01,-0.0348259,-1.5919449,0.697522,-0.6422699,-0.20996018
2012-09-01,-0.2377533,-1.0139691,0.6181595,-0.54817355,-0.38643342
2012-10-01,-0.19254684,-0.6955131,0.90245897,-0.07969818,-0.29166716
2012-11-01,-0.3264923,-0.35127258,0.88571626,0.47617722,-0.9108307
2012-12-01,-0.1972351,-0.6995312,1.0223404,0.9657486,-1.0400887
2013-01-01,0.2853302,-0.7670277,0.87604827,0.8754013,-0.82461166
2013-02-01,0.41279143,-0.86731416,0.987981,0.62630385,-0.677417
2013-03-01,0.15237045,-1.1578205,0.74891126,0.9213387,-0.77737963
2013-04-01,-0.4076149,-0.95886534,0.87831306,0.4596985,-0.81620026
2013-05-01,-0.15107575,-0.8229939,0.3387085,-0.24715729,-0.7874085
2013-06-01,0.6754761,-1.6178429,0.4907547,-1.4053009,-1.1982582
2013-07-01,0.3675003,-1.2998387,0.25977403,-1.8371788,-0.56742555
2013-08-01,0.3694416,-1.4968523,0.25330353,-1.742068,-0.07893486
2013-09-01,0.58004266,-0.650243,0.15560532,-1.2810749,0.16595764
2013-10-01,0.97730523,-0.88478315,0.59848213,-1.0575345,0.22709961
2013-11-01,1.63143,-1.0044796,1.0743564,-0.6110989,0.4483761
2013-12-01,1.22608,-0.5337814,0.7353241,-0.6631832,-0.04496765
2014-01-01,1.3833672,-1.077747,0.0794548,-0.20044975,0.5288185
2014-02-01,1.455239,-1.055328,-0.20473556,-0.2644089,0.20407638
2014-03-01,1.4166657,-0.97521436,0.111104585,-0.11440124,0.23737487
2014-04-01,1.1618172,-0.97851104,0.025715638,-0.912574,0.1533043
2014-05-01,1.4463371,-0.9926878,0.16781083,-1.8528416,-0.12857819
2014-06-01,0.793557,-1.4067748,0.32540053,-1.3434753,-0.5828869
2014-07-01,0.97587395,-1.6883274,0.3995804,-1.2910545,-0.6867382
2014-08-01,0.7579506,-1.8462477,0.5647545,-1.375454,-0.078465655
2014-09-01,1.1080784,-1.2597344,0.5429947,-1.2366562,-0.20011978
2014-10-01,0.8186127,-0.90663946,0.8179539,-0.73223495,-0.0032974244
2014-11-01,0.43287963,-0.5007946,1.0767581,-0.17506409,-0.18956986
2014-12-01,0.20044938,-0.87400055,0.9814785,0.67025375,-0.49123383
2015-01-01,0.44075775,-0.9221684,0.93745154,0.7889015,-0.5345947
2015-02-01,0.58472216,-1.1575245,0.2766201,0.6091751,-0.51381075
2015-03-01,0.1360176,-1.0120316,0.57280195,0.55599135,-0.5217575
2015-04-01,-0.38940734,-0.81488264,0.34569854,0.7882904,-0.8485054
2015-05-01,-1.0199783,-0.7338835,0.64432603,0.6923134,-1.100061
2015-06-01,-0.98513335,-1.2137655,0.5676056,0.6751968,-0.79134715
2015-07-01,-0.3973549,-1.7850392,0.62873685,-0.8072411,-0.6648048
2015-08-01,0.3542568,-1.5539623,0.61467665,-1.6419914,-0.7797321
2015-09-01,0.35975876,-1.9986942,0.45298386,-1.8684838,0.07580261
2015-10-01,0.8763195,-1.5013893,0.56913376,-0.912693,-0.019256592
2015-11-01,0.7837059,-1.0386242,0.3087143,-0.47407454,0.05043335
2015-12-01,0.3967434,-1.1422417,0.09505959,-0.3197178,-0.2934311
2016-01-01,0.8561592,-0.86281586,-0.33155975,0.11062546,-0.2339302
2016-02-01,0.7132023,-0.76994133,-0.114746094,0.13376503,-0.2320282
2016-03-01,0.66755676,-1.2007153,-0.083365634,0.29510728,-0.39432144
2016-04-01,-0.03803711,-0.7566284,0.22980957,0.8691555,-0.5394974
2016-05-01,-1.0682182,-1.1633117,0.25738677,0.7623337,-0.38988382
2016-06-01,-1.0751922,-1.6482894,0.31380922,0.37942353,-0.31666183
2016-07-01,-1.0136979,-1.5379807,0.4811737,-0.39400482,-0.73634183
2016-08-01,-0.26531142,-1.7858579,0.50906754,-1.319265,-0.4516945
2016-09-01,0.46595877,-1.2083229,0.7135193,-1.814386,-0.26848108
2016-10-01,0.7550434,-0.912899,0.6390293,-1.3072205,-0.08780289
2016-11-01,1.0105282,-0.7594811,0.18574944,-0.8403103,-0.35406494
2016-12-01,1.2603073,-0.6450516,0.6009914,-0.9791473,-0.3718155
2017-01-01,1.2998165,-1.0867954,0.21690598,-0.73489,0.1780571
2017-02-01,1.0628392,-1.105896,0.21463966,-1.0084505,0.27712172
2017-03-01,1.214349,-1.0265796,0.080934905,-0.45744476,0.15215835
2017-04-01,1.4794922,-0.9825508,0.027518082,-1.1428025,0.053093337
2017-05-01,1.958951,-0.76661646,0.16769752,-1.4212189,-0.008740997
2017-06-01,0.6533073,-1.0307884,0.5555374,-1.5128376,-0.11622276
2017-07-01,1.4115067,-0.7685587,0.42701262,-1.7656784,-0.31791267
2017-08-01,1.4328735,-1.0035942,0.5432358,-1.9068291,-0.33312875
2017-09-01,1.6206424,-0.920393,0.6335594,-1.5931244,0.009388733
2017-10-01,1.2026943,-0.88963777,0.9304291,-1.3665073,-0.074136354
2017-11-01,1.0981266,-0.9951767,1.0039177,-0.8028755,-0.10780563
2017-12-01,1.2800682,-0.6588112,0.40467492,-0.32179755,-0.36712113
2018-01-01,1.1497971,-1.0463413,0.32084313,-0.25765648,-0.17613678
2018-02-01,1.2519424,-0.74055827,1.2918847,-0.25045395,-0.3228073
2018-03-01,1.3760239,-1.2352463,0.5379036,-0.6079651,-0.43477553
2018-04-01,0.7674042,-1.0119652,0.56343955,-0.45540085,-0.6007622
2018-05-01,-0.4010536,-1.131463,0.68981284,-0.21378632,-0.5009079
2018-06-01,-1.0483062,-1.2221504,0.61385804,0.0013092041,-0.52120626
2018-07-01,-1.3148018,-1.718475,0.68424684,0.06940689,-0.20363732
2018-08-01,-1.2283707,-1.8392823,0.7173141,0.1253914,-1.0502701
2018-09-01,-1.046669,-1.4081087,0.85547256,0.18399353,-0.9605652
2018-10-01,-1.0191681,-1.1072361,0.5362663,0.5614754,-0.0962532
2018-11-01,-0.63742983,-1.0047626,1.2706039,0.926844,-0.9173492
2018-12-01,-0.116551206,-0.77755356,0.9500885,0.17449951,-1.1019981
2019-01-01,0.638755,-1.0690044,0.62220687,0.44514313,-1.0279655
2019-02-01,1.0196915,-0.8148266,0.77411807,0.09134521,-0.6817795
2019-03-01,1.4122112,-0.93397254,0.38590088,-0.34552345,-0.295549
2019-04-01,0.9902359,-0.84395105,0.19890746,-0.997517,-0.2048645
2019-05-01,1.0094315,-1.0325989,0.28595048,-1.2265419,-0.0072811125
2019-06-01,0.538805,-1.0014884,0.2621208,-1.4317383,-0.31077272
2019-07-01,-0.7880184,-1.4479551,0.21016082,-1.6766495,-0.032434084
2019-08-01,-0.74168396,-1.1864955,0.27171937,-1.3407242,0.19361229
2019-09-01,-1.0762856,-0.6152569,0.4415024,-1.3860657,0.31441346
2019-10-01,-0.04137039,-0.3461853,0.6433884,-0.6748295,0.12742043
2019-11-01,0.18037376,-0.49379387,0.8429581,-0.24788971,-0.0271389
2019-12-01,0.4901535,-0.5292069,-0.045672607,0.33559456,-0.16448745
2020-01-01,0.9536537,-0.85688245,0.44364357,0.4472397,-0.08140564
2020-02-01,0.9565956,-0.80718917,0.47960585,0.6724941,-0.19779205
2020-03-01,0.5675499,-0.90330696,0.99190485,0.58814657,-0.27723616
2020-04-01,-0.26154405,-0.75553435,0.6290127,0.93371123,-0.4887596
2020-05-01,-1.0157707,-0.81176645,0.5525112,0.70257187,-0.6960335
2020-06-01,-1.0288475,-1.8111904,0.391008,0.4835289,-0.9095184
2020-07-01,-0.82778627,-1.352508,0.4799324,-0.26546708,0.07127075
2020-08-01,-0.13011856,-1.1861007,0.50052947,-1.4414322,-0.26350516
2020-09-01,0.9503845,-1.2501789,0.6090698,-1.6003205,0.023866272
2020-10-01,1.1426194,-1.2214092,1.0085777,-1.2720833,0.03661575
2020-11-01,1.2393901,-1.2014663,0.4488743,-0.8071896,-0.052308656
2020-12-01,0.80588186,-0.674456,-0.042173766,-0.37923813,-0.05034714
2021-01-01,0.51369095,-0.7237465,0.24158096,-0.2817337,-0.028538514
2021-02-01,0.9049324,-1.0091305,0.5598167,-0.32686424,0.2153656
2021-03-01,0.8843582,-1.0851227,0.77684176,-0.44035378,0.19910507
2021-04-01,0.8793808,-1.1684147,0.7184372,-1.0974003,-0.18151703
2021-05-01,1.0993916,-1.1730604,0.5827141,-1.3940674,-0.4552864
2021-06-01,1.0725124,-1.6714871,0.49311677,-1.5835488,-0.18085365
2021-07-01,1.6021316,-1.901453,0.4927849,-1.7348686,-0.57806814
2021-08-01,1.7869679,-2.5316207,0.57209474,-1.7922767,-0.47320634
2021-09-01,1.5175126,-1.697702,0.64443666,-1.6764641,-0.31159973
2021-10-01,1.2968372,-1.1577961,0.8103577,-1.1312485,-0.2160286
2021-11-01,1.0214088,-1.0263866,0.88933563,-0.5860321,-0.52696455
2021-12-01,0.9752823,-0.97030526,0.7808239,-0.27443314,-0.63049924
2022-01-01,1.081466,-1.0444092,0.71089137,0.030597687,-0.4321106
2022-02-01,0.8411026,-0.97539365,0.7163311,0.44095,-0.24682312
2022-03-01,0.600399,-0.9498951,0.52084464,0.38179398,-0.72415084
2022-04-01,0.10743256,-0.9675743,0.31481856,0.5436226,-0.908078
2022-05-01,-0.7816063,-0.78466666,0.7034119,0.7136116,-0.920657
2022-06-01,-1.1610206,-1.0512081,0.38485414,0.76222837,-0.608559
2022-07-01,-1.2874924,-1.5118771,0.45284882,0.36411515,-0.30325928
2022-08-01,-0.58306044,-1.3643268,0.45386887,-0.6993324,-1.2014778
2022-09-01,0.97165376,-0.9522751,0.52118456,-1.130423,-1.0512081
2022-10-01,1.1151237,-1.0114311,0.49534607,-1.0671871,-0.4110321
2022-11-01,1.4163433,-1.02911,0.44672966,-0.6401764,-0.12205124
2022-12-01,1.1086648,-0.8985588,0.8519821,-0.6915127,0.09995346
