,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5
1968-03-01,78.61281,67.65479,19.90662,46.76245,47.863403
1968-04-01,55.72781,68.868416,26.074526,44.747257,38.225243
1968-05-01,49.859283,70.67758,22.527014,48.368813,50.829857
1968-06-01,47.52539,72.509285,27.55695,55.11778,58.74738
1968-07-01,64.53221,72.17932,29.071564,51.327217,62.06794
1968-08-01,55.00189,73.58448,26.36264,42.71919,57.98444
1968-09-01,54.490044,74.09955,31.963978,46.595055,71.3359
1968-10-01,54.201927,70.87395,40.91485,51.303074,59.009743
1968-11-01,57.042835,73.528145,21.51137,47.778095,45.88523
1968-12-01,64.39217,72.4771,22.04736,52.191563,53.216866
1969-01-01,69.863495,72.65098,34.77269,47.67898,45.783897
1969-02-01,70.070724,67.17462,17.274078,37.478283,53.551403
1969-03-01,65.04223,72.076096,19.246037,56.619633,46.042927
1969-04-01,71.77362,71.828766,27.509872,45.244118,40.867374
1969-05-01,51.564407,70.3498,20.5863,58.85229,52.421707
1969-06-01,49.69439,70.25288,18.519085,55.51166,69.94371
1969-07-01,61.91885,75.75263,33.57782,50.434708,61.23535
1969-08-01,69.21342,77.492294,29.112505,42.627094,51.225163
1969-09-01,48.808678,77.23494,27.969439,47.92297,58.0234
1969-10-01,51.749905,72.51729,44.55059,50.19406,59.515736
1969-11-01,59.194878,73.62526,38.29213,53.290703,53.103535
1969-12-01,67.224754,75.64735,17.454563,45.61344,48.48782
1970-01-01,69.4367,71.412704,25.3209,58.10531,53.332455
1970-02-01,76.46855,70.14502,19.695751,46.343636,45.661797
1970-03-01,68.4007,68.87733,22.057354,49.87197,46.772263
1970-04-01,66.6895,69.077576,21.401997,48.648968,47.54843
1970-05-01,62.3552,69.78424,19.732159,51.235645,41.784267
1970-06-01,58.047386,72.55958,18.070599,52.53312,66.48594
1970-07-01,59.798317,78.006,26.601826,44.89225,58.763977
1970-08-01,63.647713,78.28899,30.519075,42.32543,62.259216
1970-09-01,55.24888,72.72507,36.127674,42.15332,65.99111
1970-10-01,61.375477,71.57489,33.20008,51.422653,64.438774
1970-11-01,64.24846,73.92159,23.710642,48.596012,59.301834
1970-12-01,70.68287,71.9158,18.707752,43.535194,44.546368
1971-01-01,65.55639,70.31352,25.675205,45.16696,51.530098
1971-02-01,75.995384,68.628075,26.899145,44.605705,46.74422
1971-03-01,69.985565,64.76522,20.18269,50.035675,40.580566
1971-04-01,65.483696,63.66976,21.274769,48.815117,44.068123
1971-05-01,60.841515,67.31454,24.649055,53.824142,52.774326
1971-06-01,57.41989,68.43535,20.557983,55.731056,64.831154
1971-07-01,59.274395,77.48811,30.249767,48.588585,56.04211
1971-08-01,61.38417,74.33528,36.021217,44.739258,68.68555
1971-09-01,58.0606,72.2627,34.815876,44.448486,69.963585
1971-10-01,59.920177,71.557755,44.105312,46.363853,58.275295
1971-11-01,58.133293,73.29224,32.888676,40.507874,55.249256
1971-12-01,66.53182,69.04563,23.886631,43.801018,39.157143
1972-01-01,71.16106,71.02453,25.732393,48.078594,47.13592
1972-02-01,77.325806,67.29773,20.830498,45.209946,56.12544
1972-03-01,71.48774,66.12751,31.511948,54.51802,50.07446
1972-04-01,61.831856,69.322845,28.628672,46.0421,31.866262
1972-05-01,63.351505,72.03221,30.8407,56.731674,45.40661
1972-06-01,50.74408,74.82123,24.276127,55.725616,66.53709
1972-07-01,65.14421,73.45273,24.352516,52.528656,58.638145
1972-08-01,50.07446,76.06295,32.10843,52.75945,60.515366
1972-09-01,54.06456,74.167854,29.069126,55.363174,57.10549
1972-10-01,63.393764,75.25518,34.45211,51.20404,53.84352
1972-11-01,57.012848,74.31251,18.919147,49.104156,42.75575
1972-12-01,73.91756,68.19327,33.689842,58.044914,42.74762
1973-01-01,73.89193,70.30528,30.137817,47.54717,44.94094
1973-02-01,73.57662,70.80617,28.162207,44.49425,57.192024
1973-03-01,70.56476,70.98682,21.547276,48.31245,36.24858
1973-04-01,74.813225,68.87982,20.317242,46.202175,43.89976
1973-05-01,48.258255,71.90975,18.33506,46.430447,48.512802
1973-06-01,66.04368,68.84205,20.575073,54.805855,54.209724
1973-07-01,60.16283,72.23327,25.073158,53.551186,68.94387
1973-08-01,62.94478,74.571815,35.622887,47.62928,53.125847
1973-09-01,52.404903,75.31739,35.56705,39.644726,69.13273
1973-10-01,62.62947,72.44019,27.79763,56.00469,63.424313
1973-11-01,60.627583,74.84114,31.963984,46.57168,44.986923
1973-12-01,66.590546,72.41556,25.245594,48.205704,47.35831
1974-01-01,72.20204,72.134285,37.874966,46.045246,41.33709
1974-02-01,75.0775,66.885735,20.121464,46.891357,52.29855
1974-03-01,75.411316,68.57962,32.56197,49.903984,49.157024
1974-04-01,73.818245,68.77132,19.871925,42.482315,40.83471
1974-05-01,57.247982,70.93783,20.632107,55.413635,48.519135
1974-06-01,66.19992,68.91344,18.425934,56.129196,56.948868
1974-07-01,60.563026,74.5652,30.34588,44.085304,62.65517
1974-08-01,63.30463,76.66066,31.109365,40.89916,62.55106
1974-09-01,62.838608,74.58338,37.281693,41.140434,68.08219
1974-10-01,55.775547,73.5968,26.09218,44.090263,67.38151
1974-11-01,57.416542,76.00624,17.318714,48.21837,50.219624
1974-12-01,68.14003,74.5933,35.799347,44.143143,42.242695
1975-01-01,72.23894,69.125885,28.527739,50.021164,39.52633
1975-02-01,64.0686,69.75639,33.155342,48.78977,55.361595
1975-03-01,66.34043,68.59415,17.23941,46.848843,40.63919
1975-04-01,72.81677,68.32745,21.116325,52.245247,44.705425
1975-05-01,53.781197,70.52849,20.861156,50.556194,57.81615
1975-06-01,61.93013,71.494835,21.677696,49.998116,62.53101
1975-07-01,52.169518,75.419495,28.065144,38.334442,57.556046
1975-08-01,61.00329,77.355484,33.538918,37.38291,62.932693
1975-09-01,64.02251,74.10249,34.683064,44.58525,58.035103
1975-10-01,56.867912,74.66057,34.944817,45.469284,61.86757
1975-11-01,60.519295,76.68381,32.658176,49.705086,51.935753
1975-12-01,71.972244,74.6046,33.606415,39.91484,54.403477
1976-01-01,72.358536,71.582794,32.56605,38.071693,52.494274
1976-02-01,74.98753,69.8591,44.77457,46.785267,38.70475
1976-03-01,74.49552,70.58893,41.837242,41.843803,43.644577
1976-04-01,68.138695,70.74801,23.63435,46.786907,48.99605
1976-05-01,62.001633,72.98175,26.494595,33.21059,57.44394
1976-06-01,62.291924,73.33765,26.246946,46.014446,60.2927
1976-07-01,66.392044,76.18313,25.241598,40.802372,59.58256
1976-08-01,61.799908,77.19668,28.008358,43.06892,61.075005
1976-09-01,59.18895,75.41559,28.910385,47.800457,60.22874
1976-10-01,54.129402,76.11917,34.13722,52.428673,56.177822
1976-11-01,56.06466,75.35162,30.619314,49.999763,44.221874
1976-12-01,64.46007,76.95395,21.592491,53.483223,47.2904
1977-01-01,70.82094,70.5074,20.596027,46.2535,49.04116
1977-02-01,65.10916,69.35075,16.269966,41.64965,45.564713
1977-03-01,69.30202,71.08086,12.748032,46.66613,41.003094
1977-04-01,66.68331,68.59536,20.92418,49.396927,34.91931
1977-05-01,49.08827,70.84367,16.765438,40.824398,39.86756
1977-06-01,53.401337,74.911446,16.344692,42.286453,61.296444
1977-07-01,61.02515,74.8822,19.453999,49.068775,61.25908
1977-08-01,60.813965,76.779625,25.463053,49.53176,61.852028
1977-09-01,56.583748,75.69446,29.988932,36.48696,61.74156
1977-10-01,59.129353,75.76756,20.547295,50.69491,68.133995
1977-11-01,59.97247,74.591415,32.420822,45.44612,56.52689
1977-12-01,67.55567,73.44776,21.020023,45.71579,62.35887
1978-01-01,73.339775,70.58038,19.763023,43.52352,66.875336
1978-02-01,71.568825,69.76461,20.561377,49.991127,57.059082
1978-03-01,72.91842,69.696495,20.22398,41.955326,47.063835
1978-04-01,65.706314,70.97006,26.986216,42.14858,39.675903
1978-05-01,56.0453,72.26421,24.344048,53.92745,57.570724
1978-06-01,64.17773,71.43577,16.664658,41.45794,58.4958
1978-07-01,60.477425,72.710915,27.980988,55.728493,58.19642
1978-08-01,65.739586,78.429276,29.208614,40.35387,57.2856
1978-09-01,53.506096,74.199905,37.26659,44.302864,59.818466
1978-10-01,58.388084,75.9756,38.966255,51.454773,56.813557
1978-11-01,60.876602,76.14985,41.733562,43.349277,55.54633
1978-12-01,78.88231,73.26691,17.41232,34.947563,50.74671
1979-01-01,69.33607,73.97151,23.533348,47.037395,37.949337
1979-02-01,75.853195,70.232414,22.57552,47.04225,52.015846
1979-03-01,71.256584,69.28106,25.733768,55.29868,42.18838
1979-04-01,66.28784,70.07547,19.647018,39.544643,44.227005
1979-05-01,59.505367,73.13827,24.332619,58.644615,50.05327
1979-06-01,57.465126,72.193375,20.282875,41.806545,57.52337
1979-07-01,60.534386,72.04291,24.952297,35.27162,58.348526
1979-08-01,58.476345,75.03774,25.470043,50.844448,61.94039
1979-09-01,58.952026,72.83247,30.226833,42.157642,58.73684
1979-10-01,57.321125,74.69959,31.1248,46.435516,62.616695
1979-11-01,62.521236,72.94411,27.11874,46.8303,41.148037
1979-12-01,71.17245,72.23059,28.125109,44.09919,52.800556
1980-01-01,66.12979,71.85968,21.49821,43.767555,44.134228
1980-02-01,69.32719,73.38994,26.010748,47.55489,60.773087
1980-03-01,78.43211,68.72584,28.810509,48.324093,40.07148
1980-04-01,79.31702,71.80264,18.641415,59.93218,41.101425
1980-05-01,65.556145,73.114525,18.574596,47.51252,49.034622
1980-06-01,66.12979,72.50014,18.46867,48.68099,52.865963
1980-07-01,67.145065,76.29888,20.336262,53.252193,62.797127
1980-08-01,61.91385,76.08377,31.75531,37.4412,58.659412
1980-09-01,62.176224,75.28523,36.409626,37.142975,66.20964
1980-10-01,58.51763,74.28462,31.61353,45.701965,59.863735
1980-11-01,59.994106,75.97458,34.35625,45.732925,48.42187
1980-12-01,70.38158,74.49973,26.806023,44.733944,54.847633
1981-01-01,65.88438,73.33124,27.79951,51.059048,59.441555
1981-02-01,78.071205,64.9554,22.354046,43.802326,51.040703
1981-03-01,66.86673,69.1233,21.17656,48.268772,41.29391
1981-04-01,67.191956,68.23101,16.434921,55.77567,44.08919
1981-05-01,64.03809,73.11608,17.800873,44.916435,54.788315
1981-06-01,60.9376,72.15541,22.437439,52.67684,63.437675
1981-07-01,59.286446,75.898026,26.380186,33.603554,58.25573
1981-08-01,63.320923,77.684265,28.910282,41.89433,67.52219
1981-09-01,63.022385,74.93902,28.424944,48.925896,60.010284
1981-10-01,56.187622,73.7532,31.810637,46.91783,42.931717
1981-11-01,60.685757,75.12248,30.809938,44.5345,34.025513
1981-12-01,68.124275,74.64048,18.486351,46.667656,54.087826
1982-01-01,72.568344,73.60106,27.347935,43.25197,46.94205
1982-02-01,73.88899,67.96137,29.265362,44.638565,43.58816
1982-03-01,74.89435,71.332954,28.578499,50.521145,54.45412
1982-04-01,65.421425,70.14421,29.012815,47.89916,52.38388
1982-05-01,52.773155,75.6906,22.237474,42.84178,56.66753
1982-06-01,68.35065,76.41929,22.04123,57.08576,60.458954
1982-07-01,62.75118,75.425186,28.55437,54.349564,62.90078
1982-08-01,64.667,78.615,28.970993,41.340977,58.510963
1982-09-01,54.70828,78.72278,28.155441,38.71738,66.98335
1982-10-01,62.54689,75.71312,22.642838,53.115784,68.63858
1982-11-01,61.850376,76.15709,26.77689,49.683075,57.58281
1982-12-01,64.621956,73.43858,25.319515,44.394062,36.354378
1983-01-01,78.943634,63.517075,37.066513,45.850838,59.995983
1983-02-01,67.68927,71.5895,37.018517,43.086437,44.487835
1983-03-01,76.21283,68.47795,26.517643,53.499325,42.491325
1983-04-01,67.82525,68.75311,20.099373,52.019543,37.093708
1983-05-01,59.013725,71.81507,17.51735,47.871346,40.93155
1983-06-01,57.236385,76.79355,23.049345,48.49845,64.793686
1983-07-01,61.280598,78.04776,26.805601,39.632538,62.45643
1983-08-01,61.709335,78.79806,27.125555,37.8584,62.483624
1983-09-01,50.09982,74.182724,30.971395,42.09138,64.63371
1983-10-01,54.807938,75.23217,39.947693,44.007904,62.877167
1983-11-01,64.88007,73.30605,32.014442,37.97678,40.761974
1983-12-01,73.093285,72.277405,26.839195,40.84516,56.748455
1984-01-01,78.4262,65.26279,14.956512,44.09364,60.691128
1984-02-01,82.20007,69.172905,27.604488,46.165245,59.40417
1984-03-01,74.3273,68.616425,25.322763,50.49724,48.987034
1984-04-01,69.67357,68.847885,19.531452,48.903316,41.757744
1984-05-01,57.629677,71.12304,16.121998,55.29214,44.682945
1984-06-01,57.862778,70.6946,21.690063,59.111977,52.59511
1984-07-01,64.793304,71.69101,28.046059,49.15447,57.132298
1984-08-01,58.292854,72.8647,25.242329,46.976162,64.58976
1984-09-01,49.308773,73.84634,28.160967,44.77323,56.715347
1984-10-01,65.52871,73.880806,27.931152,49.275944,57.626396
1984-11-01,66.262474,74.58338,29.848457,49.710945,61.083454
1984-12-01,74.48653,72.16377,37.181164,50.751675,43.40912
1985-01-01,70.774895,72.90107,26.615788,48.1679,61.323597
1985-02-01,77.260056,63.34149,15.461578,50.997875,50.66156
1985-03-01,71.252304,71.386826,28.075891,45.35269,41.229946
1985-04-01,63.000256,71.88064,17.80759,51.29482,42.62771
1985-05-01,56.677513,74.626945,18.586857,45.290348,54.83516
1985-06-01,60.856037,68.87348,15.627277,47.657684,64.4702
1985-07-01,60.749397,73.614716,29.81161,52.454697,62.970726
1985-08-01,64.90659,74.57937,31.130625,42.755672,55.840828
1985-09-01,63.15447,75.12076,34.936737,33.283047,58.847984
1985-10-01,60.65917,76.25767,36.072006,54.48736,59.089146
1985-11-01,69.13597,74.89764,28.30557,45.52823,40.960896
1985-12-01,71.326126,73.475266,23.124662,40.94285,55.030388
1986-01-01,77.42969,69.8764,30.809296,44.301865,46.726135
1986-02-01,70.59483,68.00326,22.370289,47.360905,52.466957
1986-03-01,71.5068,68.7266,33.4796,41.7349,49.35051
1986-04-01,67.51283,68.76761,22.44738,52.82781,53.40189
1986-05-01,59.293613,70.161804,25.45393,51.837105,44.962883
1986-06-01,56.182087,70.76213,21.176197,44.928436,70.2553
1986-07-01,55.455463,74.30832,22.534311,37.932835,57.625492
1986-08-01,56.962837,76.330734,28.627785,40.77864,63.553303
1986-09-01,56.526535,73.776886,35.03782,41.661087,64.115906
1986-10-01,55.604725,75.951836,34.307915,51.969963,60.717335
1986-11-01,65.84635,75.90919,47.45932,41.200184,53.89068
1986-12-01,75.17436,74.8578,34.788506,36.185986,64.69491
1987-01-01,69.21807,70.38275,16.528122,39.076256,52.833893
1987-02-01,73.49605,70.30403,29.7974,47.60008,47.254692
1987-03-01,68.402,69.190765,28.182917,46.50448,47.95671
1987-04-01,56.560856,70.9932,20.557098,37.85214,49.60814
1987-05-01,54.136723,71.1169,19.145031,50.938282,45.084377
1987-06-01,53.063614,72.83098,21.260723,48.50772,57.296608
1987-07-01,56.271694,72.95468,21.026184,47.69807,60.74405
1987-08-01,58.82595,75.912155,27.53873,44.570312,56.15121
1987-09-01,58.453255,74.37639,37.505146,46.030575,69.88957
1987-10-01,53.103775,73.99084,28.754812,50.0467,71.14099
1987-11-01,60.588226,73.11211,32.833588,48.510933,44.2683
1987-12-01,61.516754,72.92416,26.809402,44.835377,38.86099
1988-01-01,72.43522,72.659966,24.57443,42.339012,45.291634
1988-02-01,77.18091,68.58525,22.774847,47.501617,50.872784
1988-03-01,66.3606,66.11632,25.279608,51.292957,38.20241
1988-04-01,60.297394,69.169914,16.99012,46.70687,39.953136
1988-05-01,56.159164,72.1779,11.036022,47.630276,59.445644
1988-06-01,62.31358,73.72832,16.955921,40.9938,63.5969
1988-07-01,56.73894,76.531105,24.240572,31.477993,60.25505
1988-08-01,56.59888,76.57996,28.743603,54.331894,57.67212
1988-09-01,53.861233,76.90731,31.644108,42.084953,59.299072
1988-10-01,60.28762,75.159836,29.427607,49.944492,68.08527
1988-11-01,52.892227,75.42367,37.02495,38.71053,50.669212
1988-12-01,74.293434,74.109406,32.225513,40.827686,45.68412
1989-01-01,76.95352,51.980724,26.070467,44.440384,43.701485
1989-02-01,72.11325,64.156265,23.508738,39.71241,37.225548
1989-03-01,73.45759,69.470146,28.176489,41.473396,43.79751
1989-04-01,64.50618,70.3425,12.711712,45.39086,50.717762
1989-05-01,65.62104,71.77961,18.18021,51.121387,55.553146
1989-06-01,61.01188,71.27995,16.788673,46.294136,56.858425
1989-07-01,61.8289,73.68707,28.653355,44.89772,58.520134
1989-08-01,61.415504,75.874466,31.031176,50.42155,67.03536
1989-09-01,59.480373,73.301346,26.967236,45.49502,65.08559
1989-10-01,53.209507,74.328316,34.448982,35.85517,62.442474
1989-11-01,65.63895,75.46433,34.562912,42.48084,49.90725
1989-12-01,70.51339,71.91144,26.95096,47.664516,48.929108
1990-01-01,64.97424,69.37698,32.980236,45.95087,34.54012
1990-02-01,76.535736,71.480865,30.270102,42.16422,37.953186
1990-03-01,61.52513,68.05961,27.047106,52.613148,45.405235
1990-04-01,68.81497,69.02306,22.552607,46.852062,49.03131
1990-05-01,62.873646,72.72615,24.867855,46.812737,55.52974
1990-06-01,49.655594,71.705345,17.473152,40.166847,61.04668
1990-07-01,53.488125,72.586876,29.257486,43.081795,64.867744
1990-08-01,61.462868,75.36419,30.094778,45.908268,65.654236
1990-09-01,56.621002,72.08548,32.690216,43.54878,64.57281
1990-10-01,51.792244,72.96865,24.469692,42.4739,46.8111
1990-11-01,59.765347,75.12005,30.545374,40.936954,46.675102
1990-12-01,61.30721,73.64045,25.775602,40.625633,35.05626
1991-01-01,71.68946,74.35327,28.362988,46.841522,47.09208
1991-02-01,78.197334,67.64924,25.08927,39.578682,56.776413
1991-03-01,74.31041,68.07782,25.941492,43.43758,38.177544
1991-04-01,73.45654,71.71748,23.43263,44.830475,45.8871
1991-05-01,59.181423,74.11096,36.323097,42.83921,41.177628
1991-06-01,55.67693,73.06752,23.294167,48.50805,63.22659
1991-07-01,53.458187,73.63127,26.87943,41.83534,58.490746
1991-08-01,58.78581,74.44888,32.327385,45.784897,64.57498
1991-09-01,50.45151,74.34668,30.533926,49.225105,66.35525
1991-10-01,55.22527,72.62575,21.114986,38.35887,67.87342
1991-11-01,55.15439,73.32962,22.829317,40.778717,38.79075
1991-12-01,68.27233,70.27184,31.363071,50.077324,48.53937
1992-01-01,77.24294,70.0177,29.214983,47.269997,45.88551
1992-02-01,71.79891,65.214905,27.18764,47.35258,55.22068
1992-03-01,73.13806,71.967316,30.661003,46.871655,37.716225
1992-04-01,60.870365,70.973076,23.711037,44.61761,44.61599
1992-05-01,49.95153,73.466774,29.459494,52.829,52.770706
1992-06-01,58.353996,75.98638,13.992092,56.522587,66.90382
1992-07-01,54.124428,74.42863,25.327082,39.996174,50.893955
1992-08-01,58.990376,76.91261,31.201843,37.335693,58.668137
1992-09-01,55.648174,74.964615,35.764984,48.001915,64.803604
1992-10-01,54.036983,74.116104,17.254951,41.584694,55.602833
1992-11-01,66.69493,74.017334,28.327614,46.551037,43.090626
1992-12-01,65.25377,72.496826,18.697735,44.651615,45.02567
1993-01-01,73.094315,70.73785,35.72975,43.327408,38.98044
1993-02-01,76.57094,67.818115,33.73288,35.032837,50.88847
1993-03-01,75.54943,67.224625,22.820896,47.850998,46.16758
1993-04-01,63.84347,70.88423,18.798512,51.05554,38.10372
1993-05-01,49.359394,70.49123,21.439793,49.746037,39.39572
1993-06-01,53.267212,73.191376,17.189877,47.943283,59.819496
1993-07-01,61.655663,74.07445,24.735027,37.718666,57.13844
1993-08-01,53.27835,75.54147,28.819466,33.904724,61.36767
1993-09-01,55.841667,74.64885,25.46854,43.00282,57.580772
1993-10-01,59.95952,72.07281,23.468487,35.16172,61.561787
1993-11-01,55.378647,75.388725,28.113003,43.537437,57.132072
1993-12-01,66.24608,72.70767,32.467934,39.651894,55.795525
1994-01-01,71.99195,71.32452,26.114822,44.996395,39.77462
1994-02-01,75.49839,68.74829,12.667828,48.94618,48.046597
1994-03-01,69.28998,66.27202,23.490232,49.34277,38.755737
1994-04-01,59.61543,69.659164,22.809902,45.007683,31.12863
1994-05-01,50.047283,72.936676,21.450855,47.8612,62.03205
1994-06-01,55.889736,74.51014,20.246574,50.316513,68.28399
1994-07-01,67.03619,76.654305,30.585333,41.84947,62.665627
1994-08-01,64.45996,76.35445,31.525219,38.557446,62.96549
1994-09-01,51.635254,76.48664,29.81311,41.86559,54.798306
1994-10-01,59.31073,74.21512,41.61087,49.28312,52.762154
1994-11-01,55.57859,75.34685,33.608124,42.86029,43.819523
1994-12-01,69.10297,72.815765,21.736208,46.22647,47.11316
1995-01-01,74.37859,67.03691,23.67591,43.947647,48.66983
1995-02-01,73.694336,68.66142,25.116877,45.646217,52.646572
1995-03-01,68.292725,71.322784,28.21294,41.44729,46.95355
1995-04-01,64.67985,68.39255,25.997557,41.811153,38.315804
1995-05-01,56.603996,72.3371,20.06947,40.099705,49.785572
1995-06-01,51.801315,74.22726,17.891117,45.91187,65.53799
1995-07-01,56.409187,74.360886,26.37591,40.065895,58.57466
1995-08-01,57.00328,75.940315,25.690042,47.376984,58.545677
1995-09-01,59.26375,75.73262,26.788074,39.78575,55.95999
1995-10-01,54.17609,74.07591,32.66947,50.118847,53.35498
1995-11-01,63.644608,73.644424,22.497377,46.929398,50.60668
1995-12-01,70.16357,72.25981,36.902206,39.336555,47.08074
1996-01-01,73.48283,69.13301,22.974644,46.792233,44.930096
1996-02-01,77.99709,69.311966,26.266832,44.80273,50.974377
1996-03-01,71.345,72.183365,28.34017,43.36945,47.17917
1996-04-01,61.98757,71.42722,24.009699,45.773296,44.683426
1996-05-01,61.44747,74.40019,15.827595,43.04539,60.22701
1996-06-01,56.87033,72.638016,28.470762,35.1019,57.46202
1996-07-01,62.587326,73.26195,24.448229,36.9995,57.01382
1996-08-01,50.516502,74.19866,26.150751,44.149773,64.42528
1996-09-01,50.648705,75.18213,23.401886,40.678627,59.865868
1996-10-01,53.68616,74.60011,24.267658,45.742664,52.644653
1996-11-01,51.462883,76.52995,25.702549,42.082886,49.6072
1996-12-01,71.46108,71.9512,16.430569,43.9821,49.80228
1997-01-01,73.406204,68.7437,30.04513,45.95073,49.823227
1997-02-01,77.016464,66.04879,23.800978,42.77588,45.693443
1997-03-01,68.747,72.05544,35.646065,48.785835,36.5878
1997-04-01,63.452827,71.74373,25.27378,48.676983,44.92818
1997-05-01,50.89031,72.32922,20.246792,54.41316,51.348804
1997-06-01,57.424732,74.11209,17.584862,59.90854,64.764
1997-07-01,62.027855,72.43808,21.172035,44.18271,60.02564
1997-08-01,52.31693,76.28748,30.25129,35.426712,63.489113
1997-09-01,57.281246,73.67833,31.917057,51.90296,60.3324
1997-10-01,58.778786,74.13023,38.946266,49.706127,50.491184
1997-11-01,51.709995,76.95049,23.913128,47.79627,45.942486
1997-12-01,71.04444,73.186844,19.730568,51.785862,49.35978
1998-01-01,73.27568,69.986534,16.418549,45.15356,34.778957
1998-02-01,78.076416,66.918755,26.049751,51.153652,42.156822
1998-03-01,67.990906,72.31917,27.638983,42.579735,44.127666
1998-04-01,69.8742,70.13686,17.479137,50.52424,37.610497
1998-05-01,51.502224,71.20406,25.48807,48.183342,51.49892
1998-06-01,44.259827,71.503075,23.996307,45.913483,58.899914
1998-07-01,60.637825,73.98109,24.817354,35.581833,58.82392
1998-08-01,60.9071,76.85889,29.836151,36.0064,64.065735
1998-09-01,57.88393,76.26086,25.220444,44.185486,64.55804
1998-10-01,60.442886,74.21898,25.664833,33.204594,52.69167
1998-11-01,63.44954,73.98604,18.951077,40.919468,32.497536
1998-12-01,63.23478,71.073555,25.493025,38.832985,45.42119
1999-01-01,73.0858,71.89705,23.801792,33.927452,49.50565
1999-02-01,70.7607,68.46016,25.591467,41.487316,48.131874
1999-03-01,77.44455,65.895996,21.105,50.70095,37.27102
1999-04-01,65.84196,68.65665,18.735683,43.075592,39.9629
1999-05-01,58.10526,71.8774,18.460602,46.866165,54.23445
1999-06-01,46.862892,68.27677,20.730034,45.12725,49.135597
1999-07-01,61.4521,73.7555,26.131807,39.641968,60.323933
1999-08-01,56.602127,74.12719,28.700884,40.00056,64.00316
1999-09-01,53.841476,75.160385,26.726183,51.721046,64.2586
1999-10-01,55.313496,76.01183,34.941,39.448757,54.10837
1999-11-01,64.28807,75.95616,28.4258,40.71119,51.419765
1999-12-01,64.160355,73.69,17.787632,47.588257,35.631985
2000-01-01,69.77309,70.614655,35.986427,42.653748,46.813084
2000-02-01,75.29433,67.28685,36.572014,47.96418,41.741905
2000-03-01,69.66099,70.08261,19.14664,51.382328,40.055416
2000-04-01,59.384785,68.79265,17.24265,38.829033,38.245117
2000-05-01,47.45221,70.5929,21.460545,42.44461,45.290558
2000-06-01,61.83588,71.79252,24.682941,45.747314,53.99237
2000-07-01,65.212204,73.32341,24.987446,49.212315,63.9122
2000-08-01,63.30152,76.17773,30.0352,51.767143,62.416447
2000-09-01,56.866764,74.82251,19.350761,53.799965,66.04039
2000-10-01,51.85247,75.22238,23.168781,43.855034,58.75737
2000-11-01,72.7395,73.33345,18.57444,50.060577,46.096992
2000-12-01,67.44412,74.07965,17.053589,38.564682,51.802277
2001-01-01,76.984215,68.12951,11.960991,42.092766,50.704712
2001-02-01,74.02595,69.425316,18.793293,41.359474,34.73812
2001-03-01,70.90864,70.97058,18.711258,40.328186,52.827564
