,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5
1967-09-01,0.023838043,0.021551896,0.4382221,-0.31348267,0.2860527
1967-10-01,0.040818024,-0.10580025,0.16131286,-0.33960572,0.43234444
1967-11-01,0.07510529,-0.044736482,-0.14400597,-0.27299118,0.43920174
1967-12-01,0.0068572997,-0.05159378,-0.26646003,-0.23478547,0.3343815
1968-01-01,0.058348466,-0.037561797,-0.2684021,-0.42557755,0.413179
1968-02-01,0.12471962,0.011304855,-0.13347168,-0.37342912,0.33477363
1968-03-01,0.06017189,-0.059806824,-0.044855498,-0.39640427,0.28627166
1968-04-01,0.0018234253,-0.0754879,0.09955712,-0.4861145,0.20130196
1968-05-01,0.06782989,-0.12326088,0.5043484,-0.48283234,0.1527996
1968-06-01,0.042302705,-0.13018951,0.6509487,-0.17103425,0.12216683
1968-07-01,0.026985932,-0.13201293,0.79317284,-0.23886338,0.05579567
1968-08-01,0.011304855,-0.12727204,0.57071954,-0.37233505,0.2632969
1968-09-01,0.03209152,-0.07038269,0.34352607,-0.38400498,0.26439095
1968-10-01,0.03318558,-0.050325394,0.19947854,-0.21990052,0.24943924
1968-11-01,-0.015681077,-0.07184143,-0.20385437,-0.30705795,0.27861327
1968-12-01,0.06637154,-0.11560249,-0.31471595,-0.38108748,0.36139527
1969-01-01,0.13965721,-0.14728698,-0.1632103,-0.34400138,0.38944855
1969-02-01,0.16320992,-0.002653885,-0.080609515,-0.33670387,0.41698188
1969-03-01,0.031513978,-0.04710541,-0.27632943,-0.3738571,0.2796463
1969-04-01,0.051086046,-0.10515785,0.027533341,-0.42228967,0.23751716
1969-05-01,-0.017581558,-0.101508714,0.3721985,-0.3131508,0.15723877
1969-06-01,0.043124773,-0.12373467,0.50090903,-0.33106384,0.22424813
1969-07-01,0.041797638,-0.17482033,0.74738276,-0.25941125,0.26836777
1969-08-01,0.026869964,-0.110796735,0.6591431,-0.19704628,0.17216682
1969-09-01,0.040470503,-0.0991867,0.43224144,-0.34167975,0.23121414
1969-10-01,-0.014596176,-0.054071806,0.18045998,-0.33371812,0.26272812
1969-11-01,0.0066345213,0.05705719,-0.18112335,-0.2998821,0.24514695
1969-12-01,0.020235443,-0.051086046,-0.36291045,-0.3834774,0.36523208
1970-01-01,0.09551201,-0.13411598,-0.2898636,-0.49885827,0.3833786
1970-02-01,0.06922112,0.040268324,-0.2149849,-0.5617558,0.36906853
1970-03-01,-0.008652878,-0.12879105,-0.04725685,-0.4462765,0.2402771
1970-04-01,-0.03793869,-0.103831485,0.16273613,-0.5318047,0.24526902
1970-05-01,-0.03627472,-0.1391079,0.3327938,-0.37106514,0.24427071
1970-06-01,-0.011314774,-0.08819008,0.6702469,-0.30916518,0.19601555
1970-07-01,-0.005324936,-0.084862515,0.68688697,-0.15641288,0.27089423
1970-08-01,-0.02296257,-0.15940857,0.7051903,-0.2918602,0.22130775
1970-09-01,-0.030949783,-0.10749245,0.51050603,-0.4126648,0.23994446
1970-10-01,-0.035276033,-0.07654228,0.20866203,-0.18603173,0.40900344
1970-11-01,0.06988678,-0.0845295,-0.06356392,-0.22164078,0.27289122
1970-12-01,0.105162814,-0.09018707,-0.25458756,-0.3384514,0.15541458
1971-01-01,0.12248306,-0.14273377,-0.1535122,-0.43832666,0.3501385
1971-02-01,0.0535656,-0.11203118,-0.31355706,-0.44681892,0.38541374
1971-03-01,0.07838936,-0.10549889,-0.23549423,-0.47000885,0.21655044
1971-04-01,0.042461015,-0.08982124,0.07512283,-0.37365532,0.14142723
1971-05-01,0.024823379,-0.068590544,0.4752346,-0.41448325,0.17180291
1971-06-01,-0.06761055,-0.22014312,0.7495972,-0.2727291,0.20675126
1971-07-01,-0.02449646,-0.22340927,0.6653286,-0.25574493,0.3328274
1971-08-01,-0.055852126,-0.13554803,0.61012954,-0.28710023,0.18748093
1971-09-01,0.026456451,-0.068590544,0.4837269,-0.30179825,0.27795488
1971-10-01,0.02253685,-0.040174484,0.15024605,-0.25215188,0.3925995
1971-11-01,0.052259445,-0.019597244,-0.15710488,-0.21361084,0.24561958
1971-12-01,0.06891747,-0.072510146,-0.10941811,-0.25672492,0.19793281
1972-01-01,0.06713867,-0.13341674,-0.11935768,-0.34917793,0.34143144
1972-02-01,0.041028976,-0.11792298,-0.10415077,-0.41344756,0.39766693
1972-03-01,0.045619965,-0.09353485,-0.10644646,-0.35061303,0.35462952
1972-04-01,0.0060253143,-0.16354294,-0.03069992,-0.44730377,0.3285202
1972-05-01,-0.060539626,-0.10099487,0.13083419,-0.48144683,0.22150001
1972-06-01,-0.030126572,-0.13858108,0.53596115,-0.3523342,0.20198937
1972-07-01,-0.018075943,-0.24330597,0.6360954,-0.37528762,0.49579278
1972-08-01,-0.011476899,-0.09841232,0.5746948,-0.4762825,0.3554905
1972-09-01,0.016641235,-0.14030227,0.39824104,-0.37987822,0.45820656
1972-10-01,0.035577394,-0.017214965,0.11189804,-0.29839364,0.33196297
1972-11-01,0.032995604,-0.045619585,-0.0022953034,-0.44271278,0.31216583
1972-12-01,0.041889954,-0.0814846,-0.112184525,-0.36868858,0.21260567
1973-01-01,0.031536866,-0.032810975,-0.23127022,-0.3010334,0.3357559
1973-02-01,0.12391777,0.07358589,-0.41730577,-0.25994033,0.4093418
1973-03-01,0.04650917,-0.074223325,-0.14940223,-0.32333222,0.2962555
1973-04-01,0.019750595,-0.1070343,-0.24050827,-0.38290215,0.05702133
1973-05-01,0.068489075,-0.04969444,0.44947967,-0.49471435,0.21374969
1973-06-01,-0.04300461,-0.12009468,0.78714716,-0.41730577,0.25994033
1973-07-01,-0.007645416,-0.1656479,0.6963593,-0.39118424,0.20355606
1973-08-01,-0.049375914,-0.15672874,0.80657923,-0.40838662,0.2507019
1973-09-01,-0.018157577,-0.10257454,0.53294104,-0.49152908,0.42304
1973-10-01,0.005096817,-0.06944504,0.18667297,-0.28351325,0.30931586
1973-11-01,0.058932494,-0.17998314,-0.16692238,-0.35996628,0.35359496
1973-12-01,0.003822708,-0.115953825,-0.15354308,-0.4176243,0.32524377
1974-01-01,0.13181457,-0.033200074,-0.11274948,-0.4454094,0.38985634
1974-02-01,0.059168626,-0.04733505,-0.10617523,-0.3763794,0.39412993
1974-03-01,0.11143456,-0.13674584,0.019722749,-0.331345,0.42141342
1974-04-01,0.025968552,-0.090725325,-0.11406441,-0.25146714,0.2024887
1974-05-01,-0.051937103,-0.16830254,0.3773655,-0.43160325,0.1475933
1974-06-01,-0.026296997,-0.15942688,0.63047636,-0.3316738,0.29551506
1974-07-01,-0.04733505,-0.16698723,0.7254753,-0.26987535,0.064099506
1974-08-01,-0.0013149262,-0.19525719,0.6488846,-0.37605056,0.31293717
1974-09-01,-0.002958679,-0.020709228,0.486499,-0.45362702,0.3234562
1974-10-01,0.03648758,0.006903076,0.098286055,-0.40431976,0.30570525
1974-11-01,-0.0016433715,-0.022681426,0.007889176,-0.33397523,0.36618882
1974-12-01,0.0039447783,-0.052923203,-0.331345,-0.484198,0.33923417
1975-01-01,0.08899002,-0.14187737,-0.33600885,-0.4164486,0.42056543
1975-02-01,0.08455658,-0.13807717,-0.24005166,-0.36324462,0.36957818
1975-03-01,0.077589415,-0.13111,-0.17893028,-0.35786057,0.39776343
1975-04-01,0.050987244,-0.13966064,0.15137824,-0.4528675,0.14947815
1975-05-01,-0.039586257,-0.14187737,0.3299919,-0.6175472,0.120342255
1975-06-01,-0.029768754,-0.17101288,0.55990946,-0.2875553,0.23973504
1975-07-01,-0.01963501,-0.13617706,0.65016633,-0.31542435,-0.008550644
1975-08-01,0.025968933,-0.17829704,0.7195217,-0.34044266,0.23498459
1975-09-01,0.06967201,0.029135514,0.48105353,-0.41011468,0.06872177
1975-10-01,0.0,-0.057004165,0.25493622,-0.37876242,0.30624008
1975-11-01,0.030718993,-0.05763779,-0.0028499602,-0.31922418,0.25398597
1975-12-01,0.007917404,-0.045286942,-0.25398597,-0.25081939,0.24701881
1976-01-01,0.044741057,-0.03431244,-0.3219326,-0.69331515,0.26642686
1976-02-01,0.09654579,-0.05584221,-0.06862526,-0.40805054,0.26878166
1976-03-01,0.08477211,-0.08813591,-0.082417294,-0.5304985,0.35187188
1976-04-01,0.07535324,-0.12715797,-0.19780159,-0.5187248,0.26575392
1976-05-01,0.0188385,-0.0904911,0.25734407,-0.52780837,0.1927559
1976-06-01,-0.071316145,-0.1449875,0.5913868,-0.49147645,0.2644085
1976-07-01,-0.07232513,-0.22437707,0.708453,-0.45682755,0.21933135
1976-08-01,-0.041376878,-0.16920777,0.5870136,-0.39997712,0.15104218
1976-09-01,0.03263054,0.0023548126,0.37912026,-0.32226866,0.12715836
1976-10-01,-0.005382538,-0.021192933,0.14633293,-0.31453133,0.118075565
1976-11-01,0.039022066,-0.019511033,0.07938957,-0.40367737,0.30006677
1976-12-01,-0.017829131,-0.0006729126,-0.21495819,-0.47869414,0.2973755
1977-01-01,0.053782273,-0.020876313,-0.11322632,-0.49642715,0.13516426
1977-02-01,-0.015568542,-0.07678185,-0.25157508,-0.46988982,0.4136303
1977-03-01,0.0173378,-0.11959572,-0.03255272,-0.3552475,0.32021827
1977-04-01,-0.02193756,-0.11216507,0.073596954,-0.45892105,0.3386177
1977-05-01,0.0063690185,-0.180101,0.41433793,-0.51518095,0.29120445
1977-06-01,-0.0038921356,-0.13587189,0.55410194,-0.43344498,0.01096878
1977-07-01,-0.015922546,-0.22220688,0.80567664,-0.40867692,0.14117889
1977-08-01,0.031137085,-0.16700897,0.5916084,-0.34781724,0.24768296
1977-09-01,0.029014206,-0.18930054,0.399831,-0.45573655,0.33932534
1977-10-01,0.048475266,-0.029367829,0.1825779,-0.37117004,0.26820526
1977-11-01,0.047060013,-0.11888771,-0.20982246,-0.41752243,0.32588005
1977-12-01,0.081381604,-0.13764076,-0.3088959,-0.4978424,0.21371499
1978-01-01,0.112565614,-0.0676754,-0.33089447,-0.41319275,0.39992982
1978-02-01,0.163237,-0.06869545,-0.16969833,-0.54446256,0.47712708
1978-03-01,0.14147186,-0.058833312,-0.2207096,-0.45332184,0.34347725
1978-04-01,0.035028078,-0.14521293,-0.40673143,-0.4642044,0.29144555
1978-05-01,-0.05407219,-0.12174721,0.3149109,-0.54038084,0.24927635
1978-06-01,-0.0040809633,-0.18636207,0.58731157,-0.53256,0.30708885
1978-07-01,-0.019044494,-0.18670197,0.8110825,-0.5097748,0.24689522
1978-08-01,-0.030266952,-0.1737793,0.65362704,-0.24009399,0.13773116
1978-09-01,0.0,-0.043189622,0.38156548,-0.44243926,0.18126068
1978-10-01,0.062234115,-0.044890214,0.13977166,-0.4091118,0.28600425
1978-11-01,0.07617722,-0.059513092,-0.12548828,-0.4642044,0.2207096
1978-12-01,0.05781288,-0.08229828,-0.39380836,-0.61077726,0.3683029
1979-01-01,0.059760667,-0.046380997,-0.20366135,-0.43616256,0.35053557
1979-02-01,0.14836045,-0.08651886,-0.22952804,-0.5003826,0.25539476
1979-03-01,0.13557586,-0.046381377,-0.15014458,-0.41207963,0.20722923
1979-04-01,0.047570802,-0.11030426,-0.0841404,-0.54141235,0.20931053
1979-05-01,-0.015460586,-0.10911484,0.29047737,-0.33983192,0.26788178
1979-06-01,-0.021704102,-0.11922379,0.57500917,-0.26817894,0.4162422
1979-07-01,-0.012784576,-0.1739296,0.7343704,-0.25866508,0.29820785
1979-08-01,-0.026758576,-0.18403855,0.54706115,-0.34102136,0.42456704
1979-09-01,0.024082566,-0.11298027,0.4849224,-0.3573738,0.34994087
1979-10-01,0.031217957,-0.10019531,0.10197906,-0.39988977,0.28780213
1979-11-01,0.014568711,-0.024380112,0.0011894226,-0.30861396,0.2726387
1979-12-01,0.028542329,-0.00921669,-0.3187229,-0.33626443,0.19147149
1980-01-01,0.07090378,-0.23600845,-0.1634163,-0.3086006,0.43453902
1980-02-01,0.10196648,-0.15767631,-0.08846092,-0.5013916,0.27584952
1980-03-01,0.016881943,-0.1543003,-0.15261193,-0.4426422,0.27010995
1980-04-01,0.06854019,-0.06550179,-0.27483672,-0.3737648,0.20055619
1980-05-01,0.025998306,-0.11175804,0.41765708,-0.40280074,0.1634163
1980-06-01,0.010129166,-0.192453,0.6783131,-0.37106323,0.23128128
1980-07-01,0.025322724,-0.18266182,0.68337744,-0.37207642,0.22148971
1980-08-01,0.034776688,-0.24343643,0.6158501,-0.36937523,0.07157898
1980-09-01,0.08677292,-0.050307848,0.35722008,-0.40077552,0.15058593
1980-10-01,-0.012492371,-0.07630577,0.06685219,-0.40246353,0.12154961
1980-11-01,0.0020259856,-0.115809634,-0.2177761,-0.31028825,0.23634605
1980-12-01,0.02295952,-0.10703087,-0.33662415,-0.3143402,0.18164864
1981-01-01,-0.008442307,-0.02459259,-0.32447395,-0.45734635,0.16407242
1981-02-01,0.09653473,-0.09469948,-0.27198523,-0.4334877,0.3336502
1981-03-01,0.03230057,-0.10277443,-0.24262123,-0.31639862,0.26684684
1981-04-01,0.07634697,-0.07781486,-0.03780632,-0.40742797,0.19527169
1981-05-01,0.016884232,-0.1471878,0.2738205,-0.30134964,0.09286423
1981-06-01,0.088092424,-0.17581788,0.50506365,-0.32227096,0.26317596
1981-07-01,-0.023124313,-0.22169915,0.714283,-0.24519119,0.22243348
1981-08-01,0.02642784,-0.14682083,0.63977164,-0.37035522,0.34025726
1981-09-01,-0.011378479,-0.121861264,0.37953186,-0.43312073,0.41807213
1981-10-01,0.009910202,-0.11672249,0.18756333,-0.41880646,0.30575448
1981-11-01,0.040742874,-0.073410414,-0.17802009,-0.3211708,0.26170808
1981-12-01,0.08075142,-0.15379448,-0.4085285,-0.473864,0.24702644
1982-01-01,0.094148256,-0.16532555,-0.26012078,-0.48756522,0.15853158
1982-02-01,0.092207335,-0.09447174,-0.17567901,-0.44421118,0.23423843
1982-03-01,0.105471805,-0.1481781,-0.11097183,-0.45747605,0.26012078
1982-04-01,0.06955948,-0.07732429,0.052736282,-0.39762267,0.3096218
1982-05-01,0.0032356263,-0.118089676,0.41800538,-0.36300468,0.22388497
1982-06-01,0.06017723,-0.078295134,0.5940075,-0.47171172,0.22970887
1982-07-01,0.029117966,-0.14494285,0.5755661,-0.46718216,0.28697434
1982-08-01,0.02782402,-0.06308899,0.67262614,-0.42479935,0.22129707
1982-09-01,0.041088868,-0.12650147,0.39406395,-0.48562393,0.24588546
1982-10-01,0.023941422,-0.07764816,0.05564804,-0.39276963,0.3769165
1982-11-01,0.04432411,-0.10838356,-0.12811927,-0.4600647,0.22064972
1982-12-01,-0.021029662,-0.15497284,-0.32547456,-0.44032937,0.1520607
1983-01-01,0.037742995,-0.069955066,-0.30292243,-0.47927475,0.045552444
1983-02-01,0.10607185,-0.10574646,-0.354982,-0.46951294,0.4233101
1983-03-01,0.07874031,-0.12657014,-0.11225357,-0.4900116,0.40281183
1983-04-01,0.05596428,-0.102817915,0.062146377,-0.47894898,0.22092819
1983-05-01,0.039370347,-0.094358064,0.32700005,-0.50595474,0.23361778
1983-06-01,0.044576265,-0.09208069,0.5547611,-0.43209535,0.3175644
1983-07-01,0.09631042,-0.047504425,0.6543255,-0.41094667,0.32276994
1983-08-01,0.010737228,-0.05043297,0.6894657,-0.50074923,0.1770031
1983-09-01,0.07353439,-0.15194932,0.5378418,-0.5218986,0.390773
1983-10-01,0.036441803,-0.09045372,0.1838356,-0.4350235,0.26322708
1983-11-01,-0.027981948,-0.22678527,-0.17537613,-0.47211686,0.29511338
1983-12-01,0.060194016,-0.25281486,-0.18546256,-0.5017258,0.25899696
1984-01-01,0.008303451,-0.06296577,-0.2442524,-0.42450103,0.31898156
1984-02-01,0.012108612,-0.12489395,-0.10171394,-0.44007033,0.4013214
1984-03-01,0.088567354,-0.15395507,-0.19962311,-0.40235978,0.17540511
1984-04-01,0.013492584,-0.111055374,-0.09064331,-0.66806185,0.21000175
1984-05-01,0.08234024,-0.15291747,0.30548897,-0.47501296,0.157415
1984-06-01,0.07784271,-0.09029732,0.7137295,-0.46428758,0.22107276
1984-07-01,0.07472877,-0.03909416,0.6711758,-0.4196579,0.35496217
1984-08-01,0.048781205,-0.05777626,0.7012749,-0.36361083,0.18128662
1984-09-01,0.06607971,-0.14738198,0.4684391,-0.41861954,0.27365953
1984-10-01,0.022141647,-0.17471313,0.1100174,-0.36049804,0.38609925
1984-11-01,0.014184952,-0.095486835,-0.1089798,-0.4203499,0.30410498
1984-12-01,0.087875746,-0.07749672,-0.12074242,-0.4570221,0.24632835
1985-01-01,0.011608506,-0.056282423,-0.2705082,-0.4812172,0.24658851
1985-02-01,0.0897007,-0.091459274,-0.48121643,-0.47910613,0.47980994
1985-03-01,0.046784975,-0.11291695,-0.063669965,-0.37041092,0.22407532
1985-04-01,0.08547936,-0.08547936,0.0893486,-0.38412935,0.0700016
1985-05-01,0.022512818,-0.07703705,0.37920457,-0.54066545,0.16286811
1985-06-01,0.098143004,-0.119600676,0.5965961,-0.48121643,0.3074444
1985-07-01,0.071057126,-0.052413177,0.73659974,-0.5642334,0.29548416
1985-08-01,-0.0031658174,-0.26874962,0.6145363,-0.55825424,0.26874962
1985-09-01,0.04115677,-0.09321823,0.37568665,-0.4914177,0.3468422
1985-10-01,0.023216248,-0.06578026,0.16603394,-0.418602,0.2761368
1985-11-01,0.0728157,-0.23392487,-0.026734162,-0.4273964,0.31236917
1985-12-01,0.054875564,-0.07879601,-0.2121151,-0.4945839,0.08618317
1986-01-01,0.08159332,-0.05794754,-0.39730796,-0.575148,0.24910851
1986-02-01,0.059612654,-0.17684022,-0.13820878,-0.42961198,0.2551033
1986-03-01,0.084257506,-0.10956764,0.10856857,-0.40330276,0.16285324
1986-04-01,0.04495926,-0.14187202,0.18216896,-0.46491393,0.3033932
1986-05-01,0.025310516,-0.12588653,0.24411277,-0.5348511,0.0709362
1986-06-01,0.01065712,-0.118226625,0.62377053,-0.47690278,0.30439186
1986-07-01,-0.009658051,-0.16618347,0.7286755,-0.6004578,0.11089973
1986-08-01,0.07826271,-0.11289825,0.6470829,-0.41162872,0.24877548
1986-09-01,-0.014653397,-0.16085473,0.42927933,-0.5325195,0.13054886
1986-10-01,0.03530159,-0.043294143,0.17184487,-0.40929717,0.4432667
1986-11-01,-0.07226829,-0.13354607,-0.023645401,-0.43061143,0.2727539
1986-12-01,-0.011989212,-0.035634615,-0.33369905,-0.4096306,0.16918068
1987-01-01,-0.022006989,-0.11036758,-0.43380126,-0.51015854,0.39879036
1987-02-01,0.013337326,-0.0570179,-0.18772507,-0.535833,0.20406342
1987-03-01,0.011003112,-0.0783577,-0.3391056,-0.37311554,0.23240547
1987-04-01,0.059685133,0.005001831,-0.088694,-0.541835,0.21239929
1987-05-01,0.045347214,-0.022340393,0.34277305,-0.48781815,0.10069771
1987-06-01,0.086026385,-0.08302574,0.5495041,-0.4481388,0.14837952
1987-07-01,0.06468658,-0.09936409,0.6278614,-0.45247382,0.1903923
1987-08-01,0.092028424,-0.09602966,0.60018617,-0.41712952,0.19572754
1987-09-01,0.06535377,-0.05201607,0.46714514,-0.4177963,0.21540031
1987-10-01,0.088027194,-0.03567772,0.34277305,-0.35210952,0.21139908
1987-11-01,0.0016670227,-0.03867836,-0.037678145,-0.3347706,0.33310357
1987-12-01,0.027675247,-0.107033156,-0.3471077,-0.44247094,0.17905541
1988-01-01,0.06740608,-0.14348869,-0.25093842,-0.49086493,0.13014106
1988-02-01,0.09009743,-0.050387956,-0.15817146,-0.34971198,0.2028862
1988-03-01,-0.016017532,-0.15116386,-0.25193977,-0.36039048,0.21790275
1988-04-01,0.06840744,-0.056394577,-0.037373733,-0.4091099,0.19154091
1988-05-01,-0.006673813,-0.10678215,0.43146706,-0.5269039,0.12947349
1988-06-01,0.019020462,-0.054726027,0.44481507,-0.41344795,0.23358612
1988-07-01,-0.01534996,-0.15550156,0.7060982,-0.3667305,0.12279968
1988-08-01,0.029031372,-0.07775078,0.59597856,-0.3380329,0.20055047
1988-09-01,0.0013347625,-0.11645927,0.44181174,-0.48352355,0.13915062
1988-10-01,0.09510307,-0.026361847,0.25093842,-0.45582694,0.22257462
1988-11-01,-0.020355225,-0.23692322,-0.13214302,-0.45549354,0.17252007
1988-12-01,0.023692321,-0.045048904,-0.36472854,-0.43113405,0.11512451
1989-01-01,0.050340652,-0.078977585,-0.24115333,-0.591428,0.36142808
1989-02-01,0.14830895,-0.08741798,-0.097968295,-0.41629067,0.36504516
1989-03-01,0.058178328,-0.18267365,-0.1835781,-0.3406288,0.25863647
1989-04-01,0.029842759,-0.11515045,0.06722107,-0.4012184,0.24446908
1989-05-01,0.013866425,-0.15855828,0.2872738,-0.6164478,0.13836174
1989-06-01,0.06722145,-0.10490151,0.5642983,-0.5579678,0.25321046
1989-07-01,0.039790343,-0.10821724,0.644783,-0.40363008,0.18629113
1989-08-01,-0.017483901,-0.16368255,0.51486206,-0.4217163,0.119672015
1989-09-01,0.04913483,-0.09103546,0.38222772,-0.4596981,0.13534698
1989-10-01,-0.020196533,-0.12328949,0.15433808,-0.4105633,0.3113888
1989-11-01,0.011756134,-0.113341905,-0.15855828,-0.3653469,0.24868889
1989-12-01,-0.001808548,-0.104298785,-0.35871506,-0.5157665,0.15283088
1990-01-01,0.017077636,-0.12824516,-0.20944595,-0.6370384,0.27002448
1990-02-01,0.08667831,-0.15821266,-0.16755676,-0.34220237,0.24553528
1990-03-01,0.050911713,-0.12695655,-0.055422973,-0.4127701,0.31416893
1990-04-01,0.007088852,-0.0744339,-0.121478654,-0.41985855,0.21331291
1990-05-01,-0.0022556304,-0.15015641,0.4217922,-0.5232929,0.21427956
1990-06-01,0.093445204,-0.1943016,0.48559266,-0.43532562,0.31449127
1990-07-01,0.033833694,-0.13662338,0.7137276,-0.37474746,0.16079025
1990-08-01,-0.013855743,-0.10633393,0.6450939,-0.46400338,0.1807682
1990-09-01,0.095056534,0.003866577,0.42340356,-0.37474746,0.31384698
1990-10-01,0.046722412,-0.12405662,0.077978514,-0.3998806,0.30095786
1990-11-01,-0.008055878,-0.112456515,-0.13017884,-0.3396248,0.3844139
1990-12-01,0.007733536,-0.13307877,-0.1143898,-0.32641333,0.2842022
1991-01-01,0.03724861,-0.11046181,-0.2562458,-0.4161583,0.35225755
1991-02-01,0.04078102,0.010596466,-0.11367302,-0.360606,0.29606324
1991-03-01,0.06550636,-0.08477326,0.005780029,-0.4675358,0.30280685
1991-04-01,-0.043671034,-0.16408691,-0.04078102,-0.4184063,0.06550636
1991-05-01,-0.028257752,-0.19073944,0.14706841,-0.56547433,0.37216645
1991-06-01,-0.04302864,-0.18495941,0.6284119,-0.45790252,0.24629135
1991-07-01,0.025688935,-0.06454315,0.61299896,-0.39111176,0.3259266
1991-08-01,0.051698685,-0.11656304,0.580888,-0.41198426,0.07417641
1991-09-01,0.070644,-0.103076555,0.39175376,-0.47845307,0.21674919
1991-10-01,0.027936554,-0.11784706,0.11431503,-0.39624977,0.32111016
1991-11-01,-0.007706833,-0.13871917,-0.1451416,-0.28064996,0.20615235
1991-12-01,0.004816818,0.008670044,-0.38822213,-0.3516159,0.27743873
1992-01-01,0.05226631,-0.02239952,-0.24704666,-0.29931298,0.20354538
1992-02-01,0.061680604,-0.014933395,-0.24802056,-0.44799536,0.39443055
1992-03-01,0.07953529,-0.024671936,-0.1444622,-0.44085312,0.28178254
1992-04-01,-0.019802857,-0.13017845,-0.17497787,-0.5301281,0.34573516
1992-05-01,0.028243255,-0.05908356,0.19056053,-0.3801464,0.13667107
1992-06-01,0.02207489,-0.13667107,0.481757,-0.41585693,0.29346925
1992-07-01,0.01655655,-0.17140655,0.6729668,-0.40222168,0.2347107
1992-08-01,0.026295472,-0.14251442,0.6771866,-0.447995,0.22984123
1992-09-01,0.057784654,-0.1103756,0.48045844,-0.42754325,0.16036911
1992-10-01,0.041228484,-0.06979637,0.12368546,-0.3983265,0.23406143
1992-11-01,-0.067848586,-0.1369957,-0.06362839,-0.31651878,0.26522636
1992-12-01,0.062329482,-0.10258446,-0.2113369,-0.39150923,0.27528954
1993-01-01,0.07714691,-0.0944973,-0.27512628,-0.4170273,0.25467795
1993-02-01,0.10967865,-0.035320282,-0.15584297,-0.46226197,0.33120537
1993-03-01,0.12269173,-0.10410156,-0.16544762,-0.4724861,0.25746614
1993-04-01,0.008365249,-0.14871712,-0.2088234,-0.464431,0.13601418
1993-05-01,-0.0071258545,-0.106580354,0.23670807,-0.45358697,0.28504068
1993-06-01,0.02943344,-0.15429382,0.57472914,-0.5155525,0.34483758
1993-07-01,0.07559776,-0.25932503,0.7534992,-0.40494385,0.30270082
1993-08-01,0.039657593,-0.13322563,0.5663635,-0.43158913,0.115875244
1993-09-01,0.030363083,-0.13384552,0.43468705,-0.45234758,0.291547
1993-10-01,0.035630036,-0.03779907,0.2717182,-0.40804213,0.3002224
1993-11-01,0.01332283,-0.066613,0.020758439,-0.41237983,0.3501045
1993-12-01,0.047403336,-0.055459213,-0.35785025,-0.42105484,0.16482773
1994-01-01,0.022110749,-0.067957684,-0.35441932,-0.38270798,0.28190994
1994-02-01,0.11250381,-0.11055298,-0.114780046,-0.42465323,0.37392884
