,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5
1973-01-01,0.071750976,-0.16372518,0.13560656,-0.77804095,-0.2637333
1973-02-01,0.16981986,-0.16954283,0.31720024,-0.4688746,-0.047787808
1973-03-01,0.04169313,0.053605456,0.060115676,-0.54602766,-0.087541714
1973-04-01,0.17397532,-0.08061595,0.13255922,-0.25154394,-0.08006189
1973-05-01,-0.15707645,0.09405195,0.09474452,-0.2854802,0.15278247
1973-06-01,0.04266274,0.14294788,0.2663651,-0.06039269,-0.1809011
1973-07-01,-0.055960216,-0.004709518,0.2944837,-0.31927794,-0.042801257
1973-08-01,-0.14170125,0.035182916,0.13352884,-0.13186665,-0.27065906
1973-09-01,0.11690698,0.061223805,0.3213557,-0.32731184,-0.060115684
1973-10-01,-0.11178191,-0.067457,0.23810792,-0.7333005,-0.05873052
1973-11-01,-0.046818197,0.07618346,0.16330965,-0.47884768,-0.17314424
1973-12-01,0.01592927,-0.103470996,0.07230504,-0.60600483,-0.10485615
1974-01-01,0.122360215,0.09766364,0.08405249,-0.63762015,-0.27699438
1974-02-01,0.10159266,0.22563675,0.136252,-0.88977754,-0.014312768
1974-03-01,-0.04644637,0.23405603,0.50754225,-0.39163688,-0.06468814
1974-04-01,-0.013049888,0.10552166,0.03115133,-0.21862066,-0.101312004
1974-05-01,0.10173297,0.07577354,-0.119694114,-0.31039083,-0.06202204
1974-06-01,0.054585002,0.14481163,0.1696485,-0.31516176,0.038307738
1974-07-01,0.042236723,0.042657696,-0.04714797,-0.17273559,0.18676773
1974-08-01,0.10018943,0.098786235,0.088823415,-0.09106855,0.010664428
1974-09-01,-0.2017821,-0.037185155,0.21904162,-0.5631095,-0.18171616
1974-10-01,-0.06510911,0.02666105,0.21188524,-0.6348138,-0.0033677102
1974-11-01,0.05963657,-0.054585002,0.054585002,-0.6541781,-0.30407637
1974-12-01,0.12474568,-0.058093023,0.2986038,-0.66049254,-0.3529082
1975-01-01,0.041608978,-0.09865353,0.20200486,-0.6566164,-0.12616913
1975-02-01,-0.119189546,0.16482516,0.31246993,-0.5252126,-0.08858685
1975-03-01,-0.119860694,0.13730964,0.14670518,-0.48682493,-0.12455847
1975-04-01,0.027381372,0.00899291,0.40978128,-0.41796884,-0.03181074
1975-05-01,-0.04657521,0.103082895,0.19234082,-0.16495943,-0.111807324
1975-06-01,-0.059729002,0.08952639,0.2524725,-0.3809234,-0.2555596
1975-07-01,0.056373455,0.07086947,0.033958293,-0.22549379,0.14965808
1975-08-01,0.1433496,0.13677272,-0.1318065,-0.14227585,0.13167226
1975-09-01,0.09261353,-0.08576818,0.18536127,-0.3611927,-0.105767325
1975-10-01,0.08335216,0.08617084,0.13596739,-0.56749266,0.009127093
1975-11-01,-0.0704668,-0.026576042,0.17140211,-0.45165867,-0.12777981
1975-12-01,0.023757363,0.065769,0.1481816,-0.45232978,-0.16428836
1976-01-01,0.23869486,-0.038486194,0.32518822,-0.4881176,-0.04344783
1976-02-01,-0.028831106,0.120956615,0.27785152,-0.63120043,-0.113313004
1976-03-01,-0.022528505,0.10446253,0.31593546,-0.6400509,-0.02360127
1976-04-01,-0.06597634,-0.06396486,0.26336893,-0.3281384,-0.21093652
1976-05-01,0.07670419,0.11036285,0.15153101,-0.107144475,-0.20704767
1976-06-01,-0.029367542,0.18022802,0.3261269,-0.24902043,-0.053102903
1976-07-01,-0.026149154,0.14563067,-0.15501757,-0.23976764,0.1071445
1976-08-01,0.053639293,0.027221948,-0.17781428,-0.10848548,0.3190197
1976-09-01,0.02145571,0.043045532,0.038620282,-0.34946,0.23359914
1976-10-01,-0.02051704,0.0017432689,0.0037547469,-0.22380996,-0.04787307
1976-11-01,0.20892505,-0.121224806,0.31660596,-0.6644567,0.020651126
1976-12-01,0.10915595,-0.024405885,0.2818745,-0.85487634,-0.32304266
1977-01-01,0.01567193,-0.14562412,0.14090863,-0.78318036,-0.109148726
1977-02-01,0.1980488,0.07017696,0.23535629,-0.7489241,-0.12565282
1977-03-01,-0.025241518,0.04743185,0.092783354,-0.3367384,-0.0038833083
1977-04-01,-0.05325682,0.0990244,0.24991874,-0.29818273,-0.023299858
1977-05-01,-0.045767594,0.1485366,0.17849357,-0.23008609,0.29360595
1977-06-01,0.009985661,0.11760881,0.21829748,-0.23119564,-0.05173123
1977-07-01,0.04202296,0.093754195,0.045074176,-0.26989,0.003467238
1977-08-01,-0.052147307,0.107623145,0.07711144,-0.042161644,0.03231468
1977-09-01,0.05214729,0.1257915,0.35518417,-0.15311335,0.14298901
1977-10-01,-0.071979925,0.11081302,0.07433765,-0.19347204,0.2356337
1977-11-01,-0.102352954,-0.14451459,0.14950743,-0.4512961,-0.024548065
1977-12-01,-0.06282641,-0.0843233,0.17877096,-0.4150981,-0.043825924
1978-01-01,-0.003953731,0.2355959,0.2643186,-0.6193405,-0.13372916
1978-02-01,0.01104722,-0.021745527,0.25629488,-0.66864586,0.095005855
1978-03-01,-0.17152219,0.015000915,0.2593183,-0.6152705,0.011047197
1978-04-01,0.017094076,0.02209438,0.19617486,-0.33374146,-0.050351936
1978-05-01,0.04860766,-0.037444167,0.2829244,-0.16663817,0.08663323
1978-06-01,-0.056631397,0.10140159,0.24966654,-0.24652681,0.013489211
1978-07-01,0.06453886,-0.007674885,0.0725626,-0.18198794,-0.14442751
1978-08-01,0.10314588,0.009070325,0.06244571,-0.13652003,0.03511844
1978-09-01,-0.055468537,-0.09407555,0.18605798,-0.47828525,-0.15931213
1978-10-01,-0.14768347,-0.034188144,0.030815851,-0.2764124,0.0023257255
1978-11-01,-0.013721776,0.03709532,0.17187104,-0.11303022,-0.15652126
1978-12-01,-0.1325663,-0.034653284,0.22594413,-0.5029379,-0.12465884
1979-01-01,-0.13162163,0.021267701,0.21148697,-0.74124545,-0.0981585
1979-02-01,-0.21356912,-0.0098158475,0.12299558,-0.5412103,-0.18352666
1979-03-01,0.016359752,0.024837077,0.21118951,-0.4485546,-0.050269056
1979-04-01,-0.07406507,-0.089235,0.14173493,-0.12805228,-0.1824856
1979-05-01,0.120318554,0.10321516,0.29745,-0.54358995,0.08224493
1979-06-01,0.15735106,0.1744544,0.19587083,-0.13876043,-0.017252099
1979-07-01,-0.06529026,0.059787452,0.15095589,-0.38043857,-0.07406507
1979-08-01,-0.11704658,0.087004125,0.06023364,-0.19914278,-0.25223762
1979-09-01,-0.13429868,0.16984396,0.08982992,-0.4286255,0.07659338
1979-10-01,-0.04491495,0.03896595,0.19646573,-0.33433384,0.028703922
1979-11-01,0.05993619,0.016954655,0.06276195,-0.6357994,-0.17385952
1979-12-01,0.03941213,0.13890915,0.12909332,-0.5467132,-0.055771876
1980-01-01,0.07990228,0.1758389,0.22070813,-0.6180637,-0.21693537
1980-02-01,0.1668112,0.02236725,0.22919694,-0.4612235,-0.22690633
1980-03-01,-0.08906476,-0.03638047,0.13056545,-0.6181985,0.019807136
1980-04-01,-0.034089852,-0.054840185,0.31489316,-0.23485613,-0.12059452
1980-05-01,-0.21275835,0.13191289,0.29454702,-0.290909,-0.14040166
1980-06-01,-0.11399214,0.042174388,0.29117846,-0.41500682,-0.08731313
1980-07-01,-0.1548191,0.1234241,-0.06481111,-0.23660779,0.1234241
1980-08-01,0.0074108364,0.050797917,0.02101984,-0.0076803206,0.01643858
1980-09-01,-0.075051546,0.07680321,0.38361183,-0.35302526,-0.08044125
1980-10-01,-0.15980458,-0.020211374,0.2546633,-0.25654966,-0.08623518
1980-11-01,-0.07276093,-0.21046774,0.13258658,-0.326481,-0.25398955
1980-12-01,-0.09512818,0.022771478,0.35652858,-0.6235882,-0.20197897
1981-01-01,0.104417846,-0.015077877,0.40414363,-0.5071524,-0.28492975
1981-02-01,0.14739689,0.15726094,0.4166851,-0.6438398,-0.0773622
1981-03-01,0.023391914,-0.040160704,-0.123159505,-0.36017823,0.038751554
1981-04-01,-0.13344637,0.12640066,0.22447729,-0.24462815,-0.15218802
1981-05-01,-0.093990184,-0.019868994,0.18826222,-0.22828202,-0.1457059
1981-06-01,0.021982718,0.09004454,0.34016833,-0.3682104,0.17670718
1981-07-01,-0.21658607,0.28337964,0.33763185,-0.062002562,0.1059679
1981-08-01,-0.2089766,0.12118678,0.15923376,-0.37088782,0.29423007
1981-09-01,-0.14528318,0.10145865,0.3007122,-0.46755534,0.07073927
1981-10-01,-0.13795562,0.06637087,0.22222272,-0.5325171,-0.061157037
1981-11-01,-0.10822258,0.016064262,0.23744139,-0.5793008,-0.07313476
1981-12-01,0.102304175,0.03071947,0.41344404,-0.6101612,0.040442564
1982-01-01,0.06653027,-0.00039916037,0.0046571256,-0.7512599,0.023019481
1982-02-01,0.0586797,0.20597775,0.16020492,-0.6076876,-0.25494403
1982-03-01,0.036990833,0.26825008,-0.05096221,-0.5878616,-0.13798377
1982-04-01,-0.029672528,-0.13452423,0.14636663,-0.36285615,-0.055220127
1982-05-01,-0.13279442,0.035527132,0.4031735,-0.35646924,-0.061873175
1982-06-01,-0.23724696,0.11908922,0.100194596,-0.2697138,0.17563994
1982-07-01,-0.077840425,0.12906876,-0.0065199374,-0.19613127,-0.0026612044
1982-08-01,-0.16406369,0.094206855,0.16512814,-0.39931473,0.057349086
1982-09-01,-0.19959083,0.07065515,0.047103453,-0.4312493,0.14184256
1982-10-01,0.009447336,-0.09766646,0.30031767,-0.4292534,-0.04537368
1982-11-01,-0.08143306,0.02621293,0.21941683,-0.23817842,-0.08688855
1982-12-01,0.20757449,0.060143374,0.3093658,-0.446019,-0.025015378
1983-01-01,0.2897391,-0.13413846,0.4704236,-0.35935697,-0.09577487
1983-02-01,0.05513091,-0.19758597,0.2757887,-0.34943074,-0.116029784
1983-03-01,0.044265687,-0.1907449,0.54983366,-0.42387757,-0.0983235
1983-04-01,0.032327365,-0.07270305,0.18457453,-0.33387065,-0.09979902
1983-05-01,-0.11079838,0.19235457,0.073910296,-0.17196552,-0.04198534
1983-06-01,0.06854479,0.06130128,0.1091887,-0.2631797,0.24171753
1983-07-01,-0.19289112,0.16190514,0.00093894004,-0.4303162,-0.0017437935
1983-08-01,0.06639854,0.1303826,0.11831014,-0.34004104,0.076593064
1983-09-01,-0.045741223,0.053387113,0.31401816,-0.388465,0.0017438054
1983-10-01,-0.005902094,0.024010787,0.16713652,-0.5494312,0.043729145
1983-11-01,0.07565409,0.05566747,-0.031656675,-0.28289804,-0.16888033
1983-12-01,0.04949709,-0.005767965,0.007645893,-0.643194,0.035278417
1984-01-01,0.20561245,0.12801032,0.11368378,-0.9338783,-0.22882673
1984-02-01,0.11991849,0.28202066,0.12389807,-1.0064396,-0.02520411
1984-03-01,0.058367394,-0.16051035,0.14552054,-0.3561738,0.05717354
1984-04-01,-0.053857196,0.17019406,0.10585723,-0.3881432,0.020163298
1984-05-01,0.036612272,0.010877562,0.23094921,0.13955116,-0.13636747
1984-06-01,-0.062081695,0.22524509,0.38946974,-0.46627593,0.08609192
1984-07-01,-0.10705111,0.061949037,0.28759208,-0.19844918,0.0062346933
1984-08-01,-0.077204145,0.13225523,0.3626738,-0.26716352,-0.0924593
1984-09-01,0.05730618,0.014326548,0.14538789,-0.534725,-0.004642868
1984-10-01,0.052398004,-0.09391844,0.36877587,-0.57279646,0.03395922
1984-11-01,-0.05823474,0.015785718,-0.05571433,-0.36333707,-0.19844916
1984-12-01,-0.03236737,0.18850017,0.23439817,-0.9113275,-0.0026530623
1985-01-01,0.12004328,0.10667546,0.46386433,-0.5553004,-0.2279218
1985-02-01,0.08595526,0.16629605,0.0683097,-0.34128118,-0.09464437
1985-03-01,0.044514943,0.32657653,0.19022445,-0.49862075,-0.14945254
1985-04-01,0.011496353,0.069913864,0.05614493,-0.16656339,-0.24476528
1985-05-01,-0.054407142,0.07806824,0.29957348,-0.11295831,-0.16870223
1985-06-01,-0.27631342,0.22925858,0.042910792,-0.24289379,-0.11269095
1985-07-01,-0.11015105,0.067106605,0.11416142,-0.055075526,0.0143036125
1985-08-01,-0.12512305,0.14129815,0.27978906,-0.045718003,-0.018046593
1985-09-01,-0.20813736,0.0088227745,0.10948268,-0.23808137,0.029542971
1985-10-01,0.0032082915,0.09223814,0.095446445,-0.29008228,-0.13341112
1985-11-01,-0.16870223,0.16749914,0.38860333,-0.41894835,0.02660203
1985-12-01,0.11135419,0.018180275,0.40116912,-0.5983449,-0.1776587
1986-01-01,0.19350027,0.07128276,0.23069692,-0.79188657,-0.060007118
1986-02-01,0.034086116,-0.014515763,0.057415016,-0.51699436,-0.013867736
1986-03-01,0.010109192,0.08203997,0.04484334,-0.57842714,-0.2463791
1986-04-01,-0.036548607,0.09085311,0.23380741,-0.26270932,0.004276964
1986-05-01,0.18261346,0.11042347,0.06545053,-0.17457794,-0.15293391
1986-06-01,-0.12027343,0.09396362,0.25480345,-0.20062855,0.13517801
1986-07-01,-0.2855198,0.21618113,0.1377701,-0.19829565,0.12792012
1986-08-01,0.038881503,0.030845981,0.03641901,-0.07970708,-0.18053976
1986-09-01,0.004147363,-0.008035508,0.2255127,-0.22110613,-0.11353397
1986-10-01,-0.008942746,-0.08968667,0.12623528,-0.3136441,0.10446165
1986-11-01,-0.09875902,-0.06817223,0.32440132,-0.50118256,-0.122865535
1986-12-01,0.1708194,-0.071541965,0.26270935,-0.6139389,-0.048472274
1987-01-01,0.004305792,-0.0878978,0.20370908,-0.71981174,0.06310229
1987-02-01,0.10482409,-0.20133348,0.33332863,-0.62820196,0.06176603
1987-03-01,-0.029101301,-0.1021515,0.41202092,-0.31729323,0.054193746
1987-04-01,-0.051372696,-0.0810679,0.30571213,-0.23058322,0.07884075
1987-05-01,-0.019895792,0.22880152,0.10586341,-0.30526668,-0.09650941
1987-06-01,-0.1548605,0.24082808,0.22523811,-0.2783925,0.09413381
1987-07-01,-0.11640515,0.046176054,-0.0,-0.17223217,-0.20994505
1987-08-01,-0.122195765,0.04365196,0.079880096,-0.18099228,-0.025240922
1987-09-01,0.032070827,-0.12768939,0.59182537,-0.38410744,0.028061962
1987-10-01,-0.08166182,-0.0043058037,0.17431083,-0.32724112,-0.008611595
1987-11-01,-0.17460778,-0.035634257,0.11016921,-0.61647236,0.05656935
1987-12-01,0.07112,0.20415449,0.14179459,-0.5538155,-0.071268484
1988-01-01,0.003525275,-0.02359221,0.224804,-0.7224099,-0.20799112
1988-02-01,0.033218928,0.052201163,0.48119983,-0.7537306,-0.15985757
1988-03-01,-0.0972162,0.14494297,0.15416291,-0.6063471,-0.13965507
1988-04-01,-0.10955465,0.015863728,0.10833438,-0.20297441,-0.015185791
1988-05-01,-0.08826743,0.20053384,0.22819367,-0.23361716,-0.05382821
1988-06-01,0.15402731,0.069827534,0.29219097,-0.40337268,0.12894365
1988-07-01,-0.09409769,0.19144945,0.23754919,-0.32283372,-0.0225075
1988-08-01,0.0032540977,0.14819708,0.08162363,-0.054777324,-0.010711407
1988-09-01,-0.008406418,0.093148574,0.12975717,-0.3810007,-0.18494126
1988-10-01,-0.023456628,0.06806489,0.14602768,-0.48350483,0.05599762
1988-11-01,0.06575991,0.03308333,0.06331934,-0.22304137,-0.0734884
1988-12-01,-0.005830264,0.15402734,0.28025922,-0.53868896,-0.20853348
1989-01-01,-0.03859229,0.18331338,0.15603673,-0.6660744,-0.107439026
1989-02-01,0.33458564,0.31493217,0.1476989,-0.58281505,-0.36019474
1989-03-01,0.13197611,0.07730369,0.020487268,-0.52838093,-0.12542495
1989-04-01,-0.021916617,0.021678383,0.10886838,-0.3844936,-0.077541925
1989-05-01,-0.17199774,0.18664852,0.20463443,-0.3724633,0.06360583
1989-06-01,-0.05598264,0.19939353,0.175452,-0.55768245,0.1138711
1989-07-01,-0.21618828,0.13042764,0.15639408,-0.35245243,-0.106009685
1989-08-01,-0.05145639,0.023941513,0.056816436,-0.07051431,-0.20284776
1989-09-01,0.022035718,-0.011434752,0.012149429,-0.4433349,-0.009052509
1989-10-01,0.00095289946,-0.08754734,0.25358945,-0.29504046,-0.18629119
1989-11-01,-0.15675141,-0.030730903,0.24799117,-0.43475884,-0.06289114
1989-12-01,-0.08635621,-0.17557111,0.22107187,-0.395571,-0.05383861
1990-01-01,0.11548398,0.0555161,0.404063,-0.75902563,-0.13630252
1990-02-01,0.15869227,-0.022651613,0.031424187,-0.5116909,-0.07895331
1990-03-01,-0.08052454,-0.12032853,0.45146117,-0.33571535,-0.023437226
1990-04-01,0.047267247,0.04111333,0.13774279,-0.13263634,-0.2392168
1990-05-01,0.09492731,0.0849763,0.4532942,-0.33689374,-0.02500844
1990-06-01,-0.06062255,0.18199857,0.17558277,-0.27483088,-0.20988755
1990-07-01,-0.04988594,0.07371595,0.07083543,-0.23319383,-0.12752992
1990-08-01,-0.1725713,0.06730018,0.26828417,-0.3238003,-0.04137521
1990-09-01,-0.127399,0.00026186704,0.37224597,-0.16091815,0.06520524
1990-10-01,-0.20255522,-0.04111333,0.31699172,-0.25047716,0.18068922
1990-11-01,-0.029329265,-0.07790587,0.21735077,-0.45054466,0.0017021417
1990-12-01,-0.06716925,0.025270294,0.07227568,-0.53172386,-0.18867621
1991-01-01,0.24938783,0.009896344,0.44220152,-0.3209714,-0.16609362
1991-02-01,0.27511835,0.3420836,0.41003853,-0.8029233,-0.1106741
1991-03-01,-0.06432623,0.25318146,0.35049552,-0.49118853,-0.084943615
1991-04-01,-0.056244217,0.11265336,0.16081557,-0.42290372,-0.41762567
1991-05-01,-0.14745553,0.13673447,0.1448165,-0.265222,-0.05805854
1991-06-01,-0.16658846,0.098303676,0.24509946,-0.3434031,0.26357263
1991-07-01,-0.06482105,0.09533477,0.192154,-0.012040543,-0.019957626
1991-08-01,0.0026390194,0.07092378,-0.07537715,-0.2495528,0.024246043
1991-09-01,-0.16939239,0.025400614,0.07174849,-0.395194,0.15553752
1991-10-01,-0.08510856,-0.005772865,0.20963755,-0.39552382,0.039585374
1991-11-01,0.15141404,0.06762501,0.17846408,-0.35742292,-0.083789036
1991-12-01,-0.12518874,0.013524997,0.0143497465,-0.49613667,-0.011545735
1992-01-01,0.20422272,-0.14573956,0.06932332,-0.3419326,-0.12459463
1992-02-01,0.019806659,0.1556429,0.24852009,-0.23353127,-0.037739716
1992-03-01,0.11415596,-0.078289844,0.32333034,-0.51591,-0.14025258
1992-04-01,0.09448315,0.0032118917,0.2477171,-0.4249064,0.083643
1992-05-01,-0.029977655,-0.11495893,0.2779624,-0.23112233,0.01820072
1992-06-01,-0.3387207,0.11937527,0.081367925,-0.18374692,0.015791798
1992-07-01,-0.08859466,0.14868379,0.07989578,-0.3136947,0.05460214
1992-08-01,-0.0924757,0.1157619,0.108936645,-0.11442362,-0.17451274
1992-09-01,-0.1804012,0.028773194,0.15443844,-0.26391038,0.074408814
1992-10-01,-0.1334273,-0.07092927,0.16835663,-0.33149394,-0.043762017
1992-11-01,-0.031048283,0.09234186,0.071196936,-0.34554592,-0.13730833
1992-12-01,0.24115951,0.071196936,0.26645312,-0.3704381,-0.0073605776
1993-01-01,0.052580334,0.038303565,0.60345507,-0.51999986,-0.020892834
1993-02-01,-0.057803534,-0.072312474,0.1802589,-0.3838481,0.19465172
1993-03-01,0.04201784,0.051535703,0.29563382,-0.551223,-0.12547317
1993-04-01,0.019383932,0.012883902,0.11699996,-0.38001773,-0.14497319
1993-05-01,-0.2534999,0.09343748,0.31095523,-0.2814731,-0.15298209
1993-06-01,-0.25059813,0.11154461,0.024607133,-0.40149093,-0.028205346
1993-07-01,-0.35947308,0.1196696,0.10469637,-0.16145527,-0.066392824
1993-08-01,-0.2640624,0.13893744,-0.041437484,-0.3038749,-0.014160681
1993-09-01,-0.109803535,-0.010446429,0.31745523,-0.37224096,-0.054901768
1993-10-01,-0.14601782,0.009633923,0.21693742,-0.32708913,-0.0629107
1993-11-01,-0.011723208,-0.055714272,0.2658035,-0.22169635,-0.09088387
1993-12-01,0.039232112,0.04515176,0.1575089,-0.50676763,-0.14439282
1994-01-01,0.13259716,0.2266738,0.2733307,-1.0487001,-0.06699779
1994-02-01,0.12585925,0.28222984,0.11823143,-0.5381437,0.010043311
1994-03-01,-0.034833778,0.008772016,0.44216007,-0.26150757,-0.2645587
1994-04-01,0.048563875,0.1572605,0.12293525,-0.33613318,-0.11543455
1994-05-01,0.20264614,-0.024154803,0.1501412,-0.1164516,-0.045894135
1994-06-01,-0.23887832,0.14620015,0.11200204,-0.21586768,0.01182313
1994-07-01,-0.054539014,0.11492602,-0.022502113,-0.43554926,0.0703032
1994-08-01,-0.12293525,0.11873994,0.01156888,-0.28884062,0.15128537
1994-09-01,-0.1281476,0.14213195,0.25553244,-0.29011193,-0.10094166
1994-10-01,-0.124333695,0.050216574,0.047546826,-0.47915506,0.09496652
1994-11-01,0.020340895,-0.04932667,0.30841875,-0.20620577,-0.0008899093
1994-12-01,0.013094449,0.19883218,0.19756088,-0.52365077,-0.15471789
1995-01-01,0.1692997,0.048236895,0.12141576,-0.6477861,-0.065649234
1995-02-01,-0.021647787,0.105532885,0.2643617,-0.4215433,-0.13976933
1995-03-01,-0.021883082,0.25989094,0.28095046,-0.81932116,-0.16141708
1995-04-01,-0.026471462,0.20435968,0.14800489,-0.5524888,-0.07835553
1995-05-01,-0.046119172,0.03247166,-0.03800125,-0.46672124,0.042589642
1995-06-01,-0.18530028,0.24071383,0.43636733,-0.2247133,0.026118511
1995-07-01,-0.22094849,0.14353414,0.20059483,-0.26424402,0.06823754
1995-08-01,-0.058590166,0.15718167,0.10941537,-0.34036416,0.0937678
1995-09-01,-0.0831792,0.092238344,0.251773,-0.27906805,-0.16153476
1995-10-01,-0.005059004,-0.11212136,0.1390634,-0.5060167,-0.08906176
1995-11-01,-0.030589243,0.003764832,0.18459432,-0.6793165,-0.036707103
1995-12-01,0.09965034,-0.0054119467,0.34742326,-0.7134353,-0.14682838
1996-01-01,0.0258304,0.12622538,0.022013098,-0.87632495,-0.059422642
1996-02-01,-0.011960888,0.16109006,0.24926972,-0.49739423,0.014505744
1996-03-01,0.12851577,-0.038173005,0.22687487,-0.4835247,-0.000636217
1996-04-01,0.049497653,0.106757164,0.04389896,-0.47487217,-0.09072451
1996-05-01,-0.2280201,0.011706388,0.18132177,-0.13462347,-0.05115182
1996-06-01,-0.13233307,0.12495296,0.01615991,-0.28464335,-0.101285696
1996-07-01,-0.27611807,0.15129232,0.08563475,-0.12813404,-0.26173955
1996-08-01,-0.28311643,0.101921916,0.055223607,-0.21313259,-0.16770673
1996-09-01,-0.09148796,0.048479713,0.2636482,-0.21415058,-0.004453516
1996-10-01,-0.1846301,0.017941315,0.08881586,-0.6007158,-0.2815895
1996-11-01,0.0898338,-0.013233307,0.12215362,-1.0972193,-0.07596429
1996-12-01,0.012469849,-0.08550753,0.05916815,-0.9214964,-0.20689769
1997-01-01,-0.2419287,0.07488606,0.16831668,-0.54911727,-0.2964299
1997-02-01,0.18813531,0.12938729,0.38802025,-0.2532536,-0.27293068
1997-03-01,0.16152172,0.14906433,0.18134037,-0.37697846,-0.26599416
1997-04-01,-0.11990263,0.20427331,0.07502763,-0.28000876,0.057615567
1997-05-01,-0.4194469,0.12202606,0.08465381,-0.37768623,-0.031001974
1997-06-01,-0.42114562,0.17638572,0.019677043,-0.24603398,0.0135899065
1997-07-01,0.010050869,0.15444367,0.1204689,-0.16591015,0.14113685
1997-08-01,-0.10348151,0.11466487,-0.07785885,-0.067666434,-0.0593143
1997-09-01,0.040911295,0.0331254,-0.010900259,-0.28255686,0.17822601
1997-10-01,-0.093572184,-0.18346377,0.21927886,-0.28015032,-0.057615556
1997-11-01,-0.18855998,-0.10305681,0.07955758,-0.6530234,-0.10135807
1997-12-01,-0.06978984,0.016987419,-0.036239766,-0.73923445,-0.049829673
1998-01-01,0.05712221,0.20814896,0.40095156,-0.6836395,0.030083513
1998-02-01,-0.025455285,-0.14712925,0.19462962,-0.3997336,0.055660725
1998-03-01,0.240912,0.07064152,0.37391296,-0.46050972,-0.122526504
1998-04-01,0.04445548,0.1515139,0.37330395,-0.0904942,0.05237217
1998-05-01,-0.17977051,0.2465146,0.32604718,-0.22032852,0.021436024
1998-06-01,0.041288756,0.21034126,0.022410441,-0.24639277,-0.24517484
1998-07-01,-0.12715474,0.19097574,0.06881461,-0.19073215,0.14712925
1998-08-01,-0.028500175,0.046647787,-0.16223192,0.035686158,-0.02630787
1998-09-01,0.0116923805,0.05980172,-0.0059679984,-0.3080215,-0.0059679984
1998-10-01,-0.1716102,-0.07064156,0.2554057,-0.43468904,-0.23701453
1998-11-01,-0.13007784,0.08744936,0.31532916,-0.43286204,-0.25942498
1998-12-01,0.26892504,0.051641416,0.13799457,-0.26819426,-0.034589957
1999-01-01,0.03717059,0.012486994,0.27587548,-0.7448637,-0.25162745
1999-02-01,-0.028603926,0.14316483,0.41366798,-0.7720157,-0.16044334
1999-03-01,0.02192483,-0.038041774,0.32800138,-0.64917845,-0.27921498
