,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5
1972-04-01,-2.1830783e-07,0.00014269241,4.9509254e-07,-1.574355e-05,3.9104634e-06
1972-05-01,4.097732e-06,9.4038915e-05,1.0658041e-06,-1.0205826e-05,3.3397519e-06
1972-06-01,8.502939e-06,4.3905133e-05,-1.4221587e-06,-7.1203904e-06,5.0073068e-06
1972-07-01,7.682538e-06,5.3589458e-05,-4.9712908e-06,-5.2923206e-06,-4.15089e-06
1972-08-01,1.0723379e-05,-1.9613712e-05,-3.7406862e-06,-6.4961714e-06,8.4286876e-07
1972-09-01,5.9079684e-06,8.4229745e-05,-4.516507e-06,-5.8006117e-06,-1.0832955e-06
1972-10-01,1.2709061e-06,0.00013394441,2.8225404e-06,-6.808281e-06,-1.6629274e-06
1972-11-01,5.8277146e-06,0.000110197296,3.0811425e-06,-1.2729455e-05,-3.01838e-06
1972-12-01,5.7474535e-06,0.00022693534,4.6149435e-06,-1.6207254e-05,-1.3508179e-06
1973-01-01,1.1148804e-05,0.00022421898,1.0299391e-05,-1.749237e-05,1.3009121e-06
1973-02-01,4.185378e-06,0.00018124394,6.0788625e-06,-1.2298558e-05,-2.247165e-06
1973-03-01,9.184532e-06,0.00014615254,9.317253e-06,-1.7501225e-05,-6.5450877e-07
1973-04-01,3.0085866e-06,0.00012608513,1.256667e-06,-1.7660488e-05,-6.1692845e-08
1973-05-01,-1.7671846e-07,7.332413e-05,-4.282214e-06,-1.0378528e-05,6.1142564e-06
1973-06-01,9.096053e-06,4.4081287e-05,-1.079221e-06,-4.237976e-06,1.9114232e-06
1973-07-01,6.0611674e-06,-3.355161e-05,2.9908915e-06,-5.750997e-06,-1.7428247e-06
1973-08-01,1.541357e-05,5.3975637e-06,-9.944975e-06,-4.5476554e-06,1.15273e-07
1973-09-01,7.237959e-06,2.55446e-05,-6.600407e-06,-3.9725346e-06,2.3095927e-06
1973-10-01,3.344816e-06,8.241994e-05,9.094947e-09,-5.6359713e-06,-3.8928993e-06
1973-11-01,1.1327938e-06,0.0001031244,-9.730429e-07,-1.252861e-05,1.1150987e-06
1973-12-01,3.1236123e-06,0.00023881828,1.6990743e-06,-1.1121767e-05,-2.2980385e-07
1974-01-01,4.370944e-06,0.0002097107,1.24475555e-05,-2.1167303e-05,-9.757714e-07
1974-02-01,7.1412214e-06,0.00023410207,1.9883446e-06,-1.6652477e-05,-5.504262e-08
1974-03-01,2.941386e-06,0.00013138374,-5.2563773e-06,-1.6604019e-05,-4.7798603e-06
1974-04-01,9.879193e-06,0.000103592116,-9.730822e-06,-1.0078118e-05,7.4454147e-07
1974-05-01,5.2028336e-06,6.4024796e-05,-3.9425504e-07,-7.824739e-06,6.3254847e-06
1974-06-01,1.2819077e-05,6.0026872e-05,-3.619498e-07,-6.096343e-06,-3.2964454e-07
1974-07-01,1.06787775e-05,3.729121e-05,6.6162393e-06,7.690429e-06,-1.3796016e-06
1974-08-01,9.895346e-06,2.541859e-05,5.9916783e-07,8.9988425e-06,-2.163033e-06
1974-09-01,9.871117e-06,5.6610465e-05,-3.027235e-06,4.136724e-06,6.0724415e-07
1974-10-01,8.094259e-06,7.1487586e-05,-3.6895144e-06,3.4071127e-07,2.3598695e-06
1974-11-01,3.6036654e-06,0.00013397633,1.2695236e-06,-5.9590457e-06,-1.9530416e-06
1974-12-01,3.4098266e-06,0.00024158909,4.096335e-06,-1.4592937e-05,-5.67636e-06
1975-01-01,5.716349e-06,0.0002087189,7.927269e-06,-2.0538315e-05,-1.2681448e-06
1975-02-01,8.036139e-06,0.0002226209,9.3425915e-06,-1.8268769e-05,-4.6347704e-06
1975-03-01,8.53862e-06,0.00018860289,8.170136e-06,-1.8503266e-05,-4.2160354e-06
1975-04-01,3.9325387e-06,0.00015210599,4.0679515e-07,-1.5245507e-05,-2.7169663e-06
1975-05-01,-2.792338e-06,0.00010169871,-8.6713735e-06,-3.7805512e-06,2.7014612e-06
1975-06-01,2.3497232e-06,4.3201475e-05,-1.6366321e-06,-5.144211e-07,4.100035e-06
1975-07-01,9.685955e-06,1.65867e-05,-5.882601e-06,-7.725033e-06,-1.5193837e-06
1975-08-01,1.0456424e-05,-1.1033037e-05,-3.051955e-06,5.3478616e-06,3.314235e-07
1975-09-01,6.830185e-06,4.156841e-05,-7.993021e-06,-2.3903522e-06,-9.5828e-07
1975-10-01,3.5724297e-06,8.8441564e-05,2.559089e-06,2.0147345e-06,-4.139256e-07
1975-11-01,2.3580978e-06,0.00020836717,1.2861383e-06,-9.014737e-06,2.9359508e-06
1975-12-01,2.5925874e-06,0.00018748906,6.202081e-06,-5.614609e-06,-1.0162068e-05
1976-01-01,8.291878e-06,0.00016861461,8.127325e-06,-1.6592567e-05,4.5253837e-06
1976-02-01,5.7047e-06,0.00018119396,5.467009e-06,-1.6958242e-05,1.398832e-06
1976-03-01,6.7468864e-06,0.00020676405,5.84183e-06,-1.9188883e-05,-4.708003e-06
1976-04-01,-2.2579552e-06,0.00012383724,-1.9654108e-06,-1.3996243e-05,3.6477577e-06
1976-05-01,2.5781483e-06,7.655496e-05,3.0443844e-06,-1.008348e-05,3.6111887e-06
1976-06-01,6.7743094e-06,5.295954e-05,-5.3662225e-06,-1.1060692e-06,1.4902544e-06
1976-07-01,7.368537e-06,-6.9203597e-06,-4.973117e-06,-7.989969e-06,-2.6784837e-06
1976-08-01,9.754593e-06,1.1464144e-05,-1.2789504e-05,-3.1538657e-06,-1.0877848e-06
1976-09-01,1.1520024e-06,4.83977e-05,4.351692e-06,-6.7558067e-06,-1.7825732e-06
1976-10-01,4.406538e-06,0.00011536263,5.2120595e-07,-9.5715295e-06,5.0292147e-07
1976-11-01,1.7645143e-06,0.0001752151,2.3587418e-06,-7.962546e-06,-6.388291e-08
1976-12-01,-1.0146468e-06,0.00023701483,2.5050103e-06,-8.63905e-06,-1.1791999e-06
1977-01-01,5.4402626e-06,0.00023755233,4.2652755e-06,-8.359726e-06,-3.4410004e-06
1977-02-01,4.702859e-06,0.00024608517,8.395364e-08,-1.19170945e-05,-1.3827521e-06
1977-03-01,2.3791654e-07,0.00017119409,-3.455243e-07,-1.1803648e-05,-1.1477532e-06
1977-04-01,6.9880007e-06,0.00014023122,5.3835392e-06,-9.064719e-06,-4.8328e-07
1977-05-01,8.098155e-06,0.00010922784,1.2103192e-06,-5.7666584e-06,8.395364e-08
1977-06-01,6.8502413e-06,5.273946e-05,-5.8476908e-06,-7.2738803e-06,-5.562106e-07
1977-07-01,7.5309217e-06,9.346073e-06,-4.0892664e-06,-7.233364e-06,-2.9690273e-07
1977-08-01,9.670206e-06,2.7384107e-05,-3.513931e-06,4.419242e-06,-1.83456e-07
1977-09-01,2.6770213e-06,4.5122317e-05,-3.0520387e-06,-3.927198e-06,4.1761414e-06
1977-10-01,4.8568218e-06,7.741413e-05,-1.02423655e-07,-7.2738803e-06,1.0320437e-06
1977-11-01,3.219946e-06,0.00014287292,-3.8137514e-06,-1.0012809e-05,1.0320437e-06
1977-12-01,1.9558247e-06,0.00017126702,5.999391e-06,-1.0539527e-05,-4.31616e-06
1978-01-01,6.917213e-06,0.00022723421,1.9403633e-06,-1.4002562e-05,1.5234982e-06
1978-02-01,1.4529724e-07,0.00018012004,-6.288792e-07,-9.970045e-06,-5.7418474e-06
1978-03-01,5.385875e-06,0.00018331033,9.960386e-07,-1.0029591e-05,8.0036625e-07
1978-04-01,3.8630424e-06,9.3233626e-05,-6.714181e-07,-1.0778251e-05,7.3230694e-07
1978-05-01,2.808123e-06,4.401813e-05,-9.595718e-06,-7.7921395e-06,2.3742432e-06
1978-06-01,1.27788335e-05,2.6050428e-05,-8.455721e-06,-3.3682772e-06,2.473862e-07
1978-07-01,-3.419318e-06,3.7609534e-06,-7.902734e-06,6.168557e-06,-2.764249e-06
1978-08-01,4.237372e-06,7.376613e-06,-2.078299e-05,-1.5732039e-06,-3.4278237e-06
1978-09-01,8.729297e-06,4.397559e-05,-6.0396087e-06,-6.9584094e-06,-5.097754e-07
1978-10-01,2.0169318e-06,8.734648e-05,-7.589915e-08,-8.74497e-06,6.2110958e-06
1978-11-01,5.470949e-06,0.00020035073,-8.1604594e-07,-1.3704808e-05,-1.5051446e-06
1978-12-01,-1.0117146e-06,0.00011829652,4.152298e-06,-6.33737e-06,-4.7294634e-06
1979-01-01,-5.949518e-06,0.00019449864,6.654591e-08,-2.9668336e-06,-7.901359e-06
1979-02-01,6.978262e-06,0.0001995937,3.0323317e-06,-1.3748435e-05,-5.4181874e-07
1979-03-01,6.4712876e-06,0.00024173995,2.415516e-06,-1.302177e-05,-2.6626512e-06
1979-04-01,6.4628402e-06,7.184529e-05,1.1058364e-06,-4.639842e-06,-1.5811129e-06
1979-05-01,7.0026e-07,0.0001315919,4.0800733e-06,-6.1861065e-06,-2.1810265e-06
1979-06-01,2.0173684e-07,4.155373e-05,-8.332285e-06,-4.791931e-06,4.012476e-06
1979-07-01,3.9279803e-06,2.7054339e-05,-1.1120628e-05,-4.4042463e-07,1.866294e-06
1979-08-01,4.7137873e-06,1.3982921e-05,-4.1751155e-06,5.668582e-06,-2.8738905e-06
1979-09-01,1.621258e-06,6.252546e-05,-4.6820896e-06,1.5114165e-06,9.1895345e-08
1979-10-01,3.725192e-06,9.013007e-05,-8.9669993e-07,-6.2705985e-06,3.8519356e-06
1979-11-01,1.9423424e-06,0.00016169756,-2.5274603e-06,-1.5446789e-05,1.6888553e-06
1979-12-01,6.1755563e-06,0.0001692261,7.459883e-06,-1.3072469e-05,-3.6427955e-06
1980-01-01,8.174917e-06,0.00024040544,8.994932e-06,-1.6309641e-05,-1.8723658e-06
1980-02-01,4.596659e-06,0.00020807688,7.313487e-06,-1.5456491e-05,3.8061262e-07
1980-03-01,5.300717e-06,0.00017278301,3.5364355e-06,-1.49843545e-05,-1.7067068e-06
1980-04-01,6.501752e-06,0.00015366584,-1.5907426e-06,-1.1083066e-05,4.2202737e-07
1980-05-01,2.641871e-06,6.440822e-05,-3.1148156e-06,-3.5869452e-06,8.150069e-06
1980-06-01,9.5747455e-06,3.670986e-05,-6.7510555e-06,-4.3572654e-06,5.62839e-07
1980-07-01,9.028066e-06,2.4782334e-05,-7.214905e-06,-3.731402e-07,2.2939857e-06
1980-08-01,7.851879e-06,3.9824266e-05,-8.51533e-06,1.6396298e-06,-6.8789814e-07
1980-09-01,1.1579228e-05,5.4145574e-05,-2.1576852e-07,-5.6659774e-06,1.9212457e-06
1980-10-01,6.0875973e-06,0.0001031561,-6.6305074e-07,-7.2646e-06,2.8240975e-06
1980-11-01,3.5115881e-06,0.00012005342,-2.5267218e-06,-4.6471687e-06,-3.7608916e-06
1980-12-01,8.017538e-06,0.00017523477,4.1007297e-08,-1.904303e-05,9.02437e-07
1981-01-01,7.224906e-06,0.00015393837,5.3000585e-06,-2.2114451e-05,-2.6993148e-06
1981-02-01,1.01496735e-05,0.00021107553,3.8335056e-06,-1.8023107e-05,4.8377115e-07
1981-03-01,2.4419496e-06,0.00013943117,-6.578048e-07,-1.5664962e-05,-4.5782508e-07
1981-04-01,8.958101e-06,9.806776e-05,3.6710844e-07,-3.649242e-06,-2.0243679e-06
1981-05-01,1.1041273e-05,5.0196526e-05,-7.140632e-06,-7.0489696e-06,2.3586217e-06
1981-06-01,7.9498495e-06,4.8588317e-05,-1.2240227e-05,-5.8490623e-06,3.7501777e-06
1981-07-01,9.758038e-06,1.3491081e-05,-4.33252e-06,3.700181e-06,2.2502936e-06
1981-08-01,6.8666013e-06,2.1398791e-05,-5.5907512e-06,4.5877096e-07,1.7170023e-06
1981-09-01,9.191419e-06,4.7221758e-05,-6.723996e-06,-2.1576925e-06,3.3002143e-06
1981-10-01,5.108406e-06,0.00013787296,2.6712223e-07,-6.9989765e-06,3.5877747e-07
1981-11-01,3.7168465e-06,0.00016454587,1.5170226e-06,-1.4681704e-05,-6.3281186e-07
1981-12-01,5.241727e-06,0.00019739327,5.108406e-06,-1.6023267e-05,-1.4244142e-06
1982-01-01,5.225731e-06,0.00016587882,1.7375714e-06,-1.3847472e-05,-2.4636902e-06
1982-02-01,6.3082625e-06,0.00022906956,7.1588292e-06,-1.761916e-05,-8.924522e-06
1982-03-01,8.456147e-06,0.00019025299,5.337424e-06,-2.0643376e-05,-4.6115747e-06
1982-04-01,-2.721441e-06,0.00014655647,1.7633429e-06,-1.2747754e-05,3.6620695e-06
1982-05-01,4.7875656e-06,9.1510505e-05,-3.297071e-06,-8.194242e-06,7.5368553e-06
1982-06-01,1.1738113e-05,6.1611965e-05,-1.5265075e-05,-7.0945316e-06,2.8716531e-06
1982-07-01,1.020882e-05,4.1378906e-05,-1.9825675e-06,-9.594667e-06,1.3681347e-06
1982-08-01,8.017978e-06,-2.5239846e-05,-9.8610035e-06,-4.285095e-06,9.385549e-07
1982-09-01,7.7516415e-06,5.8467464e-05,2.4163019e-06,-5.3934054e-06,1.7289785e-06
1982-10-01,8.619387e-06,9.472374e-05,3.4129189e-06,-8.099734e-06,1.7289785e-06
1982-11-01,6.986993e-06,0.00012962255,3.5589765e-06,-1.1716773e-05,-6.165137e-07
1982-12-01,1.0036991e-05,0.00021763422,3.404326e-06,-1.5849299e-05,4.280664e-06
1983-01-01,5.8361256e-06,0.00021473196,4.349662e-06,-1.8234143e-05,-4.1953244e-06
1983-02-01,7.218274e-06,0.00026071668,3.8976395e-06,-1.5713242e-05,-4.7482172e-07
1983-03-01,8.030147e-07,0.00023340402,5.0798553e-06,-1.633912e-05,-5.620939e-06
1983-04-01,6.383769e-06,0.0001811779,3.0022857e-06,-9.080661e-06,-2.8218674e-06
1983-05-01,3.6281635e-06,0.00010026563,-3.6129095e-06,4.3148902e-06,-6.399823e-07
1983-06-01,5.6622703e-06,9.2546456e-05,2.1190863e-07,-3.951929e-06,2.680652e-06
1983-07-01,1.1625507e-05,4.110267e-05,-2.630626e-06,-5.6296303e-06,2.814486e-07
1983-08-01,4.8364564e-06,-1.1306005e-05,-7.420338e-06,-3.2999706e-06,-1.6048798e-06
1983-09-01,1.109525e-05,3.760818e-05,-1.3875615e-06,-6.0468847e-06,1.802684e-06
1983-10-01,5.0972412e-06,6.489477e-05,1.602748e-06,1.7939892e-06,6.5523636e-07
1983-11-01,6.8131703e-07,0.00013602767,-2.665398e-06,-8.654712e-06,-1.3440986e-06
1983-12-01,8.131017e-06,0.00025088515,1.8200699e-06,-1.593056e-05,3.219604e-06
1984-01-01,1.109155e-05,0.00028030222,8.8285815e-06,-1.5875434e-05,3.4663462e-06
1984-02-01,1.0476615e-05,0.00025713144,8.779389e-06,-1.2874545e-05,-1.891749e-09
1984-03-01,4.0156883e-06,0.00016603078,-5.348338e-07,-1.4006029e-05,-3.7325008e-06
1984-04-01,7.738097e-06,0.00015682312,9.410069e-07,-1.707251e-05,-1.7647108e-06
1984-05-01,6.2212566e-06,6.99122e-05,-3.2241587e-06,-2.6420166e-06,-7.0701935e-07
1984-06-01,7.533119e-06,1.81832e-06,-7.0531532e-06,-6.323433e-06,6.5403583e-07
1984-07-01,1.5232115e-05,4.9602924e-05,-1.3883044e-05,-6.21684e-06,-2.5606278e-07
1984-08-01,9.82888e-06,-1.7138103e-05,-3.0191804e-06,-2.6338166e-06,2.2708264e-08
1984-09-01,3.2859607e-06,7.393798e-05,-3.125766e-06,-3.412737e-06,3.9418956e-06
1984-10-01,2.5070476e-06,0.00011225259,6.5164277e-06,-7.725488e-06,2.7612186e-06
1984-11-01,5.1143725e-06,0.00012917562,6.458431e-07,-7.643495e-06,-3.5193225e-06
1984-12-01,3.3433607e-06,0.00022851644,2.9252042e-06,-1.882713e-05,-2.1828673e-06
1985-01-01,5.534901e-06,0.00021498269,5.93235e-06,-1.489924e-05,-3.6323836e-06
1985-02-01,1.08572785e-05,0.00021531103,1.419241e-05,-1.9348961e-05,4.1006206e-06
1985-03-01,-9.853102e-08,0.00019495464,9.98778e-07,-1.3257595e-05,-4.786998e-07
1985-04-01,7.435752e-06,0.00014366624,-2.232664e-06,-6.094844e-06,-1.19584e-06
1985-05-01,1.8659921e-07,8.86107e-05,-6.6046196e-06,-2.4745896e-06,1.7850398e-06
1985-06-01,1.1159689e-05,6.1540864e-05,-8.877003e-06,4.285248e-07,1.3616736e-06
1985-07-01,1.18681855e-05,3.572386e-05,-3.1398886e-06,-9.020732e-07,-3.7879072e-06
1985-08-01,1.7415216e-05,-8.194424e-06,-7.840172e-06,-2.9584407e-06,2.07017e-06
1985-09-01,1.6646234e-05,6.06682e-05,-1.5900878e-07,-9.62551e-07,-2.6819544e-06
1985-10-01,5.267051e-06,7.497642e-05,-1.826571e-06,3.421228e-07,1.6900012e-06
1985-11-01,8.394818e-06,0.00016330549,-9.452706e-07,-8.877003e-06,-2.6041962e-06
1985-12-01,1.1543016e-06,0.00018658226,-3.058958e-07,-1.0276715e-05,-3.3645338e-06
1986-01-01,6.230126e-06,0.00023007707,6.1863902e-06,-1.8620369e-05,3.2036332e-06
1986-02-01,5.3729163e-06,0.00021793609,5.6878125e-06,-2.0684689e-05,-3.9077568e-06
1986-03-01,2.1015003e-06,0.00020080929,8.451891e-06,-1.2514902e-05,-2.0971056e-06
1986-04-01,-7.4065974e-06,0.00012976537,-4.2641477e-07,-1.2042554e-05,-1.1436714e-06
1986-05-01,7.376002e-06,8.1848775e-05,-2.6919079e-06,-1.6459839e-05,2.8625e-06
1986-06-01,-1.4760662e-06,4.5679535e-05,-5.3072945e-06,-2.3507746e-06,-9.5123687e-07
1986-07-01,7.0348615e-06,1.6029153e-06,-6.800765e-07,-3.12052e-06,-7.0742026e-06
1986-08-01,1.1655575e-06,6.0114544e-06,-4.5113047e-06,-3.9077568e-06,5.7927755e-06
1986-09-01,9.020456e-06,4.0492505e-05,-5.7009092e-06,7.1946124e-07,-5.2263204e-07
1986-10-01,6.5362765e-06,0.00013612451,-3.7065693e-06,-2.726898e-06,-1.4498219e-06
1986-11-01,5.5128694e-06,0.00015039102,7.5444405e-07,-1.50078195e-05,-3.476889e-07
1986-12-01,7.813353e-06,0.0001619197,9.449061e-06,-1.8655359e-05,-3.4966433e-06
1987-01-01,7.755392e-06,0.00016441094,3.1207674e-06,-1.5628393e-05,-6.553455e-08
1987-02-01,6.8249574e-06,0.00013739319,-5.972928e-06,-1.455751e-05,6.613118e-08
1987-03-01,6.4738488e-06,0.00012549064,4.270649e-06,-1.3837744e-05,-4.033056e-06
1987-04-01,4.6393106e-06,0.00012836972,2.153538e-07,-4.120833e-06,-1.6894119e-06
1987-05-01,5.0255294e-06,0.0001220849,-1.2856326e-06,6.5879576e-06,2.3922184e-06
1987-06-01,7.395509e-06,6.416965e-05,-8.211238e-06,-1.7333005e-06,4.744641e-06
1987-07-01,5.78041e-06,4.248874e-05,-2.259956e-06,-6.095812e-06,5.2537507e-06
