,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5
1967-03-01,-0.14139366,-0.0032653809,-0.013714981,0.04277725,0.042450715
1967-04-01,-0.11037178,0.0414711,-0.01893959,0.058451463,0.030041885
1967-05-01,0.024817277,-0.06661491,0.042124175,-0.109392166,0.051267624
1967-06-01,0.026123047,-0.10416756,0.026123429,-0.003918457,0.10580025
1967-07-01,0.07412491,-0.109392166,-0.072819136,0.081962585,0.03657303
1967-08-01,-0.007836914,-0.1407402,0.0016326904,-0.012408447,0.017633056
1967-09-01,0.024490356,-0.12571946,0.020245742,-0.023184204,0.044409942
1967-10-01,-0.014694214,-0.2031105,0.04538994,-0.016980361,0.03820572
1967-11-01,-0.009796524,-0.14008789,0.07085991,0.07935028,0.02938881
1967-12-01,-0.29291,0.018613433,0.07641144,0.15935364,0.048654936
1968-01-01,-0.12581368,-0.03573837,0.10101547,0.122896194,0.053971864
1968-02-01,-0.007658386,0.03026886,-0.0032821656,0.2523567,0.010211182
1968-03-01,-0.21479492,0.04631424,0.037561797,0.2680374,-0.010575866
1968-04-01,-0.0579834,0.072935484,0.021516418,0.024433136,-0.008022308
1968-05-01,-0.013858032,-0.0040115356,0.0153160095,0.024797821,0.04339676
1968-06-01,0.06090164,0.006198883,-0.022610474,-0.004740906,-0.01385727
1968-07-01,0.052877806,-0.088616945,-0.025891876,-0.077675626,0.0579834
1968-08-01,0.09481583,-0.005834198,-0.04266739,-0.02881012,-0.057618715
1968-09-01,0.03318558,-0.005105591,-0.0025520325,0.04777298,-0.026985932
1968-10-01,-0.06819458,0.0,0.005834198,-0.007658386,-0.020056915
1968-11-01,0.047772218,0.05579529,0.033914946,0.103932954,0.0131286625
1968-12-01,-0.06637116,-0.016775513,-0.026986694,0.13566017,-0.0032821656
1969-01-01,-0.10515785,-0.14098434,-0.04146576,-0.0023220063,-0.030187225
1969-02-01,-0.05340805,0.12506104,-0.021562194,0.13103238,0.03449936
1969-03-01,-0.21761322,0.05871582,0.04312439,-0.008956527,0.042129517
1969-04-01,-0.09752808,0.019571686,0.017913818,-0.16221504,0.03947525
1969-05-01,0.026538467,-0.0043125153,0.028860474,-0.08558579,0.041797638
1969-06-01,-0.003980255,0.06435547,-0.119421765,0.017250061,-0.13368645
1969-07-01,0.03848038,-0.17183495,-0.10482597,0.007961273,0.003981018
1969-08-01,0.06037445,0.024879456,-0.11245575,0.036489867,0.05009117
1969-09-01,0.05009079,-0.048763655,0.012937164,-0.023552705,-0.005971146
1969-10-01,-0.042461395,-0.0308506,0.044783402,-0.007961655,0.030519104
1969-11-01,-0.057388686,0.04843216,-0.054735184,0.051417924,0.012273407
1969-12-01,-0.17647934,0.029523468,-0.022225952,0.32642022,-0.0056388853
1970-01-01,-0.23295593,-0.032946777,-0.0515831,0.028952789,-0.0485878
1970-02-01,-0.036607362,-0.038936615,-0.07254944,0.18969269,-0.01963501
1970-03-01,-0.23528557,-0.021964263,-0.053912353,0.029951096,-0.040600587
1970-04-01,-0.010982132,-0.0026622773,-0.028953552,0.09018745,0.007321167
1970-05-01,0.0855278,0.09551163,-0.04892082,0.001663971,-0.001663971
1970-06-01,0.022962952,-0.02862053,-0.029285813,-0.035276033,0.065560535
1970-07-01,0.0662262,0.04093361,-0.008319855,0.048255157,0.045259856
1970-08-01,0.049585722,0.07554436,-0.050917815,0.013977051,0.035942078
1970-09-01,0.015641784,0.082200244,-0.009651184,-0.0003326416,-0.0009979248
1970-10-01,0.0053245546,-0.028620148,-0.013311768,0.07155075,-0.005657196
1970-11-01,-0.08519516,0.053912353,0.024959564,-0.029285813,0.0009986877
1970-12-01,-0.20034218,0.018636322,-0.051249694,0.27189255,0.019967651
1971-01-01,-0.19531974,0.010125732,-0.05095291,0.17702904,0.01665802
1971-02-01,-0.045727156,0.082962036,-0.029722596,0.09374046,-0.07381592
1971-03-01,-0.22700234,-0.038541414,0.05911865,0.14501992,-0.004898834
1971-04-01,-0.08426857,0.028089141,-0.029069519,-0.17245635,0.00032730104
1971-05-01,0.010124969,0.03854103,0.04246063,-0.007838821,0.0016330719
1971-06-01,0.024169922,-0.08524857,0.00195961,0.041807555,0.021230316
1971-07-01,0.05585251,-0.09080086,-0.06826401,-0.038214874,0.056505583
1971-08-01,0.09962006,-0.13260841,0.085574724,0.0058792112,0.06369133
1971-09-01,0.02874298,-0.08198204,0.06663056,-0.012412262,0.037888337
1971-10-01,-0.028089141,-0.11039772,0.08524819,0.03494873,0.016984176
1971-11-01,-0.015351105,-0.04703369,0.06107826,0.1767025,0.025802994
1971-12-01,-0.13391456,-0.017964173,0.0326622,0.19140014,-0.0029396056
1972-01-01,-0.09382172,0.07689361,0.08865738,0.15665703,0.09468269
1972-02-01,-0.1162014,0.08865738,0.08406677,0.14231071,0.085214235
1972-03-01,-0.09984741,0.013484955,0.063121796,0.11820984,0.038446806
1972-04-01,-0.11820984,0.022379303,0.008033752,0.0516449,0.016067505
1972-05-01,0.074885175,0.0031562806,0.0869358,0.096977994,0.06168709
1972-06-01,0.026396561,0.0088943485,0.04447212,0.04275055,0.1615345
1972-07-01,0.08894424,0.034716796,0.0077468874,0.012624359,0.0516449
1972-08-01,0.11275864,-0.06599083,0.024674987,0.007460022,0.043037415
1972-09-01,0.034143068,-0.004590607,-0.008607483,0.004590607,0.020658111
1972-10-01,0.00057411194,0.012911225,0.046767425,-0.068286136,0.06283493
1972-11-01,-0.13714638,-0.029839326,0.042463683,0.14259796,0.008607483
1972-12-01,-0.119644165,-0.043611147,-0.0011474609,0.0014347077,0.004877472
1973-01-01,-0.1694706,0.04746399,-0.08282395,0.0356781,-0.039819337
1973-02-01,-0.10416756,0.012423706,-0.06434784,0.17616042,-0.035996247
1973-03-01,-0.35996628,0.031536866,-0.100344084,0.042049028,-0.00573349
1973-04-01,0.096840665,0.013378906,-0.03217392,0.007326889,0.011467743
1973-05-01,0.008600998,-0.026758576,0.09365501,-0.07804604,0.014972305
1973-06-01,-0.0366333,-0.16564827,0.11053848,-0.007645416,0.07103767
1973-07-01,0.05702133,-0.1806202,0.06594048,0.033129882,-0.023572922
1973-08-01,0.03727112,-0.045871735,-0.030899812,-0.0060523986,0.043642044
1973-09-01,0.01752014,-0.053516768,0.0070083616,0.037589263,0.011786652
1973-10-01,0.005415344,-0.07103729,-0.09301796,0.009875107,0.0060523986
1973-11-01,-0.13952675,0.012741852,-0.038863756,0.011468125,-0.0031856536
1973-12-01,-0.22999611,-0.030899812,0.010194016,0.17743453,0.031855773
1974-01-01,-0.076919176,0.015449524,-0.094012454,0.0733036,-0.048978426
1974-02-01,-0.16468659,0.006575012,-0.0065742494,0.28170928,0.038788605
1974-03-01,-0.15449639,-0.018408203,-0.03615875,0.09105416,-0.024653625
1974-04-01,0.023667526,-0.012162018,-0.11406402,0.12425423,-0.072646335
1974-05-01,-0.01775055,-0.08086433,0.066072084,-0.013806152,-0.016106796
1974-06-01,0.07527542,-0.03813095,-0.025968552,-0.020051574,0.06541443
1974-07-01,0.0782341,0.025310898,0.0447052,-0.019065857,0.07001648
1974-08-01,0.039446257,0.0095329285,-0.008546447,-0.013148499,-0.01775055
1974-09-01,0.08809586,-0.069358826,-0.02892685,0.0016433715,0.034186553
1974-10-01,0.02531128,-0.017093658,0.0,0.06541443,0.016107177
1974-11-01,-0.13773155,0.01051941,0.013148499,-0.08809586,-0.0052589416
1974-12-01,-0.061798476,0.0023010254,-0.038459778,0.16271439,0.016764069
1975-01-01,-0.16784592,-0.031668853,0.02121811,0.035469055,-0.014567566
1975-02-01,-0.21914978,-0.014567566,0.027552033,0.1349102,0.052253723
1975-03-01,-0.26126975,0.00664978,0.04085312,0.251136,0.0443367
1975-04-01,-0.1830471,0.0009498596,0.0018997192,-0.06492157,0.029769134
1975-05-01,0.019001389,-0.078855895,0.05003662,-0.014567947,0.05732117
1975-06-01,0.033569336,-0.09722404,0.039269637,-0.0063339234,0.038003158
1975-07-01,0.08899002,-0.15454522,0.076005556,-0.008551026,0.09564056
1975-08-01,0.0459198,-0.058588028,0.012984085,-0.039585877,0.077905655
1975-09-01,0.036102295,-0.13586044,0.10229111,0.02470169,0.10989189
1975-10-01,-0.004434204,-0.10704193,0.06713829,0.027552033,0.056370925
1975-11-01,-0.117175296,-0.013934326,0.02406845,0.23846856,-0.025652314
1975-12-01,-0.17481346,0.04528656,0.011717987,0.17037964,-0.04021988
1976-01-01,-0.10731087,-0.031285096,0.07232513,0.028593827,0.017829131
1976-02-01,-0.13893242,-0.024221038,0.092508696,0.097892,0.03834915
1976-03-01,-0.12446709,0.008409882,0.03397598,0.065597534,0.014801788
1976-04-01,-0.09721871,0.027921295,0.021529388,0.13859558,0.032966614
1976-05-01,0.048441313,-0.0410408,0.044404604,-0.026239013,0.027920913
1976-06-01,0.018165588,-0.014128494,0.03935852,-0.010764313,0.006055069
1976-07-01,0.043395232,-0.043058775,0.0070640566,-0.01715622,0.007736969
1976-08-01,0.0037002563,-0.013119507,-0.004709625,-0.042049408,-0.009755706
1976-09-01,-0.039694976,-0.06862488,0.059542082,0.0020187378,0.016147614
1976-10-01,0.0040367125,-0.06660614,0.050795745,0.097891614,-0.0060554505
1976-11-01,-0.08880882,-0.014465332,0.081408694,0.15104255,0.036331177
1976-12-01,-0.044741057,0.023547363,0.082417294,0.2092392,0.016820526
1977-01-01,0.07041283,0.03396759,0.0693512,0.29191208,0.024768066
1977-02-01,-0.13197975,-0.0010612488,0.0721817,0.13799477,0.11676483
1977-03-01,-0.13091812,0.02158432,0.004599762,-0.011322784,-0.0038925172
1977-04-01,-0.03255272,-0.026538085,0.040337373,0.026537705,-0.0067230226
1977-05-01,-0.024060821,0.020168304,0.037152864,0.009907532,0.029367829
1977-06-01,0.061213683,-0.0325531,0.004599762,-0.008492279,0.02512207
1977-07-01,0.024060821,-0.16877823,0.03396835,0.027952576,0.16559371
1977-08-01,0.059797667,0.0038925172,0.036444854,0.019460296,0.01096878
1977-09-01,0.0173378,-0.044229127,-0.0031845092,0.016983796,0.027599335
1977-10-01,-0.024060821,-0.08810425,0.03255234,-0.07748947,0.00035400392
1977-11-01,0.013445282,-0.022645568,0.018753815,-0.047059633,0.004245758
1977-12-01,-0.05909004,-0.037506104,0.08633499,-0.09376564,0.03255234
1978-01-01,-0.1462326,-0.019044494,0.073796846,0.09658165,0.037748717
1978-02-01,-0.34653777,-0.0278862,-0.015644073,0.007481766,-0.00067977904
1978-03-01,-0.048291016,-0.005101013,0.08671951,0.09522171,0.066654965
1978-04-01,-0.12752838,0.06495438,0.015983582,0.2553974,0.00067977904
1978-05-01,0.0040809633,0.07991791,-0.059853744,0.0278862,-0.065294646
1978-06-01,0.001700592,-0.058833312,-0.09658165,0.007141876,0.0013603211
1978-07-01,0.08535919,-0.16289672,-0.0030609132,0.0013595581,0.04148941
1978-08-01,0.02822647,-0.029926682,-0.07345657,-0.002381134,-0.028566742
1978-09-01,0.038428497,-0.08740006,0.017684173,0.046250917,-0.054412078
1978-10-01,-0.020404816,0.009181976,-0.06325455,0.036388397,-0.044210054
1978-11-01,-0.02686615,-0.09488144,0.03978882,-0.0088417055,0.002380371
1978-12-01,-0.28804436,-0.04352951,0.0258461,0.02924652,0.059173584
1979-01-01,-0.14598198,-0.023488617,0.057382204,0.24974518,0.035380553
1979-02-01,-0.18879548,-0.031813048,-0.05411148,0.09038391,0.01575775
1979-03-01,-0.110601425,-0.0023788451,0.0026756288,0.114169315,-0.005648804
1979-04-01,-0.07135582,-0.0032707215,0.060949706,0.09514122,-0.024082566
1979-05-01,-0.041326903,0.049948882,-0.06392288,0.016649628,-0.036569595
1979-06-01,0.03954315,-0.04251633,0.032110214,-0.034786224,0.011595535
1979-07-01,0.0020812987,-0.10108719,0.039245605,-0.11297989,0.010703278
1979-08-01,0.020217896,-0.079085924,0.001784134,-0.0077301026,-0.005351639
1979-09-01,0.02437973,-0.0077301026,0.008325195,0.0011894226,-0.008621979
1979-10-01,-0.026758576,-0.03954315,0.020515442,-0.0077301026,0.005054474
1979-11-01,-0.039542772,-0.03954315,0.019622803,0.0918705,0.019622803
1979-12-01,0.037759017,0.006541443,-0.027352905,0.08116722,-0.046381377
1980-01-01,-0.12019882,0.020258332,0.0043891906,0.08778534,0.0543602
1980-02-01,0.02363472,-0.046593476,-0.069891356,0.1640915,0.010128784
1980-03-01,-0.07765655,-0.015193939,0.019921113,0.11209564,0.03612671
1980-04-01,-0.094538495,0.012492371,-0.015868377,-0.15700111,0.010128784
1980-05-01,0.001688385,0.012155151,0.07293014,-0.011141968,0.05570984
1980-06-01,0.030387115,0.007765961,0.032075502,-0.01620636,0.07495575
1980-07-01,-0.001688385,-0.19988136,0.13640518,-0.017219543,0.19785538
1980-08-01,0.005064392,-0.2214901,0.074280165,-0.021946717,0.07225418
1980-09-01,0.011817169,-0.09656449,-0.089473724,0.0006752014,0.073942564
1980-10-01,-0.014180755,-0.05672302,0.030724715,0.09082451,0.01620636
1980-11-01,0.00844078,0.006414795,0.021946717,0.11783524,0.006752777
1980-12-01,-0.19886856,-0.02836151,0.00810318,0.24850082,0.042204283
1981-01-01,-0.12443085,0.0011009217,-0.08258667,0.19490471,0.07561264
1981-02-01,-0.18939857,0.029364014,0.026060486,0.11488724,-0.0040374757
1981-03-01,-0.1644394,0.050653838,0.011745453,0.036705017,-0.012113189
1981-04-01,0.016517257,-0.044779968,-0.008441925,-0.040742874,0.025326539
1981-05-01,0.086257175,-0.043312836,0.051387407,-0.030832672,0.039641954
1981-06-01,0.013948059,-0.09543381,-0.06349983,-0.00256958,-0.017251587
1981-07-01,0.035237122,-0.07597961,0.06350021,0.00256958,0.029364014
1981-08-01,-0.008441925,-0.08258629,-0.06533508,-0.020555114,-0.022756958
1981-09-01,-0.0040374757,-0.051387023,-0.023490906,0.0069740294,0.013214111
1981-10-01,0.06423416,-0.04551468,-0.0047714235,-0.053956605,-0.010644531
1981-11-01,-0.058361053,-0.030832672,0.042211153,0.019453812,0.015415954
1981-12-01,-0.119659044,0.014315033,0.02459259,0.16554031,0.025326539
1982-01-01,-0.21967927,-0.013588714,-0.01941223,0.14688416,0.042059325
1982-02-01,-0.12229576,-0.1116188,0.058559418,0.020059204,0.03138275
1982-03-01,-0.1905613,-0.032029726,-0.034617614,0.11582489,0.0074417116
1982-04-01,-0.061795045,0.022000123,-0.0048530577,-0.0831482,0.028470611
1982-05-01,0.037529755,-0.0012939454,-0.0006477356,-0.013264847,0.014235687
1982-06-01,-0.023617554,-0.06858902,0.028470611,-0.034941863,0.030088043
1982-07-01,-0.00097045896,-0.055971526,0.03526535,-0.034617614,-0.0061470033
1982-08-01,0.05111847,-0.09803047,0.016176606,0.009059143,0.038176727
1982-09-01,0.0055007935,-0.0744133,0.043676756,-0.014235687,0.040441133
1982-10-01,-0.032676697,-0.011323547,0.020706177,0.056618117,0.05079498
1982-11-01,0.042382814,0.0061470033,0.044647597,0.116795346,0.03138275
1982-12-01,-0.16079597,-0.080236815,0.04755936,0.093177795,0.028794099
1983-01-01,-0.14674301,-0.02895813,0.013014984,0.17570153,0.03709259
1983-02-01,-0.20661202,-0.016919708,0.012689972,0.26582947,0.0009757996
1983-03-01,-0.061820984,-0.019197082,-0.10834961,0.28307456,-0.044251252
1983-04-01,0.09598541,-0.03188629,-0.07874031,0.006507492,0.016919326
1983-05-01,-0.056614686,-0.09370766,-0.001952362,-0.12852249,0.09370766
1983-06-01,-0.052059937,0.010411834,0.018546294,-0.063122556,0.089802936
1983-07-01,0.0074836733,-0.11615791,-0.1047699,0.005531311,-0.021149063
1983-08-01,0.052059174,-0.022125244,-0.039044954,0.0078086853,0.06344757
1983-09-01,0.0068328856,-0.12689514,0.061169814,-0.00032577515,0.07939072
1983-10-01,-0.07776413,-0.03546524,0.039369963,-0.003904724,0.015618133
1983-11-01,-0.09533463,-0.06344757,0.011388397,-0.15748063,-0.014967347
1983-12-01,-0.2925102,-0.11355515,0.029608916,0.08101769,0.02733078
1984-01-01,-0.17575112,-0.057430267,0.038056184,0.22972183,0.021450043
1984-02-01,-0.24459839,-0.020411681,-0.008649444,-0.013146972,0.032866668
1984-03-01,-0.2501339,0.017990876,0.015914153,0.10863342,-0.012454987
1984-04-01,-0.157415,-0.021450043,0.0550087,-0.005535507,0.049819183
1984-05-01,-0.014876557,-0.029061127,0.027677918,0.009341049,0.021449279
1984-06-01,0.004498291,-0.035288237,0.029061127,-0.0079574585,0.031137085
1984-07-01,0.038402557,-0.018682098,0.006227112,-0.032866668,-0.031137085
1984-08-01,0.095487215,-0.024217224,0.017298127,-0.020758057,0.032174684
1984-09-01,-0.0027679442,-0.017990112,0.025601959,0.024217224,-0.015222931
1984-10-01,-0.04462967,-0.027331542,-0.0072654723,0.021450043,0.018682098
1984-11-01,-0.09998474,-0.04359131,-0.008995819,0.2006607,-0.038748167
1984-12-01,-0.077496335,0.023871612,0.013492584,-0.004843521,-0.03425064
1985-01-01,-0.15161133,-0.017588805,0.035528563,0.2546791,0.0147743225
1985-02-01,-0.17236558,-0.040101625,0.05311661,0.09919815,0.16462708
1985-03-01,-0.06261444,-0.00035171508,0.0418602,0.23146248,0.004220581
1985-04-01,-0.08055458,-0.016884614,0.0147743225,-0.05593071,0.007738495
1985-05-01,-0.04854355,0.02919693,0.08301697,-0.012311554,0.013367081
1985-06-01,-0.017588805,-0.06191101,0.09110756,-0.027437592,0.08618279
1985-07-01,0.040101625,-0.16357155,0.0,-0.025679016,0.077740476
1985-08-01,0.0805542,-0.21070823,-0.01723671,-0.032010652,0.14176217
1985-09-01,-0.0063316347,-0.071408466,-0.03130722,0.003869629,0.013367081
1985-10-01,-0.052413177,-0.18678817,0.051006317,0.044674683,0.009497833
1985-11-01,-0.10130844,-0.0728157,0.09603234,0.022161102,0.07457428
1985-12-01,-0.09427376,0.023567963,-0.009145355,0.053468324,-0.0059806826
1986-01-01,-0.20747948,0.0016647339,0.027641678,0.164851,0.0003326416
1986-02-01,-0.17650756,0.027641296,0.015319061,0.15519294,0.03396988
1986-03-01,-0.10490532,0.037632752,0.046624757,0.25610238,0.02997284
1986-04-01,0.0019981384,-0.021646881,0.010990143,0.007992935,0.053951263
1986-05-01,-0.0559494,-0.008992004,0.05561676,-0.006993866,-0.031637955
1986-06-01,-0.035301972,-0.076597214,-0.039297868,-0.016651154,-0.019316101
1986-07-01,0.009657288,-0.14320412,0.067939,-0.0009994507,0.042295076
1986-08-01,0.07093582,0.017650604,-0.0079925535,-0.020980835,0.004662323
1986-09-01,0.06960449,-0.097911075,0.0086586,-0.022646332,-0.006661224
1986-10-01,-0.07892914,-0.09391556,0.002331543,0.06560745,0.048956297
1986-11-01,-0.1312149,-0.0009994507,0.033636473,0.30872154,0.01831665
1986-12-01,-0.030971909,-0.034635924,0.048622895,0.07226829,0.03396988
1987-01-01,-0.17538758,-0.0060012816,0.00033340455,0.16238365,0.0076690675
1987-02-01,-0.23573971,-0.0816925,0.0356781,0.18038902,0.07368927
1987-03-01,-0.0556839,-0.00366745,0.007335663,0.0033344268,0.0143379215
1987-04-01,-0.06268616,-0.051683046,0.019005585,-0.12703934,0.027342224
1987-05-01,-0.017338563,-0.05368347,0.0023338317,-0.06668739,0.010337067
1987-06-01,0.007002258,-0.03434372,0.036011506,-0.011669922,0.052683257
1987-07-01,0.022673797,-0.046681214,0.018672943,0.0023345947,0.044013213
1987-08-01,0.034677126,0.02700882,0.059684753,0.021006012,-0.0013336182
1987-09-01,-0.00200119,-0.020339966,0.02067337,-0.0143379215,0.023007203
1987-10-01,0.029675674,-0.05368347,0.01567154,-0.021006394,0.028009033
1987-11-01,-0.07969169,-0.012003327,0.03634491,0.048682023,0.045347594
1987-12-01,-0.15238075,-0.05468292,0.02233963,0.059018325,0.060352325
1988-01-01,-0.11746063,0.028697968,0.031700898,0.24126129,0.07307968
1988-02-01,-0.06940842,-0.0060058595,0.05005417,0.08609314,0.042045593
1988-03-01,-0.19053993,-0.023692321,0.022691345,0.09009781,0.040377043
1988-04-01,-0.16050681,-0.00033416747,-0.015016174,0.050721742,0.039042663
1988-05-01,-0.0590641,0.035705566,-0.043380357,-0.049053192,0.042712785
1988-06-01,-0.00033340455,0.0076747895,0.03637276,0.015350342,0.01234665
1988-07-01,0.03770752,-0.065070346,-0.003003311,0.0,0.015016556
1988-08-01,0.019687653,-0.07775116,-0.0010009765,-0.015349579,0.08442459
1988-09-01,0.01234665,-0.08575974,-0.01768608,0.021022797,0.0246933
1988-10-01,-0.08108749,-0.00533905,-0.035037994,-0.03069992,-0.031367492
1988-11-01,-0.25928077,-0.0060058595,0.014015198,-0.007341385,-0.005672455
1988-12-01,-0.2028862,0.00033416747,0.015350342,0.003003311,-0.0283638
1989-01-01,-0.097968295,-0.05878067,-0.03255539,0.044010162,-0.025622558
1989-02-01,-0.13263397,-0.0051246644,0.036474608,0.113040544,-0.0135650635
1989-03-01,-0.1428833,-0.02954178,-0.045516968,-0.0129619595,0.07445602
1989-04-01,-0.044010542,-0.028033447,-0.022608185,-0.026828002,-0.019291688
1989-05-01,-0.06692009,-0.08621216,0.009646225,-0.07083893,0.006631851
1989-06-01,-0.017483521,-0.07234611,0.019895172,-0.031651307,0.03044548
1989-07-01,0.031047821,-0.097667314,0.025622178,0.022909546,0.033459853
1989-08-01,0.009043122,-0.10791626,0.009947586,0.079279326,0.08138923
1989-09-01,0.0006034851,-0.04310608,-0.01718216,0.02773285,-0.022909546
1989-10-01,-0.00090408325,-0.0027130127,-0.010549927,-0.07083855,0.021401977
1989-11-01,-0.072647475,0.0012054443,-0.0084404,-0.0072347643,0.00663147
1989-12-01,-0.025019836,-0.03466568,-0.055464935,0.15102234,0.030445863
1990-01-01,-0.21009064,0.029000092,0.047367096,0.036733627,-0.036089323
1990-02-01,-0.06831169,0.019978333,0.0106338505,-0.01772232,0.0386673
1990-03-01,-0.13726768,-0.014822388,-0.024810791,-0.05961151,-0.05123367
1990-04-01,-0.04188919,0.00032196046,0.026744843,-0.03512268,0.03705597
1990-05-01,-0.088934325,0.06831169,0.06508942,0.077978514,0.0264225
1990-06-01,0.002255249,-0.02416687,-0.004511261,-0.023844909,0.044789124
1990-07-01,0.0064445497,-0.17432365,0.10633393,-0.005799866,0.09956779
1990-08-01,0.0757225,-0.082811736,0.018688966,-0.029000092,0.03512268
1990-09-01,-0.015145111,-0.124700926,-0.015789032,-0.03931122,-0.008055496
1990-10-01,-0.054455947,-0.10730095,-0.027389145,-0.012566757,0.09763412
1990-11-01,-0.08957863,-0.042533495,-0.016111374,0.079589464,-0.0032222748
1990-12-01,-0.259713,-0.009021759,0.0663784,0.20751266,0.13017884
1991-01-01,-0.06293754,0.03757019,0.03981781,0.1088562,0.12715988
1991-02-01,-0.22220802,0.028900146,-0.029220581,0.28161353,0.068395995
1991-03-01,-0.024404526,0.015091705,0.061653137,0.15284844,0.029862976
1991-04-01,-0.037891008,-0.012201691,0.050735474,0.071928784,0.09472732
1991-05-01,-0.06711197,-0.019587707,0.016697694,0.04238663,0.13904038
1991-06-01,0.030826569,-0.03885422,0.04302864,-0.000642395,0.06357956
1991-07-01,0.015734863,-0.10082855,0.033395387,-0.016376495,0.09183769
1991-08-01,0.0677536,-0.024404526,0.030826569,0.027936554,0.02954216
1991-09-01,-0.023762513,-0.09825973,-0.000642395,0.022477722,0.028899383
1991-10-01,0.015412902,-0.10275497,0.056836702,-0.07160759,0.10339737
1991-11-01,-0.025688553,-0.03050537,-0.0028900146,0.059405137,-0.004174805
1991-12-01,-0.11014061,-0.019908141,0.07064438,0.043992233,-0.0070648193
1992-01-01,-0.04869499,0.018179322,-0.00064926146,0.09544258,0.037008666
1992-02-01,-0.14121589,-0.09674072,0.04739685,0.14089127,-0.040904235
1992-03-01,-0.08505402,-0.009414673,0.02954178,0.13634643,0.013959503
1992-04-01,-0.019153595,-0.041877747,0.008765412,0.13569717,0.03441162
1992-05-01,-0.0029216767,0.09901352,0.0133102415,0.07336731,0.0058433535
1992-06-01,0.012985992,-0.011686707,0.020452118,-0.012010956,0.05908356
1992-07-01,0.030515289,-0.047721483,-0.015257264,0.024022674,-0.0012985229
1992-08-01,0.00811615,0.044475175,0.05583725,0.009738922,0.046097565
1992-09-01,-0.026944732,-0.025321197,0.025645446,0.012335968,0.011686707
1992-10-01,-0.0025970459,0.040579222,-0.009738922,-0.053240202,0.0058433535
1992-11-01,-0.14283904,-0.01266098,-0.002922058,0.062329482,0.007141876
1992-12-01,-0.22432213,0.0068176268,0.011361694,0.06655006,0.02921753
1993-01-01,-0.088300705,0.012702942,-0.060415648,-0.106890105,-0.033151247
1993-02-01,-0.115255736,-0.07249908,-0.035010528,0.1995285,0.042136382
1993-03-01,-0.29278642,-0.03686905,-0.04523468,0.17133446,0.048643492
1993-04-01,-0.20758419,-0.04337578,0.033771135,0.096666336,0.018279647
1993-05-01,-0.021997452,0.016730499,-0.035010528,-0.15367432,-0.02509613
1993-06-01,0.0074356077,-0.06630287,0.029123688,-0.0046478272,0.059796907
1993-07-01,0.009604645,-0.061345674,-0.011773681,0.011153412,0.14840698
1993-08-01,0.042136382,-0.11773415,0.02013893,-0.007436371,0.042446516
1993-09-01,0.02509613,-0.05917702,-0.011463547,0.049262237,0.02509613
1993-10-01,-0.037488937,-0.12207222,-0.013941956,0.047403716,0.028813934
1993-11-01,0.05607872,-0.0628952,0.03686943,0.19333191,0.026955415
1993-12-01,-0.110918045,0.0027885437,0.050501633,0.16854592,0.038417816
1994-01-01,-0.23768882,0.023085784,0.03544159,0.17655945,0.013330841
1994-02-01,-0.20094605,-0.011380005,0.009104157,0.033491135,0.048448183
