,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5
1971-06-01,3.545650785786553e-06,0.00015638834156561643,9.369886552746061e-05,-0.0002547098254715955,-5.885462145900358e-06
1971-07-01,3.3687158000749173e-06,0.00013416920410236344,9.410826654251044e-05,-0.0002685236891179725,-5.638271373408845e-06
1971-08-01,3.3179489562193233e-06,0.00013557115986865637,7.539767430702626e-05,-0.00029347006434195293,-5.112766752186549e-06
1971-09-01,3.6873403478583804e-06,0.00013853408139160214,5.896021606281911e-05,-0.0002994624891370121,-4.736210071896475e-06
1971-10-01,3.99378919766978e-06,0.00015547568384338068,7.602967860864238e-05,-0.00025017345453509025,-5.284048043382248e-06
1971-11-01,4.09661694280375e-06,0.00013757162378169596,-2.3428619184129525e-06,-0.00019663041004807584,-4.901189129474773e-06
1971-12-01,4.5537964971683535e-06,0.00017941935463265207,-2.639999187451002e-06,-0.00020347886473043924,-5.538352666840501e-06
1972-01-01,4.5179612803062455e-06,0.00017941527201199077,-3.979739497427705e-05,-0.00016761608734399216,-5.170092856025525e-06
1972-02-01,4.07918172632763e-06,0.00015888543000781082,-3.4395580038179494e-05,-0.00016840631023687483,-4.592937997064676e-06
1972-03-01,3.845518078465709e-06,0.00016786972183682438,3.0848128053727195e-05,-0.00013780801156018343,-4.575882002417562e-06
1972-04-01,3.7899967937477813e-06,0.0001777820216375403,5.442324810942142e-05,-0.00023575026986051212,-5.029036680276738e-06
1972-05-01,3.363975416107353e-06,0.00017231296725286584,6.585004502638043e-05,-0.00021317799918405296,-5.586566498158711e-06
1972-06-01,3.039424957601283e-06,0.00013692753984489376,7.691543549869904e-05,-0.00024912895039758744,-5.2614438708963974e-06
1972-07-01,3.21530027705448e-06,0.0001282416431220352,0.00010222032441935666,-0.00029294247657095113,-5.460056824324435e-06
1972-08-01,3.120710922105499e-06,0.00013090441118240254,6.92989702014636e-05,-0.0002685111583020814,-5.3597677702728874e-06
1972-09-01,3.992546960080013e-06,0.00014731887050503347,6.824919575021839e-05,-0.00029802791282741557,-5.348066446698004e-06
1972-10-01,3.916228274292436e-06,0.00013526373044846373,3.7860365195870947e-05,-0.000248167661656798,-4.8311328535717064e-06
1972-11-01,4.4283145786000345e-06,0.0001750682511353969,6.487742693399709e-06,-0.0002470667014778074,-5.747716483327419e-06
1972-12-01,4.599415786846167e-06,0.00018735328113608476,4.531412322845141e-05,-0.00023470153488839665,-5.565123925720129e-06
1973-01-01,4.844850433675877e-06,0.00017031288734870031,-1.4957712593576277e-05,-0.0001783742374283503,-5.443276720993461e-06
1973-02-01,4.387855384341636e-06,0.0001685795622405648,-1.4707565438299093e-05,-0.00014164099950533083,-5.331143970313913e-06
1973-03-01,3.63928166755995e-06,0.00019150205237868553,3.913356237057551e-05,-0.00019151720388671726,-5.571428702942837e-06
1973-04-01,3.7655787058187244e-06,0.000182731188639688,4.65671541414671e-05,-0.0002454497950599977,-5.413056440570651e-06
1973-05-01,3.6007184482246896e-06,0.00018334137874060415,8.611776709086353e-05,-0.000233168787046991,-5.481702675032072e-06
1973-06-01,3.3987159323001757e-06,0.00015200976122287102,6.528222965083413e-05,-0.0002555307421264135,-5.225017039896123e-06
1973-07-01,3.1412413850406912e-06,0.00012113352770231561,6.887783848808384e-05,-0.00025159641626049524,-5.464719899259403e-06
1973-08-01,3.5218052288958993e-06,0.0001400247128913179,7.20161480393133e-05,-0.0002863105489975876,-5.331607267367192e-06
1973-09-01,3.951078487352234e-06,0.00014321574579096504,5.824196134698486e-05,-0.00028774865549402657,-5.352717658721616e-06
1973-10-01,4.102440912019585e-06,0.00015259848724882532,2.850260898412671e-05,-0.0002604648923604852,-5.180291701657792e-06
1973-11-01,4.445493506153601e-06,0.00018589180399430916,3.1506698517249806e-05,-0.00020089119735294608,-5.316864296944043e-06
1973-12-01,4.646703765033683e-06,0.00018250369369828454,-1.3931050342066823e-05,-0.00018116761229639112,-5.419650697469352e-06
1974-01-01,4.546614075767895e-06,0.00017178012462358715,-5.810553803338039e-05,-0.00016140390168099353,-5.251812836233205e-06
1974-02-01,4.075901002780017e-06,0.0001758526397881926,-2.891988069499277e-07,-0.00013478653542093794,-5.3161526845896416e-06
1974-03-01,3.969773044771636e-06,0.0001584220525627542,-2.788723862727684e-05,-0.00016415287973359227,-5.1246053826194795e-06
1974-04-01,3.2821181893137394e-06,0.0001698158585996781,1.5293854256229035e-05,-0.0002293784712458512,-5.58735454911359e-06
1974-05-01,3.190720608027425e-06,0.00015829799748543237,3.9720886407474824e-05,-0.00021857952190287134,-5.148694227810804e-06
1974-06-01,2.852065855111287e-06,0.00013060860308339924,7.816808790141972e-05,-0.00023909478504383175,-4.849820769583252e-06
1974-07-01,3.0703102317989524e-06,0.00013378541754920865,9.072889096226871e-05,-0.0002634638804011047,-5.159206468806333e-06
1974-08-01,2.9571850153354253e-06,0.00011507378682532969,8.572911325495178e-05,-0.00028062993940828295,-5.006296390847346e-06
1974-09-01,3.3633077532457388e-06,0.00014004678329608095,6.68298793350593e-05,-0.0002863655498475526,-4.907573699088658e-06
1974-10-01,4.074317416306589e-06,0.0001425754413099235,3.826139172637269e-05,-0.0002497146649855292,-5.315344006517546e-06
1974-11-01,4.361264309125307e-06,0.00015027607231685478,3.8034987286949875e-05,-0.00020575603735374493,-5.343434221129953e-06
1974-12-01,4.6047255033275045e-06,0.00017394641973725002,3.931863607160231e-05,-0.00019949934708333954,-5.862446456483714e-06
1975-01-01,4.38910817738738e-06,0.00019521072924059507,1.3160054853263622e-05,-0.00018584555450447456,-5.8374970762823775e-06
1975-02-01,4.2228720227834125e-06,0.00017614286965302503,-2.1678421909004385e-05,-0.00014666239386079488,-5.331418314813662e-06
1975-03-01,3.705040542658966e-06,0.0001873494814693307,2.4031974402639797e-05,-0.0001794552560938798,-5.038437136666022e-06
1975-04-01,3.8766522090275144e-06,0.0001840926819972487,4.520732402977278e-05,-0.00021676654190135497,-5.53873513521896e-06
1975-05-01,3.1732687032673095e-06,0.0001729682076580098,5.906062606121779e-05,-0.00021962110218333287,-4.928637981618351e-06
1975-06-01,3.823297396439485e-06,0.00013718159203158898,6.660387881828344e-05,-0.00024133639979279702,-5.745750982258248e-06
1975-07-01,3.5941734764671024e-06,0.00014234179212103804,6.541594498854715e-05,-0.0002783908577704871,-5.353010334209405e-06
1975-08-01,3.8475580052613565e-06,0.00012907625609336214,7.726431053300735e-05,-0.0003021372389479506,-5.4459897492543445e-06
1975-09-01,4.324098313364087e-06,0.00014556913407027928,4.287049063457422e-05,-0.0002841735463503196,-5.4739409076459665e-06
1975-10-01,3.9250020408411294e-06,0.00014632857225175638,1.636845256286381e-05,-0.0002461725671309978,-5.3383973666563035e-06
1975-11-01,4.410875545865443e-06,0.00018103720423015248,7.766498039892017e-06,-0.0002253131107728997,-5.156641633454467e-06
1975-12-01,4.808890928115624e-06,0.0001728449610204229,-1.7126189825777308e-05,-0.00017782747616163557,-5.156634553390694e-06
1976-01-01,4.636646530475958e-06,0.00020154717882784706,-9.807649357575357e-06,-0.00014307957759161514,-5.5296873796887325e-06
1976-02-01,4.366019992355109e-06,0.0001807173046270489,-2.9626955759286988e-05,-0.00015968914710726864,-5.307115962219181e-06
1976-03-01,3.821887355767634e-06,0.00018747034320969964,9.958670506974016e-06,-0.0001836028079398804,-5.426645136674747e-06
1976-04-01,3.5193793407519003e-06,0.00017037097374365356,3.1084635017631465e-05,-0.0002269075829880657,-5.282775498663206e-06
1976-05-01,3.529026153811705e-06,0.0001645134539608585,6.919459944280486e-05,-0.00025454239760249576,-5.547179800481791e-06
1976-06-01,3.4226602938651808e-06,0.00014215778113187602,7.106933552160055e-05,-0.0002578537937046753,-5.5830762716589204e-06
1976-07-01,3.5682062422144276e-06,0.0001348218575003557,9.147808989783858e-05,-0.00027652422431856394,-6.050773046140112e-06
1976-08-01,3.228605760705111e-06,0.00012162569570743169,7.957403831110865e-05,-0.00028252171533596184,-5.463917978046531e-06
1976-09-01,3.0373152950677608e-06,0.00011543774639398584,5.488168515548037e-05,-0.000283515233874183,-4.974237612800239e-06
1976-10-01,3.305560788483043e-06,0.00013757091639692793,1.9509173389629795e-05,-0.00023967114867883975,-5.036261646938286e-06
1976-11-01,3.7811250994740917e-06,0.00014640486875173842,3.281173959811556e-05,-0.00022821949204188528,-5.2116713443349395e-06
1976-12-01,4.26586400358049e-06,0.00015837118149243502,4.693172709891109e-05,-0.00017699082187997797,-5.362215330201997e-06
1977-01-01,4.5786891010135195e-06,0.00018988539522979409,5.93673937199877e-06,-0.00015315226509873928,-5.108802690425969e-06
1977-02-01,4.656270886369336e-06,0.00018613528583147045,-4.763854848551644e-05,-0.00014905781426932663,-5.807859585112992e-06
1977-03-01,4.402385116011805e-06,0.00020456752988846146,1.7363541638926608e-05,-0.00016741242790077295,-6.028028968115694e-06
1977-04-01,3.829179480934855e-06,0.0001911494918102916,6.657096581001693e-05,-0.00024234697640942478,-5.623261299064981e-06
1977-05-01,2.9388267348476855e-06,0.0001533396243758034,4.918573383702988e-05,-0.000233787971039958,-4.8854074948547606e-06
1977-06-01,3.5554953773074786e-06,0.0001465726402077255,8.653171914606811e-05,-0.0002492267716055115,-5.4309325595137365e-06
1977-07-01,3.7469978668272437e-06,0.00014339612890681665,9.424165909877047e-05,-0.00029397649793989124,-6.148705115801009e-06
1977-08-01,3.3066789756540624e-06,0.00012769629999335547,6.756522720131804e-05,-0.0002778244918402008,-5.476659628944823e-06
1977-09-01,3.583289801427786e-06,0.00011864122926555057,5.673364463362697e-05,-0.00030568526536053805,-5.261269812927385e-06
1977-10-01,4.08601603806818e-06,0.00015881727853815796,6.006754904542593e-05,-0.0002993374504580128,-5.399891716367259e-06
1977-11-01,4.56714616326462e-06,0.00016777293138956238,2.2461227119635497e-05,-0.00024245250474282158,-5.418268666122377e-06
1977-12-01,4.581003653658858e-06,0.00016904645639846826,3.212601492194546e-05,-0.0002127861753925336,-5.4234302594350355e-06
1978-01-01,4.807267420220692e-06,0.00019179535431451062,-1.141399912276207e-05,-0.00017633797984604758,-5.588717404502787e-06
1978-02-01,4.209570248241625e-06,0.00016554634688266864,2.442246617576137e-06,-0.00012548734957817942,-5.285935364821954e-06
1978-03-01,4.226753019111648e-06,0.00018204316600329347,-1.7884278849141636e-05,-0.00021173572922297923,-5.492424834483384e-06
1978-04-01,3.4991017725853868e-06,0.00016223828222589672,3.7335629552698635e-05,-0.0002109156479558873,-5.228560686455383e-06
1978-05-01,3.272158707686415e-06,0.00016458069593580958,2.33891190267362e-05,-0.00022567166726932756,-5.1296917830460554e-06
1978-06-01,2.9281201757083813e-06,0.00013166240427785346,5.6250492514878075e-05,-0.00023537943855410923,-5.370459469507155e-06
1978-07-01,3.0878371402164105e-06,0.00012663869913214716,8.679450604854626e-05,-0.0002437340973065821,-5.170598226919391e-06
1978-08-01,3.648197084834657e-06,0.00012148448149673641,7.764665140569502e-05,-0.00029152255996854766,-5.598826426445744e-06
1978-09-01,3.435148981312489e-06,0.00013263843356980942,3.944848026103322e-05,-0.0003007813507725519,-4.995424389129273e-06
1978-10-01,4.014073488663716e-06,0.000140918736077664,3.923961391110959e-05,-0.000267617401227148,-5.109487481150859e-06
1978-11-01,4.710687775000117e-06,0.00018171002819953073,2.056355661611009e-05,-0.00025832233842703754,-5.623981479963297e-06
1978-12-01,4.5333907812936045e-06,0.00016940441330209272,2.0751007709537482e-07,-0.00019900578115118183,-5.530618374739743e-06
1979-01-01,4.798065525427457e-06,0.00016703233995940536,-2.842008348570922e-05,-0.00013441874923753654,-5.342936055668439e-06
1979-02-01,4.4875664808253535e-06,0.00018122239756242683,-1.9015692933131576e-05,-0.0001727075195284905,-5.337117344752205e-06
1979-03-01,3.8102103015891702e-06,0.00016759714627470303,-3.354965455775313e-08,-0.00020691722629298626,-4.998394036729228e-06
1979-04-01,3.571944426487852e-06,0.00018030825433217818,5.9530979271192905e-05,-0.00022889117072163908,-5.2345902165970285e-06
1979-05-01,3.62058126507422e-06,0.00015565261087936556,6.258904998985064e-05,-0.0002247762798409288,-5.334753891922534e-06
1979-06-01,3.880452378954919e-06,0.00014314478499323336,5.978085313222882e-05,-0.0002647359064280021,-5.326846215799468e-06
1979-07-01,3.6305704969581308e-06,0.00012518356824229058,7.443534331304916e-05,-0.00028572963115207296,-5.726893912870486e-06
1979-08-01,3.091907546782162e-06,0.00012126983064162132,8.805440587571401e-05,-0.000287000444519368,-5.411390974777157e-06
1979-09-01,3.973993159931897e-06,0.00014443359961862574,4.0267140516958786e-05,-0.00029106406684688946,-5.389048748708043e-06
1979-10-01,3.9287222109892016e-06,0.00013076685516150773,3.695811078525331e-05,-0.00024079916464095865,-5.3061120091763215e-06
1979-11-01,4.101005808887376e-06,0.00015985682087678774,1.5074475217546683e-05,-0.00023482161513702183,-5.327855350260543e-06
1979-12-01,4.772292654917957e-06,0.00017629768586226014,3.579899946677923e-05,-0.00020268711927605584,-5.5440446438905425e-06
1980-01-01,4.411092305369078e-06,0.00018072799624254307,2.293787501377451e-05,-0.00017601296012462287,-4.673728475774206e-06
1980-02-01,4.564663528569353e-06,0.0001670337345179481,-2.535507162832016e-06,-0.00015614667198086087,-5.566820998164739e-06
1980-03-01,4.341287962374379e-06,0.00018394774896377284,4.108667103448134e-05,-0.0001779446325532195,-5.8000194145355305e-06
1980-04-01,3.928868507030405e-06,0.0001802524922014628,3.0486987324205556e-05,-0.00022183195580038483,-5.517622300988899e-06
1980-05-01,3.997131714624376e-06,0.00016280568565384278,5.5230761705281434e-05,-0.00025463763180326806,-5.860320565519514e-06
1980-06-01,3.5195630855881208e-06,0.0001462491733642916,8.507455526805465e-05,-0.00027473097024657936,-6.018127760537921e-06
1980-07-01,3.666640675231656e-06,0.00012152663152341524,0.00010221747466929111,-0.0002559370100411966,-5.9723532510561936e-06
1980-08-01,4.221698312251246e-06,0.00013351722777264917,7.969270418649175e-05,-0.0002805400678577522,-5.626525433112742e-06
1980-09-01,4.192345009320015e-06,0.0001382397790116051,9.65966690130824e-05,-0.0003020642637878794,-5.487501741488866e-06
1980-10-01,4.473161806503092e-06,0.00015438146066218097,3.352113030725341e-05,-0.0002810687604963917,-5.8168922398889844e-06
1980-11-01,4.590029280278811e-06,0.00016936289992170513,1.7926083505610186e-05,-0.0002432262354651121,-5.6383273559151404e-06
1980-12-01,4.607841211036263e-06,0.00018581589150320119,-5.824511069530511e-06,-0.0002011347937190698,-5.380799438130103e-06
1981-01-01,4.786317550912452e-06,0.00017231769662531506,-4.689958337157983e-05,-0.00014040268541537913,-5.384436634289408e-06
1981-02-01,4.355813762316118e-06,0.00017952804935501062,-2.2232671992741434e-05,-0.00013524059559804973,-5.288408145213644e-06
1981-03-01,3.964870404660034e-06,0.00016096376687831557,2.280316324436617e-05,-0.00018304152170592848,-5.459068019864287e-06
1981-04-01,4.058466228972562e-06,0.0001781089142443509,6.357765468077131e-05,-0.0002531592380600395,-5.476224488370335e-06
1981-05-01,3.3534939074447374e-06,0.00016486534756647114,4.6933311358432044e-05,-0.00024611476368995174,-5.225902130480436e-06
1981-06-01,2.9340057115852687e-06,0.00013048213279236937,6.619877739485317e-05,-0.0002547517565458461,-4.9427387235873895e-06
1981-07-01,3.524426907009563e-06,0.00013169971377161954,8.412352697490075e-05,-0.0002721165300398651,-5.528632633529206e-06
1981-08-01,2.9178728969445074e-06,0.00010736499057707585,8.602098972130312e-05,-0.00027582462751996463,-4.917112919021065e-06
1981-09-01,4.424801045968572e-06,0.00014803784627777836,8.094966153080081e-05,-0.00028128992265987173,-5.714552513847579e-06
1981-10-01,4.250386594803862e-06,0.00015216406205177514,3.8238731041714985e-05,-0.0002569146292646312,-5.3833401795249274e-06
1981-11-01,4.30826034500662e-06,0.00016019241431624527,2.4249263386831016e-05,-0.0002228113131692495,-5.3815208016961844e-06
1981-12-01,4.67339295291635e-06,0.00018876427121641528,1.4342181514746021e-05,-0.00016531235747539472,-5.749852307396443e-06
1982-01-01,4.925982577853895e-06,0.00019809283710653998,-4.993974105708926e-07,-0.0001569321655012943,-5.362493351334658e-06
1982-02-01,4.706674075480972e-06,0.0001953104502818961,-9.188154174754505e-06,-0.00016751538270101365,-5.255618527764848e-06
1982-03-01,3.899640305078086e-06,0.0001913163941935636,-4.801327746713023e-06,-0.00018570258193735585,-5.579693665027159e-06
1982-04-01,3.129791053251926e-06,0.00015513666464054648,4.0432653394436425e-05,-0.00022924383908199766,-4.922263869048502e-06
1982-05-01,3.7402572761741136e-06,0.00017492402548668906,7.586472658623083e-05,-0.0002528805149874339,-5.291189750812795e-06
1982-06-01,3.6032594361744855e-06,0.00014012251388824856,8.574391840203829e-05,-0.00026523104881764285,-5.884200445201202e-06
1982-07-01,3.5580355454002715e-06,0.00013697444956051186,9.214219222913551e-05,-0.00026083119640437263,-5.971039046285348e-06
1982-08-01,4.2715484233935735e-06,0.0001494641663965821,7.891682673966986e-05,-0.00030023365980014205,-6.336435177836634e-06
1982-09-01,3.601283878976753e-06,0.00012013820701718538,6.236666961865244e-05,-0.0002806974980221302,-5.363677040891025e-06
1982-10-01,4.0084122992146986e-06,0.0001468956421983118,6.042825821079496e-05,-0.0002434082691454225,-5.037145288174847e-06
1982-11-01,4.568939897825521e-06,0.00020380850603234852,2.0809533024850464e-05,-0.00025142726371996105,-5.81849299230532e-06
1982-12-01,4.7063887538796426e-06,0.0001939777373788982,3.8124100826155646e-08,-0.0002310772995567984,-5.488461069114419e-06
1983-01-01,4.652327538021978e-06,0.00019062374323968674,3.723694982338701e-05,-0.0001603159304337438,-5.722858411943917e-06
1983-02-01,4.369286811209128e-06,0.00018148823275825838,-8.423832660613984e-06,-0.00016493111077040709,-4.95092247192331e-06
1983-03-01,3.844272582823741e-06,0.00016933524117727455,-2.9219835614283366e-06,-0.0001582311125713642,-5.094102564896411e-06
1983-04-01,3.3600055402449367e-06,0.0001766058226672208,3.721444384199476e-05,-0.00019896438903675449,-4.877847415803225e-06
1983-05-01,3.7624023300446576e-06,0.0001758206862076703,5.793594312968244e-05,-0.00023874766796965288,-5.793649131142443e-06
1983-06-01,3.524714787484712e-06,0.00014670102043762908,7.483049201112532e-05,-0.0002531834643040956,-5.614677844261352e-06
1983-07-01,3.7707765602529758e-06,0.00014634039568287943,5.5603012536748254e-05,-0.00028830971267005355,-6.107882171025727e-06
1983-08-01,3.444010623544049e-06,0.00013362944931335127,7.481534446603345e-05,-0.0002908857519893596,-5.41960867508061e-06
1983-09-01,3.791611817949148e-06,0.00014271648372717513,6.463970731049045e-05,-0.0003086799956185536,-5.64716885259266e-06
1983-10-01,4.362358329286222e-06,0.0001511182037777164,2.009305070910783e-05,-0.00027722128800599386,-5.6069208713176124e-06
1983-11-01,4.469176327381956e-06,0.00013804298456913483,-6.531714533076749e-07,-0.00022097620886698779,-5.352466359213471e-06
1983-12-01,4.790327253425773e-06,0.0001864845924299314,-1.2938867859488442e-05,-0.0001962704387821119,-5.4760131995562515e-06
1984-01-01,4.621246239938347e-06,0.0001940508001199406,1.4315428995591811e-05,-0.0001654030239916648,-5.263653281249522e-06
1984-02-01,4.331967588773943e-06,0.00018372506423879208,-4.616782355108572e-07,-0.00015959398027647423,-5.1215526373907975e-06
1984-03-01,3.887026934968343e-06,0.0001688055413574653,3.789927284421591e-05,-0.00016544174825496694,-5.069373173219043e-06
1984-04-01,3.732720660854812e-06,0.0001686773935539855,4.744893957132601e-05,-0.00023081814072577764,-5.075461381653804e-06
1984-05-01,3.5105961325892616e-06,0.00018017516494081874,5.414650492157842e-05,-0.000246562396771171,-5.116451672468655e-06
1984-06-01,3.6956674947342895e-06,0.0001549523808029739,8.293502069849922e-05,-0.00025763888347514523,-5.916599411254127e-06
1984-07-01,3.2093842917426243e-06,0.00014168511673536463,7.251117352222768e-05,-0.0002809492192075898,-5.305209274232467e-06
1984-08-01,3.1079266651149064e-06,0.00012475881400556926,9.572107528048732e-05,-0.0002883228902377326,-5.18774270859485e-06
1984-09-01,2.8788746390254327e-06,0.00012634037476446893,5.848779419822819e-05,-0.0002544018638285774,-4.822436001799906e-06
1984-10-01,4.5386948307501675e-06,0.0001604151798851995,5.1545806605181676e-05,-0.00024680309622824464,-5.91065981024184e-06
1984-11-01,4.652040116585577e-06,0.0001631140852017173,2.1108575774454876e-05,-0.0002042352813684071,-5.5426543918431134e-06
1984-12-01,4.3654674188819664e-06,0.00017677969784320643,3.5855800531720104e-05,-0.00019490742286305045,-5.179180388180151e-06
1985-01-01,4.591496720884668e-06,0.00016988875965277356,4.168496975223973e-05,-0.00016280808065655743,-5.428834941700821e-06
1985-02-01,4.100679516623456e-06,0.00019770298725537336,-2.7493018148793363e-05,-0.0002018616079887444,-5.179969201491947e-06
1985-03-01,4.252643753670885e-06,0.00019582209157912683,-2.9237112446971163e-05,-0.0001845712513723238,-5.959127533951326e-06
1985-04-01,3.4309923909997915e-06,0.00016015083019738086,2.0039130379468678e-05,-0.00021981508729772433,-4.826843485708033e-06
1985-05-01,3.2175323206980712e-06,0.0001435974809282925,4.221670928481948e-05,-0.0002280455158109328,-5.176296545590525e-06
1985-06-01,3.0831905190732107e-06,0.00012228885882197777,8.948947081579736e-05,-0.00022561213915684708,-5.0454244553164925e-06
1985-07-01,3.418299131845528e-06,0.00013623986079538654,8.464573029949166e-05,-0.00026346603624039774,-5.830701207864536e-06
1985-08-01,3.805244671245092e-06,0.00012866585166193545,6.04532568318331e-05,-0.0002942437142202699,-5.616326541101347e-06
1985-09-01,3.946174814927698e-06,0.00013390511715745865,7.343428924465187e-05,-0.00028915550232071565,-5.541173047111832e-06
1985-10-01,3.98990352518025e-06,0.000157769429481252,1.3037914173122878e-05,-0.00025519421561276195,-5.677949132000157e-06
1985-11-01,4.244554024936314e-06,0.00016545955077162944,-3.431780308293288e-06,-0.00019939119132080424,-5.5121582251768816e-06
1985-12-01,4.271587625004981e-06,0.0001582763211950401,1.3079277902993364e-05,-0.00019398250043633635,-5.514497739129723e-06
1986-01-01,4.709944260077981e-06,0.0001937636625370942,7.102787370896811e-06,-0.00014986191537765854,-5.726500041023908e-06
1986-02-01,4.058017423555597e-06,0.00016264627144361538,1.5168600785888403e-05,-0.0001258455692247177,-4.611184321500178e-06
1986-03-01,4.254630183308911e-06,0.00019491544662741944,1.6278779951914888e-05,-0.00021315543024145341,-5.672457040296081e-06
1986-04-01,4.019149952310219e-06,0.0001884724446831064,4.4350975918396396e-05,-0.0002228190202947223,-5.634163518959024e-06
1986-05-01,3.5889096435670356e-06,0.00017138022990871427,5.876665775705238e-05,-0.00024365942442306765,-5.424773014182588e-06
1986-06-01,3.0501085012169375e-06,0.00012752102015333044,9.233029356669159e-05,-0.00023777980391901952,-5.64206081775218e-06
1986-07-01,3.4705584559033386e-06,0.00012897935448563658,7.72252771603948e-05,-0.00027145568445255906,-5.754271407826808e-06
1986-08-01,2.8725870858613523e-06,0.0001152765637218383,6.268719516810961e-05,-0.00028544169186648944,-5.171748512633428e-06
1986-09-01,3.8918471077982325e-06,0.00013026622885566516,6.10155492562198e-05,-0.0002947324160400226,-5.379805640666946e-06
1986-10-01,3.7664624586340883e-06,0.00015242241918005879,5.340632781678555e-05,-0.0002695387121531422,-5.2787368969477045e-06
1986-11-01,4.816633900630791e-06,0.00018048447398339503,2.0592431289568433e-05,-0.0002520446421975201,-6.205828512413944e-06
1986-12-01,4.77993988274651e-06,0.00018482383489350064,1.724948186379419e-05,-0.00023238605569565185,-6.247330869384605e-06
1987-01-01,4.81774653154567e-06,0.0001675293687084276,1.7405126277926863e-05,-0.00016493209437208457,-5.860394690960977e-06
1987-02-01,4.60088201904233e-06,0.0001747651064457993,-3.6264567575463113e-06,-0.00011817711411923583,-5.58736341984651e-06
1987-03-01,3.6760800981569453e-06,0.00015554353214813294,3.426577374436116e-05,-0.0001962055884413766,-5.1761121769616e-06
1987-04-01,4.282098452619872e-06,0.0001876644900120381,3.8881606480001706e-05,-0.00022873627366843045,-5.497554342135494e-06
1987-05-01,3.8004923004540447e-06,0.00015753798329064416,5.42657539435644e-05,-0.00023304636232313457,-5.1903843216945675e-06
1987-06-01,3.6458099956792207e-06,0.00013465819898152,7.527694334367327e-05,-0.00027049819537852373,-5.6188817208984846e-06
1987-07-01,3.4975732019667406e-06,0.00013679397549519007,6.266680465356044e-05,-0.00027881275552014506,-5.862897848594554e-06
1987-08-01,3.890891480040549e-06,0.00012559804518888186,7.424488085591435e-05,-0.00029583046583596753,-5.794343009277743e-06
1987-09-01,3.82070360753407e-06,0.00014185641500969522,9.585035549403697e-05,-0.00031438399606418827,-5.172322109398731e-06
1987-10-01,4.14758221748853e-06,0.00013570316797187034,5.0829558127660154e-05,-0.000274968705424625,-5.054474205873902e-06
1987-11-01,4.272563975663084e-06,0.00014880016452581104,2.4148548440208805e-05,-0.00026544932754606835,-5.556400898727915e-06
1987-12-01,4.623142657394861e-06,0.0001878015205471052,-5.088341091394278e-06,-0.000201704191298362,-5.85120627985472e-06
1988-01-01,5.070051202329347e-06,0.00020676155448503172,-1.9467660529378062e-05,-0.00021112582881296812,-5.976971048367366e-06
1988-02-01,4.186347032490412e-06,0.00018635786950148435,1.499190246107116e-05,-0.00014959271841992933,-5.444596603584127e-06
1988-03-01,4.088860944303115e-06,0.0002083866396181596,-1.4718263592644065e-06,-0.00020482084774239747,-5.689603228578519e-06
1988-04-01,3.962774136455739e-06,0.00015792306334737482,8.888409687571374e-06,-0.0002035273711145338,-5.270081809580746e-06
