,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5
1968-08-01,-0.30252343,-0.27463523,0.88265485,0.12500148,-0.009201693
1968-09-01,-0.27590927,-0.30818605,0.34428495,0.023358155,0.11650763
1968-10-01,-0.30790287,-0.05733366,0.34782404,-0.0036806583,0.18389234
1968-11-01,-0.062571526,0.13717604,0.1241521,0.0063704015,0.2088077
1968-12-01,-0.12797433,0.17582314,0.16336545,0.049972296,0.20753363
1969-01-01,-0.35976118,-0.034825347,0.11552938,0.011356115,0.20440976
1969-02-01,-0.0054509165,0.012264585,0.117649175,-0.03785367,0.18230322
1969-03-01,0.045727205,0.080703996,0.075858735,-0.024226332,0.22454794
1969-04-01,-0.21531165,-0.16640468,0.3559758,-0.065865375,0.14323825
1969-05-01,-0.09357424,-0.31660804,0.62019444,-0.11128978,0.1168921
1969-06-01,-0.25740492,-0.4625717,0.78811324,-0.048755504,0.096753955
1969-07-01,-0.26860958,-0.53979313,0.93150294,0.04693854,0.0517838
1969-08-01,0.12234304,-0.3343235,0.8953148,0.07540448,-0.028920198
1969-09-01,0.014838648,-0.115378,0.6488117,-0.019986724,0.09312
1969-10-01,0.028920198,0.07161913,0.60005623,-0.01953249,0.14535806
1969-11-01,-0.19653621,0.14687221,0.081915304,0.011810327,0.22000547
1969-12-01,-0.30070952,0.31373113,-0.11113836,0.070256375,0.19820178
1970-01-01,-0.39001265,0.18583879,0.04413507,-0.048718832,0.18662456
1970-02-01,-0.43545732,-0.11865387,0.08997269,0.013620305,0.17876668
1970-03-01,-0.3089455,-0.17850475,-0.14301336,-0.03300309,0.1510022
1970-04-01,-0.4361121,-0.2746328,0.14131086,-0.044266034,0.1816479
1970-05-01,-0.07792397,-0.26061964,0.5500514,-0.1157727,0.17038497
1970-06-01,-0.47854477,-0.4052046,0.65220386,-0.0031431676,0.06914933
1970-07-01,-0.16724183,-0.588817,0.9794844,0.04007516,0.02449038
1970-08-01,-0.11564176,-0.40232334,0.5302757,0.05264778,-0.008643651
1970-09-01,-0.40101355,-0.21740122,0.5602666,0.03588431,0.058017325
1970-10-01,-0.37992835,0.09508033,0.20600733,-0.011655855,0.16527736
1970-11-01,-0.4282543,0.06810162,-0.04478991,-0.027371597,0.14052506
1970-12-01,-0.30776685,0.009298468,0.19828042,0.01728735,0.21085306
1971-01-01,-0.3718441,-0.03397417,0.027496029,-0.053408492,0.15907386
1971-02-01,-0.64968354,0.061038256,0.17649278,-0.09184535,0.16497615
1971-03-01,-0.42582846,0.12092495,0.05844705,-0.07831327,0.19261613
1971-04-01,-0.41949433,-0.06003058,0.19967003,-0.060462452,0.16742341
1971-05-01,0.014107895,-0.46268168,0.4124403,-0.12322824,0.10897638
1971-06-01,-0.062477876,-0.27899104,1.0808384,0.012236452,-0.0011516691
1971-07-01,-0.23393214,-0.56561184,0.87656164,0.037861012,-0.063485585
1971-08-01,-0.02418499,-0.3293764,0.5625888,0.015835404,-0.06996371
1971-09-01,-0.27035356,-0.20456457,0.48974591,-0.061038293,0.07298682
1971-10-01,-0.4253966,0.110128,0.19794257,-0.040884137,0.14870885
1971-11-01,-0.28086242,0.16886301,0.27913502,0.007773745,0.1858501
1971-12-01,-0.17634878,0.15777823,0.24804004,0.03814894,0.1839786
1972-01-01,-0.036037683,0.015125322,0.1525683,0.0,0.21083358
1972-02-01,-0.27475443,0.15848689,0.08851595,-0.047480296,0.14112565
1972-03-01,-0.062342547,0.19768114,0.19676046,-0.019728636,0.21096511
1972-04-01,-0.26844126,-0.19399843,0.5167593,-0.07089164,0.13034065
1972-05-01,-0.10140524,-0.41259208,0.6461792,-0.081939675,0.18400261
1972-06-01,-0.2071509,-0.42442918,0.5838367,-0.07773092,0.19925943
1972-07-01,-0.17900471,-0.31105524,0.89725935,0.008154511,0.07470586
1972-08-01,-0.28027844,-0.1870276,0.9596019,0.021569991,-0.009601283
1972-09-01,-0.4241661,-0.23911138,0.5940956,-0.02709403,0.075231954
1972-10-01,-0.37918478,-0.0505054,0.5564796,-0.022753716,0.15756622
1972-11-01,-0.1651946,0.1295515,-0.03538003,0.013941598,0.18387106
1972-12-01,0.059975125,0.20359974,0.1342864,0.087069154,0.22727413
1973-01-01,-0.26054746,0.026179422,0.040446497,-0.033382207,0.15195137
1973-02-01,-0.49713176,0.073413156,0.094744526,-0.07230503,0.16981988
1973-03-01,-0.086433604,0.16552588,0.014267087,-0.055406153,0.16607995
1973-04-01,-0.47150636,-0.05928459,0.094744526,-0.1018088,0.14613374
1973-05-01,-0.477601,-0.2834025,0.24004717,-0.12050839,0.15195137
1973-06-01,-0.28478763,-0.56223404,0.5418722,-0.024794254,0.08144705
1973-07-01,-0.7166786,-0.48217207,0.78427416,0.015513724,0.020084733
1973-08-01,-0.1818707,-0.378424,0.61750156,0.06191639,-0.050973665
1973-09-01,-0.37523812,-0.20888123,0.21137448,-0.050558127,0.076321974
1973-10-01,-0.34005532,-0.04280124,0.22730374,0.017729962,0.12452533
1973-11-01,-0.211513,0.1106738,0.28631133,0.007202804,0.15430614
1973-12-01,-0.24918918,0.121616505,-0.06759552,0.056652796,0.14724186
1974-01-01,-0.666807,-0.04504316,0.15028414,-0.0075773476,0.16670175
1974-02-01,-0.518768,0.08250897,-0.041956067,-0.03311584,0.17582265
1974-03-01,-0.10187332,0.14228584,0.3687645,-0.07521224,0.13414721
1974-04-01,-0.17989197,-0.24808815,0.33578897,-0.03423841,0.22914477
1974-05-01,-0.25271875,-0.4161931,0.55483055,-0.11366029,0.1268505
1974-06-01,-0.026941681,-0.41745606,0.65936995,-0.025678813,0.08166703
1974-07-01,-0.26183963,-0.8113381,0.96260434,0.007998312,-0.04869151
1974-08-01,-0.23714307,-0.43162853,0.748474,0.02483688,-0.043780267
1974-09-01,-0.045885086,-0.26212025,0.21328846,-0.017399848,0.12516662
1974-10-01,-0.40510774,0.10566199,0.58345616,-0.028485233,0.1399004
1974-11-01,-0.44088966,0.13386658,0.11632638,-0.019224023,0.116466716
1974-12-01,-0.15323088,0.23545924,0.10762646,0.008699918,0.16936786
1975-01-01,-0.19489107,0.007382202,-0.01167736,-0.032884527,0.12643762
1975-02-01,-0.24441914,0.17569724,-0.0322134,-0.020133376,0.2021391
1975-03-01,-0.51205885,0.06429257,0.036911152,-0.02322049,0.16254345
1975-04-01,-0.31515437,0.153819,0.33676428,-0.037179638,0.114357546
1975-05-01,-0.20656843,-0.49836808,0.35394466,-0.07529881,0.110196635
1975-06-01,-0.24522452,-0.46306753,0.92559826,-0.028052498,0.073017046
1975-07-01,-0.5415877,-0.55433893,0.79513407,-0.010737801,0.026710272
1975-08-01,-0.017314697,-0.43273336,0.7076209,0.04644098,-0.0115431305
1975-09-01,-0.43072,-0.38588962,0.28938362,-0.08858683,0.04630673
1975-10-01,-0.26052585,0.11610241,0.29743698,-0.07006414,0.20791063
1975-11-01,-0.13126954,0.14308119,0.24106362,0.03181074,0.1950253
1975-12-01,-0.53568196,0.013422251,-0.042682745,0.0375823,0.17475767
1976-01-01,-0.60531944,-0.09963498,0.08086124,-0.04948225,0.14911726
1976-02-01,-0.63562566,0.13289136,0.09641664,-0.044386517,0.17969163
1976-03-01,-0.37949803,-0.14549658,0.14831266,-0.011934745,0.19658802
1976-04-01,-0.5249946,-0.1590405,0.51949656,-0.050286837,0.14884906
1976-05-01,-0.33913445,-0.1307458,0.1996723,-0.13517103,0.091723196
1976-06-01,-0.09293008,-0.35817638,0.65614265,-0.0611488,0.033658653
1976-07-01,-0.3179469,-0.36581993,0.80351657,0.013678014,-0.05229832
1976-08-01,-0.14227822,-0.1440216,0.78621805,0.010727858,-0.03607242
1976-09-01,-0.32518825,0.13047759,0.28455648,-0.018371452,0.11706777
1976-10-01,-0.47363502,-0.028697014,0.17003657,-0.02561276,0.2286375
1976-11-01,-0.5021979,0.15448117,0.08475009,-0.040229477,0.20141554
1976-12-01,-0.09091864,0.06758551,-0.110228755,0.009923267,0.19994047
1977-01-01,-0.21982308,0.05408895,-0.023577238,-0.01816834,0.19929703
1977-02-01,-0.67333823,-0.07600193,-0.0062410356,-0.062132955,0.12398853
1977-03-01,-0.50912964,0.02538023,0.14160213,-0.0682353,0.1567193
1977-04-01,-0.33715454,-0.13383551,0.49609286,-0.059497852,0.09514109
1977-05-01,-0.15602583,-0.28847447,0.7963559,-0.081272125,0.056030612
1977-06-01,-0.29443806,-0.3404831,0.8224295,-0.0063797235,0.031066481
1977-07-01,-0.30040175,-0.37557143,0.8668102,0.024825444,-0.08154951
1977-08-01,-0.2959637,-0.07558584,0.9472502,0.0037446201,-0.07794358
1977-09-01,-0.10484936,-0.11649928,0.5046916,0.021496892,0.032037307
1977-10-01,-0.380287,-0.009014797,0.23410812,-0.024131995,0.1685079
1977-11-01,-0.4791727,0.18237686,-0.08071737,-0.022051657,0.21385941
1977-12-01,-0.42758018,0.1352224,-0.06781922,0.010956484,0.16240555
1978-01-01,-0.43909678,0.048840236,-0.0056980373,-0.08477266,0.15338154
1978-02-01,-0.48596016,0.08058636,0.018256938,-0.1047739,0.15663755
1978-03-01,-0.23292132,-0.061166573,0.07826062,-0.030350704,0.15407926
1978-04-01,-0.53642833,-0.12907772,0.39223346,-0.047095932,0.14454378
1978-05-01,-0.49491414,-0.0996573,0.52410203,-0.076865196,0.20478006
1978-06-01,-0.19105825,-0.32036853,0.9628499,-0.044537622,0.09477328
1978-07-01,-0.24687567,-0.36758074,1.0447154,0.02593183,-0.03686273
1978-08-01,-0.15419553,-0.29804158,0.641086,0.012210053,-0.009186608
1978-09-01,-0.3454864,-0.2566437,0.52980006,-0.044421345,0.01209377
1978-10-01,-0.21303637,0.10814619,0.29804164,-0.023722392,0.16431244
1978-11-01,-0.14710212,0.15710272,0.30199534,0.04488649,0.17687137
1978-12-01,-0.3690925,0.18303452,0.031978704,-0.026048113,0.18884882
1979-01-01,-0.63416344,0.25550956,0.027662862,0.011005652,0.17802383
1979-02-01,-0.24004216,0.018144453,-0.05666423,-0.051756304,0.16478732
1979-03-01,-0.43650788,0.04625349,0.32347688,-0.037627436,0.19363996
1979-04-01,-0.49109,-0.047740746,0.269341,-0.055771876,0.17906493
1979-05-01,-0.14411454,-0.23602657,0.33522615,-0.07332143,0.10871799
1979-06-01,-0.07956789,-0.4899002,0.65349764,-0.03182715,0.15497145
1979-07-01,0.010856914,-0.34489337,0.7886887,0.015169954,-0.031232249
1979-08-01,-0.23468807,-0.30101937,0.910792,0.08298856,0.013682699
1979-09-01,-0.51875275,-0.19661446,0.21089208,0.051012684,0.06365431
1979-10-01,-0.2485195,-0.02260623,0.16701819,0.017995726,0.14218111
1979-11-01,-0.24881694,0.10485113,0.2937319,-0.035694003,0.13013437
1979-12-01,-0.31574315,0.057407856,0.11317973,0.045956034,0.21044591
1980-01-01,-0.49504384,0.1389195,0.35073465,-0.01765126,0.21114144
1980-02-01,-0.5311548,0.18607935,0.05982566,-0.028295923,0.21370158
1980-03-01,-0.33860785,-0.1205945,0.047833562,-0.10523386,0.16761963
1980-04-01,-0.4593371,-0.23243079,0.011318361,-0.06373319,0.16330788
1980-05-01,-0.44303322,-0.3038442,0.34925252,-0.106581286,0.10738976
1980-06-01,-0.57912314,-0.47564083,1.0844074,0.014417445,0.061577313
1980-07-01,-0.09162488,-0.29468173,1.0194616,0.03462881,-0.04648615
1980-08-01,-0.22650209,-0.3819949,0.9820031,0.10361695,-0.048372544
1980-09-01,-0.31516263,-0.16101727,0.7137309,-0.07195248,0.13406876
1980-10-01,-0.42430407,-0.06615858,0.28188124,-0.01886394,0.16249941
1980-11-01,-0.40207157,0.35450742,0.11129729,-0.03530253,0.15374115
1980-12-01,-0.29818508,0.25331584,0.09324177,0.0037727952,0.17597367
1981-01-01,-0.48742428,0.15740184,0.20249462,-0.025505543,0.13203716
1981-02-01,-0.41767138,-0.15134259,0.17783451,-0.015782451,0.17952546
1981-03-01,-0.29338464,0.24082342,0.03846979,-0.08539438,0.16134748
1981-04-01,-0.37469244,-0.12048216,0.4523365,-0.058197785,0.16642037
1981-05-01,-0.26393348,-0.38807935,0.21996804,-0.06017065,0.1462696
1981-06-01,-0.26435614,-0.2057356,0.7152836,0.0004227638,0.12935977
1981-07-01,-0.3163538,-0.4738964,1.094908,0.033396818,-0.022687292
1981-08-01,-0.3019805,-0.26872462,0.567464,-0.028746605,0.019164467
1981-09-01,-0.4443044,-0.2935256,0.51180255,-0.038047027,0.09765401
1981-10-01,-0.23560953,0.0800396,0.3966752,-0.03424225,0.1719161
1981-11-01,-0.48502883,0.16162924,0.006763935,0.044247247,0.16444759
1981-12-01,-0.5543588,-0.074403,0.09920406,0.027055645,0.21249953
1982-01-01,-0.45213977,0.16393061,0.047103427,0.021289682,0.22460623
1982-02-01,-0.54408467,-0.07451391,0.08675549,-0.043377735,0.16792242
1982-03-01,-0.51454514,0.24948855,0.15780982,-0.015568065,0.13811687
1982-04-01,-0.22021523,-0.1737771,0.05309117,-0.07504614,0.05561931
1982-05-01,-0.14663275,-0.3379739,0.57628524,-0.09540441,0.06692946
1982-06-01,-0.4594581,-0.307769,0.6625086,0.00226202,0.10977497
1982-07-01,-0.4563977,-0.42366487,0.9064085,0.025946807,0.048434068
1982-08-01,-0.4371039,-0.2803586,0.59078884,0.049764633,-0.03406353
1982-09-01,-0.45666385,-0.17590603,0.7263776,-0.023285627,0.12893566
1982-10-01,-0.24416614,0.028208828,0.37762588,-0.07464695,0.16925304
1982-11-01,-0.24749264,0.1467658,0.27237496,-0.033664323,0.20318349
1982-12-01,-0.252682,0.14530213,0.16180165,0.066397235,0.1929378
1983-01-01,-0.25727758,0.2672038,0.015560066,0.04158293,0.14084539
1983-02-01,-0.48584953,0.06478889,-0.10865216,-0.06680097,0.17049
1983-03-01,-0.37210014,-0.026425267,-0.022803545,-0.026827693,0.12448051
1983-04-01,-0.25231445,-0.12944362,-0.043058455,-0.042790174,0.06680097
1983-05-01,-0.1894035,-0.22199921,0.30851847,-0.07551996,0.11683462
1983-06-01,-0.38417253,-0.27793494,0.4898737,-0.023876656,0.086251035
1983-07-01,-0.3869895,-0.2360837,0.9106661,0.02427907,-0.002548635
1983-08-01,-0.5828317,-0.24279061,0.66747296,-0.048558123,-0.027632535
1983-09-01,-0.16445377,-0.095238306,0.7098608,-0.01837697,0.13749194
1983-10-01,-0.2482903,-0.14634505,0.5055679,-0.086116895,0.19181801
1983-11-01,-0.26452106,0.15466166,0.20550013,-0.010194516,0.17827004
1983-12-01,-0.45955843,0.037156355,0.16955101,-0.0575454,0.20898774
1984-01-01,-0.2598676,0.09617357,0.1952655,-0.0878164,0.2015002
1984-02-01,-0.15507159,0.08648987,-0.048683714,-0.12734705,0.19062264
1984-03-01,-0.40101057,0.078795984,0.076408245,-0.054387808,0.22617367
1984-04-01,-0.4450515,-0.12615319,-0.10240827,-0.0685817,0.1988471
1984-05-01,-0.5812863,-0.36744922,0.31956154,-0.06380619,0.24806145
1984-06-01,-0.13981648,-0.2841432,0.9939704,-0.0074285986,0.07906129
1984-07-01,-0.11819401,-0.5234495,0.7193783,0.033826567,-0.03674493
1984-08-01,-0.0038469315,-0.20375523,0.8842662,0.0041122674,-0.06446944
1984-09-01,-0.18651037,-0.067122504,0.4869698,-0.038469423,0.09086742
1984-10-01,-0.17921445,-0.005704117,0.36758202,-0.0074285865,0.19287774
1984-11-01,-0.4410718,-0.0035816669,0.15944915,0.0061020614,0.1885002
1984-12-01,-0.50368416,0.16422465,0.531674,0.04523473,0.18465321
1985-01-01,-0.4090561,0.29369164,0.032483865,0.036494233,0.16790016
1985-02-01,-0.022591662,0.10172932,0.286874,-0.15092298,0.17177686
1985-03-01,-0.5176031,-0.065769814,0.24329479,-0.053204037,0.18648148
1985-04-01,-0.19583896,-0.25652903,0.40838775,-0.084885836,0.15760696
1985-05-01,-0.3479651,-0.2037259,0.38352352,-0.05828383,0.17618823
1985-06-01,-0.15493336,-0.39729244,0.5784268,0.009624863,0.030345012
1985-07-01,-0.18835297,-0.7896387,0.7784098,0.020987535,-0.07993972
1985-08-01,-0.24449794,-0.38806868,0.89644784,0.11162154,-0.032751225
1985-09-01,-0.27457556,-0.2491767,0.67440796,-0.035959505,0.03796468
1985-10-01,-0.38218677,0.07232008,0.23193216,-0.03662791,0.18594675
1985-11-01,-0.4296426,0.035291098,0.36815053,0.008421731,0.17498513
1985-12-01,-0.37697333,0.17030638,0.010694313,0.04237609,0.18608043
1986-01-01,-0.2612837,0.13167867,0.07076433,-0.07076433,0.18883447
1986-02-01,-0.559764,0.0055730105,-0.09383403,-0.034863748,0.20957129
1986-03-01,-0.50481147,-0.0012960434,0.2523409,-0.044972934,0.19609238
1986-04-01,-0.019051934,-0.12208793,0.43404713,-0.07620774,0.081910364
1986-05-01,-0.4927582,-0.31312567,0.37715054,-0.086705744,0.07478209
1986-06-01,-0.3987946,-0.56779957,0.7799629,-0.045620963,0.13103065
1986-07-01,-0.37883544,-0.4165504,1.0463011,0.0060914336,-0.07218999
1986-08-01,-0.14476879,-0.28513098,0.7576709,0.054693304,-0.054822914
1986-09-01,-0.26815277,-0.49444318,0.69027615,-0.012312472,0.021903245
1986-10-01,-0.15189706,-0.029549956,0.47176218,-0.020736802,0.10899781
1986-11-01,-0.37468806,0.056766987,0.08476168,0.01529339,0.20594235
1986-12-01,-0.38479728,0.013608525,0.21799561,0.05093477,0.18663122
1987-01-01,-0.30289105,0.112990245,0.013511324,-0.050778795,0.15174249
1987-02-01,-0.43726188,0.014550662,-0.036376618,-0.059687354,0.1404583
1987-03-01,-0.21632953,0.04483975,0.12353204,-0.04053395,0.19970024
1987-04-01,-0.46888724,-0.14090371,0.100369774,-0.009947872,0.12338356
1987-05-01,-0.052560497,-0.11358414,0.2574574,-0.10942683,0.14164612
1987-06-01,-0.6982826,-0.36242992,0.29101294,-0.022419881,0.15723608
1987-07-01,-0.36718115,-0.33555573,0.91297895,0.048551656,0.047957756
1987-08-01,-0.20771794,-0.20356064,0.7710359,0.02761655,-0.032664727
1987-09-01,-0.27839252,-0.12516527,0.28180748,-0.073792554,0.046176028
1987-10-01,-0.45448503,0.03860376,0.3832166,-0.0077207563,0.17059894
1987-11-01,-0.28418306,0.18990082,0.14565496,-0.06176603,0.22850458
1987-12-01,-0.7717783,0.15500894,0.16733246,0.05434222,0.21603258
1988-01-01,-0.44608274,0.06928519,0.3358501,-0.019524593,0.20053382
1988-02-01,-0.078369536,0.16121346,0.13884154,0.012202871,0.15823054
1988-03-01,-0.51645255,0.009762296,0.055048503,-0.057217907,0.1500953
1988-04-01,-0.39144096,-0.08908095,0.040405057,-0.09206387,0.18819538
1988-05-01,-0.15945083,-0.30927497,0.5324519,-0.04067623,0.1857548
1988-06-01,-0.107656434,-0.35401887,0.44215068,-0.016948428,0.07525103
1988-07-01,-0.3170035,-0.69203836,0.79427123,0.03620185,-0.03294775
1988-08-01,-0.09477563,-0.51319855,0.86653936,-0.013965505,-0.018304307
1988-09-01,-0.287581,-0.31496963,0.3983559,-0.07511545,0.06318375
1988-10-01,-0.43265954,0.017355204,0.34317183,-0.041625343,0.15904407
1988-11-01,-0.52499455,-0.044743873,0.112673186,0.024270153,0.19050035
1988-12-01,-0.4985551,0.15145117,0.30886817,0.060065232,0.18873775
1989-01-01,-0.21273407,0.017509472,0.24751472,-0.1279263,0.19081745
1989-02-01,-0.71884096,0.19450992,0.28098524,0.009290743,0.14019485
1989-03-01,-0.23155375,0.1625879,0.049193263,-0.061580908,0.17366531
1989-04-01,-0.6451107,-0.35805073,0.31040588,-0.056697316,0.12768808
1989-05-01,-0.2628802,-0.23024353,0.6493987,-0.09671896,0.16818616
1989-06-01,0.09493227,-0.44238204,0.61247396,-0.08218729,0.10017319
1989-07-01,-0.21666475,-0.749572,0.7409958,0.02620464,0.0033351362
1989-08-01,-0.29301554,-0.21642646,0.8042442,0.039664306,-0.015484559
1989-09-01,-0.2994476,-0.042403888,0.35936096,-0.030373568,0.12506762
1989-10-01,-0.41093644,-0.025847316,0.37770417,-0.038473178,0.18402806
1989-11-01,-0.45393586,0.108153716,0.23929603,0.03454249,0.17652401
1989-12-01,-0.42618275,0.2163074,0.0028586865,0.045381673,0.21916611
1990-01-01,-0.5171901,-0.039149333,0.23882398,0.094927296,0.1978416
1990-02-01,-0.29080486,0.0074632405,0.21787453,-0.032471694,0.17388062
1990-03-01,-0.5357828,0.062324665,0.41335925,0.0064157844,0.112079665
1990-04-01,-0.39371914,-0.12622055,0.2987919,-0.03718531,0.14494418
1990-05-01,-0.33087078,-0.19810347,0.21028033,-0.05276649,0.11587677
1990-06-01,-0.24196641,-0.48223075,1.0233818,0.0060229776,0.004320836
1990-07-01,-0.3509037,-0.2741762,0.93617964,0.077513054,-0.061931886
1990-08-01,-0.36504456,-0.26501083,0.7029858,0.0845835,-0.04883846
1990-09-01,-0.3895293,-0.2621302,0.48026666,-0.05171901,0.019509196
1990-10-01,-0.3647827,-0.009820079,0.33309662,-0.05276649,0.13381477
1990-11-01,-0.27744958,0.014533711,0.3723769,0.00065467355,0.13774279
1990-12-01,-0.41990605,0.034697555,0.3498562,-0.018592656,0.17754677
1991-01-01,-0.5228567,0.14893995,0.2736339,0.0249058,0.20435949
1991-02-01,-0.36748427,0.1764848,-0.005113101,0.0032987832,0.17038205
1991-03-01,-0.5840492,-0.044203676,0.06366642,-0.017978359,0.19297871
1991-04-01,-0.31635308,-0.11050918,0.033977438,-0.06284177,0.092695735
1991-05-01,-0.6990117,-0.39634848,0.5695345,-0.12057044,0.11826129
1991-06-01,-0.44418088,-0.41878033,0.9051855,-0.050141465,0.15141405
1991-07-01,-0.1799485,-0.42537785,1.0160245,-0.0008246958,0.02127714
1991-08-01,-0.3874418,-0.41762573,0.49382752,-0.012535369,-0.07636679
1991-09-01,-0.17120674,-0.18902016,0.47782844,-0.023256402,0.008576835
1991-10-01,-0.4080592,-0.2020504,0.40954366,-0.07884087,0.15966101
1991-11-01,-0.40426564,0.08758263,0.38595736,0.035791766,0.20040095
1991-12-01,-0.40476045,0.18374212,0.2744586,0.004123473,0.16328967
1992-01-01,-0.24611115,0.28331554,0.13356113,0.020208145,0.17491423
1992-02-01,-0.5314342,-0.15858713,-0.1255314,-0.076148584,0.15095887
1992-03-01,-0.5512408,-0.25293642,0.30740476,-0.11308533,0.16835661
1992-04-01,-0.41299567,-0.12472843,0.2926836,-0.08029728,0.17344213
1992-05-01,-0.31315938,-0.22924872,0.34367234,-0.08136791,0.11549425
1992-06-01,-0.38556075,-0.35411096,0.45006624,-0.07347201,0.14854996
1992-07-01,-0.3153006,-0.3531742,1.0494854,0.06075828,-0.03573229
1992-08-01,-0.34996232,-0.19405174,0.6696793,0.06450548,0.014587337
1992-09-01,-0.33550876,-0.036133766,0.48432642,0.010572475,0.14052024
1992-10-01,-0.44591755,0.013382864,0.39653474,-0.08524894,0.25654978
1992-11-01,-0.6461254,0.08257236,0.068654165,0.024490666,0.21425991
1992-12-01,-0.5738579,0.17277296,0.22563533,0.06771736,0.23299594
1993-01-01,-0.48494625,0.0040625096,0.1436964,-0.040044617,0.15472312
1993-02-01,-0.3386963,-0.09958925,0.16052671,-0.060241055,0.2223928
1993-03-01,-0.41565162,-0.13591953,0.099821426,-0.044339277,0.1684196
1993-04-01,-0.45383912,-0.12558922,0.20405349,-0.068946406,0.22831245
1993-05-01,-0.447107,-0.38373202,0.20080347,-0.0827589,0.1926785
1993-06-01,-0.22958918,-0.3600534,0.78046393,-0.03284819,0.11827674
1993-07-01,-0.14346421,-0.3539017,1.0152764,0.06952677,-0.016017865
1993-08-01,-0.3667856,-0.276366,1.0742407,-0.0074285506,0.018339252
1993-09-01,-0.51326764,0.03284826,0.46834797,0.0027857064,0.028785706
1993-10-01,-0.26777667,-0.022169685,0.065928556,-0.023678541,0.17108922
1993-11-01,-0.48436588,-0.101214215,0.25442845,-0.027624989,0.22494635
1993-12-01,-0.50131226,0.10283923,0.109107114,0.027160715,0.22169633
1994-01-01,-0.20760421,0.18561062,0.06496371,-0.0823806,0.16488834
1994-02-01,-0.45461887,0.15204814,0.12624064,-0.14454743,0.19768803
1994-03-01,-0.36168644,0.13882658,0.0031782626,-0.010678959,0.18319514
1994-04-01,-0.3503718,-0.08555885,0.26977104,-0.062293984,0.10551836
