,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5
1987-09-01,-3.547014091695853e-05,4.134226835123067e-05,-8.257903471484733e-05,7.938427835126875e-05,-3.1948857527806596e-07
1987-10-01,-3.572953439706013e-05,3.978908315584738e-05,-8.292224609645489e-05,8.016513832817876e-05,4.6716655940518385e-08
1987-11-01,-3.633551990728325e-05,3.7375547792139605e-05,-8.323528263587445e-05,8.197635044801356e-05,4.6299833808153117e-08
1987-12-01,-3.991911428590252e-05,3.593006021193106e-05,-7.860524431348485e-05,8.313152732158004e-05,1.6631958794326756e-06
1988-01-01,-4.0367970608504487e-05,3.472216957211939e-05,-7.658724977790394e-05,8.371303068619286e-05,1.698391776423185e-06
1988-02-01,-4.1118520860690016e-05,3.454377912030659e-05,-7.828261943097889e-05,8.686774543545752e-05,1.3316348404909408e-06
1988-03-01,-3.9608947332215126e-05,3.5007494650474056e-05,-8.019225757537571e-05,8.557049518537228e-05,1.5166374568918528e-06
1988-04-01,-3.894523742332478e-05,3.68017776176844e-05,-7.939971350901316e-05,8.475378198102332e-05,5.282600008220989e-07
1988-05-01,-3.7593235529278844e-05,3.811429094680445e-05,-8.034320408441461e-05,8.268467627729509e-05,1.3225806101096232e-06
1988-06-01,-3.610635631644743e-05,3.9940165795272145e-05,-8.178025378376032e-05,8.052831207472034e-05,3.4758951272806366e-07
1988-07-01,-3.609246173478734e-05,4.245139382196106e-05,-8.134124742109076e-05,7.708750751321715e-05,-3.681211145435879e-07
1988-08-01,-3.431963682860293e-05,4.220986248745859e-05,-8.339528794288163e-05,7.969992789789776e-05,-1.2856755279447692e-06
1988-09-01,-3.5643859623409385e-05,4.20131078997816e-05,-8.205564454924925e-05,7.874560825031445e-05,-8.077107744546602e-07
1988-10-01,-3.859855686656732e-05,3.995776115713024e-05,-7.824555819486927e-05,7.941044235838889e-05,5.476450784921585e-07
1988-11-01,-3.980293528360055e-05,3.772317300232866e-05,-7.923979165247123e-05,8.093744547999964e-05,1.2386153372797739e-06
1988-12-01,-4.068657238006336e-05,3.5641080138965715e-05,-7.745263571718049e-05,8.370253396075154e-05,1.7499572330897145e-06
1989-01-01,-4.10242060737443e-05,3.507031631668841e-05,-7.818441053945472e-05,8.531514608376588e-05,2.0540515320379067e-06
1989-02-01,-4.1343117595342996e-05,3.5186069893913816e-05,-7.833360612698107e-05,8.572277298730103e-05,1.9873507030508464e-06
1989-03-01,-4.0252700355416836e-05,3.715533096368544e-05,-7.963552721837598e-05,8.4834248184178e-05,-1.6294333501524045e-07
1989-04-01,-3.942409178859232e-05,3.7585468017526664e-05,-7.750955431837288e-05,8.379305612613484e-05,6.309381461733209e-07
1989-05-01,-3.7471864952302166e-05,3.770136980240132e-05,-8.22406938408076e-05,8.432367783594295e-05,1.4593916376957694e-06
1989-06-01,-3.762309640225168e-05,3.940779387984003e-05,-8.124855895089595e-05,8.098362425861697e-05,1.502742704876222e-06
1989-07-01,-3.601387486953888e-05,4.182552431976437e-05,-8.35634687035315e-05,7.900756627665778e-05,8.654945712497205e-07
1989-08-01,-3.5543454576655365e-05,4.255192080734584e-05,-8.265862338482176e-05,7.882491114140202e-05,-4.889131322016738e-07
1989-09-01,-3.51736486261304e-05,4.172088053085954e-05,-8.393040962872168e-05,7.847732560832936e-05,-6.162905741291523e-07
1989-10-01,-3.691817781026523e-05,3.980902874049704e-05,-8.198031146843753e-05,8.024887787110866e-05,6.41284105183461e-08
1989-11-01,-3.851157898083568e-05,3.79169134105581e-05,-8.150758304196088e-05,8.23279768713034e-05,9.711529231586674e-07
1989-12-01,-4.028315258631769e-05,3.515560445885398e-05,-7.778255655464713e-05,8.44399939019319e-05,1.4918570252169566e-06
1990-01-01,-4.198988928364401e-05,3.581407164645811e-05,-7.626653464198954e-05,8.259081305946746e-05,2.0647781896952566e-06
1990-02-01,-4.0921771251007276e-05,3.7728995299842335e-05,-8.003846875118212e-05,8.409838643021924e-05,4.5487139134690675e-07
1990-03-01,-4.083752352672774e-05,3.636871588752249e-05,-7.932467115885453e-05,8.593093771406724e-05,1.1562555357613744e-06
1990-04-01,-3.80575033141511e-05,3.608839907063785e-05,-8.096628294517846e-05,8.702166179986401e-05,1.0012070664596908e-06
1990-05-01,-3.808225312509496e-05,3.8154767629905225e-05,-7.950201147333393e-05,8.277705738676248e-05,1.017355821015491e-06
1990-06-01,-3.717467749441714e-05,4.101794288089452e-05,-8.132908711159191e-05,7.883933772510618e-05,5.113433422719383e-07
1990-07-01,-3.510289869781013e-05,4.200004367626092e-05,-8.35324028257308e-05,7.873928615812621e-05,-2.472962723487626e-07
1990-08-01,-3.498152066595885e-05,4.219860602291109e-05,-8.422844431261644e-05,7.8851780033202e-05,-1.9211091130598235e-07
1990-09-01,-3.529956779484713e-05,4.165528750071482e-05,-8.289954449339566e-05,7.836851429307263e-05,-4.762032609509755e-07
1990-10-01,-3.570355117711292e-05,3.991313976459153e-05,-8.22493807650437e-05,7.97879224040174e-05,-4.652949010213498e-07
1990-11-01,-3.7327667362914046e-05,3.8855964903479274e-05,-8.009885035439967e-05,8.185784486553098e-05,-7.018221051932219e-07
1990-12-01,-3.937677197203901e-05,3.5857191904804296e-05,-7.842138870968728e-05,8.504092575567694e-05,1.0981096666893919e-06
1991-01-01,-4.0877765312587624e-05,3.3783211666117954e-05,-7.796004800291842e-05,8.693014287034512e-05,1.94732821613895e-06
1991-02-01,-4.20665280037864e-05,3.395032081031001e-05,-7.60629274283071e-05,8.777407909113634e-05,1.9012114041824392e-06
1991-03-01,-3.940434997603603e-05,3.579058898671664e-05,-8.042853506935176e-05,8.471815334094656e-05,7.000639052583729e-07
1991-04-01,-3.826816017878076e-05,3.608366850708238e-05,-7.991280234920895e-05,8.411692287853644e-05,1.671270816976695e-06
1991-05-01,-3.595063889570454e-05,3.749742059265129e-05,-8.327866111065892e-05,8.383110055236974e-05,1.3700669011994038e-06
1991-06-01,-3.589912943962339e-05,4.007142366225273e-05,-8.468543521195539e-05,8.067561530863402e-05,1.1134042069268648e-06
1991-07-01,-3.505087205980328e-05,4.1694061242192515e-05,-8.429708520450626e-05,7.834095902191852e-05,3.878438903370806e-07
1991-08-01,-3.5240043975822205e-05,4.26596995879037e-05,-8.250992311618583e-05,7.894605962085845e-05,-9.45904954363641e-07
1991-09-01,-3.4887421697632935e-05,4.1777834297206614e-05,-8.34056861785016e-05,7.820926839485765e-05,-3.1069933292826585e-07
1991-10-01,-3.5877921439604226e-05,4.0100496864263e-05,-8.208609127843689e-05,8.120497949744408e-05,-3.7240153817817496e-07
1991-11-01,-3.819375643004486e-05,3.7998583312248734e-05,-8.003654477570941e-05,8.105014964286776e-05,1.0177574338854356e-06
1991-12-01,-3.9557430794003105e-05,3.6073567755914567e-05,-7.948219987140953e-05,8.391147086429114e-05,1.9577090424961948e-06
1992-01-01,-4.073028198721748e-05,3.439940717350082e-05,-7.844971341275892e-05,8.769168412835051e-05,1.2186737206677987e-06
1992-02-01,-4.118506008946169e-05,3.373100564928797e-05,-7.743573911307403e-05,8.934676176814545e-05,1.7796067857440382e-06
1992-03-01,-3.95333079380135e-05,3.458821129710941e-05,-7.847501774737906e-05,8.802630668075356e-05,9.597085538968841e-07
1992-04-01,-3.795293434718662e-05,3.640498864618884e-05,-8.134653056621251e-05,8.532396975953153e-05,9.262906885965093e-07
1992-05-01,-3.6408420194183255e-05,3.7489026696741375e-05,-8.236803925075877e-05,8.644185125197935e-05,9.597093532574618e-07
1992-06-01,-3.593185633913801e-05,3.971322295997576e-05,-8.294637058763105e-05,8.221959244026507e-05,8.162708057099113e-07
1992-07-01,-3.543508641922047e-05,4.176386806593774e-05,-8.140292692900956e-05,7.8347930903385e-05,-4.362343082003101e-07
1992-08-01,-3.534997896152715e-05,4.2775772211446374e-05,-8.368527792501469e-05,7.752572161729603e-05,-2.579231812254485e-07
1992-09-01,-3.59540366411775e-05,4.194655347673416e-05,-8.280975486931586e-05,7.826826757902139e-05,-1.9561900036332449e-07
1992-10-01,-3.7092190611519234e-05,3.983819586974312e-05,-8.135305393138214e-05,8.03046777368001e-05,-1.334268314881878e-07
1992-11-01,-3.700935949978646e-05,3.9186921262315594e-05,-8.291846121406383e-05,7.960277998475411e-05,-1.4228374034530587e-08
1992-12-01,-3.983937247420593e-05,3.5848453949345846e-05,-7.899415463120055e-05,8.408068860961781e-05,2.202644352625579e-06
1993-01-01,-4.12880698694026e-05,3.4741524878542585e-05,-7.489040455139531e-05,8.659719504992009e-05,1.7669124576156847e-06
1993-02-01,-4.19542862935069e-05,3.437802936866317e-05,-7.830943664177527e-05,8.869697921909392e-05,1.4996289035959111e-06
1993-03-01,-3.922805840598723e-05,3.389029279872871e-05,-7.914705357347451e-05,8.808070897377725e-05,1.5174420196574697e-06
1993-04-01,-3.849513986410113e-05,3.628217436126464e-05,-8.026144685603709e-05,8.44170237458015e-05,8.670773686349418e-07
1993-05-01,-3.651967804738679e-05,3.751211748252622e-05,-8.149519314754154e-05,8.436994283255513e-05,2.8093617590993094e-07
1993-06-01,-3.623533179738023e-05,3.9955598448494224e-05,-8.266376385656745e-05,8.073571892428303e-05,7.99276701966635e-07
1993-07-01,-3.563956747935574e-05,4.172560411793554e-05,-8.319378237340433e-05,7.899114658525805e-05,-7.499239324764467e-09
1993-08-01,-3.5786599971184157e-05,4.206938069366909e-05,-8.225403130179995e-05,7.920211865405169e-05,-2.8429282420258263e-07
1993-09-01,-3.5163528074738934e-05,4.116382566090086e-05,-8.401395277396813e-05,7.871038798913036e-05,-3.699580197746854e-07
1993-10-01,-3.5263551618285064e-05,3.934951628397382e-05,-8.324258166734999e-05,8.127457970979413e-05,-6.360984120387261e-07
1993-11-01,-3.7852848928181274e-05,3.794875168065141e-05,-8.017558786423923e-05,8.0804970900049e-05,4.5123002477355705e-07
1993-12-01,-3.939938577503676e-05,3.6585639817666326e-05,-7.800422944807807e-05,8.253441050896324e-05,8.506005804471376e-07
1994-01-01,-4.080854568365183e-05,3.5126071830146834e-05,-7.728847980707978e-05,8.472786611349812e-05,1.591643642281529e-06
1994-02-01,-4.082860768307239e-05,3.4657733956934715e-05,-7.858562037896613e-05,8.592319996446112e-05,1.0284119968316318e-06
1994-03-01,-3.9089728548400466e-05,3.5253991026305435e-05,-7.959236640701696e-05,8.596283248410361e-05,8.572063947553942e-07
1994-04-01,-3.816999196715187e-05,3.644473467068355e-05,-7.928761415295282e-05,8.437499562762893e-05,9.410909638875506e-07
1994-05-01,-3.664919344761283e-05,3.856517792233093e-05,-8.141141157239442e-05,8.130011537699082e-05,8.823678930371312e-07
1994-06-01,-3.688747509557765e-05,4.015974538188194e-05,-8.115131570046952e-05,8.05962316670342e-05,1.0595840872861567e-06
1994-07-01,-3.679770498656282e-05,4.2677174477872395e-05,-8.067511696524495e-05,7.755478170789196e-05,-1.928118292011354e-07
1994-08-01,-3.578684113637762e-05,4.284991585305205e-05,-8.201299982325588e-05,7.723155801555928e-05,-9.039342353998693e-07
1994-09-01,-3.536351738655301e-05,4.217586508204802e-05,-8.337629161739178e-05,7.98088485628065e-05,-8.467144192130554e-07
1994-10-01,-3.5675542467735614e-05,4.013727788498253e-05,-8.268915933293997e-05,8.024575425624159e-05,-5.961830013794561e-07
1994-11-01,-3.825978742274036e-05,3.861864583115499e-05,-7.81790808620459e-05,8.012634948315906e-05,6.570135292958768e-07
1994-12-01,-3.985028026035565e-05,3.535834027165016e-05,-7.675663768606709e-05,8.363521579152371e-05,1.7224627946177404e-06
1995-01-01,-4.033834810514713e-05,3.386535869094119e-05,-7.798817542447544e-05,8.717000637892525e-05,1.910981772823561e-06
1995-02-01,-4.077993890695936e-05,3.3852323224128574e-05,-7.842935419119165e-05,8.791427375651852e-05,2.0408543426648455e-06
1995-03-01,-3.985151944688682e-05,3.438516783858436e-05,-7.814759811648338e-05,8.913579937259026e-05,1.0933018046443976e-06
1995-04-01,-3.835370318752286e-05,3.61496826783659e-05,-8.193673609670282e-05,8.551193171751422e-05,9.830546281770173e-07
1995-05-01,-3.735366213791689e-05,3.8147628139035814e-05,-8.168532599532094e-05,8.220356640761254e-05,8.706523058066295e-07
1995-06-01,-3.564190830998161e-05,3.884272677844592e-05,-8.31841717255853e-05,8.304954662574509e-05,7.432187056264995e-07
1995-07-01,-3.468201492844363e-05,4.198941526502385e-05,-8.322187095396141e-05,7.857789574500518e-05,-2.800452282768008e-07
1995-08-01,-3.4435873047067486e-05,4.2415837428625765e-05,-8.166711918045382e-05,7.818040387190856e-05,-1.812652808804874e-06
1995-09-01,-3.575669026878266e-05,4.163048679682742e-05,-8.196024605403821e-05,7.81728070151233e-05,-6.875937533631518e-07
1995-10-01,-3.655001975977164e-05,4.036463913888914e-05,-8.270788915533114e-05,7.93632033087227e-05,-5.08827646683585e-08
1995-11-01,-3.9099158964775404e-05,3.723357167047901e-05,-7.968613857956678e-05,8.298040484078228e-05,1.0531216914395306e-06
1995-12-01,-3.927028039291398e-05,3.3416750471831204e-05,-8.172489343733816e-05,8.647966520279387e-05,2.4213962644483085e-06
1996-01-01,-4.0036020138478444e-05,3.376855136022073e-05,-7.870568483196647e-05,8.66827216185091e-05,1.7085959567810145e-06
1996-02-01,-4.081803219795817e-05,3.350318377757823e-05,-7.812339940438653e-05,8.79331777878967e-05,1.736980616483054e-06
1996-03-01,-3.9670764457040325e-05,3.4075141088319184e-05,-7.930901477479594e-05,8.768778034577394e-05,8.622113816565095e-07
1996-04-01,-3.8582890820329284e-05,3.57918878030045e-05,-7.946515751741216e-05,8.519331879531588e-05,7.970069810474861e-07
1996-05-01,-3.765398865712608e-05,3.71397894093204e-05,-8.078690713156313e-05,8.439859832943863e-05,1.5527239494161902e-06
1996-06-01,-3.510579491659405e-05,3.962676157815281e-05,-8.398867228233804e-05,8.093219922015691e-05,5.806220076160733e-07
1996-07-01,-3.429428596839406e-05,4.19396736470275e-05,-8.672066938304824e-05,7.84810224677183e-05,-6.008974904960138e-08
1996-08-01,-3.4576616233935654e-05,4.195401728881995e-05,-8.418560192054412e-05,7.910276103678638e-05,-4.200996503048567e-07
1996-09-01,-3.535147496848844e-05,4.1351985055711504e-05,-8.41006824194678e-05,7.830912102958606e-05,-7.03240437311641e-07
1996-10-01,-3.7300349720412594e-05,3.921288006179518e-05,-8.088090273600375e-05,8.04181322065112e-05,4.875590217271305e-07
1996-11-01,-3.785312289482299e-05,3.84364680017796e-05,-7.993019081112667e-05,8.133821279574939e-05,1.3045126804175513e-07
1996-12-01,-3.971853902094452e-05,3.6675540433710455e-05,-7.880727173679312e-05,8.400973498503639e-05,1.1984857043298038e-06
1997-01-01,-4.227995304972865e-05,3.410838103523305e-05,-7.569480935162342e-05,8.73247176311867e-05,1.6093517249008267e-06
1997-02-01,-4.233748977192769e-05,3.383939359561428e-05,-7.600089912051748e-05,8.583271228627577e-05,2.6736378698290404e-06
1997-03-01,-4.0552616111035305e-05,3.6820101426094096e-05,-7.949884650868463e-05,8.47131182100473e-05,5.135560421365426e-07
1997-04-01,-3.8214479863214726e-05,3.70314242641709e-05,-8.054080055721387e-05,8.550092188985964e-05,-3.354313398468938e-07
1997-05-01,-3.719236940282901e-05,3.812707696193647e-05,-8.32889328246058e-05,8.326641642596206e-05,9.398014430165143e-07
1997-06-01,-3.547755423063731e-05,3.960832274291086e-05,-8.400493781633643e-05,8.151315709823646e-05,4.762317151740802e-07
1997-07-01,-3.53427866848804e-05,4.181336635794278e-05,-8.299061548590943e-05,7.798225683499278e-05,-5.2867343836027196e-08
1997-08-01,-3.4669568083431766e-05,4.249281130884221e-05,-8.489236160059385e-05,7.818521862120146e-05,-5.207472675294866e-07
1997-09-01,-3.3613815451301845e-05,4.151733085217775e-05,-8.567365408303062e-05,7.967025881385528e-05,-1.4251693158939813e-06
1997-10-01,-3.6383998211350133e-05,3.8220983438461264e-05,-8.167804080816221e-05,8.193496833393899e-05,7.52928938244476e-07
1997-11-01,-3.6515345460638406e-05,3.681918903870571e-05,-8.067150359855664e-05,8.331473719603193e-05,2.93689456880892e-07
1997-12-01,-3.868450784332216e-05,3.447568527750856e-05,-7.78879410324886e-05,8.489121094136095e-05,1.299253758548145e-06
1998-01-01,-4.0808295386236975e-05,3.282080240945364e-05,-7.708481413961523e-05,8.821451593718002e-05,1.8739680918145039e-06
1998-02-01,-4.043875594747913e-05,3.3483591696248114e-05,-7.716372559175887e-05,9.001622220765088e-05,1.1210513660232988e-06
1998-03-01,-3.9078305630415555e-05,3.475909420622119e-05,-7.94291219144398e-05,8.769668981895884e-05,7.580007732599369e-07
1998-04-01,-3.758678016698677e-05,3.7408970233546945e-05,-8.211464633555771e-05,8.276588353462991e-05,5.095881557995848e-07
1998-05-01,-3.631715184174474e-05,3.804445740824759e-05,-8.250173535648374e-05,8.394630209305943e-05,9.66282698300347e-07
1998-06-01,-3.5850069841709216e-05,3.939365868164153e-05,-8.223550260656692e-05,8.140779029701788e-05,7.747370618054511e-07
1998-07-01,-3.680980853459914e-05,4.177930786579732e-05,-8.128257059166306e-05,7.892450007523889e-05,4.301771764200371e-07
1998-08-01,-3.618748305747371e-05,4.2274942150809065e-05,-8.139183993862811e-05,7.870396664110415e-05,3.765717261826142e-08
1998-09-01,-3.600547210762819e-05,4.1780500673628834e-05,-8.109746515370874e-05,7.78372007364278e-05,-8.489412411145329e-07
1998-10-01,-3.72367154699025e-05,4.0135027885274094e-05,-7.972462539574383e-05,7.980840948189614e-05,9.296798251869274e-08
1998-11-01,-3.8671301160216214e-05,3.841274848205218e-05,-8.085078211738994e-05,7.922767787348112e-05,1.011516318324571e-06
1998-12-01,-4.050510843164196e-05,3.6429527306700975e-05,-7.804534206967741e-05,8.099964187975779e-05,2.2656472253856914e-06
1999-01-01,-4.1145410779761016e-05,3.525888238920481e-05,-7.712374628131645e-05,8.421325319274355e-05,1.4434781750846272e-06
1999-02-01,-4.154908776668055e-05,3.533517087285274e-05,-7.690235450442971e-05,8.463797985839878e-05,1.312482770085158e-06
1999-03-01,-4.041804630582729e-05,3.5785309833653495e-05,-7.785364096845454e-05,8.444749865266414e-05,8.559576920268746e-07
1999-04-01,-3.759588033241672e-05,3.736000913046118e-05,-8.115265167704201e-05,8.405605213302107e-05,1.6896420770454563e-07
1999-05-01,-3.67141939902661e-05,3.840742355647738e-05,-8.157440494444717e-05,8.215741412525706e-05,7.54513064725261e-07
1999-06-01,-3.595943192030078e-05,4.0569847347946635e-05,-8.208257213001577e-05,7.902232427392262e-05,9.151627202084812e-07
1999-07-01,-3.629273339997706e-05,4.227491577631351e-05,-8.195813018095189e-05,7.902705070234274e-05,-9.047803776037912e-08
1999-08-01,-3.468951415955223e-05,4.261968097023551e-05,-8.351257084189553e-05,7.835582973344004e-05,-1.1697867055967694e-06
1999-09-01,-3.5928174935686344e-05,4.1932897613722734e-05,-8.107249423638517e-05,7.720450869683348e-05,-8.285590118768075e-07
1999-10-01,-3.6111893424560076e-05,4.078835000434735e-05,-8.198170551422778e-05,7.737608124485852e-05,-4.856574571070787e-07
1999-11-01,-3.806156249337335e-05,3.8455565178462364e-05,-8.130315555250724e-05,8.081789855236952e-05,6.927794084430972e-07
1999-12-01,-3.9360752751116576e-05,3.6419606923051196e-05,-8.00925908003782e-05,8.244847009399895e-05,1.4552290800955753e-06
2000-01-01,-3.996163241772294e-05,3.467535126917944e-05,-7.991485361548348e-05,8.617867355644056e-05,1.6457794619181444e-06
2000-02-01,-4.183480869556422e-05,3.3285738993686574e-05,-7.636916525447819e-05,8.69246854815589e-05,2.1379527735478272e-06
2000-03-01,-4.1063161148247405e-05,3.437693508233443e-05,-7.690869943173818e-05,8.665727847794103e-05,1.892011804370343e-06
2000-04-01,-3.8444628242985825e-05,3.576397235627035e-05,-8.004386765017502e-05,8.467758462005267e-05,1.1690950683730859e-06
2000-05-01,-3.743260702351824e-05,3.864476083571151e-05,-8.161618863084761e-05,8.212955015162383e-05,8.022463392011656e-07
2000-06-01,-3.6185624184491034e-05,4.079046949284226e-05,-8.209198203524102e-05,7.89653825455189e-05,8.666078109089069e-07
2000-07-01,-3.639292803289537e-05,4.218593044034436e-05,-8.209075104473768e-05,7.841203335169271e-05,4.83232869592192e-07
2000-08-01,-3.536874120356038e-05,4.239381387404195e-05,-8.323967936015578e-05,7.926908858669545e-05,-2.1721773586185525e-07
2000-09-01,-3.589324996639454e-05,4.1472709119322966e-05,-8.000137405797354e-05,7.921705413421325e-05,-1.011622531775304e-06
2000-10-01,-3.6625699596667994e-05,4.019443550065658e-05,-8.172232377831183e-05,7.880161041286208e-05,-3.2181642747478427e-07
2000-11-01,-3.8129701910978925e-05,3.7159134336103406e-05,-8.050822103410825e-05,8.114457054392063e-05,1.3101653349524765e-06
2000-12-01,-4.067145370799317e-05,3.4887843773594885e-05,-7.578002112161025e-05,8.266372908972677e-05,2.6786675734667498e-06
2001-01-01,-4.061408267038222e-05,3.3142022325476966e-05,-7.598599840541829e-05,8.56205335861298e-05,2.1931965069451764e-06
2001-02-01,-4.221771975652864e-05,3.487471965444558e-05,-7.585843571660603e-05,8.476139524025637e-05,1.8961064845208445e-06
2001-03-01,-4.014394361264317e-05,3.5793528977260555e-05,-7.821591943539343e-05,8.448045663777846e-05,3.848927018371536e-07
2001-04-01,-3.844387865534432e-05,3.630668409491068e-05,-7.955451989049253e-05,8.343925196246776e-05,1.5267138918164032e-06
2001-05-01,-3.7362890899933774e-05,3.8371862909191187e-05,-8.234857375675469e-05,8.298285763759187e-05,1.4271444216871842e-06
2001-06-01,-3.715219415172498e-05,4.0382315836288384e-05,-8.053753637496074e-05,7.925209985652971e-05,9.259765240291325e-07
2001-07-01,-3.456982931609554e-05,4.2520948981971224e-05,-8.433064305933338e-05,7.758233782019725e-05,2.1869959811380924e-08
2001-08-01,-3.5844219442491316e-05,4.284590692972674e-05,-8.268642661862674e-05,7.812400384485786e-05,-6.133490413974738e-07
2001-09-01,-3.558185910866892e-05,4.113654184079589e-05,-8.175251515676714e-05,7.864122938114417e-05,-4.038970110745562e-07
2001-10-01,-3.692818709765322e-05,4.033645926656723e-05,-8.34322299640409e-05,7.876052858975495e-05,5.024474423821954e-07
2001-11-01,-3.8118225317896865e-05,3.734443898954611e-05,-8.184162640932309e-05,8.287719811576639e-05,6.86304092921221e-07
2001-12-01,-3.9702709340208906e-05,3.538566561031588e-05,-8.097818175091527e-05,8.43636998085768e-05,2.0266086206025387e-06
2002-01-01,-4.022606856137902e-05,3.4742527449689983e-05,-7.981925014747073e-05,8.460989466200803e-05,1.8941965964001739e-06
2002-02-01,-4.107028949934442e-05,3.5623130508076914e-05,-7.937809714656637e-05,8.510979668996323e-05,1.6486194758564513e-06
2002-03-01,-3.918668962945898e-05,3.535683454319066e-05,-7.737621470380585e-05,8.45720428593909e-05,7.462855730214609e-07
2002-04-01,-3.768763250621707e-05,3.66865831797649e-05,-8.094856183509288e-05,8.423638569104964e-05,8.430749178143871e-07
2002-05-01,-3.708745210684863e-05,3.81807150287964e-05,-8.204768983554685e-05,8.223164235134043e-05,1.8916102462185334e-06
2002-06-01,-3.6548232639957025e-05,3.994681778336876e-05,-8.087199314900557e-05,7.92468855604314e-05,4.304339043922514e-07
2002-07-01,-3.573646295751773e-05,4.1915467135001404e-05,-8.253659150057646e-05,7.937401378355015e-05,-2.1065572104144485e-08
2002-08-01,-3.605350852400288e-05,4.2566173754905163e-05,-8.228532907190726e-05,7.793537148939328e-05,-1.632363926568863e-07
2002-09-01,-3.5929416358679895e-05,4.138031007283802e-05,-8.061629015571845e-05,7.946964888631586e-05,-5.218509560985954e-07
2002-10-01,-3.5546722048194606e-05,3.956319138673862e-05,-8.076687017492614e-05,7.958815657167636e-05,-4.962663169294501e-07
2002-11-01,-3.736997247169264e-05,3.642820398765595e-05,-7.867022107619137e-05,8.132234952584813e-05,7.377806968530567e-07
2002-12-01,-3.852042568052907e-05,3.4513665742222987e-05,-8.004851741780256e-05,8.399925340031613e-05,1.1669992464443825e-06
2003-01-01,-4.0355826245029706e-05,3.394805447543014e-05,-7.664189060441617e-05,8.684909963748832e-05,1.8000790445528632e-06
2003-02-01,-4.114065960180358e-05,3.362619068139905e-05,-7.762159214413628e-05,8.733078737802416e-05,2.063650989774552e-06
2003-03-01,-3.937975038081545e-05,3.429964606943554e-05,-7.967863072964597e-05,8.73414666332692e-05,9.458817221538343e-07
2003-04-01,-3.7703177597114655e-05,3.6283419747929236e-05,-8.142076917686725e-05,8.420335200233008e-05,1.2506018569930736e-06
2003-05-01,-3.7792219737624336e-05,3.8050014769699396e-05,-8.11360992580341e-05,8.34221791171851e-05,1.5170925793395183e-06
2003-06-01,-3.5759614070602616e-05,3.974091652063113e-05,-8.445606795489101e-05,8.103246107492919e-05,6.997850426111134e-07
2003-07-01,-3.602365696962329e-05,4.207354395033293e-05,-8.207966059327703e-05,7.794675394701582e-05,-5.650519671210726e-07
2003-08-01,-3.4151704036704646e-05,4.270607207678964e-05,-8.59879408411713e-05,7.805394772857405e-05,-9.240676541415788e-07
2003-09-01,-3.5090615114552106e-05,4.2103463007939565e-05,-8.290475918606207e-05,7.818163699952271e-05,-1.078602223409624e-06
2003-10-01,-3.6560779380288594e-05,4.018169815072283e-05,-8.213014581735908e-05,7.920595850913941e-05,-2.4239841879745783e-07
2003-11-01,-3.756595236557244e-05,3.7912239339470544e-05,-7.997746223088621e-05,8.163457138146235e-05,8.764392323001856e-07
2003-12-01,-3.9371958359506756e-05,3.544637323309248e-05,-7.707105058131653e-05,8.456024823769539e-05,1.4966687191174188e-06
2004-01-01,-4.159840306679367e-05,3.4139316531867e-05,-7.871976334847269e-05,8.716656607064294e-05,1.7813147782216478e-06
2004-02-01,-4.189855215998727e-05,3.3669622839425e-05,-7.635982995473801e-05,8.710413498970858e-05,2.2761693228647213e-06
2004-03-01,-4.059407658252119e-05,3.6877024393836675e-05,-7.849202010668341e-05,8.258635748172383e-05,1.6439162666058238e-06
2004-04-01,-3.910380148793548e-05,3.6824331725024076e-05,-7.835131877665082e-05,8.433376996767185e-05,4.584125206414617e-07
2004-05-01,-3.735294330163313e-05,3.768846450648615e-05,-8.225994859354463e-05,8.393368903127622e-05,1.7340307475624935e-06
2004-06-01,-3.623619581734691e-05,4.04374097753033e-05,-8.058762088298391e-05,7.976241197135579e-05,6.697031500786059e-08
2004-07-01,-3.624220370079084e-05,4.153010427561511e-05,-8.299302362790625e-05,7.889689349386345e-05,9.709688291487898e-08
2004-08-01,-3.43993007368599e-05,4.205375337965396e-05,-8.458433324278156e-05,7.809476879481871e-05,-8.805232479655192e-07
2004-09-01,-3.505721876729799e-05,4.1853899193195394e-05,-8.20864585373968e-05,7.893864192927224e-05,-8.259040181915874e-07
2004-10-01,-3.680968385182138e-05,3.993425212289321e-05,-8.074208038741422e-05,8.047253281723255e-05,-1.8191611867684235e-07
2004-11-01,-3.693551561213337e-05,3.681264254859134e-05,-8.136286532179497e-05,8.36801719569165e-05,9.396686730310323e-07
2004-12-01,-3.9013689572920026e-05,3.6020860113194817e-05,-7.837899279683221e-05,8.40820739855936e-05,9.73947957204148e-07
2005-01-01,-4.126384078144987e-05,3.3836747467998323e-05,-7.62908502616506e-05,8.880022547821476e-05,1.7325754164687621e-06
2005-02-01,-4.16673975585164e-05,3.319692143354081e-05,-7.877103923687053e-05,8.990730238389331e-05,2.410127557845547e-06
2005-03-01,-3.8954857752630276e-05,3.298755473224446e-05,-8.056433435753932e-05,8.83830902018622e-05,1.668750268127691e-06
2005-04-01,-3.864765541620131e-05,3.632761608569433e-05,-8.018813773743063e-05,8.486503852272912e-05,1.4032985567220228e-06
2005-05-01,-3.7189457156064685e-05,3.7501496388084695e-05,-8.163732121133463e-05,8.382867719585108e-05,1.4120378009709254e-06
