,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5
1968-01-01,-0.79827845,0.28663635,0.04850159,0.1852562,-0.09408684
1968-02-01,-0.657148,0.34279633,0.014587402,0.082416534,-0.16483422
1968-03-01,-1.1771778,0.39530984,0.030633163,0.034644317,-0.1779625
1968-04-01,-0.8139591,0.2932003,0.26876754,-0.00036468505,-0.11596756
1968-05-01,-0.6556896,0.37999344,0.2512619,-0.117060855,-0.17176285
1968-06-01,-0.5926002,0.2625679,0.23922805,-0.10830841,-0.054701615
1968-07-01,-0.2804367,0.2560032,0.32164496,0.02260971,-0.051054765
1968-08-01,-0.39749795,0.1754097,0.34243163,0.11888504,-0.026985932
1968-09-01,-0.5495682,0.24360427,0.0018234253,-0.074393466,-0.07731132
1968-10-01,-0.77858543,0.41427344,0.09664001,0.059807587,0.008752441
1968-11-01,-0.901482,0.31726915,-0.27314377,0.06454773,-0.07512321
1968-12-01,-1.0717862,0.37598228,-0.12471924,0.029538726,-0.053242873
1969-01-01,-1.5849949,0.37949675,-0.12705155,0.113119125,-0.12141228
1969-02-01,-1.4164776,0.4007271,-0.14894561,0.14297447,-0.17150345
1969-03-01,-1.5577934,0.42593843,-0.29789123,-0.04146576,-0.1207489
1969-04-01,-0.7288059,0.4587795,-0.14496498,0.03284073,-0.16486855
1969-05-01,-0.51815873,0.40371245,0.109801866,-0.14264297,-0.1983734
1969-06-01,-0.3665592,0.305521,0.32343444,-0.13866273,-0.09785996
1969-07-01,-0.48365897,0.18842125,0.28827134,0.17216644,-0.011278915
1969-08-01,-0.24050255,0.13567658,0.22690201,0.052744675,-0.025875092
1969-09-01,-0.6389076,0.3463238,0.056725692,-0.056725312,-0.008956527
1969-10-01,-1.0575482,0.3151413,-0.17747459,0.11179237,-0.045114897
1969-11-01,-0.601754,0.24249306,-0.16155128,0.12671967,-0.07928276
1969-12-01,-0.9921974,0.2604061,-0.16320992,0.042461395,-0.15027276
1970-01-01,-0.9747532,0.32447395,-0.08153458,0.098839566,-0.1916893
1970-02-01,-0.891555,0.30483896,-0.035609055,0.006323242,-0.23428687
1970-03-01,-0.84496385,0.32647094,0.09883995,0.13478164,-0.33212814
1970-04-01,-0.7527798,0.21032563,0.09218407,-0.025958251,-0.21897812
1970-05-01,-0.645953,0.4738987,0.26889724,0.06389618,-0.24660034
1970-06-01,-0.5720726,0.30217665,0.31182784,0.15674591,-0.12413216
1970-07-01,-0.59803087,0.22530136,0.2119896,0.02728958,-0.035942078
1970-08-01,-0.513168,0.14077187,0.2346199,0.29552117,-0.06589317
1970-09-01,-0.49220237,0.24892998,0.18536606,0.18603173,-0.041599274
1970-10-01,-0.9418068,0.2639057,-0.37905234,0.1237999,-0.04259758
1970-11-01,-0.82200086,0.2818764,-0.23428687,-0.028952789,-0.044927217
1970-12-01,-1.3128723,0.27455482,-0.09883995,0.15774384,-0.11215172
1971-01-01,-0.42134207,0.31714973,-0.029722596,0.098313525,-0.17376252
1971-02-01,-1.0889572,0.3713688,-0.11366425,-0.0326622,-0.27305564
1971-03-01,-0.97594565,0.32498854,-0.04703369,-0.059771728,-0.15481873
1971-04-01,-1.0631539,0.42754784,0.24006692,-0.10549851,-0.14599991
1971-05-01,-0.6271137,0.34327927,0.10451889,-0.04278793,-0.13391495
1971-06-01,-0.45433122,0.310944,0.21916313,-0.04736023,-0.075776294
1971-07-01,-0.34785193,0.122809604,0.20087242,0.07512321,-0.05356598
1971-08-01,-0.47392806,0.14469376,0.21067086,0.27076912,-0.06401787
1971-09-01,-0.6091496,0.30081862,0.0026130676,0.13456802,-0.058465194
1971-10-01,-0.72085416,0.33348083,-0.09080086,0.27305564,-0.05095291
1971-11-01,-0.94393694,0.2795883,-0.24986573,0.014044953,-0.0787159
1971-12-01,-1.013834,0.23745385,-0.068590544,-0.027762985,-0.0489933
1972-01-01,-1.4423325,0.40484008,-0.026396561,-0.01635437,-0.11275864
1972-02-01,-0.7686508,0.4295147,0.06885986,0.14030266,-0.19108696
1972-03-01,-1.3175234,0.43640098,-0.047628403,-0.12566948,-0.27113685
1972-04-01,-0.72389185,0.34028396,-0.072589874,-0.039881516,-0.24474029
1972-05-01,-0.6272007,0.34200516,0.11677513,0.035577774,-0.2292469
1972-06-01,-0.58617175,0.29839364,0.12136574,-0.058818053,-0.18821755
1972-07-01,-0.49435806,0.20744133,0.17874947,0.24732284,-0.10386391
1972-08-01,-0.5310837,0.12251358,0.23383752,0.027830888,-0.12566948
1972-09-01,-0.3491783,0.27945748,0.038733672,0.1362854,-0.0063121794
1972-10-01,-0.5485859,0.3549164,-0.3331108,0.04648056,-0.07172928
1972-11-01,-0.7164322,0.1839138,-0.06656494,0.06082611,-0.020084
1972-12-01,-1.0498298,0.19969444,0.04963646,0.024100875,-0.036151506
1973-01-01,-0.8938629,0.3822647,-0.04746475,0.034085084,-0.12264328
1973-02-01,-1.1716423,0.24241944,0.29338837,-0.05128746,-0.20355606
1973-03-01,-1.276128,0.3182354,0.06530342,-0.14717178,-0.24018975
1973-04-01,-1.0528214,0.34467584,0.12136917,-0.20483056,-0.202919
1973-05-01,-0.87443125,0.49503326,0.19113235,0.089832306,-0.20196342
1973-06-01,-0.4759201,0.35391387,0.19941482,0.11882095,-0.09875183
1973-07-01,-0.237323,0.20610467,0.16755943,0.0442791,-0.056383897
1973-08-01,-0.31632462,0.12710342,0.25229493,0.04396057,-0.09843292
1973-09-01,-0.72120667,0.28351325,0.2589844,0.14111939,-0.041411974
1973-10-01,-0.4290924,0.39978522,-0.021980286,0.04619026,-0.011149597
1973-11-01,-0.6539917,0.27459335,0.018476104,0.09238052,-0.020069122
1973-12-01,-0.2726822,0.30421907,-0.044916153,0.015927887,-0.057976533
1974-01-01,-1.2047421,0.3448227,-0.23240204,0.09006806,-0.12162475
1974-02-01,-0.8004223,0.44475213,-0.04766388,-0.1314865,-0.20807686
1974-03-01,-0.97365534,0.30570564,0.1433197,-0.04996414,-0.21465111
1974-04-01,-1.0551765,0.35534135,0.22221145,-0.11833725,-0.16994591
1974-05-01,-0.6002342,0.42535782,0.06541443,0.11735115,-0.23240204
1974-06-01,-0.58938676,0.26428756,0.0568676,0.10223045,-0.14923707
1974-07-01,-0.47860986,0.18539543,0.0884243,-0.076919556,-0.06475677
1974-08-01,-0.6265316,0.1475933,0.32279855,0.032871626,-0.0723175
1974-09-01,-0.7077244,0.33989182,0.18177947,0.089739226,-0.041746903
1974-10-01,-0.21629485,0.3796665,0.004273987,0.12655564,-0.006245422
1974-11-01,-0.5903732,0.50687903,-0.19690056,0.08842468,-0.035829924
1974-12-01,-1.0637233,0.38919908,-0.038788605,0.003287506,-0.18112221
1975-01-01,-0.66473424,0.37654534,-0.027235413,0.04845352,-0.19508132
1975-02-01,-1.0111939,0.33252525,-0.14346084,0.06967201,-0.18463059
1975-03-01,-0.82022935,0.40979806,0.00031661987,0.06745529,-0.22295037
1975-04-01,-0.40916443,0.31985778,0.030085754,-0.23055115,-0.24923591
1975-05-01,-0.92663765,0.5003716,0.15454483,-0.13997726,-0.29008904
1975-06-01,-0.47155267,0.35374373,0.20173225,0.061754607,-0.14979477
1975-07-01,-0.34994355,0.20236512,0.07062187,-0.008551026,-0.05700455
1975-08-01,-0.36134416,0.06840515,0.24258499,0.05763779,-0.0826561
1975-09-01,-0.45793495,0.29420584,0.11274185,0.076639175,-0.038003158
1975-10-01,-0.81262857,0.4145485,0.063021466,0.09785767,-0.033885956
1975-11-01,-0.90320206,0.36767808,-0.30909044,0.022801971,-0.22833404
1975-12-01,-0.7872936,0.27900466,-0.04211998,0.14757805,-0.18589744
1976-01-01,-0.7733776,0.33303338,-0.06627045,-0.06929779,-0.09587326
1976-02-01,-1.356355,0.35792693,-0.049786378,-0.058196258,-0.29031104
1976-03-01,-0.9375397,0.3485077,-0.04810486,-0.043058775,-0.3781105
1976-04-01,-0.8238373,0.34985352,-0.14599648,-0.12177582,-0.2603714
1976-05-01,-0.6304089,0.39795837,0.08174477,0.014801788,-0.21865845
1976-06-01,-0.6055153,0.28661042,0.23245049,-0.13926849,-0.13321343
1976-07-01,-0.3871933,0.21394882,0.2792099,0.13960496,-0.0063915253
1976-08-01,-0.18770981,0.20587501,0.27618256,0.25498924,-0.02657547
1976-09-01,-0.78750646,0.24624291,0.015811156,-0.025229644,0.0205204
1976-10-01,-1.2275146,0.37777406,-0.14196014,0.10024643,-0.10562897
1976-11-01,-0.79423445,0.31083146,-0.16752625,0.15407029,-0.08140831
1976-12-01,-0.8662235,0.28526536,-0.037003327,0.12749481,-0.12513962
1977-01-01,-1.1043122,0.3446331,-0.019107055,0.09270401,-0.14507142
1977-02-01,-0.7833859,0.33189505,0.20097694,-0.003538513,-0.14648667
1977-03-01,-0.97799337,0.26502076,-0.118888095,-0.015922546,-0.25546724
1977-04-01,-0.5753323,0.41327667,0.24237518,0.07607422,-0.18328515
1977-05-01,-0.752602,0.47236672,0.23635979,0.010614777,-0.16170159
1977-06-01,-0.6860817,0.28625068,0.18434677,0.04989014,-0.1500248
1977-07-01,-0.4543209,0.14330253,0.25086746,0.23423767,-0.063689806
1977-08-01,-0.527211,0.117472455,0.19956131,0.15887146,-0.0987194
1977-09-01,-0.45785943,0.16594772,0.23565216,0.07501297,-0.084919736
1977-10-01,-1.3045814,0.24839059,0.042813875,0.09164276,0.0067230226
1977-11-01,-0.64149857,0.24485207,-0.011322784,0.11782684,-0.004599762
1977-12-01,-1.2900741,0.2402523,-0.20168456,0.18894729,-0.12561035
1978-01-01,-1.0848439,0.29144555,0.01564331,0.034687806,-0.13092956
1978-02-01,-1.0712407,0.35708046,0.20234565,-0.08229828,-0.10678406
1978-03-01,-1.0494759,0.48086816,0.0731163,0.18398133,-0.245195
1978-04-01,-1.0389335,0.3598011,-0.022104645,-0.0139427185,-0.14589271
1978-05-01,-0.683894,0.28124315,0.22547074,-0.0027206421,-0.1792202
1978-06-01,-0.46556434,0.21356812,0.17479935,0.16901855,-0.08059807
1978-07-01,-0.14725304,0.094200894,0.24247436,0.21662827,-0.045230485
1978-08-01,-0.35333937,0.12038688,0.2921257,0.24587479,-0.061553955
1978-09-01,-0.28668442,0.21696892,0.20404586,0.1724182,-0.046930693
1978-10-01,-0.73320466,0.36252135,0.018024445,0.05543213,-0.018024063
1978-11-01,-0.9702381,0.30538863,-0.08807983,0.14555283,-0.20302582
1978-12-01,-1.2331169,0.24213448,-0.017343903,0.05849304,-0.010882187
1979-01-01,-0.63328326,0.3062355,-0.091573335,0.06213913,-0.09097862
1979-02-01,-0.6734207,0.4150532,0.012190247,0.049354173,-0.183741
1979-03-01,-0.6805561,0.36480674,-0.16649666,-0.048462294,-0.2964241
1979-04-01,-1.2558628,0.39364624,0.086221695,0.16441536,-0.16619949
1979-05-01,-0.6184174,0.51792413,0.07254486,-0.07105865,-0.21020241
1979-06-01,-0.45400125,0.2536106,0.22179756,0.1688755,-0.10138474
1979-07-01,-0.19444466,0.28720704,0.19295807,0.1745247,-0.025569152
1979-08-01,-0.49562567,0.12665634,0.23339272,-0.15341492,-0.041326903
1979-09-01,-0.1879036,0.33745345,0.21585122,0.021406937,-0.074328996
1979-10-01,-0.5223843,0.21109429,-0.23279838,0.027650451,0.014568711
1979-11-01,-0.3764019,0.35321122,-0.25479966,-0.01575775,0.0017837525
1979-12-01,-0.7638046,0.3222908,-0.041921616,0.0897892,-0.033893965
1980-01-01,-1.0709851,0.3160282,0.08069496,-0.048619844,-0.089811325
1980-02-01,-1.27458,0.42407227,0.073604584,-0.06651459,-0.20123176
1980-03-01,-1.0318191,0.40989152,0.0020256042,-0.014855957,-0.25255242
1980-04-01,-0.9207367,0.36532325,0.13201599,-0.020933533,-0.2225029
1980-05-01,-0.79412234,0.41022912,0.29104346,0.039841462,-0.11884804
1980-06-01,-0.41157952,0.35755768,0.25289002,0.05841141,-0.08103295
1980-07-01,-0.2768627,0.20899734,0.30860025,0.109732054,0.0023635863
1980-08-01,-0.40685272,0.14754716,0.34236413,0.0074287415,-0.018907547
1980-09-01,-0.5142212,0.3200802,0.29239386,0.2822647,-0.015193557
1980-10-01,-0.8521961,0.37511483,0.014517975,0.18434982,-0.04423065
1980-11-01,-0.8319378,0.33155975,-0.25187722,0.063137814,-0.040179063
1980-12-01,-0.52367514,0.27044716,-0.053347014,0.047944643,-0.03612709
1981-01-01,-0.98443335,0.36962128,0.10093918,0.104976654,-0.13544235
1981-02-01,-1.3727745,0.38210106,0.06496811,0.08258667,-0.18242493
1981-03-01,-0.67207223,0.37953147,0.1398468,-0.090294644,-0.19343606
1981-04-01,-1.0960171,0.4199074,0.28886947,0.0466156,-0.19233513
1981-05-01,-0.59572524,0.30648842,0.21766166,0.024959564,-0.07708092
1981-06-01,-0.61150855,0.27675706,0.2517975,0.06239853,-0.12956925
1981-07-01,-0.5469074,0.14498559,0.20408097,0.1798561,-0.04588127
1981-08-01,-0.51534116,0.2172947,0.33328247,0.034503173,-0.038907625
1981-09-01,-0.5274536,0.2954769,0.21142197,0.16884384,-0.021656036
1981-10-01,-0.7546589,0.5975605,-0.11158371,0.101306155,-0.033768844
1981-11-01,-0.8357773,0.4033901,-0.056892395,0.12810135,-0.13911286
1981-12-01,-1.0438957,0.39458084,0.10828018,0.104976654,-0.085890196
1982-01-01,-0.81206894,0.40441665,-0.0129413605,0.0122940065,-0.043029785
1982-02-01,-0.9204525,0.4516529,0.066000745,-0.030088425,-0.22000274
1982-03-01,-1.0078068,0.5451542,0.09900131,-0.0566185,-0.2957096
1982-04-01,-0.3672104,0.40635833,0.18247299,-0.079265594,-0.23423843
1982-05-01,-0.3283867,0.462006,0.17664948,0.0022647858,-0.2374733
1982-06-01,-0.48271218,0.3345337,0.2617386,-0.01197052,-0.16467857
1982-07-01,-0.42641717,0.22356185,0.35329857,0.04723587,-0.023617934
1982-08-01,-0.468153,0.19314957,0.36818084,0.14073715,-0.04464798
1982-09-01,-0.6810379,0.38435784,0.16079597,-0.09447174,-0.080236435
1982-10-01,-0.85445213,0.4011814,-0.17179604,0.22841492,-0.0831482
1982-11-01,-1.2016033,0.3400337,-0.016823579,0.05564804,-0.055324174
1982-12-01,-0.3429455,0.28891525,0.12261925,-0.016176606,-0.08897171
1983-01-01,-0.89575195,0.2508625,0.015618133,-0.0374176,-0.13470459
1983-02-01,-0.54760283,0.3858921,0.07320938,-0.122340396,-0.19229546
1983-03-01,-0.71842384,0.3120327,0.14609222,-0.045552064,-0.25997314
1983-04-01,-0.54272234,0.42688942,0.19620056,0.064749144,-0.27233735
1983-05-01,-0.7216774,0.45942688,0.13600616,0.0022773743,-0.2072628
1983-06-01,-0.64554024,0.46170425,0.21539688,0.04685364,-0.18188362
1983-07-01,-0.6003132,0.28307456,0.21019097,-0.0026031495,-0.06344757
1983-08-01,-0.24891052,0.13665657,0.21084175,0.14576721,-0.03546562
1983-09-01,-0.6842594,0.29478797,0.3185402,0.10867462,-0.020173263
1983-10-01,-0.59055215,0.52157325,-0.0042297365,-0.10932541,-0.08394661
1983-11-01,-0.90713996,0.34034005,-0.13372879,-0.06247177,-0.15455207
1983-12-01,-0.69890136,0.3126835,-0.01073761,0.123967744,-0.15129852
1984-01-01,-0.80437315,0.34319916,-0.13388939,-0.00069122313,-0.18405418
1984-02-01,-1.1067479,0.4684391,-0.044976044,0.059506226,-0.1878601
1984-03-01,-1.5059941,0.34873468,-0.08130188,0.031482697,-0.20515823
1984-04-01,-1.042744,0.42484742,0.055009462,-0.037018586,-0.26604843
1984-05-01,-0.93826216,0.35634574,0.24425201,-0.049473573,-0.22557029
1984-06-01,-0.19408722,0.28265494,0.16260453,0.046013642,-0.042899705
1984-07-01,-0.20585021,0.27850342,0.2435604,0.08925934,-0.034942627
1984-08-01,-0.17748109,0.07542076,0.43418807,0.0550087,-0.013146972
1984-09-01,-0.50061417,0.41100845,0.1286995,0.013492584,-0.041861724
1984-10-01,-0.56150436,0.41516036,-0.1650261,0.13112183,-0.048089217
1984-11-01,-1.2056946,0.30306703,-0.11520691,0.046360016,-0.122126386
1984-12-01,-1.3046414,0.34423715,0.07542114,-0.014530182,-0.14634399
1985-01-01,-0.9082615,0.28985596,0.14492798,-0.070352934,-0.12206306
1985-02-01,-1.2392743,0.38272247,0.2736744,0.07914734,-0.21105996
1985-03-01,-1.5157623,0.29794616,-0.14809342,-0.19311981,-0.33875123
1985-04-01,-0.37076187,0.31447944,0.010201263,0.05909729,-0.29407692
1985-05-01,-0.72463953,0.4442814,0.02462387,0.04467392,-0.251865
1985-06-01,-0.5118206,0.3602089,0.17095871,-0.021458436,-0.15266648
1985-07-01,-0.2715641,0.1371891,0.18256684,0.26382524,-0.021809768
1985-08-01,-0.41262245,0.10728912,0.29266968,0.012663269,-0.08266525
1985-09-01,-0.43161774,0.23884964,0.22900009,0.102716066,-0.042212296
1985-10-01,-0.92655337,0.40980798,-0.088293456,0.07457428,-0.035528563
1985-11-01,-0.6655426,0.29513207,-0.074926,0.05135727,-0.10025368
1985-12-01,-0.71127206,0.25080985,-0.032714844,-0.12769088,-0.042211913
1986-01-01,-0.6537434,0.34968454,0.027641678,0.12422104,-0.12755165
1986-02-01,-0.48955804,0.32936972,-0.06893768,0.120558165,-0.21413994
1986-03-01,-1.0653721,0.3583435,-0.16684952,-0.100242615,-0.3193783
1986-04-01,-0.77763176,0.38731727,0.18483314,-0.06594086,-0.25377122
1986-05-01,-0.6114483,0.48223153,0.21014328,-0.056948088,-0.21980171
1986-06-01,-0.7326721,0.39131355,0.102241136,-0.048622895,-0.1751751
1986-07-01,-0.27175483,0.02997322,0.12022476,0.014653015,-0.054950714
1986-08-01,-0.31571501,0.06893768,0.215139,-0.07826271,-0.04595871
1986-09-01,-0.2814125,0.22912674,-0.04062996,0.14053956,-0.026975632
1986-10-01,-0.6837166,0.3257061,-0.30772248,-0.03396988,-0.032304
1986-11-01,-1.1233196,0.34535486,-0.13787536,0.06327667,-0.07826271
1986-12-01,-1.1036708,0.36200675,0.04862213,0.046957396,-0.0709362
1987-01-01,-0.85526544,0.36611405,0.06835441,0.092694856,-0.060351945
1987-02-01,-1.0076466,0.45714188,0.10669975,0.09236221,-0.18872528
1987-03-01,-1.2837318,0.48548394,0.12203789,-0.007335663,-0.20606384
1987-04-01,-1.2360508,0.40045777,0.13737603,0.04768143,-0.24507599
1987-05-01,-0.6365307,0.48448372,0.16738549,0.15238038,-0.27541885
1987-06-01,-0.5961853,0.33877182,0.19305992,0.0043346407,-0.17572136
1987-07-01,-0.59151685,0.22373581,0.2804203,-0.16705246,-0.019672776
1987-08-01,-0.34377366,0.2000618,0.2890896,0.111701585,-0.05935173
1987-09-01,-0.5068237,0.22306938,0.1573822,0.18372384,0.0
1987-10-01,-1.0219841,0.4484726,0.0010002137,0.09302902,0.00566864
1987-11-01,-1.1360195,0.3701149,-0.039679337,0.1577156,0.03000946
1987-12-01,-1.0566616,0.20773086,-0.03134308,-0.026007842,0.09803047
1988-01-01,-0.82556075,0.30966872,0.0050056456,-0.014348602,-0.06740608
1988-02-01,-0.9073162,0.40643996,0.029031372,0.08442459,-0.16551247
1988-03-01,-1.2957363,0.42512703,-0.03837471,0.08575936,-0.2789688
1988-04-01,-0.7681656,0.35838813,0.20422134,-0.07508163,-0.1778595
1988-05-01,-1.1382328,0.43780747,0.18653564,0.104113005,-0.21890374
1988-06-01,-0.6316841,0.3667305,0.19320945,-0.011012268,-0.12113114
1988-07-01,-0.48986396,0.21489945,0.16117477,0.12747116,-0.039709855
1988-08-01,-0.44781837,0.2062233,0.29899025,0.017018508,-0.03003273
1988-09-01,-0.5656128,0.2679569,0.27997017,0.06640549,0.022690963
1988-10-01,-0.8105446,0.48085403,0.025694657,0.11645965,-0.083423615
1988-11-01,-0.6006508,0.3517143,-0.21122856,0.094769284,-0.05105553
1988-12-01,-1.0538079,0.2859764,-0.10978546,0.025027465,-0.018353272
1989-01-01,-1.016159,0.3864479,-0.018387984,0.052149583,-0.026225662
1989-02-01,-1.0664997,0.43980294,-0.051245116,0.059383772,-0.12841415
1989-03-01,-0.81961936,0.40935746,-0.097968675,-0.0018089295,-0.23422012
1989-04-01,-0.8443371,0.44824332,0.27159882,-0.16036682,-0.3578106
1989-05-01,-0.321035,0.43739128,0.17212296,0.28395766,-0.22487526
1989-06-01,-0.843433,0.34183463,0.21311912,-0.0168808,-0.11997338
1989-07-01,-0.50431174,0.17664489,0.2408516,0.1908123,-0.03466568
1989-08-01,-0.3647442,0.20859757,0.25170365,0.10580597,-0.046723176
1989-09-01,-0.68969804,0.27642173,0.38524207,0.076264955,-0.03436432
1989-10-01,-0.6110214,0.36986846,-0.048833467,0.14348602,-0.03406296
1989-11-01,-0.97516286,0.32615966,-0.0012058258,-0.042502977,-0.14559594
1989-12-01,-0.7608379,0.22095641,-0.07234611,0.18478355,-0.045215987
1990-01-01,-1.2834213,0.37635842,0.018688966,0.059934236,-0.093445204
1990-02-01,-0.90931815,0.40310326,0.05510025,0.079589464,-0.2564911
1990-03-01,-0.7601284,0.4227585,0.21395722,0.14596787,-0.23296852
1990-04-01,-1.1007195,0.4507923,0.3032135,0.038344957,-0.1949459
1990-05-01,-0.6264046,0.27260208,0.03963394,0.07153396,-0.08184509
1990-06-01,-0.30482444,0.24263534,0.3357582,0.10858917,-0.11277847
1990-07-01,-0.4089035,0.20429039,0.20074578,-0.10311203,-0.03061142
1990-08-01,-0.39214745,0.110522844,0.40922508,0.1833458,-0.036733247
1990-09-01,-0.29612464,0.19172363,0.1224453,0.12631187,-0.01965561
1990-10-01,-0.77849466,0.4398365,0.03705597,0.11567879,-0.13501243
1990-11-01,-0.7224277,0.30546913,0.051877975,0.10665665,-0.07411156
1990-12-01,-0.8364952,0.26293564,-0.13920097,0.054133605,-0.08571167
1991-01-01,-0.9177319,0.29413682,0.09023132,-0.057800293,-0.18495941
1991-02-01,-0.71382713,0.39239615,0.11816864,-0.062295534,-0.22060242
1991-03-01,-0.89910734,0.39689177,0.06357956,-0.029862976,-0.2861088
1991-04-01,-0.49804115,0.5147392,-0.09697495,0.018945312,-0.35193634
1991-05-01,-0.9498432,0.40202942,-0.11559944,0.10628738,-0.27968675
1991-06-01,-0.6553852,0.24436454,0.2954212,0.08252487,-0.08252525
1991-07-01,-0.5404278,0.17853698,0.2575302,0.068396375,-0.07385521
1991-08-01,-0.3445511,0.11303101,0.29638442,0.17211494,-0.041744232
1991-09-01,-0.42611274,0.20486832,0.17950019,-0.046239473,-0.01348648
1991-10-01,-0.3843685,0.47877464,-0.11367302,0.05426712,-0.08220406
1991-11-01,-0.75428736,0.3124401,-0.11881103,-0.11078262,-0.16826172
1991-12-01,-1.3936169,0.23794213,-0.0051376345,0.09087448,-0.09408531
1992-01-01,-1.082655,0.22497177,-0.0022727966,-0.13699608,-0.09219627
1992-02-01,-0.93624496,0.39378127,0.07141952,-0.058434296,-0.24444962
1992-03-01,-1.2563343,0.30288392,0.062654115,-0.118816376,-0.38599014
1992-04-01,-0.5619419,0.31229782,0.2418522,-0.14381257,-0.25516242
1992-05-01,-0.8362576,0.4876007,0.106480025,0.02077713,-0.17270546
1992-06-01,-0.71419525,0.36878434,0.29282036,0.014608765,-0.17822418
1992-07-01,-0.31944007,0.21523246,0.26587564,0.06427765,-0.030840302
1992-08-01,-0.54570997,0.1486824,0.3525528,0.18374291,-0.054538727
1992-09-01,-0.5739533,0.32236177,0.20711632,0.05908356,-0.07077026
1992-10-01,-0.60479355,0.4002739,0.03960533,0.17984772,-0.023373794
1992-11-01,-0.62556994,0.2674984,0.026944732,0.050642394,-0.0659008
1992-12-01,-1.0897973,0.22984084,0.060706712,-0.057785034,-0.04382553
1993-01-01,-0.75257,0.35970917,0.05267029,-0.0049568177,-0.20324631
1993-02-01,-1.4001086,0.30734825,0.07714691,-0.0009292603,-0.14004174
1993-03-01,-0.95116884,0.52050936,0.0065063476,-0.1353939,-0.3693138
1993-04-01,-0.9307205,0.38077775,0.056698225,0.02602539,-0.21873817
1993-05-01,-1.2011998,0.4040146,0.14406967,0.10534134,-0.17907982
1993-06-01,-0.5034691,0.31168595,0.32965583,0.04771347,-0.12300148
1993-07-01,-0.22245559,0.24476357,0.33554268,-0.1062706,-0.02757454
1993-08-01,-0.3841854,0.16327897,0.2952652,0.07033081,-0.05112152
1993-09-01,-0.45637512,0.26521224,0.191473,-0.0074359896,-0.029743195
1993-10-01,-0.72003824,0.44739,-0.17598152,0.12486038,-0.11711464
1993-11-01,-1.5695839,0.25467795,-0.16544762,0.09852485,-0.09697571
1993-12-01,-1.2222679,0.29433593,-0.20448609,0.097595595,-0.1062706
1994-01-01,-0.9423008,0.39213753,-0.07185936,-0.05169983,-0.1238842
1994-02-01,-1.2671306,0.41912538,-0.029264068,0.051374435,-0.23833886
1994-03-01,-0.9848957,0.32743186,0.06470604,-0.118356705,-0.2669525
