,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5
1972-06-01,-0.08435364,0.070868686,0.5503071,1.1499641,-0.56838304
1972-07-01,-0.4217682,0.7218834,0.12079201,0.8842785,-1.1717695
1972-08-01,-0.15034446,0.55977553,0.25219995,0.43726158,-1.0943018
1972-09-01,-0.14087638,0.36495858,0.38274726,0.61228144,-1.1522591
1972-10-01,-0.45160753,-0.11161079,0.41574287,-0.5365349,-1.1123779
1972-11-01,0.23728065,-0.1162014,1.1376263,-0.20744094,-1.3556833
1972-12-01,0.14890976,-0.42607194,1.4320034,0.102142334,-0.24158439
1973-01-01,0.523703,-0.29243279,2.3187556,-0.2596218,-0.3848133
1973-02-01,0.8897217,-0.8288776,1.7682941,-0.45903665,-0.5303928
1973-03-01,0.23859711,-0.8750679,1.8622677,0.40647507,-0.49567032
1973-04-01,-0.061162185,-0.523703,1.4452797,0.58550227,-0.8929073
1973-05-01,-0.5004486,0.14812775,0.63264847,0.37939796,-1.2920554
1973-06-01,-0.23859711,0.26758537,-0.0028671264,0.054472733,-0.6826614
1973-07-01,-0.27140808,0.46668205,0.056383897,0.80371207,-1.202542
1973-08-01,0.23891564,0.28638,-0.24273834,0.80657923,-0.9502468
1973-09-01,-0.14430504,0.21566086,0.43068543,1.1114353,-1.3207257
1973-10-01,-0.23700409,0.25038338,0.19877777,0.8518139,-1.3057535
1973-11-01,0.2175724,-0.4475685,1.6345012,0.2828762,-0.92922246
1973-12-01,0.1070343,-0.55396575,1.3044792,0.23923416,-1.047406
1974-01-01,0.03977432,-0.72350234,2.3253334,-0.75999033,0.12524033
1974-02-01,0.39741707,-0.8599197,2.0449395,-0.33101654,-0.6334351
1974-03-01,0.34975356,-1.5660007,1.7221406,-0.119981386,-0.5762383
1974-04-01,0.09335518,-0.23996238,1.2034271,0.526931,-0.4628311
1974-05-01,-0.48584098,0.059826277,1.0019249,-0.050622176,-0.57689553
1974-06-01,0.35830003,0.35665625,0.47039184,0.37046242,-1.0489311
1974-07-01,0.31688157,0.5026062,0.003944397,0.7432259,-1.2287384
1974-08-01,0.17553405,0.54994124,-0.8546608,0.61075366,-0.36388817
1974-09-01,-0.12622681,0.117680356,-0.06640015,0.4891289,-1.4588394
1974-10-01,-0.2064331,0.78825986,0.28959885,0.9335518,-1.041042
1974-11-01,-0.26527366,0.027612304,0.8408543,0.933881,-1.0558342
1974-12-01,0.44672433,-0.906926,1.93975,0.058182906,-0.5611172
1975-01-01,0.47123605,-0.82814634,1.79057,0.60107917,-0.4649021
1975-02-01,0.5770111,-0.52444,1.7950035,-0.5450252,-0.35184327
1975-03-01,0.1469448,-0.79109347,2.0094032,0.0731556,-0.7553078
1975-04-01,0.20648232,-0.62736434,1.0795994,0.24258538,-1.014994
1975-05-01,-0.30307275,-0.13047676,0.8313133,0.19729844,-1.0624977
1975-06-01,-0.40504724,0.061437987,-0.1681633,0.2831215,-0.7635416
1975-07-01,0.09722404,0.33315927,0.41264877,0.56149256,-0.84398115
1975-08-01,-0.4262661,0.30402297,-0.48833734,1.1454704,-1.5242331
1975-09-01,-0.027235413,0.2777378,0.14662781,0.74549025,-1.3522698
1975-10-01,0.09500732,0.3455097,0.0832901,0.55420876,-1.3297848
1975-11-01,0.0057003023,-0.7635414,0.93518794,0.11242523,-1.0916332
1975-12-01,0.18273087,-0.8221294,0.7369396,0.38256264,-0.22706719
1976-01-01,0.29670256,-0.82787436,1.8750798,-0.06627045,-0.0682888
1976-02-01,0.37272835,-0.89010733,2.1835563,0.07770805,-0.87396085
1976-03-01,0.71888125,-1.0620072,2.2629464,0.10361061,-0.71349907
1976-04-01,0.1167305,-0.732674,1.5444008,0.18905525,-1.0280308
1976-05-01,0.022202302,0.14969711,0.88237077,0.15608826,-1.0028007
1976-06-01,-0.17963639,0.56817514,0.38113862,0.594751,-0.9812714
1976-07-01,-0.31890488,0.34817162,-0.106637575,0.6213261,-1.4727482
1976-08-01,-0.555056,0.3071308,-0.053487398,0.95065916,-1.381921
1976-09-01,-0.16853485,0.5644749,0.46389237,0.62569964,-0.80769044
1976-10-01,-0.36465493,0.004373169,0.80668145,0.07669868,-0.91062814
1976-11-01,-0.17189941,0.019174958,1.1878197,0.57490313,-0.77102315
1976-12-01,0.5644749,-0.80331725,1.2211231,-0.012446594,-0.5368904
1977-01-01,0.30358848,-1.1053734,1.1120964,-0.33649483,-0.40124625
1977-02-01,0.70625,-1.0883896,1.1389873,0.17160912,-0.5208416
1977-03-01,0.439814,-1.2727368,1.3675636,-0.06439743,-0.34534073
1977-04-01,0.37789345,-0.353125,1.1269577,-0.058736037,-0.6687439
1977-05-01,-0.16488571,0.09270401,0.83256876,0.4543213,-0.46741334
1977-06-01,-0.5689629,0.019815063,0.28058928,-0.1217186,-0.38178557
1977-07-01,-0.35454026,0.3357872,-0.024414062,1.2748588,-1.07459
1977-08-01,0.02512207,0.4111534,-0.8024925,0.8849354,-1.0561908
1977-09-01,-0.2257454,0.44689065,-0.0014152527,0.71615756,-0.44689065
1977-10-01,-0.30252686,0.04776764,0.26112825,0.20699234,-0.5841778
1977-11-01,0.11110306,-0.08315048,1.366856,0.1673626,-0.75649416
1977-12-01,0.62026864,-0.88776666,1.0367302,0.22149925,-0.40336913
1978-01-01,0.5879917,-1.175304,1.560611,-0.29008523,-0.37680474
1978-02-01,-0.33701593,-1.1321148,1.0249904,0.32953414,-0.5257584
1978-03-01,0.21016732,-0.29042512,1.4891949,-0.50025254,-0.46624488
1978-04-01,0.37986565,-0.66859055,1.1555798,0.12242737,-0.59717447
1978-05-01,-0.31219023,0.03162689,0.5352806,0.679813,-0.54514235
1978-06-01,-0.15983582,0.09692154,0.02822647,0.31593132,-1.0756619
1978-07-01,-0.5522839,-0.012923432,-0.64818573,1.392273,-0.8090416
1978-08-01,-0.20472641,0.7107601,-0.23703384,0.7383057,-0.88249815
1978-09-01,-0.30878982,0.30232772,0.2037056,0.7597305,-0.7655121
1978-10-01,-0.28396377,0.31082994,0.8379482,0.1860218,-0.8287662
1978-11-01,-0.13297005,0.009182358,1.1011673,-0.07957802,-0.43053705
1978-12-01,0.105083466,-0.72776335,1.1668026,0.025845718,-0.72334254
1979-01-01,0.7299107,-1.0655804,0.811375,-0.45221788,0.07730217
1979-02-01,0.030623246,-1.0938251,1.0976906,-0.114169315,-0.90770566
1979-03-01,0.37967262,-1.0070095,1.3623021,-0.52149236,-0.698098
1979-04-01,0.0680851,-0.5405205,1.0073063,-0.28423387,-1.1726141
1979-05-01,0.2179325,-0.019622803,0.8919479,1.1137459,-1.0084957
1979-06-01,0.111493684,0.31307372,0.17571335,0.43021622,-1.3254347
1979-07-01,0.15995598,0.23577157,-0.044894792,1.4042232,-0.24706955
1979-08-01,-0.30950585,0.22387886,-0.35231933,1.0855007,-0.9178146
1979-09-01,-0.17214584,0.2152565,-0.06154404,1.3524907,-1.2995679
1979-10-01,-0.29701883,0.73734397,0.52149236,0.8173218,-1.1232595
1979-11-01,-0.14300919,-0.25331345,1.3929253,0.985305,-1.1488289
1979-12-01,0.48670617,-1.029308,1.3504093,-0.115953065,-0.29404563
1980-01-01,0.3126522,-0.7346981,1.8769249,-0.38659477,-0.64826316
1980-02-01,-0.42103347,-0.90689355,1.7422078,-0.56284106,-0.8650261
1980-03-01,0.14653473,-0.8535469,1.525782,0.24411163,-0.020595932
1980-04-01,-0.06583939,-0.5584515,1.244868,0.6222652,-0.90959436
1980-05-01,0.02836151,0.46121255,0.91465914,-0.03984108,-0.8538845
1980-06-01,-0.17118225,0.50544244,0.032075502,0.49227485,-1.3100321
1980-07-01,-0.30387345,0.14720955,-0.10162888,1.3397439,-1.4373213
1980-08-01,-0.26808396,0.3116394,-0.26740876,0.61146086,-1.1175789
1980-09-01,-0.09859009,0.48889846,0.57904816,0.39874953,-0.8234968
1980-10-01,-0.095889285,0.3177166,0.7603588,0.77150077,-0.9467346
1980-11-01,-0.52232474,-0.20730934,0.7019478,0.39469758,-0.87515527
1980-12-01,0.34202614,-0.36025888,1.705405,0.45986176,-0.6320564
1981-01-01,0.42431182,-0.9301098,2.437592,0.21876296,-0.6232544
1981-02-01,0.4456009,-1.1015228,1.8125026,-0.12149429,0.04918518
1981-03-01,-0.59315604,-0.85706633,1.5203289,-0.13140488,-0.56893045
1981-04-01,-0.09506683,-0.87688714,0.26170808,0.2980461,-0.89340436
1981-05-01,0.017985534,-0.28887025,0.7825554,0.49478608,-0.8207283
1981-06-01,-0.09837036,0.35787582,0.5498444,0.00954361,-0.5902195
1981-07-01,0.52782136,0.36595076,-0.45330963,1.54015,-0.4158699
1981-08-01,-0.24592514,0.5990292,0.043679047,0.3288788,-0.6959305
1981-09-01,0.14315033,0.18829803,0.2613411,0.8317402,-0.45661277
1981-10-01,-0.1864624,-0.23271064,0.88899994,0.98406637,-1.1565807
1981-11-01,-0.18572846,-0.5259857,1.743864,0.42357787,-1.0420605
1981-12-01,0.10938148,-1.0068233,1.0794998,0.31309548,-0.57994235
1982-01-01,0.55841863,-0.49630013,1.7891401,-0.25397378,-0.43224066
1982-02-01,0.67036134,-1.3410461,1.9774368,-0.73506814,-0.7133911
1982-03-01,0.42512283,-1.0990433,2.0240254,0.85251045,-0.6752144
1982-04-01,0.28341523,-0.90298194,1.4685189,-0.0019409179,-0.65256727
1982-05-01,-0.010029602,-0.5228302,0.83342206,0.0061473846,-0.19767913
1982-06-01,-0.2225914,0.6871853,0.6185959,0.88486403,-0.5606834
1982-07-01,-0.29732704,0.44874114,0.63897896,0.67844963,-1.01266
1982-08-01,-0.15141372,0.21223792,-0.22356185,0.16500206,-0.8230694
1982-09-01,-0.3568577,0.060824204,0.3096218,0.93339425,-0.91883504
1982-10-01,-0.23165016,0.1297371,0.5771839,0.20932618,-1.1158673
1982-11-01,0.17309037,-0.33550414,1.3416935,-0.14203148,-0.91948205
1982-12-01,0.25397378,-0.35944557,1.5824025,0.1701786,-0.37400475
1983-01-01,0.918203,-0.4353489,1.7618952,-0.45194322,-0.6533493
1983-02-01,0.4948925,-0.23426819,1.7339131,-0.43079415,-0.41354904
1983-03-01,0.07776413,-0.1773285,1.8191608,0.014316559,-0.72785985
1983-04-01,0.27005997,-0.524176,0.9344715,-0.28795546,-1.1144028
1983-05-01,-0.46203002,-0.35140342,-0.06702652,0.5785133,-1.4488863
1983-06-01,-0.31691283,-0.2629017,0.41452485,0.110952,-1.8422626
1983-07-01,-0.5677757,0.28014603,0.35725936,0.47764778,-1.5848923
1983-08-01,-0.25737,0.1350296,-0.0006507874,0.65497625,-1.5530056
1983-09-01,-0.104444884,0.3666954,0.5970596,1.1384804,-1.3626626
1983-10-01,-0.5248268,0.008459854,0.55378497,1.2035549,-0.6377312
1983-11-01,0.038719177,0.19685058,1.1309967,0.6787281,-0.31658784
1983-12-01,0.43144494,-0.5306835,1.2022537,0.52352524,-0.41485062
1984-01-01,0.5241402,0.049473573,1.8260132,-0.3584217,-0.04947319
1984-02-01,0.47535858,-0.91093063,1.8204777,-0.4556385,0.07092323
1984-03-01,0.17713471,-0.8102547,1.6865883,0.5898735,-0.4213875
1984-04-01,0.0480896,-0.39336473,1.6163574,0.07542076,-1.0655777
1984-05-01,-0.44076157,0.022141267,0.48954314,0.17505912,-1.2991059
1984-06-01,-0.1947792,0.292342,-0.29130402,0.27573586,-1.5502774
1984-07-01,-0.24702072,0.28300017,0.47397462,0.71476746,-1.4063553
1984-08-01,0.30618057,0.70438844,-0.13215943,1.0873741,-0.93791616
1984-09-01,0.053624727,0.10828781,0.39786226,1.4122365,-1.1908181
1984-10-01,-0.25843734,0.62274057,1.0088398,0.5642719,-0.740023
1984-11-01,0.047743224,-0.017643739,1.0545075,0.8095623,-0.6590668
1984-12-01,0.70784837,-0.79295576,1.8595718,0.59748495,-0.6403847
1985-01-01,0.8329834,-0.7798668,1.8780819,-0.31060982,-0.3637268
1985-02-01,0.11115799,-0.855497,1.0989189,-0.54945946,-0.27297097
1985-03-01,0.745042,-0.89946747,1.5242054,-0.18010482,-0.6036316
1985-04-01,-0.1456314,-0.14105836,1.0595211,0.8308727,-0.7246391
1985-05-01,0.051006317,0.029899597,0.66800535,0.74504167,-0.8678085
1985-06-01,-0.5093582,0.37498322,0.31236878,0.7654446,-0.16497841
1985-07-01,-0.20578308,0.11432419,0.20578308,0.86921537,-1.0771096
1985-08-01,-0.040453337,-0.046081543,0.04115677,1.0250485,-1.5171696
1985-09-01,-0.2553833,0.3887024,-0.074223325,0.50373,-0.9504734
1985-10-01,-0.0147743225,0.24834748,0.35493317,0.7112724,-1.1453521
1985-11-01,-0.0,-0.39468232,0.7626301,0.78443986,-0.24764366
1985-12-01,-0.18784332,-0.2933735,1.479179,0.8002693,-0.5448864
1986-01-01,0.16784859,-1.2631935,1.9588989,0.06127777,-0.19049454
1986-02-01,0.75765,-0.86022377,2.1314106,0.1841671,-0.31038666
1986-03-01,-0.18516617,-0.64042205,1.5965592,0.8255882,-0.7193508
1986-04-01,0.09724579,-0.7693058,1.2948319,0.22712822,-0.61710966
1986-05-01,-0.06094513,-0.25110665,1.3744266,1.0194137,-0.46624604
1986-06-01,-0.4669121,0.123888396,0.076931,0.77629966,-1.3028244
1986-07-01,-0.38831633,0.40197068,-0.07326736,0.52685815,-0.017650604
1986-08-01,-0.43660584,0.48023337,0.2267952,1.1709439,-1.1329781
1986-09-01,-0.47523803,0.2447792,0.05062027,0.7503235,-0.90418434
1986-10-01,-0.62843287,0.054950714,0.47990036,0.61710966,-0.7669746
1986-11-01,-0.32970276,-0.010990143,1.4133911,0.5634918,-0.7426632
1986-12-01,0.748325,-0.4116291,2.0801232,0.38831633,0.119225696
1987-01-01,0.51249236,-0.8519314,1.8168976,0.36377984,-0.09936409
1987-02-01,0.6862133,-1.1967052,1.6958599,0.21540031,-0.2777527
1987-03-01,0.4711464,-0.41079444,1.4587864,-0.0770237,-0.19739456
1987-04-01,0.11103439,-0.47848168,0.7222244,-0.1807228,-0.68521273
1987-05-01,-0.18139,-0.42279777,-0.22173576,-0.14371109,-1.7242019
1987-06-01,-0.10736694,0.08502617,0.03234329,0.894611,-0.20806465
1987-07-01,-0.79791415,0.16405106,0.20039597,0.39812356,-1.7205341
1987-08-01,-0.4474724,0.2827545,-0.4214638,0.3814518,-1.5418122
1987-09-01,-0.16105004,0.43613586,0.25774613,0.44713897,-1.2853992
1987-10-01,-0.4928196,0.28542215,0.8215885,0.24207497,-0.8622677
1987-11-01,0.23807411,0.0116703035,1.1656955,0.5308315,-0.90027964
1987-12-01,0.09369545,-0.6188591,1.0679985,0.2107319,-0.66020507
1988-01-01,0.9526981,-0.7287895,1.7615745,0.43079987,-0.3173439
1988-02-01,0.59230804,-1.3004086,1.7932755,0.32468492,-0.63268507
1988-03-01,0.5315758,-0.9189957,1.4749305,1.2373397,-0.24593277
1988-04-01,0.23492089,-0.5669468,1.0718277,-0.3557186,-0.2539417
1988-05-01,0.10010834,0.23058319,0.20522194,0.9003086,-1.1592553
1988-06-01,0.17385483,0.2068905,-0.001334381,0.5899723,-0.9937431
1988-07-01,-0.4161175,0.343705,-0.22924805,1.4392254,-1.4412276
1988-08-01,0.15216522,-0.019354248,-0.8275627,1.2616997,-1.7498951
1988-09-01,-0.31634218,0.16951676,-0.37841034,1.2173183,-1.4779339
1988-10-01,-0.50421256,0.6430298,0.31734353,0.6587135,-1.0658207
1988-11-01,-0.45883027,-0.38208047,1.12622,0.531242,-0.8656044
1988-12-01,0.12413444,-0.8626011,1.7869354,0.59264183,-1.0334526
1989-01-01,0.39669687,-0.75450784,1.7130913,0.4548748,-0.48049775
1989-02-01,0.49436417,-0.7967094,1.8930521,-0.9070374,-0.39880714
1989-03-01,0.47266006,-0.84644735,1.9183729,0.29089087,-0.46693268
1989-04-01,-0.047628023,-1.0276134,1.0565522,-0.044010542,-0.5639969
1989-05-01,-0.17815208,0.0057273866,0.4786892,0.6294098,-0.8606154
1989-06-01,-0.6655823,0.26798135,-0.0874176,0.45939675,-1.0131447
1989-07-01,-0.49948844,0.1724247,0.45577925,0.7620438,-1.2353067
1989-08-01,-0.225177,0.56369555,-0.029842759,0.9046257,-0.9766699
1989-09-01,0.0057273866,0.20407562,0.54500616,0.91999894,-1.3839175
1989-10-01,-0.15222779,0.17332879,0.45487517,0.5652027,-1.069514
1989-11-01,-0.17363015,-0.7264736,1.5069053,0.5642983,-0.5456089
1989-12-01,-0.63272536,-0.5064217,1.600955,-0.082595065,-0.26979026
1990-01-01,0.36798057,-0.87645113,2.139894,-0.0663784,-0.24811287
1990-02-01,0.16497917,-0.40858078,1.3365879,-0.2903244,-0.6563717
1990-03-01,0.60997164,-0.6679722,1.3758996,-0.34091377,-0.98987424
1990-04-01,0.007088852,-0.5629265,0.88225096,0.48527068,-0.9234959
1990-05-01,-0.038344573,0.16175652,0.61706007,0.6670052,-0.5609932
1990-06-01,-0.32770234,0.45175895,0.13017884,0.47077066,-0.63220483
1990-07-01,-0.00096664426,0.6070713,0.1678791,0.81522864,-0.95861834
1990-08-01,-0.24327965,0.87935144,0.8861183,0.952174,-0.82908404
1990-09-01,-0.26422423,0.30546913,0.65250474,1.3530216,-1.0449749
1990-10-01,0.0051555634,0.29676896,0.7884838,1.1361644,-1.1197312
1990-11-01,0.44885904,0.27969092,1.2418541,0.8613068,-0.63220483
1990-12-01,0.13017884,-0.38924712,1.059475,0.0486557,-0.4575592
1991-01-01,0.88144684,-0.7035515,2.1729503,-0.05908432,-0.26459426
1991-02-01,0.583778,-0.9983307,2.521997,-0.07096519,-0.800206
1991-03-01,0.71832275,-0.83328056,1.8515198,0.35097313,-0.38212052
1991-04-01,-0.008670044,-0.46721458,1.4482052,0.6374027,-0.7613514
1991-05-01,0.18881226,-0.17725296,0.45469132,-0.19619827,-1.120031
1991-06-01,-0.14771041,0.15413284,0.11816864,0.6377243,-1.0092481
1991-07-01,-0.26042023,0.3474411,0.36542282,0.54235494,-1.1113613
1991-08-01,0.16055527,0.49804154,-0.24597016,0.7330936,-1.6691291
1991-09-01,-0.6563488,0.5224457,0.57607114,1.0224136,-0.82428896
1991-10-01,0.019908905,-0.17628936,0.32881624,0.8942909,-1.3579735
1991-11-01,0.14610481,-0.22445603,1.0461757,0.14963722,-0.6550644
1991-12-01,0.6634132,-0.6197418,2.1170774,0.23087807,-0.6679085
1992-01-01,0.036683656,-0.4567604,1.4468949,-0.5609676,-0.08959885
1992-02-01,0.06622543,-0.54798204,1.6884224,-0.46877176,-0.31132394
1992-03-01,0.62881625,-0.35839614,1.9896828,-0.23049012,-0.45091707
1992-04-01,0.07336769,-0.34573555,1.6212231,0.55155337,-0.62556994
1992-05-01,-0.3385933,-0.1253086,1.1826423,0.12920418,-1.2829542
1992-06-01,-0.548632,0.25353926,-0.14154053,0.59505427,-1.3274294
1992-07-01,-0.29574203,0.29379424,0.03506012,0.95247686,-1.2203001
1992-08-01,-0.20809098,0.645697,-0.49214554,1.4167035,-0.49409333
1992-09-01,-0.37722474,0.39540404,0.7447109,1.152776,-0.28827515
1992-10-01,0.08148346,0.6002487,0.14478683,0.71451986,-0.77977145
1992-11-01,-0.4015724,-0.024996947,1.3105484,0.4044941,-0.61648023
1992-12-01,0.15030555,-1.0953159,2.0578563,0.18504143,-0.6538132
1993-01-01,0.34638673,-0.52453727,2.2152631,0.14840698,0.039657973
1993-02-01,0.40060654,-0.82754785,2.1192167,0.04771347,-0.40091592
1993-03-01,0.38573456,-0.5270157,1.5032806,0.23732758,-0.5449856
1993-04-01,0.28628045,-0.81670415,1.6984718,0.03191223,-0.9025261
1993-05-01,-0.26459235,0.0796257,0.8517143,0.16234931,-1.0149933
1993-06-01,-0.7070252,0.009604645,0.41981584,0.6150066,-1.2482933
1993-07-01,-0.12145233,0.12207184,0.6704658,1.1664985,-0.863488
1993-08-01,-0.08706131,0.51059496,0.4687683,0.7060959,-0.85977
1993-09-01,-0.0068161013,0.21006241,0.32624817,0.7191086,-1.2157614
1993-10-01,0.30920714,0.31416434,0.66395915,0.31695327,-0.8018322
1993-11-01,0.026955033,-0.06692238,0.6373142,1.0803668,-0.9112015
1993-12-01,0.15150528,-0.60478246,1.7192303,0.14964676,-0.44800988
1994-01-01,0.64055634,-1.0148098,1.3506958,0.24581757,-0.321904
1994-02-01,0.40091667,-0.64738464,1.2837139,-0.97676694,-0.22630806
1994-03-01,0.64120674,-0.6714462,2.003933,0.4591198,-0.38205796
1994-04-01,-0.1537983,-0.37653008,1.7272255,0.63665426,-0.5417091
1994-05-01,-0.20289727,-0.46854895,1.2076275,0.5514637,-1.0908964
1994-06-01,-0.46692315,0.37653008,0.6369793,0.56446993,-1.0795162
1994-07-01,-0.058202744,0.5274021,0.32027778,1.0037552,-1.0853688
1994-08-01,-0.06600647,0.23378678,-0.78330004,0.59991187,-1.041473
1994-09-01,0.1362404,0.39311296,-0.080963895,0.61812055,-0.9227913
1994-10-01,-0.09559555,-0.1365654,0.9956261,-0.28938866,-1.2411184
1994-11-01,-0.13981667,-0.2926399,1.4911629,0.031539917,-0.59210813
1994-12-01,0.56804657,-0.47180063,1.8881779,0.0556015,-0.09006806
1995-01-01,0.43803787,-0.9569489,2.2710614,-0.041999053,-0.14821091
1995-02-01,0.46962357,-0.31169432,2.5917797,-0.5043335,-0.5931904
1995-03-01,0.3450157,-0.9264042,1.9989369,0.19611016,-0.7913834
1995-04-01,0.04894028,-0.6754528,1.6265011,-0.4557396,-0.90176046
1995-05-01,-0.11003037,-0.27455407,1.0388641,0.20339927,-0.6574032
1995-06-01,-0.17806168,0.05414734,0.81810987,0.67094004,-0.7118977
1995-07-01,-0.3845848,0.426931,0.1100296,0.91078454,-1.7653396
1995-08-01,0.3623703,0.2141594,-0.081567384,1.9819291,-1.879535
1995-09-01,0.20062256,0.41443482,0.054841615,1.1166137,-1.2912041
1995-10-01,-0.19784546,0.21624184,0.5563976,0.8083908,-1.215884
1995-11-01,-0.1516819,-0.04894104,0.9187679,0.19853973,-1.1568772
1995-12-01,0.67927015,-0.7348064,1.6844661,-0.35785788,-0.45296288
1996-01-01,0.10426025,-0.7225426,1.4470707,0.07314797,-0.48489457
1996-02-01,0.5150139,-0.75961304,1.6099163,-0.20090866,-0.6245705
1996-03-01,0.47529563,-0.7556408,1.4205917,-0.5563877,-0.7890705
1996-04-01,-0.24426727,-0.526268,1.471233,0.62887347,-1.0032184
1996-05-01,0.15622482,0.0036411285,0.37798613,0.3349579,-1.0032184
1996-06-01,0.32171783,-0.04700012,0.36772537,0.7182396,-1.2213385
1996-07-01,0.03673935,0.40611953,0.35415497,1.2034652,-0.82911986
1996-08-01,0.27107772,0.26114732,0.124119565,1.2203453,-1.1892331
1996-09-01,0.09201431,0.31675377,0.15357742,0.5547325,-0.82911986
1996-10-01,-0.31046486,-0.187669,0.5593666,1.0737187,-1.0234089
1996-11-01,-0.03243675,-0.032105636,0.98104286,0.471986,-0.5858452
1996-12-01,-0.0059577944,-1.1448807,1.6433456,0.7751694,0.024824142
1997-01-01,0.40374756,-0.7996807,1.443723,-0.6648811,-0.24648094
1997-02-01,0.42784196,-1.0210907,2.1506069,-2.059438,-0.422958
1997-03-01,0.14098588,-0.52194136,2.3322933,0.4737522,-0.65902025
1997-04-01,0.060236357,-0.17973252,1.2783165,0.15107957,-0.5004517
1997-05-01,0.03353729,0.23345718,0.46886826,0.34741822,-0.81335604
1997-06-01,-0.18819885,0.5177086,0.5632927,-0.44184265,-1.6084782
1997-07-01,-0.4884041,0.3571865,0.13968353,0.61571467,-1.1851944
1997-08-01,-0.46398392,0.5825035,-0.32625428,0.39202577,-0.77884215
1997-09-01,0.042002868,0.51868516,0.6173431,0.28653106,-1.094677
1997-10-01,-0.15856858,-0.05014267,0.78698194,-0.63687897,-1.7748607
1997-11-01,0.31160203,-0.27708817,1.3489727,0.1071228,-0.9074551
1997-12-01,-0.062841035,-0.72381514,1.6804364,-0.043956757,-0.6811611
1998-01-01,0.466901,-0.7515572,1.705972,-0.13382073,-0.5948326
1998-02-01,0.43385506,-0.28923684,1.7871155,-0.34027824,-0.71752894
1998-03-01,0.5133621,-0.31508484,1.9657615,-0.21856347,-1.0335953
1998-04-01,0.07558136,-0.19958572,1.0915082,-0.26404268,-1.1873748
1998-05-01,-0.0049079894,0.3340618,0.8448063,0.44301605,-1.0587893
1998-06-01,-0.2666603,0.0058898926,0.35434723,0.787875,-1.2024257
1998-07-01,0.188134,0.18649825,-0.0052349092,0.4564312,-1.5076946
1998-08-01,0.17472,0.104701236,-0.7551567,1.2511772,-1.3225048
1998-09-01,0.10175629,0.13480301,-0.5526253,1.5806583,-1.2701542
1998-10-01,-0.16752167,0.13349381,0.36514473,0.9007557,-0.7394508
1998-11-01,0.15181617,-0.51597977,1.1873753,0.641621,-0.53626555
1998-12-01,0.20220414,-0.660598,1.8754566,0.26436996,-0.94983447
1999-01-01,0.34894523,-0.679245,1.5046608,0.4951164,-0.86437225
1999-02-01,0.3176468,-1.2849045,2.015759,-0.058268737,-0.279689
1999-03-01,0.16781387,-0.27769127,1.8109863,0.17047691,-0.20210877
1999-04-01,-0.016648103,-0.19112054,0.77680284,0.42819062,-0.9992226
1999-05-01,-0.28235322,0.14950065,0.9639282,0.073251724,-1.1094329
1999-06-01,-0.0016647339,0.027635956,0.49178696,0.4611538,-1.0564921
1999-07-01,0.20810203,0.5164257,-0.22774735,0.9486122,-1.4530513
