,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5
2007-09-01,17.449433828307683,75.10699205692235,31.099229650112544,42.61272494640415,71.19325086523925
2007-10-01,20.879753980669594,68.58934745603095,40.38590315746085,36.009674714470556,76.2946626276669
2007-11-01,24.84396238228029,53.18226373755951,45.046362427852614,31.7101357199929,82.04485997805168
2007-12-01,25.09890427638915,44.36877851934449,51.307932678359506,28.859505573105732,79.98708553884514
2008-01-01,25.862337231223556,41.868444470570964,55.75260453160033,30.2219036372021,82.21199377826679
2008-02-01,27.162668531741236,40.30459974341493,54.24242703903951,28.607675443193326,79.7474084898483
2008-03-01,27.806999609132124,46.78345468480931,52.63518132436436,29.69023746272129,80.20163437852828
2008-04-01,27.470843437221223,54.28542843514169,45.36016874783777,32.78069338814578,77.85267877420318
2008-05-01,25.396934100088362,64.28093438789949,36.637396448930815,36.97019930239077,72.53360114620374
2008-06-01,20.146853288564714,69.05105009650875,31.930756675822852,39.97212599423598,69.2554755860389
2008-07-01,19.2027067230647,75.19581762279839,27.969209495681284,43.611382892236165,64.64109325725771
2008-08-01,18.247965462892523,76.26248487970238,30.119268348933335,43.95834360861216,66.42084882108873
2008-09-01,19.87880579740531,72.29888829458474,32.86632037483523,40.571783688734676,72.8758922843046
2008-10-01,21.168166543373186,68.45804705998499,39.06412210165118,34.75863601222183,77.93112783336957
2008-11-01,24.252262577466073,52.507907490289774,47.2483339865646,31.029845086813776,79.09365935975136
2008-12-01,25.37719139178319,42.48427973767347,50.73026862379682,31.034358888362796,80.00371812585978
2009-01-01,25.32265805043151,38.66020493221438,56.432931840152484,29.94417839178734,78.72579580921668
2009-02-01,29.288098721355713,36.12861478734442,55.97923561061979,29.148038742116807,82.9206726479768
2009-03-01,30.52383079660805,39.940800040815404,52.05541918630557,30.42909962560994,80.29530420651864
2009-04-01,28.984400805305032,50.6361078790946,46.786180419237624,30.160825838544955,77.06784853507514
2009-05-01,25.112758623274964,62.19365446069059,40.64848048804587,35.94444891419074,72.51005521248346
2009-06-01,22.28907672591688,68.04160144379306,32.580497767358615,41.78344700874303,69.00430850412363
2009-07-01,17.932706596942097,74.47252629062152,26.903816188932,43.3442461932147,69.38572690336412
2009-08-01,19.542113348686982,75.93281404319033,27.8330982533271,44.75161928119081,67.07857074927651
2009-09-01,19.92365893195657,72.67883647009852,33.44573204827416,42.40262503575797,71.8161155219094
2009-10-01,23.154229523813846,66.90244999271931,39.59935363632681,35.59043075099136,75.09124983980807
2009-11-01,23.960409527418935,55.033862764676925,43.95376769951106,32.956608602093524,79.9296718103149
2009-12-01,27.03998361079338,44.67706232055466,51.29223853483328,29.922185955625594,81.07616576641502
2010-01-01,24.924611550301414,37.40581623738937,56.391686495109525,27.17522046381376,81.41125080197357
2010-02-01,28.957315464745754,36.70404734062801,56.15588389170009,30.23278451527811,75.35899913192192
2010-03-01,26.121999648203072,41.74985530117536,51.40495899012271,28.3881317806565,77.7741695163258
2010-04-01,25.850392212917235,53.702150712716524,45.53540661730574,32.88416634505044,74.82200191662558
2010-05-01,21.77295585817119,63.84194434365345,38.044387235769776,35.450953345507486,74.6491454368414
2010-06-01,19.766252263607036,72.58376580583025,31.624204695492047,39.570313784409855,65.67166920912227
2010-07-01,17.088975130892955,77.39389997633775,30.821979420067485,42.09236607407079,67.15262181735119
2010-08-01,17.3179652039155,78.51197043346238,27.515855712206374,44.23269753504281,62.69503859586494
2010-09-01,19.631047892323,75.97695262544158,31.905022009605783,40.71857799183239,69.42785206031166
2010-10-01,23.755005074207343,65.74238324281269,39.85021852057076,35.83494269888008,74.2930269716586
2010-11-01,22.89007510280939,58.1378757470624,43.59677147972209,31.32637589066117,77.98954402885565
2010-12-01,27.041081986212813,43.2074446345844,49.229123239559975,30.273060268825954,76.91748356106274
2011-01-01,27.64441067784715,41.13557435318562,56.7605215337779,29.571635442149358,78.36141934822565
2011-02-01,27.315985702725843,38.4740820193793,55.007401282477275,28.72026604032677,79.38590445787804
2011-03-01,27.211565789879398,46.25734857840515,53.95497206615226,29.412008086438934,81.58384430844127
2011-04-01,28.308119163381186,51.44602189767303,47.07441885909692,32.493840612546364,77.21233367919922
2011-05-01,26.502052310428816,63.507875167376795,36.37018075438358,37.54673402317445,70.09765428562102
2011-06-01,21.75240359916819,67.56477912395854,29.407837572653733,40.18361550790292,66.93277295641725
2011-07-01,18.81091215206265,73.62560290764758,26.46508922491373,43.522808704312,63.64927006718329
2011-08-01,17.50875525821039,77.5780657701786,24.737722242894193,45.53705722795994,65.79499482316433
2011-09-01,18.359790458811194,75.88999298441932,28.860005562615502,42.86350982357757,74.86075721309827
2011-10-01,22.60058462413537,69.00193324158606,38.95768349480736,35.69642628884878,73.4708811357568
2011-11-01,22.794649097746216,54.539560846610044,44.763995286060556,31.56502810391513,77.65903092698007
2011-12-01,24.44370972656461,46.24456625123851,50.03297018897908,29.478414516256315,81.62573373990995
2012-01-01,27.786110016713916,39.614076784402855,54.99532896307017,29.28787937870732,79.08043592079137
2012-02-01,28.20566385262565,43.51146147741877,54.46804072290258,31.73931674122409,83.01524799131477
2012-03-01,28.136354994196378,41.46559110916608,53.94462576896086,30.206841876611165,82.24025675624709
2012-04-01,27.319339732397797,54.54332113652407,47.273396804193744,33.8497411040746,81.4508926036746
2012-05-01,23.544103959027456,62.952826204717255,40.29462818607621,37.37173870356396,75.94298619368544
2012-06-01,22.423824801989493,69.19798271389409,31.913300586922823,39.838834049725776,68.2266000893425
2012-07-01,19.262135235083555,76.80886081590451,30.68936352237992,42.7318326391355,67.39461239786243
2012-08-01,18.658092525178585,78.14572734616371,27.470341284713403,45.05188489201093,64.27825820010366
2012-09-01,18.281342579006736,74.31540218705683,33.08557480440012,40.62260752976543,72.44097117173712
2012-10-01,23.085930273194627,67.00201544614819,40.75713777755943,35.8589639888468,76.58362974756184
2012-11-01,24.477268667782052,54.945116955032226,44.53796549228275,32.029350743149266,79.93453016312812
2012-12-01,24.699342787059532,45.41026753776464,52.36978915774769,30.13565114852957,81.74137546374553
2013-01-01,25.618598865390236,36.716404919492945,53.788977567390475,26.908685061265324,80.84477015904018
2013-02-01,27.903869655305538,40.62752808705335,53.98917989345944,28.111854900013316,83.06990588622236
2013-03-01,29.544561049517462,44.45983014964594,53.328591077317036,30.06270604502874,81.64387446305285
2013-04-01,26.868295174568992,49.8539811788154,44.45632669423193,33.171982556481154,79.36774789296908
2013-05-01,23.380012165716362,63.26234962797242,37.59683322478838,36.32438184436323,73.75304896966168
2013-06-01,18.05288329668936,70.2854830403382,32.754424869212336,40.31095305677215,70.23715529330941
2013-07-01,18.953870737016405,73.77405831261238,29.577251613941964,44.11166425505873,67.90488075180308
2013-08-01,17.310124202583076,76.28654776747841,27.72207666405648,44.689027163316105,65.31341368969889
2013-09-01,19.79218651266659,73.30519306794945,32.103408291735455,42.63853747435291,71.5177035410935
