,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5
1986-04-01,76.57677,83.47231,52.627697,25.04059,47.928425
1986-05-01,66.64678,81.5762,39.873234,29.610285,42.382793
1986-06-01,66.92563,77.07211,49.457123,24.373014,71.95622
1986-07-01,48.71082,80.48708,47.587257,24.1319,76.616135
1986-08-01,56.98252,81.40398,52.15531,26.752996,74.93325
1986-09-01,60.1777,81.08741,45.51728,28.622864,69.841965
1986-10-01,63.199013,79.69321,60.12849,38.894012,49.85734
1986-11-01,74.54944,81.773026,51.74361,46.329197,45.98803
1986-12-01,78.9141,80.25417,48.85188,48.10393,41.833313
1987-01-01,82.11787,78.5885,47.686825,33.633602,34.91073
1987-02-01,78.742714,80.81343,52.787304,34.411125,33.198254
1987-03-01,77.57804,79.184494,55.312645,38.79673,47.190434
1987-04-01,76.03745,81.1556,54.06443,25.938705,42.885147
1987-05-01,69.86226,76.765175,38.345318,19.424553,56.523907
1987-06-01,62.13845,84.38457,47.163124,23.037458,68.17067
1987-07-01,60.864532,81.70019,42.348595,25.866415,72.77636
1987-08-01,60.53682,83.83838,43.871506,28.075285,74.26233
1987-09-01,64.411575,82.49056,61.88624,26.2857,68.34256
1987-10-01,67.381905,83.4962,53.97929,37.641693,60.56413
1987-11-01,71.550644,81.6279,51.50375,28.107414,48.907726
1987-12-01,70.7426,78.32986,48.102898,49.643482,42.72611
1988-01-01,78.59452,79.449524,47.975536,47.64005,38.982502
1988-02-01,71.826126,76.37639,56.133106,39.06719,40.41891
1988-03-01,75.71193,77.81769,63.17347,33.425777,28.911346
1988-04-01,72.43848,77.18091,58.699753,23.532139,30.763044
1988-05-01,66.08537,77.45288,44.562027,18.752247,55.087555
1988-06-01,62.79401,77.93169,53.792835,19.450909,68.65365
1988-07-01,64.70108,82.55197,46.635212,24.34643,77.55874
1988-08-01,64.76785,81.341934,43.667934,27.445621,75.75264
1988-09-01,68.06899,81.39079,48.918484,24.2422,71.925476
1988-10-01,64.616394,80.48856,47.44462,37.02495,53.98175
1988-11-01,69.31648,79.23129,51.719646,31.83791,39.500393
1988-12-01,68.972855,79.99347,54.709724,43.50345,32.71246
1989-01-01,68.04932,79.183235,48.974678,54.492,35.609413
1989-02-01,75.9119,78.65755,56.936546,39.512226,37.399696
1989-03-01,80.85634,77.765656,49.700554,31.62034,38.716366
1989-04-01,79.99538,79.60151,57.392254,13.536869,44.479443
1989-05-01,70.97398,81.456894,48.403416,18.39016,48.63615
1989-06-01,63.51502,78.35483,50.12534,17.436428,66.51456
1989-07-01,62.159286,82.74101,44.84564,23.92864,74.93213
1989-08-01,58.676376,79.31018,41.351334,26.415504,74.16719
1989-09-01,62.45224,79.92702,41.042103,20.725662,68.72474
1989-10-01,60.152542,83.36924,51.02211,34.582443,52.54222
1989-11-01,66.62848,80.20044,57.164402,39.832848,41.57756
1989-12-01,70.246475,80.11581,48.146267,42.38644,47.348778
1990-01-01,76.801186,74.84314,47.204346,44.12063,34.69414
1990-02-01,71.518555,80.6927,49.13454,51.33509,40.62072
1990-03-01,72.527885,78.51509,57.88431,32.934357,37.23223
1990-04-01,73.51592,78.07924,52.246117,23.081854,34.70889
1990-05-01,65.0873,78.13167,46.31954,19.724499,44.677727
1990-06-01,54.44339,80.414154,48.416862,20.19312,64.490875
1990-07-01,55.67065,82.044495,42.75245,25.985334,73.30292
1990-08-01,53.735542,84.07136,49.554005,28.467714,74.78087
1990-09-01,54.318863,83.03908,43.008064,29.491798,68.746155
1990-10-01,66.09992,81.879,48.81339,33.54389,48.615124
1990-11-01,69.737465,82.12642,44.409008,29.983358,41.20076
1990-12-01,73.53231,79.55556,47.338707,27.85818,31.276161
1991-01-01,77.384674,79.987495,48.45695,54.85438,35.95221
1991-02-01,76.789604,79.17319,54.574154,36.70553,30.825693
1991-03-01,75.375275,81.69359,50.86196,34.188423,37.65665
1991-04-01,70.30646,79.52594,43.8777,20.264412,41.622696
1991-05-01,66.703064,77.32039,42.352936,19.837475,49.31247
1991-06-01,64.02112,78.73801,54.54778,22.24908,66.274475
1991-07-01,65.23269,82.201294,46.77888,25.59533,76.18299
1991-08-01,68.170135,82.4436,48.562447,31.534504,74.9434
1991-09-01,65.10246,82.47987,45.784897,27.03438,69.78062
1991-10-01,68.486626,82.20459,60.813335,28.455297,48.674538
1991-11-01,68.37948,78.68361,47.701984,38.057213,43.12768
1991-12-01,71.40429,83.08648,44.680473,55.314285,39.29351
1992-01-01,73.86188,80.92682,47.932285,49.826847,42.865547
1992-02-01,73.15263,76.52398,50.573338,51.12551,39.750042
1992-03-01,77.106926,80.002205,53.6937,32.448692,35.38769
1992-04-01,76.13535,78.95776,46.306522,22.482,38.880486
1992-05-01,73.26436,79.96982,35.12213,21.946016,50.81785
1992-06-01,68.48424,80.29367,47.546894,20.801182,65.55171
1992-07-01,64.50565,81.155136,43.17159,26.34723,71.473434
1992-08-01,59.319088,81.23286,54.197296,24.732803,76.17422
1992-09-01,63.649055,79.11807,42.98861,32.56528,66.63502
1992-10-01,70.51806,81.2782,52.254154,20.705647,56.94684
1992-11-01,73.332375,82.321014,50.47618,48.345203,44.886414
1992-12-01,73.790634,79.31563,44.88965,47.480503,44.02819
1993-01-01,77.82316,77.850204,44.27095,43.69019,34.9135
1993-02-01,76.24794,77.501755,51.248066,42.472973,36.181633
1993-03-01,79.594086,76.62186,46.02438,28.466234,34.749615
1993-04-01,76.30363,75.83266,50.738903,19.800926,52.987175
1993-05-01,71.740265,80.610825,49.133453,26.046122,55.332504
1993-06-01,59.399437,81.86941,41.93994,20.063465,67.5524
1993-07-01,61.095585,81.19318,41.714,21.26636,71.39499
1993-08-01,56.906136,77.65927,42.861206,24.222683,73.01953
1993-09-01,63.78301,81.46526,46.794487,22.100113,69.10693
1993-10-01,66.15221,81.823265,53.520203,26.778042,56.90454
1993-11-01,73.23592,79.10561,47.200226,35.736115,42.702095
1993-12-01,80.02688,78.74602,54.207573,42.97577,30.588804
1994-01-01,76.981575,80.47189,52.320423,45.384926,27.938171
1994-02-01,78.85007,79.75287,51.035534,35.381496,27.169174
1994-03-01,75.27107,80.00598,54.919216,34.694717,30.61274
1994-04-01,72.58039,76.93482,52.284954,20.77375,36.01024
1994-05-01,64.58732,80.49285,38.550995,21.144547,55.73658
1994-06-01,63.584557,78.69691,47.74835,22.369785,68.40813
1994-07-01,61.404922,81.356964,40.645187,26.29216,73.77822
1994-08-01,63.621635,80.35582,50.60831,26.766134,74.80678
1994-09-01,58.71101,77.523254,36.43907,30.6208,65.22573
1994-10-01,70.32982,80.19783,47.635494,35.73617,40.81124
1994-11-01,74.3457,78.75011,43.095665,55.04013,49.424988
1994-12-01,74.760025,79.54007,46.887455,47.222786,34.393246
1995-01-01,77.650154,78.33763,48.053192,36.111687,27.441742
1995-02-01,73.381996,79.405075,49.172153,44.992546,26.810616
1995-03-01,78.63226,77.84013,60.155697,32.951225,26.918486
1995-04-01,72.63978,80.15695,52.917057,25.546751,37.328865
1995-05-01,68.64049,76.69219,49.539238,21.86464,54.18414
1995-06-01,58.61169,80.379135,42.922066,18.137447,66.61992
1995-07-01,61.160347,78.90275,42.32958,29.636196,74.5235
1995-08-01,64.95194,84.38003,39.310795,28.794157,75.7455
1995-09-01,64.95355,84.761604,47.341564,26.380741,69.16214
1995-10-01,65.492905,81.3226,51.38915,31.191475,51.542103
1995-11-01,68.295944,79.85588,53.823498,37.24514,46.412582
1995-12-01,69.936554,82.06804,60.22815,39.048363,41.215446
1996-01-01,72.686386,77.839096,53.587814,40.23526,39.350143
1996-02-01,75.97212,78.1422,52.738163,38.28929,28.97378
1996-03-01,73.57956,79.66576,50.06669,37.09301,40.788258
1996-04-01,73.82462,79.77378,49.22026,23.558273,49.08806
1996-05-01,61.977898,80.849144,41.080074,17.989605,58.674423
1996-06-01,57.308857,80.10268,39.248573,19.813046,72.792786
1996-07-01,49.057426,83.15948,53.059,28.630373,76.067245
1996-08-01,62.72759,83.56254,45.339607,29.094698,76.46547
1996-09-01,59.00171,81.15869,43.258205,22.84244,74.2035
1996-10-01,64.380135,80.70888,57.915062,31.872583,54.82924
1996-11-01,67.52561,82.59842,61.818287,41.981316,47.830513
1996-12-01,67.13706,82.19052,52.104553,35.367912,40.726994
1997-01-01,71.52273,79.38317,50.515923,43.31024,39.88635
1997-02-01,68.511154,76.95049,50.90845,44.573586,24.5481
1997-03-01,70.31711,77.15335,58.307095,38.319542,33.54654
1997-04-01,71.00651,78.2897,53.308144,24.716326,47.86554
1997-05-01,70.787155,82.92911,46.79351,21.244602,55.777107
1997-06-01,68.141716,79.346886,56.83594,23.057156,67.79042
1997-07-01,67.712906,82.85984,48.150864,23.294651,73.935616
1997-08-01,63.302746,82.94066,41.692307,30.510225,70.894356
1997-09-01,70.894356,81.70205,42.13431,29.93298,63.086693
1997-10-01,71.491394,81.94284,44.661,33.262863,56.9283
1997-11-01,73.93232,81.12975,45.211857,40.333305,59.93163
1997-12-01,75.095055,83.666336,40.918797,44.67749,46.343258
1998-01-01,80.20585,84.08146,48.450966,49.470257,38.32747
1998-02-01,72.90398,81.83473,58.047478,45.175037,30.153337
1998-03-01,76.94313,81.315994,56.28974,36.183163,37.0802
1998-04-01,73.51688,78.32091,41.239956,21.442303,27.335012
1998-05-01,63.484234,82.561615,41.335773,22.22205,51.16191
1998-06-01,64.62742,83.92782,30.662155,21.425785,65.59219
1998-07-01,69.262955,81.57206,49.97577,20.614647,75.21513
1998-08-01,65.387344,81.10289,48.60295,20.659252,78.23996
1998-09-01,64.673676,79.933266,45.91018,27.33997,73.14517
1998-10-01,65.36422,81.26148,47.025284,23.342112,65.00078
1998-11-01,69.96506,78.28952,49.74614,32.0961,39.976173
1998-12-01,70.71837,81.06985,52.227455,39.343452,29.205086
1999-01-01,69.35581,77.90139,50.936733,39.890854,35.039246
1999-02-01,73.70146,79.653404,50.673115,26.577179,19.793442
1999-03-01,76.36878,79.25224,53.617153,24.51897,21.723934
1999-04-01,64.802216,80.05129,52.12712,19.813091,33.57214
1999-05-01,62.516407,76.63077,53.129208,19.795082,54.355618
1999-06-01,58.869923,82.11604,36.105194,25.779766,66.76709
1999-07-01,66.20873,81.46272,47.27879,27.505583,74.51525
1999-08-01,60.68252,84.81775,36.83711,28.926844,74.14029
1999-09-01,65.336006,83.00843,41.657604,29.848698,67.441696
1999-10-01,66.734344,82.16517,53.753056,36.96319,62.216763
1999-11-01,67.04545,79.57972,47.496563,34.07318,35.50099
1999-12-01,73.47223,80.986244,54.511173,34.970474,38.28457
2000-01-01,78.49832,79.83179,53.440247,51.41579,30.408302
2000-02-01,73.21131,76.54916,63.430347,43.510376,22.911125
2000-03-01,74.04954,75.73937,73.95082,29.637001,27.241116
2000-04-01,74.35069,79.89034,58.99328,19.257065,43.968807
2000-05-01,68.1552,76.85533,50.45041,22.757198,58.46625
2000-06-01,57.969337,82.13732,38.40072,22.02438,68.605255
2000-07-01,48.620033,78.91325,37.595955,19.037888,75.36459
2000-08-01,53.67448,82.19086,38.215004,28.464155,78.4565
2000-09-01,62.802933,82.17413,43.241005,27.217693,72.92354
2000-10-01,58.81091,81.04813,47.003815,40.11732,63.756603
2000-11-01,65.05828,81.72406,54.820557,35.00934,47.489017
2000-12-01,71.017876,81.52329,46.035088,50.264694,40.16919
2001-01-01,75.135925,77.77944,46.514256,40.500626,36.095875
2001-02-01,79.87886,79.19077,49.03054,38.734375,34.652737
2001-03-01,73.98242,77.04448,53.349907,25.64401,46.11413
