,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5
1972-05-01,82.14319,20.186882,75.655,53.594852,58.35697
1972-06-01,82.58852,23.047403,76.92436,66.35018,53.274666
1972-07-01,83.66446,24.771843,76.583046,76.32462,51.543728
1972-08-01,83.55882,25.782776,77.30468,73.308075,49.235806
1972-09-01,82.10418,27.463333,71.437355,65.63342,54.461136
1972-10-01,83.12324,32.597645,75.58186,46.050224,49.650257
1972-11-01,82.79168,48.827858,74.30275,59.008713,67.86495
1972-12-01,82.42599,52.788704,76.69844,43.563522,75.96543
1973-01-01,81.070145,44.4729,74.17604,32.725983,66.0289
1973-02-01,79.575714,33.63742,74.98402,26.245716,60.91662
1973-03-01,81.61372,26.104483,74.286064,29.11963,62.250114
1973-04-01,82.7518,20.923225,73.264595,43.303627,63.043312
1973-05-01,81.93889,20.428913,75.952934,60.018314,60.630867
1973-06-01,82.86018,20.210495,73.742485,68.140816,47.469982
1973-07-01,80.84187,22.149979,73.98882,76.08103,48.038197
1973-08-01,82.68775,26.168531,74.22859,77.7052,54.77465
1973-09-01,83.27567,27.31317,75.209,72.844185,61.02336
1973-10-01,84.346405,29.916115,75.02672,52.28338,60.238373
1973-11-01,80.87308,44.5156,73.98718,48.48817,59.62746
1973-12-01,82.503815,47.376377,73.88372,30.75694,66.33436
1974-01-01,82.61815,51.97134,78.38593,36.63719,68.7647
1974-02-01,81.63157,36.744614,78.50162,35.387856,65.140625
1974-03-01,81.48945,30.721014,76.222725,39.730797,68.33008
1974-04-01,80.2021,19.754593,75.37,30.920973,61.9644
1974-05-01,83.358505,19.399292,75.65755,60.301918,59.518604
1974-06-01,82.7454,20.547825,73.42328,69.92315,53.3281
1974-07-01,83.320496,23.142351,70.79075,74.03804,50.74679
1974-08-01,82.82472,23.859566,73.75049,74.87424,51.3004
1974-09-01,83.77825,27.577835,72.56395,70.86677,58.35685
1974-10-01,83.99309,30.302914,72.945694,49.79161,55.045113
1974-11-01,84.4839,45.463543,76.43426,33.971607,52.554695
1974-12-01,80.53427,51.51193,73.58854,33.241173,62.893143
1975-01-01,78.081474,48.383144,75.3306,32.17253,69.16374
1975-02-01,80.70065,40.347805,77.90368,41.745472,72.06114
1975-03-01,79.722786,26.231222,74.65892,37.117867,64.445595
1975-04-01,80.07508,27.569622,75.93642,44.60336,66.337135
1975-05-01,83.30667,19.611656,72.9567,54.25367,60.28882
1975-06-01,82.85066,20.431488,73.50984,70.66019,49.512474
1975-07-01,82.01107,23.351933,74.28358,76.79411,50.3998
1975-08-01,83.606285,26.180187,74.10578,78.53913,54.777176
1975-09-01,82.998825,28.447073,73.57899,75.459,55.570667
1975-10-01,83.91578,32.750366,70.78695,60.758,55.936134
1975-11-01,84.31582,42.16362,74.16505,43.27648,60.301987
1975-12-01,78.56712,51.1686,75.215355,40.041603,64.229935
1976-01-01,77.40004,47.21004,77.11632,34.53575,73.42785
1976-02-01,79.14014,36.25124,77.224556,37.25167,74.33807
1976-03-01,78.71864,26.871805,77.20488,41.70276,68.39782
1976-04-01,80.839226,22.327232,78.762924,47.25268,59.48744
1976-05-01,82.29887,21.338284,76.23561,61.097965,55.01339
1976-06-01,83.09429,19.868801,72.28638,67.8812,49.283062
1976-07-01,82.44811,23.662231,74.41023,74.85633,51.816936
1976-08-01,82.96309,26.283028,72.438896,76.00272,53.579987
1976-09-01,82.899124,26.283028,72.524185,68.72747,54.952705
1976-10-01,85.23291,29.382719,72.03873,55.456203,61.65066
1976-11-01,82.248024,44.07755,74.6054,55.07899,63.307114
1976-12-01,80.353775,48.68936,76.35369,38.419384,63.57444
1977-01-01,78.782646,49.46028,74.18204,33.679813,74.66939
1977-02-01,79.04744,36.111702,77.689354,41.157425,58.94253
1977-03-01,79.09943,27.948551,78.16533,45.95622,61.39879
1977-04-01,82.99987,22.971058,78.42363,26.595335,64.10684
1977-05-01,84.95902,19.494614,78.344025,49.881027,56.52364
1977-06-01,83.37838,18.622253,75.13238,70.38232,46.770096
1977-07-01,82.88453,21.999603,73.97572,76.76176,52.75316
1977-08-01,82.715576,24.806753,72.30086,76.81049,54.0219
1977-09-01,82.26072,26.56122,74.5573,71.73391,58.871056
1977-10-01,82.97063,33.153473,73.579346,64.82975,67.18691
1977-11-01,83.46448,42.53988,77.27185,53.32986,64.94184
1977-12-01,80.67682,48.751995,76.27603,47.169724,70.30921
1978-01-01,79.38127,42.394104,76.211624,31.882462,72.69507
1978-02-01,78.00159,33.365116,76.61397,28.549656,68.907646
1978-03-01,81.44685,27.374304,79.319496,32.688736,70.84334
1978-04-01,83.29384,20.152699,75.053696,46.856327,63.262154
1978-05-01,82.883575,17.033737,74.53572,57.589733,54.526215
1978-06-01,82.862976,18.937744,71.81118,68.826866,47.920795
1978-07-01,82.95168,23.379372,72.90575,77.57548,58.66846
1978-08-01,81.57358,25.996195,72.63805,73.90211,51.278946
1978-09-01,82.32441,26.800884,71.68129,68.46887,57.90654
1978-10-01,83.68034,30.284172,71.68129,57.702198,59.79312
1978-11-01,82.2658,42.824963,75.31982,46.47774,67.81625
1978-12-01,81.00649,47.464592,73.38096,42.463802,63.363533
1979-01-01,76.17032,42.416515,78.73154,51.040222,70.237274
1979-02-01,79.70232,34.44161,76.358,41.673874,71.38602
1979-03-01,81.09376,27.317749,77.62162,37.303772,67.70355
1979-04-01,78.70727,20.12917,78.75095,40.934467,58.594456
1979-05-01,82.80879,21.090237,78.56165,59.960014,62.781727
1979-06-01,84.65164,19.828228,76.53921,68.76978,53.09826
1979-07-01,83.69381,22.274578,75.18175,72.7807,53.18563
1979-08-01,82.70847,23.004276,75.09114,73.756325,52.56757
1979-09-01,83.40096,26.427872,74.808,68.08862,61.111996
1979-10-01,82.250595,37.119324,76.036026,55.863346,58.238506
1979-11-01,84.00931,41.830814,75.047455,42.298405,58.100983
1979-12-01,78.45811,51.63401,77.14271,47.0018,73.89547
1980-01-01,79.03671,40.93683,75.811615,38.414112,75.02449
1980-02-01,79.62991,39.78629,76.32496,44.145638,76.53192
1980-03-01,78.43537,26.442608,76.51889,44.352604,66.525795
1980-04-01,82.03367,20.727383,76.78615,50.590954,60.927902
1980-05-01,84.25164,18.204662,71.68042,58.19007,57.531685
1980-06-01,82.551895,19.531208,73.777794,68.83829,48.67284
1980-07-01,83.158134,21.11687,72.49851,75.00493,52.575882
1980-08-01,83.50199,25.147026,74.89411,75.1842,52.892036
1980-09-01,81.98804,28.41776,72.948296,68.74051,60.139145
1980-10-01,82.68553,29.19022,72.871704,51.3243,57.51213
1980-11-01,81.97174,45.297806,76.80571,45.19351,56.029137
1980-12-01,83.18584,50.462208,76.1897,38.828045,65.98801
1981-01-01,80.404495,46.00886,77.21894,34.8711,69.288414
1981-02-01,80.87315,35.568253,76.66356,25.080948,70.530945
1981-03-01,80.67969,27.761148,78.95015,44.04416,73.31289
1981-04-01,83.29651,22.569199,78.51818,41.312256,67.46048
1981-05-01,84.96267,19.628815,76.405045,50.57204,56.64961
1981-06-01,82.3692,19.60046,75.049095,63.594448,43.86737
1981-07-01,83.30485,23.161278,74.57543,73.01268,50.18177
1981-08-01,82.97462,23.704988,73.94833,74.50705,55.51215
1981-09-01,81.156685,27.642733,74.58044,70.55263,51.821247
1981-10-01,81.78212,30.554762,74.673836,47.42318,53.048767
1981-11-01,83.19644,43.82234,74.2819,41.98606,62.812237
1981-12-01,82.06232,41.901,74.757225,32.132526,59.401527
1982-01-01,80.95709,48.331867,74.72385,42.60371,68.39247
1982-02-01,77.81714,39.042313,77.58872,43.25197,75.79677
1982-03-01,76.636444,30.051958,76.78604,36.378506,70.83751
1982-04-01,81.75012,22.882515,76.61071,36.970463,59.8863
1982-05-01,83.9394,22.340424,77.64664,51.17101,65.40051
1982-06-01,83.731895,21.053558,77.74797,65.93134,43.408
1982-07-01,82.25039,23.707718,73.358154,71.97478,48.943127
1982-08-01,82.53189,24.756512,75.142075,74.98283,53.80104
1982-09-01,82.26004,25.432116,74.10776,67.74261,63.10507
1982-10-01,82.136185,32.289494,73.630005,54.080933,62.550106
1982-11-01,82.34047,44.197815,76.70561,57.00855,72.0343
1982-12-01,80.537254,48.185486,75.82411,44.63213,78.771034
1983-01-01,81.52566,52.2979,75.01781,35.477943,69.12106
1983-02-01,76.89753,35.34196,77.52464,31.785679,77.63822
1983-03-01,84.88997,30.443472,77.31507,40.560406,70.029724
1983-04-01,81.54166,22.190271,77.56143,34.03815,66.14069
1983-05-01,85.09794,20.171364,75.7201,57.54354,58.94174
1983-06-01,84.75079,20.80967,72.287,65.22882,50.49816
1983-07-01,84.24046,22.847775,72.81172,73.26126,50.32219
1983-08-01,82.73668,25.76575,70.83441,77.0639,55.20148
1983-09-01,82.19756,28.334978,71.81987,70.58005,47.664974
1983-10-01,82.51431,33.25746,74.73785,58.385017,58.340225
1983-11-01,81.18011,41.75703,74.40669,53.360146,58.935337
1983-12-01,81.503265,49.656685,73.05809,36.04106,64.37455
1984-01-01,79.41604,49.036278,78.058495,35.14895,68.20605
1984-02-01,79.66884,34.704098,78.941635,24.442905,61.9272
1984-03-01,78.7348,25.176668,78.80211,38.202194,58.54401
1984-04-01,80.32545,20.756035,77.29355,35.298332,57.578793
1984-05-01,82.94861,17.404034,77.754814,54.98846,60.261047
1984-06-01,84.74116,21.38638,71.543274,69.22543,44.339867
1984-07-01,82.3199,23.474403,73.055115,74.44221,48.105534
1984-08-01,81.20695,26.046679,74.493095,71.9241,49.555
1984-09-01,82.51524,25.836563,74.3667,65.51886,57.280033
1984-10-01,82.96338,34.055695,72.00126,39.392303,49.417114
1984-11-01,82.57762,43.330326,75.392654,44.725624,61.6465
1984-12-01,78.48858,50.385616,75.22358,39.072205,64.18266
1985-01-01,79.876755,43.61369,76.513596,29.460527,64.176544
1985-02-01,78.23947,37.873352,79.21725,29.864107,68.86528
1985-03-01,80.29674,28.88469,78.95312,39.100494,57.223824
1985-04-01,80.0605,23.480665,76.047676,52.14627,64.49317
1985-05-01,84.42769,19.600727,75.775345,60.75268,55.138664
1985-06-01,81.7224,19.562996,73.348946,68.22546,49.78878
1985-07-01,83.56967,22.803112,73.30137,76.45454,51.591763
1985-08-01,82.65752,23.080368,70.88646,79.66512,53.921364
1985-09-01,83.10703,27.554192,72.394135,72.95685,60.042316
1985-10-01,82.95282,33.684986,76.42336,52.295563,59.96193
1985-11-01,80.823364,44.757164,76.14939,47.027706,53.15358
1985-12-01,81.62724,54.326584,77.13045,39.47946,62.713158
1986-01-01,81.23667,48.37949,76.422585,31.863966,66.31218
1986-02-01,76.6719,32.605354,76.655495,38.87925,70.20609
1986-03-01,80.882385,27.397608,77.97424,41.785748,68.6692
1986-04-01,84.17925,24.455027,75.31706,47.8825,66.19408
1986-05-01,83.2722,23.607025,79.28807,42.36475,61.52105
1986-06-01,83.13934,20.402008,75.77633,71.89554,51.71245
1986-07-01,83.21152,22.145576,74.12134,76.55708,50.652855
1986-08-01,83.27384,22.708178,74.21811,74.87256,55.263554
1986-09-01,82.99172,25.842665,73.27825,69.705826,60.730457
1986-10-01,83.346016,35.962914,75.85178,49.71464,55.93769
1986-11-01,81.93869,44.703724,75.44829,45.84533,60.25479
1986-12-01,80.25581,49.726124,76.99995,41.902203,73.32418
1987-01-01,76.71377,46.81613,76.86317,35.034424,66.66222
1987-02-01,79.468834,35.587044,76.41497,33.320343,60.437218
1987-03-01,79.87848,28.944374,77.947525,47.251476,73.54424
1987-04-01,83.370895,23.532244,78.29452,42.780727,67.06222
1987-05-01,84.358864,21.590046,76.92582,56.453224,65.516815
1987-06-01,82.551605,20.549068,73.61332,68.008415,45.519726
1987-07-01,84.54842,21.15791,72.77636,72.675156,52.44513
1987-08-01,82.879326,24.171612,73.65669,74.15148,51.984077
1987-09-01,81.99899,26.08168,75.87681,68.21243,55.131115
1987-10-01,83.414276,36.062553,72.47274,60.40509,60.080585
1987-11-01,83.692184,39.297943,75.63905,48.705315,59.833195
1987-12-01,81.07368,50.205738,74.159515,42.7743,65.02845
1988-01-01,78.588005,49.242573,74.91067,39.106274,73.07851
1988-02-01,79.87459,37.832726,76.89102,40.503597,74.06543
1988-03-01,77.84212,27.075933,74.806435,28.919489,65.26457
1988-04-01,82.76532,22.056643,74.86669,30.808645,59.717617
1988-05-01,83.794586,19.377625,77.6988,54.98984,56.07122
1988-06-01,84.02096,19.573055,74.2804,68.52825,46.356724
1988-07-01,83.96558,21.25375,71.20401,77.47243,51.514446
1988-08-01,84.0861,28.224085,73.26091,75.66144,49.239315
1988-09-01,84.05353,24.831747,72.60785,71.772385,54.447525
1988-10-01,83.63661,33.953438,75.85036,53.849834,57.603718
1988-11-01,83.24249,40.14205,74.17618,39.368477,59.615017
1988-12-01,78.822525,49.333775,75.51487,32.82157,58.7763
1989-01-01,79.850525,50.81541,77.389694,35.68428,76.96003
1989-02-01,80.86447,38.169514,78.34018,37.477814,70.845406
1989-03-01,80.449455,28.376677,78.777985,38.8189,61.778446
1989-04-01,84.01862,20.702877,77.36203,44.433872,58.842384
1989-05-01,81.782394,20.712643,76.530365,48.54338,52.636616
1989-06-01,82.91679,18.321804,74.90609,66.40063,48.61174
1989-07-01,84.1,20.792393,70.326225,74.84913,55.5385
1989-08-01,81.94353,22.984674,72.41109,74.04513,51.79193
1989-09-01,82.090004,23.98723,71.62011,68.58965,55.745197
1989-10-01,82.26252,31.807507,74.17533,52.405506,56.069073
1989-11-01,83.09907,43.359703,74.12162,41.409924,52.439686
1989-12-01,78.387375,49.552452,74.13789,47.41062,71.6315
1990-01-01,78.94111,46.121277,77.31077,34.733467,68.00717
1990-02-01,78.75759,40.12588,80.55015,40.705925,77.39597
1990-03-01,81.69221,30.176704,79.11479,37.196182,73.83052
1990-04-01,80.674675,21.261444,78.45447,34.705612,58.816635
1990-05-01,83.17508,20.211143,75.70664,44.64332,50.77963
1990-06-01,83.45691,19.311588,74.553116,64.359795,43.383286
1990-07-01,83.00959,21.580956,71.80857,73.21443,46.935627
1990-08-01,80.51247,24.672869,72.89164,74.702225,50.215973
1990-09-01,79.49002,27.20932,74.60227,68.55116,57.042103
1990-10-01,85.13968,31.625168,74.20247,48.416862,53.67492
1990-11-01,83.65025,40.502747,74.834946,41.081146,55.15615
1990-12-01,78.28733,48.103905,75.600136,31.348257,57.322292
1991-01-01,80.09959,50.66086,77.956665,36.105507,73.62468
1991-02-01,83.07989,34.48019,77.63523,30.936136,71.92024
1991-03-01,80.52817,28.433868,77.78688,37.686325,65.53435
1991-04-01,82.418884,19.760002,78.66054,41.546867,57.890728
1991-05-01,81.76776,19.336365,76.48959,49.26961,59.621544
1991-06-01,83.556274,20.765526,74.47525,66.19535,47.093727
1991-07-01,83.389786,22.647993,74.19832,76.09398,51.608685
1991-08-01,82.52767,25.524446,71.61363,74.85109,50.49437
1991-09-01,81.3194,26.800306,71.8543,69.58775,60.03859
1991-10-01,81.02763,31.13724,74.34009,48.557503,58.276455
1991-11-01,82.4024,41.982048,74.419205,42.987568,52.385082
1991-12-01,76.09068,48.850918,75.1989,39.309994,75.61265
1992-01-01,80.80213,49.826847,76.35881,43.003185,73.68052
1992-02-01,78.99986,40.07876,78.83632,39.908733,72.34461
1992-03-01,80.280716,27.16335,79.09702,35.46056,65.57439
1992-04-01,83.22944,20.682976,78.21775,38.85458,56.203587
1992-05-01,83.15819,18.989204,71.97541,50.766033,60.488213
1992-06-01,82.49914,18.620007,72.84335,65.42217,48.209183
1992-07-01,81.68626,22.00755,70.70751,71.334175,50.11022
1992-08-01,82.28539,23.163717,74.95813,76.036575,51.567577
1992-09-01,81.579384,27.417578,74.78487,66.44232,56.208447
1992-10-01,79.17475,28.0912,73.90074,56.82701,56.334747
1992-11-01,82.25625,47.244087,76.35396,44.805447,61.156975
1992-12-01,80.03783,50.17499,75.50545,44.07515,73.20445
1993-01-01,82.42631,47.125443,78.97514,34.993057,67.88813
1993-02-01,80.49308,38.78473,78.93377,36.17845,71.09426
1993-03-01,78.62827,26.365938,78.84626,34.776665,66.59295
1993-04-01,80.77153,24.184496,74.74591,52.958534,59.385117
1993-05-01,84.97053,22.940231,73.61302,55.154297,59.67311
1993-06-01,81.04679,19.26949,73.57006,67.42829,46.228043
1993-07-01,81.94897,21.549582,74.060135,71.285194,49.72217
1993-08-01,84.2402,22.625187,76.80961,72.8811,47.411846
1993-09-01,82.101715,24.353157,70.58351,68.83644,51.89884
1993-10-01,83.12799,31.912626,74.25425,56.67542,57.685787
1993-11-01,82.16854,41.200066,74.89388,42.62413,59.615833
1993-12-01,80.10326,53.24971,75.26144,30.636538,59.027115
1994-01-01,79.06126,47.163136,76.389915,28.057472,60.869686
1994-02-01,79.32726,35.68136,77.26531,27.261066,70.67321
1994-03-01,78.143936,28.849041,76.72524,30.672388,66.16401
1994-04-01,80.726616,20.29655,76.86389,36.00379,64.41159
1994-05-01,83.69137,20.527088,77.47167,55.701115,57.252007
1994-06-01,83.38828,21.186462,74.672966,68.28238,45.995934
1994-07-01,81.76001,24.138319,73.87334,73.65086,47.762856
1994-08-01,82.33554,23.112988,69.82199,74.655235,51.12098
1994-09-01,81.356964,30.466032,74.28282,65.05162,51.509506
1994-10-01,82.69828,35.641052,74.969604,40.659695,53.834236
1994-11-01,83.248024,45.40266,74.54077,49.36534,60.074894
1994-12-01,81.95669,49.840927,72.25473,34.481915,63.90054
1995-01-01,79.02028,42.6548,78.23137,27.580204,67.38629
1995-02-01,78.11062,39.02743,75.283424,26.886286,69.17663
1995-03-01,75.78092,28.666965,75.29469,26.931366,70.68361
1995-04-01,78.66769,21.78736,75.01616,37.35784,65.112946
1995-05-01,81.18414,20.06303,73.40453,54.1294,58.73244
1995-06-01,82.62672,18.810436,69.131546,66.532974,49.874123
1995-07-01,81.1294,22.79845,70.48557,74.44621,48.362316
1995-08-01,82.28861,24.403639,66.89684,75.67466,52.37448
1995-09-01,81.00221,25.558022,70.28432,68.92224,53.578773
1995-10-01,82.398094,30.956411,74.678055,51.3006,54.065
1995-11-01,81.62367,41.927074,75.57162,46.35623,58.783962
1995-12-01,80.89595,47.05659,75.41383,41.305607,70.09434
1996-01-01,78.72905,45.647545,76.051125,39.482346,74.37601
1996-02-01,78.33889,35.454975,76.52029,29.09631,66.64694
1996-03-01,78.63071,28.201517,76.08014,40.80922,69.837555
1996-04-01,80.49606,21.962158,72.434875,48.92361,63.941605
1996-05-01,82.65001,17.613953,75.77382,58.568016,56.406006
1996-06-01,81.96965,20.145164,71.73516,72.71379,50.62452
1996-07-01,81.7004,22.431318,68.20597,75.97696,50.905052
1996-08-01,81.48759,23.237438,70.97902,76.35745,51.367764
1996-09-01,81.3312,24.193495,73.163605,74.09709,53.608772
1996-10-01,83.61574,30.816568,72.83471,54.677685,54.45681
1996-11-01,80.626656,48.784958,69.87948,47.71282,55.878803
1996-12-01,79.67059,46.410133,73.30871,40.828564,60.022255
1997-01-01,80.036285,45.264633,77.29684,40.109,64.74091
1997-02-01,77.88563,38.037514,78.59317,24.566242,71.51283
1997-03-01,77.250656,29.009386,75.1132,33.61746,65.12354
1997-04-01,78.690475,21.180283,75.64757,47.86224,58.56933
1997-05-01,82.8252,18.609062,71.32152,55.692993,56.13005
1997-06-01,82.98848,20.058773,71.29348,67.67992,51.076675
1997-07-01,81.63608,21.27264,69.66565,73.85645,49.26907
1997-08-01,82.89942,24.186909,72.93286,70.72613,49.93043
1997-09-01,80.841125,26.540422,67.56117,62.82116,57.215275
1997-10-01,82.77243,33.304096,71.07083,56.77162,61.010254
1997-11-01,82.3865,40.640068,74.50957,59.806286,65.074066
1997-12-01,79.31225,48.012325,74.41226,46.38119,66.74478
1998-01-01,81.140884,45.688812,77.1232,38.44641,76.69864
1998-02-01,76.07913,36.513565,75.83133,30.260717,70.23764
1998-03-01,80.67337,29.294294,77.83192,37.147934,66.64452
1998-04-01,83.828705,22.717651,74.65345,27.40605,58.98912
1998-05-01,83.51647,20.31068,71.18259,51.133827,53.706
1998-06-01,81.92724,20.703857,70.50361,65.5575,44.7323
1998-07-01,82.837494,19.312866,68.27175,75.14079,48.816063
1998-08-01,81.13262,21.143291,72.071365,78.1491,50.753864
1998-09-01,80.3694,25.549192,71.9739,73.039444,54.366806
1998-10-01,80.82535,27.460566,72.226654,64.83392,54.705467
1998-11-01,81.36225,38.570312,75.28122,39.847313,53.995102
1998-12-01,84.55888,46.91295,73.22777,29.25134,61.86196
1999-01-01,78.61038,45.099415,71.62852,35.196438,67.78064
1999-02-01,73.22662,33.91108,73.134926,19.975193,57.222702
1999-03-01,79.36686,24.58283,72.88113,21.850014,60.89211
1999-04-01,79.53879,21.41774,71.25847,33.560677,61.447186
1999-05-01,80.63093,20.138935,76.42445,54.290123,55.107185
1999-06-01,79.09833,21.597855,69.67838,66.693405,50.17862
1999-07-01,81.69196,22.089073,68.88752,74.41701,48.53795
1999-08-01,79.830246,25.372055,69.38201,74.01749,48.313625
1999-09-01,80.187195,25.493223,70.66246,67.23866,53.77107
1999-10-01,81.12542,33.2201,70.98175,62.03174,60.476208
1999-11-01,80.5638,40.016933,73.174225,35.330704,60.191303
1999-12-01,74.932785,46.46664,73.11528,38.35334,63.57089
2000-01-01,77.514534,44.636375,74.21183,30.547169,64.6651
2000-02-01,76.517365,39.34435,77.148125,23.004818,69.31298
2000-03-01,74.91621,26.96338,75.08184,27.30302,66.63602
2000-04-01,79.70965,19.213566,73.67644,43.94873,59.2158
2000-05-01,82.61583,20.158867,74.661896,58.347458,52.921585
2000-06-01,80.161385,21.15102,72.774635,68.511566,47.023895
2000-07-01,81.677216,19.427723,72.506935,75.25752,48.91952
2000-08-01,81.47644,23.39465,68.80436,78.35778,55.294044
2000-09-01,81.15688,25.16145,70.494194,72.72276,53.950542
2000-10-01,80.51943,33.74447,75.028305,63.564198,64.2485
2000-11-01,78.45984,41.009087,74.8978,47.360188,58.96818
2000-12-01,77.91608,50.20112,76.44542,40.207672,65.02315
2001-01-01,75.54275,46.706787,74.08789,36.208046,69.78526
2001-02-01,77.04114,36.325237,77.233665,34.73477,70.31598
2001-03-01,76.34635,26.831,76.54391,46.129196,63.82186
