,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5
1971-06-01,-3.0669784545898438,-11.859635353088379,2.586843490600586,-12.403459548950195,-29.134660720825195
1971-07-01,-6.765972137451172,-10.44046401977539,8.142681121826172,-13.286972045898438,-35.15593719482422
1971-08-01,-2.7534217834472656,-15.53413200378418,10.482927322387695,-10.193866729736328,-37.7999382019043
1971-09-01,-2.6570682525634766,-20.52001190185547,8.959234237670898,-14.619590759277344,-29.266944885253906
1971-10-01,-3.859037399291992,-17.015361785888672,10.714826583862305,-16.206972122192383,-37.757476806640625
1971-11-01,-3.04248046875,-16.455204010009766,13.453550338745117,-29.675220489501953,-34.030723571777344
1971-12-01,-7.489437103271484,-19.98271942138672,11.222724914550781,-32.13304901123047,-27.036117553710938
1972-01-01,-11.320316314697266,-16.433177947998047,11.479554176330566,-29.40039825439453,-26.420764923095703
1972-02-01,-3.7557449340820312,-23.495643615722656,8.96329116821289,-39.46114730834961,-23.775386810302734
1972-03-01,-8.309121131896973,-16.275373458862305,11.871197700500488,-30.361570358276367,-24.31766128540039
1972-04-01,-6.794197082519531,-21.95346450805664,14.5093994140625,-24.72508430480957,-27.152402877807617
1972-05-01,-5.246278762817383,-12.838107109069824,9.554342269897461,-25.336217880249023,-32.50053405761719
1972-06-01,-6.501543045043945,-21.98072052001953,3.986713409423828,-16.52785873413086,-36.150123596191406
1972-07-01,-8.957551956176758,-22.052452087402344,-4.269327163696289,-13.417678833007812,-33.3483772277832
1972-08-01,-11.040573120117188,-26.307432174682617,-8.400932312011719,-14.948383331298828,-41.93006896972656
1972-09-01,-15.416057586669922,-15.710147857666016,-11.90562629699707,-15.711584091186523,-38.54444885253906
1972-10-01,-22.17152214050293,-24.502721786499023,-13.47219467163086,-32.09455108642578,-41.85977554321289
1972-11-01,-24.215805053710938,-26.151063919067383,-16.173519134521484,-29.780563354492188,-31.19649887084961
1972-12-01,-27.604297637939453,-28.026065826416016,-23.62188720703125,-38.00647735595703,-22.320716857910156
1973-01-01,-17.92504119873047,-23.310199737548828,-14.030717849731445,-40.48026657104492,-27.15355682373047
1973-02-01,-17.46632194519043,-34.77018356323242,-8.075345993041992,-31.858596801757812,-28.588640213012695
1973-03-01,-10.983745574951172,-30.514301300048828,1.2136898040771484,-31.47951889038086,-23.314979553222656
1973-04-01,-9.770055770874023,-26.099140167236328,6.8266143798828125,-31.45562744140625,-24.592378616333008
1973-05-01,-6.805908203125,-12.065237998962402,8.072160720825195,-22.201629638671875,-37.707252502441406
1973-06-01,-5.52691650390625,-14.255298614501953,10.024898529052734,-12.391754150390625,-30.7102108001709
1973-07-01,-3.814685821533203,-6.891919136047363,7.654853820800781,-9.757312774658203,-28.3497257232666
1973-08-01,-2.5962181091308594,-14.333343505859375,11.004453659057617,-10.83880615234375,-32.18033981323242
1973-09-01,-2.8733558654785156,-21.949974060058594,9.78598403930664,-11.276815414428711,-34.31783676147461
1973-10-01,-7.75520133972168,-23.555484771728516,8.95615005493164,-23.826257705688477,-37.922279357910156
1973-11-01,-10.096572875976562,-15.725425720214844,7.4366455078125,-27.18222427368164,-25.517778396606445
1973-12-01,-7.140392303466797,-10.558477401733398,7.871471405029297,-37.74229431152344,-25.949420928955078
1974-01-01,-10.722699165344238,-2.989665985107422,8.400323867797852,-38.95935821533203,-14.090389251708984
1974-02-01,-10.362756729125977,-20.293249130249023,10.844324111938477,-37.047882080078125,-22.2359619140625
1974-03-01,-14.762612342834473,-18.659536361694336,10.167169570922852,-26.73443031311035,-24.484373092651367
1974-04-01,-0.5670337677001953,-18.88470458984375,15.060102462768555,-29.954198837280273,-33.464881896972656
1974-05-01,-8.443058013916016,-15.091328620910645,8.03216552734375,-27.252159118652344,-34.58251190185547
1974-06-01,-9.046249389648438,-18.250282287597656,-0.011505126953125,-19.164113998413086,-36.945980072021484
1974-07-01,-7.767547607421875,-25.061267852783203,0.16271209716796875,-13.165054321289062,-29.42496681213379
1974-08-01,-10.055408477783203,-30.84994888305664,-2.0643348693847656,-12.448455810546875,-27.50033950805664
1974-09-01,-9.210609436035156,-31.201675415039062,-3.0192527770996094,-14.599899291992188,-40.71305847167969
1974-10-01,-14.903959274291992,-24.24441146850586,-7.836578369140625,-15.75368881225586,-37.94855880737305
1974-11-01,-21.762611389160156,-20.8126220703125,-12.8494873046875,-32.965232849121094,-31.037315368652344
1974-12-01,-25.314380645751953,-20.224220275878906,-16.910770416259766,-39.02510070800781,-25.051406860351562
1975-01-01,-23.39553451538086,-22.21902847290039,-15.231245040893555,-35.892154693603516,-25.7548828125
1975-02-01,-24.640132904052734,-22.572139739990234,-14.44743537902832,-38.04882049560547,-21.078943252563477
1975-03-01,-14.645366668701172,-34.29603576660156,-8.606071472167969,-36.272186279296875,-25.290931701660156
1975-04-01,-17.75368881225586,-26.462684631347656,-10.737401962280273,-30.129966735839844,-28.67160415649414
1975-05-01,-16.361833572387695,-12.086506843566895,-5.431247711181641,-25.06291389465332,-30.177471160888672
1975-06-01,-9.80474853515625,-6.5697526931762695,-1.7861366271972656,-16.5391788482666,-27.821290969848633
1975-07-01,-5.3014068603515625,-19.229467391967773,6.889608383178711,-14.232086181640625,-27.66927719116211
1975-08-01,-4.745609283447266,-27.738950729370117,12.673967361450195,-12.10708999633789,-34.120269775390625
1975-09-01,-3.5121002197265625,-25.015409469604492,12.412698745727539,-12.415863037109375,-31.355560302734375
1975-10-01,-1.5612869262695312,-26.33917808532715,10.948001861572266,-15.64769172668457,-28.26465606689453
1975-11-01,-4.892873764038086,-12.113426208496094,9.858585357666016,-29.542505264282227,-28.297908782958984
1975-12-01,-10.219614028930664,-20.358469009399414,8.271965026855469,-30.327899932861328,-23.883237838745117
1976-01-01,-10.172660827636719,-10.186117172241211,6.140935897827148,-33.883636474609375,-18.814712524414062
1976-02-01,-6.219989776611328,-16.791282653808594,9.032272338867188,-32.56664276123047,-23.320758819580078
1976-03-01,-8.796794891357422,-20.547161102294922,9.851400375366211,-30.334644317626953,-26.815929412841797
1976-04-01,-3.6616859436035156,-17.47248649597168,13.343206405639648,-29.009239196777344,-26.228914260864258
1976-05-01,-2.385059356689453,-10.74958324432373,18.33534812927246,-23.524276733398438,-27.66364860534668
1976-06-01,-0.4104042053222656,-18.78948211669922,14.508825302124023,-14.021049499511719,-28.000045776367188
1976-07-01,-1.880462646484375,-22.703468322753906,14.027776718139648,-11.884925842285156,-26.351699829101562
1976-08-01,-5.609428405761719,-26.950485229492188,10.626798629760742,-10.865642547607422,-33.70534896850586
1976-09-01,-8.39480209350586,-28.612289428710938,7.035755157470703,-16.086530685424805,-40.03466796875
1976-10-01,-13.649330139160156,-30.442293167114258,3.883707046508789,-29.31368064880371,-41.70487976074219
1976-11-01,-16.064661026000977,-24.345088958740234,0.02523040771484375,-22.597501754760742,-33.6683464050293
1976-12-01,-20.592575073242188,-18.091455459594727,-6.857463836669922,-28.471004486083984,-17.336246490478516
1977-01-01,-18.792055130004883,-17.914552688598633,-5.671939849853516,-39.10205078125,-22.9743595123291
1977-02-01,-12.582290649414062,-19.57579803466797,-1.1694183349609375,-33.39649963378906,-16.216154098510742
1977-03-01,-21.88632583618164,-26.8612117767334,-10.997123718261719,-18.425840377807617,-24.129623413085938
1977-04-01,-14.652214050292969,-19.816404342651367,-3.6126327514648438,-31.616724014282227,-26.502071380615234
1977-05-01,-20.42145347595215,-25.30257797241211,-7.186344146728516,-28.786060333251953,-30.650760650634766
1977-06-01,-12.702594757080078,-19.634178161621094,-9.886085510253906,-22.576297760009766,-32.549072265625
1977-07-01,-12.760974884033203,-18.551448822021484,-8.792743682861328,-13.18734359741211,-33.50442123413086
1977-08-01,-12.506214141845703,-15.027275085449219,-9.242107391357422,-10.708747863769531,-22.00839614868164
1977-09-01,-15.582794189453125,-24.308307647705078,-13.856090545654297,-14.650444030761719,-36.72429656982422
1977-10-01,-19.068044662475586,-20.504608154296875,-14.586753845214844,-20.469223022460938,-41.47627258300781
1977-11-01,-18.413455963134766,-15.501411437988281,-15.82339859008789,-26.18362045288086,-26.965593338012695
1977-12-01,-26.723217010498047,-24.851444244384766,-14.666366577148438,-29.207122802734375,-26.77452278137207
1978-01-01,-16.748764038085938,-22.30221176147461,-4.7984771728515625,-40.79046630859375,-16.641643524169922
1978-02-01,-19.272132873535156,-24.93610382080078,-7.741840362548828,-31.613506317138672,-25.86961555480957
1978-03-01,-7.391561508178711,-24.619834899902344,0.5679283142089844,-34.67929458618164,-24.835783004760742
1978-04-01,-6.165586471557617,-19.617311477661133,8.666847229003906,-25.568647384643555,-27.72643280029297
1978-05-01,-3.6439170837402344,-15.447972297668457,10.493059158325195,-19.47787857055664,-35.54138946533203
1978-06-01,0.982818603515625,-18.068262100219727,13.324193954467773,-11.92647933959961,-30.435142517089844
1978-07-01,-2.6491928100585938,-13.861516952514648,15.935981750488281,-11.730937957763672,-28.627635955810547
1978-08-01,-2.657695770263672,-18.707605361938477,14.624988555908203,-10.532169342041016,-33.521331787109375
1978-09-01,-2.654296875,-9.31129264831543,11.15450668334961,-15.08749008178711,-37.25707244873047
1978-10-01,-4.631839752197266,-16.3100643157959,14.924253463745117,-22.26140594482422,-33.866512298583984
1978-11-01,-11.290538787841797,-19.027278900146484,9.090242385864258,-30.129072189331055,-26.04815673828125
1978-12-01,-12.232549667358398,-18.517162322998047,5.648670196533203,-27.17551040649414,-27.964487075805664
1979-01-01,-22.29869842529297,-19.0847110748291,3.6153621673583984,-36.60108184814453,-29.02398681640625
1979-02-01,-2.692196846008301,-23.99340057373047,14.231029510498047,-48.16221618652344,-26.12961196899414
1979-03-01,-8.017126083374023,-21.29971694946289,16.09668731689453,-43.002296447753906,-24.541946411132812
1979-04-01,-8.697978973388672,-18.29236602783203,12.854455947875977,-26.25745964050293,-29.12656021118164
1979-05-01,-7.770351409912109,-23.367549896240234,10.018062591552734,-26.507205963134766,-32.83409118652344
1979-06-01,-6.352155685424805,-18.710094451904297,4.696104049682617,-17.87909507751465,-28.304481506347656
1979-07-01,-9.937786102294922,-14.748359680175781,-3.826457977294922,-14.70524787902832,-32.52190399169922
1979-08-01,-12.4560546875,-26.731679916381836,-6.650959014892578,-12.21076774597168,-32.09674835205078
1979-09-01,-14.623485565185547,-24.867507934570312,-10.386734008789062,-20.577238082885742,-37.26409912109375
1979-10-01,-24.996841430664062,-32.03430938720703,-14.736465454101562,-26.07461166381836,-38.37457275390625
1979-11-01,-17.9415340423584,-19.814624786376953,-10.429845809936523,-28.54084587097168,-40.53308868408203
1979-12-01,-24.311527252197266,-18.029239654541016,-17.275545120239258,-32.71516418457031,-20.482097625732422
1980-01-01,-24.875415802001953,-14.918497085571289,-19.98642921447754,-45.67048263549805,-24.703218460083008
1980-02-01,-26.95357322692871,-12.121173858642578,-23.296960830688477,-44.914180755615234,-24.72516441345215
1980-03-01,-18.654449462890625,-24.80788803100586,-11.369928359985352,-35.51605224609375,-24.0566463470459
1980-04-01,-19.93071746826172,-8.587800979614258,-11.179166793823242,-24.114044189453125,-29.664796829223633
1980-05-01,-16.496952056884766,-13.724947929382324,-1.4197654724121094,-30.971452713012695,-36.31624984741211
1980-06-01,-7.716693878173828,-13.593271255493164,1.1952362060546875,-17.682056427001953,-35.622406005859375
1980-07-01,-4.021259307861328,-17.119890213012695,6.156810760498047,-12.452056884765625,-25.393688201904297
1980-08-01,-0.98590087890625,-13.50379753112793,10.370523452758789,-13.892078399658203,-22.4326114654541
1980-09-01,0.003376007080078125,-22.819204330444336,9.29008674621582,-13.608463287353516,-29.200546264648438
1980-10-01,-1.0500526428222656,-20.224462509155273,10.362083435058594,-26.744237899780273,-37.339290618896484
1980-11-01,-7.124143600463867,-23.23956298828125,11.476285934448242,-27.350296020507812,-26.639568328857422
1980-12-01,-10.064963340759277,-16.473316192626953,8.878168106079102,-29.995681762695312,-23.217615127563477
1981-01-01,-2.8685121536254883,-21.676252365112305,12.340286254882812,-37.57878112792969,-20.688884735107422
1981-02-01,-7.115302085876465,-17.972700119018555,11.52176284790039,-33.574241638183594,-19.782264709472656
1981-03-01,-7.498872756958008,-12.635763168334961,13.672685623168945,-31.120502471923828,-19.22251319885254
1981-04-01,-5.89301872253418,-12.314592361450195,14.045242309570312,-29.87803077697754,-18.6444034576416
1981-05-01,-8.269681930541992,-10.725259780883789,12.813783645629883,-22.261699676513672,-30.136802673339844
1981-06-01,-6.6051025390625,-15.634578704833984,4.23577880859375,-17.187210083007812,-37.442970275878906
1981-07-01,-5.105693817138672,-17.247770309448242,5.08734130859375,-11.040924072265625,-23.73174476623535
1981-08-01,-8.29537582397461,-28.604360580444336,3.3805503845214844,-11.01339340209961,-29.599071502685547
1981-09-01,-9.062511444091797,-23.81983757019043,2.0756759643554688,-15.254678726196289,-35.55999755859375
1981-10-01,-18.323232650756836,-22.25986671447754,-0.034870147705078125,-26.1616268157959,-35.02593231201172
1981-11-01,-13.412078857421875,-25.912033081054688,-4.619348526000977,-26.436918258666992,-33.150299072265625
1981-12-01,-19.266559600830078,-20.275949478149414,-10.26093864440918,-31.792205810546875,-32.38866424560547
1982-01-01,-19.81966209411621,-17.008155822753906,-7.924953460693359,-36.01251220703125,-24.71957778930664
1982-02-01,-20.225696563720703,-25.16119956970215,-4.971092224121094,-45.33837127685547,-24.46236801147461
1982-03-01,-16.883594512939453,-19.056123733520508,-2.6222381591796875,-40.09388732910156,-29.155221939086914
1982-04-01,-21.023208618164062,-27.58123207092285,-7.145238876342773,-30.156557083129883,-29.381694793701172
1982-05-01,-19.24215316772461,-15.000631332397461,-11.800884246826172,-25.65782356262207,-37.65121078491211
1982-06-01,-13.554435729980469,-10.194540023803711,-14.505626678466797,-16.763887405395508,-35.773101806640625
1982-07-01,-13.784141540527344,-18.785972595214844,-13.143547058105469,-11.983682632446289,-29.87508201599121
1982-08-01,-9.791744232177734,-17.30580711364746,-9.65262222290039,-8.714374542236328,-31.505691528320312
1982-09-01,-9.393796920776367,-20.084959030151367,-4.087846755981445,-14.87930679321289,-40.75713348388672
1982-10-01,-10.760723114013672,-26.736806869506836,3.835489273071289,-28.254180908203125,-34.1343994140625
1982-11-01,-5.867280960083008,-23.55809211730957,11.414260864257812,-31.374658584594727,-38.870933532714844
1982-12-01,-11.711913108825684,-23.778095245361328,6.182724952697754,-37.68194580078125,-28.12800407409668
1983-01-01,-17.677518844604492,-17.53435516357422,0.2293872833251953,-36.35718536376953,-24.87639808654785
1983-02-01,-13.361444473266602,-20.86129379272461,-4.184297561645508,-49.47785568237305,-18.533248901367188
1983-03-01,-17.540861129760742,-21.168773651123047,-1.5064773559570312,-39.09845733642578,-29.53573989868164
1983-04-01,-10.232982635498047,-18.913938522338867,12.388578414916992,-36.13105010986328,-32.33232116699219
1983-05-01,-12.504087448120117,-24.751129150390625,15.824519157409668,-24.04181671142578,-34.396812438964844
1983-06-01,-0.9793739318847656,-18.556026458740234,12.95960807800293,-20.40089225769043,-38.15324401855469
1983-07-01,-2.7005958557128906,-24.154069900512695,11.532848358154297,-15.160758972167969,-36.477577209472656
1983-08-01,-1.7000770568847656,-24.806442260742188,8.93962287902832,-11.59304428100586,-28.367650985717773
1983-09-01,-3.8735694885253906,-24.256561279296875,7.608850479125977,-9.186906814575195,-33.54270935058594
1983-10-01,-5.781879425048828,-29.80579948425293,6.813310623168945,-22.13675880432129,-33.27915954589844
1983-11-01,-17.690534591674805,-22.977846145629883,1.65777587890625,-31.629514694213867,-33.9559326171875
1983-12-01,-12.953102111816406,-10.071922302246094,3.7011184692382812,-39.166778564453125,-28.71254539489746
1984-01-01,-7.872476577758789,-16.2552547454834,7.716793060302734,-42.79437255859375,-18.156341552734375
1984-02-01,-5.224100112915039,-19.071422576904297,8.46061897277832,-37.2900390625,-20.97943115234375
1984-03-01,-10.481067657470703,-14.672456741333008,8.716636657714844,-25.05146026611328,-24.21076202392578
1984-04-01,-11.849363327026367,-17.369266510009766,5.940250396728516,-32.769981384277344,-31.56601905822754
1984-05-01,-7.723711013793945,-14.354166030883789,-1.5862579345703125,-19.870609283447266,-31.156047821044922
1984-06-01,-11.326957702636719,-11.780171394348145,-12.134784698486328,-11.313117980957031,-27.83476448059082
1984-07-01,-13.499626159667969,-25.009946823120117,-11.94796371459961,-14.653427124023438,-27.606426239013672
1984-08-01,-14.463146209716797,-25.57733154296875,-14.769325256347656,-12.447887420654297,-27.99217987060547
1984-09-01,-16.826099395751953,-24.02566909790039,-16.35039520263672,-16.952377319335938,-36.00996398925781
1984-10-01,-21.629850387573242,-11.288898468017578,-17.19974136352539,-17.4903564453125,-33.15746307373047
1984-11-01,-22.868410110473633,-20.555620193481445,-12.171112060546875,-31.600616455078125,-29.978031158447266
1984-12-01,-26.793405532836914,-15.189676284790039,-17.08038330078125,-30.06279182434082,-24.44774627685547
1985-01-01,-29.05768394470215,-16.4785099029541,-20.592418670654297,-37.02695846557617,-24.092498779296875
1985-02-01,-10.104497909545898,-21.095447540283203,-7.721279144287109,-28.172988891601562,-23.084684371948242
1985-03-01,-18.393878936767578,-25.48021697998047,-2.3884944915771484,-25.942790985107422,-26.890804290771484
1985-04-01,-12.579174041748047,-20.530860900878906,7.068750381469727,-27.895097732543945,-30.98360824584961
1985-05-01,-12.424398422241211,-8.755472183227539,10.037662506103516,-27.103622436523438,-35.009578704833984
1985-06-01,-2.9777069091796875,-8.120534896850586,8.020280838012695,-17.127517700195312,-35.75180435180664
1985-07-01,-1.6884803771972656,-12.47364616394043,9.545188903808594,-12.281932830810547,-26.002592086791992
1985-08-01,1.6972732543945312,-10.737676620483398,13.222908020019531,-8.984119415283203,-29.93534278869629
1985-09-01,2.3515625,-19.217012405395508,11.237186431884766,-11.518598556518555,-32.105743408203125
1985-10-01,-1.1784172058105469,-23.15679931640625,12.241477966308594,-19.79566764831543,-38.21417236328125
1985-11-01,-8.250686645507812,-16.072219848632812,12.43319320678711,-31.81201934814453,-32.68088150024414
1985-12-01,-10.002485275268555,-15.694070816040039,9.138898849487305,-33.037925720214844,-29.21773910522461
1986-01-01,-0.51953125,-12.278921127319336,17.344348907470703,-41.56583023071289,-22.333181381225586
1986-02-01,-5.275239944458008,-17.77895736694336,14.909881591796875,-39.98725891113281,-23.643667221069336
1986-03-01,5.088743209838867,-22.767789840698242,20.31500244140625,-41.6873893737793,-22.94263458251953
1986-04-01,-7.041980743408203,-13.84417724609375,21.605504989624023,-31.761343002319336,-33.406524658203125
1986-05-01,-8.091033935546875,-17.370994567871094,17.7756290435791,-27.413599014282227,-36.51371765136719
1986-06-01,-2.2263259887695312,-24.915851593017578,9.569696426391602,-15.912307739257812,-29.418455123901367
1986-07-01,-5.90966796875,-16.74822235107422,7.972808837890625,-12.771808624267578,-30.58407211303711
1986-08-01,-7.671413421630859,-24.822603225708008,4.394371032714844,-12.1856689453125,-27.76161766052246
1986-09-01,-8.012771606445312,-28.319448471069336,6.217723846435547,-17.51919174194336,-38.51691436767578
1986-10-01,-12.783468246459961,-29.849733352661133,7.108585357666016,-25.65685272216797,-39.88068389892578
1986-11-01,-13.855831146240234,-20.96774673461914,1.135641098022461,-27.656713485717773,-29.5300235748291
1986-12-01,-15.66586685180664,-17.647411346435547,0.5445079803466797,-33.26332092285156,-27.706666946411133
1987-01-01,-12.648927688598633,-17.475425720214844,0.26008033752441406,-34.95252227783203,-20.99652099609375
1987-02-01,-20.704763412475586,-13.947664260864258,-5.334989547729492,-22.361942291259766,-20.516368865966797
1987-03-01,-16.728527069091797,-18.4674015045166,-1.957275390625,-25.991405487060547,-26.86501121520996
1987-04-01,-20.186267852783203,-12.892335891723633,-8.724374771118164,-28.807279586791992,-33.20864486694336
