,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5
1968-05-01,0.25424987,-0.115091965,0.40572396,-0.053086687,-0.39156747
1968-06-01,-0.07304726,-0.3925585,-0.18785615,-0.36424553,-0.29969212
1968-07-01,0.1357604,-0.45781964,-0.20880774,-0.5301592,0.16945274
1968-08-01,0.0363821,-0.017695617,0.06526117,-0.704142,0.24363258
1968-09-01,0.1394411,-0.105324075,0.12103765,-0.12627557,0.32135147
1968-10-01,0.18672362,-0.039921187,0.10220959,-0.29700238,-0.33763137
1968-11-01,0.3666521,0.3799592,0.36523646,-0.35320354,-0.77704775
1968-12-01,0.5532342,0.33069476,-0.1126854,-0.23513865,-0.6816333
1969-01-01,0.09372564,0.36172953,0.04830122,0.037096597,0.010599136
1969-02-01,0.44394773,0.32069618,-0.08252096,-0.19002533,-0.107201576
1969-03-01,0.473625,0.047241352,-0.10311337,-0.24953134,-0.52616584
1969-04-01,0.14369246,-0.049209785,-0.38413894,-0.46999106,-0.28253976
1969-05-01,-0.021500874,0.13309348,-0.03891357,-0.00030282736,-0.2611903
1969-06-01,0.1909338,-0.11295538,0.18624003,-0.047089957,-0.32705566
1969-07-01,-0.41275635,-0.12446289,0.09145441,-0.41623887,0.34567964
1969-08-01,0.5019396,-0.18063775,0.021197986,-0.59596807,0.2593733
1969-09-01,0.57946384,0.29980096,0.040427733,-0.31463963,0.28905058
1969-10-01,0.62458545,0.0057537556,-0.054812096,-0.5334338,-0.15217169
1969-11-01,0.1771551,0.057537578,-0.025286198,-0.4895235,0.06329131
1969-12-01,0.38156492,0.12491709,-0.55145216,-0.79159576,-0.7558619
1970-01-01,-0.051600076,0.30724296,-0.021085262,-0.061291505,-0.31876785
1970-02-01,0.84865093,0.35569984,0.081067085,-0.1451089,-0.9861635
1970-03-01,0.28078812,0.24817793,0.066530034,-0.50434476,-0.5767682
1970-04-01,0.1246783,0.0014406204,-0.02043047,-0.43231422,-0.6117357
1970-05-01,-0.15047836,-0.06967318,0.22342563,-0.101497576,-0.0770072
1970-06-01,0.46977004,-0.024097538,0.14812097,-0.15886009,0.21019821
1970-07-01,0.039289378,-0.4980584,-0.13790575,-0.3283283,0.5031661
1970-08-01,-0.0696732,-0.04269447,0.15388341,-0.3097313,0.41502684
1970-09-01,0.20692416,-0.20168547,0.18754132,-0.53918135,0.23403378
1970-10-01,-0.005762434,-0.057624437,0.22578302,-0.091020405,0.04662342
1970-11-01,0.3800593,0.21975859,0.069542125,-0.60243726,-0.7998009
1970-12-01,0.9673046,0.16422966,-0.4713416,-0.7615592,-0.46688884
1971-01-01,0.3352787,0.091125585,-0.16583987,-0.2966979,-0.7737755
1971-02-01,0.48485145,0.28215814,-0.23839483,-0.094436646,-1.2190382
1971-03-01,0.32649726,-0.04347538,-0.5091802,-0.62938535,-0.7704644
1971-04-01,0.44655848,-0.021881651,-0.13114595,-0.3522658,-0.12697116
1971-05-01,0.3597516,-0.27380857,0.11660616,0.34492394,-0.03555765
1971-06-01,-0.19664697,-0.12869863,0.004174781,-0.44094405,-0.1906007
1971-07-01,0.23076506,-0.25466213,-0.03195877,-0.575689,0.34233266
1971-08-01,0.48269194,0.07687368,0.20989104,-0.117757894,0.5578382
1971-09-01,0.42971534,-0.05326457,0.052112866,-0.26934582,-0.30000892
1971-10-01,0.35586473,0.049233723,-0.010221029,-0.18412256,0.26114023
1971-11-01,0.7465674,0.16699155,-0.3013046,-0.4347539,-0.7075547
1971-12-01,0.5159463,0.18153131,-0.3506822,-0.5759769,-1.2914493
1972-01-01,0.4517862,0.23674393,-0.23529705,-0.28264594,-0.84123003
1972-02-01,0.19623432,0.24950175,-0.07246985,0.26304874,-0.67932343
1972-03-01,0.44889265,0.15506725,0.111927226,-0.4433686,-0.20544109
1972-04-01,0.038142063,0.14770189,-0.16098583,-0.41469637,-0.052215196
1972-05-01,0.14638662,-0.12705258,0.06497306,-0.07365362,-0.2935624
1972-06-01,-0.27988386,0.35932463,0.19452453,-0.25449964,-0.16216955
1972-07-01,0.19570819,0.19768123,0.10350971,-0.3139487,-0.09482908
1972-08-01,0.1716393,0.10535097,0.19163103,-0.14572902,-0.16177502
1972-09-01,0.31079212,0.06760354,0.009469748,-0.21569996,-0.24647668
1972-10-01,0.4633604,0.05839684,0.27357072,0.028277755,0.04511285
1972-11-01,-0.007891464,0.27501744,0.304742,-0.1686143,-0.94316137
1972-12-01,0.14441375,0.17768946,-0.3177629,-0.5572688,-0.90067893
1973-01-01,0.33659235,0.05623727,0.10901165,-0.13920803,-1.480868
1973-02-01,0.2903282,0.16192448,0.05166621,0.024378682,-0.87236995
1973-03-01,0.20527978,0.10582574,-0.3886742,-0.2076346,-0.19586067
1973-04-01,0.5285747,-0.06053122,-0.07950784,-0.27052054,-0.38271803
1973-05-01,-0.01551373,0.05997715,0.28589576,-0.17272866,-0.34144047
1973-06-01,0.16261706,-0.16926579,-0.04266274,-0.35529193,0.009696054
1973-07-01,0.15915413,-0.27481452,-0.14294791,-0.69202286,0.30030137
1973-08-01,0.19904666,-0.12314014,-0.016067792,-0.396154,0.14391749
1973-09-01,0.5650042,-0.34476477,0.14377896,0.20929675,0.35362977
1973-10-01,0.4728915,-0.03919985,0.078538224,-0.21386775,-0.32010904
1973-11-01,0.24337153,0.050973654,0.10568728,-0.25639197,-0.11870768
1973-12-01,0.3285585,-0.052774332,-0.616809,-0.5168009,-0.25279054
1974-01-01,0.7277065,0.20851746,-0.0029467582,-0.35487264,-1.1168177
1974-02-01,0.6725602,-0.08573637,-0.45407993,-0.4042658,-1.0056832
1974-03-01,0.3405599,-0.03732548,-0.5076826,-0.6377605,-0.3885498
1974-04-01,0.020907879,-0.17694524,-0.10959097,-0.29748124,-0.84277
1974-05-01,0.265067,-0.045744754,-0.07408969,-0.39486426,-0.1848032
1974-06-01,-0.00561285,-0.12109728,0.103978135,-0.23938823,0.26618958
1974-07-01,0.12081671,-0.7581563,0.24023017,-0.29144746,0.032975517
1974-08-01,0.0029467582,-0.35655656,-0.19252086,-0.5162422,0.30056837
1974-09-01,0.28541365,-0.09976854,-0.026801348,-0.1551954,-0.12671018
1974-10-01,0.10762648,0.022591734,-0.051638257,-0.24766716,-0.38476115
1974-11-01,0.008559609,0.24163339,-0.24640429,-0.5674595,-0.3391567
1974-12-01,0.53630817,0.3066021,0.0008419991,-0.21356912,-1.2139199
1975-01-01,0.46696004,0.24696942,-0.110599324,-0.38588962,-1.3669218
1975-02-01,0.40145952,0.1895221,0.0630846,-0.22750704,-1.0870678
1975-03-01,0.19999151,0.14012828,0.04134054,-0.30710107,-0.8090931
1975-04-01,0.3068326,-0.017180467,-0.164691,-0.25113028,-0.06711121
1975-05-01,0.021341372,-0.089257956,0.13341713,0.06791656,-0.16549635
1975-06-01,-0.091674045,-0.35797137,-0.02778406,-0.09865351,-0.072748564
1975-07-01,0.44655818,-0.29757124,0.021341395,-0.36253494,0.18656926
1975-08-01,0.32522115,-0.33461672,-0.028052473,-0.3919297,0.18724033
1975-09-01,0.35743445,-0.095297955,0.108854435,-0.09476106,0.07784905
1975-10-01,0.35501844,0.21703777,0.116236664,0.029394722,-0.3484416
1975-11-01,0.024025822,-0.14643674,-0.18777725,-0.47769785,-0.5354135
1975-12-01,-0.046172548,0.3257579,-0.48628807,-0.33931443,-0.48588544
1976-01-01,0.6632499,0.20449981,-0.13932809,-0.18733525,-0.76248264
1976-02-01,0.2986368,0.24298601,-0.17781429,-0.46076155,-0.30078238
1976-03-01,0.29300466,0.137853,-0.27168304,-0.46505266,-0.059673883
1976-04-01,0.3564331,-0.013812113,-0.1830441,-0.36032194,-0.008314133
1976-05-01,-0.11894514,0.0049616336,-0.11371531,-0.044386506,-0.6302617
1976-06-01,-0.08166583,-0.039827205,0.094405174,-0.5594579,-0.030306201
1976-07-01,0.22582145,0.21348438,-0.05632124,-0.48972672,0.3636744
1976-08-01,-0.13731661,-0.09239368,0.16064969,-0.32988167,0.020114731
1976-09-01,0.44279242,0.34852132,0.20154968,-0.21040015,-0.16467264
1976-10-01,0.61644965,0.09668482,-0.15689492,-0.3211653,-0.26055288
1976-11-01,0.6152427,0.18988308,0.013409829,-0.39894226,-0.40149012
1976-12-01,0.34047544,0.3170082,0.09534387,-0.4701484,-0.61792463
1977-01-01,0.3065041,0.39179826,-0.033840276,-0.1938881,-0.7257629
1977-02-01,0.21094695,0.3630894,0.026212405,-0.11608324,-0.7744429
1977-03-01,0.43465334,0.15325204,0.122185566,-0.4300766,-0.75253
1977-04-01,0.26073653,0.43506938,0.1984649,0.0762793,-0.21677189
1977-05-01,0.16836925,0.10845528,0.24686757,0.049512196,0.18501195
1977-06-01,0.06532283,-0.1662889,0.070315644,-0.3277236,-0.06351985
1977-07-01,0.44616452,-0.12828788,-0.2626782,-0.6085701,0.09361549
1977-08-01,0.09666667,-0.11525116,0.05575323,-0.53340036,0.21469155
1977-09-01,0.39734584,-0.13785748,0.17877093,-0.19083694,0.08890007
1977-10-01,0.28167862,-0.028708752,0.2664228,-0.079746544,-0.49331903
1977-11-01,0.24159732,0.13674799,0.032037307,-0.2506122,-0.6579436
1977-12-01,0.37293643,0.115251064,0.05908184,-0.16920128,-0.6934482
1978-01-01,0.7148114,0.23210736,0.008023739,0.0009303093,-0.8029564
1978-02-01,0.4161884,0.32653174,0.04139795,-0.016512584,-0.36083618
1978-03-01,0.046863317,0.34316066,0.024420071,0.04756107,-0.55154556
1978-04-01,0.55980194,0.23850307,-0.16094014,-0.5566622,-0.3742091
1978-05-01,0.056747723,0.057561684,-0.08000493,-0.12512398,-0.4859601
1978-06-01,-0.31408912,0.22106019,0.18373223,-0.5988741,-0.21222238
1978-07-01,0.6228291,0.11558847,0.11861201,-0.3581616,0.2548994
1978-08-01,0.24210791,0.029536724,0.035699893,-0.6273642,0.5443359
1978-09-01,0.40758324,-0.12233315,-0.14070635,-0.12872884,0.15384665
1978-10-01,0.26152772,0.15233496,0.09023811,-0.16210301,-0.065934286
1978-11-01,-0.001976824,0.24687567,-0.3672319,-0.6159681,-0.93075496
1978-12-01,0.7267889,0.044188786,-0.14652066,-0.16954526,-0.745511
1979-01-01,0.15482274,0.31232253,0.2085125,0.045509815,-0.90231466
1979-02-01,0.07287526,0.50447524,0.16597709,0.12091341,-0.3715151
1979-03-01,-0.01531868,0.005502826,-0.22576456,-0.25744298,-0.24658604
1979-04-01,0.15303802,0.1469403,-0.16954651,-0.47636613,-0.80103284
1979-05-01,-0.21044588,0.11615429,0.34459585,-0.22695437,0.004461753
1979-06-01,0.11615429,-0.072131656,0.033165693,-0.48558718,0.11660042
1979-07-01,0.4339796,-0.086409286,0.24970932,-0.17400837,0.22516966
1979-08-01,0.45004195,-0.30354777,-0.082393646,-0.5279738,0.4399286
1979-09-01,0.45212403,-0.24495009,0.07822931,-0.1957221,-0.17252104
1979-10-01,0.49525434,0.42208156,-0.02632432,-0.43844137,-1.0926826
1979-11-01,0.37791032,-0.077337004,-0.20628159,-0.578689,-0.265028
1979-12-01,0.33820066,0.26547414,-0.32749242,-0.28927016,-0.7146236
1980-01-01,0.6269567,-0.02048086,-0.20184426,-0.20224838,-0.6622592
1980-02-01,0.25628015,0.051202137,-0.13595514,-0.1154743,-0.5310201
1980-03-01,0.25452852,-0.031395,0.05901718,-0.18365398,-0.79646266
1980-04-01,0.38711512,0.35464218,-0.13379928,-0.39425644,-0.6058022
1980-05-01,0.33941633,-0.30546117,-0.025062084,0.03557201,-0.28632775
1980-06-01,0.20278744,-0.18163285,-0.004042244,-0.6004125,0.025601065
1980-07-01,0.11722593,-0.15913086,-0.014282608,-0.6615855,0.4722724
1980-08-01,0.2820161,-0.2849803,0.025870513,-0.5198364,0.31664482
1980-09-01,0.1307002,-0.027352715,-0.03247292,-0.07060504,0.15064208
1980-10-01,0.47038597,-0.08744786,-0.011992073,-0.13096969,-0.3182617
1980-11-01,0.28578883,0.23310447,0.1932207,-0.45057878,-0.76008224
1980-12-01,0.4115035,0.20804235,-0.2072339,-0.62736094,-0.62466604
1981-01-01,0.8770536,0.0784895,-0.45740947,-0.4216171,-0.5343491
1981-02-01,0.65187186,0.31339455,-0.22560462,-0.5040523,-0.5932515
1981-03-01,0.3644057,0.28817073,0.26604718,-0.23589134,-0.35200518
1981-04-01,-0.21362682,0.1361237,-0.034524154,-0.09272194,-0.25533772
1981-05-01,0.40019807,-0.39963436,-0.11301365,0.08581714,-0.5187074
1981-06-01,0.28662077,-0.10934992,0.056506872,-0.16346116,0.27774316
1981-07-01,0.61593866,-0.24293713,-0.050870277,-0.6014244,0.037765216
1981-08-01,0.08102608,-0.35496444,-0.054815866,-0.35679626,0.2876071
1981-09-01,0.10765891,0.15923372,0.25378758,-0.05509772,-0.020996332
1981-10-01,0.18614845,-0.024941921,0.14471956,-0.060452413,-0.061720658
1981-11-01,0.18403478,0.20432644,-0.20404467,-0.32649964,-0.4940473
1981-12-01,0.59592867,0.24237347,-0.36595583,-0.5716914,-0.6480672
1982-01-01,0.5331737,-0.049365472,-0.098997116,-0.30111605,-0.6980357
1982-02-01,0.4357733,0.0319345,-0.084360406,-0.13039932,-0.7166642
1982-03-01,0.47901803,0.005721593,-0.254811,-0.18947823,-0.4711674
1982-04-01,0.46744174,-0.29366463,-0.48327604,-0.52146435,-0.40117756
1982-05-01,0.27250805,-0.24855714,-0.10538397,0.08436036,0.31974453
1982-06-01,0.21396141,0.091678716,-0.0059877397,-0.31455517,0.0984648
1982-07-01,0.18388967,0.0011975288,0.18575259,-0.34183258,-0.13838296
1982-08-01,0.28541493,0.10897656,-0.039519023,-0.40237513,0.4051694
1982-09-01,0.26465744,0.2750362,0.13811688,-0.028341914,-0.063602924
1982-10-01,0.12840343,0.026612092,0.13479033,-0.3498162,-0.21143322
1982-11-01,0.24656129,0.6184655,0.4006454,-0.23698087,-0.46571198
1982-12-01,0.23046088,0.2910034,-0.19147415,-0.3853434,-0.42260036
1983-01-01,0.59195304,0.49470273,0.023608398,-0.43407208,-0.8000018
1983-02-01,0.3042261,0.24453442,-0.07753203,-0.3678077,-0.5722347
1983-03-01,0.60858625,0.2516438,-0.008450747,-0.39342815,-0.7543947
1983-04-01,0.5765271,0.18055038,-0.053118836,0.053923678,-0.7499682
1983-05-01,0.30918923,0.081287906,0.34513828,-0.026961833,-0.042387746
1983-06-01,0.37196597,0.18484278,0.2718987,0.10368903,0.01408453
1983-07-01,-0.03702221,0.10824976,0.21153641,-0.21073155,0.11938323
1983-08-01,0.16002722,-0.05137501,0.08866558,-0.2103291,0.4083175
1983-09-01,0.23044987,-0.2100608,0.26170415,-0.021596313,0.12461463
1983-10-01,0.13373606,0.14473538,0.13091914,-0.15130821,-0.3392362
1983-11-01,0.06250851,0.15721028,0.12998018,-0.26304552,-0.70275146
1983-12-01,0.45218077,0.30583575,-0.004694843,-0.4371573,-0.57800263
1984-01-01,0.40989837,0.18690833,-0.115540884,-0.29846954,-1.1709297
1984-02-01,0.09803071,0.27432665,-0.21993904,-0.35511255,-0.9293682
1984-03-01,0.3301738,-0.089673564,-0.4369596,-0.6186944,-0.5765107
1984-04-01,0.37447995,-0.21410224,-0.0972348,-0.31982684,-0.42568406
1984-05-01,0.23426557,-0.1660818,-0.053193927,-0.110102154,-0.5288882
1984-06-01,-0.09975519,-0.5272964,-0.09869397,-0.32115334,-0.106255196
1984-07-01,0.40273514,-0.25774512,-0.018704081,-0.49201068,0.25907168
1984-08-01,0.40936774,-0.0049081803,-0.12721439,-0.4579188,0.2151635
1984-09-01,0.57213324,-0.38151056,0.009949016,-0.17974508,0.30218396
1984-10-01,0.079989865,0.19393896,-0.0022551059,-0.3910616,0.008755112
1984-11-01,0.28600025,0.11288786,0.007693863,-0.35590848,-0.30563292
1984-12-01,0.65000063,0.11328578,-0.1467144,-0.5437454,-0.57704145
1985-01-01,0.20172079,0.16295406,-0.3237693,-0.48886222,-0.6601043
1985-02-01,0.8993888,0.46092337,-0.16576138,-0.15038833,-0.5039679
1985-03-01,0.5573056,0.041039325,-0.34194955,-0.5843086,-0.13434696
1985-04-01,0.44849128,0.09477804,0.13942666,-0.01804657,-0.71678394
1985-05-01,0.12712827,0.12445469,0.09691689,-0.0322165,-0.5234849
1985-06-01,-0.0017378808,0.07820191,0.20265655,-0.09624851,-0.014704609
1985-07-01,0.04144032,-0.2493104,-0.0049461364,-0.5557014,0.47335547
1985-08-01,0.22752075,-0.14370437,0.0800734,-0.6339034,0.45383844
1985-09-01,0.029542923,-0.0259336,-0.038900446,-0.37871113,0.15506704
1985-10-01,0.37336397,0.32430398,-0.12445464,-0.27043158,-0.50370055
1985-11-01,0.5384569,0.06683926,0.029141927,-0.46038866,-0.31641698
1985-12-01,0.1787281,0.35812464,0.04879265,-0.31133717,-0.87626237
1986-01-01,0.49353582,0.19803643,-0.10640583,-0.45465428,-0.64906186
1986-02-01,0.39451766,0.13569641,-0.08126235,-0.45880175,-0.6201599
1986-03-01,0.45646882,-0.03110521,0.026180219,-0.191945,-0.6577454
1986-04-01,0.108220175,-0.20218381,-0.2330298,0.115607664,0.012830734
1986-05-01,0.1683569,-0.26387578,0.3036645,-0.041473605,0.1969996
1986-06-01,0.10212879,-0.069857076,0.23173377,-0.20996013,-0.66876185
1986-07-01,0.60642177,0.010757064,0.20957127,-0.31403288,0.35809863
1986-08-01,0.8049766,0.0010368347,0.042510413,-0.4484333,0.419661
1986-09-01,0.10498009,0.09435244,0.00090723037,-0.25441462,0.12558725
1986-10-01,0.439361,0.1738003,0.007776296,-0.44493398,-0.18352067
1986-11-01,0.27359614,0.36133876,0.17431875,-0.47552076,-0.44661885
1986-12-01,0.4446748,0.46580043,0.21527386,-0.3129961,-0.9387291
1987-01-01,0.7129818,0.24706407,-0.05656929,-0.15604839,-0.45151538
1987-02-01,0.27200803,0.19004932,0.16302666,0.020044232,-0.76910573
1987-03-01,0.43147126,0.2166265,0.07913772,-0.32724112,-0.85655814
1987-04-01,0.4022215,0.29724896,0.10022131,-0.25626957,-0.84512556
1987-05-01,0.41499043,-0.0816618,0.38767087,0.10660579,-0.017223215
1987-06-01,0.2978429,-0.038455248,0.08893714,0.18945536,0.3799501
1987-07-01,0.21766587,0.049442578,-0.124868296,-0.27052328,0.1429824
1987-08-01,0.014550686,0.005344963,0.04825468,-0.6028126,0.5030367
1987-09-01,0.36970526,-0.06414161,-0.0729017,-0.36094517,0.22464423
1987-10-01,0.5627241,0.08982799,-0.123235084,-0.25879368,-0.57564145
1987-11-01,0.70184606,-0.11343567,-0.2748291,-0.15189096,-0.659085
1987-12-01,0.25626957,0.1714898,0.012768936,-0.36911136,-0.48848605
1988-01-01,0.6810557,0.19565268,0.011931705,-0.29395357,-0.80362684
1988-02-01,0.27198845,0.1251472,-0.3117155,-0.48567423,-0.10033474
1988-03-01,0.34371418,-0.06548873,-0.062912546,-0.31469846,-0.5015379
1988-04-01,0.263582,0.05450616,-0.08989447,-0.21232994,-0.5584847
1988-05-01,0.26209053,-0.4105588,-0.09341979,-0.043387987,-0.5445191
1988-06-01,0.24324389,-0.27917457,-0.012880802,-0.4943518,-0.14562094
1988-07-01,0.068200395,-0.26981902,-0.11253758,-0.28419128,0.070234284
1988-08-01,0.016270448,-0.39781356,-0.13626537,-0.6867504,0.11470698
1988-09-01,0.23863392,-0.049218226,0.048404716,-0.012745214,-0.12568955
1988-10-01,0.48011512,-0.028744543,0.029558063,-0.48445392,-0.042710043
1988-11-01,0.0070505617,0.012745214,-0.05016736,-0.24378625,-0.5255369
1988-12-01,0.41611785,0.20365234,-0.2547688,-0.5998389,-0.4285919
1989-01-01,0.726226,0.25156456,0.31207353,0.038711548,-0.46775302
1989-02-01,0.38806695,0.44357306,-0.39569014,-0.23036261,-0.7797073
1989-03-01,0.18736319,0.29230088,0.28217635,-0.08504601,-0.34673518
1989-04-01,-0.027634,-0.27705455,-0.4046235,-0.049669743,-0.0339468
1989-05-01,0.412604,-0.1598483,0.022750389,-0.20868425,-0.45488882
1989-06-01,0.0069086077,-0.5094421,0.10541411,-0.32743892,-0.030969094
1989-07-01,0.28062788,0.03430424,0.06348667,-0.37305883,0.26800203
1989-08-01,0.2808662,-0.3824687,-0.21523543,-0.5406494,0.2842013
1989-09-01,0.46501333,-0.16401725,0.021678377,0.015246344,0.25073078
1989-10-01,0.35626405,0.048121262,0.147818,-0.30623695,-0.041927435
1989-11-01,0.44940957,0.23596092,0.012387658,-0.25156456,-0.5491064
1989-12-01,0.46024886,0.50801265,0.008933449,-0.06408234,-0.27622074
1990-01-01,0.6415776,0.24550171,-0.3177773,-0.141278,-0.40301552
1990-02-01,0.12792268,0.14232549,0.15960884,0.36347333,-0.86599886
1990-03-01,0.068740465,-0.007856036,0.12857738,-0.15057434,0.05433769
1990-04-01,0.3759121,-0.1630131,0.05970602,0.017938042,-0.3197414
1990-05-01,0.15738292,-0.17361876,0.0019639968,-0.3302161,-0.017021466
1990-06-01,-0.09047554,-0.16248935,-0.029983927,-0.38010198,-0.050409652
1990-07-01,0.6059636,0.0988554,0.07751308,-0.55201864,0.29748252
1990-08-01,0.18291506,0.3976473,0.27535462,-0.22311191,0.36478272
1990-09-01,0.46573296,-0.10474734,-0.0688714,-0.27928266,0.2813776
1990-10-01,0.52295125,0.006284833,-0.16667925,-0.12451842,-0.09204674
1990-11-01,0.15214553,-0.027234316,-0.35889068,-0.84321624,-0.7840341
1990-12-01,0.3670086,0.081964776,-0.26069003,-0.28844807,-0.6259965
1991-01-01,0.63666475,0.12007568,-0.12304449,-0.059048176,-0.9954071
1991-02-01,0.26621163,0.16444425,-0.024246026,-0.37573108,-0.38447285
1991-03-01,0.4819519,0.05080123,-0.037771035,-0.1482802,-0.45440704
1991-04-01,0.27000523,0.041564636,-0.36632964,-0.5471028,-0.14696065
1991-05-01,-0.029524064,-0.37985462,-0.09648933,0.099128366,-0.59180135
1991-06-01,-0.11710672,-0.14514637,-0.09533477,-0.18638113,-0.19413325
1991-07-01,0.1200757,-0.6732812,-0.058553316,-0.4136671,0.0074222563
1991-08-01,-0.09879847,-0.26555195,0.004783249,-0.37342206,0.33136255
1991-09-01,0.40344095,0.38018456,0.33037296,0.04552319,0.034967087
1991-10-01,0.38150403,0.18506162,-0.004948169,0.054100014,-0.292272
1991-11-01,0.49102354,0.0912113,-0.3780403,-0.8710431,-0.38529763
1991-12-01,0.3914004,0.6444169,0.1815979,-0.16098051,-0.7428855
1992-01-01,0.43025962,0.08631949,-0.19565773,-0.16246814,-0.876311
1992-02-01,0.20355359,0.38341945,0.02502594,0.06785116,-0.49891368
1992-03-01,0.36548644,0.30098096,0.099300995,-0.3387207,-0.66579825
1992-04-01,0.48807365,0.084579796,0.022483235,-0.2319253,-0.9238202
1992-05-01,0.147747,0.017130088,0.0856504,-0.018602198,-0.4207577
1992-06-01,0.2293826,0.057144903,0.10585861,-0.2793007,-0.48553085
1992-07-01,0.06289959,-0.3834195,-0.06316719,-0.20770231,0.08310769
1992-08-01,0.2859922,-0.21225242,0.08056488,-0.5474936,0.3499623
1992-09-01,-0.04510031,-0.30365753,0.009769487,-0.40309232,0.25025985
1992-10-01,0.47669822,0.0451003,0.06918949,-0.035598446,-0.41567224
1992-11-01,0.15323396,0.20101085,-0.07293668,-0.37351614,-0.35170206
1992-12-01,0.3104828,0.35959786,-0.10746451,-0.47576135,-0.69550824
1993-01-01,0.7464551,0.33869624,-0.004875183,-0.20300885,-1.0336158
1993-02-01,0.5179105,0.080089286,-0.12698206,-0.099008754,-0.5769909
1993-03-01,0.050258923,0.24978562,0.0609375,-0.16505352,-0.90303546
1993-04-01,0.28008026,0.073008895,-0.28495523,-0.5359016,-0.81609786
1993-05-01,0.3269731,-0.25117847,0.085544586,-0.03400891,-0.32116953
1993-06-01,0.1277946,0.19024101,0.115374945,-0.1941874,0.18211599
1993-07-01,0.34542847,-0.24920526,0.07115178,-0.44258016,0.43944627
1993-08-01,0.37583917,-0.04677677,-0.016830396,-0.1926785,0.41983023
1993-09-01,0.3175713,0.02716074,0.20428562,-0.12721424,0.39719626
1993-10-01,0.4624284,-0.14183924,-0.0025535822,-0.1500803,-0.47124982
1993-11-01,0.4100802,-0.20741954,-0.29168737,-0.2967945,-0.39766055
1993-12-01,0.49887484,-0.079741,-0.23597312,-0.16841957,-0.47763377
1994-01-01,0.38622263,0.16082016,-0.20633288,-0.47661248,-1.0917972
1994-02-01,0.07360859,0.14709005,0.20836696,0.0191967,-0.69616693
1994-03-01,0.5130989,0.13641107,-0.26443157,-0.33422622,-0.142132
