,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5
1987-04-01,-3.141328e-05,3.0105566e-05,-6.783822e-05,8.103169e-05,2.400997e-06
1987-05-01,-2.7665203e-05,4.1376134e-05,-7.459705e-05,8.124236e-05,-6.553455e-08
1987-06-01,-3.4327477e-05,4.0217474e-05,-7.829246e-05,8.204113e-05,5.1379175e-07
1987-07-01,-4.1235522e-05,3.5837405e-05,-8.084677e-05,7.65024e-05,3.5333214e-06
1987-08-01,-3.7908772e-05,3.886571e-05,-7.2613286e-05,7.3070325e-05,3.0856572e-06
1987-09-01,-4.009442e-05,3.7136506e-05,-7.3394505e-05,7.587919e-05,1.4617835e-06
1987-10-01,-3.5363242e-05,3.6372843e-05,-7.484282e-05,8.09527e-05,1.417895e-06
1987-11-01,-2.9587518e-05,3.325676e-05,-7.459705e-05,8.279601e-05,6.2368526e-06
1987-12-01,-3.8865546e-05,3.237899e-05,-7.0445196e-05,7.94166e-05,4.1916464e-06
1988-01-01,-3.789874e-05,3.2196334e-05,-6.913e-05,8.151549e-05,-1.9217732e-06
1988-02-01,-4.679495e-05,3.5164387e-05,-8.525587e-05,8.1769445e-05,1.2764176e-06
1988-03-01,-3.695436e-05,3.073612e-05,-8.2724306e-05,7.9348974e-05,2.2887252e-07
1988-04-01,-4.286665e-05,3.3926375e-05,-6.8328474e-05,7.4611205e-05,-1.8979663e-06
1988-05-01,-2.6661419e-05,4.0171977e-05,-8.146248e-05,8.283286e-05,1.1891243e-06
1988-06-01,-2.9224735e-05,3.173605e-05,-8.923972e-05,7.8285564e-05,5.78053e-07
1988-07-01,-4.7493315e-05,3.226776e-05,-7.886742e-05,7.709517e-05,2.0462066e-06
1988-08-01,-3.574016e-05,3.8822862e-05,-8.118473e-05,8.1618666e-05,-6.202754e-07
1988-09-01,-3.1740434e-05,4.1211588e-05,-8.645421e-05,7.8063356e-05,9.034302e-07
1988-10-01,-3.8279664e-05,3.6227804e-05,-7.589144e-05,8.3229665e-05,4.3714426e-06
1988-11-01,-3.2089618e-05,4.0608455e-05,-7.389158e-05,7.9412464e-05,5.5697747e-06
1988-12-01,-2.9066017e-05,3.4323173e-05,-6.361451e-05,8.69675e-05,6.2363943e-06
1989-01-01,-3.6728125e-05,3.7946917e-05,-7.16633e-05,8.366197e-05,6.7918154e-07
1989-02-01,-4.2018328e-05,3.9034905e-05,-7.660415e-05,8.4031286e-05,7.0314854e-08
1989-03-01,-3.9363244e-05,4.2558375e-05,-8.306219e-05,8.5708176e-05,-6.4975175e-06
1989-04-01,-3.481168e-05,3.420386e-05,-7.660415e-05,7.342093e-05,3.99712e-07
1989-05-01,-3.477175e-05,4.3297016e-05,-7.396903e-05,7.384016e-05,1.8370483e-06
1989-06-01,-3.9433122e-05,3.3265595e-05,-7.827106e-05,8.450041e-05,1.2281671e-06
1989-07-01,-3.736694e-05,3.4503308e-05,-7.6145e-05,8.031816e-05,2.675486e-06
1989-08-01,-3.481168e-05,3.7417896e-05,-7.568585e-05,7.6036085e-05,1.1882512e-06
1989-09-01,-2.81041e-05,4.204932e-05,-7.5176795e-05,8.528895e-05,-1.237262e-06
1989-10-01,-3.9702623e-05,3.663934e-05,-7.292097e-05,7.511779e-05,3.1645905e-06
1989-11-01,-3.477175e-05,4.068186e-05,-7.515683e-05,8.423091e-05,4.3923064e-06
1989-12-01,-2.8313712e-05,3.0360974e-05,-6.978677e-05,8.317287e-05,4.5619963e-06
1990-01-01,-4.641917e-05,4.082608e-05,-7.647019e-05,8.718201e-05,1.1132142e-06
1990-02-01,-4.0976185e-05,3.9825838e-05,-7.697032e-05,8.391455e-05,2.7469432e-06
1990-03-01,-3.8075486e-05,4.4285247e-05,-7.894579e-05,8.3772844e-05,5.3807526e-07
1990-04-01,-3.8508926e-05,4.0259278e-05,-8.137138e-05,8.542325e-05,-2.904424e-06
1990-05-01,-2.9915183e-05,4.16096e-05,-8.4405445e-05,7.4870695e-05,2.2218155e-06
1990-06-01,-4.140129e-05,3.755029e-05,-7.6286815e-05,7.571257e-05,1.0215263e-06
1990-07-01,-3.720861e-05,3.7250215e-05,-8.301344e-05,7.601264e-05,2.3135035e-06
1990-08-01,-3.4549634e-05,3.973415e-05,-7.822062e-05,8.002194e-05,-2.0377047e-07
1990-09-01,-3.2507476e-05,3.7075177e-05,-8.023777e-05,7.07697e-05,3.4804543e-06
1990-10-01,-3.0265266e-05,4.9653212e-05,-7.933755e-05,7.93051e-05,2.1634696e-06
1990-11-01,-3.4924724e-05,4.4993754e-05,-6.735966e-05,8.6606866e-05,-2.295943e-06
1990-12-01,-3.4708006e-05,3.616662e-05,-7.424466e-05,8.933252e-05,4.612957e-09
1991-01-01,-3.912212e-05,2.9903782e-05,-7.4375435e-05,8.286834e-05,1.7773491e-06
1991-02-01,-3.7981197e-05,3.2743035e-05,-7.413157e-05,8.11526e-05,-9.660944e-07
1991-03-01,-3.684027e-05,3.6792884e-05,-7.447123e-05,8.76672e-05,-4.5224442e-07
1991-04-01,-3.684898e-05,4.0459523e-05,-7.771982e-05,8.0316495e-05,-1.2999953e-07
1991-05-01,-3.3243305e-05,4.3324904e-05,-7.436672e-05,7.9532656e-05,2.2708991e-07
1991-06-01,-3.442778e-05,3.4781024e-05,-8.099454e-05,8.036004e-05,1.881861e-06
1991-07-01,-4.3076172e-05,3.2490465e-05,-8.805783e-05,7.7538214e-05,4.311776e-06
1991-08-01,-4.0942374e-05,3.7872847e-05,-7.2285184e-05,7.3871575e-05,4.8836955e-07
1991-09-01,-2.7747701e-05,3.618323e-05,-8.074197e-05,7.869656e-05,4.9475566e-06
1991-10-01,-4.009757e-05,3.973665e-05,-7.595182e-05,7.794755e-05,-1.5583355e-06
1991-11-01,-2.9132487e-05,3.9301183e-05,-7.384416e-05,8.1318074e-05,9.4125426e-07
1991-12-01,-3.4776152e-05,3.5321e-05,-6.6737324e-05,8.380024e-05,1.5509067e-06
1992-01-01,-3.978893e-05,3.080605e-05,-7.449811e-05,8.518129e-05,4.459296e-06
1992-02-01,-4.2084605e-05,3.4078246e-05,-7.686231e-05,8.214038e-05,4.767673e-06
1992-03-01,-3.4135417e-05,2.6874292e-05,-7.677665e-05,8.50271e-05,-3.4619006e-07
1992-04-01,-4.1827625e-05,2.922992e-05,-7.818146e-05,8.238879e-05,6.046248e-07
1992-05-01,-3.6242636e-05,4.4254575e-05,-7.76675e-05,7.9896105e-05,2.3178145e-06
1992-06-01,-5.057345e-05,3.433522e-05,-8.454595e-05,7.40113e-05,1.6154081e-06
1992-07-01,-3.331308e-05,3.7470356e-05,-7.718781e-05,7.432824e-05,-8.6871296e-07
1992-08-01,-3.494061e-05,3.5808564e-05,-7.401841e-05,8.0521415e-05,6.3889456e-07
1992-09-01,-3.6516743e-05,3.8258422e-05,-7.4943535e-05,8.3690815e-05,3.885383e-06
1992-10-01,-2.8276314e-05,3.334157e-05,-7.635691e-05,7.9159436e-05,1.6411068e-06
1992-11-01,-3.6979305e-05,3.6699417e-05,-7.431822e-05,8.030727e-05,3.080182e-06
1992-12-01,-3.291905e-05,3.548306e-05,-7.0095215e-05,8.501853e-05,4.2794127e-06
1993-01-01,-3.7766848e-05,3.63134e-05,-6.0702834e-05,8.927286e-05,-5.190668e-07
1993-02-01,-3.8294536e-05,2.8618739e-05,-7.498881e-05,8.532958e-05,2.0051084e-07
1993-03-01,-3.918681e-05,3.3703745e-05,-6.9520036e-05,8.446608e-05,1.3997997e-06
1993-04-01,-3.6721067e-05,4.4247925e-05,-7.404857e-05,8.116563e-05,-4.0393206e-07
1993-05-01,-3.0273659e-05,3.8395377e-05,-7.6197706e-05,8.115604e-05,2.2441018e-06
1993-06-01,-3.6509984e-05,3.3329557e-05,-7.651432e-05,7.5332275e-05,2.071407e-06
1993-07-01,-2.6570247e-05,3.8414564e-05,-7.2264025e-05,8.024457e-05,1.4957477e-06
1993-08-01,-2.5773916e-05,3.7800524e-05,-7.451869e-05,7.7241544e-05,6.418486e-07
1993-09-01,-3.3305478e-05,4.2616888e-05,-8.068786e-05,8.023498e-05,1.3134559e-06
1993-10-01,-3.1914293e-05,3.753189e-05,-7.735862e-05,7.860394e-05,3.252353e-07
1993-11-01,-3.941707e-05,4.1081792e-05,-7.171714e-05,8.508012e-05,-5.094698e-07
1993-12-01,-3.0868512e-05,3.3233617e-05,-7.063298e-05,8.3938394e-05,2.3592365e-06
1994-01-01,-4.096817e-05,3.387196e-05,-7.337495e-05,8.6156506e-05,-2.3424982e-06
1994-02-01,-3.997605e-05,3.1661442e-05,-7.224358e-05,8.734009e-05,1.5563637e-06
1994-03-01,-3.1786694e-05,3.249691e-05,-7.186936e-05,7.928128e-05,-1.0718868e-06
1994-04-01,-4.047211e-05,3.542106e-05,-7.451502e-05,8.405043e-05,8.7754233e-07
1994-05-01,-3.5894427e-05,3.3932873e-05,-8.0015205e-05,8.2344675e-05,-5.497204e-07
1994-06-01,-4.248246e-05,3.4594294e-05,-7.8614044e-05,7.979474e-05,1.243061e-06
1994-07-01,-3.2535136e-05,3.626523e-05,-7.897957e-05,7.5895885e-05,1.7826387e-06
1994-08-01,-3.4902303e-05,3.4202665e-05,-8.208647e-05,7.737536e-05,5.9905506e-07
1994-09-01,-3.2683085e-05,3.4063418e-05,-7.19825e-05,8.398951e-05,-8.369134e-07
1994-10-01,-3.693006e-05,3.6978865e-05,-8.241718e-05,8.0578e-05,2.5136724e-06
1994-11-01,-3.2291457e-05,4.129546e-05,-6.894521e-05,8.2684084e-05,4.8025177e-06
1994-12-01,-3.5450583e-05,3.8928294e-05,-6.7718116e-05,8.6757005e-05,2.6877315e-06
1995-01-01,-3.4654997e-05,3.1136075e-05,-7.223209e-05,8.671012e-05,2.1976557e-06
1995-02-01,-4.1318857e-05,2.8180795e-05,-6.887119e-05,8.378795e-05,5.318496e-06
1995-03-01,-3.7047364e-05,3.7667487e-05,-8.079164e-05,8.3870735e-05,6.353257e-06
1995-04-01,-3.155899e-05,3.4513534e-05,-7.870556e-05,8.0079364e-05,1.2813325e-07
1995-05-01,-4.0722833e-05,3.574697e-05,-8.618067e-05,7.65943e-05,1.4857396e-06
1995-06-01,-3.910033e-05,3.4323137e-05,-7.9069796e-05,8.039393e-05,3.961759e-09
1995-07-01,-3.962185e-05,3.323871e-05,-8.612272e-05,7.9797916e-05,2.255605e-06
1995-08-01,-3.3496064e-05,3.9588e-05,-8.179329e-05,8.076645e-05,-4.430549e-07
1995-09-01,-2.7626898e-05,3.7849604e-05,-7.533637e-05,8.071678e-05,4.923713e-07
1995-10-01,-3.2792424e-05,4.5299883e-05,-8.243897e-05,8.416046e-05,1.5850783e-06
1995-11-01,-2.8827222e-05,3.651683e-05,-7.251355e-05,8.422669e-05,3.447647e-06
1995-12-01,-2.684048e-05,3.0026811e-05,-8.360618e-05,9.0112415e-05,1.394681e-06
1996-01-01,-3.6125653e-05,3.045629e-05,-6.8981135e-05,8.9709356e-05,-3.085741e-06
1996-02-01,-3.8069564e-05,2.7909406e-05,-7.148302e-05,8.4480605e-05,1.5130354e-06
1996-03-01,-3.471272e-05,3.539705e-05,-7.086204e-05,8.426462e-05,6.490809e-07
1996-04-01,-3.3020806e-05,3.8330905e-05,-7.958263e-05,7.84959e-05,2.9809598e-07
1996-05-01,-1.7532548e-05,3.511806e-05,-7.291395e-05,8.333766e-05,7.3906995e-07
1996-06-01,-2.732408e-05,3.2949163e-05,-7.910565e-05,7.818991e-05,-1.5198166e-06
1996-07-01,-3.0338932e-05,3.8357906e-05,-8.7502245e-05,7.767694e-05,-1.2488454e-07
1996-08-01,-3.1616873e-05,3.894288e-05,-7.890766e-05,8.215872e-05,-9.438445e-07
1996-09-01,-3.5342695e-05,3.8870883e-05,-9.163305e-05,7.83969e-05,-7.548515e-07
1996-10-01,-3.5063706e-05,3.922186e-05,-7.6108794e-05,8.583954e-05,3.4929399e-06
1996-11-01,-2.7936047e-05,4.3937634e-05,-7.932164e-05,8.652351e-05,4.950867e-06
1996-12-01,-3.4487734e-05,3.249919e-05,-7.312094e-05,8.508358e-05,2.3769971e-06
1997-01-01,-4.28848e-05,2.981946e-05,-7.378352e-05,8.572773e-05,7.449198e-07
1997-02-01,-3.6874517e-05,3.5134744e-05,-6.719571e-05,8.198843e-05,1.0483709e-06
1997-03-01,-3.8773527e-05,3.8952352e-05,-7.957845e-05,8.7264554e-05,2.6830894e-06
1997-04-01,-3.8881204e-05,3.0886436e-05,-8.190817e-05,8.239956e-05,7.6449214e-07
1997-05-01,-2.2524233e-05,3.446911e-05,-8.151662e-05,7.647737e-05,2.8788636e-06
1997-06-01,-2.3248598e-05,3.4341854e-05,-7.776754e-05,7.818061e-05,3.916466e-06
1997-07-01,-3.799043e-05,3.450827e-05,-7.417507e-05,7.487202e-05,1.4007601e-06
1997-08-01,-3.8714796e-05,3.5095592e-05,-8.2935985e-05,7.8738565e-05,6.274495e-07
1997-09-01,-2.4765854e-05,3.3656648e-05,-8.24955e-05,7.423575e-05,4.102454e-06
1997-10-01,-2.8661772e-05,4.1105875e-05,-7.950015e-05,7.8856036e-05,4.777874e-06
1997-11-01,-4.170036e-05,3.2481996e-05,-7.233479e-05,8.5854976e-05,8.623829e-07
1997-12-01,-3.181374e-05,2.8302213e-05,-7.6465636e-05,8.427899e-05,-1.7707862e-06
1998-01-01,-3.898057e-05,3.576745e-05,-7.347626e-05,8.174704e-05,-9.551841e-07
1998-02-01,-4.563446e-05,3.225761e-05,-6.5115346e-05,8.5509455e-05,-7.554263e-08
1998-03-01,-3.6986137e-05,3.2588563e-05,-7.478265e-05,8.48998e-05,-4.247293e-06
1998-04-01,-2.882554e-05,3.8484744e-05,-8.131461e-05,8.334956e-05,-2.313831e-06
1998-05-01,-3.0454175e-05,4.1106236e-05,-8.37445e-05,8.4838844e-05,2.6411726e-07
1998-06-01,-3.334566e-05,3.7152226e-05,-8.1514925e-05,8.371534e-05,1.0131153e-06
1998-07-01,-2.4444773e-05,3.7796708e-05,-7.544455e-05,7.666083e-05,-9.1163747e-07
1998-08-01,-3.3302113e-05,3.721319e-05,-8.528604e-05,7.5641845e-05,5.253969e-07
1998-09-01,-3.39466e-05,3.8101534e-05,-7.1028946e-05,7.9726495e-05,6.6474604e-07
1998-10-01,-3.7116777e-05,3.960824e-05,-7.702965e-05,7.7766905e-05,1.2831042e-06
1998-11-01,-4.0609204e-05,4.0217892e-05,-7.825765e-05,7.782786e-05,5.3590484e-06
1998-12-01,-3.7752558e-05,3.790122e-05,-6.9443864e-05,8.213025e-05,5.541944e-06
1999-01-01,-4.1442065e-05,3.3035514e-05,-7.334663e-05,8.245421e-05,5.9594386e-06
1999-02-01,-3.9273345e-05,3.8119953e-05,-6.763567e-05,8.269517e-05,7.389186e-06
1999-03-01,-3.2052314e-05,3.4674096e-05,-7.190885e-05,8.45185e-05,1.5541445e-08
1999-04-01,-3.39399e-05,3.937299e-05,-7.639087e-05,7.810874e-05,8.990937e-07
1999-05-01,-3.161857e-05,4.0192284e-05,-8.415809e-05,7.894409e-05,7.625458e-07
1999-06-01,-2.8614493e-05,3.1533473e-05,-7.795717e-05,7.343394e-05,-1.2696255e-06
1999-07-01,-3.0381598e-05,3.6304653e-05,-8.522639e-05,7.845412e-05,-3.700079e-07
1999-08-01,-3.6269266e-05,3.6690206e-05,-7.680051e-05,8.010877e-05,-5.788497e-07
1999-09-01,-3.7201014e-05,3.6176138e-05,-7.741097e-05,8.045416e-05,-3.4590994e-07
1999-10-01,-2.8036167e-05,3.4360837e-05,-7.500932e-05,8.09843e-05,2.8268441e-06
1999-11-01,-2.7618487e-05,4.2585907e-05,-8.101747e-05,8.312892e-05,2.4252295e-06
1999-12-01,-3.418087e-05,3.6778558e-05,-7.337876e-05,7.993206e-05,-1.125045e-06
2000-01-01,-4.283077e-05,3.7385635e-05,-7.2001116e-05,8.051726e-05,2.6587477e-06
2000-02-01,-3.611118e-05,3.449315e-05,-6.819819e-05,8.433631e-05,-8.7830267e-07
2000-03-01,-4.2572945e-05,3.481543e-05,-6.574884e-05,8.1878905e-05,-1.2408709e-06
2000-04-01,-3.4088866e-05,3.7176153e-05,-7.5022515e-05,7.706079e-05,-1.6920603e-06
2000-05-01,-2.4122284e-05,4.387156e-05,-7.856762e-05,7.358014e-05,-2.0546286e-06
2000-06-01,-3.229214e-05,3.518606e-05,-7.859984e-05,7.9066995e-05,1.3535027e-06
2000-07-01,-4.0897074e-05,3.3937216e-05,-7.494194e-05,7.7922894e-05,1.7321872e-06
2000-08-01,-2.8811493e-05,3.1302556e-05,-7.789083e-05,7.738307e-05,1.12719135e-07
2000-09-01,-3.4362805e-05,4.1655872e-05,-7.3604475e-05,7.677073e-05,2.7876595e-06
2000-10-01,-3.0463187e-05,3.792546e-05,-7.150964e-05,8.28941e-05,1.8610954e-06
2000-11-01,-2.8223327e-05,3.3010652e-05,-7.760883e-05,8.721268e-05,4.9388946e-06
2000-12-01,-4.001886e-05,3.94563e-05,-6.473366e-05,8.5673775e-05,2.6587477e-06
2001-01-01,-3.8686798e-05,2.537559e-05,-7.212814e-05,8.549583e-05,2.2479071e-07
2001-02-01,-3.581716e-05,4.204411e-05,-7.3633986e-05,8.446352e-05,-2.692199e-06
2001-03-01,-4.4833316e-05,3.622907e-05,-6.48546e-05,8.483288e-05,2.4504188e-06
2001-04-01,-3.9577048e-05,4.313325e-05,-7.506407e-05,8.3734274e-05,1.8158826e-06
2001-05-01,-3.445337e-05,4.0547737e-05,-7.7772704e-05,7.462341e-05,-1.2562668e-07
2001-06-01,-3.76166e-05,3.6314308e-05,-7.632368e-05,7.8118115e-05,-7.4122363e-07
2001-07-01,-3.0447241e-05,3.636166e-05,-8.055711e-05,7.5286356e-05,9.540381e-07
2001-08-01,-3.710518e-05,3.7128793e-05,-7.8179946e-05,7.0693044e-05,8.119823e-07
2001-09-01,-2.8411028e-05,3.611542e-05,-6.748747e-05,8.64145e-05,1.7211714e-06
2001-10-01,-3.1195428e-05,4.164634e-05,-7.184401e-05,8.172647e-05,1.1718657e-06
2001-11-01,-2.2217158e-05,3.3615146e-05,-8.166519e-05,8.242731e-05,3.7100326e-06
2001-12-01,-3.815643e-05,3.5083107e-05,-8.06897e-05,8.613037e-05,2.7061324e-06
2002-01-01,-3.284876e-05,3.3191445e-05,-7.115022e-05,8.655347e-05,4.6272835e-06
2002-02-01,-3.679847e-05,2.9859144e-05,-7.96332e-05,8.640123e-05,-2.2738823e-07
2002-03-01,-3.4574114e-05,3.969535e-05,-7.60218e-05,8.283211e-05,-8.955394e-07
2002-04-01,-3.979246e-05,4.3771925e-05,-8.493613e-05,8.5640044e-05,9.65134e-07
2002-05-01,-3.9614853e-05,3.7276473e-05,-8.4183404e-05,7.790978e-05,1.5148762e-06
2002-06-01,-3.9674058e-05,3.760632e-05,-7.3941235e-05,7.690333e-05,-1.597291e-07
2002-07-01,-3.5868128e-05,3.281931e-05,-7.731582e-05,7.875555e-05,-5.6569115e-07
2002-08-01,-3.6713893e-05,3.7614776e-05,-7.956554e-05,8.0244085e-05,1.151202e-06
2002-09-01,-3.5174606e-05,4.1183896e-05,-7.4600925e-05,8.078537e-05,1.5571713e-06
2002-10-01,-3.7483536e-05,4.3179887e-05,-7.976853e-05,7.987195e-05,3.3586402e-06
2002-11-01,-2.8975173e-05,2.9630788e-05,-7.292631e-05,7.966897e-05,2.7666101e-06
2002-12-01,-3.019307e-05,3.3495922e-05,-8.460628e-05,8.408385e-05,-8.955394e-07
2003-01-01,-3.2892098e-05,2.6583653e-05,-7.1372255e-05,8.2800834e-05,-1.4731631e-07
2003-02-01,-3.7425067e-05,3.729954e-05,-7.8710116e-05,8.669989e-05,3.5693774e-06
2003-03-01,-4.0290746e-05,3.281867e-05,-7.521052e-05,8.091644e-05,-2.4283509e-07
2003-04-01,-3.9326835e-05,4.017389e-05,-8.037742e-05,8.20106e-05,1.980232e-06
2003-05-01,-4.31651e-05,4.336955e-05,-8.357307e-05,7.8024714e-05,4.6924106e-07
2003-06-01,-3.075587e-05,3.7334274e-05,-8.673399e-05,7.33007e-05,-1.6496197e-06
2003-07-01,-3.5045694e-05,3.69956e-05,-7.0304144e-05,7.7859724e-05,-7.378185e-07
2003-08-01,-3.2249493e-05,3.6943497e-05,-7.870143e-05,7.989174e-05,2.509947e-06
2003-09-01,-2.9626968e-05,3.9088405e-05,-7.8119614e-05,7.9223086e-05,-9.809664e-07
2003-10-01,-3.4680972e-05,3.6431153e-05,-6.983521e-05,8.2027975e-05,3.291494e-06
2003-11-01,-3.244922e-05,3.365232e-05,-7.072097e-05,8.206271e-05,1.6936647e-06
2003-12-01,-3.9153158e-05,3.3244174e-05,-6.9027614e-05,8.381684e-05,-7.8991434e-07
2004-01-01,-3.9157792e-05,2.339388e-05,-7.49307e-05,8.650931e-05,1.963257e-06
2004-02-01,-4.0769693e-05,3.341069e-05,-7.689686e-05,8.2284714e-05,-2.9517832e-07
2004-03-01,-4.177935e-05,4.1744755e-05,-7.385019e-05,8.0229984e-05,3.849709e-06
2004-04-01,-3.468521e-05,4.029227e-05,-8.649741e-05,7.948603e-05,-1.2074088e-06
2004-05-01,-3.410953e-05,3.105484e-05,-7.691458e-05,7.812211e-05,1.1838783e-06
2004-06-01,-4.014973e-05,3.1719082e-05,-7.9704405e-05,7.823725e-05,2.831206e-06
2004-07-01,-2.62803e-05,3.5872825e-05,-7.930586e-05,7.201992e-05,1.3879617e-07
2004-08-01,-2.3711887e-05,3.6785055e-05,-8.0040954e-05,7.948603e-05,7.941853e-07
2004-09-01,-3.7616745e-05,4.1186784e-05,-7.6657736e-05,7.933546e-05,-1.6768026e-06
2004-10-01,-3.9264072e-05,3.7573296e-05,-7.960698e-05,8.158504e-05,1.865832e-06
2004-11-01,-2.9592666e-05,3.8795504e-05,-7.8880745e-05,8.1965874e-05,2.0252555e-06
2004-12-01,-3.3507284e-05,2.6715108e-05,-7.2911396e-05,8.4126885e-05,5.9048034e-07
2005-01-01,-3.6591293e-05,3.5053e-05,-6.488974e-05,8.523736e-05,3.5062258e-06
2005-02-01,-4.059764e-05,3.0665888e-05,-7.687567e-05,8.7670975e-05,4.1353196e-06
2005-03-01,-4.7857073e-05,2.2048927e-05,-7.967349e-05,8.022943e-05,1.950044e-06
2005-04-01,-3.6111196e-05,3.8537863e-05,-7.223195e-05,7.78041e-05,8.822317e-07
2005-05-01,-3.3834862e-05,3.324849e-05,-8.699915e-05,8.0527425e-05,2.28305e-07
2005-06-01,-5.0787334e-05,3.861236e-05,-7.252167e-05,7.667835e-05,-5.497859e-07
2005-07-01,-4.0067876e-05,4.520959e-05,-8.084063e-05,7.9335456e-05,-3.4706318e-09
2005-08-01,-4.2443542e-05,3.2304848e-05,-7.6039636e-05,7.704257e-05,2.0245425e-06
2005-09-01,-2.812333e-05,3.5466877e-05,-7.641213e-05,7.913679e-05,2.3639222e-06
2005-10-01,-3.785776e-05,5.3503718e-05,-7.829114e-05,8.014666e-05,2.993016e-06
2005-11-01,-2.9737457e-05,3.3902415e-05,-7.150353e-05,8.20505e-05,1.627217e-06
2005-12-01,-3.433151e-05,3.3745146e-05,-6.297762e-05,8.2787206e-05,6.7427573e-06
2006-01-01,-3.4058347e-05,3.656207e-05,-6.308376e-05,8.383844e-05,-2.3330867e-06
2006-02-01,-3.8673883e-05,2.9904015e-05,-6.596626e-05,8.407717e-05,2.045781e-07
2006-03-01,-3.972609e-05,3.465219e-05,-8.4826315e-05,8.1928556e-05,-1.6522463e-06
2006-04-01,-3.917788e-05,4.8578393e-05,-6.775235e-05,7.837406e-05,3.4605182e-07
2006-05-01,-2.7630187e-05,3.4289664e-05,-7.693038e-05,7.500524e-05,-2.1297164e-06
2006-06-01,-3.5287387e-05,3.6155336e-05,-6.879571e-05,7.6190074e-05,-8.210991e-07
2006-07-01,-4.0495346e-05,3.6190704e-05,-7.620534e-05,8.1972765e-05,1.6193044e-06
2006-08-01,-2.4526635e-05,3.504124e-05,-9.17231e-05,7.4403986e-05,-1.7229831e-06
2006-09-01,-3.0503848e-05,4.044372e-05,-7.502934e-05,8.2406026e-05,2.8837167e-06
2006-10-01,-3.6923164e-05,3.8595736e-05,-7.728406e-05,7.5862925e-05,3.4319237e-06
2006-11-01,-3.664906e-05,3.6845016e-05,-8.7505454e-05,7.997447e-05,4.3868604e-06
2006-12-01,-3.7064638e-05,3.8816786e-05,-6.705383e-05,8.1477614e-05,2.5477202e-06
2007-01-01,-3.5385136e-05,2.913344e-05,-6.72769e-05,8.440936e-05,2.048626e-06
2007-02-01,-4.6552574e-05,2.8184895e-05,-7.64788e-05,8.5328575e-05,-3.5253106e-06
2007-03-01,-3.9140214e-05,4.911162e-05,-7.5901844e-05,8.2130886e-05,3.5688572e-07
2007-04-01,-4.497818e-05,3.508876e-05,-7.890395e-05,7.287032e-05,-6.7966903e-07
2007-05-01,-3.4299686e-05,4.311719e-05,-6.814722e-05,7.690899e-05,-1.0512667e-06
2007-06-01,-3.5991427e-05,3.3015644e-05,-8.880992e-05,6.976065e-05,1.5303522e-06
2007-07-01,-3.214834e-05,3.553859e-05,-8.754845e-05,7.300723e-05,1.5303522e-06
2007-08-01,-4.498796e-05,4.9414764e-05,-7.840523e-05,6.9995345e-05,-7.337803e-08
2007-09-01,-3.116067e-05,3.9411007e-05,-7.762292e-05,8.3098996e-05,1.0511867e-06
2007-10-01,-2.9537383e-05,4.394839e-05,-6.996609e-05,8.010667e-05,1.9997315e-06
2007-11-01,-2.5371599e-05,4.0212875e-05,-7.131557e-05,8.05076e-05,5.4027696e-06
2007-12-01,-3.500376e-05,3.5607034e-05,-7.380917e-05,8.493742e-05,2.117078e-06
2008-01-01,-4.2925127e-05,2.8188828e-05,-6.601718e-05,8.100418e-05,1.331231e-06
2008-02-01,-3.6200396e-05,3.7163405e-05,-8.141044e-05,7.984617e-05,-6.8701775e-07
2008-03-01,-3.5042387e-05,3.6385885e-05,-6.5065964e-05,8.145084e-05,3.4487348e-06
2008-04-01,-3.9178136e-05,4.62207e-05,-8.1063044e-05,8.049134e-05,2.7373862e-06
2008-05-01,-2.892975e-05,3.585651e-05,-7.515719e-05,7.732336e-05,-2.0435436e-06
2008-06-01,-3.4603996e-05,3.1604955e-05,-7.504139e-05,7.353501e-05,-1.9360123e-06
2008-07-01,-3.692829e-05,3.5285775e-05,-8.029379e-05,7.299737e-05,3.059973e-06
2008-08-01,-3.7350135e-05,3.9049308e-05,-7.821765e-05,7.823322e-05,8.101233e-07
2008-09-01,-2.5042144e-05,3.9495968e-05,-7.7787525e-05,7.733163e-05,2.1831947e-06
2008-10-01,-3.4058077e-05,3.9512513e-05,-7.583546e-05,7.978827e-05,1.7861603e-06
2008-11-01,-2.8863575e-05,3.636107e-05,-6.478473e-05,7.956494e-05,1.9681356e-06
2008-12-01,-3.488523e-05,3.5021087e-05,-7.399091e-05,7.869642e-05,1.8523351e-06
2009-01-01,-4.4097913e-05,3.5640227e-05,-6.595373e-05,8.265254e-05,3.6732017e-06
2009-02-01,-3.5937563e-05,4.2328513e-05,-7.8306264e-05,8.108448e-05,5.0012604e-06
2009-03-01,-4.0945775e-05,4.4312597e-05,-7.069794e-05,8.133249e-05,1.377106e-06
2009-04-01,-3.844967e-05,3.544022e-05,-7.080994e-05,7.832436e-05,3.13059e-07
2009-05-01,-3.4977522e-05,4.2792533e-05,-8.2594444e-05,7.522823e-05,2.121138e-06
2009-06-01,-3.0049312e-05,4.483262e-05,-7.999434e-05,8.3244566e-05,1.6905324e-07
2009-07-01,-3.5705554e-05,3.6832276e-05,-7.989834e-05,7.548423e-05,9.930882e-07
2009-08-01,-3.357746e-05,3.7688314e-05,-8.0226346e-05,7.382016e-05,1.2491e-06
