,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5
1969-09-01,-0.48800936,-0.059354533,0.22545643,0.012264585,0.0732847
1969-10-01,-0.10159924,-0.057537578,0.18094051,-0.009841943,0.07873561
1969-11-01,-0.17730656,-0.3169108,-0.008176422,0.005450928,0.05420643
1969-12-01,-0.20062439,-0.27542326,0.16140795,-0.05950595,-0.3175165
1970-01-01,-0.13397682,-0.077531055,0.19683981,0.05474322,0.10424782
1970-02-01,-0.19199415,-0.20260227,0.34181768,-0.08250771,0.11629659
1970-03-01,-0.17117074,-0.24215357,0.4806401,0.06312494,0.1069981
1970-04-01,-0.15388343,-0.30436176,0.43139744,-0.099402145,-0.0192518
1970-05-01,-0.24896374,-0.059065044,0.5606595,0.083424464,0.05068331
1970-06-01,-0.5606595,-0.20915051,0.25132114,-0.09573513,0.07595949
1970-07-01,-0.61631954,0.11629663,0.49543914,-0.09927119,0.17470682
1970-08-01,-0.6350475,0.0023573637,0.40612125,-0.1029382,0.12153516
1970-09-01,-0.32282776,0.024359416,0.3005638,0.021740127,0.05343356
1970-10-01,-0.262846,-0.0020954132,0.16305093,-0.062601104,0.053826474
1970-11-01,-0.16331287,-0.18727942,0.20574541,-0.007595944,-0.020954346
1970-12-01,0.014668035,-0.14497784,0.21609163,0.057886362,-0.07923359
1971-01-01,0.08939806,-0.115454495,0.060174562,0.11502264,-0.05844705
1971-02-01,-0.35197788,-0.23997836,0.2861889,0.035557676,-0.10912033
1971-03-01,-0.19909424,-0.37141222,0.2939627,-0.013244152,-0.015403533
1971-04-01,0.032102726,-0.055999756,0.534085,0.0105089545,-0.032678507
1971-05-01,-0.17735653,-0.00086374284,0.5185375,-0.082344115,0.102642216
1971-06-01,-0.5312059,-0.066796616,0.29871333,0.11358304,0.21075484
1971-07-01,-0.7808294,0.13532074,0.24775216,-0.05916681,0.2484719
1971-08-01,-0.55236775,0.029223513,0.29871333,0.023753095,0.049521625
1971-09-01,-0.27568,0.046354555,0.34290847,-0.03901268,0.062477876
1971-10-01,-0.31253332,0.00057582854,0.11890955,-0.027064156,0.07701765
1971-11-01,-0.10681701,-0.17735651,0.19923821,-0.029655397,0.1715982
1971-12-01,-0.21896048,-0.36493415,-0.041891836,0.034693934,-0.07773745
1972-01-01,-0.11679368,-0.16151194,0.23779598,0.07444279,-0.19018424
1972-02-01,-0.29277328,-0.26225963,0.2434515,0.025515724,-0.033933282
1972-03-01,-0.06655135,-0.12547424,0.43087387,0.06878724,-0.097328044
1972-04-01,0.04103563,-0.06286864,0.302243,-0.03380177,-0.07220688
1972-05-01,-0.15717165,-0.0061816215,0.49992412,0.004603362,0.07681024
1972-06-01,-0.47322473,0.17006102,0.41351256,0.030513644,-0.12205462
1972-07-01,-0.5576633,0.12705259,0.38589254,0.0117056845,0.0055240155
1972-08-01,-0.53859234,-0.110875085,0.25528878,-0.058265306,0.09627585
1972-09-01,-0.2654162,-0.048795532,0.17242837,0.01236329,0.016440546
1972-10-01,-0.11981871,-0.18794835,-0.017098045,0.021701526,0.0427454
1972-11-01,-0.08417561,-0.14862256,-0.07273302,-0.087989785,0.10022159
1972-12-01,-0.1407311,-0.29264173,-0.0950921,0.045902036,-0.010653472
1973-01-01,-0.08657211,-0.0972378,0.009419059,-0.022023965,0.08615657
1973-02-01,-0.29005122,-0.07715307,0.25376016,0.054990612,0.036845088
1973-03-01,-0.14239381,-0.07964635,0.31470698,0.054021,0.05277436
1973-04-01,-0.10291693,-0.28298694,0.23173623,-0.0006925821,-0.07313612
1973-05-01,-0.4070967,-0.16220151,0.4256578,-0.009280538,0.06385559
1973-06-01,-0.53647006,-0.24531075,0.29656145,-0.05291288,0.108734585
1973-07-01,-0.4253807,-0.22702673,0.21179004,-0.03144299,0.16898876
1973-08-01,-0.5126454,-0.08033892,0.3652651,-0.03088894,0.041139066
1973-09-01,-0.3223253,-0.12618752,0.2178847,-0.09058906,0.05859201
1973-10-01,-0.1746679,-0.07216652,0.107626535,-0.018838093,-0.004155469
1973-11-01,-0.21289816,-0.060115673,0.21913138,-0.076876044,-0.050419606
1973-12-01,-0.20195544,-0.10734943,0.057760905,0.0019392133,-0.15181287
1974-01-01,-0.08601701,-0.13498914,0.2236722,0.08629763,-0.009120882
1974-02-01,-0.40188035,-0.19280155,0.23026733,0.05753175,-0.07184454
1974-03-01,-0.061180115,-0.25931388,0.4129657,-0.019925619,0.031151343
1974-04-01,-0.24163333,-0.17063077,0.34954047,-0.04321898,0.04293833
1974-05-01,-0.37549996,-0.15056479,0.48382798,-0.016277278,0.0
1974-06-01,-0.558479,0.048130225,0.27222338,-0.13512945,0.1321827
1974-07-01,-0.53125656,0.03634324,0.23672211,0.026099777,0.0604785
1974-08-01,-0.495615,0.21595454,0.30239245,-0.00112257,-0.08307023
1974-09-01,-0.49224728,-0.055146277,0.18817091,-0.046165723,-0.006735432
1974-10-01,-0.21062234,-0.013470846,0.19448538,0.0074370326,-0.1386375
1974-11-01,-0.098505594,0.01403215,0.25426227,-0.07338806,-0.060197853
1974-12-01,-0.047428608,0.102434576,0.37255317,0.016277265,0.023433667
1975-01-01,-0.08093615,-0.0018791199,0.2704583,0.0042951107,0.02335472
1975-02-01,-0.16710696,-0.039998293,0.16616745,-0.06281614,0.0048320056
1975-03-01,-0.07395659,-0.29636326,0.24280843,0.0053689005,0.061473895
1975-04-01,0.042414308,-0.25193563,0.45165864,-0.09180818,-0.12012915
1975-05-01,-0.26388142,-0.016509365,0.83486384,0.13851762,0.04201164
1975-06-01,-0.5083006,-0.09140549,0.31636247,-0.051809885,0.034495164
1975-07-01,-0.5276286,0.111941576,0.42186135,-0.023623157,0.071137905
1975-08-01,-0.35488424,0.084694386,0.17623413,-0.11543133,0.108585976
1975-09-01,-0.48575115,-0.057044577,0.4270959,-0.116236664,-0.053286362
1975-10-01,-0.3425358,-0.013556456,0.18348217,0.011408901,0.079996586
1975-11-01,-0.14428918,-0.06268189,0.34387797,-0.12657182,0.09261353
1975-12-01,-0.0037582398,-0.22831249,0.20146796,-0.119726464,-0.21140042
1976-01-01,-0.17768016,-0.21764143,0.11411762,-0.019578338,0.08944352
1976-02-01,-0.14616708,-0.092259586,0.26444173,-0.04854355,-0.053505205
1976-03-01,-0.1508605,-0.15729722,0.4175819,-0.04948225,0.14925134
1976-04-01,-0.12685695,-0.32518822,0.34744853,-0.061416984,0.08032484
1976-05-01,-0.0549803,-0.1363779,0.5498028,-0.02762425,0.18063033
1976-06-01,-0.5476572,-0.06463535,0.41181564,0.023467159,0.068256006
1976-07-01,-0.55382574,-0.16266116,0.1366461,-0.026149154,0.028160632
1976-08-01,-0.45660448,-0.030306196,0.29877087,0.036340617,-0.02735604
1976-09-01,-0.3490577,-0.044252414,0.18210545,-0.043045532,0.05578487
1976-10-01,-0.16829328,-0.045995694,0.27557188,0.013409823,0.0610147
1976-11-01,-0.1748641,-0.13181858,0.23990178,-0.029501611,0.08327501
1976-12-01,-0.018371452,-0.05551667,0.22220087,0.038620293,-0.003754735
1977-01-01,-0.20886657,-0.14617889,0.18695363,0.042022966,-0.07017695
1977-02-01,-0.12260163,-0.20276423,0.23577233,-0.05505979,-0.1911143
1977-03-01,-0.08224296,-0.13993783,0.5113487,0.090980396,0.1137255
1977-04-01,-0.1174701,-0.14631757,0.53742236,-0.020110011,0.26711625
1977-05-01,-0.2911095,-0.0814108,0.5677954,-0.0535342,-0.010956502
1977-06-01,-0.3185701,-0.044796754,0.3468628,-0.046738397,0.062965095
1977-07-01,-0.47154474,-0.03314682,0.28167862,0.052563358,0.10457198
1977-08-01,-0.5555907,0.025380205,0.2664228,-0.032869447,-0.044658065
1977-09-01,-0.42799622,0.08779053,0.12440457,0.003467238,-0.065045446
1977-10-01,-0.24991873,-0.044935443,0.26309428,0.03855572,0.117886186
1977-11-01,-0.12398853,-0.29554763,0.07725014,-0.08779054,0.0575562
1977-12-01,-0.114835024,-0.20012915,0.23632713,0.05145385,0.065322824
1978-01-01,-0.09698272,-0.05267766,0.28152895,0.121984266,0.0295367
1978-02-01,-0.30292565,0.014303207,0.22071119,0.1638473,0.044653915
1978-03-01,-0.24710822,-0.1748945,0.30478615,0.0886101,0.11744909
1978-04-01,-0.03907218,-0.25094566,0.23734021,0.042793345,0.053142805
1978-05-01,-0.25164336,-0.12117024,0.51212454,0.08128406,0.005116594
1978-06-01,-0.6317831,-0.10163417,0.20489636,0.12535655,0.0067445994
1978-07-01,-0.42316556,-0.027094686,0.15221867,0.06291085,0.019070942
1978-08-01,-0.5318932,0.13582231,0.4451437,0.072795175,0.041746747
1978-09-01,-0.42421216,-0.041746758,0.1817554,-0.0786095,0.10849504
1978-10-01,-0.23734021,-0.13431059,0.19443059,0.010930908,-0.039537318
1978-11-01,-0.10779734,-0.15070695,0.47316867,-0.038025595,-0.049654223
1978-12-01,-0.12803113,-0.26815602,-0.09616876,0.21675754,-0.044770192
1979-01-01,-0.018441891,-0.20137367,0.06216707,0.04238663,-0.060679793
1979-02-01,-0.2229388,-0.0749574,0.23022632,0.22293878,0.06514156
1979-03-01,-0.1450069,-0.31544575,0.16404371,-0.045956027,-0.016805923
1979-04-01,-0.15140209,-0.3124712,0.47324294,0.09563017,0.0059490027
1979-05-01,-0.15675618,-0.15318677,0.39977282,0.12061598,0.12805223
1979-06-01,-0.42104053,0.030934805,0.42936912,-0.011600548,0.26963845
1979-07-01,-0.5898434,-0.15036099,0.261756,-0.028703928,0.008774782
1979-08-01,-0.50001353,0.20003514,0.44052354,0.022754932,0.020524073
1979-09-01,-0.23662147,-0.054284632,0.26354074,0.009220952,-0.0044617415
1979-10-01,-0.27439764,-0.16448987,0.06975202,-0.014128879,-0.00044617653
1979-11-01,-0.15839215,-0.3901057,0.21461019,-0.043873884,-0.046550922
1979-12-01,-0.1469403,-0.18456772,0.08774777,0.062613234,0.04372515
1980-01-01,-0.22313353,-0.14915992,0.15091157,-0.008623516,-0.008892989
1980-02-01,-0.06777546,-0.06898813,0.42053133,0.11749544,0.117360696
1980-03-01,-0.13393402,-0.2021137,0.4183754,0.035033047,0.09364603
1980-04-01,-0.11870813,-0.27770427,0.3429196,-0.033281375,0.08017178
1980-05-01,-0.18163285,-0.20669493,0.3470966,-0.0039075376,0.033416133
1980-06-01,-0.4481535,-0.17503047,0.24779138,0.06952713,0.13797629
1980-07-01,-0.49868184,-0.01064465,0.3623225,-0.0067371367,0.080845475
1980-08-01,-0.52024066,-0.058612972,0.28875312,-0.018459702,0.07033557
1980-09-01,-0.26207408,0.007815063,0.25331587,-0.12032503,0.06265525
1980-10-01,-0.20292218,0.0113183735,0.3832076,-0.06885339,0.057400286
1980-11-01,-0.21397105,-0.16303837,0.10819821,0.093780756,0.037862636
1980-12-01,-0.23431715,-0.33739513,-0.14592609,0.07208721,-0.18513615
1981-01-01,-0.15049696,-0.054534055,0.21559973,-0.0043684007,-0.10427699
1981-02-01,-0.37356514,-0.11329551,0.23335496,0.035087775,0.088212684
1981-03-01,0.031423997,-0.16050196,0.4197852,-0.03973799,-0.05270214
1981-04-01,-0.22757745,-0.26773816,0.4977111,0.1748753,0.009863997
1981-05-01,-0.35566902,-0.14683323,0.2894391,0.013105107,0.10357241
1981-06-01,-0.51011163,0.11850939,0.17924365,-0.08130784,0.030014897
1981-07-01,-0.61142933,0.0787714,0.2644971,0.01085043,-0.06665268
1981-08-01,-0.37145147,0.1844575,0.28464794,0.03734245,-0.091453694
1981-09-01,-0.3928705,0.020996284,0.10568619,0.0038046837,0.041710757
1981-10-01,-0.19305329,-0.1373919,0.17487526,-0.03889246,0.0800396
1981-11-01,-0.06637087,-0.107518,0.31790382,0.012682343,-0.0011273384
1981-12-01,-0.046220016,-0.075389385,0.1891077,0.048756503,0.02902851
1982-01-01,-0.09061422,-0.2429686,-0.07238493,0.01689868,0.0009314537
1982-02-01,0.07664289,-0.05202665,0.19187336,0.031801462,0.029805565
1982-03-01,-0.114831254,-0.11549659,0.49032822,0.054687906,0.050163843
1982-04-01,-0.15687838,-0.28155613,0.49378768,0.015435028,0.04750266
1982-05-01,-0.22952943,-0.1716481,0.355937,0.013439131,0.07531226
1982-06-01,-0.5683016,0.09021504,0.39226246,-0.0005322456,0.0883522
1982-07-01,-0.512017,-0.023551702,0.17710361,0.03153534,0.007185268
1982-08-01,-0.33185306,-0.091146514,0.16605958,-0.006786108,0.007185268
1982-09-01,-0.25880274,0.043643855,0.3850773,-0.013838291,0.010378743
1982-10-01,-0.07238493,-0.0045240643,0.27463692,-0.038720656,0.0067860605
1982-11-01,-0.13345973,-0.15155599,0.26585498,-0.048700143,0.12334714
1982-12-01,-0.1346573,-0.33784074,0.10618234,0.0010644912,0.05042994
1983-01-01,-0.021998715,-0.17317276,0.23809576,-0.00201208,0.09389693
1983-02-01,0.100737974,-0.25231445,0.16338062,0.057411194,0.02857151
1983-03-01,-0.17491657,-0.0889338,0.32702962,0.055801608,0.04144879
1983-04-01,-0.08477552,-0.27659354,0.4527174,0.022535264,0.06076473
1983-05-01,-0.2444003,-0.03393703,0.563784,0.14795473,0.05083848
1983-06-01,-0.4867885,0.04735089,0.5961114,-0.038766004,0.0010731102
1983-07-01,-0.4240117,-0.036485672,0.082897566,-0.043729138,0.08490965
1983-08-01,-0.31026226,-0.17733106,0.04909469,0.01784042,0.0139504075
1983-09-01,-0.34352863,-0.025352169,0.22629157,-0.0114017725,-0.06049645
1983-10-01,-0.22092605,0.07270305,0.42119485,-0.15439339,0.064923026
1983-11-01,-0.08719001,-0.049631227,0.3213958,0.06277681,-0.11415186
1983-12-01,-0.106908366,-0.10985941,0.12059049,0.05781368,-0.024144923
1984-01-01,-0.27950025,-0.080122545,0.24408188,-0.009949016,-0.032632686
1984-02-01,-0.42157182,-0.09803071,0.22723503,0.039265346,-0.03210207
1984-03-01,-0.18266343,-0.26305127,0.31133705,-0.028653096,0.06102047
1984-04-01,-0.13650012,-0.17165324,0.4531432,0.052795984,0.04603064
1984-05-01,-0.102010295,-0.25549003,0.7586435,-0.11686746,0.07746945
1984-06-01,-0.3735514,-0.11898991,0.23771448,-0.0334286,0.10665317
1984-07-01,-0.40618405,-0.050806176,0.4787453,0.05027554,0.061551083
1984-08-01,-0.43682694,-0.19672468,0.058367394,0.033561267,0.007693863
1984-09-01,-0.25960228,-0.05558169,0.30218405,-0.04364288,0.06526536
1984-10-01,-0.024673486,-0.014857149,0.27392882,-0.085693955,-0.075744964
1984-11-01,-0.021622468,-0.072295986,0.27697986,-0.015918398,0.009948993
1984-12-01,-0.14101033,-0.09763274,0.29170436,0.084500074,0.042051055
1985-01-01,-0.17164317,-0.15373024,0.13808985,0.075795695,0.0069512846
1985-02-01,-0.28179425,-0.15907738,0.33125523,0.023527408,0.05119885
1985-03-01,-0.222441,-0.19864622,0.48271292,0.0028072596,0.13087122
1985-04-01,-0.18220377,-0.35077232,0.3593278,-0.009090138,0.06416567
1985-05-01,-0.21361823,-0.057481717,0.6200007,0.038766764,0.0025398731
1985-06-01,-0.5512901,0.04398022,0.33392888,0.03007766,0.031013394
1985-07-01,-0.6252143,-0.074592575,0.3132087,-0.035291124,0.09705057
1985-08-01,-0.3851277,-0.046653796,0.30385122,-0.07726614,0.06603716
1985-09-01,-0.33526567,-0.035424806,0.30037555,-0.08916354,0.06817603
1985-10-01,-0.21174672,0.043712877,0.08889618,-0.099590495,0.003341961
1985-11-01,-0.12418731,-0.16228566,0.10974999,0.0093575,-0.037563644
1985-12-01,-0.035558462,-0.40477842,-0.035157394,0.075795695,-0.062561534
1986-01-01,-0.20425749,-0.13154908,0.11573734,0.0031105161,-0.13802932
1986-02-01,-0.16356151,-0.13854775,0.06687617,0.0044065714,0.0855393
1986-03-01,0.009201956,-0.19803646,0.35783935,-0.02125522,0.0071282745
1986-04-01,0.18546477,-0.25311857,0.559764,-0.056118988,0.06648737
1986-05-01,-0.1522859,0.11508925,0.58827704,0.03006835,0.14943457
1986-06-01,-0.52023447,-0.034345318,0.49897927,-0.024236137,0.09513007
1986-07-01,-0.41019982,-0.1192366,-0.06570973,0.092667565,-0.018403912
1986-08-01,-0.3553769,-0.1242912,0.13880694,-0.081391945,0.0880018
1986-09-01,-0.35719138,-0.004924989,0.20451674,-0.04108479,0.08424325
1986-10-01,-0.18300226,-0.18274304,0.21929169,-0.048213057,0.042769648
1986-11-01,-0.1997213,-0.25921002,0.20088777,0.044454515,-0.12895699
1986-12-01,-0.0045361756,-0.104332015,0.10575771,-0.021384824,0.03434532
1987-01-01,-0.11699909,-0.26829615,0.025092458,-0.046769954,0.007869244
1987-02-01,-0.14862448,-0.23652229,0.3011093,0.027022624,0.12145336
1987-03-01,-0.08388896,-0.3563424,0.529317,-0.046176054,-0.05122422
1987-04-01,0.03800986,-0.20326367,0.47155982,-0.026131785,-0.029101288
1987-05-01,-0.16614464,-0.059390403,0.47200522,0.14090374,0.20890574
1987-06-01,-0.53896797,0.12011709,0.42731398,0.03994007,0.07453497
1987-07-01,-0.36124212,0.07082305,0.21142979,-0.010244846,0.057757188
1987-08-01,-0.43414384,-0.0011878014,0.5545579,0.0050481795,-0.009650921
1987-09-01,-0.37712905,0.011432648,0.20771794,-0.03474338,0.03830681
1987-10-01,-0.24008569,0.003711915,0.1643629,-0.0078692315,0.051818132
1987-11-01,-0.16569921,-0.14684276,0.06711116,0.005345142,0.08195877
1987-12-01,-0.113881096,-0.4182569,-0.250776,0.06414163,0.036376618
1988-01-01,-0.20636411,-0.23632893,0.07714925,0.0037964464,0.005016738
1988-02-01,-0.09057242,-0.11484257,0.2699546,0.070369884,-0.05626879
1988-03-01,-0.15294266,-0.15402734,0.42777842,0.032812167,-0.0745731
1988-04-01,-0.11796107,-0.28486922,0.2424303,0.08203041,0.07823396
1988-05-01,-0.23375273,-0.10250411,0.571501,-0.052065574,0.0226431
1988-06-01,-0.31700343,0.0073217214,0.2931401,0.024948096,0.091114774
1988-07-01,-0.52811307,0.021287229,0.30303794,-0.029829234,0.083115116
1988-08-01,-0.31063083,0.056675553,0.3720519,-0.059794057,0.006643784
1988-09-01,-0.3963221,-0.098029725,0.096402645,-0.12609634,0.025490439
1988-10-01,-0.089080974,0.06318375,0.44079477,-0.07701367,-0.019253422
1988-11-01,-0.0452862,-0.15484086,0.2919198,0.022778695,-0.119723715
1988-12-01,-0.10453792,-0.18928008,0.05667553,0.084606566,-0.0852845
1989-01-01,-0.1952246,-0.13733615,0.109344766,0.019296145,-0.045619905
1989-02-01,-0.4713262,-0.11136973,0.19653472,0.0015484572,-0.061819136
1989-03-01,-0.20046552,-0.13352455,0.47335106,0.075159684,0.053600408
1989-04-01,-0.115419544,-0.17604756,0.24882498,0.035733603,0.16735238
1989-05-01,-0.14257708,-0.17128307,0.53743327,0.05598265,-0.0713481
1989-06-01,-0.47692448,0.046215452,0.31922016,0.06003244,-0.05312395
1989-07-01,-0.66404945,0.2171412,-0.011196566,0.098386526,0.10053054
1989-08-01,-0.34459108,-0.054553308,0.37865704,0.0065511465,-0.040974535
1989-09-01,-0.29253912,0.03930697,0.21261486,-0.059198666,0.055387087
1989-10-01,-0.2252408,0.009171623,0.31135887,-0.042880323,0.0061938167
1989-11-01,-0.073730335,-0.07515967,0.37436908,0.003573358,-0.046930134
1989-12-01,-0.14781801,-0.18891166,-0.040974546,0.009171629,-0.008576071
1990-01-01,-0.2131609,-0.27888983,0.24484697,0.11757891,-0.020032942
1990-02-01,-0.03548317,-0.03548317,0.3803638,0.049362205,0.04202988
1990-03-01,-0.18789059,0.029067397,0.43601084,0.098986246,0.09859346
1990-04-01,0.13093421,-0.2111969,0.5005614,-0.023960972,0.0845835
1990-05-01,-0.21289906,-0.1706073,0.26199937,0.013748085,0.021342278
1990-06-01,-0.481707,-0.12543496,0.15856132,-0.037709046,0.062586546
1990-07-01,-0.45447263,0.037447177,0.3011487,0.07293036,0.12163788
1990-08-01,-0.47385097,-0.111686885,0.24589448,-0.055908907,-0.032340754
1990-09-01,-0.32785922,-0.04988594,0.23987146,-0.033126354,0.09584384
1990-10-01,-0.105009235,0.08510725,0.3179083,-0.009296333,0.14206362
1990-11-01,-0.06284841,-0.057480134,0.059182264,0.039280258,0.10802071
1990-12-01,-0.10003374,-0.23659813,0.0044517517,0.07188288,-0.036661576
1991-01-01,-0.16180523,-0.13887867,0.3074464,0.0067624925,-0.06564574
1991-02-01,-0.13162136,-0.18852533,0.22316256,-0.061852146,0.047337495
1991-03-01,-0.04370886,-0.23107962,0.34092903,0.056574095,0.030183846
1991-04-01,-0.06284177,-0.16658844,0.58256465,0.0097314,0.04123477
1991-05-01,-0.18935004,-0.11083905,0.62726325,0.016658854,-0.027214944
1991-06-01,-0.47617903,0.11413783,0.2266262,0.08824237,-0.0722433
1991-07-01,-0.39684337,0.00082471373,0.14432172,0.05080123,0.013525004
1991-08-01,-0.4245531,0.19941132,0.31800252,0.021771956,0.054924704
1991-09-01,-0.18027839,-0.01022622,0.1545479,0.011875617,0.08164483
1991-10-01,-0.15867138,-0.03315276,0.32855853,0.030183852,0.15174393
1991-11-01,0.09863355,-0.20023604,0.3059619,0.01962775,0.06366648
1991-12-01,-0.014679575,-0.13821892,0.21920404,0.11083905,0.033482622
1992-01-01,0.2090406,-0.30646795,0.0020074367,0.055940438,-0.09608908
1992-02-01,-0.040014803,-0.14466894,0.4075087,0.07266903,-0.024892157
1992-03-01,-0.066780575,-0.23045318,0.29027456,-0.09140508,-0.024892151
1992-04-01,-0.1370407,-0.23620781,0.19913726,-0.016059447,-0.004148698
1992-05-01,-0.22764277,-0.031985085,0.60611063,-0.06423782,0.099300966
1992-06-01,-0.47241563,-0.03519697,0.4587651,0.0231524,-0.015390312
1992-07-01,-0.38957563,-0.04402969,0.2847877,0.06102593,0.05098877
1992-08-01,-0.5199249,-0.023286212,0.23901825,-0.10291433,0.088728495
1992-09-01,-0.4108544,-0.078557506,0.29696608,-0.07534561,0.015524143
1992-10-01,-0.29161295,-0.09876566,0.3389883,-0.03626759,-0.05607426
1992-11-01,-0.15497373,-0.26377654,0.2012785,-0.031717427,0.017799228
1992-12-01,0.009903336,-0.19351645,0.15992543,0.08190322,0.12071359
1993-01-01,-0.07637496,-0.16087496,0.27462497,0.07463391,0.022053575
1993-02-01,-0.049562503,-0.13719638,0.33649096,0.11444636,-0.014276767
1993-03-01,-0.13487497,-0.120598175,0.46184802,0.029714275,0.038303543
1993-04-01,-0.11119638,-0.05466962,0.4540712,0.037258934,0.0004642725
1993-05-01,-0.15298207,-0.19302669,0.4964373,-0.004874992,0.048517846
1993-06-01,-0.44675875,-0.009982133,0.26371422,-0.003482151,0.02356248
1993-07-01,-0.43097305,-0.090535685,0.3037588,0.024607133,0.052812506
1993-08-01,-0.42609805,-0.06790175,0.2645267,0.06871426,0.08809819
1993-09-01,-0.36121413,0.052348185,0.22517844,0.0135803465,0.042830348
1993-10-01,-0.21078563,0.045616053,0.3321963,-0.057107113,0.0465446
1993-11-01,-0.13417855,-0.12535708,0.34357128,0.014857149,0.08124995
1993-12-01,-0.2595356,-0.21078563,0.12094641,-0.04863391,-0.001160717
1994-01-01,-0.18255949,-0.16806659,0.21103668,0.06750633,0.089499906
1994-02-01,-0.09483938,-0.04958092,0.2603634,0.0006356478,-0.00889914
