,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5
1986-12-01,-1.6993414e-05,7.5444405e-07,9.5021904e-05,-1.9134168e-06,-4.612124e-05
1987-01-01,-1.09586545e-05,2.329034e-07,8.92212e-05,3.866873e-06,-3.210413e-05
1987-02-01,-1.7629704e-05,1.9445579e-06,6.5609194e-05,-4.963491e-06,-4.832531e-05
1987-03-01,-8.825678e-06,3.103214e-06,7.623021e-05,-4.638714e-06,-7.151599e-05
1987-04-01,-8.30779e-06,3.0417687e-06,7.26928e-05,-1.3207464e-06,-5.8121223e-05
1987-05-01,5.7014113e-06,5.3854164e-06,5.8824033e-05,3.1017407e-08,-2.6635622e-05
1987-06-01,-2.5671761e-06,5.4995253e-06,7.37549e-05,-3.2693933e-06,-2.747828e-05
1987-07-01,-4.5772686e-06,8.703384e-06,4.5973484e-05,-4.6650457e-06,-3.903851e-05
1987-08-01,-3.5766134e-06,7.018065e-06,2.6118334e-05,-1.8035207e-06,-3.8406513e-05
1987-09-01,-1.0574149e-06,8.896492e-06,2.8102095e-05,-3.3483957e-06,-4.9045084e-05
1987-10-01,-6.806804e-06,-3.9908628e-07,6.957671e-05,6.9812813e-07,-2.993604e-05
1987-11-01,-1.0037002e-05,2.1727756e-06,5.234609e-05,1.3652316e-06,-6.749581e-05
1987-12-01,-1.2652752e-05,8.677052e-06,6.165045e-05,1.4881152e-06,-4.7921538e-05
1988-01-01,-1.2159162e-05,1.0189615e-07,5.535205e-05,-6.111961e-06,-4.7958278e-05
1988-02-01,-1.22067795e-05,3.9429033e-06,5.1415816e-05,-8.159437e-06,-5.7092566e-05
1988-03-01,-1.348447e-05,1.4510115e-06,7.704103e-05,1.2446762e-06,-6.53539e-05
1988-04-01,-1.0421187e-05,3.7965583e-07,5.7645546e-05,-1.5884616e-06,-4.9791484e-05
1988-05-01,-6.707156e-06,2.7207643e-06,9.801578e-05,-1.2696546e-09,-5.3124586e-05
1988-06-01,-9.70695e-06,2.7683782e-06,2.3330453e-05,-1.5249752e-06,-5.6179935e-05
1988-07-01,-4.9929913e-06,4.609523e-06,4.188918e-06,-3.961315e-06,-2.9665887e-05
1988-08-01,-1.9773252e-06,4.4349326e-06,4.5146408e-05,-4.104164e-06,-5.0688246e-05
1988-09-01,-3.1597847e-06,5.657068e-06,3.5877205e-05,-1.5487822e-06,-4.9561346e-05
1988-10-01,-4.7628455e-06,3.7683094e-06,6.3740365e-05,-5.9646845e-07,-4.654568e-05
1988-11-01,-5.73897e-06,6.2998806e-06,6.340705e-05,-1.7392449e-06,-7.4702475e-05
1988-12-01,-8.111823e-06,5.8792757e-06,6.754169e-05,1.7922575e-06,-4.605365e-05
1989-01-01,-4.730784e-06,4.3024775e-06,0.00010044439,1.6473932e-06,-2.7957765e-05
1989-02-01,-5.2398536e-06,3.2544194e-06,0.00010990686,2.3361208e-06,-4.509602e-05
1989-03-01,-5.090129e-06,1.7971179e-06,7.779634e-05,1.0085787e-06,-9.99045e-05
1989-04-01,3.074747e-06,2.5996997e-07,8.8187095e-05,-1.1773664e-06,-6.0986582e-05
1989-05-01,3.5978155e-07,2.4159672e-06,7.773645e-05,1.0385265e-06,-3.9296763e-05
1989-06-01,-5.4794073e-06,6.268834e-06,4.4488035e-05,4.0968007e-07,-4.6563306e-05
1989-07-01,-2.3651664e-06,7.756076e-06,2.1091379e-05,-2.0956795e-06,-3.215998e-05
1989-08-01,-1.9858708e-06,5.270682e-06,5.3305703e-06,-2.1355954e-06,-5.3869764e-05
1989-09-01,-1.3869867e-06,6.548318e-06,3.7001904e-05,-1.5367114e-06,-4.2969958e-05
1989-10-01,-9.631709e-06,1.0301366e-05,5.1674724e-05,-3.2535318e-06,-7.0628725e-05
1989-11-01,-1.06298685e-05,-1.1574157e-06,6.703627e-05,-2.9241346e-06,-7.008972e-05
1989-12-01,-1.4382909e-05,8.155337e-06,4.7861788e-05,3.8133876e-06,-4.698253e-05
1990-01-01,-5.213311e-06,4.9891496e-06,8.6750566e-05,-2.8043978e-06,-6.1293526e-05
1990-02-01,-1.0472919e-05,3.4971235e-06,8.709231e-05,-5.446702e-06,-5.8434503e-05
1990-03-01,-5.121765e-07,3.8138678e-06,7.84569e-05,-5.838461e-06,-6.31023e-05
1990-04-01,-4.163059e-06,4.8141083e-06,8.2116116e-05,-2.4043002e-06,-8.0931604e-05
1990-05-01,-1.7958228e-06,4.780766e-06,8.4483356e-05,-1.5957739e-06,-3.557898e-05
1990-06-01,-7.038754e-06,6.4811793e-06,3.3229306e-05,-4.27142e-06,-2.6801863e-05
1990-07-01,5.964248e-07,7.656461e-06,9.331867e-06,-2.3959656e-06,-3.7796184e-05
1990-08-01,-1.1506498e-05,3.613819e-06,-1.5124206e-06,-2.2375934e-06,-3.1236268e-05
1990-09-01,-1.3790559e-06,4.914131e-06,2.3035176e-05,-3.6712736e-06,-5.2891497e-05
1990-10-01,7.3230476e-06,7.081322e-06,7.886533e-05,-2.96277e-06,-9.947791e-06
1990-11-01,-5.630078e-06,-2.2043969e-07,6.201959e-05,-1.9208528e-06,-3.771283e-05
1990-12-01,-1.0797994e-05,4.172285e-06,6.4270134e-05,-6.59698e-06,-8.721646e-05
1991-01-01,-1.1269265e-05,4.4075787e-06,0.000114136776,1.1676966e-06,-5.7045654e-05
1991-02-01,-4.841757e-06,2.4131368e-06,6.741107e-05,-4.3975815e-06,-5.8517537e-05
1991-03-01,-9.70158e-06,7.583585e-07,8.012673e-05,-5.1204624e-06,-3.9835963e-05
1991-04-01,-4.7982103e-06,4.529509e-06,6.755042e-05,4.970789e-07,-6.745333e-05
1991-05-01,-1.6454287e-06,-1.2447927e-06,8.387176e-05,1.1328593e-06,-4.670764e-05
1991-06-01,-7.3674746e-06,6.985545e-06,6.104453e-05,-5.4804696e-07,-3.9365652e-05
1991-07-01,-9.396754e-06,6.92458e-06,1.6069407e-05,-2.4205583e-06,-2.5395842e-05
1991-08-01,-8.525822e-06,5.905589e-06,1.2634991e-06,-1.201246e-06,-1.6590682e-05
1991-09-01,-3.5005214e-06,7.1597315e-06,3.786893e-05,-8.615825e-07,-5.2299052e-05
1991-10-01,-5.2859396e-06,3.710833e-06,6.1540966e-05,5.3191616e-07,-4.16388e-05
1991-11-01,-6.966846e-06,2.526358e-06,8.057091e-05,-9.748037e-07,-4.6594418e-05
1991-12-01,-1.0668322e-05,-2.7253845e-06,9.4653944e-05,9.644282e-08,-6.801944e-05
1992-01-01,-1.5490768e-05,1.632543e-06,7.782656e-05,-4.8004804e-06,-3.9869432e-05
1992-02-01,-1.3649093e-05,5.358721e-06,9.052128e-05,8.1877806e-07,-5.430304e-05
1992-03-01,-2.2317821e-05,5.281632e-06,7.446871e-05,-5.9654485e-06,-6.22351e-05
1992-04-01,-9.862946e-06,3.9367806e-06,7.160769e-05,-3.138688e-06,-4.705626e-05
1992-05-01,3.5598787e-06,2.6947164e-06,7.994234e-05,-6.351911e-08,-4.3304368e-05
1992-06-01,-9.922907e-06,9.09347e-06,6.770162e-05,-4.2608226e-06,-2.622389e-05
1992-07-01,-6.6078937e-06,8.827927e-06,2.182246e-05,-7.3103e-06,-1.8677296e-05
1992-08-01,-7.659255e-07,5.9240774e-06,-1.7852726e-06,-3.1729505e-06,-3.489262e-05
1992-09-01,3.1487143e-06,7.131872e-06,4.553527e-06,-1.7253042e-06,-3.906423e-05
1992-10-01,-9.828684e-06,3.3200267e-06,5.173471e-05,-9.800715e-07,-4.911208e-05
1992-11-01,-1.0539661e-05,-3.2414755e-06,6.584281e-05,8.159783e-06,-5.304385e-05
1992-12-01,-7.4387863e-06,6.395203e-06,7.907719e-05,2.6261914e-06,-5.8757323e-05
1993-01-01,-5.143542e-06,-2.39956e-06,8.211704e-05,-2.2164022e-07,-6.508902e-05
1993-02-01,-1.2214579e-05,3.683257e-06,8.0716265e-05,-2.3323955e-06,-4.4998458e-05
1993-03-01,-8.703042e-06,4.805792e-06,8.86316e-05,-1.1331067e-06,-6.029185e-05
1993-04-01,-2.5914487e-06,4.8441725e-06,9.606722e-05,-4.529502e-06,-6.352514e-05
1993-05-01,-1.16102456e-07,6.1010287e-06,7.210054e-05,-3.167108e-06,-3.5970173e-05
1993-06-01,-8.136973e-06,6.1969768e-06,5.085866e-05,-1.3633689e-06,-2.2365399e-05
1993-07-01,-8.165756e-06,7.837611e-06,2.2843167e-05,-5.2778632e-06,-2.7210546e-05
1993-08-01,-4.2416723e-06,4.527559e-06,3.2264812e-05,-2.1117303e-06,-3.541371e-05
1993-09-01,-5.670372e-07,2.483961e-06,1.4947022e-05,6.418486e-07,-3.329335e-05
1993-10-01,-7.263887e-06,-9.6915755e-08,4.1389038e-05,-2.2844251e-06,-4.788636e-05
1993-11-01,-3.9154693e-06,4.6618807e-06,8.121517e-05,-3.3398028e-06,-7.00397e-05
1993-12-01,-8.894938e-06,5.141599e-06,6.959642e-05,7.186027e-07,-6.904189e-05
1994-01-01,-1.2446471e-05,7.2959665e-07,8.025597e-05,-7.825278e-06,-6.5281296e-05
1994-02-01,-9.835625e-06,4.1411004e-06,7.566088e-05,-3.987334e-06,-4.3576467e-05
1994-03-01,-8.895724e-06,-1.9682775e-06,9.4398056e-05,-5.5625424e-06,-5.498586e-05
1994-04-01,-8.869618e-06,3.05325e-06,6.9246904e-05,-1.4635152e-06,-4.8328206e-05
1994-05-01,-2.3337961e-06,3.0184383e-06,7.38681e-05,7.4700074e-07,-3.7771686e-05
1994-06-01,-6.3719053e-06,6.464754e-06,-1.065369e-05,-4.248417e-06,-3.2045224e-05
1994-07-01,-5.623464e-06,4.6284586e-06,-3.391633e-05,-4.0830637e-06,-2.6910566e-05
1994-08-01,-7.1986724e-06,4.767706e-06,-1.9373918e-05,-4.570422e-06,-3.000877e-05
1994-09-01,-1.9290383e-07,2.9923285e-06,1.6594837e-05,-5.6930876e-06,-3.1758034e-05
1994-10-01,-4.1352796e-06,2.8965987e-06,5.4260647e-05,-7.237759e-07,-3.832866e-05
1994-11-01,-1.550543e-06,3.340443e-06,6.0483162e-05,1.5824735e-06,-6.268786e-05
1994-12-01,-8.434472e-06,1.0080876e-06,8.760986e-05,-3.195375e-06,-4.0008308e-05
1995-01-01,-1.2926412e-05,7.884704e-06,9.112916e-05,2.05182e-08,-1.7487637e-05
1995-02-01,-1.0774107e-05,-1.2848614e-07,9.0880814e-05,-1.2377495e-06,-4.9987415e-05
1995-03-01,-3.837071e-06,7.1587783e-07,8.8132496e-05,2.3383836e-06,-5.9540325e-05
1995-04-01,-9.664844e-06,2.388053e-06,8.376994e-05,-5.5175224e-06,-7.088131e-05
1995-05-01,-1.5357618e-06,2.7771239e-06,3.4283526e-05,2.5950067e-06,-3.2355085e-05
1995-06-01,-1.4706198e-05,4.374793e-06,7.3902454e-05,-3.3900542e-06,-3.477229e-05
1995-07-01,-1.8999963e-06,4.904592e-06,1.7056826e-05,-3.5887279e-06,-4.43252e-05
1995-08-01,2.4046094e-06,4.1016174e-06,-2.3304565e-06,-3.795678e-06,-4.570764e-05
1995-09-01,-3.0092597e-06,3.3234755e-06,-1.5937076e-06,-2.9016446e-06,-4.3629843e-05
1995-10-01,2.5950067e-06,6.4525957e-06,5.7404228e-05,-9.728501e-07,-2.9350136e-05
1995-11-01,-9.772459e-06,5.6992867e-06,7.4481926e-05,6.496557e-07,-5.925887e-05
1995-12-01,-2.1047217e-05,2.0569278e-06,5.402677e-05,-8.9834793e-07,-7.742928e-05
1996-01-01,-1.37772295e-05,1.1620505e-06,6.2539104e-05,-6.1986066e-07,-7.507329e-05
1996-02-01,-1.0987365e-05,4.401896e-06,7.538148e-05,-9.258438e-07,-4.941551e-05
1996-03-01,-6.442584e-06,-1.1418379e-06,9.16797e-05,-4.120695e-06,-4.095593e-05
1996-04-01,-6.4335836e-06,-2.0417938e-06,7.566947e-05,1.3240424e-06,-5.7011144e-05
1996-05-01,-4.2106913e-06,2.9439689e-06,5.8345304e-05,-7.9085294e-07,-4.693163e-05
1996-06-01,-8.0445025e-06,2.8809736e-06,2.4812914e-05,-4.075693e-06,-4.095593e-05
1996-07-01,-7.0905517e-06,6.6517896e-06,1.2735494e-05,-2.8607537e-06,-2.3604756e-05
1996-08-01,-6.2985855e-06,3.438945e-06,-3.2387325e-06,-3.9227016e-06,-3.916501e-05
1996-09-01,7.5707067e-07,8.200659e-07,2.9951669e-05,-1.942797e-06,-3.6465135e-05
1996-10-01,-6.9015587e-06,4.131907e-06,6.111717e-05,2.1430023e-06,-5.297034e-05
1996-11-01,-7.0005553e-06,5.922826e-06,6.25211e-05,1.6750273e-06,-4.3295804e-05
1996-12-01,-1.2832272e-05,4.3028995e-06,7.7181394e-05,-3.085741e-06,-4.9640512e-05
1997-01-01,-1.0306561e-05,4.445057e-06,7.6999146e-05,2.5362533e-06,-4.1522835e-05
1997-02-01,-6.450864e-07,2.9865332e-06,0.000102381324,-2.4853653e-06,-6.0356346e-05
1997-03-01,-1.3027828e-05,-1.8490973e-06,8.1286606e-05,-4.10153e-07,-6.138416e-05
1997-04-01,-9.092757e-06,6.618153e-06,9.0341186e-05,-3.562127e-06,-6.6405795e-05
1997-05-01,-1.0189098e-05,3.1921008e-06,7.554062e-05,-2.7790302e-06,-6.943051e-05
1997-06-01,-5.6471254e-06,5.198788e-06,4.2777734e-05,-4.0036684e-07,-5.4365642e-05
1997-07-01,-4.7857175e-06,8.575902e-06,-2.265015e-05,-7.4971977e-06,-6.6749417e-06
1997-08-01,2.223016e-06,4.963862e-06,-1.2048957e-05,4.2188913e-07,-4.017198e-05
1997-09-01,-9.533251e-06,1.6748454e-06,3.8196606e-05,-6.5487257e-07,-2.6017478e-05
1997-10-01,-5.2066316e-06,1.2735109e-06,7.266273e-05,4.0926607e-06,-3.415191e-05
1997-11-01,-8.896983e-06,3.6717465e-06,7.1801325e-05,-4.3452237e-06,-3.41715e-05
1997-12-01,-1.5905716e-05,8.693365e-06,8.5955835e-05,3.9252336e-07,-3.1039097e-05
1998-01-01,-8.23614e-06,4.4271546e-06,8.335939e-05,-5.231439e-06,-5.044133e-05
1998-02-01,-1.0126056e-05,-3.2811295e-07,7.7628676e-05,-6.860075e-06,-7.069911e-05
1998-03-01,-1.1815657e-05,8.4763815e-07,8.923815e-05,-5.771417e-06,-4.754985e-05
1998-04-01,-6.5029926e-06,4.0004015e-06,9.145902e-05,-1.2077544e-06,-5.987348e-05
1998-05-01,-4.54341e-06,4.192003e-06,7.557329e-05,-1.5822479e-06,-3.457301e-05
1998-06-01,-1.9480394e-06,6.961556e-06,2.6304875e-05,-3.890211e-06,-1.5107766e-05
1998-07-01,-3.6550591e-06,4.3748987e-06,2.066126e-05,-3.2370117e-06,-1.4341353e-05
1998-08-01,-2.1744818e-06,4.5316665e-06,2.7106129e-05,-1.7303064e-06,-3.7673522e-05
1998-09-01,-2.671477e-07,3.2775315e-06,-8.166466e-06,1.596054e-07,-5.2174477e-05
1998-10-01,-2.9060648e-06,4.575213e-06,5.2937863e-05,-2.2441563e-06,-4.3430355e-05
1998-11-01,-8.601932e-06,1.2126162e-05,5.1692434e-05,-1.965458e-06,-4.9500723e-05
1998-12-01,-1.4603174e-06,3.4778423e-06,8.789692e-05,1.3005229e-06,-2.4679266e-05
1999-01-01,-1.0346113e-05,3.6059755e-06,7.902118e-05,9.95482e-07,-5.4290795e-05
1999-02-01,-2.6029884e-06,5.991569e-06,6.6016895e-05,-2.811823e-06,-5.8612168e-05
1999-03-01,-5.2295436e-06,2.698329e-06,7.49488e-05,2.1601627e-06,-6.0098137e-05
1999-04-01,-1.1816024e-05,3.4774603e-06,8.01457e-05,5.21577e-07,-3.8274397e-05
1999-05-01,-5.968519e-06,2.9667353e-07,6.9061134e-05,4.7786925e-06,-4.1800573e-05
1999-06-01,-6.6271677e-06,3.903173e-06,3.7936e-05,-1.7756611e-06,-4.757579e-05
1999-07-01,-3.9443767e-06,4.7385292e-06,2.7879567e-05,-2.024659e-06,-2.6997062e-05
1999-08-01,-3.0688607e-06,4.6019813e-06,1.9252882e-05,-5.647227e-06,-4.1607804e-05
1999-09-01,-4.6994173e-06,3.6782658e-06,-1.660327e-05,-4.1773164e-06,-5.4379147e-05
1999-10-01,-5.9604863e-06,5.6783065e-06,6.200075e-05,-8.8407614e-07,-3.000917e-05
1999-11-01,-5.5026467e-06,4.3610125e-06,6.3221654e-05,4.894464e-07,-4.4635977e-05
1999-12-01,-1.0265794e-05,-7.2814146e-08,9.318211e-05,-3.218156e-07,-5.5977573e-05
2000-01-01,-1.7201899e-05,-2.1762389e-07,8.184349e-05,-7.33271e-07,-5.5198972e-05
2000-02-01,-6.4537817e-06,2.159206e-06,0.00010572461,8.217394e-07,-7.0007845e-05
2000-03-01,-7.178918e-06,4.640784e-06,7.061196e-05,2.10281e-06,-6.196691e-05
2000-04-01,-6.67938e-06,3.2549688e-06,9.581444e-05,1.2326491e-06,-7.062824e-05
2000-05-01,-2.0707448e-06,4.012334e-06,7.049916e-05,-7.091003e-07,-4.7399742e-05
2000-06-01,-5.6480785e-06,5.2047762e-06,4.1558214e-05,-3.3679316e-06,-3.3630233e-05
2000-07-01,-5.986476e-06,2.5701192e-06,-3.416273e-06,-3.2954194e-06,-3.985028e-05
2000-08-01,-5.2049436e-06,4.8341535e-06,1.8023555e-05,-4.012494e-06,-3.1197007e-05
2000-09-01,5.0839226e-06,5.5431738e-06,1.04499195e-05,-1.9821164e-06,-4.1066894e-05
2000-10-01,-1.7404091e-06,5.019465e-06,6.2820785e-05,-1.3375538e-06,-4.0591534e-05
2000-11-01,-1.3165314e-05,4.027679e-07,7.990174e-05,-2.143257e-06,-6.61888e-05
2000-12-01,-2.5541667e-06,6.9048147e-06,6.924226e-05,-1.7806888e-06,-4.158255e-05
2001-01-01,-2.0203624e-05,6.674374e-06,8.060307e-05,4.57187e-06,-6.752897e-05
2001-02-01,-3.54457e-06,3.5375706e-08,8.002536e-05,-4.2869215e-07,-4.1001396e-05
2001-03-01,-7.645402e-06,3.0565498e-06,8.763984e-05,3.312256e-06,-6.282201e-05
2001-04-01,-3.1373274e-06,7.267445e-07,7.40872e-05,1.8064093e-06,-5.9147358e-05
2001-05-01,-8.264615e-07,6.892202e-06,0.0001001223,-2.5311965e-06,-5.544429e-05
2001-06-01,-1.8114224e-06,5.0643503e-06,7.172712e-07,-2.606961e-06,-3.169165e-05
2001-07-01,-1.5841215e-06,6.153481e-06,-2.6047077e-05,-2.78691e-06,-3.2506134e-05
2001-08-01,-9.8142045e-06,7.1100294e-06,6.039838e-06,-3.3172691e-06,-2.8159055e-05
2001-09-01,-7.768525e-06,6.996379e-06,1.7253209e-05,-2.1050146e-06,-4.9847084e-05
2001-10-01,-1.6030608e-06,5.3579424e-06,5.7901678e-05,-2.2091917e-06,-4.1351806e-05
2001-11-01,-1.6595266e-05,4.742338e-06,6.598023e-05,3.8899743e-06,-4.5803063e-05
2001-12-01,-1.02403865e-05,-1.6314734e-06,6.16521e-05,2.1947126e-06,-7.250113e-05
2002-01-01,-1.4216283e-05,5.3292606e-06,8.203137e-05,7.570532e-06,-4.7547743e-05
2002-02-01,-9.843694e-06,3.138739e-06,8.293634e-05,1.0243384e-06,-3.459068e-05
2002-03-01,-7.932278e-06,3.4516706e-06,6.6350956e-05,-4.743757e-06,-5.115915e-05
2002-04-01,2.0223379e-06,-2.2741297e-06,8.056821e-05,-1.7074708e-06,-4.6947258e-05
2002-05-01,2.1407468e-06,5.9043814e-06,9.9800825e-05,9.143914e-07,-3.6129968e-05
2002-06-01,-4.371621e-06,5.2954347e-06,4.81248e-05,-5.124348e-06,-2.0136613e-05
2002-07-01,-2.189554e-06,3.6123674e-06,5.6286393e-05,-1.2338423e-06,-2.2479377e-05
2002-08-01,1.8108985e-06,2.7158603e-06,-1.7548584e-05,-2.56169e-06,-2.8636518e-05
2002-09-01,2.4624023e-07,3.553163e-06,2.0316158e-05,-2.4094552e-06,-3.8227452e-05
2002-10-01,-3.0606898e-06,6.724771e-06,6.613952e-05,-1.140812e-06,-4.9036287e-05
2002-11-01,-1.4343146e-05,6.3864645e-06,9.074272e-05,-2.5363188e-06,-4.8841757e-05
2002-12-01,-1.5188911e-05,4.914844e-06,8.2132865e-05,-5.3527037e-06,-5.716405e-05
2003-01-01,-1.862656e-05,-1.1372686e-06,5.7444016e-05,-2.8479917e-06,-7.276758e-06
2003-02-01,-3.655594e-06,5.94007e-06,9.470644e-05,5.213442e-07,-2.9429277e-05
2003-03-01,-7.832525e-06,1.0451913e-07,7.9666e-05,-5.6702484e-06,-7.288329e-05
2003-04-01,-3.2995522e-06,2.9094044e-06,6.709178e-05,4.8660877e-07,-3.813918e-05
2003-05-01,3.4766708e-07,4.1511958e-06,8.062123e-05,-2.5735062e-08,-3.6011632e-05
2003-06-01,5.1411553e-06,1.1465818e-06,8.067333e-05,-2.535373e-06,-4.8499023e-05
2003-07-01,-3.2995522e-06,6.8605586e-06,7.086339e-06,-5.3836775e-06,-2.8230897e-05
2003-08-01,3.239391e-06,4.2119827e-06,-2.5701083e-06,-3.2735043e-06,-4.4860484e-05
2003-09-01,-3.9508377e-06,1.919445e-06,2.0233696e-05,-2.830624e-06,-3.714922e-05
2003-10-01,-1.4759426e-06,6.0963794e-06,5.082692e-05,-5.3808617e-07,-5.0183684e-05
2003-11-01,2.3477332e-07,6.4611013e-06,5.533384e-05,-3.0361844e-07,-6.513729e-05
2003-12-01,-8.032257e-06,4.750382e-06,9.339518e-05,-4.3589826e-06,-5.6001874e-05
2004-01-01,-1.9797408e-05,4.0976956e-06,8.641093e-05,3.291745e-06,-1.8327213e-05
2004-02-01,-1.1826465e-05,4.8150832e-06,8.395765e-05,-1.7742277e-06,-4.2895415e-05
2004-03-01,-6.397371e-06,2.5123663e-06,7.2692055e-05,4.842004e-07,-3.7023492e-05
2004-04-01,-5.015747e-06,4.513953e-06,7.571215e-05,-5.0068847e-06,-4.636721e-05
2004-05-01,-4.696907e-06,4.0268424e-06,9.7596814e-05,-2.9255898e-06,-2.6652415e-05
2004-06-01,-7.4424534e-06,5.213631e-06,6.163902e-05,-5.8128353e-06,-2.1710432e-05
2004-07-01,-5.0246017e-06,6.3118496e-06,4.119799e-05,-1.7476559e-06,-3.742204e-05
2004-08-01,-5.936832e-06,7.188646e-06,-5.7154175e-06,-1.4819598e-06,-1.8708044e-05
2004-09-01,-5.175163e-06,5.195914e-06,1.7878563e-05,-5.2105897e-06,-4.6136927e-05
2004-10-01,-5.361151e-06,6.364986e-06,6.683784e-05,-1.1542652e-06,-3.189552e-05
2004-11-01,-5.378868e-06,6.0992897e-06,6.7564084e-05,-1.5439582e-06,-4.7624846e-05
2004-12-01,-1.484657e-05,3.6637211e-06,8.9696725e-05,-2.5536065e-06,-4.8103095e-05
2005-01-01,-1.7252023e-06,3.911824e-06,9.739878e-05,-2.0397492e-06,-4.216117e-05
2005-02-01,-1.7734033e-05,6.850365e-06,9.672002e-05,3.5890043e-06,-3.819621e-05
2005-03-01,-2.374356e-05,4.7147514e-06,7.704422e-05,-1.8493665e-06,-5.7491234e-05
2005-04-01,-3.0413357e-06,5.3272925e-06,7.0976756e-05,-1.1107477e-07,-4.9917253e-05
2005-05-01,4.1041494e-07,5.8736114e-06,7.8120305e-05,-1.3775425e-06,-2.2477092e-05
2005-06-01,-4.7547946e-06,5.542508e-06,5.2617088e-05,-2.246692e-06,-2.7162198e-05
2005-07-01,2.8026334e-06,6.3371554e-06,-1.5099868e-06,-2.842673e-06,-2.7145645e-05
2005-08-01,1.4120014e-06,4.466423e-06,1.9920659e-05,-3.463494e-06,-3.810515e-05
2005-09-01,-2.5777917e-06,5.3024596e-06,2.082481e-06,-2.8012873e-06,-3.905708e-05
2005-10-01,5.7328944e-06,3.8290527e-06,7.0794646e-05,2.2002496e-07,-5.0620853e-05
2005-11-01,-1.1302363e-05,2.9102375e-06,7.134925e-05,-3.657624e-08,-2.7402246e-05
2005-12-01,-7.98305e-06,6.9496964e-06,6.680485e-05,2.877132e-06,-6.287994e-05
2006-01-01,-1.0140597e-05,3.228557e-06,7.148905e-05,-2.4834007e-06,-4.617188e-05
2006-02-01,-1.6197388e-05,-1.0067815e-06,7.0852424e-05,-1.2897217e-06,-3.6825855e-05
2006-03-01,-1.45969825e-05,3.8474973e-06,7.49286e-05,-1.6345657e-06,-6.983316e-05
2006-04-01,3.4672921e-06,-8.720963e-08,8.2214436e-05,9.847281e-08,-6.0434075e-05
2006-05-01,-1.07507e-05,2.830664e-06,7.105579e-05,-5.0652743e-06,-3.2961885e-05
2006-06-01,-4.808855e-06,4.572543e-06,2.6536152e-05,-3.862755e-06,-3.9504986e-05
2006-07-01,1.3363606e-06,5.536327e-06,-3.1511794e-05,-3.7743375e-06,-2.4473535e-05
2006-08-01,-3.738969e-06,2.3443536e-06,-2.7939612e-05,-2.0678199e-06,-3.8974467e-05
2006-09-01,-1.04215e-06,3.1931886e-06,3.106834e-07,-3.9667793e-07,-5.4244658e-05
2006-10-01,-2.960871e-06,4.9615956e-06,7.127684e-05,1.071101e-06,-4.495168e-05
2006-11-01,-1.1449221e-05,6.1906358e-06,5.8986414e-05,-2.54529e-06,-6.774644e-05
2006-12-01,-4.4551707e-06,4.9969603e-06,6.8916015e-05,-4.4551707e-06,-5.4226977e-05
2007-01-01,-1.7186358e-05,7.0456153e-06,6.8730566e-05,-9.828145e-07,-3.675383e-05
2007-02-01,-1.083011e-05,6.586015e-06,8.617603e-05,2.3713292e-06,-4.4880042e-05
2007-03-01,-4.698777e-06,2.5473491e-06,7.575178e-05,-9.241412e-07,-4.6356654e-05
2007-04-01,-3.163499e-06,5.549453e-06,4.6385907e-05,2.3615503e-06,-5.8824677e-05
2007-05-01,-2.4985347e-06,4.258647e-06,3.560962e-05,-5.4126285e-06,-3.5590143e-05
2007-06-01,-1.1954675e-05,7.1336253e-06,4.442036e-05,-3.4275217e-06,-1.0223819e-05
2007-07-01,-4.1511594e-06,5.881935e-06,2.7219372e-05,-4.522757e-06,-3.9570135e-05
2007-08-01,-5.8526784e-06,3.7892605e-06,1.6853795e-05,-3.9751394e-06,-2.893075e-05
2007-09-01,1.6379199e-06,4.004396e-06,3.248039e-05,-4.2489482e-06,-4.802883e-05
2007-10-01,2.8504946e-06,7.827926e-06,5.0532137e-05,-2.469198e-06,-4.576992e-05
2007-11-01,-3.085268e-06,7.074952e-06,9.207267e-05,-6.405535e-07,-6.0095932e-05
2007-12-01,-3.4275217e-06,5.441885e-06,7.0784125e-05,-2.9829243e-07,-4.20344e-05
2008-01-01,-1.6890885e-05,2.613313e-06,9.748743e-05,1.7778912e-06,-3.752828e-05
2008-02-01,-8.437411e-06,8.16349e-06,8.184602e-05,-3.6233978e-06,-2.7188904e-05
2008-03-01,-8.487041e-06,-2.688721e-06,8.172194e-05,-3.6442725e-07,-7.3484494e-05
2008-04-01,4.2963438e-07,8.597526e-07,6.692423e-05,2.1997366e-06,-5.7834815e-05
2008-05-01,-2.6060043e-06,1.8936917e-06,8.398006e-05,-1.0801159e-07,-5.00017e-05
2008-06-01,-1.8615683e-06,2.0591215e-06,1.5971786e-05,-1.4479956e-06,-4.1200827e-05
2008-07-01,-6.7003966e-06,4.325513e-06,3.9036677e-06,-3.7640166e-06,-2.7354337e-05
2008-08-01,1.2898709e-06,5.8888254e-06,1.2729357e-05,-2.2007007e-06,-4.871962e-05
2008-09-01,-1.0178774e-06,3.2584903e-06,3.4045013e-05,-2.3330467e-06,-4.3111544e-05
2008-10-01,-5.608559e-06,5.177477e-06,7.896754e-05,-2.1510714e-06,-6.646199e-05
2008-11-01,-4.2354914e-06,3.3494762e-06,6.8652975e-05,1.9350482e-06,-6.516336e-05
