,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5
1987-01-01,-1.0837466e-06,4.1797462e-05,-7.281744e-05,8.257657e-05,-4.397373e-05
1987-02-01,-1.6806298e-06,3.6407957e-05,-7.2378556e-05,8.505188e-05,-4.5536162e-05
1987-03-01,-1.5401893e-06,3.9945367e-05,-7.472221e-05,8.226935e-05,-3.9663886e-05
1987-04-01,-1.5840778e-06,4.0077033e-05,-7.675863e-05,8.01627e-05,-3.9997438e-05
1987-05-01,-2.259956e-06,3.7926493e-05,-7.563508e-05,8.385811e-05,-3.9058225e-05
1987-06-01,-2.9358416e-06,4.0085808e-05,-7.7706616e-05,8.107558e-05,-4.040121e-05
1987-07-01,-2.180961e-06,4.3789998e-05,-7.571408e-05,7.656385e-05,-3.7996124e-05
1987-08-01,-2.1897358e-06,4.1472686e-05,-7.320366e-05,8.054014e-05,-3.8522783e-05
1987-09-01,-1.0486401e-06,4.3000004e-05,-7.469587e-05,7.841594e-05,-3.995355e-05
1987-10-01,-1.671855e-06,4.0059476e-05,-7.438865e-05,7.987304e-05,-4.1524756e-05
1987-11-01,-1.6016347e-06,4.141124e-05,-7.459054e-05,8.293646e-05,-4.1673975e-05
1987-12-01,-2.6742055e-07,4.3052674e-05,-7.592475e-05,8.060159e-05,-4.285019e-05
1988-01-01,3.4791083e-07,4.2981304e-05,-7.465603e-05,8.044414e-05,-4.5174173e-05
1988-02-01,-6.440823e-07,3.9386316e-05,-7.4283045e-05,8.341219e-05,-4.3023527e-05
1988-03-01,-4.218782e-07,4.2957497e-05,-7.5616284e-05,8.417404e-05,-4.0753843e-05
1988-04-01,-1.7392449e-06,3.9092687e-05,-7.5044896e-05,8.5388245e-05,-4.028562e-05
1988-05-01,-1.8820938e-06,4.112429e-05,-7.760821e-05,8.039652e-05,-3.948409e-05
1988-06-01,-3.6597485e-06,4.2084543e-05,-7.6394004e-05,7.991243e-05,-3.924601e-05
1988-07-01,-2.5645859e-06,4.4735152e-05,-7.479888e-05,8.06108e-05,-4.0023733e-05
1988-08-01,-2.136043e-06,4.5084336e-05,-7.392593e-05,7.975371e-05,-3.803181e-05
1988-09-01,-2.2709537e-06,4.3806645e-05,-7.601308e-05,8.195991e-05,-4.064274e-05
1988-10-01,-1.5567202e-06,4.202899e-05,-7.58623e-05,8.214243e-05,-4.1968044e-05
1988-11-01,-1.4218094e-06,4.3132088e-05,-7.4227486e-05,8.141233e-05,-4.2253738e-05
1988-12-01,-1.0884978e-06,4.1156036e-05,-7.4084644e-05,8.047589e-05,-4.2245803e-05
1989-01-01,-3.788591e-07,4.0881485e-05,-7.498666e-05,8.124644e-05,-4.3296128e-05
1989-02-01,2.9988587e-07,4.1101073e-05,-7.525616e-05,8.318285e-05,-4.477338e-05
1989-03-01,-7.3818956e-07,4.2069285e-05,-7.1802555e-05,8.3821666e-05,-4.0511284e-05
1989-04-01,-1.5766273e-06,3.9763563e-05,-7.486688e-05,8.192519e-05,-3.9922368e-05
1989-05-01,-3.0938245e-06,4.2059302e-05,-7.5196265e-05,8.397139e-05,-3.6957867e-05
1989-06-01,-1.9758882e-06,4.278796e-05,-7.356929e-05,8.155586e-05,-3.9223665e-05
1989-07-01,-3.6927086e-06,4.495394e-05,-7.373897e-05,8.361206e-05,-3.7766364e-05
1989-08-01,-2.0757143e-06,5.046374e-05,-7.372899e-05,8.053775e-05,-3.9153794e-05
1989-09-01,-1.776265e-06,4.3686294e-05,-7.4787036e-05,8.2144776e-05,-4.250759e-05
1989-10-01,-1.2472447e-06,4.1640076e-05,-7.639405e-05,8.185531e-05,-4.207838e-05
1989-11-01,-3.4891127e-07,4.1889627e-05,-7.72325e-05,8.097694e-05,-4.085065e-05
1989-12-01,1.4019315e-07,4.182973e-05,-7.467723e-05,8.143608e-05,-4.2717194e-05
1990-01-01,-3.2046592e-07,4.4743694e-05,-7.359676e-05,8.20391e-05,-4.3700882e-05
1990-02-01,-3.0379306e-07,4.788612e-05,-7.57056e-05,8.2239145e-05,-3.8157876e-05
1990-03-01,-9.539508e-07,3.9759154e-05,-7.351341e-05,8.34311e-05,-4.1783755e-05
1990-04-01,-1.5124206e-06,4.2226417e-05,-7.52805e-05,8.256422e-05,-3.8466285e-05
1990-05-01,-9.039395e-07,4.2534826e-05,-7.603068e-05,8.373117e-05,-4.071683e-05
1990-06-01,-2.3042776e-06,4.5818953e-05,-7.6580814e-05,7.7221266e-05,-4.0691823e-05
1990-07-01,-3.537909e-06,4.4401942e-05,-7.6564145e-05,7.954682e-05,-3.906643e-05
1990-08-01,-2.0125408e-06,4.447696e-05,-7.450531e-05,7.965519e-05,-4.2550604e-05
1990-09-01,-2.3209468e-06,5.2170486e-05,-7.778111e-05,8.128058e-05,-4.2258867e-05
1990-10-01,-1.9291874e-06,4.417689e-05,-7.682254e-05,7.992191e-05,-4.204215e-05
1990-11-01,-1.6124432e-06,4.125952e-05,-7.460534e-05,8.028867e-05,-4.282567e-05
1990-12-01,-3.8714643e-07,4.225976e-05,-7.2679875e-05,8.2014085e-05,-4.290069e-05
1991-01-01,-4.870817e-07,4.3194264e-05,-7.468487e-05,8.2302235e-05,-4.063243e-05
1991-02-01,-6.9034286e-08,3.6522895e-05,-7.311718e-05,8.0795515e-05,-4.3506512e-05
1991-03-01,-6.2643085e-07,4.0398558e-05,-7.451067e-05,8.0908736e-05,-4.226979e-05
1991-04-01,-1.1489901e-06,4.1974952e-05,-7.5991265e-05,8.214547e-05,-3.9778908e-05
1991-05-01,-2.5076515e-06,4.1931406e-05,-7.60261e-05,8.151839e-05,-3.6887406e-05
1991-06-01,-1.2709206e-06,4.566772e-05,-7.6862205e-05,7.956749e-05,-3.7514477e-05
1991-07-01,-3.7966383e-06,4.473582e-05,-7.681866e-05,7.710275e-05,-3.912571e-05
1991-08-01,-2.0808948e-06,4.2105592e-05,-7.473712e-05,8.0917445e-05,-4.0075025e-05
1991-09-01,-1.6280101e-06,4.665188e-05,-7.5085496e-05,8.060391e-05,-4.0284056e-05
1991-10-01,-1.3754325e-06,4.3063625e-05,-7.727154e-05,8.0926155e-05,-4.112015e-05
1991-11-01,-1.4276884e-06,4.1948824e-05,-7.8029254e-05,8.202353e-05,-4.1207244e-05
1991-12-01,6.4028427e-10,4.1008218e-05,-7.559064e-05,8.2093204e-05,-4.12595e-05
1992-01-01,3.0481897e-07,3.7872956e-05,-7.4852374e-05,8.063277e-05,-3.9927323e-05
1992-02-01,5.64105e-08,3.707632e-05,-7.4826676e-05,8.128378e-05,-4.259989e-05
1992-03-01,-1.3997997e-06,3.896083e-05,-7.398721e-05,8.003316e-05,-4.0646857e-05
1992-04-01,-1.2541786e-06,3.6476707e-05,-7.489521e-05,8.1575025e-05,-3.949046e-05
1992-05-01,-2.033681e-06,3.7042057e-05,-7.588886e-05,8.298841e-05,-3.783723e-05
1992-06-01,-1.2970122e-06,4.2601354e-05,-7.614583e-05,8.50528e-05,-3.9242044e-05
1992-07-01,-4.4835397e-06,4.3569304e-05,-7.683967e-05,7.937358e-05,-4.1751864e-05
1992-08-01,-2.8731447e-06,4.986527e-05,-7.676258e-05,7.920226e-05,-4.103233e-05
1992-09-01,-2.1279047e-06,4.6961413e-05,-7.4766715e-05,7.95706e-05,-4.0389885e-05
1992-10-01,-1.4597608e-06,4.2489995e-05,-7.53749e-05,8.2208906e-05,-4.1649077e-05
1992-11-01,-1.3912359e-06,4.270414e-05,-7.566614e-05,8.382787e-05,-4.273695e-05
1992-12-01,-8.430143e-07,4.3860546e-05,-7.3858726e-05,8.19091e-05,-4.070682e-05
1993-01-01,-1.2770179e-06,3.3934e-05,-7.483111e-05,8.224979e-05,-3.958702e-05
1993-02-01,-5.574475e-07,4.20892e-05,-7.204875e-05,8.419745e-05,-4.137157e-05
1993-03-01,-1.3153985e-06,3.9824936e-05,-7.599202e-05,8.391921e-05,-4.0354567e-05
1993-04-01,-2.3323955e-06,4.133125e-05,-7.651971e-05,8.2700724e-05,-3.99612e-05
1993-05-01,-1.4689067e-06,3.8107548e-05,-7.4456926e-05,8.490743e-05,-4.162102e-05
1993-06-01,-2.476314e-06,4.3163764e-05,-7.329601e-05,8.115604e-05,-3.9116898e-05
1993-07-01,-1.9582221e-06,4.374902e-05,-7.438977e-05,7.740465e-05,-4.071915e-05
1993-08-01,-2.812114e-06,4.799932e-05,-7.669241e-05,7.9889585e-05,-4.1419542e-05
1993-09-01,-1.7663333e-06,4.0438976e-05,-7.589608e-05,8.1127255e-05,-4.058483e-05
1993-10-01,-1.3825556e-06,4.098585e-05,-7.703781e-05,8.021579e-05,-4.1678588e-05
1993-11-01,-1.094726e-06,4.5610326e-05,-7.4073156e-05,8.043646e-05,-4.166899e-05
1993-12-01,-7.5892603e-07,4.34516e-05,-7.309453e-05,8.227857e-05,-4.365502e-05
1994-01-01,3.337118e-08,4.212223e-05,-7.221811e-05,8.418097e-05,-4.1672567e-05
1994-02-01,-1.1241063e-06,4.089513e-05,-7.3941264e-05,8.2649276e-05,-4.2847445e-05
1994-03-01,-2.1858505e-06,4.384539e-05,-7.56035e-05,8.24143e-05,-3.8339385e-05
1994-04-01,-1.7507082e-06,3.9581006e-05,-7.829267e-05,8.297128e-05,-3.6685848e-05
1994-05-01,-2.0553052e-06,4.2139636e-05,-7.581237e-05,8.195305e-05,-3.8983395e-05
1994-06-01,-2.1858505e-06,4.1338975e-05,-7.5542586e-05,8.063022e-05,-3.9218372e-05
1994-07-01,-2.316392e-06,4.341895e-05,-7.442862e-05,7.935091e-05,-3.826106e-05
1994-08-01,-3.4390541e-06,4.5011566e-05,-7.5925505e-05,7.759294e-05,-4.057601e-05
1994-09-01,-2.133631e-06,4.890173e-05,-7.447213e-05,8.090871e-05,-3.786943e-05
1994-10-01,-1.8377359e-06,4.7848687e-05,-7.5037824e-05,8.181381e-05,-3.8835446e-05
1994-11-01,-1.0196709e-06,4.1634874e-05,-7.5029115e-05,8.123071e-05,-4.171608e-05
1994-12-01,-1.0457807e-06,4.2226664e-05,-7.4132724e-05,8.187472e-05,-4.2125113e-05
1995-01-01,-4.844442e-07,3.68314e-05,-7.391984e-05,8.327471e-05,-4.1740655e-05
1995-02-01,-6.58285e-07,3.847046e-05,-7.55589e-05,8.198333e-05,-4.129364e-05
1995-03-01,-1.7261555e-06,3.8015165e-05,-7.34397e-05,8.3423714e-05,-4.2005555e-05
1995-04-01,-2.8271425e-06,4.0622763e-05,-7.420129e-05,8.479788e-05,-4.07804e-05
1995-05-01,-3.1831005e-06,4.2501888e-05,-7.491321e-05,8.253796e-05,-3.6906255e-05
1995-06-01,-2.5291301e-06,4.2087984e-05,-7.512844e-05,8.1809485e-05,-3.8537037e-05
1995-07-01,-2.2311215e-06,4.5200548e-05,-7.683372e-05,8.136247e-05,-3.954696e-05
1995-08-01,-2.7940296e-06,4.3147582e-05,-7.415163e-05,7.8713485e-05,-3.8272137e-05
1995-09-01,-2.0490043e-06,3.97784e-05,-7.439997e-05,8.339061e-05,-4.156682e-05
1995-10-01,-1.966222e-06,4.2733674e-05,-7.600592e-05,7.949163e-05,-4.242774e-05
1995-11-01,-1.2377495e-06,4.0399256e-05,-7.533539e-05,8.084923e-05,-4.146748e-05
1995-12-01,-2.1648957e-06,3.9960516e-05,-7.310859e-05,8.530285e-05,-4.345422e-05
1996-01-01,-6.1889295e-08,4.1741743e-05,-7.449893e-05,8.344566e-05,-4.2351498e-05
1996-02-01,6.410846e-08,3.7664937e-05,-7.0053145e-05,8.340066e-05,-4.3566437e-05
1996-03-01,-7.3685806e-07,3.9725837e-05,-7.291501e-05,8.45886e-05,-4.400742e-05
1996-04-01,-8.3585473e-07,4.017582e-05,-7.697381e-05,8.151075e-05,-4.0533585e-05
1996-05-01,-1.6188133e-06,4.030181e-05,-7.534489e-05,8.245571e-05,-3.7887712e-05
1996-06-01,-3.877707e-06,4.2839692e-05,-7.630784e-05,7.959384e-05,-3.5313835e-05
1996-07-01,-2.8247523e-06,4.305568e-05,-7.543489e-05,8.0808786e-05,-3.5889807e-05
1996-08-01,-1.6908089e-06,4.3802644e-05,-7.561488e-05,8.0781785e-05,-3.742873e-05
1996-09-01,-2.2307868e-06,4.5215576e-05,-7.5551885e-05,8.132176e-05,-4.1163552e-05
1996-10-01,-1.6188133e-06,4.3262673e-05,-7.538089e-05,8.110577e-05,-4.1649528e-05
1996-11-01,-9.0785034e-07,4.0670795e-05,-7.745079e-05,8.5038584e-05,-4.1496536e-05
1996-12-01,-7.458584e-07,3.786293e-05,-7.342798e-05,8.111477e-05,-4.1514537e-05
1997-01-01,1.7716957e-07,3.4576788e-05,-7.240834e-05,8.164582e-05,-4.28659e-05
1997-02-01,-1.1648808e-07,3.989207e-05,-7.4796786e-05,8.3427374e-05,-4.221984e-05
1997-03-01,-3.8078724e-07,4.0968833e-05,-7.218319e-05,8.182202e-05,-3.9674767e-05
1997-04-01,-1.7512066e-06,4.205538e-05,-7.3945164e-05,8.113681e-05,-3.8725262e-05
1997-05-01,-2.8475479e-06,3.8688053e-05,-7.482615e-05,8.100955e-05,-3.6327026e-05
1997-06-01,-1.946988e-06,4.3474745e-05,-7.8027064e-05,8.0529906e-05,-3.885252e-05
1997-07-01,-2.9356452e-06,4.3856508e-05,-7.8819954e-05,7.874836e-05,-3.8490336e-05
1997-08-01,-2.700719e-06,4.81146e-05,-7.574629e-05,8.066695e-05,-3.7452726e-05
1997-09-01,-1.4086036e-06,4.3132142e-05,-7.49534e-05,8.294772e-05,-3.8500122e-05
1997-10-01,-9.876894e-07,4.1076502e-05,-7.324038e-05,8.254639e-05,-3.8725262e-05
1997-11-01,-7.4296986e-07,3.9617986e-05,-7.3211006e-05,8.2468076e-05,-3.9067872e-05
1997-12-01,-1.007269e-06,4.3024465e-05,-7.318164e-05,8.4083214e-05,-4.0173993e-05
1998-01-01,-8.9421883e-07,3.8092825e-05,-7.427336e-05,8.150318e-05,-4.2450498e-05
1998-02-01,-8.2454426e-07,3.8467326e-05,-7.122511e-05,8.196478e-05,-4.143151e-05
1998-03-01,-1.1990451e-06,4.035724e-05,-7.349823e-05,8.631071e-05,-4.2973057e-05
1998-04-01,-1.1467891e-06,4.18204e-05,-7.4482385e-05,8.206058e-05,-4.026447e-05
1998-05-01,-3.6986057e-06,4.1393643e-05,-7.679034e-05,8.397662e-05,-3.8200367e-05
1998-06-01,-2.5925292e-06,4.102785e-05,-7.743483e-05,8.086741e-05,-4.0168667e-05
1998-07-01,-2.479308e-06,5.1139334e-05,-7.5544915e-05,8.3410516e-05,-3.866196e-05
1998-08-01,-2.1570631e-06,4.2961314e-05,-7.575394e-05,8.216509e-05,-4.0560582e-05
1998-09-01,-1.7825623e-06,4.000887e-05,-7.584103e-05,8.429016e-05,-3.913226e-05
1998-10-01,-1.9219115e-06,4.263907e-05,-7.3585325e-05,8.203446e-05,-4.1274747e-05
1998-11-01,-1.2338824e-06,4.1750725e-05,-7.5666845e-05,8.31144e-05,-4.1605697e-05
1998-12-01,-9.81312e-07,4.0601102e-05,-7.286246e-05,8.284442e-05,-4.3243042e-05
1999-01-01,4.7672074e-08,4.1148127e-05,-7.30199e-05,8.5667125e-05,-4.3462474e-05
1999-02-01,-3.700079e-07,4.1316805e-05,-7.1276896e-05,8.2671075e-05,-4.1791758e-05
1999-03-01,-1.494529e-06,3.9991475e-05,-7.394362e-05,8.550647e-05,-4.2161242e-05
1999-04-01,-1.3178178e-06,4.164613e-05,-7.473078e-05,8.3305626e-05,-4.008891e-05
1999-05-01,-2.5467598e-06,4.3413234e-05,-7.650592e-05,8.174736e-05,-3.7799706e-05
1999-06-01,-2.651177e-06,3.9999508e-05,-7.4811105e-05,8.259878e-05,-3.9518618e-05
1999-07-01,-3.510635e-06,4.4642173e-05,-7.612037e-05,7.8879835e-05,-3.9615006e-05
1999-08-01,-2.9323128e-06,4.3220458e-05,-7.465849e-05,8.1152975e-05,-3.847442e-05
1999-09-01,-1.7997554e-06,4.3172266e-05,-7.76465e-05,8.2100785e-05,-3.9374037e-05
1999-10-01,-1.888111e-06,4.1838906e-05,-7.387133e-05,8.258272e-05,-3.9510585e-05
1999-11-01,-1.9523686e-06,4.170236e-05,-7.40641e-05,8.289598e-05,-4.2209434e-05
1999-12-01,-8.1178587e-07,4.1284675e-05,-7.274681e-05,8.3393985e-05,-4.0281684e-05
2000-01-01,3.3831748e-07,4.1083822e-05,-7.502532e-05,8.2475126e-05,-4.1744668e-05
2000-02-01,-2.5791087e-07,3.9601324e-05,-7.253568e-05,8.1355196e-05,-4.293711e-05
2000-03-01,-7.1716204e-07,4.1107993e-05,-7.3164134e-05,8.295855e-05,-4.222003e-05
2000-04-01,-4.27106e-07,4.188147e-05,-7.594382e-05,8.241873e-05,-4.1196785e-05
2000-05-01,-2.5219415e-06,4.1543073e-05,-7.4356576e-05,8.378037e-05,-3.822373e-05
2000-06-01,-2.6750276e-06,4.1462506e-05,-7.6507815e-05,8.055755e-05,-3.9424234e-05
2000-07-01,-2.6589114e-06,4.142222e-05,-7.5685995e-05,7.836603e-05,-4.1462667e-05
2000-08-01,-2.6589114e-06,4.3790995e-05,-7.5387885e-05,7.646457e-05,-3.9730403e-05
2000-09-01,-1.974062e-06,4.352511e-05,-7.417933e-05,7.944567e-05,-3.9674003e-05
2000-10-01,-1.3858953e-06,4.215541e-05,-7.560542e-05,7.982436e-05,-3.8328475e-05
2000-11-01,-6.7687506e-07,4.180896e-05,-7.4284064e-05,8.05656e-05,-3.9520917e-05
2000-12-01,-4.0293526e-07,3.9279043e-05,-7.1359354e-05,8.254764e-05,-4.168021e-05
2001-01-01,-4.2869215e-07,4.0699266e-05,-7.429094e-05,8.127187e-05,-4.297726e-05
2001-02-01,-2.5821646e-07,4.0500378e-05,-7.3343865e-05,8.33365e-05,-4.3232965e-05
2001-03-01,-1.1579396e-06,3.9136594e-05,-7.4366704e-05,8.1508646e-05,-4.139564e-05
2001-04-01,-1.091641e-06,4.1949406e-05,-7.700904e-05,7.821282e-05,-4.1679767e-05
2001-05-01,-2.8247887e-06,3.9401773e-05,-7.863801e-05,8.002174e-05,-3.9425726e-05
2001-06-01,-3.3835677e-06,4.1305397e-05,-7.553161e-05,7.654597e-05,-3.8791182e-05
2001-07-01,-2.4743713e-06,4.2707066e-05,-7.593885e-05,7.806129e-05,-3.707698e-05
2001-08-01,-2.5122572e-06,4.5425175e-05,-7.373216e-05,7.8648474e-05,-3.745581e-05
2001-09-01,-2.7016722e-06,4.7243553e-05,-7.591044e-05,8.066575e-05,-3.9065835e-05
2001-10-01,-1.1768789e-06,4.5245226e-05,-7.1355e-05,8.06468e-05,-3.9293136e-05
2001-11-01,-1.3473546e-06,4.088868e-05,-7.465082e-05,8.131923e-05,-4.128199e-05
2001-12-01,-9.590512e-07,4.237559e-05,-7.206531e-05,8.070363e-05,-4.342238e-05
2002-01-01,-2.4430483e-07,4.3535107e-05,-7.389427e-05,8.201173e-05,-4.4708784e-05
2002-02-01,-2.0201696e-07,4.1090858e-05,-7.227886e-05,8.189332e-05,-4.337248e-05
2002-03-01,-7.686758e-07,4.0558032e-05,-7.5357435e-05,8.321271e-05,-3.997252e-05
2002-04-01,-1.022403e-06,4.1386873e-05,-7.627086e-05,8.173263e-05,-4.229836e-05
2002-05-01,-2.8830837e-06,4.2224183e-05,-7.751413e-05,8.142815e-05,-3.9194423e-05
2002-06-01,-2.866167e-06,4.3898788e-05,-7.7141995e-05,7.790978e-05,-3.849244e-05
2002-07-01,-3.3651668e-06,4.328138e-05,-7.5213655e-05,7.878938e-05,-3.9245166e-05
2002-08-01,-2.147266e-06,4.1961994e-05,-7.642309e-05,7.966051e-05,-3.8771537e-05
2002-09-01,-1.9527433e-06,4.2943077e-05,-7.572957e-05,8.007493e-05,-4.0310824e-05
2002-10-01,-6.1644096e-07,4.8516642e-05,-7.6380806e-05,8.2341576e-05,-3.944815e-05
2002-11-01,-2.527595e-07,4.212269e-05,-7.308234e-05,8.168188e-05,-4.1782452e-05
2002-12-01,-1.2084711e-06,4.1420706e-05,-7.285398e-05,8.4853484e-05,-4.2086922e-05
2003-01-01,-1.2414748e-06,3.609248e-05,-7.4339914e-05,8.2036655e-05,-4.1276115e-05
2003-02-01,-7.9860183e-07,4.1493837e-05,-7.5164884e-05,8.428578e-05,-4.2491854e-05
2003-03-01,-6.7702786e-07,4.0225994e-05,-7.635457e-05,8.208876e-05,-4.149321e-05
2003-04-01,-1.1372686e-06,4.298746e-05,-7.7440054e-05,8.1124854e-05,-3.8749113e-05
2003-05-01,-2.535373e-06,4.0755705e-05,-7.869053e-05,8.4824176e-05,-3.9018312e-05
2003-06-01,-2.5701083e-06,3.9322873e-05,-7.626774e-05,8.103801e-05,-3.545793e-05
2003-07-01,-2.8914146e-06,4.830198e-05,-7.4079406e-05,7.6713455e-05,-3.944382e-05
2003-08-01,-2.8740396e-06,4.8857746e-05,-7.6510885e-05,7.9613856e-05,-3.822808e-05
2003-09-01,-2.413799e-06,4.109438e-05,-7.6233e-05,8.215823e-05,-3.9209357e-05
2003-10-01,-7.638664e-07,4.046046e-05,-7.2889714e-05,8.215823e-05,-3.9695653e-05
2003-11-01,-1.2154269e-06,4.0477822e-05,-7.412282e-05,8.310477e-05,-3.991275e-05
2003-12-01,-6.9439557e-07,3.8063718e-05,-7.26813e-05,8.161115e-05,-4.277842e-05
2004-01-01,7.4104173e-07,3.6448506e-05,-7.0437105e-05,8.192159e-05,-4.3947006e-05
2004-02-01,-6.228729e-07,3.8884074e-05,-7.3005525e-05,8.168247e-05,-4.154687e-05
2004-03-01,-1.8716528e-06,3.9433184e-05,-7.374062e-05,8.122192e-05,-4.124575e-05
2004-04-01,-1.3402532e-06,4.0593393e-05,-7.59282e-05,8.643846e-05,-3.9633847e-05
2004-05-01,-2.3587636e-06,4.0495976e-05,-7.514882e-05,7.976944e-05,-3.8978458e-05
2004-06-01,-4.1655076e-06,4.211673e-05,-7.494512e-05,8.073481e-05,-4.03158e-05
2004-07-01,-3.2887037e-06,4.1913027e-05,-7.54588e-05,7.9574595e-05,-3.8199072e-05
2004-08-01,-2.6421767e-06,4.6819583e-05,-7.383804e-05,7.906977e-05,-3.7959948e-05
2004-09-01,-2.3499088e-06,4.3516073e-05,-7.575993e-05,7.920262e-05,-4.122803e-05
2004-10-01,-1.4908146e-06,4.2205294e-05,-7.409488e-05,8.523396e-05,-4.0280374e-05
2004-11-01,-1.3048266e-06,4.047826e-05,-7.494512e-05,8.511882e-05,-3.891646e-05
2004-12-01,-3.4831464e-07,4.3179523e-05,-7.523738e-05,8.164704e-05,-3.9917253e-05
2005-01-01,3.792229e-08,3.7527996e-05,-7.3356394e-05,8.3300416e-05,-4.1682e-05
2005-02-01,2.945235e-07,3.720517e-05,-7.4225536e-05,8.158696e-05,-3.9670547e-05
2005-03-01,-1.7914208e-06,3.737072e-05,-7.717235e-05,8.322592e-05,-4.0241695e-05
2005-04-01,-2.2135791e-06,4.056587e-05,-7.634459e-05,8.330869e-05,-4.1888936e-05
2005-05-01,-2.4784604e-06,3.8695132e-05,-7.5756885e-05,7.993144e-05,-4.3296128e-05
2005-06-01,-3.3641627e-06,4.1476404e-05,-7.7569675e-05,7.831731e-05,-3.7948812e-05
2005-07-01,-3.488327e-06,4.3107084e-05,-7.393582e-05,7.910368e-05,-3.8313025e-05
2005-08-01,-1.8162536e-06,4.53172e-05,-7.4382806e-05,7.748128e-05,-3.825508e-05
2005-09-01,-2.6026246e-06,4.685683e-05,-7.635287e-05,7.910368e-05,-4.1789604e-05
2005-10-01,-1.7997008e-06,4.5110257e-05,-7.472219e-05,7.981555e-05,-4.1119125e-05
2005-11-01,-8.4778003e-07,4.042515e-05,-7.383649e-05,8.1148246e-05,-4.1516443e-05
2005-12-01,3.2763637e-07,3.9216622e-05,-7.5756885e-05,8.236505e-05,-4.123501e-05
2006-01-01,-1.9331492e-07,4.1248346e-05,-6.9508766e-05,8.1937396e-05,-4.3615586e-05
2006-02-01,-2.021552e-07,4.138982e-05,-7.223211e-05,8.4404324e-05,-4.151118e-05
2006-03-01,-1.3781464e-06,4.0045827e-05,-7.276263e-05,8.4360116e-05,-4.147581e-05
2006-04-01,-1.5726691e-06,3.986899e-05,-7.406241e-05,8.325486e-05,-4.098066e-05
2006-05-01,-2.6602356e-06,4.2026444e-05,-7.321358e-05,8.3184124e-05,-3.586112e-05
2006-06-01,-3.3322358e-06,4.2220967e-05,-7.4805146e-05,7.907258e-05,-3.759416e-05
2006-07-01,-2.4391848e-06,4.360033e-05,-7.515882e-05,7.9806465e-05,-3.8991202e-05
2006-08-01,-2.2800305e-06,4.2919488e-05,-7.707755e-05,8.273318e-05,-3.7939e-05
2006-09-01,-1.3869867e-06,4.20795e-05,-7.3859046e-05,8.208771e-05,-3.954825e-05
2006-10-01,-1.1747761e-06,4.1708136e-05,-7.420388e-05,8.272434e-05,-4.028214e-05
2006-11-01,-1.0863587e-06,4.0302246e-05,-7.2886425e-05,8.336097e-05,-4.185602e-05
2006-12-01,-1.2808814e-06,4.0532144e-05,-7.498199e-05,8.1919716e-05,-4.1219395e-05
2007-01-01,-3.8630242e-07,4.2706477e-05,-7.4219555e-05,7.964706e-05,-4.0682335e-05
2007-02-01,-1.5160913e-07,4.051602e-05,-7.612643e-05,8.256116e-05,-4.1797128e-05
2007-03-01,-2.4203036e-06,3.981194e-05,-7.400442e-05,8.1945094e-05,-4.2687e-05
2007-04-01,-1.5695477e-06,4.0320443e-05,-7.781817e-05,8.0879196e-05,-4.035964e-05
2007-05-01,-1.8629071e-06,4.072137e-05,-7.416088e-05,8.530902e-05,-3.9010152e-05
2007-06-01,-3.0265946e-06,4.2149088e-05,-7.399464e-05,8.754837e-05,-3.6633897e-05
2007-07-01,-1.8335704e-06,4.2540236e-05,-7.6722936e-05,8.1593054e-05,-3.999782e-05
2007-08-01,-2.6158814e-06,4.3068296e-05,-7.455204e-05,7.675253e-05,-4.0780124e-05
2007-09-01,-2.5474292e-06,4.3322547e-05,-7.6263335e-05,7.905055e-05,-3.972401e-05
2007-10-01,-1.2957389e-06,4.1132083e-05,-7.5216994e-05,8.040003e-05,-4.00076e-05
2007-11-01,-1.0708245e-06,3.9508795e-05,-7.534412e-05,8.215044e-05,-3.990003e-05
2007-12-01,-8.1657345e-07,4.0770265e-05,-7.294831e-05,8.2756735e-05,-4.1621108e-05
2008-01-01,4.087633e-08,4.100138e-05,-7.166142e-05,8.0160484e-05,-4.3417625e-05
2008-02-01,-1.0013355e-06,4.0290033e-05,-7.599569e-05,8.345254e-05,-4.166407e-05
2008-03-01,-1.5389815e-06,4.1257797e-05,-7.2405855e-05,8.3435996e-05,-4.0927902e-05
2008-04-01,-5.7121724e-07,3.9868188e-05,-7.678975e-05,8.267502e-05,-3.8496084e-05
2008-05-01,-2.382676e-06,4.16631e-05,-7.599569e-05,8.135158e-05,-3.72719e-05
2008-06-01,-3.06921e-06,4.1737545e-05,-7.4275216e-05,8.073122e-05,-3.8223123e-05
2008-07-01,-1.8284845e-06,4.5302564e-05,-7.724468e-05,8.147565e-05,-3.6461293e-05
2008-08-01,-1.8698411e-06,4.94714e-05,-7.356387e-05,8.3154766e-05,-3.8347196e-05
2008-09-01,-2.399218e-06,4.1563846e-05,-7.6450626e-05,8.0268015e-05,-3.8405095e-05
2008-10-01,-1.2081218e-06,4.330086e-05,-7.619421e-05,8.05327e-05,-4.0936175e-05
2008-11-01,-1.1005905e-06,4.1414958e-05,-7.624383e-05,8.125232e-05,-4.08121e-05
2008-12-01,-3.5615813e-07,4.4632572e-05,-7.333227e-05,8.207947e-05,-4.106852e-05
2009-01-01,-8.3099076e-07,4.0280425e-05,-7.4335636e-05,8.427662e-05,-4.5526558e-05
