,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5
1969-08-01,0.041184712,0.10644455,-0.29419863,-0.4774104,0.0281631
1969-09-01,-0.029071521,0.09296866,-0.3051005,0.09296858,0.21061781
1969-10-01,0.1167407,0.5405503,-0.0027254582,-0.11386385,0.2522568
1969-11-01,0.14323828,0.068439424,-0.42880625,0.0037854195,0.0010598898
1969-12-01,0.09705677,0.28829348,0.056023408,-0.20970929,-0.02695179
1970-01-01,0.20692405,0.0039288523,0.4117528,0.17470685,-0.10398588
1970-02-01,0.15990782,0.45850712,-0.87052184,-0.22539012,0.058410265
1970-03-01,-0.06561327,0.084210254,-0.2012926,0.13083363,-0.083424374
1970-04-01,0.18832712,0.18282661,0.064696506,-0.09704478,-0.23429565
1970-05-01,0.06679197,0.08682952,0.05055232,-0.3242684,0.029859925
1970-06-01,0.23573633,0.13581029,-0.29715872,-0.30187348,0.048587848
1970-07-01,0.13751288,-0.064434625,-0.34273443,-0.070589945,0.14497784
1970-08-01,-0.02187109,-0.084603116,-0.43440962,-0.14091797,0.22198503
1970-09-01,0.043873142,-0.03391981,-0.14196564,-0.27044198,0.25341654
1970-10-01,0.060112763,0.14052501,-0.16449156,-0.2198896,0.09167526
1970-11-01,0.04217062,0.18007636,0.04976654,-0.091020405,0.13594128
1970-12-01,-0.07320926,0.03981323,-0.07111378,-0.7838233,-0.15218084
1971-01-01,0.1016345,0.094724536,-0.20945922,-0.2882045,-0.07845726
1971-02-01,-0.014827728,0.095300354,-0.36248684,0.2899319,-0.0691
1971-03-01,-0.041028023,-0.15389135,-0.11545448,0.21219447,0.12855463
1971-04-01,-0.010077047,0.12697116,-0.20960322,0.41776675,0.15144408
1971-05-01,0.23853879,0.13848782,-0.02735207,-0.014251876,0.12740302
1971-06-01,0.16742344,0.203125,-0.16972676,-0.0927091,0.0944366
1971-07-01,0.23479585,0.09242125,-0.1605134,-0.12581949,0.1960711
1971-08-01,0.26977772,-0.036133576,-0.054272223,-0.13676032,-0.014971649
1971-09-01,0.26589087,0.1973668,-0.21305819,-0.40797764,0.16022548
1971-10-01,0.008781481,0.21277027,-0.21133068,-0.2982815,0.27064148
1971-11-01,-0.11055992,-0.007917738,-0.018714618,0.20240524,0.005470419
1971-12-01,0.14582965,0.12481184,0.012812281,0.026920175,-0.0325346
1972-01-01,0.20504656,0.28816986,-0.5865987,0.43389893,0.050899886
1972-02-01,0.007628441,0.07089162,-0.12073936,0.11232181,-0.16124888
1972-03-01,-0.09522362,0.1687458,-0.011442661,0.38720775,0.01972866
1972-04-01,0.11271636,0.08535931,-0.2470028,0.07286451,-0.04932165
1972-05-01,0.022753716,0.11403165,-0.06839266,-0.42811185,0.2043889
1972-06-01,0.38865453,0.08483334,0.17071867,-0.25949764,0.101405285
1972-07-01,-0.28461877,-0.12797327,-0.44034356,-0.25976068,0.18886909
1972-08-01,-0.4417904,-0.07523203,-0.3902328,-0.1853179,0.25147462
1972-09-01,-0.05602937,0.20557265,-0.33538717,-0.20912376,-0.010390425
1972-10-01,-0.029724503,0.081282064,-0.15874994,-0.16098586,0.09048877
1972-11-01,0.102720544,0.12836781,-0.30842468,-0.027620126,0.13849516
1972-12-01,-0.124816656,0.1883429,-0.04774337,-0.24489832,0.19952247
1973-01-01,-0.08241673,0.14682634,0.10056219,-0.8497919,-0.115106285
1973-02-01,-0.19779997,0.18754983,-0.33146733,0.13131258,0.030750418
1973-03-01,-0.12355566,-0.099038504,0.021608401,0.34462628,0.016206264
1973-04-01,0.21733066,-0.0027703047,-0.1342214,0.054436587,0.3095819
1973-05-01,0.03172002,0.17037389,-0.062054895,-1.4423608,0.16414073
1973-06-01,0.099454045,0.643958,-0.2008473,0.08006191,0.08144705
1973-07-01,0.07604494,0.056652784,-0.4613948,-0.3291126,-0.03462882
1973-08-01,0.24004717,-0.09142017,-0.17189758,-0.008172408,-0.19544518
1973-09-01,0.12286315,0.22952,-0.1592927,0.041831635,-0.061223794
1973-10-01,-0.24295597,0.21137448,-0.26054746,0.14696482,-0.16067782
1973-11-01,0.09058906,0.12452531,0.06385559,-0.00013856888,-0.13532951
1973-12-01,0.0109426975,0.24711144,0.12341721,0.04474044,-0.046679687
1974-01-01,-0.16473722,0.11604576,0.18859196,0.06973972,-0.082789615
1974-02-01,-0.28106365,0.088121794,0.13709393,-0.17371778,-0.08124606
1974-03-01,-0.02988844,0.054865647,-0.20346591,0.14817934,0.024977207
1974-04-01,0.023714304,0.15140672,-0.19069672,0.085876666,-0.12600856
1974-05-01,-0.09120886,0.19981761,-0.048831843,-0.4664282,0.08208799
1974-06-01,0.03437872,0.13863754,-0.41731572,0.0336771,0.12993757
1974-07-01,0.039149664,-0.15730019,-0.18241778,-0.046025395,0.049814083
1974-08-01,0.05879469,-0.23531894,-0.39514494,-0.022872377,-0.033396434
1974-09-01,0.17933068,0.19181928,-0.114923164,0.03339653,0.030449737
1974-10-01,0.051638223,0.09148951,-0.010383773,-0.35024214,-0.053743076
1974-11-01,-0.14312777,0.14663582,-0.3871466,-0.21848035,-0.12558761
1974-12-01,0.26155898,0.26689118,0.0,-0.41156253,-0.22086577
1975-01-01,-0.18106613,0.56977445,0.15193987,0.49903926,0.17207317
1975-02-01,-0.20200491,-0.0016107559,-0.01758318,0.25099602,-0.01731472
1975-03-01,-0.03986416,0.043353844,0.016375065,0.024160003,-0.018791104
1975-04-01,-0.17086518,0.07892282,0.10697532,0.3472336,0.24280843
1975-05-01,-0.19636747,0.21166885,-0.15636916,-0.24562716,0.11744471
1975-06-01,0.47420803,0.15341628,-0.4866907,0.18469015,0.2964975
1975-07-01,-0.0100667,0.15489273,0.051407196,0.049125433,-0.08885531
1975-08-01,-0.12147136,-0.21489024,-0.28240412,-0.41568702,0.053017903
1975-09-01,-0.0092613455,0.19234076,0.06912458,-0.10509624,-0.15153718
1975-10-01,-0.08281527,-0.007784891,-0.056239225,0.3442808,-0.06657436
1975-11-01,0.16791233,-0.14187309,0.22535956,-0.36132696,0.07086949
1975-12-01,-0.12684031,-0.045232963,0.32052332,-0.5959479,-0.16536209
1976-01-01,-0.18384866,0.39706486,-0.09547796,-0.60397846,0.059673738
1976-02-01,-0.03459735,-0.0064367177,-0.28603154,-0.14670348,-0.25693217
1976-03-01,-0.15796776,0.27852204,0.08086123,0.11706777,-0.19524708
1976-04-01,0.06195339,0.06329439,-0.24177912,0.3230427,0.051493693
1976-05-01,0.023735428,0.40926784,-0.40698814,0.19202872,-0.061014693
1976-06-01,0.1763392,0.15810184,-0.296223,0.06570816,0.17821655
1976-07-01,-0.05752821,-0.5119871,-0.33390465,0.07858162,0.17177987
1976-08-01,-0.38472787,-0.075765416,-0.34141406,-0.19766083,0.20087914
1976-09-01,-0.103657916,-0.374,-0.35039863,0.19256505,-0.15300617
1976-10-01,-0.09494152,0.04572749,-0.18398277,-0.016628195,0.11693368
1976-11-01,-0.023601294,0.37319535,-0.032451786,0.3888849,-0.051761914
1976-12-01,-0.13383004,0.5404159,0.018371439,0.13061169,-0.096550725
1977-01-01,-0.04840269,0.49040657,0.107207105,0.055059783,-0.044103242
1977-02-01,-0.052285958,0.30164996,0.15075569,-0.14673361,0.054782487
1977-03-01,-0.39998093,0.10027261,-0.13078432,-0.72118616,0.06310372
1977-04-01,-0.17044958,0.060052622,-0.1151124,0.22287425,0.073228166
1977-05-01,-0.19763274,-0.01747489,-0.1897274,0.17044954,0.17793879
1977-06-01,0.007073164,-0.0042994022,-0.056862734,-0.2242612,0.14104736
1977-07-01,0.020942116,-0.01886177,-0.2679484,0.14409848,0.2232903
1977-08-01,-0.19707799,-0.06005268,-0.1316165,-0.042577647,0.15380678
1977-09-01,-0.27959833,0.01941657,-0.32342428,-0.047709275,-0.018307114
1977-10-01,-0.12384985,0.27862746,0.13175516,0.08751316,0.031898618
1977-11-01,0.21857485,0.019971276,-0.24575806,-0.19749404,0.032037307
1977-12-01,-0.30678153,0.277934,-0.22731233,0.13147777,0.16670494
1978-01-01,-0.17442937,0.16803361,-0.22966528,0.039072134,-0.14314838
1978-02-01,-0.3268806,0.093145266,-0.17024302,0.13465944,-0.13884568
1978-03-01,-0.4049086,0.14570664,0.002209425,0.08081889,-0.07465573
1978-04-01,-0.2096641,0.3365323,-0.06721344,0.33874178,0.23385163
1978-05-01,-0.10233188,0.082912065,-0.09070325,-0.47584325,0.14779983
1978-06-01,-0.0041862964,-0.056863926,-0.1362875,0.07233,0.020466376
1978-07-01,-0.040118743,-0.23896828,-0.34757954,0.38990775,-0.15745154
1978-08-01,-0.37595338,-0.14268318,-0.3226943,0.14966036,0.09268012
1978-09-01,-0.016628932,0.18280196,-0.30757707,0.30397218,0.3174614
1978-10-01,-0.19547716,0.21803668,-0.18035993,0.17873192,0.01895461
1978-11-01,0.095238425,0.1491952,0.18442996,-0.049654223,0.079539776
1978-12-01,-0.24792227,0.26641172,0.20001236,0.23024674,-0.10116903
1979-01-01,-0.24420647,0.35277575,0.11808767,0.011451816,0.27618232
1979-02-01,-0.19111164,0.18218812,-0.065141484,-0.49510556,0.010559464
1979-03-01,-0.20821495,-0.16270515,0.00044617653,-0.018888092,0.08090639
1979-04-01,-0.014277602,0.13281144,0.023795987,0.19482975,-0.19735809
1979-05-01,-0.006990075,0.2297802,-0.0642492,0.5096806,0.039412122
1979-06-01,0.032868195,0.25149402,-0.14946866,0.08893754,-0.11362591
1979-07-01,-0.11808767,0.14902249,-0.34548816,-0.15140209,0.16448987
1979-08-01,-0.20538922,0.050715256,-0.5257429,0.2796031,-0.05131016
1979-09-01,-0.09384549,0.29209596,-0.041494273,0.13742194,0.02097022
1979-10-01,-0.042535305,-0.2009275,0.024837077,-0.2007788,-0.2782645
1979-11-01,-0.05116141,0.16954651,0.14277601,-0.73083466,0.012492901
1979-12-01,-0.13548851,0.35351935,0.16211024,0.220113,-0.018888067
1980-01-01,-0.16532907,-0.033685613,-0.01589961,0.47725782,-0.16479006
1980-02-01,-0.28605834,-0.028430665,-0.09122066,-0.02721796,0.020615578
1980-03-01,-0.30613488,0.055513896,-0.08583095,0.31462368,-0.13757205
1980-04-01,-0.036245726,0.27433565,-0.16169097,-0.27810845,-0.09714933
1980-05-01,-0.0964756,0.36623007,-0.23337395,-0.42915478,0.075994745
1980-06-01,0.25614533,-0.22205563,-0.3838814,-0.102404274,0.12948754
1980-07-01,-0.044869184,-0.39614278,-0.15993944,0.03314657,0.034494065
1980-08-01,-0.05874767,0.019941902,-0.05726566,0.26315197,0.08731313
1980-09-01,-0.1560318,0.38873202,-0.10941088,-0.06831441,-0.066562794
1980-10-01,-0.07599473,0.36407414,-0.051336873,0.38819307,-0.059151936
1980-11-01,-0.08421402,-0.038401604,0.028700143,-0.075994685,0.101191595
1980-12-01,-0.010914159,0.2735272,-0.23728152,-0.09607144,-0.13986267
1981-01-01,0.17304344,0.24519177,-0.20094451,0.1028678,-0.07975779
1981-02-01,0.0042274473,0.168816,-0.13105078,-0.24970107,-0.12175045
1981-03-01,-0.06608906,-0.027619362,0.012541389,-0.46304607,-0.066934586
1981-04-01,0.052843094,-0.2391324,0.34721413,0.09694938,-0.055097677
1981-05-01,0.29916215,0.3334044,-0.071161985,-0.0018318177,-0.087367155
1981-06-01,0.09638576,0.36792856,-0.38850212,0.35735998,0.12414594
1981-07-01,-0.0021137237,0.064398095,-0.08905816,0.34862322,0.055520393
1981-08-01,0.09511747,-0.06045246,-0.077644065,0.05185666,0.22391367
1981-09-01,0.038751554,-0.012682343,-0.0501657,0.41908064,0.06369348
1981-10-01,-0.16966143,0.244769,-0.16134748,0.13598275,0.13570094
1981-11-01,-0.088776305,0.04424715,-0.009441281,0.27154273,0.031846713
1981-12-01,0.15500621,0.010427666,-0.100190446,-0.22419548,0.09244003
1982-01-01,-0.25454482,0.19826023,0.09766646,-0.2442992,-0.094339944
1982-02-01,-0.017164994,0.037389994,0.1854864,-0.606357,-0.05388956
1982-03-01,0.2027843,0.009846496,-0.14250784,-0.26439133,-0.05655074
1982-04-01,-0.30244666,-0.03246679,-0.14610048,0.07983641,-0.21209855
1982-05-01,0.048567105,0.10711374,-0.30670458,0.12201662,-0.030870056
1982-06-01,-0.008782005,0.24735956,-0.597575,-0.2706452,0.09700112
1982-07-01,-0.24296875,0.16366449,-0.3418327,0.121218204,0.18841381
1982-08-01,-0.08675556,-0.056949995,-0.3451592,-0.23272304,0.12933484
1982-09-01,-0.10445251,-0.043643855,-0.039119817,-0.21076794,-0.096868135
1982-10-01,0.06413517,0.25214976,0.1045856,-0.29246712,-0.24762568
1982-11-01,-0.006120777,0.09939623,-0.027942706,-0.013039971,-0.07877185
1982-12-01,-0.20717525,0.09819865,-0.014370536,-0.5533989,-0.15701146
1983-01-01,-0.3010067,0.22736473,0.06934957,0.19785425,-0.14460126
1983-02-01,-0.10610352,-0.054191876,-0.26277724,-0.5538577,-0.065325454
1983-03-01,-0.1003355,0.38216048,-0.054057788,-0.2629114,-0.029510498
1983-04-01,0.09201904,0.42441416,-0.0354125,0.37223426,0.03702221
1983-05-01,-0.14862545,-0.017169666,-0.039302565,-0.037692882,-0.062776804
1983-06-01,-0.03179083,0.30288467,-0.38350183,-0.23474236,0.25271687
1983-07-01,-0.29215366,-0.15157643,-0.089202024,0.20536594,0.20254906
1983-08-01,0.08826313,-0.04627781,-0.20120773,-0.21998711,-0.016499043
1983-09-01,-0.13373604,0.3869894,-0.10999346,0.051643275,-0.056069873
1983-10-01,0.0033535003,-0.016364884,-0.121797726,0.15962479,-0.13199225
1983-11-01,-0.15908822,0.052984715,-0.061703693,-0.24533927,0.028571486
1983-12-01,-0.120858766,0.18712315,0.015157628,0.23219368,0.010462808
1984-01-01,-0.20959201,0.288786,0.11050014,-0.41745955,-0.15905118
1984-02-01,-0.34078604,0.15546966,-0.0090204235,-0.063938834,-0.051734734
1984-03-01,-0.2008369,0.15228584,0.01459198,0.16701035,0.04496951
1984-04-01,-0.09100008,0.022285735,0.019765329,0.12880626,0.14021444
1984-05-01,-0.15626545,0.1416736,-0.13305114,-0.37328607,0.069510266
1984-06-01,-0.11474504,0.21410222,-0.24912266,-0.3092146,-0.13902056
1984-07-01,0.04297962,0.28759202,-0.22696963,0.054918386,0.097234786
1984-08-01,-0.41573516,0.2844084,-0.42329636,0.35259214,-0.05359192
1984-09-01,-0.13145928,0.02255106,-0.33441868,0.048683714,-0.037540864
1984-10-01,0.012469435,0.06354086,-0.20004101,-0.52252084,0.14392872
1984-11-01,-0.3431738,0.1700614,-0.13928585,-0.2674288,-0.083836794
1984-12-01,-0.124163345,0.22418384,-0.02679596,0.20096955,-0.051204108
1985-01-01,0.13835725,0.14236757,0.06523514,-0.030879688,-0.101328276
1985-02-01,-0.14397173,0.08595524,-0.10573969,0.15332922,-0.11309197
1985-03-01,-0.15413132,0.16148362,-0.056278635,0.17832711,0.0914361
1985-04-01,0.11095317,0.1323417,-0.11081946,-0.04611907,0.103600815
1985-05-01,0.007218647,0.30612373,-0.33392882,-0.027938794,0.1267272
1985-06-01,-0.1601468,0.059887957,-0.012432098,0.057882786,0.034087993
1985-07-01,-0.100793555,0.2866067,0.011630011,-0.18287215,0.08969827
1985-08-01,-0.11509714,0.19450216,-0.20840473,-0.36119926,0.022056961
1985-09-01,-0.13822356,0.25158292,-0.17311363,-0.18875404,0.09985783
1985-10-01,-0.1517251,0.10934901,-0.05119884,-0.19757679,0.097451605
1985-11-01,-0.13728781,-0.18634777,0.06911178,0.07178535,0.20599854
1985-12-01,0.023794794,0.4323162,0.10814591,-0.04197507,0.15880997
1986-01-01,-0.18274307,0.25480348,0.08748336,0.16148783,-0.123643205
1986-02-01,0.14412084,0.27204093,-0.20581284,-0.38090912,-0.11871815
1986-03-01,-0.04937954,-0.038881492,0.05806308,-0.056378175,-0.094482064
1986-04-01,0.051712394,-0.06234,-0.040955186,0.06856103,-0.1791141
1986-05-01,-0.079447865,0.028513098,-0.3914071,0.06739459,-0.006739461
1986-06-01,-0.044972945,0.019959163,-0.31934673,0.19466671,-0.03434533
1986-07-01,-0.15422992,-0.041991998,-0.26504216,0.23134494,0.05961833
1986-08-01,-0.08916817,-0.0526196,-0.45685768,-0.0075170994,-0.0692091
1986-09-01,-0.2139779,0.14554639,-0.37015194,-0.11638532,0.05819266
1986-10-01,-0.09759257,0.25078568,-0.12662409,0.026569033,0.083206415
1986-11-01,0.0064802407,-0.28564945,0.212293,-0.0705051,-0.11534846
1986-12-01,-0.09513006,0.20373908,-0.020995999,-0.56093043,0.17639239
1987-01-01,-0.13006496,0.50110656,0.08195877,-0.15441504,-0.066962674
1987-02-01,0.11907778,0.3144722,0.07408954,-0.58247143,-0.10111213
1987-03-01,0.2531516,0.066071846,-0.31729317,-0.18945532,-0.03667357
1987-04-01,-0.032664727,0.2795803,-0.22761369,-0.22182313,0.1686687
1987-05-01,0.20148197,0.009947872,-0.24587627,-0.30289108,0.052411985
1987-06-01,0.1465458,0.33822837,-0.5147663,-0.23028621,0.019450378
1987-07-01,0.03994007,-0.24216437,-0.22984084,-0.03192234,0.07305012
1987-08-01,-0.03118,0.23563156,-0.16495681,0.005345106,0.12932262
1987-09-01,-0.2844801,0.20415454,-0.068150476,-0.16020565,0.08314657
1987-10-01,-0.090273425,0.259833,-0.06844745,-0.18336788,-0.12575917
1987-11-01,0.13867657,0.091906644,-0.25641808,-0.3689629,-0.08671002
1987-12-01,0.11269321,-0.16777787,0.20623317,-0.10333934,-0.13184671
1988-01-01,-0.29747882,0.28324217,0.08677602,-0.21978724,0.12826571
1988-02-01,-0.1781619,0.447303,0.07972541,-0.04501505,-0.023321057
1988-03-01,-0.2493453,-0.011660481,0.13924833,0.25327736,-0.107656434
1988-04-01,-0.33001986,0.115113735,-0.22249898,0.26181942,-0.1305707
1988-05-01,-0.08623361,0.0039320467,-0.35090032,-0.20107612,0.050709702
1988-06-01,-0.25992113,0.34805298,-0.036337472,-0.47306466,0.034032464
1988-07-01,0.123113394,-0.10304646,0.0633193,0.05125205,-0.13585863
1988-08-01,-0.008135224,0.007864093,0.04582858,-0.48472515,0.02711749
1988-09-01,0.14955297,0.186026,-0.14995971,0.023727799,0.13884158
1988-10-01,0.023185443,-0.053421456,-0.018439889,-0.0732172,-0.12148633
1988-11-01,-0.20690647,-0.31835932,-0.032947768,-0.36351004,-0.22087196
1988-12-01,0.011524963,0.0029829026,0.006643796,-0.32188454,-0.109690234
1989-01-01,-0.15961011,0.37436906,-0.115776874,-0.21392517,0.08123438
1989-02-01,-0.33911186,0.10291276,0.29206258,0.35721695,-0.017747689
1989-03-01,-0.17783427,0.17664313,0.067774735,0.08004322,0.01072011
1989-04-01,-0.1486518,-0.11613421,-0.01715213,0.2824146,0.058007576
1989-05-01,-0.15984833,0.07932861,-0.63951236,0.10076877,-0.12923653
1989-06-01,-0.21857052,0.27598253,-0.05586357,-0.49228993,-0.103984796
1989-07-01,-0.044428777,0.14031394,0.025013542,-0.005598283,-0.09731452
1989-08-01,-0.17438011,0.12685433,-0.34256616,-0.081830025,0.10684357
1989-09-01,-0.20237131,0.33768263,-0.117325306,0.10589061,-0.08361659
1989-10-01,0.010481834,0.030016232,-0.005479145,0.007265806,-0.08647533
1989-11-01,-0.10172166,0.03752029,-0.20296685,0.5536327,0.2090416
1989-12-01,-0.15210605,0.48681083,0.083497524,-0.21773677,0.16092034
1990-01-01,-0.1283156,0.39777815,-0.059444092,-0.5192851,-0.038232803
1990-02-01,-0.30704075,0.03338821,-0.0153193,-0.17715397,0.13027954
1990-03-01,-0.21329188,0.06062255,0.19404444,-0.037709046,0.09610572
1990-04-01,-0.16759577,0.13119611,0.018330812,0.30036312,0.012700629
1990-05-01,0.120066665,0.17021446,-0.09820066,0.50278735,-0.26082096
1990-06-01,0.12818451,0.31764635,-0.26762953,0.045303237,0.07712028
1990-07-01,-0.15450235,0.10265255,-0.25938067,-0.056956388,0.103961766
1990-08-01,-0.16406055,0.055646993,-0.058003902,-0.14049241,0.037054252
1990-09-01,-0.2832107,0.22127886,-0.14808664,-0.16759567,0.18029633
1990-10-01,-0.101735875,0.07712026,0.026579654,-0.35889068,0.11456744
1990-11-01,-0.020425702,-0.13119607,-0.093487024,-0.21329184,0.11024661
1990-12-01,-0.28124666,0.02579403,-0.1021287,0.09060647,-0.028019905
1991-01-01,-0.09764395,0.20056586,-0.052120782,0.5647513,0.1260134
1991-02-01,-0.07389269,0.18869027,-0.030513763,0.24625404,0.2307497
1991-03-01,0.009401524,0.021112204,-0.013030243,0.08329421,0.17747442
1991-04-01,-0.29128242,0.10655062,-0.067130186,-0.12436404,0.11529241
1991-05-01,-0.18572137,0.022761632,-0.20303997,-0.26192322,0.09236586
1991-06-01,-0.09104633,0.23883171,-0.2074933,-0.0042883875,0.07504728
1991-07-01,-0.03975029,0.006267643,-0.32443514,-0.362536,0.16840279
1991-08-01,-0.052120782,-0.0057728766,-0.26934546,-0.12568355,0.080490306
1991-09-01,-0.12815762,-0.41185284,-0.05344019,-0.09483993,-0.07207842
1991-10-01,-0.10160248,0.29375646,0.0037935972,0.028864289,-0.28534454
1991-11-01,-0.082964346,0.20996742,0.07026406,-0.27511832,0.078510985
1991-12-01,-0.3867821,0.08296432,0.009071636,-0.23272896,0.23322383
1992-01-01,-0.2615015,0.25561303,-0.10425262,-0.11000727,0.21626732
1992-02-01,-0.16193275,0.34273553,0.03185129,-0.036133766,-0.042289924
1992-03-01,-0.4034938,-0.1537693,0.16795507,-0.28050518,-0.0543345
1992-04-01,-0.07052779,0.16795518,-0.32627454,-0.7225417,-0.03974719
1992-05-01,0.20355359,0.014453506,-0.005888474,-0.66753805,-0.087524034
1992-06-01,0.061025955,0.11776936,-0.1243269,-0.72347844,0.23660931
1992-07-01,-0.087524034,-0.021278763,-0.06945715,-0.04443116,0.12191806
1992-08-01,-0.03452778,-0.36200696,-0.24450526,-0.030780625,0.1924459
1992-09-01,-0.20850524,0.016996289,-0.00843122,0.005085516,0.03238659
1992-10-01,-0.041219283,0.2774271,-0.21974687,0.20582867,-0.09394784
1992-11-01,-0.23767996,-0.09100361,0.07400732,0.02917468,0.0068252804
1992-12-01,-0.14052024,0.2893378,0.18923387,0.20997739,-0.1166987
1993-01-01,-0.12663393,0.18826771,0.009749984,0.0059196474,0.05815177
1993-02-01,-0.09691944,-0.017294645,-0.12291966,-0.47670513,-0.22262487
1993-03-01,-0.54251766,0.3104909,0.18501778,-0.17666063,0.04782138
1993-04-01,0.0037142753,-0.017642831,-0.16157141,-0.14439277,-0.1436964
1993-05-01,0.3245356,0.10434818,-0.33649093,-0.057803534,-0.2775267
1993-06-01,0.005107117,0.05768752,-0.1703928,0.5146606,0.22773203
1993-07-01,-0.06987496,0.088098146,-0.15936604,0.21090174,0.23341957
1993-08-01,-0.59068716,0.030410767,-0.111428544,0.29633024,0.08589287
1993-09-01,0.097616054,0.33846417,-0.08658929,0.183741,0.053624965
1993-10-01,-0.21403566,-0.030526781,-0.17851777,-0.24258916,-0.08183034
1993-11-01,0.1874553,0.10643749,0.06302676,-0.37827665,-0.23841062
1993-12-01,0.030062532,0.19302669,-0.018919611,-0.54472303,-0.0035982132
1994-01-01,-0.13094449,0.16348991,0.14963265,-0.16463408,0.008771991
1994-02-01,-0.12128258,0.30002815,0.04335151,-0.402114,-0.103230044
1994-03-01,-0.38533267,0.1572605,-0.022502113,0.16565108,-0.15192103
