,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5
1970-09-01,5.6237755,2.4446335,3.1910095,1.3871231,3.9522858
1970-10-01,7.6709404,3.4127731,4.20549,1.8505058,5.2001114
1970-11-01,8.210449,3.3697433,5.451664,2.0573769,5.9464912
1970-12-01,6.851742,3.5170326,4.9104958,2.1649475,5.438423
1971-01-01,9.655788,4.06691,6.619602,2.0906868,8.279697
1971-02-01,8.124172,3.5208702,5.9873466,2.3375015,7.089569
1971-03-01,5.8723907,3.2875786,5.0812263,2.2411423,5.5782394
1971-04-01,4.2427254,3.608776,4.8530045,2.3560982,4.717762
1971-05-01,3.5158005,3.6780891,4.5943527,2.5961533,4.3982544
1971-06-01,3.1945992,4.4388275,4.0432434,2.6029167,3.596943
1971-07-01,2.5961533,3.2639122,3.3636513,2.0670204,3.3078651
1971-08-01,2.643486,2.6874428,2.8632545,1.6731262,3.2199554
1971-09-01,3.3044815,2.8193016,3.4109879,1.6376266,3.850521
1971-10-01,3.7710686,2.981594,3.7017555,1.6274834,4.4269905
1971-11-01,4.51828,3.865738,4.7414284,1.8810616,5.0102234
1971-12-01,4.8394814,3.6256828,4.927387,2.1346397,5.3517113
1972-01-01,5.6762314,3.85915,5.198395,2.0176888,6.0435486
1972-02-01,6.4319954,3.7762604,5.596592,2.194847,6.716423
1972-03-01,6.157322,3.2057838,4.982231,1.8502846,6.1150627
1972-04-01,5.476322,2.8644714,4.418255,1.9429283,5.409683
1972-05-01,4.8700867,2.8937263,3.5812263,1.7738953,4.6636734
1972-06-01,5.6794853,2.5784187,3.4186974,1.9770584,4.4978943
1972-07-01,5.6225967,2.4077606,2.9311066,1.7121353,3.6949959
1972-08-01,6.280842,2.39151,4.0818176,1.5463562,4.385746
1972-09-01,6.3328514,2.5117798,3.7925148,1.5707359,4.2037163
1972-10-01,7.7403603,3.4089432,4.850582,1.4114532,5.4844475
1972-11-01,9.615952,3.5877266,5.1593895,2.094078,6.384861
1972-12-01,8.925201,3.303299,5.473072,2.2143517,6.7229233
1973-01-01,8.688564,4.2430267,5.960808,2.377449,7.931492
1973-02-01,8.562111,4.0114746,7.02005,2.5695877,8.974312
1973-03-01,5.817932,3.4366913,5.476349,2.5745163,6.9083786
1973-04-01,4.694645,3.1394463,4.477867,2.6434898,5.3794556
1973-05-01,3.9063683,4.4023247,4.297222,2.4086494,4.7619743
1973-06-01,3.5237274,3.3611488,3.2724648,2.622139,4.535347
1973-07-01,3.0129929,2.6418457,3.346367,2.101551,3.7684212
1973-08-01,3.5335808,2.7847214,2.9390907,1.5826035,3.7799187
1973-09-01,4.0771637,3.0409126,3.898159,1.1523399,4.274231
1973-10-01,4.3941154,3.0162773,3.883377,1.3543358,4.431885
1973-11-01,5.7489586,4.152706,4.6355247,2.4628448,5.312126
1973-12-01,5.702976,4.042675,5.0033836,2.8339882,5.200451
1974-01-01,5.992035,3.8850174,4.909607,2.9298325,6.2052155
1974-02-01,5.924282,3.3462791,4.446888,2.0490189,5.438427
1974-03-01,6.9240837,4.1262894,5.0186768,2.5183449,6.393608
1974-04-01,5.9391556,3.3628044,4.374176,1.9845657,5.5028763
1974-05-01,5.5805473,2.6042786,4.237011,2.0341454,4.625366
1974-06-01,4.765835,2.5034714,3.1330986,1.9630852,3.605732
1974-07-01,4.7146034,2.042408,2.6406364,1.7499046,3.0422096
1974-08-01,5.041813,2.4852943,2.8191109,1.9746513,3.678444
1974-09-01,6.5125923,2.2043571,3.3264503,1.1764641,4.0354004
1974-10-01,6.699333,2.8521652,3.7709885,1.4127808,4.681553
1974-11-01,7.6776505,3.5098839,4.927784,2.1762657,5.7044907
1974-12-01,7.4231567,3.6602669,5.1591454,2.5745316,6.3489914
1975-01-01,7.4277687,3.6166992,4.8382187,2.418232,5.7667007
1975-02-01,7.4672775,3.2726364,4.4743958,2.1992798,5.7996254
1975-03-01,6.0663185,3.3286057,4.191242,2.2387924,5.3897095
1975-04-01,5.373249,2.9647865,3.6907806,2.3869514,4.7805977
1975-05-01,4.031555,3.2150154,3.5689583,2.1400146,3.7286453
1975-06-01,2.6552925,3.0191116,3.3121452,2.316166,3.5014648
1975-07-01,2.5960274,3.1853828,3.4207954,2.0774574,3.246296
1975-08-01,2.8725967,3.76157,3.6216393,1.539135,3.769802
1975-09-01,3.4915848,3.1837387,4.2093506,1.6214485,4.694992
1975-10-01,3.4866486,2.62072,3.6381035,2.2865334,3.8801003
1975-11-01,3.396103,3.921257,4.082588,2.1811714,4.0414314
1975-12-01,4.2109985,4.3575134,4.915592,2.7573586,4.8694954
1976-01-01,4.5950317,3.77993,5.059166,2.346527,5.228092
1976-02-01,5.078846,3.6585655,4.862362,2.3235664,5.3756943
1976-03-01,4.877121,3.4158401,4.8016777,2.3530884,5.192009
1976-04-01,5.5987434,3.6536446,4.941082,2.5023308,5.336334
1976-05-01,4.503189,2.863144,3.7930489,2.4990501,4.9492836
1976-06-01,3.9652557,3.3289146,3.0829086,2.5367737,3.719246
1976-07-01,3.9390144,2.1710434,2.779499,1.7085495,3.2961159
1976-08-01,4.137459,2.1759644,2.8303413,1.1788139,3.4617615
1976-09-01,4.5409126,2.1234818,3.0238686,1.2083359,3.8274918
1976-10-01,7.1043053,2.872982,4.0833397,1.5675049,4.5343513
1976-11-01,9.446297,3.8898125,5.857872,2.0545998,6.5893326
1976-12-01,10.922337,4.5983124,6.925541,2.9779472,7.6619225
1977-01-01,10.89447,5.322407,8.352116,2.6923294,10.800247
1977-02-01,9.276459,4.037422,6.383209,2.5672417,7.491123
1977-03-01,7.2230797,3.754757,4.9292755,2.5964813,6.0778046
1977-04-01,6.56678,3.3957405,4.182003,3.0464706,5.515724
1977-05-01,4.812313,3.1065788,3.46072,2.2504616,4.532898
1977-06-01,3.9626923,2.5266304,2.978241,2.2293434,3.4850883
1977-07-01,4.1495132,2.8905182,2.7150726,2.1789856,3.3275108
1977-08-01,3.6800308,2.3982925,2.4324074,1.7387428,3.2137947
1977-09-01,4.3200874,2.9181366,2.9100113,1.3261185,3.49646
1977-10-01,5.0982246,3.330761,3.7693787,1.3959732,5.143711
1977-11-01,5.460491,4.2258644,4.8009415,2.279705,6.586273
1977-12-01,4.8188095,3.9984322,5.2622986,2.1952286,6.5505333
1978-01-01,6.3922005,4.565811,5.682556,3.2019577,6.553772
1978-02-01,5.5146484,3.832405,5.265953,2.390934,6.289238
1978-03-01,5.6334496,3.4427338,4.7558975,2.858223,5.825119
1978-04-01,5.0489426,3.9622955,4.08902,2.8487206,4.941227
1978-05-01,4.028824,3.1385994,3.7294426,1.8824615,4.6038284
1978-06-01,3.3841248,3.1338463,3.3967972,2.1976814,3.7357788
1978-07-01,3.122757,3.0007858,2.921585,2.0202713,3.122757
1978-08-01,3.4633255,2.6950684,3.3492737,1.4120026,3.563118
1978-09-01,4.160301,2.53825,3.2463112,1.3217125,4.066841
1978-10-01,5.1123047,3.1924553,4.355137,1.923645,5.0774536
1978-11-01,5.731659,3.6502419,4.4264183,2.0788803,5.001423
1978-12-01,5.319813,3.6011353,4.3440475,1.7810822,4.9000435
1979-01-01,6.3377113,3.2749214,4.9559784,1.9077492,6.292408
1979-02-01,8.017151,3.782959,6.1031075,2.006443,7.5641212
1979-03-01,6.777794,2.9594193,4.8605194,1.998352,6.515686
1979-04-01,4.420433,2.4141693,3.4626045,2.0290947,4.8443375
1979-05-01,4.017563,2.6568604,3.0532608,1.551796,3.556446
1979-06-01,3.8832703,2.1552963,2.3640099,1.9012756,3.1309242
1979-07-01,3.6875,1.998352,2.202217,1.8624458,2.5986137
1979-08-01,3.5176125,2.2507553,2.1407318,1.5744476,2.7280502
1979-09-01,4.074192,2.0630722,2.4432907,1.2427673,3.2425613
1979-10-01,6.240635,2.9529457,3.8023758,1.237915,4.591938
1979-11-01,6.7082253,2.524189,4.2634926,1.647255,5.570801
1979-12-01,6.6143837,2.5694923,3.79105,2.074398,4.986717
1980-01-01,6.493908,3.0113182,3.86689,2.0188522,5.4346237
1980-02-01,7.1702156,3.3502884,4.619793,2.3545609,6.783985
1980-03-01,7.8514137,3.526291,5.3971443,1.971592,7.054512
1980-04-01,4.8642426,2.823906,3.9711876,2.282856,5.1869164
1980-05-01,3.3731003,2.9021301,3.6925163,2.1280403,4.0510406
1980-06-01,2.3170815,3.6224403,3.0487976,2.3969345,3.3209534
1980-07-01,1.7972183,2.5533829,2.5273056,2.5908623,2.9575386
1980-08-01,1.9552956,2.2877464,2.302414,2.0058136,2.37249
1980-09-01,2.2763405,2.2893753,2.392044,1.4044685,2.561531
1980-10-01,3.1873207,2.4197502,3.3665848,1.269207,3.4725113
1980-11-01,3.7446632,2.7603493,3.8587418,1.8167725,4.2808228
1980-12-01,4.499199,3.604515,4.580681,2.2747078,4.6637955
1981-01-01,4.980274,3.379158,4.471588,2.271721,5.093689
1981-02-01,6.3762474,3.9195366,5.403904,2.673668,6.31287
1981-03-01,6.009327,3.078949,4.9369125,2.0765839,5.5706863
1981-04-01,4.801819,2.9021606,3.8694992,2.346775,4.910225
1981-05-01,4.0129356,3.2307243,2.9054947,1.9698448,4.268112
1981-06-01,3.169014,2.5218964,2.5102196,1.7730408,3.8861809
1981-07-01,3.590973,1.7663689,2.2366982,1.9815178,2.677002
1981-08-01,3.3424683,1.8230743,2.0765839,1.6796417,2.7954178
1981-09-01,4.403206,1.9481621,2.4034805,0.97081375,3.3291245
1981-10-01,5.1654053,2.069912,3.0906258,1.1292572,3.7410774
1981-11-01,5.914261,2.677002,3.5409393,1.6796417,4.504944
1981-12-01,6.611412,2.9888878,4.089653,1.9414902,5.508976
1982-01-01,8.218697,3.69376,5.365074,2.1414795,7.3355865
1982-02-01,8.361862,3.8192291,5.4310265,2.1157417,7.517357
1982-03-01,6.9623947,3.0776749,4.1634674,1.950058,5.7784805
1982-04-01,5.8106537,2.715744,3.3720436,2.2186928,4.562393
1982-05-01,4.597782,2.5323677,2.5741882,1.8808899,3.5280762
1982-06-01,3.0358505,2.077137,2.1221771,1.7666817,2.5951004
1982-07-01,2.4101143,1.7618561,1.8680229,2.0900078,2.0433578
1982-08-01,2.1784782,1.8631973,2.0964394,1.53022,2.101265
1982-09-01,1.9516678,2.228344,2.1093102,1.3114548,2.2203026
1982-10-01,2.5790138,2.3264694,3.1613197,1.3387985,3.122715
1982-11-01,3.0358505,2.5822334,3.5795517,1.6412125,3.3060913
1982-12-01,3.2883987,3.055153,3.9044838,1.8294144,4.424057
1983-01-01,4.0984955,3.0378494,4.074501,1.975605,4.543232
1983-02-01,4.791195,3.4969826,4.4696426,1.8348236,5.5510864
1983-03-01,4.8071938,3.1274376,4.3960533,2.1643753,4.7288055
1983-04-01,4.5032387,2.8490791,3.7625465,2.2731628,4.6952095
1983-05-01,3.6521606,2.4635353,2.682701,1.8956146,3.9433174
1983-06-01,3.378601,2.6235085,2.759491,1.6396523,3.604168
1983-07-01,3.3849983,2.3387527,2.3467522,1.439682,3.157833
1983-08-01,3.3242073,1.815628,2.4267387,1.2845039,2.7754898
1983-09-01,3.9849129,1.7372398,2.378746,1.1133308,2.8490791
1983-10-01,4.428047,2.0987854,2.9290657,1.2317123,3.4921837
1983-11-01,6.000622,3.0442505,3.7577438,1.8316269,4.7176056
1983-12-01,7.205246,3.676159,4.7847977,2.058792,5.86784
1984-01-01,7.574562,3.588932,5.0630226,2.205124,7.008236
1984-02-01,8.285343,3.6348953,5.2386665,2.5974503,7.530243
1984-03-01,9.889118,4.2767334,6.2268677,2.689373,8.405174
1984-04-01,6.776779,3.0242462,4.0387115,2.0541039,5.4143105
1984-05-01,5.750824,2.7829437,3.129303,1.998291,4.424469
1984-06-01,4.9054375,2.8453217,2.979927,1.7586288,3.9205208
1984-07-01,4.0436363,2.6302795,2.7911491,2.1164818,3.3738937
1984-08-01,4.2274857,2.2494469,2.6549034,1.7044563,3.4461174
1984-09-01,4.719944,2.0147057,2.7451859,1.558361,3.551178
1984-10-01,5.737694,2.7238464,3.4428368,1.4943428,4.4917717
1984-11-01,6.279396,3.6989136,4.2750893,2.036045,5.5604057
1984-12-01,7.4399567,4.3588104,5.017063,2.3364449,6.2892456
1985-01-01,8.036381,4.3401833,5.8970833,2.2205734,7.8739624
1985-02-01,6.796112,3.9366035,5.7445107,2.719307,7.056961
1985-03-01,5.4032707,4.125271,5.037426,2.2861977,5.518112
1985-04-01,3.9316826,3.4165459,4.2844048,2.50111,4.3697166
1985-05-01,2.697979,3.4411545,3.4149055,2.5076714,3.3558464
1985-06-01,2.3665848,2.9375,2.4945488,2.814457,3.368969
1985-07-01,2.1057358,2.7898483,2.942421,2.0680008,2.8833618
1985-08-01,2.373146,2.3911934,2.7160263,1.7726974,2.9079704
1985-09-01,2.596264,2.2041664,2.527359,1.6988754,2.9210968
1985-10-01,3.098278,2.1188583,2.963749,1.5955162,3.470684
1985-11-01,4.0760536,3.326313,4.41893,1.818634,4.605957
1985-12-01,5.473816,3.8020782,5.7116966,2.3747864,5.933174
1986-01-01,6.5059395,4.321144,5.9285736,2.6218605,6.689644
1986-02-01,5.9384155,4.2374916,5.420101,2.4102707,5.997467
1986-03-01,5.9039726,3.5190697,5.1576653,2.224926,6.03191
1986-04-01,5.2741203,3.0023956,4.1571236,1.7755013,5.1396217
1986-05-01,4.078392,2.933506,3.4731445,1.6410027,4.314583
1986-06-01,4.0095024,1.824707,2.81213,1.9149208,3.5272713
1986-07-01,3.425579,1.5147057,2.4283142,1.8329086,2.8514938
1986-08-01,4.0095024,1.9821701,2.9499092,1.8575134,3.3862114
1986-09-01,4.314583,1.8919563,2.7826042,1.4474525,3.3599663
1986-10-01,5.0674515,2.19376,3.1680603,1.34412,3.758545
1986-11-01,6.336994,2.8793793,4.619667,2.0559807,5.242958
1986-12-01,6.6125526,3.4682236,4.4802475,2.098629,5.4742317
1987-01-01,7.7585106,3.8323479,4.874935,2.4074287,6.2821846
1987-02-01,9.332832,3.589775,5.951256,2.5455818,7.549675
1987-03-01,7.3922424,3.2074394,4.6805534,1.893364,6.349655
1987-04-01,5.6363907,2.624298,3.454834,1.8242874,4.834774
1987-05-01,4.4556503,2.2997932,2.672493,2.0893517,3.8451996
1987-06-01,4.0267296,2.5520096,2.6371498,2.3367424,3.406639
1987-07-01,2.9230995,1.9078217,2.0765,1.9720802,2.7785187
1987-08-01,2.7560272,1.9254913,2.4202805,1.9913559,2.489357
1987-09-01,2.4234924,2.1937675,2.5182724,1.4740791,2.717472
1987-10-01,3.1496086,2.775303,3.2556343,1.2347183,3.318283
1987-11-01,3.8002205,2.7881546,3.7584534,1.6331177,4.182556
1987-12-01,5.861294,4.466896,6.0910187,3.001812,6.2853966
1988-01-01,5.298527,4.228546,5.5704994,2.4012756,5.1144943
1988-02-01,5.0379524,3.726944,4.9614105,2.4745636,5.2415237
1988-03-01,6.4580765,3.6780853,5.4206696,2.3719635,6.081875
1988-04-01,5.0558662,3.7904587,4.285549,2.541336,4.8474083
1988-05-01,4.1031456,2.8426247,3.310028,2.0006447,3.8653717
1988-06-01,3.4956856,2.497364,2.8426247,1.5853577,3.062481
1988-07-01,3.3898277,2.2123604,2.5885658,1.0690956,2.793766
1988-08-01,4.0152016,2.3589325,2.8556519,0.86715317,3.4207687
1988-09-01,4.7252655,2.62928,3.0575943,0.9420662,4.1340904
1988-10-01,5.327839,3.2774544,4.0266037,1.5169563,4.629177
1988-11-01,6.394562,3.875145,5.013523,2.3703346,5.4841843
1988-12-01,6.194248,3.5543137,4.5477486,3.0282822,5.4955826
1989-01-01,5.4773483,3.3404045,4.2534485,1.9325905,5.547333
1989-02-01,6.535244,3.7065964,5.2755356,2.0513992,6.4929276
1989-03-01,6.588951,3.0718613,4.759609,2.1799774,6.0892982
1989-04-01,4.819828,2.57872,3.384346,2.0090866,4.486183
1989-05-01,4.1216164,2.0676765,2.635685,1.9016685,3.9051552
1989-06-01,3.714737,2.2987862,2.4257317,1.5826721,2.9758377
1989-07-01,3.247635,1.916317,1.9797897,2.111618,2.4338684
1989-08-01,3.3062248,1.7828598,2.0693054,1.80727,2.4566574
1989-09-01,3.4836273,1.8219185,2.057911,1.169281,2.6714897
1989-10-01,4.383648,2.5038528,2.7040405,1.1237106,3.491764
1989-11-01,6.621502,3.2899513,4.240425,1.6998558,5.0265236
1989-12-01,7.143936,3.5796509,4.181835,1.8919029,5.6954384
1990-01-01,6.8194046,3.838913,4.5909996,2.1413918,5.611805
1990-02-01,8.2351,3.568554,5.0104637,2.0119476,6.470398
1990-03-01,5.624916,3.049141,3.9618034,2.129921,5.2644386
1990-04-01,3.855297,2.9033089,3.5833015,1.6006737,4.137127
1990-05-01,2.7902527,2.968853,3.5013733,2.1741638,3.4489403
1990-06-01,2.0103073,3.4243622,2.996708,2.3871727,2.8099136
1990-07-01,2.0283318,2.3855324,2.8148308,2.5641327,2.9115028
1990-08-01,2.3576775,2.6788292,3.0393066,1.7858315,2.9704895
1990-09-01,2.7001305,3.0343933,3.2736168,1.5433273,3.2359314
1990-10-01,3.278534,2.4510727,3.4456635,1.3942184,3.758625
1990-11-01,3.9749107,2.718155,3.8847923,1.7383118,4.2682076
1990-12-01,5.329979,3.5538063,4.777794,2.2265968,4.8875732
1991-01-01,7.3871307,4.016159,6.3272133,2.9315147,6.676674
1991-02-01,7.5931816,4.340893,7.2750397,2.7435951,7.634392
1991-03-01,6.0321503,3.9370346,5.0299225,2.49469,5.6200485
1991-04-01,5.560707,3.0683327,4.1694603,2.2375374,4.998604
1991-05-01,5.1189384,2.1452293,3.6601067,1.812252,4.270012
1991-06-01,4.8453026,2.405674,3.0320663,1.835331,3.8776932
1991-07-01,3.561203,1.8930244,2.2012749,1.1627846,2.5573273
1991-08-01,2.6348038,1.3985062,1.9358826,0.9962959,2.1369858
1991-09-01,2.7419472,1.7084045,1.747963,0.7853012,2.179844
1991-10-01,3.4771347,2.1336899,2.5210648,0.8891487,2.7435951
1991-11-01,5.2128944,2.4435883,3.4408684,1.5765305,3.856266
1991-12-01,5.788185,2.9232712,4.1381416,1.8897285,4.2799034
1992-01-01,6.1839066,3.403595,4.271534,2.0320625,5.243103
1992-02-01,6.4057503,2.916191,4.271534,1.7243996,5.31435
1992-03-01,4.812374,2.461174,3.1768951,1.5754242,4.2116203
1992-04-01,4.7006416,2.3672562,3.1477509,1.944622,3.7630768
1992-05-01,4.0270195,2.318676,2.982582,1.8231735,3.423027
1992-06-01,3.5282822,2.4077377,2.5291824,1.2483292,2.9275284
1992-07-01,2.640915,1.7519264,2.0984535,1.3454857,2.3883057
1992-08-01,2.6490097,1.7486877,2.0369225,1.3082428,2.2830505
1992-09-01,2.6182442,2.1697006,2.1033096,1.3082428,2.4773674
1992-10-01,3.3388252,2.8805695,3.257862,1.6142883,3.6351547
1992-11-01,2.9048576,3.0570679,3.6999245,2.1049309,4.010826
1992-12-01,3.34692,2.8838043,4.2974396,1.9559555,4.362213
1993-01-01,3.7193527,4.177597,4.46241,2.1950455,4.6135674
1993-02-01,3.8418694,3.504547,4.806095,2.2173233,5.1497803
1993-03-01,4.8586044,3.4965935,4.610386,2.2714195,5.2468376
1993-04-01,4.358986,2.9699287,3.8689194,2.3032455,4.8315544
1993-05-01,3.975525,3.466362,3.3836212,2.3271103,4.347851
1993-06-01,4.0614433,2.7423973,3.0463028,1.94524,4.0439415
1993-07-01,3.7686768,2.4305344,2.629425,2.1791344,3.6604805
1993-08-01,3.942112,2.1839104,2.5594177,1.5983734,3.641388
1993-09-01,4.6008377,2.241188,3.001751,1.0764809,3.9007416
1993-10-01,5.7655487,2.716938,3.8402786,1.2435493,4.7981377
1993-11-01,7.4616966,3.9452934,5.4107246,1.94524,6.546795
1993-12-01,10.201626,4.841099,7.2055244,3.2977028,8.373413
1994-01-01,10.281837,5.77586,7.592762,3.0561523,9.282299
1994-02-01,9.221039,4.96817,6.0257454,2.7772522,8.079632
1994-03-01,7.594372,3.8283768,5.0487785,2.1404495,6.512615
1994-04-01,7.525051,2.9304047,4.2959023,2.4741669,5.8403473
1994-05-01,6.8350487,2.4596558,3.5091705,2.0856361,4.5796394
1994-06-01,5.4356956,2.3903313,3.3028145,1.5858688,3.8864136
1994-07-01,3.8461113,2.3693733,2.8852654,2.2146072,3.3705254
1994-08-01,3.7332573,2.0936966,2.6353798,1.5955391,3.3608513
1994-09-01,4.721512,2.2355652,2.8481865,1.5455627,3.688118
1994-10-01,6.3514023,3.2705688,4.028282,1.3924103,4.719898
1994-11-01,6.781845,4.286228,5.4679375,2.1920395,6.5819397
1994-12-01,5.588852,4.2426987,5.7839203,3.589779,6.6045074
1995-01-01,5.7403107,4.8000603,6.3456764,2.4961243,6.9317245
1995-02-01,6.332798,4.7115097,6.756233,2.9984512,7.153904
1995-03-01,4.9932632,3.8179474,5.0850334,2.529934,5.281456
1995-04-01,4.788788,3.5635643,3.8855705,2.7682152,4.561775
1995-05-01,3.8807411,3.0274315,3.875908,2.0598106,4.07555
1995-06-01,3.2850342,3.1755524,3.0709,1.8456764,3.7889671
1995-07-01,3.0692902,2.9195595,3.0097198,1.617054,3.4862862
1995-08-01,3.5458565,2.6812744,2.7247467,1.546215,3.6231346
1995-09-01,4.455517,3.3285027,3.4927254,1.1131172,4.5199165
1995-10-01,5.128502,2.6844978,4.099701,1.4673233,4.9610596
1995-11-01,6.643532,3.3510437,5.389328,2.080738,5.68396
1995-12-01,7.091114,4.0336914,5.3233147,2.715088,6.648361
1996-01-01,8.116261,5.099762,6.252514,2.732998,7.700302
1996-02-01,8.3355255,4.753132,6.584633,2.7362213,7.859913
1996-03-01,8.148506,4.47744,5.875248,2.4137764,7.8099327
1996-04-01,7.011875,3.1118736,4.609642,2.4814873,6.154167
1996-05-01,5.809147,2.7394485,3.4810753,1.8946342,4.7047653
1996-06-01,5.477028,2.4105492,3.6181183,1.3513107,4.272686
1996-07-01,4.848255,2.3267136,3.2247314,1.3754921,3.6648712
1996-08-01,5.1739273,2.1896744,2.839405,1.4819031,3.777729
1996-09-01,5.681782,2.9022827,3.3117905,1.5915337,4.3113785
1996-10-01,5.425434,2.742672,3.1892624,2.0816536,4.2404404
1996-11-01,6.210594,2.9748344,3.4955864,1.9784698,4.4290733
1996-12-01,7.6986885,4.7595825,5.088478,2.676571,6.552387
1997-01-01,8.61446,5.307667,6.0300484,2.955799,7.293392
1997-02-01,6.824997,3.9503136,5.1955147,2.728199,6.239506
1997-03-01,4.128433,3.1471176,4.2224426,2.2532082,4.643009
1997-04-01,3.8975372,3.4192467,3.8266182,2.6341934,4.2917137
1997-05-01,3.259266,3.0794945,3.65839,2.655632,4.1366806
1997-06-01,2.7611847,4.3065567,3.3384323,2.269703,3.9107323
1997-07-01,2.2515602,2.8238602,2.3076363,2.469265,3.3648224
1997-08-01,2.9063225,2.5154457,2.8090172,1.7056503,3.4654274
1997-09-01,3.5396423,2.5055504,3.399456,1.5720596,4.1713142
1997-10-01,4.499523,2.8898315,3.587471,1.4450645,4.4203568
