,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5
1972-08-01,-7.7823825e-05,6.763782e-05,3.2149037e-06,4.227286e-05,-3.3666787e-05
1972-09-01,-8.229146e-05,7.537815e-05,7.0910755e-07,3.919635e-05,-3.6449026e-05
1972-10-01,-8.239847e-05,8.735425e-05,-4.285539e-09,4.431495e-05,-2.6167232e-05
1972-11-01,-7.128735e-05,9.397991e-05,1.0981988e-05,3.6538953e-05,-3.742994e-05
1972-12-01,-7.532695e-05,8.4206404e-05,1.440334e-06,3.4666296e-05,-3.610125e-05
1973-01-01,-7.22196e-05,8.535107e-05,1.8317951e-06,2.4230776e-05,-3.154395e-05
1973-02-01,-7.103396e-05,8.238697e-05,7.4768577e-06,1.6302914e-05,-3.3888682e-05
1973-03-01,-8.473076e-05,7.930784e-05,2.8847135e-06,2.441659e-05,-3.2526084e-05
1973-04-01,-8.68189e-05,7.8830046e-05,-5.306356e-07,3.025631e-05,-3.8233084e-05
1973-05-01,-7.53872e-05,8.403271e-05,1.4070902e-06,3.268952e-05,-2.7969334e-05
1973-06-01,-8.049254e-05,8.623587e-05,-1.6189515e-06,4.220119e-05,-3.466732e-05
1973-07-01,-7.760807e-05,7.9670615e-05,1.6548292e-06,3.4804212e-05,-2.7606562e-05
1973-08-01,-7.653746e-05,6.155863e-05,7.788767e-07,3.670654e-05,-3.250839e-05
1973-09-01,-8.074028e-05,8.7102984e-05,-2.3444882e-06,3.7626745e-05,-3.318084e-05
1973-10-01,-7.950155e-05,7.688347e-05,9.494215e-06,4.0307703e-05,-3.0119412e-05
1973-11-01,-6.4539476e-05,7.355661e-05,6.0191087e-07,3.2839944e-05,-3.3809054e-05
1973-12-01,-7.751959e-05,8.034307e-05,8.653649e-06,3.3945948e-05,-2.4996385e-05
1974-01-01,-6.605111e-05,8.353946e-05,7.1169925e-06,3.6168098e-05,-3.6832535e-05
1974-02-01,-7.424886e-05,8.666511e-05,5.0574527e-06,2.4085482e-05,-3.56695e-05
1974-03-01,-7.574304e-05,6.991422e-05,5.7924262e-06,4.1078678e-05,-3.4256096e-05
1974-04-01,-8.010441e-05,8.251373e-05,5.703583e-06,3.4795074e-05,-3.1445434e-05
1974-05-01,-8.826179e-05,8.21099e-05,-1.0161602e-06,4.824263e-05,-3.1800802e-05
1974-06-01,-9.106437e-05,7.4558266e-05,-1.2019154e-06,3.846185e-05,-1.6875227e-05
1974-07-01,-8.24547e-05,7.380715e-05,-6.1232276e-07,3.758958e-05,-2.3215365e-05
1974-08-01,-9.134705e-05,7.388791e-05,2.5213958e-06,4.416394e-05,-3.0734693e-05
1974-09-01,-9.002249e-05,6.966384e-05,2.723311e-06,4.88403e-05,-3.557258e-05
1974-10-01,-7.391773e-05,6.497133e-05,1.4633624e-06,4.2831296e-05,-2.5169906e-05
1974-11-01,-6.3369676e-05,7.430789e-05,2.4890905e-06,3.3809727e-05,-3.3383818e-05
1974-12-01,-6.0930535e-05,8.378176e-05,8.756542e-06,2.151712e-05,-3.2277323e-05
1975-01-01,-7.149505e-05,9.078534e-05,1.6392733e-07,3.859266e-05,-3.9433566e-05
1975-02-01,-7.090882e-05,7.9713995e-05,9.459836e-06,2.6449357e-05,-3.4082135e-05
1975-03-01,-8.563153e-05,8.092832e-05,-2.9933326e-06,2.705233e-05,-3.563983e-05
1975-04-01,-7.3705975e-05,8.211753e-05,1.5373771e-06,2.717795e-05,-3.187959e-05
1975-05-01,-7.030585e-05,7.482317e-05,-1.1843986e-06,3.650736e-05,-3.851235e-05
1975-06-01,-8.178755e-05,9.074346e-05,2.659588e-06,3.8793652e-05,-2.871396e-05
1975-07-01,-7.565727e-05,6.769631e-05,-1.9213694e-06,4.0954325e-05,-2.9668674e-05
1975-08-01,-9.594078e-05,7.6330616e-05,-1.0587755e-06,3.5267905e-05,-2.0180145e-05
1975-09-01,-8.146094e-05,6.42208e-05,4.6682544e-08,4.64565e-05,-2.6226673e-05
1975-10-01,-8.055646e-05,8.41777e-05,1.4703801e-06,4.2562264e-05,-2.9844541e-05
1975-11-01,-7.287688e-05,8.7971435e-05,4.8621296e-06,3.968137e-05,-2.8906576e-05
1975-12-01,-6.788556e-05,9.550029e-05,8.714491e-06,3.4321565e-05,-3.765813e-05
1976-01-01,-7.514939e-05,8.5647116e-05,1.1154334e-06,3.257445e-05,-3.666782e-05
1976-02-01,-7.058755e-05,8.467807e-05,2.6055714e-06,3.2839573e-05,-3.2462514e-05
1976-03-01,-7.863249e-05,8.727439e-05,3.8854487e-06,3.3964036e-05,-3.351384e-05
1976-04-01,-8.939258e-05,7.749248e-05,3.4009208e-06,3.4805093e-05,-3.35047e-05
1976-05-01,-7.331186e-05,7.9969956e-05,-5.301263e-07,3.4311426e-05,-3.2691067e-05
1976-06-01,-6.925283e-05,7.7849014e-05,2.1951564e-07,3.6158108e-05,-2.6291687e-05
1976-07-01,-7.958325e-05,7.378084e-05,2.0661973e-06,3.6624344e-05,-2.8147508e-05
1976-08-01,-8.600092e-05,5.7407575e-05,1.6182385e-06,3.746541e-05,-2.769041e-05
1976-09-01,-7.396094e-05,7.3543146e-05,2.3313114e-06,3.649636e-05,-2.5505477e-05
1976-10-01,-7.681324e-05,8.201775e-05,5.677277e-06,3.2016793e-05,-3.739004e-05
1976-11-01,-6.890543e-05,7.550867e-05,4.817928e-06,2.8707404e-05,-3.401665e-05
1976-12-01,-5.583241e-05,8.044534e-05,7.917057e-06,2.2042903e-05,-2.9043418e-05
1977-01-01,-7.168809e-05,8.0422025e-05,1.1128806e-05,2.3146316e-05,-4.1260617e-05
1977-02-01,-6.853589e-05,8.416577e-05,2.9120201e-06,2.1120479e-05,-4.1017516e-05
1977-03-01,-7.626647e-05,8.492748e-05,2.1989254e-06,2.6638856e-05,-3.186074e-05
1977-04-01,-7.1696195e-05,9.510528e-05,2.8633985e-06,3.0982246e-05,-2.773614e-05
1977-05-01,-7.880283e-05,7.726172e-05,7.64634e-07,4.1662446e-05,-3.6512058e-05
1977-06-01,-7.596665e-05,8.90926e-05,-1.9966319e-07,3.227878e-05,-2.695822e-05
1977-07-01,-8.171192e-05,8.9287074e-05,1.9234103e-06,4.2845535e-05,-2.771183e-05
1977-08-01,-7.769266e-05,7.659725e-05,2.1584092e-06,3.768371e-05,-2.1140022e-05
1977-09-01,-7.893247e-05,7.2099894e-05,3.1470154e-06,3.979868e-05,-3.2436077e-05
1977-10-01,-8.0682796e-05,8.555144e-05,3.090292e-06,3.8421113e-05,-3.9729082e-05
1977-11-01,-7.017276e-05,8.049495e-05,6.57473e-06,2.7659877e-05,-3.1406955e-05
1977-12-01,-7.360047e-05,9.106171e-05,5.6104327e-06,3.52365e-05,-2.5596859e-05
1978-01-01,-7.399493e-05,9.223715e-05,8.465566e-06,2.274075e-05,-3.247141e-05
1978-02-01,-6.948599e-05,8.7966415e-05,3.5737903e-06,2.45103e-05,-4.1761527e-05
1978-03-01,-7.3135685e-05,8.304912e-05,4.866921e-06,2.6135218e-05,-3.7286616e-05
1978-04-01,-7.847835e-05,7.4941534e-05,3.735433e-06,3.187774e-05,-3.094007e-05
1978-05-01,-7.303359e-05,8.292151e-05,4.5011e-06,3.0865354e-05,-2.9561867e-05
1978-06-01,-7.2055234e-05,7.516272e-05,-2.1201777e-07,3.3953547e-05,-2.3470544e-05
1978-07-01,-8.879787e-05,6.9777525e-05,3.5227458e-06,4.171233e-05,-3.708244e-05
1978-08-01,-7.1902105e-05,6.109994e-05,1.0130534e-06,4.044472e-05,-2.9851119e-05
1978-09-01,-7.508388e-05,7.514571e-05,6.6424764e-07,3.9900246e-05,-4.24251e-05
1978-10-01,-7.746597e-05,7.823391e-05,7.9186066e-07,3.9143088e-05,-3.8486163e-05
1978-11-01,-7.683641e-05,8.819612e-05,6.5343775e-06,4.2486507e-05,-3.103365e-05
1978-12-01,-7.111942e-05,7.7076904e-05,7.2404946e-06,3.1350275e-05,-3.8996608e-05
1979-01-01,-6.793647e-05,7.631502e-05,3.4041113e-06,2.1530832e-05,-3.8989816e-05
1979-02-01,-7.446796e-05,8.395339e-05,5.085567e-06,3.4340315e-05,-3.997841e-05
1979-03-01,-8.3677936e-05,8.38351e-05,1.2799985e-05,2.3339031e-05,-3.245833e-05
1979-04-01,-7.794071e-05,7.184522e-05,6.4111373e-07,3.761873e-05,-3.1123305e-05
1979-05-01,-6.881522e-05,8.594748e-05,2.17048e-06,3.976491e-05,-2.4093297e-05
1979-06-01,-7.757738e-05,7.410969e-05,-2.0373845e-06,3.831159e-05,-3.4934044e-05
1979-07-01,-8.7691464e-05,6.7434565e-05,3.6228084e-07,3.8936858e-05,-3.0193856e-05
1979-08-01,-7.859977e-05,6.509405e-05,3.3956603e-06,4.0533818e-05,-3.568605e-05
1979-09-01,-8.121913e-05,7.593479e-05,2.018387e-06,4.5983765e-05,-2.3239896e-05
1979-10-01,-7.733234e-05,8.330278e-05,-2.9678267e-07,3.4509307e-05,-3.3345532e-05
1979-11-01,-8.365259e-05,8.672484e-05,-3.3903052e-07,4.2012485e-05,-3.495939e-05
1979-12-01,-6.10501e-05,8.279581e-05,-2.3922657e-06,3.3630553e-05,-4.146553e-05
1980-01-01,-6.950458e-05,7.152697e-05,6.1041646e-06,2.6858408e-05,-3.1824748e-05
1980-02-01,-7.6089564e-05,8.161567e-05,1.0187687e-05,2.5400597e-05,-3.6719997e-05
1980-03-01,-7.601502e-05,8.2709026e-05,3.474779e-07,3.669861e-05,-3.5427853e-05
1980-04-01,-7.4317e-05,6.835458e-05,2.0123625e-06,2.8316212e-05,-3.403631e-05
1980-05-01,-7.778758e-05,7.363914e-05,1.6976119e-06,3.845461e-05,-2.8619223e-05
1980-06-01,-8.1200174e-05,8.224518e-05,1.7970015e-06,4.1991447e-05,-3.521249e-05
1980-07-01,-8.48447e-05,7.499755e-05,-4.891044e-07,3.4255125e-05,-2.6250287e-05
1980-08-01,-8.2185856e-05,7.856752e-05,3.0394513e-06,3.823097e-05,-2.7426475e-05
1980-09-01,-7.97755e-05,8.1499704e-05,2.5424742e-06,4.1618714e-05,-2.4891873e-05
1980-10-01,-8.059552e-05,8.139203e-05,2.2691383e-06,3.3451677e-05,-3.0458054e-05
1980-11-01,-6.885022e-05,7.826934e-05,6.07103e-06,4.1477902e-05,-3.1402313e-05
1980-12-01,-6.5205706e-05,7.686951e-05,7.205803e-06,3.7891365e-05,-4.5168665e-05
1981-01-01,-6.7835645e-05,7.699477e-05,1.5049289e-05,2.267434e-05,-3.382152e-05
1981-02-01,-7.021879e-05,7.0811926e-05,2.2836248e-06,2.7973922e-05,-3.8546146e-05
1981-03-01,-6.889389e-05,8.7802255e-05,8.333151e-06,2.9307153e-05,-3.546306e-05
1981-04-01,-6.627743e-05,7.8303e-05,2.6919297e-06,2.9898769e-05,-3.546306e-05
1981-05-01,-7.541005e-05,8.3060964e-05,1.8003338e-06,3.3873457e-05,-3.5021425e-05
1981-06-01,-8.540093e-05,7.107024e-05,-1.1910961e-06,4.8372316e-05,-3.139671e-05
1981-07-01,-7.211864e-05,7.2536786e-05,-2.9950024e-07,4.0989562e-05,-3.300492e-05
1981-08-01,-8.2626146e-05,6.417078e-05,2.7085953e-06,3.9673e-05,-2.7680337e-05
1981-09-01,-8.670083e-05,7.3003415e-05,1.9586514e-06,3.5173358e-05,-2.9171886e-05
1981-10-01,-7.878478e-05,7.481161e-05,1.0670556e-06,4.2106145e-05,-3.377986e-05
1981-11-01,-7.916808e-05,8.186939e-05,7.0749156e-06,4.273109e-05,-3.4521465e-05
1981-12-01,-8.4084364e-05,7.859465e-05,5.166734e-06,3.1540312e-05,-3.341322e-05
1982-01-01,-6.6053995e-05,7.357745e-05,7.803192e-06,2.8968487e-05,-3.6095036e-05
1982-02-01,-7.616624e-05,9.268502e-05,7.5024873e-06,3.5472276e-05,-3.91708e-05
1982-03-01,-7.43792e-05,8.594926e-05,5.225731e-06,3.0420455e-05,-2.8354061e-05
1982-04-01,-8.133834e-05,8.823461e-05,-2.7987626e-06,3.6992973e-05,-2.5389982e-05
1982-05-01,-8.5754386e-05,7.6902375e-05,3.6706624e-06,4.250874e-05,-3.6292637e-05
1982-06-01,-8.4852276e-05,8.525334e-05,2.2702443e-06,4.1288742e-05,-2.8233779e-05
1982-07-01,-7.343413e-05,8.0442085e-05,1.0330623e-06,4.0094517e-05,-2.9513918e-05
1982-08-01,-8.275594e-05,7.3706324e-05,1.9094005e-06,4.18386e-05,-2.8749273e-05
1982-09-01,-7.101991e-05,7.096562e-05,5.1756797e-07,3.6769594e-05,-3.9136437e-05
1982-10-01,-7.986918e-05,8.317419e-05,-1.003129e-06,3.407185e-05,-3.3319964e-05
1982-11-01,-7.6561446e-05,9.415417e-05,-1.7591883e-06,3.5970585e-05,-3.130096e-05
1982-12-01,-7.381216e-05,8.198856e-05,1.402499e-06,3.7886497e-05,-2.9230396e-05
1983-01-01,-6.48545e-05,9.031669e-05,-9.007672e-07,2.8637784e-05,-3.2240885e-05
1983-02-01,-8.598661e-05,8.048517e-05,8.6612745e-06,2.0179723e-05,-3.3362252e-05
1983-03-01,-8.9315945e-05,8.9117086e-05,7.0618044e-06,3.074143e-05,-3.537028e-05
1983-04-01,-8.999398e-05,8.751762e-05,-4.4213375e-06,2.775112e-05,-3.8056343e-05
1983-05-01,-7.918018e-05,7.412207e-05,3.509922e-07,3.659166e-05,-3.417937e-05
1983-06-01,-7.472948e-05,8.224111e-05,3.9845654e-06,3.337534e-05,-2.5034584e-05
1983-07-01,-7.440785e-05,8.235412e-05,3.3760734e-06,3.5331213e-05,-2.02101e-05
1983-08-01,-9.148913e-05,7.098398e-05,1.5505939e-06,4.2450585e-05,-3.0380634e-05
1983-09-01,-8.238781e-05,7.1462084e-05,2.906665e-06,4.228542e-05,-2.4721645e-05
1983-10-01,-8.410898e-05,6.5872635e-05,5.6014214e-06,4.1068437e-05,-4.0264305e-05
1983-11-01,-7.765025e-05,7.4548014e-05,4.288813e-06,3.636565e-05,-2.9815605e-05
1983-12-01,-6.632358e-05,7.6390876e-05,6.6271677e-06,3.1914955e-05,-3.3310094e-05
1984-01-01,-6.559891e-05,8.8935856e-05,1.2641183e-05,2.4446268e-05,-3.07957e-05
1984-02-01,-6.57875e-05,8.247493e-05,7.278286e-07,1.9805553e-05,-3.3976976e-05
1984-03-01,-7.046101e-05,7.851475e-05,9.763287e-06,2.4774232e-05,-3.529704e-05
1984-04-01,-8.1726634e-05,7.594022e-05,6.459035e-06,2.544656e-05,-2.929526e-05
1984-05-01,-7.929149e-05,8.5147854e-05,3.1547752e-06,3.3153756e-05,-3.125486e-05
1984-06-01,-8.889269e-05,6.766728e-05,1.2607779e-06,3.247323e-05,-2.4670946e-05
1984-07-01,-9.0032365e-05,6.825762e-05,-1.6587728e-07,3.723693e-05,-2.4465968e-05
1984-08-01,-7.215823e-05,7.0569775e-05,2.5152476e-06,4.3632263e-05,-1.8726565e-05
1984-09-01,-8.951582e-05,7.5882825e-05,3.236768e-06,4.3632263e-05,-2.9647825e-05
1984-10-01,-8.1242884e-05,7.682572e-05,2.4742476e-06,4.153328e-05,-3.1599222e-05
1984-11-01,-7.802062e-05,8.329485e-05,6.5574204e-06,3.85406e-05,-3.0008589e-05
1984-12-01,-6.9739486e-05,6.9356305e-05,2.5234403e-06,3.9959046e-05,-2.3793633e-05
1985-01-01,-6.500077e-05,8.110496e-05,9.984622e-06,2.3538869e-05,-2.9593793e-05
1985-02-01,-7.717485e-05,9.347777e-05,5.6990684e-06,2.8290993e-05,-3.0725663e-05
1985-03-01,-7.299298e-05,8.075072e-05,8.518982e-07,3.196309e-05,-3.3214048e-05
1985-04-01,-7.420262e-05,7.6499724e-05,-1.0835138e-06,3.0520172e-05,-4.0255836e-05
1985-05-01,-8.490786e-05,8.408584e-05,5.4312186e-06,3.5306857e-05,-3.101943e-05
1985-06-01,-8.6955595e-05,8.327366e-05,-3.8045982e-08,3.7121306e-05,-3.1511925e-05
1985-07-01,-0.00010080588,7.544561e-05,1.7331986e-06,3.779525e-05,-3.117496e-05
1985-08-01,-8.516706e-05,6.1629886e-05,4.2820684e-06,3.712995e-05,-2.9204988e-05
1985-09-01,-7.6397235e-05,7.459023e-05,1.232067e-06,3.9696093e-05,-3.057014e-05
1985-10-01,-7.663916e-05,8.298853e-05,1.7591228e-06,3.6404166e-05,-3.5546916e-05
1985-11-01,-8.768137e-05,8.430185e-05,4.463509e-06,3.754468e-05,-3.834635e-05
1985-12-01,-7.358916e-05,8.048287e-05,1.4028243e-05,3.1340995e-05,-4.791972e-05
1986-01-01,-6.795705e-05,8.477467e-05,-1.7822094e-06,3.1279404e-05,-3.4245648e-05
1986-02-01,-7.215566e-05,7.477674e-05,1.366745e-06,3.431465e-05,-3.1166674e-05
1986-03-01,-6.9942645e-05,9.116005e-05,8.303192e-06,2.8287901e-05,-3.42544e-05
1986-04-01,-7.967816e-05,8.177442e-05,-1.0911899e-06,4.2003343e-05,-3.5986326e-05
1986-05-01,-7.0817354e-05,7.227507e-05,1.1830562e-06,5.496654e-05,-3.2574957e-05
1986-06-01,-7.9127094e-05,9.197353e-05,-4.001704e-07,4.118986e-05,-3.1157928e-05
1986-07-01,-8.232853e-05,7.236254e-05,6.319897e-07,3.8731927e-05,-3.511161e-05
1986-08-01,-7.8366094e-05,6.967718e-05,1.7603597e-06,3.9046823e-05,-3.8234328e-05
1986-09-01,-7.687035e-05,7.981507e-05,5.2701944e-07,4.1364805e-05,-4.1610707e-05
1986-10-01,-8.147131e-05,7.8485515e-05,2.9762086e-06,4.1461022e-05,-3.478797e-05
1986-11-01,-7.6459226e-05,8.499335e-05,9.3813287e-07,3.1349384e-05,-3.777948e-05
1986-12-01,-7.0598675e-05,8.791488e-05,5.6178324e-06,2.6346042e-05,-3.42544e-05
1987-01-01,-7.163896e-05,7.718933e-05,3.2946264e-07,2.815692e-05,-3.0974395e-05
1987-02-01,-6.915488e-05,7.756677e-05,3.7615391e-06,2.5479723e-05,-3.3572593e-05
1987-03-01,-7.991633e-05,8.175374e-05,1.1573691e-05,2.2776188e-05,-3.122895e-05
1987-04-01,-7.104208e-05,8.815268e-05,4.051206e-06,3.358154e-05,-3.7864884e-05
1987-05-01,-7.958278e-05,7.853232e-05,1.2598975e-06,3.848827e-05,-2.413657e-05
1987-06-01,-8.312019e-05,8.303528e-05,-6.7119254e-07,3.910271e-05,-2.3258799e-05
1987-07-01,-7.798524e-05,8.080574e-05,4.051206e-06,4.3263335e-05,-2.7085876e-05
1987-08-01,-7.60717e-05,8.7002794e-05,1.7514467e-06,4.237679e-05,-3.39237e-05
1987-09-01,-7.56416e-05,7.774233e-05,2.4448855e-06,3.8260052e-05,-2.4619341e-05
1987-10-01,-7.786235e-05,7.8707875e-05,-9.696378e-07,4.3684664e-05,-2.726143e-05
1987-11-01,-8.0636106e-05,7.722444e-05,3.3314354e-06,3.0851672e-05,-3.323904e-05
1987-12-01,-6.717989e-05,8.632691e-05,5.578524e-06,2.5830832e-05,-3.4160697e-05
1988-01-01,-6.850306e-05,7.9859485e-05,8.260064e-06,3.3775592e-05,-2.8454946e-05
1988-02-01,-8.790649e-05,7.587563e-05,2.8239301e-06,3.0553594e-05,-3.2391185e-05
1988-03-01,-7.854999e-05,8.784306e-05,6.0221246e-06,2.1268519e-05,-3.6668665e-05
1988-04-01,-6.644765e-05,8.5494015e-05,5.093614e-06,2.3054112e-05,-3.403393e-05
1988-05-01,-7.831191e-05,8.5692416e-05,2.085886e-06,3.9719627e-05,-2.393145e-05
1988-06-01,-9.203318e-05,9.185865e-05,-1.5249752e-06,3.336292e-05,-2.3193406e-05
1988-07-01,-8.6779575e-05,6.9439564e-05,3.8759026e-07,3.5688157e-05,-3.1026197e-05
1988-08-01,-7.9327714e-05,7.6256554e-05,-4.1394014e-07,3.710076e-05,-2.373305e-05
1988-09-01,-8.4668616e-05,7.6875556e-05,4.2285974e-06,4.1314754e-05,-3.2026128e-05
1988-10-01,-7.643108e-05,7.0685506e-05,7.8438825e-07,3.6005596e-05,-3.3375243e-05
1988-11-01,-7.893885e-05,7.662161e-05,4.204787e-06,4.4965298e-05,-3.410535e-05
1988-12-01,-6.220191e-05,7.7851684e-05,5.522157e-06,2.8680704e-05,-3.493863e-05
1989-01-01,-7.637457e-05,9.049882e-05,3.913199e-06,3.490257e-05,-3.4362507e-05
1989-02-01,-7.813132e-05,8.4549836e-05,5.6499775e-06,3.9304407e-05,-3.4701887e-05
1989-03-01,-8.2393424e-05,7.802193e-05,1.11997e-05,3.975358e-05,-3.4791716e-05
1989-04-01,-8.220377e-05,9.084817e-05,5.380476e-06,3.826633e-05,-3.117841e-05
1989-05-01,-7.623483e-05,8.6296604e-05,-1.7463171e-06,3.8765404e-05,-3.0379888e-05
1989-06-01,-7.799158e-05,8.136574e-05,5.194888e-07,4.2957636e-05,-3.002055e-05
1989-07-01,-7.5735756e-05,7.071547e-05,1.0385265e-06,3.3844528e-05,-3.0290052e-05
1989-08-01,-7.946884e-05,8.0956495e-05,2.7753122e-06,3.8276314e-05,-3.2446056e-05
1989-09-01,-7.938899e-05,7.37199e-05,2.2961904e-06,3.9693685e-05,-2.7175818e-05
1989-10-01,-7.442818e-05,7.6904005e-05,3.633715e-06,3.932437e-05,-2.7624992e-05
1989-11-01,-8.179454e-05,7.407923e-05,3.4241093e-06,3.6529545e-05,-3.144791e-05
1989-12-01,-7.123409e-05,8.301269e-05,1.0940181e-05,3.733805e-05,-4.4164357e-05
1990-01-01,-8.022944e-05,7.727354e-05,-4.8715665e-06,4.5818953e-05,-3.7558693e-05
1990-02-01,-7.567e-05,8.400016e-05,4.655736e-06,3.242405e-05,-3.6250047e-05
1990-03-01,-8.097962e-05,8.625071e-05,1.1382217e-06,4.39435e-05,-3.1865653e-05
1990-04-01,-8.475553e-05,8.206636e-05,1.4716352e-06,4.0042556e-05,-3.9384136e-05
1990-05-01,-8.693105e-05,8.460031e-05,-4.121539e-07,4.5243814e-05,-3.039863e-05
1990-06-01,-7.795388e-05,6.863812e-05,1.2132405e-06,3.7758673e-05,-3.3649416e-05
1990-07-01,-8.551404e-05,7.506467e-05,1.4549623e-06,3.8700568e-05,-3.5124773e-05
1990-08-01,-7.770382e-05,7.0638605e-05,2.3301764e-06,4.053434e-05,-3.4766355e-05
1990-09-01,-8.512229e-05,6.99301e-05,1.671684e-06,3.5991576e-05,-2.8264782e-05
1990-10-01,-8.274671e-05,8.539217e-05,4.855785e-06,4.3576743e-05,-2.9615108e-05
1990-11-01,-6.769307e-05,8.1524566e-05,2.1384622e-06,4.9661547e-05,-3.8750648e-05
1990-12-01,-7.62368e-05,7.584819e-05,1.0798889e-05,3.4624583e-05,-3.5458186e-05
1991-01-01,-6.993365e-05,9.003204e-05,1.611872e-06,3.190694e-05,-3.4001016e-05
1991-02-01,-7.1483926e-05,8.570349e-05,3.2927783e-06,2.675971e-05,-2.4263958e-05
1991-03-01,-7.385287e-05,7.728154e-05,2.5437766e-06,2.7891921e-05,-3.4593257e-05
1991-04-01,-8.087261e-05,9.368126e-05,1.8644423e-06,3.7872847e-05,-3.4880664e-05
1991-05-01,-7.7284356e-05,8.0983016e-05,1.0515214e-07,4.4579054e-05,-3.9156956e-05
1991-06-01,-8.035005e-05,7.991176e-05,3.693407e-06,3.834315e-05,-3.3530712e-05
1991-07-01,-8.9738736e-05,7.550483e-05,-1.561275e-07,3.6035173e-05,-2.7503836e-05
1991-08-01,-7.495895e-05,8.3656785e-05,4.709509e-07,4.0302755e-05,-2.3828488e-05
1991-09-01,-7.839045e-05,7.7490564e-05,2.8398936e-06,4.109531e-05,-3.7432503e-05
1991-10-01,-7.764144e-05,7.2055926e-05,-1.3405952e-06,3.6522895e-05,-3.5499026e-05
1991-11-01,-7.488928e-05,7.35191e-05,1.7425118e-06,3.4136534e-05,-4.1787185e-05
1991-12-01,-6.4490305e-05,9.066782e-05,2.1692758e-06,3.243821e-05,-3.2694617e-05
1992-01-01,-7.409551e-05,9.341622e-05,1.5211845e-06,3.382983e-05,-3.9891725e-05
1992-02-01,-7.758184e-05,8.824239e-05,-1.8452338e-06,2.4176017e-05,-4.1450723e-05
1992-03-01,-8.060562e-05,8.8996196e-05,4.7591093e-06,2.2582757e-05,-3.3698554e-05
1992-04-01,-8.0023136e-05,7.215556e-05,7.0804745e-06,2.7311155e-05,-3.610558e-05
