,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5
1992-04-01,-2.1450396e-06,-3.4447185e-05,1.9912251e-05,7.0793925e-05,-4.5863344e-06
1992-05-01,-1.6482154e-06,-3.406172e-05,2.5874142e-05,7.195889e-05,-5.3744006e-06
1992-06-01,1.8723877e-06,-2.9821582e-05,3.313806e-05,0.000106453925,-4.980364e-06
1992-07-01,4.896159e-06,-2.3696943e-05,2.8486756e-05,0.000107250555,-4.1494714e-06
1992-08-01,2.5576592e-06,-2.9007824e-05,2.6696478e-05,0.000106710904,-3.3271353e-06
1992-09-01,3.2772004e-06,-3.335075e-05,3.0928048e-05,8.8568246e-05,-4.474976e-06
1992-10-01,4.202324e-06,-2.0210602e-05,2.4435067e-05,9.334804e-05,-4.5520646e-06
1992-11-01,3.388559e-06,-3.407029e-05,9.9500685e-06,4.4907658e-05,-3.369969e-06
1992-12-01,1.5725818e-06,-3.1766052e-05,1.6305989e-05,5.601768e-05,-1.8452338e-06
1993-01-01,3.6544734e-06,-3.5663157e-05,1.040889e-05,7.589991e-05,-2.1980813e-06
1993-02-01,2.8005743e-06,-2.5493158e-05,1.6290229e-05,5.8975475e-05,-3.4837212e-06
1993-03-01,1.3230456e-06,-3.0683696e-05,9.228788e-06,7.577518e-05,-3.7523641e-06
1993-04-01,-1.2098608e-06,-3.5960584e-05,1.8880703e-05,6.939494e-05,-3.589259e-06
1993-05-01,1.457367e-06,-1.7289982e-05,1.6568461e-05,6.123974e-05,-5.2778632e-06
1993-06-01,3.3666438e-06,-1.20130935e-05,2.031985e-05,0.000105853454,-3.5220946e-06
1993-07-01,3.865549e-06,-1.922805e-05,2.857099e-05,0.00010522982,-4.443158e-06
1993-08-01,5.064845e-06,-9.393836e-06,3.050905e-05,0.00011161006,-3.3685865e-06
1993-09-01,2.3688335e-06,-3.1873387e-05,2.4359077e-05,9.564507e-05,-5.229893e-06
1993-10-01,6.1490064e-06,-3.7121506e-05,2.220994e-05,9.211435e-05,-3.3781835e-06
1993-11-01,3.3666438e-06,-4.2993233e-05,1.6079153e-05,5.099298e-05,-5.1531388e-06
1993-12-01,4.019057e-06,-2.4591289e-05,3.6640704e-06,8.121517e-05,-3.0423835e-06
1994-01-01,1.8957726e-06,-4.750144e-05,1.0415835e-05,6.535674e-05,-3.1605632e-06
1994-02-01,1.5476617e-06,-2.2489527e-05,3.5580124e-06,7.873298e-05,-2.951696e-06
1994-03-01,2.4266446e-06,-2.6153415e-05,1.5654932e-05,6.1466584e-05,-4.283229e-06
1994-04-01,-2.6252746e-07,-2.6040281e-05,1.8779247e-05,6.744542e-05,-3.3346223e-06
1994-05-01,-2.7993156e-07,-1.9652412e-05,2.6455135e-05,9.17524e-05,-3.4390541e-06
1994-06-01,5.7772304e-06,-1.1898199e-05,3.230343e-05,0.00010890566,-4.257119e-06
1994-07-01,8.86248e-07,-2.2902823e-06,4.1450094e-05,0.00010871419,-3.3346223e-06
1994-08-01,1.5215519e-06,-4.1818494e-05,3.1502772e-05,0.00010492847,-7.4249474e-06
1994-09-01,3.3491451e-06,-1.9565385e-05,3.711609e-05,9.343204e-05,-5.632166e-06
1994-10-01,3.401361e-06,-2.4543398e-05,2.7325415e-05,5.5252767e-05,-4.056954e-06
1994-11-01,4.3499676e-06,-3.282848e-05,7.3089286e-06,6.4782354e-05,-4.1787935e-06
1994-12-01,2.6529196e-06,-2.6223039e-05,1.0285294e-05,7.278025e-05,-2.8559662e-06
1995-01-01,1.4609068e-06,-3.765306e-05,1.0103231e-05,9.064075e-05,-5.7575853e-06
1995-02-01,9.5024006e-08,-4.3729175e-05,1.1162827e-05,7.76276e-05,-3.2244898e-06
1995-03-01,-8.5695865e-07,-3.7810343e-05,2.7810063e-05,5.1535062e-05,-5.0622257e-06
1995-04-01,-3.7682912e-07,-3.4424607e-05,3.4093133e-05,6.793396e-05,-3.66323e-06
1995-05-01,2.2224922e-06,-2.0095235e-05,3.41428e-05,8.912587e-05,-4.5986526e-06
1995-06-01,4.2340653e-06,-2.3994216e-05,3.245407e-05,9.214737e-05,-2.4463516e-06
1995-07-01,4.7804206e-06,-1.9838615e-05,2.9473958e-05,9.5533105e-05,-4.052301e-06
1995-08-01,2.2887143e-06,-2.0401523e-05,3.7503705e-05,7.280147e-05,-4.441372e-06
1995-09-01,3.447647e-06,-3.2230913e-05,2.9391176e-05,8.599675e-05,-6.1632127e-06
1995-10-01,2.5370573e-06,-2.8671333e-05,9.118139e-06,6.1452214e-05,-4.0688574e-06
1995-11-01,3.7622158e-06,-4.218945e-05,8.753903e-06,6.12701e-05,-2.4380715e-06
1995-12-01,3.6463207e-06,-4.324905e-05,-1.5357618e-06,6.620384e-05,-4.342033e-06
1996-01-01,3.708934e-06,-4.0640938e-05,1.14305585e-05,6.7920846e-05,-3.5357225e-06
1996-02-01,6.220798e-07,-2.7051588e-05,2.3507979e-05,8.033124e-05,-2.9867442e-06
1996-03-01,4.365902e-06,-2.5917645e-05,4.240707e-05,7.212364e-05,-1.7178099e-06
1996-04-01,-5.838665e-07,-3.446723e-05,3.4199464e-05,7.206065e-05,-4.921654e-06
1996-05-01,2.2780005e-06,-1.1545337e-05,2.7584785e-05,8.74589e-05,-3.6797137e-06
1996-06-01,3.0429655e-06,-2.7951544e-05,3.6458357e-05,9.5702504e-05,-1.1238371e-06
1996-07-01,4.6538844e-06,-3.474622e-05,3.9788196e-05,9.556751e-05,-2.7077622e-06
1996-08-01,2.8899667e-06,-2.6880596e-05,3.093262e-05,9.494655e-05,-4.831658e-06
1996-09-01,2.6919806e-06,-1.9482955e-05,2.7818773e-05,9.347061e-05,-4.7866633e-06
1996-10-01,4.1949097e-06,-4.328681e-05,1.0746589e-05,6.68319e-05,-2.8157592e-06
1996-11-01,5.43685e-06,-1.8870982e-05,1.6074337e-05,5.799432e-05,-6.586575e-06
1996-12-01,3.6729325e-06,-3.73651e-05,9.153671e-06,6.87848e-05,-4.5256747e-06
1997-01-01,1.7140046e-06,-2.6712478e-05,1.070006e-05,3.5397028e-05,-8.7022636e-07
1997-02-01,3.8185754e-06,-3.1313182e-05,1.23543505e-05,9.3914074e-05,-2.43642e-06
1997-03-01,9.798459e-07,-4.3754662e-05,9.799493e-06,6.55659e-05,-3.9340957e-06
1997-04-01,-1.4183897e-06,-1.9723324e-05,2.4002948e-05,7.5286116e-05,-5.265363e-06
1997-05-01,-1.5554324e-06,-2.2865504e-05,1.5428013e-05,0.000101559075,-4.47248e-06
1997-06-01,2.1838641e-06,-2.61741e-05,2.5950903e-05,9.904337e-05,-3.865578e-06
1997-07-01,5.8742153e-06,-1.9136001e-05,2.7477945e-05,0.00012147914,-7.810435e-06
1997-08-01,1.8510473e-06,-2.3266846e-05,3.254851e-05,0.00011727978,-7.467832e-06
1997-09-01,5.179216e-06,-3.1225085e-05,3.2166747e-05,9.377703e-05,-6.5085333e-06
1997-10-01,1.3616082e-06,-4.2462554e-05,1.0239986e-05,7.835978e-05,-4.237547e-06
1997-11-01,3.084424e-06,-3.9144164e-05,9.388365e-06,7.839893e-05,-4.394169e-06
1997-12-01,3.4074546e-06,-3.638374e-05,1.476238e-05,0.0001202164,-4.8150832e-06
1998-01-01,2.3369284e-06,-3.247408e-05,3.5475168e-06,0.00010946111,-4.6479145e-06
1998-02-01,-1.312259e-06,-3.71858e-05,1.2187127e-05,8.491835e-05,-4.134072e-06
1998-03-01,1.7534039e-06,-3.1054467e-05,1.0924279e-05,8.4848674e-05,-5.4665907e-06
1998-04-01,6.560367e-07,-2.9129715e-05,1.3371588e-05,6.7804605e-05,-3.872792e-06
1998-05-01,5.0797826e-07,-1.3505258e-05,1.51657005e-05,7.6827426e-05,-3.567966e-06
1998-06-01,3.0249612e-06,-2.3677701e-05,3.416936e-05,0.00010393071,-3.3850702e-06
1998-07-01,5.1151874e-06,-3.2378277e-05,2.683614e-05,0.00010482777,-7.408762e-06
1998-08-01,4.9410046e-06,-3.1272193e-05,2.8630253e-05,0.00010152695,-6.1197898e-06
1998-09-01,1.8143692e-06,-3.679388e-05,2.4972353e-05,8.896817e-05,-4.909194e-06
1998-10-01,3.181729e-06,-3.630616e-05,1.831846e-05,8.056371e-05,-4.4824446e-06
1998-11-01,2.9552866e-06,-4.1435927e-05,9.739819e-06,5.6290937e-05,-3.297977e-06
1998-12-01,5.2022806e-06,-2.7509788e-05,1.5356745e-06,5.1779527e-05,-4.83081e-06
1999-01-01,3.2525568e-06,-2.3928726e-05,3.6862984e-06,5.64665e-05,-1.960405e-06
1999-02-01,-2.5065965e-06,-3.7061523e-05,2.5537447e-06,6.0386257e-05,-2.0648222e-06
1999-03-01,-2.31382e-06,-3.587274e-05,2.4867455e-05,6.3253785e-05,-3.060828e-06
1999-04-01,7.9799065e-08,-3.0402749e-05,1.0569973e-05,8.069992e-05,-6.0247403e-06
1999-05-01,5.501599e-06,-2.3671688e-05,1.924485e-05,9.9680234e-05,-3.9443767e-06
1999-06-01,4.409205e-06,-3.6804493e-05,1.3975667e-05,9.670829e-05,-2.3346001e-07
1999-07-01,3.830879e-06,-2.5495021e-05,2.5052199e-05,0.00010862018,-4.3620603e-06
1999-08-01,4.401172e-06,-1.4089164e-05,2.5767073e-05,9.011377e-05,-4.9403825e-06
1999-09-01,1.919194e-06,-3.8467173e-05,3.2642718e-05,6.933423e-05,-3.623085e-06
1999-10-01,2.8107788e-06,-3.992102e-05,1.2706565e-05,6.0587063e-05,-5.5428027e-06
1999-11-01,2.45736e-06,-3.4362674e-05,8.569932e-06,3.0112544e-05,-3.486537e-06
1999-12-01,4.585916e-06,-3.2981116e-05,1.0987653e-05,4.1405947e-05,-1.9282743e-06
2000-01-01,2.602348e-06,-4.5514396e-05,1.2488355e-05,3.6087476e-05,-3.5774137e-06
2000-02-01,2.3848042e-06,-3.8254984e-05,2.5459485e-06,6.6937944e-05,-2.8039358e-06
2000-03-01,2.981029e-06,-3.4693767e-05,1.0909174e-05,6.4996195e-05,-3.0375886e-06
2000-04-01,7.6533615e-07,-2.8949085e-05,2.2044023e-05,8.078802e-05,-4.0608356e-06
2000-05-01,2.9649163e-06,-2.3695888e-05,2.6209524e-05,8.828914e-05,-4.020556e-06
2000-06-01,5.156435e-06,-3.591038e-05,3.314665e-05,0.00010345252,-1.7733691e-07
2000-07-01,3.9075894e-06,-1.1384705e-05,3.5974677e-05,0.00010526536,-1.7001221e-06
2000-08-01,3.5530793e-06,-2.7087903e-05,3.021388e-05,0.00010948726,-5.212998e-06
2000-09-01,3.3838805e-06,-3.1527343e-05,2.323647e-05,8.065105e-05,-3.247078e-06
2000-10-01,3.617537e-06,-3.8093844e-05,2.2970587e-05,8.054631e-05,-3.939982e-06
2000-11-01,4.8260954e-06,-2.1947504e-05,8.330913e-06,3.7473288e-05,-5.6883655e-06
2000-12-01,3.5369667e-06,-2.3268862e-05,9.321931e-06,8.971524e-05,-4.6812347e-06
2001-01-01,4.335103e-06,-3.0725634e-05,1.2858778e-05,0.00010050113,-3.7623977e-06
2001-02-01,1.3612807e-06,-3.2572432e-05,1.0150143e-05,0.000102878286,-4.7189387e-06
2001-03-01,2.213652e-06,-3.7468802e-05,1.642925e-05,9.553845e-05,-2.6353737e-06
2001-04-01,-1.328408e-06,-2.9191368e-05,2.82014e-05,9.201533e-05,-5.3250697e-06
2001-05-01,4.022564e-06,-1.6955157e-05,2.3844848e-05,9.807661e-05,-1.9724248e-06
2001-06-01,4.7991634e-06,-1.8849307e-05,3.4357385e-05,0.00011387383,-3.2983298e-06
2001-07-01,3.5869089e-06,-3.7430924e-05,3.383649e-05,0.00010852286,-3.2699172e-06
2001-08-01,2.886074e-06,-3.6417558e-05,2.9565184e-05,0.00011804096,-5.2208925e-06
2001-09-01,3.956273e-06,-3.136017e-05,3.2775773e-05,9.7120064e-05,-2.5406698e-06
2001-10-01,4.713933e-06,-3.35858e-05,8.180228e-06,7.945711e-05,-5.1830066e-06
2001-11-01,1.7211714e-06,-3.5574652e-05,1.025432e-05,5.9218113e-05,-4.1696403e-06
2001-12-01,3.0944284e-06,-3.011003e-05,8.720061e-06,5.8147918e-05,-3.7150385e-06
2002-01-01,3.367095e-06,-3.190116e-05,1.3880126e-06,8.471244e-05,-4.921363e-06
2002-02-01,4.323083e-07,-3.6984187e-05,1.9318159e-05,9.0455156e-05,-4.320871e-06
2002-03-01,4.4076296e-07,-4.497663e-05,1.0175478e-05,8.8839755e-05,-2.7731294e-06
2002-04-01,1.3628596e-07,-2.9516108e-05,1.045458e-05,5.551675e-05,-4.033318e-06
2002-05-01,3.6631172e-06,-3.3457356e-05,2.1136548e-05,9.211285e-05,-3.7711288e-06
2002-06-01,1.4049292e-06,-1.8529667e-05,2.0688294e-05,0.000105264444,-3.3059623e-06
2002-07-01,4.263602e-06,-1.7675447e-05,4.111343e-05,0.00011831454,-2.1303495e-06
2002-08-01,1.78552e-06,-2.7537026e-05,3.364536e-05,0.000115278264,-5.86862e-06
2002-09-01,2.4536785e-06,-2.7680806e-05,2.261663e-05,0.00010238039,-6.545226e-06
2002-10-01,3.849178e-06,-3.119072e-05,9.194395e-06,8.793479e-05,-4.100977e-06
2002-11-01,2.9442162e-06,-2.6437541e-05,2.0984517e-06,9.377055e-05,-2.3587054e-06
2002-12-01,2.4367619e-06,-3.5817036e-05,7.5874486e-06,0.00010878281,-3.382076e-06
2003-01-01,1.737084e-06,-2.7796712e-05,1.9174266e-05,9.333439e-05,-4.715017e-06
2003-02-01,1.6328777e-06,-3.1808646e-05,1.1393531e-05,0.00010251322,-4.715017e-06
2003-03-01,3.3029937e-07,-3.115736e-05,2.2387292e-05,7.665271e-05,-4.0463638e-06
2003-04-01,-2.5266854e-06,-3.849522e-05,2.900439e-05,7.9969934e-05,-4.2547763e-06
2003-05-01,1.0076401e-06,-3.4926154e-05,1.925242e-05,0.00011032869,-4.4979242e-06
2003-06-01,7.2426483e-06,-1.0967393e-05,2.8309682e-05,9.62869e-05,-4.9147493e-06
2003-07-01,3.0049268e-06,-1.4788289e-05,3.2208733e-05,0.000108557186,-3.7076898e-06
2003-08-01,2.3796892e-06,-1.4275945e-05,3.16877e-05,0.0001061865,-4.471869e-06
2003-09-01,2.2233799e-06,-2.4349218e-05,2.7736547e-05,8.847143e-05,-4.2895117e-06
2003-10-01,4.9414266e-06,-2.8031172e-05,1.8279829e-05,6.0891507e-05,-3.7598002e-06
2003-11-01,3.3349133e-06,-2.7345151e-05,1.7611172e-05,6.3105894e-05,-2.6048438e-06
2003-12-01,4.507234e-06,-1.8661296e-05,1.6447535e-05,6.527685e-05,-3.195346e-06
2004-01-01,2.3263783e-06,-2.8866569e-05,2.4928417e-05,4.7636735e-05,-4.8740403e-06
2004-02-01,3.247842e-07,-3.0354473e-05,1.075786e-05,9.023698e-05,-5.5294295e-06
2004-03-01,2.4507608e-07,-2.4509121e-05,1.957903e-05,8.782798e-05,-4.8386137e-06
2004-04-01,2.9286239e-06,-2.4792527e-05,2.9542705e-05,5.1772768e-05,-4.254078e-06
2004-05-01,3.9563747e-07,-3.41451e-05,1.8064555e-05,8.2177474e-05,-1.3933968e-06
2004-06-01,4.8682195e-06,-6.9641974e-06,3.760221e-05,0.00011820612,-2.6244597e-06
2004-07-01,3.6991478e-06,-2.009853e-05,2.4866422e-05,0.00010190112,-1.6325212e-06
2004-08-01,2.0341104e-06,-2.6519563e-05,4.471406e-05,0.000119516895,-4.3780674e-06
2004-09-01,3.867426e-06,-2.289722e-05,3.205798e-05,8.096412e-05,-6.149392e-06
2004-10-01,4.1154126e-06,-3.8892234e-05,7.720046e-06,6.372918e-05,-1.6502381e-06
2004-11-01,3.7965729e-06,-3.0841584e-05,1.7878563e-05,4.9904025e-05,-2.9787261e-06
2004-12-01,1.1484517e-06,-3.2205506e-05,6.4801206e-06,3.9532948e-05,-2.4296169e-06
2005-01-01,-4.485628e-08,-2.838728e-05,1.773538e-05,4.1127812e-05,-4.076035e-06
2005-02-01,4.809408e-09,-2.9115705e-05,1.8331364e-05,5.2079045e-05,-3.9932565e-06
2005-03-01,1.2878372e-06,-2.6980088e-05,4.1518797e-06,9.1273374e-05,-2.6605703e-06
2005-04-01,-2.064582e-06,-1.5267316e-05,1.1850021e-05,7.953577e-05,-4.506466e-06
2005-05-01,-2.2632448e-06,-3.5936428e-05,1.1833468e-05,6.991722e-05,-4.5809647e-06
2005-06-01,2.9764633e-06,-3.1284428e-05,1.43332945e-05,9.810238e-05,-4.4733606e-06
2005-07-01,3.0840674e-06,-2.7493297e-05,2.7519476e-05,0.00010077603,-4.282978e-06
2005-08-01,4.060821e-06,-2.3503511e-05,2.5756352e-05,9.7465e-05,-6.8159134e-06
2005-09-01,2.686742e-06,-4.5132816e-05,4.044905e-05,9.332621e-05,-5.67361e-06
2005-10-01,3.771107e-06,-3.9901388e-05,2.3132361e-05,6.173898e-05,-2.2301392e-06
2005-11-01,3.3655087e-06,-3.6350306e-05,1.090638e-05,3.4149816e-05,-3.8608196e-06
2005-12-01,2.8688519e-06,-3.201286e-05,1.3439316e-05,4.9885486e-05,-2.8344002e-06
2006-01-01,-6.265691e-07,-3.2528624e-05,7.7910445e-06,5.710306e-05,-2.863606e-06
2006-02-01,1.4159377e-06,-3.259052e-05,1.4051202e-05,8.0304555e-05,-3.4471814e-06
2006-03-01,-1.3692988e-06,-4.503126e-05,3.0453175e-05,6.8217494e-05,-2.9520234e-06
2006-04-01,-8.720963e-08,-2.9318966e-05,4.537178e-06,5.9163256e-05,-4.0484374e-06
2006-05-01,1.6635167e-06,-1.2881632e-05,1.5280246e-05,7.962372e-05,-4.2694883e-06
2006-06-01,2.5123518e-06,-1.3889621e-05,2.9692761e-05,0.00010068544,-4.5524357e-06
2006-07-01,3.0163465e-06,-2.4464694e-05,2.8331087e-05,0.000104045415,-5.8964215e-06
2006-08-01,1.12415e-06,-3.0017487e-05,5.0374274e-05,9.8236196e-05,-6.5153654e-06
2006-09-01,1.4689904e-06,-2.3969536e-05,3.7464906e-05,9.662694e-05,-6.5153654e-06
2006-10-01,1.5132027e-06,-3.3651566e-05,1.4519832e-05,6.509626e-05,-5.560425e-06
2006-11-01,1.5308833e-06,-4.1635918e-05,1.299016e-05,6.857118e-05,-5.3482145e-06
2006-12-01,3.0605552e-06,-3.21661e-05,8.825562e-06,7.464566e-05,-4.587804e-06
2007-01-01,2.9385046e-06,-3.6108424e-05,8.101735e-06,0.00010048247,-5.1779352e-06
2007-02-01,2.811379e-06,-3.6450685e-05,1.9934138e-05,8.884565e-05,-4.4054104e-06
2007-03-01,-2.214947e-06,-2.6534937e-05,2.1459637e-05,8.523726e-05,-4.1218227e-06
2007-04-01,-1.2227247e-07,-2.7864851e-05,1.296182e-05,7.848008e-05,-3.3590695e-06
2007-05-01,1.7357015e-06,-2.9849965e-05,2.7248709e-05,8.3633524e-05,-3.0070369e-06
2007-06-01,2.293098e-06,-2.5156114e-05,2.7512739e-05,0.00010904874,-5.021473e-06
2007-07-01,5.031179e-06,-2.285809e-05,1.850642e-05,0.00010871626,-1.0121512e-06
2007-08-01,2.987399e-06,-4.7226975e-05,4.366739e-05,8.759396e-05,-5.1779352e-06
2007-09-01,3.163419e-06,-4.0616476e-05,3.8543276e-05,9.126103e-05,-6.312286e-06
2007-10-01,5.1582974e-06,-4.185838e-05,2.6701098e-05,6.57578e-05,-4.336958e-06
2007-11-01,3.8088183e-06,-2.5566827e-05,1.4927369e-05,6.88088e-05,-2.1464948e-06
2007-12-01,2.1561937e-06,-2.438359e-05,7.935494e-06,4.0909756e-05,-4.180496e-06
2008-01-01,1.71172e-06,-1.9620482e-05,1.8511138e-05,6.823113e-05,-4.2437605e-06
2008-02-01,2.5636837e-06,-1.8892588e-05,1.23819555e-05,7.042308e-05,-3.0278497e-06
2008-03-01,2.0591215e-06,-3.2887972e-05,1.5955244e-05,6.421118e-05,-3.4248842e-06
2008-04-01,-1.2455348e-07,-3.4831774e-05,2.3416136e-05,6.4591666e-05,-3.5820412e-06
2008-05-01,1.430486e-06,-4.2400196e-05,1.698091e-05,7.785916e-05,-2.0435436e-06
2008-06-01,3.969839e-06,-2.9140978e-05,2.3341694e-05,9.814915e-05,-2.7300775e-06
2008-07-01,4.7473586e-06,-2.9777886e-05,2.7560158e-05,9.668509e-05,-6.7003966e-06
2008-08-01,3.663794e-06,-3.0547137e-05,3.6418936e-05,7.739595e-05,-6.3778098e-06
2008-09-01,1.637276e-06,-3.740421e-05,3.6294863e-05,8.031579e-05,-4.202404e-06
2008-10-01,3.5810772e-06,-3.708989e-05,1.808102e-05,5.9603954e-05,-3.441426e-06
2008-11-01,1.794433e-06,-3.7883958e-05,7.270166e-06,3.5103767e-05,-3.838457e-06
2008-12-01,2.3155371e-06,-3.587398e-05,1.0198277e-05,2.08437e-05,-4.1527746e-06
2009-01-01,2.5691552e-06,-3.5672478e-05,-2.727069e-06,6.614787e-05,-3.66311e-06
2009-02-01,1.5691112e-06,-2.592006e-05,2.3474047e-05,6.285973e-05,-4.0471277e-06
2009-03-01,-6.549817e-07,-2.3639965e-05,1.9177864e-05,5.4315366e-05,-3.919122e-06
2009-04-01,3.6906204e-07,-2.0527834e-05,1.0673502e-05,6.831597e-05,-4.6151545e-06
2009-05-01,2.8905924e-07,-2.8216156e-05,1.1625543e-05,8.741278e-05,-2.591063e-06
2009-06-01,3.9132137e-06,-2.5000023e-05,4.0402774e-05,9.447708e-05,-2.3670545e-06
2009-07-01,5.5532837e-06,-1.38875475e-05,3.3258468e-05,0.00010925371,-4.071131e-06
2009-08-01,4.0492196e-06,-1.5967635e-05,2.4554094e-05,9.920528e-05,-4.2871397e-06
2009-09-01,1.9931322e-06,-4.3392807e-05,3.331447e-05,0.00010990974,-5.7992e-06
2009-10-01,1.9611289e-06,-3.780057e-05,1.6081733e-05,7.711634e-05,-2.455061e-06
2009-11-01,9.5308496e-07,-3.14883e-05,1.9129864e-05,6.181969e-05,-3.9671213e-06
2009-12-01,2.2171407e-06,-3.9608647e-05,5.857295e-06,9.296501e-05,-3.4391014e-06
2010-01-01,1.2752862e-06,-2.1318734e-05,4.1498442e-06,0.00011082877,-4.0138984e-06
2010-02-01,-1.4760735e-06,-3.5436915e-05,1.7339955e-05,9.763044e-05,-3.463625e-06
2010-03-01,7.618655e-08,-3.080477e-05,2.5938987e-05,9.466555e-05,-3.9810475e-06
2010-04-01,1.0617478e-06,-3.458276e-05,1.8851151e-05,6.328359e-05,-5.6482895e-06
2010-05-01,4.129197e-07,-3.2521293e-05,2.3893945e-05,7.3098156e-05,-3.0447627e-06
2010-06-01,5.874579e-06,-2.2797078e-05,3.9966828e-05,8.416109e-05,-4.588808e-06
2010-07-01,4.1662697e-06,-3.5321933e-05,3.6353096e-05,7.8551595e-05,-3.373283e-06
2010-08-01,3.0328738e-06,-2.4907822e-05,2.5199815e-05,8.413645e-05,-5.5415185e-06
2010-09-01,3.3039032e-06,-2.5490946e-05,3.4743345e-05,5.4052158e-05,-6.8884547e-06
2010-10-01,4.4783646e-06,-4.323928e-05,2.064159e-05,4.237324e-05,-1.9770705e-06
2010-11-01,5.882792e-06,-2.701857e-05,9.890746e-06,2.5281945e-05,-2.1166888e-06
2010-12-01,3.0328738e-06,-3.5921486e-05,1.1796166e-05,3.8587037e-05,-1.7060411e-06
2011-01-01,1.7206476e-06,-2.742502e-05,8.956293e-06,7.3510055e-05,-3.018482e-06
2011-02-01,-2.189132e-06,-2.4691552e-05,3.2084954e-05,5.5941415e-05,-3.0777228e-06
2011-03-01,5.0201925e-07,-1.9385421e-05,1.7749077e-05,3.6553283e-05,-2.5784175e-06
2011-04-01,-2.173183e-07,-3.237572e-05,3.067168e-05,4.7030153e-05,-5.0495364e-06
2011-05-01,2.465371e-06,-2.4810033e-05,2.5441706e-05,6.189072e-05,-4.5079214e-06
2011-06-01,3.6924685e-06,-1.7963677e-05,1.32468995e-05,9.192497e-05,-1.6898339e-06
2011-07-01,2.7954156e-06,-1.8767641e-05,3.441221e-05,9.594478e-05,-3.3316028e-06
2011-08-01,2.1184023e-06,-2.587634e-05,2.9266863e-05,8.870914e-05,-5.1087773e-06
2011-09-01,3.9378865e-06,-3.0302348e-05,3.1221756e-05,8.352994e-05,-5.2864925e-06
2011-10-01,3.8786457e-06,-4.4003522e-05,2.0567168e-05,2.7794347e-05,-3.5770208e-06
2011-11-01,3.1762393e-06,-3.7563383e-05,1.1562814e-05,3.1517953e-05,-3.9578445e-06
2011-12-01,4.691072e-06,-2.7661976e-05,1.8324543e-05,6.29401e-05,-3.1623495e-06
2012-01-01,1.9746367e-06,-1.9570158e-05,2.1364063e-05,6.566494e-05,-3.5651974e-06
2012-02-01,-2.0243751e-06,-3.1504853e-05,2.4303205e-05,6.805188e-05,-2.7279893e-06
2012-03-01,8.9695095e-07,-3.5833407e-05,8.289338e-06,7.745713e-05,-4.464753e-06
2012-04-01,-1.0357544e-06,-3.561074e-05,1.2199289e-05,4.8911836e-05,-4.642883e-06
2012-05-01,-7.952767e-07,-2.7692877e-05,2.4463523e-05,9.11464e-05,-4.7141366e-06
2012-06-01,5.768801e-06,-2.4246066e-05,2.9682724e-05,0.00010663479,-4.8032016e-06
2012-07-01,5.154252e-06,-1.520598e-05,3.7012767e-05,0.00010454176,-7.3682677e-06
2012-08-01,2.5535628e-06,-2.3871995e-05,3.45902e-05,9.366694e-05,-7.5107746e-06
2012-09-01,2.767316e-06,-2.9028852e-05,3.4385354e-05,0.000101175116,-6.9229427e-06
2012-10-01,3.1948293e-06,-4.2174826e-05,1.2448669e-05,5.960853e-05,-3.6898855e-06
2012-11-01,3.1413874e-06,-3.465775e-05,1.27247695e-05,5.226958e-05,-3.3514443e-06
2012-12-01,3.1948293e-06,-2.4272784e-05,6.009279e-06,6.370551e-05,-3.8680155e-06
2013-01-01,2.6710986e-06,-2.0304382e-05,-2.8249633e-06,9.674081e-05,-3.9451297e-06
2013-02-01,2.2124004e-07,-3.1812262e-05,3.5317073e-05,7.126713e-05,-4.888003e-06
2013-03-01,-1.2528471e-07,-3.8154496e-05,1.6927019e-05,7.607014e-05,-3.2520766e-06
2013-04-01,-1.6161503e-06,-3.0015166e-05,1.5403915e-05,7.065466e-05,-5.693877e-06
2013-05-01,1.0996446e-06,-2.6227557e-05,3.2327276e-05,7.646502e-05,-2.534849e-06
2013-06-01,3.3238575e-06,-1.4598787e-05,3.2085514e-05,0.00010565379,-3.3971337e-06
2013-07-01,5.257956e-06,-3.13368e-05,1.8667706e-05,0.00011449423,-2.7040805e-06
2013-08-01,6.8864756e-07,-1.8225226e-05,2.5839989e-05,9.872326e-05,-5.1055868e-06
2013-09-01,1.7524035e-06,-3.3794713e-05,1.6604668e-05,9.040664e-05,-6.8221016e-06
2013-10-01,3.7267964e-06,-4.3005857e-05,1.4364337e-05,8.550693e-05,-4.5173e-06
2013-11-01,3.7187383e-06,-3.4914883e-05,1.4090339e-05,4.4342865e-05,-3.9048355e-06
2013-12-01,1.832992e-06,-4.0040242e-05,1.1995067e-05,7.614266e-05,-4.4125372e-06
2014-01-01,1.2328237e-06,-1.6423488e-05,8.447983e-06,9.632196e-05,-1.6983322e-06
2014-02-01,-1.3080862e-06,-3.240609e-05,2.618234e-05,8.281956e-05,-2.8603827e-06
2014-03-01,2.7408532e-08,-2.6986054e-05,6.496768e-06,7.0531256e-05,-2.756322e-06
2014-04-01,-2.1579472e-06,-2.3222383e-05,2.6034919e-05,9.17778e-05,-3.9183797e-06
2014-05-01,-1.6029371e-06,-2.780123e-05,3.6155212e-05,8.005318e-05,-2.7042915e-06
2014-06-01,4.1726526e-06,-2.7237547e-05,3.8054393e-05,0.000117655225,-4.265261e-06
2014-07-01,3.4442055e-06,-1.664029e-05,4.0551946e-05,0.00012530398,-2.0365405e-06
