,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5
1988-01-01,7.308471234174319e-06,0.0036407215520739555,6.338471394756056e-06,-1.7460443700518332e-05,-2.258439945463924e-06
1988-02-01,6.186848183234941e-06,0.0033539391006343067,5.392576547832284e-06,-1.6010989066922612e-05,-1.1639502741077121e-06
1988-03-01,7.97327165676825e-06,0.0036260136403143406,1.843449522581656e-06,-1.4838799031862687e-05,-1.2478543578045732e-06
1988-04-01,7.264548655627675e-06,0.0020864747057203203,1.2077401848839233e-06,-1.2019554538436444e-05,-3.3397991794487403e-07
1988-05-01,8.084661225470845e-06,0.001832313573686406,-1.9923165420670935e-06,-9.518034007122462e-06,9.535457406062271e-07
1988-06-01,8.254270974715359e-06,0.0004366568464320153,-3.7534670093356696e-06,-7.010699972275447e-06,1.4326619409222423e-06
1988-07-01,9.430585654075938e-06,0.00010034512342826929,-6.671335453495245e-06,-4.603881785483243e-06,4.2591995329288174e-07
1988-08-01,9.562480310347357e-06,0.0004997738142265007,-6.605185799211382e-06,-3.7724036020807792e-06,1.9635613020267507e-09
1988-09-01,8.013418660657414e-06,0.001031924330163747,-4.920647725566908e-06,-4.9338166532991215e-06,1.2823390533871755e-07
1988-10-01,6.601366183866536e-06,0.0017232578829862177,3.687368944242355e-07,-1.0048192220334741e-05,1.0210811306307367e-06
1988-11-01,6.245544623029014e-06,0.0011582119623199105,1.8566080363176205e-06,-1.4587244124594937e-05,7.497542193878892e-07
1988-12-01,5.905241816491234e-06,0.0023426211555488408,5.6066188408458915e-06,-1.6932415941347937e-05,-2.889664172370475e-08
1989-01-01,6.3141078093300685e-06,0.004871480050496757,6.712530524314032e-06,-1.973693822412231e-05,-3.721073196610074e-07
1989-02-01,5.470339832097574e-06,0.005173713434487581,6.475279114699926e-06,-1.7484691293408273e-05,-1.4189279305155559e-06
1989-03-01,5.298914229566761e-06,0.003014106478076428,4.66756327139933e-06,-1.2185231872742604e-05,-2.2201089351160745e-06
1989-04-01,7.154479808364552e-06,0.003778272948693484,2.879926550794968e-06,-1.228790564685613e-05,-6.76169340691612e-07
1989-05-01,7.500927024153373e-06,0.001554742775624618,-2.3663752072979158e-06,-8.403085419178767e-06,9.019356461180577e-07
1989-06-01,8.27096810178227e-06,0.0009241420775651932,-5.525765204135873e-06,-5.780080714745321e-06,1.5952803143803457e-06
1989-07-01,9.049930573907512e-06,0.00025473866116954014,-7.5890190631556795e-06,-4.212304266969722e-06,1.1393233228449473e-06
1989-08-01,1.0372333949284158e-05,0.0003868177009280771,-8.020494698809912e-06,-3.42655891488694e-06,5.52899433057617e-07
1989-09-01,8.260820205986766e-06,0.0007533262396464124,-7.080219119543612e-06,-3.976430323020676e-06,2.2219418952846071e-07
1989-10-01,7.960697760033399e-06,0.0012503845209721476,-3.3799833424131053e-06,-7.470183412527879e-06,-1.379691104879416e-07
1989-11-01,6.032316976790967e-06,0.0029421408544294536,2.7967070829824474e-07,-1.2591599188940225e-05,3.903435989424144e-07
1989-12-01,5.775347996812605e-06,0.00262521265540272,5.195350348993601e-06,-1.2445104457163573e-05,-1.4884006654771184e-06
1990-01-01,5.690540592596108e-06,0.003386403841432184,7.272590939288124e-06,-1.7968488546025532e-05,-1.1831213019852889e-06
1990-02-01,3.947928772210934e-06,0.003177336766384542,4.194917721682705e-06,-1.0537881690461102e-05,-1.9073450927534439e-06
1990-03-01,4.417045232705969e-06,0.002683633065316826,5.024232361763612e-06,-1.2627263758334365e-05,-8.285079990622321e-07
1990-04-01,7.867813742294713e-06,0.0029002848896197975,1.2280834254182965e-06,-1.1584052946364064e-05,-6.939475412491709e-07
1990-05-01,7.356285570689697e-06,0.0010825530625879765,-6.428778121293438e-07,-8.612432533899932e-06,4.3684180730005213e-07
1990-06-01,9.168028212527401e-06,0.0006478718569269404,-7.081522740020679e-06,-5.412863943592009e-06,1.1897993778169652e-06
1990-07-01,9.121363649045948e-06,-0.00017217547792824917,-6.707216991648674e-06,-3.6120284291846934e-06,1.2728784609752403e-07
1990-08-01,9.136191886219327e-06,-7.59023259888636e-05,-8.34716044949331e-06,-2.5743048253641095e-06,6.18264894676099e-07
1990-09-01,9.81977279479244e-06,0.0007568414002889767,-7.906700965140198e-06,-4.595400253549059e-06,2.5285216072700646e-07
1990-10-01,8.301185338733141e-06,0.0018568539235275239,-4.080164405136471e-06,-7.2305938584452355e-06,-3.350061259459348e-08
1990-11-01,6.530974721942815e-06,0.0023074279306456447,6.743734931710632e-07,-1.1253149930831472e-05,-3.8593420486296427e-08
1990-12-01,7.240590905835396e-06,0.002671439142432064,4.059577676330611e-06,-1.4424265381524493e-05,-5.752682459754813e-07
1991-01-01,6.570618291037116e-06,0.0039812890463508666,7.5675104909895984e-06,-1.6748764869948806e-05,-2.35226064639997e-06
1991-02-01,5.705838858188037e-06,0.003735288919415325,9.158375553602772e-06,-1.61494180283714e-05,-2.344715706382993e-06
1991-03-01,6.478950316733352e-06,0.0029289379017427564,1.740932326244585e-06,-1.267633166055312e-05,-1.248916261091618e-06
1991-04-01,8.60906609990361e-06,0.0028551509603857994,-4.91829030545129e-08,-1.310899956330073e-05,-2.8965420827154814e-07
1991-05-01,9.071356891259738e-06,0.002299132029293105,-3.682634071960198e-06,-9.042701299028851e-06,5.795255730952026e-07
1991-06-01,8.090972500999904e-06,0.0006990274414420128,-5.516661503384506e-06,-6.420236544912888e-06,8.549052575687345e-07
1991-07-01,9.735428894214585e-06,0.0005034722926211543,-8.421443492800118e-06,-4.660377620306085e-06,8.310754725454888e-07
1991-08-01,8.819013843612588e-06,0.00021175979782128707,-6.462242298972468e-06,-2.8909733768234786e-06,2.172366921635499e-07
1991-09-01,9.678639785038309e-06,0.0007210487819975242,-7.3952980211200005e-06,-5.563852997712404e-06,8.594847669309161e-07
1991-10-01,8.245880803289729e-06,0.002119331620633602,-3.0978031095882038e-06,-8.040887359541756e-06,7.202291057818997e-08
1991-11-01,7.409663884290241e-06,0.0030338243232108653,9.930915062684145e-07,-1.429987568087861e-05,1.201155191960613e-07
1991-12-01,6.902757459386687e-06,0.0027002807473763824,3.1233184218549705e-06,-1.5553132084029683e-05,2.97975618838546e-07
1992-01-01,5.571713381322412e-06,0.002852146571967751,6.979278115941676e-06,-1.4023465432712122e-05,-2.2676339177205106e-06
1992-02-01,6.403469110403163e-06,0.004345022316556424,7.49379492877882e-06,-1.3857339429087713e-05,-1.7910292745531089e-06
1992-03-01,5.983163731426136e-06,0.0044363964116200805,6.695401026417484e-06,-1.6045918415387116e-05,-1.1691863113918986e-06
1992-04-01,7.422681929748719e-06,0.002395240153418854,2.342913533383481e-06,-1.1480686166020306e-05,-2.2229480555373842e-06
1992-05-01,8.926082269179391e-06,0.0019290353520773351,-1.5673670355483827e-06,-7.962862604746383e-06,-3.8795974924456295e-07
1992-06-01,1.0007136900733435e-05,0.0012511159002315253,-6.088974690805771e-06,-7.997495625809228e-06,1.972741146615362e-06
1992-07-01,9.465786063338112e-06,0.000152420661834185,-6.275175069929874e-06,-4.583872083581889e-06,5.78666535118363e-07
1992-08-01,8.498182516290563e-06,-8.4500342723004e-07,-6.783818515740694e-06,-3.5849350081718483e-06,2.801706107587468e-07
1992-09-01,9.000240880679937e-06,0.0006225714605534449,-7.415035781490421e-06,-3.976911259440027e-06,3.0929829302937627e-07
1992-10-01,7.606330074170483e-06,0.001946617558132857,-3.7313647631344632e-06,-8.450057353283993e-06,7.453484907561475e-07
1992-11-01,7.682520177551144e-06,0.0019848858937621117,-1.5794826200943139e-06,-1.263001014500854e-05,-6.100926129326844e-07
1992-12-01,7.4412498056090245e-06,0.00289351271931082,3.0245042895508215e-06,-1.5062286855276948e-05,-3.2710353465244737e-07
1993-01-01,7.1100629792924775e-06,0.0047044994425959885,7.604416816276942e-06,-1.5427309570072037e-05,-1.473096583428089e-06
1993-02-01,4.91053283499741e-06,0.0024575748830102384,6.421248614171506e-06,-1.3716293101021165e-05,-9.26344598850932e-07
1993-03-01,8.284918760198233e-06,0.0035929668229073286,4.016926724829739e-06,-1.5076750141738507e-05,-1.3506570102504255e-06
1993-04-01,7.869769934240214e-06,0.002033314376603812,1.7559970572110442e-06,-1.3179865279727906e-05,-1.3271289501706407e-06
1993-05-01,8.857518921414873e-06,0.0017237372230738401,-3.279350551843986e-06,-9.010396887095478e-06,3.6256606625085857e-07
1993-06-01,9.017049872945512e-06,0.000897929712664336,-6.070205844349771e-06,-7.238740349190622e-06,1.0042390086973342e-06
1993-07-01,9.390308402993957e-06,0.00033259959309361875,-6.815858887968617e-06,-4.737683986178112e-06,7.935208276569122e-08
1993-08-01,9.503309989782131e-06,0.0004911583528155461,-6.962609709571223e-06,-3.6189970282859954e-06,5.44655569060789e-07
1993-09-01,9.32303401390784e-06,0.00048264617362292483,-6.863591934374901e-06,-4.824057078952276e-06,-4.877987520157219e-07
1993-10-01,8.924578473014352e-06,0.0023367698304355145,-4.603196692646583e-06,-9.04612220918856e-06,2.9540937918711005e-07
1993-11-01,7.308387095150174e-06,0.002564894675742835,-1.1771566635374535e-07,-1.3031408890545281e-05,3.007471625564366e-07
1993-12-01,7.243380050521424e-06,0.003214404860045761,3.833255428180752e-06,-1.630089895710358e-05,-7.75946003576076e-07
1994-01-01,6.818373929879092e-06,0.0032781608751975,6.304400612752598e-06,-1.645993521193185e-05,-2.162522357662645e-06
1994-02-01,6.71803934214211e-06,0.004228963516652584,5.464897031779776e-06,-1.6355228501665975e-05,-2.1053828800111617e-06
1994-03-01,7.423736890609639e-06,0.003191781579516828,4.243001271550154e-06,-1.532586018800569e-05,-1.2990544982975602e-06
1994-04-01,7.641229962668764e-06,0.002478647802490741,1.4119825793150185e-06,-1.2345496774240897e-05,-5.541770748988044e-07
1994-05-01,7.899428288187276e-06,0.0017257309809792787,-2.0528299440949844e-06,-1.091616053918132e-05,1.2161220477652751e-06
1994-06-01,9.15474245236847e-06,0.0004288828858989291,-5.770399342226243e-06,-5.0369513978401305e-06,1.3811852667021824e-06
1994-07-01,9.258371896635171e-06,-0.00048606740165269,-6.6995772923618054e-06,-2.086574755828764e-06,1.9447777106297665e-07
1994-08-01,8.463554391499555e-06,-0.000309087336063385,-6.2694353827673274e-06,-2.8661398857613832e-06,-2.0602789048934308e-07
1994-09-01,9.052481116997344e-06,0.0007837027806090191,-5.973725827214847e-06,-4.8202945233550965e-06,1.7398878751444848e-07
1994-10-01,8.707460078989234e-06,0.0023589961347170174,-3.9350231833857595e-06,-8.521201346909943e-06,7.038131384132237e-08
1994-11-01,6.576749547226123e-06,0.0014149016351439059,1.6980001232336208e-06,-1.1742491730584176e-05,5.643842972220146e-07
1994-12-01,7.12416090325367e-06,0.003300517564639449,5.270692678941807e-06,-1.6728574861137235e-05,-7.126756376203535e-07
1995-01-01,7.008214665905044e-06,0.003766633162740618,6.424654004176076e-06,-1.5258370376669293e-05,-2.535052285413706e-06
1995-02-01,6.735993085513925e-06,0.0036198212183080614,6.783791946452223e-06,-1.4208673834209801e-05,-2.9414156454101615e-06
1995-03-01,6.554586459675757e-06,0.003419811837375164,6.526024979609535e-06,-1.2925623329486448e-05,-2.168985085805873e-06
1995-04-01,7.721206044749994e-06,0.0027104353648610413,9.792857488903721e-08,-1.2593989016118014e-05,-1.0289367523874148e-06
1995-05-01,8.065310119336181e-06,0.001322244352195412,-2.428437350474509e-06,-8.732399664607628e-06,-3.944744678202429e-07
1995-06-01,9.631698829230333e-06,0.0008961653657024726,-5.5276960854412336e-06,-8.006954711733646e-06,1.819268987778663e-06
1995-07-01,1.035896328418466e-05,-7.841023943910841e-05,-8.813748049921076e-06,-3.3423798800897934e-06,7.391763364059328e-07
1995-08-01,9.804745150243281e-06,9.914440852298867e-05,-6.589517939653618e-06,-3.432735652528619e-06,-2.695620950918011e-07
1995-09-01,9.84760840013535e-06,0.0005785909525002353,-6.77059512358777e-06,-5.3918115091102065e-06,-4.763940046162917e-08
1995-10-01,7.614869043491702e-06,0.0019002192129846662,-3.817094101275179e-06,-8.46256504483179e-06,6.583507482367335e-09
1995-11-01,7.1131179533860335e-06,0.0023330908152274787,1.1321583818721924e-06,-1.2897678082559895e-05,2.9359295961391975e-07
1995-12-01,5.901545466572524e-06,0.0036353047471493483,5.341319272996135e-06,-1.5454600544412703e-05,-2.0023919439627035e-06
1996-01-01,7.547702960162924e-06,0.004574038030114025,4.847217710503345e-06,-1.6085170460662623e-05,-1.813523357998194e-06
1996-02-01,6.604903156927819e-06,0.002940288104582578,5.9652872603923705e-06,-1.4767303189215644e-05,-1.612585812049225e-06
1996-03-01,6.324383453774816e-06,0.0030524417525157332,4.7555146642384985e-06,-1.422990000944877e-05,-1.782041701395423e-06
1996-04-01,7.453073758383258e-06,0.002165857295040041,2.312568661836274e-06,-1.3359445450631709e-05,-9.761939237750076e-07
1996-05-01,7.728015546842239e-06,0.0023001393128652126,-8.262020498914947e-07,-9.735457860257655e-06,4.1973724246542483e-07
1996-06-01,9.372332717151642e-06,0.0005659395537804812,-5.957048769696382e-06,-6.515463777627518e-06,7.922911024015696e-07
1996-07-01,8.499839015489925e-06,0.000441612683061976,-8.31909122302404e-06,-2.7397371441597558e-06,6.387893761820666e-08
1996-08-01,8.48354493745036e-06,5.318041075952351e-05,-5.928810992470499e-06,-3.968559201687994e-06,5.317816397286669e-07
1996-09-01,7.5413301670547784e-06,0.0006421868602046743,-5.0946369096856235e-06,-5.724933612631633e-06,-8.790620335399077e-08
1996-10-01,7.00586474737709e-06,0.0016793212853372097,-1.0706203344523605e-06,-9.764382333496773e-06,2.2472929236376852e-07
1996-11-01,7.140148592988525e-06,0.0034537253668531775,7.262153387863075e-07,-1.300748708020465e-05,4.838552541659685e-07
1996-12-01,6.525159249989988e-06,0.003216970944777131,3.5146274197089164e-06,-1.2502058772492574e-05,-1.1725456621977553e-06
1997-01-01,5.463146358507048e-06,0.003256816999055445,7.487476873194044e-06,-1.233340673850448e-05,-2.3911835672581785e-06
1997-02-01,5.455564735033647e-06,0.00506373995449394,1.0131180901028818e-05,-2.0352636410117508e-05,-1.4073517234077028e-06
1997-03-01,5.351012917930911e-06,0.003070097300224006,4.582941138462222e-06,-1.4180799396363462e-05,-1.1493599509217753e-06
1997-04-01,7.1049857260513495e-06,0.0013598064833786339,1.3801835133264412e-06,-1.1246099247208729e-05,-6.511789798382424e-07
1997-05-01,7.755948241406978e-06,0.0020557631796691567,-2.7535984771983265e-06,-8.730989146624667e-06,-1.7624388327235346e-07
1997-06-01,9.20093234639186e-06,0.0011999472189927474,-5.668447569282766e-06,-7.240827400553998e-06,3.255991411166697e-07
1997-07-01,9.820594602413988e-06,-0.00024374481654376723,-8.244494481514438e-06,-3.649166836884182e-06,4.345038706034274e-07
1997-08-01,9.958759748129916e-06,-0.00025433006157982163,-9.149006428732556e-06,-4.0142889465067275e-06,3.0641436950991555e-07
1997-09-01,9.50016454905625e-06,0.0007912116416264325,-7.455151785331086e-06,-5.2375614028081796e-06,-3.0250534424505126e-07
1997-10-01,7.977688750601459e-06,0.001376170403091237,-9.825062991141243e-07,-1.028419731683177e-05,-1.505762424129702e-07
1997-11-01,6.936716653474196e-06,0.0028973925509490073,2.2705915519809195e-06,-1.2931602676974763e-05,-8.730023878952151e-07
1997-12-01,7.026730745114704e-06,0.003115803701803088,5.698710875961422e-06,-1.5469841377012983e-05,-1.5836926728711961e-06
1998-01-01,6.331299623184267e-06,0.0041736249113455415,7.565442465826999e-06,-1.6062969507125883e-05,-2.4279868961344692e-06
1998-02-01,8.065611766204223e-06,0.0032043838291428983,6.2208592220371065e-06,-1.2732236163235426e-05,-3.1769837317413065e-06
1998-03-01,7.02943581287792e-06,0.0034109977423213422,5.895067839706342e-06,-1.4841582218261733e-05,-2.2920860578090937e-06
1998-04-01,7.485311337955175e-06,0.0020834537281189114,-5.173522394282842e-07,-1.0996360787621784e-05,-1.6488130829921725e-06
1998-05-01,8.677406727452465e-06,0.0013864807260688394,-2.7195632027810392e-06,-7.334728266683549e-06,-7.798645392609295e-08
1998-06-01,9.440181518714555e-06,0.0012829453044105321,-4.497733141961471e-06,-7.3830239410421405e-06,5.4756893019174e-07
1998-07-01,8.094376254672766e-06,0.00041605755541240796,-4.508084167243435e-06,-4.077298273923511e-06,1.2043360557942297e-07
1998-08-01,8.410830816378193e-06,0.0004666352833737619,-4.936631334309376e-06,-3.5017561576762226e-06,1.0443758109364819e-07
1998-09-01,8.675169208194623e-06,0.000306944566546008,-5.033706453896378e-06,-4.9112758928434476e-06,-2.042958678308418e-07
1998-10-01,7.010397780256312e-06,0.001917381741805002,-4.7296965006956214e-07,-8.257508554939187e-06,-8.726579446252793e-08
1998-11-01,6.487647036892131e-06,0.0019867054652422667,-4.147593009462604e-08,-1.4462471563147803e-05,-1.0162252083702214e-07
1998-12-01,6.456386828777429e-06,0.002910750627052039,3.8765746393205176e-06,-1.7295911136031816e-05,-2.8240282939538495e-07
1999-01-01,6.419708656228424e-06,0.002800884540192783,6.468891918358212e-06,-1.7329880707888192e-05,-1.6782022488289496e-06
1999-02-01,6.0508083438107385e-06,0.00220570684177801,6.129027785648658e-06,-1.7313233087006797e-05,-1.2518697988582025e-06
1999-03-01,7.75202956044095e-06,0.003469833463896066,2.10406439786251e-06,-1.4387676730150251e-05,-1.5704151928271746e-06
1999-04-01,8.62027782463019e-06,0.002563919988460839,-3.521799998853658e-07,-1.3779753452993845e-05,-1.3254439825553185e-07
1999-05-01,7.620930279394305e-06,0.0013279417180456221,-2.5631582278633087e-06,-7.837168889825785e-06,2.810043136381339e-07
1999-06-01,9.614819389214187e-06,0.0005829561268910766,-6.667819837112158e-06,-4.810763301370897e-06,7.689148146244835e-07
1999-07-01,9.366570657519104e-06,0.00036031418858328834,-6.689234040893918e-06,-2.9905087984996206e-06,3.607272129417235e-07
1999-08-01,1.0345800170015557e-05,0.00025841325623332523,-8.084127392001185e-06,-3.8551587100988186e-06,1.516714346815767e-07
1999-09-01,9.521190387341234e-06,0.00027632102501229383,-6.627217233077897e-06,-4.6019705291268765e-06,-6.488091037849188e-08
1999-10-01,7.913522077752317e-06,0.0017088482854887843,-4.1045914555255675e-06,-8.263104925936424e-06,-1.6092142130517941e-07
1999-11-01,7.630268514588722e-06,0.0026726597570814192,-2.0207359518561755e-06,-1.0974367537036682e-05,-1.3047059942194599e-08
1999-12-01,6.763690602335882e-06,0.0028652496985159814,3.195716470431492e-06,-1.5669748865011094e-05,-9.24935321929067e-07
2000-01-01,6.739469184779926e-06,0.003978814638685435,4.44403310062416e-06,-1.5892972238750827e-05,-1.2559352356702455e-06
2000-02-01,6.839267036917996e-06,0.004128073051106185,7.618966893747313e-06,-1.8612375763310842e-05,-1.786690411118704e-06
2000-03-01,7.174615798739038e-06,0.0034966340172104537,6.013789706972302e-06,-1.701007485383344e-05,-1.2317920480610162e-06
2000-04-01,7.256433882907261e-06,0.0027498885174281895,4.5315531237626935e-07,-1.2581325324610404e-05,2.220339821063643e-07
2000-05-01,7.732864650658789e-06,0.001110042430809699,-1.772532571928336e-06,-9.616285625709117e-06,2.1957955402707716e-07
2000-06-01,1.0008918612777664e-05,0.0006587438110727817,-7.087809240909654e-06,-5.409069911836576e-06,6.13970724533349e-07
2000-07-01,9.231547553516175e-06,3.135351107630413e-05,-7.1753540297922426e-06,-3.0366940262493265e-06,9.474554760983418e-07
2000-08-01,9.85697505289911e-06,0.0006208681588759646,-7.4447767812174e-06,-3.6073283383483858e-06,5.599307734090755e-07
2000-09-01,9.62910160249949e-06,0.0006353514618240297,-5.278188649424142e-06,-4.2692451713441836e-06,5.015673957496743e-07
2000-10-01,7.501777282464974e-06,0.001861991622718051,-2.8961577613809254e-06,-9.91937687274665e-06,1.0012504690222375e-08
2000-11-01,7.475032789238154e-06,0.003097730514127761,9.681394924875585e-07,-1.5242133244010224e-05,1.0470698019801757e-07
2000-12-01,7.463643868712068e-06,0.0035041527007706463,5.0392037305915675e-06,-1.7211115066095607e-05,-5.434667427579389e-07
2001-01-01,7.4331131400991755e-06,0.004441851342562586,7.986302746970084e-06,-1.8301033956486162e-05,-2.063067541938055e-06
2001-02-01,5.3297906680125105e-06,0.003905025660060346,6.706774226382167e-06,-1.704061973057342e-05,-6.524680722701457e-07
2001-03-01,6.702552023536424e-06,0.0026441930094733834,3.566041960013507e-06,-1.197491166499635e-05,-2.0364574098767146e-06
2001-04-01,6.765827997686824e-06,0.0024683965602889657,1.4420320123247332e-06,-1.3003575866203133e-05,-1.691238631689127e-07
2001-05-01,8.096722363930914e-06,0.0011531031486811116,-2.2736510237549624e-06,-8.829370641717794e-06,2.429981150015938e-07
2001-06-01,8.44877819110197e-06,0.0001178432194137713,-4.7283525839531365e-06,-5.157211244527537e-06,5.947570725382803e-07
2001-07-01,9.896265704265998e-06,-0.00011999151865893509,-8.680749557526055e-06,-2.888200609415605e-06,1.146282771552311e-07
2001-08-01,8.976507457457763e-06,0.00020837927877437323,-7.098459517710376e-06,-3.667553498592675e-06,7.092917024133791e-07
2001-09-01,9.404471845412524e-06,0.0006849117926321924,-6.357011411015648e-06,-3.883255790424742e-06,-2.2810940456415023e-09
2001-10-01,7.694759103843416e-06,0.001885415258584544,-4.672630160812387e-06,-8.86794564941245e-06,3.2439990776875704e-07
2001-11-01,7.1406575920627e-06,0.002298051695106551,-4.5854489694166834e-07,-1.1371116670488846e-05,-7.662206909939248e-07
2001-12-01,6.4816241433866815e-06,0.0033887583413161337,2.1511898068164495e-06,-1.5056036206513681e-05,-9.149118120171347e-07
2002-01-01,5.768000003723806e-06,0.003228332498110831,5.289639445787607e-06,-1.4906113464330104e-05,-2.2718631208113494e-06
2002-02-01,4.925773532654943e-06,0.0032028902205638587,5.908331975345047e-06,-1.4897209036008104e-05,-1.429391086697566e-06
2002-03-01,7.899475187112903e-06,0.0026820064522325993,3.248593254838515e-06,-1.4126537925766595e-05,-1.0043623482683594e-06
2002-04-01,7.35924905451398e-06,0.0023431847512256354,4.2521891035491407e-07,-1.1407984110169148e-05,-7.372252180484354e-07
2002-05-01,8.824106616493995e-06,0.001764039188856259,-2.697598285001134e-06,-1.0337922428675897e-05,5.233191621959835e-07
2002-06-01,8.875495451835299e-06,0.0007196367369033396,-4.432793174771583e-06,-6.762879425526634e-06,5.457663389422423e-07
2002-07-01,9.558209438239498e-06,0.0005456895087263547,-6.743197866486964e-06,-3.8864333168184955e-06,7.625989732747304e-07
2002-08-01,9.911728240300284e-06,-0.00024944318283814937,-8.326618249661442e-06,-2.871909043830163e-06,6.073203496299993e-07
2002-09-01,9.822863420742958e-06,0.0005475716534419917,-5.933663729312844e-06,-3.4222687653363554e-06,3.777454865076317e-08
2002-10-01,9.01717460554008e-06,0.0018281929078511894,-2.6252806334492765e-06,-9.798972002819167e-06,-3.679592192899693e-08
2002-11-01,8.09206396916363e-06,0.0022990598517935723,2.2169301261669224e-06,-1.585787723626956e-05,-3.328215180238989e-07
2002-12-01,7.548868655978271e-06,0.002975185925606638,2.7188546633725627e-06,-1.585137556475841e-05,-1.7229357629361092e-06
2003-01-01,7.185017277041968e-06,0.003450525109656155,7.435406502860783e-06,-1.4987102199368035e-05,-2.640233520125066e-06
2003-02-01,6.191681306308826e-06,0.0032156327506527305,6.951939500916493e-06,-1.7200154715606925e-05,-1.3512597857168535e-06
2003-03-01,7.505526977427531e-06,0.003097084118053317,3.6069709713735083e-06,-1.3994818836074172e-05,-1.696896792020685e-06
2003-04-01,7.844243455130572e-06,0.002216140564996749,-1.7106714548396555e-06,-1.0819412570614066e-05,-4.890677502747417e-07
2003-05-01,7.952355911723932e-06,0.0027859408874064684,-1.60418578140315e-06,-1.0160072618408834e-05,6.741881852661808e-07
2003-06-01,8.65293515952268e-06,0.0008997441182145849,-5.001235792139407e-06,-6.554116230163588e-06,5.051865326322676e-07
2003-07-01,9.526989194401726e-06,0.00018780559912556782,-7.422775533503497e-06,-4.211940051224269e-06,4.7453893110874135e-07
2003-08-01,8.982804536622419e-06,0.00019111977962893434,-8.842051566096544e-06,-2.85458735013554e-06,2.5921179311223885e-07
2003-09-01,8.651037823079183e-06,0.0004905217792838812,-7.048522149015237e-06,-3.8814485962032815e-06,1.5831560871737714e-07
2003-10-01,7.380765567840226e-06,0.0016418447194155306,-4.35516651407837e-06,-9.102596332311866e-06,1.1403804875753429e-06
2003-11-01,7.955897310540115e-06,0.003244125982746482,-6.553801249858712e-07,-1.0926324391120423e-05,-2.4121769557779076e-07
2003-12-01,8.034356298491167e-06,0.002744488592725247,4.725949214389011e-06,-1.5415143614182504e-05,-1.1957620302828793e-06
2004-01-01,5.176531385851679e-06,0.003159893676638603,6.542685702587516e-06,-1.3929139394385944e-05,-2.4642508892877035e-06
2004-02-01,5.5696165981722936e-06,0.0034336946555413306,8.216579803894285e-06,-1.5110376691534823e-05,-1.987538957750631e-06
2004-03-01,5.825436459250759e-06,0.0030994554981589317,3.3980710209353535e-06,-1.3091141640356903e-05,-1.3733745550346006e-06
2004-04-01,7.280350745182813e-06,0.0021971175738144666,1.7614605938180291e-06,-1.189488193299876e-05,-2.1043256743272942e-07
2004-05-01,8.553906239862388e-06,0.002181411982746795,-3.4134674788282415e-06,-8.567807397264168e-06,4.269951507327688e-07
2004-06-01,9.226616678806259e-06,0.0007795520650688559,-4.668463899896303e-06,-4.831372542483561e-06,3.965774695507338e-08
2004-07-01,9.300772160399693e-06,0.0003107746670139022,-7.271665383754504e-06,-4.0650918369552514e-06,5.00892543452671e-07
2004-08-01,1.0337740212070506e-05,4.357410489319591e-05,-9.053120486420406e-06,-3.962226931162591e-06,-1.1417623631691233e-07
2004-09-01,9.65408160645138e-06,0.0005941324707237072,-6.490863395370113e-06,-3.9840951175926305e-06,1.906821679740224e-07
2004-10-01,7.68017852678047e-06,0.0013917575415689498,-2.4688027365630916e-06,-7.775475615332452e-06,3.191858320397836e-07
2004-11-01,8.735174330050014e-06,0.0025678653037175536,3.2621133202725855e-07,-1.2532539111576925e-05,-3.0965685859214434e-07
2004-12-01,7.30510373978707e-06,0.003071372921112925,4.326671753767631e-06,-1.5323967930681456e-05,-5.451765708103768e-07
2005-01-01,6.23034070042159e-06,0.0034319909173063934,7.995573673978878e-06,-1.4733257697206154e-05,-2.098725132203092e-06
2005-02-01,5.816835648388508e-06,0.004197426897007972,6.660446624953822e-06,-1.6649549441150545e-05,-1.2464938079473584e-06
2005-03-01,7.3960930541787195e-06,0.00266343355178833,2.9213631951466922e-06,-1.2576911623074383e-05,-1.81278370143933e-06
2005-04-01,6.728999390872144e-06,0.002513931831344962,1.5490360386006327e-06,-1.1172218274045481e-05,-7.381630635589407e-07
2005-05-01,7.884535858937463e-06,0.0025469501269981265,-1.7993281154137414e-06,-9.294115858997544e-06,1.780130323007166e-07
2005-06-01,9.503691184315867e-06,0.001046107936417684,-6.7508873196502124e-06,-6.194513946314765e-06,1.2320809768522511e-06
2005-07-01,9.690767164918755e-06,5.0545208978292067e-05,-7.225236128893187e-06,-2.9337399443215786e-06,4.409287423811583e-07
2005-08-01,9.77683302777966e-06,0.00023983151550055481,-7.872411082322054e-06,-4.159988961702461e-06,6.264337505976078e-07
2005-09-01,9.055687549511037e-06,0.00034437380236340687,-6.196006205249141e-06,-3.165028528933898e-06,-1.5032259087835557e-07
2005-10-01,8.799560096397052e-06,0.001664150768192485,-4.613057717760466e-06,-8.143379248528638e-06,1.7590187980550037e-07
2005-11-01,8.558723481555736e-06,0.0032835782621987164,1.6812513210604178e-06,-1.3517514635212684e-05,2.6133563196918243e-08
2005-12-01,7.941777537777931e-06,0.0029603182338178158,5.546589861561631e-06,-1.69583672620407e-05,-9.260346331570898e-07
2006-01-01,6.70929963337155e-06,0.0037557005998678505,8.090818962123306e-06,-1.8599295284528904e-05,-1.056481652977748e-06
