,r100_cluster1,r100_cluster2,r100_cluster3,r100_cluster4,r100_cluster5
1969-11-01,60.590286,8.238171,74.337166,22.464672,73.636955
1969-12-01,35.071827,7.3474464,76.9709,15.559479,63.732048
1970-01-01,41.262962,6.236103,67.75031,13.488064,62.633232
1970-02-01,38.080505,5.4963455,71.82147,12.471928,68.50662
1970-03-01,37.292755,4.9800034,79.652664,11.033783,80.02998
1970-04-01,37.554237,7.118191,75.54178,16.895588,72.63736
1970-05-01,58.17647,6.9841385,68.00683,25.16699,82.975784
1970-06-01,85.33904,13.595634,65.86368,49.277847,85.14542
1970-07-01,77.22652,19.952267,53.041187,65.55752,82.82022
1970-08-01,82.070526,27.444191,53.07594,81.41849,94.149956
1970-09-01,87.45241,23.414408,69.89512,70.12515,89.938126
1970-10-01,74.67128,12.336224,71.70894,38.492588,71.27368
1970-11-01,50.734196,7.2671356,80.93855,18.790497,77.54261
1970-12-01,37.633675,5.9497986,77.564125,12.399109,71.71225
1971-01-01,41.020103,5.118416,63.262344,11.478172,68.595955
1971-02-01,49.445683,4.7414284,53.325436,14.453499,67.26213
1971-03-01,33.28426,6.4742165,73.32942,14.032558,52.98564
1971-04-01,39.929714,7.0675926,72.95582,16.659634,70.6398
1971-05-01,50.703434,7.3499107,73.78417,22.015217,69.960205
1971-06-01,86.202774,19.274876,62.86676,70.54344,87.485886
1971-07-01,86.66936,30.790735,51.200447,72.364136,89.05469
1971-08-01,86.439445,31.629234,52.126854,76.962364,92.03847
1971-09-01,73.910965,16.918285,50.1557,50.15063,74.497574
1971-10-01,79.11609,12.713947,70.20533,41.246635,77.04689
1971-11-01,40.333748,6.5841026,76.39096,15.65377,69.62886
1971-12-01,43.121426,7.1014023,74.66832,18.534428,64.74325
1972-01-01,31.404678,5.3641777,71.99321,12.235931,56.219704
1972-02-01,58.945328,5.305664,67.03768,16.419445,77.12752
1972-03-01,34.64877,5.6144714,78.16121,12.812912,67.91209
1972-04-01,37.234615,7.012226,77.550095,13.9392395,73.70952
1972-05-01,58.109924,8.939827,72.6417,24.407776,75.487595
1972-06-01,80.05143,13.180225,57.52157,46.68084,81.31916
1972-07-01,76.17347,18.727364,55.56146,55.632973,83.55882
1972-08-01,83.81074,40.745255,61.566933,65.58629,87.42215
1972-09-01,72.24188,18.173138,71.97696,48.002205,77.31443
1972-10-01,49.118786,7.6135864,81.13713,17.033806,75.820786
1972-11-01,48.777473,7.3486633,79.84664,17.651417,86.62738
1972-12-01,30.8407,5.692486,87.75696,11.457413,79.264786
1973-01-01,34.483177,3.9605637,51.179794,10.486813,54.503685
1973-02-01,23.734735,4.9574013,78.856415,8.736187,58.412205
1973-03-01,23.559017,3.594345,73.96747,7.6605225,58.091972
1973-04-01,31.852312,4.645378,68.21307,11.534561,66.651306
1973-05-01,56.342987,6.3861465,77.199394,23.120539,78.89254
1973-06-01,81.73689,14.367416,56.7634,52.744846,82.58757
1973-07-01,78.78415,26.744955,51.725018,73.21533,92.501755
1973-08-01,85.74559,30.096762,44.454838,84.633804,88.38631
1973-09-01,86.94607,28.574408,61.333744,68.06363,83.28717
1973-10-01,71.717606,10.825111,71.51397,34.41913,78.23236
1973-11-01,57.321762,6.880459,75.527596,21.113728,69.981766
1973-12-01,39.47722,5.61594,63.71335,13.772926,59.918137
1974-01-01,32.538834,4.5625687,54.266754,11.460373,55.755714
1974-02-01,38.512856,4.458458,66.6329,10.805958,63.618618
1974-03-01,37.096607,6.712555,81.56381,15.279449,73.11095
1974-04-01,45.55113,8.2362175,69.31666,21.324532,81.57869
1974-05-01,56.862934,7.6892204,77.825714,20.308205,79.71956
1974-06-01,72.36399,12.941071,57.596672,42.77482,77.15973
1974-07-01,86.336426,22.494545,58.727028,65.33563,88.62523
1974-08-01,81.93895,23.674479,54.952568,69.422424,81.310974
1974-09-01,82.97841,17.145195,52.248974,52.862076,81.5853
1974-10-01,66.6395,15.790092,65.82975,34.260807,72.727554
1974-11-01,39.304436,6.8959885,79.82532,14.342445,70.28175
1974-12-01,25.079157,4.631977,86.00591,9.498779,60.32671
1975-01-01,24.580034,3.9624138,59.419598,8.374359,53.08648
1975-02-01,24.685394,3.4636002,69.76134,7.6763496,64.38139
1975-03-01,32.315758,4.49086,75.9644,9.997562,70.801765
1975-04-01,32.6483,5.381481,88.30468,11.734352,75.01286
1975-05-01,51.65095,5.788105,79.55981,20.584587,81.71804
1975-06-01,68.032776,10.511192,49.665573,40.607914,69.69548
1975-07-01,79.90881,17.091248,66.69766,60.917686,93.595726
1975-08-01,91.64656,28.29891,42.150448,72.19284,87.36467
1975-09-01,90.18305,21.455452,49.892757,70.620674,85.410576
1975-10-01,75.939705,14.016056,60.28717,42.03521,67.40226
1975-11-01,50.977634,6.13546,76.89618,19.848713,75.35693
1975-12-01,35.48314,5.5559807,68.55134,14.692661,56.783955
1976-01-01,35.231133,4.1719017,59.961414,10.571369,51.94322
1976-02-01,37.90769,4.0784187,75.0433,11.960487,62.68389
1976-03-01,36.780975,4.001335,78.71372,12.01297,74.01006
1976-04-01,42.10129,7.3519554,80.56042,17.462849,78.800644
1976-05-01,49.020653,7.724243,61.717903,22.742165,69.6459
1976-06-01,76.88015,12.859234,61.752346,46.48842,83.21893
1976-07-01,83.960236,22.886488,49.463467,69.99031,81.62153
1976-08-01,86.21038,24.864386,51.531567,66.85618,84.62938
1976-09-01,75.154816,18.069668,64.89632,53.00269,77.80678
1976-10-01,54.549255,8.918201,78.59072,23.345701,76.25037
1976-11-01,54.185165,9.574219,78.812126,25.35968,78.13478
1976-12-01,22.886488,5.941513,74.40204,11.419273,56.243423
1977-01-01,30.692345,5.350025,67.73274,11.89679,64.9061
1977-02-01,38.1797,4.7587013,73.83115,14.036266,64.958084
1977-03-01,27.639894,5.0218735,79.07506,14.470009,62.03397
1977-04-01,30.843424,4.7294617,79.03445,10.907463,70.67148
1977-05-01,51.21475,5.3045387,66.644325,16.378807,71.477234
1977-06-01,78.363525,10.717396,81.33475,37.373943,88.16418
1977-07-01,84.40832,19.689552,61.246086,77.20363,90.72603
1977-08-01,78.748535,26.592087,47.244453,64.067856,84.62275
1977-09-01,81.86596,21.047642,72.697235,53.31524,80.39416
1977-10-01,67.53943,9.557499,78.62182,33.306175,90.13308
1977-11-01,49.49602,9.245594,70.42455,19.174583,72.40158
1977-12-01,25.85456,5.346775,88.297386,11.123524,59.956226
1978-01-01,31.063517,3.8783417,59.397114,9.501659,53.544113
1978-02-01,19.842228,3.916359,72.17234,7.9160423,44.280685
1978-03-01,39.162678,4.187229,71.52764,10.8845215,68.76984
1978-04-01,31.567238,7.138283,79.35276,14.171387,66.88167
1978-05-01,56.121334,7.7212067,68.5053,26.891172,77.714874
1978-06-01,87.52321,17.382221,54.75748,60.1527,85.84096
1978-07-01,83.97339,28.422934,42.862976,75.10914,84.606995
1978-08-01,90.60098,29.091394,43.57104,79.26881,85.0933
1978-09-01,86.29875,19.005856,55.47663,56.88959,82.652306
1978-10-01,61.568825,11.036587,84.005066,32.21194,81.68921
1978-11-01,55.372086,6.434971,81.17282,20.954218,77.59132
1978-12-01,31.326466,7.7148705,72.603195,14.321873,66.13401
1979-01-01,21.248795,4.3379173,75.59109,8.420021,55.596386
1979-02-01,36.862072,3.5855675,76.456696,8.530041,74.437485
1979-03-01,38.442814,3.815319,83.07899,10.893875,74.301575
1979-04-01,34.516037,6.8845825,81.04521,15.320602,71.699905
1979-05-01,51.90259,8.693455,77.93712,17.876976,78.85451
1979-06-01,82.31855,13.733387,70.91196,44.087864,88.08009
1979-07-01,83.38963,14.048889,58.817734,55.0301,82.22308
1979-08-01,88.33411,24.484707,52.062767,65.28309,80.705444
1979-09-01,84.690475,11.741684,67.23596,41.88097,84.67753
1979-10-01,47.987137,9.440952,88.75639,23.858559,71.25011
1979-11-01,49.8041,9.051025,79.30267,23.348902,70.88122
1979-12-01,26.426254,6.033535,81.52737,10.214333,57.91168
1980-01-01,28.61006,3.82452,75.348785,8.760769,61.454285
1980-02-01,35.86369,3.1205025,71.50116,8.868324,69.13977
1980-03-01,32.356655,3.2525063,71.42293,9.663601,63.343063
1980-04-01,26.522463,5.8094482,73.77943,12.2449875,59.50358
1980-05-01,37.21631,5.701889,72.62725,15.445644,76.712814
1980-06-01,83.521545,10.556656,72.08946,42.416565,84.25653
1980-07-01,84.56127,17.658726,43.086357,72.712,84.908394
1980-08-01,82.02063,20.197742,54.19251,66.70017,80.591415
1980-09-01,80.45126,18.007473,62.88024,50.331837,80.51319
1980-10-01,67.140175,8.257202,80.30948,28.109755,81.77781
1980-11-01,49.825012,9.332779,78.091515,21.920296,74.851746
1980-12-01,32.3208,6.5199814,79.81081,13.240711,76.42437
1981-01-01,37.059296,3.5592842,62.0884,10.267292,61.81154
1981-02-01,28.53502,4.19973,75.41268,10.861038,55.58887
1981-03-01,33.084858,4.7267647,82.29915,10.51413,67.54387
1981-04-01,51.315895,4.795147,75.509415,17.6908,74.11678
1981-05-01,51.047375,7.6888275,80.20269,22.372395,74.79225
1981-06-01,78.833405,15.889542,70.467575,46.894478,83.96698
1981-07-01,90.55324,28.221468,47.166336,71.61003,88.488464
1981-08-01,80.95488,25.045923,59.566643,71.21309,80.23271
1981-09-01,87.08415,17.330547,60.594025,49.886566,78.64994
1981-10-01,56.38276,9.179867,83.01631,25.379488,72.78752
1981-11-01,51.169125,6.536358,69.610306,20.79963,70.64102
1981-12-01,27.330849,6.0560226,89.66095,10.7593,61.261158
1982-01-01,26.205843,4.166683,68.83644,9.421917,54.169403
1982-02-01,31.959734,3.4685593,78.150116,8.775265,65.28469
1982-03-01,46.736153,3.5666847,78.13403,11.56776,75.8772
1982-04-01,30.840162,5.086792,90.436455,11.324867,67.15547
1982-05-01,39.992985,6.1162834,79.4595,15.446049,68.38121
1982-06-01,80.44878,9.005295,63.15815,37.43534,81.66326
1982-07-01,79.0091,18.33184,61.305065,59.694878,82.09275
1982-08-01,87.4268,26.616032,64.9292,74.57425,80.04503
1982-09-01,81.08417,15.914146,62.64019,49.1812,80.355484
1982-10-01,48.159748,8.363468,77.709366,19.87447,71.29274
1982-11-01,54.098625,7.0235214,81.92867,18.914146,83.67881
1982-12-01,39.803173,6.38974,71.84609,14.884655,70.721695
1983-01-01,32.3232,4.0888977,75.707306,10.747131,54.42879
1983-02-01,33.6942,3.5145798,78.75966,9.252949,64.43374
1983-03-01,32.351997,3.8873253,78.81725,10.447975,60.5559
1983-04-01,38.93184,5.455101,78.41731,11.807777,74.59866
1983-05-01,44.85418,6.376564,78.15015,17.992481,77.51984
1983-06-01,75.0834,8.238697,71.66629,34.484486,81.46487
1983-07-01,80.784966,15.780003,61.82932,53.534523,86.56973
1983-08-01,89.83965,26.621628,57.289177,78.473305,91.26825
1983-09-01,91.27785,21.07843,60.973442,64.98086,84.937965
1983-10-01,76.66876,11.708591,70.28729,35.701912,82.65669
1983-11-01,52.92341,6.245384,77.0799,18.298035,68.00602
1983-12-01,41.645046,5.9974213,83.200615,12.922817,76.57118
1984-01-01,50.149235,3.8515778,69.182755,12.267693,74.99541
1984-02-01,45.022743,4.6854744,77.411736,11.200699,75.72096
1984-03-01,31.585194,5.55056,84.793686,13.969955,61.44623
1984-04-01,48.108814,6.7718544,77.19177,17.683094,82.0589
1984-05-01,69.36004,9.12088,72.584,33.45982,83.598656
1984-06-01,85.84262,18.508781,62.173428,50.41352,84.86427
1984-07-01,80.934456,19.359093,54.041298,73.04527,88.73007
1984-08-01,91.58469,31.898726,60.226578,81.39736,94.43438
1984-09-01,80.420654,16.243473,62.339222,49.51232,82.31169
1984-10-01,58.517746,11.202339,65.686295,31.504759,69.6194
1984-11-01,40.135914,6.975403,80.80149,15.279896,68.17486
1984-12-01,38.39261,5.9051285,77.85166,15.6082,63.833015
1985-01-01,21.57433,4.248314,72.68616,8.36121,54.154324
1985-02-01,59.318825,5.2867928,65.9746,20.425934,70.67154
1985-03-01,24.863663,5.1686707,79.43872,10.615349,56.938366
1985-04-01,38.549263,6.043091,69.24917,16.41967,70.308975
1985-05-01,48.218758,5.8117714,73.76073,19.538387,71.81338
1985-06-01,74.84186,10.15107,45.14926,40.841133,75.17654
1985-07-01,87.26915,22.442188,54.876175,71.181755,91.286896
1985-08-01,86.53089,37.007133,41.261116,66.23545,84.44573
1985-09-01,84.98712,18.296478,61.22024,57.13359,82.95117
1985-10-01,78.3658,12.341225,75.514496,38.890503,84.84767
1985-11-01,56.880943,7.211174,84.2948,20.025635,84.0077
1985-12-01,38.411453,5.7182617,77.5045,15.17448,70.47467
1986-01-01,39.28767,4.158764,73.13227,11.262619,64.17495
1986-02-01,25.050432,3.491188,78.19732,8.649723,64.32093
1986-03-01,58.821224,4.690197,75.384315,15.253311,82.14372
1986-04-01,38.7874,5.06089,93.43674,13.58519,81.88621
1986-05-01,61.680153,6.194294,77.136086,21.95531,80.824974
1986-06-01,79.42749,12.192631,65.88571,50.157505,79.6112
1986-07-01,76.70142,24.39762,59.459274,68.601944,86.54447
1986-08-01,85.44551,31.708145,47.866096,79.356964,86.58876
1986-09-01,83.24104,13.909958,65.60851,40.96563,86.87416
1986-10-01,69.49751,7.734474,74.73642,27.7601,85.803085
1986-11-01,50.866085,6.2828674,89.56087,19.048813,77.70853
1986-12-01,29.44298,4.3949547,87.30554,10.206306,63.733727
1987-01-01,36.510754,5.0082703,77.89612,13.005177,70.50645
1987-02-01,33.69465,5.5898056,82.86166,12.075043,66.220436
1987-03-01,26.815828,4.4395866,86.8826,10.431644,58.59944
1987-04-01,31.41188,4.145607,80.9066,11.406761,54.33753
1987-05-01,31.04079,4.7142906,81.51545,10.740082,67.40761
1987-06-01,68.89518,8.852505,55.20019,29.313858,81.47368
1987-07-01,80.89214,16.097595,68.13854,53.54394,83.314674
1987-08-01,78.46962,20.06392,56.784153,56.448402,80.39736
1987-09-01,87.91554,17.252632,68.218864,55.56807,80.726685
1987-10-01,55.27409,6.457287,74.83904,21.85029,80.75078
1987-11-01,50.880447,8.050884,70.617294,22.608536,69.381935
1987-12-01,37.900333,8.688648,79.87848,17.691193,62.718376
1988-01-01,33.31015,5.3196983,68.45496,11.392681,60.33485
1988-02-01,32.99746,3.681343,71.78216,10.935051,62.93244
1988-03-01,42.977417,3.710659,63.583874,13.400726,60.70617
1988-04-01,30.030184,5.5086136,80.44459,12.518032,65.774315
1988-05-01,63.39496,6.438534,69.09499,26.121584,78.31114
1988-06-01,76.2917,13.824158,71.272415,45.66295,88.038666
1988-07-01,88.901825,24.408316,48.758884,84.939476,92.47819
1988-08-01,75.42856,20.573002,50.654556,70.96461,93.82828
1988-09-01,85.296135,17.499866,54.388893,52.817314,88.68196
1988-10-01,60.753395,7.4335976,69.45654,28.727318,73.87652
1988-11-01,45.239517,6.1160736,87.06804,16.206772,78.65315
1988-12-01,38.544415,7.09811,78.67432,16.076485,68.72694
1989-01-01,52.78635,4.7482147,53.3039,21.462933,66.566635
1989-02-01,51.256474,3.2394981,74.14929,12.571747,78.35808
1989-03-01,31.136965,5.9346848,89.25113,13.133244,71.27833
1989-04-01,49.45154,4.7807655,78.72752,17.091393,80.97189
1989-05-01,60.90609,8.768211,66.33064,27.222757,78.51758
1989-06-01,80.278564,10.822151,64.852844,46.308784,84.53618
1989-07-01,81.6229,21.129292,58.485954,60.671726,91.53618
1989-08-01,78.05536,19.25438,59.104416,68.38784,86.84401
1989-09-01,86.80333,19.581512,63.44015,56.16347,83.82169
1989-10-01,62.582443,8.986301,78.76822,29.288092,80.14836
1989-11-01,38.60081,5.6222,86.57059,13.361095,70.40109
1989-12-01,34.165794,4.7238045,80.93934,10.861214,73.18742
1990-01-01,46.476837,5.8428383,64.4237,19.144455,66.59476
1990-02-01,30.597807,4.8810196,84.307304,9.455807,64.40895
1990-03-01,35.162766,3.226101,78.25784,9.927704,59.354076
1990-04-01,29.827698,3.2965584,84.55964,10.545433,67.00439
1990-05-01,50.23891,7.7009354,68.483986,24.430367,82.3083
1990-06-01,78.803474,14.712223,53.15878,46.476837,82.19688
1990-07-01,84.702194,19.309948,54.651485,72.378784,81.516884
1990-08-01,91.85275,25.316813,47.64839,76.64061,90.5747
1990-09-01,89.367096,22.120033,47.641838,62.088787,85.2937
1990-10-01,79.08038,8.931477,76.77169,31.128693,82.05269
1990-11-01,57.869564,7.9712944,72.99487,22.55916,83.00795
1990-12-01,34.309086,6.208233,77.7204,10.917377,65.316696
1991-01-01,42.4403,4.8469505,76.41048,12.703213,73.59995
1991-02-01,34.09282,4.3458405,74.08128,10.48447,67.16461
1991-03-01,41.426537,4.8288193,81.24852,13.224106,76.53081
1991-04-01,45.417305,4.863434,82.847466,14.247761,78.144585
1991-05-01,46.386562,6.6206284,83.57606,18.180836,76.21101
1991-06-01,74.01535,14.099407,74.15382,41.049053,89.08335
1991-07-01,78.8979,21.785881,59.62814,67.02285,82.99582
1991-08-01,81.469406,20.129242,41.429832,65.349724,84.16618
1991-09-01,81.29468,18.925915,74.90878,51.072956,85.565674
1991-10-01,62.878777,7.990444,74.75383,26.351942,74.40437
1991-11-01,43.37659,6.353588,91.57738,16.911572,83.39143
1991-12-01,31.35318,5.0530014,74.28734,13.268612,58.85504
1992-01-01,29.051434,3.745266,81.32192,10.052376,62.751972
1992-02-01,48.461792,4.0367355,68.73685,15.047867,73.095955
1992-03-01,28.261225,4.4026947,89.75029,10.517109,61.41606
1992-04-01,29.682955,4.8803825,82.39551,10.463673,63.022392
1992-05-01,39.71766,5.374264,82.60439,13.881981,70.36908
1992-06-01,79.024155,9.537445,74.393005,34.662254,77.458305
1992-07-01,95.108505,20.901577,56.056232,62.50422,85.28917
1992-08-01,86.98294,31.036676,45.843407,80.78755,87.29384
1992-09-01,81.10655,21.845621,52.459805,59.056767,72.39157
1992-10-01,68.35307,8.800671,78.46065,32.330482,77.1053
1992-11-01,44.57227,8.089806,84.003456,19.1819,78.15622
1992-12-01,26.964178,6.1644745,78.95776,11.716999,56.51449
1993-01-01,32.53317,5.074997,56.90136,12.928825,42.364777
1993-02-01,30.860888,5.2595673,76.984634,11.536587,62.613525
1993-03-01,40.705223,4.0884933,82.919556,10.548492,80.860634
1993-04-01,36.170494,6.9334373,80.75084,15.633751,71.27406
1993-05-01,58.110622,7.213478,79.6832,20.502617,92.45203
1993-06-01,81.97761,14.041027,63.186333,50.923477,84.237015
1993-07-01,82.71112,20.335548,47.179543,65.42506,76.49774
1993-08-01,77.24399,20.809704,60.57847,67.73697,85.42241
1993-09-01,92.54431,20.400784,53.297447,56.457436,87.26176
1993-10-01,75.79288,10.939911,78.515305,34.54595,86.295944
1993-11-01,63.50615,8.36705,72.35762,26.525051,84.98803
1993-12-01,39.448227,8.375004,78.23526,18.087276,69.21036
1994-01-01,33.07611,5.2551346,79.411095,11.160461,70.55229
1994-02-01,49.160595,3.9525108,76.29318,12.679115,87.78464
1994-03-01,44.02104,4.834362,87.73466,14.59758,78.79686
1994-04-01,36.626083,4.415203,87.86685,9.753052,85.34705
1994-05-01,54.27919,8.157017,73.093056,24.038366,75.42584
1994-06-01,86.59647,12.716194,76.4415,46.51182,89.08725
1994-07-01,89.0002,25.118511,62.96065,75.54353,91.27495
1994-08-01,86.333694,30.075891,51.515957,93.636765,92.1036
1994-09-01,78.91616,24.110912,70.374954,55.020782,82.38552
1994-10-01,52.934654,7.9151917,76.0304,21.899035,80.93297
1994-11-01,43.324593,7.1881104,82.19206,13.5932045,74.03455
1994-12-01,27.509338,5.3792725,77.59097,11.411961,47.93858
1995-01-01,29.750507,4.445854,64.823135,9.490044,59.303997
1995-02-01,35.90561,5.0141907,67.003105,10.050327,73.47215
1995-03-01,26.47734,4.6825294,79.958916,9.773407,58.58593
1995-04-01,30.222242,4.6519394,87.9591,10.15015,72.38539
1995-05-01,54.469112,11.022778,67.69702,27.898987,75.14336
1995-06-01,73.34979,16.137806,58.63262,48.96768,85.09004
1995-07-01,94.199524,20.782707,57.82922,75.579666,84.817955
1995-08-01,89.06196,23.732262,50.50203,85.120636,88.041214
1995-09-01,93.13208,21.912941,55.84407,58.167324,85.29452
1995-10-01,81.781456,9.520634,76.32028,33.976807,91.206505
1995-11-01,61.984676,7.4517593,81.75409,23.329756,85.39917
1995-12-01,29.787539,4.5827065,76.489334,9.736374,72.21796
1996-01-01,56.780045,4.753132,67.71101,17.057732,77.51342
1996-02-01,34.848774,3.5600777,83.43356,10.092865,77.26192
1996-03-01,35.18573,4.3871536,79.18209,12.611179,68.025406
1996-04-01,37.102684,5.859127,83.73827,15.040821,76.10755
1996-05-01,52.002983,6.650734,81.88258,19.098824,77.51181
1996-06-01,85.01839,16.457977,71.80771,60.23507,90.050186
1996-07-01,83.1885,19.18911,49.20575,66.63243,87.032074
1996-08-01,83.4255,30.545712,56.5366,80.82496,94.08884
1996-09-01,80.16878,18.365253,57.560368,52.120678,80.488
1996-10-01,65.90531,9.067478,73.53603,28.259558,83.17238
1996-11-01,47.25333,6.2073708,90.28396,19.29874,77.77138
1996-12-01,34.969692,7.461693,67.436935,16.06298,57.840897
1997-01-01,29.59488,4.0344276,80.27708,8.400055,65.46825
1997-02-01,44.529057,3.0333176,47.552177,14.02903,63.17575
1997-03-01,22.644836,3.1982422,83.85271,7.248863,51.581352
1997-04-01,25.488186,4.1927567,91.45421,8.8783455,62.497902
1997-05-01,38.778038,6.049839,71.697556,14.132931,75.31936
1997-06-01,77.27045,10.24889,81.189125,34.36953,82.5003
1997-07-01,88.690025,21.854836,56.99757,75.804245,87.70541
1997-08-01,87.84889,22.036255,60.922844,59.67929,87.52069
1997-09-01,93.311295,21.490345,75.42656,63.070198,89.55589
1997-10-01,39.70658,6.361553,71.44686,13.944916,67.92401
1997-11-01,52.79027,6.5314255,77.22757,15.722832,77.51619
1997-12-01,40.27063,5.063572,72.19893,13.539192,68.57548
1998-01-01,38.489365,4.8363266,77.08025,13.50441,64.10704
1998-02-01,32.317467,3.9690247,66.61974,9.795654,63.870804
1998-03-01,30.980993,3.5444603,76.746544,10.076496,62.504593
1998-04-01,37.063683,5.2542877,83.774185,11.844143,67.262375
1998-05-01,44.985058,6.5428505,81.278,18.521557,72.51741
1998-06-01,65.65993,13.076538,59.575584,41.411766,74.336266
1998-07-01,82.57317,16.742344,60.986397,61.83718,88.000015
1998-08-01,84.76869,20.277637,72.960144,74.336266,93.611885
1998-09-01,91.04137,25.33113,63.936882,60.110832,85.888756
1998-10-01,77.61055,11.8077965,72.95684,41.05163,84.472984
1998-11-01,50.449898,9.537941,84.20701,22.808514,74.04386
1998-12-01,31.256878,7.950363,74.97229,14.100784,64.00957
1999-01-01,34.613525,5.4220085,61.358765,11.226582,59.343132
1999-02-01,17.926811,4.696644,70.00913,7.6701546,52.803368
1999-03-01,42.753025,5.728203,64.41579,16.196083,63.44645
1999-04-01,46.943123,7.763489,72.91715,22.635965,77.23333
1999-05-01,62.984703,9.214222,72.334236,30.387402,90.4635
1999-06-01,86.38147,16.001232,60.402527,47.426155,92.546265
1999-07-01,91.400085,24.517334,47.670128,76.73065,85.9099
1999-08-01,91.190506,24.442013,47.43107,72.00676,82.97732
1999-09-01,96.764206,27.374592,61.56508,71.53683,89.11101
1999-10-01,91.81599,11.293716,72.13939,43.124714,90.987465
1999-11-01,57.6779,7.981262,84.46735,23.439926,84.21847
1999-12-01,43.684704,6.4470215,80.10041,18.842117,75.972534
2000-01-01,47.77177,4.2744217,75.15044,13.692322,76.16769
2000-02-01,45.268806,3.0731354,65.473206,11.861946,82.811584
2000-03-01,52.10511,4.5705605,70.05919,15.773663,79.47876
2000-04-01,57.11773,5.991028,81.804375,21.318329,81.46139
2000-05-01,71.56331,12.076103,70.08093,38.15812,89.356766
2000-06-01,85.092026,17.828236,56.7463,58.911297,87.52471
2000-07-01,92.75651,36.371243,59.793022,72.05185,91.78946
2000-08-01,84.53488,18.984348,50.443718,69.476944,77.86087
2000-09-01,89.35509,16.708927,67.623146,47.52248,87.92961
2000-10-01,81.0749,12.388977,79.95058,40.10561,89.584305
