,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5
1979-07-01,-0.113774635,0.05116141,-0.0062464476,-0.12537518,-0.0034206868
1979-08-01,-0.0059489966,-0.015021229,-0.0026770472,-0.09592763,0.004907918
1979-09-01,-0.008477325,-0.0022308708,0.025283253,-0.07465995,0.025283253
1979-10-01,-0.049822867,0.021713842,0.0050566555,-0.014426326,0.028257752
1979-11-01,-0.024985801,-0.016657162,0.02929883,-0.0350991,-0.14069386
1979-12-01,-0.062464498,0.059787452,-0.007138801,0.0755523,-0.06752116
1980-01-01,-0.030856038,0.16694592,-0.013743734,-0.3197439,-0.11870813
1980-02-01,0.017247032,-0.008488774,-0.005793929,0.11156676,-0.11520481
1980-03-01,0.06225102,0.004581249,0.00094319583,-0.15441486,0.021693533
1980-04-01,-0.023849422,0.022232533,0.0066023828,-0.13622464,-0.10267377
1980-05-01,-0.030856024,-0.040422775,-0.074108355,-0.025466347,-0.072760925
1980-06-01,-0.0070066093,-0.038671087,-0.02465787,-0.058882475,-0.0032338141
1980-07-01,-0.05106739,-0.015495372,-0.0117225945,-0.059151947,0.018594455
1980-08-01,-0.008893001,-0.080037035,0.0013474226,-0.044195533,0.028969627
1980-09-01,0.0056591867,-0.016842818,-0.025062095,-0.05618761,0.014282698
1980-10-01,0.07815063,-0.033146642,0.011587846,0.044465017,-0.05120213
1980-11-01,0.03597623,0.09741881,0.02519684,-0.054570705,-0.066293284
1980-12-01,0.1437702,-0.0212893,0.055513896,-0.09054694,-0.15576228
1981-01-01,0.039878894,-0.011695957,-0.024801016,-0.3582055,-0.0008455276
1981-02-01,-0.017614365,0.11738205,-0.007327604,-0.09455385,-0.12668237
1981-03-01,-0.017614365,0.059747886,0.04551544,0.0074685095,-0.11977758
1981-04-01,-0.0171916,0.054534007,-0.048051976,-0.1103363,-0.18149824
1981-05-01,-0.051856615,-0.09920406,-0.076234914,0.030296708,-0.10639067
1981-06-01,0.029028416,-0.14697418,0.0012682915,0.03621502,-0.015218735
1981-07-01,-0.010568619,-0.03691969,0.015077877,-0.09765396,-0.0155006405
1981-08-01,-0.011977768,-0.01085043,0.025364686,-0.032128524,0.04523363
1981-09-01,0.026069164,-0.019728089,-0.0007045746,-0.0022546768,0.01958723
1981-10-01,0.028746605,0.018318892,0.04185171,-0.029873943,-0.0059184073
1981-11-01,0.060593367,0.03790612,0.003522873,-0.27168378,0.05171571
1981-12-01,0.11118183,0.13147354,-0.009864044,-0.053970434,0.030014802
1982-01-01,-0.00039918424,-0.166991,-0.0063869,0.054288723,-0.14051194
1982-02-01,0.11922226,0.0601434,-0.0025281429,-0.056284618,-0.0628046
1982-03-01,0.010644841,0.11017418,-0.008249735,-0.122681834,-0.07265107
1982-04-01,-0.09952931,0.12387943,-0.00824976,-0.16818854,-0.049764633
1982-05-01,-0.035660245,-0.06493354,0.024483155,-0.045240592,-0.017031765
1982-06-01,-0.016765643,-0.13345976,0.02102356,0.034196544,-0.023418665
1982-07-01,-0.008515882,-0.054820918,-0.07012291,-0.0753123,-0.016233373
1982-08-01,-0.013572169,-0.04830098,-0.25374645,-0.04045043,0.00824976
1982-09-01,0.049764656,-0.035394095,0.07637675,0.0026612282,0.009314227
1982-10-01,0.04324467,-0.113899805,0.0043910025,-0.017697047,-0.08515875
1982-11-01,-0.06174011,0.13652015,-0.0051893713,0.041914083,-0.17484157
1982-12-01,-0.0005322456,-0.026878262,-0.03872063,0.120818995,-0.24177103
1983-01-01,-0.08289758,0.14916198,-0.090945885,-0.038766004,0.05191158
1983-02-01,-0.03433944,0.01985247,0.016230753,-0.2788739,-0.09282382
1983-03-01,-0.17759934,0.014352823,-0.014621091,-0.08370247,-0.15613717
1983-04-01,0.004963112,0.18189177,-0.055533327,-0.14808886,-0.08678758
1983-05-01,-0.098457634,0.03152255,-0.035814974,0.026961833,-0.004426575
1983-06-01,-0.064654745,-0.017303849,0.028839773,-0.023608375,0.005499673
1983-07-01,-0.049228817,-0.012877298,0.0030851841,-0.105432846,-0.0033534646
1983-08-01,-0.047753293,0.015023517,-0.016499043,-0.03997326,-0.047753286
1983-09-01,0.030583572,0.012340737,-0.058081962,-0.0038900196,-0.010731077
1983-10-01,0.03581498,-0.023474228,-0.005231398,-0.05378952,-0.006036231
1983-11-01,-0.009926247,-0.06706923,0.013547987,-0.24855857,-0.040643953
1983-12-01,0.09698211,-0.025620436,-0.002951047,-0.03568082,-0.075385824
1984-01-01,0.0072959187,-0.031969428,-0.020959187,-0.005704093,-0.028785754
1984-02-01,0.22405124,-0.2663676,0.017377567,-0.06672458,0.05743885
1984-03-01,0.023214292,-0.16250019,0.10081644,-0.13902053,-0.1538777
1984-04-01,-0.002387762,-0.09484704,0.07136743,-0.0473572,-0.10492866
1984-05-01,-0.0026530742,0.060887814,-0.002387762,0.06619394,-0.04072454
1984-06-01,-0.086224556,-0.050938822,0.0029183626,-0.030377578,-0.01764288
1984-07-01,-0.09458172,0.039265346,0.01711228,-0.15878586,0.01392858
1984-08-01,-0.13371441,0.03555105,0.04337759,-0.08091845,0.03502045
1984-09-01,0.040989827,-0.039132692,0.04868374,-0.037275553,-0.011938786
1984-10-01,-0.02852044,-0.030244922,0.031438828,0.105989896,-0.018704105
1984-11-01,0.0063673495,0.101877645,-0.00039794444,-0.026530648,-0.067785785
1984-12-01,0.014591885,0.04762249,0.006632662,0.0875511,-0.1331838
1985-01-01,0.18688253,-0.008288073,0.029141903,0.05855112,0.020720173
1985-02-01,-0.016442467,0.056144953,-0.0217896,-0.1231179,-0.15627012
1985-03-01,-0.011496353,0.08902987,0.028740859,-0.03662791,-0.17618823
1985-04-01,0.08782677,0.0118974205,0.037429977,-0.060289025,-0.14316966
1985-05-01,0.0014704705,-0.042242408,-0.013635194,0.009223819,-0.044113897
1985-06-01,-0.016442442,-0.073255815,0.054674506,-0.07111697,-0.0004010439
1985-07-01,-0.09785266,0.04304447,0.045584343,-0.081811264,-0.08368273
1985-08-01,0.013234186,-0.0024062037,-0.047322154,-0.004144049,0.007619667
1985-09-01,-0.032751225,0.04611907,0.025666285,0.014437246,-0.015105677
1985-10-01,0.0088227745,-0.015105653,0.017378211,0.0057481765,-0.021655917
1985-11-01,0.032884907,0.07927133,0.01911602,-0.085153185,-0.07579569
1985-12-01,-0.025933648,-0.020720173,-0.046921134,0.034355354,-0.26134145
1986-01-01,0.08605772,0.022810483,-0.0044065714,0.056378175,-0.15098983
1986-02-01,-0.011146044,-0.0233289,0.043547284,0.04199202,-0.19337067
1986-03-01,0.07218997,0.04354728,0.013349307,0.11327477,-0.105887294
1986-04-01,-0.11729252,0.18274307,0.032530855,0.041473605,-0.1268833
1986-05-01,-0.06272882,-0.06324724,0.0040177554,0.040047955,-0.026050609
1986-06-01,-0.012442077,-0.076985374,-0.00051842333,-0.03499336,-0.0012960493
1986-07-01,-0.0044065714,-0.066746615,0.0037585378,-0.10847938,0.031234806
1986-08-01,0.020607192,-0.043936096,-0.0086835325,0.0132197095,-0.014645362
1986-09-01,-0.014904576,-0.02151444,0.00064802467,-0.0060914336,-0.016459834
1986-10-01,0.09461166,0.032401245,-0.059099875,-0.05741501,0.0059618293
1986-11-01,-0.04665779,0.047824252,-0.012830895,0.03849268,-0.06817223
1986-12-01,0.06713539,0.047824252,0.0060914354,-0.052360427,-0.03421572
1987-01-01,-0.06829898,0.009947896,-0.041276325,-0.25226074,0.0035634278
1987-02-01,0.19702767,-0.02880435,0.053005934,-0.10630882,-0.072456285
1987-03-01,-0.14624886,0.21113288,-0.07468344,-0.38559216,-0.1848526
1987-04-01,-0.12858023,0.029398251,-0.019004917,-0.07349563,-0.10274537
1987-05-01,-0.0007423878,-0.0034149408,-0.0034149408,-0.03771291,0.027468061
1987-06-01,0.020341229,-0.085670665,-0.019895792,-0.07587125,0.00534513
1987-07-01,0.009947896,-0.07423802,-0.019153405,-0.025389398,-0.024498533
1987-08-01,-0.085076764,-0.0025240898,-0.058944963,-0.024795484,-0.007423806
1987-09-01,-0.032367766,-0.013362837,0.048254717,0.062656865,0.00029695034
1987-10-01,-0.03251624,0.07037761,0.012026573,-0.030140627,0.00014847517
1987-11-01,0.004602718,0.08641304,-0.035782717,-0.25151834,0.042464115
1987-12-01,-0.21454784,-0.035931207,-0.08715542,0.083592035,-0.4169206
1988-01-01,-0.02888012,-0.02372781,-0.048540305,-0.0073217275,-0.14196007
1988-02-01,-0.16623022,0.034439217,-0.03525274,-0.11565609,-0.1587729
1988-03-01,-0.12596074,0.009219932,-0.014643443,-0.14833264,-0.10846996
1988-04-01,-0.25395527,0.09423332,-0.05870937,0.095182374,-0.32378283
1988-05-01,-0.036201857,0.03728655,-0.014643446,0.019117832,-0.061421108
1988-06-01,-0.045150626,-0.083793044,-0.03647302,-0.045150615,-0.016948426
1988-07-01,-0.030507177,0.020609295,-0.026168376,-0.027117502,-0.08989447
1988-08-01,0.009084362,-0.03959153,-0.0018982232,-0.08135246,-0.03362569
1988-09-01,-0.003118509,0.009762287,0.013287571,-0.035523903,-0.028473362
1988-10-01,0.034439214,-0.04108299,-0.037964486,-0.08257276,0.017219609
1988-11-01,-0.109012306,-0.0561332,-0.005016732,-0.23592219,-0.042710043
1988-12-01,0.06603109,0.012202871,0.015456969,-0.14033301,0.0056946753
1989-01-01,0.031445574,0.07146722,-0.020844603,0.1228045,-0.113156416
1989-02-01,-0.001667571,0.14841357,0.012387645,-0.024179745,-0.17021108
1989-03-01,-0.073253885,0.08040061,0.0,-0.04395234,-0.08861935
1989-04-01,0.046215463,0.11589599,-0.012864089,-0.03978342,-0.083854854
1989-05-01,-0.013459658,-0.09814831,-0.016437452,0.06932319,-0.011911201
1989-06-01,-0.01941526,-0.0476448,-0.048002135,-0.05526798,0.021201938
1989-07-01,-0.007980508,-0.06956141,-0.06003245,-0.0901678,-0.05967512
1989-08-01,0.016675685,-0.023465062,-0.0026204647,-0.0495506,-0.024656188
1989-09-01,0.014531666,-0.05931778,-0.040617198,0.005717379,-0.007980508
1989-10-01,0.015722776,0.025013518,0.020249045,-0.05383863,0.042642098
1989-11-01,0.045977235,-0.00035734178,0.016318345,-0.10088787,-0.08111528
1989-12-01,-0.08302109,-0.039783407,0.009171623,0.0167948,0.017985916
1990-01-01,-0.100164674,0.006808579,-0.021342289,0.25257206,-0.3176464
1990-02-01,0.03744719,0.1370881,-0.006284833,0.018854534,-0.08275042
1990-03-01,0.10566391,0.06991887,-0.00995102,-0.029460203,-0.0328645
1990-04-01,0.0018330812,0.02199694,0.052111816,0.03731625,-0.02383002
1990-05-01,-0.07502532,-0.033911943,-0.0248775,-0.029067421,-0.0849763
1990-06-01,-0.05263555,-0.061800957,-0.023437226,0.026972484,-0.043470155
1990-07-01,-0.0306386,-0.05276649,-0.01623584,-0.06913326,0.015712107
1990-08-01,-0.030376721,-0.010605669,-0.0593132,-0.020949459,-0.07149009
1990-09-01,-0.0394112,0.041768014,-0.019902015,-0.051195264,-0.010081935
1990-10-01,0.0879878,-0.03378103,-0.030769551,-0.026055908,-0.04491043
1990-11-01,0.119804814,0.05080247,0.055123307,0.008772564,-0.0109984875
1990-12-01,0.14101616,0.0058920383,-0.007070446,-0.02775805,0.0146646025
1991-01-01,-0.02672013,0.14217749,0.014514637,0.013689947,-0.02210183
1991-02-01,0.07405765,0.005442989,-0.0011545777,0.047502447,-0.18242261
1991-03-01,0.023916174,0.0844488,-0.08873721,-0.03678142,-0.04964664
1991-04-01,0.039750315,0.06795488,0.0489869,-0.10094269,-0.04997654
1991-05-01,-0.012535381,0.093355514,-0.008246946,0.008246958,-0.07323294
1991-06-01,0.043214034,-0.10407655,-0.04255428,-0.030513728,-0.008906698
1991-07-01,-0.01237042,-0.11512747,-0.04205945,-0.03150337,-0.016988719
1991-08-01,-0.02045244,-0.008576835,-0.015174389,-0.08527348,0.04535824
1991-09-01,-0.0062676906,0.014019823,-0.014679575,0.02540062,-0.03744117
1991-10-01,-0.0013195158,0.027214944,-0.040410064,0.052945442,0.008246953
1991-11-01,-0.010391164,0.02985397,-0.02391616,-0.10160246,-0.0016493916
1991-12-01,-0.13623968,0.1279927,-0.010885978,-0.04618292,-0.05245062
1992-01-01,-0.19659448,-0.075747095,-0.002542746,0.1691596,-0.3575906
1992-02-01,-0.1370407,-0.040282488,-0.055271298,-0.17304058,-0.1398511
1992-03-01,0.058483172,-0.095553756,-0.01177693,0.036267616,-0.19070604
1992-04-01,-0.09649054,0.045769453,-0.01793306,0.059821475,-0.08511511
1992-05-01,-0.002944231,-0.0038810372,0.01097396,-0.016996264,-0.046572424
1992-06-01,-0.0022750855,-0.12981394,-0.037204403,-0.024089182,-0.045769464
1992-07-01,-0.043226697,-0.0116431,0.023955356,-0.06959095,-0.032654226
1992-08-01,0.016862428,0.0077620684,-0.0074944138,0.00923419,-0.057412554
1992-09-01,0.028773189,0.0107063055,-0.012579906,-0.04684008,-0.002542746
1992-10-01,-0.004282522,-0.03640144,0.026899587,0.032118905,0.022215586
1992-11-01,-0.10117457,0.070929244,0.033189535,-0.20489188,-0.07266903
1992-12-01,-0.12713735,0.21894392,-0.013249052,-0.04777689,-0.042423725
1993-01-01,0.03400893,-0.0961071,0.07463388,0.026928568,-0.042946387
1993-02-01,-0.19546418,-0.04724107,-0.048633885,-0.3512319,-0.0718482
1993-03-01,0.11665177,-0.057107113,-0.088910654,-0.09366961,-0.11491065
1993-04-01,-0.025767852,-0.005803585,0.011955356,-0.17283025,-0.11328568
1993-05-01,-0.022633886,-0.035982132,0.037955333,-0.04132142,-0.025187492
1993-06-01,-0.06801782,-0.058616064,-0.0037142753,-0.03180356,-0.030642867
