,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5
1975-04-01,0.01710167,0.08202286,0.054787826,0.061121367,0.24701881
1975-05-01,0.01868515,0.04307022,0.04845352,-0.08582306,0.076956175
1975-06-01,0.050037384,0.04528656,-0.026285553,-0.07283936,0.008233642
1975-07-01,0.004750824,-0.018367767,-0.1773468,0.062071227,-0.008234406
1975-08-01,0.12477569,0.02628479,0.054154206,0.0367363,-0.0427536
1975-09-01,0.002217102,-0.017417908,0.04465332,-0.02406845,-0.011717987
1975-10-01,0.0012664795,-0.09342384,0.017101288,0.025335312,-0.02343521
1975-11-01,-0.046236802,-0.08582306,-0.09785767,0.004116821,-0.049720384
1975-12-01,-0.09785767,0.13237686,0.051620863,-0.07030525,0.063021466
1976-01-01,-0.30410346,-0.058869552,0.15844306,0.066606715,0.058533095
1976-02-01,-0.1375866,0.057524107,-0.15272446,0.044068146,-0.0460865
1976-03-01,-0.0033641816,0.13388634,-0.022538375,0.03330326,0.19712906
1976-04-01,0.014128876,-0.047768403,0.1614708,0.037340164,0.2973751
1976-05-01,-0.042722322,-0.084099576,0.07770767,0.011437416,0.13220444
1976-06-01,-0.014128113,-0.044740297,0.024220277,-0.0003364563,0.021865845
1976-07-01,-0.0074012754,-0.08140793,-0.05146866,-0.013455963,0.010764313
1976-08-01,0.10731049,0.012783051,0.04373169,-0.019174576,0.06425247
1976-09-01,-0.020520782,-0.026911546,0.06627045,-0.047768403,0.05214157
1976-10-01,-0.044740677,0.05987873,0.01446495,-0.02489357,-0.05584221
1976-11-01,-0.06324272,0.09183655,0.16517143,-0.014801788,0.059878923
1976-12-01,0.15676117,0.030612182,-0.08611755,0.045077514,-0.029603194
1977-01-01,-0.07678185,0.1652401,-0.06298218,0.039629363,-0.07996635
1977-02-01,0.13870278,0.029721832,0.0987194,-0.018753052,0.08279686
1977-03-01,0.08562775,-0.26502076,0.16948585,0.04989014,0.16559371
1977-04-01,-0.046352386,0.023706818,0.06545906,0.05024414,0.24096031
1977-05-01,0.04458313,-0.035736848,0.038568117,0.025475312,0.1390564
1977-06-01,-0.036444854,-0.07465897,0.05802841,-0.025830079,0.14330216
1977-07-01,-0.1241951,-0.06439743,-0.08173523,-0.004953766,-0.041044615
1977-08-01,-0.082797244,-0.05555191,0.037860107,-0.071827695,0.04387512
1977-09-01,-0.013092041,-0.08562736,0.039629363,-0.026183318,0.010260773
1977-10-01,-0.009553527,-0.18045464,-0.0693512,0.084919736,0.14117928
1977-11-01,0.06793556,-0.09482689,0.1305645,0.012738037,0.2229145
1977-12-01,-0.1160572,0.18399315,-0.040690612,0.08527298,-0.06793594
1978-01-01,-0.008161927,-0.10712395,-0.0054412843,-0.044549942,0.15235405
1978-02-01,-0.0258461,-0.08195839,0.06937561,0.11052513,-0.046590425
1978-03-01,-0.024825668,0.0017004013,-0.077877425,0.035027694,-0.1146061
1978-04-01,-0.16697769,-0.065294646,0.093861006,0.0397892,0.12242737
1978-05-01,-0.06801529,-0.14215203,0.05645294,0.05305214,0.12310753
1978-06-01,-0.0013603211,-0.09454117,0.09318085,0.007481766,0.061553955
1978-07-01,-0.12752838,-0.036388397,0.1265091,-0.02686615,0.052711487
1978-08-01,-0.020064544,-0.07345657,-0.14453277,0.045230485,-0.02550583
1978-09-01,0.00102005,-0.07617722,-0.012242889,0.017683793,0.0921608
1978-10-01,-0.010882569,-0.02754631,0.015983582,0.009182358,0.1061039
1978-11-01,-0.057472993,-0.049651146,-0.020404816,-0.113585666,-0.010542298
1978-12-01,-0.037748717,0.062914275,0.1061039,0.032647323,0.06461449
1979-01-01,0.07789688,0.0005945206,0.09038429,-0.04757061,0.11743984
1979-02-01,-0.026758576,0.046381187,0.05292244,-0.010703278,0.0029727935
1979-03-01,0.051138304,0.027352905,-0.051733017,-0.06868,0.1528204
1979-04-01,-0.066301346,-0.044894792,0.1358734,0.019028282,0.26639518
1979-05-01,-0.005351639,0.09097862,0.0026756288,-0.064220235,0.049948882
1979-06-01,-0.06600418,0.017541504,0.067193605,-0.0315155,0.020514678
1979-07-01,0.023190308,-0.04281311,0.04608383,-0.022298431,0.040732574
1979-08-01,-0.21049957,0.032704927,-0.027650451,-0.02973175,0.027353669
1979-09-01,0.020514678,0.12576446,-0.018434143,-0.01783905,-0.008027649
1979-10-01,0.023487855,-0.033596803,0.059760667,-0.030028533,0.08651924
1979-11-01,0.027352905,0.03567791,0.18166009,0.03627243,0.40078202
1979-12-01,-0.13081913,0.12903519,-0.06213913,-0.054409027,0.027353287
1980-01-01,-0.055035017,-0.17996064,-0.020258332,0.005064392,0.042204283
1980-02-01,-0.094538115,0.037140273,0.08846092,-0.08305893,-0.17388344
1980-03-01,0.13505478,-0.21473733,-0.029711913,-0.028698731,0.09656449
1980-04-01,-0.032750703,-0.068878174,0.27618712,-0.012830352,0.30117226
1980-05-01,-0.09082413,-0.010804367,0.1570015,-0.027011108,0.18873939
1980-06-01,-0.069215395,0.001688385,-0.0010131836,0.07022858,0.02836151
1980-07-01,0.025322724,0.014855957,0.12830201,-0.015193939,0.05908661
1980-08-01,-0.038490295,-0.01958313,-0.033425905,0.02768631,0.022959137
1980-09-01,-0.037139893,-0.041529465,0.09656372,-0.002701187,0.08711052
1980-10-01,-0.032413103,0.038828276,0.048619844,-0.022283936,0.18333702
1980-11-01,0.032413103,-0.005064583,0.14619713,0.049632646,0.08305893
1980-12-01,0.04456825,-0.21439973,0.21406212,0.016881943,0.16915627
1981-01-01,0.041476823,-0.3178671,0.11562119,-0.02385826,0.09616737
1981-02-01,0.033768464,-0.056526184,0.10974884,-0.010277557,0.103508756
1981-03-01,-0.083687976,-0.08111839,0.030098343,-0.03964157,0.15049095
1981-04-01,-0.16554031,-0.2785923,0.19233552,0.043679237,0.22647095
1981-05-01,-0.13360748,0.046248626,0.1849945,0.084422305,0.16113587
1981-06-01,-0.06386719,0.03854065,0.086257175,0.022390366,0.041844178
1981-07-01,-0.13580933,0.10828018,0.07010727,0.060196687,-0.043312073
1981-08-01,-0.071208194,0.07744827,-0.016149903,0.09102897,0.03156662
1981-09-01,-0.009175872,0.121126935,0.046982575,0.029731369,0.034503173
1981-10-01,0.00954361,0.26317635,0.023858642,0.0077083586,0.15452881
1981-11-01,0.13874587,-0.17067909,0.030098343,-0.0110115055,0.06937294
1981-12-01,0.030465316,0.056526184,0.09873696,-0.01651764,0.034870148
1982-01-01,-0.11064835,-0.21094379,0.057912447,-0.062442016,-0.07214775
1982-02-01,-0.01779442,0.11032505,-0.14817849,0.0006469727,0.021029662
1982-03-01,0.03720627,0.07117748,0.032029726,-0.053382874,0.14526673
1982-04-01,0.06114769,0.028147507,0.106442645,-0.019087981,0.20900269
1982-05-01,-0.012294769,0.0077648163,0.12876625,0.02135315,0.17244339
1982-06-01,-0.046912383,-0.024912262,0.16726685,0.0,0.079589084
1982-07-01,-0.032029726,0.021029662,-0.06567764,-0.12714843,0.04303055
1982-08-01,-0.14559022,0.02782402,0.023618316,-0.26950303,-0.020382691
1982-09-01,-0.01455841,0.011647415,0.015206146,0.0064704893,0.032029726
1982-10-01,-0.07505989,-0.06535377,0.08314781,0.0016174316,0.1112957
1982-11-01,-0.07667732,0.23973846,0.16532555,-0.04723587,-0.05403004
1982-12-01,0.011970902,0.14267826,0.24329719,-0.051765442,0.06308899
1983-01-01,-0.026355362,-0.01724472,0.07093124,0.099238776,0.09598503
1983-02-01,-0.09663582,-0.22092839,-0.0029281615,0.0432745,0.18220901
1983-03-01,-0.16821785,-0.13535538,0.07613716,0.25346547,0.01984787
1983-04-01,0.032862853,0.11811066,-0.0003253937,0.058241654,0.19359703
1983-05-01,-0.043925475,0.10932541,0.040997315,-0.056289483,0.17862968
1983-06-01,-0.05075836,0.012038422,0.07255783,0.06539993,0.10607147
1983-07-01,-0.13568039,0.05531311,-0.06962967,0.1526001,0.05759125
1983-08-01,-0.10639725,-0.048806,0.0852478,-0.018220901,0.023101043
1983-09-01,-0.04425049,0.020173263,0.053035736,0.024728393,0.02537918
1983-10-01,-0.027331542,-0.05759125,0.023101807,0.058567047,0.038394164
1983-11-01,-0.048480224,-0.40020904,0.08264466,-0.05401192,0.05889244
1983-12-01,0.13502999,-0.039369963,0.10932541,-0.027331162,0.031235885
1984-01-01,0.0968708,-0.02594757,0.13008347,-0.05777664,0.22868386
1984-02-01,0.1591446,0.21865082,-0.14219245,0.031483077,0.23076001
1984-03-01,-0.07611275,-0.14530602,0.33178216,0.016952515,0.426577
1984-04-01,-0.08579979,0.06711769,0.20169869,-0.03182907,0.15257148
1984-05-01,-0.09756317,-0.04843521,0.051203154,-0.017990112,0.15603104
1984-06-01,-0.11693726,-0.08510818,0.06815567,-0.01902771,0.0902977
1984-07-01,-0.07438278,0.006919861,-0.050857544,0.039440155,0.058122255
1984-08-01,0.057430267,-0.046013642,-0.017990112,-0.07092361,0.07472916
1984-09-01,-0.0902977,0.11970444,0.0027679442,-0.013838196,0.03182907
1984-10-01,-0.0491272,0.088567734,0.058122255,0.033904266,0.11624489
1984-11-01,-0.058122635,0.19304962,-0.012454605,-0.0550087,-0.106557846
1984-12-01,-0.106211856,0.30929413,0.084070206,-0.034942627,-0.32451707
1985-01-01,0.20648727,-0.16040573,0.19417533,0.009497833,0.12100792
1985-02-01,-0.2680462,-0.35950547,0.17623481,-0.014422608,0.22513084
1985-03-01,-0.1118618,-0.10271587,-0.006683731,0.060855485,0.108343884
1985-04-01,-0.046784975,-0.0728157,0.22864838,-0.0073871613,0.28387564
1985-05-01,-0.102716066,0.1118618,0.06542893,0.054172136,0.06894646
1985-06-01,-0.08970032,-0.010552978,0.0010551453,-0.050302505,0.06367035
1985-07-01,-0.023567963,0.009497833,-0.00070343015,0.060855865,0.09075546
1985-08-01,-0.21176377,0.054172516,0.09427337,-0.0728157,0.070704654
1985-09-01,0.012312317,-0.04643326,0.102012634,0.002110672,0.13296814
1985-10-01,-0.07176056,-0.048192214,0.020401765,0.02919655,0.061559297
1985-11-01,0.1146759,0.14668655,0.10236397,-0.050302505,0.07562981
1985-12-01,-0.09110756,-0.039749525,0.13050537,-0.0038692474,0.020402526
1986-01-01,0.034968566,0.051953126,0.04262848,-0.05261917,-0.004995346
1986-02-01,0.0069934847,-0.15685844,0.0559494,-0.063942336,0.085589215
1986-03-01,-0.019982148,0.11356411,-0.079594806,-0.079927824,0.01931572
1986-04-01,-0.019316101,0.08692169,0.1402069,-0.04595871,0.24644431
1986-05-01,-0.13354644,-0.0279747,0.09524765,0.074599266,0.074266054
1986-06-01,-0.078595735,-0.0049957274,0.034301758,0.05561676,-0.02131424
1986-07-01,0.025976563,0.00632782,0.08891983,0.007659912,0.08126068
1986-08-01,0.018650055,0.034968566,0.09125061,-0.012655258,0.05095444
1986-09-01,-0.02897339,-0.01065712,0.061278533,-0.031970978,0.10090904
1986-10-01,0.0366333,-0.05894661,0.109234616,-0.13154793,0.09324913
1986-11-01,-0.028307725,0.014320374,0.12189026,-0.014320374,0.055283736
1986-12-01,-0.05794754,0.03330326,-0.009324646,-0.017317962,-0.04928894
1987-01-01,0.015338135,-0.24040833,0.2560795,0.01567154,-0.064686775
1987-02-01,-0.04434719,-0.2033966,0.109033965,-0.070021436,0.23073825
1987-03-01,0.023674011,-0.06768761,0.13237457,-0.027008438,0.27508545
1987-04-01,-0.10269852,-0.07035522,0.11536904,-0.023007203,0.19606094
1987-05-01,0.0066688536,0.17172012,0.027675247,-0.035677336,0.08636017
1987-06-01,0.0026679994,0.09302864,0.06802063,0.12537232,0.017338563
1987-07-01,0.024007415,0.0356781,0.04768143,-0.06635437,0.067021176
1987-08-01,-0.1016983,-0.008669281,0.029009247,-0.0656868,0.09336243
1987-09-01,-0.016004944,0.00933609,0.026341248,-0.08669357,0.013671112
1987-10-01,-0.06468658,0.16271706,-0.041012574,0.012337113,0.046347428
1987-11-01,0.10536613,0.076023676,0.13704261,-0.09436264,0.20873165
1987-12-01,-0.11703644,-0.036677934,0.11570263,0.021339798,0.29275742
1988-01-01,0.0020021438,0.16584626,0.19754715,-0.08876266,0.04137821
1988-02-01,-0.021022797,-0.10878448,0.13180962,0.070409395,0.07841835
1988-03-01,-0.09243355,-0.16117477,0.081755064,0.035037994,0.17185287
1988-04-01,-0.087761685,0.03770752,0.2028862,0.011011886,0.32201537
1988-05-01,-0.079085544,0.06306839,0.048719786,-0.0043380735,0.09743881
1988-06-01,-0.12313385,0.06573715,0.036038972,0.0,0.04972
1988-07-01,-0.13347778,0.04438095,0.00033340455,0.011679458,0.008676147
1988-08-01,-0.030032348,0.05239029,0.13347778,-0.023692321,-0.00033340455
1988-09-01,0.01902008,0.011011886,0.059731293,0.034370802,0.097105406
1988-10-01,-0.029031372,0.1361473,-0.045049287,0.055059813,-0.003003311
1988-11-01,-0.089430235,-0.43079987,0.13447914,0.009343338,0.16818199
1988-12-01,-0.019020462,-0.042712785,0.034037016,-0.06340198,0.13180923
1989-01-01,-0.04973774,0.1253994,-0.08711662,-0.042503167,-0.12027512
1989-02-01,0.10550461,0.24507217,0.021100998,-0.09796848,0.18086472
1989-03-01,0.046723176,0.026526641,0.25441664,-0.05576668,0.41930485
1989-04-01,0.09495392,0.14378777,0.12479706,-0.0036172867,0.066618726
1989-05-01,-0.061192703,-0.009947586,0.10550461,0.04340763,0.14348602
1989-06-01,-0.07114029,0.05395813,0.010249329,-0.02381363,-0.0018089295
1989-07-01,0.07114029,0.03707733,0.021100616,0.04461365,0.028938293
1989-08-01,0.013866425,0.027129745,0.031048585,-0.063302614,-0.0030143738
1989-09-01,-0.051546477,0.07445602,0.04913483,-0.027129363,-0.012057876
1989-10-01,0.09706421,-0.039488602,-0.018689346,-0.035569765,0.21522903
1989-11-01,0.015071869,-0.0521492,0.13806,-0.011454773,0.094351195
1989-12-01,-0.04943657,-0.11665802,0.14861068,0.003918457,0.10399723
1990-01-01,-0.10568962,0.42469215,0.1414568,-0.0386673,0.0054777144
1990-02-01,0.11986752,0.28516883,-0.17464581,-0.05896759,0.032866858
1990-03-01,0.10053406,-0.022555541,-0.034477998,-0.07217789,0.025455475
1990-04-01,0.012566757,-0.0122444155,0.09247856,-0.047367096,0.21879044
1990-05-01,-0.026100159,-0.023522567,0.22813492,0.03737793,0.24553528
1990-06-01,-0.05928879,-0.07765617,0.06992264,0.028033447,0.16916771
1990-07-01,-0.1814125,0.064444736,0.07378998,-0.09280052,-0.012567138
1990-08-01,0.065411374,0.024811173,-0.012889099,-0.004188919,0.015789032
1990-09-01,0.062511444,0.007411194,0.03641205,0.03544464,0.1305008
1990-10-01,-0.019011308,0.09988956,0.023844909,-0.034155846,0.02867775
1990-11-01,0.08023377,-0.013855552,-0.024489213,-0.03931141,-0.013533783
1990-12-01,0.023200225,-0.02835617,0.13984546,-0.12051201,-0.094734
1991-01-01,0.023120116,0.14931603,-0.047203064,-0.0003211975,-0.015092087
1991-02-01,-0.124269485,-0.03885422,-0.04656105,-0.087984085,0.09793854
1991-03-01,0.038212202,0.055873107,0.0340374,-0.09376411,0.12009506
1991-04-01,0.00064201356,0.08958969,0.08637848,-0.04880886,0.13390274
1991-05-01,-0.09697495,0.024082948,0.03532181,-0.098580554,0.11303063
1991-06-01,-0.05972595,0.051056672,0.061974335,-0.019908905,0.059405517
1991-07-01,-0.06004715,0.03050537,-0.046239473,0.018624116,0.035643004
1991-08-01,-0.033395387,0.05298271,-0.015413666,0.048808288,-0.04559784
1991-09-01,-0.03885498,-0.0183033,0.025688935,-0.037890624,0.072249606
1991-10-01,0.021192933,0.17757377,-0.04238663,-0.0025688172,0.071928784
1991-11-01,0.0911953,0.16055489,0.046560667,-0.01701889,0.24115352
1991-12-01,-0.051698685,0.051698685,-0.08220444,-0.035964202,0.057478715
1992-01-01,-0.37268028,-0.2772377,0.10907707,-0.041228484,-0.111349486
1992-02-01,-0.1327755,-0.086027905,0.10745392,-0.024347305,0.067848586
1992-03-01,-0.08667736,0.22237472,-0.07336731,-0.02207489,0.0009738922
1992-04-01,-0.10550614,0.05356445,0.024672318,-0.07888641,0.22562066
1992-05-01,-0.09414406,-0.04642258,0.052590944,-0.012010956,0.098688886
1992-06-01,-0.03473587,0.02239952,0.10420761,-0.04479904,0.036683656
1992-07-01,-0.12271194,-0.035060883,0.004220581,0.015906524,0.07109527
1992-08-01,-0.088300325,0.058758926,0.062329866,-0.0785614,0.011037445
1992-09-01,0.045773316,0.028892517,0.022724915,0.07369232,0.04447479
1992-10-01,-0.022724533,-0.101285934,0.081158444,0.1600441,0.21198615
1992-11-01,-0.0016231537,-0.12173786,0.25094223,-0.017205428,0.323011
1992-12-01,0.013959503,0.20516872,0.08310642,-0.018504333,0.075315095
1993-01-01,-0.03439083,0.03160248,0.096665956,0.034391023,0.14128113
1993-02-01,-0.25126952,-0.035630036,0.08365326,0.06940117,0.11029854
1993-03-01,-0.13198662,-0.029123688,0.032841872,-0.07187977,0.027264785
1993-04-01,-0.074978255,-0.16637726,0.16544762,0.05948677,0.20293693
1993-05-01,-0.038108446,0.11277695,0.1062706,0.041516878,0.16049042
1993-06-01,-0.06196518,-0.051431276,0.0957367,-0.0018590927,0.066613
1993-07-01,-0.010224151,0.0,0.075287625,-0.0009296417,0.02168808
1993-08-01,0.133535,0.052980423,-0.048642732,-0.017040635,0.0061965943
1993-09-01,-0.06506348,-0.0151813505,0.084272765,-0.032221984,0.05452957
1993-10-01,0.037489317,-0.0030982972,0.033771135,-0.062895015,0.10781975
1993-11-01,-0.07745667,0.16916542,0.12238159,-0.013322639,-0.11835404
1993-12-01,0.07807656,0.0027885437,0.22617379,-0.03686943,-0.05112152
1994-01-01,0.25004444,0.039669037,0.057552528,-0.08779182,0.17135696
1994-02-01,0.22078057,0.31149903,-0.18989086,-0.09266929,-0.13428918
1994-03-01,-0.08356476,-0.17493363,0.20679894,0.060478974,0.17948589
1994-04-01,0.089092635,0.14599495,0.09592094,-0.0994976,-0.1537983
1994-05-01,-0.07543602,0.012680816,0.08649139,-0.061128996,0.19151688
1994-06-01,-0.18046112,-0.09104347,0.021134948,-0.101773836,0.085515976
