,r850_cluster1,r850_cluster2,r850_cluster3,r850_cluster4,r850_cluster5
1975-06-01,15.2211075,77.65016,23.241634,79.39354,50.766914
1975-07-01,22.174866,75.55942,22.999636,79.70468,72.21754
1975-08-01,29.406836,77.549736,26.94734,80.19032,82.54281
1975-09-01,27.429691,74.47619,32.435936,77.506935,75.01616
1975-10-01,26.438648,78.88649,43.13655,72.70483,43.567867
1975-11-01,39.842407,83.95859,51.402367,59.245094,25.69619
1975-12-01,43.51025,75.086945,50.03104,46.412586,31.145275
1976-01-01,39.619896,75.32538,48.415474,49.832478,45.876682
1976-02-01,49.868557,70.775894,67.30555,32.972786,44.000465
1976-03-01,33.46644,59.718685,66.94638,30.09778,40.3448
1976-04-01,32.385647,78.5284,60.676476,33.85677,28.823462
1976-05-01,23.650751,75.1909,52.446712,48.021866,24.849627
1976-06-01,17.075798,73.250725,33.372955,77.385284,45.90948
1976-07-01,18.738808,72.192894,29.907534,79.80107,74.16423
1976-08-01,31.178572,76.68006,21.312042,75.6944,79.03353
1976-09-01,23.896759,72.41102,34.27006,72.73575,60.038498
1976-10-01,28.805422,75.51399,52.38111,59.790848,30.878443
1976-11-01,38.32098,79.40254,33.422157,68.36338,38.842514
1976-12-01,38.563705,84.568695,51.492207,53.253616,31.12937
1977-01-01,49.39205,58.32847,61.293198,44.156265,29.917454
1977-02-01,32.16577,65.840195,43.7014,47.192467,32.11379
1977-03-01,25.619007,77.73159,52.074116,42.099636,18.061798
1977-04-01,38.938347,76.91771,41.35074,39.913048,28.853401
1977-05-01,26.124228,78.53572,42.114258,61.57586,27.675632
1977-06-01,22.803734,77.15002,30.248854,74.84972,48.225655
1977-07-01,17.873352,71.45449,28.453772,76.6984,77.62599
1977-08-01,31.600443,74.31687,33.830894,71.67705,71.74528
1977-09-01,21.778671,75.746445,35.107758,68.15674,67.81884
1977-10-01,39.362343,83.3069,50.459354,74.19179,33.043007
1977-11-01,46.94067,80.610214,59.415264,64.60069,43.184807
1977-12-01,46.55891,85.012634,58.27811,47.08525,38.658928
1978-01-01,35.959763,72.33391,47.358463,56.027878,38.183746
1978-02-01,43.654995,74.05892,56.88167,42.406776,41.04451
1978-03-01,28.632025,76.29241,59.95311,41.164894,32.40519
1978-04-01,22.649134,78.71757,55.14082,34.93806,26.55219
1978-05-01,16.740688,81.83811,55.86472,62.935844,20.840168
1978-06-01,13.274826,76.48091,39.349594,79.804214,45.688892
1978-07-01,32.555676,79.081894,28.586088,77.4646,86.14827
1978-08-01,16.754948,79.60621,22.083633,76.93711,75.43387
1978-09-01,20.338028,76.72802,27.461426,73.917946,58.847454
1978-10-01,26.457148,81.86187,43.175034,71.2346,32.7616
1978-11-01,36.43814,73.18454,60.791065,65.63187,39.07397
1978-12-01,44.228416,77.31253,45.7871,66.40963,31.570406
1979-01-01,40.36656,69.80366,55.502544,55.787304,39.742035
1979-02-01,23.678965,71.0867,64.77505,45.890266,43.770744
1979-03-01,34.83477,71.32292,69.80204,33.051785,35.98352
1979-04-01,18.252338,74.59119,54.873158,27.452038,21.549736
1979-05-01,20.83945,75.870995,41.271004,39.08676,29.167072
1979-06-01,16.648945,76.21724,33.69735,71.191864,39.18869
1979-07-01,18.579166,76.20753,25.908508,78.78493,64.22171
1979-08-01,21.373379,76.18002,26.371244,71.33586,70.81488
1979-09-01,27.934189,83.58055,33.15857,77.48895,53.737354
1979-10-01,28.09922,81.00153,45.61845,67.6275,42.83071
1979-11-01,33.503197,83.294174,32.283257,79.076164,44.171997
1979-12-01,50.624405,82.86865,53.92342,59.83543,43.261086
1980-01-01,43.756145,75.658424,62.560825,46.84762,33.686462
1980-02-01,32.296356,65.363846,68.36405,49.763084,34.93315
1980-03-01,29.395557,58.250366,70.0475,35.699093,36.92134
1980-04-01,20.797455,78.6293,50.17376,48.08616,21.527546
1980-05-01,19.901142,79.17198,47.476665,48.843952,25.546293
1980-06-01,11.26067,76.14732,33.396378,79.11983,48.86351
1980-07-01,20.82679,74.550255,24.495161,71.33004,74.23573
1980-08-01,23.854704,74.50788,33.29697,74.8436,67.45796
1980-09-01,25.049248,77.35654,31.387005,74.2064,56.576702
1980-10-01,28.282497,75.87843,51.534527,63.950928,40.330597
1980-11-01,43.945187,83.638885,51.52475,66.07112,43.312878
1980-12-01,38.650414,76.29399,43.435104,54.345695,39.900364
1981-01-01,29.694162,62.365257,48.89754,49.763145,45.525192
1981-02-01,28.930296,66.0545,61.154415,37.080975,35.790077
1981-03-01,39.200783,75.9564,63.31592,44.566193,39.45763
1981-04-01,22.924446,75.33263,65.84268,34.514187,19.17183
1981-05-01,21.365025,79.53555,56.3494,50.136738,28.948643
1981-06-01,14.20837,70.786125,38.40523,81.19838,36.729065
1981-07-01,21.246609,71.73846,40.840263,73.36125,76.81533
1981-08-01,23.54321,75.5728,35.229683,71.67508,76.44841
1981-09-01,25.437862,75.97641,36.033577,80.6013,61.099377
1981-10-01,26.416878,59.978596,46.70935,67.643936,36.382156
1981-11-01,38.32184,74.765564,38.89057,64.05978,38.69877
1981-12-01,38.226776,71.4199,48.480583,60.40056,44.37439
1982-01-01,47.34098,71.57585,56.66753,54.775837,41.535614
1982-02-01,60.711502,56.93616,64.31311,45.56993,52.38227
1982-03-01,39.61336,71.86218,65.36512,33.45893,43.086285
1982-04-01,25.342035,74.27505,40.84875,28.76831,35.384403
1982-05-01,21.9608,78.86272,44.538834,51.320606,40.514164
1982-06-01,15.211197,77.260574,35.21872,76.71365,40.18923
1982-07-01,18.6423,77.884705,28.935604,77.794624,66.51848
1982-08-01,22.261604,76.06218,34.229443,72.409096,78.08578
1982-09-01,26.3104,78.66325,36.833733,68.247696,45.458942
1982-10-01,32.38601,82.305084,59.123833,61.43697,41.004784
1982-11-01,50.688435,84.36085,61.353325,68.19783,47.833206
1982-12-01,51.717926,84.166214,44.041782,50.838036,41.299152
1983-01-01,36.500195,73.33485,48.1561,33.35665,31.640099
1983-02-01,55.40785,49.5479,45.602875,36.72576,43.390396
1983-03-01,34.028553,54.3712,55.089497,27.867847,30.909006
1983-04-01,44.17108,65.81434,56.340515,23.374098,38.831055
1983-05-01,26.498446,72.528564,43.641556,40.17166,37.071312
1983-06-01,17.875698,78.26053,34.574074,73.59241,47.76416
1983-07-01,18.518803,75.585724,29.402023,80.38182,73.027695
1983-08-01,38.17035,78.63008,35.111595,81.74003,83.09023
1983-09-01,17.30138,78.00457,37.101707,80.67298,64.18417
1983-10-01,23.01415,73.88997,33.7038,65.37601,38.786263
1983-11-01,35.869884,72.263,39.77332,58.396217,34.74365
1983-12-01,41.120323,84.915565,49.738274,70.085724,44.473434
1984-01-01,34.853477,79.80344,59.71442,66.77956,39.26098
1984-02-01,26.924896,82.168884,60.0181,58.539085,25.849695
1984-03-01,20.693657,71.87486,71.814125,49.234905,27.382881
1984-04-01,17.761887,73.98915,49.307133,42.246918,22.773472
1984-05-01,23.075512,80.50601,41.718346,39.709118,18.566235
1984-06-01,12.279182,77.88778,33.02974,79.95282,47.03033
1984-07-01,18.513706,77.48068,23.29712,76.02957,70.8604
1984-08-01,15.243782,63.156704,31.233908,70.00844,79.32083
1984-09-01,24.270544,73.2045,34.003166,71.782936,64.460075
1984-10-01,21.77378,78.79062,42.20424,63.383236,27.328712
1984-11-01,34.425037,81.32678,60.193745,60.265972,33.11838
1984-12-01,52.89387,69.96412,51.079983,52.393204,29.777872
1985-01-01,41.540016,80.9743,59.336872,56.11644,39.4122
1985-02-01,27.867538,69.19831,48.181023,41.625324,21.587452
1985-03-01,23.628317,74.300476,64.6966,31.837708,23.182083
1985-04-01,25.460829,79.51255,44.581623,36.390278,29.939573
1985-05-01,20.571941,75.499725,36.116302,49.276924,22.407738
1985-06-01,16.15718,78.79234,26.829062,79.82754,45.90228
1985-07-01,22.332272,74.68108,34.839943,76.4693,74.3825
1985-08-01,24.255013,77.06811,36.646206,76.60055,68.77997
1985-09-01,24.896475,80.295105,28.04636,75.25364,51.46708
1985-10-01,27.081707,77.42411,47.578938,64.76386,39.945385
1985-11-01,44.333897,67.65782,49.252316,55.748955,38.440987
1985-12-01,34.308403,81.66661,60.301525,58.08184,35.650383
1986-01-01,24.084333,72.93381,43.76059,49.78353,32.38064
1986-02-01,44.346153,69.44174,55.43742,47.365826,43.640854
1986-03-01,30.9848,75.09071,64.206116,33.97167,33.23028
1986-04-01,31.95582,81.52863,50.239517,30.938875,24.381216
1986-05-01,20.313435,78.87637,41.846436,40.42927,24.653496
1986-06-01,19.285007,76.82608,27.359882,79.95729,46.240623
1986-07-01,21.632183,73.74572,30.00066,72.89608,68.601944
1986-08-01,27.438614,71.66426,29.976057,69.47127,73.5981
1986-09-01,24.217192,83.006485,33.76992,75.20389,50.121418
1986-10-01,22.688494,71.72003,49.30458,59.239483,33.43695
1986-11-01,37.26854,73.31106,51.271225,67.954056,32.16249
1986-12-01,44.851345,82.93268,53.249348,59.506844,22.619604
1987-01-01,39.27224,80.535515,38.983078,49.471592,37.60796
1987-02-01,29.174097,56.602623,53.044334,36.558945,36.934856
1987-03-01,37.193497,70.15303,69.91688,36.70513,38.292305
1987-04-01,33.137207,75.75311,58.665306,25.861597,19.39885
1987-05-01,24.878448,76.80373,32.635994,54.302185,33.721954
1987-06-01,17.469501,75.36435,28.817465,80.656,45.302853
1987-07-01,22.682432,62.772995,37.934067,69.04619,56.538364
1987-08-01,24.065586,80.46644,33.79746,78.71219,58.143208
1987-09-01,25.41661,77.240685,42.10923,76.921005,46.800064
1987-10-01,26.07204,82.19498,48.165546,72.64624,25.712196
1987-11-01,33.689827,76.96759,47.106895,60.6814,25.201345
1987-12-01,39.13248,74.214134,38.43849,61.409122,16.709652
1988-01-01,41.874866,73.44168,57.134686,46.218296,37.412548
1988-02-01,39.140472,68.38982,58.437553,42.08821,33.842697
1988-03-01,22.279758,68.49731,63.308643,33.0968,30.90636
1988-04-01,27.30882,78.05708,55.357903,43.29499,20.074657
1988-05-01,15.635139,78.51472,49.460804,49.74906,18.582874
1988-06-01,16.05206,75.07515,31.07899,80.771935,44.6288
1988-07-01,25.991299,76.56205,36.726913,75.85524,79.80618
1988-08-01,21.998013,79.68567,35.577133,81.04391,77.79326
1988-09-01,26.786047,78.57823,41.879753,79.605865,61.847805
1988-10-01,26.05644,59.119926,41.850437,59.365845,37.67801
1988-11-01,35.072273,75.72821,42.487213,45.273716,28.57423
1988-12-01,37.669865,77.1972,46.37301,48.353367,27.89674
1989-01-01,31.828663,73.46247,62.722412,40.79635,29.024431
1989-02-01,38.307854,57.978165,60.085815,26.163237,30.769142
1989-03-01,40.43992,60.19974,54.711716,37.248337,33.021645
1989-04-01,31.472235,73.55199,39.647312,39.65545,20.328548
1989-05-01,15.366211,79.16696,39.45038,46.785652,15.131847
1989-06-01,15.340172,77.314835,24.599182,80.15161,51.551056
1989-07-01,25.855635,76.19183,28.799833,77.11139,74.87679
1989-08-01,19.547333,75.92981,30.484325,74.64406,76.69963
1989-09-01,21.267632,76.7631,32.850754,77.61267,48.445732
1989-10-01,24.428291,75.91028,39.704273,66.86447,29.086279
1989-11-01,30.710552,79.52502,40.783325,57.14487,36.880512
1989-12-01,47.337383,74.237175,63.357147,58.37203,46.46991
1990-01-01,50.859917,65.62147,62.980152,38.937943,34.769516
1990-02-01,48.005592,75.45267,62.206764,33.7143,54.215633
1990-03-01,27.7697,73.04566,56.70948,50.461754,31.98073
1990-04-01,23.965023,74.59735,66.78319,21.14019,26.68499
1990-05-01,15.885414,75.15937,38.40706,59.196777,34.02562
1990-06-01,12.913113,74.33519,31.174572,76.665184,51.249886
1990-07-01,22.085625,70.653404,34.96614,77.433655,71.68076
1990-08-01,20.417599,70.8828,34.391014,74.29914,81.84787
1990-09-01,19.526234,74.964386,26.955347,76.068756,72.41319
1990-10-01,22.37073,79.33927,46.368694,76.553764,29.460665
1990-11-01,36.16227,78.19066,36.42935,63.419277,38.87896
1990-12-01,36.286797,78.68222,56.571846,54.44339,34.45819
1991-01-01,39.163284,71.776825,59.825947,46.806904,42.43206
1991-02-01,36.502773,55.573082,58.673717,38.093475,35.648903
1991-03-01,39.563847,66.477234,73.664246,34.72415,35.74451
1991-04-01,21.065533,75.54176,56.123646,38.794044,31.643297
1991-05-01,21.794125,79.529236,49.05367,48.041553,30.997126
1991-06-01,17.457191,71.48341,38.45777,79.59847,38.619316
1991-07-01,20.341885,71.1933,31.376257,75.77749,60.55454
1991-08-01,22.351284,75.82529,27.334387,73.184555,71.26912
1991-09-01,22.83756,75.096695,41.517197,73.15324,57.412693
1991-10-01,27.86682,79.25561,39.545715,68.94983,29.126196
1991-11-01,32.24167,77.26599,52.648827,59.28857,39.18142
1991-12-01,35.68022,75.18407,50.233925,58.925922,37.71929
1992-01-01,48.24481,74.01409,54.470955,34.594246,34.374023
1992-02-01,36.96649,42.800774,51.2421,32.257614,35.627346
1992-03-01,34.205616,42.825066,62.2759,26.769863,34.934296
1992-04-01,34.08579,61.1505,60.820168,33.94815,33.337677
1992-05-01,20.287868,78.97558,57.905457,48.320915,24.35551
1992-06-01,15.400871,70.82248,40.925644,79.41116,35.104317
1992-07-01,16.276905,76.02848,32.34668,79.39659,74.43834
1992-08-01,32.26895,73.26598,41.173393,80.00058,80.98349
1992-09-01,25.187822,76.35719,39.764618,73.280556,53.899345
1992-10-01,29.548555,69.64526,37.09604,69.191864,44.62085
1992-11-01,41.945793,83.12418,33.73926,66.27229,32.761215
1992-12-01,41.892357,75.70786,59.200882,47.63434,40.18077
1993-01-01,35.454487,71.964615,54.54012,32.811615,45.76184
1993-02-01,36.7433,60.829865,67.46171,32.57931,27.23947
1993-03-01,24.329288,66.106064,63.08291,33.825165,34.18476
1993-04-01,25.955427,71.768906,51.020535,30.230799,29.145647
1993-05-01,28.233929,79.88049,52.127964,42.180202,25.505136
1993-06-01,18.127056,74.407,41.110962,77.61313,49.02844
1993-07-01,18.59644,73.6703,36.13867,77.36333,72.37194
1993-08-01,22.0667,73.079994,36.657383,75.53829,60.942837
1993-09-01,22.693605,77.026,39.024986,75.96631,64.02009
1993-10-01,28.413727,79.065834,44.433247,74.313126,32.366096
1993-11-01,35.168083,80.94496,66.68364,67.56513,31.134563
1993-12-01,33.864944,85.102585,50.25679,58.40975,24.575914
1994-01-01,33.000343,77.225006,58.15804,55.28195,46.48603
1994-02-01,23.290325,72.001625,60.105522,46.120068,42.528183
1994-03-01,29.113434,64.48253,67.86806,33.762894,28.637848
1994-04-01,24.305984,77.50552,45.018967,42.753887,27.56254
1994-05-01,21.644314,81.35213,39.890697,39.84556,24.892809
1994-06-01,13.836643,71.830734,45.12698,78.80653,46.850376
1994-07-01,14.370266,73.093056,38.563892,72.141884,87.5412
1994-08-01,24.196358,76.73975,36.3633,73.44611,89.32585
1994-09-01,16.60955,80.41708,35.042946,66.21882,66.117256
1994-10-01,31.470406,82.39842,52.044743,76.67365,35.81839
1994-11-01,42.1187,83.64945,48.309376,66.57833,40.912804
1994-12-01,40.846706,82.501595,48.52863,42.497555,37.008163
1995-01-01,31.962673,75.90972,48.243176,48.041924,48.80668
1995-02-01,32.463387,62.652836,60.17019,39.697197,40.75981
1995-03-01,42.577522,62.35176,61.221527,35.614193,35.791298
1995-04-01,29.272333,78.933334,39.631187,39.541027,33.756233
1995-05-01,19.373943,79.17645,36.866787,56.23691,21.88235
1995-06-01,14.841743,77.50525,38.06464,75.28825,39.460526
1995-07-01,22.465178,72.20829,34.282707,78.83191,74.99362
1995-08-01,27.16321,77.044785,31.985212,81.841034,82.50436
1995-09-01,20.761776,74.93083,35.1167,76.614914,52.075016
1995-10-01,27.044067,79.350334,42.32797,73.270905,46.93101
1995-11-01,32.50847,73.23065,35.390404,49.09326,33.743355
1995-12-01,41.576088,74.03405,49.445858,43.189327,49.6133
1996-01-01,42.061928,77.115204,50.719643,50.46007,42.666515
1996-02-01,25.541327,69.381294,56.12064,33.928185,37.895905
1996-03-01,36.14985,58.77277,78.129295,33.33327,37.07044
1996-04-01,24.936737,79.681885,54.595463,30.803669,21.844465
1996-05-01,26.576382,78.027725,37.134926,38.29735,30.099121
1996-06-01,33.575104,76.762115,39.80318,79.19176,60.015804
1996-07-01,21.204407,75.11603,34.057167,79.34331,72.58481
1996-08-01,23.637272,76.1801,27.79201,76.52834,75.73674
1996-09-01,23.380926,78.24377,39.885406,81.257034,61.183067
1996-10-01,22.952072,74.13256,43.646755,68.52358,36.061176
1996-11-01,40.070812,71.778694,46.134438,66.06331,25.929874
1996-12-01,39.80318,66.86459,34.922935,55.482193,22.71346
1997-01-01,38.24697,65.51937,54.99535,46.894115,37.057846
1997-02-01,29.553646,66.28298,55.176773,34.344788,29.77135
1997-03-01,38.547142,55.503326,64.75246,34.36293,41.689007
1997-04-01,23.596468,72.918015,51.551666,41.17773,30.93079
1997-05-01,21.035145,79.38647,47.83915,29.626215,34.742264
1997-06-01,17.782776,70.60903,40.70439,77.70915,60.04378
1997-07-01,14.835522,75.00435,32.3937,78.73006,71.99112
1997-08-01,17.319332,76.1209,29.871956,75.48099,75.98071
1997-09-01,20.309464,79.20999,39.376724,77.97634,64.826675
1997-10-01,32.70541,84.30131,38.779686,72.88173,64.72277
1997-11-01,47.365807,84.45304,47.83915,76.99832,46.86773
1997-12-01,39.262924,83.42884,54.18061,70.33855,46.575806
1998-01-01,38.218437,77.329704,62.443466,52.12338,37.592323
1998-02-01,41.192047,64.02113,58.70167,33.568035,42.92335
1998-03-01,33.26407,61.731453,53.1691,33.290497,38.981663
1998-04-01,20.748459,67.64399,50.215313,35.370377,31.194101
1998-05-01,21.698364,78.74217,48.645905,59.39882,24.876827
1998-06-01,16.355774,73.01466,36.503654,79.23447,47.791817
1998-07-01,19.805164,73.98769,36.77293,80.24054,76.05435
1998-08-01,35.40837,75.099495,39.540043,81.44816,68.73266
1998-09-01,23.401585,75.82638,37.460167,81.963585,70.83897
1998-10-01,29.576786,63.256256,40.192585,68.50633,46.516468
1998-11-01,30.652243,70.84557,48.023098,61.526604,38.48441
1998-12-01,37.01082,78.82973,45.77802,55.077168,19.038631
1999-01-01,34.127216,68.85477,53.36663,39.72548,43.001907
1999-02-01,32.98595,71.466415,48.891624,42.597473,43.935226
1999-03-01,30.544592,62.95359,62.01209,32.07228,27.207577
1999-04-01,16.315613,72.90241,49.135597,31.692408,14.547222
1999-05-01,13.51239,76.71755,45.518585,72.08372,32.769814
1999-06-01,15.673752,67.08638,35.27176,73.49024,57.59439
1999-07-01,20.006306,68.73688,40.42792,78.638214,69.58341
1999-08-01,22.501698,74.42847,28.041012,76.8993,74.5087
1999-09-01,23.163206,77.44455,39.13274,74.051865,58.03321
1999-10-01,33.19226,75.32085,44.374046,77.66724,35.820286
1999-11-01,35.13749,77.11871,60.975616,59.38734,34.8051
1999-12-01,42.222507,73.11037,34.04371,54.866486,22.375618
2000-01-01,28.810488,72.35635,46.2024,49.130333,32.943054
2000-02-01,23.387959,68.65378,51.4526,47.196224,37.86365
2000-03-01,17.607388,75.36125,49.812958,35.827484,23.130302
2000-04-01,22.548061,75.22406,37.51732,38.29866,17.95539
2000-05-01,14.060406,76.796776,38.203293,65.715805,38.706894
2000-06-01,13.563496,72.32624,35.365707,77.1749,48.133163
2000-07-01,20.754494,71.73396,33.796337,70.30346,68.90976
2000-08-01,27.023613,74.516335,32.076385,78.38957,72.32624
2000-09-01,26.28912,76.30823,43.595703,70.760216,51.979626
2000-10-01,29.65875,69.3615,58.43781,69.17244,24.567497
2000-11-01,41.957737,72.23087,48.464436,60.214645,31.085909
2000-12-01,32.134945,76.72985,54.728535,40.16417,23.041626
2001-01-01,33.492535,76.75485,55.47778,51.131626,21.493736
2001-02-01,22.663982,57.910355,41.793087,34.08352,27.334925
2001-03-01,28.776388,63.21581,49.177864,33.515976,26.625076
