,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5
1968-12-01,0.0777189,0.097254835,0.25920463,-0.80762565,0.04501755
1969-01-01,-0.0598088,0.031797074,0.7914444,-0.89758605,0.033008385
1969-02-01,0.16337642,0.026346136,0.6268566,-0.74707985,-0.09296858
1969-03-01,0.3658178,-0.054812096,0.7707006,-0.82203007,-0.14323826
1969-04-01,0.07025643,0.104930356,0.47922736,-0.41124216,-0.22469933
1969-05-01,0.2748176,-0.010901856,0.18184899,-0.4106365,-0.35627866
1969-06-01,0.47892457,-0.012416005,-0.0489069,-0.17564099,-0.48437542
1969-07-01,0.20092729,-0.07495024,0.31130853,-0.11310673,-0.42532372
1969-08-01,0.39458656,0.06359415,-0.06707668,-0.2975298,-0.31115708
1969-09-01,0.33720037,0.19805035,0.14687224,-0.049815416,-0.38005075
1969-10-01,0.21531162,0.17503533,0.47680467,-0.53646207,-0.02483201
1969-11-01,-0.11946616,0.023015022,0.29480428,-0.9779872,-0.037248004
1969-12-01,0.06313989,-0.1014478,0.6801546,-1.0874599,-0.05723474
1970-01-01,-0.16959918,-0.0214782,0.44816095,-0.82547,-0.06705389
1970-02-01,0.12402348,0.06181531,0.73196113,-0.84485275,-0.2150439
1970-03-01,0.06980417,0.034312725,0.1283453,-0.7434861,-0.30187345
1970-04-01,0.24385607,-0.07582853,0.24974951,-0.6140931,-0.10568845
1970-05-01,0.36840346,-0.06495845,0.16881338,-0.24778505,-0.2772521
1970-06-01,0.5670768,0.078054905,0.11145091,-0.02003758,-0.36735576
1970-07-01,0.18505302,0.032872103,0.27201352,0.2421536,-0.540491
1970-08-01,0.4675437,0.109093525,0.3156247,-0.12769051,-0.33068568
1970-09-01,0.41018122,0.233248,0.06653001,-0.34522274,-0.3712847
1970-10-01,0.1199636,0.2235566,0.49190313,-0.49963003,-0.015322876
1970-11-01,0.15964587,0.12664278,0.79155016,-0.7851329,-0.095342256
1970-12-01,-0.1804692,0.067315795,0.8866304,-0.92539597,-0.04151578
1971-01-01,0.019434381,-0.011516643,0.25869292,-0.87037146,-0.100482866
1971-02-01,0.37270787,0.14410219,0.5034219,-0.92766684,-0.031958748
1971-03-01,0.20168543,-0.061614107,0.4105688,-0.9835226,-0.17030258
1971-04-01,0.19895029,0.16425633,0.43230647,-0.40812165,-0.32923248
1971-05-01,0.2107548,-0.017274987,0.12481179,-0.22040005,-0.14942864
1971-06-01,0.5119155,-0.032966435,0.1767807,-0.1727499,-0.38825536
1971-07-01,0.59771454,0.22788589,0.17534113,0.17663673,-0.2939627
1971-08-01,0.09976311,-0.007485819,0.13258556,0.03642143,-0.37083638
1971-09-01,0.19002485,0.11329512,-0.22385506,-0.18685777,-0.4124403
1971-10-01,0.12913053,0.19592714,0.44094405,-0.42208558,-0.23047712
1971-11-01,-0.13661635,0.03973248,0.65918475,-0.7848603,0.12581949
1971-12-01,0.10005102,-0.06348558,0.41287223,-1.4636234,0.24012232
1972-01-01,-0.19110489,0.034853984,0.7467953,-0.8207121,-0.02104392
1972-02-01,-0.104824945,0.13849516,0.47361928,-0.5167593,-0.12744708
1972-03-01,0.057344627,0.14875408,0.27449137,-0.6923443,-0.099695444
1972-04-01,-0.24687128,0.094960615,0.032486536,-0.43166304,-0.191631
1972-05-01,0.12678953,0.04721725,0.07825699,-0.094960615,-0.13888974
1972-06-01,0.039983414,0.013283968,0.13941583,-0.061421894,-0.3624812
1972-07-01,0.4004917,0.14099412,0.14033648,0.1154784,-0.46414956
1972-08-01,0.41561705,0.17861009,0.2351656,-0.14730732,-0.26620534
1972-09-01,0.52504534,0.09219859,-0.0017098188,-0.24673975,-0.38128918
1972-10-01,0.19031577,0.11955564,0.43718702,-0.666434,-0.11205878
1972-11-01,0.043929197,0.056292415,0.5859411,-1.1797737,0.2546312
1972-12-01,-0.10048461,0.0071022986,0.44442096,-0.9849861,0.18571243
1973-01-01,0.09626818,0.09197422,0.7478446,-0.6531,0.09280531
1973-02-01,0.18020852,0.15181287,0.60503525,-0.9130934,0.09516005
1973-03-01,-0.11275153,0.08033892,0.5925688,-0.61362314,0.057345368
1973-04-01,0.71792525,-0.105548725,0.41249886,-0.53466934,-0.0034628808
1973-05-01,0.25597647,-0.016344815,0.21414478,-0.14530262,-0.22688822
1973-06-01,0.27619967,0.037122123,0.021746922,0.1250794,-0.30944338
1973-07-01,0.8594879,-0.08144705,0.17951591,-0.29226747,-0.3462885
1973-08-01,0.4554386,0.20638792,0.0649637,-0.12632604,-0.37232938
1973-09-01,0.3357613,0.19253638,0.11759956,-0.19918512,-0.234091
1973-10-01,0.39601547,0.15195139,0.2397701,-0.5841193,-0.11178192
1973-11-01,0.3762078,0.11649144,0.8303997,-0.94121206,0.12410978
1973-12-01,0.17840782,-0.0112197455,0.62872136,-0.98179704,0.03698362
1974-01-01,-0.31039086,0.06553006,0.73023224,-0.65487975,0.115765095
1974-02-01,-0.004349959,0.1150635,0.53602755,-0.6839263,-0.05248022
1974-03-01,-0.2573493,0.011085391,0.48635378,-0.87771,-0.07647514
1974-04-01,0.40356427,-0.13316496,0.64730245,-0.718726,-0.049252786
1974-05-01,0.06693329,-0.04841087,-0.01768049,-0.06538975,-0.3063215
1974-06-01,0.20823689,0.034519065,0.3057602,0.09443627,-0.42559466
1974-07-01,0.3682032,-0.014172459,0.2661896,-0.15056482,-0.3602049
1974-08-01,0.2535607,0.15449381,0.2374237,0.24429946,-0.31726655
1974-09-01,0.09976848,0.16473725,0.44088966,-0.22886412,-0.34841794
1974-10-01,-0.031291626,0.14845999,0.49266824,-0.5064197,-0.31039083
1974-11-01,0.12236021,0.1118361,0.7671369,-0.6101172,-0.28134426
1974-12-01,-0.074510634,0.08657827,0.6341122,-0.52101314,-0.059776925
1975-01-01,-0.03476367,0.070869446,0.8351323,-0.82761586,-0.080667734
1975-02-01,0.09784818,0.13516207,0.6693675,-0.75097483,0.123484656
1975-03-01,0.42682752,0.021609783,0.40602303,-0.69594365,-0.07650681
1975-04-01,0.010200906,-0.00630846,-0.15636918,-0.5253468,-0.30468503
1975-05-01,0.06496372,0.028320933,0.10361974,-0.20133373,-0.28173304
1975-06-01,0.61661804,0.115028664,-0.28253835,0.1546243,-0.53662145
1975-07-01,0.65097916,0.07489614,0.20012572,-0.10791488,-0.393943
1975-08-01,0.7563437,0.20589729,0.1712679,0.20911865,-0.17636839
1975-09-01,0.5390375,0.20764223,0.114223346,-0.099861525,-0.31515437
1975-10-01,0.14509451,0.1965017,0.5696403,-0.34508604,-0.21703777
1975-11-01,-0.22589648,-0.0,0.93096715,-0.5964848,-0.24428496
1975-12-01,-0.21072929,-0.068587705,0.70104396,-0.7299019,-0.035837412
1976-01-01,0.18291,-0.043045532,0.60478306,-0.9327874,-0.039290786
1976-02-01,-0.07442455,0.15340838,0.8378458,-0.6494378,-0.03486552
1976-03-01,-0.061417006,0.12162711,0.5645536,-0.77441734,-0.21603227
1976-04-01,0.11907923,-0.051761918,0.3659541,-0.72855574,-0.17955753
1976-05-01,0.13973036,-0.01059376,0.4291144,-0.46599135,-0.32424954
1976-06-01,0.6478286,0.02561276,-0.15032414,-0.12779562,-0.34597346
1976-07-01,0.59325063,0.17647329,0.22662601,-0.16172247,-0.31566724
1976-08-01,0.35442168,0.21710506,0.13919397,-0.18451917,-0.4712212
1976-09-01,0.19283327,0.15528575,0.52673787,-0.35348296,-0.23923126
1976-10-01,-0.05015273,0.23172176,0.74880457,-0.54457295,0.03258586
1976-11-01,-0.42106843,0.044118322,0.4096701,-0.7261419,-0.13892579
1976-12-01,-0.032183576,0.058466833,0.6513151,-0.8291294,-0.054309797
1977-01-01,-0.20068388,0.05630801,0.6084314,-0.9809518,0.026073694
1977-02-01,0.04868002,0.015117168,0.6515639,-0.9905213,-0.25283122
1977-03-01,0.17530365,0.037030123,0.48499766,-0.7021856,-0.33354858
1977-04-01,0.20110002,0.09486371,0.05603061,-0.4202296,-0.17863223
1977-05-01,0.070038274,-0.039387856,0.24603543,-0.51231945,-0.09264468
1977-06-01,0.7109231,-0.076418,0.22578669,-0.37362987,-0.23910093
1977-07-01,0.4960928,0.27613106,0.2876423,-0.011788619,-0.3345194
1977-08-01,0.39873266,-0.013452893,0.3427021,-0.088900045,-0.3052559
1977-09-01,0.8464228,0.12842658,0.0005547583,-0.23383072,-0.24437115
1977-10-01,-0.13633195,0.10346247,0.8810953,-0.42633194,0.032175995
1977-11-01,-0.12537542,-0.12912005,0.46544248,-1.0096605,0.10984218
1977-12-01,0.05422764,0.04257772,0.7173028,-0.8482258,0.1097035
1978-01-01,0.08372609,-0.058840834,0.8552853,-1.1380934,0.08430749
1978-02-01,0.08105151,0.049886774,0.50549626,-0.56863964,-0.0073260306
1978-03-01,-0.0136055,0.020698953,0.56015074,-0.60759556,-0.17338279
1978-04-01,0.32304305,-0.026396979,0.68643755,-0.5478244,-0.03837446
1978-05-01,0.20710579,-0.11558852,0.411537,-0.27838925,-0.15966098
1978-06-01,0.27931958,-0.06279456,0.3454864,-0.1383806,-0.2809475
1978-07-01,0.49863538,0.16024241,0.51038027,-0.089656666,-0.2861804
1978-08-01,0.7151603,0.26129514,-0.0860518,-0.0016280055,-0.33816037
1978-09-01,0.43223587,0.13919461,0.10779734,-0.18431368,-0.223851
1978-10-01,0.37920937,0.13024057,0.39816403,-0.5350329,-0.193384
1978-11-01,-0.317694,0.06942288,0.506194,-0.5173574,-0.082330644
1978-12-01,0.27408662,0.010233188,0.999015,-1.1116965,0.105355345
1979-01-01,0.31113273,0.009815854,0.49213105,-0.94336283,-0.052499913
1979-02-01,0.26443306,0.090276085,0.8795597,-0.764744,-0.116005495
1979-03-01,0.0001487255,0.066480085,0.4255023,-0.70599765,-0.101579174
1979-04-01,0.3564938,-0.1005381,0.6832427,-0.81382334,-0.17787512
1979-05-01,0.30949673,0.08343472,0.11526189,-0.17073631,-0.4900489
1979-06-01,0.34638053,-0.04788945,0.30042452,-0.12968822,-0.49227977
1979-07-01,0.79225814,0.11198993,-0.14411457,-0.087896466,-0.4930234
1979-08-01,0.5023931,0.26145858,0.12760606,-0.1634488,-0.28421348
1979-09-01,0.41003484,0.15854086,-0.23409316,-0.17638785,-0.3270463
1979-10-01,0.35069358,0.055325698,0.47681236,-0.60070026,-0.05012033
1979-11-01,0.42163545,0.037478708,-0.06796732,-0.89264756,-0.019631695
1979-12-01,-0.042832803,0.0025283217,0.6497795,-0.7785754,0.035396554
1980-01-01,0.08259714,0.061846793,0.8614086,-0.9859107,0.1814981
1980-02-01,-0.41770166,0.07060504,0.7933637,-0.76291186,-0.043656565
1980-03-01,0.3232472,0.08340559,0.40692225,-0.71170974,-0.08771734
1980-04-01,0.47483248,-0.06319422,0.3103119,-0.94090664,-0.1986104
1980-05-01,0.18284555,-0.15158527,0.30438322,-0.39829874,-0.1906606
1980-06-01,0.29656819,0.12531051,0.2623436,0.0049854517,-0.41406363
1980-07-01,0.60782325,0.10860243,0.056726575,0.17408727,-0.43211907
1980-08-01,0.45327362,0.078285374,0.2391679,-0.09795775,-0.39695132
1980-09-01,0.5062275,0.17866851,-0.024253655,-0.106581286,-0.36663428
1980-10-01,0.06171205,0.18675306,0.6874561,-0.49302274,0.08219291
1980-11-01,0.042578615,0.067775466,0.7890519,-0.76210344,0.22448096
1980-12-01,0.16330786,-0.10833295,0.44060788,-1.1652529,0.1730093
1981-01-01,0.055520393,0.0029592514,0.98048526,-0.7933504,0.099485874
1981-02-01,-0.037906073,0.074403,0.6080475,-0.90946424,0.010145855
1981-03-01,0.15106067,0.0472064,0.5977607,-0.70795596,-0.09229918
1981-04-01,0.19502601,-0.01014595,0.6677953,-0.34862322,-0.07059832
1981-05-01,0.35144156,-0.104136035,0.5171573,-0.24885555,-0.060734272
1981-06-01,-0.07919411,0.020291805,0.49897933,0.023532772,-0.3053623
1981-07-01,0.17135243,0.30493966,0.2668926,0.23589143,-0.33058614
1981-08-01,0.50630695,0.23236847,0.15683818,-0.063834384,-0.39864796
1981-09-01,0.26604715,0.14105578,-0.15120158,-0.0987813,-0.42415363
1981-10-01,0.1519061,0.11907301,0.24547358,-0.51448,-0.25280112
1981-11-01,0.42218074,0.19206695,0.7629128,-0.79447764,-0.1572609
1981-12-01,-0.06496177,0.09018545,0.66413146,-0.88395864,-0.07567129
1982-01-01,-0.0027942895,-0.018362354,0.77201736,-1.1661427,0.07225189
1982-02-01,0.061873175,0.1451691,0.43763614,-0.5848012,-0.06692946
1982-03-01,0.009447312,0.12560916,0.59345007,-0.584535,-0.16672488
1982-04-01,0.351546,-0.009447289,0.124012426,-0.16965218,-0.30550706
1982-05-01,0.59172034,-0.056816865,0.1547494,-0.31229314,-0.26771784
1982-06-01,0.4728972,-0.008515882,0.1262745,-0.11722636,-0.54142344
1982-07-01,0.138516,0.11163783,0.1836236,0.0123746395,-0.37083977
1982-08-01,0.85478115,0.18269213,0.11496434,0.16685796,-0.2647905
1982-09-01,0.4363056,0.20930426,0.36724716,-0.10245667,-0.4993763
1982-10-01,0.12560916,0.21090099,0.65785134,-0.3973188,-0.074114725
1982-11-01,-0.36844468,0.1173594,0.38135156,-0.6211267,0.08475957
1982-12-01,0.006653023,0.024882317,0.1922725,-1.1302164,0.00319345
1983-01-01,0.118176006,-0.009657967,0.98792994,-0.71643364,0.03514428
1983-02-01,0.25861898,0.10905459,0.41502443,-1.1012769,-0.13346776
1983-03-01,-0.31790817,0.059691615,0.31696922,-0.4790085,-0.11911497
1983-04-01,0.2084512,-0.07458099,0.34299207,-0.7274329,-0.2088536
1983-05-01,0.25727758,0.016364897,0.25714344,-0.19543976,-0.1397723
1983-06-01,0.32139578,0.15090577,0.05110674,-0.14688163,-0.45432702
1983-07-01,0.66908276,0.12032221,0.1492962,-0.123407386,-0.5026169
1983-08-01,0.24600992,0.10731079,0.3188472,-0.23715682,-0.22454779
1983-09-01,0.19208628,0.16901447,0.2761911,-0.206305,-0.3385655
1983-10-01,0.079275824,0.18672074,0.4851789,-0.27417904,-0.3281027
1983-11-01,0.028437365,0.10717664,0.8393043,-0.6769969,-0.0442657
1983-12-01,0.16136858,0.011670047,0.8009408,-0.86546147,-0.11374943
1984-01-01,-0.12151029,0.003448987,0.62187815,-0.89872533,-0.17311239
1984-02-01,-0.010744905,0.092591956,0.91981715,-0.7001435,-0.12548995
1984-03-01,0.021357154,-0.12469399,0.85654163,-1.1178684,-0.16992874
1984-04-01,0.25469413,0.12535727,0.44584736,-0.6676434,-0.30457175
1984-05-01,0.24116349,0.03157146,0.49665356,-0.12363277,-0.19672468
1984-06-01,0.2232553,0.057438828,0.13676544,-0.058234762,-0.49996987
1984-07-01,0.41016358,0.13079607,0.32632685,0.039000034,-0.6205516
1984-08-01,0.75519454,0.12469399,0.37288812,-0.16051036,-0.25946963
1984-09-01,0.28414306,0.13955113,-0.050010253,-0.07388784,-0.47622496
1984-10-01,0.3031125,0.14910218,0.37779626,-0.35856155,-0.52066374
1984-11-01,0.075744964,0.13451035,0.8196641,-0.6588884,-0.1175307
1984-12-01,-0.18558179,0.08715315,0.84062326,-0.54082704,-0.05398984
1985-01-01,0.15172508,0.037028957,0.9455079,-1.0464351,-0.0025398731
1985-02-01,0.46907777,0.045183323,0.90874624,-0.852334,-0.032350205
1985-03-01,-0.18420887,0.05694704,0.7794792,-0.6135842,-0.27096626
1985-04-01,0.36828417,-0.20947418,0.33539933,-0.65489084,-0.12552409
1985-05-01,0.1558691,0.025666285,0.12178111,-0.17445043,-0.30104396
1985-06-01,0.4907337,0.021121193,0.06764132,0.13207434,-0.5633211
1985-07-01,0.66224325,0.12258317,0.05561023,-0.12926708,-0.35571843
1985-08-01,0.67614585,0.1880856,-0.09370861,0.027537774,-0.34435576
1985-09-01,0.37323034,0.15105668,-0.15613645,-0.06937911,-0.46065608
1985-10-01,0.20947418,0.18260479,0.58644754,-0.4154727,-0.03716264
1985-11-01,-0.13996139,0.11496349,0.5087803,-0.94029444,0.08475218
1985-12-01,0.12966809,-0.06175945,0.517202,-1.2265002,0.11215625
1986-01-01,-0.010238791,-0.04173281,0.6477658,-0.81677073,-0.08165114
1986-02-01,0.22901204,0.016330231,0.28383493,-0.84943116,-0.10640571
1986-03-01,-0.15604442,0.1323267,0.45672798,-0.44104585,-0.12480961
1986-04-01,-0.24054687,0.1165149,0.41382876,-0.3987946,-0.27009684
1986-05-01,0.35900584,0.03162362,0.47927934,0.050934773,-0.23199293
1986-06-01,-0.0880018,0.048472267,0.2615429,0.10316558,-0.5093477
1986-07-01,0.2710041,0.123124756,0.20140617,-0.12662408,-0.2303081
1986-08-01,0.5150503,0.08165115,0.2728185,-0.15539639,-0.26789355
1986-09-01,0.4379353,0.20438707,-0.08761297,-0.1579885,-0.46774444
1986-10-01,0.27787313,0.08877943,0.49612793,-0.5458963,0.04950912
1986-11-01,-0.16200623,0.053915687,0.6497099,-0.6231409,0.09253798
1986-12-01,0.16459835,0.02942034,0.66163355,-0.7935714,0.054174878
1987-01-01,0.34342504,-0.010096359,0.8148363,-0.8620518,0.01781714
1987-02-01,0.10794207,0.02687415,0.6173632,-0.5881135,-0.14699125
1987-03-01,0.11937475,0.021529019,0.4411223,-0.6483947,-0.14194305
1987-04-01,0.19480053,0.056123924,0.58900434,-0.33362558,-0.22523811
1987-05-01,0.33154693,-0.04870013,0.011581135,-0.22553506,-0.2178143
1987-06-01,0.30986953,0.06414163,-0.32085666,-0.07141695,-0.6270142
1987-07-01,0.6901166,0.00534513,0.085373715,-0.084779814,-0.47155982
1987-08-01,0.73495615,0.1250168,0.18841605,-0.22805913,-0.39123425
1987-09-01,0.13347992,0.16569923,0.39969742,-0.17327149,-0.46354213
1987-10-01,0.12531376,0.22301097,0.3471369,-0.24943972,-0.081067905
1987-11-01,-0.02717111,0.03756442,0.7784597,-0.57579,-0.116702154
1987-12-01,0.23310733,-0.031476926,0.76316667,-0.9910773,0.19301882
1988-01-01,0.036744215,0.015999328,0.43767634,-0.83548987,0.026846314
1988-02-01,0.05450616,0.18412775,0.45747203,-0.45015034,-0.10602937
1988-03-01,0.22195664,0.016812826,0.6622091,-0.5632302,-0.1826363
1988-04-01,0.04135413,-0.1727384,0.22399044,-0.57082313,-0.26588696
1988-05-01,-0.014643431,0.03959154,0.7213252,-0.15185794,-0.33585012
1988-06-01,0.3381551,0.12107959,0.21612637,-0.1212152,-0.44906563
1988-07-01,0.41991434,0.14901061,0.41543993,0.15890849,-0.4234396
1988-08-01,0.56214553,0.07836954,0.12948601,-0.022100747,-0.43482894
1988-09-01,0.32622343,0.15253587,0.08108131,-0.09504678,-0.30927497
1988-10-01,0.09626708,0.19294092,0.56255233,-0.11741872,-0.52119815
1988-11-01,0.42086345,0.12202871,0.81311786,-0.6565144,-0.19809327
1988-12-01,0.13219777,-0.03484597,0.44296423,-1.0204312,0.010033464
1989-01-01,-0.1187547,0.02918244,0.7283699,-0.48109347,-0.09648074
1989-02-01,-0.38080114,0.07218188,0.7194365,-0.32970208,-0.22678928
1989-03-01,0.029897118,0.014412552,0.37651306,-0.53755254,-0.3854465
1989-04-01,-0.3014725,0.024179738,0.24620453,-0.21070914,-0.32624784
1989-05-01,0.07599344,-0.09838652,0.4945531,-0.3383972,-0.43309125
1989-06-01,0.38997275,0.047287475,0.04085543,0.08790467,-0.5271898
1989-07-01,0.4215374,0.10327013,-0.043714106,0.039426077,-0.24811032
1989-08-01,0.48395213,0.146746,0.0813535,-0.05812665,-0.37139124
1989-09-01,0.2577584,0.23488888,0.19998905,-0.23250666,-0.39545187
1989-10-01,0.26550066,0.18438539,0.34328082,-0.3707957,-0.32255533
1989-11-01,0.04645369,0.030850012,0.73932827,-0.5594691,-0.14674601
1989-12-01,0.048121262,-0.03954519,0.68537045,-0.90382195,0.072896555
1990-01-01,-0.14965782,0.026055908,0.5020017,-1.0545441,0.035745025
1990-02-01,-0.03718529,0.12910111,0.6011189,-0.4746365,-0.14664634
1990-03-01,0.07646557,0.17545184,0.8027576,-0.40249175,-0.10029564
1990-04-01,0.12792273,-0.15528798,0.41768017,-0.5526733,-0.111032225
1990-05-01,0.37866175,-0.059182275,0.23777652,-0.28006828,-0.22520685
1990-06-01,1.0693396,-0.07659651,-0.27836615,-0.19810347,-0.40812197
1990-07-01,0.22298098,0.1068423,0.04844568,-0.18265323,-0.3916242
1990-08-01,0.7057354,0.1381356,-0.0041898726,-0.07070448,-0.3023271
1990-09-01,0.85879743,0.21093503,-0.15371677,-0.24681099,-0.25126275
1990-10-01,0.35483173,0.19509196,0.4800048,-0.30298176,-0.24759658
1990-11-01,0.14468232,0.15214556,0.4728034,-0.6540164,0.022389745
1990-12-01,0.20373365,0.055516124,0.75051486,-1.0176207,0.10147405
1991-01-01,0.020947266,0.060367692,0.5941105,-0.7704304,-0.006102753
1991-02-01,0.13970336,0.05624423,0.43642873,-0.73397887,-0.049646616
1991-03-01,-0.03810091,0.15487778,0.18407202,-0.6508495,-0.1359098
1991-04-01,0.21738967,0.1426723,0.48096234,-0.46529302,-0.23338875
1991-05-01,0.11578722,0.11859117,0.12617843,-0.11562228,-0.31569335
1991-06-01,0.3315275,0.050141465,0.08016037,-0.10094269,-0.3128894
1991-07-01,0.46215925,0.047997274,0.23982139,0.032328058,-0.4788181
1991-08-01,0.44005737,0.13442533,-0.034637164,0.21062717,-0.28682902
1991-09-01,0.5617825,0.10011802,0.01616404,-0.12601344,-0.30266318
1991-10-01,0.14382687,0.15933114,0.51526964,-0.47881812,-0.44649005
1991-11-01,0.023421347,0.104571365,0.7644925,-0.8397047,-0.15916619
1991-12-01,0.23817202,0.09352045,0.7839554,-0.7950063,0.036286592
1992-01-01,-0.20127845,-0.05821552,0.42624474,-0.8043111,0.18736033
1992-02-01,0.1311522,0.072802864,0.80939656,-0.6501403,-0.06530844
1992-03-01,-0.16849045,0.17933057,0.50547135,-0.5137688,-0.15765032
1992-04-01,0.34982848,-0.08953146,0.5046684,-0.6318057,-0.22121902
1992-05-01,0.049248993,0.09956863,0.5523114,0.10291433,-0.37378383
1992-06-01,-0.16996258,0.033323377,0.3424679,-0.036133777,-0.5128319
1992-07-01,0.5011889,0.08391066,-0.03385868,0.26176912,-0.4112559
1992-08-01,0.23513727,0.108936645,0.2170703,-0.07815602,-0.32373184
1992-09-01,0.57532996,0.1640741,0.03011148,-0.3460813,-0.3917169
1992-10-01,0.12834181,0.10224519,0.38636374,-0.39573172,-0.2834494
1992-11-01,0.15417075,0.017531574,0.6417091,-0.7530546,-0.041353095
1992-12-01,0.032118987,0.079226635,0.5160438,-0.96209526,0.08150172
1993-01-01,-0.09146424,-0.012767887,0.94284785,-0.69016045,-0.026696395
1993-02-01,0.14021425,0.07834816,0.7189462,-0.72382116,-0.0074285506
1993-03-01,0.24978562,0.13208923,0.4457141,-0.30480346,-0.19894639
1993-04-01,0.30793744,-0.19000885,0.36875883,-0.61564267,-0.18908028
1993-05-01,-0.049678564,0.054437496,0.31861594,-0.21716955,-0.2247142
1993-06-01,0.37862486,0.030410718,0.17410707,-0.18617849,-0.4295802
1993-07-01,0.7051336,0.12802672,0.038651776,-0.1570446,-0.41077662
1993-08-01,0.58708906,0.14241958,-0.16818742,-0.1505446,-0.46776766
1993-09-01,0.59591043,0.15797314,-0.01822319,-0.25535706,-0.3258124
1993-10-01,0.09030352,0.16644636,0.53555334,-0.3557588,-0.31815165
1993-11-01,0.023330307,0.16249995,1.0456871,-0.7180176,-0.027973175
1993-12-01,-0.0026696206,0.040857125,0.6887676,-1.0324548,0.002321434
1994-01-01,-0.080855034,0.042588733,0.60132754,-0.91851825,-0.04030039
1994-02-01,-0.017035495,0.13895372,0.7002351,-0.6568836,-0.0324183
1994-03-01,-0.016526986,0.04830961,0.19476405,-0.6024717,-0.24142094
1994-04-01,0.15738764,0.24129379,0.25604096,-0.21243517,-0.12382517
1994-05-01,0.3540586,0.067887716,0.32977667,-0.38914663,-0.44266862
1994-06-01,0.40452948,0.07983799,0.033562463,-0.116832994,-0.46402654
