,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5
1968-12-01,-0.2484458,-0.22353038,-0.093291044,-0.4678707,0.52874345
1969-01-01,0.053297948,-0.60369027,-0.41957003,-0.018775415,0.2427177
1969-02-01,-0.06253433,-0.051178075,-0.33386928,-0.52238053,0.16155943
1969-03-01,0.2870822,-0.5837035,-0.31479102,-0.020592403,1.3332059
1969-04-01,0.40579128,-0.503908,-0.20622674,0.12824821,0.71240586
1969-05-01,0.5282857,-0.06404839,-0.13915007,-0.014687228,0.36869463
1969-06-01,0.027254641,0.41639033,0.17836645,0.173824,0.1433897
1969-07-01,0.04784708,0.5753757,0.27557465,0.07752428,-0.60247886
1969-08-01,-0.181849,0.13672742,0.056174826,0.23227005,-0.6106552
1969-09-01,-0.09084878,0.20637819,-0.02362069,-0.040427707,-0.13127652
1969-10-01,0.17912352,-0.39685774,0.46317738,-0.64351225,0.72694176
1969-11-01,0.0738904,-0.16519336,0.15383728,-0.07934122,-0.7382978
1969-12-01,0.83883715,-0.8850185,-0.18805699,-0.38943845,0.31388253
1970-01-01,0.34076986,-0.52595395,-0.075042725,-0.31038615,-0.13567933
1970-02-01,-0.31091014,-0.5226798,-0.061160468,-0.078578755,0.66372865
1970-03-01,0.16069356,-0.30174246,0.019906616,0.12611893,-0.1728733
1970-04-01,0.28812218,-0.82481515,-0.4285162,-0.19932811,0.12939301
1970-05-01,0.24765405,-0.25682163,0.10542653,0.10516453,-0.033526946
1970-06-01,-0.061029505,-0.023180723,0.16671796,-0.024752308,-0.26127443
1970-07-01,-0.075566575,0.5281803,0.37285626,-0.014275146,-0.7214841
1970-08-01,-0.11210573,0.23167638,-0.2699181,-0.009953308,-0.24084394
1970-09-01,-0.108438686,0.13908443,-0.24293935,-0.009953308,-0.4941295
1970-10-01,-0.022264004,-0.1955302,0.13620321,-0.3982634,0.08656764
1970-11-01,0.27777588,-0.8926548,-0.004845691,-0.90234613,0.16553926
1970-12-01,0.31942272,-0.8350304,-0.3608075,0.48928395,-0.51744115
1971-01-01,0.21608134,-0.57194614,-0.21622524,-0.72842866,-0.47650176
1971-02-01,-0.13963947,-0.541139,-0.010940838,-0.34031734,0.51681006
1971-03-01,0.19549532,0.044195175,-0.3026002,-0.55423915,0.499823
1971-04-01,0.12956238,0.26358756,-0.06550102,0.27942294,0.72828484
1971-05-01,0.31051794,-0.49996692,-0.021161865,0.14870885,0.28590104
1971-06-01,-0.1409351,0.16180906,0.04405122,0.16655967,0.5314938
1971-07-01,0.06564496,0.39833242,-0.3490987,0.0025912405,-0.5483369
1971-08-01,0.0018714666,0.05052934,-0.34751517,0.17519718,-0.62780184
1971-09-01,-0.032966446,0.40783367,0.22155173,-0.1281228,-1.4944304
1971-10-01,0.15518697,0.11977327,-0.2726569,-0.24113002,0.14208679
1971-11-01,0.081336305,-0.7359145,-0.2681942,-0.17606087,-0.20945919
1971-12-01,0.375731,-0.80947715,-0.07356267,0.361911,-0.7091381
1972-01-01,0.10903378,-0.16216955,-0.62263644,0.7879625,0.19163112
1972-02-01,-0.25607795,0.23371887,0.061158754,0.002367401,-0.84254515
1972-03-01,0.061948013,-0.043139983,-0.16164346,0.7153611,0.558321
1972-04-01,0.3322305,-0.5393815,-0.3392014,0.0026304245,-0.11968718
1972-05-01,0.20386276,0.115741536,-0.17321762,0.24726585,0.15585652
1972-06-01,0.30960837,0.21517387,0.47467145,-0.15717164,0.011311102
1972-07-01,0.27383375,0.5497719,0.28119913,-0.35235378,-1.1371597
1972-08-01,-0.28027844,0.6272398,-0.012757873,0.20596719,-0.51057756
1972-09-01,-0.16703597,0.5136027,0.085490845,-0.1621696,-0.14507142
1972-10-01,0.2638379,0.69550097,0.29316783,-0.3544582,-0.1532259
1972-11-01,0.20715089,-0.62658215,0.15638247,0.1603282,-0.20162687
1972-12-01,0.16664138,-0.25620952,0.16677289,0.2551573,-0.18150368
1973-01-01,-0.17078951,0.21234412,0.19364452,-0.29877767,0.107626416
1973-02-01,-0.1015317,-0.41042113,-0.32260233,-0.84272766,1.0928863
1973-03-01,0.078538224,-0.40820485,-0.29863918,-0.123278715,1.1862457
1973-04-01,-0.05554471,-0.9003501,-0.2105434,0.12757267,1.2452533
1973-05-01,0.20555682,-0.2954533,0.26858133,-0.09114313,0.7395337
1973-06-01,0.09142015,-0.43840116,-0.11843065,0.06496372,0.13519101
1973-07-01,0.29683846,0.07452128,-0.19322896,0.20292504,-0.046818197
1973-08-01,-0.14931959,0.1926749,-0.15042771,0.10374804,-0.32509565
1973-09-01,-0.24586482,0.26068598,-0.120231345,-0.19849254,-0.24974322
1973-10-01,-0.0024932772,0.39878577,0.28769645,-0.4468507,-0.03365927
1973-11-01,0.4192861,-1.5638387,0.0630245,0.091004595,0.26955095
1973-12-01,0.57179147,-0.12688008,0.42898217,-0.36014003,0.06288598
1974-01-01,-0.14972289,-0.3385954,-0.397811,0.5413597,0.40651092
1974-02-01,0.33901635,-0.24710579,-0.16179052,-0.14018102,-0.18255809
1974-03-01,0.21427068,-0.68771493,-0.3494002,0.28990394,-0.17035007
1974-04-01,-0.03732548,-0.22746086,-0.13106012,-0.31319726,1.1716833
1974-05-01,0.32512456,-0.13021822,-0.14635518,-0.64337337,0.3091279
1974-06-01,-0.062302686,0.29032487,-0.08685891,-0.25047365,-0.29818287
1974-07-01,0.24079141,0.48424897,-0.10650392,-0.024696553,-0.23096895
1974-08-01,-0.044201232,0.20865783,-0.14270683,0.028064262,-0.46277976
1974-09-01,-0.04265771,0.3715709,-0.15589704,-0.14860031,-0.20809655
1974-10-01,-0.14425035,0.47190064,0.33087772,0.32512465,-1.1342175
1974-11-01,-0.16417596,-0.23714313,0.38223544,-0.9463271,0.432751
1974-12-01,0.24864939,-0.373816,-0.27320567,0.113379695,0.019644976
1975-01-01,0.092345044,-0.42011642,-0.23918447,0.08362059,0.6211817
1975-02-01,0.3887084,-0.63259065,-0.284149,0.028723622,0.76426286
1975-03-01,0.24267426,-0.3853528,0.14536294,-0.2512645,0.9031831
1975-04-01,-0.03650849,-0.3693803,-0.28884682,0.028320884,-1.0356607
1975-05-01,0.09153974,-0.41984797,0.022683596,0.08925798,0.15999322
1975-06-01,0.27542454,0.5249442,-0.0817415,-0.15059765,-0.31461754
1975-07-01,-0.029126262,0.660643,0.053554773,0.047380544,-0.9396917
1975-08-01,0.11690779,0.19207239,-0.10670688,0.062413454,-0.47340274
1975-09-01,-0.0351663,0.32428154,0.2983766,0.053286314,-0.45957774
1975-10-01,0.023757387,0.044561863,0.31408063,0.016777802,-0.14938965
1975-11-01,0.4927307,-0.25368062,0.33931446,-0.8555342,-0.27287436
1975-12-01,0.3229393,-0.5748749,-0.070198394,0.46991292,-0.26294184
1976-01-01,0.27825385,-0.24942271,-0.30681682,0.0970871,0.39156684
1976-02-01,-0.055248547,-0.27905843,-0.15676084,0.34449837,0.23909721
1976-03-01,0.4309917,-0.4326009,-0.55395985,0.6250319,0.21562997
1976-04-01,0.12900253,-0.07268125,-0.27731517,-0.109424114,0.49173826
1976-05-01,0.017298674,-0.6413919,0.04867766,0.561067,0.4092678
1976-06-01,0.084481895,0.107546784,-0.038218003,0.026819658,-0.9225961
1976-07-01,-0.22354178,0.10633989,-0.19913587,-0.05511439,-0.05296879
1976-08-01,-0.11974971,0.36286983,0.01770097,0.17566869,-0.435417
1976-09-01,0.13262315,0.25425023,0.19873357,-0.2075841,-0.44466972
1976-10-01,0.37708426,0.03727932,-0.18049626,-0.21938471,-0.019846534
1976-11-01,0.31620365,-0.33256364,0.31271705,0.33216134,-1.8972218
1976-12-01,0.76275074,-0.66955245,-0.09534386,-0.31767872,0.14978775
1977-01-01,-0.10914874,-0.21815877,-0.16406985,0.050066948,0.14631748
1977-02-01,0.24548069,-0.053118132,-0.12828799,-0.5870732,-0.55448115
1977-03-01,0.457537,-1.4767673,-0.70482075,0.7977428,0.25407943
1977-04-01,0.008182717,-0.2237064,-0.19430414,0.0682353,0.6110665
1977-05-01,0.13730277,-0.53908664,-0.21455288,0.21552368,0.34325686
1977-06-01,0.17211382,0.26295552,0.32314688,0.09944048,-0.31843147
1977-07-01,-0.20983739,0.3267528,-0.08848399,0.109842196,-0.30331427
1977-08-01,0.05630797,0.11594454,-0.21094695,0.17447157,-0.31052607
1977-09-01,-0.036614068,0.3708561,0.15963176,-0.109010056,-0.41898137
1977-10-01,0.29859877,-0.4623913,0.17516501,0.31052613,0.20123868
1977-11-01,0.39762315,-0.406638,0.014007663,-0.017336179,-0.33479682
1977-12-01,0.045490216,-0.79261124,-0.24298422,0.31857008,0.6048255
1978-01-01,0.038723372,-0.25641116,-0.24896884,-0.39490804,0.7705126
1978-02-01,0.20826855,-0.5492198,0.13140343,0.10093641,0.25431806
1978-03-01,0.2037334,0.05523596,-0.1736153,-0.670739,0.5251487
1978-04-01,0.59236205,-0.47026148,-0.054305695,-0.6951591,1.3834572
1978-05-01,0.26641178,-0.6238757,0.27455178,0.6538774,0.21326895
1978-06-01,0.290483,-0.47409898,0.21315265,0.5197995,0.19315138
1978-07-01,-0.322578,0.105122745,-0.58038455,0.3012976,-0.356301
1978-08-01,-0.010582042,0.08907525,-0.2930413,0.10105274,-0.19838431
1978-09-01,-0.04023502,0.3126937,0.24408479,-0.40688547,-0.3138565
1978-10-01,0.10012244,0.09826183,0.03349042,-0.41432786,-0.25024796
1978-11-01,-0.04872393,-0.5054962,0.22652557,-0.13140345,0.075818636
1978-12-01,0.45084167,-0.46502858,-0.05477085,-0.19512829,0.8465637
1979-01-01,0.23543167,-0.07912169,0.073767565,-0.7421378,0.18427029
1979-02-01,0.10217409,-0.20613289,-0.008774757,-1.2562802,1.5280008
1979-03-01,0.29358318,-0.37374592,-0.06439793,-0.30518368,0.49644408
1979-04-01,0.04030447,-0.61304444,0.2074714,-0.42698947,0.8118898
1979-05-01,0.4928747,0.03554535,-0.19393742,-0.4558421,0.7708417
1979-06-01,0.08655796,0.09027605,0.042832803,-0.001189804,0.14723775
1979-07-01,-0.11600552,-0.021862578,-0.071536705,0.18278304,-0.53659993
1979-08-01,-0.28689057,0.08923502,-0.5513236,0.23632403,-0.7064438
1979-09-01,0.38430542,0.20717394,0.14991482,0.020672774,-0.8759903
1979-10-01,0.17311592,-0.42803058,-0.058448922,-0.41524023,0.21178441
1979-11-01,0.5843405,0.21669236,-0.000297451,-1.2809684,-1.0685892
1979-12-01,0.04907932,-0.31098396,-0.2593764,-0.0031232357,0.11704664
1980-01-01,0.27150607,-0.99951965,-0.054840185,-0.4974692,0.44235954
1980-02-01,-0.032742403,-0.6908247,-0.18567511,-0.1290833,0.41190776
1980-03-01,0.012261557,-0.39142686,-0.24738717,-0.3654216,0.9471048
1980-04-01,0.5936753,-1.4987406,-0.4279421,0.2153184,0.98806655
1980-05-01,-0.114531085,-0.51188666,0.19416389,-0.034763526,-0.43737406
1980-06-01,0.16532901,0.20090103,-0.12045977,0.08825634,-0.37673998
1980-07-01,0.06386795,0.07586001,-0.20157476,0.1805549,-0.88121575
1980-08-01,0.009970951,0.3068086,0.019133449,0.021828294,-0.32648104
1980-09-01,-0.20858136,0.573464,-0.17247036,-0.2611309,-0.27366203
1980-10-01,0.42605573,-0.5246872,0.09310705,-0.43737406,0.32499883
1980-11-01,0.35518116,-0.6580822,0.59690917,-0.18122864,-0.06898814
1980-12-01,0.547324,-1.0151497,-0.55257887,-0.17139244,0.00013474227
1981-01-01,0.06327076,-0.57789165,-0.083421566,-0.4304948,0.8790266
1981-02-01,0.28084317,-0.26365167,-0.28450698,-0.1245687,0.65821314
1981-03-01,0.05143385,-0.06834364,-0.09244008,0.09229922,0.7717904
1981-04-01,-0.26111516,-0.8843815,-0.2622424,0.2766157,0.43063584
1981-05-01,0.14979248,-0.91538256,0.3545417,0.27422017,0.86690795
1981-06-01,0.28366145,0.11442284,-0.34030923,0.13936476,0.36017823
1981-07-01,-0.06904826,0.16501121,-0.14810148,0.13048711,-0.63510305
1981-08-01,0.3073352,0.1972808,-0.27858853,0.13302359,-0.77334046
1981-09-01,-0.100190446,0.34932774,0.047911026,0.111745454,-0.878322
1981-10-01,-0.19234867,0.62876177,-0.055379488,-0.2847888,-0.80095977
1981-11-01,0.36778766,-0.67202264,0.3931523,-0.07567124,0.6342576
1981-12-01,0.49249727,-0.5391402,-0.368915,-0.84478426,0.5429447
1982-01-01,0.27290726,-0.2675848,-0.10924272,-0.2596012,0.9656204
1982-02-01,-0.38042015,-0.42007217,-0.124278545,0.5911881,0.024882317
1982-03-01,0.06599808,-0.27743134,-0.08156612,0.22540459,0.86156714
1982-04-01,0.4312493,-0.84387004,0.0034595728,-0.4247293,-0.21223164
1982-05-01,0.28608018,-0.8618332,0.2462951,-0.3530098,0.38574257
1982-06-01,0.22819886,-0.049631573,-0.18934517,0.032067586,0.027809525
1982-07-01,0.046305083,0.42486233,-0.10258965,-0.06080866,-0.5814747
1982-08-01,0.17484155,-0.010910988,-0.29885402,0.030870056,-0.62099355
1982-09-01,0.07278414,0.47036904,0.042978574,0.11416595,-0.3757631
1982-10-01,0.16446288,-0.20996952,0.008116698,0.10258965,0.58213997
1982-11-01,0.07837267,-0.50616235,0.25693995,0.5322422,-0.5796117
1982-12-01,0.38640785,-0.7191924,0.052691985,-0.25640774,-0.71267235
1983-01-01,-0.042790126,-0.8413166,-0.31871298,0.2963119,0.32193235
1983-02-01,0.14594269,-0.67887485,-0.0038899898,-0.59141654,0.51093346
1983-03-01,-0.020925617,-0.7125435,-0.18001387,0.17142896,0.36203977
1983-04-01,-0.46720433,0.120858766,0.030986,0.121261165,0.7621748
1983-05-01,0.20684151,-0.643194,-0.1572103,0.47391123,0.19691528
1983-06-01,0.3365534,0.23085241,-0.14004059,-0.22052364,-0.26613063
1983-07-01,-0.14943023,0.7511754,-0.081556186,0.062240243,-0.9070444
1983-08-01,0.10355492,-0.11442013,0.09255554,0.06371579,-0.05191158
1983-09-01,0.03125429,-0.18403798,0.07162994,-0.12501706,-0.07726376
1983-10-01,-0.2967143,0.19906148,-0.0032193302,-0.44305944,0.44990054
1983-11-01,0.30127496,-1.0643888,-0.009255504,0.18578179,0.18122101
1983-12-01,0.38229465,-0.62360966,-0.032059096,-0.23474236,0.20643911
1984-01-01,0.40074524,-0.32075557,0.0330307,-0.4625617,0.14167356
1984-02-01,0.4633576,0.18571453,-0.2621227,-0.90098035,0.9966234
1984-03-01,0.15759201,-1.4172666,-0.22232673,0.30682677,0.6136538
1984-04-01,0.46216378,-0.88678664,-0.047091912,-0.31850034,0.85030687
1984-05-01,0.08317356,-0.2970105,0.38575548,0.8769703,-0.60489863
1984-06-01,0.2683574,-0.14021443,0.35431665,0.24713287,-0.34794933
1984-07-01,-0.08450009,0.23386756,-0.11302052,0.2881227,-0.77403134
1984-08-01,-0.1699287,0.117000125,-0.2875921,0.09962255,-0.0002653122
1984-09-01,0.005306101,0.45460248,0.10108175,-0.21184716,-0.5877862
1984-10-01,-0.005571413,0.31651038,-0.08794906,0.12403083,-0.36851057
1984-11-01,0.3552453,-1.075552,-0.15135732,-0.12044911,0.33229622
1984-12-01,0.41387796,-0.40804124,-0.31757173,0.2707452,-0.42541876
1985-01-01,0.44915962,-0.9003245,-0.10373451,-1.0829294,0.81998384
1985-02-01,-0.25666267,-1.2052451,-0.029943943,0.33580026,0.44969445
1985-03-01,0.4757617,-0.58604646,-0.26134142,0.3257745,0.044113923
1985-04-01,0.20666695,-0.7165167,-0.10293243,0.38873702,-0.04545059
1985-05-01,0.16295406,-0.28166062,0.003876686,0.56439054,-0.37122515
1985-06-01,0.17244521,0.16094884,-0.17124212,-0.3297848,-0.39381677
1985-07-01,-0.08836146,0.043178152,-0.043579172,-0.037296295,0.030478667
1985-08-01,-0.014838314,0.30358383,-0.39662406,0.2601383,-0.3720271
1985-09-01,-0.067240275,0.24476525,-0.038098384,0.07499363,-0.80019933
1985-10-01,0.18420894,0.15720594,-0.33125526,-0.44875866,0.7519415
1985-11-01,0.31133717,-0.8679744,-0.049327374,-0.26575288,-0.6349728
1985-12-01,0.60596454,-0.37323028,-0.35772362,0.5411304,0.15252714
1986-01-01,0.3745584,-0.13673325,-0.36963347,-1.1008648,0.35498816
1986-02-01,0.29601783,-0.5022194,-0.038103867,-0.68068546,0.12571684
1986-03-01,0.15591493,-0.6319539,0.086446546,-0.3705407,0.3945176
1986-04-01,-0.10031426,-0.1774294,0.2566179,0.58827704,-0.5107733
1986-05-01,0.010238802,-0.5624857,0.19142659,0.17030098,0.7756859
1986-06-01,0.25778437,0.078281425,-0.17522596,0.24806397,-0.46800366
1986-07-01,-0.1301234,0.5006641,-0.2921297,-0.22227259,-0.34410134
1986-08-01,-0.2308265,0.22356863,-0.013608527,0.44674844,-0.75935566
1986-09-01,0.16796808,0.22227259,-0.15435953,-0.0057026385,-1.1388391
1986-10-01,0.19298184,-0.65580124,-0.22680876,-0.16071014,0.041991998
1986-11-01,0.58283365,-0.3650973,0.0038881302,-0.059877492,0.0828176
1986-12-01,0.26193172,0.05534134,0.17211545,-0.22486477,0.9476718
1987-01-01,0.272305,-0.47363853,-0.036525108,-0.47052044,0.27646238
1987-02-01,0.43533164,-0.48581347,0.032070827,-0.17312297,0.49353424
1987-03-01,0.16272965,-0.28566784,0.0408309,0.8210722,1.0117155
1987-04-01,-0.103487775,-0.53243506,0.070674576,0.20311518,0.7728176
1987-05-01,0.21766587,-0.85923064,0.021380544,0.4501791,0.038900755
1987-06-01,0.085225224,0.50066113,-0.04483975,-0.16258124,-0.31343287
1987-07-01,-0.15203944,0.5526277,0.043354988,0.08136485,-1.0063703
1987-08-01,0.13823119,0.18960387,0.016926264,0.022271395,-0.22375336
1987-09-01,0.12768936,0.33154693,0.118335366,-0.1688172,-0.071565434
1987-10-01,0.22687134,0.068892874,-0.044988226,-0.033258628,-0.056569338
1987-11-01,0.5061547,-0.83517754,-0.0,-0.07661359,-0.06384468
1987-12-01,0.40845758,-0.8241903,-0.11581125,0.46027565,-0.26443577
1988-01-01,0.15470524,-0.32120672,-0.1987712,-0.22751574,0.5050632
1988-02-01,-0.005152321,-0.26724285,-0.11999489,0.31158,0.23537974
1988-03-01,0.39537296,-0.95860326,-0.3281216,-0.42710042,1.1834072
1988-04-01,0.69990236,-1.2326255,0.012202883,0.35889998,0.46872586
1988-05-01,0.23185448,-0.63576955,-0.044065952,0.22032957,0.43157488
1988-06-01,0.18128042,0.50099564,0.23063426,0.16311169,0.27917457
1988-07-01,0.040811826,-0.09925001,-0.17897543,0.32418957,0.04433713
1988-08-01,-0.02386341,0.3647302,-0.35428998,-0.041083,-0.26914108
1988-09-01,0.06399727,0.15443411,0.045015037,-0.14602767,-0.485403
1988-10-01,0.17531456,0.1503665,-0.2810728,-0.41625348,0.112673186
1988-11-01,0.35035795,-1.0049741,-0.052879106,-0.2616838,0.94979
1988-12-01,0.31320697,-0.18548365,-0.21599081,0.21734667,0.6992244
1989-01-01,-0.2738385,-0.5657821,-0.10231705,0.215831,-0.40819693
1989-02-01,0.07325387,-0.42118,-0.120303154,0.29635063,-0.33553854
1989-03-01,0.31028682,-0.06658363,-0.27598253,0.71753067,0.03382783
1989-04-01,0.022869516,-0.5109905,0.08182993,0.7388519,-1.2361444
1989-05-01,0.24155919,0.020963669,0.08576064,0.07170544,-0.33637238
1989-06-01,0.38675675,0.22202477,-0.011792088,0.13447745,-0.9144228
1989-07-01,0.20308599,0.516827,-0.20701668,-0.098386526,-1.4154081
1989-08-01,0.13650236,0.5782888,-0.07253922,0.008456951,-1.0262692
1989-09-01,-0.103151,0.6739358,0.23345955,0.15258248,-0.4613208
1989-10-01,0.25906867,-0.096480705,0.062057354,-0.36924726,0.4344015
1989-11-01,0.14805622,-0.8210391,0.18629119,-0.5314778,0.14150508
1989-12-01,0.16246872,-0.09588517,-0.20427708,0.3626961,0.43249568
1990-01-01,0.0625865,-0.17139287,-0.09846254,0.18343887,-0.46311435
1990-02-01,-0.06860952,0.44596177,0.010867524,0.3138493,0.24864407
1990-03-01,-0.06677642,-0.38691062,-0.27810425,-0.057741977,0.5598747
1990-04-01,0.3210507,-0.40236083,-0.22651634,0.22769447,0.3667467
1990-05-01,0.4989903,-0.68491685,0.09833159,-0.0082488535,0.19011645
1990-06-01,-0.17427342,0.41204995,-0.2716885,-0.42972606,0.16838136
1990-07-01,-0.20150776,0.048576593,-0.31489676,0.17689212,-0.6876664
1990-08-01,-0.05054059,0.24798937,0.13892122,0.1389212,-0.34684473
1990-09-01,-0.14232549,0.29080486,0.09977188,-0.29800624,-0.028805446
1990-10-01,0.1148293,0.29289985,0.39057672,-0.43313035,0.5736227
1990-11-01,0.5199398,-0.09021358,0.27614027,-0.85919017,0.049100302
1990-12-01,0.37434083,-0.011522102,0.29997027,-1.2301269,0.9861964
1991-01-01,-0.37094793,-0.76531726,-0.03595667,0.087087825,0.5444638
1991-02-01,0.1311265,-0.034967043,-0.07884083,0.12452898,0.47650892
1991-03-01,-0.17664976,-0.3331769,-0.41350228,0.2960656,0.59641963
1991-04-01,0.004123402,-0.49349755,0.22283268,-0.7364529,0.90172184
1991-05-01,0.0950049,-0.2724793,0.235533,-0.63303614,0.76482236
1991-06-01,0.02573049,-0.011215878,-0.19957629,-0.19512288,-0.15504274
1991-07-01,0.09929333,0.18704088,0.049646664,0.1618052,-0.8395398
1991-08-01,0.1781342,0.32872355,0.052945442,0.043543912,-0.7938517
1991-09-01,0.1824226,0.422079,-0.13079663,-0.27907687,-0.12914725
1991-10-01,0.3615464,0.5159294,0.32245585,-0.041894533,-0.4136672
1991-11-01,0.24427474,-0.28616923,0.6800437,-0.5779465,0.13607474
1991-12-01,0.4836014,-1.2294557,0.097149104,0.08956194,1.2137865
1992-01-01,-0.10077314,-0.85329247,-0.16902575,1.0082662,0.08926372
1992-02-01,-0.2851892,-0.7119692,0.037873555,0.79547834,-0.13101844
1992-03-01,0.2015461,-0.062498044,-0.0840445,0.8990618,-0.45689145
1992-04-01,0.20756845,-0.3057987,-0.211048,0.15992542,1.1659164
1992-05-01,0.3086092,-0.04215607,-0.1249961,0.12218571,0.7692479
1992-06-01,0.4089808,-0.07133074,-0.15470609,0.12499609,0.018602204
1992-07-01,0.19646065,0.3261408,0.076683894,0.15765032,-0.3288173
1992-08-01,-0.11014111,0.08150174,-0.30365753,0.45461646,-0.16567998
1992-09-01,0.1747804,0.085115135,-0.0012044429,0.19485474,-0.46786553
1992-10-01,0.38649756,-0.5076126,0.44805878,0.20529337,-0.4697391
1992-11-01,0.37672806,-0.9930097,-0.19150901,0.067182064,-0.08631954
1992-12-01,0.15176181,-0.44029674,-0.051524065,0.015657997,0.50399935
1993-01-01,0.31849995,-0.513848,-0.2892499,0.59695506,-0.14416066
1993-02-01,0.13475895,-0.42029458,-0.20231242,0.8400086,0.5193033
1993-03-01,-0.1540267,-0.23016956,-0.11665173,-0.36516058,0.93008006
1993-04-01,0.08124995,-0.52905333,-0.3767677,0.5342766,0.554473
1993-05-01,0.15623212,-0.3260445,0.013116074,0.1407946,0.28495523
1993-06-01,0.20103562,-0.001160717,0.25524098,-0.101214245,-0.2367856
1993-07-01,0.11409817,0.3190802,-0.11966958,0.10643749,-0.73960686
1993-08-01,0.074169636,0.14938387,-0.16377673,0.19894633,-0.9164995
1993-09-01,0.077535674,0.48030338,0.1822321,-0.13452673,-0.3230266
1993-10-01,0.15820527,0.111892894,0.09680352,0.2020804,-0.5080444
1993-11-01,0.453723,-0.7948569,0.08438389,0.026580429,-0.20033932
1993-12-01,0.5695622,-1.0295532,0.008589292,-0.12373209,0.2863481
1994-01-01,0.36600894,-0.0134758,-0.14734432,-0.42436177,0.299901
1994-02-01,-0.15395515,-0.0324183,-0.29761267,-0.5366181,0.6804028
1994-03-01,-0.099288985,-0.6432806,-0.05136075,0.7662159,-0.3480835
1994-04-01,0.21904597,-0.7006165,-0.07284582,-0.019069623,-0.29507008
1994-05-01,0.16043876,-0.4933938,0.28807786,0.34897345,0.37198403
