,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5
1968-10-01,-0.056889344,0.66626513,0.47481003,1.24282,-0.28444824
1968-11-01,0.18306808,1.0539169,0.84750974,1.5126804,0.09518127
1968-12-01,0.45766982,1.1049713,1.1388862,1.3518581,0.6006233
1969-01-01,0.49460602,1.6954606,0.97992325,1.6984459,0.6773888
1969-02-01,0.5665916,0.018244933,1.0237122,1.7764019,0.63857573
1969-03-01,0.5446968,0.33902588,0.55564386,0.83960307,0.6501862
1969-04-01,-0.25211334,0.5825138,0.61767733,0.8213581,-0.35594407
1969-05-01,-1.0233799,0.86547774,-0.2414978,0.4003952,-1.33056
1969-06-01,-1.6274563,0.52711564,-0.39276582,-0.034168243,-1.7800506
1969-07-01,-2.6505046,0.7954834,-0.8940064,-0.09222031,-2.0245342
1969-08-01,-2.2474551,0.8886986,-0.95039976,-0.14065246,-1.5856587
1969-09-01,-2.1068027,0.89865035,-0.8731079,-0.09056167,-0.94608766
1969-10-01,-1.5846636,1.1683449,-0.3672226,0.054735184,-1.0585434
1969-11-01,-0.46939486,0.5549809,-0.4587795,0.604076,-1.212133
1969-12-01,0.071653366,0.553322,-0.2769928,0.63923913,-1.5660865
1970-01-01,0.54711324,0.86160356,0.16306877,0.31249315,-0.8036972
1970-02-01,0.5497755,0.14742775,0.12612876,1.025671,-0.8056942
1970-03-01,-0.3291332,0.27788314,0.19535026,0.53047335,-0.9787472
1970-04-01,-0.69853437,0.5747353,0.019967651,0.021964263,-1.4909168
1970-05-01,-1.3221905,0.836644,-0.15940857,0.16007385,-1.1914024
1970-06-01,-0.69221115,1.0659386,-0.4895401,0.058905028,-0.74379426
1970-07-01,-0.7977074,1.2582939,-0.3311302,0.28620225,-0.8978783
1970-08-01,-0.67290956,1.4193656,-0.52481616,0.34643784,-0.5840538
1970-09-01,-0.43795624,1.1554604,0.19568253,0.7221634,-0.3956917
1970-10-01,-0.05357971,1.1398194,0.5690781,1.0789185,0.11880722
1970-11-01,0.15940857,1.0899003,1.2023842,1.4526459,0.41066742
1970-12-01,0.31615448,1.0253384,1.5308517,1.6426709,0.64362335
1971-01-01,0.7081162,1.1235788,1.2241783,1.5524334,0.76560134
1971-02-01,0.551664,0.40860367,1.1810642,1.5044197,0.7923843
1971-03-01,0.1927063,1.6566255,1.0360444,0.5807335,0.5679954
1971-04-01,-0.3798607,0.6405052,0.6186218,0.34687233,-0.34295273
1971-05-01,-1.4609791,0.92303276,-0.04572754,0.47686768,-1.0402901
1971-06-01,-1.4012073,1.0954895,-0.6578163,0.0052261353,-1.9234756
1971-07-01,-3.0686116,1.0549889,-0.8724068,-0.0055526732,-2.0704556
1971-08-01,-1.7738826,1.1441559,-1.1591804,-0.39488602,-1.4240711
1971-09-01,-1.2783978,1.0102409,-0.99423677,-0.09700699,-1.2914627
1971-10-01,-1.7575516,0.9824783,-0.43734664,0.24072036,-1.5145451
1971-11-01,-0.97496605,1.1598339,-0.4579235,-0.029069137,-1.6102453
1971-12-01,-0.11889038,0.8208006,-0.7678875,0.10517196,-1.3260844
1972-01-01,-0.5899019,0.86275995,-0.56895673,0.39508516,-1.2133725
1972-02-01,-0.50440025,0.8848526,-0.37184447,0.23986264,-0.7184404
1972-03-01,-0.23383752,1.0308931,-0.7680771,-0.015206528,-1.2828064
1972-04-01,-0.23613282,0.58387625,-0.8553001,0.1500576,-1.5378758
1972-05-01,-0.9671976,0.27027625,-0.40742224,0.13571167,-1.71433
1972-06-01,-1.758802,0.57727736,-0.11763535,0.052218627,-1.1009007
1972-07-01,-1.5952594,1.1918538,-0.014058685,-0.37586135,-0.7445496
1972-08-01,-0.88829577,1.0426567,-0.10501175,0.041316222,-0.69663465
1972-09-01,-0.37213135,0.8796879,0.31905136,0.57383424,-0.17186356
1972-10-01,0.018363189,0.9330543,0.71270216,1.1264362,0.27888337
1972-11-01,0.23469849,1.6339931,1.2159545,1.1760731,0.63982546
1972-12-01,0.28663024,0.5718258,1.654364,1.5605423,0.8139839
1973-01-01,0.24719849,0.62755126,1.3401569,2.0594525,0.4781494
1973-02-01,0.29498062,0.46636334,1.4685348,1.3879406,0.42304
1973-03-01,0.19559212,0.6874399,0.63647115,0.5201992,-0.39468843
1973-04-01,-0.45935518,0.66291124,0.1070343,0.43355218,-0.80689734
1973-05-01,-0.895137,0.43705598,-0.7607075,0.33161467,-1.3914444
1973-06-01,-1.828182,0.68871385,-0.78141326,-0.060207367,-1.842836
1973-07-01,-2.6293457,1.0881813,-0.5832726,0.10034485,-2.0113506
1973-08-01,-2.3932972,1.2595627,-0.7721756,-0.18699113,-2.043206
1973-09-01,-2.07984,0.98847353,-0.6746979,0.25229493,-1.8097061
1973-10-01,-1.2901442,0.9320892,-0.440242,0.12678452,-1.2133725
1973-11-01,-1.1754646,1.0149136,-0.4067936,0.08377991,-0.9403717
1973-12-01,-0.56607074,0.594422,-0.12869605,0.3739826,-0.86933404
1974-01-01,-0.46480352,0.5022774,-0.01873703,1.4838215,-1.31026
1974-02-01,-0.36881906,0.7688656,-0.020709228,0.76294863,-0.960178
1974-03-01,-0.12787017,1.0048832,-0.49307328,0.30241814,-1.1495178
1974-04-01,-0.3467949,0.32411346,-0.5420521,0.24259225,-1.3362286
1974-05-01,-1.369429,0.5289032,-0.23305969,0.36092988,-1.4670575
1974-06-01,-1.5311565,0.8185013,-0.23700409,0.09368439,-1.2182198
1974-07-01,-1.4512794,0.93223727,-0.31523818,0.22812805,-1.1495178
1974-08-01,-1.1547775,1.1314392,-0.17553405,0.34120637,-1.0295372
1974-09-01,-0.28532487,0.9111992,0.009860992,0.5880722,-0.73632276
1974-10-01,-0.07001648,1.3720585,0.27710724,0.75900424,-0.17553405
1974-11-01,-0.13871765,1.5163643,0.6426384,1.325381,0.07330398
1974-12-01,0.15646896,1.6130072,1.2625961,1.4059162,0.2126793
1975-01-01,0.2543022,0.74580705,1.4108574,1.4118077,0.4411499
1975-02-01,0.49403763,1.1597221,1.08625,1.2914654,0.40789795
1975-03-01,0.46205217,1.1784065,1.037479,1.2578961,0.5041717
1975-04-01,0.1155922,0.47566947,0.8949684,0.60867995,0.6058296
1975-05-01,-0.6010788,0.5789108,0.8262466,0.6774017,-0.05700455
1975-06-01,-1.4222584,0.75435716,0.030084992,0.5972786,-1.2512451
1975-07-01,-1.5178993,0.8971855,-0.48327026,0.09785767,-2.2443879
1975-08-01,-1.3611374,1.2284439,-1.0248115,0.08582306,-2.5639293
1975-09-01,-0.9294876,0.96369016,-0.7654411,-0.04085312,-2.064508
1975-10-01,-0.8113621,1.1948745,-0.6438324,0.31320724,-1.5182159
1975-11-01,-0.73028886,1.1366034,-0.4373501,0.34994316,-0.90763587
1975-12-01,-0.26633683,0.9972595,-0.22295037,0.26792067,-0.7226883
1976-01-01,0.24052429,0.66270334,-0.48104858,0.002691269,-0.7703503
1976-02-01,-0.077035144,0.42722493,-0.11908455,0.5947506,-0.96848834
1976-03-01,-0.18670043,0.4810482,-0.13489532,0.4077137,-1.0522515
1976-04-01,-0.024556924,0.17223549,-0.7188816,-0.24725227,-1.1676359
1976-05-01,-0.70609856,0.44034463,-1.0149113,-0.22370453,-1.613026
1976-06-01,-2.2753928,0.6684219,-0.8174461,-0.014128876,-2.119304
1976-07-01,-2.4170163,0.99304503,-0.7558845,0.10327454,-2.0570705
1976-08-01,-2.459066,0.9234108,-0.8551224,0.16416244,-2.0167031
1976-09-01,-1.8760891,1.0906006,-0.54025495,0.26239014,-1.7358112
1976-10-01,-1.3657738,1.5894783,-0.26743546,0.72056353,-1.0475419
1976-11-01,-0.75891304,1.0236574,0.19578323,0.7740509,-0.7023983
1976-12-01,-0.36768264,0.3394251,0.7568947,1.585778,-0.53756297
1977-01-01,-0.03821373,0.399477,0.8254917,1.7546566,-0.3329567
1977-02-01,0.40620002,0.47802812,0.24272957,0.7260647,0.09022713
1977-03-01,0.24095993,0.8813976,0.34357148,0.14931718,-0.13021088
1977-04-01,0.1365799,0.49925765,0.18363877,0.5155342,-0.22185287
1977-05-01,-0.34569472,0.6057617,0.21796112,0.6662666,-0.18859252
1977-06-01,-0.7327873,0.79223174,0.29898834,0.5420715,-0.45255202
1977-07-01,-0.86441344,1.202678,-0.015922546,0.42742997,-0.7504791
1977-08-01,-0.7094345,1.1312027,0.360202,0.6722824,-0.44724426
1977-09-01,-0.21159211,0.8764435,0.6598984,0.6230995,-0.09270401
1977-10-01,-0.07076645,1.2748592,0.9362419,1.0466369,0.10331879
1977-11-01,0.16382447,1.4722977,1.0749435,0.846368,0.445121
1977-12-01,-0.65069884,1.383132,1.0834358,1.5144043,-0.15250245
1978-01-01,-0.15575485,0.38904762,0.61281776,0.79985964,-0.15813522
1978-02-01,0.59105265,0.307769,0.16187629,0.58493155,-0.08501892
1978-03-01,0.12106705,0.4659048,0.688995,0.4383587,-0.23465271
1978-04-01,0.17615966,0.3720436,-0.63526267,0.14385223,-0.31763154
1978-05-01,-0.7716335,0.51793635,-0.7209625,0.041829683,-1.7102444
1978-06-01,-1.9438766,0.9984642,-1.2348175,-0.01020279,-2.5526135
1978-07-01,-2.1683278,1.1892478,-1.1753044,-0.051691435,-2.574379
1978-08-01,-2.1591454,1.2144127,-0.8491707,-0.08944015,-2.5036426
1978-09-01,-1.806826,0.8328468,-0.99812394,-0.019724274,-1.8547767
1978-10-01,-1.4106369,1.3501037,-0.7464676,0.2105072,-1.538166
1978-11-01,-0.841349,1.2147534,-0.4023102,0.6029552,-1.370168
1978-12-01,-0.600235,1.3181362,-0.17956047,1.0600185,-1.5269436
1979-01-01,-0.10822296,0.4641102,-0.10703392,0.24766426,-1.4520915
1979-02-01,1.0064147,0.887191,-0.8550808,-0.046381377,-1.0215776
1979-03-01,0.8699465,0.38561898,-0.40553895,-0.035975266,-0.86667615
1979-04-01,-0.5426016,0.54944,-0.5069237,0.20871583,-1.4003582
1979-05-01,-1.3899523,0.31426316,-0.4771923,0.3975113,-1.4574429
1979-06-01,-1.3072983,0.7935368,-0.40078202,0.024677277,-1.2472408
1979-07-01,-1.4717144,0.87232435,-0.24617767,0.44270402,-1.0706352
1979-08-01,-1.114341,1.1315842,-0.0657074,0.25747603,-0.962114
1979-09-01,-0.51197815,0.747155,0.4807602,0.741803,-0.4644081
1979-10-01,-0.31574935,1.2175087,0.7679672,0.89908373,-0.1028717
1979-11-01,0.020811463,1.0296053,1.1720192,0.89938086,0.33715668
1979-12-01,0.22804108,-0.17868653,1.5799373,1.8689282,0.58601
1980-01-01,0.33864975,1.0571419,1.3066559,1.531522,0.6894547
1980-02-01,0.4807953,1.4754746,1.3917404,0.8984524,0.9420082
1980-03-01,0.12188645,0.4426422,1.2391285,1.030806,0.4723541
1980-04-01,-0.46155015,0.49936524,1.3822861,0.7316593,0.005402374
1980-05-01,-1.0149376,0.49160004,0.19144058,0.5658798,-0.6577171
1980-06-01,-1.8880665,0.84814453,-0.5679062,0.21271133,-2.0400033
1980-07-01,-1.9056237,1.0439743,-1.0243912,0.13640518,-2.1733704
1980-08-01,-1.2269733,1.1084626,-1.2712044,-0.14315796,-1.5419891
1980-09-01,-1.0713222,1.1506672,-0.8981148,-0.20427017,-1.3664173
1980-10-01,-0.99467885,0.6107853,-0.52266234,-0.1549755,-1.0048081
1980-11-01,-0.63374484,1.1459402,-0.30792505,0.14113235,-1.0274296
1980-12-01,0.0634758,0.8093163,-0.78669435,-0.18941459,-1.0470127
1981-01-01,0.5876503,0.7396099,-0.70217055,-0.0895607,-0.31419677
1981-02-01,0.7201561,0.2796936,-0.6676674,-0.25803757,-0.11378594
1981-03-01,0.54617345,0.6966648,-0.75172234,-0.3876072,-0.5373638
1981-04-01,-0.09102897,0.39494783,-1.5038121,-0.3263092,-1.0721588
1981-05-01,-1.122078,0.46028367,-0.82293093,0.0895607,-2.250029
1981-06-01,-2.0734763,0.61921614,-0.5825111,0.1420494,-1.9751068
1981-07-01,-2.2239678,1.1253815,-0.6735405,0.09139557,-2.0576935
1981-08-01,-2.1905663,1.1745666,-0.6280258,-0.14682083,-2.0958672
1981-09-01,-1.5750198,1.299731,-0.2613411,0.36888734,-1.6675171
1981-10-01,-0.87541884,1.2376995,-0.1361763,0.7557594,-1.1118004
1981-11-01,-0.13030319,0.86477435,0.40926284,1.1753002,-0.40816194
1981-12-01,0.015048981,0.881292,0.85669935,1.2347629,-0.11488724
1982-01-01,0.14753151,0.90848196,0.52865374,1.039513,-0.32029802
1982-02-01,0.24685593,0.5603598,0.9130112,0.9486004,-0.2187088
1982-03-01,0.35782814,0.76936305,0.79653966,0.53447723,-0.24815026
1982-04-01,-0.016500855,1.2756923,0.4542412,0.11485443,0.20900269
1982-05-01,-0.20059128,0.40991706,0.83245164,0.2999161,0.25170898
1982-06-01,-0.6295967,0.4057106,0.4694473,0.45035857,0.28276825
1982-07-01,-0.6295967,0.8185402,0.34165114,0.3830635,0.1494728
1982-08-01,-0.12229614,1.0330429,0.19638443,0.45132905,-0.1342659
1982-09-01,-0.4862709,0.8120693,-0.28341523,0.6118019,-0.30056304
1982-10-01,-0.22970887,1.0349834,-0.5487129,0.39665183,-0.66583174
1982-11-01,-0.057588957,1.4381065,-0.411211,0.3303276,-0.74639165
1982-12-01,0.028147316,0.6033899,-0.24847373,0.4946827,-0.80592215
1983-01-01,0.03188648,0.62081164,-0.1587822,0.52515185,-0.7952118
1983-02-01,0.23589554,0.63415223,-0.15422706,0.12657014,-0.55899084
1983-03-01,-0.12624493,0.6969492,-0.2505371,0.9169014,-1.214618
1983-04-01,-0.6136538,0.87622947,-0.46105385,-0.12331657,-0.9107193
1983-05-01,-1.1798027,0.7688564,-0.9601761,-0.403788,-1.5735042
1983-06-01,-2.161779,0.6292717,-0.63122404,-0.14479141,-1.8975757
1983-07-01,-2.4630744,0.9341461,-0.8550804,0.06962967,-2.2821667
1983-08-01,-2.577931,1.1716683,-0.83913726,0.09370728,-2.2756596
1983-09-01,-1.8035427,1.1091964,-0.48122635,0.21149293,-1.870895
1983-10-01,-1.2523609,0.9849041,-0.33936387,0.5798149,-1.6089699
1983-11-01,-0.5388176,1.2901043,0.13503036,0.59510726,-1.1781757
1983-12-01,-0.021800231,1.2523607,0.31528625,0.74445343,-0.7945614
1984-01-01,0.16606407,0.103443906,0.7863827,0.38540688,-0.13354301
1984-02-01,-0.2868065,0.8953621,0.8323963,0.9233856,-0.10067634
1984-03-01,-0.019028092,0.04705162,-0.4743206,0.3757202,-0.6075176
1984-04-01,-0.34908065,0.8535,0.095487215,0.19789314,-0.596101
1984-05-01,-0.2781578,0.02490921,0.1944336,0.4943863,-0.45529252
1984-06-01,-0.74971086,0.5888359,-0.059506226,0.2183052,-0.5061493
1984-07-01,-0.6863983,0.9531387,0.09790878,0.20031509,-0.48470002
1984-08-01,-0.79261017,1.1133217,0.48158568,0.4127388,-0.37191468
1984-09-01,-0.4072029,0.83723986,0.8386238,0.94483566,-0.09202652
1984-10-01,-0.096178435,1.2811153,1.070076,1.2385613,0.22522506
1984-11-01,0.022834014,1.3641472,1.2994515,1.4305729,0.34458238
1984-12-01,0.256015,0.19581719,1.5014961,1.9391445,0.7171898
1985-01-01,0.32784653,0.6039833,1.7029026,1.3395271,0.64514005
1985-02-01,0.23392487,0.10377121,1.3662617,1.1822876,0.57267606
1985-03-01,-0.22442703,0.79815865,0.6363457,0.8583107,-0.34508285
1985-04-01,-0.696146,0.6328281,0.10517807,0.44392928,-0.9367542
1985-05-01,-1.2304798,0.8213749,-0.66307986,0.052413177,-1.641695
1985-06-01,-1.9537121,0.73343354,-0.6053909,-0.15372238,-1.663153
1985-07-01,-2.2861314,1.1664581,-1.1689209,-0.25925142,-2.0462265
1985-08-01,-1.8939117,1.1245979,-1.1953026,-0.29055938,-1.3124416
1985-09-01,-1.6912941,0.8495163,-1.1868607,-0.31201705,-0.70177424
1985-10-01,-0.9114273,1.2026901,-1.1376133,-0.18749161,-0.9680618
1985-11-01,-0.50724757,1.0067562,-0.33241957,0.49212152,-1.1657547
1985-12-01,-0.3359371,0.6053902,-0.52940905,0.33066064,-1.107713
1986-01-01,-0.35168266,0.43360862,-0.0036632537,0.09524727,-0.6540764
1986-02-01,-0.43660602,0.61577797,-0.37499505,-0.1608551,-0.73467064
1986-03-01,-0.14486924,1.005093,-0.66406745,-0.16884765,-0.5341848
1986-04-01,-0.7000349,0.38831633,-0.9418167,-0.29573327,-1.6178735
1986-05-01,-1.6608349,0.40496826,-0.6560745,0.060611725,-2.0478187
1986-06-01,-2.4894204,0.6610702,-0.71535414,-0.016985321,-2.0001953
1986-07-01,-2.890059,0.9994316,-0.822258,0.08459091,-2.005191
1986-08-01,-2.646279,1.0537163,-0.72867584,0.010656739,-1.9988632
1986-09-01,-2.0568109,0.7180191,-0.64808196,0.31238478,-2.0081882
1986-10-01,-1.4553535,0.6367588,-0.23045883,0.6767227,-1.4969826
1986-11-01,-0.7433292,0.7659756,0.2637619,0.88320315,-1.1449673
1986-12-01,-0.6217724,0.44526482,0.57647973,0.95047605,-0.88253707
1987-01-01,-0.08569336,1.2300484,0.72822607,0.83692664,-0.4854843
1987-02-01,0.118370056,0.7512331,0.6752094,1.0666649,-0.1577156
1987-03-01,0.045347214,0.4498062,0.2804203,0.5164936,0.1240387
1987-04-01,0.11937027,0.78924483,0.41046065,0.44280434,0.15037994
1987-05-01,-0.06268616,0.59018326,0.52316207,0.45480806,0.38678664
1987-06-01,-0.6552032,0.7999153,0.3587784,0.34210664,0.22540359
1987-07-01,-0.6088554,0.87627256,0.897612,0.51949537,-0.1350418
1987-08-01,-0.5264961,0.93729097,0.2490776,0.5761795,-0.5645088
1987-09-01,-0.30742913,1.0099804,-0.2133995,0.6225265,-1.1453559
1987-10-01,-0.24340896,1.0339878,-0.8445961,0.53516614,-1.0186497
1987-11-01,0.33043593,1.0883381,-0.564175,-0.053016283,-0.32276687
1987-12-01,0.72522545,0.5615078,-0.5968521,0.56984365,-0.5805138
1988-01-01,0.16517869,0.16284294,0.05839653,0.5766243,-0.3073326
1988-02-01,0.29198304,0.22791329,-0.2062233,0.16117439,-0.23325272
1988-03-01,0.6433636,0.5108868,-0.4504879,-0.16884956,-0.3557186
1988-04-01,-0.14182015,0.58263093,-0.92166483,-0.20722465,-1.145574
1988-05-01,-0.70409584,0.37874335,-1.0287807,-0.06807403,-1.3294399
1988-06-01,-1.6891626,0.7030945,-0.83457106,-0.27029267,-1.7525647
1988-07-01,-2.388253,0.97639084,-1.2370064,0.00533905,-2.230082
1988-08-01,-2.5437548,1.1102021,-1.205973,-0.101443484,-2.1826973
1988-09-01,-2.1539993,0.6894127,-0.80453795,-0.104112245,-1.9184109
1988-10-01,-1.4445645,1.1906227,-0.6009842,0.34437257,-1.5877193
1988-11-01,-1.110536,0.9640442,-0.25494307,0.24159507,-1.3921745
1988-12-01,-0.21056136,0.531242,-0.21423188,0.54358864,-1.2793858
1989-01-01,-0.709593,1.058662,0.038283158,1.0420825,-1.167181
1989-02-01,-0.56610715,0.37559623,-0.009344864,0.1718212,-0.9133671
1989-03-01,-0.24688053,0.3020443,-0.18116646,-0.029239655,-1.2172205
1989-04-01,-0.41448194,0.73672295,-0.43377417,0.03285713,-1.386329
1989-05-01,-1.026408,0.549226,-0.54048425,0.14017066,-1.4161717
1989-06-01,-1.2377182,0.7020565,-0.18900375,0.14589767,-0.9754642
1989-07-01,-1.1433674,0.827758,-0.20739213,0.34484863,-1.2627373
1989-08-01,-1.1623585,1.0728302,-0.01537323,0.42262116,-1.1445732
1989-09-01,-0.4928566,1.0800648,0.01537323,0.6595543,-0.7921883
1989-10-01,-0.045215607,0.79459953,0.53867567,1.0252025,-0.0135650635
1989-11-01,0.016880035,1.6395395,0.8847305,1.2874562,0.2999344
1989-12-01,0.16458741,0.80213547,1.5243893,0.933564,0.49556962
1990-01-01,0.3161026,1.1197307,1.4532337,1.2244537,0.7021278
1990-02-01,0.29805833,0.8848289,1.9246479,1.6059678,0.7672173
1990-03-01,-0.12760086,0.4878479,1.4632225,1.1438977,0.32383576
1990-04-01,-0.674094,0.5165264,1.1097419,0.9338074,-0.4669029
1990-05-01,-0.89965135,0.63220483,-0.102789305,0.43532485,-1.3340104
1990-06-01,-1.5196117,0.72436064,-0.67022705,0.17786789,-2.0232491
1990-07-01,-2.0512824,1.0349861,-1.1158645,-0.09924545,-1.4245552
1990-08-01,-1.6204679,1.1748314,-0.94862974,-0.24843521,-1.8080032
1990-09-01,-1.5453898,0.95861816,-1.040786,-0.18721238,-1.4094108
1990-10-01,-1.0836416,0.9834301,-0.5954712,0.17142372,-1.0056633
1990-11-01,-0.45143682,0.8216728,-0.47399253,0.29999122,-0.9711853
1990-12-01,0.05896721,0.8745178,-0.2436016,0.41438103,-0.6009489
1991-01-01,0.5471714,0.4161583,-0.26298904,0.26331025,-0.2373003
1991-02-01,0.4746006,0.34069747,-0.13197593,-0.017982101,-0.16408691
1991-03-01,0.29734764,0.65827525,-0.38693732,-0.020230103,-0.30280685
1991-04-01,-0.11463623,0.48680267,-0.84772986,-0.18720703,-0.75364494
1991-05-01,-1.6328437,0.433498,-0.47138977,-0.028899383,-1.4093513
1991-06-01,-1.8267944,0.52340853,-0.47042617,0.17050934,-1.0892051
1991-07-01,-1.648257,0.9103462,-0.5853836,0.25688782,-1.2407684
1991-08-01,-1.7519753,1.1242058,0.04206543,0.30922928,-1.4122413
1991-09-01,-1.6174301,0.7048359,0.028900146,0.78254473,-1.2908615
1991-10-01,-1.0529197,1.230814,0.26009902,1.0108544,-1.025946
1991-11-01,-0.50446355,1.3261839,0.4354248,1.3178349,-0.44409484
1991-12-01,-0.1798214,1.5329784,0.5185925,1.0509926,-0.4148739
1992-01-01,0.011037827,1.4572827,0.34768334,0.756073,0.15355186
1992-02-01,0.26652488,0.8453474,0.0603817,0.9028076,0.041228484
1992-03-01,0.098688886,1.0284411,0.5541504,1.3770981,0.0055187223
1992-04-01,0.16848525,0.47136918,0.35287705,0.4460476,0.20549317
1992-05-01,-0.2538643,0.46357766,0.37982178,0.39897537,0.29476777
1992-06-01,-0.40936357,0.54246366,0.4703949,0.32788008,0.15452576
1992-07-01,-0.48824996,0.7047806,0.52947843,0.4863022,0.080834195
1992-08-01,-0.18504182,0.8336601,0.6002487,0.60966265,0.11459579
1992-09-01,0.062004853,0.90410614,0.72068787,0.616156,0.27593917
1992-10-01,-0.01753006,0.91774064,0.9093002,0.9829922,0.31521988
1992-11-01,-0.5434372,1.1553733,0.79502904,0.99435425,-0.07109451
1992-12-01,-0.36748618,0.35514984,0.53240013,1.4780594,-0.853788
1993-01-01,0.065373614,0.5849535,0.12238159,0.7401768,-0.29681435
1993-02-01,-0.37520066,1.48655,-0.36559564,0.4873581,-0.7851017
1993-03-01,0.028194427,0.5682228,-0.39998665,0.11029816,-0.687816
1993-04-01,-0.1772211,0.33089525,-0.70020944,-0.2890686,-0.69339293
1993-05-01,-0.94032496,0.55149233,-0.947451,-0.35970917,-1.329468
1993-06-01,-1.6789528,0.65497434,-0.78541183,-0.26335296,-1.8961414
1993-07-01,-2.3810208,0.9220451,-0.8263084,-0.27543563,-1.8629898
1993-08-01,-2.0817277,1.0558907,-0.91058123,0.1329155,-2.1774647
1993-09-01,-1.7257369,0.9006672,-0.5490135,0.16141967,-1.8004051
1993-10-01,-1.4831421,1.0403992,-0.38883287,0.5595478,-1.5661758
1993-11-01,-0.47837275,1.190046,-0.4195057,0.6906044,-1.3409317
1993-12-01,-0.1945713,1.1026747,-0.0058868406,1.0146835,-0.7082645
1994-01-01,0.076086424,0.6194212,0.6639675,0.9045826,-0.8102871
1994-02-01,0.31832734,0.5472366,0.56024283,0.9208401,-0.48740807
1994-03-01,0.22728348,0.4906597,0.48090515,0.5625191,-0.976442
1994-04-01,-0.13624,0.60804063,0.43700904,0.50269014,-0.5530895
1994-05-01,-0.54496,0.2480938,0.6269001,0.50236547,-0.067957304
1994-06-01,-0.75175935,0.755336,0.7072128,0.29426575,-0.041619875
1994-07-01,-0.9315704,1.220308,0.36742553,0.5179726,-0.15574875
1994-08-01,-0.6265747,1.1386944,0.6512863,0.66071624,-0.023086548
