,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5
1987-07-01,-8.658899e-06,8.057516e-05,3.771367e-05,-1.9088548e-06,-1.6883605e-05
1987-08-01,-3.918947e-06,6.409065e-05,1.4865327e-05,-4.349051e-06,-1.4153738e-05
1987-09-01,-3.0499505e-06,6.35991e-05,5.2828866e-05,6.6301436e-07,-2.1509448e-05
1987-10-01,-4.779162e-06,0.00012507809,5.5971283e-05,-4.050613e-06,-4.040783e-05
1987-11-01,3.998539e-06,0.000116897274,8.232193e-05,1.9006693e-06,-6.662681e-05
1987-12-01,-1.2117314e-05,0.0001530526,7.522077e-05,7.781728e-06,-4.8711532e-05
1988-01-01,-1.3682864e-05,0.00015059944,6.643859e-05,4.601585e-06,-5.671958e-05
1988-02-01,-1.3746354e-05,0.00016511432,5.5526645e-05,7.744227e-06,-3.080867e-05
1988-03-01,-1.33654285e-05,0.0002191582,7.2025505e-05,9.767897e-06,-4.710119e-05
1988-04-01,-7.246803e-06,0.00011068156,5.3756925e-05,6.5458953e-06,-4.009374e-05
1988-05-01,-5.635804e-06,0.00021084926,7.080337e-05,-3.0883602e-06,-6.559992e-05
1988-06-01,-4.008929e-06,9.130989e-05,4.0614974e-05,-2.3423781e-06,-4.2831645e-05
1988-07-01,-1.0567528e-06,8.633055e-06,2.889356e-05,2.8477407e-06,-2.206324e-05
1988-08-01,-1.691631e-06,3.79212e-06,3.356784e-05,-4.094909e-08,-5.3580443e-06
1988-09-01,-4.38192e-06,1.45136e-05,3.7472335e-05,2.5267946e-07,-1.4246321e-05
1988-10-01,7.053797e-06,7.746957e-05,4.5114662e-05,9.669166e-07,-3.5721027e-05
1988-11-01,-9.42919e-06,4.411122e-06,5.091585e-05,6.688744e-06,-4.244279e-05
1988-12-01,-9.587911e-06,0.00012910887,6.621638e-05,7.3394913e-06,-4.6918667e-05
1989-01-01,-1.0320437e-05,0.00024073452,7.8784506e-05,4.9213268e-06,-4.268049e-05
1989-02-01,-1.2436518e-05,0.00022598184,8.2946804e-05,1.2187869e-05,-3.8478276e-05
1989-03-01,-5.9285667e-06,0.00016174084,5.5038494e-05,5.4403718e-06,-3.8598053e-05
1989-04-01,-9.312309e-06,0.00020361328,6.1905776e-05,6.9875023e-06,-5.890045e-05
1989-05-01,-1.3770041e-06,0.00015272755,2.4584908e-05,-5.0202507e-06,-1.7786602e-05
1989-06-01,-3.5829144e-06,9.496453e-05,3.676235e-05,-2.7903297e-07,-5.8231686e-05
1989-07-01,-4.0021405e-06,2.5473259e-05,2.9735369e-05,5.6000717e-06,-2.6899725e-05
1989-08-01,5.7936995e-07,7.716153e-06,2.4974186e-05,-4.081987e-06,-1.9403611e-05
1989-09-01,2.9949006e-06,1.0920216e-05,6.082777e-05,-3.3932738e-06,-3.497477e-05
1989-10-01,5.110982e-06,3.728139e-05,4.6594134e-05,-5.285692e-07,-3.700101e-05
1989-11-01,-8.384028e-06,0.00014119889,5.5637385e-05,1.5775295e-06,-4.7870883e-05
1989-12-01,-1.089937e-05,8.32163e-05,5.793313e-05,3.6436977e-06,-4.478659e-05
1990-01-01,-1.2156655e-05,0.00027981386,8.5875356e-05,1.4007997e-05,-4.932397e-05
1990-02-01,-1.1381468e-05,0.000115532515,7.024658e-05,5.3142285e-06,-3.6454192e-05
1990-03-01,-1.2048295e-05,0.00012146728,3.8013794e-05,2.2384847e-06,-3.560399e-05
1990-04-01,-1.2431723e-05,0.00021589009,6.128608e-05,2.680259e-06,-4.3664266e-05
1990-05-01,2.7969545e-06,8.333307e-05,3.3637738e-05,3.5638077e-06,-2.2400796e-05
1990-06-01,1.04639184e-07,6.530372e-05,1.8167335e-05,1.3882818e-06,-3.270329e-05
1990-07-01,-2.2292588e-06,-6.421942e-06,3.4971392e-05,3.6638303e-06,-1.5065692e-05
1990-08-01,-2.5376685e-06,-7.2888142e-06,3.6588448e-05,-2.5376685e-06,-2.3401037e-05
1990-09-01,4.4556873e-06,1.5550035e-05,2.8344792e-05,2.9634975e-07,-9.030904e-06
1990-10-01,2.0634434e-06,4.5573954e-05,4.19064e-05,3.9972438e-06,-3.0302705e-05
1990-11-01,-6.205373e-07,5.6118166e-05,6.1127714e-05,5.4142547e-06,-4.6056513e-05
1990-12-01,-9.614378e-06,8.0890815e-05,6.642065e-05,1.0590502e-05,-3.6045763e-05
1991-01-01,-1.5432335e-05,0.00014389664,6.8848116e-05,7.769391e-06,-4.7352136e-05
1991-02-01,-1.5893937e-05,0.00013780882,6.2568666e-05,3.040208e-06,-4.212652e-05
1991-03-01,-8.6303335e-06,0.000165731,6.901359e-05,9.4502975e-06,-4.2440057e-05
1991-04-01,-1.0224139e-05,0.00016587035,2.4291043e-05,9.894473e-06,-4.1734602e-05
1991-05-01,-7.6113356e-06,0.00019718049,3.83044e-05,-1.561275e-07,-5.2116156e-05
1991-06-01,3.179557e-06,6.251641e-05,4.3512595e-05,-4.3482578e-07,-4.4234184e-05
1991-07-01,1.0370568e-06,6.720205e-05,4.2119096e-05,1.0370568e-06,-2.2399821e-05
1991-08-01,5.9404265e-06,-3.866313e-06,3.7093796e-05,-7.0103924e-06,-2.1058586e-05
1991-09-01,4.085334e-06,1.5564267e-05,4.4200635e-05,-3.2305252e-06,-1.1365068e-05
1991-10-01,4.250811e-06,7.828035e-05,3.339232e-05,2.2128224e-06,-1.7914506e-05
1991-11-01,-8.308081e-06,0.00011246458,4.0682055e-05,1.3430472e-05,-4.6219917e-05
1991-12-01,-1.6669066e-05,0.00015485301,7.057257e-05,7.664879e-06,-4.3702916e-05
1992-01-01,-5.1516836e-06,0.00024259239,6.824984e-05,2.9625517e-07,-4.0623236e-05
1992-02-01,-9.314732e-06,0.00022192276,5.6411714e-05,4.0053055e-06,-3.830187e-05
1992-03-01,-7.3531264e-06,0.0002541307,7.146207e-05,3.5684425e-06,-3.2091557e-05
1992-04-01,-5.579983e-06,0.00010840696,4.51989e-05,7.645831e-06,-4.1239975e-05
1992-05-01,-5.400092e-06,0.00015842347,4.2654818e-05,4.4678673e-06,-3.1354888e-05
1992-06-01,1.6154081e-06,0.00014201114,3.6435948e-05,1.7952916e-06,-4.359561e-05
1992-07-01,-1.451197e-06,8.245443e-06,7.997034e-06,-3.1986492e-06,-3.27597e-05
1992-08-01,2.4463006e-06,4.247413e-07,3.8132002e-05,-2.5647678e-06,-1.8537976e-06
1992-09-01,-4.380752e-06,-3.935318e-06,3.883441e-05,2.6861526e-06,-1.717826e-05
1992-10-01,-2.6932612e-06,7.720124e-05,4.5121807e-05,1.6068443e-06,-2.517028e-05
1992-11-01,-1.1567572e-05,9.161772e-05,4.4933357e-05,5.8212827e-06,-4.194238e-05
1992-12-01,-1.30666085e-05,0.00019506855,6.591991e-05,1.4584235e-05,-6.0470506e-05
1993-01-01,-8.357652e-06,0.0002467944,5.2317002e-05,3.6160927e-06,-3.2650532e-05
1993-02-01,6.4560227e-06,0.00019023573,8.074505e-05,1.9466825e-06,-4.8049456e-05
1993-03-01,-1.2387267e-05,0.00015254914,6.955804e-05,6.8685767e-06,-2.7124195e-05
1993-04-01,-9.672069e-06,0.00012618388,7.197582e-05,4.9976807e-06,-5.7202466e-05
1993-05-01,-1.20322875e-05,0.00019751783,5.7565107e-05,6.5327768e-06,-4.0748164e-05
1993-06-01,-8.050636e-06,0.00010345487,2.8014518e-05,3.8079816e-06,-4.0546678e-05
1993-07-01,-5.3642143e-06,-1.7279526e-06,3.0537834e-05,-1.2866149e-06,-3.0683696e-05
1993-08-01,-3.2630487e-06,2.7362104e-05,3.9537328e-05,-6.054179e-07,-2.5310852e-05
1993-09-01,-1.4785037e-06,-3.585504e-05,3.809818e-05,-3.4637196e-07,-1.1907563e-05
1993-10-01,-2.7929273e-06,8.225136e-05,4.2732245e-05,4.6915375e-07,-3.4099277e-05
1993-11-01,-1.0027063e-05,0.00019499453,7.020086e-05,7.5689677e-06,-6.673925e-05
1993-12-01,-1.2569573e-05,0.000152789,7.096841e-05,1.2807483e-05,-4.9095244e-05
1994-01-01,-1.6702157e-05,0.00013592791,7.6592085e-05,1.234786e-05,-4.4855777e-05
1994-02-01,-1.9730738e-05,0.0001692162,0.00010507641,8.962463e-06,-5.458553e-05
1994-03-01,-1.2846802e-05,0.00024250266,6.232816e-05,1.0328808e-05,-5.081721e-05
1994-04-01,-7.4336494e-06,0.0001322031,5.972602e-05,8.240131e-06,-4.4002903e-05
1994-05-01,-1.1154007e-06,0.00014493533,2.311325e-05,-4.53987e-07,-4.1566112e-05
1994-06-01,-5.623464e-06,7.4311945e-05,3.6210993e-05,4.0888845e-06,-4.174887e-05
1994-07-01,1.9740983e-06,-1.9661114e-05,4.226816e-05,-4.283229e-06,-2.4995941e-05
1994-08-01,-3.900306e-06,-8.208204e-06,4.3678017e-05,-6.345799e-06,-1.0131524e-05
1994-09-01,1.1908451e-06,1.0372321e-05,3.6576515e-05,1.0428957e-06,-7.8861995e-06
1994-10-01,-5.292757e-06,7.2371215e-05,2.29566e-05,2.509405e-07,-3.376839e-05
1994-11-01,-1.1906901e-05,6.062241e-05,4.943058e-05,2.522378e-06,-6.442842e-05
1994-12-01,-7.8949015e-06,0.00016697959,6.328547e-05,6.691029e-06,-4.3863656e-05
1995-01-01,-1.6891616e-05,0.000114746545,4.423379e-05,5.6247845e-06,-4.389474e-05
1995-02-01,-8.257568e-06,0.00014771818,5.4258555e-05,5.823458e-06,-2.7164722e-05
1995-03-01,-6.9661874e-06,0.00011842202,4.9275146e-05,1.0169455e-05,-3.2379918e-05
1995-04-01,-1.2827073e-05,0.00016347965,4.5028486e-05,8.555229e-06,-3.2909717e-05
1995-05-01,-7.0075766e-06,6.4780004e-05,4.2197382e-05,5.0204835e-06,-4.0302046e-05
1995-06-01,-2.7857532e-06,0.00012030114,5.159301e-05,2.255605e-06,-1.9308816e-05
1995-07-01,-5.492686e-06,1.2205866e-05,5.4498618e-05,-8.404022e-07,-4.037655e-05
1995-08-01,-7.860221e-06,-2.7454458e-05,3.937455e-05,4.3996297e-06,-2.4300505e-05
1995-09-01,1.1295277e-05,-2.8679613e-05,3.9507002e-05,9.725009e-07,-2.465646e-05
1995-10-01,3.9940023e-06,9.248676e-05,5.4573124e-05,1.295346e-06,-4.6816902e-05
1995-11-01,-9.052266e-06,7.1468705e-05,5.4391006e-05,6.1463033e-06,-3.9018945e-05
1995-12-01,-1.1053016e-06,0.00013319841,6.699025e-05,7.644638e-06,-3.3042168e-05
1996-01-01,-1.8421008e-05,0.00019238486,7.879232e-05,2.6019843e-06,-4.901053e-05
1996-02-01,-4.912654e-06,0.00016182233,7.984527e-05,7.533745e-06,-3.7347098e-05
1996-03-01,-9.39444e-06,0.00024377239,8.054724e-05,3.5919365e-06,-4.8155576e-05
1996-04-01,-1.2382297e-05,0.00010562003,6.083818e-05,3.7719292e-06,-5.3402327e-05
1996-05-01,-1.8168066e-06,0.00014389519,3.96532e-05,-1.4208199e-06,-1.4947174e-05
1996-06-01,-3.688714e-06,6.0028222e-05,3.1040618e-05,-1.2948294e-06,-2.9607465e-05
1996-07-01,3.250898e-07,3.455045e-05,3.1580592e-05,4.770882e-06,-2.0967884e-05
1996-08-01,-4.0036975e-06,-4.13159e-05,3.9734197e-05,-4.6876667e-06,-1.6306105e-05
1996-09-01,4.5548877e-06,-5.7766156e-06,5.960524e-05,-2.8607537e-06,-1.7404054e-05
1996-10-01,-2.7347633e-06,5.718436e-05,5.865129e-05,6.633789e-06,-5.1233423e-05
1996-11-01,-3.8957005e-06,0.00015373171,3.469444e-05,6.282804e-06,-4.8290574e-05
1996-12-01,-9.538431e-06,0.00016413521,5.2270596e-05,1.4598409e-05,-4.9919487e-05
1997-01-01,-1.27929015e-05,0.00012866408,7.982809e-05,5.099864e-07,-6.8481e-05
1997-02-01,-1.7354447e-05,0.00025435138,6.133717e-05,5.756745e-06,-4.0690786e-05
1997-03-01,-8.358606e-06,0.0001512173,7.099865e-05,-3.5523335e-06,-4.826727e-05
1997-04-01,-4.1200838e-06,8.118872e-05,1.29514665e-05,2.3111133e-06,-3.174389e-05
1997-05-01,3.0340743e-08,0.00012843893,-1.0268413e-06,-7.702758e-06,-2.7456423e-05
1997-06-01,8.9174864e-07,6.5800836e-05,3.5181678e-05,-5.363254e-06,-3.622713e-05
1997-07-01,3.8087892e-06,1.09643515e-05,3.701217e-05,-8.299874e-06,-3.7646496e-05
1997-08-01,5.306465e-06,-3.5894314e-05,3.3684002e-05,-8.9948735e-06,-3.213544e-05
1997-09-01,-7.741917e-06,4.373703e-05,4.081999e-05,-5.363254e-06,2.4569454e-07
1997-10-01,-5.1185343e-06,-1.9292616e-05,3.7501606e-05,1.8510473e-06,-1.918494e-05
1997-11-01,-1.30180415e-05,5.3398508e-05,6.399971e-05,3.9751976e-06,-4.664233e-05
1997-12-01,-1.47506435e-05,5.5366043e-05,6.995125e-05,9.603718e-06,-3.8361068e-05
1998-01-01,-1.6466412e-05,0.00014543916,7.602617e-05,2.3108005e-06,-5.4255997e-05
1998-02-01,-1.5647744e-05,8.416064e-05,7.768965e-05,1.8573337e-07,-3.955472e-05
1998-03-01,-2.042914e-05,0.00018981296,7.701032e-05,2.9030307e-06,-4.717535e-05
1998-04-01,-1.3148176e-05,0.00014219931,5.5193566e-05,4.87133e-06,-5.343732e-05
1998-05-01,-5.6843237e-06,0.00014880094,5.0255403e-05,1.1437551e-06,-4.740179e-05
1998-06-01,-3.4808727e-06,3.9995866e-05,3.353358e-05,1.1350457e-06,-1.7433147e-05
1998-07-01,-2.4009241e-06,2.1767337e-05,3.6712467e-05,-1.55612e-06,-3.786512e-05
1998-08-01,-6.5035783e-07,1.5731806e-05,3.3315846e-05,3.6694473e-06,-1.15369585e-05
1998-09-01,1.0053351e-05,-3.5766752e-06,4.72507e-05,1.8927531e-06,-3.0531908e-05
1998-10-01,1.8840437e-06,4.334894e-05,4.334023e-05,8.9930836e-08,-3.6523892e-05
1998-11-01,-1.9828767e-06,3.8436337e-06,6.474765e-05,8.564064e-06,-4.6687626e-05
1998-12-01,-1.5064219e-05,0.00018163494,5.6926714e-05,7.710554e-06,-7.502764e-05
1999-01-01,-1.5631362e-05,7.796091e-05,4.6683163e-05,6.7305373e-06,-3.138269e-05
1999-02-01,-1.4073099e-05,5.7888214e-05,6.715748e-05,9.557905e-06,-4.2676096e-05
1999-03-01,-1.3205616e-05,0.0001897624,8.1165796e-05,1.1565979e-05,-3.9848732e-05
1999-04-01,-6.2416148e-06,0.00015244437,6.914145e-05,-4.868096e-06,-4.4403037e-05
1999-05-01,-6.2657127e-06,0.00014794628,3.310859e-05,1.7424827e-06,-3.575226e-05
1999-06-01,7.64622e-06,3.9084614e-05,5.12937e-05,-1.2053679e-06,-4.168009e-05
1999-07-01,2.7257556e-07,3.6570505e-05,3.425721e-05,-1.9329673e-07,-2.4466884e-05
1999-08-01,-9.984666e-06,4.561487e-05,2.4337325e-05,-7.181392e-06,-1.3575096e-05
1999-09-01,-2.5755799e-07,-3.1652453e-06,5.0506536e-05,3.1802665e-06,-2.584041e-05
1999-10-01,2.200326e-06,4.046617e-05,3.5831537e-05,6.2245053e-06,-3.9278435e-05
1999-11-01,-5.4865814e-06,0.00015644444,7.3342344e-05,8.015704e-06,-4.9463386e-05
1999-12-01,-3.4945697e-06,0.00016157707,4.481164e-05,1.2907371e-05,-3.848324e-05
2000-01-01,-1.9554558e-05,0.00019296643,5.5247154e-05,9.757012e-06,-4.272665e-05
2000-02-01,-1.6589562e-05,0.00013339255,4.9067392e-05,1.2858982e-05,-4.3202017e-05
2000-03-01,-1.2295146e-05,0.00015114225,6.887164e-05,1.1255626e-05,-3.8754522e-05
2000-04-01,-7.839597e-06,0.00020789614,4.599765e-05,4.8260954e-06,-4.282334e-05
2000-05-01,-6.759954e-06,0.00012949292,5.106554e-05,-4.4322223e-07,-4.3314816e-05
2000-06-01,-1.9498912e-06,3.3839555e-05,8.121431e-06,-2.9811927e-06,-3.0544383e-05
2000-07-01,2.4976034e-06,-3.5049015e-06,2.4251658e-05,-7.73558e-07,-5.3257972e-06
2000-08-01,-4.6973437e-06,4.1687126e-05,2.102078e-05,2.3042376e-06,-1.8547427e-05
2000-09-01,-4.7940266e-06,3.8552935e-05,5.5819204e-05,-3.0537049e-06,-2.8086979e-05
2000-10-01,7.138471e-06,0.000102896585,8.076385e-05,6.122573e-07,-5.847014e-05
2000-11-01,-9.596035e-06,0.00014731514,5.4393106e-05,1.1239514e-05,-4.9333437e-05
2000-12-01,-3.883586e-06,0.00019889642,5.5875604e-05,7.0095557e-06,-5.4723605e-05
2001-01-01,-9.719501e-06,0.00018660922,7.475962e-05,7.375209e-06,-4.324597e-05
2001-02-01,-5.9880185e-06,0.0001839574,6.779862e-05,1.201588e-05,-3.775293e-05
2001-03-01,-8.232593e-06,0.00011044541,3.143092e-05,3.5679695e-06,-4.048051e-05
2001-04-01,-1.48242325e-05,0.00012870503,4.9794715e-05,1.0680502e-05,-5.896741e-05
2001-05-01,-2.8532013e-06,0.00014214402,4.510669e-05,-5.675487e-06,-3.8368533e-05
2001-06-01,-2.1144806e-06,2.7150141e-05,1.5112819e-05,-3.260444e-06,-1.5383011e-05
2001-07-01,-2.0576554e-06,1.9156825e-05,4.646101e-05,6.7938527e-07,-2.1709471e-05
2001-08-01,4.2688043e-06,1.9583014e-05,3.919694e-05,-3.5161574e-06,-9.590512e-07
2001-09-01,-6.802504e-06,6.608083e-06,5.2778003e-05,-8.832867e-07,-3.3727854e-05
2001-10-01,-4.949834e-07,0.000101400845,6.647271e-05,8.293871e-06,-6.0388025e-05
2001-11-01,-5.2777177e-06,0.000106666586,6.3044296e-05,2.6398338e-06,-4.3463784e-05
2001-12-01,-7.0203314e-06,0.00016908832,5.806268e-05,4.1362146e-06,-5.293455e-05
2002-01-01,-1.5628706e-05,8.1008e-05,5.751275e-05,5.4222983e-06,-3.6882695e-05
2002-02-01,-1.4190911e-05,0.00016072948,6.4735555e-05,6.32726e-06,-4.737859e-05
2002-03-01,-1.7895349e-05,0.00013007064,6.4371874e-05,5.8959267e-06,-5.016115e-05
2002-04-01,-1.1569049e-05,0.00019753701,6.493008e-05,7.5536154e-06,-5.7214806e-05
2002-05-01,7.708877e-08,0.00021361496,5.9610236e-05,7.708877e-08,-5.755311e-05
2002-06-01,-1.9781146e-06,0.00010626244,4.5858156e-05,-1.0985241e-06,-3.577475e-05
2002-07-01,-2.5278569e-06,0.00010301472,3.6351797e-05,1.0497097e-06,-1.3835692e-05
2002-08-01,7.36778e-07,-4.8367874e-06,2.5339981e-05,-5.521855e-06,-1.8834144e-05
2002-09-01,2.8680952e-06,-3.0437986e-05,2.3690747e-05,2.2932363e-07,-1.3015306e-05
2002-10-01,-6.6805515e-06,2.7471302e-05,4.360843e-05,-2.8830837e-06,-3.44469e-05
2002-11-01,-1.2626253e-05,8.4230356e-05,5.385906e-05,5.1688403e-07,-4.2117957e-05
2002-12-01,-1.3472018e-05,0.0001700075,7.871599e-05,5.0332455e-06,-4.873181e-05
2003-01-01,-1.4875135e-05,0.00014176426,6.539843e-05,5.8966507e-06,-4.542493e-05
2003-02-01,-1.5422214e-05,0.00017849696,7.037428e-05,7.372906e-06,-4.664067e-05
2003-03-01,-1.7818958e-05,0.00020955043,5.8685808e-05,9.109677e-06,-4.4608656e-05
2003-04-01,-1.12713315e-05,0.00014185108,5.8234247e-05,7.4076415e-06,-5.1894407e-05
2003-05-01,2.4838955e-06,0.0001966028,2.562637e-05,1.13206625e-07,-2.9194809e-05
2003-06-01,-3.9161023e-06,0.00012402314,3.0194078e-05,-4.97554e-06,-1.6915837e-05
2003-07-01,-2.752473e-06,-3.855319e-06,5.5455414e-05,-8.854404e-07,-4.7274596e-05
2003-08-01,6.0182247e-06,-2.8914146e-06,3.3051067e-05,-2.3414759e-07,-8.4664425e-06
2003-09-01,7.798415e-06,-9.360883e-06,2.5496112e-05,-2.5735062e-08,-2.1631167e-05
2003-10-01,-2.413799e-06,1.5171008e-05,4.74489e-05,-2.7264177e-06,-3.7800513e-05
2003-11-01,-9.942705e-06,0.00014568068,6.655338e-05,2.761779e-06,-5.225045e-05
2003-12-01,-1.5665362e-05,0.00012708854,5.2685264e-05,6.652146e-06,-3.554271e-05
2004-01-01,-8.434392e-06,0.00014900937,6.0035978e-05,-6.8486406e-07,-4.5880086e-05
2004-02-01,-7.938419e-06,0.00019138819,7.99279e-05,3.8678263e-07,-4.7429996e-05
2004-03-01,-1.0471405e-05,0.00016482724,7.856398e-05,8.543706e-06,-5.641944e-05
2004-04-01,-1.0949669e-05,0.00017820072,5.078083e-05,7.232935e-06,-3.7811733e-05
2004-05-01,-6.2556646e-06,0.00019546223,5.109967e-05,-8.974239e-07,-4.0114443e-05
2004-06-01,8.251438e-06,9.623289e-05,2.6159483e-05,-1.0745571e-06,-2.1143613e-05
2004-07-01,-8.903793e-06,7.172669e-05,1.5283578e-05,4.4165354e-06,-7.6107244e-06
2004-08-01,-1.1719821e-06,-1.4102618e-05,4.17471e-05,-2.7041751e-06,-1.848663e-05
2004-09-01,-4.041518e-06,2.002186e-05,4.1029714e-05,3.3183169e-06,-1.5253972e-05
2004-10-01,-8.336967e-06,7.649192e-06,3.343075e-05,-1.2162636e-06,-2.3960012e-05
2004-11-01,-1.2278157e-05,0.00013636214,5.114395e-05,3.3891702e-06,-5.158374e-05
2004-12-01,-5.2991527e-06,0.00022303281,8.00696e-05,1.1244971e-05,-4.506528e-05
2005-01-01,-1.2841992e-05,0.00012444162,8.039664e-05,5.3521253e-06,-4.0480816e-05
2005-02-01,-1.9108113e-05,0.00020143136,6.2790234e-05,7.653292e-06,-2.0192478e-05
2005-03-01,-1.8429353e-05,0.00012887013,4.99186e-05,6.0474413e-06,-2.4273322e-05
2005-04-01,-1.35952505e-05,0.00012182591,2.4589212e-05,9.764073e-06,-2.3205517e-05
2005-05-01,-7.180126e-06,0.00017518317,2.0284875e-05,3.9385486e-07,-3.3519376e-05
2005-06-01,-9.96967e-06,0.000104020844,3.6823472e-05,-1.4437683e-06,-1.3636636e-05
2005-07-01,-1.303044e-06,-2.2990302e-05,4.674001e-05,-5.3838958e-06,-1.7998922e-05
2005-08-01,-2.4950205e-06,4.56722e-05,4.0838095e-05,-5.027956e-06,-1.6840058e-05
2005-09-01,2.5791378e-06,-5.1324445e-05,4.8917012e-05,-2.1142478e-06,-2.6417212e-05
2005-10-01,2.2149252e-06,6.819549e-05,4.352003e-05,5.0044655e-06,-3.426436e-05
2005-11-01,-4.705129e-06,0.00017082089,4.9860653e-05,5.5342316e-06,-3.0092458e-05
2005-12-01,-3.3062242e-06,5.6110228e-05,4.0300052e-05,9.168089e-06,-4.3063425e-05
2006-01-01,-6.9928356e-06,0.00018965398,7.774921e-05,6.058006e-06,-3.2457887e-05
2006-02-01,-1.5772974e-05,0.00021861163,7.889867e-05,6.774211e-06,-4.9045542e-05
2006-03-01,-1.0158285e-05,8.90228e-05,5.8641577e-05,8.003251e-06,-3.6074278e-05
2006-04-01,-5.109483e-06,0.00016067864,3.0886433e-05,6.8204827e-07,-3.113158e-05
2006-05-01,-4.8972724e-06,0.00010881127,4.687283e-05,3.991081e-07,-4.503126e-05
2006-06-01,-2.6337148e-06,6.0692928e-05,2.5404373e-05,4.050864e-06,-3.837321e-05
2006-07-01,4.6521236e-06,-1.6621809e-05,3.978152e-05,3.1666605e-06,-2.364238e-05
2006-08-01,5.1119096e-06,-2.435859e-05,3.3468306e-05,-2.0501393e-06,-7.1166214e-06
2006-09-01,-1.5284604e-06,2.9014009e-06,6.0560298e-05,7.527851e-07,-1.5481186e-05
2006-10-01,-5.027832e-07,7.356693e-05,5.13469e-05,1.7784623e-06,-4.5756307e-05
2006-11-01,-1.13784845e-05,9.987198e-05,6.66613e-05,2.9721377e-06,-3.6870064e-05
2006-12-01,-7.028204e-06,0.00019196175,6.0993556e-05,6.226004e-06,-3.725027e-05
2007-01-01,-9.079697e-06,0.00019673564,4.8957743e-05,5.461443e-06,-2.5557049e-05
2007-02-01,-1.3079247e-05,0.00015882307,6.972801e-05,2.3713292e-06,-5.1030933e-05
2007-03-01,-1.3001016e-05,0.00020160551,6.898482e-05,9.4316565e-06,-4.5183187e-05
2007-04-01,-1.2208926e-05,9.299188e-05,5.128511e-05,5.3440963e-06,-4.6884714e-05
2007-05-01,2.1561937e-06,7.72675e-05,1.474157e-05,-9.925934e-07,-3.9022518e-05
2007-06-01,-1.1686134e-06,9.648293e-05,4.188764e-05,-5.5788696e-06,-4.2855827e-05
2007-07-01,3.079913e-07,4.9974744e-05,2.963475e-05,-2.7038914e-06,-2.8989423e-05
2007-08-01,1.8530482e-06,2.2848231e-05,4.679662e-05,-6.7914443e-06,-1.1099401e-06
2007-09-01,3.5688572e-07,3.0602852e-05,3.1707867e-05,-4.1511594e-06,-8.052921e-06
2007-10-01,-1.2175078e-06,6.699971e-05,4.2669948e-05,6.4393316e-06,-2.9664167e-05
2007-11-01,-2.645218e-06,0.00016063215,7.049076e-05,3.261208e-06,-5.3720127e-05
2007-12-01,-1.2472956e-05,0.00017629785,7.659276e-05,1.5205733e-06,-4.0195984e-05
2008-01-01,-1.3028093e-05,0.00018583534,5.8627917e-05,9.900505e-06,-1.3267967e-05
2008-02-01,-1.72631e-05,0.00018302302,7.0489245e-05,8.767307e-06,-2.7213722e-05
2008-03-01,-1.6535214e-05,0.00018649705,6.242454e-05,4.9127884e-06,-5.3905856e-05
2008-04-01,-9.760854e-06,0.00015901084,5.038123e-05,9.983218e-06,-3.6907917e-05
2008-05-01,3.6058918e-06,8.6850276e-05,2.453279e-05,-3.4000695e-06,-2.3375742e-05
2008-06-01,-4.3182044e-06,-5.5754754e-06,2.9785193e-05,5.5370765e-07,-2.5344361e-05
2008-07-01,-6.303366e-06,-3.8097278e-07,2.8941498e-05,-2.4984765e-06,-2.8371727e-05
2008-08-01,-5.773989e-06,5.4173506e-06,2.6629423e-06,-3.6564852e-06,-2.0364914e-05
2008-09-01,3.514906e-06,1.346552e-05,5.6295354e-05,-6.8701775e-07,-5.1068728e-05
2008-10-01,3.0556475e-07,9.422845e-05,5.362366e-05,4.863159e-06,-3.8462964e-05
2008-11-01,-6.750026e-06,0.00017029318,5.3491312e-05,1.43174875e-05,-3.4939305e-05
2008-12-01,-3.2759963e-06,0.00021301548,7.570029e-05,1.0272721e-05,-4.0381947e-05
2009-01-01,-7.695286e-06,0.00015451964,5.3267322e-05,7.897383e-06,-3.6776524e-05
2009-02-01,-5.8792066e-06,0.00022179451,7.198012e-05,1.0793508e-05,-4.067269e-05
2009-03-01,-1.0423399e-05,0.00016022389,7.322818e-05,6.4413216e-06,-5.2105177e-05
2009-04-01,-8.063296e-06,0.00017068833,5.579543e-05,1.825123e-06,-4.5000874e-05
2009-05-01,-5.943206e-06,0.00016460007,4.6315025e-05,4.025216e-06,-4.9633076e-05
2009-06-01,-2.3590546e-06,0.00010965373,1.3465622e-05,-4.9511655e-06,-3.9720653e-05
2009-07-01,-2.9430812e-06,3.9810744e-05,4.8635124e-05,-7.0072565e-06,-4.3304804e-05
2009-08-01,-8.629904e-07,3.217042e-05,4.269087e-05,-5.615191e-06,-3.290436e-05
2009-09-01,1.4491088e-06,-2.4950605e-06,6.189169e-05,-3.1990894e-06,-3.6680518e-05
2009-10-01,7.81738e-06,5.858755e-05,3.1618394e-05,-2.791072e-06,-2.6008063e-05
2009-11-01,-8.167306e-06,0.000112117836,5.4283366e-05,5.7692923e-06,-4.3320804e-05
2009-12-01,-1.2367484e-05,0.000118526106,5.465938e-05,4.721249e-06,-4.9457063e-05
2010-01-01,-1.5832436e-05,0.00015143394,7.617803e-05,3.7474056e-06,-5.7299974e-05
