,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5
1973-01-01,0.036291026,-0.23893905,-0.2717672,0.2807707,-0.013574505
1973-02-01,0.08394031,-0.20957378,-0.21996243,0.21691509,0.21649949
1973-03-01,0.05859201,0.011773813,-0.25085133,0.21414478,-0.046679687
1973-04-01,-0.009973109,-0.07022729,-0.09155867,0.12369424,0.14461006
1973-05-01,-0.24600331,0.63343084,-0.05914607,0.057899427,0.21082044
1973-06-01,-0.51444614,1.3793361,0.065240756,-0.06953472,0.4091745
1973-07-01,-0.7292835,1.6027615,-0.06995027,-0.12355572,0.44712767
1973-08-01,-0.545058,1.9214855,0.052358817,-0.033936273,0.46236435
1973-09-01,-0.33714646,0.8930087,-0.06468669,0.05305139,0.22481051
1973-10-01,-0.13532953,0.032828145,-0.3019635,-0.10734942,0.24309452
1973-11-01,-0.2663651,-0.42371854,-0.3979547,-0.01676036,0.20486426
1973-12-01,0.067734,-0.4088974,-0.4285666,0.19032013,0.35861632
1974-01-01,-0.004209614,-0.25538486,-0.19925633,0.22226901,0.019925594
1974-02-01,0.08236866,-0.22928509,-0.1565986,0.24752685,-0.03437872
1974-03-01,-0.0112257,0.18789029,-0.05290115,0.22900443,0.16024697
1974-04-01,0.0047709225,-0.072826765,-0.1432681,0.015996635,0.32147622
1974-05-01,-0.042377044,0.5031923,-0.0029467463,0.060338177,0.11618602
1974-06-01,-0.44411707,1.0451133,-0.1307795,-0.023433667,0.38981274
1974-07-01,-0.5922964,1.5783346,-0.0355013,-0.0472883,0.4338736
1974-08-01,-0.3764822,1.3581703,-0.03564162,0.034519028,0.75506914
1974-09-01,-0.18592577,0.66371995,-0.11113451,-0.022170782,0.23798497
1974-10-01,-0.13190205,0.24514139,-0.09162986,0.086578265,0.09892656
1974-11-01,-0.072125174,-0.014593422,-0.3405599,0.081526704,0.38883045
1974-12-01,0.05290115,-0.33452612,-0.27166212,0.21567392,0.3168456
1975-01-01,0.06617169,-0.33676416,-0.2903232,0.19784395,-0.0030870915
1975-02-01,0.1111362,-0.4512559,-0.28965217,0.19744126,0.42910928
1975-03-01,0.1522083,-0.09757976,-0.14697365,0.17381814,0.0777148
1975-04-01,0.0,0.53286326,-0.13596737,0.16294609,0.03234763
1975-05-01,-0.20052843,0.6252084,-0.10737798,0.10361977,0.18938789
1975-06-01,-0.4370284,1.2215589,-0.028992033,-0.021207143,0.4390417
1975-07-01,-0.64816034,1.4543006,0.040400933,-0.16146967,0.5368899
1975-08-01,-0.5287024,1.817641,-0.08858683,-0.06603746,0.64909995
1975-09-01,-0.52091753,0.9204979,-0.039058734,0.03355565,0.2689818
1975-10-01,-0.18979056,0.32401308,-0.30857748,0.044159196,0.1927435
1975-11-01,-0.14603408,-0.009529829,-0.18938795,0.052346755,0.30119526
1975-12-01,0.10321708,-0.5689691,-0.1778448,0.2138164,0.008456016
1976-01-01,0.06946287,-0.8535353,-0.22488275,0.18800573,0.050018646
1976-02-01,-0.06503763,-0.15769953,-0.23695159,0.26068696,0.011398363
1976-03-01,-0.033658672,-0.065037645,-0.11197205,0.22246897,-0.0013409853
1976-04-01,0.009789181,0.105803505,-0.03714521,0.14174183,0.08072714
1976-05-01,-0.11907923,0.3651495,-0.061819274,0.03848619,0.20892505
1976-06-01,-0.62342274,0.98173314,-0.1071445,-0.016896361,0.51453495
1976-07-01,-0.7568505,1.5257697,0.03298816,-0.08166583,0.54899824
1976-08-01,-0.51601,1.646458,0.020382935,-0.09132091,0.44761992
1976-09-01,-0.29823446,0.6173883,-0.1222976,0.017030478,0.37681606
1976-10-01,0.026149154,0.1070104,-0.2734263,-0.030172098,0.09266188
1976-11-01,-0.05055504,0.1353051,-0.2974299,0.11706777,-0.025210476
1976-12-01,-0.013007546,-0.18800572,-0.19752672,0.19631982,0.11451991
1977-01-01,0.14229555,-0.22717361,-0.23050217,0.26281685,0.07475372
1977-02-01,-0.037168838,-0.3628121,-0.19014351,0.2206552,0.090148255
1977-03-01,0.031205177,-0.0748924,-0.023715932,0.17031085,-0.012759447
1977-04-01,-0.09860833,0.28930658,-0.059497856,0.05186992,0.01678145
1977-05-01,-0.13439026,0.7734721,-0.14493068,0.01428504,0.17211385
1977-06-01,-0.5695984,0.9941273,-0.047431856,-0.106236264,0.41495943
1977-07-01,-0.5285462,1.72627,0.011511236,-0.06601627,0.64518416
1977-08-01,-0.44158784,1.2746965,-0.03411765,-0.043687236,0.33035868
1977-09-01,-0.36073178,1.0324056,-0.0375849,-0.019416546,0.49415112
1977-10-01,0.07683407,0.045490205,-0.29624104,-0.025796274,0.11275468
1977-11-01,0.041745592,-0.44533244,-0.3438116,0.03772358,0.2594883
1977-12-01,0.031205129,-0.16809186,-0.24326162,0.18723102,0.23424678
1978-01-01,-0.12477513,-0.18442997,-0.37013906,0.22326955,0.1500092
1978-02-01,0.08814497,-0.16873135,-0.15198612,0.21943212,0.052212525
1978-03-01,0.0827958,0.12442628,-0.16431242,0.1898954,0.13733402
1978-04-01,0.027908694,-0.197454,-0.11628623,0.055352233,0.01976868
1978-05-01,-0.24327078,0.48596016,-0.071167156,0.028838981,0.17791791
1978-06-01,-0.5324746,1.0975095,-0.11523966,-0.067794874,0.49223962
1978-07-01,-0.6665526,1.9497713,-0.046863355,-0.054887094,0.59933925
1978-08-01,-0.5801519,1.7675507,-0.018954653,-0.0056980373,0.3682785
1978-09-01,-0.16954532,0.8751701,-0.10012244,-0.037327886,0.19280258
1978-10-01,-0.04825878,0.12012367,-0.15442811,0.07070203,0.13884577
1978-11-01,0.031164706,-0.01755922,-0.20419863,0.15512583,0.053491663
1978-12-01,0.0006977081,-0.57352364,-0.32083368,0.09651758,-0.041281603
1979-01-01,0.03673508,-0.30325028,-0.22754927,0.15080717,0.2555096
1979-02-01,0.005205369,-0.2986398,-0.17802384,0.15973066,0.106784604
1979-03-01,-0.077188276,-0.08373219,-0.1515508,0.15169951,0.23305209
1979-04-01,-0.045956038,0.20806627,-0.026919222,0.1136259,-0.027662855
1979-05-01,-0.025878143,0.72875255,-0.12745734,0.09310186,0.17475188
1979-06-01,-0.42208156,0.9435115,-0.008179879,-0.002230859,0.19825043
1979-07-01,-0.68309397,1.7240204,-0.043725155,-0.1409913,0.5401692
1979-08-01,-0.502988,1.5680078,-0.013236528,0.022011304,0.32600522
1979-09-01,-0.48618203,1.0642762,-0.19929151,-0.040304475,0.049376678
1979-10-01,-0.07287526,-0.052797377,-0.30771205,-0.071982905,0.10723074
1979-11-01,-0.0037181259,-0.023052383,-0.3145534,0.10083556,-0.078526795
1979-12-01,-0.03182714,-0.7162596,-0.27395147,0.12671371,-0.07570102
1980-01-01,0.025601054,-0.37498826,-0.32755893,0.22043867,0.19335541
1980-02-01,-0.1362246,-0.06575433,-0.14511763,0.25843605,0.037323665
1980-03-01,0.028430676,-0.103212714,-0.14336601,0.17395252,0.00026948453
1980-04-01,-0.012935281,-0.16330788,-0.08744787,0.09256806,-0.015630126
1980-05-01,-0.078285374,0.6525578,-0.040692233,0.030721283,0.22663686
1980-06-01,-0.5482672,1.1058315,-0.1329908,-0.048642028,0.44276372
1980-07-01,-0.40166727,1.81552,-0.0013474345,-0.074512586,0.4496356
1980-08-01,-0.3950649,1.3798976,-0.06993134,-0.02519684,0.514312
1980-09-01,-0.4720029,0.5108087,-0.14255753,-0.0010779441,0.3950649
1980-10-01,-0.18944792,-0.013474244,-0.29360384,-0.02991283,0.07208723
1980-11-01,-0.027622212,-0.2337782,-0.32755893,0.053358007,0.2166659
1980-12-01,0.019537663,-0.47927898,-0.33173594,0.09270282,0.16708069
1981-01-01,-0.064679906,-0.19784442,-0.25237846,0.22349091,0.010709524
1981-02-01,0.026210165,-0.030155754,-0.19826718,0.21785426,0.22194085
1981-03-01,0.03861065,-0.39625245,-0.05213852,0.11921392,0.069471024
1981-04-01,-0.10272684,-0.098640345,-0.0052138804,0.07750316,0.09638576
1981-05-01,-0.24857369,0.2791522,-0.12893705,0.008877611,0.27774316
1981-06-01,-0.5454813,0.6122748,-0.23405953,-0.04495182,0.3448185
1981-07-01,-0.6814641,1.457341,-0.041992567,-0.05932512,0.7796817
1981-08-01,-0.6308757,1.36941,0.0073275566,0.024941921,0.5787371
1981-09-01,-0.65130824,0.79137754,-0.077503204,-0.019728089,0.24674177
1981-10-01,-0.044247247,0.4079484,-0.17247972,0.01831894,0.013527775
1981-11-01,-0.046783734,-0.25392848,-0.25984687,0.028746605,0.30536237
1981-12-01,0.14641051,-0.14232397,-0.2966257,0.13471456,0.1847393
1982-01-01,0.0074513434,-0.5914542,-0.27756435,0.17710361,0.043377686
1982-02-01,-0.035793208,-0.3652512,-0.27916104,0.2317915,-0.09460602
1982-03-01,-0.07092128,-0.08808608,-0.17723665,0.22354174,0.05881276
1982-04-01,-0.052825022,0.2735725,-0.18309136,0.05029688,0.28940672
1982-05-01,-0.04005127,0.8446685,-0.17590606,-0.050296925,0.16512814
1982-06-01,-0.5134807,1.0441262,-0.12361326,-0.035926342,0.6340336
1982-07-01,-0.46491367,1.2724582,-0.0007983685,-0.031269215,0.3732349
1982-08-01,-0.5766845,1.5244749,-0.085690975,0.023285603,0.6497347
1982-09-01,-0.29033816,0.6579845,-0.08675549,0.030736994,0.22447316
1982-10-01,0.075977586,-0.06759477,-0.2705121,0.017297888,0.102722764
1982-11-01,-0.0050562858,0.022354174,-0.26598805,0.17524076,0.0015967131
1982-12-01,0.1129684,-0.5563262,-0.2742378,0.21529198,0.16153555
1983-01-01,0.0073776245,-0.6497668,-0.23474231,0.17800175,0.16794138
1983-02-01,0.2727035,-0.42857242,-0.13507745,0.111871496,-0.0944335
1983-03-01,0.03192495,-0.040778093,-0.081556186,0.19973218,-0.0767272
1983-04-01,-0.10140868,0.40268368,-0.03997327,0.085714474,0.1436623
1983-05-01,-0.09899418,0.46358252,-0.11831013,-0.027095973,0.03514428
1983-06-01,-0.3078478,0.8937646,-0.1641855,-0.044131555,0.533737
1983-07-01,-0.52971286,1.4358182,0.024279064,-0.08115377,0.533737
1983-08-01,-0.6063059,1.7090582,-0.09725039,-0.03943671,0.41247576
1983-09-01,-0.55801606,0.9597608,-0.15399095,0.035949115,0.11535902
1983-10-01,-0.244132,0.27324006,-0.38591638,-0.017169725,0.42374343
1983-11-01,-0.18242833,-0.18524525,-0.3309196,-0.049899507,0.35345486
1983-12-01,0.1645879,-0.09953074,-0.28008112,0.1456744,0.41167098
1984-01-01,-0.0904695,-0.059959244,-0.25429615,0.21967368,0.11593889
1984-02-01,-0.21569404,0.14591849,-0.20096955,0.2501839,0.24447982
1984-03-01,-0.081183754,-0.18266344,-0.08410213,0.21211246,-0.0898062
1984-04-01,-0.06725516,0.07693882,-0.043244958,0.0683164,0.17098995
1984-05-01,-0.22551043,0.5315413,0.03316331,0.04589801,0.23333697
1984-06-01,-0.30364317,1.6443689,0.0,-0.07043885,0.502225
1984-07-01,-0.5150924,1.9917876,0.09086742,-0.072030686,0.5570107
1984-08-01,-0.62811285,1.9023794,-0.05730617,-0.06685722,0.7762864
1984-09-01,-0.14180624,0.96836823,-0.1201838,0.032234717,0.27021453
1984-10-01,-0.26835737,0.2091941,-0.0872858,0.1414083,0.03594904
1984-11-01,-0.1810716,0.086489916,-0.10758176,0.10041846,0.30762273
1984-12-01,-0.14631645,-0.0018571615,-0.16130623,0.2740615,0.2936941
1985-01-01,-0.01898234,-0.41079387,-0.1601468,0.18541206,0.012031054
1985-02-01,0.16937062,-0.6380474,-0.12445466,0.17926285,0.23246689
1985-03-01,0.036494233,0.07445891,-0.07726617,0.20813736,-0.008154392
1985-04-01,-0.1558691,0.35558477,-0.0851532,0.04077194,0.33646867
1985-05-01,-0.047054864,0.5836402,-0.020051766,0.0010694265,0.26107407
1985-06-01,-0.59019053,1.0088716,0.03301859,-0.025666272,0.328448
1985-07-01,-0.58497703,1.712154,-0.033018578,-0.09932311,0.65555924
1985-08-01,-0.72734463,1.5740641,0.013902569,0.0068175793,0.90112656
1985-09-01,-0.3372708,0.70782757,-0.060957383,-0.011496353,0.21228142
1985-10-01,-0.13621838,0.46800834,-0.21321717,0.014036226,0.2130835
1985-11-01,-0.15346289,-0.09785263,-0.34769773,0.04304447,0.15760693
1985-12-01,0.11162152,-0.5154642,-0.33259207,0.17953019,0.080340765
1986-01-01,0.044584107,-0.38000187,-0.36781898,0.17081939,0.5622265
1986-02-01,0.023847317,-0.40281233,-0.22382784,0.15759969,0.160451
1986-03-01,-0.086964965,0.46787405,-0.18779765,0.21890286,0.28513104
1986-04-01,0.005443412,0.61536455,-0.07063472,0.13828854,0.01166445
1986-05-01,0.19051936,0.26309815,-0.18546477,0.008683538,0.23976925
1986-06-01,-0.47072545,1.0742959,-0.059099875,-0.098499805,0.42056823
1986-07-01,-0.7106241,1.8940475,-0.17043059,-0.092797175,0.88844234
1986-08-01,-0.51945686,1.6392441,-0.08203997,-0.021903252,0.5042931
1986-09-01,-0.3522664,0.968279,-0.15228589,-0.032660462,0.3063863
1986-10-01,-0.24495344,0.10822018,-0.30081323,-0.067265,0.33593616
1986-11-01,-0.24806397,-0.24754556,-0.31234807,0.0986294,0.14476879
1986-12-01,0.17289308,-0.50118256,-0.41797614,0.18053977,0.23588109
1987-01-01,0.08641305,-0.61825407,-0.33006218,0.17059891,0.19524598
1987-02-01,0.054936122,-0.22716829,-0.19049473,0.17995293,0.012026548
1987-03-01,0.049887944,-0.23043478,-0.09012493,0.16228426,0.11328721
1987-04-01,0.005196667,0.1838133,-0.0568663,0.1316982,0.029249787
1987-05-01,0.12041404,0.6858107,-0.19717614,-0.015144562,0.032367777
1987-06-01,-0.55277616,1.1582614,0.03192234,-0.0071268557,0.74134076
1987-07-01,-0.72693855,1.1976075,-0.023904633,0.011878085,0.65091884
1987-08-01,-0.45567283,1.534351,-0.049887944,-0.03385253,0.43830124
1987-09-01,-0.4247899,0.6139483,-0.08804627,-0.02212292,0.30318803
1987-10-01,0.12234423,0.35619393,-0.28299528,0.09383683,0.20964813
1987-11-01,0.0019301891,0.10972377,-0.30615753,0.01826253,0.30675143
1987-12-01,0.072753236,-0.7097153,-0.32397467,0.077652976,0.29903066
1988-01-01,0.101419404,-0.39239004,-0.21802464,0.20853353,0.3865598
1988-02-01,-0.016541671,-0.48025075,-0.15687464,0.22032957,0.1651455
1988-03-01,-0.08447099,0.053692617,-0.09613148,0.21192317,0.05152321
1988-04-01,-0.050302945,0.13585863,-0.11145286,0.08975889,-0.04121858
1988-05-01,-0.10548706,0.44337097,-0.07226811,0.05125205,0.31103763
1988-06-01,-0.6136688,0.70085156,-0.025083672,-0.09491122,0.34018892
1988-07-01,-0.5934662,1.4006183,0.0037964464,-0.06670902,0.7202405
1988-08-01,-0.7121052,1.2522857,0.030507183,-0.01762637,0.50086004
1988-09-01,-0.39279684,0.72661316,-0.101961754,-0.0016270519,0.33801946
1988-10-01,-0.28934363,0.27727634,-0.0183043,-0.009084356,0.30276677
1988-11-01,0.047726773,-0.390763,-0.2558535,-0.030642759,0.21504168
1988-12-01,0.07538662,-0.6581415,-0.36567935,0.13694331,0.08379302
1989-01-01,0.14364907,-0.1923659,-0.33541942,0.24120183,0.16866264
1989-02-01,0.15317807,0.19701128,-0.14233884,0.26835936,0.1629452
1989-03-01,0.049907923,-0.07539791,-0.09123981,0.18652941,0.013459658
1989-04-01,-0.030492663,0.46358395,-0.17807247,0.17044929,0.055148862
1989-05-01,-0.13590682,0.43166193,-0.25871128,0.113156416,0.4707307
1989-06-01,-0.53159684,0.80781764,-0.064201355,0.02572819,0.5779315
1989-07-01,-0.7598155,1.4847312,-0.10529502,-0.01893881,0.58174306
1989-08-01,-0.5556576,1.1730152,0.022273952,-0.03894963,0.76207864
1989-09-01,-0.48895478,0.5505357,-0.093264714,-0.022393057,0.22655106
1989-10-01,-0.1388846,0.21618831,-0.16306435,-0.07468323,0.24977788
1989-11-01,-0.19796416,-0.23143463,-0.31469393,0.07075254,0.27229005
1989-12-01,0.08123438,-0.5987761,-0.3887816,0.13090411,0.10600968
1990-01-01,0.0007856369,-0.15371676,-0.3409527,0.2832107,0.08458352
1990-02-01,0.03456662,-0.29564944,-0.2083163,0.21172062,0.056170773
1990-03-01,-0.16327497,0.34042892,-0.10985379,0.15489517,-0.16851233
1990-04-01,-0.08654753,0.08261947,-0.019640137,0.18658125,0.21028033
1990-05-01,-0.27744958,0.6444582,-0.15869227,-0.023699094,0.2610828
1990-06-01,-0.698403,1.1714685,-0.11037753,-0.10003374,0.8154583
1990-07-01,-0.71359146,1.5471187,-0.009558201,-0.060098816,0.43574905
1990-08-01,-0.6152598,1.3715358,-0.120066665,-0.03744719,0.855917
1990-09-01,-0.42907143,0.9171942,-0.10383084,-0.051326204,0.7393855
1990-10-01,-0.18710499,0.18906899,-0.26762953,-0.054206766,0.22363563
1990-11-01,-0.06415776,-0.09859345,-0.37984014,0.019378256,0.0891662
1990-12-01,-0.08052453,0.024746586,-0.41362113,0.15633544,0.1960085
1991-01-01,0.2284406,-0.15933111,-0.28600433,0.19578268,0.11512747
1991-02-01,0.07488231,-0.232729,-0.13277595,0.24262536,0.11380796
1991-03-01,0.05525458,0.034967076,-0.1436619,0.18473175,0.07834605
1991-04-01,-0.079005815,0.13574484,-0.1502595,0.10209727,0.16972229
1991-05-01,0.15471284,0.17335095,0.0009896278,0.06168721,0.03397746
1991-06-01,-0.5761321,1.1275234,-0.09154118,-0.068284765,0.43626374
1991-07-01,-0.59477025,1.2921326,0.051790856,-0.05426495,0.6313867
1991-08-01,-0.5951001,1.2820714,-0.013689935,-0.0806552,0.73892695
1991-09-01,-0.54578334,0.89743346,-0.116117105,-0.015999079,0.6778995
1991-10-01,0.037441157,0.22299762,-0.09451008,0.030513728,0.25004765
1991-11-01,-0.07158355,-0.093190566,-0.2874888,0.03678142,-0.01154573
1991-12-01,0.073397875,-0.36253607,-0.29969424,0.16790795,0.36880368
1992-01-01,0.08605192,-0.6474637,-0.30767238,0.22791043,0.2710033
1992-02-01,-0.014319658,-0.5378579,-0.15577671,0.21907775,0.27729326
1992-03-01,-0.090602115,-0.105590925,-0.18896624,0.25052753,0.025025988
1992-04-01,-0.15939012,0.09287718,-0.14132321,0.1022452,0.016059458
1992-05-01,0.2431669,0.3935905,-0.0006691456,0.05045346,0.03225274
1992-06-01,-0.42156076,0.6031664,-0.002944237,-0.026230443,0.2644457
1992-07-01,-0.57265335,1.4428083,0.032386567,-0.053397693,0.580817
1992-08-01,-0.70514387,1.3313289,-0.06918949,-0.040550124,0.8148836
1992-09-01,-0.46117407,0.9124447,-0.059152316,-0.040148634,0.3930552
1992-10-01,-0.12138271,0.19779895,-0.17946441,-0.10117457,0.21881008
1992-11-01,-0.0030780553,-0.40483212,-0.24517436,0.0038810372,0.43360534
1992-12-01,0.016862428,-0.62698793,-0.24704795,0.18428223,0.008431244
1993-01-01,-0.0061517716,-0.49272308,-0.26139274,0.2534999,0.15228567
1993-02-01,0.025419641,-0.3438034,-0.13348207,0.22749989,0.11293747
1993-03-01,0.08461604,0.040044643,-0.13545533,0.178866,0.047705315
1993-04-01,-0.121642806,0.0029017925,-0.1453214,0.09842853,0.3049195
1993-05-01,-0.08275888,0.43329448,0.029714251,0.10446425,-0.0836875
1993-06-01,-0.6705443,0.86879426,0.02774105,-0.04468746,0.44768733
1993-07-01,-0.5601606,1.7337583,0.02170534,-0.093089245,0.7427408
1993-08-01,-0.5956783,1.2533388,-0.024955321,-0.04422321,0.5904552
1993-09-01,-0.6385087,0.85718715,-0.10446425,-0.048401784,0.38291955
1993-10-01,-0.07567854,0.3169909,-0.15379457,0.014044618,0.07231245
1993-11-01,-0.087517835,-0.14299993,-0.1931428,0.07591069,0.12779458
1993-12-01,-0.16006243,-0.17491956,-0.17642851,0.12222316,0.3130445
1994-01-01,0.2471418,-0.12802047,-0.23531866,0.23582718,0.20277324
1994-02-01,-0.16895655,0.0029240013,-0.17099059,0.2579479,0.6816741
1994-03-01,-0.11276479,-0.21853742,-0.090135574,0.19374697,0.14327613
1994-04-01,-0.08746583,0.39003655,-0.16959217,0.19145863,-0.050979353
