,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5
1967-02-01,6.900609e-06,8.401726e-05,0.00020167729,-3.574413e-05,-1.6286518e-05
1967-03-01,2.9946495e-06,4.9024024e-05,0.00016963558,-2.6304064e-05,-1.9807492e-05
1967-04-01,5.4489064e-06,3.710563e-05,9.6874035e-05,-2.5870955e-05,-1.0896772e-05
1967-05-01,-1.7213752e-06,1.6565255e-05,8.805956e-05,-2.1620115e-05,6.042421e-06
1967-06-01,-6.8945665e-06,1.52017765e-05,7.112839e-05,-1.5508533e-05,8.248044e-06
1967-07-01,-1.5609658e-06,4.101472e-06,3.295906e-05,-1.4409732e-05,-3.4457735e-06
1967-08-01,-2.2667664e-06,2.1954998e-05,6.595834e-06,-1.6110065e-05,-2.7399728e-06
1967-09-01,5.1842326e-06,1.808112e-05,1.8329754e-05,-2.773972e-05,4.4303088e-06
1967-10-01,-7.8249395e-06,2.9197467e-05,0.00010932178,-2.8822484e-05,1.5509686e-06
1967-11-01,3.7886748e-06,2.9125282e-05,0.00015000152,-2.1435648e-05,-1.0190972e-05
1967-12-01,6.459486e-06,3.6231402e-05,0.00018987921,-5.436762e-05,-1.602184e-05
1968-01-01,1.2795637e-05,5.9686725e-05,0.00020190471,-2.8409711e-05,-1.9243656e-05
1968-02-01,1.0891526e-06,8.388137e-05,0.00023801989,-2.7414004e-05,-1.0235803e-05
1968-03-01,3.6482015e-06,2.902466e-05,0.00015424126,-2.6353162e-05,-9.863579e-06
1968-04-01,1.8335995e-06,1.0022559e-05,9.657426e-05,-2.3403278e-05,-1.2041099e-05
1968-05-01,3.6202837e-06,3.2086216e-05,0.000107657266,-2.4240784e-05,-5.443406e-06
1968-06-01,-1.0375392e-05,2.1682517e-05,4.0917264e-05,-1.2915829e-05,-1.7769853e-06
1968-07-01,-1.8793507e-06,4.895155e-06,3.629236e-05,-6.792725e-06,5.5872806e-07
1968-08-01,-2.735469e-06,1.0860065e-05,6.2165564e-06,-9.975251e-06,-2.8285212e-06
1968-09-01,-2.1771266e-06,2.1384738e-05,4.9171358e-05,-2.8009563e-05,-9.673968e-07
1968-10-01,3.819223e-07,6.579474e-06,0.00011599511,-2.2789107e-05,-4.369722e-07
1968-11-01,-2.9494986e-06,1.7634567e-05,0.00015128207,-2.692081e-05,-1.2590128e-05
1968-12-01,7.472816e-06,5.6122666e-05,0.0001780916,-3.371392e-05,-1.6126272e-05
1969-01-01,-4.0855957e-07,9.680927e-05,0.00023212342,-3.4189703e-05,-1.4951969e-05
1969-02-01,5.2878313e-06,0.000106703475,0.00026544416,-3.8306272e-05,-1.3399229e-05
1969-03-01,5.1524185e-06,4.5812565e-05,0.00011443107,-3.362097e-05,-1.130483e-05
1969-04-01,3.9336956e-06,4.0666855e-05,0.00012533637,-3.0226605e-05,-5.1119205e-06
1969-05-01,-7.829221e-06,1.0541873e-05,8.2464474e-05,-2.159625e-05,-2.9994699e-06
1969-06-01,-2.3210305e-09,2.7874794e-05,5.9299746e-05,-1.537626e-05,9.232877e-06
1969-07-01,1.1532102e-06,2.5708181e-05,1.8729872e-05,-9.8875025e-06,-1.3474273e-06
1969-08-01,8.483588e-06,1.2094613e-05,1.243766e-05,-1.3814497e-05,-1.618253e-06
1969-09-01,-2.7376736e-06,2.7793547e-05,3.6460006e-05,-2.6624606e-05,1.7490238e-06
1969-10-01,1.5865298e-06,8.709278e-06,0.0001037966,-2.3898283e-05,-1.3773388e-07
1969-11-01,1.0448784e-06,4.504522e-05,0.000180892,-3.4884826e-05,-1.1765238e-05
1969-12-01,-1.7897764e-06,5.9859452e-05,0.00018924249,-3.8568076e-05,-1.1268719e-05
1970-01-01,-2.7060742e-07,7.3588264e-05,0.0002264757,-3.411685e-05,-1.3891757e-05
1970-02-01,7.2606053e-07,8.646393e-05,0.00022201907,-2.2642998e-05,-1.4937043e-05
1970-03-01,5.9687045e-06,0.000101576035,0.00020937028,-3.1288902e-05,-1.38998585e-05
1970-04-01,3.2136813e-06,3.616049e-05,0.00012449131,-2.5697831e-05,-1.8344872e-06
1970-05-01,-5.691516e-06,2.4313902e-05,0.00010044972,-1.3519017e-05,-1.477958e-06
1970-06-01,-7.000672e-07,1.6826727e-05,2.833299e-05,-1.1833592e-05,4.947724e-06
1970-07-01,-2.8716713e-06,1.9808633e-05,3.057752e-05,-1.5253059e-05,-3.2363096e-06
1970-08-01,1.6173908e-06,-1.04479805e-05,4.3237924e-06,-4.3059044e-06,3.813304e-06
1970-09-01,2.3061475e-06,1.5198024e-05,5.0770206e-05,-3.164544e-05,-6.4334745e-07
1970-10-01,-1.5751939e-06,2.382772e-05,6.0453294e-05,-2.715637e-05,3.0678275e-06
1970-11-01,-7.3248157e-07,2.5837266e-05,0.00012985551,-1.7100545e-05,-3.1876916e-06
1970-12-01,9.315245e-06,5.8524776e-05,0.00019374769,-3.1126845e-05,-1.565821e-05
1971-01-01,2.1472079e-06,6.509133e-05,0.00027211622,-2.1733576e-05,-1.6700375e-05
1971-02-01,8.150575e-06,8.1434744e-05,0.0001905401,-2.5166446e-05,-2.1294109e-05
1971-03-01,3.1919953e-06,3.7495753e-05,0.00010548138,-2.4038738e-05,-5.9374324e-06
1971-04-01,8.357874e-06,2.8507287e-05,2.8722878e-05,-3.164245e-05,-8.847906e-06
1971-05-01,-1.4183242e-06,2.8756047e-05,8.602018e-05,-1.3159712e-05,-4.594138e-06
1971-06-01,-8.076753e-06,1.7553633e-05,3.0041298e-05,-6.136441e-06,-1.8163373e-06
1971-07-01,-1.0368967e-06,4.095815e-06,5.468646e-07,-1.6459904e-05,-5.808397e-07
1971-08-01,-1.4266188e-06,5.0991403e-06,-2.2889799e-06,-7.355353e-06,1.7491948e-06
1971-09-01,7.2716284e-06,2.2951688e-05,4.204803e-05,-3.2985743e-05,-1.0617732e-06
1971-10-01,8.122079e-07,3.0033005e-05,8.3574065e-05,-3.3624223e-05,1.1355914e-06
1971-11-01,2.064291e-06,2.804294e-05,9.49589e-05,-1.9503044e-05,-2.2972708e-06
1971-12-01,6.450726e-06,4.4892164e-05,0.00014584654,-4.044849e-05,-1.2653902e-05
1972-01-01,2.929548e-06,8.673554e-05,0.00017591874,-3.695811e-05,-1.7767801e-05
1972-02-01,3.4200057e-06,9.921994e-05,0.00026714403,-2.8450886e-05,-2.1165346e-05
1972-03-01,6.1576575e-06,6.540505e-05,0.00013344504,-2.6801157e-05,-1.6831473e-05
1972-04-01,4.177986e-06,4.9068323e-05,0.00014269241,-1.9872314e-05,-7.682189e-06
1972-05-01,3.2505777e-06,9.644369e-06,9.4038915e-05,-1.0874632e-05,-4.9712908e-06
1972-06-01,-3.1039235e-08,2.4902092e-05,4.3905133e-05,-1.4914229e-05,8.6962245e-07
1972-07-01,-7.5395146e-06,1.05717845e-05,5.3589458e-05,-2.11921e-05,-4.0973828e-06
1972-08-01,-5.809532e-06,-7.780283e-06,-1.9613712e-05,-1.8695217e-05,-1.2021337e-07
1972-09-01,-6.1959145e-07,2.7042275e-05,8.4229745e-05,-3.5076533e-05,-1.2170567e-06
1972-10-01,-6.317823e-06,3.2223303e-05,0.00013394441,-2.3831657e-05,1.3690005e-06
1972-11-01,-6.017508e-07,1.2355267e-05,0.000110197296,-2.4589637e-05,-8.814706e-06
1972-12-01,7.798466e-06,5.878832e-05,0.00022693534,-4.1613006e-05,-1.8561455e-05
1973-01-01,4.9640075e-06,6.9528316e-05,0.00022421898,-3.665728e-05,-1.71473e-05
1973-02-01,8.496572e-07,5.1823343e-05,0.00018124394,-2.6358131e-05,-1.0086544e-05
1973-03-01,1.9291256e-06,4.4727196e-05,0.00014615254,-2.4756635e-05,-1.6368671e-05
1973-04-01,7.733452e-06,3.4605015e-05,0.00012608513,-2.572107e-05,-3.9902297e-06
1973-05-01,-6.573864e-06,2.800436e-05,7.332413e-05,-2.2748121e-05,8.237792e-06
1973-06-01,-6.2464896e-06,1.2033608e-05,4.4081287e-05,-2.8045906e-06,8.585048e-07
1973-07-01,-4.344154e-06,-1.9020881e-06,-3.355161e-05,-1.1643802e-05,-3.11427e-06
1973-08-01,-2.2914028e-06,-1.716282e-06,5.3975637e-06,-1.14049035e-05,-3.645153e-06
1973-09-01,9.609241e-06,1.568786e-05,2.55446e-05,-2.4898203e-05,-7.5183925e-07
1973-10-01,5.848815e-06,1.221057e-05,8.241994e-05,-2.5765308e-05,6.638511e-07
1973-11-01,1.8141e-06,2.4102366e-05,0.0001031244,-4.0479637e-05,2.6790076e-08
1973-12-01,1.0281692e-05,3.7162106e-05,0.00023881828,-2.6977497e-05,-9.272524e-06
1974-01-01,8.263869e-06,8.2229475e-05,0.0002097107,-3.0439252e-05,-1.7112841e-05
1974-02-01,5.218986e-06,9.242216e-05,0.00023410207,-2.9962735e-05,-1.6741316e-05
1974-03-01,6.010494e-06,7.211756e-05,0.00013138374,-2.3913351e-05,-6.3790285e-06
1974-04-01,9.580359e-06,2.051609e-05,0.000103592116,-3.0293872e-05,-9.504678e-06
1974-05-01,-7.5985954e-06,1.8375787e-05,6.4024796e-05,-1.8655475e-05,2.8444629e-06
1974-06-01,-2.5668633e-06,1.715622e-05,6.0026872e-05,-1.5650978e-05,4.8474612e-06
1974-07-01,-9.3538983e-07,3.967114e-06,3.729121e-05,-9.860043e-06,-3.576446e-06
1974-08-01,-8.9716195e-06,5.0251474e-06,2.541859e-05,-1.8663552e-05,-4.448717e-06
1974-09-01,-3.5845223e-06,1.8359635e-05,5.6610465e-05,-2.3816428e-05,-3.9425504e-07
1974-10-01,1.3018289e-06,2.902076e-05,7.1487586e-05,-3.9913117e-05,1.2129894e-06
1974-11-01,8.869614e-06,5.0722614e-05,0.00013397633,-2.8403949e-05,-7.5985954e-06
1974-12-01,7.1977556e-06,9.38921e-05,0.00024158909,-2.5948655e-05,-1.4786776e-05
1975-01-01,6.9139314e-06,6.97325e-05,0.0002087189,-1.7900285e-05,-1.5622365e-05
1975-02-01,5.3059885e-06,7.5217926e-05,0.0002226209,-1.0086696e-05,-2.3695571e-05
1975-03-01,3.9995393e-06,7.766334e-05,0.00018860289,-2.573062e-05,-1.7355927e-05
1975-04-01,1.06657935e-05,7.154981e-05,0.00015210599,-4.0771574e-05,-1.0873919e-05
1975-05-01,4.6682544e-08,4.4683795e-05,0.00010169871,-1.708794e-05,3.304438e-06
1975-06-01,-1.13764e-05,1.9124232e-05,4.3201475e-05,-1.4709523e-05,-9.834039e-07
1975-07-01,-1.0530555e-05,1.3270324e-05,1.65867e-05,-1.4315916e-05,1.0935182e-06
1975-08-01,3.564055e-06,-5.413618e-06,-1.1033037e-05,-1.0036449e-05,3.832043e-06
1975-09-01,-4.3500295e-06,1.1838249e-05,4.156841e-05,-2.6291727e-05,-3.4692857e-07
1975-10-01,4.0916602e-06,4.2740867e-05,8.8441564e-05,-4.3426346e-05,4.409896e-06
1975-11-01,-1.6198828e-06,5.976662e-05,0.00020836717,-2.5286765e-05,-2.2130916e-07
1975-12-01,1.431716e-05,6.410471e-05,0.00018748906,-3.604824e-05,-7.7669065e-06
1976-01-01,4.3334076e-06,4.1184685e-05,0.00016861461,-3.868871e-05,-1.7570754e-05
1976-02-01,7.3136907e-06,7.259649e-05,0.00018119396,-2.9610732e-05,-1.6574282e-05
1976-03-01,1.8650753e-06,7.554935e-05,0.00020676405,-3.0040406e-05,-1.8256404e-05
1976-04-01,1.6365229e-06,5.3745753e-05,0.00012383724,-2.3046792e-05,-3.4738405e-06
1976-05-01,4.9367736e-06,3.5370394e-05,7.655496e-05,-1.726907e-05,4.2064494e-07
1976-06-01,-1.0237854e-06,2.0953506e-05,5.295954e-05,-1.3539146e-05,7.3593983e-06
1976-07-01,-3.0990195e-06,1.7351573e-05,-6.9203597e-06,-1.43893485e-05,2.5324407e-06
1976-08-01,3.7757418e-06,1.9335377e-05,1.1464144e-05,-1.6811973e-05,3.5837656e-06
1976-09-01,-3.592686e-06,4.0317173e-06,4.83977e-05,-2.7325237e-05,1.8833598e-06
1976-10-01,2.8249779e-06,1.3109697e-05,0.00011536263,-2.2681117e-05,-3.3001415e-06
1976-11-01,2.8706927e-06,7.552192e-05,0.0001752151,-4.4978384e-05,-8.264229e-06
1976-12-01,1.6365229e-06,7.903244e-05,0.00023701483,-2.1958898e-05,-8.1179605e-06
1977-01-01,7.4660966e-06,8.157114e-05,0.00023755233,-3.479282e-05,-1.850511e-05
1977-02-01,5.7887046e-06,8.2511135e-05,0.00024608517,-3.3950077e-05,-9.09713e-06
1977-03-01,-1.0018957e-06,6.127228e-05,0.00017119409,-2.6956892e-05,-5.1427014e-06
1977-04-01,3.5521844e-06,4.1232714e-05,0.00014023122,-3.1373216e-05,-1.1990025e-05
1977-05-01,-6.615519e-07,2.1533495e-05,0.00010922784,-1.198192e-05,-5.4668344e-06
1977-06-01,-5.3209733e-06,1.0302265e-05,5.273946e-05,-1.3764653e-05,3.9573497e-06
1977-07-01,-1.990502e-06,9.32176e-06,9.346073e-06,-1.3626897e-05,-3.2465177e-06
1977-08-01,-2.1930864e-06,7.344548e-06,2.7384107e-05,-1.77515e-05,3.5602861e-06
1977-09-01,2.612196e-06,9.564861e-06,4.5122317e-05,-1.9939398e-05,-6.939663e-07
1977-10-01,1.8747924e-06,1.5618058e-05,7.741413e-05,-3.416076e-05,7.717299e-06
1977-11-01,4.7109606e-06,2.719773e-05,0.00014287292,-5.785493e-05,-6.163722e-06
1977-12-01,4.727168e-06,4.7731595e-05,0.00017126702,-2.3966757e-05,-1.0904176e-05
1978-01-01,2.9843068e-07,6.4410444e-05,0.00022723421,-2.9128783e-05,-1.8400908e-05
1978-02-01,-2.3729044e-06,6.608641e-05,0.00018012004,-1.7482107e-05,-1.7286435e-05
1978-03-01,2.9782714e-06,6.5295215e-05,0.00018331033,-2.178687e-05,-1.368779e-05
1978-04-01,-1.624252e-06,2.9980863e-05,9.3233626e-05,-2.6151178e-05,-2.764249e-06
1978-05-01,5.3008007e-06,4.603189e-06,4.401813e-05,-1.1016458e-05,-3.5554367e-06
1978-06-01,-2.5685767e-06,1.3782712e-05,2.6050428e-05,-7.979306e-06,-1.6097329e-07
1978-07-01,2.723049e-06,9.194737e-07,3.7609534e-06,-1.0727203e-05,9.673622e-06
1978-08-01,-1.1903721e-06,7.929597e-06,7.376613e-06,-9.476611e-06,-7.979306e-06
1978-09-01,-1.0882832e-06,8.431536e-06,4.397559e-05,-1.864762e-05,7.833514e-07
1978-10-01,-2.4604742e-07,3.9194412e-05,8.734648e-05,-2.90352e-05,-7.1395334e-07
1978-11-01,-1.2694363e-07,5.8191512e-05,0.00020035073,-3.2268024e-05,-6.9073685e-06
1978-12-01,5.0966228e-06,3.4209057e-05,0.00011829652,-3.885278e-05,-5.6652825e-06
1979-01-01,-2.8062932e-06,7.423651e-05,0.00019449864,-3.3351334e-05,-1.3562541e-05
1979-02-01,-3.3048163e-06,6.0607417e-05,0.0001995937,-2.6042497e-05,-7.6225224e-06
1979-03-01,5.4995944e-06,7.9247075e-05,0.00024173995,-2.1040378e-05,-1.25148035e-05
1979-04-01,4.451853e-06,4.7003676e-05,7.184529e-05,-2.573831e-05,-1.0656913e-06
1979-05-01,1.241031e-06,4.48068e-05,0.0001315919,-3.937585e-05,-4.5130982e-06
1979-06-01,-4.665191e-06,2.3708326e-05,4.155373e-05,-1.1069929e-05,6.1671053e-06
1979-07-01,-1.1089287e-07,2.0345415e-05,2.7054339e-05,-1.7035298e-05,4.3832551e-07
1979-08-01,1.0034273e-07,4.9503724e-06,1.3982921e-05,-1.2109227e-05,-6.2283507e-06
1979-09-01,2.153578e-06,3.988917e-05,6.252546e-05,-2.9219522e-05,-4.3197724e-07
1979-10-01,1.6550584e-06,3.175228e-05,9.013007e-05,-2.9160368e-05,-3.1865238e-06
1979-11-01,-3.5414014e-06,5.479414e-05,0.00016169756,-5.337672e-05,1.3593235e-06
1979-12-01,2.8971372e-06,5.4126627e-05,0.0001692261,-5.2624713e-05,-1.5058107e-05
1980-01-01,9.0860485e-06,7.1249975e-05,0.00024040544,-3.4739314e-05,-1.8529485e-05
1980-02-01,7.1312606e-06,8.249829e-05,0.00020807688,-2.9106879e-05,-1.4354846e-05
1980-03-01,2.194589e-06,6.929519e-05,0.00017278301,-2.2762099e-05,-1.5804377e-05
1980-04-01,3.3624892e-06,4.135662e-05,0.00015366584,-2.6580557e-05,-6.0387174e-06
1980-05-01,-1.5079131e-06,3.7932114e-06,6.440822e-05,-1.3253208e-05,2.1366068e-06
1980-06-01,-9.790914e-06,2.4310204e-05,3.670986e-05,-1.8670296e-05,2.2442837e-06
1980-07-01,-3.5538178e-06,1.3111581e-05,2.4782334e-05,-1.43299985e-05,-5.409209e-06
1980-08-01,-2.3362154e-06,1.8222196e-05,3.9824266e-05,-1.7891689e-05,-2.9905714e-06
1980-09-01,-5.9393205e-06,3.0737814e-05,5.4145574e-05,-2.8502218e-05,2.7743954e-06
1980-10-01,-1.98833e-06,2.3150584e-05,0.0001031561,-1.9780215e-05,-1.1848751e-06
1980-11-01,4.662921e-06,1.775835e-05,0.00012005342,-3.677693e-05,-1.3891004e-05
1980-12-01,-5.967813e-07,4.301322e-05,0.00017523477,-4.042974e-05,-1.2955024e-05
1981-01-01,6.299979e-06,4.3947017e-05,0.00015393837,-2.2522756e-05,-1.2140241e-05
1981-02-01,2.4169494e-06,7.9919184e-05,0.00021107553,-2.7430702e-05,-1.3731777e-05
1981-03-01,-1.5577389e-06,3.9780676e-05,0.00013943117,-2.4739245e-05,-1.2115241e-05
1981-04-01,4.0918203e-06,2.0257212e-05,9.806776e-05,-1.4748366e-05,-8.161296e-07
1981-05-01,5.254333e-07,1.0670556e-06,5.0196526e-05,-1.0082069e-05,-2.6326525e-06
1981-06-01,-8.407194e-06,4.1334824e-06,4.8588317e-05,-1.2515207e-05,-2.4243345e-06
1981-07-01,7.174909e-06,4.483456e-06,1.3491081e-05,-1.41317505e-05,3.8751677e-06
1981-08-01,-8.957155e-06,6.6666144e-06,2.1398791e-05,-2.1506166e-05,3.6251877e-06
1981-09-01,8.087445e-07,1.523261e-05,4.7221758e-05,-2.6822418e-05,4.741767e-06
1981-10-01,1.9836516e-06,3.9439037e-05,0.00013787296,-3.011382e-05,-5.132453e-06
1981-11-01,-3.249268e-06,4.0388964e-05,0.00016454587,-1.9764637e-05,-5.707414e-06
1981-12-01,7.741532e-06,6.402877e-05,0.00019739327,-3.3038596e-05,-8.765506e-06
1982-01-01,1.9008075e-06,5.8647885e-05,0.00016587882,-2.8075054e-05,-1.8761828e-05
1982-02-01,1.1791199e-06,7.336518e-05,0.00022906956,-2.1717322e-05,-2.2327316e-05
1982-03-01,1.026037e-05,7.299575e-05,0.00019025299,-2.2808446e-05,-2.236168e-05
1982-04-01,5.5006603e-06,3.193681e-05,0.00014655647,-1.657958e-05,-2.7386195e-06
1982-05-01,-5.04974e-06,2.942808e-05,9.1510505e-05,-1.4620709e-05,-1.4670732e-06
1982-06-01,-2.240311e-06,3.189385e-05,6.1611965e-05,-1.2326775e-05,5.1226307e-06
1982-07-01,-6.252558e-06,1.8293453e-05,4.1378906e-05,-1.47409955e-05,1.4884135e-06
1982-08-01,-4.714675e-06,1.3095269e-07,-2.5239846e-05,-1.520494e-05,7.323615e-07
1982-09-01,-4.1476305e-06,3.1627515e-05,5.8467464e-05,-2.93466e-05,-2.642555e-07
1982-10-01,-5.2645337e-06,2.2846965e-05,9.472374e-05,-1.9139858e-05,-7.584247e-06
1982-11-01,-2.592562e-06,3.2374977e-05,0.00012962255,-4.8222202e-05,-1.238691e-05
1982-12-01,7.914881e-06,6.2548446e-05,0.00021763422,-2.7576745e-05,-1.5643105e-05
1983-01-01,3.3586875e-06,5.0734256e-05,0.00021473196,-2.6335798e-05,-1.9277275e-05
1983-02-01,3.2978387e-06,4.725715e-05,0.00026071668,-1.5713242e-05,-1.83993e-05
1983-03-01,4.871228e-06,7.028428e-05,0.00023340402,-1.2966328e-05,-1.9181654e-05
1983-04-01,4.6886817e-06,4.3580112e-05,0.0001811779,-2.5562138e-05,-1.5461152e-05
1983-05-01,1.2811179e-06,2.137879e-05,0.00010026563,-1.0228101e-05,-2.4393848e-06
1983-06-01,-6.6292996e-06,3.5982634e-05,9.2546456e-05,-1.3974688e-05,3.5847006e-06
1983-07-01,-5.0906783e-06,1.5050457e-05,4.110267e-05,-2.210242e-05,9.594842e-07
1983-08-01,-3.2999706e-06,1.9156869e-06,-1.1306005e-05,-1.1827575e-05,2.4024848e-06
1983-09-01,-3.1000382e-06,9.782641e-06,3.760818e-05,-2.7439779e-05,4.2714273e-06
1983-10-01,7.3138945e-06,2.631628e-05,6.489477e-05,-2.569253e-05,4.262736e-06
1983-11-01,-2.6619455e-07,2.5194913e-05,0.00013602767,-1.967714e-05,-7.881059e-06
1983-12-01,1.1399494e-05,5.8279576e-05,0.00025088515,-2.4927565e-05,-1.6139184e-05
1984-01-01,4.8192014e-06,9.4854e-05,0.00028030222,-2.205759e-05,-1.6260798e-05
1984-02-01,3.4581462e-06,8.3014434e-05,0.00025713144,-1.4391393e-05,-2.159024e-05
1984-03-01,2.6710259e-06,7.363462e-05,0.00016603078,-3.4733464e-05,-1.4629164e-05
1984-04-01,2.4086548e-06,4.725797e-05,0.00015682312,-2.3853201e-05,-1.25137885e-05
1984-05-01,-1.6253252e-06,2.2406366e-05,6.99122e-05,-1.757266e-05,-6.26604e-06
1984-06-01,-7.700888e-06,2.0774736e-05,1.81832e-06,-1.19644465e-05,-2.5928239e-06
1984-07-01,2.2708264e-08,2.3357468e-05,4.9602924e-05,-1.3891244e-05,-2.0024818e-06
1984-08-01,1.7363272e-06,-6.0043385e-07,-1.7138103e-05,-6.290633e-06,-4.6754067e-06
1984-09-01,5.7293073e-06,2.5349858e-05,7.393798e-05,-3.2199932e-05,-5.068963e-06
1984-10-01,-1.6335252e-06,4.6651236e-05,0.00011225259,-4.116979e-05,-5.8806763e-06
1984-11-01,5.9178856e-06,3.4942856e-05,0.00012917562,-3.4446493e-05,-1.151349e-05
1984-12-01,9.06636e-06,8.701562e-05,0.00022851644,-3.1970354e-05,-1.4686557e-05
1985-01-01,-1.023036e-06,6.258633e-05,0.00021498269,-2.4895984e-05,-1.646312e-05
1985-02-01,1.1833625e-05,7.568492e-05,0.00021531103,-2.9872761e-05,-1.400066e-05
1985-03-01,3.91918e-06,8.773804e-05,0.00019495464,-3.9022758e-05,-2.8720387e-06
1985-04-01,4.757283e-06,2.7213235e-05,0.00014366624,-1.8882383e-05,-1.0060714e-05
1985-05-01,5.5521814e-06,1.898774e-05,8.86107e-05,-1.4579549e-05,-6.820628e-06
1985-06-01,-6.1726096e-06,1.9722156e-05,6.1540864e-05,-4.9284135e-06,-1.109438e-06
1985-07-01,-3.8365397e-07,1.006238e-05,3.572386e-05,2.8564318e-06,6.1569954e-06
1985-08-01,8.00057e-07,-2.7078786e-06,-8.194424e-06,-2.24076e-05,-2.405468e-06
1985-09-01,3.5822086e-06,2.3256012e-05,6.06682e-05,-2.772134e-05,-3.57737e-07
1985-10-01,-3.0880474e-06,1.7432496e-05,7.497642e-05,-2.3090179e-05,4.437592e-06
1985-11-01,-1.6796912e-06,2.7576127e-05,0.00016330549,-9.067087e-06,-9.33493e-06
1985-12-01,4.63632e-06,4.8036185e-05,0.00018658226,-3.8322898e-05,-9.516378e-06
1986-01-01,6.378832e-06,7.5384676e-05,0.00023007707,-3.1688534e-05,-1.6179933e-05
1986-02-01,7.90957e-06,7.632061e-05,0.00021793609,-2.9318071e-05,-2.4174777e-05
1986-03-01,1.19069955e-05,6.148554e-05,0.00020080929,-2.259155e-05,-1.5567632e-05
1986-04-01,1.2125674e-05,4.5548328e-05,0.00012976537,-2.0562227e-05,-9.742071e-06
1986-05-01,-7.937924e-07,2.6470909e-05,8.1848775e-05,-1.0756732e-05,1.9463187e-07
1986-06-01,-4.187663e-06,3.4868124e-05,4.5679535e-05,-1.8296727e-05,2.4163965e-06
1986-07-01,2.2676977e-06,-3.7678037e-06,1.6029153e-06,-1.1893855e-05,2.4513865e-06
1986-08-01,-5.7621437e-06,1.1285949e-05,6.0114544e-06,-2.2574059e-05,6.413815e-06
1986-09-01,-5.0536255e-06,3.216527e-05,4.0492505e-05,-3.30006e-05,6.319897e-07
1986-10-01,6.046437e-06,2.0566622e-05,0.00013612451,-2.0929605e-05,-3.6540878e-06
1986-11-01,3.247369e-06,4.2959186e-05,0.00015039102,-3.803017e-05,-9.269723e-06
1986-12-01,4.9443042e-06,4.421002e-05,0.0001619197,-3.0796327e-05,-1.4736659e-05
1987-01-01,4.709531e-06,4.8176687e-05,0.00016441094,-3.677386e-05,-1.1336095e-05
1987-02-01,-1.1081545e-05,6.337966e-05,0.00013739319,-3.106836e-05,-7.5616845e-06
1987-03-01,-3.0762822e-06,6.348499e-05,0.00012549064,-3.7590187e-05,-1.8481143e-05
1987-04-01,2.9188814e-06,4.2822292e-05,0.00012836972,-2.6258182e-05,-1.0607546e-05
1987-05-01,-5.551592e-06,3.6888567e-05,0.0001220849,-2.568763e-05,-5.577931e-06
