,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5
1994-04-01,-0.15900078,-0.07316017,0.06893311,0.20192146,0.20289727
1994-05-01,-0.43700868,0.06015358,-0.2165535,-0.071208954,0.82036746
1994-06-01,-0.20549813,0.13266373,-0.39506453,0.048773192,0.057552718
1994-07-01,0.15900078,0.2168785,-0.075761415,0.059178162,-0.20809956
1994-08-01,0.00357666,0.10957794,-0.38856047,0.02601242,-0.25167045
1994-09-01,0.11445503,0.14046708,-0.6109673,0.020809937,0.19476852
1994-10-01,0.1238842,-0.0994976,-0.06633148,-0.19249192,0.33848724
1994-11-01,-0.5143951,-0.2227314,0.2718296,0.10372467,0.8925518
1994-12-01,-0.029914856,-0.14176789,0.16452865,-0.04259529,0.27540627
1995-01-01,-0.11176529,-0.19715194,-0.04199829,0.1391861,0.69697267
1995-02-01,-0.054841615,-0.13085556,0.22526626,-0.27733117,0.46788788
1995-03-01,-0.09059296,-0.02568512,-0.30614012,-0.1294674,0.5071098
1995-04-01,-0.33078423,-0.24539796,-0.21138267,-0.1294674,0.6983608
1995-05-01,-0.17146644,0.021173095,-0.28600922,-0.23949738,0.33737868
1995-06-01,-0.5695877,0.31412354,-0.22838974,-0.1259964,0.30440444
1995-07-01,-0.20860557,0.2415802,-0.22734909,0.032974243,-0.282885
1995-08-01,0.32835466,0.31759492,-0.13675614,-0.13085556,-0.086774446
1995-09-01,0.20166397,0.070114136,-0.3526512,-0.019437408,-0.23984489
1995-10-01,-0.17563133,-0.1287735,-0.06837845,-0.11419525,0.3602875
1995-11-01,-0.57791823,0.32939607,-0.31759492,0.068725586,0.77368164
1995-12-01,0.004512024,-0.20860557,-0.08469162,-0.23047295,0.4390789
1996-01-01,0.12842254,0.05064087,0.038394164,-0.27306327,0.23764801
1996-02-01,-0.23566207,-0.059577942,-0.045344543,0.13835183,0.7940353
1996-03-01,-0.6520424,0.06255646,-0.24592248,-0.36739463,0.41075402
1996-04-01,-0.65469056,0.13570404,-0.25849992,-0.23400708,0.4766201
1996-05-01,0.093006894,0.06354904,-0.6225845,-0.3594509,0.5593662
1996-06-01,-0.22970429,0.24757767,-0.22738723,0.042366028,0.62589455
1996-07-01,0.24559173,0.3859291,-0.4084366,-0.010922241,-0.33197862
1996-08-01,0.018866349,-0.0033096313,-0.41439515,-0.13471146,-0.054281615
1996-09-01,-0.18601418,0.18700714,-0.09466171,-0.1098877,0.08042984
1996-10-01,-0.019858932,0.15920487,-0.08804245,-0.09267616,0.13537292
1996-11-01,0.49184495,-0.1969368,-0.16549301,-0.4445141,0.6232468
1996-12-01,0.6464157,-0.0513031,-0.263134,-0.7599438,0.16350707
1997-01-01,0.10223923,0.14228821,-0.046887208,-0.14131165,0.27904168
1997-02-01,-0.055352785,0.09605255,0.12698516,-0.32430038,0.46300736
1997-03-01,-0.26113358,-0.27969283,0.27969283,-0.5164059,0.15856858
1997-04-01,-0.71632576,-0.21294442,0.13219452,0.014326477,0.8615452
1997-05-01,-0.39397925,-0.17419739,-0.030931855,-0.20838585,0.9706219
1997-06-01,-0.44119185,-0.057631683,-0.10354233,0.34285966,0.24192314
1997-07-01,-0.10972824,0.11754303,-0.49914932,0.07130661,-0.18038388
1997-08-01,0.19764099,-0.100286104,-0.066423036,-0.047537994,0.08856392
1997-09-01,-0.27611122,-0.07228394,-0.31876525,-0.16377792,0.47896194
1997-10-01,-0.124054715,0.018559266,-0.009442901,0.102890395,0.8149837
1997-11-01,-0.15205613,-0.1956871,-0.14391708,-0.2194561,0.085308075
1997-12-01,-0.34448776,-0.1107048,0.17289504,0.24648133,0.24452743
1998-01-01,-0.05267792,-0.20089531,0.017995453,-0.22674294,0.22085342
1998-02-01,-0.015705109,0.2555359,0.30657768,-0.31181258,0.32359162
1998-03-01,-0.22870636,-0.11451645,-0.02813835,-0.17079353,0.39164695
1998-04-01,-0.14429092,-0.12596817,-0.2656788,-0.13087615,0.051696204
1998-05-01,0.11255379,-0.12040596,0.1279312,-0.18780747,0.27320442
1998-06-01,0.064129256,0.14036484,-0.38019562,-0.024212647,0.44857866
1998-07-01,0.07394524,0.25291824,-0.15705185,-0.10993652,-0.33111724
1998-08-01,0.18617134,0.43549043,0.12662277,0.012106324,0.17341118
1998-09-01,-0.28269273,0.30494156,-0.047442626,-0.081143185,0.13218537
1998-10-01,0.1482174,0.028792571,-0.16784897,-0.061511993,0.06805573
1998-11-01,-0.013414765,0.05464096,-0.22968826,0.36481744,0.2676422
1998-12-01,0.04417076,-0.06641922,-0.24342957,0.48947734,0.6380218
1999-01-01,-0.29733658,-0.2537178,-0.20810203,0.15948944,0.7824631
1999-02-01,-1.1830177,-0.109212495,-0.69689214,0.12785797,0.8041061
1999-03-01,0.7401779,-0.1308548,-0.20310745,-0.37991104,0.062264252
1999-04-01,-0.4624855,-0.24705811,-0.15382919,-0.58235264,0.11620407
1999-05-01,-0.30266342,0.14650345,-0.25138703,-0.20610428,0.44017753
1999-06-01,-0.05660381,0.18279648,-0.31797943,-0.06925659,0.09123192
1999-07-01,0.2730297,0.28734666,-0.48712462,0.07225342,-0.038956832
1999-08-01,0.085904315,0.074250795,-0.49678117,-0.070921324,-0.2690342
1999-09-01,-0.19711418,0.109544374,-0.11354065,-0.023640443,-0.19844589
1999-10-01,0.080244064,0.15982208,-0.13917847,-0.11254158,0.5300766
1999-11-01,0.22941132,-0.118868254,-0.07924499,0.47746927,0.5347382
1999-12-01,0.39689177,-0.21809082,0.00033340455,0.20011082,0.53240776
2000-01-01,-0.27397004,-0.21087798,0.29900056,-0.08435116,0.5801712
2000-02-01,-0.21567841,-0.24070892,0.19133301,-0.021601867,0.5962868
2000-03-01,-0.14778595,-0.013372803,0.083322905,-0.16630173,0.8085362
2000-04-01,0.12172623,0.20950623,-0.39398193,-0.3168312,0.69332504
2000-05-01,-0.67926633,0.043203734,-0.22802201,-0.06549225,0.5873718
2000-06-01,-0.10321007,0.062063597,-0.4944481,-0.08195038,-0.23419419
2000-07-01,0.70224,0.15087204,-0.49410477,0.0010284424,-0.009944153
2000-08-01,0.73961526,0.16047287,-0.2077919,-0.037374876,-0.121040344
2000-09-01,-0.009257888,0.36243516,-0.25922546,0.0,-0.124126434
2000-10-01,-0.20847741,0.08160782,-0.31923142,-0.39706764,0.4865616
2000-11-01,0.47078857,-0.2468811,-0.13338394,-0.3559204,0.3336319
2000-12-01,0.11315384,-0.00308609,-0.07475052,-0.46530265,0.34186172
2001-01-01,0.5801964,-0.030153656,0.04042511,-0.16004257,0.18058625
2001-02-01,-0.0036445619,-0.04904022,-0.20013618,-0.020543862,0.5503746
2001-03-01,-0.19980507,-0.22763824,-0.25911674,-0.32339898,0.82804644
2001-04-01,-0.792923,0.06395111,-0.086483,-0.055667114,0.29921037
2001-05-01,-0.100730896,0.31710356,-0.11895523,-0.13983002,0.688879
2001-06-01,-0.052353285,0.19085845,-0.4976898,-0.059311677,0.24122353
2001-07-01,0.006958389,0.19152145,-0.26044235,0.04738312,0.056329537
2001-08-01,0.14314385,0.0092781065,-0.28363648,-0.07587967,-0.107026294
2001-09-01,0.17263393,0.30451202,-0.3260498,-0.045726776,-0.022863388
2001-10-01,-0.084825896,-0.018224334,0.14745179,-0.053347398,0.5152515
2001-11-01,0.13121566,0.12955856,-0.13452835,0.17197132,0.008615112
2001-12-01,-0.42379838,-0.29059523,-0.18688202,-0.06693268,0.4032547
2002-01-01,-0.4146904,0.22319908,0.28226358,-0.17625923,0.3382187
2002-02-01,-0.3260948,-0.08362198,-0.2636116,0.05533371,0.34319228
2002-03-01,-0.01740799,0.12776414,0.04693985,-0.04818344,0.5570656
2002-04-01,-0.19957352,-0.21946907,0.16693306,-0.047872923,0.41002768
2002-05-01,-0.45168382,0.17874603,-0.03232956,-0.32267532,0.3223648
2002-06-01,0.019273376,0.34474716,-0.40039062,0.10102997,0.0705658
2002-07-01,0.28443927,0.050670624,-0.4880539,0.05906372,0.04600773
2002-08-01,0.17967872,0.25428542,-0.49955672,-0.027355958,0.00062141416
2002-09-01,0.10942383,0.14921418,-0.47841796,-0.054711916,-0.11035614
2002-10-01,0.1824768,0.08237915,-0.0068389894,-0.45479202,0.22009087
2002-11-01,-0.1333603,0.18185501,-0.1405098,-0.28785878,0.5045296
2002-12-01,-0.28381807,0.027977753,0.06310501,-0.09356995,0.013988877
2003-01-01,-0.16529846,0.07778702,-0.23174134,0.3963913,0.09140015
2003-02-01,-0.80380094,0.015881348,0.18279953,0.12478409,0.22299042
2003-03-01,-0.5082108,-0.20905304,0.04116249,-0.28068238,0.40514222
2003-04-01,-0.58567315,-0.12834854,0.015233612,0.07681503,0.30077744
2003-05-01,0.05412674,-0.29332352,-0.26188356,-0.0881588,0.5383526
2003-06-01,-0.36916524,-0.04894104,0.1020958,0.18928222,0.43625718
2003-07-01,0.120894626,0.50107956,-0.30661163,0.11959839,-0.25864258
2003-08-01,0.16983528,0.21683197,-0.4300987,0.047320556,0.031439207
2003-09-01,0.31827945,0.07292557,-0.29397124,0.07065735,-0.32767868
2003-10-01,0.2907299,0.28586882,0.12543182,-0.06417465,-0.08200073
2003-11-01,0.4171341,0.13450699,0.28684083,-0.2268795,-0.074546054
2003-12-01,-0.31082457,-0.016529847,-0.23206481,0.051210023,0.6585991
2004-01-01,-0.61745834,-0.09079285,-0.09803009,-0.18520507,0.35659295
2004-02-01,0.108227536,0.049015045,-0.176651,-0.46087283,0.38619882
2004-03-01,-0.2434307,-0.11085892,0.033882905,0.32764435,0.91648257
2004-04-01,-0.52765197,0.15033492,-0.07829247,-0.5164673,0.22336388
2004-05-01,0.45758325,0.26974717,-0.27731323,-0.56844294,0.025001144
2004-06-01,-0.24178581,0.25033873,-0.2250084,-0.15132141,0.025329972
2004-07-01,0.16020355,0.23191682,-0.37501448,0.0003288269,-0.54377097
2004-08-01,0.18849412,0.3174469,-0.48718947,0.029277038,-0.38817292
2004-09-01,0.7645031,0.34475023,-0.26415482,-0.033882905,0.16316414
2004-10-01,-0.02039566,0.062173463,0.12730713,0.006579208,0.5585739
2004-11-01,0.2717209,0.053949736,0.35823745,-0.33521023,0.29705086
2004-12-01,0.3493553,0.13684769,0.04835739,-0.24968071,-0.36942214
2005-01-01,-0.47630006,-0.13110428,-0.24442597,0.21688041,0.14470291
2005-02-01,-0.471418,0.051953126,0.09902573,0.28347856,0.5286018
2005-03-01,-0.85148084,-0.0066253664,-0.27999192,-0.013947296,0.5903187
2005-04-01,0.048815537,-0.15655823,-0.10181542,-0.014993286,0.63250923
2005-05-01,-0.09344711,0.102163695,-0.09344711,-0.47734565,0.5000099
2005-06-01,-0.366465,0.36820832,-0.11262436,-0.040447235,0.41458282
2005-07-01,0.33996505,0.4344574,-0.22420272,-0.064157106,-0.00209198
2005-08-01,0.5958977,-0.10355835,-0.45328674,-0.21443939,-0.08891411
2005-09-01,-0.1725975,0.47455597,-0.27336732,-0.03556595,-0.0843811
2005-10-01,-0.023710633,0.17573547,0.04602585,-0.078453444,0.53208846
2005-11-01,0.24617004,0.1736435,-0.00034866334,0.03382225,0.6352989
2005-12-01,-0.27859727,0.04602585,-0.34589309,0.30823478,1.0181519
2006-01-01,-0.28324586,-0.10555343,-0.32259408,-0.11710815,0.08900299
2006-02-01,-0.2960495,-0.37786904,-0.2507679,-0.18955918,0.42533723
2006-03-01,-0.52776796,-0.25264168,0.009680939,-0.05777321,0.6455002
2006-04-01,-0.23577805,-0.19455567,-0.3126007,-0.45032024,0.89095956
2006-05-01,-0.8953314,-0.021235656,0.09868355,0.19112091,0.08275642
2006-06-01,0.36069337,0.26888046,-0.15645675,-0.17550659,0.37755698
2006-07-01,0.026232148,0.12241745,-0.5455681,0.08462982,-0.019049644
2006-08-01,0.020611191,0.17706756,-0.39410782,-0.04809189,0.10399208
2006-09-01,0.021235656,0.14646378,-0.059022523,0.0049964907,0.14053002
2006-10-01,-0.028418351,0.035289,-0.062145233,-0.17831688,0.659866
2006-11-01,-0.3435173,-0.24046211,0.07588615,-0.016863633,0.5643055
2006-12-01,0.22453538,-0.13365975,0.1652008,-0.11398544,-0.15833053
2007-01-01,0.43815994,-0.017988587,-0.23449937,-0.17988968,0.1088974
2007-02-01,-0.41374588,0.27947158,0.42306215,-0.053645708,0.06745873
2007-03-01,-0.3353653,-0.11114578,-0.14005737,0.24092332,0.35271224
2007-04-01,-0.5374199,-0.12431717,-0.13459626,-0.32444382,1.1117817
2007-05-01,0.24702683,-0.18053207,-0.1403778,-0.15804596,0.59170836
2007-06-01,-0.46353683,0.045294188,0.12849274,0.045936584,0.054930497
2007-07-01,0.2171524,0.3099884,0.02602005,-0.04368744,-0.06874351
2007-08-01,0.33408087,0.3026001,-0.25987625,-0.03372879,-0.24766922
2007-09-01,0.20430335,0.27368927,-0.33600846,0.0028915405,-0.19338112
2007-10-01,0.8808163,0.007067108,-0.0067459107,-0.25280914,-0.11467972
2007-11-01,-0.15772477,0.14776611,0.024092102,0.12046166,0.6087338
2007-12-01,-0.40764236,-0.018631745,-0.4249893,0.35560322,0.10343628
2008-01-01,-0.16710205,-0.10447769,0.27349624,0.06485977,0.4134384
2008-02-01,-0.13610992,-0.029394532,0.13515015,-0.27349585,0.3517746
2008-03-01,-0.23164062,0.122370146,0.13898468,0.28180295,0.29713935
2008-04-01,-0.32365838,-0.15272292,-0.10351944,-0.28308088,0.23962823
2008-05-01,-0.61440694,-0.122370146,-0.15240403,-0.3508156,0.7192047
2008-06-01,-0.17860298,0.13898468,-0.3453842,0.0031951903,-0.31183624
2008-07-01,0.23898926,0.14569397,-0.4351654,0.04888458,-0.462323
2008-08-01,0.42973328,0.298098,-0.28755417,-0.13962325,0.05878868
2008-09-01,-0.021087646,0.06326218,-0.024921417,0.019489288,-0.018850708
2008-10-01,0.051120378,0.23451614,-0.011182403,-0.12556534,0.82304305
2008-11-01,0.26135406,-0.17285156,-0.20224686,-0.009265518,-0.112146
2008-12-01,0.14824982,-0.046967316,-0.33036727,-0.22525063,0.13291398
2009-01-01,0.22783127,-0.22588882,-0.10809021,-0.12200584,0.049838256
2009-02-01,-0.30549926,-0.23721543,0.13753967,0.103559114,0.7475685
2009-03-01,-0.73688966,-0.16763687,-0.03786392,-0.005177689,0.6339779
2009-04-01,-0.31779784,-0.24627762,-0.50323373,-0.19223213,-0.054045103
2009-05-01,-0.5592205,-0.3854351,-0.07799339,0.012621308,0.6999966
2009-06-01,-0.2708725,0.00809021,-0.38446426,-0.060193636,0.3533966
2009-07-01,0.21423873,0.3258888,-0.13041992,0.1708725,-0.05048523
2009-08-01,-0.019741058,-0.052426912,-0.14401245,-0.009708405,-0.21294364
2009-09-01,-0.20938416,0.35177842,-0.1385109,-0.1498375,0.1304203
2009-10-01,0.06601906,-0.11488571,-0.29061356,0.2695778,0.2598694
2009-11-01,0.25177917,0.12427063,0.09223251,-0.481551,0.108737186
2009-12-01,0.01650467,0.38155136,-0.25177842,-0.3184452,0.16828308
2010-01-01,-0.23467484,-0.0615654,-0.20985031,-0.060240936,0.42929918
2010-02-01,-0.3740242,-0.17675094,-0.077783965,0.16980056,-0.018866729
2010-03-01,-0.22507592,0.09863663,-0.00562706,-0.029789543,0.49285048
2010-04-01,-0.4150669,-0.15325013,-0.38759422,-0.6189594,0.7814781
2010-05-01,0.007612991,-0.23169632,-0.17377205,-0.41308117,0.63021314
2010-06-01,0.26777458,0.23235779,-0.07182541,-0.10326996,0.24030189
2010-07-01,0.5103935,0.23467484,-0.25188676,0.22077331,0.105918124
2010-08-01,-0.5358801,0.19164506,-0.21448441,-0.034754943,0.041374207
2010-09-01,0.3935522,0.19892731,-0.0688469,-0.14861603,-0.32238847
2010-10-01,0.13670082,0.111875914,-0.15788421,-0.22540703,0.4117569
2010-11-01,1.2935257,0.14960937,0.027471924,-0.56633127,-0.0046340944
2010-12-01,0.18436432,-0.1744339,-0.095327,-0.22342148,0.3779953
2011-01-01,0.14703064,-0.10421982,-0.05088196,-0.47021714,0.5203972
2011-02-01,-0.6863769,0.075445555,0.13159028,0.12246704,0.42214316
2011-03-01,-0.036143493,-0.13369599,-0.08000717,-0.4642519,0.8649887
2011-04-01,-0.35161018,-0.3400299,-0.49653512,-0.34704858,0.9449959
2011-05-01,-0.47688407,-0.53618777,-0.20879059,-0.26984864,0.56601524
2011-06-01,-0.113694385,0.4035446,-0.048425294,-0.12281799,0.12071228
2011-07-01,0.09860496,0.28423613,-0.2533554,-0.043512724,-0.14738159
2011-08-01,0.1487854,0.22914276,-0.16317216,0.02947693,0.1866829
2011-09-01,-0.09053459,-0.04140701,-0.13790664,0.07404175,0.40951005
2011-10-01,-0.045267105,-0.07088318,0.102114104,0.3575756,0.30985183
2011-11-01,-0.13615188,-0.09263992,0.08948211,-0.54460984,-0.28037566
2011-12-01,0.18282318,-0.17264709,-0.15510178,0.16983947,0.22282715
2012-01-01,-0.24478607,-0.16642761,-0.12959214,-0.056256868,0.75813216
2012-02-01,-0.2280426,-0.2327301,0.08237686,0.29936886,0.3941353
2012-03-01,-0.10548172,-0.43800277,-0.031142425,-0.25114822,0.6024208
2012-04-01,-0.19991417,-0.3783966,-0.17312431,0.0666378,0.6211731
2012-05-01,-0.3274971,-0.021765899,-0.1393036,-0.10246849,0.75411415
2012-06-01,0.29032725,-0.109500885,-0.4125534,-0.07634888,0.22804222
2012-07-01,0.2200058,0.31209335,-0.2200058,0.0030136108,-0.1115097
2012-08-01,0.03750496,0.06898193,-0.20192261,-0.0026786805,0.12256031
2012-09-01,0.06764259,0.015068817,-0.34524536,0.04152298,0.3228096
2012-10-01,-0.026119232,-0.11787262,0.012725067,-0.105817035,0.6111267
2012-11-01,0.52238846,0.08706436,-0.032482147,-0.2297165,0.16307907
2012-12-01,0.08338089,0.11552811,-0.12992707,0.093092345,0.033151247
2013-01-01,-0.532164,0.069876865,-0.10416832,0.122284316,0.3228569
2013-02-01,-1.0015678,0.08281708,-0.099962614,0.3827049,0.91033936
2013-03-01,-0.41796723,0.13910599,-0.026527405,0.10481529,0.6822697
2013-04-01,-0.23648147,-0.06599502,-0.17080994,0.028144836,0.4208786
2013-05-01,0.17178039,-0.06114273,-0.039143372,-0.677417,0.2093071
2013-06-01,-0.10837364,0.31056365,-0.11872558,0.14784165,-0.047231294
2013-07-01,0.18924943,0.25492173,-0.48169708,0.0,-0.13393077
2013-08-01,0.23518714,0.08249359,-0.19766083,0.11678467,0.07084732
2013-09-01,-0.089934155,0.3277092,-0.07828827,-0.10708008,0.099962614
2013-10-01,-0.34970778,0.29891738,-0.049819183,-0.16336937,0.37752914
2013-11-01,0.013910675,0.03785019,-0.055966187,0.18666172,0.28662413
2013-12-01,0.0077636717,-0.11484375,0.056936644,0.048525237,0.28274307
2014-01-01,-0.32902756,0.027693558,-0.19022942,-0.037584305,0.209021
2014-02-01,-0.025715638,0.11835785,-0.05670624,0.20374641,-0.3033119
2014-03-01,-0.26638716,-0.057365797,0.0774765,0.025386047,0.4216694
2014-04-01,-0.39529496,-0.113082126,-0.19880104,-0.16022758,0.55090714
2014-05-01,-0.4388134,0.2944107,-0.01681366,0.024726486,0.39166793
2014-06-01,-0.07121239,0.1506668,-0.32012635,-0.1645134,0.49584922
2014-07-01,0.08802643,0.38441545,-0.22979203,-0.03296814,-0.30001527
2014-08-01,0.39694327,0.097586825,-0.12363281,-0.068574525,0.44606668
2014-09-01,0.07879505,0.19121857,-0.14901885,-0.11604996,0.23638535
2014-10-01,-0.26605758,0.1622055,0.15627137,0.14769974,0.1839653
2014-11-01,0.35045776,-0.038243867,-0.18495484,-0.55024755,-0.010220337
2014-12-01,0.11143341,-0.04450836,-0.049123384,0.048793793,0.30825728
2015-01-01,-0.18981323,-0.020173645,0.18614502,-0.16169281,0.6577751
2015-02-01,-1.0346512,-0.13907433,-0.14396477,0.4306713,0.4211956
2015-03-01,-0.80326766,-0.2870125,0.04126396,0.50891954,0.5434586
2015-04-01,-0.38512802,0.021090697,-0.07549743,-0.049822234,0.24972229
2015-05-01,-0.46887857,-0.0051963804,-0.28884584,-0.21640548,0.6834499
2015-06-01,0.30321234,0.061437227,0.21334915,0.056240845,0.3799324
2015-07-01,0.11767807,-0.05196152,-0.014060211,-0.03637314,0.43281096
2015-08-01,-0.05318413,0.05440674,-0.19286957,-0.119817354,0.3401966
2015-09-01,0.7995998,0.0042793276,-0.035456084,-0.32949868,0.10942535
2015-10-01,0.16138725,0.20876388,0.07885971,-0.20570716,0.8301655
2015-11-01,0.04645996,0.035456084,0.09444809,-0.012532043,-0.031788252
2015-12-01,0.12318039,0.14702149,0.14763184,-0.3563965,0.14488144
2016-01-01,-0.16799851,-0.22315292,0.20033073,-0.23678283,0.3775215
2016-02-01,0.6551956,-0.19842872,0.012362289,-0.13630104,0.1692665
2016-03-01,-0.5943352,-0.1160141,-0.50082666,-0.17782517,0.36072198
2016-04-01,0.32300147,-0.29098663,0.012045288,-0.47641906,0.52333224
2016-05-01,-0.1407383,0.011728669,-0.16768189,-0.2846466,0.37054786
2016-06-01,-0.30715236,0.057373047,-0.3787895,-0.089070894,0.48656234
2016-07-01,0.29098624,0.22664031,-0.16451187,-0.07544098,0.13630085
2016-08-01,0.5775353,-0.0015846252,-0.20603561,0.081147,0.12710838
2016-09-01,-0.26436025,0.11506347,-0.3816429,-0.2332962,0.26182404
2016-10-01,0.27957535,-0.27767333,-0.27894133,-0.038671494,0.5702446
2016-11-01,0.25421754,-0.14549331,0.06054268,0.024090385,0.286232
2016-12-01,-0.41682664,-0.1410553,-0.11569748,-0.017116928,0.06815033
2017-01-01,-0.5480919,0.069927976,0.018776704,0.19715767,1.2612908
2017-02-01,0.066043094,-0.083201215,0.14665452,-0.5422646,0.1395317
2017-03-01,0.09550323,-0.028812408,0.09776993,-0.2615822,0.44870377
2017-04-01,-0.7361847,-0.067014314,-0.26255304,-0.34413546,0.64068145
2017-05-01,-0.4121212,-0.066043094,-0.3774807,0.13920823,0.16154595
2017-06-01,-0.11039543,0.06960449,-0.15280533,0.11978378,0.0019424439
2017-07-01,-0.024604034,0.2599632,-0.12269745,0.04791336,-0.34251708
2017-08-01,0.40176162,0.3735962,0.0019424439,-0.11395645,0.014244842
2017-09-01,0.67564565,0.16543122,0.155719,-0.36161804,0.3088482
2017-10-01,-0.11201401,0.29201356,0.066366576,-0.17611465,0.24863204
2017-11-01,-0.5192787,0.061834715,0.11007156,0.06733799,0.42863235
2017-12-01,0.29719353,-0.013597107,-0.14406434,0.76014155,0.3460785
2018-01-01,0.7549637,-0.11425934,-0.09461594,-0.5254625,-0.0189888
2018-02-01,-0.28941384,-0.3041462,-0.6770447,0.20331001,0.48322907
2018-03-01,-0.0052379607,-0.016042328,-0.12342682,0.4485256,0.18923187
2018-04-01,0.116551206,-0.074645236,-0.104437634,-0.4616211,0.20953026
2018-05-01,0.45736504,0.27271652,0.046489716,-0.32608145,0.2154232
2018-06-01,-0.21280423,0.12048034,-0.40661925,-0.060894776,0.40858382
2018-07-01,0.57489854,0.043542482,-0.5726067,-0.024881745,-0.55361825
2018-08-01,0.18235703,0.018334199,-0.4806099,-0.07300873,-0.23866805
2018-09-01,0.066460416,0.055329133,0.022589874,-0.0065475465,0.2933422
2018-10-01,0.32477188,0.13324814,-0.055001833,-0.35783806,0.756601
2018-11-01,0.5117119,-0.017352294,0.0189888,-0.4020361,0.03273926
2018-12-01,-0.26747817,-0.13324814,-0.26518708,-0.12866458,0.83517456
2019-01-01,-0.74631727,-0.2210823,-0.14793968,0.17077598,0.9766663
2019-02-01,-0.46500015,-0.25020677,0.09995041,0.017541122,0.3362564
2019-03-01,-0.13006744,-0.050637055,0.087704465,-0.06354447,0.2538475
2019-04-01,-0.5728939,-0.1409893,-0.13337746,-0.2008934,0.5914276
2019-05-01,0.29124603,0.01158371,-0.41634902,-0.41634902,0.42760164
2019-06-01,0.6099615,0.11583634,-0.10292892,-0.0354126,-0.02581482
2019-07-01,0.38689345,0.4004631,-0.0023170472,0.009928894,-0.31672972
2019-08-01,0.35081863,0.17011413,-0.0556015,-0.010921478,0.38391495
2019-09-01,-0.12543449,0.2564949,-0.044348907,0.04401779,-0.19890746
2019-10-01,-0.12013893,-0.23001786,0.15687561,0.028793717,-0.10756226
2019-11-01,0.14959487,-0.11021042,0.053284835,-0.04666557,-0.071818545
2019-12-01,0.47095793,-0.09597931,0.28164825,-0.21744156,0.14827117
2020-01-01,0.22198486,-0.069963075,0.26546708,-0.15202217,0.30535203
2020-02-01,-0.2334282,-0.111483,0.25860175,-0.10625229,0.7342838
2020-03-01,-0.40375823,-0.06734772,-0.061135866,-0.022231292,0.5067409
2020-04-01,-0.19354248,-0.27625543,0.40898895,-0.17981148,0.8709404
2020-05-01,0.3877388,0.027461624,0.025500488,-0.27789038,0.65745544
2020-06-01,-0.2125042,0.39035416,0.20661926,-0.05721283,-0.030077744
2020-07-01,0.38544998,0.32071763,0.0006538391,-0.02386551,0.07127075
2020-08-01,-0.27952498,0.05688553,0.16934967,0.083367154,-0.27200547
2020-09-01,0.26187056,0.15006027,-0.0807518,-0.10069428,0.4992218
2020-10-01,0.39689255,0.009807587,-0.11050262,-0.16902237,0.04773102
2020-11-01,-0.16804199,0.1732727,0.0042503355,-0.07748222,0.44625854
2020-12-01,0.17981109,-0.006211853,0.01798172,-0.05492401,0.43285447
2021-01-01,0.77418673,-0.04678955,0.015264129,-0.17620793,-0.14567871
2021-02-01,-0.0988884,-0.07234192,-0.16824417,-0.27642402,0.094574735
2021-03-01,-0.8763939,-0.19445877,0.061058808,0.15430641,-0.009623337
2021-04-01,-0.15729293,-0.13472748,0.050107956,0.2969986,0.97163236
2021-05-01,0.37431756,-0.10652161,0.09756164,-0.31624526,0.38427275
2021-06-01,0.15065613,0.23693542,0.1609436,-0.037166595,0.03650246
2021-07-01,0.27144623,-0.030529786,-0.13871002,0.048448943,-0.12709542
2021-08-01,0.39787826,0.36270294,-0.28604737,-0.1373825,0.28803864
2021-09-01,0.0026550293,0.24025345,0.01095047,0.062054444,-0.06371345
2021-10-01,0.03650246,0.17222595,0.24324036,0.032520674,-0.10585709
2021-11-01,0.9484032,0.06305008,0.054753877,-0.68691254,-0.43935853
2021-12-01,-0.5518524,-0.15364304,-0.044798277,0.12676354,0.61025697
2022-01-01,-0.4202118,-0.15638962,0.19446716,-0.008159637,0.4208912
2022-02-01,-0.07479401,0.08431473,0.035697173,-0.029578019,0.66159517
2022-03-01,-0.9947716,0.00102005,-0.3301178,-0.34609643,0.34269637
2022-04-01,-0.032978058,-0.2794609,-0.13327102,-0.2730015,0.2855808
2022-05-01,-0.29305992,-0.09009399,-0.41511232,-0.07785492,0.47324753
2022-06-01,0.039097212,0.31277925,0.011219025,0.013259125,0.3651352
2022-07-01,0.020398712,-0.041477203,-0.18154755,-0.022438813,0.061875723
2022-08-01,0.16930847,-0.012919617,-0.3539154,0.17236862,0.07207527
2022-09-01,0.2192852,0.24342346,-0.29612046,-0.04827652,0.35051614
2022-10-01,0.1040329,0.021078492,-0.22676468,-0.12647133,0.7557686
2022-11-01,0.26178208,-0.36377525,-0.5028259,-0.15842895,0.3624153
2022-12-01,0.51200485,0.112192534,-0.15026931,-0.47324753,0.14075013
