,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5
1969-01-01,0.30525193,-0.5599314,-0.10886717,-0.40457994,0.30616045
1969-02-01,0.073133275,0.42486948,-0.31267127,0.33084098,0.05587206
1969-03-01,0.003331089,-0.00060567854,0.026800394,-0.050723888,-0.059960175
1969-04-01,0.021955132,-0.7161913,0.7570732,-0.35748997,-0.38126212
1969-05-01,0.14732638,-0.49012917,0.60596144,0.1271883,-0.31161135
1969-06-01,0.06601677,-0.5918798,0.20804372,0.1296109,-0.6055072
1969-07-01,0.190631,-0.48149863,0.0454244,-0.22136822,-0.19789895
1969-08-01,-0.0046938895,0.80643445,-0.25301388,-0.2378724,-0.40654832
1969-09-01,-0.46529722,-0.52722585,0.075858735,0.26088744,-0.49103776
1969-10-01,0.10705016,-0.87623656,0.5529663,0.2530139,-0.46968827
1969-11-01,0.051329613,0.37838525,-0.6571396,0.013627434,-0.1821518
1969-12-01,0.1538373,0.32811552,0.051480867,0.26739827,-0.39488935
1970-01-01,0.09416361,0.0026192903,0.04073,0.20299515,-0.027633572
1970-02-01,-0.1646225,-0.41738424,0.381238,0.17758799,0.11171274
1970-03-01,0.18256465,-0.06600618,0.1009737,-0.053302623,-0.3224349
1970-04-01,0.029467057,-0.09900925,-0.32531613,-0.30737397,-0.1913393
1970-05-01,-0.040206145,-0.13436966,-0.076483294,-0.36447453,-0.10175951
1970-06-01,0.03915844,-0.50945234,0.24045102,-0.0167634,-0.51167876
1970-07-01,0.04976654,-0.5095833,0.027895475,0.23743884,-0.2012926
1970-08-01,0.008905602,-0.31994656,-0.09586611,0.09023462,-0.14995448
1970-09-01,-0.09180622,-0.36251003,0.03981323,-0.067708686,-0.119308785
1970-10-01,-0.07255441,-0.52281076,0.07464981,-0.11001034,-0.107129075
1970-11-01,-0.015584802,-1.0525627,1.1130683,-0.37796384,-0.3943345
1970-12-01,-0.15257378,0.26376286,-0.09102044,-0.6247012,-0.13764381
1971-01-01,0.042611647,-0.29540235,0.17649278,0.58072746,-0.39919615
1971-02-01,-0.017275,-0.20038986,0.21564941,0.1646882,-0.12092495
1971-03-01,0.18728971,-0.18527424,-0.077449515,0.20312503,0.24645643
1971-04-01,0.16468823,-0.31181353,1.3134748,-1.04816,-0.009213353
1971-05-01,0.14021531,-1.113517,0.841148,0.11300726,-0.28129435
1971-06-01,0.071547225,-0.43014726,0.25135106,-0.13949552,-0.32894453
1971-07-01,-0.117469884,-0.66537493,0.09155743,0.5453137,-0.3456437
1971-08-01,-0.06391744,-0.42424488,-0.007773745,0.035701644,-0.3449239
1971-09-01,-0.019002533,-0.4039468,0.06622086,0.5631646,0.0020154237
1971-10-01,0.07773743,-0.8104849,-0.010652924,0.13661632,-0.07428248
1971-11-01,0.014539814,0.07860117,-0.04174788,-0.5741054,0.100338936
1971-12-01,0.35816807,0.73533857,-1.1722519,-1.0098671,-0.1250997
1972-01-01,0.43508267,0.5730517,-0.051163007,-0.2992178,-0.23595485
1972-02-01,0.13323417,-0.04511287,-0.046691228,0.36090297,-0.085490845
1972-03-01,0.2647586,0.12560578,-0.3176314,-0.31447482,0.4691475
1972-04-01,0.117056705,-0.15427813,0.034459352,-0.07286449,-0.035379983
1972-05-01,0.02196455,0.42719117,-0.93434906,0.12718406,-0.20004857
1972-06-01,-0.28369808,-0.9923514,-0.15585637,0.30895075,-0.08509626
1972-07-01,-0.21675225,-0.820186,-0.0587914,0.88713187,-0.1818982
1972-08-01,-0.10561409,-0.3519593,0.032223463,0.44310555,-0.2191196
1972-09-01,-0.22069788,-0.3712933,0.24700284,0.58844006,-0.2993495
1972-10-01,-0.0044718743,-0.5660809,-0.35590497,1.132425,0.1412572
1972-11-01,-0.10982285,-0.50400126,-0.07891464,-0.50676346,0.1260004
1972-12-01,0.16190651,0.4751976,-0.62868655,0.021570016,-0.070234016
1973-01-01,0.06468668,0.10596428,0.29282156,0.5388249,-0.018145513
1973-02-01,-0.1641407,-0.44906694,0.5731767,0.42122525,0.115383245
1973-03-01,0.3120752,-0.40280277,0.68786734,0.1777153,0.42551938
1973-04-01,-0.00761838,0.22425643,-0.49145263,0.10153179,-0.11787659
1973-05-01,0.270105,-0.76543605,0.48965186,-0.13200513,-0.10416355
1973-06-01,0.24295597,-0.711692,0.52871317,-0.52663547,-0.37191382
1973-07-01,0.29005122,-0.39670807,-0.20098582,0.108596064,-0.288666
1973-08-01,0.18561062,-0.2573616,-0.12535642,0.20320205,-0.21677656
1973-09-01,-0.0944675,-0.31775433,0.14405599,0.485912,-0.12729564
1973-10-01,0.23866197,-0.9935709,0.029226685,0.3462885,-0.27218273
1973-11-01,0.2872809,-0.50225675,0.5550312,-0.52691257,0.07105837
1973-12-01,0.14239383,-0.0022162437,0.113167,0.81862605,-0.42621183
1974-01-01,0.120956995,-0.42264786,0.38840944,-0.43836385,0.32512456
1974-02-01,0.44622192,0.028064275,0.17919025,0.40482703,-0.25847197
1974-03-01,0.08166699,-0.746229,-0.41899958,-0.65754586,0.88107765
1974-04-01,0.09177017,1.0350102,-1.013962,-0.20444822,-0.1420052
1974-05-01,0.22184801,-0.733179,0.4860731,0.13302469,0.11183612
1974-06-01,0.26815414,-0.8866906,0.29257,0.16543885,-0.495615
1974-07-01,-0.00449028,0.084754094,0.006595111,0.39724976,-0.19588861
1974-08-01,-0.015294934,-0.20472884,-0.1387778,-0.13597138,-0.25875255
1974-09-01,0.102855586,-0.397811,0.051217366,0.12067635,-0.10369748
1974-10-01,0.0019645214,0.5431839,0.12671022,-0.007296753,-0.15715992
1974-11-01,0.34729534,-0.9132112,0.68785536,0.49715853,-0.21665621
1974-12-01,0.1042587,-0.64056695,0.043920614,-0.23756404,0.33017617
1975-01-01,0.24388227,-0.75889385,1.0694848,-0.09623756,0.29394722
1975-02-01,0.4101839,-0.4803823,0.714332,0.43823642,-0.028320884
1975-03-01,0.16804656,0.20348132,-0.03207922,0.34226733,0.02738142
1975-04-01,0.12643757,0.19905193,-0.45971203,-0.39166117,0.4842747
1975-05-01,-0.14952388,-0.9137866,0.24643242,-0.16965723,0.048991203
1975-06-01,0.094358444,-0.93163836,0.15113449,0.6746022,-0.13757806
1975-07-01,0.0115431305,-0.55313087,0.012214279,0.19381729,-0.13100114
1975-08-01,0.14227581,-0.38709766,0.09637175,0.3029402,-0.37099093
1975-09-01,0.04590411,-0.5935318,0.016240884,0.09194241,-0.44696087
1975-10-01,0.09570062,-0.21529281,0.018388558,0.18120031,-0.2484458
1975-11-01,0.15945634,0.32320777,-0.2256279,-0.0456357,-0.35421312
1975-12-01,0.29824236,-0.14066505,-0.082009934,-0.44279996,-0.12053184
1976-01-01,0.08823657,-0.32331085,0.16024737,0.045727503,0.14925137
1976-02-01,0.15260379,0.15917464,-0.10111008,-0.20074508,0.2163004
1976-03-01,0.23829255,0.2836178,0.18518968,-0.11961565,-0.15555382
1976-04-01,0.15260379,-0.27530366,-0.3107056,-0.04948225,0.19913583
1976-05-01,0.13517103,-0.48369235,0.6257024,-0.44574255,0.18532376
1976-06-01,-0.13155031,-0.85648537,0.375341,-0.29917318,-0.37762064
1976-07-01,-0.002950096,-0.36555177,-0.11519039,-0.058466814,-0.41248623
1976-08-01,-0.03929081,-0.02065112,0.041302256,0.06476946,-0.2724876
1976-09-01,-0.056857586,-0.5703198,0.13289136,0.0069731,-0.12618645
1976-10-01,0.012873459,-0.008314091,-0.35978556,0.068926476,-0.42643243
1976-11-01,0.07724058,1.1047013,-0.41235214,-0.461298,-0.3123148
1976-12-01,0.06369667,-0.5400136,0.21790981,0.61872923,-0.36957473
1977-01-01,0.11955042,0.565715,-0.48707804,-0.27044478,0.14728841
1977-02-01,0.01373024,-0.10276904,-0.31454816,0.3969298,-0.073228076
1977-03-01,-0.020942163,-0.8192396,0.404419,-0.6738929,-0.16268292
1977-04-01,0.1554711,-0.41828793,0.4655811,-0.23272118,0.12329511
1977-05-01,0.19957438,-0.79607856,0.4038642,-0.09292202,0.072395995
1977-06-01,0.061439514,-0.6257676,0.03924916,-0.31205168,-0.3300813
1977-07-01,-0.07530852,-0.40649933,0.048680067,-0.17558107,-0.11899571
1977-08-01,-0.14770441,-0.21274988,-0.09666667,0.047154475,-0.2626782
1977-09-01,-0.10027256,-0.22758968,-0.11982785,0.23923962,-0.15491632
1977-10-01,0.11053562,-0.48125306,-0.09805355,-0.8572407,-0.011927271
1977-11-01,-0.037030123,0.4752894,-0.8046773,-0.13785763,-0.12204685
1977-12-01,0.0013868809,-0.5953946,0.28805837,-0.67666674,0.33646098
1978-01-01,0.017326642,-0.7000431,0.5199157,0.32048482,0.27385408
1978-02-01,0.43281737,-0.31141454,0.15838185,0.46979636,0.02942047
1978-03-01,0.3419977,-0.6546914,0.4103741,0.6162008,0.044537544
1978-04-01,0.22873501,-0.091982365,-0.30292565,0.31699625,-0.38618654
1978-05-01,0.024536395,0.5563132,0.0067445757,-0.7363243,0.1045413
1978-06-01,0.16187043,-0.14896269,0.18012738,-0.6273642,-0.26164404
1978-07-01,0.07512088,0.0031397343,-0.2323399,0.06965543,-0.21733895
1978-08-01,-0.04337473,-0.37048793,0.013256622,0.026280683,-0.32932258
1978-09-01,0.2949019,-0.65224946,-0.018605804,0.61643326,-0.32327572
1978-10-01,0.19722144,-0.26210913,-0.1859416,0.23245616,0.10430874
1978-11-01,0.2667606,0.039420985,-0.43642226,-0.3535102,0.25885314
1978-12-01,0.18536025,-0.28862244,0.15152097,0.2760635,-0.20280313
1979-01-01,0.17073631,-0.37672046,-0.21565123,0.5105729,-0.002230835
1979-02-01,0.24093452,-0.40230122,0.5067061,0.6472511,-0.08358345
1979-03-01,0.26859736,0.3490576,-0.20524044,0.19988637,0.13905783
1979-04-01,0.055176973,-0.023795998,0.13043185,-0.119872354,-0.15854082
1979-05-01,-0.05978749,-1.1248072,0.42356873,1.6715205,-0.2758849
1979-06-01,0.12121086,-0.6285118,0.32511285,-0.1331089,-0.3395392
1979-07-01,0.004907894,-0.10068681,-0.013533974,0.0678186,-0.116897896
1979-08-01,-0.09637384,0.13950405,-0.2669614,0.13206787,-0.29432678
1979-09-01,0.023647308,-0.27499253,-0.05160761,0.15065844,-0.34935504
1979-10-01,-0.17475188,-0.5635191,-0.11927748,0.40557313,-0.3521808
1979-11-01,-0.09206078,-0.4803818,-0.7858629,0.7492765,-0.4838024
1979-12-01,0.098753355,-0.16939783,-0.03093481,-0.538682,0.5672372
1980-01-01,0.19497232,0.15913086,-0.007815028,-0.06737123,-0.052549742
1980-02-01,0.0666975,-0.48601618,-0.1377068,-0.36124453,0.4535432
1980-03-01,0.5341192,-0.580201,0.36596057,0.2184176,0.34143734
1980-04-01,-0.02991283,-0.44626704,0.33227482,0.18257605,-0.6067454
1980-05-01,0.11210575,0.4040927,-0.1669459,-0.25210315,0.11156677
1980-06-01,-0.04392605,-0.5426079,0.0049854754,-0.21464476,-0.6110571
1980-07-01,-0.027083207,0.1608825,0.22825375,-0.31421942,-0.335374
1980-08-01,-0.18378873,-0.48412973,0.19106482,0.41891432,-0.26274782
1980-09-01,-0.090681694,-0.31071612,-0.097149275,0.68004525,-0.19847566
1980-10-01,-0.016842818,-0.00821929,0.21329732,-0.11116254,-0.3276937
1980-11-01,0.30236208,0.078285374,0.11722593,-0.40247577,-0.46284038
1980-12-01,0.48884568,-0.044734526,-0.2298706,0.8164045,-0.4732155
1981-01-01,0.40372095,-1.07363,1.0799711,0.30493966,-0.022546386
1981-02-01,0.27872944,-0.16416578,0.17431164,0.20207186,0.22433653
1981-03-01,0.37948352,-0.3807518,0.2492783,-0.26111516,0.7746088
1981-04-01,0.1791027,-0.06806183,-0.4451498,-1.0065544,1.0378376
1981-05-01,0.05087023,-0.44402266,0.68329597,-0.42429453,0.11470461
1981-06-01,-0.08652172,-0.72796583,0.3162128,0.032410383,-0.05805693
1981-07-01,-0.09427204,-0.18600754,-0.081730604,-0.013245964,-0.21658607
1981-08-01,-0.06425719,-0.21954532,0.0073275566,0.3104353,-0.2585787
1981-09-01,0.037342407,-0.13499637,0.3310089,0.15373811,-0.1342918
1981-10-01,0.14035115,0.02522378,-0.30155763,0.80561,0.1872758
1981-11-01,0.08454885,-1.0071181,0.9769624,0.06552534,0.089199066
1981-12-01,0.063975334,-0.36651936,0.44162673,0.68921435,-0.3658147
1982-01-01,0.10139217,-0.1354557,0.37137204,0.90747297,-0.18003082
1982-02-01,0.32480088,-0.09979534,-0.33384895,-0.5945146,0.97094285
1982-03-01,0.12081895,-0.3959883,0.6083528,-0.36724716,0.20145378
1982-04-01,0.35926348,-0.1810954,-0.065731905,0.07384863,-0.16552734
1982-05-01,0.053091146,-1.7565324,0.7873193,0.47010309,-0.21994905
1982-06-01,0.22327557,-1.0684763,0.44389,-0.16566047,-0.481147
1982-07-01,0.25188357,-0.5568584,-0.20863895,0.6304409,-0.2473596
1982-08-01,0.21901779,-0.29366466,0.08888445,-0.11363373,-0.4650467
1982-09-01,0.19360304,-0.6112802,0.0033265115,0.40836287,-0.23844452
1982-10-01,-0.16619268,-0.45440182,0.91931546,0.18176079,-0.3005838
1982-11-01,-0.05402255,0.1697853,-0.7424779,-0.3701744,-0.040184308
1982-12-01,-0.038055323,0.41315302,-0.43923283,-0.040849496,-0.24296865
1983-01-01,0.28303212,-0.63393843,-0.3997326,-0.8008067,0.41381723
1983-02-01,0.16753896,-0.3660639,-0.25419235,-0.36271045,0.10355492
1983-03-01,0.29121464,-0.15841751,-0.3495649,-0.16767308,0.09175072
1983-04-01,0.17719689,-0.4627777,-0.12260256,-0.19678116,0.49094683
1983-05-01,0.18591592,-0.8633153,0.7696865,0.061167143,-0.18484278
1983-06-01,0.19624463,-1.2013441,0.57049096,-0.056069948,-0.3095916
1983-07-01,0.14956436,-0.9510418,0.23125477,0.17987975,-0.10690832
1983-08-01,0.005768013,-0.29966536,-0.17156312,-0.19101319,-0.43098697
1983-09-01,0.091079995,-0.667473,0.09040932,-0.04922881,-0.43823037
1983-10-01,0.042387772,-1.2398418,0.37666082,0.31146947,-0.028973907
1983-11-01,0.22307229,-0.63756025,0.7479561,-0.23420581,0.24493685
1983-12-01,0.038229465,-0.069617845,0.032461546,0.5087873,-0.13118744
1984-01-01,0.026132679,-0.43470454,0.41626567,0.58844954,-0.004642868
1984-02-01,0.05995927,-0.56496984,1.0262048,1.6645323,-0.1309288
1984-03-01,0.12243891,-0.12296943,0.08158169,-0.31863293,-0.12535724
1984-04-01,-0.031040858,-0.7571843,1.0689194,0.33614326,-0.3984901
1984-05-01,-0.02785716,1.2312868,-0.65769446,-1.0754192,0.36797994
1984-06-01,0.17191848,0.10320411,0.0031836866,-0.275388,-0.38641876
1984-07-01,0.17351036,-0.10585725,-0.091928646,-0.2371839,-0.45314327
1984-08-01,0.11156132,0.04457147,0.15042873,-0.46096984,-0.22431655
1984-09-01,0.18544912,-0.50487804,-0.23320432,0.6176332,-0.20070429
1984-10-01,0.008622455,-0.02891841,-0.14379616,0.56099015,-0.43205142
1984-11-01,0.08967354,-0.54095954,0.20428586,-0.3126636,-0.417327
1984-12-01,0.19539814,0.001459217,-0.109040834,0.037408255,-0.17165318
1985-01-01,0.07713251,-0.21174678,0.41827995,0.42589968,-0.0851532
1985-02-01,0.21321717,-0.41440335,-0.15546808,-0.9717089,0.33446354
1985-03-01,0.4023722,0.43338567,-0.41600743,-0.5942009,-0.2196337
1985-04-01,0.22992699,-0.13541631,-0.1823374,0.06550245,-0.21147928
1985-05-01,0.13448052,-0.31868964,0.45317,-0.5555678,-0.19771051
1985-06-01,0.23794775,-0.8189144,0.43432134,0.32069474,-0.2970336
1985-07-01,-0.15199244,-0.6296256,-0.018714976,0.3157485,-0.08328171
1985-08-01,0.10654173,0.3144118,-0.07900395,-0.32858172,-0.22578295
1985-09-01,-0.041707706,-0.4217556,0.2352741,0.05841751,-0.24596839
1985-10-01,0.057080723,-0.7535456,-0.07419157,0.3582583,-0.0012031079
1985-11-01,-0.0010694265,-0.19370012,0.05935316,-0.120176956,-0.2617424
1985-12-01,0.24436426,0.4613244,-0.35438165,0.15653753,0.078736685
1986-01-01,0.41136628,-0.056118965,0.32595652,0.94378364,-0.34824866
1986-02-01,0.59553504,0.20309106,0.08657608,0.64763623,-0.4392313
1986-03-01,0.24728632,0.22227259,-0.030845976,0.0094611645,0.026698494
1986-04-01,0.4195314,-0.6235296,-0.046657752,-0.82467663,0.7612997
1986-05-01,0.26348695,-1.698992,1.4323945,-0.47266942,-0.3437125
1986-06-01,0.12571688,-0.17950292,0.20957129,-0.20373908,-0.5882771
1986-07-01,0.13271551,-0.565985,-0.181447,0.80238456,-0.37378085
1986-08-01,0.022940064,0.087353766,-0.019311141,-0.16239509,-0.24560149
1986-09-01,-0.057933472,0.040047955,0.030327559,-0.16096942,-0.4988497
1986-10-01,0.11483004,-0.7539123,0.5321581,-0.3189578,-0.023069764
1986-11-01,-0.041603208,-0.25609952,-0.116385296,-0.021903276,-0.15461883
1986-12-01,0.10549847,-0.14321353,0.70284796,0.10705356,0.57933444
1987-01-01,0.2568635,-0.46562067,0.03711896,0.46413594,0.3602027
1987-02-01,0.31179962,-0.420781,0.6124635,0.3884132,-0.03934612
1987-03-01,-0.018856455,0.029101182,0.07869224,-0.49665222,0.5844015
1987-04-01,0.1478821,-1.0684333,0.7550005,-0.41692048,0.32248998
1987-05-01,-0.12397747,-0.9257479,0.7477253,0.44483414,-0.44245854
1987-06-01,0.16480832,-0.9711816,0.19450358,0.20771794,-0.26948398
1987-07-01,-0.09339142,-0.28240138,0.22865304,0.29130995,-0.4446857
1987-08-01,-0.009650802,-0.43473777,0.0427611,0.012917424,-0.54074967
1987-09-01,-0.09576702,-0.36970526,0.01885643,-0.078989245,-0.27824408
1987-10-01,-0.023013782,-0.7457949,0.11878081,0.042761087,0.3207082
1987-11-01,0.0007423878,-0.27200803,0.42909566,0.17653798,-0.3095724
1987-12-01,0.17030199,0.13837966,-0.31402677,-0.8279022,0.37282327
1988-01-01,0.013016415,0.181416,-0.18711062,0.010169029,0.084335424
1988-02-01,0.2538197,-0.21693993,0.13043514,-0.26290402,0.40635556
1988-03-01,0.16948433,-0.53543484,0.37517047,0.29585186,0.058980465
1988-04-01,0.08935213,0.15443411,0.24459977,-0.04908266,-0.5313673
1988-05-01,0.24663357,-0.63671863,0.5550951,-0.6062114,-0.19822888
1988-06-01,0.016270494,-0.88009816,0.011931693,0.03918476,-0.3160543
1988-07-01,-0.07104783,0.26019233,-0.2745646,-0.41421968,-0.16134906
1988-08-01,-0.10331764,-0.20541497,-0.0010846853,0.46031937,-0.35184947
1988-09-01,-0.030236006,-0.31578314,0.31198668,0.1533494,-0.029964823
1988-10-01,-0.109961435,-1.3570948,0.9671453,0.26764965,-0.14426503
1988-11-01,0.22032961,-0.9401633,1.9001224,-0.17260265,0.109690286
1988-12-01,0.42669368,-0.37069613,0.19280533,0.22873601,0.048811533
1989-01-01,0.057054617,-0.08373566,-0.30992946,-0.5648292,0.22381146
1989-02-01,0.28551158,-0.36936635,-0.11267996,-0.30016226,0.13745522
1989-03-01,0.09481315,-0.07599349,0.13828912,0.07253923,0.48216552
1989-04-01,-0.007384944,0.34066036,-0.47716275,-0.39116377,-0.015246332
1989-05-01,0.38461265,-0.69668615,-0.057531167,0.19891706,-0.20677845
1989-06-01,0.1883161,-0.91096866,-0.034066033,0.27824563,-0.30587965
1989-07-01,0.05705452,-0.8311636,-0.07873304,0.86868393,-0.07682724
1989-08-01,-0.08635636,-0.58472085,-0.01024363,0.365793,-0.27205187
1989-09-01,-0.02024908,-0.2803897,-0.074564174,0.4224903,-0.3224362
1989-10-01,-0.0807579,-1.2347152,0.8508171,0.3281536,-0.50920385
1989-11-01,0.2619273,-0.5740008,0.28932306,-0.11279907,-0.33458558
1989-12-01,-0.14388731,0.24537078,-0.2209528,-0.049193285,0.16580395
1990-01-01,0.0064157485,0.75810915,-0.40524134,-0.42331028,-0.08563099
1990-02-01,0.068216704,-0.5342115,0.2622614,-0.26802236,0.6153908
1990-03-01,0.2464182,-0.8326105,0.24825135,-0.49637166,0.9558198
1990-04-01,0.049362205,-0.11888824,0.5355209,-0.52386785,0.104354665
1990-05-01,0.07240663,-0.31476593,0.13355291,-0.45630568,-0.054730512
1990-06-01,-0.05184994,-1.0125144,-0.00039281845,0.8434782,-0.3945048
1990-07-01,0.09204674,-0.044255782,-0.05080249,0.25361955,-0.32366937
1990-08-01,0.0060229776,-0.19247329,-0.104354545,-0.1086754,-0.2022933
1990-09-01,-0.13499317,-0.6620034,0.026186848,0.48223072,-0.42828578
1990-10-01,-0.13171978,-0.69591534,0.10985379,0.43051165,-0.46141213
1990-11-01,-0.0032733441,-0.36033097,-0.04281559,0.66566956,-0.41244277
1990-12-01,0.16550083,-0.06415768,0.15895405,1.2861668,-0.39620703
1991-01-01,0.18819551,-0.7092379,0.36979342,-0.48937416,0.14959964
1991-02-01,0.15933104,-0.033482622,-0.056903936,0.6881257,-0.060697556
1991-03-01,0.21211159,0.21244144,0.08923203,-0.13327077,0.048327066
1991-04-01,0.17730947,-0.68928033,0.48360127,0.6566224,-0.2714897
1991-05-01,0.02391615,0.24064608,0.040575027,0.30645674,-0.23899667
1991-06-01,0.05888319,-0.58305955,-0.06746008,0.41416198,-0.37738055
1991-07-01,0.1718665,-0.37968972,-0.047502447,0.219204,-0.48294157
1991-08-01,0.14085789,-0.44550037,0.037111294,0.3006839,-0.33515614
1991-09-01,-0.18737078,-0.23305893,-0.16197014,0.49663147,-0.28056133
1991-10-01,-0.12403417,-0.84201384,-0.07488231,0.4986108,-0.3780403
1991-11-01,0.041399695,-0.09220095,0.065480806,0.23107962,-0.3569281
1991-12-01,-0.1535583,-0.95252323,0.76036906,-0.31338423,-0.03628664
1992-01-01,-0.050051976,0.6649954,-0.85663813,-0.7728613,0.047509205
1992-02-01,0.19405174,-0.31623745,-0.22228947,-1.2040577,0.76054907
1992-03-01,0.11335297,0.64973885,-0.5845642,-0.06370239,-0.29536018
1992-04-01,0.16688448,0.12727119,0.022750903,0.43427438,-0.37833405
1992-05-01,-0.07320434,-0.6326087,0.68011796,0.034661673,-0.062096596
1992-06-01,0.26738995,-0.798021,0.4944974,-0.3495609,-0.35745674
1992-07-01,0.09327869,-0.4781703,0.08257236,-0.13556857,-0.60463846
1992-08-01,-0.019940471,0.38208118,-0.10947196,-0.31971702,-0.16153136
1992-09-01,-0.06758356,-0.05995531,0.26484722,-0.25614834,-0.20970973
1992-10-01,0.0232862,0.25373942,0.08979912,-0.28639358,-0.17023022
1992-11-01,-0.048178367,-0.34634885,-0.30579883,-0.6526831,-0.317308
1992-12-01,-0.046438597,0.020208169,-0.2461112,-0.65428895,0.5251442
1993-01-01,-0.1144464,-0.23945531,0.12268744,-0.5021248,0.14044647
1993-02-01,0.23086596,0.21078567,-0.0876338,-0.81215155,0.80391043
1993-03-01,0.20707145,-0.4794909,0.20974103,0.40439266,0.35390154
1993-04-01,0.3021338,-0.18803558,0.19105348,-0.27601776,0.17816964
1993-05-01,0.13789281,-0.8155176,0.16075888,0.013696432,0.31977662
1993-06-01,-0.049794625,-0.70873183,-0.11235712,-0.032964326,-0.5784998
1993-07-01,0.0441071,-0.7127944,-0.111428544,0.6971248,-0.22169635
1993-08-01,-0.09947319,-0.30016062,0.011723185,0.08438387,-0.25802666
1993-09-01,-0.12616959,-0.3975445,0.19256243,0.26011595,-0.19743744
1993-10-01,-0.030178547,-0.3556427,-0.16447315,0.07242861,-0.20033923
1993-11-01,-0.016366053,0.35099977,-0.4570891,-0.41367856,-0.15530351
1993-12-01,0.20405349,-0.06325889,0.124660686,0.23098204,0.03157139
1994-01-01,0.13399568,-0.2962141,0.39181653,0.6779872,-0.00699234
1994-02-01,0.398173,-0.4173696,0.4093604,0.10246734,0.31769925
1994-03-01,0.19578107,0.37846756,-0.5055982,-0.98297346,0.43389654
