,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5
1967-07-01,-1.524238855224745e-05,2.3781128927819536e-05,-0.0004623890812841377,0.000349062290350797,-8.873517255868048e-07
1967-08-01,-1.5790955613142456e-05,2.3796203802501422e-05,-0.0004223100404487922,0.0003887473533669596,-1.458327371526959e-06
1967-09-01,-1.1257593071385255e-05,1.7816806676920452e-05,-0.00027288097044220194,0.0002890019566300051,-2.778096127035719e-06
1967-10-01,-3.7111713340734777e-06,5.459577955156824e-06,-0.000129043915616681,8.00132297359489e-05,-3.8088343829328482e-06
1967-11-01,7.262275050442409e-06,8.721747867134077e-07,1.188778761778459e-05,2.3695720836472257e-06,-1.0189729004628611e-05
1967-12-01,1.251744081322425e-05,-5.343139264368801e-06,-2.5732356334629e-05,-3.3199037662758626e-06,-1.0739093696982666e-05
1968-01-01,1.2768110411406238e-05,-4.052363856822518e-06,6.80311586620519e-05,6.0408445492879865e-05,-1.1872545744974649e-05
1968-02-01,9.484399862262292e-06,-1.1684188431596947e-06,1.5817970831579127e-05,0.00017390266293659806,-1.2563972237725072e-05
1968-03-01,7.457434423548844e-06,2.6144214694391444e-06,-2.3571362817165206e-05,0.00019196257412926675,-1.1023964609855533e-05
1968-04-01,2.111468002740053e-06,6.216525131700716e-06,-7.162403302832639e-05,0.00023931876485756433,-9.37869092038429e-06
1968-05-01,-5.790012704077024e-06,1.2871844824581382e-05,-0.00016734464744721272,0.0003497983604628483,-6.275823497245173e-06
1968-06-01,-1.468445808658826e-05,2.1242491735999163e-05,-0.00036267751316440154,0.00036523501073722453,-2.5690157867375473e-06
1968-07-01,-1.6845297695595194e-05,2.3934580895002e-05,-0.00046297120986439817,0.00035279575540163717,-1.0474922175960712e-06
1968-08-01,-1.501526890808299e-05,2.3544008500822303e-05,-0.00042079996741709426,0.00035931798800661717,-2.391742618720009e-06
1968-09-01,-1.1202117971622321e-05,1.529035797729092e-05,-0.00020554575062955595,0.00024352379756130494,-2.0092577621901664e-06
1968-10-01,-8.822619214509454e-07,7.699523823450565e-06,-0.00011358505227170617,8.988079250283429e-05,-5.811654886316205e-06
1968-11-01,7.998745128008586e-06,-1.858309417457349e-06,-4.605798916860034e-06,-3.484467068868552e-05,-8.529783034983329e-06
1968-12-01,1.2847385419420257e-05,-4.334004049471534e-06,2.423353017937708e-05,-2.3392821651000034e-05,-9.574278074005698e-06
1969-01-01,1.1419658127626212e-05,-1.8712512428464834e-06,2.2470218092556543e-05,5.174029758884845e-05,-1.13393350777467e-05
1969-02-01,1.0066856891077398e-05,-9.627301425199323e-07,-3.831020681640698e-05,0.00017484772423117913,-1.3268664632915761e-05
1969-03-01,6.41418723560115e-06,3.4949898185408933e-06,2.1696993306769787e-05,0.00022856269531664164,-1.2412929336151265e-05
1969-04-01,3.1365732803382785e-06,7.331817641897942e-06,-3.24750382268186e-05,0.00026158400835222834,-9.954662148826886e-06
1969-05-01,-6.708293203073795e-06,1.2169334695499856e-05,-0.00018023494184100334,0.00030246915497734924,-4.171632057973925e-06
1969-06-01,-1.4089008769148897e-05,2.076813972154115e-05,-0.000343178492455211,0.0003328030288685113,-2.922202317885441e-06
1969-07-01,-1.5216833632840807e-05,2.4428679049985174e-05,-0.0004748359060613438,0.00036125424872700344,-1.7572194490487317e-06
1969-08-01,-1.1736808338700313e-05,1.988830338935562e-05,-0.00040375120339116875,0.00029905217268285067,-2.8928501502581435e-06
1969-09-01,-9.53488277696908e-06,1.5105892240778001e-05,-0.00024347807214196237,0.0002565722645479528,-3.1740225043446576e-06
1969-10-01,-3.8244644233129984e-07,3.7989483164185208e-06,-8.255773796658364e-05,7.571345443412771e-05,-4.898684785864255e-06
1969-11-01,6.30233044234799e-06,7.01320522643477e-07,-8.026269305056693e-05,1.7303228988192344e-05,-7.524599711925819e-06
1969-12-01,1.2316190334566837e-05,-6.308026614634501e-06,2.166496934868129e-05,-5.8656378849477995e-05,-9.579031614845593e-06
1970-01-01,1.0925387273189323e-05,-1.8732881320223291e-06,8.77427055456792e-06,6.0785564795985596e-05,-1.079414006879462e-05
1970-02-01,8.90376370456391e-06,-2.2336305644583062e-06,4.4976802980402545e-05,0.00017695816923686138,-1.2664234170436183e-05
1970-03-01,8.10341746195075e-06,3.7929469145739053e-06,-2.936956531941957e-05,0.00023858404293765914,-1.2236288292789377e-05
1970-04-01,2.5945023637553998e-06,5.832795421964774e-06,-7.637224501065377e-05,0.00023163218643543692,-9.48790978588216e-06
1970-05-01,-8.055527077572309e-06,1.4801590471809808e-05,-0.0001334241330498896,0.00031046166601727767,-4.003823686890155e-06
1970-06-01,-1.2670307428222792e-05,2.0993014812928675e-05,-0.00036930479317171764,0.00034322160097551257,-1.257492815082489e-06
1970-07-01,-1.5015262635705736e-05,2.299000243510818e-05,-0.00045292113749642983,0.00036963914788108975,-1.9039970271745648e-06
1970-08-01,-1.5168452905370565e-05,2.1997390023089894e-05,-0.0003834612341181907,0.00032235060215872875,-1.004474767853878e-06
1970-09-01,-1.1408326764498709e-05,1.7505520746554896e-05,-0.0003106852091150358,0.0002809319780413609,-3.2072993572573408e-06
1970-10-01,-3.2027060115069617e-06,7.125177919280962e-06,-9.945321965330679e-05,9.10029698656324e-05,-2.991944050088271e-06
1970-11-01,9.621576752798664e-06,-7.336932444306715e-07,-2.5875450709073835e-05,-6.971427223213728e-05,-6.5669978682619935e-06
1970-12-01,1.4587323425201186e-05,-2.197842105841927e-06,1.28649998844464e-05,-2.4466961643638034e-05,-9.169777125340783e-06
1971-01-01,1.2053305908921175e-05,-3.1794137890352026e-06,-8.725724650763107e-05,5.208581997602082e-05,-9.75063036870003e-06
1971-02-01,1.0174805444468552e-05,-3.796999850338681e-07,4.891550945883084e-05,0.00013957052193719016,-1.2611416060643571e-05
1971-03-01,8.99902355238988e-06,7.682909123711095e-07,2.9258681674296634e-05,0.00015065163418458884,-1.0760872915038723e-05
1971-04-01,1.9966271554102575e-06,9.786119411122248e-06,-3.730217810828305e-05,0.0002661944830940817,-1.1300527002423077e-05
1971-05-01,-8.933987154360412e-06,1.4352104295135683e-05,-0.00015016903489595276,0.00031808738319395,-3.385217151507614e-06
1971-06-01,-1.614785952401219e-05,2.289994477501346e-05,-0.0004078909114468842,0.00037558946881771963,-1.584575849554605e-06
1971-07-01,-1.4320775617620555e-05,2.4086370507979558e-05,-0.00042838247671690103,0.0003691355660146869,-1.7788164501592934e-06
1971-08-01,-1.3194635514458964e-05,2.4025308044252193e-05,-0.0004080969769607431,0.0003249842206166838,-2.182301133896519e-06
1971-09-01,-9.223783841850396e-06,1.6271890975379698e-05,-0.0002949924757038908,0.00023978068116668828,-2.6556995111162894e-06
1971-10-01,-3.1514209381541527e-06,7.766756956092044e-06,-0.0001508985276034634,0.00011770432191791341,-3.9876657662010785e-06
1971-11-01,1.0487109930495379e-05,-5.304995751329342e-07,7.520660411890795e-06,-7.688461076160071e-05,-8.988398759401163e-06
1971-12-01,1.3633358823175638e-05,-3.440249921974707e-06,1.9147561098569505e-05,-4.0411714508081786e-05,-9.474451808337045e-06
1972-01-01,1.1882801682704353e-05,-2.594459166023929e-06,-2.700268656293961e-05,5.3940761170130874e-05,-1.2627073997750526e-05
1972-02-01,9.15595341337331e-06,-1.1187758275355009e-06,-5.781273882478542e-05,0.0001913175604867694,-1.1237833560997998e-05
1972-03-01,8.312534756159634e-06,3.1328470287108858e-06,-3.689415604770017e-06,0.00018393939706798203,-1.4005003627666461e-05
1972-04-01,2.4981584139258586e-06,4.6107834982144095e-06,-1.380378275176294e-05,0.00023896093754207384,-1.1414718196297495e-05
1972-05-01,-6.054316960718756e-06,1.151497852131595e-05,-0.00012813199126477618,0.00031238241182804545,-6.311141784157168e-06
1972-06-01,-1.2164533347521652e-05,1.7510910765849985e-05,-0.000301554895746189,0.0003430487969821757,-2.710672339270678e-06
1972-07-01,-1.5468988843575312e-05,2.5475186602206024e-05,-0.000451739366066509,0.00038647845298435315,-2.4751468206797743e-06
1972-08-01,-1.384546302343269e-05,2.1292832267742295e-05,-0.00041297716961707914,0.00034167629457763666,-2.837273504874438e-06
1972-09-01,-1.0418526816747858e-05,1.3714655880095153e-05,-0.00020384624284426015,0.00025210339278119667,-4.18144523947675e-06
1972-10-01,-2.1114059062052423e-06,2.7976966521237046e-06,-5.607295991337326e-05,8.43602827123558e-05,-7.412953354188093e-06
1972-11-01,4.772438003407121e-06,-1.3264468634588411e-06,-3.630351719558738e-05,-9.369493374619838e-06,-6.26351490952968e-06
1972-12-01,1.1065728891669002e-05,-4.164281916827248e-06,-4.2704095903900445e-05,1.3588182542555252e-05,-1.0372648741484139e-05
1973-01-01,1.2961379917246161e-05,-4.895641975761262e-06,-2.14520696317777e-05,0.00010040863237330032,-1.2926285034428202e-05
1973-02-01,9.879266709221751e-06,-8.15312814792277e-07,4.369540939868394e-05,0.0001506453105214271,-1.3588486218758228e-05
1973-03-01,9.298276475827402e-06,3.2352747641400333e-06,1.872660959634231e-05,0.00020741247092647587,-1.255840651175639e-05
1973-04-01,4.328996730127356e-06,7.459315535622106e-06,-5.229867383604868e-06,0.0002944352137787706,-1.1339796821210677e-05
1973-05-01,-8.689876581072519e-06,1.6385585392223827e-05,-0.00017768756411637045,0.00035569237832746957,-6.090386431697607e-06
1973-06-01,-1.5501958340133446e-05,2.3115371226999236e-05,-0.0003701595622780067,0.000379609820597312,-1.6246678308822734e-06
1973-07-01,-1.5024225235563414e-05,2.5268584775201616e-05,-0.00041743694185113,0.000344192491919624,-2.1922892778525714e-06
1973-08-01,-1.4895955747964888e-05,2.418263294303971e-05,-0.00043236840221132813,0.00030927433673401964,-6.955974581106202e-07
1973-09-01,-9.0280812808738e-06,1.7752444768524987e-05,-0.00030142450019151766,0.00027866951902123056,-3.3241862807076076e-06
1973-10-01,-9.046213782657387e-07,7.068109653118881e-06,-9.00096048488714e-05,7.242187540909713e-05,-5.51342905937672e-06
1973-11-01,7.741596477742484e-06,1.607412514204043e-06,-3.021369333769793e-05,-4.303341056049034e-05,-6.907301052184788e-06
1973-12-01,1.3796174682973852e-05,-5.551849982212944e-06,-4.186522671391555e-05,-5.7795617013813595e-05,-9.439012679471667e-06
1974-01-01,1.3178066402705837e-05,-1.6999038621179352e-06,1.3351859300720596e-06,5.81634059712729e-05,-1.188509263779229e-05
1974-02-01,1.2504727331768914e-05,-1.4553857378511263e-06,-1.2293430781288147e-06,8.874206768643275e-05,-1.184292229411837e-05
1974-03-01,6.722795880140721e-06,4.5049710529888725e-06,-5.7199388590691206e-05,0.0002033682368860087,-1.2121973712920453e-05
1974-04-01,2.258382445343786e-06,7.017610591396483e-06,-1.3580100650350297e-05,0.000287791044684127,-9.784158604676262e-06
1974-05-01,-7.290836633885569e-06,1.4236607310320122e-05,-0.00016017461998022294,0.00028501008808448473,-6.0106946614984475e-06
1974-06-01,-1.2901789824385999e-05,2.0997801028796755e-05,-0.00036441425826134425,0.00034032166106900307,-3.667736058610848e-06
1974-07-01,-1.4730455937939856e-05,2.257773606591703e-05,-0.0004398583509360573,0.0003719507624148665,-1.654707073459729e-06
1974-08-01,-1.5156432521601754e-05,2.289081445875733e-05,-0.0004270399066237067,0.00032856148797744773,-1.3655335709114882e-06
1974-09-01,-1.044906137645614e-05,1.5395628199459883e-05,-0.0002397939169895835,0.0002460412146961864,-1.9633111074730476e-06
1974-10-01,-3.985534523712102e-06,6.925928472709428e-06,-0.00015371421925790073,0.00010685963549322502,-1.6247617219e-06
1974-11-01,9.069001642838603e-06,8.751362498868629e-07,-8.075212463154456e-05,-6.8647690407969464e-06,-6.2739048728560505e-06
1974-12-01,1.4052326652494355e-05,-4.490715355132124e-06,5.771332455749091e-05,-3.843885197591803e-05,-1.1781442996319645e-05
1975-01-01,1.2713344717510687e-05,-4.587276533938065e-06,3.403235626007829e-05,-9.189726396845585e-06,-1.0111866718002634e-05
1975-02-01,1.1178453860338777e-05,-1.8479891789663977e-06,4.965724136647103e-05,0.00013368174704202614,-1.2872140207189506e-05
1975-03-01,7.790282199556683e-06,2.8925045272545604e-06,1.5875030255431606e-05,0.00023416469048243013,-1.3109479527725102e-05
1975-04-01,3.750488319602827e-06,6.524838782853395e-06,-5.036076150385529e-05,0.0002733762384570368,-1.1345442048464479e-05
1975-05-01,-9.424244941830443e-06,1.427840111824076e-05,-0.00014777640119843582,0.0003066684953142505,-4.876497487711678e-06
1975-06-01,-1.4790350241096819e-05,2.3583397200531585e-05,-0.0003480006333640111,0.00038601809886612873,-1.5133851120226865e-06
1975-07-01,-1.3358550921989733e-05,2.3146660371114398e-05,-0.0003709156122308091,0.00033532018920488874,-3.0452251753654215e-06
1975-08-01,-1.4775073239057936e-05,2.2989014622807088e-05,-0.00041801392528993474,0.00033375219893915685,-4.7265267007183563e-07
1975-09-01,-9.685236364020966e-06,1.6336581312417467e-05,-0.00026709699990793264,0.00023669090296607462,-2.6355369417554874e-06
1975-10-01,-3.663982632697925e-06,9.144192997862572e-06,-0.00014499690743312904,0.0001352281983332325,-1.8641526525994027e-06
1975-11-01,7.055604296981293e-06,-1.809924555907906e-08,-7.57506833386807e-05,-1.691568527081365e-05,-6.39832333067684e-06
1975-12-01,1.3278062522596006e-05,-3.862858635430813e-06,-8.74002807904617e-06,-5.6651258680229896e-05,-9.871756618678036e-06
1976-01-01,1.321263911888999e-05,-4.832799049836467e-06,5.674466722536765e-05,-4.13102424424912e-06,-1.2628005752812133e-05
1976-02-01,1.0013206739476401e-05,1.3801809078333665e-07,5.0756028713294646e-06,0.0001453853174633182,-1.2837347264769586e-05
1976-03-01,7.796628277243019e-06,4.060064876891071e-06,-3.464612063908134e-06,0.0002252556227818679,-1.3450955355603417e-05
1976-04-01,1.6847696252656973e-06,5.804385712811685e-06,-1.98046661483074e-05,0.00028891415294150216,-1.1481710113206443e-05
1976-05-01,-8.92971284288094e-06,1.5157058896875242e-05,-0.00015670922428918336,0.00034334169707589727,-6.421348691626511e-06
1976-06-01,-1.3245552791290564e-05,2.0768114457799434e-05,-0.00036618868242450323,0.0003580107338219771,-2.544302206060693e-06
1976-07-01,-1.6287918571896595e-05,2.2804897525929846e-05,-0.0003983828459500468,0.0003635269582874196,-1.4123447424783234e-06
1976-08-01,-1.4101434975726017e-05,1.9702688152594623e-05,-0.00036919658928776954,0.0003204994273426778,-2.5612381263259537e-06
1976-09-01,-1.161700467868098e-05,1.3939932664975964e-05,-0.00022836377736114495,0.0002884232184014228,-3.6348602896815955e-06
1976-10-01,-1.6569673130890868e-06,5.196064812985747e-06,-5.481242624227888e-05,9.617232375175636e-05,-6.3470048138748046e-06
1976-11-01,5.258523760799422e-06,3.344342679333244e-07,-0.00014911313753275733,1.3350246691141577e-05,-6.1082420228291356e-06
1976-12-01,1.2878374726479424e-05,-5.141740820767559e-06,-1.8101018538020848e-05,-5.8245832941097696e-05,-1.0150657621048672e-05
1977-01-01,1.1891390448877716e-05,-9.53881595933126e-07,-1.1135820646554098e-05,8.16622345797334e-05,-1.1226736453615807e-05
1977-02-01,1.099349023645808e-05,-2.4655382920476163e-06,-4.011441693104903e-05,0.00011504391081603791,-1.1729167403296692e-05
1977-03-01,8.826847737634973e-06,2.789720573067219e-06,-8.143302920871065e-06,0.00018235360210597075,-1.2135345829077638e-05
1977-04-01,1.8320313615574912e-06,9.079263918465585e-06,-6.417369279785946e-05,0.0002796132321236655,-1.1327392394695972e-05
1977-05-01,-6.9938234195558774e-06,1.4219789237459838e-05,-0.00018753138907153956,0.0002953750535037697,-4.929327681699627e-06
1977-06-01,-1.3681007564220385e-05,2.064543372802695e-05,-0.000280859629648538,0.00033145577831686856,-1.5504808886673943e-06
1977-07-01,-1.581861428787996e-05,2.4615446313368415e-05,-0.00044310134918695046,0.0003556224007351214,-8.566396437580571e-07
1977-08-01,-1.4862349605115517e-05,2.0875679890903284e-05,-0.00039693643754747294,0.0003077645327293259,-2.8654212528763184e-06
1977-09-01,-1.1734711482984432e-05,1.6391399842379746e-05,-0.0002806179898990584,0.0002547212181311539,-2.516933252647848e-06
1977-10-01,-2.138535505921403e-06,4.883970442885281e-06,-6.844124982308131e-05,4.216646951082272e-05,-4.850765545260739e-06
1977-11-01,4.7930522104534565e-06,-9.32701106472046e-07,-4.403268576425034e-05,1.2414333843266564e-05,-7.176811800014116e-06
1977-12-01,1.215196883502609e-05,-4.19664792793305e-06,3.733196730796148e-05,-1.1739574374052393e-05,-1.0992487507035396e-05
1978-01-01,1.2579779461796942e-05,-6.1624544084932295e-06,6.571055572684209e-07,7.048338910167598e-05,-1.2672443155132534e-05
1978-02-01,9.659642555875351e-06,-2.3699687151040257e-06,1.833195223558245e-05,0.0001198411315700094,-1.2075042196283267e-05
1978-03-01,7.2818000199762974e-06,3.78369375337368e-06,1.955467407047503e-06,0.0002336062821354169,-1.1665992502088926e-05
1978-04-01,-3.735935306708441e-07,5.388656947818365e-06,4.134033458415485e-05,0.0002976291879723944,-1.1322156440057968e-05
1978-05-01,-8.644207559098442e-06,1.7068569175333123e-05,-0.00017739943619484878,0.00031976196623872966,-4.428272183752603e-06
1978-06-01,-1.716333921147703e-05,2.1907784583971887e-05,-0.00037113261766665213,0.00034379156525520715,-7.66103838642565e-07
1978-07-01,-1.5690708598162145e-05,2.336370370256999e-05,-0.0004503610918098794,0.0003326395980205715,-1.249165770977734e-06
1978-08-01,-1.678128934019759e-05,2.5693573964720905e-05,-0.00043487468376822235,0.0003583708723240039,-1.510497724723734e-06
1978-09-01,-1.1931090206228968e-05,1.4765150050758773e-05,-0.00022658828778990674,0.00023894544403233072,-2.4313837085091192e-06
1978-10-01,-3.0364722549385426e-06,6.6667041664913995e-06,-9.629593478166497e-05,6.798869328443234e-05,-5.080608848624938e-06
1978-11-01,6.2341998806193166e-06,4.945796266358432e-07,-5.640109260899147e-05,4.897940872230238e-05,-9.92783555318113e-06
1978-12-01,1.4556857234404969e-05,-9.3068037030106e-06,7.315869489892584e-05,-6.710493193275075e-05,-1.1845049112497902e-05
1979-01-01,1.1961071542263481e-05,-5.647210501693836e-06,2.1376932376629805e-05,6.78750331965549e-05,-1.1796691342805662e-05
1979-02-01,9.174082151730545e-06,-1.76274457746533e-06,2.8008402555964752e-05,0.0001674150874297244,-1.2279988877199285e-05
1979-03-01,6.667678933118968e-06,3.047080415146613e-06,2.891118608009232e-06,0.00021539886160205828,-1.293361696094711e-05
1979-04-01,2.30603032393666e-06,5.646776596929865e-06,-3.1134719133011194e-05,0.0002786442885682096,-1.047009601069686e-05
1979-05-01,-5.644551022449942e-06,1.258543231112223e-05,-0.00016650543070032394,0.00028274120910175363,-6.391010365214434e-06
1979-06-01,-1.4212106681701823e-05,2.0645212670286936e-05,-0.0003391331379784138,0.0003302282386678545,-2.9258352766211497e-06
1979-07-01,-1.493758488855935e-05,2.4515136626885378e-05,-0.00043313988758849774,0.000350038124666111,-9.943070524662858e-07
1979-08-01,-1.3848480036891676e-05,2.1166580508078267e-05,-0.00039052904737348266,0.0003163863285033799,-2.534837737069726e-06
1979-09-01,-7.772258680327876e-06,1.2915053402038111e-05,-0.00025568744084531706,0.00020092954989248775,-2.8032035670167188e-06
1979-10-01,-5.489438739585177e-07,5.427999541199016e-06,-3.55481428674206e-05,8.311995128785971e-05,-7.081620061761534e-06
1979-11-01,6.339645363462703e-06,-3.105334182388712e-06,-9.020402233415681e-05,-2.6206388985669677e-05,-7.351127510287529e-06
1979-12-01,1.214375829320112e-05,-3.990378003335435e-06,5.133997547090984e-05,-1.5465295345005443e-05,-1.1269177419664274e-05
1980-01-01,1.295116378279435e-05,-1.9234012900900175e-06,5.249484534683038e-05,0.00010344842046512947,-1.3957694002917245e-05
1980-02-01,9.826936579413776e-06,2.398623956246916e-06,3.084413557579474e-05,0.00016154369993327076,-1.424939248615622e-05
1980-03-01,5.839255491396059e-06,2.3383967749800327e-06,4.8679904856336566e-05,0.0002142195144723005,-1.324859278445894e-05
1980-04-01,3.4361791818057477e-06,5.617915929987147e-06,8.866051562758262e-06,0.0002752419651883161,-1.1148511323124542e-05
1980-05-01,-7.262705962759732e-06,1.4168357312074579e-05,-0.00014930776939893673,0.0003414383065640269,-5.979410905803723e-06
1980-06-01,-1.4407319370014915e-05,2.1436332847062862e-05,-0.0003618746632128022,0.00032329765364171606,-1.990395207781307e-06
1980-07-01,-1.59786903732938e-05,2.5268516563098983e-05,-0.0004737767864883478,0.0003677402085432892,-1.980668146045589e-06
1980-08-01,-1.524345673809374e-05,2.3513373687617586e-05,-0.0004378526812485818,0.00033449111523462785,-1.6199889417491053e-06
1980-09-01,-1.0884520540050039e-05,1.554730033603846e-05,-0.00021372293953650763,0.0002530563506297767,-3.176487183310627e-06
1980-10-01,-1.2360950332267435e-06,9.205196723390449e-06,-9.015249296291066e-05,0.00012214136137010748,-6.1858451153903e-06
1980-11-01,9.377196153670004e-06,-3.5127495973736386e-06,5.554660934389436e-06,-3.463462021232665e-05,-8.78655517264595e-06
1980-12-01,1.121170655472991e-05,-3.064164704685229e-06,-8.893969801907326e-06,-4.0507101777406846e-06,-9.208689347347912e-06
1981-01-01,1.1841750541673813e-05,-2.8550415562575736e-06,6.978836089339373e-05,4.728875437114552e-05,-1.2020635650813957e-05
1981-02-01,1.0407900155204799e-05,-9.95161760405002e-07,5.48469740481648e-05,0.00015278564045301582,-1.2878393460271906e-05
1981-03-01,5.7798093495938676e-06,2.3402940819828978e-06,5.8733927029866853e-05,0.000198677833609776,-1.2594114672970613e-05
1981-04-01,1.8580565132463656e-06,8.059328769781536e-06,-4.391731311313508e-05,0.00026412943792392444,-9.791547454115317e-06
1981-05-01,-6.579360568390132e-06,1.6452063138988e-05,-0.0001451417249752142,0.0003326455899856656,-5.2116494256157636e-06
1981-06-01,-1.3757181195301358e-05,2.2031238384240878e-05,-0.0003804017199269895,0.00031182475247666896,-1.822568372524068e-06
1981-07-01,-1.4130671153342802e-05,2.3871499858311534e-05,-0.0004883590528541909,0.00035202749987708074,-2.0239232052536847e-06
1981-08-01,-1.5272898649684444e-05,2.223902760710593e-05,-0.0004774302007198067,0.00033612063014195026,-2.3962867929255412e-06
1981-09-01,-9.615345145997207e-06,1.3773433238384314e-05,-0.00023423911313459806,0.00019575931861147503,-2.952368906615168e-06
1981-10-01,-5.182885709881044e-07,4.504040084106641e-06,-0.00010486238092458474,8.43794249008437e-05,-5.116454149555994e-06
1981-11-01,6.771225296939394e-06,4.088383162878826e-07,-5.126746925400636e-06,-2.8409011279376605e-05,-5.706282968753363e-06
1981-12-01,1.3254201145047837e-05,-5.477468473852949e-06,3.590786426294861e-05,-2.9312198367894295e-05,-1.0500177388955429e-05
1982-01-01,1.2546948898394978e-05,-4.788914035695295e-06,4.375953527154966e-05,5.374007313923143e-05,-1.233414737865902e-05
1982-02-01,9.47487745273473e-06,-2.9939920912861835e-09,8.183687246595841e-05,0.00020451058363131082,-1.3300509667683433e-05
1982-03-01,6.7730631818794165e-06,3.131217833166981e-06,3.867818187635358e-05,0.00021770313597859484,-1.275684935153931e-05
1982-04-01,1.3714078516480593e-06,7.454234365569492e-06,-7.504186214646323e-05,0.00027610589955549906,-1.0749964384704835e-05
1982-05-01,-6.665735750645801e-06,1.069883839793167e-05,-0.00018956096547689022,0.0003022604633930742,-6.217826673739844e-06
1982-06-01,-1.428732377525162e-05,2.1405187706275483e-05,-0.0004195846226398966,0.00034409439489108454,-2.1564629181026964e-06
1982-07-01,-1.5613345724353887e-05,2.2982195938917965e-05,-0.0004030678870289453,0.00034128703084527784,-1.36679086386034e-06
1982-08-01,-1.643368297413088e-05,2.4168459983937082e-05,-0.00047832831374502603,0.00035969976178260846,-2.856914456365907e-06
