,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5
1969-05-01,-6.855700384364015e-06,2.355589176856839e-06,0.00013491038165132826,-0.0002759331740283718,0.00029896840384357017
1969-06-01,-1.4305296425878756e-05,8.147876838926965e-06,0.00017643511195534044,-0.0006517754324401419,0.0007292157203086059
1969-07-01,-1.6732496714025893e-05,1.1768730453933012e-05,0.00012498962210624346,-0.001068498871366804,0.0009591278450732881
1969-08-01,-1.3019381043135121e-05,9.044316337404661e-06,0.00015087531383393244,-0.0009503781459190779,0.0007904440280981362
1969-09-01,-1.1538155508404373e-05,6.274595297445953e-06,0.00012438181112797575,-0.0007630181951551802,0.000506990181747824
1969-10-01,-4.03220572326359e-07,-2.727232623308974e-06,9.462317047152846e-05,-0.00027295888382165384,2.0291459308778443e-05
1969-11-01,4.902382448584919e-06,-5.271870777604541e-06,0.00012623321319032196,-0.00012988269493992752,-0.0002483379086532461
1969-12-01,7.970336958033478e-06,-8.376463503499627e-06,0.00010966545925752837,-1.2592694373678469e-05,-0.0003639010670171543
1970-01-01,5.8641725478214154e-06,-5.823201461126977e-06,0.00012454131051310382,-2.710879319541467e-05,-0.0002635891922347417
1970-02-01,3.827490540840634e-06,-6.604233002018072e-06,0.00013630267078821947,8.203781665846085e-05,-0.0002860782511892136
1970-03-01,4.708943078574258e-06,-5.007395093739235e-06,0.00018953443421716138,-4.2460310901838565e-05,-9.737596800815399e-05
1970-04-01,2.920105564581137e-06,-4.1876284700739905e-06,0.0001552275664705251,-7.658959475520533e-05,3.0136807667573024e-05
1970-05-01,-5.901382934668169e-06,2.40470065502608e-06,0.00015099384264820922,-0.00022606790379439999,0.00033715024818031287
1970-06-01,-1.3701274147901e-05,9.106565318253832e-06,0.00017314488927478946,-0.000815880371697454,0.0006819528855637393
1970-07-01,-1.6963850250621943e-05,1.0721515022653518e-05,0.0001514253242584389,-0.0009560818499368099,0.0009149047731294889
1970-08-01,-1.654243259322521e-05,1.0644835227772685e-05,0.00012772877761606306,-0.0008253961115972035,0.0008978830671615221
1970-09-01,-1.2311562408373344e-05,7.2810362029406895e-06,0.00013380069417291365,-0.0008272364438097511,0.0005441951626297933
1970-10-01,-3.5831999685983485e-06,4.005755727121141e-07,0.00015020145621660741,-0.0004398604586539376,0.00011930999541866846
1970-11-01,6.084081655077521e-06,-4.8723825515302766e-06,0.00010811303842014501,-0.00011259816245809715,-0.00022987896954873577
1970-12-01,1.0044250193021137e-05,-7.641551499783299e-06,0.00013478176177678897,2.4364309562467195e-05,-0.00031747506661552257
1971-01-01,6.390679099163811e-06,-5.046874331009863e-06,0.00010980673410120376,-0.00018967218946070515,-0.00020591464404291898
1971-02-01,6.626168439641289e-06,-6.4427272560430495e-06,0.00015611577033442225,6.762825250916649e-05,-0.0003017570468893444
1971-03-01,5.432197218418966e-06,-6.495834332267607e-06,0.00015867408365011215,0.00011171020256976287,-0.00021005939329783857
1971-04-01,3.2839637472545335e-06,-3.5853520577565297e-06,0.00014305126006504344,-0.0001786486488223697,7.028369178773242e-05
1971-05-01,-6.746094493200324e-06,2.7032487475539906e-06,0.00013811516380103837,-0.0003558064135076064,0.00036396006841889835
1971-06-01,-1.644930143154041e-05,1.0419527192741795e-05,0.000162442423364458,-0.0008580582895471405,0.0008822351942812516
1971-07-01,-1.605522778714132e-05,1.218285453195795e-05,0.00016189570444458652,-0.0010338259421082006,0.000919322999173098
1971-08-01,-1.455156896291413e-05,1.0591566518522322e-05,0.00016073141263664835,-0.0010201385723323459,0.0008997369811616161
1971-09-01,-7.078826007295081e-06,6.000571216724853e-06,0.0001405488850044397,-0.0007694700293035971,0.000566287781111896
1971-10-01,-2.822282732015894e-06,1.3500257607476036e-06,0.0001277179416363305,-0.0004473678725642256,0.00010930092354432087
1971-11-01,6.748921597213064e-06,-5.9623370974725765e-06,0.0001396364452722039,-4.144492322666338e-05,-0.0002933928375238214
1971-12-01,1.1039389983673036e-05,-7.722625290942075e-06,0.00013110615587460676,1.2603411252914359e-05,-0.000364982439681295
1972-01-01,4.4813856379458955e-06,-8.411538364389738e-06,0.00015786433886248797,-0.00010860872458175033,-0.0002494162386442027
1972-02-01,3.558207834934562e-06,-4.8241818346824674e-06,0.00017724520321713672,-0.00013181366335225498,-0.0001961462575391951
1972-03-01,5.9643158588680465e-06,-6.853372022543107e-06,0.0001927505460722993,4.439721629346928e-05,-0.00010643538685557856
1972-04-01,2.1205315158430857e-06,-4.2206856367398436e-06,0.00017390763484096777,7.253664888493303e-05,1.763828343179987e-05
1972-05-01,-3.349926083249458e-06,7.106362802559211e-07,0.00017903171066704782,-0.00012355674496373266,0.00024476958060404286
1972-06-01,-1.155526551445357e-05,6.205823905000453e-06,0.0001382555118263034,-0.0005660694215394971,0.0005159222134600648
1972-07-01,-1.8085563487509346e-05,1.1758320199631903e-05,0.00015501720467693216,-0.0008519375923141424,0.0009087709424255246
1972-08-01,-1.39166172904156e-05,1.0360191807827189e-05,0.0001252273900068498,-0.0009186959586157981,0.0008740171985912391
1972-09-01,-9.088092934163512e-06,3.31707067610533e-06,0.00015090372471604496,-0.0005640321534075257,0.0004429606633493677
1972-10-01,-2.3413790873987693e-06,-3.5014083227016943e-06,8.084146732774874e-05,-0.00018272670179915926,-1.0039927515621953e-05
1972-11-01,1.8656169642606283e-06,-5.5037637828856685e-06,8.927276039252147e-05,-3.340339844726259e-05,-0.00023275709033689716
1972-12-01,5.649880803097601e-06,-7.1965556374024065e-06,0.00012998714824096256,-2.0599995625363794e-05,-0.000260509014796381
1973-01-01,7.231021453366974e-06,-7.474953077768947e-06,0.00014134776782676845,-9.624203206233992e-05,-0.00029809585116295653
1973-02-01,4.473877307174851e-06,-7.366246464975436e-06,0.00016549461828877353,3.821722253228978e-05,-0.0002928233284778385
1973-03-01,6.3523212328829625e-06,-6.686829455366419e-06,0.00018877882601892843,3.1326243919870144e-06,-0.00013199401523293503
1973-04-01,6.059706512209539e-06,-4.7130489964847975e-06,0.00020158383579525565,2.3058686969711238e-05,1.324189559620043e-05
1973-05-01,-5.480331403677736e-06,1.7910723648168165e-06,0.00016569460318091193,-0.00040239287449771334,0.0002796005322703753
1973-06-01,-1.5648274930721398e-05,7.994931958977679e-06,0.00018558944464616833,-0.0007946289972298675,0.0007107380290769718
1973-07-01,-1.6893906272836984e-05,1.1600542146207653e-05,0.00016618914309046454,-0.0009194849957970696,0.0008547916712070054
1973-08-01,-1.7696246609978198e-05,1.2038008603469832e-05,0.00012602186394533853,-0.0009837619371763947,0.0010307646086651155
1973-09-01,-1.0218095996102224e-05,6.074158976764959e-06,0.0001855887170504069,-0.0009027554672987511,0.0006087412740188566
1973-10-01,-1.3092998749443613e-06,-5.955639459858977e-07,0.0001067401171894744,-0.00041860479945575614,6.588174983335193e-05
1973-11-01,5.296915908302363e-06,-4.137372987207013e-06,0.00012801664568195563,-0.00014565003867675032,-0.00024048384313408116
1973-12-01,9.015698799567512e-06,-6.025984920716323e-06,0.00011305104895395095,-0.00010232204456567868,-0.00036331197903068227
1974-01-01,7.758788490401095e-06,-6.812466262604373e-06,0.00017003367247525603,-8.960102301595423e-05,-0.0002084126952633431
1974-02-01,8.180034110848218e-06,-6.600552761364783e-06,0.0001637874361005656,-1.4584337451297972e-05,-0.0002418642080473629
1974-03-01,4.145868530943528e-06,-6.363564145193895e-06,0.00017342634756849814,-0.00014665115991697853,-3.415096381848509e-05
1974-04-01,3.3229549425337303e-06,-3.851018348655089e-06,0.00020111427667351175,3.1154705639993255e-05,-7.159317399121143e-05
1974-05-01,-4.415282974041036e-06,1.728202323276847e-06,0.00015599407128147073,-0.0002749024739993426,0.0003484287100780586
1974-06-01,-1.3529524291796801e-05,7.617597188784756e-06,0.00015979444253302755,-0.0006281335825204022,0.000717709454792467
1974-07-01,-1.57048405701763e-05,1.1381267422225589e-05,0.00014218446830498234,-0.000955617643841025,0.0009711081061554564
1974-08-01,-1.6826691327045718e-05,1.0927585267579516e-05,0.00017178078581179892,-0.0009032046364154667,0.0008304786619687961
1974-09-01,-1.0413645301364834e-05,5.1283664155878635e-06,0.0001588064887549817,-0.000623856168304984,0.00048443405169316315
1974-10-01,-2.0283814510220107e-06,1.3195637432980456e-06,0.00011300282841104838,-0.00036963970665561245,8.085035005933605e-05
1974-11-01,4.759887160726504e-06,-3.5754261155627476e-06,0.00012046233937975818,-0.0001267566504894704,-0.0001840021385843019
1974-12-01,9.174156609760649e-06,-7.892858726019925e-06,0.00015165470748408033,-9.152374029023729e-06,-0.0003639668482884934
1975-01-01,7.514450821160488e-06,-6.8233759975555586e-06,0.00013280588020626012,-6.89670236574279e-05,-0.00032816311762541193
1975-02-01,6.549017264233154e-06,-7.1285935222397745e-06,0.00016416755291478088,8.304587279579007e-06,-0.0002580018355564045
1975-03-01,5.231364146158126e-06,-5.5958496580427415e-06,0.00020198195194271173,6.776402490989616e-05,-0.0001724242048856633
1975-04-01,4.6033711611011295e-06,-4.3957862277713264e-06,0.00017361799975679744,-5.5511120283174227e-05,0.000118013800105969
1975-05-01,-6.871300273080825e-06,2.2248051980410386e-06,0.00015051686897918227,-0.0003148042701973787,0.0003050717416706241
1975-06-01,-1.660723135128466e-05,1.1586463267082328e-05,0.00015467726154297235,-0.0008433017582218681,0.0007634799906306646
1975-07-01,-1.4739567544542713e-05,1.027065724448893e-05,0.00014497813286392817,-0.0008841743692755699,0.000888090157373385
1975-08-01,-1.7317316052363626e-05,1.2808450462572457e-05,0.00011496738027614941,-0.0009950125887472597,0.000912521037124944
1975-09-01,-1.0957230012744654e-05,6.431659100954952e-06,0.00012919911006022068,-0.0008164080403124293,0.0006378306848505003
1975-10-01,-3.31396803225486e-06,1.6713690219267332e-06,0.00014917040105155181,-0.0003700099316322141,0.00016360205666966397
1975-11-01,4.145781065700983e-06,-4.202866846818008e-06,0.0001408491135364221,-0.00014873564092946862,-0.00017298116290476173
1975-12-01,8.085799638949145e-06,-7.847476423273253e-06,0.0001474064663939533,-8.923989298637025e-05,-0.0003461926760130816
1976-01-01,6.365555746234317e-06,-8.337730150742573e-06,0.00011389638530090451,5.4263318816083483e-05,-0.00036848174535076726
1976-02-01,3.5892331955284432e-06,-6.6100160784512605e-06,0.00019378002477987182,-0.00014688750727347928,-0.00013380935838954016
1976-03-01,4.4776354618726005e-06,-6.545018718300169e-06,0.00021592608217837377,2.383858878197821e-05,-5.0641409126745366e-05
1976-04-01,1.092969437578801e-06,-3.648792711453058e-06,0.00018185561375936405,-3.071134213112398e-05,-1.2091742395238146e-05
1976-05-01,-6.446854299665794e-06,1.9693345003044827e-06,0.00013799880911219157,-0.00029313341656234115,0.0002935151397568089
1976-06-01,-1.2871332838114475e-05,8.047611968124881e-06,0.00015490655815007077,-0.0008297101885545999,0.0006935958067928864
1976-07-01,-1.660942783577828e-05,1.0265970381031208e-05,0.0001363237797271549,-0.000839149126679533,0.0008691563297444108
1976-08-01,-1.4718202637376668e-05,1.0289928152063942e-05,0.00012785711164941036,-0.0007923864662492027,0.0008107837691733783
1976-09-01,-1.1723931854785734e-05,6.063878226600734e-06,0.00014153728919890932,-0.0006444962410670188,0.00046886972003531724
1976-10-01,-2.0062583348316182e-06,-2.8652068621063926e-06,0.0001365256875509485,-0.00017204755648789514,4.24571515561018e-05
1976-11-01,4.738750243610324e-06,-3.748045769399418e-06,0.00011852607713080943,-0.00034542265186448477,-0.00010224394744992341
1976-12-01,7.280990379820059e-06,-7.328572871262187e-06,0.00012782506278849075,-7.618427338861188e-05,-0.0002961383870569989
1977-01-01,5.416063686425332e-06,-6.142921719124981e-06,0.0001629522427850004,-5.3098478424039465e-05,-0.00022144699455979705
1977-02-01,6.486441015365116e-06,-7.242914534799638e-06,0.0001440494954641465,-2.6131745774667557e-05,-0.00029552277489776975
1977-03-01,5.020544678251121e-06,-7.022578816047272e-06,0.00016058322563323947,1.598478623539753e-05,-0.00013061522126504727
1977-04-01,1.4767775714479132e-06,-3.426337783544706e-06,0.00016826273903938099,-0.0001289230264471068,6.9143189565776e-05
1977-05-01,-4.510280380501687e-06,1.0813913629293814e-06,0.00014998612251864482,-0.00031413312374045036,0.0003107155035567385
1977-06-01,-1.4369648654912936e-05,8.88000054937552e-06,0.00013015834112939913,-0.0006400755713305747,0.0006791625558187
1977-07-01,-1.6775900431058695e-05,1.244165767512522e-05,0.00014781842418458492,-0.001053635706840497,0.001015353535132652
1977-08-01,-1.690583763796982e-05,9.838743153522955e-06,0.00015963002321465564,-0.0008345737619998141,0.0009041513707912104
1977-09-01,-1.3046131145134737e-05,7.424350324863157e-06,0.00012904509362886616,-0.0007502391882654694,0.000626681404272941
1977-10-01,-1.0501121707135778e-06,-2.9070383047640105e-06,0.00011567384111306941,-0.000260291522459334,1.938730582134502e-05
1977-11-01,3.6982287219213604e-06,-5.327275625463896e-06,0.0001073389458248303,-6.427889174018573e-05,-0.00017253129375273022
1977-12-01,6.6261718639436306e-06,-8.41101120346613e-06,0.00012066024542686397,-9.74095605165025e-05,-0.00023583576297493312
1978-01-01,6.633889967476086e-06,-7.911526351919115e-06,0.00012721955586346754,-3.763584067605229e-05,-0.0003393807922045446
1978-02-01,2.9937400927748793e-06,-5.618978750886606e-06,0.00014546491175202565,-7.65621798058823e-06,-0.00021798876497831026
1978-03-01,4.4431693965294935e-06,-3.917252192185633e-06,0.00018781907523849183,1.3389639106106997e-05,-0.00010069960891004567
1978-04-01,1.0269047834299272e-07,-4.697930562443893e-06,0.00016298948875850155,8.638914247664313e-05,-2.9075386009935755e-05
1978-05-01,-4.82362500143466e-06,2.728284504596361e-06,0.00016897233546755853,-0.0003714709034991554,0.00029461886945434594
1978-06-01,-1.8327682482777163e-05,9.792766466331237e-06,0.0001806504726465348,-0.0008702450334870567,0.0007620328026612035
1978-07-01,-1.737640471778339e-05,1.1499523482242417e-05,0.0001249530950666494,-0.0009466785640041862,0.0009652375989720564
1978-08-01,-1.9211057154181225e-05,1.3497334372874795e-05,0.00015211267704476735,-0.0009179185629667094,0.0008403528640470045
1978-09-01,-1.2290306530993836e-05,5.823073192716591e-06,0.00013958887436837402,-0.0006401756157477697,0.0005245950226460329
1978-10-01,-2.284492008683113e-06,-9.846717296607928e-07,0.00012172600864211009,-0.00031615272746421397,6.208092599990778e-05
1978-11-01,3.6237635692695147e-06,-6.458679002247188e-06,0.00015761018273354108,-0.00010450143640304709,-0.00012695820921428756
1978-12-01,7.045536515114833e-06,-9.16535327633028e-06,0.0001024650503365722,6.713923236626822e-05,-0.00043581554068210113
1979-01-01,4.540748487254104e-06,-7.911206051611098e-06,0.00011726524895666877,8.487794881754478e-06,-0.00027060480285647577
1979-02-01,3.1341802599010674e-06,-5.862066542328608e-06,0.00013404205674305558,-5.562339487773393e-06,-0.000251116233068222
1979-03-01,4.0871380314972175e-06,-5.695338863322673e-06,0.0002044064396094265,5.316579619021569e-05,-9.409152632790871e-05
1979-04-01,2.3629966053485112e-06,-4.094533099048377e-06,0.0001618517022247293,-2.2123867893242277e-05,1.7994943846133538e-05
1979-05-01,-2.37177322922062e-06,1.4971193521610668e-06,0.0001578428054926917,-0.00024123969018950852,0.00024864745104092765
1979-06-01,-1.4396436561210395e-05,7.739584154241248e-06,0.00015971681499476768,-0.0007553439192836069,0.0006017958433155648
1979-07-01,-1.6400057772323152e-05,1.0754317135370396e-05,0.00014942020892963877,-0.0008553617388113505,0.0010212335672060196
1979-08-01,-1.4685378644856659e-05,1.0112192127132362e-05,0.00013520165382596176,-0.0006952579294900513,0.0008717406837438995
1979-09-01,-7.769975138260809e-06,4.449861804637887e-06,0.0001370041683826241,-0.000636820307893989,0.0005895731605547057
1979-10-01,-1.4384926385265505e-06,-2.801836212315918e-06,0.000122323520675612,-0.00022049765296590826,-7.620154333794331e-06
1979-11-01,4.952569845527361e-06,-5.298732629477814e-06,8.986995193741418e-05,-0.00020721624120293808,-0.00015562408489958298
1979-12-01,6.118661561351956e-06,-7.694733955324171e-06,0.00011867533820415182,5.037517464895953e-06,-0.00031181956397962165
1980-01-01,6.500060835496259e-06,-7.989110204305135e-06,0.00015374858949577348,9.322636995218798e-05,-0.0003607354632218961
1980-02-01,4.734553983671065e-06,-6.075442649450016e-06,0.00019495115945270908,1.1035905029328003e-06,-0.0001294102730753366
1980-03-01,3.048246622185331e-06,-6.374124663837036e-06,0.00019304288365501202,7.388976983848908e-05,-7.145248342898081e-05
1980-04-01,3.5110722447244777e-06,-5.271866885066075e-06,0.0001855690199937228,0.00012669067170160514,1.4366364873487989e-05
1980-05-01,-4.923797213593049e-06,8.361788015621562e-07,0.00017077789899693537,-0.00023812325606640015,0.00029834224154580045
1980-06-01,-1.5926835077558084e-05,1.0114898615306036e-05,0.00013581318073972528,-0.0009451907115160591,0.000732413635970178
1980-07-01,-1.8496175142494593e-05,1.2665889145231947e-05,0.00014132206810505262,-0.0010646412394837374,0.0010702610862526026
1980-08-01,-1.7965410471191147e-05,1.0810336077512424e-05,0.00016730267643218948,-0.0009935101034999308,0.0008622583912008188
1980-09-01,-1.1444175667627379e-05,5.0998463423283e-06,0.00014904612076601813,-0.000648944680708357,0.00046064742491580546
1980-10-01,-8.660407587855394e-07,-1.516449636394258e-06,0.00013551078674416725,-0.00031286603593293373,5.795716540226501e-05
1980-11-01,4.9552562107138844e-06,-6.394316558370242e-06,0.00010822319122131116,-5.386582920942197e-05,-0.0002692984708119184
1980-12-01,6.302170540181239e-06,-5.879918835885094e-06,0.00011035139149975121,-3.311810006481311e-05,-0.000265477667033503
1981-01-01,6.395397582331586e-06,-6.425518899564137e-06,0.0001493643226456784,-7.394162114198682e-05,-0.0002501850923925469
1981-02-01,5.829938975485752e-06,-7.3402161334619764e-06,0.00017634043788781301,-5.114212184606812e-06,-0.00022874583836793053
1981-03-01,1.7074789839061413e-06,-5.550594140834658e-06,0.0001790553228818767,6.73522309726751e-05,-0.00010847001745291477
1981-04-01,2.740328561658207e-06,-3.084537749857744e-06,0.00017619656448784684,-7.109105253120005e-05,7.051149540612559e-05
1981-05-01,-5.226238992844333e-06,2.3754676448106693e-06,0.00015690159108046266,-0.00030057098127953295,0.00024809561926469377
1981-06-01,-1.4350919638716909e-05,9.621612167867841e-06,0.00013568346080968956,-0.0007560213109374874,0.0006996374974154274
1981-07-01,-1.560134938721691e-05,1.1291540332699103e-05,0.00013361761722037392,-0.0010002868495778078,0.0010285910816905512
1981-08-01,-1.837480581398487e-05,1.1535863232774831e-05,0.00013417123963812454,-0.0009610508439234562,0.0009773234275846996
1981-09-01,-1.0096293013944034e-05,5.019585597418209e-06,0.0001329520230120536,-0.0006937322420223306,0.0005269856046652421
1981-10-01,1.9693418729763057e-07,-1.4392286550940732e-06,0.00010814994658132839,-0.00027643776168891543,6.778612011906013e-05
1981-11-01,4.232978322345088e-06,-4.069957603786387e-06,0.00014276262975597222,-7.407183046679065e-05,-0.0002061943550043824
1981-12-01,6.543151023406718e-06,-8.392182685977035e-06,0.00013213444790813984,8.215903209121381e-05,-0.0003685127673882314
1982-01-01,5.855501529433504e-06,-7.300192187951483e-06,0.00014205452316673473,0.00010159209422353242,-0.00034945061832497066
1982-02-01,4.190269807173558e-06,-5.69359228749185e-06,0.0001950309004834188,1.6433049646972602e-05,-0.0001735799411438744
1982-03-01,4.419799628828832e-06,-5.853000634883558e-06,0.00019964685461239977,4.362582709897349e-06,-0.00010961177229711956
1982-04-01,1.026703708396463e-06,-2.5422039584555023e-06,0.00017631509330212362,-8.816637596788091e-05,9.684080478936349e-05
1982-05-01,-5.360888450692972e-06,3.1783626938071706e-08,0.00013369801655201065,-0.000323858714384389,0.000293024905576286
1982-06-01,-1.422894215411142e-05,8.478375844867475e-06,0.0001720186403309483,-0.0008327640696532197,0.0007805290145122192
1982-07-01,-1.6709673328006763e-05,1.086406843134445e-05,0.00016267596428016468,-0.0008374849534852224,0.0008865018158262087
1982-08-01,-2.0198176680862095e-05,1.1930144509001959e-05,0.00016585093232736523,-0.0010315505076303251,0.0009491667945191941
1982-09-01,-1.2232828657395285e-05,5.659574714192549e-06,0.00015470679846614423,-0.0006683509531689601,0.0005588379942558029
1982-10-01,-1.3215640737039888e-07,-3.5529126462130947e-06,0.00010923925271656897,-8.210032926096271e-05,-4.2958770956664175e-05
1982-11-01,2.7549403336914946e-06,-5.3772419792237445e-06,0.0001075838164459648,-0.00010959693099721335,-0.00017716424322729424
1982-12-01,7.836769990640881e-06,-8.942776196857702e-06,0.0001170314135379158,4.689960696345629e-06,-0.0003637035578404638
1983-01-01,5.883983095668829e-06,-7.716416012440078e-06,0.0001362507516335297,-3.128922495913382e-05,-0.0003367253984007138
1983-02-01,3.0563239350333582e-06,-5.255630180331734e-06,0.00013944480174575888,2.7364191939543365e-05,-0.00019755604047201234
1983-03-01,2.0887806996767495e-06,-4.487730828496632e-06,0.00021255823195956295,-8.294392728203093e-07,-7.680977928843772e-05
1983-04-01,2.087028997814204e-06,-3.4700748400333077e-06,0.00018445105178259492,1.1554644648488952e-06,7.155333812327378e-05
1983-05-01,-3.221655415801657e-06,-3.865372872022145e-07,0.00015356833630773638,-0.00029371947473717027,0.0002981378202093765
