,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5
1985-09-01,39.254707,63.9321,79.30912,70.36147,21.498863
1985-10-01,12.495438,67.10331,83.90927,38.677227,30.50721
1985-11-01,14.587158,58.421436,85.59248,40.872303,48.71749
1985-12-01,14.897224,69.61502,76.979515,22.635775,51.542545
1986-01-01,9.58466,50.53476,77.642914,23.890785,34.153732
1986-02-01,23.487288,29.01652,56.652836,23.406918,49.70808
1986-03-01,31.340733,60.161297,83.196754,21.307415,54.887943
1986-04-01,31.927937,52.21764,75.6812,45.072777,45.679665
1986-05-01,30.13844,55.85896,63.75013,51.082596,41.843155
1986-06-01,38.848087,62.160744,66.83213,68.5347,42.51565
1986-07-01,46.49486,54.632065,60.691093,71.03934,31.142263
1986-08-01,44.423244,47.60366,66.69763,65.613434,34.20294
1986-09-01,28.184921,71.168915,80.782326,64.156906,24.182747
1986-10-01,16.36375,57.430305,86.80691,48.220387,42.489407
1986-11-01,12.071255,46.48994,73.634186,27.110567,48.65997
1986-12-01,12.845444,65.20502,67.71786,15.025318,31.017607
1987-01-01,15.071072,54.660423,74.24144,16.03173,27.140331
1987-02-01,22.267967,26.75639,48.528606,17.393997,41.172672
1987-03-01,33.260902,32.20386,57.793003,26.182886,49.44589
1987-04-01,22.908941,60.26372,68.05501,41.400787,39.68028
1987-05-01,42.899605,47.910122,70.19158,42.730927,44.655457
1987-06-01,34.812737,62.628418,71.29843,60.4324,34.04164
1987-07-01,40.915638,38.7887,59.715923,73.66955,39.047337
1987-08-01,47.43943,69.36908,77.49451,69.98114,35.029606
1987-09-01,22.933039,57.30143,76.996506,61.2292,39.167824
1987-10-01,23.174006,76.68646,81.14275,36.125206,48.461136
1987-11-01,6.7866096,59.15045,78.65758,50.37281,25.583681
1987-12-01,8.237236,59.952072,76.443886,25.048733,38.20877
1988-01-01,22.584303,59.75019,80.37456,6.537876,45.594547
1988-02-01,19.959026,44.726513,61.922718,21.730927,43.509964
1988-03-01,21.957298,57.882206,73.685974,17.7067,40.971
1988-04-01,40.28537,63.499187,73.20391,37.44838,48.011364
1988-05-01,29.315235,56.95391,68.47939,53.742348,32.461655
1988-06-01,43.164703,60.388596,62.551353,68.14716,28.763145
1988-07-01,57.458775,60.753395,66.62932,74.83412,45.594547
1988-08-01,47.920166,73.337456,84.47208,73.95469,45.127144
1988-09-01,40.233253,70.643776,88.712906,69.24157,31.852568
1988-10-01,15.970627,45.90561,68.041306,40.257683,34.987587
1988-11-01,13.081524,64.67177,86.216286,22.1853,29.802181
1988-12-01,22.102242,60.733852,58.188377,18.231102,34.013695
1989-01-01,11.631035,47.461075,72.19951,4.9484024,50.09279
1989-02-01,22.610342,31.63336,59.817272,6.6035995,43.712875
1989-03-01,36.271816,22.053728,66.68707,31.973515,51.25159
1989-04-01,29.817038,51.61453,71.64941,30.276001,43.15789
1989-05-01,22.494787,63.196022,71.18393,50.872375,40.723106
1989-06-01,41.32041,61.060703,52.407135,72.04001,34.03722
1989-07-01,53.085815,55.693115,69.70288,71.75682,32.479675
1989-08-01,47.662888,60.40481,64.58593,77.05931,37.498974
1989-09-01,30.865168,67.75961,78.51758,69.95515,27.501066
1989-10-01,13.504318,61.48549,85.41992,61.773563,26.145334
1989-11-01,25.295765,56.205788,80.22648,24.301344,36.2767
1989-12-01,19.210434,49.912132,72.08233,21.401089,44.572212
1990-01-01,23.481655,27.907335,68.538055,15.17429,52.82288
1990-02-01,33.753624,31.25486,61.045044,27.096262,44.335274
1990-03-01,23.761845,44.880905,59.38029,33.01301,40.030846
1990-04-01,28.026949,40.222557,72.976845,33.060524,37.428856
1990-05-01,41.228615,48.503704,64.8022,61.045044,31.666132
1990-06-01,47.9253,52.5984,60.279846,73.54378,31.580929
1990-07-01,50.451923,56.55874,70.9467,81.89867,40.26188
1990-08-01,55.387184,46.89303,66.04093,73.7912,35.33972
1990-09-01,46.145855,59.029648,77.903915,75.64929,27.620592
1990-10-01,23.32108,72.73598,81.41202,56.514496,39.01004
1990-11-01,13.9847145,61.84137,78.1415,46.56696,33.158836
1990-12-01,20.124298,60.18481,69.91279,20.761688,44.118988
1991-01-01,22.923277,57.968204,67.93276,16.202759,45.742043
1991-02-01,23.234823,16.194519,62.277115,8.420677,45.254112
1991-03-01,29.567966,36.016495,68.90202,31.35318,54.62525
1991-04-01,33.759842,41.621048,71.6021,44.02441,45.137077
1991-05-01,35.29285,51.508133,66.09645,55.813747,44.860146
1991-06-01,34.870857,50.176228,47.8932,66.33711,33.22576
1991-07-01,45.107407,56.258816,63.683197,78.792404,36.036278
1991-08-01,46.87449,60.38146,74.85603,80.20673,25.677748
1991-09-01,36.933006,55.795616,77.36655,62.71394,25.456863
1991-10-01,18.36546,71.941666,86.973404,68.20475,43.541428
1991-11-01,13.919731,68.33003,88.15695,49.83666,40.06496
1991-12-01,21.438072,55.345604,87.88661,11.691097,40.55948
1992-01-01,28.740532,36.239433,59.259174,8.186962,52.05822
1992-02-01,22.506289,13.941895,55.85706,12.788967,48.116882
1992-03-01,36.17952,23.286783,63.79155,7.816147,54.93245
1992-04-01,29.501595,39.683655,62.920376,33.478554,45.61023
1992-05-01,37.75994,59.33852,77.215416,51.08665,49.27791
1992-06-01,40.133812,51.685783,71.86044,56.9517,42.575695
1992-07-01,55.693512,72.404526,67.784706,76.62276,36.4548
1992-08-01,52.976353,60.6971,70.31241,79.85485,32.153984
1992-09-01,34.178085,55.688656,79.599,68.01465,22.627735
1992-10-01,15.834839,56.658607,78.94643,45.7333,25.89707
1992-11-01,11.542118,75.31276,84.3014,44.66619,40.470627
1992-12-01,21.0797,59.88746,77.79188,9.199013,54.88549
1993-01-01,30.501291,31.77897,59.451946,12.080753,43.629726
1993-02-01,21.772339,22.13989,52.635532,11.493626,46.352154
1993-03-01,28.507603,42.500023,74.69977,27.91252,44.56213
1993-04-01,40.464962,42.45706,65.35505,44.837395,46.142124
1993-05-01,29.774145,69.20559,76.734825,59.899055,45.13016
1993-06-01,37.585014,53.71273,65.03682,64.047134,32.811615
1993-07-01,48.474724,58.84413,69.522224,77.606766,34.273865
1993-08-01,38.52378,53.213116,64.28104,72.659935,36.937424
1993-09-01,42.5573,64.40673,83.95061,63.094048,31.371641
1993-10-01,14.402214,68.1443,84.02539,50.25679,38.912018
1993-11-01,15.431679,79.0897,89.93327,13.829407,44.944
1993-12-01,15.102314,72.616974,80.94974,11.323372,40.692493
1994-01-01,21.697515,59.958817,72.59973,14.247742,44.61593
1994-02-01,19.835476,56.150906,74.157074,13.004768,46.303856
1994-03-01,29.331076,31.141525,82.00989,17.978271,43.27945
1994-04-01,36.01185,50.798546,74.83257,44.939972,44.972214
1994-05-01,41.04178,65.354706,75.04376,55.854267,43.30363
1994-06-01,40.770935,58.57559,66.53319,74.59236,32.1991
1994-07-01,62.19649,60.46181,55.85588,81.95669,41.967155
1994-08-01,57.040813,61.71123,69.81876,79.739975,36.31977
1994-09-01,33.114807,62.933247,64.79367,74.153854,35.62816
1994-10-01,26.806438,83.52048,82.446785,62.00142,49.87478
1994-11-01,25.989075,79.272446,84.34913,39.6521,38.505856
1994-12-01,20.203045,63.023525,58.02584,4.8940125,41.003086
1995-01-01,23.041563,55.581635,74.19022,19.536552,29.380203
1995-02-01,27.826536,40.244606,74.1693,15.649971,45.00704
1995-03-01,33.014015,35.783245,75.13853,25.252117,38.99845
1995-04-01,30.83566,64.763565,72.02636,34.53226,48.536198
1995-05-01,37.708828,57.099884,70.599884,50.344246,43.746395
1995-06-01,33.788433,62.126358,59.456947,62.889507,46.79094
1995-07-01,55.523674,56.507397,64.89076,72.789505,34.213478
1995-08-01,46.837627,65.52511,87.41974,67.87573,32.341026
1995-09-01,38.554085,53.520813,69.680565,60.052658,30.254444
1995-10-01,29.256233,67.99648,76.57305,63.81849,35.095768
1995-11-01,6.4696465,68.40221,81.720276,40.783962,25.854265
1995-12-01,36.56732,32.49076,64.64926,9.132618,40.82743
1996-01-01,20.309612,49.079998,73.26195,6.68137,52.020718
1996-02-01,24.586882,46.34725,79.40781,7.9695473,48.523773
1996-03-01,32.13054,30.405447,59.019444,16.324162,56.14966
1996-04-01,28.641659,59.93036,80.70243,43.117943,42.55527
1996-05-01,29.220451,47.643494,55.475746,56.03519,55.19844
1996-06-01,51.240395,72.99593,70.15033,66.7727,34.55696
1996-07-01,56.593025,60.36244,64.26405,70.16,35.108345
1996-08-01,52.81555,61.352352,79.16274,70.62433,32.04348
1996-09-01,29.433268,65.14756,77.93906,62.911385,27.437317
1996-10-01,16.446693,66.94359,81.102264,63.825523,32.014458
1996-11-01,8.961071,59.88038,73.9794,17.659096,41.399296
1996-12-01,11.632549,43.95308,72.73152,30.507017,32.631947
1997-01-01,14.645855,24.846619,48.188797,20.796001,43.142017
1997-02-01,14.332493,29.289762,67.14061,6.105915,30.379932
1997-03-01,39.63566,25.620127,61.1356,32.02096,46.09422
1997-04-01,37.920418,59.301605,66.76952,49.36308,40.392677
1997-05-01,36.22661,59.354385,59.4286,51.95079,41.56861
1997-06-01,48.77264,51.528576,53.990944,69.690384,45.389977
1997-07-01,53.502758,55.32356,63.583122,75.80095,40.308563
1997-08-01,46.05134,59.641357,59.56549,73.34518,23.947763
1997-09-01,38.748352,71.872375,73.03511,68.86245,28.057755
1997-10-01,36.970432,75.55356,80.12205,51.009056,39.424553
1997-11-01,24.904343,73.467224,76.005455,58.22793,48.629154
1997-12-01,15.75087,71.54747,73.88284,27.881283,43.036465
1998-01-01,20.07444,47.73565,65.123024,12.091942,49.937775
1998-02-01,16.408638,30.277237,65.16102,21.521599,47.86946
1998-03-01,27.769491,30.126905,60.490795,21.432392,42.835796
1998-04-01,32.55866,49.683365,63.917057,39.754803,37.033947
1998-05-01,31.369215,61.254025,72.150665,51.83428,40.219017
1998-06-01,40.572548,53.81834,77.49821,73.478874,37.16941
1998-07-01,54.135525,59.823383,77.164505,69.16218,41.421677
1998-08-01,49.774227,51.771503,91.42958,72.92876,41.963535
1998-09-01,45.99939,68.929245,83.72793,66.24143,34.25197
1998-10-01,22.943977,70.67046,75.862724,57.166958,29.88406
1998-11-01,7.573704,60.24134,74.79883,46.87991,33.574646
1998-12-01,8.530216,71.303185,86.12664,8.416229,31.623623
1999-01-01,22.791517,58.589928,73.99129,11.259331,47.54732
1999-02-01,28.227674,47.27879,72.21799,15.568958,33.038345
1999-03-01,17.329163,42.690804,83.27369,9.428722,44.131714
1999-04-01,16.715137,50.527386,74.731384,24.442013,42.358414
1999-05-01,30.976866,70.35626,67.61526,60.210953,33.91272
1999-06-01,37.984924,47.765095,64.106316,68.70085,33.275772
1999-07-01,44.39042,58.214966,68.77781,72.43739,44.022007
1999-08-01,45.053566,63.12552,64.08994,76.01019,37.495342
1999-09-01,45.248417,70.145035,81.46436,65.481735,31.08002
1999-10-01,23.331858,79.98907,91.00548,65.547226,35.795723
1999-11-01,10.869629,68.491264,80.440994,23.34987,37.45277
1999-12-01,10.026371,59.883472,73.28393,6.9824486,32.214737
2000-01-01,17.187435,52.739216,73.06241,11.241226,33.998783
2000-02-01,18.766846,42.839462,71.07811,29.670464,34.840355
2000-03-01,14.502106,53.045395,72.54542,8.514069,35.519634
2000-04-01,23.259129,51.235096,79.96062,41.16636,39.852974
2000-05-01,28.387192,56.57564,56.36985,51.44758,30.580631
2000-06-01,36.657345,63.686333,71.27219,74.129845,31.07085
2000-07-01,48.894424,51.77551,57.007305,68.54837,31.622974
2000-08-01,44.944225,61.72211,75.42483,72.381454,35.323883
2000-09-01,30.204184,70.94091,79.515564,60.66136,42.78425
2000-10-01,15.080997,54.857365,78.2256,36.65065,37.666225
2000-11-01,15.837242,56.932014,74.68197,22.126438,47.79352
2000-12-01,14.799919,55.299065,71.87785,11.930546,39.01642
2001-01-01,10.40736,57.982346,83.883484,5.4300423,41.742863
2001-02-01,18.753113,30.204458,75.566185,9.610451,29.213348
