,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5
1976-02-01,0.06839011,-0.040899944,0.5024661,-0.024137665,-0.29997775
1976-03-01,0.18425098,0.07227893,0.33242953,0.034329154,-0.36823374
1976-04-01,0.01367802,0.30762136,0.2504955,0.017298674,-0.32854068
1976-05-01,0.09520975,0.17700967,0.43970808,-0.0036206483,-0.24607027
1976-06-01,0.13235496,-0.79667765,0.39505342,-0.093600556,-0.108217284
1976-07-01,0.24700896,-0.61832696,0.032854073,-0.13396415,-0.13838938
1976-08-01,0.07884976,-0.29635715,-0.19377196,-0.10633991,-0.06007601
1976-09-01,0.13275726,-0.40873146,0.17151165,-0.0691947,-0.11720185
1976-10-01,0.072815344,0.24861813,0.51721686,-0.09668483,-0.22890571
1976-11-01,0.041704558,-0.029769802,0.68135315,-0.1072786,-0.39156684
1976-12-01,-0.03982718,-0.22153029,0.37547508,0.06557403,-0.34570527
1977-01-01,-0.03397897,0.10318508,0.4949833,0.0,-0.35351992
1977-02-01,-0.020942133,-0.22772837,0.424529,0.0672645,-0.3255046
1977-03-01,0.05325682,-0.34173122,0.43229562,-0.021496903,-0.31787664
1977-04-01,0.007073173,-0.0040219785,0.4256385,-0.09902438,-0.21580108
1977-05-01,0.16670494,0.19499761,0.38944048,-0.022467721,-0.21788141
1977-06-01,0.33091348,-0.7528074,0.3022047,-0.11968917,-0.25269252
1977-07-01,0.3708561,-1.0927356,-0.10665234,-0.13050695,-0.08265902
1977-08-01,0.12412723,-0.60108083,0.04327116,-0.14160211,-0.06892875
1977-09-01,0.23729797,-1.0691584,-0.12412725,-0.1138642,0.0506217
1977-10-01,0.22550936,-0.15977049,0.38597327,-0.06837399,-0.15852226
1977-11-01,0.045767583,0.14659496,0.48347205,-0.07808226,-0.33008137
1977-12-01,-0.071979925,-0.32342425,0.5234147,0.007489228,-0.31898615
1978-01-01,-0.06442257,0.061515413,0.36420846,0.1022156,-0.30187908
1978-02-01,0.26083001,0.055701114,0.10628563,0.10209934,-0.27711004
1978-03-01,0.07942349,0.08233063,0.1369852,0.11082081,-0.31792656
1978-04-01,0.058259405,0.6193405,0.25548086,0.010116899,-0.29141325
1978-05-01,0.32653174,0.50444967,0.51549685,-0.07360919,-0.20908265
1978-06-01,0.85319203,-0.578524,0.25885314,-0.16361475,-0.18373224
1978-07-01,0.40339693,-0.5489873,-0.09000554,-0.13663633,-0.045235343
1978-08-01,0.36316186,-0.64027196,-0.1225657,-0.121286556,0.078842066
1978-09-01,0.62154984,-0.07372546,-0.022792112,-0.13070573,-0.037211597
1978-10-01,0.25303882,-0.38886118,0.29129702,-0.040583897,-0.25908574
1978-11-01,-0.040816464,0.026862144,0.7272541,-0.08919157,-0.3116471
1978-12-01,0.18943027,-0.2940879,0.125938,0.14082262,-0.35199845
1979-01-01,-0.04744328,-0.16627455,0.11258483,0.064249195,-0.34295988
1979-02-01,0.039560854,-0.022308731,0.047145795,0.1243341,-0.3550066
1979-03-01,-0.020226598,0.3914442,0.22085662,0.02602688,-0.28525457
1979-04-01,0.008923506,0.010856926,0.232011,0.02037533,-0.28822908
1979-05-01,0.043873884,0.18203942,0.3176766,0.03718126,-0.40200368
1979-06-01,0.14902246,-0.38103348,0.32362562,-0.02840649,-0.15512018
1979-07-01,0.06053107,-0.7549281,0.12121089,-0.13266273,-0.047740728
1979-08-01,0.26577157,-0.3398367,0.0743625,-0.10916416,0.0666288
1979-09-01,0.32570776,-0.3460831,0.32987207,-0.069900766,-0.099794485
1979-10-01,0.075701036,-0.050863944,0.21907194,-0.057854034,-0.2721668
1979-11-01,-0.122400686,-0.12671375,0.37969494,-0.092506945,-0.3572375
1979-12-01,0.081352584,-0.2581866,0.24004216,0.058746386,-0.2943268
1980-01-01,0.13608989,0.04608191,0.28430662,0.067371234,-0.3262115
1980-02-01,-0.039614283,-0.37135023,0.5175458,0.045677684,-0.2791864
1980-03-01,0.042039655,-0.057130802,0.22569363,0.056187607,-0.25196844
1980-04-01,0.004042268,-0.21922603,0.15980457,0.028565407,-0.27164084
1980-05-01,0.046620905,0.15279797,0.35194737,-0.11978605,-0.22165136
1980-06-01,0.19914937,-0.6338286,0.26625115,-0.101595834,-0.16142148
1980-07-01,0.25749284,-0.60054713,-0.08232765,-0.19524184,-0.07990229
1980-08-01,0.18122862,-0.8162699,0.032472946,-0.12086401,-0.036245726
1980-09-01,0.3140847,-0.3487135,0.1536064,-0.045542967,-0.089873224
1980-10-01,0.09957469,0.44734496,0.30438322,-0.069122896,-0.17112294
1980-11-01,0.025331581,0.10941088,0.23323922,-0.04082697,-0.322843
1980-12-01,0.16991025,-0.054435946,0.24321017,0.005659175,-0.39668185
1981-01-01,-0.107518,-0.46205965,0.10512237,0.13076887,-0.296062
1981-02-01,-0.079194166,-0.038751602,0.3245268,0.074403,-0.3497506
1981-03-01,0.009441281,0.029732991,0.2105267,0.033255864,-0.286057
1981-04-01,0.15909281,-0.5243441,0.43683594,-0.015782546,-0.2907072
1981-05-01,0.3148037,0.2637925,0.3460868,-0.04819288,-0.29465288
1981-06-01,0.68061846,0.19854899,0.43289033,-0.053124808,-0.17797537
1981-07-01,0.5715505,-0.39329323,0.03367872,-0.14471951,-0.04269724
1981-08-01,0.4495183,-0.88931334,0.1700842,-0.109490775,-0.06763916
1981-09-01,0.54858136,-0.2160224,0.20305824,-0.07637577,-0.102022365
1981-10-01,0.109208964,-0.15416078,0.43768144,0.09399013,-0.2419507
1981-11-01,0.075107574,-0.25096932,0.24054165,0.15824738,-0.3217085
1981-12-01,0.039878942,0.21264043,0.23391858,0.1862894,-0.36933765
1982-01-01,0.1612694,0.25161752,-0.060276438,0.1019244,-0.39439148
1982-02-01,0.17430934,-0.08515878,0.31016415,0.040051244,-0.32746205
1982-03-01,0.05881276,-0.2496216,0.22034828,0.1008599,-0.2937977
1982-04-01,0.09913011,-0.27995944,0.18814763,-0.04257939,-0.28501573
1982-05-01,0.0441761,-0.69617283,0.06719558,0.026612114,-0.30856743
1982-06-01,0.7652313,-0.6446784,0.51773864,0.09713421,-0.17324486
1982-07-01,0.10165827,-0.72518003,0.21648955,-0.09673502,-0.1676563
1982-08-01,0.43949905,-1.2278827,0.050296903,-0.1278712,-0.11922224
1982-09-01,0.19400232,-0.5193353,0.36950916,-0.03818836,-0.07863879
1982-10-01,0.025946807,-0.16672489,0.23578331,-0.0062538385,-0.20650999
1982-11-01,0.13758461,-0.023950886,0.5173394,-0.032999016,-0.28594714
1982-12-01,0.019692946,-0.060010314,0.5607172,-0.038853694,-0.3495501
1983-01-01,-0.095774874,-0.23232782,0.35613763,-0.0030851841,-0.27941042
1983-02-01,0.031388402,-0.2081829,0.22749886,0.08262929,-0.27619112
1983-03-01,0.014889374,-0.014352811,0.36311287,-0.0042924285,-0.29429978
1983-04-01,0.023876656,-0.13829677,0.25781417,-0.000536561,-0.18028209
1983-05-01,0.12474878,0.12072463,0.27364248,-0.025754582,-0.28383702
1983-06-01,0.8508404,-0.80563563,0.32434684,-0.029242182,-0.16163686
1983-07-01,0.47887436,-1.1196538,0.1297119,-0.03943672,-0.17049
1983-08-01,0.2521803,-0.32260305,-0.117639445,-0.17303863,-0.08719001
1983-09-01,0.36203972,-0.7364202,0.06465473,-0.048021566,-0.07270305
1983-10-01,0.36834425,-0.012609017,0.1551982,0.1770628,-0.052582286
1983-11-01,0.18403798,-0.060094047,0.30664054,0.10462801,-0.2596921
1983-12-01,-0.027766656,0.101408675,0.240242,0.07015443,-0.331322
1984-01-01,0.0072959187,-0.006897974,0.2810921,0.12084703,-0.3369391
1984-02-01,0.0708368,0.14167361,0.07627554,0.12363277,-0.34277588
1984-03-01,0.02334695,-0.2224594,0.4122861,-0.03488779,-0.3284493
1984-04-01,0.17059198,-0.0648674,0.3823065,0.017112255,-0.28944927
1984-05-01,0.08768375,0.37235752,0.5081944,-0.14631645,-0.26981658
1984-06-01,0.3646636,-0.6661843,0.3524595,-0.053857185,-0.13490829
1984-07-01,0.33282685,-0.7054497,0.12588787,-0.15865321,-0.07680619
1984-08-01,0.58102095,-0.88055193,-0.1479083,-0.11686747,-0.03183676
1984-09-01,0.4019392,-0.65437824,0.22060223,-0.094979666,-0.1451226
1984-10-01,0.0116734505,-0.19990835,0.20693898,-0.0711021,-0.28069413
1984-11-01,0.04430618,-0.3383983,0.4340412,-0.03807149,-0.3503371
1984-12-01,0.08622458,-0.13557157,0.70399046,-0.02294898,-0.39782694
1985-01-01,0.03355329,-0.19303174,0.082613274,0.13942668,-0.38058266
1985-02-01,0.2963652,-0.192096,0.6860379,0.016175102,-0.33887494
1985-03-01,0.08996562,0.30131128,0.56639576,-0.07967238,-0.31895685
1985-04-01,0.21388558,-0.1740494,0.22845653,-0.023260068,-0.23286791
1985-05-01,0.3447568,-0.24169068,0.4337867,-0.057882786,-0.23848239
1985-06-01,0.24329484,-0.56733143,0.5578403,-0.05440717,-0.13675308
1985-07-01,0.33620137,-0.7896387,-0.07793458,-0.16415718,-0.09143607
1985-08-01,0.1577406,-0.7904409,0.04384651,-0.12699457,-0.014704633
1985-09-01,0.27430826,-0.4688104,0.06536875,-0.072587445,0.0069512846
1985-10-01,0.17685667,0.042108726,0.11335938,0.07004752,-0.1371541
1985-11-01,0.09397595,0.13033652,0.45129856,0.0887625,-0.22257464
1985-12-01,-0.036494233,-0.06670556,0.32657653,0.04919369,-0.3275123
1986-01-01,-0.08463206,0.015423012,0.175874,0.15060101,-0.3006836
1986-02-01,0.041862417,0.13828853,0.110034645,0.10964584,-0.30003557
1986-03-01,0.14101025,0.61277246,0.38129792,-0.0054434063,-0.24936004
1986-04-01,0.011923665,-0.27191138,0.40022025,-0.030068362,-0.2043871
1986-05-01,-0.05884067,-0.44934052,0.36587492,0.024884164,-0.19998053
1986-06-01,0.3919255,-0.6740756,0.3836308,0.036548603,-0.166024
1986-07-01,0.33295524,-0.54123056,-0.053267658,-0.10757216,-0.11910699
1986-08-01,0.05132358,-0.6193824,0.033049274,-0.10964583,-0.004924989
1986-09-01,0.118718185,-0.32686383,0.13660368,-0.07594855,-0.14113985
1986-10-01,0.20853443,-0.22849362,0.28176126,-0.046787404,-0.19090816
1986-11-01,0.040825583,-0.3009428,0.50442266,-0.06428407,-0.19129698
1986-12-01,0.110293865,-0.115218855,0.11016425,0.07426367,-0.17717004
1987-01-01,-0.13526164,-0.16065101,0.12694699,0.14283392,-0.31476915
1987-02-01,0.1844072,-0.0014847517,0.13852811,0.107348144,-0.26799923
1987-03-01,-0.018707966,0.016183853,0.40266696,-0.0103933215,-0.24958816
1987-04-01,0.024201583,-0.021380544,0.3230838,-0.0103933215,-0.20341215
1987-05-01,-0.04394889,-0.45686063,0.28566784,0.0650325,-0.31001788
1987-06-01,0.44810063,-0.5327319,0.5998431,0.020192742,-0.17638949
1987-07-01,-0.02657721,-0.9437135,0.40415174,-0.06547792,-0.113287196
1987-08-01,-0.016035413,-0.69768876,0.15456352,-0.14075527,-0.029843677
1987-09-01,0.23949179,-0.50838184,0.30615753,-0.10170605,-0.013956738
1987-10-01,-0.054936122,-0.08774932,0.46977812,0.008463132,-0.13778575
1987-11-01,0.14342782,0.028507387,0.330953,0.14253697,-0.31313592
1987-12-01,0.04053395,-0.44349784,0.3168478,0.050778795,-0.30586058
1988-01-01,-0.12663868,-0.05437057,0.34615475,0.09667383,-0.29463154
1988-02-01,0.17029783,-0.004609966,0.3039871,0.051252045,-0.26520905
1988-03-01,0.20433028,0.0036608696,0.3296131,0.0602008,-0.33829063
1988-04-01,0.09626709,0.0786407,0.21192317,0.04379475,-0.27646282
1988-05-01,0.23212573,0.2173467,0.63427806,-0.008406425,-0.2172111
1988-06-01,0.3252743,-0.25639588,0.45842114,-0.00244056,-0.21517727
1988-07-01,0.23632891,-1.1510017,-0.065217555,-0.13762124,-0.110639356
1988-08-01,0.09341977,-1.1320196,0.058302604,-0.11863901,-0.038100064
1988-09-01,0.36730638,-0.7253929,0.07945424,-0.102775276,-0.14602768
1988-10-01,0.14168888,-0.39361033,0.3983559,-0.0107114315,-0.17192487
1988-11-01,-0.08880977,-0.10670729,0.011796117,0.011389339,-0.2778187
1988-12-01,-0.08650479,-0.012338472,0.315512,-0.0017626286,-0.28703862
1989-01-01,0.061223574,-0.07194366,0.56673497,0.010720062,-0.29515958
1989-02-01,0.024417961,0.044309676,0.596513,0.03990252,-0.28086615
1989-03-01,-0.005598259,0.025251746,0.4284459,0.05633998,-0.33101225
1989-04-01,0.1130373,0.005240935,0.47811565,-0.032755803,-0.24263117
1989-05-01,0.17890628,-0.108511046,0.40748224,0.05526798,-0.26454777
1989-06-01,0.33780164,-0.723129,0.45393592,-0.0059556006,-0.16139679
1989-07-01,0.6065184,-0.9019162,0.15806165,-0.10053054,-0.08016238
1989-08-01,0.12566319,-1.1986241,0.010839224,-0.15913364,0.00035734178
1989-09-01,0.30397385,-0.4647751,0.15889542,-0.1021981,-0.06860852
1989-10-01,0.14305353,-0.3272007,0.22631283,-0.022154832,-0.08456953
1989-11-01,0.081234396,-0.022393059,0.48978862,0.04085542,-0.29277733
1989-12-01,0.099696755,-0.17735778,0.13328633,0.09743363,-0.30290183
1990-01-01,-0.1182336,0.07541814,0.84950125,0.017676115,-0.3467138
1990-02-01,0.13564783,-0.31450397,0.24615633,0.04792192,-0.29499477
1990-03-01,0.0306386,-0.20006748,0.15843041,0.059051346,-0.23960963
1990-04-01,-0.009034467,0.18370071,0.52399874,-0.039673068,-0.22206445
1990-05-01,0.37355527,-0.2013768,0.3505109,-0.013486219,-0.32471684
1990-06-01,0.4052414,-0.7649177,0.23947868,-0.11391275,-0.21041127
1990-07-01,0.37434092,-0.8641658,-0.050540615,-0.13682623,-0.058920406
1990-08-01,0.3082191,-0.88511527,-0.04137521,-0.12491121,-0.07790585
1990-09-01,0.39450476,-1.1810266,0.05577798,-0.1186264,-0.045434166
1990-10-01,0.19613944,0.076989315,0.27640212,-0.039149333,-0.19653222
1990-11-01,0.07738211,-0.036268782,0.1554189,0.013093424,-0.33126354
1990-12-01,0.06795485,0.26789147,0.009165382,0.11090126,-0.3134565
1991-01-01,0.04865702,-0.44665498,0.39601868,0.11661192,-0.29606563
1991-02-01,0.044203687,0.0376061,0.21541043,0.06696527,-0.3526397
1991-03-01,0.15025946,-0.11842625,0.24081104,0.0836241,-0.4083891
1991-04-01,0.0112158535,0.2437799,0.29507595,0.046018004,-0.30926076
1991-05-01,0.14415674,0.9569764,0.5030641,0.0009896278,-0.2698403
1991-06-01,0.27610797,-0.055584468,0.40509033,-0.0065975427,-0.17285612
1991-07-01,0.8557037,-0.6454065,0.27297416,-0.10407655,-0.12007563
1991-08-01,0.28913817,-0.7615236,-0.019297862,-0.15091924,-0.02309147
1991-09-01,0.3767208,-0.4918483,0.09467502,-0.11479759,-0.07785122
1991-10-01,0.3340016,-0.0979738,0.42983118,-0.06647041,-0.17928877
1991-11-01,-0.032492995,0.35923725,0.40904886,-0.09055154,-0.2718196
1991-12-01,-0.056574095,-0.77702785,0.4083891,0.035461903,-0.32624942
1992-01-01,0.0074944077,-0.1785276,0.49757546,0.03332337,-0.34046045
1992-02-01,-0.01110779,-0.41299567,0.53933007,-0.016996264,-0.26324126
1992-03-01,0.06624524,0.21720414,0.6633893,-0.051657915,-0.31382853
1992-04-01,0.16420794,0.07293669,0.17812613,0.015791798,-0.28933784
1992-05-01,-0.01793306,0.12138271,0.49530038,-0.025025988,-0.1998064
1992-06-01,0.51550853,-0.25949407,0.5590029,-0.017799234,-0.16621538
1992-07-01,0.24798474,-0.6815901,0.0030780553,-0.12017828,-0.07976196
1992-08-01,0.137576,-0.82304704,-0.050587274,-0.14895144,-0.04911517
1992-09-01,0.67516625,-0.24664645,0.08029729,-0.08859469,-0.09809653
1992-10-01,0.25226727,-0.038810354,0.29241592,-0.01846838,-0.22148666
1992-11-01,0.043628193,-0.4748245,0.17424509,-0.0066914437,-0.31423
1992-12-01,0.16956107,-0.28893638,0.4944974,0.024624491,-0.34447533
1993-01-01,-0.0059196474,-0.22424991,0.65847296,-0.044919632,-0.33347312
1993-02-01,0.15530352,-0.26974988,0.37131232,0.026116038,-0.34299093
1993-03-01,0.001276803,-0.10492854,0.23028564,0.06453566,-0.378857
1993-04-01,-0.0022053719,0.0046428205,0.31977668,0.053160716,-0.4047409
1993-05-01,0.13882136,-0.05258031,0.5947498,-0.09343743,-0.27009812
1993-06-01,0.5489016,-0.49399987,0.36005345,-0.1149107,-0.23016958
1993-07-01,0.6542944,-0.63723195,-0.027624989,-0.1655178,-0.10620532
1993-08-01,0.25384814,-0.8220175,0.17132135,-0.13696423,-0.094249964
1993-09-01,0.21391955,-0.35924092,-0.119901754,-0.0891428,-0.060008906
1993-10-01,0.18223207,-0.3222142,0.40996414,-0.091696404,-0.2119464
1993-11-01,-0.063374974,-0.011374998,0.69143724,-0.008473205,-0.31420523
1993-12-01,0.09947319,0.070455335,0.46312484,-0.0003481865,-0.3671338
1994-01-01,-0.026443148,-0.1367925,0.2074771,0.15128537,-0.35977948
1994-02-01,-0.005593747,0.05670023,0.26150757,0.09394948,-0.36956856
