,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5
1972-06-01,0.01319809,0.23355064,0.48775902,-0.17559318,-0.08435364
1972-07-01,-0.036151696,-0.52075464,0.6679432,-0.14145012,-0.031847764
1972-08-01,-0.1107502,-0.09898643,0.37241822,0.17961006,0.22264747
1972-09-01,0.22953339,0.29122084,0.37041014,-0.39278945,0.29122084
1972-10-01,-0.00057373045,0.893747,0.028404618,-0.27687493,-0.114767075
1972-11-01,-0.10329018,0.9987585,0.06082649,-0.72676086,0.13944168
1972-12-01,0.021805573,1.1218458,-0.08349304,-1.2937092,0.22494316
1973-01-01,0.0799572,1.1624041,0.051924516,-1.2248408,0.052880097
1973-02-01,-0.1328373,1.5144064,0.22362518,-1.0104538,0.16309968
1973-03-01,-0.15863991,1.2672085,0.09142494,-1.1343714,0.2790535
1973-04-01,0.16947098,0.63901937,-0.038863756,-0.65176183,-0.20228195
1973-05-01,-0.36315194,0.68489134,0.14526062,-0.7855543,0.23222618
1973-06-01,-0.4338707,0.61321676,0.7049602,-0.42335853,-0.060843658
1973-07-01,-0.2408268,0.11882095,0.6941296,0.031536866,0.113723755
1973-08-01,0.021343231,-0.09078789,0.4896179,0.32460672,0.12805863
1973-09-01,-0.17297515,0.34149018,0.15163192,0.06594086,0.2532505
1973-10-01,0.028351212,0.42718124,0.1509945,-0.49248466,-0.015290451
1973-11-01,-0.1548172,1.041035,-0.19336204,-1.0677935,0.14334945
1973-12-01,0.01752014,1.0636523,-0.07263069,-0.5208359,0.17074509
1974-01-01,0.02531128,1.0689827,-0.1952568,-1.5038735,0.31622392
1974-02-01,0.09006806,1.3362286,-0.08710937,-1.0903494,0.07396088
1974-03-01,-0.24357834,0.9111992,-0.39610213,-1.0834465,0.040760804
1974-04-01,-0.059169006,0.4108944,0.40136185,-0.3744068,0.05686798
1974-05-01,-0.39215738,0.32115516,0.1505516,-0.40366286,0.009204102
1974-06-01,-0.25837058,0.042404555,0.9937069,-0.39938927,0.26691705
1974-07-01,-0.0976284,-0.2748062,0.25541192,-0.23766136,-0.23305932
1974-08-01,-0.08086395,-0.17290421,0.4720356,-0.15449639,0.19953041
1974-09-01,-0.25738412,0.063770674,0.35731393,-0.35369796,0.28302383
1974-10-01,0.13970414,0.29781646,0.08875313,-0.38722688,0.07856293
1974-11-01,-0.33857727,1.3155193,-0.098286435,-0.2794079,0.25048104
1974-12-01,0.13214341,1.424324,-0.041417696,-1.2090155,0.10025787
1975-01-01,-0.16151237,1.5293,-0.07062187,-0.82022893,0.3740116
1975-02-01,-0.20141563,1.2214766,0.06460495,-0.93550456,0.09405746
1975-03-01,0.052570723,0.8541153,-0.020267868,-0.78000945,0.105141066
1975-04-01,-0.06270447,0.6495327,-0.34930992,-0.54882544,0.07410546
1975-05-01,-0.2717209,0.60519636,-0.13269348,-0.73503953,-0.0038002015
1975-06-01,-0.4294327,0.18051377,0.81072843,-0.25778618,0.31700745
1975-07-01,-0.2197834,-0.40029755,0.46173555,0.19381484,0.09975777
1975-08-01,-0.038319398,-0.22675057,0.5542091,0.0066505433,0.16436271
1975-09-01,-0.04718704,-0.17196313,0.42214888,0.038002778,0.006016922
1975-10-01,-0.18621445,0.30750695,0.13206024,-0.60836333,0.19793205
1975-11-01,-0.13586044,0.933288,-0.01805153,-1.0197445,0.18178062
1975-12-01,0.014250946,1.0761153,-0.16119576,-1.3712714,0.20331535
1976-01-01,-0.04373169,1.1265951,0.053487398,-0.67817724,0.2223587
1976-02-01,-0.13220406,0.8480579,-0.034312822,-1.3069042,0.10361023
1976-03-01,-0.158107,1.1625897,-0.13556823,-0.8426758,0.24489745
1976-04-01,-0.18905564,0.7171993,-0.11202049,-0.580286,0.14263268
1976-05-01,-0.14431457,0.58196753,0.02085724,-0.700716,0.16046181
1976-06-01,-0.086790465,0.12547608,0.52982634,-0.1375866,-0.07468033
1976-07-01,-0.26508102,0.08510856,0.26911813,0.09721909,-0.25498962
1976-08-01,-0.22303124,-0.31722298,0.27483672,0.25902596,0.12278519
1976-09-01,-0.071316145,0.22740479,0.25061607,-0.38753015,0.12884025
1976-10-01,-0.26171762,0.5446278,0.005382538,-0.6472286,0.07266197
1976-11-01,0.016819764,0.8332567,-0.25095254,-1.178737,0.17728119
1976-12-01,-0.037340544,1.3738476,0.05382347,-0.7878429,0.13153152
1977-01-01,-0.008138275,1.2791058,-0.0697052,-1.3519948,0.11676483
1977-02-01,-0.17054749,1.4096695,0.1362259,-1.0622059,0.16877823
1977-03-01,-0.18682328,1.0611446,-0.018753052,-0.72111094,-0.08598175
1977-04-01,-0.012384033,0.63831407,-0.08492012,-0.42176858,0.14047165
1977-05-01,-0.14294854,0.7487103,0.084919736,-0.6690979,0.09978104
1977-06-01,-0.31774178,0.33932573,0.5105804,-0.21300697,-0.3159725
1977-07-01,0.087043,-0.105796054,0.46847457,0.3796627,-0.053782653
1977-08-01,-0.1677166,-0.009553527,0.65529823,-0.017691802,0.18717766
1977-09-01,-0.09270439,-0.11782608,0.13693313,0.29686585,-0.008845901
1977-10-01,-0.23317643,0.45962867,-0.25723648,-0.9355339,-0.065812685
1977-11-01,0.13198014,0.8470753,0.1535633,-0.660252,-0.12914887
1977-12-01,-0.133041,1.1471256,0.0053073885,-1.0908664,0.17797776
1978-01-01,-0.1407917,1.4300213,0.15439491,-1.3018128,0.021764755
1978-02-01,-0.26559943,1.3433021,0.019044112,-0.6798126,-0.12888908
1978-03-01,-0.14385262,1.071241,0.02890625,-0.80938184,0.032987975
1978-04-01,0.048290633,0.5920731,0.06835556,-0.4349575,0.015983582
1978-05-01,-0.21526833,0.46930543,-0.29518586,-0.55466497,0.14657326
1978-06-01,-0.24995613,0.32613334,0.48766977,-0.41285285,-0.31049004
1978-07-01,-0.13977127,-0.12684861,0.09488106,0.35027847,0.15881577
1978-08-01,-0.14861336,-0.20574646,0.34789848,-0.045570374,0.059173204
1978-09-01,0.24247436,0.0731163,0.04250946,0.39686927,0.32409286
1978-10-01,-0.083998874,0.31729126,0.09114075,-0.4315571,0.0064613344
1978-11-01,0.21288833,0.74374694,0.00033950806,-1.3399013,0.15201417
1978-12-01,-0.090119936,0.747488,0.19350357,-0.5750694,0.032987595
1979-01-01,-0.107925795,0.9850079,-0.09841156,-0.5423044,-0.0005947113
1979-02-01,-0.20485076,1.2621065,0.2039589,-0.49949113,0.05946312
1979-03-01,0.01665001,0.987981,-0.055003356,-0.69155693,-0.046678543
1979-04-01,-0.14687423,0.47778702,0.30355948,-0.26431426,0.13438682
1979-05-01,0.20306702,0.35261688,0.07611313,-0.5782797,0.38532144
1979-06-01,0.010406112,0.046084214,0.5087078,-0.60860556,-0.15936165
1979-07-01,-0.024082566,-0.22268982,0.18909302,-0.040435027,0.15073891
1979-08-01,0.09008674,-0.31366843,0.38918647,-0.024677277,0.19652596
1979-09-01,-0.18730888,0.32020912,0.109709546,-0.21020241,0.19652596
1979-10-01,0.05857124,0.48521957,0.067193225,-0.30801964,-0.11952095
1979-11-01,0.26371956,0.7617235,0.20604019,-0.73585683,0.1156559
1979-12-01,-0.13557625,0.82980883,-0.17898408,-0.79026604,0.13706246
1980-01-01,0.116147235,1.0297931,-0.08744812,-1.2003,-0.02363472
1980-02-01,-0.024985123,1.1327724,-0.10601807,-1.5085628,0.10297928
1980-03-01,-0.19008942,1.0297934,0.041867066,-0.8545593,0.18164864
1980-04-01,-0.05098343,0.49767685,0.024985123,-0.29576987,0.02363472
1980-05-01,-0.012492371,0.35620728,0.04287987,-0.44433022,0.0952137
1980-06-01,-0.14383355,0.20224456,0.5770222,-0.25660402,-0.09082451
1980-07-01,-0.23533288,-0.13775559,0.45209616,0.0074279783,0.05874901
1980-08-01,-0.11243324,-0.08812332,0.43048745,-0.05199585,-0.06854057
1980-09-01,0.14011955,0.12222481,0.46627694,-0.1627411,0.25761718
1980-10-01,0.15126152,0.68135184,0.029036712,-0.61213607,0.0955513
1980-11-01,0.02768631,0.71444017,-0.19279099,-0.5449463,-0.01215477
1980-12-01,0.05908661,1.2421671,0.326495,-0.575671,0.014180755
1981-01-01,-0.39788437,1.31478,0.1681095,-0.6283928,0.15856628
1981-02-01,-0.06643677,1.3911269,0.0466156,-1.1411644,0.10644493
1981-03-01,-0.30024832,0.98736954,-0.06827164,-0.46285287,0.071208194
1981-04-01,-0.04551468,0.6522514,-0.10754623,-0.88165855,0.1446186
1981-05-01,-0.15526314,0.44193077,0.23931809,-0.62765884,-0.15599708
1981-06-01,0.047716904,-0.10681228,0.4848755,-0.43238753,-0.277491
1981-07-01,0.06460114,-0.25216484,0.16407242,0.04037552,0.10791321
1981-08-01,-0.1901329,-0.26244202,0.48157233,-0.14682083,0.0921299
1981-09-01,-0.045514297,0.12846832,0.2305088,-0.09469948,0.16407204
1981-10-01,0.035971068,0.6750088,0.14645386,-0.4110981,0.15709801
1981-11-01,-0.27785873,1.4751818,0.18059006,-0.826601,0.31676596
1981-12-01,-0.17104645,1.292023,0.1383789,-0.7289654,0.13030319
1982-01-01,-0.014882279,1.1669853,0.17794342,-0.45456466,0.117119215
1982-02-01,0.009059143,1.164397,-0.17891388,-1.4313122,0.19379655
1982-03-01,-0.07117729,0.9922773,-0.19217873,-0.7541567,0.17761993
1982-04-01,0.02976494,0.60080165,0.24006195,-0.47332954,0.047883224
1982-05-01,-0.16856079,0.46944696,0.3325924,-0.1536785,0.046588898
1982-06-01,-0.4555351,0.21320839,0.34068108,-0.628302,0.18570824
1982-07-01,-0.5166828,-0.040441893,0.30120963,-0.13232498,0.14235458
1982-08-01,-0.27791518,0.16532555,0.5030945,0.010676575,-0.08864822
1982-09-01,-0.166296,0.22970887,0.14300194,-0.34973985,0.21547318
1982-10-01,-0.04820633,0.5144184,-0.12035446,-0.2934448,-0.024588395
1982-11-01,-0.06405983,0.76030385,-0.02976532,-1.0375719,-0.032029726
1982-12-01,0.17309037,0.8945702,-0.066000745,-1.409312,-0.21806183
1983-01-01,0.014316559,1.065922,-0.03416405,-1.2666775,0.12982407
1983-02-01,-0.03611641,1.1329489,-0.020172883,-0.8300266,0.09858856
1983-03-01,0.10086556,0.9650564,-0.15292549,-1.2100627,0.081668854
1983-04-01,0.0016269684,0.85345346,-0.13795814,-0.3315552,0.04425049
1983-05-01,-0.14706841,0.31431046,-0.09077911,-0.56549835,0.2993435
1983-06-01,-0.30357283,0.26810724,0.44543535,-0.5681011,0.009435654
1983-07-01,-0.016919326,-0.035791017,0.672546,-0.06051941,0.20303306
1983-08-01,-0.09826241,0.051083375,0.3611641,-0.012038803,0.015617752
1983-09-01,-0.18058205,0.1229908,0.34945068,0.04067154,0.1106266
1983-10-01,0.19164467,0.74315184,0.08362045,-0.57233125,0.12917289
1983-11-01,-0.31788978,0.7372955,-0.064424135,-0.81733704,0.18578796
1983-12-01,-0.17895508,1.0955312,0.09110451,-0.5889252,-0.070280835
1984-01-01,-0.04255371,1.8277428,0.04289932,-0.865955,0.103098296
1984-02-01,-0.31863555,2.180975,0.29753113,-0.7798092,0.17782708
1984-03-01,-0.11866684,0.8932861,0.06815567,-0.9918869,0.106903836
1984-04-01,-0.09341125,0.59194946,0.038748167,-0.6926258,0.095832825
1984-05-01,-0.26604882,0.29026604,-0.12662354,-0.73829347,0.23006782
1984-06-01,-0.3899048,0.16917801,0.28369293,-0.35496217,0.20135269
1984-07-01,-0.1096714,-0.25566941,0.35115662,-0.07057724,0.03425064
1984-08-01,0.111401364,0.027331162,0.19789276,-0.20031472,0.18993568
1984-09-01,0.055354692,0.03909416,0.031137085,-0.006573486,0.34908065
1984-10-01,0.044284057,0.30410498,0.15187988,-0.22626229,0.2861145
1984-11-01,-0.038056184,0.86041987,-0.16364212,-0.72999036,0.16191216
1984-12-01,-0.095832825,1.4305732,-0.09410324,-1.4942309,0.12731591
1985-01-01,-0.18889847,1.1168591,0.25080985,-0.8991154,0.02462387
1985-02-01,-0.048895262,0.9814289,-0.2877449,-1.5991312,-0.03939743
1985-03-01,0.10095672,0.94027215,-0.038342286,-1.1872123,-0.003869629
1985-04-01,0.16708946,0.5642338,0.00070343015,-0.47347793,-0.17482796
1985-05-01,-0.15231475,0.271212,-0.03939743,-0.5529774,0.0865345
1985-06-01,-0.1818634,0.13613358,0.2578453,-0.4020691,0.26312143
1985-07-01,-0.23005524,-0.12241478,0.32045937,0.02075386,0.07562981
1985-08-01,-0.047136687,-0.22055778,0.48614198,-0.013718796,0.14527932
1985-09-01,-0.035528563,0.030252075,0.19065742,0.020050813,0.2870415
1985-10-01,-0.17975274,0.45096475,0.24623719,-0.48684502,0.30533332
1985-11-01,-0.030955505,1.0173092,-0.28070983,-0.91424143,0.15301856
1985-12-01,-0.09286652,1.082386,0.0010551453,-0.99620324,0.13789253
1986-01-01,-0.20681305,1.2538685,0.09358215,-0.7150215,0.28107947
1986-02-01,-0.2501076,1.0447239,0.14919853,-0.6334286,-0.025310516
1986-03-01,0.043627165,0.90584946,-0.08958588,-1.0943458,0.22179985
1986-04-01,-0.12688522,0.90584946,-0.46158332,-0.7573166,0.109235
1986-05-01,-0.14320412,0.36600342,0.09158401,-0.90618247,0.33203393
1986-06-01,-0.3670021,0.015652467,0.6134464,-0.5052109,-0.20148507
1986-07-01,0.009991074,0.13587722,0.34169158,-0.17084579,0.01398735
1986-08-01,0.11356392,-0.07260132,0.40530092,-0.10990067,0.1488655
1986-09-01,-0.032637406,0.15852395,0.038964845,-0.06893768,0.21180877
1986-10-01,-0.121889874,0.74366266,0.02997284,-0.81626356,0.35301477
1986-11-01,-0.034635164,0.9181715,0.034635924,-1.0930138,0.18216896
1986-12-01,-0.13820878,1.3124825,0.07726364,-0.8129333,0.19149399
1987-01-01,-0.20839806,1.1160132,0.0020008087,-0.696883,-0.08836098
1987-02-01,-0.5511711,1.0663313,0.21139908,-0.7215576,-0.007002258
1987-03-01,-0.41179466,0.7712393,-0.08502617,-0.88027346,0.1563816
1987-04-01,-0.08269234,0.5721779,-0.0030010224,-0.78024215,0.07502327
1987-05-01,-0.15371437,0.41112787,0.224403,-0.46847877,0.05201607
1987-06-01,-0.3474411,-0.22106895,0.5495037,-0.63319665,-0.14071044
1987-07-01,0.017005157,-0.4394699,0.24707642,-0.3354374,0.16038284
1987-08-01,-0.3921215,-0.0343441,0.46747857,-0.1583828,0.06835441
1987-09-01,-0.026008224,0.089027785,0.3677807,-0.48781815,0.10669975
1987-10-01,-0.02000618,0.44347113,0.0023338317,-0.7865776,-0.21173248
1987-11-01,-0.22040176,0.8619343,0.16105004,-0.9076153,0.11103477
1987-12-01,0.07268906,0.6805447,-0.20439681,-0.99464226,0.046681214
1988-01-01,0.008008575,1.3224323,0.065070346,-1.1158752,-0.07441368
1988-02-01,-0.12146492,1.3711517,-0.031367492,-1.0167679,0.3069992
1988-03-01,-0.08809547,1.3531322,0.15583496,-1.0217731,-0.18920478
1988-04-01,0.10444679,0.65470886,-0.1641777,-0.5329105,0.06206703
1988-05-01,-0.27262878,0.6026527,-0.11679306,-0.7441391,0.17185287
1988-06-01,-0.053057097,0.028697968,0.19487801,-0.40377045,-0.23058319
1988-07-01,-0.16851616,-0.25093842,0.46984252,0.14515725,-0.049053192
1988-08-01,-0.122132495,-0.2823059,0.42012176,-0.054726027,-0.11946259
1988-09-01,-0.1781929,0.06473656,0.27663308,-0.18987235,-0.05138893
1988-10-01,0.01301384,0.66305125,0.018353272,-0.7224491,0.20021705
1988-11-01,-0.4788521,0.99741346,0.09176636,-0.48018685,0.3533829
1988-12-01,-0.13648072,0.97505605,0.12813874,-0.7241173,0.1918747
1989-01-01,0.2125164,1.2181247,-0.1880993,-1.61663,-0.055163573
1989-02-01,0.16006546,1.2154118,-0.16820411,-1.4770628,0.08138923
1989-03-01,-0.05275192,1.0788587,-0.035871506,-0.8334856,0.21854477
1989-04-01,0.10309295,0.6779417,-0.35750923,-1.0646908,0.05003929
1989-05-01,-0.44070703,0.44311905,0.13323708,-0.6776403,0.1914154
1989-06-01,-0.48984224,-0.016277695,0.35389215,-0.4717558,0.0437088
1989-07-01,-0.06571426,-0.1260025,0.51606786,-0.021704102,0.042201996
1989-08-01,-0.21161194,-0.30807304,0.60740435,0.059384156,0.15825692
1989-09-01,-0.0563694,-0.0027130127,0.27039298,-0.0135650635,0.27702445
1989-10-01,-0.06903,0.63875425,0.18719521,-0.5778629,0.22186089
1989-11-01,-0.31440353,0.74576586,-0.14770623,-0.777116,0.23572692
1989-12-01,-0.026527023,0.63724726,0.051546477,-0.514259,0.06842728
1990-01-01,0.21105728,0.876129,-0.036088943,-1.9404373,-0.060578156
1990-02-01,-0.20106812,1.0675304,-0.05735588,-1.0742973,0.0866787
1990-03-01,-0.023844529,0.5977268,-0.09022293,-0.94121855,0.24714622
1990-04-01,-0.19977912,0.7781727,-0.24070206,-1.168387,0.091833875
1990-05-01,-0.41309205,0.5922489,0.51684874,-0.537793,-0.16691247
1990-06-01,-0.19397926,0.2803356,0.3621807,-0.22523499,0.17335701
1990-07-01,-0.16465683,-0.22297974,0.22749062,-0.034155656,0.017077636
1990-08-01,0.036733627,-0.26164627,0.54165953,0.0067668916,0.34961358
1990-09-01,-0.24295768,0.079911806,0.13662338,-0.047044754,0.19687958
1990-10-01,0.06927834,0.5506819,0.2916134,-0.35766944,-0.13211212
1990-11-01,0.09473419,0.7388611,0.0038669587,-0.3621807,0.11857872
1990-12-01,0.08184509,0.98890764,0.39633638,-0.55938184,-0.0048332214
1991-01-01,-0.012523269,1.1961343,-0.14193039,-1.3049904,0.06582756
1991-02-01,-0.06743355,1.3297157,0.051377486,-1.002826,-0.112709425
1991-03-01,-0.058763124,0.91355765,-0.08541527,-0.91130984,0.0012844086
1991-04-01,-0.12812309,0.80855465,0.05234108,-0.6942398,0.17307815
1991-05-01,-0.19009705,0.3429455,-0.06518555,-0.9260807,0.040459823
1991-06-01,-0.103076175,0.12137947,0.64446753,-0.4322136,0.066791154
1991-07-01,-0.13133392,-0.35546836,0.91837424,-0.006422424,0.17500496
1991-08-01,-0.14064598,-0.42900276,0.438636,-0.014450073,0.052340697
1991-09-01,-0.071928404,0.08926849,0.20840034,-0.35065192,0.060689546
1991-10-01,-0.016055679,0.42643395,0.13197632,-0.41294748,0.17179374
1991-11-01,-0.0022476197,0.8461243,-0.2350525,-0.5812088,0.08541565
1991-12-01,-0.05683632,1.0185606,-0.1640873,-1.0725067,-0.0073856353
1992-01-01,0.25094223,0.6122602,-0.37235528,-1.5267546,-0.14186516
1992-02-01,0.09219589,1.0154558,-0.14738388,-1.5020826,0.095767215
1992-03-01,0.2463974,0.792432,-0.21782951,-1.5105228,-0.11719284
1992-04-01,0.11686821,0.2834057,0.15939522,-0.28697664,0.06070633
1992-05-01,-0.13894348,0.29119682,-0.0064926147,-0.5265568,0.23438606
1992-06-01,-0.216531,0.26814803,0.28437957,-0.5700577,-0.054214098
1992-07-01,-0.12336121,-0.12336121,0.42689362,-0.023049165,-0.04285202
1992-08-01,-0.16004486,0.016231537,0.4067665,0.057135772,-0.09998741
1992-09-01,-0.085703656,0.03538513,0.2239975,0.045448683,0.17692566
1992-10-01,-0.20516892,0.5366203,0.02207489,-0.5311016,0.047721483
1992-11-01,-0.07628898,0.75022966,-0.28502885,-0.8440491,0.106155396
1992-12-01,-0.14705925,0.8446983,-0.17010841,-1.0261685,-0.13991737
1993-01-01,0.19023362,1.385237,-0.3064186,-1.7080765,0.17350312
1993-02-01,-0.01580124,0.98803824,-0.30239105,-1.3238907,-0.038728334
1993-03-01,-0.10874939,0.7906788,0.17164421,-1.0456663,0.2094429
1993-04-01,-0.18372765,0.66488874,-0.23329964,-0.47868308,0.05452957
1993-05-01,-0.19302216,0.4861187,0.158012,-0.8030718,0.08892059
1993-06-01,-0.15522346,0.09511681,0.5456055,-0.43964463,0.13508454
1993-07-01,-0.216259,-0.17102471,0.22896233,0.15646248,0.04585457
1993-08-01,-0.17071457,-0.28628007,0.46783867,-0.15646248,0.105651096
1993-09-01,-0.14530906,0.048642732,0.19178276,-0.029123688,-0.024786377
1993-10-01,-0.10348244,0.44646072,0.1970501,-0.6686066,0.24910088
1993-11-01,0.044924926,0.6050924,-0.12207184,-1.1048431,-0.010224533
1993-12-01,-0.03779869,1.028006,0.024476241,-1.160922,0.028813934
1994-01-01,-0.018208694,1.6082191,0.13136292,-0.9130367,0.08128891
1994-02-01,-0.05690231,1.2300631,0.0019508362,-1.3542726,0.07348518
1994-03-01,-0.022110367,0.89482784,-0.31019822,-1.3819107,0.1310379
1994-04-01,0.14534454,0.8099623,0.04584694,-0.8252447,0.09169388
1994-05-01,-0.27930832,0.47050017,0.019509126,-0.5862551,0.018534089
