,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5
1977-08-01,6.3755484e-05,4.0657633e-05,7.774106e-05,1.09473585e-05,9.472645e-05
1977-09-01,7.05866e-05,5.9206177e-05,9.0122965e-05,1.6449529e-05,0.00011246466
1977-10-01,5.3699237e-05,4.385035e-05,9.093329e-05,1.7105896e-05,0.00014475647
1977-11-01,5.8674686e-05,3.3769793e-05,0.000112885245,2.0476888e-05,0.00021021525
1977-12-01,6.856887e-05,2.7514016e-05,9.4215146e-05,1.49260995e-05,0.00023860935
1978-01-01,7.810492e-05,2.803238e-05,0.0001022254,1.5161779e-05,0.00029457654
1978-02-01,7.583343e-05,3.8938902e-05,9.9341385e-05,9.802094e-06,0.0002474624
1978-03-01,8.743757e-05,3.1367294e-05,0.00010673434,1.1188808e-05,0.00025065267
1978-04-01,6.926569e-05,3.9432336e-05,8.852844e-05,1.4778943e-05,0.00016057596
1978-05-01,5.110232e-05,3.7662794e-05,8.702262e-05,1.8547737e-05,0.00011136047
1978-06-01,5.4139473e-05,4.6408433e-05,8.975351e-05,1.0882537e-05,9.3392766e-05
1978-07-01,6.899345e-05,4.9454095e-05,7.529938e-05,1.6488935e-05,7.110329e-05
1978-08-01,6.533526e-05,4.228233e-05,8.361964e-05,1.4583271e-05,7.4718955e-05
1978-09-01,8.7565175e-05,5.1436324e-05,7.58949e-05,1.27967105e-05,0.00011131793
1978-10-01,5.2131723e-05,4.2256805e-05,9.288424e-05,1.5876401e-05,0.00015468882
1978-11-01,5.0923667e-05,3.1384305e-05,9.851616e-05,1.193746e-05,0.00026769307
1978-12-01,6.371885e-05,3.6846075e-05,0.00010070257,7.73479e-06,0.00018563887
1979-01-01,7.240256e-05,4.496982e-05,9.157873e-05,6.1530845e-06,0.000261841
1979-02-01,7.980435e-05,3.0394382e-05,9.9411445e-05,7.2177245e-06,0.00026693605
1979-03-01,7.688081e-05,3.2861644e-05,0.00010061973,1.4036494e-05,0.0003090823
1979-04-01,6.511062e-05,4.2063184e-05,8.8156674e-05,1.0893269e-05,0.00013918763
1979-05-01,6.545705e-05,2.818906e-05,0.00010941569,1.7458551e-05,0.00019893426
1979-06-01,5.5706292e-05,3.657099e-05,8.68808e-05,1.2329689e-05,0.00010889607
1979-07-01,6.508527e-05,4.5679582e-05,8.407555e-05,9.997617e-06,9.439668e-05
1979-08-01,6.09112e-05,3.974801e-05,0.00010038314,1.2574725e-05,8.132526e-05
1979-09-01,6.574433e-05,4.7918704e-05,7.77722e-05,1.5675701e-05,0.00012986781
1979-10-01,6.618371e-05,4.1615356e-05,8.4540276e-05,1.3825254e-05,0.00015747242
1979-11-01,5.9491682e-05,4.051692e-05,9.625132e-05,1.9401945e-05,0.0002290399
1979-12-01,6.9791655e-05,2.8679133e-05,0.00010481069,1.4644858e-05,0.00023656845
1980-01-01,7.81264e-05,3.0378684e-05,0.00010956463,1.7489852e-05,0.00030774777
1980-02-01,7.333054e-05,2.5450292e-05,0.00010923331,1.6562153e-05,0.0002754192
1980-03-01,7.563322e-05,3.452018e-05,9.6096475e-05,1.5178892e-05,0.00024012534
1980-04-01,6.544513e-05,4.521354e-05,8.846783e-05,1.510435e-05,0.00022100817
1980-05-01,6.6240296e-05,4.7524492e-05,9.2708724e-05,1.67361e-05,0.00013175057
1980-06-01,5.6888784e-05,4.1477902e-05,8.350631e-05,2.9117655e-06,0.000104052204
1980-07-01,6.6248576e-05,4.6166086e-05,8.1452126e-05,1.2851371e-05,9.2124676e-05
1980-08-01,6.186687e-05,4.1386793e-05,8.617344e-05,9.422205e-06,0.000107166605
1980-09-01,5.7642537e-05,5.070517e-05,8.58007e-05,1.4433426e-05,0.000121487916
1980-10-01,6.411985e-05,3.35842e-05,9.034807e-05,2.177216e-05,0.00017049845
1980-11-01,6.312589e-05,3.359249e-05,9.266731e-05,1.4325742e-05,0.00018739575
1980-12-01,7.210466e-05,3.421371e-05,0.000105332016,1.416837e-05,0.00024257711
1981-01-01,8.52914e-05,3.2015272e-05,9.6382864e-05,1.4169658e-05,0.0002212807
1981-02-01,7.05509e-05,2.7857266e-05,9.665784e-05,1.0419957e-05,0.00027841787
1981-03-01,6.646788e-05,3.80148e-05,9.6391195e-05,8.378447e-06,0.00020677352
1981-04-01,5.642701e-05,4.1372867e-05,9.2149865e-05,1.8585979e-05,0.0001654101
1981-05-01,5.7443598e-05,3.2056934e-05,8.394218e-05,1.44529695e-05,0.00011753887
1981-06-01,5.6635326e-05,3.3615146e-05,8.7166925e-05,1.6527807e-05,0.000115930656
1981-07-01,6.151827e-05,5.1688723e-05,8.305891e-05,1.44446385e-05,8.083342e-05
1981-08-01,5.9085134e-05,3.997298e-05,8.90751e-05,1.8294333e-05,8.874113e-05
1981-09-01,7.145082e-05,4.806401e-05,8.605034e-05,1.3678029e-05,0.0001145641
1981-10-01,6.446804e-05,3.7273192e-05,9.9882585e-05,1.974422e-05,0.0002052153
1981-11-01,7.1900795e-05,2.7282313e-05,9.579958e-05,1.9785883e-05,0.0002318882
1981-12-01,7.748368e-05,3.1881948e-05,0.00010115749,1.3836354e-05,0.0002647356
1982-01-01,8.0137215e-05,3.140848e-05,0.00010159504,8.941359e-06,0.00023322116
1982-02-01,7.4277785e-05,2.2705255e-05,0.0001068187,8.348543e-06,0.0002964119
1982-03-01,8.014581e-05,2.2421733e-05,9.9954064e-05,2.1639647e-05,0.00025759533
1982-04-01,7.165737e-05,4.211353e-05,7.894776e-05,1.2197554e-05,0.0002138988
1982-05-01,7.42692e-05,3.4063265e-05,8.684338e-05,1.1518823e-05,0.00015885284
1982-06-01,5.6338664e-05,5.2792806e-05,9.052056e-05,2.0939115e-06,0.0001289543
1982-07-01,5.7249366e-05,5.2500694e-05,8.554606e-05,5.5477067e-06,0.000108721244
1982-08-01,5.9087957e-05,4.8557184e-05,8.214381e-05,7.420662e-06,4.2102496e-05
1982-09-01,6.0986684e-05,4.922732e-05,9.425788e-05,1.2996563e-05,0.0001258098
1982-10-01,6.5815126e-05,3.7731847e-05,9.3218296e-05,1.7635997e-05,0.00016206608
1982-11-01,5.8813028e-05,2.4870318e-05,9.814984e-05,1.0917414e-05,0.00019696489
1982-12-01,6.588386e-05,2.733609e-05,0.00010353673,2.4294433e-05,0.00028497656
1983-01-01,7.323932e-05,1.9162668e-05,0.000104128994,1.3687837e-05,0.0002820743
1983-02-01,8.2262406e-05,2.4656496e-05,0.00010176457,5.4470947e-06,0.00032805902
1983-03-01,7.100528e-05,2.4482637e-05,0.00011124837,1.0697528e-05,0.00030074635
1983-04-01,7.8228964e-05,2.7116548e-05,9.169834e-05,1.5174301e-05,0.00024852023
1983-05-01,6.3207866e-05,3.53399e-05,8.9142675e-05,1.3461824e-05,0.00016760797
1983-06-01,6.615471e-05,4.0312167e-05,8.184075e-05,4.0475607e-06,0.00015988879
1983-07-01,6.459871e-05,3.8391063e-05,8.306643e-05,5.673108e-06,0.00010844501
1983-08-01,5.983507e-05,5.259504e-05,7.020983e-05,3.69985e-06,5.6036337e-05
1983-09-01,6.279061e-05,4.6544876e-05,8.187552e-05,8.437408e-06,0.00010495052
1983-10-01,6.636334e-05,3.431416e-05,8.453551e-05,1.6539063e-05,0.00013223711
1983-11-01,6.2608065e-05,3.192365e-05,9.483643e-05,1.633913e-05,0.00020337
1983-12-01,7.50561e-05,2.7846741e-05,9.901765e-05,1.756481e-05,0.00031822748
1984-01-01,8.719877e-05,1.696865e-05,0.0001049744,1.6365891e-05,0.00034764456
1984-02-01,8.939614e-05,1.770657e-05,0.000104548046,2.1949512e-05,0.00032447377
1984-03-01,5.5123724e-05,3.879477e-05,0.00010091583,1.410293e-05,0.00023337311
1984-04-01,7.1964765e-05,2.6873215e-05,9.010116e-05,1.6997226e-05,0.00022416547
1984-05-01,4.8605405e-05,3.831102e-05,9.8300305e-05,1.05773e-05,0.00013725454
1984-06-01,6.0477767e-05,4.7231686e-05,7.9179896e-05,-1.3898534e-07,6.916066e-05
1984-07-01,6.264234e-05,3.5433117e-05,9.165899e-05,1.0692085e-05,0.000116945266
1984-08-01,6.615157e-05,4.6895522e-05,7.7950026e-05,9.921365e-06,5.020424e-05
1984-09-01,7.265349e-05,4.9068298e-05,8.254975e-05,1.5980535e-05,0.00014128032
1984-10-01,7.039873e-05,3.0349653e-05,8.919925e-05,1.258609e-05,0.00017959494
1984-11-01,6.529066e-05,2.9316561e-05,9.188037e-05,2.2785818e-05,0.00019651797
1984-12-01,5.527951e-05,2.5430167e-05,0.00010704879,2.086722e-05,0.00029585877
1985-01-01,7.992767e-05,2.7349208e-05,9.7074124e-05,8.741619e-06,0.00028232503
1985-02-01,6.253489e-05,2.5102749e-05,0.0001024829,2.3447283e-05,0.00028265337
1985-03-01,5.5916476e-05,3.148788e-05,0.00010307908,1.4755213e-05,0.000262297
1985-04-01,6.3951884e-05,3.0070882e-05,9.357483e-05,1.9153093e-05,0.00021100859
1985-05-01,5.885415e-05,3.1194115e-05,9.3030496e-05,2.2600543e-05,0.00015595305
1985-06-01,5.3894662e-05,4.3065786e-05,8.1253864e-05,1.060449e-06,0.0001288832
1985-07-01,6.52652e-05,4.3998927e-05,7.438488e-05,9.856209e-06,0.0001030662
1985-08-01,6.45135e-05,4.027499e-05,8.6584885e-05,1.1048556e-05,5.914792e-05
1985-09-01,6.742526e-05,3.8883914e-05,8.469268e-05,1.2163146e-05,0.00012801055
1985-10-01,6.487639e-05,4.025771e-05,9.2062786e-05,1.332094e-05,0.00014231876
1985-11-01,6.44703e-05,3.6170884e-05,0.00010303588,1.904941e-05,0.00023064783
1985-12-01,6.2120154e-05,2.9345105e-05,0.00010275075,1.5576035e-05,0.0002539246
1986-01-01,7.884697e-05,2.409804e-05,0.00010299922,1.21358535e-05,0.0002974194
1986-02-01,7.338878e-05,3.569669e-05,9.6167736e-05,1.1681004e-05,0.00028527842
1986-03-01,7.038853e-05,2.1535136e-05,9.787342e-05,1.9973253e-05,0.00026815163
1986-04-01,6.629489e-05,3.5460518e-05,9.502187e-05,1.8162602e-05,0.0001971077
1986-05-01,5.834378e-05,2.5453835e-05,8.884641e-05,1.8311308e-05,0.00014919112
1986-06-01,5.3655334e-05,4.2694362e-05,9.5826595e-05,5.295624e-06,0.00011302187
1986-07-01,6.107287e-05,4.1032417e-05,7.8682286e-05,1.3806552e-05,6.894526e-05
1986-08-01,6.35308e-05,5.1703875e-05,8.835657e-05,1.6343205e-05,7.3353796e-05
1986-09-01,5.9428414e-05,4.0367635e-05,8.460407e-05,1.0815042e-05,0.00010783484
1986-10-01,6.52015e-05,3.7577312e-05,8.296836e-05,1.5529731e-05,0.00020346686
1986-11-01,6.0276885e-05,2.3407021e-05,0.00010205453,1.7742743e-05,0.00021773335
1986-12-01,7.51382e-05,2.2768483e-05,9.963159e-05,1.3430428e-05,0.00022926205
1987-01-01,7.6660166e-05,3.6407957e-05,9.1333204e-05,1.4427307e-05,0.00023175328
1987-02-01,6.826869e-05,3.40292e-05,9.687193e-05,4.7542853e-06,0.00020473552
1987-03-01,6.08252e-05,2.6427715e-05,9.199153e-05,1.0547563e-05,0.00019283299
1987-04-01,6.9629226e-05,3.039523e-05,9.3650524e-05,1.3400313e-05,0.00019571205
1987-05-01,6.148353e-05,4.5168093e-05,8.332795e-05,9.775125e-06,0.00018942723
1987-06-01,5.8218226e-05,4.0559808e-05,8.523271e-05,7.6920696e-07,0.000131512
1987-07-01,5.622569e-05,4.960961e-05,8.8550674e-05,9.248462e-06,0.00010983108
1987-08-01,5.8692218e-05,5.1189596e-05,7.7719e-05,7.633367e-06,0.00010041261
1987-09-01,5.5031916e-05,4.258745e-05,9.186864e-05,1.25488805e-05,0.00013224932
1987-10-01,6.2370076e-05,3.1782107e-05,9.7916476e-05,1.7973493e-05,0.00020483209
1987-11-01,5.0318296e-05,3.450319e-05,9.49145e-05,1.4383419e-05,0.00021725253
1987-12-01,5.296916e-05,3.4397865e-05,9.3273076e-05,1.8315823e-05,0.00020117179
1988-01-01,6.8348934e-05,2.7490314e-05,9.613835e-05,1.794743e-05,0.00028507208
1988-02-01,6.50079e-05,3.002982e-05,9.686052e-05,1.2011333e-05,0.00026800184
1988-03-01,7.426123e-05,2.0863787e-05,9.807473e-05,2.1478932e-05,0.00028158026
1988-04-01,5.7008452e-05,3.4854882e-05,9.522572e-05,1.3431869e-05,0.00019836376
1988-05-01,5.288969e-05,4.3441592e-05,8.98372e-05,1.8272804e-05,0.00014624039
1988-06-01,6.371434e-05,4.422725e-05,8.826588e-05,8.170326e-06,7.757053e-05
1988-07-01,6.237316e-05,5.6250232e-05,7.99728e-05,1.4455607e-05,7.069798e-05
1988-08-01,6.314294e-05,4.1782976e-05,8.5091495e-05,1.839978e-05,0.000111480884
1988-09-01,6.077803e-05,4.519544e-05,8.7170716e-05,1.17415075e-05,0.00012878922
1988-10-01,6.239697e-05,3.5950045e-05,9.590028e-05,1.4550838e-05,0.00014815296
1988-11-01,7.291212e-05,2.3157278e-05,9.1210124e-05,2.0891672e-05,0.00014115343
1988-12-01,6.413495e-05,2.9220348e-05,9.451148e-05,1.328902e-05,0.00020581565
