,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5
1987-01-01,1.1714135e-05,-5.990478e-06,-9.563002e-06,8.290834e-06,-1.033544e-05
1987-02-01,3.6456913e-07,-2.3389584e-06,-1.1037657e-05,2.0790274e-05,-6.2450345e-06
1987-03-01,3.252433e-06,5.5346354e-06,-1.712938e-05,2.5205452e-05,-8.887124e-06
1987-04-01,4.288202e-06,1.3320452e-05,-1.777189e-06,3.650235e-05,-1.008089e-05
1987-05-01,-2.2160675e-06,1.05642575e-05,-1.1125434e-05,2.9418748e-05,-5.8237056e-06
1987-06-01,-6.2099207e-06,1.9526284e-05,-3.1410687e-05,4.571893e-05,-4.8142683e-06
1987-07-01,-3.8575017e-06,2.717166e-05,-4.1268046e-05,5.1415656e-05,9.0001413e-07
1987-08-01,-1.0247662e-05,1.8780182e-05,-3.1050804e-05,5.899081e-05,1.34677975e-08
1987-09-01,-2.2248496e-06,2.037772e-05,-2.516975e-05,4.3761505e-05,-1.3031895e-06
1987-10-01,2.9434887e-07,-8.730858e-07,-3.8959508e-05,3.5563135e-05,-9.764888e-06
1987-11-01,-1.2698001e-07,-4.243717e-06,-9.141673e-06,2.5591671e-05,-7.640687e-06
1987-12-01,6.6757348e-06,-5.8237056e-06,-1.0870877e-05,9.642597e-06,-7.640687e-06
1988-01-01,9.396172e-08,2.0506559e-07,-2.8661525e-06,1.0839252e-05,-1.3301938e-05
1988-02-01,7.450595e-06,-8.8566594e-08,4.1933527e-07,2.0203684e-05,-7.2864823e-06
1988-03-01,6.720489e-06,2.2093445e-07,-7.484883e-06,2.4195473e-05,-1.011962e-05
1988-04-01,-4.5361958e-07,8.117218e-06,-6.0722814e-06,2.7020675e-05,-6.1198953e-06
1988-05-01,2.7048918e-06,1.7267379e-05,-1.4968489e-05,4.5559078e-05,-1.0944961e-05
1988-06-01,-1.0111686e-05,2.1775004e-05,-8.6514665e-06,3.7765963e-05,-5.8262667e-06
1988-07-01,-1.0135493e-05,2.013226e-05,-4.0323885e-05,7.276355e-05,8.760031e-06
1988-08-01,-6.445269e-06,1.8068911e-05,-4.2760224e-05,6.384353e-05,-6.826198e-06
1988-09-01,-5.8183286e-06,5.4189913e-06,-2.7515245e-05,4.6392353e-05,-2.0170046e-06
1988-10-01,4.8793445e-06,9.974232e-06,-2.323776e-05,2.9036408e-05,-8.516556e-06
1988-11-01,9.085405e-06,-1.3662575e-06,-1.14369905e-05,1.3926339e-05,-1.1111617e-05
1988-12-01,8.744159e-06,7.1296745e-07,-4.469217e-06,1.45850245e-05,-7.0087226e-06
1989-01-01,9.752381e-06,2.984918e-06,1.1359407e-05,1.2417448e-05,-1.2226912e-05
1989-02-01,4.072899e-06,9.452939e-06,1.3146091e-05,2.0801912e-05,-8.144474e-06
1989-03-01,5.739814e-06,5.879556e-06,3.82337e-06,1.5771235e-05,-1.0420248e-05
1989-04-01,5.993352e-07,1.562151e-05,5.6938734e-07,3.6602643e-05,-8.254268e-06
1989-05-01,1.1882512e-06,1.6430015e-05,-7.855007e-06,3.254017e-05,-1.0140764e-05
1989-06-01,-1.0050935e-05,2.3447014e-05,-2.4444278e-05,5.258304e-05,-1.3869867e-06
1989-07-01,-4.30159e-06,1.71387e-05,-5.3819866e-05,5.0716502e-05,6.4684646e-06
1989-08-01,-7.675335e-06,2.3447014e-05,-3.426608e-05,5.7424077e-05,-2.3252505e-06
1989-09-01,-6.4975175e-06,1.7547944e-05,-1.4572564e-05,3.64629e-05,6.268834e-06
1989-10-01,-1.8161954e-06,5.6799254e-06,-1.2805831e-05,2.6501359e-05,-1.1697892e-05
1989-11-01,8.20525e-06,-5.339665e-06,-1.2256845e-05,2.0622247e-05,-1.33548165e-05
1989-12-01,3.3242832e-06,-4.531161e-06,-1.9060244e-06,1.11597765e-05,-9.37219e-06
1990-01-01,9.91534e-06,1.1290675e-05,1.5491689e-05,2.0009444e-05,-1.0806332e-05
1990-02-01,2.0301013e-06,1.8133833e-06,-9.28947e-07,1.560838e-05,-8.430754e-06
1990-03-01,4.2639767e-06,5.480935e-06,7.2978946e-07,3.1245494e-05,-1.0789663e-05
1990-04-01,2.9636612e-06,1.5391663e-05,-1.629116e-06,2.249338e-05,-6.84704e-06
1990-05-01,-3.6129277e-06,1.136569e-05,-5.9801678e-06,4.599072e-05,-7.2638068e-06
1990-06-01,-6.355258e-06,2.68611e-05,-2.1167165e-05,3.970587e-05,-5.58007e-06
1990-07-01,-8.147355e-06,2.5785841e-05,-4.9182265e-05,7.03216e-05,1.7216953e-06
1990-08-01,-7.2638068e-06,1.8200673e-05,-5.8001067e-05,5.699338e-05,-5.396694e-06
1990-09-01,-1.0123003e-06,1.8492414e-05,-2.770208e-05,3.7730395e-05,-4.796544e-06
1990-10-01,3.922225e-06,2.4633846e-07,-1.259843e-05,2.6277627e-05,-5.696762e-06
1990-11-01,2.5802365e-06,1.8050487e-06,1.9967629e-06,1.2640998e-05,-1.0189513e-05
1990-12-01,1.0282096e-05,-3.9796832e-06,-2.546003e-06,1.624187e-05,-9.456002e-06
1991-01-01,4.77337e-06,-6.1481624e-06,4.8169168e-06,5.5397977e-06,-7.2803814e-06
1991-02-01,4.3988694e-06,7.3223055e-07,-4.2930697e-06,2.1669526e-05,-3.352463e-06
1991-03-01,4.146299e-06,2.4305555e-06,-6.243965e-06,2.6285485e-05,-6.8971713e-06
1991-04-01,4.00695e-06,7.4732743e-06,-6.3484767e-06,2.9203118e-05,-1.0764124e-05
1991-05-01,-8.482268e-06,1.7941918e-05,1.1154407e-06,1.8995754e-05,-1.2732438e-05
1991-06-01,-7.750685e-06,1.67139e-05,-3.2502678e-05,4.0943334e-05,-3.352463e-06
1991-07-01,-1.069445e-05,2.3359142e-05,-3.8303115e-05,5.88759e-05,1.1415686e-06
1991-08-01,-1.0241565e-05,2.673837e-05,-5.4937984e-05,5.740402e-05,-1.5322075e-06
1991-09-01,-9.312571e-07,1.3735302e-05,-2.569196e-05,4.8764337e-05,-2.7863498e-06
1991-10-01,-1.3405952e-06,5.6675344e-07,-9.945441e-06,1.6922924e-05,-4.876594e-06
1991-11-01,9.9118915e-06,-4.0666273e-06,-8.7900116e-07,1.9640243e-05,-1.1426033e-05
1991-12-01,6.227834e-06,-3.7269638e-06,-4.493384e-06,9.624484e-06,-4.2930697e-06
1992-01-01,1.5982732e-06,1.3156023e-06,6.969116e-06,1.1988763e-05,-6.7021174e-06
1992-02-01,3.1744057e-06,4.6477508e-06,-6.9162634e-06,2.099156e-05,-8.93783e-06
1992-03-01,3.0287847e-06,1.0335534e-05,5.2644973e-06,2.3055953e-05,-7.687202e-06
1992-04-01,2.720415e-06,4.2280226e-06,-3.6869096e-06,2.9737384e-05,-5.3230033e-06
1992-05-01,-2.2563981e-06,1.4627069e-05,-1.3477773e-05,4.216656e-05,-3.9695806e-06
1992-06-01,-1.0522526e-05,1.6434482e-05,-1.1070748e-05,2.0768843e-05,-6.873437e-06
1992-07-01,-7.524446e-06,2.0863074e-05,-5.0799565e-05,5.594059e-05,2.1059532e-07
1992-08-01,-7.4901836e-06,2.1205706e-05,-4.471775e-05,6.361567e-05,-2.393448e-06
1992-09-01,-2.8388822e-06,1.5757774e-05,-3.213439e-05,4.828264e-05,-2.6161651e-06
1992-10-01,4.161775e-07,1.5040496e-06,-4.243695e-06,2.5651432e-05,-2.3249231e-06
1992-11-01,1.1080767e-05,-3.5669873e-06,-7.3017363e-06,1.6511578e-05,-1.0745243e-05
1992-12-01,1.0301272e-05,5.703623e-07,-6.0939346e-06,1.40445845e-05,-6.213857e-06
1993-01-01,4.0862215e-06,5.3814583e-06,-6.5347194e-06,1.40835255e-05,-7.686038e-06
1993-02-01,2.752604e-06,9.756477e-06,-9.153977e-06,2.9645562e-05,-7.676448e-06
1993-03-01,1.044813e-06,6.926144e-06,4.143789e-06,2.2871951e-05,-7.426999e-06
1993-04-01,4.191759e-06,9.142437e-06,-4.126545e-06,2.7793852e-05,-6.2373e-06
1993-05-01,-5.124355e-06,1.7940452e-05,-1.0813797e-05,2.8868417e-05,-9.144387e-06
1993-06-01,-1.0497191e-05,1.923569e-05,-1.678148e-05,3.184266e-05,-8.4056155e-06
1993-07-01,-7.3790216e-06,2.4032866e-05,-4.9431044e-05,6.870415e-05,4.364454e-06
1993-08-01,-8.165756e-06,2.3562745e-05,-3.7140686e-05,5.865886e-05,5.3631084e-07
1993-09-01,-8.836505e-07,1.5800913e-05,-2.7220136e-05,4.5274748e-05,-4.519912e-06
1993-10-01,-9.700016e-07,5.65924e-08,-2.0715168e-05,3.1055926e-05,-6.074195e-06
1993-11-01,6.926144e-06,3.683257e-06,-1.8786704e-05,3.2878852e-05,-1.0794618e-05
1993-12-01,1.7124934e-05,3.0404335e-06,1.547471e-05,1.0197815e-05,-9.700852e-06
1994-01-01,4.532729e-06,-9.1523543e-07,8.9885725e-06,1.0067721e-05,-1.0975695e-05
1994-02-01,6.134047e-06,5.077527e-08,-6.189148e-06,2.400094e-05,-1.1941709e-05
1994-03-01,5.0984127e-06,1.0894491e-05,-4.6661517e-06,2.2042805e-05,-8.086361e-06
1994-04-01,4.0453706e-06,9.824045e-06,2.7660572e-06,4.695898e-05,-1.03316925e-05
1994-05-01,-7.83398e-06,1.3009278e-05,-4.03955e-06,3.3112792e-05,-1.11497575e-05
1994-06-01,-9.92266e-06,1.9954128e-05,-3.5674304e-05,4.6280158e-05,-3.8567923e-06
1994-07-01,-1.0166339e-05,2.5193225e-05,-6.3993284e-05,8.103052e-05,2.9314106e-06
1994-08-01,-9.400486e-06,2.6620488e-05,-5.8693266e-05,6.686233e-05,3.2969292e-06
1994-09-01,-4.814101e-06,1.8622595e-05,-2.995655e-05,5.0152914e-05,2.9749244e-06
1994-10-01,-8.42577e-06,-2.2989843e-06,-1.35952505e-05,2.17208e-05,-5.7278958e-06
1994-11-01,1.2913544e-05,-5.7888174e-06,-1.551857e-05,1.2217319e-05,-1.03316925e-05
1994-12-01,1.4915193e-05,2.1742635e-06,-1.4635152e-06,1.1964938e-05,-9.809519e-06
1995-01-01,7.3300725e-06,-4.6400455e-06,-2.7609167e-06,1.0028729e-05,-1.0658216e-05
1995-02-01,8.116491e-06,1.2373966e-06,-1.3288081e-06,2.2288577e-05,-6.245995e-06
1995-03-01,3.5138728e-06,1.7009697e-06,1.7009697e-06,2.0790243e-05,-5.691363e-06
1995-04-01,4.118174e-06,5.7986254e-06,-2.3966822e-06,1.946575e-05,-8.282404e-06
1995-05-01,-3.0837655e-06,1.5169422e-05,-1.2082044e-05,4.016097e-05,-8.464522e-06
1995-06-01,-7.4214804e-06,2.3414397e-05,-1.5509173e-05,4.1386127e-05,-2.4877409e-06
1995-07-01,-7.1814175e-06,2.0475676e-05,-5.5889686e-05,6.668396e-05,-1.3784775e-06
1995-08-01,-8.572137e-06,2.1733946e-05,-4.9780458e-05,6.223863e-05,4.6728055e-06
1995-09-01,-2.7609167e-06,1.5881336e-05,-2.064159e-05,3.976362e-05,-3.6135607e-06
1995-10-01,-2.4463516e-06,-4.342033e-06,-2.0434636e-05,3.1766987e-05,-9.110212e-06
1995-11-01,5.6827303e-06,-1.5937076e-06,2.9344083e-06,1.339791e-05,-7.669823e-06
1995-12-01,6.7588844e-06,-6.7484143e-07,-3.4371624e-07,4.2423453e-06,-5.707916e-06
1996-01-01,2.9979637e-06,-3.6527126e-06,-1.6045116e-05,1.116057e-05,-8.953459e-06
1996-02-01,3.4929399e-06,1.6750273e-06,-1.4641184e-05,2.5469883e-05,-3.8687067e-06
1996-03-01,2.125009e-06,7.4887503e-06,-1.8097024e-05,3.1094612e-05,-8.395487e-06
1996-04-01,5.7428333e-06,8.775685e-06,-1.3768229e-05,2.652283e-05,-1.1140357e-05
1996-05-01,-3.5087214e-06,2.1366082e-05,-1.05553845e-05,2.3363988e-05,-3.994697e-06
1996-06-01,-6.2175895e-06,1.6074337e-05,-3.795007e-05,5.531245e-05,-9.708456e-07
1996-07-01,-9.637428e-06,1.6902297e-05,-4.575269e-05,6.738987e-05,4.1049134e-06
1996-08-01,-5.5336277e-06,1.7127284e-05,-4.6904635e-05,5.398951e-05,8.01072e-06
1996-09-01,-4.7146677e-06,1.2735494e-05,-1.1617332e-05,3.155359e-05,-4.5796696e-06
1996-10-01,-1.5188562e-07,1.3600438e-06,-2.0922882e-05,2.7602779e-05,-5.82161e-06
1996-11-01,1.85502e-06,1.7290222e-06,-6.064598e-06,1.3788449e-05,-7.846516e-06
1996-12-01,6.77778e-06,-8.8890374e-08,-4.6066707e-06,4.455891e-06,-9.80842e-06
1997-01-01,4.5331544e-06,1.5182231e-06,6.176633e-07,1.3059143e-05,-9.826916e-06
1997-02-01,6.060196e-06,8.429073e-06,-5.5492346e-06,1.6818012e-05,-8.603325e-06
1997-03-01,1.6454796e-06,1.1913864e-05,-6.302973e-06,2.3337314e-05,-8.417337e-06
1997-04-01,2.4971014e-06,9.838652e-06,9.065341e-06,2.5637666e-05,-4.3452237e-06
1997-05-01,1.0761141e-08,1.7180202e-05,-3.2782555e-06,2.236823e-05,-7.213326e-06
1997-06-01,-9.200434e-06,2.155576e-05,-1.510304e-05,2.2407381e-05,-6.547685e-06
1997-07-01,-9.131916e-06,2.3973582e-05,-4.6417197e-05,5.9203227e-05,-1.8588835e-06
1997-08-01,-1.0463184e-05,2.3601606e-05,-4.612354e-05,5.5826116e-05,-2.5245172e-06
1997-09-01,-9.308111e-06,1.5046258e-05,-2.6947404e-05,3.793231e-05,-5.8820515e-06
1997-10-01,-6.5085333e-06,-1.6043778e-06,1.3616082e-06,7.29358e-06,-9.122123e-06
1997-11-01,-5.1479e-06,-1.7512066e-06,-5.333888e-06,2.3768014e-05,-9.875861e-06
1997-12-01,3.5934354e-06,-1.0414238e-05,-8.800125e-07,1.939245e-05,-8.622897e-06
1998-01-01,9.835621e-06,-7.4174714e-06,5.93386e-06,1.3145149e-05,-7.077808e-06
1998-02-01,2.6765883e-06,-6.4420274e-06,6.151593e-06,2.3178243e-05,-7.1736104e-06
1998-03-01,1.8404971e-06,-5.823673e-06,4.5055385e-06,1.8780054e-05,-5.9281847e-06
1998-04-01,2.9024523e-07,3.443005e-06,2.432731e-06,2.2098291e-05,-9.81252e-06
1998-05-01,3.2165663e-06,9.382737e-06,-1.2712717e-05,3.0345982e-05,-6.2765503e-06
1998-06-01,-9.829939e-06,1.7151418e-05,-3.719451e-05,1.641113e-05,1.2831042e-06
1998-07-01,-4.4301887e-06,1.7917835e-05,-4.363067e-05,5.538517e-05,1.0392432e-06
1998-08-01,-1.2687124e-06,1.6559188e-05,-4.1070143e-05,5.0351206e-05,3.0859264e-06
1998-09-01,-5.6756144e-06,9.095333e-06,-3.4372704e-05,4.2930893e-05,-2.8625182e-06
1998-10-01,-3.5244193e-06,2.7114256e-06,-1.2869477e-05,3.435225e-05,2.8965587e-08
1998-11-01,4.035239e-06,9.695686e-07,-1.6091919e-05,1.7613009e-05,-8.375489e-06
1998-12-01,7.7192635e-06,3.0336705e-06,-1.3888468e-05,1.9877425e-05,-9.316096e-06
1999-01-01,1.0698492e-05,1.389064e-06,6.112052e-06,1.3413406e-05,-8.38624e-06
1999-02-01,9.172356e-06,1.3489007e-06,7.4293494e-06,7.4534437e-06,-6.418326e-06
1999-03-01,8.208481e-06,9.067935e-06,-2.699373e-06,3.4176883e-05,-8.024785e-06
1999-04-01,-1.076849e-06,1.17507225e-05,-1.031399e-05,3.7293416e-05,-8.723597e-06
1999-05-01,-9.044888e-06,1.942156e-05,-1.0378244e-05,4.035372e-05,-9.052914e-06
1999-06-01,-7.743656e-06,2.3244935e-05,-3.621813e-05,3.1831456e-05,-5.406255e-06
1999-07-01,-1.0554955e-05,2.1228829e-05,-5.4780765e-05,5.514117e-05,3.7907193e-06
1999-08-01,-3.647183e-06,2.6112462e-05,-3.2378695e-05,5.2161187e-05,3.0597803e-06
1999-09-01,-2.1130181e-06,1.8433588e-05,-3.0394724e-05,4.0160943e-05,1.9995168e-06
1999-10-01,-1.888111e-06,1.6621598e-06,-1.4073099e-05,2.5502006e-05,-5.398222e-06
1999-11-01,5.8871483e-06,2.0316475e-06,-7.743656e-06,2.2682674e-05,-8.6352375e-06
1999-12-01,1.3806988e-05,4.2518877e-07,2.256551e-06,9.3410345e-06,-8.482624e-06
2000-01-01,4.2943284e-06,8.781353e-07,-1.8539366e-05,1.9441595e-05,-5.8011647e-06
2000-02-01,1.0917229e-05,-2.3285684e-06,-1.3294994e-06,1.5493639e-05,-9.523523e-06
2000-03-01,8.145602e-06,6.3005355e-06,1.3373865e-06,2.3494296e-05,-9.33015e-06
2000-04-01,1.2407036e-06,1.7217848e-05,1.0070507e-06,1.816858e-05,-9.21735e-06
2000-05-01,-2.9811927e-06,1.6017348e-05,-1.1698925e-05,4.751238e-05,-1.1956756e-05
2000-06-01,-5.2855103e-06,1.9232113e-05,-4.5739987e-05,5.837329e-05,-4.0608356e-06
2000-07-01,-4.8987713e-06,1.9763876e-05,-4.6408728e-05,7.1699666e-05,8.7008084e-07
2000-08-01,-5.172711e-06,1.9489937e-05,-4.3427615e-05,5.815575e-05,3.0051997e-06
2000-09-01,-4.890717e-06,1.628323e-05,-3.0463809e-05,4.0583313e-05,-4.3508917e-06
2000-10-01,-1.0072108e-06,2.8191425e-07,-2.7039561e-05,3.5942445e-05,-7.4448035e-06
2000-11-01,8.846568e-06,-2.4655383e-06,-6.9372036e-06,2.5194335e-05,-9.322095e-06
2000-12-01,8.137544e-06,4.1251296e-06,1.9416693e-06,9.6281e-06,-1.1715041e-05
2001-01-01,8.720061e-06,9.445721e-07,-1.7451239e-06,1.983872e-05,-8.535651e-06
2001-02-01,1.1220334e-05,8.189694e-06,8.4986095e-07,9.127303e-06,-1.0221447e-05
2001-03-01,4.354042e-06,2.744011e-06,2.437373e-07,2.5473819e-05,-8.592477e-06
2001-04-01,3.965739e-06,7.555158e-06,-2.9573785e-06,2.2717832e-05,-1.0676042e-05
2001-05-01,-7.891642e-06,1.8181338e-05,-1.517465e-05,2.6809197e-05,-7.683288e-06
2001-06-01,-6.9161542e-06,2.1770757e-05,-3.992173e-05,4.864875e-05,-1.1484663e-06
2001-07-01,-6.660448e-06,2.2755718e-05,-5.358803e-05,7.44092e-05,-5.23396e-07
2001-08-01,-5.5523633e-06,2.5369642e-05,-4.2687192e-05,5.2219228e-05,3.5490302e-06
2001-09-01,-3.913927e-06,1.12771595e-05,-2.3130087e-05,3.9992483e-05,-4.0275772e-06
2001-10-01,-7.4122363e-07,-3.2415046e-06,-1.6898332e-05,3.18287e-05,-9.47326e-06
2001-11-01,9.25042e-06,-3.5161574e-06,-4.074929e-06,1.9232597e-05,-9.018666e-06
2001-12-01,1.1106691e-05,-1.1579396e-06,-1.6462676e-05,6.664908e-06,-9.028132e-06
2002-01-01,6.834718e-06,-2.1049782e-06,3.1810268e-06,7.3590927e-06,-8.83724e-06
2002-02-01,4.982503e-06,-5.149486e-07,1.3939116e-05,1.6620179e-05,-5.9701124e-06
2002-03-01,5.2700634e-06,3.104913e-06,-1.140812e-06,2.4240493e-05,-9.082512e-06
2002-04-01,6.2765175e-06,1.3981404e-05,-1.0368072e-05,2.8807604e-05,-6.773582e-06
2002-05-01,-1.851251e-06,2.1753953e-05,-1.7201819e-05,2.9230483e-05,-9.4546485e-06
2002-06-01,-3.3567048e-06,1.832016e-05,-2.3401255e-05,3.8322418e-05,2.1745727e-06
2002-07-01,-4.735295e-06,2.5128542e-05,-3.984286e-05,5.7715733e-05,-2.5870613e-06
2002-08-01,-6.765127e-06,2.3978304e-05,-4.228711e-05,4.7710375e-05,1.5233381e-06
2002-09-01,-3.5512348e-06,1.796494e-05,-1.5713282e-05,3.6038866e-05,-4.997484e-06
2002-10-01,-8.9302775e-06,-1.1238953e-06,-3.0437732e-06,1.0885917e-05,-1.12222915e-05
2002-11-01,6.149654e-06,2.8342693e-06,6.691189e-07,1.6806247e-05,-9.209376e-06
2002-12-01,1.6383368e-05,3.0203373e-06,-1.287998e-05,1.8565432e-05,-8.778035e-06
2003-01-01,1.0238578e-05,-2.995621e-06,-5.739719e-06,1.3277928e-05,-8.179879e-06
2003-02-01,5.2540454e-06,7.6449214e-07,-1.5344056e-05,2.2283086e-05,-5.728216e-07
2003-03-01,5.6535027e-06,3.2828102e-06,-1.7818958e-05,2.323831e-05,-3.3342876e-06
2003-04-01,5.2366777e-06,8.901265e-06,-2.3741348e-05,3.780982e-05,-9.734293e-06
2003-05-01,-4.5760753e-06,1.625649e-05,-1.2521807e-05,2.6763955e-05,-8.066992e-06
2003-06-01,-1.00469115e-05,2.2795433e-05,-3.123552e-05,4.9619863e-05,-6.5038985e-06
2003-07-01,-8.718278e-06,2.4827455e-05,-5.3804855e-05,6.162095e-05,-4.0637315e-06
2003-08-01,-1.7277707e-06,2.256097e-05,-4.6371475e-05,5.8928956e-05,7.12389e-07
2003-09-01,-1.6409394e-06,1.5553098e-05,-4.1248e-05,4.832597e-05,-3.0303563e-06
2003-10-01,3.1004492e-06,-1.5193582e-06,-1.9101353e-06,1.2982677e-05,-3.3082397e-06
2003-11-01,1.636938e-05,-3.612171e-06,-3.0911397e-06,1.6022026e-05,-8.0235695e-06
2003-12-01,7.4076415e-06,-3.4384939e-06,-7.87594e-06,1.5683356e-05,-6.5820495e-06
2004-01-01,-2.8632348e-07,-2.8635914e-06,-4.829759e-06,1.2396333e-05,-4.7766152e-06
2004-02-01,5.4704724e-06,2.9109142e-06,4.558242e-06,1.600982e-05,-8.478673e-06
2004-03-01,7.480914e-06,6.542119e-06,-1.2278157e-05,2.6708592e-05,-8.664661e-06
2004-04-01,7.679773e-08,1.3609686e-05,-1.0214564e-05,4.5705998e-05,-6.999624e-06
2004-05-01,-1.17652235e-08,1.6550075e-05,-1.31372435e-05,2.965784e-05,-4.98032e-06
2004-06-01,-6.0696766e-06,1.687777e-05,-2.7936621e-05,5.2516723e-05,-2.7746137e-07
2004-07-01,-8.0978425e-06,2.2988821e-05,-4.5800385e-05,6.4499705e-05,1.9012587e-06
2004-08-01,-7.4247364e-06,2.4476729e-05,-4.4427616e-05,5.1941046e-05,-2.9698713e-06
2004-09-01,-4.5552006e-06,1.5319005e-05,-3.3401142e-05,3.84613e-05,-1.7388011e-06
2004-10-01,2.2998065e-06,-3.5716948e-07,-8.505245e-06,2.5096691e-05,-8.655807e-06
2004-11-01,1.8037983e-05,-1.6768026e-06,-4.599482e-06,9.52679e-06,-1.1985889e-05
2004-12-01,1.7205464e-05,2.1403903e-06,6.3207044e-06,9.367373e-06,-7.876428e-06
2005-01-01,1.1320259e-05,-6.739501e-07,1.1767246e-05,1.5864647e-05,-6.3523694e-06
2005-02-01,1.4368343e-06,-2.0023435e-08,-1.2163226e-05,2.1501677e-05,-6.1619867e-06
2005-03-01,2.1818123e-06,4.8058064e-06,-5.6984427e-06,2.234599e-05,-1.0706375e-05
2005-04-01,1.7182683e-06,5.799113e-06,-1.12609705e-05,2.4175333e-05,-6.9566304e-06
2005-05-01,-2.8675058e-06,1.7487051e-05,-1.558187e-05,1.6444079e-05,-4.729962e-06
2005-06-01,-6.0047096e-06,1.940745e-05,-3.312205e-05,2.3157194e-05,-1.0085554e-05
2005-07-01,-6.9152447e-06,2.2486707e-05,-4.3750464e-05,6.328688e-05,-1.4354882e-06
2005-08-01,-6.551032e-06,2.4183613e-05,-4.948682e-05,5.2484647e-05,2.546025e-06
2005-09-01,-4.862406e-06,1.0393171e-05,-2.8478331e-05,3.9646126e-05,-8.347262e-06
2005-10-01,-1.303044e-06,-2.3523899e-07,-1.9811712e-05,3.438159e-05,-2.6771231e-06
2005-11-01,3.2578973e-06,1.0726144e-06,-3.2648313e-06,1.9283285e-05,-7.693336e-06
2005-12-01,5.633563e-06,-1.4768739e-06,2.2894237e-06,1.1394757e-05,-8.5128195e-06
2006-01-01,1.1681539e-05,5.0942253e-06,-6.8690497e-06,1.8313065e-05,-6.2677864e-06
2006-02-01,4.5018096e-06,6.7830515e-06,-5.4543198e-06,1.5757716e-05,-5.507376e-06
2006-03-01,4.6079113e-06,2.9986622e-06,4.3868604e-06,2.765025e-05,-6.6126304e-06
2006-04-01,1.7873026e-06,1.3405734e-05,-6.311995e-06,2.255724e-05,-7.1254617e-06
2006-05-01,-7.0370443e-06,1.616445e-05,-1.5039084e-05,2.9286028e-05,-1.15818475e-05
2006-06-01,-6.656839e-06,1.82158e-05,-4.058372e-05,6.300954e-05,-2.3065586e-06
2006-07-01,-1.1652584e-05,2.342376e-05,-6.000082e-05,6.4539214e-05,-3.5179182e-06
2006-08-01,-9.026502e-06,2.2353874e-05,-3.0963587e-05,6.088745e-05,8.180094e-06
2006-09-01,-2.147397e-06,1.0010393e-05,-3.3457036e-05,4.4149485e-05,1.9573781e-07
2006-10-01,-6.6745197e-06,1.4159377e-06,-7.5675634e-06,1.7968225e-05,-1.15818475e-05
2006-11-01,3.1755044e-06,-1.3516183e-06,3.5380253e-06,1.8374958e-05,-1.1944372e-05
2006-12-01,8.958192e-06,2.1144588e-06,5.2289397e-07,1.3096265e-05,-8.195348e-06
2007-01-01,5.8525984e-06,3.486115e-06,9.480551e-06,6.7620276e-06,-9.509968e-06
2007-02-01,3.4710683e-07,3.163419e-06,-1.0507407e-05,2.5332054e-05,-9.862008e-06
2007-03-01,5.696136e-06,2.5962436e-06,-1.1455959e-05,2.4833338e-05,-8.620089e-06
2007-04-01,1.0233518e-05,1.3274745e-05,-1.9200801e-05,2.2202825e-05,-4.2489482e-06
2007-05-01,-1.0399839e-05,1.521095e-05,-1.9611514e-05,2.9820549e-05,-6.6740977e-06
2007-06-01,-9.7837765e-06,1.4868696e-05,-3.1414573e-05,3.993187e-05,-1.8922437e-06
2007-07-01,-7.661765e-06,1.6765785e-05,-5.096248e-05,5.9518898e-05,1.4619e-06
2007-08-01,-7.8182275e-06,1.7274288e-05,-3.9560357e-05,5.4482793e-05,7.7737786e-07
2007-09-01,-7.0456954e-06,1.5152276e-05,-3.9394115e-05,5.215543e-05,7.3298e-08
2007-10-01,-2.7136703e-06,1.8432693e-06,-2.0188461e-05,2.9918338e-05,-3.5155317e-06
2007-11-01,7.0456153e-06,2.2344248e-06,-8.492963e-06,2.0755557e-05,-1.003802e-05
2007-12-01,9.871706e-06,2.5909685e-07,-4.170717e-06,1.8164166e-05,-1.16222e-05
2008-01-01,7.567942e-06,-4.6368586e-07,-9.851839e-06,1.4061068e-05,-1.01413425e-05
2008-02-01,7.104736e-06,-1.6134254e-06,-4.9220253e-06,2.7336828e-05,-9.537522e-06
2008-03-01,7.907074e-06,2.0094922e-06,4.7099456e-07,1.6757578e-05,-9.0329595e-06
2008-04-01,9.176547e-07,5.6737663e-06,4.714275e-06,2.354021e-05,-6.460523e-06
2008-05-01,-8.925432e-06,1.9768404e-05,-1.1936256e-05,2.7965461e-05,-4.351292e-06
2008-06-01,-1.10429355e-05,2.2158869e-05,-4.6817175e-05,5.693226e-05,9.050564e-08
2008-07-01,-6.601138e-06,2.3498851e-05,-5.166428e-05,5.2109972e-05,-1.2660203e-06
2008-08-01,-2.6721755e-06,2.3349965e-05,-4.5493736e-05,6.0497274e-05,2.480967e-06
2008-09-01,-2.936864e-06,1.5004021e-05,-1.87437e-05,4.5881534e-05,-3.3090837e-06
2008-10-01,2.9607145e-06,2.6420457e-07,-1.8958763e-05,3.5384997e-05,-3.151923e-06
2008-11-01,8.122133e-06,-2.9616785e-06,-1.177083e-05,2.5947216e-05,-9.248019e-06
2008-12-01,7.824357e-06,5.123511e-07,-9.132218e-06,2.0355681e-05,-1.3201799e-05
2009-01-01,2.641158e-06,6.410737e-07,-6.015209e-06,1.0313488e-05,-8.847332e-06
