,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5
1975-07-01,27.054346,64.769905,31.374104,78.9935,74.21773
1975-08-01,31.869623,72.85299,39.228355,87.033775,77.13324
1975-09-01,36.554848,73.17895,25.740639,71.24131,76.79905
1975-10-01,42.236053,74.7363,22.83007,56.994675,68.68798
1975-11-01,52.408226,80.81425,34.79336,16.967777,65.211105
1975-12-01,48.936287,76.49943,37.759903,15.038376,44.614883
1976-01-01,48.148148,60.983162,34.24218,31.331097,53.040413
1976-02-01,65.539215,69.44417,53.72267,20.623222,38.862198
1976-03-01,66.77417,71.93704,51.702133,28.524973,42.691708
1976-04-01,61.366936,75.11874,43.610134,37.94869,52.956768
1976-05-01,57.181534,72.08137,19.240662,36.31192,56.05974
1976-06-01,37.482918,60.348465,14.486164,67.31703,70.09199
1976-07-01,33.11383,66.12144,32.7399,79.95196,72.95551
1976-08-01,24.97099,71.11866,31.447538,75.62059,69.44253
1976-09-01,36.390644,74.915375,27.993599,58.685455,63.382553
1976-10-01,50.519657,79.25658,26.474915,41.658478,67.607315
1976-11-01,33.06463,78.05115,27.203094,54.536137,68.13213
1976-12-01,49.519226,73.76898,42.553944,25.846775,58.649376
1977-01-01,63.624363,57.412247,51.281353,25.185263,35.677956
1977-02-01,40.8975,63.379063,35.43103,31.637808,53.497185
1977-03-01,51.26836,68.91214,25.518288,25.755465,54.286694
1977-04-01,45.1927,70.757576,32.33797,38.37139,59.606956
1977-05-01,48.30688,70.778694,16.658222,36.80049,68.311066
1977-06-01,34.716248,70.38232,26.436134,65.41782,72.349594
1977-07-01,33.746418,75.289955,30.848297,83.22568,73.17809
1977-08-01,39.65313,67.274635,29.787493,72.719986,68.59211
1977-09-01,36.88659,75.42154,27.321491,60.146294,62.493706
1977-10-01,52.077362,82.38093,38.405506,43.4626,73.87501
1977-11-01,56.87941,80.6752,43.27578,52.593956,63.206863
1977-12-01,56.7462,71.91423,36.12957,17.995193,39.323353
1978-01-01,45.37684,73.88785,36.10074,20.13052,37.225403
1978-02-01,55.86472,75.41802,42.71091,40.93521,43.544113
1978-03-01,55.01093,71.199745,34.4185,33.45382,49.959446
1978-04-01,54.212574,74.80975,20.835415,37.08601,50.58989
1978-05-01,56.99572,77.246,15.050526,28.97893,71.44527
1978-06-01,41.81118,73.99239,17.548546,65.74275,73.67084
1978-07-01,34.679863,75.10914,37.763977,79.91826,73.44907
1978-08-01,26.542686,69.60462,33.37779,78.438774,76.14985
1978-09-01,28.095037,74.66086,29.488987,64.74006,68.0
1978-10-01,42.514492,80.136856,21.950575,48.784092,69.76303
1978-11-01,60.461586,76.14193,38.525894,45.202595,61.093613
1978-12-01,44.812923,78.24077,27.295101,29.736097,67.246
1979-01-01,54.56251,72.33737,36.598343,29.275475,54.138607
1979-02-01,64.16346,65.818634,32.07939,27.11874,40.013847
1979-03-01,70.675735,58.75949,45.836872,30.220362,51.464127
1979-04-01,54.573837,75.278824,19.025723,23.523642,50.34288
1979-05-01,46.233273,75.172035,24.555897,36.112957,43.1721
1979-06-01,38.91364,73.13827,19.341225,61.63298,69.656425
1979-07-01,30.21389,71.819626,24.174059,74.3582,71.61253
1979-08-01,31.118326,75.27073,27.874325,70.445984,65.89306
1979-09-01,36.483467,76.967964,22.915289,54.21303,75.62991
1979-10-01,46.967827,75.71567,28.387217,50.729572,66.457726
1979-11-01,29.980904,82.784515,21.899214,61.780212,79.84308
1979-12-01,53.83605,71.44912,46.98077,25.49593,59.157505
1980-01-01,64.72828,79.55495,36.178215,23.44566,29.91542
1980-02-01,68.91162,62.45001,43.945187,26.72943,43.674664
1980-03-01,66.25853,65.58711,42.077595,30.60151,46.885098
1980-04-01,50.6431,77.126755,18.714748,30.166388,59.84255
1980-05-01,50.573025,74.04669,15.797649,33.603348,64.35997
1980-06-01,38.345665,71.98517,16.667892,73.733795,70.627655
1980-07-01,29.374372,70.04261,23.206099,80.04548,67.46937
1980-08-01,39.58584,65.48281,33.158447,77.167496,68.74866
1980-09-01,30.420616,74.93974,31.054554,61.832367,65.673485
1980-10-01,53.78998,79.36754,25.66526,41.026463,65.9
1980-11-01,50.36932,80.125336,38.727005,50.326946,66.36935
1980-12-01,41.948853,83.5737,34.427956,34.50455,59.206978
1981-01-01,48.41554,57.353436,38.06666,26.855516,48.755775
1981-02-01,62.01001,60.710773,31.740587,21.681911,46.952854
1981-03-01,62.50202,73.00434,39.897938,41.490715,55.37539
1981-04-01,63.214184,74.60212,19.105118,28.775188,52.29491
1981-05-01,58.43919,75.96807,20.497753,38.687096,61.94163
1981-06-01,46.422485,61.921616,18.276207,53.459053,74.46202
1981-07-01,47.099625,68.067566,26.618685,84.770874,68.80475
1981-08-01,43.87571,61.576378,23.886782,86.708885,70.14902
1981-09-01,34.814396,75.22422,26.115002,73.524704,75.6295
1981-10-01,46.005527,78.955154,28.359898,46.35077,62.87228
1981-11-01,41.07042,75.33597,23.624933,19.974056,63.21919
1981-12-01,48.447227,80.027565,35.905155,31.135166,52.096436
1982-01-01,58.576912,60.69863,43.203712,39.91738,47.004787
1982-02-01,63.11311,65.55333,44.812294,32.47287,41.62087
1982-03-01,64.64287,72.3528,51.9383,28.134531,44.028915
1982-04-01,40.6895,75.36728,33.55062,39.267517,50.788166
1982-05-01,48.875565,74.519554,22.861605,47.949024,65.64019
1982-06-01,40.977436,66.21767,14.596718,59.053055,70.21821
1982-07-01,34.940434,65.44234,24.108253,82.91634,69.79194
1982-08-01,39.08092,68.45682,35.22033,77.350655,69.95279
1982-09-01,37.72167,72.48148,27.61335,57.183884,61.554398
1982-10-01,57.148495,78.27881,33.22408,49.86484,66.840195
1982-11-01,60.782276,80.01929,39.798347,50.37637,68.89596
1982-12-01,42.15331,80.15119,44.673954,30.48145,47.271812
1983-01-01,49.74947,77.04791,33.6942,21.080032,23.830032
1983-02-01,44.785393,71.55591,42.000195,26.180092,31.480122
1983-03-01,56.70526,67.04936,38.288734,24.319561,41.89621
1983-04-01,63.022743,68.44916,35.038006,34.210926,46.039608
1983-05-01,48.904793,74.53307,17.885296,35.105194,53.350548
1983-06-01,40.705982,67.654076,14.672962,64.606514,62.878765
1983-07-01,33.467033,69.5354,22.179071,82.39913,74.76664
1983-08-01,42.148975,65.62877,41.77303,83.37339,79.098816
1983-09-01,41.742634,71.5751,29.598795,77.38386,73.05969
1983-10-01,33.156677,76.93752,25.4218,52.425884,64.481735
1983-11-01,38.816658,77.7838,25.762552,21.340794,52.093132
1983-12-01,50.555756,79.80111,41.56986,35.63152,72.922104
1984-01-01,54.22515,74.96914,41.524647,20.501595,68.82654
1984-02-01,56.3854,69.786835,39.48587,15.096043,69.84757
1984-03-01,68.585236,71.68444,38.34829,23.584387,54.175903
1984-04-01,52.736282,69.90338,17.587883,27.1662,59.057808
1984-05-01,47.29626,69.25498,17.82098,27.30573,58.399555
1984-06-01,37.599754,67.18829,16.873817,56.5791,75.44682
1984-07-01,27.970549,74.47504,24.126091,75.58636,72.126015
1984-08-01,35.193275,65.87508,35.007782,75.79647,61.083454
1984-09-01,38.438576,73.83977,21.852573,51.400078,64.34025
1984-10-01,41.816837,74.4258,21.717968,45.150784,51.59542
1984-11-01,59.686512,78.58707,31.210926,31.271662,62.724983
1984-12-01,48.75886,77.07522,49.41219,19.295074,47.97421
1985-01-01,58.11137,69.12941,54.643215,22.486485,58.795486
1985-02-01,46.707798,63.367744,20.900055,11.560314,48.34508
1985-03-01,59.517334,70.714195,26.07112,23.313328,48.33524
1985-04-01,46.123756,75.89674,24.323917,36.02443,53.84918
1985-05-01,41.33002,75.15028,20.202816,37.835617,60.726433
1985-06-01,30.68275,60.988922,17.63697,54.439785,76.34462
1985-07-01,40.401463,62.43426,30.520334,79.92105,69.39026
1985-08-01,44.901535,68.8784,27.87082,77.31091,72.41054
1985-09-01,26.865152,72.55163,22.530777,64.978775,77.45528
1985-10-01,45.923607,78.923584,27.982378,45.383858,57.314056
1985-11-01,51.147167,78.939995,40.467083,39.93226,55.18952
1985-12-01,60.089893,80.86273,40.86574,31.422646,59.919273
1986-01-01,43.75403,78.837006,33.259808,29.710339,43.389896
1986-02-01,55.589962,62.116455,47.05582,34.840996,48.197426
1986-03-01,65.00983,77.14265,44.46589,30.56162,52.36198
1986-04-01,55.64245,75.8239,37.649075,32.667683,52.463676
1986-05-01,49.294743,74.670815,18.295944,31.291525,53.784065
1986-06-01,34.04876,72.1793,22.740982,67.91141,74.51335
1986-07-01,35.85794,71.8086,26.121506,74.22467,66.78456
1986-08-01,36.75023,69.42206,31.165226,76.283165,68.25421
1986-09-01,34.158653,79.691574,19.37194,53.646282,73.580055
1986-10-01,47.036137,80.05242,25.278425,34.883636,68.608505
1986-11-01,53.874275,75.27934,39.733814,27.225384,60.830513
1986-12-01,51.756733,75.85014,47.62334,20.55783,61.840897
1987-01-01,37.307552,77.65675,24.944313,28.817465,44.5671
1987-02-01,51.420216,59.458893,30.266481,23.659153,36.396698
1987-03-01,66.74735,66.51924,39.458588,32.42073,35.82962
1987-04-01,57.64521,72.7603,24.998934,26.531487,45.823345
1987-05-01,37.248116,72.8374,19.670338,35.069767,61.799488
1987-06-01,33.987022,73.55388,16.481537,60.54967,72.79564
1987-07-01,44.408062,70.93537,22.13624,73.97798,57.11508
1987-08-01,40.080284,68.00681,32.87857,74.50651,73.16351
1987-09-01,44.25063,76.03745,25.67043,64.39873,73.4077
1987-10-01,46.14624,80.954796,31.633572,42.551006,74.31052
1987-11-01,47.69004,79.74193,27.755602,34.53964,61.402695
1987-12-01,38.67464,78.782875,21.141846,15.9963875,59.48138
1988-01-01,56.626568,82.99169,30.478043,22.646189,34.355698
1988-02-01,56.817112,74.90578,47.278503,25.54181,51.08124
1988-03-01,60.41465,67.64067,30.567616,25.364294,45.974007
1988-04-01,57.0272,75.41553,30.432444,31.492651,57.188427
1988-05-01,53.872635,73.1176,15.102592,32.914406,56.34645
1988-06-01,35.34262,61.504173,13.903957,60.694767,72.35053
1988-07-01,42.04261,69.93697,36.689457,89.00605,70.819664
1988-08-01,42.630527,72.73976,32.761314,85.123505,78.74272
1988-09-01,42.60447,74.00355,26.545015,81.9608,77.097855
1988-10-01,45.85512,68.28559,21.96544,38.58513,57.040226
1988-11-01,41.080116,79.89413,27.69968,27.810425,62.662094
1988-12-01,45.548946,76.61742,32.748287,19.605625,48.381054
1989-01-01,62.170677,74.154175,25.876791,10.704971,40.916782
1989-02-01,59.22648,65.24996,33.184395,23.385046,29.390627
1989-03-01,55.950264,59.914925,34.39853,33.024895,49.541058
1989-04-01,45.37133,71.91144,32.45852,26.057447,56.890976
1989-05-01,44.842384,73.74403,16.943287,28.335987,54.797974
1989-06-01,29.144869,66.89702,14.086975,71.895164,75.806114
1989-07-01,35.101624,71.48665,24.576397,81.97119,74.453636
1989-08-01,37.023735,70.417366,28.05117,78.236015,68.15999
1989-09-01,31.983278,73.28507,25.287626,64.97654,73.26554
1989-10-01,37.96119,77.4369,24.063725,38.30297,72.42411
1989-11-01,40.072098,78.41667,37.385048,38.71962,57.727528
1989-12-01,62.418064,76.88028,40.708458,36.475258,52.283443
1990-01-01,61.5153,68.878876,41.900414,12.129894,40.414265
1990-02-01,63.755177,70.79759,43.97152,33.86013,30.055452
1990-03-01,59.1722,67.34848,26.068901,32.980236,53.63887
1990-04-01,67.23706,74.1058,24.551619,30.042345,44.484383
1990-05-01,43.556973,66.4096,14.086304,57.430435,65.993416
1990-06-01,35.22175,64.91198,10.648659,66.02454,66.57674
1990-07-01,42.255974,66.814316,23.843771,72.72451,73.12103
1990-08-01,39.013317,71.40057,27.582905,90.65335,64.99227
1990-09-01,25.003853,70.47808,26.503113,80.51574,70.730415
1990-10-01,43.304638,78.56097,28.043333,55.338028,67.80399
1990-11-01,36.250748,73.19641,30.501135,47.910557,58.418472
1990-12-01,54.24185,70.94015,32.73118,29.693336,58.1432
1991-01-01,57.74237,73.906555,50.57514,21.954018,49.05697
1991-02-01,55.87144,54.06315,42.804596,23.981548,39.024822
1991-03-01,70.84878,71.06637,45.02334,27.891546,54.745586
1991-04-01,58.705036,72.62245,25.987646,36.211006,57.186863
1991-05-01,52.937294,71.2378,16.621452,34.46041,59.928146
1991-06-01,45.62665,59.02977,16.867065,56.08903,74.237885
1991-07-01,38.855038,64.98543,24.101881,81.89469,68.74872
1991-08-01,30.350954,65.82611,30.998775,83.34198,73.13676
1991-09-01,47.969025,74.33019,28.32013,63.882652,62.717236
1991-10-01,41.71995,73.94942,26.810198,35.360435,70.33448
1991-11-01,50.838886,79.310005,38.668766,44.659042,60.06991
1991-12-01,49.7938,81.23203,44.815643,19.929787,47.031086
1992-01-01,55.602833,69.459045,47.89828,17.34887,27.879072
1992-02-01,49.86733,53.78114,35.332634,19.883049,37.954258
1992-03-01,63.378635,59.26565,35.77632,24.927118,32.034157
1992-04-01,62.347153,60.703575,33.389496,31.674675,49.221233
1992-05-01,62.811886,74.031906,21.24001,32.5167,54.169765
1992-06-01,48.497414,67.13375,15.89637,48.492558,71.78434
1992-07-01,39.03756,62.177124,24.839678,77.11016,74.41567
1992-08-01,47.69911,68.79676,31.101448,78.2971,73.58174
1992-09-01,40.90783,67.878624,20.815758,53.083225,67.87538
1992-10-01,36.553577,70.344795,30.558989,56.10967,61.30595
1992-11-01,32.557182,77.03891,24.600023,30.465069,61.299473
1992-12-01,59.056767,75.975044,50.892334,27.675043,44.329376
1993-01-01,52.874203,65.09728,44.621002,23.72625,31.864893
1993-02-01,63.81642,60.097946,41.67263,19.759556,33.039146
1993-03-01,62.683537,67.633545,39.933525,34.479122,47.426167
1993-04-01,55.224308,71.35839,31.853754,35.87932,52.39368
1993-05-01,57.073204,73.2216,21.174074,33.467163,58.622967
1993-06-01,47.51368,66.60249,15.038666,61.23242,74.386314
1993-07-01,43.32582,66.98277,21.869398,74.951164,71.02107
1993-08-01,42.896214,67.3201,23.363472,67.38851,66.34473
1993-09-01,39.58984,71.26451,28.11141,74.838196,69.601776
1993-10-01,43.591537,77.00532,27.473368,55.757336,69.06398
1993-11-01,63.875294,81.81054,32.35019,35.562683,70.57396
1993-12-01,48.721348,77.53676,29.089958,19.573395,59.870415
1994-01-01,55.082047,69.188416,33.7242,31.239868,51.306374
1994-02-01,59.78793,76.269,23.983553,21.16389,43.967842
1994-03-01,61.22436,74.66007,39.34095,21.110691,47.682247
1994-04-01,48.34807,72.25312,25.853653,40.630676,59.3865
1994-05-01,44.11777,76.2819,22.398804,30.678837,50.45838
1994-06-01,51.485325,70.16054,13.93821,66.14305,70.823135
1994-07-01,46.86166,69.0546,34.527054,83.72361,69.0272
1994-08-01,44.19193,73.59444,40.529114,82.97235,69.82683
1994-09-01,35.603973,75.50323,25.964893,64.750145,61.55485
1994-10-01,53.92452,82.47742,35.534653,53.360264,72.96569
1994-11-01,48.099796,81.110306,40.532333,41.975216,67.5021
1994-12-01,50.93719,64.015,29.176308,19.4276,43.87111
1995-01-01,46.412582,74.03888,35.916878,29.410793,45.659096
1995-02-01,53.636734,66.7616,46.2065,28.520454,49.72922
1995-03-01,59.41026,71.71402,47.12099,39.76643,46.533337
1995-04-01,44.09094,71.86536,33.303818,34.952477,61.944427
1995-05-01,43.38575,68.38933,17.491833,30.76482,55.639595
1995-06-01,44.509544,66.01778,16.5709,54.13101,71.1006
1995-07-01,41.58092,70.18611,38.67806,77.78378,73.12278
1995-08-01,37.626717,75.95319,31.547289,80.27609,75.79702
1995-09-01,35.22779,73.95516,23.131723,65.08235,67.76786
1995-10-01,42.783604,77.19452,26.100597,63.246933,66.66017
1995-11-01,36.441742,75.883965,24.57752,37.683067,52.165176
1995-12-01,48.107933,66.43799,60.49219,36.040848,44.20525
1996-01-01,48.414143,53.64263,52.609184,28.611027,56.057762
1996-02-01,55.06301,78.99507,46.903477,24.343433,45.737827
1996-03-01,75.11441,70.54855,49.928036,30.350632,42.492393
1996-04-01,59.23548,77.419914,28.889944,27.44538,52.728493
1996-05-01,42.02323,68.68158,22.529665,34.9181,48.37706
1996-06-01,46.73258,71.31437,23.077826,55.166195,72.657364
1996-07-01,42.476273,72.97014,20.959347,80.06398,74.75811
1996-08-01,32.132156,73.25227,32.55134,78.59201,73.53764
1996-09-01,43.00347,68.26724,28.090273,72.284935,74.72102
1996-10-01,44.567345,74.346985,24.304739,55.7466,53.25247
1996-11-01,45.852295,76.81532,24.88192,24.140291,64.41721
1996-12-01,35.50012,62.853344,22.394238,24.44178,51.63862
1997-01-01,52.65503,49.147026,42.49715,29.337591,49.80179
1997-02-01,50.86392,57.421432,29.461287,20.220402,43.433937
1997-03-01,62.166397,67.66508,44.370728,30.008846,48.007378
1997-04-01,53.45493,68.8674,37.841248,40.562553,54.79084
1997-05-01,51.037094,67.231316,20.035686,38.477867,50.077217
1997-06-01,48.777588,71.27864,22.872437,68.069145,72.62444
1997-07-01,39.254677,62.70736,37.227722,75.9032,74.01643
1997-08-01,34.102345,72.998825,36.41133,78.41505,68.6332
1997-09-01,37.915466,75.543655,18.757496,71.069176,73.70472
1997-10-01,37.508095,83.26061,34.70598,46.349854,75.804245
1997-11-01,48.355373,80.08576,61.531425,48.685226,76.29408
1997-12-01,54.525307,78.94116,48.15251,23.556885,72.182434
1998-01-01,62.937416,74.43208,42.497135,29.061361,48.64095
1998-02-01,57.528748,67.50852,44.050022,28.478203,37.083508
1998-03-01,48.599648,54.343678,43.194283,31.142889,43.987244
1998-04-01,52.177895,68.39896,24.052475,33.482132,51.61126
1998-05-01,51.916878,78.64305,17.01823,29.603218,61.277153
1998-06-01,44.306084,72.00198,18.149853,57.13392,75.82638
1998-07-01,44.319298,71.66993,30.227678,77.71297,76.11052
1998-08-01,48.37663,72.94032,30.460611,80.22237,74.81865
1998-09-01,42.449226,71.59063,27.64559,75.064804,73.87536
1998-10-01,38.34729,71.273445,20.385017,53.45655,59.30135
1998-11-01,47.07154,71.41552,26.110876,37.666664,54.327156
1998-12-01,43.447037,72.639656,23.223167,8.439354,60.04971
1999-01-01,52.623253,71.51227,38.009483,20.861027,32.958115
1999-02-01,46.455177,69.226456,52.38583,35.997124,44.930763
1999-03-01,60.77913,65.814125,33.984764,22.989643,47.48019
1999-04-01,51.336258,68.119576,16.828117,21.018215,43.357224
1999-05-01,44.9586,70.99648,13.929924,37.72294,72.98101
1999-06-01,42.500866,60.703808,14.440792,61.448822,64.265144
1999-07-01,48.528122,67.38111,28.452,77.99963,72.80745
1999-08-01,33.87342,66.6099,25.411352,77.4904,71.20116
1999-09-01,36.58495,76.90094,30.92938,77.256256,67.490814
1999-10-01,40.02512,75.304474,23.662613,53.201256,73.75877
1999-11-01,57.938244,76.35241,34.053535,34.773987,60.82825
1999-12-01,32.864784,65.26068,18.93217,7.594837,53.75142
2000-01-01,44.69159,69.224304,45.482964,17.384861,53.888638
2000-02-01,46.76791,58.13832,26.503279,27.316406,35.370728
2000-03-01,48.34899,71.762405,16.727333,24.114086,48.583225
2000-04-01,43.408318,79.05714,17.396576,22.529655,49.535225
2000-05-01,43.520416,69.4669,13.884731,50.555817,63.19779
2000-06-01,40.527233,68.096634,15.951012,59.493534,69.47527
2000-07-01,42.31578,67.19818,20.879978,69.45185,60.56934
2000-08-01,38.318733,66.05545,28.939316,80.905914,70.236534
2000-09-01,46.227497,74.635124,27.252829,56.614124,68.19367
2000-10-01,59.8131,73.04568,27.162481,40.585793,61.98646
2000-11-01,47.433804,77.161514,41.909218,36.182182,61.183372
2000-12-01,53.077183,74.526375,32.006115,12.23003,37.30818
2001-01-01,55.95492,73.296005,29.072718,21.75658,57.958904
2001-02-01,40.222713,61.613625,24.999454,14.554287,53.010048
2001-03-01,45.961777,63.274406,36.532837,36.978165,45.466225
