,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5
1991-06-01,15.861305296996077,99.71838205829116,111.48424659201523,55.93459063678424,17.304822199935195
1991-07-01,16.09110807741639,159.4540270106215,134.02546181653207,35.86790233885355,16.361196138097963
1991-08-01,15.732324633656642,179.55499535598187,141.37416178359965,9.653099899422719,14.748918830689107
1991-09-01,15.852286661473848,170.95896257722086,150.60369874005815,36.72793552228916,16.130937927442936
1991-10-01,16.039997176178773,182.4545584481254,149.57556115058915,61.37597591094486,18.645835758285134
1991-11-01,16.41709485276211,148.39624896875142,143.00857666340033,63.933499621338854,18.88180786539347
1991-12-01,16.26721429105684,128.0994921161193,114.44234042465689,57.49263101266127,17.39225739755474
1992-01-01,16.184580489442734,123.44018378630892,100.47576642265891,54.40065585299163,16.608024749843146
1992-02-01,16.36821589711149,84.82345105737447,71.35130085903636,49.87998783733594,15.75454859311926
1992-03-01,16.691215991805255,69.73030150451123,65.0323462061797,55.685853380343346,17.002900949983474
1992-04-01,16.902640344932028,0.0,89.13568874396833,66.12581246883781,18.932752366855294
1992-05-01,16.666521189786977,28.520651366421234,126.95467526437794,65.83591827892828,19.217252856016735
1992-06-01,16.227971626770717,132.599595048853,139.52334444509972,59.92712859696784,18.187347195948337
1992-07-01,15.955264537263211,120.05480482300332,140.25674981337977,50.12535178898162,17.01719444920012
1992-08-01,15.47047800190423,168.4836138433056,143.7042056844746,32.964327126765056,15.936462143723583
1992-09-01,15.711174611913783,185.74422129189657,156.49196259394998,46.892164067546545,17.154931894472647
1992-10-01,16.019599598065174,152.66208811373951,156.7852779647145,62.752610734312526,18.859956056352665
1992-11-01,16.34369179899513,126.59278848051154,143.57215315014543,64.59357256374308,19.17938977495597
1992-12-01,16.246690963773634,133.25397256464768,120.47236405937048,60.47574482921164,18.185475533085455
1993-01-01,16.270491722202525,108.19203966179592,89.40546422130848,56.10250671689784,16.88238157283303
1993-02-01,16.522366827376832,91.87980098083291,78.38225432090168,57.69921959537804,17.240378709925658
1993-03-01,16.693288410895637,12.716159750687245,72.73230455431708,62.343717237750255,18.3583158713813
1993-04-01,16.879443020218563,0.0,108.45148055433,66.43433844406997,19.038484410378185
1993-05-01,16.53796402801471,0.0,126.01438923285008,64.87022819289275,19.053676780820314
1993-06-01,15.981800925068676,100.32116671557105,141.34142616270216,57.83498948749452,17.896271824138562
1993-07-01,15.729650821688567,97.32542345458019,143.0025877494708,48.323157433009506,17.077167898303472
1993-08-01,15.578759821401835,184.93413649554105,149.9483541732089,34.68503041475145,16.260816180409023
1993-09-01,15.752607151322328,161.48849524175012,153.22511010654222,47.288387338637364,16.742392968355713
1993-10-01,15.989796550396541,161.57351223228304,160.48597017832017,61.33282686067103,18.744195578399722
1993-11-01,16.13278501453716,155.73968283094126,143.7637844314297,64.4847406372353,19.183212056325733
1993-12-01,15.911643611980232,74.7855504383057,111.02138761799092,55.92659502198086,17.209364378916657
1994-01-01,16.117176735731093,48.36871270536205,98.17955647350234,52.737073916891084,16.616075869853432
1994-02-01,16.316734496937986,94.58613608837022,79.9085644524507,50.45731990108944,15.903066091220168
1994-03-01,16.644497716920647,0.0,90.33841941039377,61.42165834791577,18.023853694998742
1994-04-01,16.884046150074322,0.0,111.2332296474194,66.59949135491512,19.44674228444551
1994-05-01,16.490235326548323,59.8824697536994,127.11316814434002,64.90338753919075,19.104174032628485
1994-06-01,16.076033872259103,95.13629504242674,140.2268694183679,53.69448573638238,17.37807721600323
1994-07-01,15.939538411343845,84.76129717067163,137.11576358659704,27.784718095242905,15.553698712859996
1994-08-01,15.542636708785228,152.69447491496112,142.6947755085533,10.27267013120393,14.665727612216251
1994-09-01,15.643964481334805,191.63310088429103,154.52992017717628,43.45540701514981,16.721836981763627
1994-10-01,16.090546559285784,185.69402425402535,154.59499058953537,64.09243016062351,19.22379634307749
1994-11-01,16.21814513010646,148.24440779317422,146.0989080719591,66.04796601611112,19.274398187206092
1994-12-01,16.21895953399309,144.34775225082953,113.78248441070016,58.67497534469811,17.48830382512787
1995-01-01,16.326040295002674,73.92938810333074,81.51367274570362,49.821400478053384,15.457470230790243
1995-02-01,16.547246280365414,78.17443867340008,83.72239210501675,50.202408752148,16.255840343635068
1995-03-01,16.63244301104035,0.0,92.14396194031488,59.67652700233994,17.999280458734194
1995-04-01,16.916868849155268,0.0,107.24010207383594,66.46924987850905,19.143531578541168
1995-05-01,16.58629034193619,71.11457486663164,128.33303880131794,66.39375694350501,18.990368329192165
1995-06-01,16.06540226936593,160.94521683390658,141.13831436066113,57.78787272404919,17.757754672668714
1995-07-01,15.877695686156642,109.83783076474096,140.46054195938368,42.43225066684835,16.67184427516594
1995-08-01,15.720386465097057,171.33926700930934,142.2499699599498,32.41818914507662,15.997258295028281
1995-09-01,15.924823499468575,200.01983922200193,154.986324406614,46.9227075946775,17.059935783110475
1995-10-01,16.114880385307327,168.84741518236598,158.0164122158791,62.28235636896543,19.00608594057182
1995-11-01,16.187902291317148,142.18948441425513,143.34938978938249,64.83227144050095,19.520757500110484
1995-12-01,16.399241097654908,135.79571708070574,123.47362918067492,62.69019667611981,18.4665708119946
1996-01-01,16.173422618264922,116.27545021200689,91.7448581308539,57.01665119641642,17.00547470722103
1996-02-01,16.27505328201671,82.89960905253383,84.20692875820845,55.41744363786014,16.890293590215677
1996-03-01,16.66330167287494,76.2417996550712,94.55992333233267,63.464734476495416,18.511250691354498
1996-04-01,16.9076008284593,0.0,106.39846405733122,66.85858811549043,19.40440647554838
1996-05-01,16.531680493845297,43.472846486180146,139.86961046542515,65.30381472864524,19.12416103153923
1996-06-01,16.140010279487623,95.5277315002774,142.29577624973288,57.418688968002265,17.873413353471047
1996-07-01,16.05736482057276,151.02606696079877,144.02515514129072,37.79993597115289,16.541067486051748
1996-08-01,15.844559915846133,173.24841464288895,146.46873305792735,5.258823260155267,14.153269061983167
1996-09-01,15.989038680861054,181.45989625627462,156.95866522775611,32.62659607412824,16.24576441728386
1996-10-01,16.016443055543036,156.63365928734015,158.20441427036388,60.19831100610939,18.31657829543548
1996-11-01,16.451090784059428,144.97337242437155,139.12490532477904,62.14752650602408,18.62142926290833
1996-12-01,16.32609458458919,93.18498457700706,116.44577840473121,57.38187810531807,17.653783889624354
1997-01-01,16.510177061832373,105.66194949293191,102.12433738572399,50.9301625323364,16.305247057116446
1997-02-01,16.411358666377797,94.71390785698601,65.96872167049547,49.70770330959707,15.526672914208671
1997-03-01,16.907567496296927,71.09686749433288,84.31918276304079,59.81289299371133,17.992517589357462
1997-04-01,17.14833266752691,0.0,105.03932009618877,67.86385473555896,19.674389224376576
1997-05-01,16.798298921081713,62.53416476431025,132.78883947800077,64.91140663462068,19.369249900220947
1997-06-01,16.612064988403443,128.1418063533729,142.0373645137978,58.68492623651198,18.46950485318787
1997-07-01,16.064456694104628,124.1329621827555,146.7471641078542,44.48573302144261,17.13492488354518
1997-08-01,16.00458950694593,167.47321728291672,148.8698982045295,35.16089100569734,16.2809869812278
1997-09-01,16.01614877647316,166.7356742457602,155.62603684375526,50.406813948912486,17.66043983232226
1997-10-01,15.316491015181239,166.77673884508394,158.0057834800858,65.68442086851019,19.46899553629959
1997-11-01,15.004078105038396,147.99142011532268,147.52253201134985,67.94813607961201,19.794851631671808
1997-12-01,15.696451045563764,113.9533749451522,111.96458572305643,60.64368563737975,18.13311216937184
1998-01-01,16.106187048129666,110.13744559546431,87.57662361955774,54.76964171714624,16.617089377343866
1998-02-01,16.318832970341923,80.64522858009103,75.57772445655422,52.81588694644814,16.272407478200446
1998-03-01,16.747201064129392,0.0,69.91787905742304,58.84772697284243,17.513645310461676
1998-04-01,16.993551055319386,0.0,104.45756747455603,66.79481765849806,19.2178263806053
1998-05-01,16.672065116175293,56.05888634575273,130.85173960052776,66.33175362349206,19.32883347569329
1998-06-01,16.433532978489104,142.0908338785352,140.44817157843212,58.49183679883023,18.279963815648486
1998-07-01,16.260071784543577,147.01547124186044,142.3360055913111,41.45684225793147,16.82683334767127
1998-08-01,16.20032408054111,189.69157075544481,147.33765517707084,32.46478549305177,16.36016548696497
1998-09-01,16.135672959353737,179.59155508134077,155.61818217388702,42.398912146267385,17.12785307067099
1998-10-01,16.23797918476375,150.3822488788516,163.0495907311249,59.30314263687519,18.49831338580352
1998-11-01,16.351299016742693,119.31376115891572,151.66129959782998,66.14334629328255,19.459106437095055
1998-12-01,16.47598086872087,88.15870243636009,126.44604755547148,60.40299868063393,18.413597733275246
1999-01-01,16.329500887451573,86.63796730942148,109.77628365643243,54.49503371463975,16.704314505843215
1999-02-01,16.586635328757286,30.208523287366916,96.13202340578312,56.24371872159292,17.139350643667328
1999-03-01,16.802541559867585,74.88047623293004,99.00377039504531,62.36154144959101,18.350902041093768
1999-04-01,16.716223036502953,0.0,109.05315947378602,67.50187366914237,19.58152527426354
1999-05-01,16.69114444179179,0.0,133.21501577584382,60.98930281064892,18.905582543924165
1999-06-01,16.27763112777881,96.06085465244016,145.61408038787187,53.862325432539485,18.094375947309985
1999-07-01,15.900243956243154,166.49843897428292,145.8140371067141,34.57934325563466,16.779364932600558
1999-08-01,15.851475350343943,192.38887815998447,146.7189979411011,17.425986008268733,16.055171576402085
1999-09-01,15.987196773602273,176.45695177950932,156.97162230405112,41.524172731597425,17.08774980246964
1999-10-01,16.141269489950446,170.9436016291099,161.93192687238596,64.33025129115883,18.88047801469381
1999-11-01,16.48713052049345,149.68448623306222,151.6804769082013,68.14825371411405,19.680243183420423
1999-12-01,16.323700421119053,52.578140811536365,108.9154227945245,60.81445027256176,17.990831774946674
2000-01-01,16.27711311259636,101.0963126246428,86.77020202921311,53.27118810089374,16.606046983858615
2000-02-01,16.527020783306636,82.87986603309437,61.202287594941325,50.32120693126499,15.916074137622909
2000-03-01,16.842877192192603,47.6680588599071,56.440197465249575,58.9031978034932,17.71036017247273
2000-04-01,16.62046824644536,0.0,108.42874668547277,67.28415014753097,19.392253909166374
2000-05-01,16.650808092310587,54.94237901330361,130.65327017891585,62.09191054658428,19.037365221228928
2000-06-01,16.324300010393163,91.98439354492157,143.1846309620213,52.08103613495518,17.89622806795874
2000-07-01,16.058908961550298,171.14086362100795,141.12094960623747,32.731597288212484,16.857744935727144
2000-08-01,15.874667570696836,180.73870827668304,149.25188536420166,27.76212484202173,16.49066201719518
2000-09-01,16.184550603205953,188.72651812345163,156.47865193644432,44.640947609764794,17.231851727464537
2000-10-01,16.264255716766773,174.23026806390624,160.1418793438584,64.41610992392488,19.09735323816544
2000-11-01,16.638413488473365,155.55486077445667,150.27068624991412,67.4474777530136,19.92428887203746
2000-12-01,16.535074708748255,105.83852463163134,118.05448048644126,58.970200255678435,17.987274556168753
2001-01-01,16.512317745585005,102.59655830360059,88.58474292396674,51.12135428920878,16.12898121070889
2001-02-01,16.70728911263076,31.081486304885075,69.84514531695127,50.25402749811834,16.43084145199035
2001-03-01,16.9435710264057,0.0,99.14986934342149,61.00853188452974,18.612322287794395
2001-04-01,17.101295383741515,0.0,114.87879272142328,67.4720456257728,19.78227670007715
2001-05-01,16.535014158173478,61.61919627174527,133.26132174729148,61.73148733434939,18.896759767260384
2001-06-01,16.3397645435286,86.49217065602694,142.1435129501631,49.89544087069175,17.6789455738584
2001-07-01,16.25160102044594,151.4037804946788,144.57805670476012,29.74558024105811,16.25855480366494
2001-08-01,15.961707299883159,193.4691328976577,147.09460484355543,12.661062678810126,15.227451280939189
2001-09-01,15.999852307252423,182.53883168600782,153.7747463208742,48.135702853959195,17.511857207805043
2001-10-01,16.171746467127598,167.49748749372682,160.85396322683889,63.79188821104555,18.901305899132943
2001-11-01,16.428347898025418,136.5196409619881,153.16540180876203,65.95701553006735,19.724296837527508
2001-12-01,16.832000549449614,91.47670183886379,128.34660476777336,64.77669917486946,18.92116313151601
2002-01-01,16.66613311904067,92.10746668383125,96.64530121913606,54.82986419810385,16.996436939320247
2002-02-01,16.639794874041677,30.21625119856045,84.20027126236221,49.55681716518338,16.227382186020535
2002-03-01,17.023238823220566,0.0,100.10241197345334,61.06160524619966,18.224909680194177
2002-04-01,17.200299846810285,15.340047041532321,114.94120300128972,68.09937986351507,19.55781764431262
2002-05-01,16.644482847779873,32.030266141822224,134.46488488133014,62.441631682164385,18.740589614336166
2002-06-01,16.597362127693145,92.11285446322368,144.84886601988055,54.04420056489756,18.179332075785354
2002-07-01,16.310479564150555,164.95456694496198,145.01746993158133,27.69349286083347,16.733772995069593
2002-08-01,16.24372873074652,182.89565575004414,148.34059942072992,12.34865680968864,15.578586443624872
2002-09-01,16.54904260247137,181.9213560563023,151.68522272341554,47.3621747636023,17.077893783640647
2002-10-01,16.773775331125854,175.43858013767544,159.00780977101022,67.7635297616666,19.440055487793224
2002-11-01,16.553276872164933,147.35698768898934,148.27353914917572,66.69108226547463,19.618549792745863
2002-12-01,16.732267389515396,131.68222582307865,119.76497307618885,61.36226048285698,18.32969923190773
2003-01-01,16.571342108138424,57.96059996535491,92.43286347798808,55.83881219131014,16.191725076100248
2003-02-01,16.730211962778156,81.75909835020097,70.2313598676905,54.421363419641295,16.71379768641824
2003-03-01,17.155673230331747,70.12894420598742,63.11801723801849,61.07809495151685,18.448344854156193
2003-04-01,17.16654279106469,0.0,98.5018233470522,68.69906642552165,19.650822175146025
2003-05-01,16.817842111303428,0.0,127.61890813407886,66.66824094536989,19.433461644711247
2003-06-01,16.63319856246782,86.48816668038266,139.71945495353637,59.90263746268277,18.21944111698271
2003-07-01,16.179596963296834,77.98341974479392,145.12047830852234,43.948559130214775,16.891770137937087
2003-08-01,16.00896125729148,175.37964058482908,147.1330158427551,11.648764529928206,15.537815451962103
2003-09-01,16.309456132834086,176.36660581814513,155.33718519418798,35.75722789365478,16.59394973999164
2003-10-01,16.434290183581894,177.76893669673495,158.32150517204926,64.39102943291847,19.084699767034714
2003-11-01,16.581193214837977,153.2854645430981,142.72970560255703,65.06237400449956,19.22782317946893
2003-12-01,16.55448739547715,120.2738043665271,111.11973198489922,58.9789127158167,17.96383778030334
2004-01-01,16.66409247869511,83.0317585389913,101.29042437101971,55.62415806674101,16.995067991026502
2004-02-01,16.797385406866603,58.13958615306542,70.52006394884307,52.92805709872827,16.358645666002865
2004-03-01,17.04386911115235,26.726692249578498,76.10173759164351,60.53522083116654,18.293270340293013
2004-04-01,17.182532450566658,25.0341686067933,108.91806835696595,67.14377771649026,19.2975092885798
2004-05-01,16.59935665059405,54.57284956281173,129.78403130636602,64.35087136308066,19.217412764052398
2004-06-01,16.494134663042697,98.29568071554678,140.2769627317384,54.58950946357045,17.7492610733673
2004-07-01,16.18749732023912,146.2923097992,142.2086093178257,37.26379292008991,16.780364684651644
2004-08-01,16.08962852068437,183.30194965544038,148.73397119593963,7.669404486924788,15.054914904879995
2004-09-01,16.184736246923762,176.65810876627273,154.2225669865416,44.59493911515559,17.186470231017275
2004-10-01,16.584861961100465,167.78309307540349,158.54991203923404,64.37945066998991,19.188054163485777
2004-11-01,16.453257648276505,148.55709715489832,153.22456869566312,64.44030302652405,19.210295165004954
2004-12-01,16.541685319195313,126.66765152904762,123.0366483612296,59.86388960143003,18.112277982497417
2005-01-01,16.329790500638808,90.45324770599626,91.80022019131479,54.102649302859795,16.63529530073713
2005-02-01,16.66632347982477,87.97599550676082,76.31172343824676,52.11930272081209,16.21802377382141
2005-03-01,17.00988642158216,0.0,57.55322837496119,61.5796018464055,18.064421952605457
2005-04-01,17.113929856099997,0.0,93.13405785787084,68.09467801022723,19.685495748990107
2005-05-01,16.940792712946106,60.68016992114864,132.80999871287577,66.45862001867366,19.713041069391007
2005-06-01,16.304824577713543,110.02756554778523,140.14015900828636,58.015967846987095,18.488669948870314
2005-07-01,16.10162572625694,124.34259826072832,138.567516762871,34.05508198837107,16.857792083406537
2005-08-01,16.166080724394817,198.85567105481303,146.32302275527297,25.261759596080346,16.03010612951493
2005-09-01,16.306891950853924,182.26304068292842,154.66312737533775,40.29212382257192,16.926117408141117
2005-10-01,16.25652909268774,180.3478858430863,159.63549099643433,62.640689446899295,19.14853807964309
2005-11-01,16.407872837017266,160.10039275574806,147.43208598567423,67.03642754759075,19.70599244570686
2005-12-01,16.290224076282318,112.34271008106539,122.41085285060687,58.87617279086331,17.768662767933552
2006-01-01,16.457719168864184,120.51060619895448,92.39820097617394,53.12840897385447,16.507347230123656
2006-02-01,16.5059827826973,14.675908696542686,70.11223695212809,54.46046482259682,16.87039276700277
2006-03-01,17.036863248865345,0.0,90.71471852468113,60.86807499680338,18.614358011545587
2006-04-01,17.086673820675024,0.0,115.08973805742028,67.05286588765593,19.741106940483952
2006-05-01,17.034616177519418,39.06353133759146,135.57917687324823,64.43343406029784,19.29716857123817
2006-06-01,16.641537300920337,118.7754698250222,144.06973937867446,58.6047369183879,18.13072858753112
2006-07-01,15.958799867173951,133.6398732715468,142.40218198805292,28.760167186114813,15.766970524603037
2006-08-01,15.872331784101965,193.81185797114182,140.43143939549822,21.22287039915718,15.515256144894757
2006-09-01,15.896767433002115,190.25127331218863,156.32759908020577,51.37370981097918,17.28500642799755
2006-10-01,16.180647395788704,173.74498892598533,157.90110777414455,63.61699921551677,18.93226393014663
2006-11-01,16.423531358372525,170.96853004752668,154.00201905937945,66.43300553699504,19.66147107882162
2006-12-01,16.388472348914018,136.27505362687697,108.85615830501645,58.79017309250315,17.75614432635941
2007-01-01,16.141031862389873,61.75407283456297,80.19768149966698,51.04232009064775,16.077999598813758
2007-02-01,16.620134307753776,77.22262280867629,69.35192061552104,55.73430971279129,16.787817646119937
2007-03-01,16.861254610657795,51.01647092519894,83.26648807761521,62.67280468346184,18.07161814128123
2007-04-01,17.049364284161506,0.0,106.54326694017003,67.19359206499254,19.448274628169557
2007-05-01,16.75352998632043,0.0,136.04668535081302,64.74727648387432,19.347705819486638
2007-06-01,16.378133381684457,102.87164207534032,141.90449435508307,57.84418415357605,18.07011918987533
2007-07-01,16.155272569909602,125.8081136649735,146.39497870932334,42.11462837742565,16.93094941558248
2007-08-01,15.961591267945852,188.41188360425622,149.21849504791072,31.9731502857581,16.454951895057572
2007-09-01,15.976486654705631,188.7256698170853,156.1245529874787,49.851330683080775,17.376135896111972
2007-10-01,16.363457002581534,177.80006111275924,159.22260956882388,66.22993977623122,19.247228851787607
2007-11-01,16.553066784565754,144.5992301784544,149.39708056426002,66.43786758829837,19.459969225490166
2007-12-01,16.440265007970684,126.3345509495695,121.45653824704733,60.18366689017472,18.094175763192382
2008-01-01,16.5793525005293,133.0282191236468,88.42942963376575,53.52034336198448,16.440326871275396
2008-02-01,16.621825467610673,87.29896721117356,53.173203262416365,46.591970743207895,14.550115191990987
2008-03-01,16.822902016061285,0.0,42.58007347075266,56.317144528904024,17.656209655691217
2008-04-01,16.998400365710708,0.0,108.54701615957548,65.75724012071845,19.353624549594176
2008-05-01,16.750269767936565,68.54144959009272,135.9800852099133,62.57228021362359,19.03984784906439
2008-06-01,16.46315732361837,91.81328708804229,137.5588279945853,53.875060304857904,17.741530130470196
2008-07-01,16.064676511996367,146.25521385431384,141.94199954139947,27.065889501322104,16.376093026634788
2008-08-01,15.856732930907805,190.0332645525303,141.64241035213837,10.898151656026513,15.717466198314193
2008-09-01,16.15201590991242,192.8361127029966,153.3821849201189,49.88223049310309,17.13751679224604
2008-10-01,16.471339359296838,171.67562734366365,156.99808346136322,63.766562259910195,19.026642121733943
2008-11-01,16.469040917286417,150.51302857261896,141.48740783113297,63.2530714598403,19.073174662690317
2008-12-01,16.40186801722092,131.24184301733382,117.8847990512135,55.51528916288124,17.902755278530627
2009-01-01,16.431491790824772,99.0155719036559,99.10295862907489,53.36376478868975,16.924050315229653
2009-02-01,16.598929887968207,14.414577962553695,40.30559897045633,53.227992253800615,16.905605031094947
2009-03-01,16.899858464828686,0.0,81.68078873238804,60.69272446806465,18.3779795768985
2009-04-01,16.919607385710556,52.38548102659448,108.73824400932459,67.20399673520572,19.34943765872625
2009-05-01,16.875519981364054,0.0,132.50255259037698,64.99361238590755,19.290841464319197
2009-06-01,16.567807942413562,141.47760595316413,144.67786746187454,59.022293761228994,18.412178695078197
2009-07-01,16.13522907273601,150.73293572253291,142.8117949761331,39.70097250776863,16.375862773321582
2009-08-01,15.983234315727643,163.3166385839626,144.65974905971035,38.03904502958252,15.980304412825914
2009-09-01,16.046643910811113,188.33531749791362,156.06784677906106,48.65189825084674,17.610700139028253
2009-10-01,16.633001472318863,177.53461628987418,155.6179351040594,63.20397943332205,19.14667681204384
2009-11-01,16.72339624829597,148.30767454008915,146.4550818756724,65.15885476667728,19.31018806642658
2009-12-01,16.596475315951817,110.34369751282607,120.41482311221178,61.95108114543636,18.275503957964712
2010-01-01,16.41202441154187,75.80024314686827,95.93175122766097,54.182857849091654,16.44193838646948
2010-02-01,16.629681904321224,69.89913131730945,91.95179413620097,55.516279360235934,16.76033163570488
2010-03-01,16.934585462258198,0.0,87.84629598017074,60.89952676661383,18.162903014849302
2010-04-01,17.033468360247202,0.0,118.36507358081839,67.29068199797938,19.295015524641958
2010-05-01,16.822812850642794,27.33736766349678,133.79482476741313,65.55850981118571,19.309137416455467
2010-06-01,16.604906627310037,165.83948740137293,141.9760521047572,57.76244023480951,18.032991016364615
2010-07-01,16.16741551577684,188.85366616470418,140.61523343583562,45.622882839153256,17.000310350594845
2010-08-01,16.01102958137673,207.04246861226716,145.77760643053324,28.112943452091727,16.029795200568238
2010-09-01,16.1211599339786,184.12683985147925,153.90082448543944,49.82275187206379,17.072892752670395
2010-10-01,16.18401558271927,157.4883122425933,158.59592451765036,63.6360567505363,18.73118278053706
2010-11-01,16.299699981579337,120.06164188012325,148.30154422966834,65.54255091344666,19.50199497767522
2010-12-01,16.227989416223934,103.73799973942627,121.53208893291067,56.178902589774104,17.718015218493406
2011-01-01,16.113766063478373,124.38710455567374,94.67832654928318,49.49810396851818,15.872144811866256
2011-02-01,16.410232364722674,105.51868294111691,81.36880754426689,50.53669488512644,15.898613053372454
2011-03-01,16.773705968891104,59.81773158124328,75.8151345442924,56.42105558985532,17.54589536882899
2011-04-01,17.04460497909884,0.0,102.97307025073678,66.53506265521295,19.446772326427794
2011-05-01,16.80124485966435,27.998692976147666,133.0414413063705,64.02404805981327,19.096729565888566
2011-06-01,16.392991091341944,138.7288705489008,139.98945527279562,52.07551853094656,17.940750030733703
2011-07-01,15.98251856317133,181.77356633622915,141.27639398865244,33.505235587696276,16.88328267274749
2011-08-01,15.959595824477667,191.63113866288583,146.2010024553437,29.30352325658797,16.38529874447587
2011-09-01,15.854015278419663,170.93280708456223,153.86006398271527,42.64188621780497,17.018071794725238
2011-10-01,16.581222989239393,162.65049782120428,158.0029284304385,64.19446222832747,19.27760228217264
2011-11-01,16.78322718180714,150.1423683972489,143.2787541679371,63.84694533297597,19.210669034312573
2011-12-01,16.459346293164664,86.0625002271937,95.8932186325153,54.54213286307818,17.483433440367754
2012-01-01,16.442022675699295,94.72945113701691,82.7041231795593,51.21958483011568,16.0383952654871
2012-02-01,16.51858680275858,92.6801841738881,56.29621084773221,51.26917867940361,15.683366813176747
2012-03-01,16.877588411375022,15.397803755287848,26.884736580397778,54.401084312884315,16.773399593174112
2012-04-01,17.100125916754923,0.0,104.3906782876792,65.97924259583993,19.0769996054129
2012-05-01,16.839179026794557,128.53190215340248,134.35498124637257,66.12133250784959,19.42011998954941
2012-06-01,16.339443432829867,163.6398115520697,137.7517876503801,56.086433412928685,17.828848118540964
2012-07-01,16.19798317651305,152.7414369189499,137.80136076657163,42.053562232941836,16.957167131449708
2012-08-01,16.188241882325947,190.12890296694508,142.55412890429147,35.58807654113341,16.44584528515734
2012-09-01,16.242901580611395,182.77084271037506,153.9537877207114,49.62123543179535,17.708962911603138
2012-10-01,16.727713628742887,195.04750223102315,158.44780215071117,66.57448752282508,19.69876351227495
2012-11-01,16.657907212457083,163.34669214683709,150.75801682737313,67.20850316801112,19.81619694482244
2012-12-01,16.577652968000052,128.491543618686,120.97804910113113,61.9798100189832,18.195582192009645
2013-01-01,16.37492358253637,58.94190124883808,84.306659037221,52.599656015110746,16.291378698984982
2013-02-01,16.570715803697723,30.350790877524997,78.18116896499073,51.3869875984157,16.282539896942616
2013-03-01,17.06129167999396,0.0,95.2728758026347,60.503173283494235,18.23022965804723
2013-04-01,17.101509493837668,0.0,114.21706785757749,65.61035583473786,19.287260168804636
2013-05-01,16.594272784815292,93.75860535141507,128.86030782470743,65.44028250733248,18.941295555825242
2013-06-01,16.202651453538802,119.63269182666156,137.9301621424582,49.8791068903289,17.19346198095223
2013-07-01,15.91495719575991,142.56601469850804,143.21243102481532,26.584328832613362,15.624637554996685
2013-08-01,15.781113947516234,169.96793990158784,147.01167614350192,19.531264710270005,15.21758059456644
2013-09-01,15.91387664483707,182.39310028607517,154.62565339082482,49.682800071088295,17.10417962654291
2013-10-01,16.548240001283574,163.7287503370755,154.2702885315592,64.75615753979254,19.086715433392175
2013-11-01,16.622002547112043,136.14597556988238,142.65124858519744,67.37362138956334,19.633474090067843
2013-12-01,16.31563620962581,121.91764254004013,110.05066070600671,58.90636893369966,17.832943597302823
2014-01-01,16.225723567424076,87.41002383599866,89.0628877522932,51.26971447260089,15.92730341498704
2014-02-01,16.69832755280556,86.09978320974113,79.97314985994198,48.24153084939228,15.534982405116406
2014-03-01,16.826893026683937,0.0,94.64607826475513,58.156808745208615,17.649038552644264
2014-04-01,16.973988004483804,0.0,112.80488578360932,66.31909364304148,19.276591455098288
2014-05-01,16.84008672160294,67.99120355652684,140.86967586860334,65.81685659178858,19.509684854798955
2014-06-01,16.11965600482008,144.38118537247962,146.48658015305122,56.93768610005329,17.825068103760067
2014-07-01,15.902793621078457,160.76099556286377,146.36554909143098,30.620599909122287,16.1915430381981
2014-08-01,15.981050064158707,190.69070623348597,146.7962957411822,27.04837384716247,15.490122248759535
2014-09-01,16.230100832873227,191.28297834373055,154.7855317700283,46.770988764222814,17.0783967444584
2014-10-01,16.56200944327749,161.44440669960605,159.25163893411366,64.79364546900689,19.41918191967358
2014-11-01,16.42016539331722,139.40225787177104,145.41915381647652,65.84060806551841,19.500274558495327
2014-12-01,16.41533989041488,80.1067725877196,111.69467823349484,57.837749698312535,17.76425419664716
2015-01-01,16.444836162987922,86.67231722449628,83.0736070284711,50.22163115756711,15.628674575509894
2015-02-01,16.85177925289047,51.944644737427836,87.02014317510614,52.11644923168754,16.515596172139304
2015-03-01,17.073050057989263,46.940007515668434,87.48010828236217,58.72820211712525,18.02025316756306
2015-04-01,17.209638633056645,0.0,90.89348659623873,66.88437829339821,19.408543420616414
2015-05-01,16.978032778837985,45.901867941659994,136.1126668477796,65.94607239499426,19.31972925351102
2015-06-01,16.585134349285955,98.74663622429357,144.3534815545395,55.17531262650008,17.852320219356884
2015-07-01,16.451763902275676,173.10550466012094,139.75020104035298,32.79213110793771,15.975690523124769
2015-08-01,16.197430831676918,199.16707486010722,149.01794500104748,34.07687508860725,16.041467664833625
2015-09-01,16.238828515696355,201.2487906043872,154.39785631683696,56.28670616153423,17.9385266053642
2015-10-01,16.473887835924064,168.40705313201008,157.30297280751464,65.84970323115674,19.273685508649766
2015-11-01,16.58400942510508,115.97523240852674,145.84218939891306,65.8317457441484,19.644249919751456
2015-12-01,16.569232047935714,102.85172776377841,103.34857861571979,56.79866890023479,17.691676127000463
2016-01-01,16.550574216163778,73.15983616068421,89.13982532390919,52.85115511527087,16.402927374949062
2016-02-01,16.53082255898927,14.85424972802,62.98867796421342,49.740372851724366,15.747832255481502
2016-03-01,16.982586523894877,0.0,92.91776087562911,61.97285442228853,18.42122543621888
2016-04-01,17.166678169576368,0.0,116.46782908143487,67.38115931297799,19.24895473990193
2016-05-01,16.7804676000247,45.32685254789517,138.4699172545991,65.268289560039,19.174898661182066
