,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5
1968-01-01,-0.76217496,1.1483681,1.1574856,2.107469,-2.7226796
1968-02-01,-0.0521492,0.99958,1.203799,1.8091633,-2.929816
1968-03-01,-0.44381255,0.8070305,0.12143707,1.5907215,-2.088141
1968-04-01,-0.3136223,0.81067735,0.22938232,1.0097908,-1.7621197
1968-05-01,-0.42229614,0.31398734,-0.6494896,2.0327103,-0.93612635
1968-06-01,0.61776316,0.8234409,-0.31653976,-0.15535279,-0.33404428
1968-07-01,0.7216961,1.3493054,-0.433601,-0.46897507,-0.20968933
1968-08-01,0.23047599,0.87814254,-0.28918877,-0.63089144,0.63490295
1968-09-01,0.67210007,0.5061718,-0.41172028,0.027350616,0.62323344
1968-10-01,-0.55613214,0.7862438,-0.11961441,1.2905926,-0.51018333
1968-11-01,0.17723313,0.747588,0.23193474,0.97332346,-1.4506855
1968-12-01,-0.59223557,1.0349537,1.1381572,1.0294834,-2.2774086
1969-01-01,-0.083595656,1.6181681,0.7125515,1.2738346,-2.3728487
1969-02-01,-0.23751716,1.3212715,1.3199447,1.6450379,-3.2608838
1969-03-01,-0.12672004,1.2317051,0.55763435,0.97926027,-1.3332138
1969-04-01,-0.19804116,0.046110153,0.063028336,1.3690407,-1.726643
1969-05-01,0.4090206,0.8329681,-1.1252205,0.94177514,-1.0014862
1969-06-01,0.53474504,0.21529122,-0.5304325,0.3930973,-0.17614746
1969-07-01,0.14960937,1.2824593,0.007629776,-0.6953014,0.30950204
1969-08-01,-0.49891853,0.99551505,0.32841033,-0.65051806,0.2905937
1969-09-01,0.4285923,0.42726517,-0.14098434,-0.26936302,0.50953406
1969-10-01,-0.17714271,1.4108381,-0.14695549,1.09636,-1.3109881
1969-11-01,-0.17349358,0.12340279,-0.32608834,1.6898212,-1.6612927
1969-12-01,-0.2438198,0.61369646,0.17647895,1.0555576,-2.186086
1970-01-01,-0.22563438,0.8862303,1.2183586,1.1398189,-2.865023
1970-02-01,-0.23129158,0.87691194,1.0276676,1.4862576,-2.4673343
1970-03-01,-0.23961143,0.57573354,1.004372,1.3231888,-2.2403688
1970-04-01,0.048255157,0.88323516,0.26723367,0.7191677,-1.238992
1970-05-01,0.6719109,0.60468674,-0.9534546,0.84063756,-1.0529598
1970-06-01,0.17970887,1.3148687,0.40933648,-0.9810764,0.29818305
1970-07-01,0.41998595,0.8020336,-0.1860321,-0.9058651,0.047922514
1970-08-01,0.4086712,1.5907551,0.058904648,-0.9614418,0.85095406
1970-09-01,0.11448097,0.8203373,0.05757332,-0.39436072,0.9071964
1970-10-01,0.040600967,0.6665861,-0.4506031,1.1774247,-0.2832077
1970-11-01,-0.29552117,1.4316795,-0.7541107,1.6456661,-1.3840901
1970-12-01,-1.1338291,0.86726093,-0.0069885254,2.594794,-2.051009
1971-01-01,-0.26195067,1.2493284,0.69668424,1.9705089,-3.484401
1971-02-01,-1.3767109,0.80283606,0.8776325,2.1730149,-2.4375784
1971-03-01,-0.117910385,1.3803037,0.1727829,1.1866167,-1.5717037
1971-04-01,-0.94426346,0.7476374,-0.2217762,1.1578743,-0.8965767
1971-05-01,0.22896156,1.2930956,-0.5483982,0.79369086,-1.0752386
1971-06-01,1.0742592,1.1673462,-0.3455658,-0.9148674,-0.010125351
1971-07-01,0.24039344,1.1500351,-0.2511719,-0.8583622,0.44322586
1971-08-01,0.07381668,0.9494896,-0.41774902,-0.76952094,0.39096642
1971-09-01,-0.3406666,-0.09210701,-0.5183487,0.15057258,0.728693
1971-10-01,0.24888572,0.6924381,-0.49581185,0.98509103,0.20283242
1971-11-01,-0.2168766,0.7842188,0.1440403,1.2780712,-0.78977144
1971-12-01,-1.2006614,0.7450241,-0.017964173,2.1429653,-1.7595116
1972-01-01,-0.52993584,1.2303005,0.9057972,1.6173519,-1.7539246
1972-02-01,-0.40971756,0.7009384,1.2483765,1.8230712,-2.5228622
1972-03-01,-0.7488537,1.1709089,0.5219021,1.6529297,-1.2202585
1972-04-01,-0.20457192,0.6556057,0.48115999,1.5057409,-1.9584963
1972-05-01,-0.18477479,-0.09669113,-0.61801946,1.3522408,-0.7324993
1972-06-01,0.616011,0.9029282,-0.45906717,-0.28433496,0.07603302
1972-07-01,0.8897301,0.6162981,0.0054513933,-0.7330734,0.11046295
1972-08-01,0.4168907,0.59076214,0.24072342,-0.5339527,0.726474
1972-09-01,0.47255248,1.011096,-0.44156533,0.83521575,0.23068123
1972-10-01,0.46624032,0.6188801,0.24014969,1.772287,-0.52964896
1972-11-01,0.18678322,0.7310648,-0.06656494,1.3473629,-1.9937872
1972-12-01,-0.5672352,0.89948523,0.44041786,2.3667796,-2.6198401
1973-01-01,-0.7444607,0.9871992,1.4054604,2.526134,-2.9131777
1973-02-01,-0.19973335,1.1015602,1.0996487,1.3490769,-2.7150369
1973-03-01,-0.69094354,0.59824467,0.8088089,1.4557927,-1.5261929
1973-04-01,-0.8413013,0.82664794,0.35136527,1.7080873,-1.5781171
1973-05-01,0.81295013,0.38417643,-1.5679233,1.5195034,-0.6387011
1973-06-01,0.56192935,1.3388828,-0.18412438,-0.0442791,-0.19941482
1973-07-01,0.43992347,1.1171691,0.033129882,-1.7456768,0.57212335
1973-08-01,0.6565403,1.7644714,-0.37302667,-0.66928214,0.6791576
1973-09-01,-0.4768757,0.9381418,0.24592361,-0.30167085,0.78714716
1973-10-01,-0.14398614,0.38162765,-0.37175256,0.60748255,-0.03472252
1973-11-01,-0.30581206,0.58231676,-0.70655286,1.6590297,-1.127363
1973-12-01,-0.84034574,0.56893766,-0.017201614,2.666617,-2.8204782
1974-01-01,-0.99600756,0.9963366,1.0512321,2.531438,-2.7197921
1974-02-01,-0.909227,0.8602484,0.88128626,2.5666103,-2.5297942
1974-03-01,-0.37079126,0.6071377,0.15942688,1.8996471,-1.752382
1974-04-01,0.0042732237,0.9927208,0.22286911,1.3707435,-1.4542373
1974-05-01,0.58445585,0.07461853,-0.8661655,1.1616806,-0.4273304
1974-06-01,0.5298893,0.6935898,-0.048649978,-0.06179886,0.023995971
1974-07-01,-0.03813095,0.7478279,-0.12030983,-0.3461376,-0.57853925
1974-08-01,0.5466541,0.8099548,-0.1617279,-0.42502898,0.042404175
1974-09-01,0.078891754,0.3060341,-0.35862845,0.3826248,0.39741707
1974-10-01,0.5413944,0.25869903,-0.333646,0.40136147,0.6419815
1974-11-01,-0.9335518,0.85893327,-0.14036179,2.3917336,-0.3103075
1974-12-01,-0.8277054,0.90068036,1.0124435,2.7861924,-2.425263
1975-01-01,-0.647316,0.62546426,0.7515076,2.2231698,-2.9097555
1975-02-01,-0.3290413,1.2040584,1.1600384,1.5692031,-2.5655124
1975-03-01,-0.4376667,0.9738245,0.7287056,1.7997539,-2.0955434
1975-04-01,-0.99504244,-0.18684769,0.034519196,1.9574661,-1.6562927
1975-05-01,0.5146225,0.19508171,-0.91492003,1.1046177,-0.70210344
1975-06-01,1.0818161,0.5681435,-0.2989563,0.0481369,0.16879615
1975-07-01,0.47535324,1.0390625,-0.60234606,0.04085312,0.12445946
1975-08-01,0.19856492,1.2100757,-0.3315754,-0.59632874,0.7277557
1975-09-01,0.2042656,0.90731925,-0.555159,-0.0136177065,0.77082556
1975-10-01,0.31669083,0.8857843,-0.5580093,0.9700241,-0.0867733
1975-11-01,-0.017101288,0.62768114,-0.47155267,2.2301369,-1.8855772
1975-12-01,-1.0305119,0.34107628,0.19349746,2.232037,-2.4211018
1976-01-01,-0.6680851,0.53117144,0.8339294,1.4572738,-2.4486375
1976-02-01,-0.61594427,0.71450806,0.7377197,2.1475613,-2.5303822
1976-03-01,-0.6943245,0.58936846,0.36633644,2.2262785,-1.5454102
1976-04-01,-0.08746338,0.7377197,0.014801788,2.0836463,-1.4128692
1976-05-01,-0.28560144,0.3962761,-0.55976564,1.1447605,-0.79187965
1976-06-01,0.31318626,0.74142,0.1473423,-0.84368515,-0.5109879
1976-07-01,0.38248405,1.5124432,-0.33807945,-0.65193826,0.20049286
1976-08-01,-0.3582634,1.1259224,-0.00941925,-0.49383163,0.6660671
1976-09-01,0.5082966,1.3143051,0.123794176,-0.4013222,0.036330797
1976-10-01,-0.4622101,1.1901745,-0.1887188,1.2604812,-1.1235679
1976-11-01,-0.015810395,0.64050084,-0.85882264,1.6843421,-1.4855312
1976-12-01,0.1712265,1.1121304,0.57423055,1.7230282,-2.3786666
1977-01-01,-0.34675598,0.826553,1.1651714,2.2659447,-2.8561378
1977-02-01,-0.47130546,0.45679778,0.7380947,1.9956166,-2.7874942
1977-03-01,-0.021229554,0.7101425,0.03396835,1.1255417,-1.6099392
1977-04-01,-0.40584642,0.6963428,0.4316761,1.3279343,-1.3820705
1977-05-01,-0.05802841,0.29120445,-0.5183651,0.88139725,-0.9910854
1977-06-01,1.0186847,1.0820205,-0.30075797,0.13693313,-0.55728644
1977-07-01,0.00035362242,1.840284,-0.032906342,-0.31951103,0.3881542
1977-08-01,0.096596524,1.08662,0.45927468,-0.7264187,-0.10827255
1977-09-01,-0.11039581,0.5993927,-0.312788,0.26537436,0.41221505
1977-10-01,-0.18930054,0.8948429,-0.799308,0.94544065,-0.9928547
1977-11-01,-0.18399315,0.36586303,-0.5795784,1.5073277,-1.4156845
1977-12-01,-0.39416963,0.5696707,0.6598984,1.7532412,-2.116981
1978-01-01,-0.28090325,0.3414364,1.0090065,1.6160434,-3.7068334
1978-02-01,0.34041634,0.93555033,0.94473267,0.5723484,-2.2567475
1978-03-01,-0.45978355,0.182621,1.0042458,1.5701332,-2.1237772
1978-04-01,-0.34687766,1.0630791,0.41489333,1.4837532,-1.5112997
1978-05-01,0.14691314,0.62234,-1.5371453,1.4412441,-1.1358551
1978-06-01,1.0715809,0.79067767,-0.2122074,-0.7757141,-0.22955132
1978-07-01,-0.16731758,1.3711884,-0.33769608,-0.46624452,0.18738213
1978-08-01,0.15099373,0.82366526,-0.18670197,-1.153199,0.95085335
1978-09-01,0.12446785,1.0433544,-0.23737335,0.31899184,0.45672265
1978-10-01,0.21560821,0.79373854,-0.32035217,0.60771674,-0.2071064
1978-11-01,-0.14997406,0.3407566,-0.3778244,1.9683625,-2.1771693
1978-12-01,-0.27206117,1.369828,0.848151,0.26832008,-1.6820179
1979-01-01,0.22001381,1.0144421,1.6578338,0.7834276,-2.481102
1979-02-01,0.30147856,0.8720276,1.3093796,0.91870654,-2.7920945
1979-03-01,-0.42218858,0.8565674,0.8544861,2.2500873,-3.079896
1979-04-01,-0.32258797,1.6771595,0.536953,0.8684597,-1.1012585
1979-05-01,-0.40910682,0.45221788,-0.30861396,1.3394085,-0.3026678
1979-06-01,0.7465603,0.37372628,-0.6279316,-0.023487855,-0.23369026
1979-07-01,0.4435955,1.0950149,-0.5916592,-0.42724305,0.5761982
1979-08-01,0.35945472,0.58987504,-0.4709488,-0.881839,0.9433838
1979-09-01,0.21912193,0.9531948,-0.84913445,0.48759803,0.25985414
1979-10-01,-0.14836082,1.0287132,0.31455994,0.7593449,-0.7935362
1979-11-01,0.079085924,0.09633026,-0.63179666,1.6105607,-1.4538753
1979-12-01,-0.46143454,0.6228771,0.71950495,1.7291896,-2.0401824
1980-01-01,-0.757658,0.79344714,1.2192074,2.0102913,-3.4928563
1980-02-01,-0.6080841,0.61416185,1.2776188,1.8954948,-2.2182758
1980-03-01,-0.30826265,1.0227028,0.5820862,1.7111448,-1.672992
1980-04-01,-0.17590904,0.9325539,-0.0628006,1.023716,-1.9944229
1980-05-01,0.12492561,0.58377457,-0.20865974,1.0449867,-1.3046299
1980-06-01,1.3762089,1.0270923,-0.09048691,-0.8356522,0.35722008
1980-07-01,0.29847106,0.8673897,-0.16105309,-0.8555725,0.5371803
1980-08-01,0.65366554,0.84341735,-0.05604744,-0.9409946,0.6296932
1980-09-01,0.2225029,0.6965454,0.12154923,-0.03984108,0.78466874
1980-10-01,-0.02836151,0.88123286,-0.3842308,1.1364864,-0.87245446
1980-11-01,-0.45412177,1.1229813,-0.116147235,1.5281456,-1.1287209
1980-12-01,0.10230408,0.74617803,0.3129894,1.2509457,-2.0497952
1981-01-01,-0.45698014,0.736306,0.78622514,1.1290519,-1.8815086
1981-02-01,-0.011378097,1.0325174,0.26537856,1.737991,-2.3829014
1981-03-01,0.23124313,0.8133873,0.9135925,0.593523,-1.6348492
1981-04-01,-0.5839802,0.677211,-0.240419,1.5320752,-1.6513666
1981-05-01,0.46688995,0.9917744,-0.84568787,0.66289556,-1.0053551
1981-06-01,0.26097375,0.39054337,-0.29510993,0.5634247,0.08185272
1981-07-01,-0.21509247,0.84201735,-0.34172517,-0.6173817,0.51534116
1981-08-01,0.21435852,0.7579624,0.028263092,-1.0046215,0.7128147
1981-09-01,0.3743927,0.80164146,-0.5311241,0.31052628,0.6001301
1981-10-01,-0.09323082,0.7484188,-0.3075897,1.2901875,-0.071208194
1981-11-01,-0.22280045,0.78622514,-0.45477754,2.17515,-1.474815
1981-12-01,-0.48304063,0.7748467,0.8838612,1.8246151,-2.295543
1982-01-01,0.010029602,0.978689,1.1572796,1.288634,-1.7881696
1982-02-01,-0.26594466,0.6295961,1.553608,1.9842312,-2.7581232
1982-03-01,-0.90136415,0.76709783,0.54741895,1.8234348,-2.1984103
1982-04-01,-0.3736809,0.32968062,1.2643688,0.70983255,-1.5917847
1982-05-01,0.45909387,0.7256859,0.29894525,0.6748909,-1.0100715
1982-06-01,0.816275,0.6383316,-0.71436197,-0.09382477,-0.18570824
1982-07-01,0.52606547,0.7926571,-0.10773659,-0.6648613,0.31900406
1982-08-01,0.73862684,0.61147845,0.20706138,-1.3730762,0.71695024
1982-09-01,0.38921088,0.0061470033,-0.19962044,0.3241806,0.9657475
1982-10-01,0.27047426,0.8017162,-0.14882545,0.8295399,-0.5959488
1982-11-01,0.28729782,0.69559705,-0.21450272,1.6438736,-1.1695738
1982-12-01,-1.2297509,-0.17859039,0.6807148,2.3495002,-2.8037412
1983-01-01,-0.735994,0.66896665,1.1244892,2.1601517,-2.956665
1983-02-01,0.08427124,0.2642029,1.7475789,1.5995343,-3.7203155
1983-03-01,-0.12429275,0.28014603,0.7555164,2.0169876,-2.4253306
1983-04-01,-0.6780777,0.8410896,1.0115849,1.7967103,-2.3895402
1983-05-01,0.10086556,1.372749,-0.49749565,1.2351162,-1.1905403
1983-06-01,0.76267433,0.9767696,-0.5863224,0.2515133,0.021474456
1983-07-01,0.6562775,1.0486774,0.05173416,-0.76267433,0.37482947
1983-08-01,0.8475971,1.4579967,-0.020173263,-0.8225433,0.054662704
1983-09-01,0.41192245,0.9842537,0.0852478,-0.48415527,0.54857904
1983-10-01,-0.4529194,0.6468418,-0.102492526,0.74250144,0.7340416
1983-11-01,0.1522747,0.84076387,-0.29804152,1.0600655,-1.5211194
1983-12-01,-0.8703728,0.7919582,0.39500275,2.653743,-3.1108918
1984-01-01,-0.4808937,0.58087844,0.5552765,2.629694,-3.5164077
1984-02-01,-0.66010475,0.64626616,0.4746666,2.5241742,-2.3473854
1984-03-01,-0.22384033,0.5826082,0.28127098,1.1309658,-1.9623241
1984-04-01,-0.28369293,0.90193594,0.060198594,1.1762874,-1.9228836
1984-05-01,0.31448403,0.17678909,-0.99361724,1.3503087,-0.52448577
1984-06-01,1.3676071,0.8410454,-0.2311058,-0.66010475,0.42588538
1984-07-01,0.22487831,0.79883766,-0.39855385,-0.26501083,0.56219596
1984-08-01,0.3290146,1.3087925,-0.052586745,-0.81198424,0.42692298
1984-09-01,-0.11243935,0.6642567,-0.27781144,0.76908416,-0.013838577
1984-10-01,0.47120667,0.563234,-0.6573372,0.99984396,0.17678909
1984-11-01,-0.63139,1.1773255,-0.046013642,1.5931774,-1.2890728
1984-12-01,-1.0773411,1.1486099,0.43764877,2.3750627,-2.495459
1985-01-01,0.0861824,0.7225288,1.2213337,1.4218407,-2.834184
1985-02-01,-1.6445091,0.60785294,0.33382645,2.73393,-3.332637
1985-03-01,-0.3296051,0.6665977,0.19487838,1.9582851,-1.5266672
1985-04-01,-0.60011405,0.58463633,-0.004572296,1.54109,-1.759537
1985-05-01,-0.45975876,0.31729355,-0.3633751,1.2730434,-1.029269
1985-06-01,1.2522892,0.56106794,-0.90474355,-0.056634523,-0.05311661
1985-07-01,0.20894928,1.6343079,-0.40664214,-0.3971447,0.12769127
1985-08-01,0.22196464,0.4506134,-0.17588349,-0.7745903,1.035249
1985-09-01,0.059800338,0.7239357,-0.1034195,0.337344,0.6486576
1985-10-01,0.20578346,1.1921375,-0.0671875,0.47312623,0.09005203
1985-11-01,-0.44006005,0.8115257,-0.5125244,1.9772804,-2.0311007
1985-12-01,-0.15899849,0.523077,0.18362197,2.1503494,-1.8745644
1986-01-01,-0.3863182,0.9844452,0.556831,2.037162,-2.988637
1986-02-01,-0.31604806,0.85755956,1.4080627,1.044391,-2.7425256
1986-03-01,-1.0350662,0.079594806,0.7010342,2.2379806,-2.3175755
1986-04-01,-0.63309556,-0.05794754,0.47557068,1.6248672,-1.5169643
1986-05-01,0.1342121,0.4968853,-1.2345527,1.3604393,-0.87454414
1986-06-01,0.5008812,0.6810524,-0.59146655,-0.37199783,0.20148468
1986-07-01,-0.004662323,0.9254982,-0.11056709,-0.7370018,-0.077596664
1986-08-01,0.48889238,0.588802,-0.5311874,-0.7696392,0.3859848
1986-09-01,0.4675781,0.15719147,-0.1398735,0.080926895,0.5544998
1986-10-01,-0.4569214,1.0926807,0.061611176,1.2205654,-1.2701871
1986-11-01,-0.37366295,0.68804586,-0.11889267,1.7947143,-1.2688553
1986-12-01,-0.49821702,1.0670373,0.87920684,1.5685844,-1.9782152
1987-01-01,-0.4071266,1.1346858,0.854932,1.5661529,-2.486439
1987-02-01,1.0496594,0.70255166,-0.14804573,0.403792,-1.4367797
1987-03-01,-0.05134926,1.1286837,0.4824829,0.562508,-1.1883688
1987-04-01,-0.42946663,0.76457083,0.36077842,1.4404472,-2.0176265
1987-05-01,0.3257679,0.7438976,0.19606094,0.95162886,-1.0679983
1987-06-01,1.3200767,0.37911758,-0.9659668,0.40112457,-0.19305992
1987-07-01,0.29309082,0.09936409,0.038678743,-0.4481392,-0.05201607
1987-08-01,0.5718441,0.8649353,-0.09736328,-0.7812424,0.22340278
1987-09-01,0.036677934,0.7182232,-0.22807083,-0.0026672364,0.24174157
1987-10-01,0.0673542,0.6645397,-0.5691765,0.95096207,-0.9596313
1987-11-01,-0.10536613,1.550148,-0.07435646,0.9332897,-0.9116165
1987-12-01,-0.28875655,1.0123142,-0.52016145,1.4531177,-1.0953404
1988-01-01,-0.55693626,0.79552823,0.64670026,2.0482185,-2.5067146
1988-02-01,-0.15817146,0.5629431,0.8432468,0.90197694,-1.8343198
1988-03-01,-0.56060714,0.74247074,-0.006006622,2.1279712,-2.107616
1988-04-01,-0.112788774,0.49887353,0.31333923,0.7428047,-1.9117371
1988-05-01,-0.5552681,0.78084564,-1.1756065,1.0925167,-0.9987484
1988-06-01,0.73212624,0.56461143,-0.47651634,0.06306839,0.56060714
1988-07-01,0.20021705,1.2500203,-0.45949745,-0.84791833,-0.003003311
1988-08-01,0.016684722,0.85092163,-0.27396354,-0.05238991,0.2863102
1988-09-01,0.53491247,0.7544838,-0.49887353,-0.19788094,0.45849648
1988-10-01,-0.19654617,0.29231644,-0.5125553,0.69241637,0.8068737
1988-11-01,-0.35438386,1.1035283,-0.33302727,0.9960785,-0.97372115
1988-12-01,-0.39976615,0.5626091,0.52089727,1.396846,-0.9673813
1989-01-01,-1.2832359,0.7891735,0.42442933,3.359866,-3.7384758
1989-02-01,-0.97214854,0.9251236,1.07072,3.1232343,-3.654374
1989-03-01,-0.20648727,0.4729616,0.581179,1.2943894,-1.5617678
1989-04-01,-0.3147049,0.6652811,-0.057876587,2.2864327,-2.3183856
1989-05-01,-0.025019456,0.025923919,-0.59444237,1.3100643,0.03918743
1989-06-01,0.6954254,0.7695799,-0.057876587,-0.46964568,0.3490692
1989-07-01,-0.012660598,0.67703706,0.01477089,-0.5471161,0.14077339
1989-08-01,0.6061989,0.686985,-0.339423,-0.6257923,0.5260151
1989-09-01,0.28275186,1.2413356,-0.09495392,0.38283044,0.8479546
1989-10-01,-0.04551773,0.85820353,-0.538977,0.71140176,0.15524235
1989-11-01,-0.3526867,0.5636953,0.03737869,1.4945463,-1.8614006
1989-12-01,-0.23753548,1.1620567,1.203957,0.8286625,-2.1363153
1990-01-01,-0.71404994,0.5268375,0.14790115,2.0345268,-2.0084267
1990-02-01,0.116967775,0.7385391,0.9537853,1.1455088,-1.8505366
1990-03-01,-0.6341381,0.40761414,0.9537853,1.473856,-2.5230193
1990-04-01,-0.7675392,0.29064673,0.242313,1.6833019,-1.9420483
1990-05-01,0.32190245,0.98342973,-0.21041259,0.003866577,-0.7636725
1990-06-01,1.4284222,0.53843725,-0.92220724,-0.60062677,-0.34768027
1990-07-01,-0.30353585,1.4538778,0.013533401,-1.0556084,0.2958023
1990-08-01,0.47044832,1.7016685,-0.044789124,-0.82328415,0.70406115
1990-09-01,-0.07475624,0.78010595,-0.09247856,0.14822349,0.20847932
1990-10-01,-0.2761467,0.9231739,-0.016755676,1.0939529,-0.6518604
1990-11-01,-0.05703392,1.3736441,-0.21717949,1.8163807,-1.128431
1990-12-01,-0.42726976,0.9524962,0.71082765,1.4687004,-2.1666389
1991-01-01,-1.0127808,1.1498945,0.9193371,2.4892437,-3.4503257
1991-02-01,-0.36767083,0.95594406,1.093058,1.8739973,-2.4092872
1991-03-01,-0.60625535,0.7074049,0.7645626,1.3216883,-1.5866039
1991-04-01,-0.69809264,0.6158886,0.41936913,1.4225166,-1.8370697
1991-05-01,-0.123305894,0.023762131,-0.4537285,1.6479359,-1.0044315
1991-06-01,0.5632267,0.8930065,-1.0140648,-0.4880871,-0.12009506
1991-07-01,0.73405725,0.4347828,0.41262627,-1.2873294,0.2559246
1991-08-01,0.7632782,1.2089787,-0.24051133,-0.75557137,0.32143098
1991-09-01,-0.2723011,1.0834243,-0.07096557,0.46657258,0.109177396
1991-10-01,0.06293754,-0.13679275,-0.8852997,1.1152146,-0.50253713
1991-11-01,-0.20326272,0.6197422,0.6887806,1.8653271,-1.9623024
1991-12-01,-0.82204133,0.7398373,0.57735556,1.5580254,-1.8701441
1992-01-01,0.13926812,0.3804714,0.5703823,1.5900583,-1.8604786
1992-02-01,-0.7443859,0.39475518,1.0352585,2.0747373,-3.133369
1992-03-01,-0.350605,0.48565292,0.6596565,2.788283,-2.988258
1992-04-01,0.050318528,0.9138454,0.016881179,1.4027443,-1.9357936
1992-05-01,-0.58986014,0.60057294,-0.5044815,1.4309876,-1.1284282
1992-06-01,1.1534252,0.8781353,-1.6189506,0.13861886,0.04837036
1992-07-01,0.60901374,1.0706432,-0.38469124,-0.108752444,0.16231689
1992-08-01,0.14089127,0.95864487,-0.36586303,-1.0495422,0.3545006
1992-09-01,0.05551224,0.5311016,-0.41131133,0.40222168,0.70380706
1992-10-01,0.37397844,0.50188446,-0.5444115,1.1858886,-0.77068156
1992-11-01,-0.46585006,0.51227266,-0.84632146,1.7056278,-1.336519
1992-12-01,-0.77490157,0.7164677,0.7073776,1.6725153,-2.23186
1993-01-01,-0.96263236,0.6670578,0.7302624,2.7494054,-3.2950103
1993-02-01,-0.26366273,1.1531763,-0.45420647,1.7858431,-1.3390725
1993-03-01,-0.58588296,0.7067156,1.1225033,1.3864758,-2.5557632
1993-04-01,-0.029123688,1.0825355,0.42322388,1.2960066,-1.583216
1993-05-01,0.3439083,0.47744352,-0.6171753,1.193454,-0.5669836
1993-06-01,0.8074093,0.42322388,-0.29495543,-0.1130867,-0.14592858
1993-07-01,0.5970367,0.96418154,-0.70330733,-0.20510559,0.3897621
1993-08-01,0.32067108,0.8641075,0.15708236,-1.0958583,0.5874321
1993-09-01,0.020448685,1.1293194,0.13570404,-0.56481475,0.25870553
1993-10-01,0.21471024,0.0021686554,-0.23763733,0.94838065,-0.48425978
1993-11-01,-0.522678,1.0936896,-0.62832946,1.7672535,-1.2597567
1993-12-01,-0.11370659,1.0177819,0.1778408,1.5547119,-2.1501994
1994-01-01,-0.5261017,1.1156082,0.85320777,1.982798,-2.3590026
1994-02-01,-0.7995575,1.2313637,1.1734864,2.3482728,-3.7672515
1994-03-01,-0.729324,0.29881802,0.36157265,1.9893011,-1.9785712
1994-04-01,-0.49651223,0.55829203,0.6981087,0.86426336,-1.5412371
1994-05-01,0.38075677,0.34141332,-1.1334919,1.1699092,-0.5592672
1994-06-01,0.6886795,0.46984977,-0.36937636,-0.46789855,0.18176194
1994-07-01,0.21590348,2.1671612,-0.019509126,-1.499617,0.3592968
1994-08-01,0.5150463,1.511973,-0.21492806,-1.106829,0.86393815
1994-09-01,0.20257187,0.40221748,0.24939422,-0.124859616,0.51699716
1994-10-01,0.45424232,-0.07966308,-0.44806442,1.2902168,-0.6808756
