,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5
1983-07-01,8.028161759558383e-05,-4.997504151152164e-06,2.939709757120876e-05,6.54244250918348e-05,0.00023616375983692706
1983-08-01,7.967791652747539e-05,-5.578898639260508e-06,2.9137479569145804e-05,6.655370065521809e-05,0.00023828534447306466
1983-09-01,7.79996034614141e-05,-2.1612754320398654e-06,3.169156203862751e-05,6.163448047754104e-05,0.00023875841708463985
1983-10-01,7.913393307707562e-05,8.757388634795817e-06,3.714967643174466e-05,5.375952378506221e-05,0.00023538188204754059
1983-11-01,7.710142952380001e-05,1.4218094983783585e-05,4.254754721074848e-05,4.8561630518956766e-05,0.00021435879780044563
1983-12-01,7.759484898058637e-05,2.046286865635598e-05,3.7828128797518296e-05,4.752834283080833e-05,0.00022206496755960723
1984-01-01,7.988567249999651e-05,2.0611604426610223e-05,3.5547633292097376e-05,4.984571186009474e-05,0.00023172906367108226
1984-02-01,8.036804501898587e-05,2.132152605807715e-05,3.65777182251114e-05,4.892197427570179e-05,0.0002361290890528539
1984-03-01,8.247066376810914e-05,1.629995483510149e-05,3.378265910762284e-05,5.4496163640031086e-05,0.0002284610419274243
1984-04-01,8.322322467011549e-05,1.1625849731013037e-05,3.336372831555824e-05,5.741715158951739e-05,0.00023693863240200594
1984-05-01,8.343964920289093e-05,3.063784581310664e-06,3.1754744525982e-05,6.015568512231512e-05,0.00023450787032976053
1984-06-01,7.900353696357498e-05,-6.859443002915351e-06,2.9534341417483043e-05,6.535164595666712e-05,0.00024843391783665433
1984-07-01,8.0627421172516e-05,-4.913496773445365e-06,2.856499758122646e-05,6.575734318254055e-05,0.00023558022803626955
1984-08-01,7.955701827692488e-05,-3.5919716146618388e-06,2.9776674637105316e-05,6.58445607905867e-05,0.00024324104996657994
1984-09-01,8.049948949627177e-05,3.684067163289277e-06,3.093676909829591e-05,5.707025270713793e-05,0.00023955784177645867
1984-10-01,7.845117442650339e-05,6.621039113880111e-06,3.647280855915027e-05,5.4916788314429096e-05,0.00022646546672466537
1984-11-01,7.804382250704351e-05,1.752185751315607e-05,4.077784584537822e-05,4.759065006353882e-05,0.00022258523237068468
1984-12-01,7.744413495103838e-05,1.916107550319402e-05,3.755570993147207e-05,4.893986296073924e-05,0.00023345794964603386
1985-01-01,7.884437343486214e-05,1.8352450671402408e-05,3.782442068899926e-05,5.074291567002693e-05,0.00021737058739026272
1985-02-01,8.171494212752629e-05,1.8219786478409873e-05,3.477595881516877e-05,5.2849516636812156e-05,0.00022987093638390476
1985-03-01,8.269020992140937e-05,1.4891209710047498e-05,3.0487862237482278e-05,5.364612837682568e-05,0.00024394993128818134
1985-04-01,8.388259854938794e-05,1.0732713270021744e-05,3.163696167477216e-05,5.655861597367993e-05,0.00023089894459063056
1985-05-01,8.114011800517478e-05,4.823954717537589e-06,3.360789805701205e-05,5.9346148778023495e-05,0.00024033037926676835
1985-06-01,8.102213796128028e-05,-4.475747187779568e-06,2.9769830415530287e-05,6.57612628113198e-05,0.0002458018486301393
1985-07-01,8.004507856062984e-05,-3.443594461622282e-06,2.7106588857854348e-05,6.667309677258374e-05,0.0002413412466710217
1985-08-01,7.899692601283952e-05,-5.272587155628525e-06,2.8142823289984458e-05,6.705202551568628e-05,0.0002381948011028472
1985-09-01,7.90646080658721e-05,-1.7665150130309068e-06,3.2988188091205456e-05,6.045847448960988e-05,0.00023954279915711215
1985-10-01,7.738825090239525e-05,6.94472712698198e-06,3.891717747740268e-05,5.304874487406504e-05,0.00023629638531548513
1985-11-01,7.772626998704126e-05,1.4374837761190779e-05,4.030134075136115e-05,4.881657459723052e-05,0.0002285688107042725
1985-12-01,7.75253909680071e-05,1.8201815323606485e-05,3.7815417787228454e-05,4.9042798201954087e-05,0.00022301449694908982
1986-01-01,7.726294795922454e-05,1.9775613014368176e-05,3.7637866889014395e-05,4.965099002239645e-05,0.00021711484594054
1986-02-01,8.183954876937693e-05,1.7235986059502097e-05,3.471953288724938e-05,5.158450925767782e-05,0.00022723666746927383
1986-03-01,8.255019859080352e-05,1.7263485034750893e-05,3.133022746405037e-05,5.1936571722880246e-05,0.00023515954231951647
1986-04-01,8.448046320418436e-05,1.1393501464928842e-05,2.960779790763732e-05,5.5580844624488744e-05,0.00022959918782743084
1986-05-01,8.250358552041073e-05,2.576015089565587e-06,3.265747390210584e-05,6.021778894117682e-05,0.00023275444914890064
1986-06-01,7.852060114464131e-05,-5.032260088239726e-06,3.3819168197350154e-05,6.402366633792358e-05,0.0002463621819705897
1986-07-01,8.115801842562773e-05,-5.327520059986052e-06,2.6987806658249306e-05,6.7237632847341e-05,0.0002385671101618818
1986-08-01,8.09159715689959e-05,-5.412942335146621e-06,2.601779878128275e-05,6.596715676458051e-05,0.0002343496097912362
1986-09-01,8.045874413363234e-05,-2.654044842126461e-06,3.254023017305656e-05,5.9589779915748745e-05,0.00023556154743811593
1986-10-01,7.954758300285746e-05,8.785226080224767e-06,3.626129515637386e-05,5.371897401268123e-05,0.0002331431714146463
1986-11-01,7.636828682265213e-05,1.1975211973664575e-05,3.9367949350243326e-05,5.057074538912744e-05,0.00023281671780941271
1986-12-01,7.694751563762385e-05,1.9555623514896044e-05,3.7196882494096924e-05,4.8713044761629996e-05,0.0002138038791261267
1987-01-01,7.913606109908751e-05,2.054018491607961e-05,3.669700886512804e-05,4.857230583526274e-05,0.0002142914021279403
1987-02-01,8.042356918155345e-05,1.6635628606861787e-05,3.517852089415495e-05,5.038872909461779e-05,0.00022538402253155444
1987-03-01,8.25229176615555e-05,1.4174081196513357e-05,3.254209518508357e-05,5.255984355224877e-05,0.00023152298486228427
1987-04-01,8.353253110482167e-05,1.3138506352633261e-05,3.0265967445784666e-05,5.632241335397045e-05,0.00023348871171799336
1987-05-01,8.441727190348569e-05,7.415668088596467e-06,3.156129171558465e-05,5.677801739018891e-05,0.00023436162358171544
1987-06-01,7.897873611880406e-05,-3.7198618239144016e-06,3.42631791276487e-05,6.294227518161298e-05,0.00024460464902763626
1987-07-01,7.995680476518807e-05,-4.68996082026588e-06,2.4500279476955893e-05,6.58959540868959e-05,0.00023744091036902783
1987-08-01,7.977895063137815e-05,-5.1871303426944705e-06,2.6446203659120276e-05,6.546121953125361e-05,0.0002398032445980366
1987-09-01,7.895445163231542e-05,-7.339264633444571e-07,3.040194676569046e-05,6.0002647480496796e-05,0.00023435125111190733
1987-10-01,7.711848499433648e-05,7.071603364767978e-06,3.903245319141053e-05,5.234616119489674e-05,0.00023180084183898776
1987-11-01,7.777210852001062e-05,1.3615616911851294e-05,3.955046192557742e-05,5.0279797056078986e-05,0.00022975543478698753
1987-12-01,7.576723795844823e-05,1.9193357960070494e-05,4.0831310984521476e-05,4.8082121441351066e-05,0.00021259541024973747
1988-01-01,7.879900431851305e-05,1.902246966190294e-05,3.663459999615843e-05,4.990621575064236e-05,0.0002250749466204366
1988-02-01,8.09284815219261e-05,1.70153437961111e-05,3.3908138694718526e-05,5.222321707024289e-05,0.00022563556761502526
1988-03-01,8.444808910460641e-05,1.7559485266108915e-05,3.175169169195894e-05,5.428975332848807e-05,0.0002402227966190684
1988-04-01,8.224910694695207e-05,1.1426405601728047e-05,3.2104251286329096e-05,5.493734485059175e-05,0.00023044578779792024
1988-05-01,8.282895382714047e-05,3.3810986483158674e-06,3.546587738884523e-05,5.865410350198026e-05,0.00024104963305817786
1988-06-01,7.916043164528986e-05,-5.401971411399095e-06,3.1343720858939084e-05,6.48861567887868e-05,0.00023751585273245392
1988-07-01,7.95853945116202e-05,-5.628147201731954e-06,2.8545391943631134e-05,6.659247446805239e-05,0.00023704278012087873
1988-08-01,7.998285738761306e-05,-4.4708002273573925e-06,2.9732790969856398e-05,6.469448615912027e-05,0.00024185064830817282
1988-09-01,7.845710472313947e-05,-1.8155638320456978e-06,3.416441019458966e-05,5.984424284198672e-05,0.00024050914785326568
1988-10-01,7.973944922278244e-05,7.604589709559679e-06,3.577892984830247e-05,5.380468166393218e-05,0.00023156347641244878
1988-11-01,7.781429342695221e-05,1.9054725639819744e-05,4.1409153512297535e-05,4.8834909228057224e-05,0.00022501844796352088
1988-12-01,7.70052460583067e-05,2.0193066477445484e-05,3.785854756007398e-05,4.881037829784296e-05,0.00021810134734720165
1989-01-01,7.9517235218357e-05,2.114884409820661e-05,3.5774500718682513e-05,4.936480235623856e-05,0.00022357261366059267
1989-02-01,8.225133667589835e-05,1.8662671255363338e-05,3.390015705687791e-05,5.1784195176135464e-05,0.00023140946300267135
1989-03-01,8.358605242314277e-05,1.5245241459674213e-05,3.295382672390643e-05,5.250691291650817e-05,0.00022832845029052953
1989-04-01,8.528462081636872e-05,1.0701177980311663e-05,3.167868227871831e-05,5.6042781873275674e-05,0.0002309572199348707
1989-05-01,8.213417811108932e-05,1.659889710913088e-06,3.497846931617438e-05,5.993217239857361e-05,0.00024027078409765868
1989-06-01,7.90703975375221e-05,-5.2771944946114305e-06,3.102017962443923e-05,6.54383315592103e-05,0.0002432414729873715
1989-07-01,8.190056510640168e-05,-3.667612792371442e-06,2.8049178209004318e-05,6.569324434304269e-05,0.0002414677129668552
1989-08-01,7.899116783563087e-05,-5.903451823588178e-06,2.7617762136660202e-05,6.664742750706531e-05,0.0002407960405540761
1989-09-01,7.947274234636576e-05,-9.458193733136587e-07,3.155844269603693e-05,6.001475060568942e-05,0.00023684668460276066
1989-10-01,7.923162649936413e-05,6.096199078594417e-06,3.8563302950933576e-05,5.428483227758558e-05,0.00023084376575858442
1989-11-01,7.732969900262692e-05,1.683130696757779e-05,4.0613628358647496e-05,4.702544898190285e-05,0.00022187359295352255
1989-12-01,7.842332237370071e-05,1.8757324326117344e-05,3.841828347284751e-05,4.862364436629959e-05,0.00021452242224260644
1990-01-01,8.079850005977336e-05,1.9731784579815648e-05,3.669316707184561e-05,5.0356296317962304e-05,0.00022358543965099163
1990-02-01,8.179267751984298e-05,1.6689607693041567e-05,3.233780295108389e-05,5.34285889795771e-05,0.00021931775209363982
1990-03-01,8.269206411705943e-05,1.5726597862512676e-05,3.155041284401935e-05,5.360704944318821e-05,0.00023366969693343828
1990-04-01,8.4253734976594e-05,1.2277423247954325e-05,3.149011663262205e-05,5.6707080715255786e-05,0.00023590642782902823
1990-05-01,7.97155950348624e-05,8.291101206436272e-07,3.533546242327149e-05,5.9943982138378565e-05,0.00024223336367867887
1990-06-01,8.002906363026829e-05,-5.285077741409392e-06,3.133743329195261e-05,6.524196285153588e-05,0.00024377520678045097
1990-07-01,8.01872257368579e-05,-5.2982510238461474e-06,2.6449120616826443e-05,6.668755480448806e-05,0.00024260032575490863
1990-08-01,7.946937037031015e-05,-5.686179295630206e-06,2.9130098416963707e-05,6.660169850464069e-05,0.0002401496817054617
1990-09-01,7.893720839513084e-05,-1.1391940645382097e-06,3.1002975929477984e-05,6.207380749245163e-05,0.0002386511390119098
1990-10-01,7.80792869327049e-05,8.42677464685108e-06,3.889429327577398e-05,5.331703603157513e-05,0.0002300873369000159
1990-11-01,7.789307718305417e-05,1.3960218698057475e-05,3.979300115122853e-05,5.053248402277027e-05,0.00022295334506346737
1990-12-01,7.659745601666791e-05,2.0883978518386242e-05,3.7676394399513594e-05,4.76344974876772e-05,0.0002243102942376809
1991-01-01,8.016782318322008e-05,2.0202840667341753e-05,3.7012081936910664e-05,5.1599276322190476e-05,0.00021658999558408246
1991-02-01,7.98654641144939e-05,1.6675799491202247e-05,3.413504556926663e-05,5.1214976670591015e-05,0.00022649484128842867
1991-03-01,8.284262167440066e-05,1.6373073604087567e-05,3.1553231181818095e-05,5.3401358903796276e-05,0.00023164527171269753
1991-04-01,8.299044096812365e-05,1.166618179162976e-05,3.213368165825707e-05,5.5162758711645354e-05,0.0002368277163504688
1991-05-01,8.378398976468992e-05,5.259030503906086e-06,3.1245469132505626e-05,5.6796778407779026e-05,0.0002448115231155223
1991-06-01,8.022715744402219e-05,-3.286007523468159e-06,2.9384721868604153e-05,6.35068777570581e-05,0.00024115474526445533
1991-07-01,7.91109942515651e-05,-6.850798198212044e-06,2.67612745393494e-05,6.746237387790555e-05,0.00024476893338223183
1991-08-01,7.956257304026474e-05,-6.684604734720226e-06,2.777943303822596e-05,6.677801138721406e-05,0.00023848852981964863
1991-09-01,8.098521052048571e-05,-7.813363930536876e-07,3.191933895991442e-05,5.9658455567294226e-05,0.00023617232177774747
1991-10-01,7.840649378786404e-05,7.649040399664494e-06,3.7688614501819827e-05,5.378441851315719e-05,0.0002287184246978181
1991-11-01,7.705838401972126e-05,1.7873636248692444e-05,3.816094249486923e-05,4.902523419674566e-05,0.00022471257008958696
1991-12-01,7.75658390334537e-05,1.9112042226177296e-05,3.725907001616321e-05,4.991711012803779e-05,0.00021692056095140965
1992-01-01,7.852630455657759e-05,1.7964880441203477e-05,3.58313079769106e-05,5.111772919409177e-05,0.00021338378563848172
1992-02-01,8.229266880931312e-05,1.6832876133753127e-05,3.321223279688485e-05,5.3771333524867166e-05,0.00022067627490519783
1992-03-01,8.360491514766729e-05,1.5438579310607047e-05,3.106363813030949e-05,5.380725954353849e-05,0.00023811755750631524
1992-04-01,8.398863194029658e-05,1.3146543292523231e-05,3.0459045500533812e-05,5.5068773680656984e-05,0.0002293524144184884
1992-05-01,8.256780171406365e-05,6.266722427622144e-06,3.1614890539491304e-05,5.9250958911043096e-05,0.00023700538508290815
1992-06-01,8.079972054298606e-05,-3.899539409804341e-06,3.534052052874545e-05,6.160924542239637e-05,0.0002369203917454755
1992-07-01,8.053951508676012e-05,-5.023998652822102e-06,3.020923470037552e-05,6.556228101779255e-05,0.00023961838451214135
1992-08-01,7.788891502235445e-05,-4.622197708688216e-06,2.920609710917595e-05,6.64527213165877e-05,0.0002379442881901077
1992-09-01,7.97237237660034e-05,1.4045292861242793e-07,3.3239519829491536e-05,6.003441133846839e-05,0.00023988321244846597
1992-10-01,7.824926269090464e-05,5.446440521649768e-06,3.8584170923343894e-05,5.384262226226549e-05,0.00022989944798525337
1992-11-01,7.63394098768952e-05,1.7379496264628052e-05,4.095924072842821e-05,4.9437949201092124e-05,0.00021512935555345099
1992-12-01,7.713956962419694e-05,1.9663586292292074e-05,4.007457632779043e-05,4.831197911307656e-05,0.0002187835614381055
1993-01-01,8.001125709313938e-05,1.8893225859744542e-05,3.585880101554612e-05,5.0471968396807146e-05,0.0002218786692030208
1993-02-01,8.04139617880586e-05,1.6593300262937627e-05,3.4715673561538964e-05,5.2794950866510946e-05,0.00023032130123939106
1993-03-01,8.336524666857815e-05,1.6709492240496026e-05,3.207758008025542e-05,5.34915377483553e-05,0.00022832034521216396
1993-04-01,8.305302202721597e-05,1.3308641727338839e-05,3.08589733322151e-05,5.562069418374449e-05,0.000231512070925863
1993-05-01,8.287605978498455e-05,3.6142758209637035e-06,3.1324658726611324e-05,5.885290535246973e-05,0.0002368869392612819
1993-06-01,7.978253384491289e-05,-4.938646028838061e-06,3.290856018640011e-05,6.391084596504688e-05,0.0002389303327343145
1993-07-01,8.030792839714997e-05,-5.558973797736984e-06,2.860939407199397e-05,6.676257540401752e-05,0.00024139442884493187
1993-08-01,7.902494236145929e-05,-5.401824050232225e-06,2.7404929418677847e-05,6.568633609511438e-05,0.0002417765858279931
1993-09-01,7.944477293940801e-05,-1.5284393767511642e-06,3.131049909945914e-05,6.12388639735879e-05,0.00024043478079811606
1993-10-01,7.686952988977634e-05,5.053583709589394e-06,4.018516211731202e-05,5.2294861781911583e-05,0.00022896365831107942
1993-11-01,7.572876144280677e-05,1.737832198032956e-05,4.0270764196953594e-05,4.90019472205751e-05,0.00023649173631701013
1993-12-01,7.662584007497355e-05,1.9937166903621836e-05,3.924168957010226e-05,4.796752119712251e-05,0.00022375236365532633
1994-01-01,7.970711424125619e-05,2.0169336724543023e-05,3.633943718790739e-05,4.98741076538159e-05,0.00021742850739703797
1994-02-01,8.213877839396798e-05,1.8270930013386533e-05,3.498642465537302e-05,5.116157661823015e-05,0.00023715032892691535
1994-03-01,8.222253014263446e-05,1.697644390183489e-05,3.318428610667519e-05,5.3587040559749204e-05,0.0002255678842883817
1994-04-01,8.352538032497289e-05,1.1858767870359735e-05,3.149094942295139e-05,5.5005105139727714e-05,0.00023209407985167103
1994-05-01,8.208485807151964e-05,-3.566005684833611e-07,3.3007103389448835e-05,5.87852545938785e-05,0.00023736202545182478
1994-06-01,7.956506877196252e-05,-6.415985474551592e-06,3.147534117893686e-05,6.495917454406979e-05,0.0002449447239023568
1994-07-01,7.922272323079968e-05,-7.682528224835597e-06,2.81108726315335e-05,6.789666248775858e-05,0.00023983360057003623
1994-08-01,7.968611567110945e-05,-6.855134415673092e-06,2.717414568599134e-05,6.768905516383388e-05,0.00023830260372135876
1994-09-01,7.990068600823481e-05,-1.4724624242826625e-06,3.039061424255102e-05,6.078186342292415e-05,0.00023849668566050918
1994-10-01,7.810090356806834e-05,7.023122692127016e-06,3.727342030846974e-05,5.257712981929021e-05,0.00022808001864008432
1994-11-01,7.705829796000754e-05,1.665123277292233e-05,4.1979461479146616e-05,4.834881658235224e-05,0.00021541103663810985
1994-12-01,7.85932668374591e-05,1.9178038155011643e-05,3.767920397109835e-05,4.7911214673521136e-05,0.00022572171156901087
1995-01-01,7.935843157571971e-05,1.94853552634816e-05,3.7037745028375146e-05,4.88101592367535e-05,0.00022234891603570864
1995-02-01,8.097903769192917e-05,1.8619563509017534e-05,3.287747300002747e-05,5.238581516389404e-05,0.0002265355358885731
1995-03-01,8.274910606003256e-05,1.6845801319850347e-05,3.30425451926225e-05,5.276412192997472e-05,0.00022399074433176498
1995-04-01,8.511404264017298e-05,1.466033735815023e-05,3.1946413411831775e-05,5.3491134832422896e-05,0.0002209181920354536
1995-05-01,8.20185920919582e-05,3.0005617478723884e-06,3.393418311649171e-05,5.833585076885278e-05,0.0002373068973822736
1995-06-01,7.989826068903008e-05,-3.271844158191499e-06,3.140968661923635e-05,6.329139988113355e-05,0.00024220901460191886
1995-07-01,7.958174870920277e-05,-3.62126540287274e-06,2.974299703449774e-05,6.568212699275263e-05,0.00024240744519480614
1995-08-01,8.106260167394754e-05,-5.55003657321817e-06,2.882935372195263e-05,6.57717073311208e-05,0.000241620609601743
1995-09-01,8.049107129154827e-05,-1.6405004926933611e-06,3.365990362152547e-05,6.057988518663752e-05,0.00023884879124654067
1995-10-01,7.704995016777707e-05,6.3619137120129585e-06,3.885730423583054e-05,5.253656439968855e-05,0.00022744866856915313
1995-11-01,7.852753286340064e-05,1.458443944965772e-05,4.0978517632998794e-05,5.046669137163428e-05,0.00022197014321897958
1995-12-01,7.697829372069288e-05,1.772107944943164e-05,3.883803609747395e-05,4.8159649507993807e-05,0.0002201493094447827
1996-01-01,7.99201824451967e-05,1.84527921134494e-05,3.641157436285572e-05,5.034935286378748e-05,0.00022207429093785237
1996-02-01,7.886232079697712e-05,1.856243688041415e-05,3.483508254544451e-05,5.163280440429325e-05,0.0002276362021464508
1996-03-01,8.319380007163491e-05,1.6345509007069153e-05,3.171287051329098e-05,5.447078384809516e-05,0.00023205265765576517
1996-04-01,8.321585482917726e-05,1.13382007332837e-05,3.267408149451556e-05,5.525240946250657e-05,0.0002384226401011611
1996-05-01,8.392126283167751e-05,2.0307075379904848e-06,3.0100483241131958e-05,5.885475172450946e-05,0.00023428240024787916
1996-06-01,7.794426706549461e-05,-3.735154862198802e-06,3.103008544625131e-05,6.292094410802688e-05,0.0002374441760895384
1996-07-01,8.058913242352265e-05,-5.350978115737096e-06,2.825182458632682e-05,6.653146595463797e-05,0.00024024259399211165
1996-08-01,8.072310392694767e-05,-3.445768326648387e-06,2.866656074499577e-05,6.445743076588398e-05,0.00024088731152005494
1996-09-01,8.102782572599587e-05,-1.3268465662332357e-06,3.5247581127991746e-05,5.9266078038020956e-05,0.0002403556589892697
1996-10-01,7.744880564641007e-05,7.612901800378414e-06,4.07115732675912e-05,5.304508342442693e-05,0.00022494634829981383
1996-11-01,7.783175572522625e-05,1.5081477152917509e-05,3.855795994350485e-05,4.851634355051623e-05,0.00023077985577740122
1996-12-01,7.713043947093268e-05,1.7832152928959553e-05,3.997978287277721e-05,4.880564892539374e-05,0.00021144868548807883
1997-01-01,7.860810040265962e-05,1.823309733631101e-05,3.662923726474822e-05,5.008556810583198e-05,0.00022234064174902647
1997-02-01,8.183228845898342e-05,1.905394853991633e-05,3.3937902182778236e-05,5.256398615392265e-05,0.00023680306269873886
1997-03-01,8.239628470462736e-05,1.3938183598574015e-05,3.1361417653437435e-05,5.374399783034678e-05,0.00023070762074704087
1997-04-01,8.258973129384059e-05,1.3439014914690198e-05,3.208797242694411e-05,5.553116078703834e-05,0.00023093439373296016
1997-05-01,8.381195917164767e-05,6.167198955177188e-06,3.1807173060320586e-05,5.819145039284742e-05,0.0002329513737877701
1997-06-01,8.06212405203491e-05,-3.790734486364836e-06,2.7877423969793122e-05,6.409786545836758e-05,0.00023529458747700204
1997-07-01,7.973169602493765e-05,-7.168473184950166e-06,2.9011314025805163e-05,6.827769578204199e-05,0.00024259812604679272
1997-08-01,8.028153935948046e-05,-7.826650899811352e-06,2.7700859270653273e-05,6.715232420021727e-05,0.0002471334503985248
1997-09-01,7.825506780977531e-05,-3.2602711259262175e-06,2.9765328964644886e-05,6.0336500492637914e-05,0.00024486961233061415
1997-10-01,7.8911390481016e-05,5.20728198226388e-06,3.79787279708109e-05,5.1948858702915806e-05,0.00022907041183802798
1997-11-01,7.686426460001898e-05,8.891218477643471e-06,3.968154750652163e-05,4.8966439765056854e-05,0.00022050523913876954
1997-12-01,7.758714272440361e-05,1.560136389585589e-05,3.751044558551926e-05,4.945967927880545e-05,0.00021610265871141712
1998-01-01,7.919430787805267e-05,1.7710432605125315e-05,3.565739944061063e-05,5.104125731484464e-05,0.00022652734620604926
1998-02-01,8.017721933923581e-05,1.5659251506735062e-05,3.346869715346383e-05,5.3445800922320335e-05,0.0002258059773106821
1998-03-01,8.346310438668376e-05,1.5602927305735648e-05,3.2700134682502735e-05,5.3069645649082554e-05,0.00023101461539586443
1998-04-01,8.36918980474033e-05,1.3856515579391271e-05,2.9349205552611546e-05,5.5357848259029524e-05,0.0002286920789629221
1998-05-01,8.209923786732057e-05,8.460046035308343e-06,3.44395575447412e-05,5.8189721374962757e-05,0.0002375442966504759
1998-06-01,7.985437805864519e-05,-4.7019675894031785e-06,3.192119520572744e-05,6.395155612143978e-05,0.00024191757019739166
1998-07-01,7.995924573161348e-05,-2.8368054999294986e-06,2.9371962644137354e-05,6.536765306341832e-05,0.00024065443011390608
1998-08-01,7.943475089456525e-05,-3.1299926296371635e-06,2.798775773066242e-05,6.418654999335206e-05,0.0002384174623266729
1998-09-01,7.911297362498058e-05,-6.85243097145355e-07,3.5515121595950866e-05,5.992858918503888e-05,0.00023368350433207355
1998-10-01,7.646899233492071e-05,4.206739377659227e-06,3.929888473329954e-05,5.582323963178061e-05,0.0002262859367007433
1998-11-01,7.744182698598873e-05,1.2495149372004066e-05,4.149735039128103e-05,5.079775135488479e-05,0.00022228661353353326
1998-12-01,7.63938387340155e-05,1.9162050619665415e-05,3.9289557481610994e-05,4.884427017782644e-05,0.00021921829144513712
1999-01-01,7.888314724769643e-05,2.009359308477208e-05,3.653920605548669e-05,4.9666433829203323e-05,0.00021903756004216713
1999-02-01,7.837071641778913e-05,1.8251549717424957e-05,3.838949522609452e-05,5.145378846434816e-05,0.0002179242031605438
1999-03-01,8.327399990120802e-05,1.6442720175579283e-05,3.2540959960371485e-05,5.416162606198541e-05,0.00023091638996807295
1999-04-01,8.29222503804191e-05,7.717930593916887e-06,3.4752108138447336e-05,5.661567356387373e-05,0.00023325483198277652
1999-05-01,7.996995625416597e-05,-2.2842644434201213e-06,3.3277271530052356e-05,6.071721301889748e-05,0.00024452378437312886
1999-06-01,7.943323311415971e-05,-4.82404739389644e-06,2.8692927325133192e-05,6.494944197280952e-05,0.00023832138584450234
1999-07-01,7.984713339547236e-05,-5.17266074249291e-06,2.9027638907813613e-05,6.774976638005545e-05,0.00023943046175571548
1999-08-01,8.064920210369652e-05,-6.117313170784943e-06,2.7032474901650595e-05,6.6816174958442e-05,0.00023670943973715916
1999-09-01,7.864571632116391e-05,-1.3064839584307886e-06,3.084248189214079e-05,6.218204322967037e-05,0.00023802016119927515
1999-10-01,7.778532259787122e-05,4.347156725169596e-06,4.267357030311173e-05,5.345856123078133e-05,0.00023084962036633907
1999-11-01,7.603779405115112e-05,1.7075266833107657e-05,3.988671197881361e-05,4.865171548019173e-05,0.00023209399524751271
1999-12-01,7.560050117492836e-05,1.973059417788953e-05,3.8997383952331564e-05,4.764212550775659e-05,0.00021787103790746527
2000-01-01,7.832054360469261e-05,1.9958423751942767e-05,3.641736006409109e-05,4.981171044956652e-05,0.00022769723558625164
2000-02-01,8.090801495728233e-05,1.963774513017056e-05,3.4634531293266334e-05,5.141305483712424e-05,0.00023103837224351632
2000-03-01,8.1804303404805e-05,1.5902883263416825e-05,3.403615829231868e-05,5.2349501876510995e-05,0.00023595959308210675
2000-04-01,8.330660088548577e-05,9.875142656906236e-06,3.31647593650058e-05,5.720217833645962e-05,0.00023604150682817712
2000-05-01,7.946287677372976e-05,-7.288368187455719e-07,3.355281116828008e-05,6.175287517278345e-05,0.0002456990545777994
2000-06-01,8.019582388461918e-05,-4.151721855756661e-06,3.0189523868212277e-05,6.353816046299393e-05,0.000245983493758019
2000-07-01,8.024218659948117e-05,-3.932299351399246e-06,2.75759867438766e-05,6.572758999242577e-05,0.0002401156708338233
2000-08-01,8.044618723904013e-05,-4.482240001379978e-06,2.8630542563252063e-05,6.572212128879963e-05,0.00023429412638422016
2000-09-01,7.996451102137084e-05,-1.316203463519039e-06,3.412024381693946e-05,5.919497315546558e-05,0.0002419727151877745
2000-10-01,7.72506570673838e-05,4.429847062447497e-06,4.0355800855792614e-05,5.431884933533447e-05,0.00023797183530405164
2000-11-01,7.659877038320466e-05,1.8991108212319403e-05,3.89795710054978e-05,4.8348624903898964e-05,0.00022757750378141916
2000-12-01,7.698066427462524e-05,2.018719045091656e-05,3.918085204499089e-05,4.8037217829817085e-05,0.00021392635210568822
2001-01-01,7.885502919214226e-05,1.9691200393452485e-05,3.66361318920537e-05,4.9712346686470894e-05,0.00022225035219128396
2001-02-01,8.180097054680109e-05,1.9136730977923527e-05,3.39642117825247e-05,5.2074044291931454e-05,0.0002265776349177454
2001-03-01,8.217703584851998e-05,1.5387555506578468e-05,3.300735980120813e-05,5.366209245372002e-05,0.00022799822333983557
2001-04-01,8.251265308479227e-05,1.2054844566729933e-05,3.2470416044816375e-05,5.517092656083805e-05,0.00023608739612364146
2001-05-01,8.059751151019447e-05,-8.792732865291742e-07,3.412143821359601e-05,6.0894206555570245e-05,0.00023856003725424756
2001-06-01,7.930537967401887e-05,-4.645309523260073e-06,3.0854671312698044e-05,6.500584629154012e-05,0.0002448780727464446
2001-07-01,7.993606437418249e-05,-4.347378342549458e-06,2.8743545636282226e-05,6.657139766180226e-05,0.00024257418306999255
2001-08-01,7.957218825736994e-05,-5.303352252989889e-06,2.7953315275883954e-05,6.753120600165779e-05,0.00023859423425503422
2001-09-01,8.030579255152774e-05,7.320355202461507e-07,3.328605527647333e-05,5.926204887869698e-05,0.00024062624000835905
2001-10-01,7.879919990877149e-05,5.307557802541252e-06,4.125624444161778e-05,5.36122599676732e-05,0.00023207155822473036
2001-11-01,7.671912098103153e-05,1.734268475438857e-05,4.080523149789233e-05,4.887946860073635e-05,0.00022567516236111175
2001-12-01,7.746293508668019e-05,1.8242948660568062e-05,3.978576464157731e-05,4.8567787700292645e-05,0.00021711845007768379
2002-01-01,7.861729314480658e-05,1.9698996720187176e-05,3.571701188731647e-05,5.0150234157079325e-05,0.0002197377609771265
