,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5
1970-06-01,0.0001225657567071418,-1.758541995922296e-06,4.408333812274837e-05,0.00012253798116501922,0.001403541439988961
1970-07-01,0.0001237198400000731,-6.429975340380429e-06,4.1478021873389274e-05,0.0001333183611571151,0.0017166431967376007
1970-08-01,0.00011706348353375991,-3.7368000467184325e-06,4.195487180164046e-05,0.0001315464163912242,0.0016464025571217968
1970-09-01,0.00012109953483256201,9.786412406077831e-07,4.060076411851511e-05,0.00011280084239646188,0.0012456820210597168
1970-10-01,0.00012191763380542397,1.0148991053455928e-05,4.150704774715729e-05,9.334686543658241e-05,0.000720998569805589
1970-11-01,0.00011934004335974653,2.0004035275410482e-05,3.819023193648959e-05,8.984874233368549e-05,0.00019457262775783118
1970-12-01,0.00012403720756992698,2.1617718314756736e-05,3.6785805066904927e-05,9.326959280024474e-05,1.2699149465333903e-05
1971-01-01,0.00011956562714961667,1.7921949471869715e-05,3.648208951986186e-05,9.373095733961005e-05,0.0002176312086198272
1971-02-01,0.0001285820132276664,1.7928002251915595e-05,3.499522530806384e-05,0.00010150756310935861,2.947163264050485e-05
1971-03-01,0.0001267065138866504,1.8244352350866766e-05,3.556870069587603e-05,9.829512294402832e-05,0.00021086068752790906
1971-04-01,0.0001250728382728994,1.6842221491376166e-05,3.2946341629472696e-05,0.00010534091448822469,0.0005991606384567503
1971-05-01,0.00012088399186419944,6.1711006663022186e-06,4.080381159485337e-05,0.00011027264705049461,0.0010592964827083051
1971-06-01,0.0001218579903555413,-5.243623954997094e-06,4.1426900846703094e-05,0.00013209699007036448,0.0016715350082247623
1971-07-01,0.00012312946879925826,-4.469355802456801e-06,4.0996531666047415e-05,0.00013735295831318104,0.0017210799140027829
1971-08-01,0.0001238000598580887,-2.3076298169385433e-06,3.9155565900728106e-05,0.00013333240178883544,0.0016467891530030304
1971-09-01,0.00012685013158867756,4.527535157667815e-06,4.0644341907511485e-05,0.0001137773578447449,0.0012976839368800737
1971-10-01,0.00012141448678448796,1.0260516449177106e-05,4.1976822177851e-05,9.54029527345991e-05,0.0006904436708686666
1971-11-01,0.00012207132143278918,1.949834879677819e-05,3.7843606800639206e-05,9.051177871984069e-05,2.773668307377698e-05
1971-12-01,0.00012031181055742006,2.3412188483587447e-05,3.659686403900233e-05,9.384537996673906e-05,-0.00013770121667120192
1972-01-01,0.0001234734372701496,1.5728693717986117e-05,3.4855894431975497e-05,9.645270299048976e-05,8.225565074503215e-05
1972-02-01,0.00012799923812660077,1.3527608885220727e-05,3.662109743252549e-05,0.00010224495191643064,0.00026504383438603126
1972-03-01,0.00013049067153284946,1.7661286434229958e-05,3.425407250725417e-05,0.00010428832923083121,0.0002895143956670331
1972-04-01,0.00012997795905297002,1.4857674354321457e-05,3.340430376571318e-05,0.00010793947686571292,0.0005500098066275112
1972-05-01,0.00013210879599985978,8.980161361918993e-06,3.820684042341095e-05,0.00011150145796777864,0.0008913774864696381
1972-06-01,0.00012266930813590685,6.010334252968445e-07,4.031191973790184e-05,0.00012050052949537833,0.0012122696110357842
1972-07-01,0.00012618983358455202,-6.954945890857762e-06,4.187730860858395e-05,0.0001372946392186825,0.0016850967464658122
1972-08-01,0.00012240085440377393,-2.5303755100306874e-06,3.9496013897052985e-05,0.00013658231641333716,0.0016535228092430367
1972-09-01,0.00012378260726109147,4.252309532157782e-06,3.9339365499398234e-05,0.00011111288250168064,0.0011162008579251254
1972-10-01,0.0001161526112506787,1.1689560927393637e-05,3.7581208298619535e-05,9.511010527300337e-05,0.0005486335188228016
1972-11-01,0.00011776449779669444,1.4716788056681922e-05,3.8489455693372885e-05,9.156157486014873e-05,0.00012620221241377294
1972-12-01,0.0001220686729842176,1.672335238996608e-05,3.6643248268792746e-05,9.642242910738967e-05,0.00010520419285361035
1973-01-01,0.00012516999656024078,1.7551855660490313e-05,3.519255224833911e-05,9.388470618989787e-05,8.00874406397472e-05
1973-02-01,0.00012724362507772943,1.547015592816989e-05,3.48352359094638e-05,9.747491276357322e-05,5.648667966953427e-05
1973-03-01,0.00013069219615620872,1.8713098495713988e-05,3.4158122672328764e-05,0.00010063465467553484,0.0002823205148969363
1973-04-01,0.0001328222375983993,1.920711188826577e-05,3.371620105284894e-05,0.00010870661188508509,0.0005560820783203882
1973-05-01,0.00012520538681807616,7.130796227417649e-06,3.7606629603589904e-05,0.00011199563314303385,0.000933367765456852
1973-06-01,0.00012299797769325474,-3.809029238960202e-06,4.25972386289445e-05,0.00012275494891009081,0.0014155097435125047
1973-07-01,0.00012119847815483809,-4.299729008213332e-06,4.0891412639638826e-05,0.0001356661422513761,0.001556308254496091
1973-08-01,0.00011772592552006245,-4.755054073846585e-06,4.0959364886642716e-05,0.00013984353171434956,0.0018366290734977359
1973-09-01,0.00012554112860622504,3.14058543525028e-06,3.855025448613059e-05,0.00011895343803943277,0.0012954603233892056
1973-10-01,0.00011946942928868036,1.2376821526844168e-05,4.0146258062141356e-05,9.137635257699199e-05,0.0006599352572165016
1973-11-01,0.00012025308872883518,1.8149245190624225e-05,4.041448104247565e-05,8.853160391293197e-05,0.0001400865383200451
1973-12-01,0.0001202285736023138,2.154077691909838e-05,3.736699074245419e-05,9.154401423812315e-05,-6.565978765138425e-05
1974-01-01,0.00012723558271924654,1.842067181964272e-05,3.639241705449032e-05,9.907168393371508e-05,0.00015750553454078425
1974-02-01,0.00012933290175472698,1.8666918438203556e-05,3.521341123090753e-05,0.00010135293590022368,0.00016807646008803407
1974-03-01,0.000126599499102061,1.6069331037697896e-05,3.327433140449492e-05,0.00010080722924678476,0.00047505834825440415
1974-04-01,0.00013099318797079226,1.6966232022018724e-05,3.58643458695246e-05,0.00010715225758135888,0.00038002763176336884
1974-05-01,0.00012932135723531246,7.659574126888884e-06,3.777480074228263e-05,0.0001132401922478567,0.0010521303920540959
1974-06-01,0.0001250253990292549,-2.388550947959017e-06,4.1075962107410006e-05,0.00012944578843375853,0.0014561755556820168
1974-07-01,0.00012178501735130946,-4.7413039988450874e-06,4.29962246740541e-05,0.000131900781746702,0.001758190693282005
1974-08-01,0.0001273048595370104,-5.728004128156629e-06,4.1137729790441846e-05,0.00013390470501706674,0.0015861113853235212
1974-09-01,0.00012394244549795985,2.814752229935447e-06,4.296911430749472e-05,0.00010851294031421242,0.00116561269452278
1974-10-01,0.00012083174078725278,1.0337558074863817e-05,4.3025577223470094e-05,9.352433980811755e-05,0.0007235073199909595
1974-11-01,0.00012122825137339532,1.838044431214981e-05,3.989387885073428e-05,8.825220386308893e-05,0.0002563272573752329
1974-12-01,0.00012788470485247672,1.8844694954613985e-05,3.627475442564381e-05,9.541550867767115e-05,-4.9090840548160486e-05
1975-01-01,0.0001219411982068171,1.89254877819176e-05,3.581682198718951e-05,9.911200978168127e-05,-3.220888642216677e-06
1975-02-01,0.00012945609826905033,1.7232598890716743e-05,3.527009316805598e-05,9.902764144794058e-05,9.067578301053598e-05
1975-03-01,0.0001324752423291405,1.7601233798350037e-05,3.4966997562299425e-05,0.00010176337201374809,0.00023917137797171666
1975-04-01,0.00012897906708531082,1.7784868203084537e-05,3.4048519280206945e-05,0.00010388348118385282,0.0007756450536867811
1975-05-01,0.0001267351811596503,5.159158346793206e-06,3.925916291559495e-05,0.00011304783166033793,0.0010032768639373698
1975-06-01,0.00012358484673313797,-5.385563595990214e-06,4.5087294057914415e-05,0.00012471762864414164,0.0015908025994172527
1975-07-01,0.00012280374843006334,-3.3894723726137144e-06,4.059863701457994e-05,0.00013166663356477745,0.0016399554119238423
1975-08-01,0.00011704693315550685,-4.9345925042277435e-06,4.336749154798762e-05,0.00013272489865755175,0.0017073348216298555
1975-09-01,0.00011968014102118711,1.7179934971232909e-06,4.140304981217701e-05,0.0001158912169017099,0.001366365823842999
1975-10-01,0.00012486357203063866,9.541719584970507e-06,4.3641531582189994e-05,9.32202015023863e-05,0.0007279464625753462
1975-11-01,0.00012315867934376001,1.674095389661284e-05,3.945506807435684e-05,9.071418143985037e-05,0.0002551011170402894
1975-12-01,0.00012083089677616954,1.9126597477707594e-05,3.776960362970107e-05,9.381435226821046e-05,-3.8396567308356883e-05
1976-01-01,0.00012131608673371375,1.675566358133029e-05,3.600179464841376e-05,9.61972808261897e-05,-7.720460012529252e-05
1976-02-01,0.00013071929182236394,1.4101451783136901e-05,3.50150782781254e-05,0.00010157548843438292,0.00022980285494769408
1976-03-01,0.00013311641911665598,1.6552907514518927e-05,3.3443642195732313e-05,0.00010177507909509848,0.00044236173077176016
1976-04-01,0.00012936204439029098,1.3168012313200256e-05,3.5003017264712904e-05,0.00010840056937603229,0.0004929145183672921
1976-05-01,0.00012501529029880962,5.584348047927868e-06,3.918253149057986e-05,0.00011262845464033988,0.0009661470863243772
1976-06-01,0.0001264412518745909,-2.562958389735657e-06,4.1359950899982786e-05,0.00012703585361868882,0.0014546519701576068
1976-07-01,0.00011928772437386215,-6.2530433547645044e-06,4.238975133357227e-05,0.00013114281705589042,0.0016375330031021603
1976-08-01,0.00011851776313657562,-2.0917584653052843e-06,4.1256565481842476e-05,0.00012786682041756271,0.0016427962691523135
1976-09-01,0.00012212471726040045,1.3029102078411485e-06,3.9580838198830586e-05,0.00011640638092046116,0.0011837182682938874
1976-10-01,0.00012227316619828343,1.177078344454105e-05,3.901092283313676e-05,9.456803004345478e-05,0.000561788813987126
1976-11-01,0.0001220876583829522,1.6481328425377758e-05,3.9806574783810626e-05,9.045267631278817e-05,0.00037897439647672907
1976-12-01,0.00012315690401010215,1.7183259731201378e-05,3.742112238221441e-05,9.443551256858348e-05,6.739875162667078e-05
1977-01-01,0.0001282307105915,1.530856563328357e-05,3.623180029015722e-05,9.900781610217112e-05,0.00016564823050026057
1977-02-01,0.0001248976623173803,1.7794874500915675e-05,3.537588039465363e-05,9.59126007908888e-05,6.849863388601484e-05
1977-03-01,0.00012575960136018693,1.774443652331164e-05,3.4548474086106434e-05,9.812263030923801e-05,0.00028755059449597157
1977-04-01,0.00012731776223517954,1.4147860142378593e-05,3.3099218408282544e-05,0.00010667191000302901,0.0006586039590830398
1977-05-01,0.00012457753958490989,8.3235553741973e-06,3.796311811667544e-05,0.00010926183627767337,0.0010114729068138534
1977-06-01,0.00012150583400701483,-4.55566267340387e-06,4.431640634869168e-05,0.00012212315325725923,0.0013922221518846022
1977-07-01,0.00012036604069483776,-5.753089476920835e-06,4.201877772527728e-05,0.0001382465442319543,0.0017661771077352266
1977-08-01,0.0001242331345565617,-4.449078246858446e-06,3.9271442950180526e-05,0.00013443666928749832,0.0016552326592823698
1977-09-01,0.00012379531593372425,-5.977617965239618e-07,4.0989307679559046e-05,0.00011828771413740206,0.0013459646046006433
1977-10-01,0.00012238723381112018,1.254701489916461e-05,3.888127714756648e-05,9.255514292440771e-05,0.0005163408786756918
1977-11-01,0.00012149645287233095,1.5521059789794632e-05,3.8421592539727534e-05,9.030453847125507e-05,0.00024746871834698447
1977-12-01,0.00012001848275152345,1.7573950813408485e-05,3.512941475491971e-05,9.66655935773307e-05,0.00011186549373734226
1978-01-01,0.00012100525782443583,1.7529218522974348e-05,3.567242763855742e-05,9.708595055738581e-05,3.7323714094681136e-06
1978-02-01,0.0001269648976934453,1.371001175988456e-05,3.6146040508114945e-05,9.934271335484342e-05,0.0001743602600375501
1978-03-01,0.00013485457748174667,1.518646132929146e-05,3.50566106320986e-05,0.00010834699931873327,0.00038271282392088324
1978-04-01,0.00012760733564694723,1.3207764656114278e-05,3.429842615091451e-05,0.00010782004955963037,0.00047933834947697405
1978-05-01,0.0001258918879708896,7.478036664275462e-06,3.9621943647127444e-05,0.00011589561525086225,0.0009182944874434422
1978-06-01,0.0001227211420579503,-7.557812342402402e-06,4.4137744467030755e-05,0.00012827683701641386,0.001485426522170504
1978-07-01,0.00011711517193665107,-5.458927336469654e-06,4.238089768106726e-05,0.00013442593233382982,0.0017300574755710033
1978-08-01,0.00012320942672279975,-6.392544993123382e-06,4.1887736243756527e-05,0.00013554247719160204,0.0016169709851965308
1978-09-01,0.0001194133850124975,4.604891162262921e-07,4.0594093253294346e-05,0.00011772074005650439,0.0012036024094817953
1978-10-01,0.00012068351497873664,1.1306581989035238e-05,3.9384157185404735e-05,9.536062108210145e-05,0.0006244231270910759
1978-11-01,0.00012478167385173342,1.63392894824121e-05,3.6495579739234275e-05,9.094093567565888e-05,0.00031028375815367326
1978-12-01,0.00011802291070731978,1.8771927954025605e-05,3.6025931524131826e-05,9.149082108853837e-05,-0.00021619184230480136
1979-01-01,0.000120440439786762,1.4576968095177423e-05,3.5911669291802964e-05,9.80254667779632e-05,7.391847955457504e-05
1979-02-01,0.00012268078474638364,1.4571027609885537e-05,3.603481116219975e-05,9.919893125550367e-05,0.0001282878151363952
1979-03-01,0.0001315043967527648,1.5941593434889704e-05,3.347725266524192e-05,0.00010577383396626861,0.000411375488814277
1979-04-01,0.00012693945124434927,1.6080003679606457e-05,3.4551343634696106e-05,0.00010647627195712547,0.0005582507987532557
1979-05-01,0.00013052975797715286,1.0186948536417675e-05,3.814659475192085e-05,0.00011215716923444389,0.0009388448638168889
1979-06-01,0.00012485098947460452,-2.864476300601382e-06,4.1389117838235155e-05,0.0001218949176102608,0.0013471487262803647
1979-07-01,0.00012313301946657398,-6.023701272931007e-06,4.3165732213124935e-05,0.0001365455826597607,0.0018283160493916108
1979-08-01,0.0001250401643725733,-3.235283554890977e-06,4.044175845908229e-05,0.0001345422952163226,0.0017122388170618152
1979-09-01,0.0001238638263506194,4.489706210436879e-06,4.142583915084715e-05,0.00011207407910947326,0.001317342846757836
1979-10-01,0.00011859465545664231,1.2550870971088962e-05,3.797457403769451e-05,9.577928033871324e-05,0.0005234663048112352
1979-11-01,0.00011783680141282578,1.7717075581681362e-05,3.8417780086426636e-05,8.757249176867204e-05,0.00027762190357963037
1979-12-01,0.0001202083658427,1.654788302031954e-05,3.6818101409376046e-05,9.547656444992097e-05,1.5337246218728575e-05
1980-01-01,0.00012567142645517984,1.8217164027618662e-05,3.5926662961600766e-05,9.594025598473946e-05,-7.343505785684101e-05
1980-02-01,0.00013117644508990148,1.6450344353833483e-05,3.493942316783098e-05,0.00010475838231237454,0.0002626286408889832
1980-03-01,0.00013363846422483525,1.4577730957059932e-05,3.37997594864906e-05,0.00010531098801571339,0.00036438844593552255
1980-04-01,0.00012943331967107952,1.6756010674206273e-05,3.5128037520085596e-05,0.00010596695492413263,0.0005643572270249327
1980-05-01,0.00012654305707352856,9.456878578188184e-06,3.660312284743984e-05,0.00010916869091037828,0.0009827837250971547
1980-06-01,0.00012016929880095024,-5.1611313934625624e-06,4.3380617969479335e-05,0.00012635020932459548,0.0014637338204516305
1980-07-01,0.00011900957906618714,-7.108782279383562e-06,4.111183703311586e-05,0.00014134338844005388,0.0019117859968294701
1980-08-01,0.00012413650013816854,-6.352241385053387e-06,4.086276912486789e-05,0.00013190251879964594,0.0016351843239843019
1980-09-01,0.00012429687194526196,9.743606991536098e-07,3.9822496509426556e-05,0.00011290998831559139,0.0011192973437977748
1980-10-01,0.00012209296498137215,1.2808886265479579e-05,3.954644816243375e-05,9.339834447543195e-05,0.0006046783204914795
1980-11-01,0.00011758045487416287,1.836453557931533e-05,3.7626207869129294e-05,9.087158793369559e-05,7.293195065156194e-05
1980-12-01,0.00011865671452445288,1.8076708347878743e-05,3.879111095649969e-05,9.237531861521068e-05,8.405461105414563e-05
1981-01-01,0.00012416055930467942,1.7108051943811302e-05,3.656252968595458e-05,9.798140134998e-05,0.00012608015822479501
1981-02-01,0.00012905222441380224,1.6923073714252144e-05,3.487768147036205e-05,0.00010196202204390721,0.00012373502613627352
1981-03-01,0.00013167940778657794,1.3646371260211728e-05,3.413138724031991e-05,0.00010307872421968191,0.00031952004064805806
1981-04-01,0.00013048060160751143,1.53570741828417e-05,3.5818908256668675e-05,0.00010515324722111291,0.0006084038128998752
1981-05-01,0.00012685437104664743,8.512652315477346e-06,3.860924171393129e-05,0.00011052713513915501,0.000876403808231569
1981-06-01,0.0001232803527576228,-3.591565575556977e-06,4.3420390729621354e-05,0.00012921525201097398,0.0014554560443179475
1981-07-01,0.00012214717571623623,-5.056046705119245e-06,4.08229926525026e-05,0.00014006842435379554,0.001831317624439382
1981-08-01,0.00012179824019161363,-6.539974084280773e-06,3.996426631620496e-05,0.00014101135568600986,0.001764267896457265
1981-09-01,0.000122168295395871,1.98562228972002e-06,4.258080461651695e-05,0.00011112471412644964,0.0011967514486362538
1981-10-01,0.00012200038569668929,1.358222497011801e-05,3.944011523901504e-05,9.845241800428845e-05,0.0006279072193946276
1981-11-01,0.00012422701305088898,1.688140586412949e-05,4.017412943447161e-05,9.078115630194309e-05,0.0002023866828595702
1981-12-01,0.00012205525611837705,1.8423793799414926e-05,3.671462318565393e-05,8.93909010620838e-05,-0.00010131326335896221
1982-01-01,0.00012476057357465228,1.6518255766381378e-05,3.688827727812019e-05,9.610964158898101e-05,-4.9130984633747074e-05
1982-02-01,0.00013302165704468885,1.5001285423843038e-05,3.4252442841237527e-05,0.0001047307205636071,0.00022670444903067418
1982-03-01,0.0001325596240349114,1.6304240526384388e-05,3.481730587105742e-05,0.00010261120789092839,0.0003153125564697095
1982-04-01,0.00012839313906927904,1.3942917576059699e-05,3.439251987420365e-05,0.00010927357941106598,0.0006690290319966152
1982-05-01,0.00012490757702228925,7.919981021122837e-06,3.640970859049382e-05,0.00010948416922212082,0.0009650630494838374
1982-06-01,0.0001245568176576247,-3.9291340466921354e-06,4.2766816700257515e-05,0.00012778954450376665,0.0015634492026745446
1982-07-01,0.00012474128743633628,-5.829018827709512e-06,4.282872544777371e-05,0.00013297667956558635,0.0016755253050683273
1982-08-01,0.00012326636351644993,-7.991284477686015e-06,3.921225155009983e-05,0.00014036271389708055,0.0016820392273883854
1982-09-01,0.00012762155771876374,1.4121812109713536e-07,4.0887629884124104e-05,0.00011477018848086732,0.001302305625156603
1982-10-01,0.00012210454830589393,1.3097581229106125e-05,3.679266896773586e-05,9.661441934211094e-05,0.0004989006103844278
1982-11-01,0.00012151583602341513,1.4115159167570765e-05,3.649093203569705e-05,9.936793667457258e-05,0.0002695519570907992
1982-12-01,0.00011968822218477726,1.860136428743373e-05,3.555608656119593e-05,9.267374758843567e-05,-1.3580195930747626e-05
1983-01-01,0.0001233559645091494,1.6894684486775373e-05,3.4471779553295704e-05,9.778815912615574e-05,-2.561655997447411e-05
1983-02-01,0.00012556840859663984,1.3950376360670055e-05,3.5850959592403805e-05,0.00010006226623338554,0.00022998111590924157
1983-03-01,0.00013576359682095548,1.3320317409626133e-05,3.4121122942971336e-05,0.00010505112489530195,0.0003858088247296918
1983-04-01,0.00012978321562210718,1.4937981808432188e-05,3.379328908132655e-05,0.00010733513648177052,0.0006552579887081973
1983-05-01,0.00012502961908467114,9.635771545747828e-06,3.598196766391511e-05,0.00011272483813651912,0.0009676647702387224
1983-06-01,0.00012362442794255912,-2.645534012265912e-06,4.137034141292264e-05,0.00012086207248471877,0.0013397752708341512
1983-07-01,0.00011938232152412336,-6.163653482389589e-06,4.352382069444094e-05,0.0001340611971000226,0.0015679219763519035
1983-08-01,0.00012140987867799898,-5.789769491048919e-06,4.2022768365295264e-05,0.00013143051235290528,0.0015814149972154864
1983-09-01,0.00012004530678192775,-7.791831361531394e-07,4.1374900023101315e-05,0.00011216162002293039,0.0012369186151772738
1983-10-01,0.0001224239143387725,1.1922785994770214e-05,4.117764361506822e-05,9.530935507804691e-05,0.0006615451841045999
1983-11-01,0.00011841815042619903,1.5738740850273253e-05,4.159262934248248e-05,8.963812958042195e-05,0.00021487729908484552
1983-12-01,0.00012194924056529999,1.9650334642002626e-05,3.6161884277042156e-05,9.635000710946147e-05,3.593415587804177e-05
