,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5
1983-11-01,0.0018447390175424516,6.372280254521791e-05,9.162353914386281e-05,5.2039352354652706e-05,1.1943132976964e-05
1983-12-01,0.0020730221876874566,6.619169332278783e-05,0.00010338569861940212,4.136592819815546e-05,1.6815570065605073e-05
1984-01-01,0.0024054658650938007,6.613501361297334e-05,0.00010715942254238244,3.620561117367331e-05,1.8188839695304285e-05
1984-02-01,0.0024623444510830776,6.294354748473887e-05,0.00010726905505483349,4.026614555013588e-05,2.047025325871935e-05
1984-03-01,0.0023378313118074504,6.217390952823574e-05,9.910713641956034e-05,4.216217926041859e-05,1.2836053541338323e-05
1984-04-01,0.0022748622642312613,6.2895637443837e-05,9.714543314961095e-05,4.756676201987642e-05,1.4491951456695886e-05
1984-05-01,0.001903145069566866,6.62931800915805e-05,9.800808685314324e-05,5.053412851772182e-05,1.2378999891541437e-05
1984-06-01,0.0013167326364459263,7.489829680279774e-05,8.730294616220312e-05,5.584325764276501e-05,4.03761134046722e-06
1984-07-01,0.0014169751213760013,7.32826062149423e-05,9.33260081284162e-05,5.421650654632628e-05,1.0897153436945015e-05
1984-08-01,0.0009429984654869057,7.938408731099437e-05,8.534271425257127e-05,5.038229198636679e-05,1.0579771225349288e-05
1984-09-01,0.0015794349666167465,6.757937251891503e-05,9.267611959431734e-05,5.466168110456599e-05,1.248382420866911e-05
1984-10-01,0.001624953680826972,6.276649775613538e-05,9.588217330423908e-05,5.194312348427798e-05,8.184687105290602e-06
1984-11-01,0.001892495654626853,6.147165977916516e-05,9.464925420211835e-05,4.497944159776948e-05,1.4569110292395185e-05
1984-12-01,0.0025888521728726728,5.6667028248364874e-05,0.00010485570075818234,4.205210585958354e-05,1.6807122993208236e-05
1985-01-01,0.002131406735214922,6.69392166481189e-05,0.00010246002703853365,3.627368179935267e-05,1.1689209916059755e-05
1985-02-01,0.0024060114002269176,6.224865501280874e-05,0.00010037667784167247,4.024925637788819e-05,2.211089411974643e-05
1985-03-01,0.002518187910835776,5.80928848220912e-05,0.00010243369615636766,4.0656274024282566e-05,1.4237754424548143e-05
1985-04-01,0.0019249955787219936,6.815758431056405e-05,9.781092457059356e-05,4.569653052991877e-05,1.5515337351790088e-05
1985-05-01,0.0019333968844471707,6.681793071466553e-05,9.608338586986065e-05,5.0725162827080886e-05,1.62314184611508e-05
1985-06-01,0.0016640223394561973,6.820581106962089e-05,9.224397621841895e-05,5.31210634873123e-05,1.2149790384200182e-05
1985-07-01,0.0012341241623895864,7.423832464744063e-05,8.541215922579997e-05,5.500873417726585e-05,8.388507113623846e-06
1985-08-01,0.0011543837091368106,7.43287434007096e-05,9.091261340977831e-05,5.5086817906519016e-05,6.769365135380526e-06
1985-09-01,0.0014975065520654123,6.920749643434058e-05,8.921459892816427e-05,5.411266823694671e-05,8.473247878920332e-06
1985-10-01,0.0016345390273878972,6.159034348777769e-05,9.157710236548963e-05,5.495768265164871e-05,8.758841566439648e-06
1985-11-01,0.0020923241714222566,6.514780740390586e-05,9.619550837669522e-05,4.861802673466238e-05,1.319955836264359e-05
1985-12-01,0.0021040074190952713,6.449815426843569e-05,0.00010184550774283707,4.0553760978611305e-05,1.4601278334013817e-05
1986-01-01,0.0020927224088356728,6.827207364361075e-05,0.0001024440118473851,3.993672079458419e-05,1.6534833753493005e-05
1986-02-01,0.002123343518986884,7.074080606210319e-05,0.00010355397535022348,3.650319062188149e-05,1.3706655554864325e-05
1986-03-01,0.0023411795458135507,6.656341771732139e-05,0.00010504999307967308,3.528577566150546e-05,2.0157726176864938e-05
1986-04-01,0.002275286048340301,6.643941827967544e-05,9.944369796560043e-05,4.0858326212314533e-05,1.5419079127353557e-05
1986-05-01,0.0017771228966820573,6.331201909822138e-05,9.646445202330747e-05,5.1870394224626206e-05,1.3590301988850473e-05
1986-06-01,0.0015312731395372087,6.852029507760616e-05,9.331033248195631e-05,5.673727072361443e-05,8.108418114716187e-06
1986-07-01,0.0009892898863957575,7.604141822358703e-05,8.768587172704024e-05,5.4491275001228567e-05,7.503910110020193e-06
1986-08-01,0.0011483824184526587,7.24583343767068e-05,8.930149811526967e-05,5.741321440418399e-05,6.684790549362883e-06
1986-09-01,0.001273783871309004,7.059060461709604e-05,9.098865525124388e-05,5.586437235626998e-05,9.274395375137423e-06
1986-10-01,0.0018733016784406372,6.351982472765753e-05,9.190313802618119e-05,5.284372390532452e-05,9.589223703153914e-06
1986-11-01,0.002055235220015877,6.141503142905148e-05,9.88331723621943e-05,4.803841153579202e-05,1.2351055947537706e-05
1986-12-01,0.0019916978393060467,6.653131790431765e-05,9.954735610841049e-05,3.818950207214729e-05,1.2244857282860687e-05
1987-01-01,0.0019870577186035616,6.65518660646151e-05,9.598317168032129e-05,4.085440383595784e-05,1.3512866936241747e-05
1987-02-01,0.001946401931086762,6.637392182122258e-05,0.00010003163576281318,4.373375578859215e-05,7.641902351521967e-06
1987-03-01,0.0021518964786082506,6.421810265986577e-05,9.890870488662686e-05,4.1519333968781646e-05,8.856224308090778e-06
1987-04-01,0.002168051529830943,6.434032162788379e-05,9.581978600989613e-05,4.294685086712152e-05,1.2942403788465638e-05
1987-05-01,0.0018826705248405537,6.414837758604656e-05,9.50007799676516e-05,5.008199127226521e-05,1.070720153856436e-05
1987-06-01,0.0017445683220608367,6.568574891014792e-05,9.304137266654935e-05,5.9656552380941334e-05,8.960342924699854e-06
1987-07-01,0.0015085792660506235,7.090311983655043e-05,9.307601430919021e-05,5.231692580670665e-05,6.825624119682973e-06
1987-08-01,0.0013662646071881885,7.184537346748745e-05,8.830923535343673e-05,5.3795085679869066e-05,6.933004004639331e-06
1987-09-01,0.0016465888216367199,6.718435650006594e-05,8.89439252205193e-05,5.307314466566793e-05,8.873818539238224e-06
1987-10-01,0.0019962304375237888,6.060319719836116e-05,9.574498916562232e-05,5.151355614384917e-05,9.998806220850114e-06
1987-11-01,0.0020771280914131138,5.937042313983993e-05,9.407641805915369e-05,5.166775447414405e-05,1.0208167409866381e-05
1987-12-01,0.0019957191802354324,6.247201835161403e-05,9.648766232809672e-05,4.550859283347289e-05,1.3903801444052706e-05
1988-01-01,0.0021887417662785286,6.481191496063463e-05,0.00010090107227572137,3.767175416763325e-05,1.6332900104541217e-05
1988-02-01,0.0023100206615506774,6.589966634397998e-05,0.00010436990932147535,3.733425223294439e-05,1.3411801863881402e-05
1988-03-01,0.0024939117591000265,6.385911975110717e-05,0.00010366599275989251,4.034232222780009e-05,1.9086363874835733e-05
1988-04-01,0.0019658943832231066,6.674597577383632e-05,9.655612100484884e-05,4.3295828315118946e-05,1.3812182765428182e-05
1988-05-01,0.002129101873530696,6.292461287504171e-05,9.488398467914926e-05,5.719640963463231e-05,1.4401525226680355e-05
1988-06-01,0.0013691188845162592,6.984717722790425e-05,9.159547011626678e-05,5.450065001486874e-05,8.16286540802936e-06
1988-07-01,0.001310833047480426,7.305771064506297e-05,8.902805954373132e-05,5.645790138043507e-05,8.203009493615948e-06
1988-08-01,0.0014045351741111113,7.202304379247568e-05,9.361452410101063e-05,5.420270965606462e-05,9.424193082434803e-06
1988-09-01,0.001546692510601133,6.600583112552104e-05,9.197191199442992e-05,5.8544777395639806e-05,9.016544083104594e-06
1988-10-01,0.001694462520794736,6.112864545738215e-05,9.163263409088054e-05,5.445327544640306e-05,8.69672363972504e-06
1988-11-01,0.0013960143809931146,6.465635926681844e-05,9.285188247708397e-05,5.25728446230041e-05,1.4675334782230402e-05
1988-12-01,0.0019491042217446698,6.210100443294162e-05,9.797905578226264e-05,4.182776960771575e-05,1.527854872193406e-05
1989-01-01,0.002391669679329627,6.33909589583602e-05,0.00010431014137187351,3.6747818711095506e-05,2.148883567438863e-05
1989-02-01,0.002609172305609617,6.28151439527488e-05,0.00010714238871716791,3.071637899940094e-05,2.0395113276691392e-05
1989-03-01,0.002149045273351173,6.535849345656221e-05,0.00010383969412133511,4.198501691072514e-05,1.447184825528781e-05
1989-04-01,0.00245874802607836,6.72544025720152e-05,9.98095735364283e-05,4.3787265837188836e-05,1.4397796298403086e-05
1989-05-01,0.0017365920939482749,6.411201063790085e-05,9.672290212216062e-05,5.538440457293912e-05,1.3498330740674892e-05
1989-06-01,0.001599121282601522,6.693833925323014e-05,9.244616699611975e-05,5.3142768650552225e-05,1.3294529820502056e-05
1989-07-01,0.0012002490823053652,7.227700039306108e-05,9.036543714399966e-05,5.590612826857805e-05,1.3960683039234329e-05
1989-08-01,0.0011676327428883978,7.18275088515571e-05,9.124254574999213e-05,5.488075094901779e-05,9.266847130529191e-06
1989-09-01,0.0014771862576405208,6.838099044912002e-05,9.013685889335143e-05,5.351345992364388e-05,7.122254132416766e-06
1989-10-01,0.001578192556432138,6.39726674896391e-05,8.933613975791054e-05,5.534732028738492e-05,9.894711745149789e-06
1989-11-01,0.0019579394979195464,6.203281159019646e-05,9.741782074949393e-05,4.640470352670592e-05,1.4388490258787907e-05
1989-12-01,0.0017423632218398983,7.174783283570672e-05,9.686796854819274e-05,3.734342802393561e-05,1.2631036593064228e-05
1990-01-01,0.002402133638194452,5.950427936006557e-05,0.00010183600857595188,3.9934613076703886e-05,1.7907989977062735e-05
1990-02-01,0.002142226084187213,6.918646463686053e-05,0.00010369877499114307,3.4975090827737444e-05,1.0728313043975144e-05
1990-03-01,0.0020283122365880343,6.959246307173197e-05,0.00010050859903761496,3.8368232217469506e-05,1.4016042072915208e-05
1990-04-01,0.002323469379916787,6.268188692903256e-05,9.916882037133392e-05,4.254900468079122e-05,1.400063568180036e-05
1990-05-01,0.0016787783048736553,6.641226183787427e-05,9.166301525611844e-05,5.4704984601509445e-05,1.2017725016504962e-05
1990-06-01,0.001441676512412313,7.051423702197259e-05,9.038991669917272e-05,5.806857030071865e-05,8.188780954281546e-06
1990-07-01,0.0011595344403758645,7.697732037152437e-05,8.827328403842532e-05,4.9647215270115773e-05,1.2905281807804756e-05
1990-08-01,0.0012065746381671892,7.17945145237643e-05,8.534524466894152e-05,5.693056722058885e-05,7.832251732772284e-06
1990-09-01,0.0014641289857940541,6.968542413019083e-05,8.89234716952261e-05,5.423932620148648e-05,9.366573224578593e-06
1990-10-01,0.001704238335757206,6.416595544364742e-05,9.469200449530035e-05,5.033011297604794e-05,1.1275956857400474e-05
1990-11-01,0.0017647004117154414,6.453783819725846e-05,9.474409226742055e-05,5.005767455995305e-05,1.0634255572150311e-05
1990-12-01,0.0018967414184266494,6.481065664796487e-05,0.00010154376569617953,3.950901719647282e-05,1.4546260641554347e-05
1991-01-01,0.0021329789888113737,6.659627080593697e-05,0.00010081423776379475,3.466388050814174e-05,1.674057605186259e-05
1991-02-01,0.002187362568090773,6.607944669667631e-05,0.00010618648957461119,3.661061205165756e-05,1.5120609914222847e-05
1991-03-01,0.0022132473532110453,6.561270257567659e-05,0.00010181414836551994,3.8597326714634184e-05,1.5668298640966784e-05
1991-04-01,0.0021483191327812774,6.506092391004239e-05,0.0001006713702938416,4.3432139916278955e-05,1.722438905688497e-05
1991-05-01,0.002093459059122122,6.232440629152253e-05,0.0001004828340632634,4.916910112360566e-05,1.4445104619723823e-05
1991-06-01,0.0015811666445289222,6.738976962343954e-05,9.425543086965465e-05,5.742791212729311e-05,9.552708052294213e-06
1991-07-01,0.0013777472001189988,7.159226858194041e-05,9.092391539727234e-05,5.431638494464717e-05,5.145560031832931e-06
1991-08-01,0.001173384306538436,7.484573870897293e-05,8.849826473225321e-05,5.4737459336932275e-05,6.994947892244341e-06
1991-09-01,0.001506569646557586,6.819065139793299e-05,9.01734973821375e-05,5.6296767792128586e-05,7.188589419748484e-06
1991-10-01,0.0017902361125581795,6.316235265009763e-05,9.662677055328256e-05,5.552155059939694e-05,1.2877450147097539e-05
1991-11-01,0.0018910928499988385,6.452638926395379e-05,9.722132138752689e-05,4.3233068849769464e-05,1.478337938430213e-05
1991-12-01,0.00205890472797263,6.283598743132589e-05,9.770332932627449e-05,3.7489227242841724e-05,1.7568417217576715e-05
1992-01-01,0.0020992630096669826,6.648018076221513e-05,0.00010152407210423714,3.6302958866895456e-05,1.0497505745324478e-05
1992-02-01,0.0023529488114743596,6.81642396717935e-05,0.00010245718133066678,3.442513381799919e-05,1.4616730761280237e-05
1992-03-01,0.0026559444247848457,6.128529254484045e-05,0.00010664356523193419,3.528338210243318e-05,1.4408677672668371e-05
1992-04-01,0.0019157923007797864,6.521013668080901e-05,0.00010036573965205914,4.298326818989442e-05,1.4190404558407693e-05
1992-05-01,0.001952391822770652,6.48588577271713e-05,9.902273531123581e-05,5.010791187126574e-05,1.4887217854086401e-05
1992-06-01,0.0017339223025677106,6.573388578972834e-05,9.332624257593932e-05,6.200021339787377e-05,5.830544843640247e-06
1992-07-01,0.0011308905312843206,7.54844821879969e-05,8.793910738960322e-05,5.3456714672465174e-05,9.668046577307567e-06
1992-08-01,0.0011584753843231334,7.360593265141634e-05,8.793944693429189e-05,5.290763684093863e-05,1.0250012025978692e-05
1992-09-01,0.0013560657357124405,6.927700750940643e-05,9.007222413654542e-05,5.480435339406886e-05,1.1664809632894041e-05
1992-10-01,0.0016884999543738863,6.668528144740884e-05,9.313644517937468e-05,5.402960538511194e-05,9.256651807205612e-06
1992-11-01,0.0017273765277220972,6.318395796423669e-05,9.445049120889355e-05,4.701505098464189e-05,1.4258630135036245e-05
1992-12-01,0.0020583946024999022,6.476560563040788e-05,9.81522397422749e-05,3.864649861786766e-05,1.6805354531288122e-05
1993-01-01,0.0023419357603415847,6.234027215909652e-05,0.00010480813216418028,3.6029326558549194e-05,1.7784119044347193e-05
1993-02-01,0.002090875770793193,6.329751854269382e-05,9.887043334957626e-05,4.206338936845506e-05,1.0496537863308517e-05
1993-03-01,0.002253849622017394,6.611951582325513e-05,0.00010330006059828318,3.7293431800901e-05,1.696510110007323e-05
1993-04-01,0.001954577843813847,6.756003987153664e-05,9.599237172450456e-05,4.130540926578558e-05,1.3036475857119017e-05
1993-05-01,0.0021141416962361997,6.468596385435804e-05,9.424116999273085e-05,5.1500808781600515e-05,1.0141045578042573e-05
1993-06-01,0.0015766099548070796,7.048990964369081e-05,9.198623754653252e-05,5.4002489450217656e-05,1.0582003417284008e-05
1993-07-01,0.0013203128926559456,7.359651670626858e-05,9.061323200714671e-05,5.5132888865912155e-05,9.95543567473816e-06
1993-08-01,0.0014139893917470344,7.237333407187287e-05,8.930332518907057e-05,5.2061009877693974e-05,7.710650606895797e-06
1993-09-01,0.0011895677339958234,7.13932583012673e-05,8.894630203333993e-05,5.306419697017335e-05,7.59655168947597e-06
1993-10-01,0.001839683197128276,6.323083653114736e-05,9.640694770496339e-05,5.427506356869662e-05,8.42201581780287e-06
1993-11-01,0.0020053156832646993,6.015214346595766e-05,9.281086224493467e-05,4.737566996482201e-05,1.5638875925947946e-05
1993-12-01,0.0021060096009427477,6.141327663927394e-05,9.726704673893335e-05,4.455414310786947e-05,1.7888975923630858e-05
1994-01-01,0.002339063212275505,6.448415019001593e-05,0.00010323518330955671,3.6913062349268574e-05,1.6250283177798314e-05
1994-02-01,0.0023600680934679178,6.695072122109944e-05,0.00010137043621701498,3.677055752228221e-05,1.7601940518584285e-05
1994-03-01,0.0024011095067382688,6.226917321328074e-05,9.927420857517669e-05,4.189951285961942e-05,1.9114003531105906e-05
1994-04-01,0.002209250588849601,6.823557829621303e-05,9.887306077871472e-05,4.241309152492913e-05,1.7445793752285454e-05
1994-05-01,0.0018395114845285814,6.473292802077006e-05,9.638391525691582e-05,5.3446502346242406e-05,1.1355781298559043e-05
1994-06-01,0.0013408468577027735,7.190211737692795e-05,9.19765201009189e-05,5.4872527961999856e-05,1.1375984432101019e-05
1994-07-01,0.0008409019857127634,7.822715869063841e-05,8.396974105077486e-05,5.218704130143918e-05,8.757764769626068e-06
1994-08-01,0.0009886590608706078,7.582304533571005e-05,8.37580915281756e-05,5.283764039631933e-05,5.988718323441176e-06
1994-09-01,0.0013066134771280405,7.128372517934836e-05,9.484004597955693e-05,5.197269361122467e-05,8.509791600604161e-06
1994-10-01,0.0017657639950306879,6.30162942209555e-05,9.833386381311962e-05,4.89537356655106e-05,1.0065028663468833e-05
1994-11-01,0.0015374499424878093,6.547222095404697e-05,9.214103758697295e-05,4.377376344997347e-05,1.3699290893445894e-05
1994-12-01,0.002156741134563668,6.251447142430526e-05,0.0001014665273639063,3.664114220078946e-05,1.5646618982075633e-05
1995-01-01,0.0021003060586129627,6.836935319691239e-05,0.00010079983945211602,3.8210577807307895e-05,1.4759817857361386e-05
1995-02-01,0.002172700543370512,7.1299505447421e-05,0.00010380072732611248,3.448364175652849e-05,1.733179364416656e-05
1995-03-01,0.002156461576103336,6.850579880205367e-05,0.0001034522574627772,3.7869325289706005e-05,1.6268588723629184e-05
1995-04-01,0.0023137799063180056,6.435531438054408e-05,0.00010195994238731348,4.157382713784168e-05,1.4948666010937296e-05
1995-05-01,0.0017023548328628144,6.57187047181651e-05,9.436620328213192e-05,5.2871531344920634e-05,8.604957308565599e-06
1995-06-01,0.001730621119754182,6.957129859502482e-05,9.49446257436648e-05,5.6194025207318306e-05,1.233903714347872e-05
1995-07-01,0.0012436887320493245,7.589780794018332e-05,8.603800476218264e-05,5.2503698483748835e-05,1.1487064051677553e-05
1995-08-01,0.0010984110607144735,7.352019619087086e-05,8.67332629342046e-05,5.4783120301888426e-05,8.539363652407363e-06
1995-09-01,0.0012539433858667812,7.026030182126252e-05,9.200219614689963e-05,5.464651131039737e-05,9.895379830764054e-06
1995-10-01,0.0018008981391580568,6.170910851591651e-05,9.340728057496663e-05,5.330371889627598e-05,1.1243685515149048e-05
1995-11-01,0.001840637479391363,6.338577590855387e-05,9.56079747993499e-05,5.3899650141367656e-05,1.2285516187361797e-05
1995-12-01,0.002059780914957325,6.553156280835323e-05,0.00010016189157290178,3.780842090481966e-05,1.6497413099263393e-05
1996-01-01,0.0024329552413999206,6.313832915004562e-05,0.00010413454017705387,3.3503430232586754e-05,1.5116483503075914e-05
1996-02-01,0.0022289742547501293,6.540951075936285e-05,0.00010071341724445422,3.814953338911032e-05,1.5969539005855488e-05
1996-03-01,0.0024903195379819307,6.118731535560287e-05,0.0001024493475496355,3.810112661634025e-05,1.3353352793880427e-05
1996-04-01,0.0021176483844303423,6.462119927164167e-05,9.736086617016958e-05,4.479099285191975e-05,1.4659887969128809e-05
1996-05-01,0.001988849706119961,6.477981942760594e-05,9.812992680559141e-05,5.2318858843858515e-05,1.1600110874609031e-05
1996-06-01,0.001414892742306822,6.857954277246095e-05,9.093653514153427e-05,5.69811192459412e-05,7.699065216361361e-06
1996-07-01,0.0013481744746160177,7.441457402070656e-05,9.250492439605296e-05,5.603113759351554e-05,1.1164464035292764e-05
1996-08-01,0.001057065916635717,7.331747945178958e-05,8.759574686539256e-05,5.376396941192936e-05,9.83449196756277e-06
1996-09-01,0.0014055141946300864,6.745674267329057e-05,8.615956176072359e-05,5.716837409953956e-05,7.017831789490617e-06
1996-10-01,0.0017683400074020028,6.239586047526888e-05,9.281686895216504e-05,5.569397491478686e-05,1.0039163083283597e-05
1996-11-01,0.002060893166344613,5.760593921877444e-05,0.00010017120479864793,5.0535374381099015e-05,1.2534630154676298e-05
1996-12-01,0.0021397197593210474,6.263293257421431e-05,9.70198743743822e-05,4.703528651993515e-05,1.5967982759365787e-05
1997-01-01,0.001914416336350971,7.160472330938587e-05,9.829605308671792e-05,3.4815084002311486e-05,9.660585352254134e-06
1997-02-01,0.002437985515118473,6.238845611840268e-05,0.00010429395640838063,3.442407995905904e-05,2.025149171211883e-05
1997-03-01,0.002150913577578548,6.408158429514836e-05,0.00010373257585645963,3.9226838525214664e-05,1.1403674615854626e-05
1997-04-01,0.0015455429092980921,7.099117604358231e-05,9.747866392394321e-05,4.5412008827071755e-05,9.54684237288426e-06
1997-05-01,0.0017006807158597642,6.793191406519755e-05,9.815555434518804e-05,4.8835391637458956e-05,1.64580229960129e-05
1997-06-01,0.0015837507412975861,7.004503191530923e-05,9.443756425753236e-05,4.958768378913639e-05,4.9518275548586114e-06
1997-07-01,0.001042505755322054,7.637652315144591e-05,8.722716302145272e-05,5.098648375317839e-05,7.46854255586736e-06
1997-08-01,0.0009139263258677804,7.735532776945655e-05,8.648340654973354e-05,5.096453028344845e-05,5.910386688709776e-06
1997-09-01,0.00153362165696712,6.912597574923626e-05,8.933135379467988e-05,5.0629603806772227e-05,4.473172563769895e-06
1997-10-01,0.0014627467155353064,6.835702258874389e-05,9.621672991973658e-05,4.340344030568967e-05,9.769674188983453e-06
1997-11-01,0.0019256368331197237,6.811156601864187e-05,0.00010027456381875607,3.969824406556741e-05,9.349167629369293e-06
1997-12-01,0.0019468257151958016,6.873975935912527e-05,9.975673391535464e-05,3.448443287255479e-05,1.0061579320599888e-05
1998-01-01,0.0023831108895440898,6.715326676117805e-05,0.00010378328119663315,3.2061521663323104e-05,1.0154375851004855e-05
1998-02-01,0.002037173059458534,7.214146214263404e-05,0.00010198943426884296,3.28532396885012e-05,8.790382505847245e-06
1998-03-01,0.0023627351361533836,6.541907650363796e-05,0.00010110968206491735,3.344239014531634e-05,1.3046525212157126e-05
1998-04-01,0.001870290402116047,6.933382417842308e-05,9.516976004104233e-05,3.8980974678120145e-05,1.3306110719704632e-05
1998-05-01,0.0018257188558992413,6.577859868925504e-05,9.488687889340022e-05,5.115917369876693e-05,1.5752223668114087e-05
1998-06-01,0.001555801039406409,6.833796813974485e-05,9.487202785546995e-05,5.756540462792304e-05,1.2961452649719438e-05
1998-07-01,0.0014203236787579954,7.160233936327345e-05,9.201239865635418e-05,5.391107223990802e-05,1.28485237242493e-05
1998-08-01,0.0015246471674698922,7.020456370596282e-05,9.155834656363973e-05,5.7023686485268946e-05,1.1758660503453287e-05
1998-09-01,0.0010873208035870145,6.714197618695085e-05,8.920732297055009e-05,5.7633635497907e-05,1.0342112399945264e-05
1998-10-01,0.0017529752868641582,6.296451080261784e-05,9.441272898887594e-05,5.615042576368617e-05,1.0323008519876173e-05
1998-11-01,0.0016762802260927856,6.444629809052191e-05,9.352281469748252e-05,5.4044144307558856e-05,1.1140182772421359e-05
1998-12-01,0.002125512077731805,6.021407898515463e-05,9.175331797450781e-05,4.719225086903732e-05,1.7626862919078793e-05
1999-01-01,0.0018970900176403425,6.8093859761789e-05,0.0001028765351899589,4.02181747573657e-05,1.861636957511547e-05
1999-02-01,0.0019496318095156716,6.169643550974262e-05,0.00010141160196831657,4.185494328830539e-05,1.5627876654221317e-05
1999-03-01,0.00246115394272945,6.176391359665158e-05,0.0001005759744051223,4.305994436782341e-05,1.779130854382306e-05
1999-04-01,0.0022066360947469044,6.0877941637847794e-05,9.845229214988649e-05,5.416777206673509e-05,1.4207185297071887e-05
1999-05-01,0.0017351689166389406,6.687460186452989e-05,9.31371404375467e-05,5.441153108323407e-05,1.2133045576190875e-05
1999-06-01,0.0015450647980388668,6.589570308706778e-05,9.014134573388017e-05,5.585319423329248e-05,7.298694420311266e-06
1999-07-01,0.001272104176071783,7.322190760853974e-05,9.111077815759927e-05,5.386697907058064e-05,1.0358368775614732e-05
1999-08-01,0.0012379030522424728,7.385417976526215e-05,9.001927133390887e-05,5.3769821938153146e-05,9.060278427097256e-06
1999-09-01,0.0012323809237892015,6.901497887584436e-05,8.866918506100774e-05,5.461169787431284e-05,7.189971065712103e-06
1999-10-01,0.0016830771023200618,6.299135908621418e-05,9.225317626260221e-05,5.9433717517152666e-05,9.700002403495787e-06
1999-11-01,0.0020620817344428766,5.9665326261892915e-05,9.64687367539025e-05,4.9216433826442216e-05,1.2229286958132928e-05
1999-12-01,0.0019414332604760097,6.36322981924476e-05,9.572232051545547e-05,4.515137651839131e-05,1.671731432132354e-05
2000-01-01,0.00223947540184276,6.240060696761836e-05,0.0001042162734342532,3.5925336666719336e-05,1.7532787481926518e-05
2000-02-01,0.002236800274759945,6.803958967793733e-05,0.00010530735986928144,3.5780846831455294e-05,2.2703026820917004e-05
2000-03-01,0.0022506863590226406,6.528288341702565e-05,0.00010183039800419161,4.057122616417011e-05,1.983286814338723e-05
2000-04-01,0.0023471151103472546,6.227906851563603e-05,9.658141708415415e-05,4.92595929591473e-05,1.728076425439931e-05
2000-05-01,0.0017514930934541756,6.758280077894382e-05,8.967899904948556e-05,5.2620842844979574e-05,9.822162138772438e-06
2000-06-01,0.0014473706768411729,6.888296732487266e-05,9.371219978978236e-05,5.746268947231805e-05,8.88766419253151e-06
2000-07-01,0.0011283411165802844,7.491410703069585e-05,9.203888314206981e-05,5.524146954052239e-05,1.0319339101746056e-05
2000-08-01,0.0014160620695393947,7.065493692233063e-05,8.997960928051422e-05,5.9685168260272355e-05,7.9458161817007e-06
2000-09-01,0.0014188537736319834,6.855755654054091e-05,8.998773409985006e-05,5.3241248159403245e-05,8.265125174664628e-06
2000-10-01,0.0018711397489015427,6.0367640210589505e-05,9.006131020012415e-05,5.7881542098974546e-05,6.4547765322020966e-06
2000-11-01,0.0020367702947826022,6.117193312521147e-05,9.965638229106035e-05,4.654555393952048e-05,1.6545530983152004e-05
2000-12-01,0.00218263287226566,6.073459671289825e-05,9.918534487951547e-05,4.4486089805898714e-05,1.8080909622195003e-05
2001-01-01,0.0024047326102542383,6.276050151106628e-05,0.00010235206799633386,3.948010103952598e-05,1.737000701846957e-05
2001-02-01,0.002298763138242066,6.411860607947935e-05,0.00010301953201026966,3.721462480681357e-05,2.030297584923697e-05
2001-03-01,0.001994062687218603,7.035592930418823e-05,9.818344551604241e-05,4.109906657258906e-05,1.560235466092342e-05
2001-04-01,0.0021298660107681323,6.851024997612352e-05,9.628794537598474e-05,4.4726447600941546e-05,1.6693376645339467e-05
2001-05-01,0.0018699747872435385,6.674380582647726e-05,9.158945532463904e-05,5.465767066602388e-05,9.661017642945718e-06
2001-06-01,0.0010997035941626462,7.559416938901824e-05,9.009186922210372e-05,5.441978294309968e-05,1.0013707337130642e-05
2001-07-01,0.0010992363968398422,7.66287763219546e-05,8.766266950664835e-05,5.030145234380302e-05,1.02451142285847e-05
2001-08-01,0.001226960173678688,7.175325556411681e-05,8.736910078571075e-05,5.70866350677707e-05,6.040594329264153e-06
2001-09-01,0.0013602578999578126,6.573901319985881e-05,9.161070920526981e-05,5.4424154292237724e-05,9.74796309076928e-06
2001-10-01,0.0018152382431758775,6.061035759664853e-05,8.96167087679108e-05,5.704156455254951e-05,1.192515866685785e-05
2001-11-01,0.0018367697420116102,6.127211450160865e-05,9.588159122762995e-05,5.1305697626149697e-05,1.5543500248222024e-05
2001-12-01,0.002286874385188437,5.945625803981196e-05,9.782694784613946e-05,4.342824785641232e-05,1.3348539208958821e-05
2002-01-01,0.0019191859690989887,7.126533412648474e-05,9.917157715082997e-05,3.6426739652164366e-05,1.51277836940372e-05
2002-02-01,0.002132579134518488,6.539866958251771e-05,0.00010277484964010202,3.966047260623854e-05,1.6585550995695943e-05
2002-03-01,0.0021381580154411495,6.768858892267898e-05,9.505931100445903e-05,3.81869569306247e-05,1.3979205291827472e-05
2002-04-01,0.002220581518486142,6.220445571029012e-05,9.716918510902258e-05,4.241178647221421e-05,1.4519150962443722e-05
2002-05-01,0.0019323447809761597,6.253020889262723e-05,9.306011229960455e-05,5.325806370588936e-05,1.4084228350389978e-05
2002-06-01,0.0015060312256941365,6.81659602217705e-05,9.045041224453598e-05,5.566822322194524e-05,9.121714232785534e-06
2002-07-01,0.0015009708780174455,6.828607344205546e-05,9.36592954935299e-05,5.5480792243976054e-05,1.0352763593452695e-05
2002-08-01,0.0008954503250101375,7.48512427569093e-05,8.620003225385315e-05,5.4044046139876756e-05,8.035893772080551e-06
2002-09-01,0.001177618267118103,6.847083996570505e-05,9.17708368635633e-05,5.541708863650759e-05,6.515189998475604e-06
