,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5
1973-08-01,1.418203,-0.6125797,0.725029,-1.2684826,0.009556579
1973-09-01,0.27873498,-0.6441166,0.0407753,-0.7167469,0.20005187
1973-10-01,0.10098152,-0.34467584,-0.25484315,0.2800091,0.28096467
1973-11-01,-0.7556103,-0.17870903,-0.23318176,0.4055195,0.42972946
1973-12-01,-1.3704201,-0.02866974,-0.24337539,0.50745696,0.41475755
1974-01-01,-0.8697815,-0.26100007,-0.16304322,0.21300736,0.5910305
1974-02-01,-0.6620327,-0.33496094,-0.15844116,0.24916649,0.732378
1974-03-01,-0.71594274,-0.5124672,-0.1137352,0.47236443,0.61601293
1974-04-01,-0.6557873,-0.61699903,-0.25771254,0.40136185,0.30077475
1974-05-01,0.48978576,-0.79582024,-0.10124435,-0.37670785,-0.00558815
1974-06-01,1.1863343,-0.8809574,0.13477325,-0.84512746,-0.16698761
1974-07-01,1.6540962,-0.6949043,0.38459778,-1.235313,-0.22023925
1974-08-01,1.3217652,-0.68800163,0.18868332,-1.0896919,-0.23733254
1974-09-01,0.97299767,-0.604179,-0.017092895,-0.72777593,-0.007889176
1974-10-01,0.1962429,-0.28795472,-0.120967105,0.41122323,0.19690056
1974-11-01,-0.70378,-0.20413208,-0.07494736,0.5818264,0.3356186
1974-12-01,-0.89312017,-0.28696862,-0.22484131,0.34153557,0.669265
1975-01-01,-0.7904602,-0.2970562,-0.1855812,0.37084502,0.57067716
1975-02-01,-0.79077685,-0.46965256,-0.20901641,0.31985778,0.6853191
1975-03-01,-0.7537243,-0.41138154,-0.1773468,0.2967392,0.72965586
1975-04-01,-0.9269539,-0.54850847,-0.034202576,0.40409738,0.39808044
1975-05-01,0.9199871,-0.7689251,-0.058905028,-0.27742118,0.20078202
1975-06-01,1.7186813,-0.7312393,0.1336441,-1.0951169,-0.07410584
1975-07-01,1.3294681,-0.88673437,0.3876297,-1.2290771,-0.162146
1975-08-01,1.7471832,-0.5485088,0.3863632,-1.2639134,-0.0927906
1975-09-01,1.187907,-0.5003716,0.26665345,-0.967807,0.014250946
1975-10-01,0.42404938,-0.36134416,-0.17544632,0.13111,0.24131814
1975-11-01,-0.6609341,-0.28090477,-0.29325563,0.51620597,0.43861693
1975-12-01,-0.9769913,-0.3024395,-0.2672867,0.25430298,0.6384487
1976-01-01,-0.44169006,-0.25061607,-0.26911774,0.3007393,0.51939774
1976-02-01,-0.3538906,-0.3111679,-0.17358093,0.2001564,0.74983025
1976-03-01,-0.59441453,-0.4003132,-0.17963561,0.3831566,0.80331725
1976-04-01,-0.42957956,-0.31755942,-0.0006729126,0.23985139,0.58768654
1976-05-01,0.6627029,-0.78515166,0.02085724,-0.3747471,0.10731087
1976-06-01,1.596206,-0.8339294,0.24893418,-1.0313946,-0.123794556
1976-07-01,1.9773445,-0.6664032,0.51199645,-1.2143952,0.07602577
1976-08-01,1.2174225,-0.4514454,0.45884627,-1.388649,-0.08746338
1976-09-01,0.6993702,-0.7242638,0.05651474,-0.7091263,0.0070640566
1976-10-01,0.10932922,-0.633773,-0.13792267,0.13186797,0.3878662
1976-11-01,-0.40098572,0.115384296,-0.19780198,0.37441024,0.4850853
1976-12-01,-0.79558027,-0.057187654,-0.12715836,0.34884453,0.693652
1977-01-01,-0.36657065,-0.20522308,-0.18045425,0.09093513,0.76357114
1977-02-01,-0.55374795,-0.15604019,-0.05802841,0.36161727,0.4486599
1977-03-01,-0.87502784,-0.5809933,-0.14719467,0.3849705,0.4575058
1977-04-01,-0.6998814,-0.7968315,-0.07784271,0.13551788,0.37435493
1977-05-01,0.28023568,-1.0381454,0.15285568,-0.3853241,0.22716026
1977-06-01,1.7741172,-0.6659134,0.29580384,-1.0986503,0.08173523
1977-07-01,1.7596104,-0.7112034,0.44936752,-1.279459,0.124549106
1977-08-01,1.0232842,-0.54277956,0.4861664,-1.25186,-0.23600654
1977-09-01,0.82124597,-0.6581291,0.21442261,-0.76215553,-0.081027605
1977-10-01,-0.04387512,-0.54914856,-0.14153366,-0.05130539,0.27988166
1977-11-01,-0.06652031,-0.2225605,-0.32623369,0.23352966,0.4373375
1977-12-01,-0.85592157,-0.48758164,-0.18399277,0.19637719,0.4950119
1978-01-01,-0.51793635,-0.28362352,-0.2958664,0.30164796,0.49957237
1978-02-01,-0.16595688,-0.36014098,-0.21016693,0.29994735,0.649546
1978-03-01,-0.49277037,-0.4818882,-0.19520417,0.2244503,0.5590855
1978-04-01,-0.5618065,-0.7148407,-0.21288757,0.29790688,0.3944889
1978-05-01,0.6185993,-0.6886547,-0.08297882,-0.39550894,0.17037812
1978-06-01,1.9503384,-0.699197,0.07345657,-1.1059288,0.06835556
1978-07-01,1.6381485,-0.36626244,0.465905,-1.1940082,0.055092238
1978-08-01,1.4633487,-0.5186165,0.33803558,-1.2093117,-0.08297844
1978-09-01,0.6441048,-0.46998557,0.34143677,-0.6787926,0.11426544
1978-10-01,0.23159218,-0.35912055,-0.0904602,0.14895363,0.27070084
1978-11-01,-0.36796266,-0.43665847,-0.23669358,0.35095865,0.4417591
1978-12-01,-0.63288194,-0.21662864,-0.15303421,0.40231055,0.5533043
1979-01-01,-0.4373516,-0.21822968,-0.11000671,0.27590904,0.63685113
1979-02-01,-0.31664163,-0.5987946,-0.25688094,0.29404563,0.4745163
1979-03-01,-0.8482426,-0.4331894,-0.1266571,0.3671852,0.77956235
1979-04-01,-0.6392292,-0.38948363,-0.013676452,0.28007165,0.5753063
1979-05-01,-0.05738182,-0.59701043,0.053516388,-0.111493684,0.09008674
1979-06-01,1.4666595,-0.6005783,0.07373428,-0.82297057,-0.15163116
1979-07-01,1.351004,-0.6945301,0.46500245,-1.1631,0.06778832
1979-08-01,1.2826214,-0.3651043,0.16233444,-0.9558708,-0.12635955
1979-09-01,0.7144505,-0.48849028,0.34012908,-0.70820695,-0.004757309
1979-10-01,-0.4022686,-0.39067307,0.040434264,0.1358734,0.23101464
1979-11-01,-0.34875146,-0.058273695,-0.10108719,0.5167351,0.43408126
1979-12-01,-0.6243633,-0.07878876,-0.20158005,0.19890442,0.44746056
1980-01-01,-0.37477723,-0.42137107,-0.27551192,0.19549179,0.7036358
1980-02-01,-0.59255296,-0.58681333,-0.27753752,0.3494545,0.71714133
1980-03-01,-0.45007056,-0.48788565,-0.1647667,0.26572037,0.7360489
1980-04-01,-0.61382407,-0.6813515,0.018232727,0.18401222,0.35992128
1980-05-01,0.11209564,-0.8653637,-0.0628006,-0.21980171,0.23769645
1980-06-01,1.7378181,-0.7070122,0.19920579,-1.0493762,0.054697417
1980-07-01,1.380936,-0.5736454,0.56047744,-1.3589897,-0.17793465
1980-08-01,1.3502109,-0.8140434,0.39030838,-1.1786915,-0.22824249
1980-09-01,0.9933281,-0.59120256,0.010803985,-0.5736454,-0.031062698
1980-10-01,-0.14720955,-0.66311914,-0.26133117,0.10838127,0.38693237
1980-11-01,-1.0405979,-0.40685272,-0.10804367,0.46999055,0.56013983
1980-12-01,-0.6101101,-0.08170815,-0.24512482,0.36937484,0.6280052
1981-01-01,-0.19820824,-0.34392777,-0.22904053,0.3116272,0.6504162
1981-02-01,-0.601231,-0.36044502,-0.17985535,0.17948838,0.76530343
1981-03-01,-0.40779495,-0.44449997,-0.16884384,0.2591385,0.49992484
1981-04-01,-0.45954934,-0.6338989,-0.19747391,0.12039299,0.41660422
1981-05-01,0.26721382,-0.5131386,-0.12332992,-0.24445648,0.20151138
1981-06-01,1.6198006,-0.8240315,-0.0066070557,-0.89120215,-0.09359817
1981-07-01,1.5265694,-0.59168816,0.32520828,-1.1477715,-0.17398262
1981-08-01,1.412049,-0.60416794,0.27528915,-1.0288464,-0.19306946
1981-09-01,0.7774162,-0.3571415,0.12112732,-0.6698696,-0.09469948
1981-10-01,-0.16150284,-0.36007804,-0.18572769,0.23601456,0.3666851
1981-11-01,-0.42357826,-0.37659532,-0.090294644,0.44596785,0.54874265
1981-12-01,-0.80310935,-0.3178669,-0.26207504,0.47459832,0.5960922
1982-01-01,-0.6027428,-0.22064972,-0.22647324,0.21514969,0.6625969
1982-02-01,-0.33421022,-0.26400337,-0.20317917,0.32159233,0.67780304
1982-03-01,-0.49177092,-0.5225067,-0.16047211,0.3442394,0.70659715
1982-04-01,-0.49338835,-0.5390068,-0.08347168,0.31673926,0.26853293
1982-05-01,0.38176957,-0.5613308,0.19670792,-0.021029662,0.26400337
1982-06-01,1.5694611,-0.79751015,0.1093544,-0.9317764,-0.25785598
1982-07-01,1.4711068,-0.5635956,0.26594466,-1.1246026,-0.18732567
1982-08-01,1.6050495,-0.69786185,0.45100555,-1.2355744,0.11906052
1982-09-01,0.64318466,-0.6263611,-0.07505951,-0.6224785,-0.2287384
1982-10-01,-0.53835946,-0.6765083,-0.21288452,0.13167839,0.2468563
1982-11-01,-0.33938676,-0.4053875,-0.28470916,0.2374733,0.54774207
1982-12-01,-1.1595443,-0.21450272,-0.2898857,0.1986496,0.536095
1983-01-01,-0.5931549,-0.48480567,-0.27461472,0.21376991,0.48643264
1983-02-01,-0.53491324,-0.20075531,-0.20108032,0.1343792,0.48350447
1983-03-01,-0.31626242,-0.4662594,-0.2316658,0.32114333,0.574609
1983-04-01,-0.770158,-0.42103273,-0.06702652,0.25379103,0.34066543
1983-05-01,0.04132233,-0.9533428,0.13730697,-0.268758,0.24598198
1983-06-01,1.4192775,-0.805624,0.33968964,-0.7259075,-0.1893669
1983-07-01,1.7433487,-0.6419609,0.36051407,-1.1846836,-0.07874031
1983-08-01,1.5484505,-0.63187486,0.44315872,-1.282621,0.13145104
1983-09-01,1.352576,-0.5957581,-0.013665771,-0.8118057,0.097286224
1983-10-01,-0.08817635,-0.3618149,-0.19262084,0.26648027,0.16366272
1983-11-01,-0.42916718,-0.14967155,-0.26485366,0.38849562,0.45064202
1983-12-01,-1.1043164,-0.15943298,-0.28958207,0.45324478,0.52450144
1984-01-01,-0.7905342,-0.18163261,-0.24632874,0.33731765,0.59125745
1984-02-01,-0.47016907,-0.3833313,-0.1570694,0.5570065,0.8209793
1984-03-01,-0.5698078,-0.47743455,-0.17090759,0.44871902,0.7355255
1984-04-01,-0.550433,-0.7905342,-0.07888031,0.24632835,0.4514866
1984-05-01,0.35115623,-0.8016052,-0.06019821,-0.41550598,0.20169869
1984-06-01,1.888287,-0.73863906,0.31898195,-1.0960228,0.03771019
1984-07-01,1.5758793,-0.6026745,0.56046677,-1.1956615,-0.23214379
1984-08-01,1.329551,-0.71476746,0.6857063,-1.0157589,0.17367554
1984-09-01,0.3822933,-0.7742737,0.19512558,-0.5604664,-0.045321655
1984-10-01,-0.025255585,-0.32693863,-0.12731628,0.3570381,0.052241135
1984-11-01,-1.045166,-0.4746666,-0.10724945,0.28853646,0.49404067
1984-12-01,-0.66079676,-0.49507865,-0.15153351,0.41516036,0.71649706
1985-01-01,-0.6595623,-0.27191544,-0.2539757,0.28317183,0.6198128
1985-02-01,-0.6187576,-0.3549324,-0.14141007,0.12135963,0.71162415
1985-03-01,-0.9374584,-0.932885,-0.23638764,0.42071265,0.65569305
1985-04-01,-0.6722263,-0.6359943,-0.06331787,0.16321984,0.34965593
1985-05-01,0.07985115,-0.8505718,0.0450264,-0.37639007,0.070353314
1985-06-01,1.1981175,-0.936755,0.2666397,-1.0014797,-0.18608475
1985-07-01,1.3412864,-0.8101185,0.6606178,-1.3687241,-0.06894646
1985-08-01,1.6863693,-0.46925658,0.39819947,-1.3514874,-0.16392326
1985-09-01,0.7767006,-0.76438904,0.20472793,-0.8547928,-0.08547936
1985-10-01,0.16814461,-0.4808647,-0.14281693,0.1283947,0.47875443
1985-11-01,-0.8600693,-0.28387564,-0.12663575,0.3250324,0.542424
1985-12-01,-0.8660492,-0.21528092,-0.23075943,0.39784774,0.60996324
1986-01-01,-0.5708183,-0.03863182,-0.2737526,0.3789913,0.65873873
1986-02-01,-0.39697495,-0.1811699,-0.19382477,0.26576003,0.80027807
1986-03-01,-0.94581336,-0.6457508,-0.21713714,0.3726639,0.79494935
1986-04-01,-0.45026055,-0.657074,0.0073272707,0.30738944,0.33636323
1986-05-01,0.22812729,-0.81992686,0.09391479,-0.37832528,0.035634615
1986-06-01,1.4989808,-0.5265247,0.11656113,-1.1609523,0.042295456
1986-07-01,1.4123924,-0.5085411,0.59945905,-1.2611954,-0.026309585
1986-08-01,1.2725185,-0.45225868,0.35234833,-1.2288914,-0.07926178
1986-09-01,0.7150215,-0.44693032,0.1884964,-0.72767675,-0.15053101
1986-10-01,-0.43227655,-0.356345,0.0066604614,0.20581436,0.40929756
1986-11-01,-0.27974778,-0.56715506,-0.2817459,0.34169158,0.6334286
1986-12-01,-0.9814476,-0.18616524,-0.18050385,0.3690006,0.66639864
1987-01-01,-0.59651834,-0.16305085,-0.18272324,0.4821499,0.61352384
1987-02-01,-0.22873802,-0.27541885,-0.15004654,0.4041252,0.6755432
1987-03-01,-0.11236801,-0.6948826,-0.09069443,0.2927578,0.7378956
1987-04-01,-0.94062537,-0.6418659,-0.040679168,0.39612275,0.35410994
1987-05-01,-0.18572465,-0.6078552,0.05001526,-0.225737,0.30142707
1987-06-01,1.7422075,-0.96329916,0.092694856,-0.98297197,-0.12170448
1987-07-01,1.2510551,-0.67954445,0.07935791,-1.0826695,-0.45747527
1987-08-01,1.1603603,-0.6148575,0.38011855,-1.2303822,-0.1460453
1987-09-01,0.5495041,-0.7625702,0.036010742,-0.59051704,-0.18305703
1987-10-01,-0.07068863,-0.426466,-0.03334427,0.07969169,0.512159
1987-11-01,-0.93495715,-0.18505745,-0.13070755,0.5855152,0.5821808
1987-12-01,-0.9456272,-0.19972877,-0.2127327,0.37178192,0.5968521
1988-01-01,-0.66772306,-0.16617966,-0.20422134,0.17085151,0.70976865
1988-02-01,-0.6039875,-0.23458748,-0.098106384,0.42712936,0.8482517
1988-03-01,-0.696421,-0.65537643,-0.2582794,0.2205719,0.7981979
1988-04-01,-0.17051773,-0.85626066,-0.24359742,0.21756896,0.30866736
1988-05-01,-0.14148636,-0.79452705,0.05739517,-0.37507287,0.39709702
1988-06-01,1.7515637,-0.7087677,0.112789154,-0.9750557,0.014348984
1988-07-01,1.5843827,-0.6019856,0.40310365,-1.3698165,-0.095436856
1988-08-01,1.5463413,-0.7364643,0.27296218,-1.3965123,-0.21923713
1988-09-01,1.0871773,-0.69375116,0.06139984,-0.85325736,-0.1324768
1988-10-01,-0.3170101,-0.5165596,-0.18219681,0.1014431,0.08909683
1988-11-01,-1.1135395,-0.20722428,-0.25961456,0.47384644,0.36072388
1988-12-01,-0.768499,-0.2542755,-0.22891465,0.44147795,0.5429214
1989-01-01,-0.9646126,-0.28335494,-0.33459932,0.17574005,0.58389205
1989-02-01,-0.9468273,-0.36715585,-0.18327637,0.17152023,0.52480966
1989-03-01,-0.46452102,-0.45005187,-0.2797371,0.2577324,0.56972426
1989-04-01,-0.6583477,-0.28606796,0.057273865,0.23331566,0.29300117
1989-05-01,0.16488838,-0.6779415,-0.042804718,-0.14017029,0.10188713
1989-06-01,1.6295922,-0.8334854,0.14529495,-1.029121,-0.13323745
1989-07-01,1.571414,-0.65925217,0.28697205,-1.2512833,-0.04762764
1989-08-01,1.5680981,-0.6978367,0.29842758,-1.2069714,-0.24899025
1989-09-01,1.0053074,-0.6532234,0.025923919,-0.63182104,-0.04340744
1989-10-01,0.122385025,-0.3761986,-0.022306824,0.1718216,0.13082543
1989-11-01,-0.76234514,-0.40815163,-0.28395766,0.2709957,0.45457345
1989-12-01,-0.56972426,-0.072647475,-0.23693314,0.20588417,0.47748297
1990-01-01,-0.75078356,-0.24682426,-0.25197905,0.2213684,0.5767822
1990-02-01,-0.51523745,-0.4127697,-0.18044586,0.28774682,0.66507185
1990-03-01,-0.44144782,-0.41115874,-0.04962311,0.116967395,0.53005946
1990-04-01,-0.6686165,-0.9698963,-0.11857834,0.17915687,0.30256882
1990-05-01,0.77011716,-0.5986935,-0.12244568,-0.41502532,0.11954536
1990-06-01,1.6549461,-0.8935291,0.28226852,-1.0014744,-0.046078492
1990-07-01,1.4770782,-0.7462727,0.38344726,-1.1513088,-0.13887902
1990-08-01,1.4880337,-0.7208168,0.6425163,-1.2205871,0.07862282
1990-09-01,0.8712956,-0.8207062,0.27646866,-0.7572281,-0.08571167
1990-10-01,-0.1617569,-0.42952576,-0.039955903,0.32866898,0.26647988
1990-11-01,-0.9570072,-0.14629021,-0.056711577,0.503315,0.49912605
1990-12-01,-1.210598,-0.3924698,-0.19269028,0.5690487,0.6131935
1991-01-01,-0.97199935,-0.28353995,-0.20294113,0.117205046,0.6142834
1991-02-01,-0.48937148,-0.4550125,-0.16119766,0.1615181,0.80887604
1991-03-01,-0.65313756,-0.32367897,-0.11046219,0.3792309,0.725066
1991-04-01,-0.4733162,-0.5025368,-0.07899322,0.22991486,0.4139107
1991-05-01,-0.51313365,-0.75332373,-0.10532379,-0.041744232,0.27069587
1991-06-01,1.2581081,-0.547171,0.0725708,-0.9036034,-0.031468965
1991-07-01,1.5066475,-0.72731364,0.19587708,-1.3637536,-0.3432663
1991-08-01,1.4449943,-0.53978574,0.40138704,-1.2927883,-0.1830326
1991-09-01,0.80309564,-0.5381802,0.3134033,-0.68460655,0.044634245
1991-10-01,-0.39079055,-0.41198388,-0.11816864,0.4248287,-0.021835327
1991-11-01,-1.0583782,-0.17885819,-0.13037033,0.51217,0.33202782
1991-12-01,-0.6756153,-0.30280647,-0.22477646,0.27326432,0.57575
1992-01-01,-0.56616175,-0.31197318,-0.2441246,0.2674984,0.6041439
1992-02-01,-1.0096123,-0.35904542,-0.2441246,0.058109663,0.4152069
1992-03-01,-0.6956913,-0.69147074,-0.2188034,0.33112678,0.69179535
1992-04-01,-0.3152195,-0.50383264,-0.124009706,0.17789955,0.35320204
1992-05-01,-0.7538006,-0.83398515,-0.070121005,-0.11459579,0.09187126
1992-06-01,1.4222225,-0.6580334,-0.030515289,-0.86028063,-0.114271164
1992-07-01,1.6170028,-0.8778111,0.40774077,-1.0745392,0.054538347
1992-08-01,1.5835655,-0.5434376,0.22984084,-1.214132,0.00032463073
1992-09-01,0.62297285,-0.41423303,0.07206879,-0.6466713,0.033112716
1992-10-01,-0.06655006,-0.377874,-0.27983475,0.14640999,0.09219627
1992-11-01,-0.9680592,-0.28048402,-0.21166153,0.40416947,0.43728217
1992-12-01,-0.82879144,-0.3207386,-0.09933853,0.3269066,0.55090445
1993-01-01,-0.8055504,-0.44491196,-0.22307587,0.22772293,0.5242275
1993-02-01,-0.24662209,-0.44088364,-0.26893005,0.20634499,0.5741097
1993-03-01,-0.9043854,-0.46721917,-0.013632965,0.39255065,0.47837296
1993-04-01,-0.76186484,-0.66117096,-0.04461517,0.4532768,0.338641
1993-05-01,0.03191223,-0.5387894,-0.11773376,-0.17195396,0.38604432
1993-06-01,1.7176812,-0.8352936,0.14561844,-1.1568943,-0.06382446
1993-07-01,1.7489736,-0.76930046,0.46164244,-1.2393081,-0.110918425
1993-08-01,1.3818287,-0.79594576,0.34204865,-1.1587532,-0.16420822
1993-09-01,1.0465958,-0.7488518,0.26211396,-0.80462074,-0.043685533
1993-10-01,0.08984947,-0.47341537,-0.14871673,0.111227795,0.19550094
1993-11-01,-1.091211,-0.24755172,-0.15305404,0.4687683,0.55490035
1993-12-01,-1.3480575,-0.17350312,-0.25158006,0.58650243,0.6577629
1994-01-01,-0.9234413,-0.25492173,-0.21720353,0.40449333,0.68282664
1994-02-01,-0.57259905,-0.44838905,-0.1430687,0.23768882,0.7355019
