,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5
1971-03-01,52.36184,82.1472,24.63384,49.815907,21.168262
1971-04-01,53.568874,79.885284,24.623697,53.14455,21.109097
1971-05-01,39.28224,81.05005,16.331673,71.442795,33.625748
1971-06-01,36.494568,77.295395,14.69186,80.37384,69.387115
1971-07-01,30.20074,79.11271,17.481228,78.7932,85.22227
1971-08-01,28.522049,76.9032,30.011402,79.104256,87.24752
1971-09-01,26.295628,80.71364,19.67553,79.280075,68.91377
1971-10-01,52.50553,75.236336,21.126,80.85395,46.700268
1971-11-01,50.46676,80.28763,39.27379,67.53092,35.552944
1971-12-01,59.784935,80.08814,55.665123,66.37122,36.685596
1972-01-01,80.13757,82.54788,61.87086,55.80363,39.609177
1972-02-01,57.37854,77.04463,48.964382,48.962757,32.389606
1972-03-01,66.72725,66.40869,32.846313,35.593067,24.10872
1972-04-01,39.78308,82.45361,40.73063,50.92774,23.136793
1972-05-01,54.14095,78.782074,19.68629,72.87575,22.426538
1972-06-01,39.121586,80.53252,16.749378,75.253555,51.958176
1972-07-01,27.408073,79.4712,23.070156,80.711296,73.86392
1972-08-01,29.256035,66.689865,20.758984,78.47164,80.39761
1972-09-01,47.867306,71.78355,22.103106,77.05276,52.840714
1972-10-01,51.607113,85.30438,25.543858,82.26833,32.545635
1972-11-01,60.79654,82.02779,46.068104,71.255325,34.50737
1972-12-01,74.796844,84.56325,53.003242,76.20923,39.8871
1973-01-01,65.77928,79.88281,50.731464,56.994957,36.181248
1973-02-01,54.82392,78.90239,33.893612,54.234356,34.39942
1973-03-01,58.04106,77.71178,24.754564,39.70713,20.62434
1973-04-01,58.37772,84.338196,17.32837,54.608788,16.789719
1973-05-01,45.054253,82.735374,14.326363,66.88451,28.016047
1973-06-01,47.125114,80.702286,16.732239,80.74006,57.080353
1973-07-01,40.87312,82.70417,23.470335,80.63824,84.83908
1973-08-01,42.67301,80.26709,24.527937,84.24295,91.486855
1973-09-01,47.075848,76.99904,25.943544,77.75447,83.63696
1973-10-01,51.838333,78.61172,22.949747,77.41124,41.46761
1973-11-01,58.239773,76.46696,36.953102,65.85154,33.88212
1973-12-01,63.871002,80.51343,53.17347,69.86024,48.499664
1974-01-01,70.086754,75.074196,50.73853,56.65636,29.831934
1974-02-01,62.59403,79.760864,49.880848,46.850044,28.934591
1974-03-01,58.644398,77.10685,34.45085,38.329422,23.486086
1974-04-01,53.389244,80.537575,17.959908,50.016357,21.108044
1974-05-01,41.198273,82.6793,23.457993,69.01755,28.741241
1974-06-01,39.917534,78.5231,13.570698,73.79015,52.429104
1974-07-01,46.12457,83.34363,12.448605,83.86253,78.20085
1974-08-01,31.674543,82.39506,23.253075,80.11287,76.151665
1974-09-01,40.12576,84.33682,25.417933,80.85817,55.235157
1974-10-01,29.787313,82.743744,22.139244,75.38818,55.884613
1974-11-01,52.743088,80.286385,39.45151,58.69728,30.849913
1974-12-01,59.0972,81.8398,59.49877,61.045574,44.815735
1975-01-01,64.01757,81.31142,49.35443,57.18564,41.47384
1975-02-01,63.406815,78.95399,44.051865,55.19697,36.219013
1975-03-01,61.895557,69.39587,27.265066,46.54264,22.20285
1975-04-01,38.925446,81.11716,26.738266,46.317104,16.58585
1975-05-01,33.140526,83.15521,15.8466835,70.782005,28.037157
1975-06-01,31.757679,81.107285,13.902462,80.33354,59.44594
1975-07-01,31.47617,80.89821,24.468088,84.612144,80.1113
1975-08-01,34.357105,83.77091,29.578045,83.23424,88.686615
1975-09-01,33.980114,81.53366,28.247877,82.79304,85.142235
1975-10-01,50.138046,81.96827,30.04558,80.081665,58.915848
1975-11-01,53.746624,81.59951,40.114037,70.58116,33.561966
1975-12-01,63.945137,82.80621,50.468945,62.5129,34.74233
1976-01-01,61.019245,76.3947,47.500328,62.049194,47.128036
1976-02-01,78.044586,80.60634,46.675385,41.35507,40.77941
1976-03-01,61.811386,79.412384,36.754734,35.406616,29.056349
1976-04-01,47.738136,83.145134,27.476982,54.6903,24.94147
1976-05-01,54.240925,83.64535,18.263195,64.98324,31.932993
1976-06-01,39.992188,77.94782,14.802692,70.893974,60.1697
1976-07-01,47.61677,81.685486,17.741657,78.18071,81.239395
1976-08-01,22.888128,80.304565,22.448595,77.9839,88.19812
1976-09-01,39.780624,76.07816,20.559261,75.364746,69.96899
1976-10-01,68.72747,82.654755,25.581087,69.30313,34.624313
1976-11-01,40.918816,84.324326,38.137295,78.42671,63.300552
1976-12-01,58.323006,82.50879,51.851376,69.33757,48.030064
1977-01-01,80.06276,73.9806,64.08735,52.22032,39.068306
1977-02-01,49.23285,77.226364,35.294575,54.691196,35.63572
1977-03-01,57.03861,79.32523,22.049963,48.72438,20.948547
1977-04-01,41.971302,84.42456,26.941355,58.502293,27.07944
1977-05-01,43.4626,80.14561,20.687,72.5088,34.628525
1977-06-01,43.854103,83.84949,24.246298,76.56844,57.886604
1977-07-01,41.12168,83.25166,17.974072,79.03282,89.97063
1977-08-01,34.474197,79.42595,25.687235,78.75503,85.43338
1977-09-01,40.182716,78.98571,24.408749,77.351456,73.87826
1977-10-01,61.64084,84.83069,32.245373,82.15187,36.184807
1977-11-01,61.127495,83.16394,46.341225,84.453804,50.491844
1977-12-01,70.34657,83.92259,50.592564,70.208496,45.117973
1978-01-01,62.481228,74.684616,44.063675,59.672737,37.230156
1978-02-01,63.544113,78.54491,41.738316,61.326466,40.174873
1978-03-01,52.47489,82.242035,26.98463,52.162834,28.218594
1978-04-01,54.944397,82.10423,16.989384,54.692535,23.552032
1978-05-01,57.169964,84.10011,13.659744,69.26564,23.664497
1978-06-01,45.54633,85.91699,16.22271,83.53936,60.992237
1978-07-01,35.041023,82.74893,32.435287,84.95866,88.7144
1978-08-01,30.426735,83.83399,24.19198,83.32869,87.87961
1978-09-01,39.46206,82.782196,21.264688,79.015366,67.49311
1978-10-01,56.78821,86.48724,25.665133,78.96626,36.03421
1978-11-01,68.300964,80.42198,41.302704,72.72517,40.596226
1978-12-01,63.593216,83.883095,40.528114,80.505936,44.122284
1979-01-01,59.629948,77.15241,47.519547,66.61143,48.852745
1979-02-01,68.75037,79.59391,31.102148,68.300575,39.539787
1979-03-01,66.40595,74.4116,30.534245,46.873985,28.163939
1979-04-01,60.228592,80.36568,17.499992,51.57738,17.234646
1979-05-01,39.931335,74.06535,17.938457,63.73147,27.82255
1979-06-01,42.105865,85.48327,18.778175,77.69119,48.977325
1979-07-01,41.869644,83.71484,19.592007,81.21025,77.340096
1979-08-01,25.419886,80.70383,21.067585,76.70262,82.86218
1979-09-01,40.604404,83.04178,29.353136,81.84934,50.68427
1979-10-01,59.209282,84.34423,29.537584,74.79182,38.4056
1979-11-01,45.597416,83.47539,25.712736,87.1983,57.914917
1979-12-01,68.32323,83.2246,57.764446,73.057365,55.512253
1980-01-01,76.79267,80.20682,54.85741,57.693024,47.373997
1980-02-01,66.4052,68.598724,44.733944,42.88102,32.014427
1980-03-01,62.04748,67.92731,29.408594,42.76368,27.01136
1980-04-01,53.907314,83.198875,16.708633,58.250366,17.107899
1980-05-01,48.09757,85.61078,16.263733,72.48547,25.104656
1980-06-01,40.05355,82.6676,11.972832,82.90553,62.415787
1980-07-01,29.403706,81.53173,19.060238,84.09682,84.88395
1980-08-01,37.74595,80.84564,22.189188,83.69592,79.88577
1980-09-01,41.603363,84.33964,27.708857,79.18013,60.8399
1980-10-01,62.73357,79.25998,27.93375,70.37017,33.01178
1980-11-01,61.936665,84.2386,40.69564,74.11676,35.586647
1980-12-01,60.108185,82.58775,47.1654,65.10147,42.58442
1981-01-01,60.847534,75.888016,49.954945,62.046703,44.691277
1981-02-01,67.14192,69.326775,39.587723,42.79329,30.074427
1981-03-01,70.02727,80.81311,35.916832,52.30992,32.616196
1981-04-01,64.78695,80.366135,19.373638,56.00416,18.229507
1981-05-01,53.097134,86.050095,19.472038,69.74873,28.406597
1981-06-01,42.77494,73.87828,12.370422,82.80617,46.292393
1981-07-01,46.582596,82.05898,18.004349,80.81478,84.450645
1981-08-01,34.54921,79.54556,20.005745,83.23814,87.54947
1981-09-01,39.077366,77.8277,29.455662,84.045364,70.72775
1981-10-01,38.501965,72.574036,28.820219,79.66565,35.87847
1981-11-01,55.663925,81.08997,34.939484,71.64839,43.760628
1981-12-01,50.977325,79.41881,47.696705,71.13804,46.79274
1982-01-01,68.44556,72.848236,50.273422,66.571556,59.390854
1982-02-01,69.54904,70.24234,51.209618,46.19728,45.97851
1982-03-01,66.7099,76.49489,37.547943,45.08575,29.464827
1982-04-01,45.16618,78.7276,23.85249,55.556,29.714157
1982-05-01,47.524357,85.79892,20.903961,67.96137,41.7206
1982-06-01,41.955452,80.05307,15.954361,80.95227,49.248756
1982-07-01,34.001022,82.77479,19.039616,81.96889,77.32009
1982-08-01,31.480377,84.06004,22.396725,82.04932,85.03967
1982-09-01,42.03749,81.55066,31.293783,74.40856,56.207474
1982-10-01,60.63268,85.70884,31.132925,70.14743,38.04017
1982-11-01,62.32008,86.53404,48.555458,79.22626,60.249836
1982-12-01,62.781742,84.780685,57.816055,70.16513,48.272346
1983-01-01,60.616695,82.05199,40.689987,53.40494,39.717327
1983-02-01,48.79921,76.204834,44.292664,48.03452,34.59807
1983-03-01,50.768524,79.62994,32.711945,42.201767,26.210487
1983-04-01,39.530155,75.454544,42.10738,47.61858,32.3232
1983-05-01,40.917152,85.33151,22.046291,68.59634,34.495686
1983-06-01,43.193623,82.85187,14.231426,78.418915,51.42603
1983-07-01,37.90319,80.895355,16.891838,82.89826,82.877464
1983-08-01,40.035683,84.61641,40.19246,88.865395,90.1868
1983-09-01,46.37876,81.34808,23.196524,87.403206,76.835144
1983-10-01,46.8027,79.21079,27.77346,76.69916,44.38865
1983-11-01,61.526962,80.91455,36.156242,63.286705,28.757317
1983-12-01,59.226494,84.70599,55.593422,80.75617,40.12367
1984-01-01,57.022312,86.32523,51.759575,75.75871,47.34058
1984-02-01,59.397606,86.14959,39.49736,73.95303,26.548986
1984-03-01,61.075245,75.83915,21.627686,54.13815,19.73172
1984-04-01,55.274086,79.3077,15.984112,64.04149,17.873508
1984-05-01,51.922085,81.906235,17.018272,64.30413,20.959583
1984-06-01,36.207737,82.58255,12.20203,81.70269,57.465527
1984-07-01,27.721037,82.717155,18.812466,83.912186,81.48273
1984-08-01,43.358234,77.700645,19.060333,78.44426,89.95958
1984-09-01,31.30121,80.84417,24.165487,77.90419,71.73862
1984-10-01,59.32866,80.7506,28.128136,75.66843,26.855951
1984-11-01,72.36568,86.52878,36.086266,70.960526,28.261099
1984-12-01,58.95111,78.83166,46.386852,62.613358,34.001526
1985-01-01,68.64708,81.75684,48.855297,68.46662,47.311523
1985-02-01,65.598915,81.161316,29.334206,50.787884,19.940327
1985-03-01,64.40458,77.02709,21.133015,47.490345,17.743607
1985-04-01,47.38535,82.70017,22.343754,59.474678,22.571793
1985-05-01,38.38849,83.784584,17.720638,63.26439,25.779099
1985-06-01,37.05963,79.58473,13.450245,82.06527,49.67066
1985-07-01,44.02383,75.79339,25.165527,79.44037,76.85976
1985-08-01,34.33793,80.221275,25.342709,81.028435,83.0611
1985-09-01,36.94315,83.50569,24.53719,77.79652,57.612637
1985-10-01,59.97013,74.44812,33.018913,72.796074,45.862907
1985-11-01,52.062603,76.11494,42.63263,69.24425,33.571785
1985-12-01,72.55655,84.08973,54.918827,69.80696,43.20519
1986-01-01,53.380566,78.39087,46.685127,70.219215,42.36639
1986-02-01,66.39091,76.03056,46.717934,63.702564,44.397
1986-03-01,58.547306,79.66041,28.427675,52.473515,25.076675
1986-04-01,45.37458,79.57184,27.615759,50.191948,19.64914
1986-05-01,45.909298,79.69321,16.534332,64.288124,27.233583
1986-06-01,36.42874,83.91518,24.427143,76.62105,51.02847
1986-07-01,32.459373,82.435684,21.391068,76.45047,76.64565
1986-08-01,31.778675,78.66478,32.285507,75.11532,83.536285
1986-09-01,38.02469,85.373344,21.309055,80.24269,57.60089
1986-10-01,63.4024,78.75992,24.596087,74.46086,33.386105
1986-11-01,66.37286,74.9841,41.003357,72.26951,29.656212
1986-12-01,60.861675,88.209305,55.65557,75.11204,32.119843
1987-01-01,52.021027,78.10817,28.539549,63.58586,43.99681
1987-02-01,58.271725,78.30415,31.668913,47.881207,29.678522
1987-03-01,70.39721,73.14584,40.07868,42.126904,25.209377
1987-04-01,54.170456,84.08256,22.105717,48.795277,16.851017
1987-05-01,38.93167,83.00142,17.395607,53.584103,25.196526
1987-06-01,28.327497,81.03673,15.573891,76.75554,49.804127
1987-07-01,38.50757,80.14515,20.402878,72.408485,65.91039
1987-08-01,44.19601,78.6383,28.925097,80.00539,74.140236
1987-09-01,43.69801,76.67522,29.672096,74.270355,50.79209
1987-10-01,48.702103,83.864075,29.46647,81.027084,28.872084
1987-11-01,51.113384,81.126686,34.93643,70.366684,26.523455
1987-12-01,58.8629,76.137054,43.19519,79.23108,42.16546
1988-01-01,71.96619,75.56861,48.281708,63.912846,41.304863
1988-02-01,67.68627,77.60922,46.36161,53.3352,30.51713
1988-03-01,60.43094,82.345146,22.401901,49.641575,24.918062
1988-04-01,52.53557,85.7896,22.716219,65.78409,20.760292
1988-05-01,46.56518,83.39069,12.573406,71.91408,22.09247
1988-06-01,38.264297,81.88751,13.9023285,78.312775,55.734104
1988-07-01,41.44655,79.33389,33.36715,84.278275,90.4392
1988-08-01,42.664726,81.9608,27.636166,86.51431,87.80415
1988-09-01,40.707172,78.64826,30.085554,84.51116,75.21358
1988-10-01,42.141953,70.34901,26.935875,65.75966,37.471176
1988-11-01,62.21912,77.101105,39.313103,63.32004,31.924225
1988-12-01,64.47145,83.68384,44.991974,68.886536,36.751343
1989-01-01,71.46387,81.87842,43.60546,56.920273,33.22834
1989-02-01,57.782864,73.600815,38.12069,34.108833,28.576862
1989-03-01,48.9584,70.951195,32.626152,44.359005,26.142078
1989-04-01,38.744034,80.36319,25.632662,51.492462,17.35017
1989-05-01,39.704273,82.93306,15.385742,66.58779,19.827267
1989-06-01,35.645218,80.2395,18.152542,82.207184,59.61383
1989-07-01,36.083023,75.514786,25.365747,84.34087,82.68079
1989-08-01,34.59709,81.16231,20.165794,81.938644,87.01491
1989-09-01,35.61592,77.254616,24.397367,82.968864,61.047684
1989-10-01,52.717995,79.357376,27.712645,78.16603,27.090929
1989-11-01,48.57593,86.56082,33.433407,75.854935,34.859123
1989-12-01,71.43945,76.613365,59.12883,76.26345,48.553146
1990-01-01,72.72451,69.814476,47.292828,49.457333,37.173244
1990-02-01,68.0039,80.98436,51.127,48.942833,48.331657
1990-03-01,52.559074,80.40923,26.031214,58.09732,25.719893
1990-04-01,57.569714,79.11316,22.249477,57.84007,22.411694
1990-05-01,42.246143,79.403175,15.272602,78.860825,39.66873
1990-06-01,36.244194,77.903915,14.9596405,80.93029,56.078648
1990-07-01,36.147522,73.75187,16.955376,83.2652,86.51605
1990-08-01,44.62857,77.4992,23.750376,84.82508,90.53537
1990-09-01,34.8498,77.568016,25.849337,77.6696,85.12657
1990-10-01,56.809433,81.28749,23.519342,79.237686,40.60925
1990-11-01,56.311317,81.51524,39.81292,73.13414,45.74605
1990-12-01,65.64768,83.34712,42.59679,72.72124,48.212044
1991-01-01,66.49701,84.12332,47.482746,63.62715,43.760666
1991-02-01,59.5655,72.66531,38.948994,48.598713,38.320953
1991-03-01,61.050705,79.30176,32.076828,49.826767,30.796022
1991-04-01,53.845562,78.85999,20.547935,63.368355,25.75852
1991-05-01,55.70001,85.08598,13.944458,67.32945,29.274551
1991-06-01,38.495686,75.12308,15.953854,85.43545,48.16189
1991-07-01,27.072292,79.39407,19.85561,83.92057,76.601685
1991-08-01,28.069572,79.99244,29.665222,83.08813,85.21456
1991-09-01,43.940342,78.72153,29.012457,76.80114,65.928314
1991-10-01,38.798992,76.83246,27.850336,79.58528,26.20029
1991-11-01,68.76685,78.625916,38.116554,80.040245,41.101803
1991-12-01,73.35929,81.688644,38.79075,72.355415,44.845314
1992-01-01,67.95797,77.77893,53.06056,59.312614,40.384804
1992-02-01,65.44646,77.338486,33.232426,52.213673,38.093513
1992-03-01,53.9123,67.69565,27.372236,28.055574,29.295946
1992-04-01,57.128197,79.631386,29.253845,50.74174,23.829245
1992-05-01,46.821457,84.9815,17.034729,70.479195,28.036144
1992-06-01,41.625175,79.33506,13.689289,81.0434,41.689945
1992-07-01,38.95012,80.7827,19.594818,82.346924,77.08102
1992-08-01,38.982502,77.13607,29.480545,82.8068,87.465485
1992-09-01,39.85692,76.44949,26.277601,79.39497,65.56305
1992-10-01,46.777737,79.36259,36.82238,75.46011,49.237427
1992-11-01,52.76423,78.034775,36.582726,77.319046,42.930317
1992-12-01,68.934395,83.01245,55.036083,69.20158,40.55483
1993-01-01,65.83716,76.07132,46.428528,49.90515,44.850124
1993-02-01,70.57078,62.306435,39.246155,51.10009,32.14334
1993-03-01,53.364273,74.20651,27.134457,51.672897,31.615084
1993-04-01,46.772213,80.79698,26.854416,51.544018,25.44149
1993-05-01,47.27978,84.46932,20.052326,71.74185,26.752584
1993-06-01,45.897087,77.31718,15.02594,81.64665,54.78356
1993-07-01,39.384583,78.93059,17.546291,81.97124,83.34917
1993-08-01,36.22619,76.19702,22.99433,79.44452,76.05859
1993-09-01,49.248013,78.52485,30.574484,79.20904,75.175514
1993-10-01,51.133507,82.50905,23.66897,83.16618,39.516647
1993-11-01,78.367325,81.06907,33.016872,78.8749,36.20073
1993-12-01,57.58873,83.90765,39.693264,76.2543,35.413116
1994-01-01,67.08455,81.80031,37.912582,65.64489,55.244873
1994-02-01,71.883934,79.23215,26.295385,64.04725,35.483063
1994-03-01,62.402847,76.78328,27.133705,45.920162,21.824875
1994-04-01,46.787502,83.385056,21.055878,67.129684,25.486082
1994-05-01,48.897816,82.69828,17.217335,73.078545,26.259916
1994-06-01,53.563393,79.80124,14.766857,80.57991,61.790226
1994-07-01,43.30202,80.47995,23.619205,82.45807,90.218994
1994-08-01,44.641724,78.72109,24.584887,79.10156,91.62801
1994-09-01,29.414907,77.2363,22.137634,72.90765,72.90282
1994-10-01,52.71701,82.68054,31.452673,83.08036,34.054695
1994-11-01,67.01361,80.86526,41.954258,79.12897,37.41604
1994-12-01,70.199234,83.60754,42.77646,67.02812,35.994118
1995-01-01,55.99541,83.06947,45.044067,71.64156,47.765
1995-02-01,59.846573,80.696304,34.32457,56.78593,34.863926
1995-03-01,48.202923,76.798454,40.61169,46.159813,36.87323
1995-04-01,41.38611,85.78557,23.130114,56.203102,24.835123
1995-05-01,36.168037,83.69738,14.585751,73.08414,23.234766
1995-06-01,41.237988,78.17985,12.022602,80.372696,44.18271
1995-07-01,42.625824,77.31527,28.330473,82.258026,80.807396
1995-08-01,41.55033,79.17323,30.394516,81.98593,87.99452
1995-09-01,39.484676,79.16196,25.545141,79.719025,64.80382
1995-10-01,52.42117,85.062675,26.776804,80.39523,49.428146
1995-11-01,50.43441,73.53012,37.26285,72.58665,38.341564
1995-12-01,61.601494,77.34747,62.84282,63.068222,53.34854
1996-01-01,61.760246,76.745995,57.052513,58.556732,53.160572
1996-02-01,48.323856,76.49449,40.096607,54.34073,37.28809
1996-03-01,66.30192,76.08498,40.70926,39.98214,29.786348
1996-04-01,52.97194,85.01839,19.514782,66.42606,20.441818
1996-05-01,38.10711,82.47911,20.42247,64.57037,31.211565
1996-06-01,46.89058,79.36427,29.613838,79.093414,57.910225
1996-07-01,33.215576,79.45456,21.330162,80.389656,82.46299
1996-08-01,29.883081,77.30705,28.848024,81.60367,88.76362
1996-09-01,42.938984,78.382416,32.407845,84.72174,74.0987
1996-10-01,52.08682,79.47391,24.761002,78.96766,47.05825
1996-11-01,55.04689,76.53963,39.775772,70.0536,38.87292
1996-12-01,46.169907,79.311066,48.465736,73.602135,32.877007
1997-01-01,76.33036,78.36227,45.261333,68.92017,42.337173
1997-02-01,61.208168,75.38533,28.290302,48.38011,28.987946
1997-03-01,61.353302,74.753654,48.289402,47.105225,32.919815
1997-04-01,40.072716,82.228165,27.627295,61.214764,29.281517
1997-05-01,42.345417,83.265564,15.587593,70.71623,35.868717
1997-06-01,42.878136,77.93016,16.981228,75.92629,65.63317
1997-07-01,41.67911,77.80151,21.90926,82.46072,83.42554
1997-08-01,32.472862,73.935616,23.644297,81.51898,87.0325
1997-09-01,50.684147,79.51841,22.308384,77.76523,78.09344
1997-10-01,45.2267,86.91211,30.967075,77.143456,62.13176
1997-11-01,58.99814,84.12978,56.52588,84.60807,65.68925
1997-12-01,62.285145,88.11278,53.865597,82.716354,72.14285
1998-01-01,69.95845,82.05114,59.66314,68.05368,44.565445
1998-02-01,64.83227,76.786194,44.669525,57.946705,38.47615
1998-03-01,53.286392,71.527855,27.630722,50.29626,32.005238
1998-04-01,43.658493,79.71355,20.338764,57.45771,27.123556
1998-05-01,38.993225,82.03957,16.79686,67.54817,25.501286
1998-06-01,31.50633,79.075874,17.862404,77.22232,53.246746
1998-07-01,37.696404,80.57755,24.429132,84.188835,79.99439
1998-08-01,38.448067,73.442535,35.49923,85.421234,81.81656
1998-09-01,37.437035,76.53343,28.902767,83.22241,77.20085
1998-10-01,44.77195,78.596794,30.414354,78.616615,53.32274
1998-11-01,59.793648,74.694756,32.85437,73.647385,41.643047
1998-12-01,54.75668,83.044,36.55156,72.69252,29.147264
1999-01-01,48.889988,82.08821,47.521126,57.550182,42.45993
1999-02-01,44.0744,76.85837,44.627846,53.207806,48.47245
1999-03-01,54.514446,78.305824,25.740469,42.36005,20.75132
1999-04-01,45.71344,81.8819,14.167347,62.017,13.920101
1999-05-01,46.5436,81.20893,13.281517,81.75582,35.49117
1999-06-01,33.092384,73.346146,13.091579,78.8609,62.039925
1999-07-01,38.62842,78.47284,23.587292,81.48401,79.83515
1999-08-01,27.99189,77.41017,21.702648,79.80568,79.19657
1999-09-01,40.355873,76.55381,31.071835,74.41537,64.40433
1999-10-01,51.156147,76.33604,32.877884,81.919556,43.982708
1999-11-01,64.83005,79.29809,41.028847,67.30743,28.97924
1999-12-01,42.1914,83.200005,35.879234,70.960464,34.191074
2000-01-01,59.304474,79.662796,50.463795,61.546432,36.217316
2000-02-01,58.87616,83.51428,27.71795,68.06986,33.51024
2000-03-01,49.019905,77.924446,18.290012,46.739468,20.309448
2000-04-01,39.218864,83.07761,17.394901,65.66562,18.94587
2000-05-01,45.08309,79.788284,11.647789,73.632935,46.363018
2000-06-01,34.852066,78.09677,13.965038,81.290726,51.019264
2000-07-01,29.759138,77.906044,21.674702,77.32882,83.94762
2000-08-01,32.74563,75.79626,25.959518,84.46628,83.4072
2000-09-01,53.008587,81.01466,30.550516,82.046974,59.359688
2000-10-01,57.716698,80.678375,34.609467,72.23924,23.10353
2000-11-01,58.88118,80.8942,43.07202,72.74786,29.526577
2000-12-01,62.381313,81.685585,39.948338,63.994186,23.88989
2001-01-01,57.781445,78.53115,39.008934,62.022125,33.90103
2001-02-01,51.94695,75.69342,31.809992,49.29506,26.46603
2001-03-01,45.613552,74.65376,24.160692,50.974255,22.441319
