,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5
1968-01-01,9.210954885929823e-05,3.32096733902691e-05,0.00012784788477568864,2.1007131223749613e-05,0.006282715185079724
1968-02-01,9.541200900760789e-05,3.8002120371262626e-05,0.0001291876031199279,1.7715033251742145e-05,0.007643715798621997
1968-03-01,8.542605792172253e-05,4.213400636332139e-05,0.00012376232263751517,2.0152728101042768e-05,0.005770584175479598
1968-04-01,9.074985670546691e-05,4.656891737043432e-05,0.00011480791353954909,1.4861430937794764e-05,0.004282079680706374
1968-05-01,8.95739746435235e-05,5.067321774366451e-05,0.0001217010625017186,1.4178176336818664e-05,0.004830606849282049
1968-06-01,8.011547227700551e-05,6.56555946659678e-05,0.0001120477790186086,1.3000722502281553e-05,0.0024304310500156134
1968-07-01,8.700269972905517e-05,6.84365200925633e-05,0.00010269098148012582,5.8562941843791745e-06,0.0018875449313782156
1968-08-01,8.463182408983509e-05,6.497892774329851e-05,0.00010636874485032585,7.751243395424039e-06,0.0020222629245836288
1968-09-01,7.908472131627302e-05,6.509293111382185e-05,0.00010630969765584152,7.027539973831017e-06,0.003179767736583017
1968-10-01,7.948136286965261e-05,5.3593393254339486e-05,0.00011439493764788867,7.845967268613689e-06,0.00440017793152947
1968-11-01,8.21958916882674e-05,4.732755196599774e-05,0.00011867934797639743,1.2267364225995025e-05,0.005255947689875029
1968-12-01,8.544597464303176e-05,3.797182202335506e-05,0.00012321520793753175,1.811887779916097e-05,0.00566526323382277
1969-01-01,8.265644040269156e-05,4.008705748380785e-05,0.0001252049677975428,9.721517600478492e-06,0.007271083450177684
1969-02-01,8.665529700616996e-05,3.5008918881273325e-05,0.00012821350164580136,1.8738042242241866e-05,0.007699541311012581
1969-03-01,8.305301889777184e-05,4.5350111398101584e-05,0.00011560675771668171,1.4558073442492407e-05,0.004862057903665118
1969-04-01,8.694761587927739e-05,4.60725180267569e-05,0.00012303686302262716,1.724365574773401e-05,0.004797540532308631
1969-05-01,8.506805170327425e-05,5.862822558631842e-05,0.0001132256912592894,8.45988787974233e-06,0.003760155595955439
1969-06-01,8.226604162094493e-05,6.638887942416637e-05,0.00011860088890012448,5.220051215788584e-06,0.0033562002499820665
1969-07-01,8.13009877068301e-05,6.844488171471914e-05,0.0001038915704553708,5.497960496838552e-06,0.0019246612282586284
1969-08-01,8.641237703462441e-05,6.183161631485036e-05,0.00010477005838392636,1.0683033991388532e-05,0.002113702066708356
1969-09-01,7.891601126175374e-05,6.420239400554918e-05,0.00011083746078209234,5.3985799257763195e-06,0.0028538799597299658
1969-10-01,8.195175905711949e-05,5.40976787048326e-05,0.00010668595794600267,7.782486238420036e-06,0.004065028406330384
1969-11-01,8.64319154061377e-05,4.575776983983815e-05,0.00012674098774695242,8.59511805446405e-06,0.005801346560474485
1969-12-01,8.251101826317608e-05,4.527183613046916e-05,0.0001236021396321937,1.275250508888773e-05,0.00627564440947026
1970-01-01,9.472051169723272e-05,3.8143405718288905e-05,0.00012890642467074286,1.6283435041463506e-05,0.006817981193307787
1970-02-01,9.103364815625052e-05,4.001602523146182e-05,0.00012660260463002115,1.203117161286368e-05,0.006899665459059179
1970-03-01,8.970949177940686e-05,3.888190968702804e-05,0.0001253360842850107,2.8776588313070464e-05,0.006524392665596679
1970-04-01,8.431057600925367e-05,5.117251887673688e-05,0.00011747107260490362,1.800109951027395e-05,0.004439198164618574
1970-05-01,7.974800731365879e-05,6.163160339104173e-05,0.00011450709000480575,1.2235954252722638e-05,0.004495346001931466
1970-06-01,7.954866547758381e-05,6.437937737768882e-05,0.00010668833662445346,7.25949108510857e-06,0.0026328831154387444
1970-07-01,8.284931148712833e-05,6.169032380644848e-05,0.00010911896354697931,3.990187005316142e-06,0.0024404034775216132
1970-08-01,8.223065136310954e-05,6.727296842984474e-05,0.00010031121163569295,7.921172280509729e-06,0.0015833335055503994
1970-09-01,8.117008837871253e-05,6.114599194357494e-05,0.00010572320883138439,9.429025246569164e-06,0.002535959538363386
1970-10-01,7.700419034032772e-05,5.9596117009320774e-05,0.00011082219992740413,9.0668559563727e-06,0.003745065987459384
1970-11-01,8.065896205759297e-05,4.961615860073527e-05,0.00011535095183763844,1.807162466193234e-05,0.005072674321127124
1970-12-01,8.287322513448696e-05,3.906417385753846e-05,0.00012647041540521267,2.62166089261338e-05,0.0069493027694989
1971-01-01,9.488646173849702e-05,3.786769418979034e-05,0.00012919052283112437,1.982548000741419e-05,0.007021892088232562
1971-02-01,9.087950456887484e-05,3.391452891959288e-05,0.00012523071349371606,2.1094221291409708e-05,0.006822004070272669
1971-03-01,8.812343003228307e-05,4.815710709644775e-05,0.0001143102660231913,1.6705892780451885e-05,0.004388993693282828
1971-04-01,8.518887140477698e-05,4.7036983447670056e-05,0.00011653670905313143,1.6182473054613753e-05,0.003613628723542206
1971-05-01,8.554275458057721e-05,5.9319805357546554e-05,0.0001098606075034835,8.632254763125555e-06,0.003678354187286459
1971-06-01,8.299824548885226e-05,6.82139101641722e-05,0.00010558504026192121,2.2249087888777914e-06,0.0022402235117624514
1971-07-01,8.70966468937695e-05,6.50158890350685e-05,0.00010204416750452649,7.210270421841686e-06,0.0015655907191103324
1971-08-01,8.518712517494957e-05,6.26046008748501e-05,0.00010285438269746896,1.0644968875635428e-05,0.001761896965035703
1971-09-01,8.265002785871427e-05,6.045303289140538e-05,0.00011442826713065211,6.779076433745996e-06,0.00326322260661982
1971-10-01,7.769436342641711e-05,5.966965287857813e-05,0.00011139871695866951,6.002035185370472e-06,0.0037532259739236906
1971-11-01,8.541245673162241e-05,4.945066064279013e-05,0.00011859741882803157,1.4961626122861492e-05,0.004813799387193285
1971-12-01,8.567331436400612e-05,4.105739952954207e-05,0.00011856876274881263,2.8099907255050437e-05,0.005944601070950739
1972-01-01,8.407813341667254e-05,3.58718145119877e-05,0.000124338513183503,2.2890462702473137e-05,0.006386540917446837
1972-02-01,9.311351459473372e-05,3.358725118991648e-05,0.00013288953572881813,1.5832798266631037e-05,0.007775805715937167
1972-03-01,8.508109992059569e-05,4.111852616715194e-05,0.00011962099681393457,2.4020720668198e-05,0.00570304982829839
1972-04-01,9.30133683141321e-05,4.691392809838262e-05,0.00011893116140690369,1.4378760824571298e-05,0.005265244180918671
1972-05-01,8.511467603966594e-05,5.545566744431413e-05,0.00012297706024792904,1.1948589493942699e-05,0.004501828880165704
1972-06-01,7.676798365234087e-05,6.449724789103859e-05,0.00011523962035799064,1.063101275381129e-05,0.003382443537702784
1972-07-01,8.077383002576728e-05,6.733331590978883e-05,0.00010821849849516859,3.9601834551006915e-06,0.0030808678275207058
1972-08-01,8.828236605040729e-05,6.48121364409192e-05,0.00010624784268797017,7.371677044073498e-06,0.0014158175872580614
1972-09-01,8.13636725069955e-05,6.125160647871515e-05,0.00011073040159550519,4.650508208639885e-06,0.0031935745937516913
1972-10-01,8.381057220200698e-05,5.264041467989597e-05,0.00011376247036820039,1.0262574651354258e-05,0.004701225770986639
1972-11-01,8.567039427968363e-05,4.880049653895801e-05,0.00011697890071305804,1.0825061178077014e-05,0.005307624451234005
1972-12-01,8.876645006239414e-05,3.6396827848030505e-05,0.00013119732522262403,1.5055382170439174e-05,0.0071542905061505735
1973-01-01,9.477905890283485e-05,2.7927214296499825e-05,0.00013047848859479508,2.5581875123751617e-05,0.007294752140296623
1973-02-01,8.471921319141984e-05,3.852478477610715e-05,0.00012511999767202023,1.7366940729542e-05,0.006402465805877
1973-03-01,8.549454893606405e-05,3.983172150117924e-05,0.00012609220553153695,2.1438773159235802e-05,0.005825361222377978
1973-04-01,8.220156693520646e-05,4.423853843179568e-05,0.0001202375036276256,2.212628570415741e-05,0.005044009958510287
1973-05-01,8.035453114037712e-05,5.88839984128589e-05,0.00011863747390751273,1.3115414246649123e-05,0.004352419637143612
1973-06-01,7.97200530845051e-05,6.662606991328828e-05,0.00010799378334269978,1.1842726382519261e-05,0.002757677066256292
1973-07-01,8.234023698605597e-05,6.740906894093336e-05,0.00010169649799652875,6.86539088092444e-06,0.0013873952411813661
1973-08-01,8.930651044162612e-05,6.62825272673389e-05,9.758592708609425e-05,8.037830700920502e-06,0.001561108001624234
1973-09-01,7.977515633683652e-05,6.0961189781550285e-05,0.00010531921594893225,9.544439699226624e-06,0.0023736591174383648
1973-10-01,7.843778682096551e-05,5.719809887809752e-05,0.00011073940326101505,1.4147219092158924e-05,0.0038379774196073413
1973-11-01,8.088960991396259e-05,5.239633637971765e-05,0.00011933521025826056,2.0876405810285577e-05,0.004531746890279464
1973-12-01,9.404536103829741e-05,3.82471554312217e-05,0.00012768147989379193,2.3835314648273773e-05,0.006643855158472434
1974-01-01,8.760032748493056e-05,2.946338379012208e-05,0.00012958404020024225,2.7329969840291798e-05,0.007285656465683132
1974-02-01,8.852592630622287e-05,3.30834684679908e-05,0.0001341712982722152,2.5986692915500844e-05,0.007414641004288569
1974-03-01,8.412501968753834e-05,4.4834392095318315e-05,0.0001201683540458385,1.8598034882849454e-05,0.005370784128899686
1974-04-01,8.528044175667067e-05,5.384843275601807e-05,0.00011720152635975048,1.3066944394633418e-05,0.00481665956613142
1974-05-01,8.511171715023617e-05,5.8816051281123296e-05,0.00011813983571930573,8.311556093843553e-06,0.004069222995894961
1974-06-01,8.238294200661282e-05,6.60695250404588e-05,0.0001117415358282578,3.6793140662947197e-06,0.0032936739444267005
1974-07-01,8.925342505487303e-05,6.247833293246647e-05,0.00010790701288407524,8.603130320288898e-06,0.0023543054339825176
1974-08-01,8.251036827762921e-05,6.573191201350996e-05,0.00010755577069432594,3.814872976601402e-06,0.002389476685493719
1974-09-01,7.605069064690421e-05,6.141475407318689e-05,0.00011352274622111462,1.1537095416085924e-05,0.0032160707633011043
1974-10-01,8.036554208956659e-05,6.017976912108844e-05,0.00011909749166359408,1.304705886672581e-05,0.0036566616472555324
1974-11-01,8.159940868305664e-05,4.811174694336877e-05,0.00011748398276559339,2.5311799397067576e-05,0.004888430703431368
1974-12-01,8.712570221784215e-05,3.0191152140692493e-05,0.00013320053627607055,2.5504687923402743e-05,0.0074888339440803975
1975-01-01,9.23769548535347e-05,3.479509309619871e-05,0.00013038625183980912,1.8116287439251014e-05,0.006523368210764602
1975-02-01,9.014251797149579e-05,3.327908144262802e-05,0.0001260120487318207,2.352291936812069e-05,0.006629416020587087
1975-03-01,8.954772298845153e-05,3.7590607677175714e-05,0.00012530122498551814,2.2517637874350106e-05,0.005938948743278161
1975-04-01,8.924059026564161e-05,4.275203021344047e-05,0.00012439034971742867,2.4988655079532606e-05,0.005213660915615037
1975-05-01,7.861369522288442e-05,5.7972240716394944e-05,0.00012178479198318643,1.1804127947997984e-05,0.004738761344924569
1975-06-01,8.30739251493166e-05,7.108552438687298e-05,0.00011015264392018509,9.923802689261837e-07,0.0030229030016926117
1975-07-01,8.621257923853894e-05,6.48213803445495e-05,0.00010527679151915108,1.1078311651213438e-05,0.0020316530935815535
1975-08-01,8.60487634781748e-05,6.834081833353486e-05,9.995465239999481e-05,8.413743136056795e-06,0.001363719093205873
1975-09-01,7.940040571459879e-05,6.406048132201994e-05,0.00010659861847018011,1.4988408298092941e-05,0.002992396730405744
1975-10-01,7.429418231671055e-05,6.132680378711276e-05,0.00011434249478416183,1.2680232294285169e-05,0.004377756704343483
1975-11-01,8.077008533291519e-05,4.916607187309222e-05,0.00012494626086360464,1.9178882824141686e-05,0.006647266854997724
1975-12-01,8.441173122264445e-05,3.955413225999718e-05,0.0001286978192346839,2.533797839456281e-05,0.0072203831223305315
1976-01-01,9.353658727680643e-05,3.8596003224218894e-05,0.00012395593773525878,1.7289111357934067e-05,0.005955433152848855
1976-02-01,8.806110902999838e-05,3.5598850087171026e-05,0.0001305020328473825,1.992233099321243e-05,0.00688391228322871
1976-03-01,8.720871604358156e-05,3.9016315816648624e-05,0.00012745161560208848,2.2830430102190784e-05,0.006240360380616039
1976-04-01,8.790381252765656e-05,4.780968155264561e-05,0.00012054588296450675,1.5499341384171524e-05,0.004910380448563956
1976-05-01,8.321404069041212e-05,5.8571925715865995e-05,0.00012008206865105491,1.3942670121251237e-05,0.004249650373822078
1976-06-01,8.085076115094125e-05,6.518410688346824e-05,0.00011174744054770622,9.071987376479806e-06,0.0034234046324854717
1976-07-01,8.589827727215986e-05,6.585167599456957e-05,0.00010177638427987217,2.91711330646649e-06,0.0018379289031145163
1976-08-01,8.938343186552326e-05,6.480789977111157e-05,0.00010488056898630486,1.0630562309560334e-05,0.001914748463605065
1976-09-01,8.012422282869618e-05,6.253634007486302e-05,0.00010363640821873186,3.6463873831078705e-06,0.0027912205041502602
1976-10-01,8.028785911543916e-05,5.2450394739605865e-05,0.00011364710912741243,1.1024965324480451e-05,0.005248288289294578
1976-11-01,8.151166063422959e-05,4.998676694964433e-05,0.00012256532500032336,1.709371109623092e-05,0.006331162876449525
1976-12-01,8.347809974414606e-05,4.230851046722676e-05,0.00012845328176179185,9.716401134971768e-06,0.006838754052296281
1977-01-01,9.07022428388397e-05,3.396014974674386e-05,0.00013069761618494222,1.8274609641950994e-05,0.007288128836080432
1977-02-01,8.655609174941976e-05,4.1352787653651584e-05,0.0001274358883398609,2.1815819912764165e-05,0.007355153502430767
1977-03-01,8.060698261639725e-05,4.801349143779976e-05,0.00011868228634389547,1.9171552041846883e-05,0.005867277650395408
1977-04-01,8.935604516106348e-05,4.6999489349555074e-05,0.00012223254322098233,1.4573895887819348e-05,0.005080158734926954
1977-05-01,8.315807402444382e-05,5.563836989101154e-05,0.00012009496015544311,1.1144487378209236e-05,0.004581400571623817
1977-06-01,8.288549724966288e-05,6.629366177412879e-05,0.00010921622817523968,6.239698050874416e-06,0.0029948203518870287
1977-07-01,8.507274712125461e-05,6.325584491412338e-05,0.00010404587672569622,8.280069089769908e-06,0.0018040162103716284
1977-08-01,8.439899344618122e-05,6.2219894641926e-05,0.00010389223275407671,3.7863819925745545e-06,0.002280457738379482
1977-09-01,8.583749877288938e-05,6.445873401303754e-05,0.00010604982470305493,3.3917887912623616e-06,0.0028540716812130995
1977-10-01,7.888935215305537e-05,5.52214274419413e-05,0.0001121534109981253,9.850139780882331e-06,0.004493289816309698
1977-11-01,8.429739197405676e-05,4.750174240165163e-05,0.0001233007004394984,1.5065762734967588e-05,0.0059209785831626505
1977-12-01,8.419205551035702e-05,3.965858808456458e-05,0.00012312923037172414,1.2578909643911445e-05,0.0063239989685826
1978-01-01,9.171763667836785e-05,3.703581734136935e-05,0.00013125289301686466,1.9595053149757156e-05,0.007166565046645701
1978-02-01,8.915315265767276e-05,4.389433550701557e-05,0.0001230493720728331,1.3232069267079704e-05,0.005846104977536015
1978-03-01,9.341305121779442e-05,3.945565188723418e-05,0.00012815562047016545,1.9675069983622112e-05,0.00577691534999758
1978-04-01,8.796932525001466e-05,4.654761371028602e-05,0.00011494830220889968,1.4260342489412841e-05,0.004301451554056257
1978-05-01,8.304062066599727e-05,5.909428791066001e-05,0.0001143871393138304,1.3534036489231043e-05,0.003970386023866013
1978-06-01,7.835046077768008e-05,6.824853398294489e-05,0.00010926319541445431,9.347166260935597e-06,0.002705797851376701
1978-07-01,8.772496948949993e-05,6.403261784181791e-05,0.00010090433277535992,9.191937402715454e-06,0.0015557598089799285
1978-08-01,8.650611077124874e-05,6.616705724709176e-05,0.00010085169402046654,4.43268337757022e-06,0.0018654734958545305
1978-09-01,8.581487539534767e-05,6.277872112902306e-05,0.00010459398953781392,9.530537605212748e-06,0.0025379962607985362
1978-10-01,7.889163680374622e-05,5.6269796971712027e-05,0.00011247930860218519,8.655551002414191e-06,0.004220965638523921
1978-11-01,7.951191219035536e-05,4.3426520077926e-05,0.0001276874499102959,9.688825808110794e-06,0.006952713010832667
1978-12-01,8.080863820699354e-05,4.782574595040165e-05,0.00011520007832680279,1.9283454314964414e-05,0.004754659676109441
1979-01-01,9.01181095590194e-05,4.074340042251155e-05,0.0001249961011732618,1.4389431024912448e-05,0.006015580947860144
1979-02-01,9.241410104247431e-05,4.03301446496025e-05,0.00012714842271704512,1.3497389271468028e-05,0.006189528357936069
1979-03-01,9.218314274524649e-05,3.577304768420052e-05,0.00013271437171333207,2.083124514836731e-05,0.007143510447349399
1979-04-01,8.319146581925452e-05,4.9409296537298474e-05,0.00011137447309477303,2.1475919642840362e-05,0.0038746908103348687
1979-05-01,8.249507906536262e-05,5.2234675486821414e-05,0.0001244106477735421,1.5210540054072778e-05,0.004702961086877622
1979-06-01,7.885411711564909e-05,6.637589441792028e-05,0.00011301452058176391,6.0047211697233715e-06,0.002878415398299694
1979-07-01,8.608917899740239e-05,6.652539815959029e-05,0.00010729142955731218,7.218448224202207e-06,0.0022573101887246594
1979-08-01,8.656071925846238e-05,6.431762913267648e-05,0.00010846415534615517,7.500893928825411e-06,0.002050505645456724
1979-09-01,8.336884396461149e-05,6.232534589770243e-05,0.00011001094930972427,1.1260141210722198e-05,0.003570903209038079
1979-10-01,8.329994549664359e-05,5.4468073644748646e-05,0.0001095018001834456,9.704810602491977e-06,0.003877105700667016
1979-11-01,8.486025035381317e-05,4.8570173809040834e-05,0.00012173681730368675,1.638352727088e-05,0.00581052627239842
1979-12-01,9.08241393820693e-05,3.792544781949048e-05,0.00012419444922274217,1.6545341890735037e-05,0.005729264375986531
1980-01-01,9.27190703805536e-05,3.2285560172474684e-05,0.00012879050374090768,2.8035451280536284e-05,0.007442168862326071
1980-02-01,8.781151458000143e-05,3.424932895820427e-05,0.00013272733784292656,1.9431357703358803e-05,0.007027992978692055
1980-03-01,8.552819296407203e-05,4.3374325107970074e-05,0.00012358834329717912,1.2528125826469408e-05,0.005863391197635792
1980-04-01,8.073794015217572e-05,4.984444033860515e-05,0.00011642431416429387,2.041847055297014e-05,0.005121873618918471
1980-05-01,8.644828146013121e-05,5.555593529642801e-05,0.00011606998435663393,9.476512132436101e-06,0.004146028368268162
1980-06-01,7.818592712283134e-05,6.992558778655957e-05,0.00011077608154991116,4.687040358323225e-06,0.0027146204956807196
1980-07-01,8.921493038845559e-05,6.51610329312705e-05,0.00010512061961866819,1.1419176506143086e-05,0.0020463168766582385
1980-08-01,8.329348444628219e-05,6.652311224849734e-05,0.00010622968077838708,5.880681817309939e-06,0.002418368421785999
1980-09-01,8.00416407097752e-05,6.185035477025713e-05,0.00010925826082268778,7.611865032367434e-06,0.0030003631763975136
1980-10-01,8.386500606623788e-05,5.2941924347872224e-05,0.00011342695544067865,1.0585886782315933e-05,0.004323308530729264
1980-11-01,8.333386116040249e-05,4.66789490420474e-05,0.00011711695734471177,2.0882462875000374e-05,0.004784372868016362
1980-12-01,8.488722960464656e-05,4.484166232383201e-05,0.0001231529705154781,1.2848458108042038e-05,0.00562162313144654
1981-01-01,9.083212353289127e-05,4.1510392343405425e-05,0.00012339288122557962,1.8449372448876857e-05,0.005192961180000566
1981-02-01,8.337519830092788e-05,4.093989567862325e-05,0.00012728944570064926,2.0470871047713035e-05,0.0067030880018137395
1981-03-01,8.880076347850263e-05,4.500869424843163e-05,0.00012115008594730917,1.0814934948004486e-05,0.004946410990669392
1981-04-01,8.266909086766343e-05,4.988443518908122e-05,0.00012029781012246624,1.6798316779539368e-05,0.004942237865179777
1981-05-01,8.175796635138492e-05,6.0658741973369844e-05,0.00011121260169415902,9.86855981107714e-06,0.0032980431569740176
1981-06-01,8.023624347212414e-05,6.957721264435228e-05,0.00011534777093821993,9.165336807676216e-06,0.0031102328648557886
1981-07-01,8.548908711721499e-05,6.336090086196645e-05,0.00010418094834909798,1.268624314051921e-05,0.002174964720325079
1981-08-01,8.412264287471771e-05,6.6021572469411e-05,0.00010476423761783501,2.894854486134408e-06,0.0024480221327394247
1981-09-01,8.262707463776071e-05,6.351560376232534e-05,0.00010766193437843751,9.96184230516349e-06,0.0029594039006042294
1981-10-01,8.18232074379921e-05,5.3212019925621725e-05,0.00012000730352249378,1.6140722360330848e-05,0.005170075019123033
1981-11-01,8.074121918374051e-05,4.830186857519246e-05,0.00012063741078003285,1.792299580276415e-05,0.005614164547296241
1981-12-01,8.826929843053222e-05,4.007458523205503e-05,0.00012636383195431568,1.767173705396251e-05,0.006050016236258671
1982-01-01,9.20845486689359e-05,3.9783834814786996e-05,0.00012400383778955214,1.9166017299089318e-05,0.005784448512713425
1982-02-01,9.585748193785548e-05,2.9008661504050234e-05,0.0001329850373365797,2.038167171734037e-05,0.007268959598150104
1982-03-01,9.103639361759026e-05,3.4253900780390185e-05,0.00012672530712547878,2.542159495745768e-05,0.00601695865043439
1982-04-01,9.114740532822907e-05,4.741396255631689e-05,0.00011850565780873578,1.4602785732022652e-05,0.005275681905914098
1982-05-01,8.306055678986013e-05,5.6654246827389484e-05,0.00011537215472437823,8.875856969030095e-06,0.00391220128221903
1982-06-01,8.037274528760463e-05,6.866445521985394e-05,0.00011362159663500884,5.5495670962062545e-06,0.0034576034522615373
1982-07-01,8.3889482387652e-05,6.75677163269752e-05,0.00010868110014901806,4.8141173805408265e-06,0.002705538099689875
1982-08-01,8.163665188476443e-05,6.501783120013245e-05,0.00010341376391573784,5.05781011091802e-06,0.0016720372514100745
1982-09-01,7.686473448605587e-05,6.300225344259203e-05,0.00011547858892486263,5.042672974098839e-06,0.00351984599546995
1982-10-01,8.351228704365592e-05,5.258616153059131e-05,0.00011609218535550797,9.023148148490886e-06,0.004006532617495395
1982-11-01,8.813472231850028e-05,4.441536425367203e-05,0.00012209844172526247,1.2338943769948591e-05,0.005619577132165432
1982-12-01,9.209780061307053e-05,3.508871522508415e-05,0.00013196221493089045,2.102857574882534e-05,0.007410469697788358
1983-01-01,9.157137052776913e-05,3.2968511918374505e-05,0.00012987967728314779,1.4880328452708003e-05,0.0068019216996617615
1983-02-01,0.00010120103252120316,3.5468811680531625e-05,0.0001297745583519244,1.343782544345486e-05,0.007434636791003868
1983-03-01,9.402383390503626e-05,3.64917518816683e-05,0.00013325070307100526,1.3349049835613814e-05,0.00702884208294563
1983-04-01,9.474984835833311e-05,3.857943323334518e-05,0.00012471121012006336,1.95447121930165e-05,0.0058981371694244444
1983-05-01,8.272243818889062e-05,5.332132113692314e-05,0.00011561008786651281,1.0784839385825048e-05,0.004258673288859427
1983-06-01,7.796499509519587e-05,6.67690854486606e-05,0.00011258683419631173,5.008434323554806e-06,0.0038498681533383206
1983-07-01,8.315318458092709e-05,6.519339089080193e-05,0.00010711495027256508,8.58809369538419e-06,0.0025773939341888763
1983-08-01,8.535155211575329e-05,6.787240707799499e-05,9.862965387769807e-05,7.942766298464593e-06,0.0016391295503126457
1983-09-01,7.824541535228491e-05,6.274844569751743e-05,0.0001056827992821733,6.234335432114149e-06,0.002715464506763965
1983-10-01,7.706517256641139e-05,5.7779891896758255e-05,0.0001150475350769762,1.7729855465395898e-05,0.003786674642469734
1983-11-01,8.188392772960167e-05,5.0323556418398646e-05,0.0001157454393344382,1.8187449449699406e-05,0.005252382470644079
1983-12-01,9.223365729364257e-05,3.738162154973463e-05,0.00012991725107451947,1.7140023713938513e-05,0.00651557493256405
1984-01-01,9.343521863532563e-05,3.295037859920632e-05,0.00013337746331205542,2.154418954513662e-05,0.007731945515843108
1984-02-01,8.625890283534925e-05,3.4115787922756704e-05,0.00013227641503386295,2.6909847887696383e-05,0.007080168143147603
1984-03-01,7.921513072991122e-05,4.560245965482799e-05,0.00012344770276775726,2.031346386468264e-05,0.005968046025373042
