,r500_cluster1,r500_cluster2,r500_cluster3,r500_cluster4,r500_cluster5
1968-04-01,41.545803,32.198975,53.018887,49.653255,23.214304
1968-05-01,30.76806,30.734259,62.977356,52.16581,9.687397
1968-06-01,72.25819,9.829041,65.94059,43.62538,41.483032
1968-07-01,84.21092,17.704712,64.87022,24.617857,64.60947
1968-08-01,73.974,22.213146,67.4874,35.178307,61.276028
1968-09-01,64.72858,13.492443,71.78497,25.973124,35.913887
1968-10-01,58.407757,13.20433,55.882328,44.327156,14.218365
1968-11-01,32.126545,39.57407,52.85632,52.294575,20.152885
1968-12-01,18.633442,29.509369,41.76149,57.728516,10.781914
1969-01-01,10.1466255,29.74587,54.881638,59.831585,19.86102
1969-02-01,10.8902855,39.401775,45.1756,59.70458,26.457048
1969-03-01,23.550919,45.954353,48.61984,54.624283,26.022549
1969-04-01,33.036366,44.82633,52.099174,49.328407,11.418369
1969-05-01,49.6242,22.362732,56.183464,45.377808,15.490963
1969-06-01,78.46825,8.318386,67.37014,24.363098,23.95868
1969-07-01,76.227234,12.972538,69.19504,28.606148,67.176285
1969-08-01,72.010925,27.977795,65.760826,21.944942,51.36387
1969-09-01,53.98757,10.196758,70.770935,39.090942,29.267923
1969-10-01,59.831585,23.26014,54.47889,55.56514,6.493492
1969-11-01,32.35621,24.767515,48.15693,43.793556,20.599667
1969-12-01,30.820421,24.505144,45.513172,50.65864,6.2010384
1970-01-01,15.619629,29.35234,50.750748,54.58359,15.937378
1970-02-01,8.744999,29.549278,58.946022,45.358944,7.795059
1970-03-01,13.438416,29.140507,63.037037,56.99981,19.42434
1970-04-01,29.173607,29.694914,55.16613,50.341976,20.0466
1970-05-01,46.55712,17.368904,55.79832,46.739166,16.149208
1970-06-01,75.87608,9.38546,61.52773,39.72883,37.96797
1970-07-01,79.79002,17.693272,77.46814,53.06932,69.47311
1970-08-01,69.99773,24.639065,66.174805,42.620014,64.650604
1970-09-01,60.89058,6.2377586,63.940636,29.03128,37.449974
1970-10-01,53.55422,6.9411087,50.04905,35.414394,7.3614655
1970-11-01,29.65354,24.203814,47.190964,46.097046,5.9001503
1970-12-01,7.8562927,26.912954,47.475616,59.38458,6.337055
1971-01-01,12.724091,27.519567,56.380215,42.416477,13.599781
1971-02-01,11.633701,28.635315,56.35148,59.83396,4.558853
1971-03-01,13.0960045,45.67581,51.334,48.803284,11.540722
1971-04-01,35.397415,33.12704,59.024197,50.133724,13.3377495
1971-05-01,40.16301,33.558125,56.960068,51.54193,21.60273
1971-06-01,74.35726,8.6330185,60.114586,47.83461,47.070496
1971-07-01,65.766014,46.28947,69.623795,42.348854,60.341118
1971-08-01,63.89291,22.065933,75.04362,59.38935,55.46564
1971-09-01,54.97708,20.977234,76.9032,29.576937,22.625496
1971-10-01,44.647972,8.426777,61.248928,32.16344,10.479073
1971-11-01,7.1960716,41.435974,58.03355,55.988014,17.640137
1971-12-01,10.181541,31.543018,53.633114,62.361294,9.473209
1972-01-01,6.745678,32.283962,50.12647,62.946808,15.70919
1972-02-01,8.252327,30.878082,53.9963,64.54285,18.44944
1972-03-01,12.931557,38.47959,52.190594,57.39967,9.165745
1972-04-01,24.186735,35.703587,54.61391,46.78161,28.679054
1972-05-01,30.414871,31.058489,63.151596,56.105934,10.454605
1972-06-01,59.73197,19.93496,65.415634,38.7884,36.561745
1972-07-01,70.15825,23.562622,81.64909,45.03279,63.515663
1972-08-01,64.87929,26.92536,64.180405,38.63562,51.87691
1972-09-01,49.614502,18.56971,69.40248,40.901283,26.297997
1972-10-01,44.05761,21.8138,59.039597,44.78087,15.484898
1972-11-01,20.040604,35.99614,52.14509,46.141243,23.105913
1972-12-01,17.08419,32.63665,60.018024,69.11806,11.434658
1973-01-01,12.764595,24.536148,56.750263,54.24421,5.3942375
1973-02-01,15.728832,31.246326,53.104496,46.509274,9.994141
1973-03-01,9.036716,31.336649,54.130894,58.73737,6.1086082
1973-04-01,26.503548,36.082714,57.003166,46.312206,14.761555
1973-05-01,43.843925,22.32241,63.320854,51.17651,23.788929
1973-06-01,63.381615,13.886242,68.00615,42.341278,40.754875
1973-07-01,69.29202,21.074314,66.43782,39.608597,69.41519
1973-08-01,69.71408,25.982958,67.99794,25.21275,72.59292
1973-09-01,58.144524,12.759666,65.526375,25.403248,30.119753
1973-10-01,59.20869,8.215599,62.565422,37.767647,9.412788
1973-11-01,11.169983,18.200397,46.76875,40.252354,3.6912384
1973-12-01,18.285793,33.836136,54.034004,44.205215,9.45713
1974-01-01,8.925339,30.20376,51.741634,69.86531,7.961895
1974-02-01,15.115845,32.403324,51.308662,59.545044,14.317657
1974-03-01,15.086098,42.96321,60.743156,54.65015,30.724318
1974-04-01,21.879791,34.659073,45.4685,50.48073,6.9538307
1974-05-01,35.85388,26.112011,68.14003,42.441,18.80272
1974-06-01,63.701244,16.705612,69.35797,44.191067,20.304897
1974-07-01,61.432274,18.007835,71.926056,49.24626,67.28896
1974-08-01,62.785725,15.178642,71.167534,42.089005,56.581997
1974-09-01,64.139175,11.681816,74.79326,40.63475,24.467709
1974-10-01,54.56752,21.653393,63.770653,25.065937,7.2314606
1974-11-01,21.92937,19.67527,50.241108,45.670113,7.150482
1974-12-01,6.737343,28.27026,53.959377,50.66086,12.812172
1975-01-01,8.593311,27.072454,56.551834,50.793255,11.051159
1975-02-01,14.160923,27.304575,50.376755,59.70275,17.204838
1975-03-01,11.53022,24.183289,52.235367,49.255657,6.7363434
1975-04-01,17.492931,34.42131,63.56156,39.501633,23.096764
1975-05-01,42.589996,30.218435,62.761482,45.757378,17.41885
1975-06-01,76.35621,15.566822,72.79701,46.501484,49.37748
1975-07-01,67.43354,32.961086,76.49779,44.86182,61.99433
1975-08-01,68.76535,27.43463,67.98338,25.829536,57.691036
1975-09-01,66.50835,23.07207,70.847855,39.80125,39.41932
1975-10-01,59.343872,9.074017,52.363777,34.414726,11.271759
1975-11-01,32.13138,25.607292,48.274494,47.09084,13.186344
1975-12-01,7.8804855,33.856644,42.68877,49.247425,12.257862
1976-01-01,6.827137,38.66867,47.993984,39.65926,6.945221
1976-02-01,7.119068,37.965088,59.16599,53.642307,9.082203
1976-03-01,16.856033,29.226913,53.91456,52.469673,15.499714
1976-04-01,23.511347,38.565346,49.784916,49.356865,21.861458
1976-05-01,37.73548,30.79644,63.5728,50.95427,26.483114
1976-06-01,62.391964,8.491787,71.13014,35.87403,33.79773
1976-07-01,76.28809,40.515366,69.28673,52.67304,65.11772
1976-08-01,68.948875,42.649067,75.91908,21.031593,42.03241
1976-09-01,47.25268,10.284359,62.480526,41.117264,24.191967
1976-10-01,24.844706,30.289665,52.03014,53.127335,13.536575
1976-11-01,41.540394,26.494595,50.701702,30.310986,18.681404
1976-12-01,15.811321,24.64134,45.88652,55.42176,12.513184
1977-01-01,7.081749,34.649643,50.94021,66.02214,15.746872
1977-02-01,14.172726,20.051819,49.92814,40.25907,9.965248
1977-03-01,16.901897,33.70093,56.34982,45.489983,14.244202
1977-04-01,31.312906,36.230293,60.75061,56.193867,19.060867
1977-05-01,36.743637,28.35955,61.27695,53.955296,16.760567
1977-06-01,53.979664,20.074562,64.87849,45.66868,52.441254
1977-07-01,74.727875,26.262312,72.13191,53.638515,72.77034
1977-08-01,69.20618,25.85456,68.68471,29.010979,52.30642
1977-09-01,58.088043,5.0608597,77.46192,27.708124,32.082924
1977-10-01,31.496475,32.761967,62.654533,40.621334,26.327291
1977-11-01,30.34145,19.055996,54.84715,44.820686,11.216122
1977-12-01,7.3124275,33.868256,53.46307,54.20222,12.9494705
1978-01-01,7.637253,24.534132,55.034687,46.37795,12.0868
1978-02-01,12.634876,26.170439,51.397747,49.930935,37.26659
1978-03-01,16.007282,28.359571,52.582603,50.70711,14.1983185
1978-04-01,26.14034,32.102642,48.71281,52.370346,14.207821
1978-05-01,36.688416,20.357037,60.236652,51.285282,22.633293
1978-06-01,62.514492,7.999996,59.6664,36.341515,34.738472
1978-07-01,71.13638,34.657684,66.66782,23.054646,55.40852
1978-08-01,72.213524,26.922853,68.077614,25.78235,69.34801
1978-09-01,49.199112,8.620937,69.325836,21.822268,29.251383
1978-10-01,38.584503,14.990334,59.637886,46.343098,13.601135
1978-11-01,12.303814,34.538887,49.57294,58.818943,11.709801
1978-12-01,22.71883,29.32108,40.627907,55.53841,11.511795
1979-01-01,16.590698,38.627262,47.149036,51.37352,49.517723
1979-02-01,16.241222,22.465498,59.633186,67.13403,11.041111
1979-03-01,9.521851,30.96624,53.11606,59.228695,15.974258
1979-04-01,17.632664,29.751154,55.185425,49.02263,9.905304
1979-05-01,22.967064,48.899666,61.851402,47.163597,15.076294
1979-06-01,53.41376,18.352654,63.39817,46.087658,36.8378
1979-07-01,64.79123,41.427944,72.95382,42.568604,56.887512
1979-08-01,71.50899,43.06208,72.28398,18.101871,53.638657
1979-09-01,59.51346,20.378334,68.211586,31.75742,18.90276
1979-10-01,31.954811,27.290243,59.324154,48.33985,10.458645
1979-11-01,26.157673,28.413105,48.79935,27.914774,9.533176
1979-12-01,10.685158,28.964827,56.22415,53.96225,14.891846
1980-01-01,7.769932,29.14296,54.026283,59.49054,8.537502
1980-02-01,10.395317,30.671583,56.940117,65.19273,12.75996
1980-03-01,14.324436,38.009956,51.928905,54.36851,8.381054
1980-04-01,40.047035,41.182907,44.461792,44.86432,14.894817
1980-05-01,42.206337,25.723927,50.768585,45.071285,14.857334
1980-06-01,81.10476,11.324226,66.54535,29.53571,45.552036
1980-07-01,78.60486,40.477264,66.37587,22.898092,62.288673
1980-08-01,72.15791,6.614502,71.25508,40.50334,58.97883
1980-09-01,63.83359,6.777466,75.645386,25.730446,27.234625
1980-10-01,30.40432,22.550974,56.44796,48.019344,14.405918
1980-11-01,28.041307,26.48824,49.997757,51.355263,13.107079
1980-12-01,24.724943,29.0957,53.090855,51.03911,6.353756
1981-01-01,7.8989754,29.078733,54.963436,42.104477,5.320511
1981-02-01,8.5027275,37.643036,53.053772,52.620136,9.660202
1981-03-01,22.884418,35.214676,59.343155,57.982204,35.79508
1981-04-01,15.914562,28.014658,57.34009,50.063354,18.90998
1981-05-01,42.791622,24.00353,53.6225,40.086403,12.243668
1981-06-01,65.83601,11.059509,69.57028,38.89891,31.220224
1981-07-01,68.70801,28.126402,74.06341,32.16088,61.402924
1981-08-01,73.68314,32.502785,74.45035,30.392982,58.67602
1981-09-01,65.76263,10.025455,70.129005,24.043558,30.5631
1981-10-01,37.894875,23.658289,58.89284,41.65583,10.489113
1981-11-01,21.475101,20.057446,45.501842,40.169792,9.751934
1981-12-01,20.514431,27.36754,41.869312,44.73297,9.261593
1982-01-01,12.9961815,34.7088,44.892723,60.943134,16.06857
1982-02-01,12.080898,29.82354,58.391926,62.098095,17.476078
1982-03-01,13.070175,29.64338,58.245544,53.012833,10.803684
1982-04-01,26.936138,37.18923,55.758682,40.52864,27.518444
1982-05-01,36.73561,37.806923,64.0686,44.397278,15.006905
1982-06-01,68.40695,12.063206,70.34207,38.575825,28.097534
1982-07-01,71.36352,11.099667,72.504,35.186546,48.58763
1982-08-01,80.93297,26.86536,68.02571,35.865368,63.370483
1982-09-01,54.8434,30.745256,77.39569,41.42301,19.959724
1982-10-01,40.319527,41.875023,50.744736,49.02677,14.741489
1982-11-01,16.543102,21.86911,47.41819,57.896484,17.960258
1982-12-01,15.175808,32.65786,50.336155,46.055725,12.087334
1983-01-01,8.875404,26.8184,56.129345,48.716022,9.462517
1983-02-01,20.353737,22.6798,60.685486,41.9794,21.948706
1983-03-01,13.649109,28.8853,61.758926,48.064915,20.094574
1983-04-01,19.592247,30.339487,55.802994,38.720673,22.991755
1983-05-01,38.093563,32.585564,55.807793,53.352146,13.799488
1983-06-01,65.790344,14.75135,72.123825,30.366684,30.643444
1983-07-01,72.49817,19.270695,79.97549,36.151443,67.99642
1983-08-01,73.22607,26.578434,67.588486,40.573204,62.878765
1983-09-01,70.53365,6.7061195,65.137634,32.895916,32.65915
1983-10-01,44.270267,5.035961,59.037724,28.560547,6.074211
1983-11-01,13.951466,22.33585,49.298336,54.15203,12.676453
1983-12-01,13.210773,27.789457,54.11044,40.65959,7.9491386
1984-01-01,12.407223,26.396324,58.87724,54.261265,8.735123
1984-02-01,28.0477,28.513895,47.16822,52.20443,4.826645
1984-03-01,23.049248,44.41866,49.63872,57.09126,10.834637
1984-04-01,31.023792,29.049032,48.872128,46.688892,8.23774
1984-05-01,25.55586,27.364824,60.73873,54.504208,25.045345
1984-06-01,72.094826,14.411526,58.900223,36.20117,53.552124
1984-07-01,70.73728,58.850975,76.91927,22.22356,69.24185
1984-08-01,59.42551,40.21963,58.39135,46.67412,63.45054
1984-09-01,56.206474,20.606655,69.90338,26.898632,22.564997
1984-10-01,41.736404,22.635582,62.567394,40.74492,7.681263
1984-11-01,19.244186,38.443497,44.53357,65.76673,11.524078
1984-12-01,10.762409,28.266024,41.554195,53.06459,15.002476
1985-01-01,19.159416,39.627113,52.610554,51.011,16.642788
1985-02-01,4.7404823,14.618328,45.897358,56.29526,6.9437637
1985-03-01,12.826832,38.80355,56.301826,51.09467,16.79372
1985-04-01,22.256805,28.551655,48.77983,48.850376,20.96732
1985-05-01,32.548073,28.13331,59.463196,39.769844,21.41027
1985-06-01,75.07974,15.75032,72.03649,37.35985,35.396095
1985-07-01,67.16401,34.94822,64.55223,43.370888,67.35432
1985-08-01,61.466328,27.212954,68.29436,21.40863,63.59086
1985-09-01,62.78534,9.293053,74.425156,21.151062,33.986847
1985-10-01,33.084538,12.24115,56.90063,35.853813,8.836975
1985-11-01,27.373728,32.21996,51.26365,47.889004,12.736599
1985-12-01,19.015045,33.520927,52.34806,60.050518,9.384926
1986-01-01,26.300291,25.39324,47.19688,47.288734,5.226555
1986-02-01,18.738808,31.714706,49.70808,59.114826,15.377968
1986-03-01,11.912151,32.43805,49.929512,55.30128,12.130302
1986-04-01,26.903896,40.81637,61.94915,48.346687,41.124733
1986-05-01,34.40305,41.57908,63.28266,38.1313,9.192642
1986-06-01,59.590496,14.574253,70.074875,40.714672,55.9787
1986-07-01,69.225235,28.152115,65.39529,30.543577,56.8431
1986-08-01,59.441235,28.89022,69.61069,29.098532,49.862263
1986-09-01,63.507374,16.134117,70.5243,26.22156,20.067398
1986-10-01,39.43529,15.750301,56.045948,45.737072,11.287224
1986-11-01,26.060816,32.11492,48.041603,61.084747,11.080551
1986-12-01,14.887539,26.497118,50.165707,45.3631,9.025337
1987-01-01,11.064587,15.651001,47.01372,45.967926,5.951256
1987-02-01,9.885452,23.90494,49.17922,52.37284,17.480747
1987-03-01,20.573162,37.381447,51.632267,64.164185,27.766846
1987-04-01,19.3619,37.583862,54.670063,41.302795,16.597198
1987-05-01,24.52503,30.227928,62.66215,41.848988,23.974018
1987-06-01,59.804276,15.284729,70.86951,32.125145,39.63851
1987-07-01,68.69116,10.873417,73.280785,36.112354,40.26824
1987-08-01,63.521603,27.484112,62.88866,35.03282,55.524696
1987-09-01,54.93352,11.519211,68.829315,33.77336,17.125721
1987-10-01,24.460772,40.724472,52.97044,53.397755,17.575527
1987-11-01,44.9655,15.382725,37.06498,37.193497,7.1625175
1987-12-01,18.476746,33.3589,46.588013,53.60499,13.843746
1988-01-01,6.3115044,29.639322,51.030758,65.28411,12.382862
1988-02-01,15.359909,30.08067,46.69547,54.86607,16.861462
1988-03-01,8.505207,30.207699,59.124813,51.1301,10.037701
1988-04-01,32.098484,33.13589,47.84362,53.102314,31.81511
1988-05-01,36.305115,24.063055,57.310574,40.830944,9.961159
1988-06-01,60.49608,10.897594,71.94339,36.160168,27.41305
1988-07-01,74.50841,25.589039,68.51848,52.895485,66.95341
1988-08-01,69.45003,17.045494,72.47105,48.688854,62.585552
1988-09-01,67.33775,11.521339,74.01169,28.178484,33.701008
1988-10-01,30.180012,17.563381,62.601837,39.228416,8.656662
1988-11-01,15.540684,20.082798,45.930035,43.58162,4.0754585
1988-12-01,12.87632,38.498814,40.313053,49.77512,8.065487
1989-01-01,4.570816,15.751938,50.550125,64.307625,10.001877
1989-02-01,6.2780914,29.922829,59.43643,51.927013,13.069771
1989-03-01,20.030708,34.365982,55.727295,53.967934,22.232756
1989-04-01,18.32994,40.521294,65.47293,37.912365,30.887953
1989-05-01,32.663586,32.90446,65.00746,36.2767,17.721245
1989-06-01,64.18068,10.774956,72.345985,38.24438,38.420155
1989-07-01,66.90516,22.971653,74.94515,31.294834,55.740314
1989-08-01,70.807976,28.069073,74.65219,41.922596,55.99095
1989-09-01,66.74241,10.940964,72.65848,27.061632,16.892834
1989-10-01,45.193928,10.706596,63.615925,34.317154,8.2962265
1989-11-01,17.176025,46.603367,56.746124,35.609413,19.39109
1989-12-01,23.985603,33.366676,54.799603,52.368073,16.651958
1990-01-01,17.224094,36.121307,52.462402,59.927563,10.165291
1990-02-01,23.986324,28.939611,59.73749,54.171394,33.083466
1990-03-01,20.679764,25.013685,53.37834,48.800278,14.708946
1990-04-01,17.874592,41.29252,57.20432,45.38885,28.718409
1990-05-01,62.016693,15.610138,52.4411,38.28253,20.725643
1990-06-01,74.82347,12.660778,59.413063,29.742493,37.7582
1990-07-01,76.58162,26.47034,68.25459,43.594658,60.640324
1990-08-01,67.45007,24.812145,65.7165,43.429165,58.55447
1990-09-01,67.61884,7.481373,70.57312,16.85051,26.547352
1990-10-01,47.7041,21.746449,56.775024,37.32563,7.0078354
1990-11-01,36.340866,23.194912,40.268433,43.09163,8.3268585
1990-12-01,18.957664,30.509327,40.89927,54.60233,5.805153
1991-01-01,7.701977,36.807724,53.606544,54.673058,10.553703
1991-02-01,11.696041,33.924683,51.10428,50.222385,12.426281
1991-03-01,13.842255,32.08342,50.293266,62.481514,29.564669
1991-04-01,18.111603,26.813494,56.863777,46.5003,17.74401
1991-05-01,28.184961,28.634974,59.351208,42.99581,26.829979
1991-06-01,64.62608,15.861542,64.43322,33.477966,23.933744
1991-07-01,75.00769,12.411446,77.045105,33.982376,50.263596
1991-08-01,75.9176,12.455952,69.94381,24.632664,53.871937
1991-09-01,57.114334,11.216358,71.61528,15.329109,14.196663
1991-10-01,60.088043,31.628462,66.69811,41.337524,10.825687
1991-11-01,38.853386,19.903412,58.592945,51.2856,10.098747
1991-12-01,10.781181,35.731323,52.431236,49.777317,13.993908
1992-01-01,7.756233,28.499258,51.350594,60.379723,20.373692
1992-02-01,8.340794,24.6988,59.100487,58.149967,10.505775
1992-03-01,9.20549,36.082367,64.772835,59.59113,11.6862335
1992-04-01,22.04803,34.75779,50.234905,43.843594,11.948559
1992-05-01,31.762115,36.334976,66.20267,47.26352,8.943165
1992-06-01,55.256306,18.438648,64.988205,40.757236,32.72235
1992-07-01,74.52417,48.3533,71.565735,40.336224,56.28941
1992-08-01,77.43887,24.378181,64.83761,36.325256,58.404194
1992-09-01,63.033726,14.194504,73.37933,22.077179,28.4944
1992-10-01,33.957863,11.551834,58.153206,33.71821,15.0511055
1992-11-01,32.170174,32.92314,46.615807,42.635605,9.399803
1992-12-01,14.4163475,37.803665,49.307056,59.821068,20.561527
1993-01-01,10.2366295,34.168854,54.79311,55.08747,11.336102
1993-02-01,9.14352,36.151405,52.00067,52.836018,22.163757
1993-03-01,15.609882,37.220642,55.085876,49.81923,7.4028244
1993-04-01,23.212315,32.935722,45.239952,50.06108,29.662766
1993-05-01,36.946968,40.2247,56.853626,47.54232,17.967941
1993-06-01,54.423965,4.467182,69.98365,33.36533,38.5922
1993-07-01,76.1461,36.69557,76.36091,35.651787,56.750202
1993-08-01,75.51443,23.821718,70.25892,41.50397,55.657093
1993-09-01,58.24905,11.75457,68.39252,30.571302,30.111464
1993-10-01,41.419643,28.741499,57.918095,32.012867,24.252914
1993-11-01,11.512718,33.637413,37.585014,60.405033,11.878677
1993-12-01,15.43486,27.614977,42.37591,53.841614,15.963116
1994-01-01,11.732777,33.26957,53.537598,44.18226,6.9962616
1994-02-01,9.304871,19.409866,54.46459,56.64745,4.157257
1994-03-01,8.54071,29.600306,55.320644,56.87315,11.250744
1994-04-01,29.372992,27.515787,56.668407,41.818836,26.943472
1994-05-01,35.57334,24.568766,54.641926,34.607662,12.04715
1994-06-01,72.39661,9.319382,73.42677,40.34371,44.814224
1994-07-01,79.55135,42.052597,63.275024,39.852005,77.65384
1994-08-01,75.58061,25.49092,67.16354,39.574715,58.32409
1994-09-01,68.603195,26.79999,75.94818,31.454285,27.894644
1994-10-01,49.241203,38.104427,59.096313,43.031178,13.939819
1994-11-01,41.091755,37.436996,43.697,43.697,17.68486
1994-12-01,4.977844,24.036755,47.75802,49.43466,12.185795
1995-01-01,20.423676,30.549076,58.325108,45.451405,8.51759
1995-02-01,9.955338,29.713478,58.76947,49.79362,8.654442
1995-03-01,14.104355,35.709183,55.427074,41.936733,18.15355
1995-04-01,22.613298,35.48861,62.681816,51.65158,22.297735
1995-05-01,46.580025,31.117413,60.134766,38.468758,16.078236
1995-06-01,63.17287,7.5644608,63.554443,43.110435,18.953728
1995-07-01,71.25194,36.585033,72.31133,55.291832,58.54729
1995-08-01,68.99953,34.179665,69.03656,37.1904,48.096664
1995-09-01,56.898632,17.5997,69.137985,32.54067,18.709003
1995-10-01,58.745323,15.551758,56.264282,32.719383,8.823494
1995-11-01,35.036198,14.701672,48.5523,33.51956,4.400776
1995-12-01,9.142277,33.41813,50.833694,44.924927,15.459988
1996-01-01,9.759129,40.3723,54.740562,55.822376,15.123047
1996-02-01,7.308529,35.130917,60.567192,52.044903,6.021961
1996-03-01,12.82238,36.001526,50.563255,60.347927,13.957397
1996-04-01,30.845589,30.85526,56.94288,44.654404,13.164177
1996-05-01,29.683165,29.046331,64.89121,47.58384,18.827969
1996-06-01,66.50184,8.980419,67.9996,41.766888,52.14325
1996-07-01,67.54173,35.716156,74.51305,25.605816,63.420853
1996-08-01,65.93111,32.981804,68.518745,34.108757,47.80794
1996-09-01,58.26653,10.815147,68.28981,30.236162,20.901306
1996-10-01,51.153336,16.111347,57.113777,36.994663,12.082363
1996-11-01,22.025036,32.169235,51.71117,39.699997,14.374966
1996-12-01,36.515827,31.788748,50.127953,45.613686,6.267021
1997-01-01,12.750839,30.919247,54.512115,51.591248,10.61998
1997-02-01,4.2141953,15.518322,67.533134,43.38446,6.7458344
1997-03-01,24.201752,30.605885,57.49895,57.06519,22.212727
1997-04-01,34.377773,37.379456,50.895256,38.82092,17.052147
1997-05-01,30.86152,29.937927,62.690865,42.223373,12.47871
1997-06-01,57.90632,20.202263,69.02902,37.427284,36.95559
1997-07-01,74.780045,42.13596,70.79045,51.16079,70.714584
1997-08-01,70.68655,33.22493,68.98285,27.139109,52.424133
1997-09-01,59.735367,11.142799,64.89594,30.561354,19.207748
1997-10-01,39.718124,38.92977,71.85918,37.82311,27.505247
1997-11-01,45.70829,32.143005,51.20697,45.990314,30.309013
1997-12-01,25.423864,26.273241,51.8205,56.339508,19.244034
1998-01-01,10.226826,30.60764,61.9776,63.505707,23.442884
1998-02-01,8.986172,32.553703,62.336086,53.84147,11.247768
1998-03-01,13.028633,37.138023,55.64546,49.359573,13.760471
1998-04-01,21.105293,24.633982,43.755962,43.162895,20.011665
1998-05-01,35.831284,24.250715,59.286484,41.98171,17.9417
1998-06-01,70.48379,25.159319,66.79485,30.80588,35.421585
1998-07-01,69.6297,38.41668,76.4591,39.098957,60.606438
1998-08-01,77.06869,30.272282,76.03123,31.709528,50.441635
1998-09-01,62.8383,16.015461,68.32296,30.396183,27.86861
1998-10-01,56.045246,14.261028,62.506245,32.267906,19.709347
1998-11-01,33.3318,22.972063,44.679436,40.144676,13.976883
1998-12-01,9.202583,24.217676,55.26715,43.301662,13.790207
1999-01-01,8.262894,35.178425,55.673725,50.86469,9.779125
1999-02-01,14.648743,35.342163,48.41842,34.35809,9.580997
1999-03-01,4.501793,31.818487,56.89031,42.769398,15.495277
1999-04-01,18.714397,38.67918,50.111485,44.256153,8.418446
1999-05-01,52.40548,20.343609,65.866516,39.059055,16.548122
1999-06-01,72.74359,10.7337265,78.94441,37.130203,33.139866
1999-07-01,69.74224,19.662453,70.560936,36.205074,63.01909
1999-08-01,68.50109,43.242607,71.55647,28.239138,49.49255
1999-09-01,46.42079,11.534412,66.99632,24.643414,22.370705
1999-10-01,56.16003,20.256828,64.05884,35.184975,20.55156
1999-11-01,16.181347,29.614552,42.91185,45.651215,19.20398
1999-12-01,7.427822,18.887962,58.699635,38.762688,18.149498
2000-01-01,7.439934,30.341377,57.422234,40.11732,4.983818
2000-02-01,12.345474,22.680237,60.177834,47.850407,4.5387726
2000-03-01,7.3378754,22.000957,55.774227,45.17177,5.430538
2000-04-01,23.223995,34.341766,57.477448,39.382828,15.726818
2000-05-01,42.732384,13.04483,58.046303,43.249374,15.440716
2000-06-01,71.240395,6.206856,68.82945,36.091835,29.682175
2000-07-01,63.843605,41.37717,66.83846,28.52606,50.17602
2000-08-01,69.54554,40.34152,71.918,34.992607,46.02505
2000-09-01,58.30396,7.4466286,75.516846,39.187077,29.9917
2000-10-01,28.864027,19.484608,55.273968,46.237534,15.288464
2000-11-01,12.480995,34.512424,52.484905,50.333294,17.257706
2000-12-01,7.511879,31.039062,49.213985,50.8369,7.9334984
2001-01-01,4.6800117,20.505974,48.319016,57.8685,5.6711235
