,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5
1967-10-01,0.021870632938252952,1.274905502796173,-0.45864315969603403,-0.08793735325756208,-2.96156108379364
1967-11-01,0.008334333477454764,2.8933992981910706,-0.5220527805033185,-0.06797675266337228,-0.5914077162742615
1967-12-01,0.024647230856886533,3.180685043334961,-0.9428055513472785,-0.027256574859665577,3.33574116230011
1968-01-01,0.03577855842135777,3.894937038421631,-1.1228559272629874,-0.0021484188578078448,1.0943192057311535
1968-02-01,0.030370209818688508,3.595152497291565,-1.0251917299770175,0.01677240336864767,2.3712901398539543
1968-03-01,0.02557054253416919,2.633941173553467,-0.8938388455481756,-0.03458040792652419,-2.297917939722538
1968-04-01,0.0147025727571171,1.3392870128154755,-0.5819433146998996,-0.02987306945445672,-0.5418212618678808
1968-05-01,0.018502484624073882,0.053808125667274,-0.5697523908955711,-0.06370728599353576,-3.8282833993434906
1968-06-01,0.01703360178899542,-0.5639038607478142,-0.25588532998448327,-0.06370924964127407,-8.58118161559105
1968-07-01,0.0026263866712835345,-0.5300642549991608,-0.10228000049080167,-0.06073238787201929,-10.985410958528519
1968-08-01,0.023287288609578786,-0.4395955801010132,-0.1659013685725984,-0.04164435651520609,-6.610281765460968
1968-09-01,0.02705846868551153,-0.08163110353052616,-0.26552884706429075,-0.05772517679232947,-8.212945610284805
1968-10-01,0.023390759418013496,1.4249278604984283,-0.5305407657509759,-0.07267029772342092,-3.1771283596754074
1968-11-01,0.016749735103450087,2.6078209280967712,-0.5642139131114596,-0.028361353209950556,2.5949284434318542
1968-12-01,0.021143978304952103,4.679881036281586,-1.2397161551884244,-0.02593155851928701,6.856844574213028
1969-01-01,0.02464971496401546,5.129135251045227,-1.3341916458947318,-0.01853485181796509,5.793733522295952
1969-02-01,0.035526325804329364,5.053150057792664,-1.4468898375829062,-0.0005521257342377179,5.582386255264282
1969-03-01,0.032696239302091507,3.187468647956848,-0.8268887088412331,-0.01886787522636669,0.36331231240183115
1969-04-01,0.030118127344785448,2.1769413352012634,-0.8125960826873779,-0.031686525686945716,-1.1052983812987804
1969-05-01,0.027014639785635137,0.5522608011960983,-0.38980795514015926,-0.08565063890017255,-3.5466156899929047
1969-06-01,0.028659040913438405,-0.3297444060444832,-0.3114510150182815,-0.07346398656217146,-8.078493177890778
1969-07-01,0.014930047860769466,-0.7034803926944733,-0.22131743885221936,-0.05655635909085543,-8.81502628326416
1969-08-01,0.012188742076542889,-0.38885317742824554,-0.09710116400605157,-0.06498658216335404,-6.555453687906265
1969-09-01,0.03511563300320478,0.35763636231422424,-0.3081725112029484,-0.04268868655805857,-4.960798844695091
1969-10-01,0.03885197340049476,1.3234920799732208,-0.3384052287964594,-0.0666028741274921,-1.284179463982582
1969-11-01,0.03127977339046024,2.1375221014022827,-0.6198685793649583,-0.06334503430505874,3.3546429127454758
1969-12-01,0.03819532918735085,3.3679845929145813,-0.6775482069878351,-0.052733395353589264,5.601165816187859
1970-01-01,0.034031849006347564,3.6371010541915894,-0.9554967284202576,-0.0233221607295875,3.1920280307531357
1970-02-01,0.036783960308427004,3.4549853205680847,-0.9818674553008307,0.0032011099392548203,2.300647646188736
1970-03-01,0.04030881258093308,3.4930312633514404,-1.1692426743961517,-0.01937751133572048,2.0564714446663857
1970-04-01,0.030148629029499035,1.4246347546577454,-0.5776943550223396,-0.03620725662880381,-0.45573036186397076
1970-05-01,0.021303313018353743,0.496525876224041,-0.4897837127958025,-0.05584077017617897,-5.479012802243233
1970-06-01,0.01960388040953429,-0.04617168102413416,-0.31686162664776757,-0.06239236214421165,-8.154278993606567
1970-07-01,0.014871621948327416,-0.6133560836315155,-0.3018076221148173,-0.06380014410111266,-10.470018535852432
1970-08-01,0.0029810238629579544,-0.2964172139763832,-0.1331926988703864,-0.06561847010128935,-7.639826089143753
1970-09-01,0.015548892127715538,0.0005090511695016176,-0.19103260267348518,-0.07056822659264149,-6.262899935245514
1970-10-01,0.037338636014784606,1.3169071078300476,-0.38535484955424354,-0.060904092929312884,-3.0027348548173904
1970-11-01,0.046383790567378014,2.044643312692642,-0.4852521277609326,-0.058600778730822284,1.6795434057712555
1970-12-01,0.03277616940926168,3.5573765635490417,-1.0029059790429615,-0.010707050243812338,8.43534842133522
1971-01-01,0.0435486383666502,3.323664665222168,-0.8338801917575654,-0.02108478400541443,1.177624985575676
1971-02-01,0.04481430574555263,4.112653136253357,-1.2170111849194483,0.0017341013184525597,1.0118256323039532
1971-03-01,0.03713455016367903,2.4069374799728394,-0.7333522041638693,-0.015809719490123466,-0.6151698064059019
1971-04-01,0.02866478628156898,1.458459049463272,-0.5623893368811834,-0.022989298007123068,-2.8144218027591705
1971-05-01,0.02625723702345635,-0.24207573384046555,-0.29364639804476783,-0.043895416958651075,-4.863664135336876
1971-06-01,0.018647408861423208,-0.7181596755981445,-0.16586459463550932,-0.06427042789652314,-9.251932054758072
1971-07-01,0.016761439956863907,-0.2978929504752159,-0.19417774109613328,-0.055063281103338996,-8.607158064842224
1971-08-01,0.016716107612945764,-0.7118389010429382,-0.1614199330409368,-0.0719232458463857,-8.230527490377426
1971-09-01,0.02776807104454976,0.21614201366901398,-0.31354640211377827,-0.07551637753634385,-6.184794381260872
1971-10-01,0.04214100696355383,1.2014306336641312,-0.4351826295966194,-0.053177582441081464,-5.506977066397667
1971-11-01,0.03646224232338299,2.0464636385440826,-0.4523083922408876,-0.01304165778261885,0.6702847313135862
1971-12-01,0.032666508352088036,2.8935256600379944,-0.685633435135796,-0.05121673334350574,4.73894365131855
1972-01-01,0.014905633092596777,4.531816244125366,-1.3296795742852348,0.014314988487019715,7.746564596891403
1972-02-01,0.041159250225140664,4.034786224365234,-1.3893426883788336,-0.002238990552067547,3.9541471749544144
1972-03-01,0.025425944694918448,3.3838027715682983,-1.0890786136899675,0.010473972750486622,1.5074270777404308
1972-04-01,0.029072287344486913,1.321132630109787,-0.6333309270086743,-0.019147934838489984,-2.3906299844384193
1972-05-01,0.03712240641362199,0.7743261009454727,-0.520782953216916,-0.033623788138510476,-2.811902202665806
1972-06-01,0.012054171676477678,-0.213112011551857,-0.3579179800692059,-0.06757597373404974,-6.560971587896347
1972-07-01,0.018478728989661436,-0.4835908114910126,-0.316626543090457,-0.04786057922411972,-11.98614165186882
1972-08-01,0.021427003753798027,-0.24305757135152817,-0.16342680014315106,-0.037779733800972014,-5.211422219872475
1972-09-01,0.03338441574754559,0.05944429896771908,-0.27954184583255226,-0.07615791450084096,-7.075683027505875
1972-10-01,0.01568912469159603,1.2706604599952698,-0.4083420903909774,-0.05947348832244605,-0.6233394145965576
1972-11-01,0.0038839776556347017,2.180296778678894,-0.3706690810975574,-0.0436899527697496,0.03200918436050415
1972-12-01,0.012965308650283612,3.847368359565735,-1.1760616586321877,-0.04336747175253088,6.412427127361298
1973-01-01,0.030914121350952395,4.149168133735657,-1.381949441773551,-0.0009183909639086523,3.10298427939415
1973-02-01,0.03350873207934549,4.282066226005554,-1.2095188810711817,0.0036686688372996492,0.21330008748918772
1973-03-01,0.03355522770608697,3.312869071960449,-1.2149597917284285,-0.014667920145193037,1.7977448180317879
1973-04-01,0.03274895738218432,2.4593673646450043,-0.739774036975134,-0.03440231773477625,0.3603647695854306
1973-05-01,0.022774029557950028,0.5803510546684265,-0.5018151941753569,-0.05549534788014184,-4.272020608186722
1973-06-01,0.008266102566131365,-0.5319755151867867,-0.18079325201965515,-0.06576873571939872,-9.128580242395401
1973-07-01,0.007973772377889847,-0.6622529774904251,-0.07660961044686182,-0.0737613985236262,-6.894314289093018
1973-08-01,0.010370621000738623,-0.4876243695616722,-0.11661974269719351,-0.07329944678595368,-6.439128518104553
1973-09-01,0.02382621995965454,0.009113118285313249,-0.20360717816012247,-0.03934908448390558,-5.7034932076931
1973-10-01,0.03267029152364931,1.0262653231620789,-0.29640036324659985,-0.07056929433429746,-4.068990796804428
1973-11-01,0.03933333138996195,1.9179990887641907,-0.4536639012041546,-0.04858588537489864,1.2477285228669643
1973-12-01,0.03580475665594094,2.2759346663951874,-0.692237274987357,-0.05732644611681011,4.048489406704903
1974-01-01,0.03737890353060771,4.152189195156097,-1.194276979991368,0.021784233165458897,3.25755774974823
1974-02-01,0.029269484454922584,4.38177615404129,-1.350130353655134,-0.024130817463385388,4.6687401831150055
1974-03-01,0.019156444974452534,2.7956998348236084,-0.6525732931636629,0.0014308675814954511,1.9389677792787552
1974-04-01,0.025458053999066907,1.2895438075065613,-0.6286973754564922,-0.03323995140971432,-1.9802015274763107
1974-05-01,0.023337302590224228,-0.19540276378393173,-0.3937218870435442,-0.06636855205599691,-3.141482174396515
1974-06-01,0.028621317453195,-0.85654117166996,-0.300143871988569,-0.04875224582116369,-7.770363241434097
1974-07-01,0.006594342423307004,-0.7095231860876083,-0.19945500507241204,-0.06686641611683537,-10.9987273812294
1974-08-01,0.021345811682779374,-0.7868447154760361,-0.1690063802968888,-0.05442021860623024,-9.056473523378372
1974-09-01,0.02474587489023944,-0.1778729446232319,-0.33434324321292697,-0.09336876879695435,-5.466709658503532
1974-10-01,0.04138115567163886,1.0237976908683777,-0.45902626145453684,-0.0485895778721487,-2.5204844772815704
1974-11-01,0.04364485269255727,2.2896043956279755,-0.560796225354785,-0.06368254167093358,1.7186369746923447
1974-12-01,0.019321153506149196,4.294813275337219,-1.1421874165534973,-0.01531628380254121,6.21032677590847
1975-01-01,0.03181516027478414,3.572392165660858,-0.9669571405365354,-0.02598532337800298,4.454458877444267
1975-02-01,0.030783588440966937,4.354729354381561,-1.2771827833993095,-0.00513063146877037,0.324673717841506
1975-03-01,0.03303769784413765,3.351636230945587,-1.1293438218888783,0.0009149362162595064,2.863599918782711
1975-04-01,0.030731158243997074,1.91441610455513,-0.7820940443447658,-0.04434660470611613,2.3945964872837067
1975-05-01,0.02743144787273535,0.5205927416682243,-0.5939646490982601,-0.04168641491150352,-3.6020517349243164
1975-06-01,0.01174002433213118,-0.046230084262788296,-0.40242629391806467,-0.06571691745603589,-6.774850934743881
1975-07-01,0.00427697358705173,-0.6378021091222763,-0.23330673575401306,-0.052744467598451694,-11.452758312225342
1975-08-01,0.004121517679854253,-0.15647834166884422,-0.16463186059679305,-0.06333540757776986,-5.953696370124817
1975-09-01,0.016383343826648647,0.0060985039453953505,-0.2817262141477494,-0.06946332385422478,-6.72362893819809
1975-10-01,0.034252409257482144,1.1940136551856995,-0.4826012111845471,-0.05154311656951904,-3.1796976923942566
1975-11-01,0.03805179584109895,2.591363489627838,-0.6861057309877305,-0.06162067481749495,3.317509964108467
1975-12-01,0.03387055438116332,3.1583699584007263,-0.6075161553564526,-0.04844922592050173,4.495847970247269
1976-01-01,0.03614286831188424,2.9842227697372437,-0.8000557621320089,-0.0005430082829905228,2.337905764579773
1976-02-01,0.018661426571763562,4.076525568962097,-1.2656586510794503,-0.00562920221980189,3.070257604122162
1976-03-01,0.024992888945668378,3.904053568840027,-1.2403764895030431,0.0043995809930083216,2.197953313589096
1976-04-01,0.02792243906688467,2.3932909965515137,-0.7214139614786421,-0.04390421205423248,-0.4218690097332001
1976-05-01,0.018007653220295558,-0.009693421889096498,-0.32494632261140005,-0.02235760538253448,-4.288463294506073
1976-06-01,0.010938726506461433,-0.5357619747519493,-0.26347626532827106,-0.04615328655066625,-9.976479411125183
1976-07-01,0.0026127266932592214,-0.7749730348587036,-0.12261403635853814,-0.07672174768128866,-7.478281110525131
1976-08-01,0.0027842700011401532,-0.5277719721198082,-0.13974505875791823,-0.06085262489570699,-7.884463667869568
1976-09-01,0.022887020746124125,0.025607727002352476,-0.29902529148828416,-0.03951892886363285,-4.775533825159073
1976-10-01,0.029985126212378525,1.1985211819410324,-0.46553388237953186,-0.06911944939007222,-2.1877173334360123
1976-11-01,0.02898812363637942,2.5263670086860657,-0.6408462921778362,-0.06841169801396384,1.540961116552353
1976-12-01,0.022525592651609853,3.9837509393692017,-0.9077287146023342,-0.03760264674857469,8.246763050556183
1977-01-01,0.02628044686584829,4.513219594955444,-1.337213743300665,0.004267311018799813,8.224625885486603
1977-02-01,0.04149558475223657,2.9787009954452515,-0.855004574571337,-0.016132799882284353,4.507699236273766
1977-03-01,0.02441603263892303,2.441807836294174,-0.5712554213546571,-0.013851374551706331,1.1096087284386158
1977-04-01,0.009025965390779147,1.4187270402908325,-0.6279128647985913,-0.019212652155211275,-4.652764648199081
1977-05-01,0.025292642188267173,0.22664621472358704,-0.4372496335279374,-0.052661551031428326,-5.0494857132434845
1977-06-01,0.00764144427865465,-0.7507378607988358,-0.1791601557107199,-0.052588691436488866,-7.611546665430069
1977-07-01,-0.0035227130593679773,-0.6803827732801437,-0.25966974596182507,-0.07263230238582047,-7.880791276693344
1977-08-01,0.005495837437006357,-0.9102582931518555,-0.1615213141554878,-0.05074764116549156,-8.738408982753754
1977-09-01,0.024094748980948856,-0.15628190711140633,-0.11905695178679059,-0.06127039521512851,-5.35169430077076
1977-10-01,0.009866015959496252,1.1767184734344482,-0.43689558903376263,-0.07381296755982117,-2.981285937130451
1977-11-01,0.014149660144488665,1.7280121147632599,-0.5118416888373238,-0.06430272117886746,0.0661736004985869
1977-12-01,0.02765118570946087,3.644700050354004,-0.8104938126745679,-0.029341775176285858,3.2005619257688522
1978-01-01,0.04698083709890597,3.180994987487793,-0.9213690956433614,-0.020354357712023277,1.29726342856884
1978-02-01,0.026934836756124673,3.9326083660125732,-1.1842185542697,-0.010101818709148908,3.423364832997322
1978-03-01,0.029265808341937642,3.0151689052581787,-1.200185361362639,-0.012540859645757248,1.0929450392723083
1978-04-01,0.011627806054654521,1.4535215497016907,-0.5758263880298251,-0.020915043497667977,-1.1923647485673428
1978-05-01,0.0177322608357835,-0.18024632707238197,-0.4719303122588567,-0.08630375312247747,-4.526795074343681
1978-06-01,0.007830425731350328,-0.5950420722365379,-0.21676401652040936,-0.073332252951575,-7.548777759075165
1978-07-01,-0.0025529840908874975,-0.36602839827537537,-0.12310330002080827,-0.08170878331006413,-9.064579010009766
1978-08-01,0.012464459689560337,-0.2802419289946556,-0.13700551575138456,-0.05579301169220831,-5.0710901618003845
1978-09-01,0.02688543901508935,-0.11157163418829441,-0.15701518527099065,-0.060139279025541226,-6.059511378407478
1978-10-01,0.01865414550057917,0.9354152530431747,-0.3360231007848467,-0.05754330129900449,-1.6978533938527107
1978-11-01,0.020307165822971644,2.7101632952690125,-0.7638949723470779,-0.04807743178287023,2.0110497251152992
1978-12-01,0.01651586433785541,3.744461238384247,-0.7457497574034192,-0.021905530716331913,4.59354966878891
1979-01-01,0.027559176696655904,3.782886564731598,-1.0070374324208216,-0.011600631381004629,5.130587518215179
1979-02-01,0.026763892497554002,3.180781602859497,-1.0158357166108631,-0.015000257359056825,1.6341615468263626
1979-03-01,0.026736501169121154,3.413313627243042,-1.2056790647052584,0.0026863251983279914,4.247276484966278
1979-04-01,0.034165649596497275,2.2522620856761932,-0.7613244510832288,-0.013879170513410175,-0.9747058153152466
1979-05-01,0.02139236725797163,1.362568736076355,-0.655918178104219,-0.03551185577058456,-1.818368211388588
1979-06-01,0.0002053744707987687,-0.7320330291986465,-0.21898558452015832,-0.07036481524856998,-5.24795800447464
1979-07-01,0.009070242598443945,-0.5436832830309868,-0.13802398350976763,-0.06231410087833942,-11.47078052163124
1979-08-01,0.012704951277385666,-0.2877742610871792,-0.1565228792883101,-0.04930932888052833,-7.313075661659241
1979-09-01,0.026981328248490238,0.15098740346729755,-0.2267780758085705,-0.08242528255976422,-6.200087442994118
1979-10-01,0.03027365168678426,0.3086438961327076,-0.20791934359641304,-0.04776606605138997,-4.2516496032476425
1979-11-01,0.03364821721878007,2.030757963657379,-0.453049795968192,-0.07760092537377922,-0.147469702642411
1979-12-01,0.02358352208388186,2.899985611438751,-0.8640554689225697,-0.016731493384905264,3.2925989478826523
1980-01-01,0.03819861928018454,4.344708323478699,-1.104131979601724,-0.01515426253244071,2.282102219760418
1980-02-01,0.027610925918392766,4.271206557750702,-1.2545056286312286,0.015411722067166383,2.7826232835650444
1980-03-01,0.027936875001988676,3.640665113925934,-1.2168587673278082,-0.0008792967312562634,1.5066074207425117
1980-04-01,0.03325727585459424,1.986229419708252,-0.6902750758897691,-0.028248564799276878,-2.1600905805826187
1980-05-01,0.007244433868223818,-0.14301602728664875,-0.3593340161300841,-0.041744220529643584,-4.8561424016952515
1980-06-01,0.010461271435857932,-0.42137838900089264,-0.278591506537937,-0.06678791087068303,-7.095135748386383
1980-07-01,0.008224193703069864,-0.6145364791154861,-0.17355969619183315,-0.06043554716546771,-8.06833952665329
1980-08-01,0.00782713215693692,-0.479506254196167,-0.17317881186803183,-0.051607021694661866,-7.511856406927109
1980-09-01,0.01572853239322795,0.18570687621831894,-0.25109368420782546,-0.05389890620406245,-4.799329861998558
1980-10-01,0.03137601078183294,0.6112563610076904,-0.39261941398893085,-0.05840740205956177,-2.779635228216648
1980-11-01,0.024140033167547537,2.1326392889022827,-0.40625291211264475,-0.051311708816235334,2.783191204071045
1980-12-01,0.03582507145599784,3.043522536754608,-0.6736314722469875,-0.0392723530137413,5.482367426156998
1981-01-01,0.045675607659270825,3.6199581623077393,-0.9851637340727307,0.0072181975783806454,-0.8144546300172806
1981-02-01,0.03946840884947331,4.3221211433410645,-1.3048570780527025,0.005371325393535302,3.9354130625724792
1981-03-01,0.01595934078306238,2.773647904396057,-0.8306602636973064,-0.009568025354741955,0.9932179003953934
1981-04-01,0.0250514440029581,1.3562040030956268,-0.577680766582489,-0.024121925628311197,-2.149543911218643
1981-05-01,0.0029825902474330404,0.4027479887008667,-0.37676252069927396,-0.07892841551925095,-4.043083637952805
1981-06-01,0.023439669302690806,-0.6517739593982697,-0.3653823265007564,-0.04419538284271536,-5.843066424131393
1981-07-01,0.006435956657977304,-0.4803937301039696,-0.2470737411862328,-0.060151199954496304,-9.972649067640305
1981-08-01,0.013008647354615625,-0.4868645966053009,-0.18655326040018172,-0.040689313416959534,-5.53068183362484
1981-09-01,0.020879258349468216,0.1315582450479269,-0.2618903028113502,-0.06702164529075086,-4.016810655593872
1981-10-01,0.036977464768374074,1.7515829205513,-0.4452336047376905,-0.0641356773254737,0.6036169826984406
1981-11-01,0.036118058574812435,2.9181239008903503,-0.6330729240462893,-0.04129838985456547,1.0300640016794205
1981-12-01,0.033464435070196044,3.2988712191581726,-0.8522520462671916,-0.029868911295919353,3.3224958926439285
1982-01-01,0.030428543251669295,3.4490445256233215,-1.1492094823292325,0.01279522540231406,4.342745244503021
1982-02-01,0.028624567779860343,4.040933549404144,-1.2542107275554113,0.01167880869667295,2.108977921307087
1982-03-01,0.030061711935831285,3.9008575677871704,-1.1270748717444283,-0.011353382043881526,1.0944212786853313
1982-04-01,0.025005650132128566,0.8747690916061401,-0.4348038562706539,-0.024653744267326007,-3.093569353222847
1982-05-01,0.002351881953600411,0.5591310933232307,-0.40228491028149926,-0.053540458509200056,-2.7049196884036064
1982-06-01,0.022158271765823814,-0.6940209120512009,-0.35940522239321754,-0.05824091568799086,-9.10956859588623
1982-07-01,0.01648726424846415,-0.5831649899482727,-0.2018966135524568,-0.060057587606806156,-8.182813227176666
1982-08-01,0.004416544895584338,-0.3864506259560585,-0.20997588123594013,-0.05857314993168267,-5.373173952102661
1982-09-01,0.03222632265397321,0.0038340972969308496,-0.4042743572166988,-0.05870850520654464,-5.624956265091896
1982-10-01,0.015522550713166454,1.0781922936439514,-0.3892068706807636,-0.05468810895379161,-1.403072103857994
1982-11-01,0.0012237395847512183,2.742777466773987,-0.8412513704526993,-0.06794999288001531,1.4934007078409195
1982-12-01,0.03249932419961301,2.920086681842804,-0.8230063177290418,-0.03675793651753748,4.854380711913109
1983-01-01,0.019296248896030065,3.3556756377220154,-0.8995187424478077,-0.011920294737522031,2.606263756752014
1983-02-01,0.03278759508350185,2.7900221943855286,-0.8139413027536302,0.004296470761404071,-0.2010773867368698
1983-03-01,0.02765034316716907,2.9615753889083862,-1.1753790435336886,0.007031969955637002,4.608429595828056
1983-04-01,0.02746573936577155,2.0082826912403107,-0.7863694713229226,-0.011639304386950296,-0.6482575088739395
1983-05-01,0.023578307547858942,0.6821215152740479,-0.38457601552917847,-0.044036053226027695,-4.626534506678581
1983-06-01,0.014715335357969051,-0.4413098841905594,-0.3381588629313878,-0.05574137575819459,-6.347866356372833
1983-07-01,-0.00047087288574776913,-0.30267156660556793,-0.2808847597667149,-0.0596401255420396,-9.122137725353241
1983-08-01,-0.008063220607212561,-0.5289860442280769,-0.0925497462352117,-0.07021405379956877,-6.337343901395798
1983-09-01,0.01281295026104166,0.058923312462866306,-0.3007732331752777,-0.07691071434340008,-6.919805705547333
1983-10-01,0.03514533566537304,1.3547122478485107,-0.41184585009302416,-0.06353143917422899,-3.4302957355976105
1983-11-01,0.03789415687461879,1.7139209806919098,-0.41658072954132447,-0.04456222686969059,1.6031764447689056
1983-12-01,0.028390485671496834,2.8021621704101562,-0.8623016022500538,-0.046528163890708504,6.921742856502533
1984-01-01,0.03918670988250001,3.841364085674286,-1.1419580096290225,-0.028169485674777502,3.8054604083299637
1984-02-01,0.039430650247034627,4.838096499443054,-1.6384912388665336,-0.0331622686132159,5.238579213619232
1984-03-01,0.030916343034010065,3.397248387336731,-0.9710880262511118,-0.030388973299151578,2.8188062831759453
1984-04-01,0.04216527096300481,2.2496020793914795,-0.8513219299770537,-0.04227753125236068,-0.6023850757628679
1984-05-01,0.00935189869846696,0.22078204900026321,-0.530203857592174,-0.04205415287697819,-3.546297177672386
1984-06-01,0.009841083279140642,-0.3324076533317566,-0.2365822238581521,-0.056440036901285955,-7.468518614768982
1984-07-01,0.008653480968673095,-0.7110738754272461,-0.1530129462480545,-0.08103347475260077,-12.74811178445816
1984-08-01,0.010505637913402692,-0.6246742978692055,-0.02777592855549994,-0.04022974179874004,-6.931540369987488
1984-09-01,0.0328028174204247,0.07206874433904886,-0.3512535776410784,-0.054388981260044475,-6.500481069087982
1984-10-01,0.0451124560470893,0.949879065155983,-0.4753853948343368,-0.033960891494029005,-1.815641112625599
1984-11-01,0.01983896776964174,2.9857319593429565,-0.5928505389463334,-0.065596212147617,2.347947284579277
1984-12-01,0.0364447917754405,4.781196415424347,-1.302825411160787,-0.03215012494736994,8.796502649784088
1985-01-01,0.025732921453836922,3.819175362586975,-1.0389735301335654,-0.006704744030262383,2.844875305891037
1985-02-01,0.041045024816956474,4.012240767478943,-0.8970235075269427,-0.026910247045083786,-0.27025712188333273
1985-03-01,0.025837686539531866,3.410421907901764,-1.0924215827669417,-0.019285228746143027,4.475580528378487
1985-04-01,0.026716069518544962,1.0121970623731613,-0.6196711035001846,-0.032907199035857766,-1.6375061124563217
1985-05-01,0.022400855239062944,0.20843660458922386,-0.5106232705570403,-0.06412096242879478,-4.690572619438171
1985-06-01,0.02870602972770684,-0.6934897601604462,-0.2925697536695571,-0.04975634498331486,-7.406783103942871
1985-07-01,0.006356083017678182,-0.6950902193784714,-0.15500430904683613,-0.04340981421861011,-10.932168364524841
1985-08-01,0.0040212043378258415,-0.5105689167976379,-0.12237664666913806,-0.056173080499743074,-5.431754887104034
1985-09-01,0.02263637551184848,-0.3397979214787483,-0.17458001772562665,-0.06747070542523559,-8.488170057535172
1985-10-01,0.03427791052332548,1.7952831089496613,-0.5612847350892567,-0.050930120050907135,-3.238080069422722
1985-11-01,0.03744386763216179,2.3794682323932648,-0.4445300570556096,-0.05143702843449485,1.9720923155546188
1985-12-01,0.026288600725548287,3.49393367767334,-0.9981008512633188,-0.038179576160832195,5.367421358823776
1986-01-01,0.03478659108002609,3.8071826100349426,-1.0571534434954326,-0.024244241813250203,5.808097869157791
1986-02-01,0.032123345359463554,3.7103864550590515,-1.0122126766613553,0.005722236590013957,1.7246445640921593
1986-03-01,0.02889823577601776,3.112460672855377,-1.1968280587877547,-0.0432357228111843,1.468625571578741
1986-04-01,0.01356003285934017,1.4566493034362793,-0.6762118566603887,-0.030053147560798788,-2.33658030629158
1986-05-01,0.02137475024699886,0.29589056968688965,-0.45535092552502954,-0.04507563614719351,-3.6622025072574615
1986-06-01,0.005670940660149137,-0.23157967254519463,-0.4249466671830132,-0.05564531573737171,-7.741369307041168
