,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5
1971-04-01,0.24055418,0.8451788,-0.50486153,-0.108832434,0.083063915
1971-05-01,0.48240405,0.47880507,-0.20110965,-0.25264665,-0.20427673
1971-06-01,0.15345946,0.088966176,-0.40034786,-0.12466784,-0.34334034
1971-07-01,0.12783495,-0.114446834,-0.057151414,0.17174217,-0.32045102
1971-08-01,-0.052400805,0.05081725,-0.30447167,-0.0011516691,-0.26689854
1971-09-01,0.3128212,0.48297986,-0.45548382,-0.105521396,-0.34449205
1971-10-01,0.08291994,0.21277018,-0.4560597,0.019866228,-0.26963374
1971-11-01,-0.08291993,0.744408,-0.3784662,-0.13100198,0.13891971
1971-12-01,0.11790179,1.31621,-0.66465515,0.046210587,-0.18772154
1972-01-01,-0.20386279,1.3310267,-0.8090065,-0.04655962,-0.10469341
1972-02-01,0.0093382355,1.2857823,-1.351413,-0.19873333,-0.025384212
1972-03-01,-0.051557563,1.2386967,-0.52714974,-0.0733906,-0.21911962
1972-04-01,-0.019202566,0.8969963,-0.27514902,-0.041167118,0.21872504
1972-05-01,0.21214882,0.91580427,0.08457019,-0.011179591,-0.27909473
1972-06-01,0.13954735,0.7457432,-0.35629955,0.04327152,-0.32789025
1972-07-01,0.17847857,0.35340595,-0.20754547,-0.1883429,-0.45033947
1972-08-01,0.28711775,0.10877065,-0.20123228,-0.030119086,-0.35919315
1972-09-01,0.1834765,0.17032404,-0.3787902,0.060764264,0.058659863
1972-10-01,0.06339474,0.5437217,-0.4482351,0.11021743,-0.019465614
1972-11-01,0.14809641,0.61908525,-0.45336455,-0.105351046,0.0356431
1972-12-01,-0.043534588,1.4224361,-0.50992,0.137706,0.12757866
1973-01-01,-0.08477141,1.5346119,-0.5619569,-0.06260896,0.12341721
1973-02-01,0.13920797,1.0987041,-0.67761725,0.06787254,-0.06731848
1973-03-01,0.18768835,1.0957953,-0.63426197,-0.08310922,-0.06911918
1973-04-01,0.09058906,0.8733395,-0.31027448,-0.07770713,-0.09793039
1973-05-01,0.34130192,1.003821,-0.3516906,-0.04432492,-0.095437095
1973-06-01,0.25556087,0.3590319,-0.11178192,-0.17078948,-0.28160182
1973-07-01,0.12355572,-0.028118635,-0.10042366,-0.050142575,-0.44823575
1973-08-01,0.19821553,-0.06717994,-0.121478,-0.1772997,-0.4798173
1973-09-01,0.3917215,0.017868495,-0.22328682,-0.24143231,-0.005956161
1973-10-01,0.09889998,0.16621843,-0.54644316,0.06371708,-0.20375614
1973-11-01,0.16954283,0.56638944,-0.55683184,-0.26054746,-0.0048480392
1973-12-01,0.14267084,0.91614074,-0.61306906,-0.19586076,-0.058314968
1974-01-01,-0.08517506,1.806497,-0.7707852,-0.3143198,0.19771278
1974-02-01,0.04476251,1.654108,-1.3497511,0.05388341,-0.14172456
1974-03-01,0.055988215,1.0893147,-0.79000914,-0.2283028,-0.120956995
1974-04-01,0.4539396,0.87869227,-0.3015506,-0.080404125,-0.47049746
1974-05-01,0.17624362,1.1558269,-0.40637064,-0.13372627,0.20388691
1974-06-01,0.23868659,0.46656847,-0.25566548,-0.06538975,-0.17259526
1974-07-01,0.19041605,0.2549639,-0.19336282,0.15673895,-0.27825722
1974-08-01,0.37185156,0.26408476,-0.08503474,-0.16978881,-0.09612012
1974-09-01,0.39739007,0.47849578,-0.3305971,-0.112958685,-0.33242124
1974-10-01,-0.008559609,0.44481868,-0.94871265,0.04756894,-0.12586826
1974-11-01,0.22914477,0.68687296,-1.0160669,-0.09485726,0.049673747
1974-12-01,-0.13891813,1.447976,-1.21827,-0.21188526,0.1418649
1975-01-01,0.36011896,0.9654624,-1.0680082,-0.21757464,0.066708565
1975-02-01,0.071540594,0.9068071,-0.85419196,-0.08053346,-0.057715677
1975-03-01,0.17005989,0.81392515,-0.7413108,-0.033958293,-0.0061742305
1975-04-01,-0.0884526,0.9876091,-0.58467317,0.14388652,-0.0119458195
1975-05-01,0.23019159,0.85888976,-0.44937688,-0.11556558,0.034360956
1975-06-01,0.51487744,0.46843642,-0.21341376,-0.2554254,-0.1807977
1975-07-01,0.069795705,0.064158276,-0.19677015,0.20442085,-0.18160303
1975-08-01,0.37152785,-0.24589555,0.007919121,0.12871937,-0.25891513
1975-09-01,0.13945718,0.28240412,-0.24092934,0.022146702,-0.20455506
1975-10-01,0.1963675,0.7218485,-0.48293248,-0.06617169,-0.23676845
1975-11-01,0.26025742,1.0268021,-0.9166053,-0.07704373,-0.11516287
1975-12-01,-0.16549632,1.3416879,-0.8639902,-0.18495858,0.1492554
1976-01-01,0.14214413,0.992461,-1.0054686,-0.15609035,-0.108217284
1976-02-01,-0.037815712,1.606631,-0.84615993,-0.10808317,0.016628176
1976-03-01,0.25599355,1.2532822,-1.044089,0.1141176,-0.1686956
1976-04-01,0.34892362,0.86104476,-0.45311794,-0.17177984,-0.015019005
1976-05-01,0.3436938,1.0098938,-0.41476583,-0.3882144,-0.071608454
1976-06-01,0.19310148,0.68202364,-0.39880815,-0.091320895,-0.3898236
1976-07-01,0.2585414,0.33953673,-0.14911723,0.052566506,-0.45110646
1976-08-01,0.27369452,-0.014348531,-0.2946138,0.28629974,-0.2913955
1976-09-01,0.13302545,-0.34664398,-0.19551523,0.13543922,-0.18787163
1976-10-01,-0.005363929,0.6692843,-0.31486267,0.01367802,-0.05283471
1976-11-01,0.0922596,0.9743578,-0.82416785,0.019176047,-0.18746933
1976-12-01,0.38901898,0.980124,-1.0644718,-0.39505342,0.049348157
1977-01-01,-0.11109038,1.388838,-1.122554,-0.11400288,-0.10914874
1977-02-01,0.29388335,1.1777525,-1.0826113,-0.14742708,0.0642133
1977-03-01,0.1270397,0.9152129,-0.82922536,0.106652334,-0.06005261
1977-04-01,0.19319467,0.74725974,-0.4636395,-0.041884266,-0.011788619
1977-05-01,0.22273557,0.62022007,-0.4737638,0.17072693,0.015117168
1977-06-01,0.37099478,0.33965096,-0.2890292,-0.03911047,-0.18958874
1977-07-01,0.15186515,-0.009014797,0.1178862,0.025934959,-0.3960976
1977-08-01,0.08196557,0.16795316,-0.52216643,-0.043271173,-0.14701101
1977-09-01,0.12093736,0.33174562,-0.2264802,-0.078082286,-0.24048786
1977-10-01,0.14215687,0.5942851,-0.36308947,0.15907702,0.010956478
1977-11-01,0.08654234,0.87984705,-0.5844381,0.010540414,-0.31232905
1977-12-01,0.04743185,1.020201,-0.6738929,-0.1418795,0.058804404
1978-01-01,0.19896573,1.0268074,-0.94912815,0.07453947,-0.090819545
1978-02-01,0.32129884,0.9181961,-0.9008695,0.16094014,0.099889874
1978-03-01,0.19198856,0.8912176,-0.7726057,0.112565085,-0.106750764
1978-04-01,0.13093829,0.74132466,-0.36478987,0.050119363,0.049537938
1978-05-01,0.6072467,1.0950675,-0.1765225,-0.12186794,-0.30548394
1978-06-01,0.48084354,0.26652804,-0.34618407,-0.13524088,-0.56747687
1978-07-01,0.52689296,-0.09430814,-0.061631702,-0.035816155,-0.22082753
1978-08-01,0.3126937,-0.023489809,-0.41118813,-0.0026745796,-0.5484058
1978-09-01,0.3265317,0.06360855,-0.18617424,-0.05953855,-0.1477998
1978-10-01,0.13628745,0.2997859,-0.563872,-0.09663387,-0.028606415
1978-11-01,0.042444468,1.4586945,-0.50119364,-0.17326647,0.008605182
1978-12-01,0.14547406,0.5371261,-0.68015814,0.01802436,0.08756353
1979-01-01,0.14976609,0.8917552,-1.0247152,-0.005205369,0.2211541
1979-02-01,0.3486114,0.8011816,-0.86111784,-0.029744994,0.27618235
1979-03-01,0.048930548,1.2350124,-0.86959517,-0.010262037,0.046402205
1979-04-01,0.08165003,0.5618831,-0.5874638,-0.16077173,0.004461753
1979-05-01,0.09250696,0.9635893,-0.42505607,-0.045361124,-0.031083524
1979-06-01,0.31232253,0.508937,-0.32808736,-0.21104078,-0.4216354
1979-07-01,0.22754927,0.15244314,-0.35545278,-0.15556636,-0.6671804
1979-08-01,0.23126741,0.1017279,-0.13400124,-0.15898705,-0.23424189
1979-09-01,0.26383817,0.6436818,-0.45480108,0.10782564,-0.3597658
1979-10-01,-0.027662849,0.4421594,-0.40587053,-0.046699654,-0.023052383
1979-11-01,0.208215,0.61349064,-0.7866066,-0.0588951,0.01859063
1979-12-01,-0.09250697,1.1048782,-0.80400735,-0.08893756,0.07228035
1980-01-01,0.023849417,1.3490416,-0.78554857,-0.13366456,-0.025331592
1980-02-01,-0.103347495,1.372352,-0.9457574,-0.20130524,0.09162488
1980-03-01,0.29683766,0.99197406,-0.8786556,0.0033685565,-0.18001594
1980-04-01,0.22946641,0.6145604,-0.6283041,-0.08313612,-0.15468435
1980-05-01,0.32526833,0.84577847,-0.3890015,-0.147543,-0.038671084
1980-06-01,-0.01819024,0.123828314,-0.47213763,-0.0035032989,-0.4038232
1980-07-01,0.2388984,-0.038671114,-0.3093687,0.057804514,-0.66266346
1980-08-01,-0.06885339,0.041365933,-0.32688522,-0.050528407,-0.33443078
1980-09-01,0.3188007,0.18554035,-0.35625908,-0.07842012,0.08246239
1980-10-01,0.13797629,0.2941428,-0.5516356,-0.05403173,-0.2243462
1980-11-01,0.11574379,0.75846535,-0.5214534,-0.12504101,-0.04217439
1980-12-01,0.19658926,0.8711101,-0.765472,-0.12571473,-0.24240172
1981-01-01,0.09638572,0.70950603,-1.0072591,-0.12583694,-0.051574804
1981-02-01,0.11921392,1.0134593,-0.886495,-0.05988884,-0.23870964
1981-03-01,0.18008909,0.6804776,-0.60381997,0.11865024,0.14331031
1981-04-01,0.31240815,1.0231825,-0.37666526,-0.18290739,0.1375328
1981-05-01,0.4461363,0.28929806,-0.28056136,-0.20968123,-0.32156762
1981-06-01,0.15768366,0.58536017,-0.20911756,0.29817575,-0.6840005
1981-07-01,0.264638,0.22349091,0.13992843,0.028887559,-0.47150096
1981-08-01,0.27999774,0.30381233,-0.1791027,0.15979739,-0.33114976
1981-09-01,0.33269984,0.27591115,-0.4435998,0.042274475,-0.19009408
1981-10-01,0.12118669,0.85605747,-0.7760178,0.012964154,-0.1414785
1981-11-01,0.2621016,0.7103516,-0.92876947,-0.07412114,-0.2274365
1981-12-01,0.17050686,0.66215867,-0.77897704,0.0004227638,-0.11385918
1982-01-01,-0.012241554,0.92344034,-0.8586397,0.035394095,0.014370536
1982-02-01,-0.15089068,1.553482,-0.86901855,-0.26173013,0.12973404
1982-03-01,0.17497464,1.0143206,-0.9422018,-0.15288658,0.026878214
1982-04-01,0.16393061,0.9089367,-0.28421733,-0.1045856,0.07305024
1982-05-01,0.3994478,0.558056,-0.3880046,-0.16033797,-0.12121816
1982-06-01,0.28355202,0.6100827,-0.41301998,0.033930443,-0.48620328
1982-07-01,0.17071672,0.35607007,-0.052558947,-0.079969384,-0.265855
1982-08-01,0.120818995,0.15262046,-0.1849542,-0.011975455,-0.3373085
1982-09-01,0.25095218,0.49977547,-0.53290755,0.14210868,-0.04697039
1982-10-01,0.0459059,0.10179134,-0.44947857,0.026479054,-0.068127014
1982-11-01,0.1504915,1.0730003,-0.4606557,-0.102456644,-0.004390955
1982-12-01,0.02208805,1.5731751,-0.67741144,0.03752308,-0.18561944
1983-01-01,0.06961787,1.4016129,-0.8242809,-0.19235457,0.1680755
1983-02-01,0.051509164,1.014221,-0.7978556,-0.123809814,0.053521253
1983-03-01,0.08705586,1.4486954,-0.55962574,-0.078471005,-0.06988613
1983-04-01,0.09282382,0.8295123,-0.70382464,-0.1297119,0.06760579
1983-05-01,0.15211304,0.54795563,-0.3348096,-0.123541534,-0.058618516
1983-06-01,0.26827693,0.5267618,-0.42870656,0.052582275,-0.17585555
1983-07-01,0.26371622,0.35989353,-0.16190512,-0.13655296,-0.38403845
1983-08-01,0.2419858,0.054326076,-0.089067936,0.12877293,-0.36271042
1983-09-01,0.28289804,0.06130128,-0.4030861,0.034607727,-0.34017515
1983-10-01,0.053387105,0.6961786,-0.93883514,-0.023608375,-0.041448783
1983-11-01,0.240242,0.48102054,-0.5448705,-0.05097262,-0.17303863
1983-12-01,0.03916843,0.64802295,-0.839841,-0.05137504,-0.05003365
1984-01-01,0.1748369,1.0823172,-1.266838,-0.03767352,-0.012867356
1984-02-01,0.31929624,0.82855165,-1.6196953,0.06619394,-0.113153175
1984-03-01,0.059959244,0.85826606,-0.94740903,0.17735735,0.0050408244
1984-04-01,0.30974516,0.46481675,-0.5458678,-0.07402048,-0.28546965
1984-05-01,0.37952077,1.0527358,-0.16939811,-0.18452057,-0.19685735
1984-06-01,0.2870615,0.21436758,-0.5796944,0.016846966,-0.21144918
1984-07-01,0.11593888,0.09696951,-0.3559085,0.022418404,-0.28268394
1984-08-01,-0.021091854,-0.3918575,0.015122461,-0.20375529,-0.2731329
1984-09-01,0.20163286,0.49691883,-0.35458195,-0.076275565,-0.27804106
1984-10-01,0.076275565,0.72322524,-0.7989701,0.024938822,-0.06725516
1984-11-01,0.13225523,0.652521,-0.8182049,-0.22524509,0.010081649
1984-12-01,0.18889815,1.450032,-1.2648481,-0.033826567,0.050540876
1985-01-01,-0.10707645,1.007,-0.9743824,-0.15359658,-0.024997879
1985-02-01,0.18313952,1.7924945,-0.9447058,-0.07633041,0.073924206
1985-03-01,-0.1875509,1.534228,-0.85634434,-0.07432524,0.19343273
1985-04-01,0.24757257,1.0179616,-0.5463439,-0.41801262,-0.22484723
1985-05-01,0.19075918,1.0205015,-0.46867675,-0.19503692,-0.24703784
1985-06-01,0.18327323,0.7294834,-0.44501567,-0.0028072477,-0.25332072
1985-07-01,0.10721014,-0.30665848,-0.1124236,-0.06964648,-0.099590465
1985-08-01,0.3173527,0.1637561,-0.28620562,-0.023393726,-0.2767144
1985-09-01,0.07285478,0.16255303,-0.46506745,-0.042910792,-0.1708411
1985-10-01,0.18541206,0.6191987,-0.51492953,-0.14383805,-0.04398022
1985-11-01,0.14103079,0.97745705,-0.6428598,0.006015539,-0.026735688
1985-12-01,0.031013405,1.2147362,-0.62695205,-0.035959505,0.067106605
1986-01-01,0.14943458,0.7180117,-0.87457454,0.016719049,-0.18753844
1986-02-01,0.1010919,0.8209181,-0.75935566,-0.0856689,-0.14437997
1986-03-01,0.21864364,1.1608721,-0.6826295,-0.2646534,0.026957845
1986-04-01,-0.07465248,0.9306935,-0.615883,-0.023328897,0.15850693
1986-05-01,0.28668627,0.97294474,-0.4199202,-0.08761298,-0.16420953
1986-06-01,0.22486468,0.6057738,-0.46515235,-0.18235424,-0.38972226
1986-07-01,0.23886201,-0.12986425,-0.072967604,-0.05819266,-0.33710262
1986-08-01,0.1297346,-0.0032401085,-0.29990596,0.0053138016,-0.1551372
1986-09-01,0.22434625,0.27074486,-0.31455135,-0.09746296,-0.0045361756
1986-10-01,0.17094901,0.20127657,-0.4998865,-0.12468002,-0.0854097
1986-11-01,0.013738131,1.1498556,-0.67290914,-0.25454426,-0.1455464
1986-12-01,0.09901822,0.85267127,-0.8691312,-0.034086116,-0.037585452
1987-01-01,0.3352588,0.8050369,-0.84334373,-0.016777802,-0.06384468
1987-02-01,0.26592052,0.618848,-1.0430439,0.09205512,-0.021083593
1987-03-01,0.38885865,0.7698481,-0.87927496,-0.011135697,-0.1607995
1987-04-01,0.056717824,0.8148363,-0.52115077,0.09502463,-0.085522175
1987-05-01,0.046176054,0.67482346,-0.53941333,0.016480828,-0.23488906
1987-06-01,0.16035408,1.1591523,-0.44008285,-0.10675428,-0.26413882
1987-07-01,-0.072456285,0.402073,-0.3311015,-0.06577487,-0.09101579
1987-08-01,0.20385757,0.057014775,-0.18604043,-0.009353983,-0.24617323
1987-09-01,0.058202602,0.1682233,-0.22746524,0.06443858,-0.12234424
1987-10-01,0.30036694,0.7068943,-0.30363345,-0.12917414,-0.21647802
1987-11-01,0.104824066,0.739262,-0.68491983,-0.024053097,-0.037861384
1987-12-01,0.20356062,1.0369565,-0.55708194,0.00029695034,-0.0662203
1988-01-01,0.21531287,1.0128381,-0.9834158,-0.29097065,-0.2334816
1988-02-01,0.043252397,0.92714703,-1.2198803,-0.17951778,-0.021965165
1988-03-01,0.16256934,1.1240199,-0.9756872,0.011253739,-0.09843645
1988-04-01,0.07850512,0.45394677,-0.5245878,0.06223464,0.07403074
1988-05-01,0.40242353,1.0499892,-0.40296587,-0.30100414,-0.14833267
1988-06-01,-0.07918307,0.6965127,-0.5561797,0.047726784,-0.0823016
1988-07-01,0.17911103,0.079996586,-0.025490439,-0.07864072,-0.39740682
1988-08-01,-0.00040676593,0.19592385,-0.3220202,-0.0009491205,-0.47048846
1988-09-01,0.15484084,0.31090203,-0.34154478,0.038642418,-0.3336807
1988-10-01,-0.07592896,0.80850804,-0.7980677,-0.10033472,0.123113416
1988-11-01,0.4614041,0.057217885,-0.7431548,-0.15836613,-0.17653485
1988-12-01,0.13192658,0.7659335,-0.79033923,-0.124604866,0.015185798
1989-01-01,-0.067774735,2.400226,-0.845338,0.05109904,-0.01715213
1989-02-01,-0.113871075,2.0064418,-1.1862366,-0.2173794,0.1070817
1989-03-01,0.040140748,1.0690304,-1.1198912,-0.02739576,0.021916617
1989-04-01,-0.061700024,1.3202376,-0.4422629,0.020963717,-0.009886289
1989-05-01,0.3063561,0.8466482,-0.46286926,-0.080281496,-0.20320511
1989-06-01,0.13233344,0.7436162,-0.5131346,0.1747373,-0.4938384
1989-07-01,0.16294524,0.40307507,-0.10327011,-0.25906864,-0.27610165
1989-08-01,0.28277192,0.02703848,-0.28324836,-0.13805082,-0.18390894
1989-09-01,0.08992957,0.3192202,-0.29349202,0.04907415,0.08885756
1989-10-01,0.19558193,0.18128848,-0.52218705,-0.15949097,-0.09505138
1989-11-01,0.2252408,0.76541376,-0.7333726,-0.117206216,-0.081234396
1989-12-01,-0.017271241,0.83985883,-0.48847836,0.018462371,-0.046691913
1990-01-01,0.05342115,1.8123913,-0.78599805,-0.0077251196,-0.069395125
1990-02-01,0.19352075,1.0862303,-0.95961684,-0.22730179,0.044517625
1990-03-01,0.15685919,0.63712585,-0.54180574,-0.13368383,0.012176871
1990-04-01,0.29826814,1.1172616,-0.4873371,-0.21852918,0.16392963
1990-05-01,0.34396416,0.4061579,-0.3406908,-0.15528795,-0.37918547
1990-06-01,0.26501083,0.27378342,-0.1767612,-0.022127867,-0.04451766
1990-07-01,0.101997755,0.08602376,-0.19692506,-0.06743111,-0.3605928
1990-08-01,0.29695877,-0.11207972,-0.11653145,-0.033126354,-0.28268695
1990-09-01,0.047005393,-0.063110255,-0.31411117,-0.09571292,-0.07332317
1990-10-01,0.09702225,0.60085714,-0.57912195,0.14049241,-0.094534494
1990-11-01,-0.011522209,0.6694666,-0.42213193,-0.004713631,-0.010867548
1990-12-01,0.076334655,0.65899193,-0.5249152,-0.06821672,-0.07149009
1991-01-01,0.17829911,1.0561048,-0.803748,-0.11892104,0.026885068
1991-02-01,0.09780886,1.3086264,-0.9995306,-0.12337442,-0.32591957
1991-03-01,0.15801162,0.9488944,-0.74585444,0.06300674,0.11479758
1991-04-01,0.31239456,0.9381734,-0.5155995,-0.4161412,-0.04750245
1991-05-01,0.06976922,1.1403886,-0.31816745,-0.0950049,-0.19050461
1991-06-01,0.041894518,0.4313156,-0.30002412,0.17978354,-0.116117075
1991-07-01,0.38447294,0.37935978,-0.33136255,-0.17236131,-0.33829
1991-08-01,0.31058022,-0.04123478,-0.097314045,-0.11941588,-0.4697464
1991-09-01,-0.091046356,0.28369516,-0.35280463,0.09599453,-0.066965245
1991-10-01,0.058058538,0.55914336,-0.8030883,0.12782776,-0.30249822
1991-11-01,0.011710668,0.96208954,-0.8604871,0.022431707,0.021112204
1991-12-01,0.1951229,0.8733522,-0.6556328,-0.084778674,-0.14151771
1992-01-01,-0.17344213,1.5253806,-0.41326332,-0.081100225,-0.042557526
1992-02-01,0.17812613,1.6481016,-0.90347826,-0.1464087,0.099836275
1992-03-01,-0.23205912,1.8420197,-0.49596947,-0.17223766,-0.0012044549
1992-04-01,0.06544229,0.9081621,-0.38047525,0.15350163,-0.008698869
1992-05-01,0.17384359,0.9076269,-0.2652487,-0.016594773,-0.27127093
1992-06-01,0.21492903,0.73512155,-0.5163115,0.029308507,-0.17919679
1992-07-01,0.13302583,0.093546346,-0.24383608,0.11335299,-0.2742152
1992-08-01,0.12941244,-0.046438597,-0.23687696,0.0064237835,-0.5041331
1992-09-01,0.08912997,0.36709243,-0.5191219,0.13329348,-0.11000727
1992-10-01,-0.06985863,0.45702538,-0.7051439,0.045903277,-0.122721
1992-11-01,0.1212489,0.722274,-0.59687644,-0.088728495,0.122453354
1992-12-01,0.11589573,1.1776935,-0.7143781,-0.05888467,-0.10505561
1993-01-01,-0.0029017925,2.0853384,-0.9987944,0.10597317,-0.012767839
1993-02-01,0.29029453,1.1242675,-0.608098,0.16505352,-0.117348194
1993-03-01,0.14299993,1.0777228,-0.73833,-0.0070803403,-0.024723196
1993-04-01,0.05954461,0.8119194,-0.66752654,-0.19941063,0.030874968
1993-05-01,0.35877666,0.9375086,-0.42807126,-0.10910709,-0.01799109
1993-06-01,0.12524104,0.7623569,-0.32395524,-0.040973186,-0.48332128
1993-07-01,0.28286594,0.3285981,-0.23899099,-0.12640171,-0.47960693
1993-08-01,-0.008357143,0.41031232,-0.16946423,0.045616053,-0.16052672
1993-09-01,0.13150887,0.009866143,-0.2746249,0.19871421,-0.16180353
1993-10-01,0.15634815,0.61900866,-0.5614373,-0.029946422,-0.1507767
1993-11-01,0.1144464,1.1074371,-0.5905712,0.17851777,-0.41391057
1993-12-01,-0.0038303614,0.78754437,-0.84720504,-0.022633934,-0.0941339
1994-01-01,0.29062048,0.85419023,-1.2207077,0.014620018,0.06725208
1994-02-01,0.29735836,1.0381482,-1.0446318,-0.068523385,0.03979186
1994-03-01,0.3894009,1.3989447,-0.71803343,-0.25731224,0.0008899212
