,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5
1994-09-01,0.5124451,1.037246,-0.37620506,0.211026,-0.1368908
1994-10-01,0.080638506,1.5509917,0.42432785,-0.4770031,-0.2845108
1994-11-01,-0.5039913,1.5223777,0.39538878,-1.2437195,-0.66917
1994-12-01,-0.86751443,1.2242104,1.08732,-2.0195405,0.25297087
1995-01-01,-0.6459492,1.0478885,1.2315032,-2.858698,0.0978817
1995-02-01,-0.77437556,0.48732528,1.9444422,-2.8340542,0.56056327
1995-03-01,-0.46407014,0.8764221,1.7091099,-1.7524974,0.68482435
1995-04-01,-0.6844772,0.48871383,1.2936337,-1.2682956,0.16973075
1995-05-01,0.30128098,1.2662128,0.05796547,-0.6261646,-0.60880965
1995-06-01,0.69419557,0.9635433,-0.10274086,-0.18222657,-0.7913834
1995-07-01,-0.13120309,1.0992588,-0.45712775,-0.1711193,-0.030197525
1995-08-01,0.1155838,1.263089,-0.033668138,-0.13432693,-0.55570334
1995-09-01,0.48558998,0.7011379,-0.6410896,-0.0031238557,-0.4345661
1995-10-01,-0.0458168,1.0808628,-0.3554283,-0.011801148,-0.1391861
1995-11-01,0.3182888,1.0871105,0.30718154,-0.73272324,-0.8576786
1995-12-01,-0.43040085,1.0482353,1.7445138,-1.8684276,0.22075424
1996-01-01,-0.6179508,1.6863735,1.2633736,-2.3109443,0.83176804
1996-02-01,-0.7476975,0.9370216,1.6615498,-1.9177328,0.26876068
1996-03-01,-0.6371479,1.1607678,1.4437611,-1.6982892,0.46040115
1996-04-01,-0.60107076,1.4298595,0.99295807,-1.0512116,0.18104935
1996-05-01,-0.08042946,0.422007,1.2133949,-1.1150917,-0.12445068
1996-06-01,0.6384724,1.0068595,-0.53884506,-0.6368168,-0.5117046
1996-07-01,0.10525322,0.4700001,-0.5782326,-0.049647905,-0.81356394
1996-08-01,0.44021112,0.7801342,-0.044683076,-0.11352806,-0.7480286
1996-09-01,0.48820418,1.9048245,-0.48323935,0.22672538,-0.47331008
1996-10-01,0.281007,1.2435147,0.17807046,-0.49019012,-0.8867115
1996-11-01,-0.11220398,1.7485993,0.7050003,-0.8215073,-0.28530997
1996-12-01,-0.19958457,1.727416,1.4199299,-1.5466976,-0.053289033
1997-01-01,0.06381836,1.3365997,1.0989094,-2.8047426,0.6404606
1997-02-01,-1.5475903,1.4779114,2.388948,-3.4754844,0.15270767
1997-03-01,-0.2777397,0.56752586,1.557684,-1.8175148,0.37314147
1997-04-01,-0.11591454,0.3578373,0.6785561,-1.4896328,0.001953888
1997-05-01,-0.7527939,0.43891257,1.1360283,-1.4668407,-0.32657927
1997-06-01,0.7352112,0.80261075,0.07391205,-0.53366315,-0.71176755
1997-07-01,-0.033211518,0.92340964,-0.43565637,-0.44705278,-0.26797104
1997-08-01,0.4701706,0.8970356,-0.47733384,0.12307777,-0.29727554
1997-09-01,0.78698236,1.1825898,0.08302879,-0.22010727,-0.3161598
1997-10-01,0.11623993,0.6326462,0.9937397,-1.1643555,0.38616484
1997-11-01,0.13577652,1.715276,1.4424206,-1.5661495,0.45323867
1997-12-01,0.02669983,1.2425003,1.5368454,-2.4963968,0.35425568
1998-01-01,-0.07852554,1.4357126,1.7880971,-2.9057803,0.9789551
1998-02-01,-0.2506283,0.87458074,1.1628357,-2.3770404,0.6848103
1998-03-01,-0.4400715,1.6081423,1.6045431,-2.613272,0.5987587
1998-04-01,-0.5271042,1.7452351,1.5070404,-1.6654005,0.4047348
1998-05-01,-0.6246071,1.351952,1.0090561,-1.1471306,-0.46003038
1998-06-01,-0.2768032,0.7374878,-0.64914626,-0.19664153,-0.43843538
1998-07-01,-0.13447532,1.2845509,-0.12924042,-0.33438912,-0.5928696
1998-08-01,0.6844826,1.0286872,-0.006543732,0.11975174,-0.9894245
1998-09-01,0.61250114,1.2295825,-0.6144638,0.1845356,-0.4760624
1998-10-01,0.2607712,1.4150997,-0.65307236,0.13120346,-0.28694612
1998-11-01,0.2617523,1.7481797,0.51205367,-0.29610747,-0.554261
1998-12-01,-0.51434404,1.6454418,1.1795223,-1.5603726,-0.059548568
1999-01-01,-0.79911155,1.2539393,1.9748046,-2.2654815,0.3126526
1999-02-01,-0.40022165,0.8037731,1.2216419,-0.82075423,0.38523865
1999-03-01,-0.7278576,2.1489444,1.7041054,-1.6028845,0.36459464
1999-04-01,-0.11320724,1.1097664,1.3674797,-0.77813494,-0.42586023
1999-05-01,-0.21276322,0.93262976,0.5630409,-1.1753601,-0.44450608
1999-06-01,0.3216427,0.6859039,-0.8740284,-0.14850159,-0.52308464
1999-07-01,0.2204216,0.45682564,-0.57336235,-0.094228365,-0.5217533
1999-08-01,0.2873474,0.73984414,-0.7741394,-0.021975327,-0.5753605
1999-09-01,0.27702522,1.5416195,-0.40688094,0.12086563,-0.49911195
1999-10-01,0.5280796,1.5169804,0.39389533,0.118867874,-0.64128685
1999-11-01,0.110543445,1.3145386,1.0465034,-1.0148716,-0.3586014
1999-12-01,-0.3782463,1.4537175,1.0291889,-1.9425071,0.038290787
2000-01-01,-0.8112793,1.3142998,1.5916984,-2.5109878,-0.10595322
2000-02-01,-1.3060707,0.8040783,2.0679736,-3.502285,-0.12378311
2000-03-01,-0.9028309,1.0629609,2.09129,-2.0288837,-0.074063875
2000-04-01,-0.4327278,1.0471882,1.3736198,-1.8601818,-0.23282318
2000-05-01,0.36209258,0.9686661,-0.07783623,-0.8263664,-0.34529114
2000-06-01,0.43821412,0.7533306,-1.2419498,0.0627491,-0.13818474
2000-07-01,0.1834465,0.17658845,-0.8284237,0.15567246,-0.1340702
2000-08-01,0.47250327,1.0667328,-1.0423877,0.45192987,-0.9666084
2000-09-01,0.4570732,1.0122131,0.18858948,-0.35077706,-0.011658478
2000-10-01,0.5976585,2.2047868,-0.026059723,-0.24996719,-0.5095352
2000-11-01,-0.8647701,1.9729925,1.325272,-1.4507701,-0.39809647
2000-12-01,-0.9679798,1.7031376,1.5148907,-1.699023,-0.028116608
2001-01-01,-0.62194633,1.7515221,1.5838585,-2.6630688,-0.21968575
2001-02-01,-0.9811306,1.3356766,2.172007,-2.4334426,-0.1003994
2001-03-01,-0.36415482,1.0722523,1.0841808,-1.6000946,0.5116066
2001-04-01,-0.7319546,1.3439602,1.6186504,-1.6806129,-0.16733246
2001-05-01,0.5560074,0.92248154,0.33333892,-1.404266,-0.5563389
2001-06-01,0.13585396,0.8966362,-0.532481,-0.35785905,0.23791046
2001-07-01,-0.31875992,0.9039261,-0.122599795,0.17362785,-0.04937134
2001-08-01,0.7332802,0.5662788,-1.41255,0.7581314,-0.5006714
2001-09-01,0.13055229,0.926458,-0.24553108,0.29655915,-0.38801193
2001-10-01,0.22333069,1.4751755,0.16832618,-0.35819054,-0.43141937
2001-11-01,-0.0927784,1.2674179,0.4731697,-0.55103683,-0.21173362
2001-12-01,-0.25779113,2.0278687,1.0212243,-1.5583442,0.20676307
2002-01-01,-0.98263705,0.9835693,1.5816692,-2.5257592,-0.012745285
2002-02-01,-0.69135857,0.9633633,1.4666497,-1.9034119,0.4059868
2002-03-01,-0.6322945,1.6435306,1.2692524,-1.674928,0.45696792
2002-04-01,-0.47344398,1.4725561,1.3295593,-1.4281032,0.4134472
2002-05-01,-0.9440899,0.55147016,0.7967407,-1.6693325,-0.50857127
2002-06-01,0.5029758,0.8141495,-0.71840364,-0.63540304,0.04010124
2002-07-01,-0.028288651,0.2679638,-0.611467,-0.53748167,-0.46411783
2002-08-01,0.36215514,0.62452316,-0.9378727,0.10538254,-0.29158935
2002-09-01,0.38764572,0.595924,-0.0071495054,0.15076828,-0.64814836
2002-10-01,0.34288138,1.5832233,0.7224449,-0.7942543,-0.2803982
2002-11-01,-0.45572472,1.3898668,0.8247185,-1.2962971,-0.063726805
2002-12-01,-0.8502094,1.4694477,1.4315224,-1.989521,0.4687809
2003-01-01,-0.4495453,1.3421547,0.97687835,-2.0273306,0.43917388
2003-02-01,-0.70462304,1.2847866,1.2815453,-1.8976853,0.31860352
2003-03-01,-0.55164146,1.1749119,1.343127,-1.9300964,0.18377228
2003-04-01,-0.39185333,1.5839436,1.1937103,-1.4938396,0.13321075
2003-05-01,-0.43204346,0.9185383,0.8216282,-1.2650154,-1.0164204
2003-06-01,0.7192081,0.43852577,-0.1416378,-1.2280662,-0.51566505
2003-07-01,0.030466843,1.7664192,-0.66637766,0.37532347,-0.54677963
2003-08-01,0.9221031,1.4730965,-0.7736595,0.65762675,-0.56201327
2003-09-01,0.58243215,1.0598514,-0.12802505,0.46056557,0.048941802
2003-10-01,0.48811492,1.5891292,0.04894104,-0.21910095,-0.17372513
2003-11-01,-0.4874672,1.9375511,1.3259491,-1.3000199,-0.028845977
2003-12-01,-1.0527214,1.1998688,1.4854126,-1.9184284,0.117329404
2004-01-01,-0.16382179,1.2398506,0.96187896,-2.3218002,0.5727196
2004-02-01,-0.57831156,1.3220905,1.4122257,-2.535624,0.25033873
2004-03-01,-0.3171173,2.143504,1.1862301,-1.4138702,-0.37304038
2004-04-01,-0.3523163,0.84904593,1.2043225,-1.7987537,0.31251222
2004-05-01,0.4506752,0.624366,0.73917276,-0.8546379,-0.7503582
2004-06-01,0.38027802,0.5332443,-0.42073974,-0.4713997,0.04671211
2004-07-01,0.24704894,0.3664612,-0.51153296,-0.121715166,-0.4365303
2004-08-01,0.3411316,1.2773521,-0.595747,0.43949088,-0.17105904
2004-09-01,0.62305033,1.4618988,-0.3638298,-0.050659943,-0.3664612
2004-10-01,-0.032238007,0.81351817,0.7697666,-0.7878593,-0.20198135
2004-11-01,-0.7000271,1.5332829,1.1520183,-2.0987651,-0.02697525
2004-12-01,-0.68785554,1.7507254,1.517493,-1.7826347,0.15888748
2005-01-01,-0.67156184,1.4574909,1.5976608,-2.5847793,0.17294617
2005-02-01,-0.6576141,1.6701866,1.7109826,-2.35988,0.42155686
2005-03-01,-0.021269226,1.0554603,1.2894261,-1.8445278,0.25488585
2005-04-01,-0.20537376,1.0788224,0.97770464,-1.1848214,-0.05439377
2005-05-01,-0.6886471,0.42748412,1.0732434,-1.5488456,-0.3692543
2005-06-01,0.95434266,1.1178745,-0.026499938,-0.57950974,-0.3500763
2005-07-01,0.22385368,0.72525865,-0.72421265,0.009762955,-0.37657624
2005-08-01,0.08961143,0.82149506,-0.21966973,0.058229826,0.13494034
2005-09-01,0.23013,1.3417282,-0.36228067,0.47804338,-0.26499787
2005-10-01,0.2088604,1.7092392,0.31799775,-0.62100255,-0.14818993
2005-11-01,-0.19595909,1.5878979,1.6042858,-1.409024,-0.35216904
2005-12-01,-0.49861565,1.58476,1.6182331,-1.2231762,0.2667412
2006-01-01,-0.53994715,1.2825695,1.7591217,-1.9215119,0.17987862
2006-02-01,-0.16676216,1.6254622,0.9162548,-1.4037373,0.31884652
2006-03-01,0.011867141,1.4327803,1.2041848,-1.5042942,0.07651062
2006-04-01,-0.1908081,1.0189979,1.1601521,-1.1448501,-0.3304016
2006-05-01,0.37786904,1.4262222,0.4300213,-0.5539997,-0.3744343
2006-06-01,0.1567688,0.8206943,-0.20767173,-0.0331028,0.115234755
2006-07-01,-0.025920104,0.76167184,-0.4044136,-0.040909577,-0.19486809
2006-08-01,0.65143394,0.78072166,-0.10961342,0.44532356,-0.39348373
2006-09-01,0.7498051,0.6533081,-0.713892,0.2360901,-0.30854112
2006-10-01,-0.132098,1.3687608,-0.050590515,-0.5059074,0.06620522
2006-11-01,0.19455604,0.93093264,0.8725346,-1.5833032,-0.2869934
2006-12-01,-0.9359291,0.82288057,1.7572479,-1.8996518,0.16644974
2007-01-01,-1.0353291,0.8078968,2.2274184,-2.7770455,0.005139923
2007-02-01,-0.055251695,0.9013752,0.95084494,-2.1740942,0.3035633
2007-03-01,-0.5383835,1.1506507,1.4002479,-1.8361588,0.22293472
2007-04-01,-0.45133018,1.42434,0.54641455,-1.0578152,0.23995972
2007-05-01,0.36652488,1.2354561,0.62351036,-0.43944472,-0.38194427
2007-06-01,0.6938599,0.46064568,-0.6283287,-0.18567161,-0.33118933
2007-07-01,0.13170472,0.73272896,-0.05171814,-0.31287917,-0.15130004
2007-08-01,0.73240775,0.96465796,-0.6925747,0.4503666,-0.42820168
2007-09-01,0.541275,0.3970421,-0.5981327,0.11210976,-0.5184677
2007-10-01,0.71602476,1.1410141,0.5827141,-0.20751572,-0.6883987
2007-11-01,-0.07420425,1.4416863,0.88948977,-0.94634783,-0.16993141
2007-12-01,-0.8377716,1.1429412,1.5187824,-1.5817432,-0.3411476
2008-01-01,-0.52782136,0.3393139,1.9499357,-2.2301412,0.4431526
2008-02-01,-0.9623474,1.0323188,2.067833,-3.0755496,0.21566543
2008-03-01,-0.11566086,1.5904934,1.0965393,-1.6093438,0.027157973
2008-04-01,-0.45018196,1.1636353,1.2112415,-1.0134678,-0.11661873
2008-05-01,0.020448303,1.0227337,0.7255947,-1.186959,-0.4846882
2008-06-01,0.24378204,0.68757325,-0.3850029,-0.3389942,-0.10735359
2008-07-01,-0.20576096,0.70898056,-0.3342018,0.029394532,-0.34378663
2008-08-01,0.37925187,0.7795906,-0.45337716,0.27093965,-0.2540062
2008-09-01,0.350177,0.9607498,-0.8757618,0.6105732,-0.30033416
2008-10-01,0.3233387,1.2690716,0.57159346,-0.5310165,-0.41375846
2008-11-01,-0.24537964,0.93614805,1.0157048,-0.58661,-0.14345741
2008-12-01,-0.13067742,1.5016708,1.6115803,-1.6761204,0.3658329
2009-01-01,-0.8362419,1.245949,1.5867237,-1.7252344,0.88996315
2009-02-01,-0.75695384,1.7317069,1.9880165,-1.8284702,0.3184452
2009-03-01,-0.1559864,1.3601875,0.91035193,-1.63462,-0.010032272
2009-04-01,-0.40193978,0.26634178,1.1249138,-1.508407,0.038511276
2009-05-01,0.2359211,1.0453022,0.7488636,-1.1527455,-0.78769875
2009-06-01,0.66989976,0.7126179,-0.106795885,-0.46990052,-0.5116478
2009-07-01,0.42912406,1.0977294,-0.887698,0.37346077,-0.30776557
2009-08-01,0.27799225,1.0576004,-0.4268589,0.082847595,0.0699028
2009-09-01,0.7718407,0.8964359,-0.42653504,0.29514426,0.010032272
2009-10-01,-0.048867036,1.1216774,0.33139,-0.4440109,0.11941719
2009-11-01,0.2948208,1.5864,1.2854309,-1.2575991,-0.19482116
2009-12-01,-0.48672906,1.61229,1.08349,-1.83203,0.5385086
2010-01-01,0.027472306,1.9316833,0.6017479,-1.652655,0.43095475
2010-02-01,0.021845628,1.5798362,1.4997356,-2.0574613,0.6080368
2010-03-01,-0.09896736,2.254072,1.407388,-1.7264669,0.43856734
2010-04-01,-0.48490676,1.7294457,1.5487229,-1.4510791,0.075797655
2010-05-01,-0.37170678,0.9135445,0.77055514,-1.4537274,-0.48325157
2010-06-01,0.46901932,0.024824524,-0.34489593,-0.64709395,-0.31907883
2010-07-01,0.35383302,0.5547466,-1.2624123,0.287965,-0.5663315
2010-08-01,0.6831726,1.1760231,-0.86124724,0.64113617,-0.72984236
2010-09-01,0.658017,0.62359315,0.17145538,0.19892769,-0.18403283
2010-10-01,0.3568123,1.3967962,-0.40215835,-0.11750297,-0.5987686
2010-11-01,0.08010063,1.6506689,1.2716805,-1.2193832,-0.24162598
2010-12-01,-1.1631142,1.7989546,1.4322125,-1.9939102,0.25354195
2011-01-01,-0.68848264,2.0612354,2.1247501,-2.633918,0.38459548
2011-02-01,-0.28213006,0.72462577,0.94920695,-1.7468216,0.16422501
2011-03-01,-0.35090828,1.0436016,1.4334606,-1.4520588,0.08386688
2011-04-01,-0.21335259,0.5361881,1.1951935,-0.876218,-0.22914276
2011-05-01,-0.06877823,1.4646915,0.93341637,-1.3692443,-0.1382576
2011-06-01,0.66321677,0.7267311,-0.82217824,-0.3347664,-0.24563599
2011-07-01,0.03895111,0.6516365,-0.78252566,0.20001754,-0.15755768
2011-08-01,0.97763026,0.6442677,-0.6361969,-0.14246902,-0.5158356
2011-09-01,0.2494957,1.041145,-0.6484787,0.16597977,0.0982544
2011-10-01,0.35652274,1.2439697,0.48776284,-0.34108314,-0.45021516
2011-11-01,-0.032985307,1.5517166,0.9562252,-1.5527691,-0.21896668
2011-12-01,-0.96359444,0.78182375,2.023688,-1.7468216,-0.53478396
2012-01-01,-0.693504,1.5661602,1.6847022,-3.005072,0.5374573
2012-02-01,-1.0732399,0.9885193,2.0095203,-2.2519622,0.3204651
2012-03-01,-0.87767947,1.2520577,1.8290284,-2.237563,-0.082041934
2012-04-01,0.010715485,1.0497993,1.5936191,-1.7707618,0.054248046
2012-05-01,0.1604,0.44235533,0.7457428,-0.7336876,-0.81874275
2012-06-01,-0.013729477,0.7326832,-0.31845587,-0.58668214,-0.009041595
2012-07-01,0.08539047,1.0561619,-0.65164566,0.119881436,-0.37069473
2012-08-01,0.55420035,0.9510147,-0.3315155,0.36768073,-0.44871825
2012-09-01,0.23641396,1.3036267,-0.5726181,0.2926716,0.0046875
2012-10-01,-0.3573002,1.6937435,-0.023440551,-0.6626965,-0.53109473
2012-11-01,-0.65666884,1.886625,1.0923271,-1.6408348,-0.07032166
2012-12-01,-0.8113758,1.7218721,1.7523448,-2.0841951,-0.091752626
2013-01-01,-0.74664724,1.1477916,1.2487252,-2.835188,0.15981063
2013-02-01,-0.1475174,1.5994031,1.3014561,-1.6246364,0.02685051
2013-03-01,-0.29988822,1.2445195,0.8369045,-1.5531422,0.51081276
2013-04-01,-0.70847356,0.80908316,1.3318653,-1.79577,0.10610924
2013-05-01,-0.12649003,0.79549634,1.0374771,-1.2568123,-0.73985326
2013-06-01,0.050466537,1.242255,-1.1481155,0.30635795,0.12907791
2013-07-01,0.26139107,1.4816478,-1.7569494,0.4700512,-0.5719551
2013-08-01,0.58068925,0.99024546,-0.7110615,-0.15398788,-0.24521598
2013-09-01,0.38626367,1.2056987,-0.4810501,0.3186512,-0.15884018
2013-10-01,0.44287682,1.3011326,0.14784126,-0.49269637,-0.66285974
2013-11-01,-0.2183651,1.1814362,0.86537325,-1.2183155,-0.058230974
2013-12-01,-0.9287796,0.8359337,1.7210407,-2.0785127,-0.19151421
2014-01-01,-0.602668,1.6863493,1.4647995,-1.9781224,0.31748885
2014-02-01,-0.26770592,1.4700747,1.7028339,-2.360889,0.45991364
2014-03-01,-0.24594688,0.85158193,1.2059956,-2.1380205,0.4259556
2014-04-01,-0.66333044,1.009502,1.4242485,-1.2884171,0.26671678
2014-05-01,-0.19649354,1.0876377,0.67915535,-0.99730337,-0.53112566
2014-06-01,-0.064618684,1.1450031,0.028682709,-0.53145564,-0.24462776
2014-07-01,-0.11341248,0.91784894,-1.1931374,0.34221536,0.08505936
2014-08-01,0.5199162,0.90367204,-0.3478199,0.018132782,-0.49057466
2014-09-01,0.5182678,1.7460228,-0.30034485,0.08868599,-0.21363716
2014-10-01,0.13616104,1.136102,0.52914774,-0.66201174,-0.62343824
2014-11-01,-0.660363,1.8673475,1.3085282,-1.5063404,-0.14769974
2014-12-01,-0.5116745,1.5050217,1.2346783,-1.4585356,-0.20473556
2015-01-01,-0.16260949,1.1287925,1.3476436,-2.168945,-0.3949093
2015-02-01,-0.3313324,1.2058185,1.088446,-1.7284927,-0.18003197
2015-03-01,-0.048294067,1.4289484,1.4188617,-1.7009836,0.13724022
2015-04-01,-0.33408356,1.0893631,0.9386738,-1.4958874,-0.462154
2015-05-01,0.23443909,0.95212287,0.99552613,-1.1914527,-0.5905304
2015-06-01,0.20051117,1.1544682,-1.0902802,-0.42333564,-0.07396889
2015-07-01,-0.0045848847,0.47285193,0.2228241,-0.35456237,0.26011428
2015-08-01,0.51075363,0.62934875,-0.58655626,-0.0045848847,-0.397966
2015-09-01,0.14335327,1.7291043,-0.1476326,0.11187057,-0.41477737
2015-10-01,-0.072135165,1.439341,0.0962822,-0.45237273,-0.23016015
2015-11-01,-0.2925144,1.6129544,0.83750117,-0.9808544,-0.62323534
2015-12-01,-0.34355927,1.2489163,1.9571244,-2.8851006,-0.09719925
2016-01-01,0.007924652,1.3807595,0.5103359,-2.8236463,0.2732357
2016-02-01,-0.39241943,1.5173769,1.8647858,-2.4347136,0.34011802
2016-03-01,-0.35279733,1.383929,1.2926391,-2.0800142,0.12013511
2016-04-01,-0.5458374,1.1322479,1.4638077,-2.0169356,0.48339233
2016-05-01,-0.12615737,1.3614235,0.8149521,-1.531958,-0.7163719
2016-06-01,0.7281002,1.2495301,-1.1870849,0.15341759,-0.46373978
2016-07-01,0.030112838,0.8831024,-0.59148216,-0.24343948,-0.5765842
2016-08-01,0.33155975,-0.04089012,-0.4415516,0.22949257,-0.71034926
2016-09-01,1.0026039,0.9997509,-1.2891525,0.45106086,-0.5800713
2016-10-01,0.34106904,1.9361057,0.13978767,-0.2992279,-0.21459465
2016-11-01,-0.5350601,1.9969658,1.2168812,-0.96836966,-0.11506347
2016-12-01,-0.6593159,1.6026446,1.4381325,-1.4359134,-0.13471603
2017-01-01,-0.829422,1.0204284,1.6015422,-2.1606412,-0.009712219
2017-02-01,-0.5079483,1.069637,1.6866856,-1.9651022,0.32309264
2017-03-01,-0.5594227,1.0835578,1.4128017,-2.167116,0.4448185
2017-04-01,-0.220467,1.0816154,1.2910751,-1.696398,0.081258774
2017-05-01,-0.04661865,0.83978194,0.9637741,-1.3988807,-0.56816405
2017-06-01,0.276474,0.34219322,-1.0511837,-0.07802124,-0.2489563
2017-07-01,0.35320014,0.40305632,-0.30625838,-0.35773277,-0.14762573
2017-08-01,0.33798447,0.8235947,-0.8284508,0.15895653,-0.6008614
2017-09-01,0.17093468,1.3966148,0.08643837,-0.011978149,-0.346402
2017-10-01,0.5532719,1.6475132,-0.22079048,-0.435754,-0.4668331
2017-11-01,-0.4308979,1.6410385,1.2379818,-1.2305359,-0.26320076
2017-12-01,-0.21399231,1.1822987,1.2195289,-0.96474534,-0.029784393
2018-01-01,-0.7608566,1.9165466,1.4526336,-2.6564503,-0.29956245
2018-02-01,0.081847765,1.1425946,0.9180042,-1.9247315,0.2714073
2018-03-01,-0.3938511,1.5462673,1.2224777,-1.7819891,0.19021377
2018-04-01,-0.62498933,1.1543804,1.1098553,-1.5704944,0.041905977
2018-05-01,-0.17220764,1.0306267,1.4804618,-1.3148022,-0.4328106
2018-06-01,0.2845028,0.36929703,-0.6439781,-0.1967617,-0.55296326
2018-07-01,0.42724532,1.1628929,-1.0214596,0.36307678,-0.3034916
2018-08-01,-0.27500838,0.72909963,-1.2620922,0.68621176,-0.23932305
2018-09-01,0.17089805,1.5037063,0.18726769,0.4681694,-0.6053459
2018-10-01,0.24652557,1.1763157,0.6845745,-1.2470322,-0.25176352
2018-11-01,-0.286467,1.5449579,1.0983967,-1.3465592,0.1365223
2018-12-01,-0.07890091,2.1345887,0.885265,-2.320547,-0.023899842
2019-01-01,-0.4031105,1.0858837,1.5727276,-2.423298,-0.16448823
2019-02-01,-0.053284455,1.1620048,1.6789659,-2.488166,0.57223207
2019-03-01,-0.8889618,1.0140651,1.9295037,-2.4315715,0.70461655
2019-04-01,-0.24391861,1.106734,1.1666381,-1.7110691,0.31706086
2019-05-01,-0.09597854,0.8998833,1.2973678,-1.3463497,-0.2449112
2019-06-01,0.74664843,0.4884987,-0.35942382,-0.27105713,-0.38722458
2019-07-01,0.53516424,0.7820614,-0.78007543,-0.19824561,-0.18897896
2019-08-01,0.48651275,0.59374464,-0.7797443,0.4285946,-0.41668016
2019-09-01,0.7317551,1.0299511,-0.7009758,0.44646683,-0.14992523
2019-10-01,0.60036355,1.235809,0.65596503,-0.5953991,-0.19129562
2019-11-01,0.04401779,1.3059727,1.3079586,-0.56428874,-0.24590416
2019-12-01,-0.7919903,1.4141972,1.3245064,-2.2200875,-0.15819931
2020-01-01,-0.35602608,1.0010586,2.0302334,-3.1882184,0.34164125
2020-02-01,-0.66628265,1.4231247,1.3737583,-2.8423264,0.5028179
2020-03-01,-0.21838912,0.8209206,1.4182209,-2.178986,0.7009373
2020-04-01,-0.35079536,0.21152344,1.437183,-1.8272098,0.01601944
2020-05-01,-0.27690926,0.37891158,1.1684463,-1.5064919,-0.30796775
2020-06-01,-0.11279106,1.111234,-0.4972599,-0.4217392,-0.0032691956
2020-07-01,0.1906002,1.2034279,-0.5338764,-0.060482025,-0.5619919
2020-08-01,0.26677474,1.1691005,-0.79149663,0.17948417,-1.0546749
2020-09-01,0.6211662,1.2086589,-0.23310089,0.12586784,-0.27789003
2020-10-01,0.33837205,1.2214092,-0.55676115,0.33706436,-0.5717999
2020-11-01,-0.7673038,1.4411061,1.2011395,-0.88924867,-0.21479264
2020-12-01,-1.0111935,1.6062053,1.9821746,-2.106081,0.043808747
2021-01-01,-0.8325909,1.7152897,1.6323296,-2.4124894,-0.083623886
2021-02-01,-0.37464905,1.2527024,0.25253144,-2.0348537,0.2661373
2021-03-01,-0.6248577,1.1100105,1.0768265,-1.912072,-0.25219956
2021-04-01,-0.3872593,0.82628596,0.6640152,-0.76920927,0.13771439
2021-05-01,-0.37564468,0.8936497,0.75626755,-0.6560513,-0.40318757
2021-06-01,0.3703354,1.1173111,-0.6709839,-0.7108051,-0.17819901
2021-07-01,0.5216549,0.7084824,-0.9347984,0.06802788,-0.59034616
2021-08-01,0.7300518,1.2958419,-0.30197603,0.15331078,-0.3690079
2021-09-01,0.4957714,1.4624264,-0.90990984,0.69653547,-0.019246673
2021-10-01,-0.070682146,1.3326766,0.61623,-0.30927658,-0.8116844
2021-11-01,-0.45893708,1.3476093,1.3661922,-1.3340038,-0.08229675
2021-12-01,-0.50473136,1.2072399,1.230801,-1.742501,0.115148924
2022-01-01,-0.49296647,0.908078,0.9600948,-2.6786776,0.13327065
2022-02-01,-0.7523689,1.1793797,1.5040576,-3.448045,-0.08737411
2022-03-01,0.14550972,1.8885714,0.33623695,-0.96281433,-0.19990616
2022-04-01,-0.10913239,1.3435882,1.4646202,-1.2980316,0.09893341
2022-05-01,-0.23322411,0.43925017,0.73842967,-1.1321228,-0.8849598
2022-06-01,0.9267769,0.70545197,-0.2220047,-0.38961372,-0.6605751
2022-07-01,0.16318893,1.1355225,-1.0090511,0.6527554,-0.2794609
2022-08-01,0.6853935,0.5935997,-0.1295311,0.53954315,-0.36411515
2022-09-01,0.31549874,0.95839465,-0.26994133,0.5317238,-0.4344902
2022-10-01,0.45216942,1.2881721,0.61501807,-0.15264969,-0.3590153
2022-11-01,0.15094987,1.9059101,0.8298832,-0.92949677,-0.21384545
2022-12-01,-0.44570962,1.4302826,1.8518543,-2.2197087,0.37363473
