,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7,vo1000_cluster8,vo1000_cluster9,vo1000_cluster10,vo1000_cluster11
1967-05-01,-3.013482715427277e-06,-0.0027748125527674956,0.00014652314827176988,8.886897151793849e-07,0.0024778385219785077,-0.005687802331522107,0.008442629768978804,7.932906236940335e-06,-9.51455817534113e-06,-0.0004239054457381523,-0.000238598895521136
1967-06-01,-1.5731616258563008e-06,-0.002603352186270058,8.502551951862283e-05,-3.840466138467196e-06,0.0018378725750759866,-0.002587095514172688,0.0035212804505135864,9.037913149123231e-06,-7.969001857492578e-06,-0.001120969682233408,-9.043902537086979e-05
1967-07-01,-6.549280807835853e-07,-0.003871658069935317,0.0001384704438877586,-4.866017236479394e-06,0.0024375697345628096,0.0031379029678646475,0.005924208016949706,9.249145042638267e-06,-8.663501106713404e-06,-0.0010816380381584167,-0.00026178115149377845
1967-08-01,4.792278787135729e-07,-0.003245725868813073,0.00012532647432587845,-5.3135250981268925e-06,0.0019101670962603143,0.004509400241659023,0.005242469342192635,5.682550006615482e-06,-8.639976005390648e-06,-0.000961353240806299,-0.00018768369045574218
1967-09-01,1.1205259917395388e-06,-0.0024610785961461565,8.10987234887618e-05,-5.836797411917926e-06,0.0014631966526697702,-0.001168277594842948,0.006170435517560691,2.8272621774602967e-06,-7.130644026263474e-06,-0.0009355804650112987,-4.569492830341915e-05
1967-10-01,3.7192291659136704e-08,-0.0026779426358795417,0.00010025776550480115,-4.949606443608297e-06,0.0016671393192761268,-0.004788710066350177,0.011423831892898306,7.301324937240376e-06,-8.455092623136101e-06,0.00033139898126440437,-0.00014385071153810713
1967-11-01,-1.7551137716509402e-06,-0.0028001957010322562,0.00013636709857229633,-2.639780024009116e-06,0.0019288211963915578,-0.0022855267161503434,0.0023414719180436805,8.23958474099457e-06,-7.478196568292926e-06,0.0009306493060042461,-0.0001548969157738611
1967-12-01,-3.372491456892541e-06,-0.0033187471368970973,0.00014376956211268216,2.0386867720685291e-07,0.0026198307750746608,-0.009641082579037175,0.008186777995433658,6.37766058008489e-06,-7.061761403301901e-06,0.0007152893886086531,-0.00026253857868141495
1968-01-01,-5.014783190355436e-06,-0.0028105355643977723,0.00013373616974077826,2.342111580579607e-06,0.0030065830893969787,-0.007863221253501251,0.0015354686183854938,1.0724822010534133e-06,-5.278131158440967e-06,0.0011756321327993646,-0.0003060897870454937
1968-02-01,-6.093320085450874e-06,-0.0013299839338287711,0.00010092356349464113,3.7443029456184165e-06,0.0016763755411375314,-0.006512973777716979,4.284520400688052e-05,-5.920786216482421e-07,-4.339049109130057e-06,0.0005847422168396104,-0.0002048970782198012
1968-03-01,-3.1196301019268243e-06,-0.002487143744171287,0.00010771496147897683,3.847888264872735e-06,0.0024112159735523164,-0.004488068225327879,0.003727875810000114,3.438401126214348e-06,-8.759852232974573e-06,0.0005841050248515482,-0.00026132103812415153
1968-04-01,-2.8806081380545427e-06,-0.0030255730962380767,0.00012239151577600032,1.1461922112730817e-06,0.002049207735884314,-0.004733736568596214,0.011925208673346788,3.245860514839595e-06,-8.471506218335647e-06,1.2277293611380932e-05,-0.00019822604372166097
1968-05-01,-2.379473828893554e-06,-0.002580143821736177,9.477805992661926e-05,-6.974175534338287e-07,0.0014829131638786446,-0.0029749717214144766,0.007174682832555845,6.123702452243426e-06,-8.336348809261464e-06,-0.0012228969959930207,-6.92446883476805e-05
1968-06-01,-1.0429173715108066e-06,-0.0024868544035901627,7.451215807170803e-05,-1.9507382376104943e-06,0.0017156517666686948,0.0007603091944474727,0.010118054342456162,8.62425999484835e-06,-8.750230892696797e-06,-0.001670999093524491,-4.1345042518514674e-05
1968-07-01,-6.932990410340218e-07,-0.003524539351928979,0.00013026734737458785,-3.86893612789232e-06,0.0024336623027920723,0.0028810633011744358,0.004372755938675255,1.0487871968041127e-05,-9.22238615778636e-06,-0.0009398275021036777,-0.00024530943846912123
1968-08-01,4.156235442159024e-07,-0.0031257060375840715,0.00012575845558833527,-5.722871979482339e-06,0.001966882094469232,0.0025888664822559804,0.002800104448397178,6.996232437448535e-06,-8.305860319524072e-06,-0.0005305279046297073,-0.0002152683555323165
1968-09-01,6.947455923571917e-07,-0.0025474975700490177,8.846289251538875e-05,-5.097991685364501e-06,0.0015648442058591172,-0.0012785552826244384,0.007882841600803658,4.778863779151873e-06,-5.859257948848571e-06,-0.0009616752019307266,-9.737017535371706e-05
1968-10-01,-7.622097980077212e-07,-0.002546115623166164,7.788860928389783e-05,-5.4311051932821205e-06,0.001985843725075635,-0.004809112579096109,0.007896799797890708,7.067746098158766e-06,-6.113728441236236e-06,-0.0006029082821138825,-0.00010964776265609544
1968-11-01,-3.4028672806536112e-06,-0.0027145921194460243,0.00013598851900927623,4.7039147180579934e-07,0.002155063217893864,-0.00941074758884497,0.006184563244460151,7.781212237508347e-06,-9.096708467672104e-06,0.001126196972715358,-0.00018159105820814148
1968-12-01,-4.47597553180198e-06,-0.0030645411849642796,0.00014350859457504397,-6.181153366924264e-08,0.0025320356750550372,-0.010357131395721808,0.00045601482270285487,5.779342883083428e-06,-6.78767088286303e-06,0.0016787191270850599,-0.000293663251795806
1969-01-01,-4.950716694500963e-06,-0.0026580431343366704,0.00013716926332563162,7.911010028878577e-07,0.001383700994968725,-0.005333716399036348,0.0017998641851590946,4.686549070947488e-06,-4.357879199270261e-06,0.00044382031774148345,-0.0002768256490526255
1969-02-01,-3.546839122593935e-06,-0.002039666530132915,0.0001195911624419846,2.0231365627520746e-06,0.0016572897341878465,-0.0071076319727580994,-0.0020783772924914956,7.748310877998761e-06,-9.483718323670992e-06,0.0006355946122008997,-0.0002703613427001983
1969-03-01,-4.05954233428929e-06,-0.0021316518541425467,0.00012940906201133897,4.143884570549307e-06,0.0014729508014473445,-0.008992588118417189,0.007058419578243047,7.150844666261363e-06,-8.292634410448657e-06,0.0002842861855848848,-0.0002551467150624376
1969-04-01,-3.4122665186129908e-06,-0.0023745128904314092,0.00011805278566163524,3.0645280760352334e-06,0.0012486720758412655,-0.005022266122978181,0.006797523383283988,8.324769413985241e-06,-1.0082786335557585e-05,-0.000462372372567188,-0.00020258561562513933
1969-05-01,-3.360904234536325e-06,-0.0022490693178648753,8.462831924828749e-05,1.6212143915939347e-06,0.0012792730558430776,-0.0017335245502181351,0.003711901808856055,8.44519817268846e-06,-8.173592876267562e-06,-0.0005728619119812114,-0.00011822416126960889
1969-06-01,-2.4797352905027637e-06,-0.0021361513063311577,5.618397297343778e-05,-1.3988558559692858e-06,0.0014191191439749673,-0.00210275175049901,0.0028416448913048953,8.407213554009159e-06,-7.399238136119436e-06,-0.0014328134663325425,1.4924244169378653e-05
1969-07-01,-6.324886011758021e-09,-0.0032760804363836846,0.00013003374126703036,-4.979723268082704e-06,0.0019515871827024966,0.001974998667719774,0.0067135668359696865,1.1558130352522056e-05,-9.068332418587952e-06,-0.000865115240837137,-0.0001955847255885601
1969-08-01,1.535749691226686e-06,-0.0028861143315831823,6.57548968631186e-05,-7.4912249702165e-06,0.001398753738612868,0.0038518293877132237,0.012261907977517694,8.224085824124806e-06,-7.0619665036377095e-06,-0.0011879542095509048,-1.3749800018558744e-05
1969-09-01,8.205639038091508e-07,-0.002635428973007947,8.054267757535471e-05,-6.247850629355903e-06,0.001374585675269676,0.0004430214175954461,0.006343436689348891,5.817172518424127e-06,-7.556661460382331e-06,-0.0005819202973119294,-3.9102656046452466e-05
1969-10-01,-1.7285427946132716e-06,-0.0021501844457816333,5.9130884198422885e-05,-3.778564836489726e-06,0.0015420869506973154,-0.005648778460454196,0.007111682498361915,9.945463320129933e-06,-6.5388064044503944e-06,5.367352287066751e-05,1.327643076365348e-05
1969-11-01,-2.5844701342845966e-06,-0.0024555988299349947,0.00011512704651594456,-1.0614484183377074e-06,0.0017073598428396508,-0.009071128442883492,0.0078727061918471,7.452095644080885e-06,-6.7159106372261645e-06,0.0014052390421663101,-0.00010985230801452417
1969-12-01,-4.0915835727771214e-06,-0.002637816942296922,0.00015006180068379953,2.2308390932514817e-06,0.0018297376906654488,-0.007720604480709881,0.0006118367309682071,8.654569780299069e-06,-9.627290414848212e-06,0.001044200568382318,-0.00023987635358935222
1970-01-01,-5.93070659046394e-06,-0.00219557720508116,0.00014293682876373887,3.768674524543677e-06,0.0016794046435582763,-0.011214876576559618,-0.0059503559896256775,2.9333946903049655e-06,-5.654203830220337e-06,0.0011599212787890187,-0.0003012578599737026
1970-02-01,-5.5265908096251744e-06,-0.002365878996594499,0.0001271214052011553,4.9031243250212425e-06,0.002074514001530285,-0.007741929584881291,0.002279053660458885,3.0331592675311267e-06,-7.231029689582824e-06,0.0012954745519285402,-0.00026183393856626935
1970-03-01,-4.288435385595741e-06,-0.002194276748923585,0.00012195822292644727,4.403085614438925e-06,0.0016323579378270856,-0.007143117545638233,0.00957580778049305,5.403616119421605e-06,-8.678558812362654e-06,-0.00046480211797946447,-0.00015593657735735178
1970-04-01,-3.781005294253451e-06,-0.0027579633751884103,0.00015106870705494657,2.303164629287872e-06,0.0018465829877338062,-0.00548038151464425,0.013306429900694638,7.94672219993887e-06,-1.013151464873345e-05,-0.000332461210443095,-0.000249431705015013
1970-05-01,-2.5633889890741557e-06,-0.0031051305995788425,0.00010438162510246529,-5.402802338272971e-07,0.002414523381351804,-0.003581848432077095,0.006786754238419235,8.69710643939439e-06,-8.748904144099191e-06,-0.0003252450672637982,-0.00012035380677843932
1970-06-01,-1.1580259849454575e-06,-0.002989133887846644,0.00011593340451853644,-2.8688260033061837e-06,0.0017950468948887042,-0.00017372514093949576,0.0050089554861187935,1.2236164094115067e-05,-9.916517711292039e-06,-0.0007630310089249785,-0.00016414318452007137
1970-07-01,9.311363474548021e-07,-0.0033827178413048387,8.874060432916801e-05,-6.830292955759456e-06,0.0018015021244840077,0.005003283149562776,0.002141302502423059,1.0112446158702494e-05,-9.03289813378455e-06,-0.0011891327934184424,-0.00012406326277414337
1970-08-01,1.2612341769064578e-06,-0.003023591125383973,8.82819892323919e-05,-5.8855727564315945e-06,0.0016452995623694733,0.004842843918595463,0.006359726103255525,7.362229016740831e-06,-8.477805490006824e-06,-0.0011690158620088673,-0.00010256224413751625
1970-09-01,-6.759104767947324e-09,-0.0027437505195848644,6.46077033276302e-05,-5.6747425829102705e-06,0.001610925028217025,0.001318847898801323,0.009380524716107175,6.458766373391408e-06,-6.9908195172854675e-06,-0.0005530050354233633,-4.842825546802487e-05
1970-10-01,-1.5351329644935113e-06,-0.002167355948283027,9.67096926423868e-05,-5.331601895905605e-06,0.0014595903242783002,-0.005451210745377466,0.004797467045136727,6.244714997716758e-06,-6.563380580069972e-06,0.0006011108174182785,-4.767658083437709e-05
1970-11-01,-2.2173855670968934e-06,-0.002564687504976367,0.00010772591370991187,-2.4638649977402693e-06,0.002009123151462215,-0.006829531776020303,-0.0012263051758054644,4.889427581140334e-06,-6.281330496101279e-06,0.0010146797649213113,-0.00015839385014260188
1970-12-01,-1.9396754851186415e-06,-0.0034956756280735135,0.00019083126971963793,-1.328899763102704e-06,0.0024747889256104827,-0.009881122241495177,0.00037403769965749234,6.95856961567934e-06,-1.020583168814928e-05,0.0015629958700931943,-0.000272001216217177
1971-01-01,-4.5638262236025184e-06,-0.0029387221729848534,0.00015327915255176393,1.9096215102716136e-06,0.0027437071063711,-0.011185038601979613,0.006587077223230153,2.383550369044175e-06,-6.610415376988904e-06,0.0009939623244766458,-0.000303456745314179
1971-02-01,-5.293806550201095e-06,-0.0027238924910003943,0.0001315587532620779,3.9522833629223e-06,0.0029770892676121248,-0.007518343045376241,0.011501709377625957,5.11289567645076e-06,-8.859773775579275e-06,-4.5321132802200736e-05,-0.00023799168047844432
1971-03-01,-3.788556698834457e-06,-0.002359125695268934,0.00014625410059172856,3.461772919692592e-06,0.0024016311120552323,-0.007437082240357995,0.004501654257182963,5.348600459397765e-06,-8.746308000753537e-06,0.0003743157321878243,-0.00026400210117571987
1971-04-01,-3.1472999190944913e-06,-0.002430206465457256,0.0001172662067753998,1.967398708016363e-06,0.0019125274169103554,-0.005215671262703836,0.008568022167310119,6.449918185112477e-06,-9.934486542431618e-06,-0.00035541497709346004,-0.0001238495678990148
1971-05-01,-2.5740565823590648e-06,-0.0024361873026161147,0.0001096045851131509,-5.818276792536368e-07,0.001559584901163665,-0.0031468320230487734,0.01057467088685371,9.100805485096729e-06,-9.66439594256891e-06,-0.000689215085003525,-0.00015551324395346455
1971-06-01,-7.693209097072083e-07,-0.0029834697973759225,0.00012707021500988814,-3.7662667259078793e-06,0.00167376359362,-0.0023557806343887933,0.013189119636081159,1.1292979609754542e-05,-1.0799383707475201e-05,-0.00147876065360227,-0.00016203195627895184
1971-07-01,3.9977703636395745e-07,-0.0034956011707739285,0.00012329702784834233,-5.5461323545269015e-06,0.002044904734551286,0.004842452835873701,0.011966888268943876,1.1864516963191236e-05,-9.498052517004425e-06,-0.0013549153663916513,-0.00020449857402127236
1971-08-01,6.883987323037997e-07,-0.002881992986658588,9.475989875346913e-05,-7.33090585869489e-06,0.0014238198976575709,0.004859036926063709,0.008756248280405998,6.57304166195853e-06,-7.624116083856539e-06,-0.00130093782596911,-0.00012145772416261025
1971-09-01,3.435421344225428e-09,-0.0025380674439171953,6.76175037178358e-05,-6.115789045753598e-06,0.0016449430404463783,0.001932810846483335,0.006367340392898768,3.10406975640789e-06,-6.027054152990767e-06,-0.0006329989749550199,9.862221617140676e-07
1971-10-01,4.842551918825068e-07,-0.0023358290491160005,8.027558770232932e-05,-5.628385519844709e-06,0.0013955349762303135,-0.006892302189953625,0.00963270795182325,4.822806316889568e-06,-6.7460305959981745e-06,-0.00022933224196701002,-5.3991388995200396e-05
1971-11-01,-1.675071887672987e-06,-0.0026416229957249016,0.0001343722894824551,-3.0196143928730055e-06,0.002115897465652476,-0.008139408600982279,0.004797676228918135,8.152736936453093e-06,-8.492413459806607e-06,0.0007131413440220058,-0.00018021375581156462
1971-12-01,-2.4020012330895824e-06,-0.0035511257010512054,0.00016645510760626117,-1.3522009186243695e-06,0.0030148058916286877,-0.009404758748132735,0.0031135830795392394,9.354972718985011e-06,-7.648213981230249e-06,0.0012758922821376473,-0.00037224937841529027
1972-01-01,-3.3641561978064213e-06,-0.003189142686702932,0.00017106145893003007,3.829016988037166e-07,0.0023621806273392094,-0.00961074183578603,0.008545142918592319,5.1000894857749635e-06,-7.775467695734862e-06,0.000841445883755417,-0.0003245951302233152
1972-02-01,-4.340065191042543e-06,-0.0017953569719490285,0.00014616464460758785,3.0593235073688624e-06,0.0020858387870248407,-0.00684366314089857,0.0028522566935862415,3.51685179743476e-06,-6.471316514855098e-06,0.00031492991183768027,-0.0002724728255998343
1972-03-01,-4.57307409565796e-06,-0.001674515200041545,0.0001076946558130562,4.214919281130514e-06,0.0023651909335361174,-0.003504977939883247,0.006267632124945521,1.2805841355983807e-06,-4.9657304010238755e-06,-0.00029126119140225154,-0.00015216561223496683
1972-04-01,-2.861158204073685e-06,-0.0025460714823566377,0.00013730384939423713,2.8853370232744576e-06,0.002126754892136281,-0.0041149298340315,0.006930196832399815,8.047627916389929e-06,-7.52822248911371e-06,-0.00031446512972858426,-0.00022999382053967565
1972-05-01,-2.4107045127103836e-06,-0.0021014037580850227,0.00011139578227333626,-5.603297935309669e-07,0.0013844671533054984,-0.0038393816794268787,0.007430464756907895,9.447618746586766e-06,-8.256162930462908e-06,-0.0012194731728717065,-0.0001385558698530076
1972-06-01,-1.0642562691438279e-06,-0.002370021441796174,7.393147442551134e-05,-3.21679299186262e-06,0.0014048272229653473,-0.0009777788363862783,0.005131551733938977,8.703300720190184e-06,-7.89754601416406e-06,-0.0014132382299673434,-4.877420906268526e-05
1972-07-01,-1.5020394000332869e-06,-0.003765846243671452,0.00013913578234343347,-3.4215280006070055e-06,0.0020711988327093422,0.0033115044061560184,0.002660532118170522,1.3769291928107652e-05,-8.935251998434755e-06,-0.0009320993437237728,-0.00025337903934996575
1972-08-01,8.463525408127939e-07,-0.003148403629893437,0.00011341690926775827,-5.014307394698595e-06,0.001608825793179373,0.0020969504475942813,0.004972821261617355,9.931000022334047e-06,-8.248026293882986e-06,-0.0004679882598187154,-0.0002669110654096585
1972-09-01,-1.3232779675829777e-06,-0.003022111195605248,0.00011081958387206357,-3.4510944774351687e-06,0.0017687747458694503,-0.0013763878087047487,0.005631819294649176,1.0251876749232628e-05,-6.943589086200072e-06,-0.00016506270791675587,-0.00020206280169077218
1972-10-01,-7.540965693156718e-07,-0.0024877134516524775,9.870130414032916e-05,-1.5405125902196397e-06,0.0018698639905778691,-0.005829751171404496,-7.562630344182253e-06,9.397782712332053e-06,-6.570382204384314e-06,0.0008092032658169046,-0.0001898775553854648
1972-11-01,-2.059444211356874e-06,-0.00298354546733511,0.00013765515368983246,-2.734943584734786e-07,0.001527426138636656,-0.01149231829913333,0.002899519313359633,1.3599838295595275e-05,-9.496981169367969e-06,0.0009207714659472307,-0.00023090426111593843
1972-12-01,-5.230289649002121e-06,-0.002995763255360847,0.00015015553607985278,4.266031037804605e-06,0.0018706061382545158,-0.010784275218611583,0.005377672641770914,8.08251967007378e-06,-6.796667827186364e-06,0.00126838349387981,-0.00029239172363304533
1973-01-01,-4.632306627172511e-06,-0.0024187111800226075,0.0001448939847729267,6.357204079172157e-06,0.002101036807289347,-0.010622073023114353,-0.0006980873877182603,3.8134973165997667e-06,-8.529176534930414e-06,0.0008480001270072535,-0.0003272101821494289
1973-02-01,-4.890044043090061e-06,-0.0017307756934314966,0.00011756090220603111,5.790860842506692e-06,0.0017830016683243837,-0.00725096178939566,-0.004362954496173188,6.91598816202659e-07,-6.962323470584031e-06,0.0009128703823080286,-0.00027413820134825073
1973-03-01,-3.779805540813998e-06,-0.0025660893394767,0.00013785023551654855,4.761375736973593e-06,0.0018838738469639793,-0.0070111796958372,0.008445499406661838,3.1235780776720885e-06,-1.0576847801400747e-05,-0.0002677622433111537,-0.00023826287360861897
1973-04-01,-3.7058486798611867e-06,-0.0026990480061310036,0.0001247681690361596,3.124367881296225e-06,0.001632280206346574,-0.006158226460684091,0.010774309339467436,7.195018610156352e-06,-9.351783495619702e-06,3.140506047808837e-05,-0.00015670826542191207
1973-05-01,-2.5366363323493194e-06,-0.0023986714950297028,0.000119488035316432,-5.472495322701198e-07,0.001538581515584762,-0.003044593904633075,0.009539120947010815,9.629607859065629e-06,-1.0125307068977105e-05,-0.0010401271235120173,-0.0001331473595200805
1973-06-01,-1.0677089221644565e-06,-0.002685121095661695,9.927531018068916e-05,-2.582113187623667e-06,0.001672343690491592,0.00020441439119167626,0.012269632134120911,9.224991545202529e-06,-9.466461125732759e-06,-0.0010805067480153716,-0.00010302348528057337
1973-07-01,1.1121509097782628e-07,-0.002861916921877613,9.512408915294432e-05,-7.089929036359913e-06,0.001472554140491411,0.0022837091819383204,0.008127853652695194,1.0507758419501046e-05,-9.332675568768944e-06,-0.0012229684216435999,-0.0001114303813665174
1973-08-01,9.133428306995484e-07,-0.0029197394421013696,8.561121495930772e-05,-6.852861269499634e-06,0.0016591551684541628,0.005157559644430876,0.0059547703131102026,7.013502852745832e-06,-7.563626704908603e-06,-0.0013443802648301548,-6.632065833400702e-05
1973-09-01,-1.5125182731675784e-07,-0.002469060806712757,7.704983497540907e-05,-6.311517030222934e-06,0.0014751512935617939,0.00033979013096541166,0.0040338556573260576,5.031669831786974e-06,-7.35308944689566e-06,-0.0006643188195691134,-2.0507903286670626e-06
1973-10-01,-1.4268815513267847e-07,-0.002199432249957075,8.474763537953167e-05,-6.522910470349333e-06,0.0016933721781242639,-0.004865524533670396,0.0038188481994438916,6.691689278286659e-06,-6.447934334128335e-06,8.541987123559618e-05,-6.528220637846971e-05
1973-11-01,-1.5058368652327253e-06,-0.0034745928132906556,0.0001690744714946241,-3.1147938992850052e-06,0.0027723683160729706,-0.007135937630664557,-0.004698296106653288,4.400200809985295e-06,-7.842977445724668e-06,0.0011280757462373003,-0.00019850413082167506
1973-12-01,-3.766206905960904e-06,-0.0027005808078683913,0.0001565749124366496,-3.996560381337631e-07,0.002313486038474366,-0.009111709368880838,0.0009113748092204332,8.622601138699987e-06,-8.422353412428566e-06,0.0008435750108522674,-0.0002665753891051281
1974-01-01,-5.987635501826714e-06,-0.003790887421928346,0.00017804750792780206,1.683126766964689e-06,0.002711770988147085,-0.008753281872486696,0.0014579778508050367,3.3853232073261488e-06,-6.457896224488575e-06,0.0005450206420694789,-0.00033174761483678594
