,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6,mgu500_cluster7,mgu500_cluster8,mgu500_cluster9,mgu500_cluster10,mgu500_cluster11
1968-07-01,1.7519089,0.7158615,0.1859848,0.55175626,-0.6086464,0.5685318,0.45147094,1.6862671,0.7811386,0.40916747,-0.1608223
1968-08-01,1.6461525,0.3059639,-0.3457138,0.16884537,-0.15279922,0.6899689,1.1235707,0.45402336,0.71987265,-0.39275703,-0.17905656
1968-09-01,1.6366711,0.6418312,0.80593646,1.3226837,-0.095910646,0.32602158,0.12471962,0.84276885,0.5364399,0.74248236,-0.14842376
1968-10-01,1.0794445,0.28007203,0.13310699,0.8183357,0.80484235,1.1133595,-0.35227814,1.4200523,0.3606655,0.5167473,-0.18707886
1968-11-01,-0.75816345,-0.53060454,0.5247704,0.92190397,2.4900155,0.5980705,1.2176567,1.6789734,-0.20421906,1.881369,0.25345078
1968-12-01,-0.05944214,0.41244966,-0.016410446,1.2464664,1.25923,1.4922593,0.66772383,0.9368555,-0.108673476,0.34717274,0.20932464
1969-01-01,-0.4100155,1.0575482,-0.19804153,1.0280243,-0.04113426,0.82301635,0.8697901,-0.68136865,0.20003204,-1.3007044,0.8482277
1969-02-01,1.6845134,0.7543491,0.5334183,1.9067713,0.17880134,-0.11809502,0.24481507,0.7105606,-0.53341806,0.42693368,1.1063122
1969-03-01,0.5370674,0.4644188,0.20766144,2.4030356,0.044119645,-0.7132145,-0.9693085,0.21263751,-0.6488596,1.0575482,1.464246
1969-04-01,2.460093,1.4688904,-0.15657577,0.75667113,-0.343338,-0.058052253,-0.9470827,2.1389806,-0.73411334,0.83694917,1.8012817
1969-05-01,0.98125076,1.3103244,0.95637053,0.6153549,0.4053715,-0.88969386,-0.4690632,0.98191416,0.532423,0.9749479,1.8858722
1969-06-01,0.24116631,0.20732994,0.21263771,0.46707267,0.7291378,1.0306782,0.5486778,0.371867,-0.14164773,1.3395164,0.4262703
1969-07-01,1.4294147,0.38513643,0.68136865,0.7460556,0.3313961,0.38513604,0.8124012,0.75866127,1.2638824,-0.6588112,-0.3197853
1969-08-01,0.6415615,0.5111923,0.8027809,0.3058529,0.0829319,0.5967785,-0.1778061,0.6392395,0.9185543,-0.6163502,-0.7964783
1969-09-01,2.6369038,0.15690689,0.7450603,0.49394265,-0.62232095,0.66743624,0.35926095,1.1487732,0.3997318,-0.113119125,0.08425865
1969-10-01,0.85718423,0.35594407,0.20533943,1.0744663,1.2728393,1.0595382,0.46541405,1.7813778,-1.051577,1.8109016,0.017581558
1969-11-01,-0.45479852,-0.0351635,0.3406845,1.6138554,1.2184356,-0.020235443,-0.37916487,1.343166,-0.27467042,1.6924751,1.3401802
1969-12-01,-0.26173323,0.001990509,-0.017913055,1.4718759,2.422276,0.30154055,1.285445,0.64454687,0.052744675,2.591789,0.4043762
1970-01-01,-2.3654993,1.2246815,0.28587,0.77507704,1.8097332,0.6343052,1.2732697,-1.1082035,-0.052914046,0.53479993,0.19934349
1970-02-01,-1.1834152,0.379718,0.15275268,0.8243305,2.1182334,-0.28953058,1.052627,-0.7990383,-0.17771205,1.5514851,1.1215156
1970-03-01,-0.043263245,-0.3823803,-0.095178984,1.7258692,1.4796016,-0.5877136,-0.45759162,1.0849081,-0.9574482,1.7468354,1.6709583
1970-04-01,1.4013952,1.3161997,0.19401932,2.2480228,-0.14975739,0.90919304,-2.1112447,1.7504963,-1.0246725,0.77973634,0.89687955
1970-05-01,1.4736115,1.0273349,-0.58738136,0.48521385,0.06589317,-0.38803786,-0.8982105,2.1904495,0.7258236,0.4020149,1.0206795
1970-06-01,1.5661281,0.5644188,0.025625229,0.6772354,0.0545784,0.88889277,-0.0845295,1.7871034,-0.23395424,1.254633,-0.5650837
1970-07-01,2.6430495,0.62698364,-0.13178635,0.28853264,-0.38703918,0.5521053,0.32147902,0.7684212,0.9557842,-0.4502701,-0.40501022
1970-08-01,1.290242,-0.09617691,-0.31748542,0.86825943,0.31781808,0.08120193,0.66492236,0.40900382,0.8193386,-0.54345244,-0.5148323
1970-09-01,1.5168749,0.23195763,0.12746009,-0.013645172,0.36707193,1.3654537,0.33412513,0.5031845,0.681229,0.13544694,-0.4386223
1970-10-01,1.53418,0.36241263,0.11314964,1.9947666,0.27056122,0.46358186,0.4289711,-0.14676209,-0.7607668,0.097508624,0.04559288
1970-11-01,-0.08785744,0.17504959,-0.3491009,1.5817696,0.23861313,1.2636187,0.8576099,-0.47489682,-0.48854142,0.78106725,0.5168289
1970-12-01,1.7335236,-0.6449547,0.3191494,1.9678104,0.30018005,1.8044084,-0.834647,2.1095805,-0.4602539,1.1914021,0.22164078
1971-01-01,-1.1186794,0.1959732,-0.81818736,2.0547776,0.5327204,1.0768719,-0.1535122,0.6731676,0.5379461,-0.32106933,0.6029434
1971-02-01,-2.3226075,-0.14110069,0.7858521,1.6510729,2.379766,0.48568648,0.44583854,1.6572787,-0.9426304,2.0453055,0.3925995
1971-03-01,0.14926644,-0.9468765,0.13228187,1.9695294,1.2147064,1.0621738,0.25999108,1.032778,-0.32302895,1.2000084,0.9638611
1971-04-01,2.342858,0.661409,-0.13652802,1.2783978,-0.5092033,0.5157358,-0.017311096,2.2386653,-0.31845626,0.85672915,0.80218315
1971-05-01,1.7448136,0.594125,-0.29232636,1.3509076,0.18062171,0.64279175,-1.2150329,2.4597888,-0.90964186,1.2614136,0.73424566
1971-06-01,1.6703436,0.39847833,0.06663094,0.03886795,0.27338257,0.02253685,-0.619928,2.322281,0.7277134,0.6813332,0.021883775
1971-07-01,0.81557465,0.2025055,0.40729713,0.19042054,-0.09668007,0.55068433,0.90670204,0.7776863,1.3260845,0.02678299,-0.7920578
1971-08-01,1.4237442,0.3925995,0.108111955,0.3034317,-0.2756687,0.38149413,0.20805816,0.97235334,0.60327035,-0.6238476,-0.50953025
1971-09-01,1.5808494,-0.18552093,0.088841245,0.74535066,-0.7590691,0.5911854,-0.03233566,0.72510034,0.58889925,0.19401321,-0.5686485
1971-10-01,0.94165057,0.38051453,0.26521683,0.9458965,0.25313187,0.29526633,0.27501526,1.7791088,-0.051279448,0.5170425,-0.46445617
1971-11-01,0.87501943,-0.768541,-0.24692611,1.3064868,0.76331484,1.1833508,-0.72085416,1.5837891,0.028089523,1.5171582,0.24823265
1971-12-01,1.7111714,0.17735596,-0.60327035,1.4795967,-0.015024567,1.5899947,-0.92989236,1.3803036,-0.51410294,0.14371376,0.36059076
1972-01-01,0.5850239,-0.053079795,-0.19252129,1.5347198,0.3655323,0.9023544,-0.42750663,0.7359425,0.6980694,0.077467725,1.2719038
1972-02-01,0.4570591,0.7330734,-0.020084381,1.5791918,-0.09123955,0.16583785,-0.5792856,1.4322903,0.3572119,1.0455259,0.8188618
1972-03-01,-1.7249457,0.86620253,0.48661155,0.33540612,1.8503287,0.4355402,1.0397877,0.14288482,0.7827099,0.4685356,0.5428473
1972-04-01,0.93162,1.2380474,-0.21404037,1.5327113,-0.5319443,0.6217495,-0.4516077,0.4194727,-0.8355026,-0.1715763,0.8392326
1972-05-01,0.67913324,1.1645966,-0.6834366,1.5605421,-0.14317131,-0.7158583,-0.941662,0.799638,0.24933091,1.1072134,1.0638889
1972-06-01,1.5312767,0.8048027,0.1847744,0.49378434,-0.5778511,0.4817341,0.8733759,0.6033867,0.4140215,-0.6888878,0.3339718
1972-07-01,1.2354653,0.7864399,-0.1784626,0.17358474,-0.7261871,0.26568526,0.33425865,0.3709839,1.3094898,-0.11792298,0.12538262
1972-08-01,1.3264177,0.35118636,0.3646717,0.4025444,-0.6036736,0.43611413,0.346883,0.66564786,0.67109907,-0.35032576,-0.33425865
1972-09-01,0.36725387,0.42951506,-0.4378357,-0.04275055,0.18592224,0.9468266,0.6481457,0.01893654,1.1155338,0.51989365,-0.27974433
1972-10-01,0.09583016,0.66191787,0.63322604,0.82144356,0.72532654,1.3005953,0.107020184,0.8558739,-0.17731495,0.4771431,-0.002008438
1972-11-01,1.5103317,0.34143144,0.24101028,2.163929,0.8211567,1.1964443,-0.8010727,2.0089936,-1.0986058,1.4041723,1.1640224
1972-12-01,-1.014539,0.7012253,-0.0043037413,1.7737217,1.6207947,1.0587242,1.035197,0.46509266,-0.3910679,0.5425602,0.9109621
1973-01-01,-1.1907555,0.37589377,0.5100052,1.5994602,1.8941231,-0.77536047,0.8916332,0.34180832,-0.13060722,1.6787803,1.005357
1973-02-01,0.28701705,0.62627757,0.2937069,1.8877516,1.0333894,-1.02893,0.40456372,-1.690567,-0.7227993,1.3570404,1.7093613
1973-03-01,2.1218886,0.98178387,0.29944116,2.0581784,0.035041045,-0.7256664,-2.328631,2.1980236,-1.1063383,1.1553955,1.9893707
1973-04-01,0.85117686,1.4882851,0.4141205,2.102457,0.32365113,0.0111492155,-0.97318286,1.1044271,-0.6797945,1.030204,1.9027237
1973-05-01,2.6424065,1.3232739,0.12105064,1.6236706,-0.8976852,0.33734876,-0.22553596,2.1712651,0.06817055,0.8323822,0.6106682
1973-06-01,1.9868221,0.049375534,0.10161857,0.549506,0.06402931,0.09620361,0.20897141,2.18783,0.54536456,0.8154987,-0.6453907
1973-07-01,1.864816,0.57116735,-0.29529953,0.014972305,-0.608757,0.5778572,0.56352234,0.8616886,0.8785721,-0.1277401,-0.45776254
1973-08-01,0.7068714,0.4032894,-0.085372545,0.28797302,-0.22298813,0.15768433,0.9273113,0.061481096,1.1850212,-0.103530124,-0.42845497
1973-09-01,1.4793656,-0.27937204,0.346587,0.6418869,0.26121444,0.617358,0.74414253,1.5468991,-0.14303055,0.6746979,-0.65558434
1973-10-01,1.0110909,0.2519764,0.69699633,1.1439278,0.3685673,0.63424146,0.237323,1.0152321,0.24815369,0.5389935,-0.51956177
1973-11-01,0.82696664,-0.38162765,-0.14780883,0.99675596,0.31441307,1.1745093,-0.39182168,1.426804,0.47496414,0.26408157,-0.27459335
1973-12-01,0.14175645,-1.4672604,0.5679817,1.3962228,1.5070797,0.59505904,0.8327004,1.834872,-0.20865306,2.1419578,-0.43195954
1974-01-01,-1.5331291,-0.0032871247,-0.7560455,1.3737018,2.2773407,1.3510208,1.2566795,-0.62916124,-0.48288268,0.6906311,0.06245613
1974-02-01,0.9907486,-0.5095089,0.4588871,2.141253,0.996994,0.033200074,-0.10255928,2.0285034,-0.35139674,1.1613518,0.7294197
1974-03-01,-0.55585784,-0.5828125,0.62521666,1.4269539,1.5462776,0.6255453,0.7422398,0.19985886,0.8043667,1.2711427,0.5969471
1974-04-01,1.1038265,0.5042496,-0.20610467,1.3441174,0.401033,1.2119744,-0.87635535,1.9430374,-1.430241,1.2898796,0.67682534
1974-05-01,2.019628,0.9177734,-0.24390717,0.41648254,-0.21465111,-0.12162475,-0.78825986,1.7859113,1.1810749,0.74585533,0.41451073
1974-06-01,1.9716355,0.75834656,0.16304283,0.33233148,-0.7507862,0.8444702,0.11406402,1.2852776,0.65315783,0.51082385,-0.8819435
1974-07-01,2.0781395,0.44968262,0.0913826,0.16304283,-0.6370506,0.15022278,0.9128429,1.0857471,0.7527588,-0.4030052,-0.6758388
1974-08-01,0.22714233,0.26165733,-0.032213975,0.549284,0.03977432,0.535149,0.49997598,0.2767784,1.1018543,0.05653877,-0.8388817
1974-09-01,0.3467949,0.44606704,-0.12063865,0.7859589,0.22385521,0.82967794,0.44376603,-0.011505127,0.73730886,0.6025356,-0.015449524
1974-10-01,1.1610229,0.51739806,-0.13280106,1.0147445,0.6807701,0.47992438,0.10288811,2.1218586,0.12918548,1.1984966,0.17619172
1974-11-01,1.8943875,0.10650368,-0.25804177,1.1925796,0.33824843,1.1002109,-0.18506661,1.5209668,-0.47433645,1.5817791,-0.0680439
1974-12-01,1.1113869,-1.02099,0.35139656,2.2678082,1.6057751,0.10716095,-0.62521666,2.5034974,-0.73993856,2.5751572,0.3517254
1975-01-01,0.23086739,-0.45635146,0.18019676,1.4016736,0.8810337,0.9136532,-0.6324314,2.2475548,0.40314752,1.5052315,-0.007917404
1975-02-01,-0.011083985,0.057637405,0.16721305,1.4988978,1.3237674,0.64129865,-0.02343521,0.12572631,-0.5960123,1.528033,1.5074486
1975-03-01,1.7921537,0.42468223,0.485804,1.5125154,-0.08392334,1.0830826,-0.3793953,1.3592371,-0.9307545,0.19381484,1.5331005
1975-04-01,1.056164,0.8845173,-0.23498496,2.126896,-0.24828568,1.0609138,-1.0574306,1.3845726,-1.0577475,0.13269348,1.3940731
1975-05-01,1.6828951,0.9193535,-0.11305847,1.3259846,0.3334755,-0.075055696,-0.717305,2.0591235,-0.18178025,1.1315365,1.3301014
1975-06-01,0.636232,-0.2676037,-0.26950377,0.75625765,0.09342384,0.8119953,0.3974472,0.45793495,0.47471943,0.79141045,0.023118591
1975-07-01,1.674661,0.6343319,0.342976,0.23688468,-0.47123605,0.5614929,-0.17671356,0.9054192,0.7249054,0.2926224,-0.36514473
1975-08-01,1.065348,0.4009308,0.16816254,0.23150101,-0.162146,0.3410759,0.3645111,0.998526,1.0064434,-0.11337509,-0.51177216
1975-09-01,0.27203733,0.24955253,0.41201478,0.68341905,1.0339954,0.41771507,0.5760605,0.6121632,0.38446274,0.7356728,-0.14947815
1975-10-01,2.1598315,-0.116859056,-0.2739376,0.898452,-0.2099659,0.46616897,-0.025335312,2.2941086,0.54217494,1.0894165,0.11337547
1975-11-01,1.2569462,-0.46110192,-0.5038551,1.4140244,0.7426399,1.2867149,0.031985857,1.7132976,-0.47598648,1.0786492,0.13554382
1975-12-01,-0.64319915,-0.41771507,0.5497753,1.4928806,1.344986,-0.04211979,0.054787446,1.3579705,0.45128423,1.7338825,0.0848732
1976-01-01,-0.34043425,-0.7834698,0.45413667,1.497978,1.7058718,0.61493456,-0.22538643,1.4814945,0.28627434,1.9608612,-0.14532395
1976-02-01,1.3348253,-0.8319111,0.23783341,1.2352517,0.4373169,1.1501434,-0.22134972,1.8616238,-0.09150009,0.63545495,0.7121536
1976-03-01,1.6052891,0.23951492,-0.23783302,1.5982246,-0.09082756,0.44909096,-0.3929123,1.4273344,-0.8786705,0.26205367,1.2389523
1976-04-01,2.5340824,1.4206066,-0.14195976,0.97992593,-0.31217688,-0.6078703,-1.7546494,1.6611309,-0.14027786,0.9513321,1.8000634
1976-05-01,1.4232976,0.77203214,-0.118075565,1.0192845,-0.2132763,-0.1729084,-0.42957956,1.951442,0.27988282,0.9610878,1.3089225
1976-06-01,1.5043695,0.6855785,0.017829131,0.23379631,-0.078380585,0.7727051,0.11673012,1.2934482,0.509642,-0.02489357,0.014128876
1976-07-01,2.046306,0.6182987,0.02321167,0.13960496,-1.0922829,-0.11403885,0.23379631,2.0479877,1.1995933,0.11168442,-0.45817336
1976-08-01,1.2894115,0.43260652,0.12514,0.22605935,-0.41578713,0.44269943,0.33404273,1.2439979,0.8161003,-0.012783432,-0.58331335
1976-09-01,2.250499,0.66573066,0.457164,0.83224756,-0.09486427,0.4527912,0.49450415,1.2937847,0.07232551,0.65261114,-0.113702394
1976-10-01,1.1084297,0.4470722,0.21764907,1.6436383,0.21529427,-0.11975765,0.3589363,0.32832375,-0.012783432,1.2473621,-0.08140831
1976-11-01,0.20890275,0.11403885,-0.32899666,1.9295759,1.6160538,-0.2940115,0.6418465,0.8705967,0.74646604,1.8972816,0.77304155
1976-12-01,-0.2734909,0.51906127,0.6139256,2.341327,1.4074875,-1.0270214,-0.08847237,1.1070843,0.82551956,1.7139454,1.1881558
1977-01-01,-1.9758018,0.5385338,0.72854155,2.309466,2.6562223,0.14931755,1.0197461,0.15108642,-0.32375717,1.5228958,1.2840588
1977-02-01,-2.0285225,0.05767517,0.5901928,1.3130734,2.2280846,-0.353479,0.95357895,1.03213,-0.34286386,2.3360038,0.73066443
1977-03-01,1.9213116,0.17797813,0.096595764,2.7528186,-0.054843903,-0.049182512,-1.6994587,1.9018509,-0.74163324,0.28271216,1.6470913
1977-04-01,1.4146233,0.7154495,0.07855072,0.5916084,-0.21053047,-0.34817162,-0.539595,0.8368143,-0.008845901,0.88776624,1.7829628
1977-05-01,1.2447834,1.1266034,0.016275788,0.86052096,-0.018045425,0.034321975,-1.2748592,1.562879,-0.48970452,0.27634352,1.5310345
1977-06-01,0.61000746,0.885997,-0.23317567,0.02512207,0.43521422,0.096242525,-0.47342834,1.4910511,0.7579094,1.3969314,-0.025476074
1977-07-01,1.3703941,0.55834806,-0.532872,0.20770034,-0.62593,0.19956169,0.5884239,1.0416839,1.0275303,-0.6715748,0.046352386
1977-08-01,1.6025083,0.3679863,-0.26254424,0.18788528,-0.30288085,0.9118271,0.7674633,0.7320801,1.205508,0.22326851,-0.3322487
1977-09-01,0.8226612,0.5788704,-0.22220726,0.29438895,0.24166794,1.2203693,0.20380744,0.7840935,0.34003335,-0.1157032,-0.34286347
1977-10-01,1.666906,0.54914856,-0.13162537,1.2016159,0.3039425,0.21654549,0.16205521,1.8728364,0.6768818,0.6556522,-0.063689426
1977-11-01,0.41292304,0.20946923,-0.36833993,1.4489453,1.1761402,0.58983916,-0.25935936,2.1789021,0.67051315,1.7429802,0.12773362
1977-12-01,-1.3381952,0.2986351,-0.35560188,1.9106967,1.6577065,1.3371341,0.8219532,-0.019107055,-0.11004181,1.2603524,0.24485207
1978-01-01,-1.6095817,0.3825859,0.20914689,2.011552,2.361831,-0.12072754,1.4834133,-0.46828538,-0.50467336,1.9051082,0.485289
1978-02-01,-1.46879,0.3720436,-0.18908234,1.2623637,2.6383133,-0.48358878,1.2548822,0.1652771,0.09964218,1.6915405,1.0559372
1978-03-01,0.37034303,0.33497542,-0.3482376,1.2113521,1.0015252,0.09080009,0.30572852,0.031287003,-0.37374383,1.2800477,1.3062336
1978-04-01,1.4262806,1.0035655,-0.22343063,1.3752689,0.4750866,0.20166531,-0.48358878,1.2640642,-0.4730463,0.42849618,1.5504086
1978-05-01,1.280048,0.9219471,-0.014283752,1.1453774,-0.16561738,0.5482033,-0.391428,1.4987167,-0.27750245,0.3512989,1.1089894
1978-06-01,0.94031143,0.46250382,-0.30232772,0.46386415,-0.0020404817,0.6655296,0.7532692,-0.2594784,0.8165234,0.03740845,-0.8121025
1978-07-01,1.1028678,0.11086502,-0.020745087,0.2996071,-0.49345094,0.07617645,0.5026329,0.17173843,1.1940086,0.26151887,-0.90154266
1978-08-01,1.4283211,0.24961624,-0.57302934,0.45468217,-0.32307243,0.20336571,0.8787575,0.7461277,1.1368755,-0.90970457,-0.015303803
1978-09-01,2.0979314,0.10440369,0.21016769,0.40231055,-0.25505716,0.3910877,0.44243965,1.7857414,0.68627393,-0.09726219,-0.021424865
1978-10-01,1.5306839,0.37816507,0.08535919,0.97159845,0.3543598,0.28838462,0.10474358,1.4592679,1.0195491,0.9307892,0.51453555
1978-11-01,0.19588414,0.45264167,-0.7063389,1.582716,0.5199772,0.8539322,0.048291016,1.2297165,0.051011276,0.765852,0.72334254
1978-12-01,0.55194396,0.60465586,0.6100971,1.9547592,0.91242486,0.82706606,-0.0782177,0.45434228,0.27546233,0.7012375,0.7944187
1979-01-01,0.011892701,0.349049,-0.3945385,2.1647575,1.0670671,0.37788886,0.3258583,-0.18403855,-0.54438573,0.9799536,0.8747036
1979-02-01,0.99392736,0.52268183,0.30296516,1.161019,-0.5214922,0.48194885,0.101979256,1.4633892,0.13379212,-0.2922615,1.4500101
1979-03-01,-0.29047775,-0.05084114,0.2369606,1.1306925,1.0569584,-0.29374808,0.2452858,-0.0086221695,-0.9344643,1.0417951,1.7553536
1979-04-01,1.6340485,1.2986761,-0.010406112,1.5056082,0.049354553,0.34875163,-0.5803606,0.76975095,-0.34696788,-0.9056244,1.5909379
1979-05-01,1.5546653,1.0135502,0.33537254,0.8399178,0.58155024,-0.21941909,-0.38056412,1.7800308,0.22031116,1.4999593,0.58719903
1979-06-01,0.7453712,0.7792652,0.2152565,0.70672035,-0.72336996,0.79353637,0.119818114,0.9088947,0.46589392,0.07105827,-0.22833863
1979-07-01,0.895813,0.22714958,0.23250084,0.3784832,0.37194213,0.58601,0.3665905,1.006712,0.6187145,-0.23963661,-0.9683582
1979-08-01,0.42932397,0.10941239,0.16530761,0.3579685,0.12100754,0.6202011,0.79175264,0.4569748,0.39007837,0.29672128,-0.44270325
1979-09-01,1.4737953,-0.046678543,0.5589539,0.27917975,-0.35767096,-0.2215004,0.5405205,1.5951002,1.0055225,0.8330795,-0.36391488
1979-10-01,1.3061092,0.13379212,-0.115061186,0.9665741,0.54289895,1.0795543,-0.20633736,1.5728016,0.072842404,1.8826048,-0.024974823
1979-11-01,1.0239563,0.57292783,0.005648804,1.1862907,0.99452174,0.7183153,0.39216003,0.94011325,-1.3715185,1.703026,0.68085325
1979-12-01,-0.83099824,0.423378,0.12427826,1.737812,2.1635683,-0.060652543,1.5219605,-0.049949266,0.80483437,1.244862,0.064517595
1980-01-01,-1.2536466,1.093607,0.17759743,1.34751,1.6274109,0.30995065,1.2992275,-0.78669435,0.43251306,-0.32750815,0.41191712
1980-02-01,-2.2868161,1.3843124,0.12019882,2.0207582,2.6673331,-0.30387345,2.4546218,-1.190171,-0.27416134,0.8957512,0.45851097
1980-03-01,1.7543621,0.07799415,-0.440279,2.2695966,0.46222535,-0.013843155,-0.6813515,1.6368647,-1.1905086,0.825523,0.96800536
