,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6,mgu850_cluster7,mgu850_cluster8,mgu850_cluster9,mgu850_cluster10,mgu850_cluster11
1980-03-01,0.07630615,1.4302311,-0.22891808,0.39098358,0.02329712,-0.7812923,1.2279863,1.0453247,1.1746391,-0.38963318,0.7242317
1980-04-01,-0.02802353,0.81201744,-0.22925568,0.24512406,-0.07765655,-0.43588907,1.39748,1.0402603,1.7334293,-0.08677292,0.717141
1980-05-01,0.08609696,0.77589,-0.17084427,0.14180756,0.25829238,-0.80019987,1.134798,0.5803982,0.67426145,-0.12661438,0.6070717
1980-06-01,-0.084409334,1.3437954,0.11783524,0.20123139,0.5064556,-1.4109856,0.6229404,-0.00810318,0.40617713,-0.12391281,0.3535057
1980-07-01,0.045918275,0.7286209,0.11783562,0.27213517,0.6300308,-1.4629818,1.2786319,-0.49869004,0.3251442,-0.7259201,0.04423065
1980-08-01,-0.1198616,0.3254822,0.052671432,0.50037843,0.75529444,-1.2418296,0.96597975,-0.21946411,-0.014180755,-0.26099357,-0.12391281
1980-09-01,-0.16307831,0.3562069,0.08609734,0.41461867,1.0392472,-1.216507,1.2820084,-0.37038764,0.5959293,-0.24613723,-0.05976181
1980-10-01,-0.09251251,0.78095436,0.13302879,0.27821273,0.8052643,-1.2941628,1.1341228,0.19650498,1.325901,-0.33189774,0.8032387
1980-11-01,0.16983184,0.10466766,-0.032075502,0.49767685,0.81201744,-1.2023258,0.6340826,0.6816891,1.4896549,-0.41698152,0.8964264
1980-12-01,1.2695156,0.5496731,0.23296967,0.51320875,0.40820312,-0.53245354,-1.2664769,0.966993,0.4767437,0.64049757,1.3394066
1981-01-01,0.32961273,0.49845657,-0.06753731,0.28923646,0.62619096,-0.06203232,-1.0215057,0.69629747,0.8111847,0.7271301,1.6198006
1981-02-01,0.39715043,1.0086586,-0.012112808,0.56746215,0.2360138,-0.6001297,0.20334664,1.3973668,0.7487858,0.71978915,1.1694279
1981-03-01,0.11231766,0.5325924,-0.32447395,0.2672142,-0.61774826,-0.27565613,0.62912714,0.6816155,1.405809,0.6797806,1.1686935
1981-04-01,0.027895356,0.68712157,-0.059829712,0.4169716,0.15269355,-1.0600464,0.46175116,1.0365543,0.7785171,0.31199417,0.60893935
1981-05-01,-0.19196853,0.4760666,-0.07965012,0.27015075,0.65812415,-0.8974422,0.46065027,0.06460114,1.270367,0.299514,0.50653154
1981-06-01,-0.15746537,0.9007454,0.043679047,0.41256636,0.73300284,-1.2545834,0.3340172,-0.6852859,1.4861934,0.06386719,0.5179108
1981-07-01,-0.101306155,0.64968187,0.102774814,0.32520753,0.6977657,-1.4124153,0.7854916,-0.24702568,0.24005203,-0.12222824,0.010644531
1981-08-01,-0.11598816,0.6540867,0.20077781,0.25693664,0.9025806,-1.3100086,0.4690922,-0.49001464,0.6302284,-0.8394478,0.1791214
1981-09-01,-0.17251435,0.44156417,0.19490433,0.37659532,0.88055766,-0.98810387,0.7465836,-0.040008545,0.9653465,-0.35347137,0.29217377
1981-10-01,0.13691024,0.91726303,0.1838932,0.42431182,0.789896,-1.3382717,0.5094681,-0.22426872,0.52047956,-0.48120576,0.42578048
1981-11-01,0.1361763,0.5311241,0.16407242,0.5542488,0.5898525,-0.8093494,0.89010084,0.67060393,1.103358,-0.39531478,0.82403183
1981-12-01,0.17398223,1.0053551,0.013581085,0.5960922,0.12369652,-0.74841917,-0.2099537,0.91249084,1.4069103,0.04478073,1.332032
1982-01-01,0.4561821,1.1035728,0.0061470033,0.50794756,-0.08282471,-0.7091854,0.35329857,0.84636384,0.47688827,0.5370655,0.3788578
1982-02-01,0.8573635,1.1491909,-0.13944283,0.5428894,-0.015853118,-0.599831,-1.0508369,1.0304539,-0.3345337,0.7175976,0.11226616
1982-03-01,0.38403398,0.5768604,-0.1682373,0.34488678,0.010029602,-0.6648613,1.0181599,0.49177092,0.593684,0.28568038,0.0016178131
1982-04-01,0.40959358,0.936306,-0.13264847,0.29959184,0.25073853,-0.67165565,0.9945423,0.11097183,0.68427354,0.5286541,0.13588409
1982-05-01,-0.25785637,0.06438331,-0.12197228,0.20512009,0.5998314,-0.34488678,0.5681248,0.1378254,0.8990997,-0.29926834,0.1763256
1982-06-01,0.25817984,0.74315643,0.11776619,0.19735566,0.523801,-1.0631313,0.5160362,-0.62603724,0.6794205,-0.082177356,0.48950616
1982-07-01,-0.07344208,0.8641583,0.0954422,0.33906326,0.43515244,-1.673315,1.0806019,0.014235687,0.7302151,-0.34553376,-0.046265412
1982-08-01,-0.13879624,0.628302,0.115177915,0.38176957,0.22550277,-1.4581654,1.2695453,0.582037,0.6422138,-0.69139135,0.12779579
1982-09-01,-0.7920105,0.10288391,0.16370773,0.23294449,0.4982418,-1.2096916,0.85153997,-0.4296524,0.7114502,-0.5823601,0.35782814
1982-10-01,-0.045941543,0.3241806,0.12229576,0.4277115,0.3228863,-1.2591922,0.8330986,-0.116148375,0.40862274,-0.6949501,0.4778591
1982-11-01,-0.18926735,0.69430274,0.046588898,0.5629486,-0.0016174316,-0.77324486,0.53835964,1.3245461,1.0320721,-0.3539459,0.67133176
1982-12-01,0.6163311,1.0071598,0.010029221,0.52153623,-0.07603035,-0.78553927,0.19962005,1.2080739,1.1514556,-0.2002674,1.2753689
1983-01-01,0.6266686,0.71582067,-0.06247177,0.49066314,0.08069229,-0.50595474,-0.9182026,0.8472713,1.397152,-0.4083435,1.502573
1983-02-01,0.54760283,-0.11355553,-0.30780298,0.381337,0.06832848,-0.2261345,-1.4928116,-0.0026031495,1.3603847,-0.7288353,2.061564
1983-03-01,0.6110504,0.47374305,-0.2993435,0.45617294,-0.18774033,-0.17732811,-0.46495837,-0.4584507,1.3301251,-0.67482376,1.7713306
1983-04-01,0.23264161,0.5931549,-0.47374344,0.18546219,-0.5863224,-0.195224,0.99922067,0.3110569,0.6543251,-0.57103,0.27916986
1983-05-01,0.0029281615,0.6429375,-0.22938804,0.27136153,-0.41680297,-0.81701165,1.0821908,0.21832542,0.64651644,-0.1402359,0.5290569
1983-06-01,-0.23296738,0.37548026,-0.006507492,0.3735283,0.45454597,-1.1202595,1.4361967,-0.8166863,1.1065937,0.14902039,0.5658234
1983-07-01,-0.33220595,0.6640865,0.18708953,0.527105,0.35758513,-1.6821789,1.6463875,-0.6012894,0.404113,0.08785095,0.40085983
1983-08-01,-0.1714714,0.31463584,0.12982368,0.221904,0.19652519,-1.35648,0.9055134,-0.24142686,0.4200569,-0.60682106,0.20108032
1983-09-01,-0.1421875,0.49033698,0.14609222,0.341642,0.53588945,-1.4716625,1.049979,-0.071582034,0.32667464,-0.3611641,-0.15129852
1983-10-01,-0.08199463,0.42233428,0.16105957,0.43144456,0.6321999,-1.3284985,0.8498745,0.02798233,0.97611964,-0.19945374,0.46723595
1983-11-01,0.034163665,0.69922674,-0.054988097,0.4997734,0.660833,-1.2806686,-0.03904476,0.34717292,1.6831551,-0.25411606,1.2738354
1983-12-01,0.6679905,1.1248146,0.06051941,0.5004242,0.2202774,-1.1166801,-0.6107254,0.7073612,0.10119095,0.4900116,0.96765935
1984-01-01,0.52448577,0.8486565,-0.10413627,0.35565415,-0.20446625,-0.53105927,-0.50718725,1.3724502,1.1178188,0.21000214,1.0423981
1984-02-01,0.56254196,0.6265461,-0.2311058,0.4698227,-0.426577,-0.65872115,-0.14288406,0.30272102,1.4077393,0.28230897,1.1323494
1984-03-01,0.50165176,0.55666083,-0.28749847,0.27538985,0.025255585,-0.48020172,-0.24494457,0.7739277,1.5260597,-0.049473573,1.2717743
1984-04-01,0.11313172,0.70681036,-0.31898156,0.28646088,-0.15603104,-0.24805793,1.1126293,0.35634613,1.8824055,0.15533905,0.6144379
1984-05-01,-0.14980392,0.6566448,-0.003805542,0.4137764,0.30029947,-1.1012127,0.007957077,0.19201164,1.6433426,0.3764122,0.6829384
1984-06-01,-0.46151963,0.38679084,-0.025255585,0.20273666,0.5428219,-1.4755485,0.82582283,-0.15430145,1.2527462,0.20446625,0.27365953
1984-07-01,-0.06296615,0.7486721,0.08233986,0.26224288,0.66010475,-1.5160267,0.7441746,-0.069539644,0.5192963,-0.095487215,0.09444885
1984-08-01,-0.14980392,0.8195957,0.09029732,0.16952363,0.8137142,-1.4810841,0.71096194,0.021450043,0.43107453,-0.34804305,0.09998474
1984-09-01,-0.23594971,-0.20308228,0.22557068,0.39647752,0.6718677,-0.93964577,1.5191402,-0.7867287,0.41308442,-0.14530563,0.21000138
1984-10-01,-0.06607971,0.3400856,0.050857164,0.34250718,0.8441593,-1.4271138,0.19616318,0.5646175,1.2299122,-0.2487503,0.55839
1984-11-01,0.1570694,0.52067983,0.09168129,0.52725375,0.6030205,-0.66564023,0.54835737,0.53763235,1.7308719,-0.38782883,0.68951225
1984-12-01,0.41688997,0.96939886,0.13873252,0.53417283,0.3255554,-0.9849678,0.107941434,1.205003,0.6002525,0.13665695,0.82513124
1985-01-01,0.23427658,1.2079666,-0.11784172,0.36161575,0.19523087,-0.5878021,-0.2627697,1.1836952,0.77845955,0.7327301,1.0570587
1985-02-01,0.31272048,0.91635245,-0.059448622,0.58393323,0.25608596,-0.8674568,0.2793026,1.3623921,0.4502613,0.3218666,0.45800018
1985-03-01,-0.13965149,0.84846115,-0.05839348,0.24412613,0.49317703,-0.8146919,1.5970207,1.2350528,1.1418343,0.1034195,0.34719315
1985-04-01,0.21141204,0.41438103,-0.08442421,0.53327787,0.18362197,-0.49212188,1.2684704,1.3497288,0.29337388,0.14985275,0.14668655
1985-05-01,0.15161133,0.43865317,-0.006683731,0.32925415,0.6046871,-0.82454073,1.2832451,0.40593833,0.44533652,0.18538132,0.26382446
1985-06-01,0.1065857,0.8892662,0.015126037,0.21176377,0.62544096,-1.3029435,0.2712124,-0.1758831,0.8502201,0.136837,0.68911135
1985-07-01,0.0450264,0.862532,0.09110756,0.16392365,0.6891106,-1.6726509,1.1024368,-0.20437661,0.3862404,-0.5477005,0.34332427
1985-08-01,-0.092163086,0.377446,0.10658531,0.42211992,0.9082615,-1.5210392,0.77564585,-0.09005241,0.18749161,-0.50654376,0.109047696
1985-09-01,-0.17940064,0.046081543,0.10728874,0.42915496,0.8456467,-1.1478142,0.6877037,-0.45729637,-0.04537735,-0.39432985,-0.18854675
1985-10-01,-0.25010604,-0.12522888,0.11502762,0.42071304,0.83755684,-0.96876526,1.1506287,-0.44322625,0.16357116,-0.45518646,-0.1786972
1985-11-01,0.69790536,0.49212188,-0.00035171508,0.5691582,0.5396099,-0.5090065,-0.039749525,0.6004658,-0.20508003,0.31729355,0.4217682
1985-12-01,0.6388084,1.2135948,0.00035171508,0.43759766,0.32151452,-1.1664581,-0.15020446,1.002887,1.0827377,0.06894608,0.866753
1986-01-01,0.5791443,0.6281002,0.027308654,0.52086335,0.29706535,-0.69670486,-0.52352774,1.2668568,1.5506008,0.5108719,1.3744266
1986-02-01,1.0820236,1.1992512,-0.11123314,0.6081184,-0.08991852,-0.41895524,-1.5053084,0.8116013,0.4895584,0.7370018,1.1895933
1986-03-01,0.7579826,0.5231949,-0.15652542,0.39897308,0.35168305,-0.46857756,0.19682236,0.8149311,1.0820236,0.3749954,1.1423028
1986-04-01,-0.3300354,0.31638145,-0.06927071,0.33702928,0.04529228,-0.30639037,0.9911057,0.63209647,1.1256511,0.6370918,0.21047668
1986-05-01,0.049954988,0.6280998,-0.0016651154,0.19715576,0.5688202,-0.26875725,0.6683968,0.44126853,0.95746917,0.059613038,0.4156254
1986-06-01,0.17584077,0.16651611,-0.0023311614,0.18050385,0.4995491,-1.2535359,1.1702774,0.6031227,0.7180187,-0.25044098,0.5718174
1986-07-01,0.0942482,1.0470555,0.11223221,0.42961273,0.5631584,-1.5322838,0.8755436,0.033636473,0.6370918,-0.4422676,0.10523834
1986-08-01,-0.19349213,0.70469743,0.097911455,0.30439225,0.5511696,-1.3264694,0.68638074,0.20814553,0.84590375,-0.73866653,0.08292542
1986-09-01,-0.19549027,0.5471729,0.09324913,0.37765884,0.6384239,-1.366101,0.55216867,-0.08891983,-0.12255593,-0.19549027,0.1428711
1986-10-01,-0.08359146,0.5951298,0.030971909,0.24111557,0.69370764,-1.4996468,0.58713686,-0.010324096,0.94814456,-0.6134464,0.6424202
1986-11-01,0.0839241,0.9321594,0.13021584,0.5688202,0.45625496,-1.0157502,1.1885945,0.44593126,0.9251648,-0.44659728,0.45026016
1986-12-01,0.23478775,0.7619789,-0.11689453,0.32503968,0.23778534,-0.99143827,0.3699995,1.1133289,1.378423,-0.017317962,0.9887745
1987-01-01,0.49915466,1.1380199,-0.054683685,0.49815446,0.10936699,-0.48414993,0.057351112,0.9943088,1.4651216,0.36177903,0.9249538
1987-02-01,0.5058239,0.9336235,-0.19806138,0.40079117,-0.08435974,-0.27375183,-0.49015236,0.97263527,0.7519001,0.66654015,0.39478952
1987-03-01,0.07335587,0.04801483,-0.33143616,0.31476516,-0.22807083,-0.04801483,-0.25207824,0.71388817,1.0703323,0.5681766,0.86926997
1987-04-01,0.22006837,0.581514,-0.28342134,0.37611693,-0.49782103,-0.20006219,0.8756054,1.1193473,1.4504502,0.39945754,0.46581116
1987-05-01,0.23407249,0.6278618,-0.056351088,0.1573822,-0.041012574,-0.60051996,1.6278389,1.5384777,0.2130661,0.5271641,-0.56184083
1987-06-01,0.56884384,0.7555679,0.15338096,0.21806793,0.68021125,-1.1736981,1.0539939,0.59218407,0.7152222,-0.09202881,0.27541885
1987-07-01,0.052015685,0.7218906,0.107033536,0.42946625,0.5821808,-1.8489075,1.0870041,-0.44447136,0.39845696,-0.01567154,0.076690674
1987-08-01,0.046681214,0.9943088,0.1240387,0.35410994,0.63252985,-1.3277458,-0.11236839,0.073689654,0.90361404,-0.78291017,0.3484417
1987-09-01,-0.21806756,0.4147957,0.15204735,0.18605728,0.52182883,-1.1363529,0.5718441,-0.24074134,0.59218407,-0.5611744,0.21073227
1987-10-01,-0.041679382,0.03801193,0.19639435,0.18872528,0.28442153,-0.83459246,0.9429596,0.23207207,0.35110933,-0.4928196,0.37444955
1987-11-01,0.25341186,0.02134018,-0.04001236,0.32476807,0.19772835,-0.5685097,0.789245,1.1406876,1.688858,-0.48948517,0.6545364
1987-12-01,0.4601429,0.85926664,0.024007797,0.47948226,0.25774688,-0.8052498,0.66620713,0.77690774,0.8435955,0.06735458,0.86893654
1988-01-01,0.35404968,0.7608242,0.01534996,0.54058534,0.17018433,-0.93434525,-0.16351032,1.2096431,1.2723777,0.37874374,1.0918491
1988-02-01,0.2752983,0.7885208,-0.06473656,0.4972046,0.019020462,-0.65404165,0.23725681,1.2470169,1.5473423,0.30866775,0.76115763
1988-03-01,0.16150817,0.7017597,-0.2335865,0.41711807,0.19587898,-0.5279045,0.56060714,1.5089676,1.4969547,0.38241425,0.65604365
1988-04-01,-0.15583572,0.69642067,-0.22991562,0.49119872,0.022357559,-0.24526557,1.051472,0.9753895,1.1525818,0.6206726,0.69675446
1988-05-01,0.07741699,0.18052864,-0.1718525,0.27296218,0.4324684,-0.642696,1.1475761,0.7848503,1.1472423,0.20789185,0.59831464
1988-06-01,-0.27095947,0.34070244,0.107449725,0.4604988,0.72812194,-1.2196537,0.8899639,-0.5522644,1.0538079,-0.22490998,0.7271206
1988-07-01,-0.041378785,0.55359954,0.062734604,0.28163832,0.76616323,-1.7575703,1.6818215,-0.59130704,0.9253353,-0.09243317,0.25227278
1988-08-01,-0.13180923,0.71077,0.14582443,0.38174668,0.75214803,-1.3541329,0.79319227,-0.78818667,0.66305125,-0.13047485,0.2512718
1988-09-01,-0.20822525,0.35571823,0.17652473,0.3069992,0.95903856,-1.2717106,0.89597017,-0.5899723,0.51122016,-0.20922661,0.31467438
1988-10-01,0.49420244,0.70709914,0.14515686,0.36306,0.5732876,-1.5423371,0.7017597,0.5832981,0.49386826,-0.038708497,0.7124382
1988-11-01,-0.14348908,0.6036537,0.10177688,0.61866987,0.60231894,-1.027446,0.97272015,0.64002645,1.5396671,-0.2512718,0.7738377
1988-12-01,0.40443802,0.8555931,0.111787796,0.41778564,0.3186783,-0.78351516,0.43480414,1.384166,1.075832,0.20755844,0.6180027
1989-01-01,0.0521492,0.9199993,0.057273865,0.44733888,0.18448219,-1.0233936,1.1569321,1.6247689,1.1099072,0.28606796,0.36293525
1989-02-01,0.4660282,1.0876007,0.1682045,0.4702484,0.34304008,-0.77169,0.03225403,1.2606277,0.17634316,0.45698547,0.7882694
1989-03-01,0.42051047,0.8609165,-0.1175621,0.5552551,0.35750923,-0.4331711,-0.14408894,0.6330269,0.9230137,0.57394445,0.91125715
1989-04-01,0.23060265,0.8172077,-0.0129619595,0.2694885,0.24899063,-0.62880707,0.7005497,1.0360543,0.8401173,0.70024794,0.34394494
1989-05-01,0.45035362,1.2693698,-0.047024917,0.18990783,0.5130531,-0.8328827,0.1428833,0.8135902,0.45457345,0.12750968,0.33490142
1989-06-01,0.031651307,1.1301041,0.08349953,0.14408875,0.6173519,-1.5750313,0.70989436,-0.2905895,0.8229351,-0.13112679,0.387352
1989-07-01,-0.008139038,0.77259445,0.08771934,0.30144197,0.59172934,-1.683852,1.296801,-0.026225662,0.4253338,-0.36233252,0.132333
1989-08-01,0.11726074,0.3780075,-0.0036174774,0.4184006,0.795504,-1.1463817,1.1521088,-0.16127129,0.4934593,-0.26165122,0.0337616
1989-09-01,-0.21010438,0.23542556,0.2197506,0.2694885,0.7988197,-1.0815716,0.23210983,-0.5609825,0.9136688,-0.7219521,0.34876785
1989-10-01,0.3864479,0.22186089,0.14137574,0.42081222,0.61192626,-0.9667225,0.7406414,0.07686768,0.13112679,-0.18267365,0.3894623
1989-11-01,0.44824332,1.1267879,0.08741798,0.557666,0.62338066,-1.1394485,0.4464348,0.9320568,0.33610725,0.17905617,0.49556962
1989-12-01,0.42442933,0.8898552,0.015976334,0.43347245,0.8425285,-0.68547744,-0.39760113,0.6770374,0.46210974,0.5947441,0.46180838
1990-01-01,0.00064430234,1.333366,0.050911713,0.64573824,0.2867798,-1.104264,0.9534632,1.2834213,1.226065,-0.09022293,0.5091152
1990-02-01,0.35219154,0.8777401,-0.062189482,0.45369262,0.11213417,-0.9054512,-0.03254471,1.1725757,0.5503597,0.16111222,0.4459591
1990-03-01,0.033833694,0.42920342,-0.17142335,0.39311448,0.43951455,-0.8216728,0.6096493,1.5424896,1.1632313,0.21105728,0.82650644
1990-04-01,0.3634697,0.4520813,-0.2036461,0.36669236,0.17206803,-0.64251596,0.38312513,0.79557264,1.0085633,0.28710213,0.812973
1990-05-01,0.079589844,0.67763823,-0.05284462,0.4040695,0.08377838,-1.0188748,1.12102,0.35219154,0.53199273,-0.045111466,0.35863608
1990-06-01,-0.15595703,0.7520725,0.051877975,0.36862487,0.54907113,-1.3816993,1.2682766,-1.0340191,0.86871797,-0.029322434,0.112456515
1990-07-01,0.11728974,0.8071728,-0.015144348,0.3106247,0.84680635,-1.4616112,1.1313308,-0.26390228,0.42050323,-0.312236,-0.006122589
1990-08-01,0.02191124,1.0604416,0.1143898,0.35766906,0.8580841,-1.4042553,1.0842861,0.03093338,0.5423042,-0.15950127,0.029322434
1990-09-01,0.05252228,0.12888984,0.1433899,0.26937944,0.8758068,-1.2138207,0.6228603,-0.5313484,0.8635624,-0.52844846,0.34768027
1990-10-01,-0.16078988,0.35348052,0.14210129,0.6612053,0.88031805,-0.8735512,1.4989891,-0.7153389,0.55487096,-0.4913929,0.32286912
1990-11-01,0.29805794,0.80491716,0.13243409,0.5084702,0.7401501,-0.90190697,0.4717369,0.81522864,0.07475586,-0.21299057,0.34896964
1990-12-01,0.20074578,1.0636638,0.07153358,0.60062635,0.55068207,-1.0749413,0.30353585,1.3133876,0.27099115,-0.20590171,0.15015641
1991-01-01,0.5131332,1.0041107,-0.076424025,0.46111375,0.09633293,-1.016634,-0.3843685,0.9463112,0.6351551,0.40588266,0.73502046
1991-02-01,0.7664894,0.99158746,-0.1615181,0.39624938,0.27519113,-0.6239166,-0.88048327,0.9450264,1.0959479,0.1653717,1.4780686
1991-03-01,0.26427308,0.78607714,-0.2507866,0.5118492,-0.26009902,-0.6479996,0.97585297,0.2706955,0.3644596,0.21739121,0.5500614
1991-04-01,0.37024003,0.7880039,-0.29221,0.36670762,0.04656105,-0.6001541,1.0246614,0.9463104,1.3525146,0.00096282957,0.5754288
1991-05-01,-0.19234543,0.079956435,-0.13582917,0.13037033,0.25110817,-1.0628738,0.97328377,1.0875992,0.7080475,0.144178,0.543639
1991-06-01,-0.0362854,0.6704773,0.06646957,0.471389,0.47620583,-1.2520072,1.4459575,-0.3256054,0.64221954,-0.061974335,0.17147216
1991-07-01,-0.055873107,0.8531891,-0.016376495,0.28386077,0.38661614,-1.5426121,1.1701244,0.17372055,0.7777279,-0.24115333,-0.15638046
1991-08-01,-0.21482238,0.6846062,0.098580554,0.21642761,0.25977784,-1.5252717,0.9418152,0.18463822,0.71607476,0.098580554,0.33491746
1991-09-01,-0.15541725,0.08156204,0.15573844,0.15734406,0.46271935,-1.2285664,0.81401366,-0.5317577,0.42001152,-0.3060177,0.3098709
1991-10-01,0.033395387,0.23376808,0.15927048,0.4309288,0.58442,-0.7908939,0.15349045,0.013807679,0.6152466,-0.1817482,-0.010917664
1991-11-01,0.18560104,0.93410873,0.12202187,0.48680267,0.5863468,-1.0281941,0.613962,0.727956,1.2943939,-0.66437644,0.8011688
1991-12-01,0.27647552,1.0593414,0.06133194,0.43799362,0.23922691,-0.87341917,1.4877018,1.0818195,1.1306279,-0.13261871,0.5622635
1992-01-01,0.35222816,0.9755257,-0.10712929,0.43695754,0.047721483,-0.7512039,-0.67069435,0.6538132,1.5485051,0.113297656,1.4037186
1992-02-01,1.0469456,0.5505794,-0.2418522,0.4713684,0.028892517,-0.5957039,-0.5054554,0.558046,0.24574776,-0.14381257,1.1368691
1992-03-01,0.06362839,0.9982502,-0.24899444,0.35709763,0.27106935,-0.6989376,0.34021664,1.076487,1.2777603,0.13731995,1.100185
1992-04-01,0.1337494,0.47818604,-0.20322113,0.53759384,-0.40287095,-0.490522,-0.06557579,1.2663978,0.4765629,0.5093514,0.6132339
1992-05-01,0.87261695,0.23178864,-0.04739647,0.30320817,-0.009414291,-0.52947843,-0.22919197,0.57622606,-0.017855072,0.22919159,0.567136
1992-06-01,0.015258026,0.88755,0.07953529,0.14738388,0.29963723,-1.1268051,0.59862554,-0.73691976,1.127779,0.05908356,0.3937809
1992-07-01,-0.08213196,1.0492172,0.029866409,0.3129471,0.31911546,-1.80172,1.4666973,-0.94143945,0.12595825,-0.5577213,0.15355149
1992-08-01,-0.27464065,0.8060665,0.08732643,0.26035613,0.6580334,-1.5033805,1.1092746,-0.044150162,0.8271675,0.07791214,0.25451356
1992-09-01,-0.15744743,0.11297264,0.2210762,0.45513687,0.6551117,-1.1956279,0.9440361,-0.23860589,0.26003188,-0.14478683,-0.014608383
1992-10-01,0.04837036,-0.053239822,0.13017845,0.40189666,0.6619293,-1.0394787,0.7723049,0.2421772,0.36261636,0.10355759,0.73854256
1992-11-01,0.27431566,0.6362831,-0.0743412,0.45773467,0.64796984,-0.9631897,0.43922997,0.7606182,1.189135,-0.5411652,0.5233105
1992-12-01,0.5298031,0.8917702,0.14251442,0.616156,0.5070785,-0.88073236,0.7443863,0.52363473,0.9469582,0.049344636,0.4278679
1993-01-01,0.5459156,0.4027752,-0.046473693,0.34328842,0.27884406,-0.799044,-0.7547386,0.8244499,-0.4972725,0.42973024,0.42136496
1993-02-01,0.23515892,0.44212303,-0.17907982,0.27140808,-0.07807656,-0.36466637,-0.32593805,1.4177685,1.2222677,0.4867386,1.0441173
1993-03-01,0.06630287,0.6998993,-0.33585244,0.40029678,0.01828003,-0.46474037,0.2946455,0.44367218,1.029865,0.216259,1.1231228
1993-04-01,-0.12919846,0.70640564,-0.27264786,0.41578752,-0.25622672,-0.31664354,0.3377115,0.27264786,1.6492093,0.044924926,1.1203346
1993-05-01,-0.06909142,0.47558442,-0.15894127,0.33337402,0.24910088,-0.6481579,0.47713375,0.29278642,1.1280804,0.47465476,0.64103204
1993-06-01,-0.24972077,0.9672798,0.039967727,0.27822417,0.18434677,-1.2746284,0.28689975,-0.47992212,1.6820511,-0.06289482,0.34793586
1993-07-01,0.045544434,0.81825334,0.08241387,0.47341537,0.4737255,-1.5640064,1.0264568,0.34266853,0.3200512,0.09201851,-0.014871597
1993-08-01,-0.10781975,0.82816774,0.050811388,0.40029678,0.42570227,-1.7595078,0.48549882,0.24724197,0.6438206,-0.77177924,-0.09697609
1993-09-01,0.20820388,0.87990874,0.14437942,0.23484954,0.2810131,-1.350536,-0.02261734,-0.37148285,0.25839576,-0.27574617,0.26738054
1993-10-01,-0.24135514,0.13787308,0.14097138,0.28813857,0.88579524,-1.2011993,0.88486594,-0.22803268,0.41083068,-0.065993115,0.17164421
1993-11-01,0.15212516,0.5171013,0.07621765,0.50625765,0.458234,-0.7702301,1.1122792,0.8483063,0.22338524,-0.4625717,0.25653687
1993-12-01,0.23051147,1.0007412,0.024476241,0.47527465,0.266761,-0.56760293,0.8253792,0.8988083,1.6216347,0.021068573,1.1098003
1994-01-01,0.2919895,0.8070358,-0.058528136,0.41359788,0.1050251,-0.93872416,0.21622829,1.1975476,0.9777424,0.39896584,0.77191925
1994-02-01,0.5287029,0.9357975,-0.042595673,0.48708266,0.07868767,-0.88897514,0.44253653,1.162756,0.6164948,0.4714756,0.23963928
1994-03-01,0.085515976,0.74623185,-0.27670747,0.444812,0.28776282,-0.48903388,0.86523855,0.81223834,1.1110561,0.2841858,0.71631736
1994-04-01,0.045196533,0.5631691,-0.14339371,0.3088974,0.25849837,-0.7397289,0.8801958,1.4749054,1.4423897,0.08031349,0.36092263
1994-05-01,0.07706185,0.32710648,-0.033491135,0.28613663,0.42432785,-0.95042914,1.0235894,0.5313042,1.2147808,-0.18111153,0.59015733
1994-06-01,0.10730095,1.2417686,-0.038043212,0.33360976,0.5508133,-1.4225552,1.2453457,-0.3049961,0.547887,-0.25102004,0.38173255
1994-07-01,0.16095161,1.030743,0.045521546,0.25297087,0.7764713,-1.7057651,0.8480053,0.24841881,0.7624893,-0.49293557,0.40124208
1994-08-01,-0.41229707,0.79045296,-0.0026012422,0.26857835,0.9049076,-1.4940895,0.33068314,-0.38433343,0.7355019,-0.17233238,0.11705589
1994-09-01,-0.57129824,0.2604496,0.13071251,0.23021011,0.81288874,-1.0837429,1.0564301,-0.43765944,0.7924038,-0.15282325,0.29589158
1994-10-01,-0.26890373,0.2988182,0.049423598,0.37067717,0.72184527,-0.9709145,0.6239731,-0.6620163,1.0466754,-0.9907486,0.37295341
1994-11-01,-0.18111153,0.36124802,0.14762077,0.5631691,0.583329,-1.1146328,0.508543,0.31962776,1.1006515,-0.61616975,0.32710648
1994-12-01,0.029589081,0.5947094,0.018208694,0.5625191,0.1115284,-0.41294748,0.59080756,1.152351,1.8094902,0.0188591,0.98977315
1995-01-01,0.84865415,0.9448002,-0.104823686,0.456781,0.112112425,-0.51474607,-0.6015207,1.1652076,1.0551773,0.45400468,1.7327125
1995-02-01,1.1443818,1.0496242,-0.09753418,0.51301116,0.067337036,-0.46858215,-1.0957878,1.0090134,0.2335968,0.61332166,0.6230408
1995-03-01,0.45816955,0.54598504,-0.25095177,0.52828294,0.27698404,-0.1981926,-0.5536213,1.099953,0.47795373,0.26414186,0.94445306
1995-04-01,-0.27524796,0.34952775,-0.3200241,0.25962907,0.5050274,-0.7299465,0.6549736,0.7455662,0.9052311,0.3481392,0.46198732
1995-05-01,0.04130478,0.66851044,-0.16452447,0.047899626,0.60152054,-0.91043776,0.9069668,0.11245994,1.0596901,0.18778,0.42276534
