,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6,zgu500_cluster7,zgu500_cluster8,zgu500_cluster9,zgu500_cluster10,zgu500_cluster11
1966-09-01,-0.14704704,0.24157715,0.018380737,-0.43030968,0.0059082033,0.225494,-0.3633503,-0.28917083,-0.1719925,0.36663285,-0.08337021
1966-10-01,0.2038311,0.04923477,-0.048906706,-0.04004402,0.27636948,0.14409295,-0.16772537,-0.13260499,-0.4838108,0.07582112,0.021991348
1966-11-01,0.30033034,0.13490257,-0.031838227,-0.029540634,0.2737438,-0.08205757,-0.51006925,0.46050644,-0.07975998,-0.31116217,-0.1838089
1966-12-01,0.04562416,-0.048578262,0.38238794,-0.21827316,0.123086356,-0.097156145,-0.2501114,0.34037438,-0.34070262,-0.5149929,-0.0840271
1967-01-01,-0.08686104,-0.44801864,0.4525898,0.048001863,0.07379894,-0.08098259,-0.121147916,0.0019592284,-0.31087,-0.46957055,-0.26809272
1967-02-01,0.2798481,0.360178,0.31511497,-0.19592667,0.6285976,-0.06302299,-0.08228874,0.016327286,-0.7957878,-0.25960237,-0.092085645
1967-03-01,-0.118535616,-0.14825097,0.1926609,-0.19102821,0.18123206,0.00881691,-0.056818772,0.0855545,-0.119515225,-0.29584903,-0.013714599
1967-04-01,0.6325159,-0.21649894,0.041797638,-0.350708,0.0045715333,-0.07412529,0.36246413,0.27952155,0.2530716,-0.680518,0.0084903715
1967-05-01,0.6478634,-0.024490738,0.16686401,-0.24686737,0.47381535,-0.014041519,-0.351688,-0.04702263,-0.21323356,-0.080329895,0.26319465
1967-06-01,0.28376693,0.048981477,0.027756501,-0.025470352,-0.0346138,0.10971908,0.033633806,-0.30205345,-0.46499863,-0.38042393,-0.17894593
1967-07-01,-0.11918869,0.05583916,-0.092085265,-0.22172356,0.27658272,0.22596855,0.07085991,-0.24490814,0.24098969,-0.17339477,-0.027103042
1967-08-01,-0.10188179,0.08098297,-0.018286895,-0.20343705,0.28213423,0.11298446,-0.38173026,-0.2625412,0.61259687,-0.048001863,-0.058451463
1967-09-01,0.2687458,0.13714866,0.013388062,0.20702896,-0.0026123046,0.12637253,-0.73047906,-0.20670243,-0.25209236,0.14563866,-0.16914979
1967-10-01,-0.061390303,0.19364052,-0.08718757,-0.1355156,0.2860527,-0.14302635,-0.22107048,-0.10808601,-0.14139366,-0.14400578,-0.12049484
1967-11-01,0.6374138,-0.040818024,0.18841591,-0.31380883,0.5224705,0.02057228,-0.047022246,0.19462052,0.048654936,-0.91465014,-0.18482399
1967-12-01,0.45977402,0.012735367,0.3591984,-0.25372466,0.6135761,-0.243602,0.14988366,-0.11265755,-0.73472404,-0.55708426,-0.17208862
1968-01-01,0.2454277,0.11852036,0.21443024,-0.07147674,0.24105148,-0.07147674,-0.103932954,-0.27934265,-0.33769113,-0.33842087,-0.43797722
1968-02-01,-0.58713037,0.24360427,0.21661834,-0.12508431,0.083875656,-0.1848915,-0.5254997,0.0032821656,-0.839122,-0.25089797,0.010575485
1968-03-01,0.117061235,-0.24032287,-0.046678923,-0.1775978,0.33659706,0.02406845,-0.69653356,-0.026621247,0.0076580048,0.116696164,-0.34279633
1968-04-01,0.405521,0.040478896,0.004740906,-0.40698013,0.5258648,-0.40953216,-0.12216683,-0.037561797,-0.09955673,-0.33623236,0.14003602
1968-05-01,0.21005401,0.010939789,0.11122589,-0.14477691,0.50799525,-0.048866272,-0.28700104,-0.22281799,-0.21953583,0.19145508,0.02188034
1968-06-01,0.31909257,-0.19072647,-0.055430602,-0.23922805,-0.069289014,0.06381836,-0.748682,-0.15571746,-0.32164496,-0.3212803,-0.16811638
1968-07-01,0.1827034,0.044855498,-0.009117126,-0.15644684,0.009481812,0.08095779,-0.5579559,-0.03683243,0.1531643,0.31544572,-0.11049728
1968-08-01,-0.49924278,0.040114593,-0.1232605,-0.29174194,-0.13456574,-0.005834961,0.4288605,-0.36650085,0.29976425,-0.45365828,-0.07038269
1968-09-01,0.043032072,0.11596756,-0.06855927,0.047408294,-0.036467742,0.06454773,0.07512321,-0.11523819,-0.24032211,0.1455063,-0.32055092
1968-10-01,0.36759454,0.0029174804,0.03282089,0.078405,0.20093727,0.124355316,-0.3635834,-0.22391205,-0.14003602,0.32128066,0.028444672
1968-11-01,0.084970094,0.2902832,0.12107315,-0.44928208,0.39932173,-0.24178123,-0.5586853,0.21807632,-0.39968604,-0.09043999,0.080229186
1968-12-01,-0.16519852,0.056889344,0.2534504,-0.1703041,0.29356498,0.08132286,-0.27970734,0.10940323,-0.32966822,0.14915276,-0.120708466
1969-01-01,-0.41001567,-0.17813759,0.12307091,-0.17117119,-0.2866127,-0.026538085,0.76927644,-0.06236496,-0.18842144,-0.37319374,0.07364349
1969-02-01,0.43224126,0.086912535,0.14795037,-0.34201127,0.30485803,-0.3572708,-0.47072142,-0.10018158,0.009620095,0.012937355,-0.3244297
1969-03-01,0.36888123,-0.22988701,0.41399613,-0.17382546,0.28064156,-0.092551805,0.17415695,-0.14430161,0.109801866,-0.46773607,-0.20965195
1969-04-01,0.31182423,-0.28263205,-0.02952385,-0.12837867,0.14562854,0.077292636,-0.5685814,0.27201653,0.16918144,-0.09354706,0.061037827
1969-05-01,0.15491676,-0.025211334,-0.05838394,-0.28959846,0.3977417,0.12738343,-0.5685814,-0.15558052,-0.0016586303,0.02952385,0.22358437
1969-06-01,0.2842907,0.037485503,-0.011278534,-0.0311821,0.28030986,0.10714798,-0.21927223,-0.14861374,-0.29888687,-0.21529141,-0.08027802
1969-07-01,-0.07032623,0.0036491393,-0.058052827,-0.0069664,0.06767235,0.21164246,0.115441516,-0.28495407,-0.0072978972,-0.32310256,-0.3287422
1969-08-01,0.11046524,0.16453667,-0.030187225,0.12340279,0.16387367,-0.018244933,-0.103167154,-0.2388443,0.26704103,-0.24249306,-0.1967144
1969-09-01,-0.024216462,0.12705192,-0.014263916,0.1469551,0.057720564,0.28296357,-0.13567658,-0.17415695,0.3887848,-0.1920704,0.26339188
1969-10-01,0.15491676,-0.011278534,-0.06966324,0.11577301,-0.06734066,-0.021230316,-0.13965741,0.17813759,-0.60507166,0.077292636,0.27599755
1969-11-01,0.74041635,-0.017581558,0.050754547,-0.48697662,0.5699083,0.017913437,-0.8906891,0.20434456,-0.634927,0.3463238,0.186763
1969-12-01,0.019903565,0.089566424,0.381155,-0.27334365,0.31381455,-0.107479855,-0.4932789,0.14562836,-0.43157768,-0.14363822,-0.11510964
1970-01-01,-0.44627684,0.19268799,0.27555314,0.36407623,0.09018707,-0.26989555,0.057240296,0.108823396,-0.43596,-0.35642242,-0.24194106
1970-02-01,-0.23428707,0.5351326,0.27987975,-0.3357891,0.38803768,-0.42164993,-0.323143,-0.006323242,-0.5407902,-0.54178846,-0.24160843
1970-03-01,0.39535904,0.27854842,0.5817238,-0.32746926,0.26889744,-0.10349884,-0.096177295,-0.04126663,-0.84596217,-0.82066995,-0.2239708
1970-04-01,0.8852318,-0.5254814,0.20233878,-0.26091042,0.43229905,0.17471695,0.13278484,0.089854434,-0.078539275,-0.5387934,0.046258163
1970-05-01,0.17970887,-0.27056122,0.019967651,0.071883395,0.05324707,-0.09251709,-0.20599937,-0.1663967,-0.22962761,0.014310074,0.38670653
1970-06-01,0.29552078,0.070552826,0.051915742,-0.13511428,-0.10183525,0.30517197,-0.6848896,-0.26224136,0.006655884,-0.2595791,-0.23195724
1970-07-01,-0.080868915,0.17138901,-0.017971039,-0.12313385,0.06489487,0.15907517,-0.060901262,-0.37705535,0.323143,-0.013311768,0.13844223
1970-08-01,-0.23728219,0.20932731,-0.040267944,-0.08053627,0.0059902193,0.16739503,0.18237114,-0.5058464,0.12479744,0.007321167,-0.043263245
1970-09-01,-0.17704658,0.095178984,-0.03694,-0.04226494,-0.02263031,-0.012313461,0.5095078,-0.41033515,-0.16306916,-0.13544731,0.093848035
1970-10-01,-0.1866974,-0.103831485,-0.062232208,-0.282209,0.122135356,-0.13211899,0.23228988,0.06689148,0.35575637,-0.15541458,0.13245201
1970-11-01,-0.13112107,-0.3104969,0.18336944,-0.027954865,-0.1653984,-0.14909172,0.12679443,0.29319113,0.8023661,0.047589492,0.09418068
1970-12-01,0.53579825,0.09917259,0.4446129,-0.33445817,0.08952141,-0.1800415,0.15042266,0.17471695,-0.15341797,-0.32347566,-0.041931916
1971-01-01,0.15449218,-0.29689902,0.6378921,-0.40011176,0.8554224,-0.36254996,-0.00065307616,0.14240722,-0.36059055,-0.6310333,0.046053696
1971-02-01,0.3847603,0.5203087,0.3282547,-0.34817886,0.40762407,-0.22602233,-0.16853675,0.37300223,-0.93283176,0.012084961,0.06075134
1971-03-01,0.49940452,-0.16298446,0.38247412,-0.26554376,0.25672454,-0.20511857,-0.101579286,0.33478698,-0.17180309,-0.09831314,0.15579872
1971-04-01,0.39684525,-0.3534046,0.12052345,0.0,0.47588786,0.0816555,-0.31845626,0.4108902,-0.0111053465,-0.20773163,0.06957054
1971-05-01,0.7084427,-0.31617013,-0.03331528,-0.1920536,0.6382189,-0.0865551,-0.19042054,-0.0450737,-0.5330467,-0.33478737,0.2668503
1971-06-01,0.120196536,0.09080086,-0.07610283,-0.00195961,-0.07348976,0.13326187,-0.2688097,-0.16657715,-0.015024567,-0.16951676,0.042134475
1971-07-01,-0.26162377,0.17702904,-0.039521027,-0.31812936,-0.0747963,-0.04311409,0.11987038,-0.422649,-0.025802994,0.4177494,-0.11693039
1971-08-01,-0.21524353,0.10680542,0.08786087,0.05911865,0.24006692,0.08328857,-0.35471115,-0.31257707,0.46021003,-0.18029518,-0.009471893
1971-09-01,-0.43408012,-0.18160172,-0.0032661438,-0.114644244,-0.16135101,0.16853675,0.48470688,-0.20805816,-0.09080086,-0.14142723,-0.062057875
1971-10-01,0.2688095,-0.16723022,0.13293496,-0.006859207,0.115624234,0.1851944,0.020903777,0.0013065338,-0.49581185,0.13881454,0.044747163
1971-11-01,0.4148098,-0.037887953,0.23974037,-0.15089913,0.50855005,-0.34491235,-0.21622352,0.26619682,-0.31061706,-0.31029072,0.22634888
1971-12-01,0.64475137,0.2178566,0.36320344,-0.3014721,0.17702904,-0.31061706,0.2537853,-0.04344063,-0.23157501,-0.5402325,-0.0862278
1972-01-01,0.52907526,-0.11419296,0.36208954,-0.29667205,0.46365815,-0.07172928,0.1747326,0.062834546,-0.33138943,-0.34114456,-0.02324028
1972-02-01,0.155509,-0.27142373,0.1715763,0.027544022,0.19108696,-0.10816765,-0.3709837,0.09984741,-0.39824086,-0.31216583,-0.16124725
1972-03-01,-0.011476899,0.5629314,0.07115517,-0.43554002,0.53309214,-0.5032528,-0.21059723,0.32048646,-0.6762638,-0.07660675,-0.049349975
1972-04-01,0.3024105,-0.039307784,-0.05221901,-0.34430045,0.35376891,0.13886794,0.19166069,0.16641197,0.107307054,-0.12681732,0.27228433
1972-05-01,0.64958036,-0.18821755,0.05336647,-0.2062935,0.59908295,0.18534851,-0.39537182,-0.35520324,-0.010042,0.00028705597,0.12193985
1972-06-01,0.0031560897,-0.07144241,-0.12107887,0.047341537,0.009755135,0.03127403,-0.17186356,-0.17530632,0.33024138,-0.117349245,-0.07287674
1972-07-01,-0.2501915,0.10644607,-0.25994682,-0.012050247,-0.065703966,0.20141602,-0.13255577,-0.22580376,0.04217682,-0.16583824,-0.21977845
1972-08-01,-0.30298463,0.11878357,-0.16784668,-0.4016842,-0.065417096,0.070007704,0.21777001,-0.18075791,0.19452973,-0.29150772,0.065130234
1972-09-01,0.10759392,-0.12423515,0.07832833,-0.08664894,-0.18477459,0.0097553255,0.33196336,-0.27199745,-0.35204697,-0.20600662,0.07832833
1972-10-01,0.4102915,0.07144241,-0.25793839,-0.18448791,0.18649597,0.1669857,-0.104724884,-0.024674987,-0.7040947,-0.07976284,0.06168709
1972-11-01,0.54571646,-0.17444535,-0.010041809,-0.23957595,0.5574802,0.13571167,-0.49521866,0.09984741,-0.16153431,-0.49808806,-0.107020184
1972-12-01,-0.10816784,-0.07488556,0.10386391,-0.46365815,0.2269516,0.09841271,0.107020184,0.15809135,-0.92329943,-0.22150001,-0.20112915
1973-01-01,-0.11340523,0.07900162,-0.22808495,-0.4093418,0.16947079,-0.076453015,-0.5135094,0.12805863,-0.24082717,0.1672409,-0.3950073
1973-02-01,-0.049057007,0.061799623,0.17839012,-0.34308282,0.23063317,-0.28287584,-0.3392601,0.22967759,0.06402931,-0.07358627,-0.099069975
1973-03-01,0.8839876,-0.8084904,0.23764153,-0.31791687,0.70241183,-0.1156353,-0.19463654,0.32524377,-0.27459374,-0.6982706,0.057977296
1973-04-01,0.40774918,-0.27204514,-0.03472252,-0.09429207,0.63392276,0.026439667,0.17424926,0.26280746,-0.4794243,-0.15768433,0.045553207
1973-05-01,0.1277401,-0.07517853,0.030899812,-0.18221283,0.6759718,0.17902756,-0.45648804,-0.15513572,0.14016381,-0.007963943,0.09174385
1973-06-01,0.1621441,0.15800285,-0.12933311,0.049375914,-0.057976913,-0.112449266,-0.4746458,-0.2949814,-0.019431686,-0.15863991,-0.20801583
1973-07-01,-0.3023079,0.10512314,-0.07390442,-0.042049028,-0.056384277,0.00031852722,0.05351715,-0.11913948,0.5905994,0.13952675,0.0417305
1973-08-01,-0.2175724,0.0825058,0.07263031,0.10066338,-0.06084404,0.12933311,0.1388897,-0.23413734,0.12009506,0.031218339,0.057658385
1973-09-01,-0.04619026,-0.013697815,0.03344841,-0.111494064,-0.2162983,0.09078827,-0.0430048,-0.08569107,0.02261734,-0.13442993,-0.20228195
1973-10-01,-0.15863991,0.14016381,0.020706177,0.0713562,-0.15863991,-0.031536866,-0.20387478,0.36060333,0.13124427,0.013379288,0.088876724
1973-11-01,0.40233383,0.13347435,0.07836418,-0.08123131,-0.048420332,-0.28064615,0.29211426,0.40774918,0.008600998,-0.07454147,-0.07326736
1973-12-01,0.10384865,-0.33288917,0.49981156,0.43195954,0.05956955,-0.17679787,-0.57753867,0.2924324,-0.37653083,-0.23891564,-0.14080086
1974-01-01,0.17093201,0.14364854,0.29452935,-0.10124435,0.39051437,-0.063770674,0.14134769,0.114393234,-0.3885414,-0.4463955,-0.27743608
1974-02-01,0.55487174,0.24127693,0.2725052,-0.12951393,0.48880023,-0.34810942,-0.25048143,0.26593095,-0.13904686,-0.6426384,-0.10617523
1974-03-01,0.06771545,-0.16304283,0.27316284,-0.44771042,0.62620276,-0.08908196,-0.26001397,0.3306877,-0.15679702,-0.68635786,-0.05522423
1974-04-01,0.45198363,0.0548954,0.10387421,-0.31885415,0.36092988,-0.28433877,-0.17191811,0.21136399,-0.28795472,-0.20873432,0.051937103
1974-05-01,0.4874851,-0.1952568,-0.1495655,-0.12688446,0.33791962,-0.053580474,-0.15581131,-0.07659073,-0.398732,-0.14792176,0.16435775
1974-06-01,0.03813095,0.0075603486,-0.020051574,0.23338775,0.2951866,0.14890823,0.12951393,-0.13641739,0.1107769,-0.40727845,-0.40957946
1974-07-01,-0.017421722,0.24456406,0.063771054,-0.16665879,-0.13970375,0.13181496,-0.19887313,-0.299131,0.7113403,-0.20741959,-0.23536034
1974-08-01,-0.28170928,0.1097908,0.065085605,-0.31523818,0.19492836,0.052594375,0.04470558,-0.038788605,-0.09236908,0.29847375,-0.005259323
1974-09-01,-0.18243714,0.14594956,0.17717743,-0.0926979,0.612397,-0.047663115,-0.13970414,0.13214341,-0.098285675,0.19854431,-0.24982376
1974-10-01,0.5851135,-0.19098358,-0.06541443,-0.18868256,0.272834,-0.020380402,-0.5400795,0.11603661,-0.41253775,-0.49504527,0.2909134
1974-11-01,-0.30471915,-0.1374031,0.14167634,0.024653625,0.4648037,0.17060356,-0.23766117,-0.021037292,0.17750625,-0.11209202,0.07823448
1974-12-01,0.553228,-0.0065742494,0.33627588,-0.46809083,0.6620331,-0.6291615,-0.681427,-0.05489502,-0.6423103,-0.9167873,-0.42075577
1975-01-01,0.20553246,-0.12952653,0.61944735,-0.28375512,0.4012474,-0.30117303,-0.058587838,0.0015830994,-0.794577,-0.76829183,-0.2197834
1975-02-01,-0.0050670626,-0.19444808,0.15391198,-0.14599457,0.47535285,-0.18051377,-0.23435135,0.10102463,-0.28977203,-0.34645957,-0.09627418
1975-03-01,0.3914299,-0.22010002,0.12604293,-0.45350152,0.40789756,-0.22928429,0.09089031,0.17228012,0.0829731,-0.8351137,-0.10102463
1975-04-01,0.82181245,-0.079172514,0.01836815,-0.5785942,0.6907028,0.06872215,0.11464214,0.14726105,0.0009502411,-0.57131004,0.0864563
1975-05-01,0.48738748,-0.17417984,-0.050354004,-0.2004654,0.45856857,-0.06175499,-0.16214561,-0.054470826,-0.3315754,-0.1273096,-0.06967201
1975-06-01,0.045920182,0.06682167,0.0424366,0.2685539,0.090256885,-0.038636398,0.46300203,-0.10165787,-0.1716465,-0.5421747,-0.20838241
1975-07-01,0.014567566,0.2004654,0.07283859,-0.1716465,0.056687545,-0.10260773,0.10735817,-0.077906035,0.1852642,-0.2467022,-0.29167214
1975-08-01,0.17291299,0.046237182,-0.10165787,-0.08360634,-0.2913559,0.07442246,0.25873643,-0.1330101,0.0829731,0.039586257,-0.19634858
1975-09-01,-0.1250927,-0.0091842655,-0.07442246,0.081073,-0.02375183,-0.05637131,-0.07442246,-0.1155922,-0.3800293,0.21914978,-0.14916153
1975-10-01,0.6048794,0.0117172245,-0.028818894,0.039269637,-0.14219399,-0.18178062,-0.41011447,0.11210861,-0.010767365,-0.26222,0.39111328
1975-11-01,0.26095313,0.0826561,0.04338684,-0.035152815,0.31637383,-0.090890124,-0.22200051,0.0009502411,-0.09785728,-0.099757574,0.09754066
1975-12-01,-0.15739556,0.0117172245,0.33632582,-0.21883354,0.43608323,-0.26316985,0.025968552,0.2486023,-0.47978687,-0.60076255,-0.14726143
1976-01-01,0.6778408,0.5675026,0.21563073,-0.14128724,0.71686304,-0.79120713,-0.20217514,0.011774445,-0.84873086,-0.37979278,-0.1961197
1976-02-01,0.46624678,-0.28358307,0.48138466,-0.26709938,0.37508354,-0.45548248,-0.2216858,0.062906265,-0.2650814,-0.36028177,0.11437531
1976-03-01,0.085445024,-0.41444167,0.1984745,-0.38248405,0.5217522,-0.02825737,0.023884201,0.4174694,-0.23850593,-0.42789745,-0.10058288
1976-04-01,0.4315979,-0.051805496,0.14465103,-0.19107361,0.19309235,-0.22706833,-0.26138076,0.2808922,0.099573515,-0.41275978,0.21697655
1976-05-01,0.24523354,-0.26642686,-0.0010093689,-0.27113646,0.5934051,0.071315765,-0.40569553,0.011773681,-0.1762722,-0.123794176,0.24254265
1976-06-01,0.3030941,-0.059542846,-0.06458817,0.06660652,-0.13287735,0.14801483,0.015810777,-0.4527916,-0.23110504,-0.8184551,-0.44101715
1976-07-01,0.18300018,-0.024557495,-0.033639528,-0.14027786,0.007064438,0.2018383,-0.28459206,-0.22807693,0.24859771,-0.0037002563,-0.22269516
1976-08-01,-0.21260338,0.024893189,0.019847106,-0.09688225,-0.3004032,0.19342843,0.12514,-0.39190292,0.10159226,0.11269303,0.07299843
1976-09-01,0.07636223,-0.063243106,0.017829131,0.07703476,0.23850593,0.37844735,-0.52679825,-0.3081398,0.008073425,0.07266159,-0.037340164
1976-10-01,-0.12648544,-0.082417294,-0.07501678,-0.529826,0.61998063,0.12984924,-0.25667113,0.15339737,-0.19813804,-0.16281644,-0.1382595
1976-11-01,-0.19141045,-0.054159928,0.1291767,-0.052814104,0.8584862,-0.1745903,-0.29031104,-0.11336593,-0.7683321,-0.0037002563,0.0023548126
1976-12-01,0.24254265,0.34043425,0.095537186,-0.54866445,0.8894352,-0.48811263,-0.6546295,0.18131828,-0.6112345,-0.6442013,-0.16517106
1977-01-01,0.4026615,0.61460763,0.25369796,-0.37152442,0.8123997,-0.4437065,-0.5289799,0.11251831,-1.2819363,-0.6722824,-0.079257965
1977-02-01,0.2522827,0.6715748,0.30571213,-0.055197906,0.33720285,-0.46741295,-0.47979698,0.12348785,-0.6347763,-0.3092491,-0.17267075
1977-03-01,1.2776897,-0.005661392,0.353479,-0.20486946,0.7766628,-0.17514725,0.10508804,0.18116227,-0.24662133,-0.6485756,0.096242525
1977-04-01,-0.0028305054,-0.086335376,0.23069878,-0.18505439,0.5155342,-0.19213104,-0.33649483,0.18080826,0.11074982,-0.13728714,0.01096878
1977-05-01,0.62133026,-0.067582324,-0.17974702,-0.38673896,0.09376564,0.022290802,-0.1709013,-0.24732932,-0.1645321,-0.5587017,0.4281376
1977-06-01,0.09907341,-0.088458255,0.059797667,-0.30571136,0.05130539,-0.07961273,-0.4783821,-0.13268737,-0.009553527,-0.30854207,-0.1415329
1977-07-01,-0.21336098,0.12065659,0.055197906,-0.17797776,-0.16099358,0.026537323,0.024414444,-0.23069839,-0.018399049,-0.3301258,0.038921356
1977-08-01,0.0070762634,0.13799515,0.042459868,-0.14365616,0.092350386,0.063690186,0.3216339,-0.1266716,-0.22220726,0.018045807,-0.006015015
1977-09-01,-0.08739662,0.173732,0.029014587,0.09836578,-0.30464974,0.045290373,0.3591404,-0.06510544,0.13728714,-0.133041,-0.020876313
1977-10-01,0.47625884,0.30323488,0.02299881,-0.03892212,0.22928353,-0.17373161,-0.57851636,0.04918289,-0.027952576,0.17337799,0.07395172
1977-11-01,0.2894352,-0.04776726,0.05130539,0.060505293,-0.101903915,0.01521492,-0.06722832,0.09553452,-0.66768265,0.059443664,-0.009906769
1977-12-01,-0.18434715,0.34251022,-0.03927536,0.02193756,-0.029013824,-0.021229934,0.11004181,-0.061566543,-0.29297334,-0.3669243,-0.004953766
1978-01-01,-0.045569994,0.4400589,0.13365021,-0.1809208,0.22343025,-0.4172741,-0.39924985,0.12548828,-0.40639114,-0.3672821,-0.36286163
1978-02-01,-0.163237,0.53732073,0.40945205,-0.39380836,0.48256835,-0.07209625,-0.33667564,-0.12786865,-0.60125506,-0.40979233,-0.34721833
1978-03-01,0.2210497,-0.09590187,0.31355056,-0.037068177,0.13671073,-0.24349442,-0.28328362,0.17513886,-0.09896221,-0.34211692,0.021765137
1978-04-01,0.34177667,-0.245195,0.2244503,-0.28770447,0.123787686,-0.13228989,-0.0452301,0.10338364,0.029586792,-0.7002174,0.1288887
1978-05-01,0.24961586,-0.05645256,0.056792833,-0.465905,0.2489357,0.063934326,-0.02686577,-0.20846634,-0.12480812,-0.2815834,-0.12208748
1978-06-01,-0.31355056,0.12684861,-0.20982742,0.0663147,-0.12684861,0.13058929,0.485289,-0.3808853,0.3254532,-0.033327483,-0.3495987
1978-07-01,-0.42033386,0.08025856,0.17990036,-0.5165764,-0.20778656,0.049650572,0.5094345,-0.093861386,0.099982455,0.07005577,-0.01326294
1978-08-01,0.12684861,0.005101013,0.08433914,0.06835556,0.04216957,0.019724274,0.19962502,-0.30334777,0.36592254,-0.09828186,-0.24009399
1978-09-01,0.047610857,0.08535919,0.11732636,0.074136354,-0.16935806,-0.014282989,-0.27036095,-0.07209625,0.074477,-0.13977166,-0.050671387
1978-10-01,0.42679596,0.1530346,0.010202026,-0.05101166,0.39074785,0.13399048,-0.4193142,-0.07855759,-0.18976288,-0.23091201,-0.051691435
1978-11-01,0.7318443,0.08501892,0.12310753,-0.38394624,0.40503103,0.1254879,0.08944015,-0.11324539,-0.66995084,-0.6621288,0.19554368
1978-12-01,0.12922898,0.16901818,-0.07753754,-0.4781475,0.62472075,-0.3703434,0.2628792,0.12310791,-0.07549705,-0.34279728,-0.16323662
1979-01-01,0.51227534,0.0939518,0.44121665,-0.16441575,0.42248574,-0.2622326,-0.07373448,-0.067193605,-0.17363262,-0.6740154,-0.27709848
1979-02-01,0.1311163,-0.38561898,0.13765717,-0.13022423,0.4822464,-0.0041625975,-0.11922379,-0.049354553,0.052327536,-0.31783086,0.008324814
1979-03-01,0.5714413,-0.1786869,0.55271035,-0.34994087,0.5110861,-0.22417602,-0.07670746,0.14776611,-0.4542988,-0.93446386,0.0960331
1979-04-01,-0.0026756288,-0.45519066,0.008919525,-0.08027534,0.13617058,0.0038650513,0.0086221695,-0.03835373,0.46648866,-0.60652465,0.029731369
1979-05-01,0.29434282,-0.13200836,0.072842404,-0.03894844,0.5226816,0.02437973,-0.34518376,-0.15787467,-0.30028915,-0.14122486,-0.07135582
1979-06-01,-0.25004274,-0.05946312,-0.099600986,-0.029731369,0.0315155,0.082653806,0.21228352,-0.1156559,-0.05084114,-0.32496643,0.19236335
